DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
7,23.75,-0.0101723,-3.96478,17.505425,11.0202,1.48987,0.247128,28.7805,468.0155,29.8669,0.575229,0.478206,0.251717,0.277085,100.965,27.4533,94.4867,4.049085,5.40543,1.6094175,1.73127,-0.684067,419.703,2.18183,451.337,-0.0484,-0.06626665,27.7082,30.755,29.4567,-28.4451
8,0.25,-0.006335225,-2.64106,10.88165,8.89494,1.31779,0.1777005,27.861,486.485,28.909325,0.4198285,0.371336,0.1966765,0.2729475,101,26.7268,94.899675,2.35427,3.3622,0.62545,0.66745,-0.550667,417.083,2.04547,445.537,-0.04318335,-0.0736,28.224,30.012,29.4623,-25.6803
8,0.75,-0.00749732,-1.651175,9.04868,8.142245,1.294065,0.177137,27.83715,488.896,28.789075,0.430343,0.37615,0.2122615,0.274968,101,26.5158,95.79,1.957335,2.835915,0.3283835,0.2220835,-0.403667,416.62,1.9997,445.713,-0.04393335,-0.07513335,28.2318,29.90665,29.454,-24.43
8,1.25,-0.00639593,-1.929335,7.5503825,8.21736,1.13066,0.166042,27.6523,496.1705,28.69725,0.3903515,0.3408475,0.178152,0.2573695,101,26.2265,96.625825,1.59215,2.3585,0.0460166835,-0.142983,-0.394967,416.897,2.07443,443.833,-0.04335,-0.07521665,28.23985,29.80365,29.441,-21.803
8,1.75,-0.00695911,-2.706235,8.452115,8.668085,1.150925,0.17199,27.47955,502.564,28.43565,0.407182,0.3551235,0.184417,0.2408715,101,26.14665,95.87835,1.16405,1.93067,-0.242117,-0.61995,-0.449267,416.71,2.02593,442.947,-0.0432333,-0.07786665,28.247,29.70885,29.425,-20.2173
8,2.25,-0.00534131,-1.3056175,8.56394,7.693525,1.09873,0.17011775,27.39345,503.382,28.2595,0.4042905,0.359352,0.1927795,0.243504,101,26.14485,96.532475,0.69695,1.327115,-0.454517,-0.847367,-0.442133,416.537,2.1218,441.013,-0.04378335,-0.0770167,28.2535,29.6167,29.404,-19.2264
8,2.75,-0.007079,-1.28501,7.77121,8.2192125,1.232585,0.158091,27.16185,495.8655,28.2093,0.4299545,0.3604515,0.1920935,0.267117,101,26.05535,97.0067,0.371233,0.7807,-0.7565165,-1.18985,-0.356633,418.017,1.98933,439.96,-0.04295,-0.0779333,28.25985,29.5275,29.384,-16.7438
8,3.25,-0.00896255,-1.9982375,7.9529175,8.85528,1.2552525,0.17699025,27.00165,497.94875,28.2653,0.42982275,0.374288,0.1817575,0.2320865,101,25.8325,97.4733,0.1978,0.34395,-0.9972985,-1.41285,-0.399767,420.51,2.00353,439.887,-0.04285,-0.07796665,28.2665,29.4422,29.3663,-16.1552
8,3.75,-0.0091047125,-2.07851,7.097655,9.2424,1.226395,0.1909595,26.8654,498.741,28.066375,0.449649,0.3768885,0.2079955,0.2175335,101.0015,25.68885,97.874175,-0.07375,0.03441665,-1.221315,-1.81812,-0.419167,421.837,2.00143,440.07,-0.0428667,-0.07798335,28.2695,29.35815,29.3453,-15.0138
8,4.25,-0.00898579,-1.61944,7.988225,7.83395,1.28644,0.187614,26.80075,502.877,27.8642,0.453935,0.382393,0.208741,0.23509475,101.067,25.7722,97.8817,-0.3133665,-0.3801335,-1.38785,-2.124265,-0.2447,421.333,2.07283,439.147,-0.0423833,-0.07755,28.2723,29.2707,29.3257,-13.6325
8,4.75,-0.010256,-1.308535,8.068735,8.6149275,1.334025,0.187082,26.703575,511.191,27.8286,0.483927,0.39094425,0.2195885,0.244556,101.0725,25.4805,97.66415,-0.516667,-0.75539975,-1.531635,-2.31338,-0.292733,422.36,2.0195,439.543,-0.0297,-0.07761665,28.296025,29.1625,29.3023,-13.1386
8,5.25,-0.008009625,-1.97897,8.88832,8.60777,1.36044,0.1868905,26.5981,509.143,27.78425,0.468734,0.420005,0.230268,0.245315,101.1,25.45515,97.48,-0.82965,-1.075685,-1.78393,-2.463585,1.828565,421.7915,2.381715,439.612,5.08655,0.3361835,28.27635,29.08715,29.2807,-10.7243
8,5.75,-0.0094615225,-2.2337175,13.457075,7.57255,1.377165,0.20573675,26.657375,518.2215,27.7985,0.49150475,0.4129925,0.234785,0.20479125,101.1,25.4775,97.91665,-1.026835,-1.355435,-1.927435,-2.64007,28.4883,422.18,9.22688,441.067,51.9847,5.300965,28.27665,29.03735,29.2553,4.222135
8,6.25,-0.0139143,-0.542112,28.1303,6.01113,1.601665,0.235282,27.196,485.3575,28.3558,0.551409,0.47012125,0.2636295,0.32032325,101.1,25.84315,96.975,-1.19542,-1.6033,-1.944415,-2.818665,102.288,422.31,27.971,446.247,167.67,22.3475,28.2777,28.9763,29.231,48.186
8,6.75,-0.024914425,10.3452,59.693,3.114405,1.71022,0.29537325,27.9378,481.011,28.883825,0.663038,0.565763,0.332379,0.348976,101.1665,26.88985,95.69,-1.3204,-1.85205,-1.92925,-2.78985,192.96,426.317,49.0173,453.44,359.1265,45.42585,28.27835,28.86085,29.2053,106.417
8,7.25,-0.03645455,31.4014,96.718125,0.0619125,2.024065,0.322163,28.94255,461.04,29.058725,0.7843005,0.664003,0.3662035,0.4151075,101.195,27.57815,93.553325,-1.36335,-2.00593,-1.83095,-2.68535,293.32975,423.793,69.09965,465.143,564.623,66.53915,28.27885,28.7905,29.156,170.207
8,7.75,-0.0506055,53.10745,121.3445,-3.995295,2.08994,0.3329935,29.79925,444.47675,29.0463,0.82046425,0.7452905,0.384694,0.51948275,101.2,28.53685,89.426675,-1.454265,-2.02857,-1.73913,-2.55848,399.495,424.3145,89.11835,477.3875,772.433,85.75115,28.27635,28.72985,29.103,241.735
8,8.25,-0.0619062,94.53115,162.716,-5.5813325,2.30242,0.352432,30.674,433.626,28.982675,0.809698,0.8085575,0.402063,0.5923965,101.2,29.7755,85.065025,-1.368915,-1.96555,-1.52277,-2.172285,500.703,427.043,105.53,491.777,979.5485,103.869,28.2757,28.67865,29.0477,320.03
8,8.75,-0.0612705,113.549,175.01025,-8.00013,2.5160925,0.38435,31.62805,427.35825,29.2629,0.874065,0.87541275,0.433633,0.64658975,101.2,30.37165,82.534975,-1.142515,-1.757585,-1.09692,-1.689865,593.6785,431.3755,119.4985,505.5655,1163,119.785,28.2732,28.638,28.9933,393.0075
8,9.25,-0.0703642,130.6805,216.6115,-9.6762425,2.44363,0.39454775,32.4238,421.3255,29.2955,0.932639,0.881274,0.454102,0.73392,101.2,31.2903,79.94575,-0.8099,-1.179215,-0.654083,-1.0127685,682.4,433.727,132.347,515.6,1358.15,135.122,28.27135,28.6127,28.9587,460.357
8,9.75,-0.08101585,157.72025,225.4725,-10.91615,2.61588,0.38912725,33.1843,417.4905,29.405175,0.991006,0.936252,0.465134,0.761552,101.2,32.174,77.832525,-0.450333,-0.611783,-0.09641685,-0.2227835,754.77725,437.63675,140.554,526.607,1509.415,146.495,28.268,28.60565,28.9237,515.00175
8,10.25,-0.074401875,148.4845,253.1065,-10.952425,2.4813325,0.3951135,33.732075,415.65475,29.13325,0.96353425,1.005285,0.46187925,0.8176405,101.2,32.7525,75.129325,0.02423335,0.08298315,0.78205,0.9821835,817.65,439.993,149.017,534.907,1650.77,155.0235,28.266,28.62835,28.8923,566.373
8,10.75,-0.0758958,163.449,285.47425,-11.0744,2.5547275,0.401713,34.174225,411.3805,28.88615,0.99740825,1.015225,0.47426225,0.8273705,101.2,33.08765,71.713675,0.8153335,1.15175,1.56873,2.182,863.683,444.40025,154.918,540.63775,1766.465,162.165,28.261,28.6545,28.8667,607.47975
8,11.25,-0.0832102,172.19,284.646,-11.563,2.52734,0.3943735,34.3904,410.06,28.82615,0.989859,1.11603,0.466164,0.825864,101.1635,33.7522,69.46615,1.5314,2.101535,2.966465,3.909015,894.96725,448.5415,157.835,547.599,1851.25,161.7825,28.2567,28.726,28.8413,630.11525
8,11.75,-0.0709801,183.0905,318.158,-12.5354,2.53202,0.389976,34.8083,408.132,28.72885,1.01546,1.08873,0.457648,0.885907,101.1,34.044175,68.19335,2.398435,3.186885,4.3654,5.913715,915.067,448.933,158.90675,553.067,1907.92,167.9095,28.2513,28.88415,28.8207,649.7
8,12.25,-0.090381925,170.6025,310.498,-11.684775,2.6009475,0.414636,35.07655,407.19,28.176225,1.0452725,1.0582675,0.46940925,0.8554295,101.1,34.5538,66.42585,3.29155,4.34295,5.8327,7.871115,923.467,451.54,160.37125,557.633,1924.02,165.1315,28.2453,29.035,28.8057,649.977
8,12.75,-0.091678775,155.5855,296.175,-11.03825,2.510955,0.41190325,35.510575,406.847,27.96465,1.049975,1.1020025,0.47917,0.868679,101.1,35.1245,65.6935,4.38975,5.652785,6.78897,9.45817,910.44975,451.703,159.8535,561.263,1916.98,166.9935,28.2395,29.15915,28.7987,635.374
8,13.25,-0.09539615,154.4785,294.497,-11.823,2.55795,0.39605425,35.679175,405.99,28.1341,1.080995,1.0944375,0.46339025,0.81735775,101.0415,35.28965,63.9838,5.636325,7.417665,7.788615,11.129025,882.1635,453.367,154.4135,557.018,1885.635,157.9645,28.2338,29.342,28.7983,612.4965
8,13.75,-0.0835851,151.433,313.965,-11.0337,2.47844,0.4047055,35.5136,405.8475,28.3471,1.09338,1.07448,0.470228,0.83269,101,35.3342,63.40335,6.8167675,9.371,8.8449175,12.56345,843.893,453.49825,148.398,553.63825,1780.965,146.6855,28.22685,29.57385,28.8057,579.253
8,14.25,-0.09321975,131.034,292.2825,-10.1013,2.7081025,0.4249305,35.58935,404.959,28.0655,1.073455,1.0734325,0.472939,0.7816665,101,35.6687,61.6795,8.139665,11.2927,9.7684175,13.44315,789.0135,452.507,140.797,552.837,1703.735,147.077,28.2208,29.8608,28.8247,540.4735
8,14.75,-0.088331175,119.992,272.531,-8.7518925,2.6029825,0.401213,35.736575,405.3155,28.1802,1.041565,1.055135,0.4575005,0.69213125,100.9835,35.716,61.0278,9.0279175,12.756975,10.21235,14.181475,730.192,452.15225,131.6915,546.59575,1579.74,130.251,28.213,30.12515,28.847,494.452
8,15.25,-0.074303575,107.9335,248.5015,-7.38347,2.564155,0.3872275,35.7347,404.762,28.05435,0.9856235,0.9867015,0.4538155,0.674901,100.94,35.55065,62.19185,9.87567,13.82235,10.7252,14.5005,658.4385,450.625,120.5815,540.6435,1425.635,120.7145,28.2068,30.3042,28.879,435.029
8,15.75,-0.0684738,88.28975,209.219,-5.5930175,2.473495,0.38062825,35.6038,404.702,28.281675,0.9369035,0.910074,0.4323265,0.5589785,100.9,35.576,64.4765,10.55705,14.8525,10.917075,14.72335,569.1085,449.12,110.3635,533.1185,1237.895,107.596,28.12105,30.4058,28.7177,371.536
8,16.25,-0.06556945,70.3642,187.83975,-4.296725,2.487215,0.373675,35.4339,404.7485,28.526125,0.926811,0.8651495,0.428206,0.5012965,100.9,35.1428,63.9402,10.76215,15.47465,11.0397,14.74885,480.005,447.775,94.83585,525.24,1061.72,94.10615,28.1943,30.55765,28.955,300.376
8,16.75,-0.052296275,41.1939,154.8695,-3.12745,2.4358,0.349996,35.0562,404.891,28.1678,0.904759,0.799423,0.4173705,0.4087895,100.9,34.84215,65.933,10.936,15.67415,10.8655,14.18165,378.115,445.7565,77.4135,518.222,852.437,76.7225,28.1877,30.632,29,222.022
8,17.25,-0.04223355,18.5685,124.449,-0.2176475,2.23509,0.322121,34.8231,406.54175,28.3015,0.838486,0.709091,0.381598,0.31715,100.9,34.628,68.74865,10.80335,15.5918,10.448,13.3185,275.8935,443.255,58.27115,509.41,624.9565,55.1978,28.18115,30.676,29.0487,146.5765
8,17.75,-0.028325525,1.599875,85.4744,1.519,1.9992775,0.288062,34.25325,408.092,28.285775,0.68687425,0.578223,0.33400075,0.2958005,100.9,34.0243,69.7892,10.4865,15.244,9.7545,12.3943,178.01,438.2335,39.41715,499.1265,412.6165,35.1543,28.177,30.7652,29.0983,71.93265
8,18.25,-0.0131021,-3.51143,52.4705,3.8198125,1.734225,0.25297,33.4779,411.2155,28.606075,0.633651,0.4720045,0.2874125,0.393768,100.9,33.5348,72.15115,10.15815,14.5655,9.041335,11.3988,87.08165,433.78,20.40715,487.3515,196.4065,16.37585,28.1715,30.83185,29.1533,10.5711
8,18.75,-0.00788113,-3.8102675,29.31635,6.2686975,1.62489,0.19908925,32.46955,418.749,28.9043,0.4837545,0.4127685,0.232782,0.4182655,100.9,32.22235,76.4615,9.719,13.70235,8.455,10.5147,21.7601,430.4815,4.88268,474.398,50.932,4.4234,28.173,30.81565,29.209,-26.7162
8,19.25,-0.00695738,-3.48203,26.56185,7.969965,1.54737,0.207156,31.6222,430.814,29.3113,0.497263,0.4360465,0.215776,0.40357,100.9165,30.70335,80.564825,9.14117,12.7635,7.63738,9.284,-0.7476835,427.318,1.272715,463.9685,4.113885,0.2689835,28.17565,30.799,29.2627,-37.6958
8,19.75,-0.0081629725,-6.06482,26.1905,8.9203875,1.438795,0.196877,30.89455,446.65125,29.60165,0.487334,0.4020415,0.1949335,0.3787655,100.973,30.10085,84.616675,8.426165,11.75585,6.66313,8.060415,-1.521415,423.7285,1.6014,459.245,-0.0408,-0.06431665,28.1785,30.76,29.3173,-36.42425
8,20.25,-0.00919048,-3.3192525,19.84745,9.55202,1.384405,0.18580675,30.3979,445.935,29.5199,0.435587,0.374735,0.1877155,0.3924355,101,29.3545,86.4567,7.662585,10.6918,5.37858,6.61135,-0.9774335,423.657,2.0538,457.37,-0.0461833,-0.06563335,28.18085,30.6985,29.3623,-35.37315
8,20.75,-0.0078187975,-6.1197025,16.7554,8.596825,1.3727475,0.172272,30.014725,457.184,29.3379,0.442695,0.34427625,0.19190625,0.323722,101,28.9308,88.465,6.699535,9.577,4.385535,5.425215,-0.8785835,421.715,2.09422,455.455,-0.04566665,-0.06491665,28.18435,30.61365,29.392,-34.44935
8,21.25,-0.0079161725,-5.29127,16.01175,10.027715,1.4399475,0.187825,29.492725,464.608,29.49345,0.47476275,0.38884525,0.195916,0.345031,101,28.4737,89.2033,5.931635,8.343465,3.70056,4.424465,-0.697117,419.6065,2.23157,454.1165,-0.04426665,-0.06421665,28.22765,30.51815,29.4153,-34.2683
8,21.75,-0.0103831,-4.88936,15.5449,8.1298,1.442525,0.194939,29.23735,471.822,29.3557,0.4840125,0.375107,0.23233,0.3285415,101,28.1985,90.2833,5.1538,7.199515,3.114,3.46493,-0.684233,419.132,2.19685,452.4285,-0.04408335,-0.0664333,28.1943,30.42735,29.436,-33.5926
8,22.25,-0.00935982,-4.41435,14.68,8.03727,1.35734,0.189526,29.017,469.42925,29.0456,0.4468175,0.3783995,0.19937,0.288364,101,27.8448,91.1767,4.39217,6.264835,2.2408,2.753515,-0.6616,416.323,2.241015,450.497,-0.04326665,-0.0698,28.2,30.3545,29.451,-32.7086
8,22.75,-0.0109456,-4.763465,12.98775,8.511915,1.326245,0.1933155,28.851,478.999,29.04385,0.4346455,0.3827105,0.1991825,0.283447,101,27.4727,92.3267,3.741515,5.40938,1.771515,2.0797,-0.547417,414.2215,2.09717,449.7565,-0.04363335,-0.06975,28.205,30.27685,29.4613,-32.0941
8,23.25,-0.006580795,-3.13766,14.10535,9.37975,1.28331,0.1858425,28.3902,478.869,28.851,0.445803,0.384788,0.211643,0.278743,101.007,27.1369,92.1724,3.20114,4.64966,1.37486,1.47428,-0.498828,415.783,2.12472,447.61,-0.0435172,-0.0731034,28.1403,30.1624,29.461875,-29.742
8,23.75,-0.0072011675,-2.174435,12.97105,8.09611,1.30283,0.1916565,28.2137,475.96525,28.79055,0.447133,0.370108,0.214024,0.282998,101.013,26.8063,93.2667,2.68533,3.96383,0.9691,1.0415,-0.6126,415.32,2.10947,445.79,-0.0432333,-0.0746667,28.149,30.0657,29.460975,-28.2743
9,0.25,-0.00626061,-0.8952435,8.2987,5.94057,1.586685,0.16970875,24.936325,466.9115,24.22695,0.48972175,0.3979505,0.19207175,0.3318005,101.09175,23.796425,92.2933,-0.043775,0.30472525,-0.669367,-0.866933,-0.37399975,399.759,2.72284,426.47925,-0.028525,-0.03985835,25.7043,25.333425,25.5882,-19.72475
9,0.75,-0.004749405,-2.072825,14.76975,5.39594,1.80139,0.17701975,24.9526,467.638,24.37,0.544985,0.431835,0.193309,0.358141,101.03225,23.799,93.290825,-0.4199835,-0.24410015,-0.798867,-1.1328825,-0.3327,403.327,2.6872,425.73,-0.02878335,-0.04216665,25.7035,25.26175,25.570575,-17.7657
9,1.25,-0.005738855,-0.965191,12.229525,7.41611,1.5201925,0.169325,24.7733,477.477,24.492125,0.533597,0.405395,0.165177,0.305375,101.04,23.4148,93.6,-0.6377165,-0.5883165,-1.0518675,-1.434145,-0.3339,400.023,2.56243,427.073,-0.0294167,-0.04188335,25.70085,25.179975,25.5491,-17.7634
9,1.75,-0.00577726,-2.06166,7.30437,6.3408525,1.2869575,0.1585275,24.736425,500.0905,24.453025,0.43776725,0.41554525,0.145345,0.3254675,101.05,23.28565,94.674175,-0.89475,-0.91295,-1.3188775,-1.685515,-0.405833,402.21525,2.71904,427.03725,-0.02976665,-0.04221665,25.699,25.09965,25.523325,-16.897525
9,2.25,-0.0051310975,-1.35538,6.8763075,5.10188,1.364005,0.1569015,24.63195,506.5075,24.38975,0.4650605,0.376099,0.167888,0.2713225,101.05,23.21585,95.23585,-1.177185,-1.28325,-1.6132175,-2.05395,-0.3656,406.99075,2.565145,426.84975,-0.03055,-0.0431667,25.69785,25.02515,25.49645,-15.450025
9,2.75,-0.003812245,-1.11944,11.39225,5.92156,1.614965,0.167589,24.673225,490.59925,23.5291,0.49122425,0.35011575,0.15429875,0.33083,101.05,23.18215,96.05,-1.41475,-1.7343,-1.83069,-2.5584,-0.361,410.5685,2.370415,428.0185,-0.02878335,-0.04426665,25.6973,24.922475,25.46745,-14.18345
9,3.25,-0.0076945025,-1.41997,11.96245,6.89414,1.373125,0.1668605,24.412475,493.96125,23.144,0.4528545,0.40936225,0.1443705,0.3093675,101.055,23.11565,97.7767,-1.75727,-2.21147,-2.2418225,-2.72141,-0.45995,408.3815,2.46635,426.917,-0.02813335,-0.04411665,25.69485,24.8198,25.43535,-15.1075
9,3.75,-0.0049854975,-1.02228,8.39476,5.62088,1.30235,0.140083,24.5382,499.07425,23.133125,0.455241,0.382948,0.153287,0.269403,101.05,23.15885,98.54,-2.13562,-2.63208,-2.574375,-2.698195,-0.216875,407.51775,2.5444975,425.97225,-0.02835,-0.04318335,25.69585,24.72125,25.39965,-13.474775
9,4.25,-0.004682345,-0.80129475,6.26687,6.04118,1.3448975,0.1371275,24.546825,504.57075,23.4949,0.40733675,0.34181975,0.1403355,0.26506525,101.07,23.0705,97.9675,-2.476,-2.951835,-2.7532575,-2.76486,-0.3129665,410.67025,2.6938175,424.3075,-0.0289,-0.04361665,25.69465,24.624575,25.3639,-12.82275
9,4.75,-0.008682755,-1.06156575,9.1905075,6.52712,1.4780325,0.148769,24.498275,498.292,24.058825,0.4167095,0.35657275,0.1462425,0.248429,101.1,23.08035,98.68415,-2.81118,-3.357035,-2.8405025,-2.9177275,-0.28050025,412.1455,2.758505,426.7205,-0.02808335,-0.04345,25.69335,24.550925,25.324425,-12.82065
9,5.25,-0.005680295,-0.985006,5.9128,5.65612,1.499325,0.139054,24.422675,499.97075,24.1558,0.394496,0.3392245,0.161517,0.275463,101.1385,22.9982,98.8533,-3.10027,-3.604615,-3.03712,-3.084465,-0.306142,408.692,2.375835,424.61525,0.05653335,-0.0310667,25.693,24.5211,25.28575,-12.7238
9,5.75,-0.0049357,-0.6695535,9.1320125,5.1830875,1.506555,0.147002,24.2374,499.37675,23.83305,0.395866,0.36371,0.142151,0.260387,101.15,23.086,98.85,-3.250315,-3.893715,-3.2632925,-3.2529775,4.84737,411.76,3.31833,426.61,10.46125,1.000965,25.69165,24.496275,25.2444,-8.71663
9,6.25,-0.0081261225,-0.57294,12.8226,5.395725,1.4945,0.15240475,24.327,494.88,23.9062,0.453838,0.375388,0.173501,0.2611625,101.125,22.81545,98.3264,-3.47367,-4.099,-3.268,-3.40983,50.7973,407.395,15.2651,426.3655,83.6205,11.274925,25.65905,24.6777,25.6563,15.5307
9,6.75,-0.012925375,1.981045,35.472975,6.2337475,1.640395,0.18880825,24.7277,497.27525,24.44605,0.575931,0.389592,0.199461,0.38369875,101.13025,22.881475,97.07165,-3.71094,-4.3034275,-3.40232,-3.52888,137.304,408.273,38.049,433.557,225.9175,38.7673,25.791675,24.6513,25.615,66.5047
9,7.25,-0.02053975,11.8357,70.8432,2.737805,2.0741575,0.228045,25.141775,472.55525,24.8599,0.59927,0.51266975,0.2605455,0.4307025,101.2,23.261925,94.970825,-3.72337,-4.429205,-3.43417,-3.5071,233.47825,414.76975,58.631925,440.10175,443.87225,66.57965,25.659425,24.6303,25.574,129.841
9,7.75,-0.03979165,32.1989,106.573,1.405785,2.29278,0.259679,25.8067,451.841,24.80405,0.66563,0.565526,0.289474,0.479158,101.2,23.8772,91.359975,-3.820925,-4.5019025,-3.371535,-3.304785,349.81825,413.623,82.206775,448.81,667.19725,88.8951,25.787825,24.614,25.5323,201.96
9,8.25,-0.04914395,53.4,120.96575,-0.1715805,2.4558,0.286358,26.4663,443.029,24.669825,0.718631,0.676229,0.321918,0.54481,101.21175,25.2042,85.72335,-3.9464525,-4.378115,-3.17275,-3.0686,458.845,416.44,103.276,459.833,866.26725,111.56475,25.7843,24.5847,25.489,270.51
9,8.75,-0.048721275,87.5387,161.42,-3.00212,2.7665775,0.310757,27.30095,432.93,25.01485,0.7836345,0.78037425,0.34967375,0.60341125,101.21175,25.9476,84.215825,-3.903685,-4.2792975,-2.754865,-2.750415,555.985,418.40775,118.588,477.69,1054.29,127.9475,25.78385,24.575,25.445,339.021
9,9.25,-0.068170225,120.9695,151.6585,-3.5988575,2.73515,0.31720575,28.19635,426.034,25.14605,0.8220235,0.8315715,0.368234,0.707795,101.29475,26.893975,81.8087,-3.426645,-3.873535,-2.2764,-2.16078,643.75675,419.6,129.02725,493.73,1252.2375,141.52225,25.78175,24.588,25.4027,400.6375
9,9.75,-0.07178385,153.3715,214.7535,-3.4732775,2.9146075,0.35120875,28.972875,421.81075,25.4165,0.899886,1.028765,0.39782675,0.748024,101.225,27.9576,77.3257,-2.796185,-3.15685,-1.624335,-1.522835,727.9895,423.9515,144.815,506.0305,1433.2,156.54475,25.778475,24.6267,25.3613,468.84
9,10.25,-0.0758926,165.22775,215.194,-3.59838,2.85079,0.35088075,29.9777,419.957,25.35375,1.01434,1.107645,0.41992025,0.78739575,101.25,28.5168,75.0147,-2.101865,-2.44683,-1.01643225,-1.00565,782.813,426.37,151.43,517.293,1559.035,166.9785,25.6822,24.54945,24.891975,503.19
9,10.75,-0.08495345,175.11125,253.197,-5.16696,2.9245,0.37457775,30.4203,417.555,24.98735,1.07057,1.12874,0.431762,0.805744,101.225,29.3216,70.590725,-1.680075,-1.8993975,-0.11094175,-0.081475,825.4335,429.2695,153.50575,524.9935,1663.03,173.28025,25.6803,24.656725,24.879525,533.257
9,11.25,-0.0761993,180.94425,260.11375,-4.36513,2.858755,0.37968325,30.9562,415.83,24.8476,1.09755,1.184375,0.4254675,0.8482525,101.2025,29.946475,69.0058,-0.6976665,-0.94946925,0.91517475,0.7074415,858.25,432.9165,158.2915,532.58,1759.6775,182.4085,25.67915,24.774425,24.86635,562.3605
9,11.75,-0.0807724,192.268,246.381,-4.6058425,2.9611475,0.3703955,31.109975,415.226,25.10335,1.15753,1.19188,0.42402025,0.8353555,101.2,30.0659,68.0887,0.2267835,0.077900025,1.514475,1.9870025,873.35825,434.6,163.259,539.07,1795.1825,181.605,25.67715,24.9233,24.854475,565.02575
9,12.25,-0.096904825,177.69625,257.4625,-4.52081,3.04055,0.40198775,31.2588,415.617,25.441,1.18429,1.23645,0.419113,0.812879,101.15975,29.8785,67.78065,1.2799325,1.35746,2.615795,3.62041,863.6,437.987,158.973,541.02,1778.4325,178.19325,25.67485,25.049575,24.8471,563.69
9,12.75,-0.0796652,170.9165,241.62525,-4.054955,3.2497,0.4100225,31.615,414.108,25.450125,1.14738,1.25288,0.45264,0.789427,101.10575,30.12665,66.09,2.1397025,2.712795,3.5198675,4.5830675,856.4,440.227,158.103,539.123,1774.3775,170.04975,25.6725,25.12985,24.84395,549.77
9,13.25,-0.0856304,169.698,281.641,-5.3504675,3.33285,0.415543,31.6526,413.46875,25.19665,1.20567,1.22547,0.446167,0.815536,101.1,30.38,63.44465,3.28724,3.63265,4.6054175,5.72627,812.485,436.72325,151.12525,539.82725,1729.395,164.9595,25.66985,25.329425,24.84315,532.70825
9,13.75,-0.1181715,146.5485,247.4955,-4.314685,3.386215,0.428305,31.732,414.342,25.19725,1.25184,1.228825,0.464331,0.7145035,101.059,30.45645,61.7557,4.2920175,5.3407925,5.0811575,6.4432525,765.37575,436.62,140.523,534.55725,1629.495,156.83525,25.6677,25.49875,24.84465,491.38725
9,14.25,-0.07905185,138.36875,231.5435,-3.325845,3.398985,0.40405475,31.7349,414.23925,24.418425,1.167565,1.272975,0.4492635,0.695774,101.0025,30.83305,61.252,5.1998775,6.7036725,5.838545,7.0122675,705.4045,435.65325,137.36225,531.0365,1522.765,145.298,25.6645,25.643,24.850025,444.35
9,14.75,-0.0972466,132.08,223.879,-3.21532,3.217185,0.3919695,31.9512,412.69575,23.9475,1.14126,1.227745,0.440221,0.682722,101,30.713525,63.391,6.6362225,7.4508275,6.420225,7.527345,627.26825,438.35025,124.706,525.824,1361.6075,139.117,25.6615,25.811225,24.85665,396.41025
9,15.25,-0.0679409,101.034,191.57675,-2.06857,3.25306,0.391903,31.8077,413.489,23.521025,1.09523,1.17556,0.468063,0.61785,101,30.67585,68.65065,7.9224825,8.47617,6.742635,7.799735,548.03575,435.566,109.625,515.69975,1209.37,122.3465,25.6585,25.923175,24.860475,335.0205
9,15.75,-0.0694423,67.3232,156.69375,-1.28719,3.27837,0.387083,31.7141,414.5435,24.8262,1.0147175,1.0428825,0.44549075,0.502651,101,30.466925,71.072,8.3475025,8.969925,6.9787475,8.074445,444.63525,431.5665,90.4414,506.44475,996.2725,101.23,25.65365,25.983675,24.869525,255.82975
9,16.25,-0.0624753,49.70195,140.92625,-0.802113,3.1126775,0.32404375,31.65145,415.171,23.895175,0.96503225,0.87649475,0.40133575,0.4037925,101,30.271575,69.2975,8.3883325,8.9470775,6.9564475,7.8974,343.9285,428.55475,73.792675,496.33225,789.101,80.7352,25.6513,26.03985,24.8786,181.5765
9,16.75,-0.04199865,19.5893,111.85975,0.279201,3.08432,0.32217625,31.24765,416.1625,23.71495,0.93768775,0.8304,0.3767125,0.3839885,101,30.407325,68.01915,8.2765,8.7169225,7.012955,7.8587,249.56,427.71325,54.78805,486.65675,568.33275,60.214,25.648,26.043775,24.8886,116.80675
9,17.25,-0.0189782,4.9235425,68.395575,1.39588,2.71299,0.27523525,30.7119,417.014,24.386,0.804258,0.7030545,0.3207885,0.39342,101,29.60185,67.413425,7.43653,7.897785,6.4658,7.55673,143.54275,428.052,34.54625,474.422,315.973,34.34445,25.64585,26.11855,24.89935,43.28215
