DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
4,20.75,505.62705775,15.8426775,2317.988387875,9.531047075,12.47879995,-3.31407385,2.09091629999999,32.1927476,6.77945754999999,0.55302705,0.00708027499999998,1.142017475,0.665610025,102.2875,92.2125,18.51625,10.211437,24.38523575,0.786394974999999,19.99675,20.44925,20.76825,20.46725,18.2665,20.8385,21.02225,21.3295,20.6505,18.26775,19.811,20.5365,21.04575,20.1365,17.76925,-3.62986555000003,0.117509,0.117925,-0.841428675000001,1.965726,366.194119325,390.554666025
4,21.25,523.69014095,15.5697113,2286.505576225,10.121304,19.61878,-3.89104070000001,3.66945260000001,33.7430345,6.894506675,0.573752449999999,0.010343425,1.120973025,0.690538025,102.29875,93.4875,17.9175,9.888622875,24.44917715,0.7130078,19.643,20.0875,20.45925,20.33875,18.2965,20.3405,20.50425,20.91875,20.55775,18.3305,19.32,20.04025,20.68575,20.01475,17.79925,-3.87082255000002,0.117509,0.0324293749999973,-0.695714300000004,1.842237925,367.281465575,388.3305263
4,21.75,503.75929975,15.737996375,2308.1073974,9.5608762,14.6311406999999,-4.50405985000001,2.49004575,41.70784575,6.27852189999999,0.517630075,0.00458889999999996,1.094915675,0.611770475,102.27875,95.0375,17.8825,9.4845955,24.2539488,0.77818985,19.2755,19.76025,20.18925,20.1885,18.332,19.87425,20.03525,20.53975,20.45225,18.38675,19.02825,19.59675,20.34675,19.8695,17.84375,-3.64028117500003,0.117509,0.0324293749999973,-0.810000025000004,1.864919,366.96996625,389.949396575
4,22.25,500.97705705,15.2149188,2313.589513325,9.59978825,9.43283672500002,-4.94549865000002,6.0730687,41.383738,6.5425495,0.494129274999999,0.0071561,1.1241505,0.585760125,102.28,94.7,17.67375,8.965443125,23.727686825,0.78503745,18.8015,19.463,19.93375,20.0365,18.36475,19.4715,19.59625,20.18075,20.30775,18.43575,18.673,19.24025,20.03675,19.73325,17.85375,-3.062028975,0.117509,0.117925,-0.955714675000001,1.965726,365.621649125,385.87136425
4,22.75,515.42252995,15.0707633,2355.78409065,9.2031544,10.898790525,-5.014263275,4.89723694999999,37.958475125,6.46714854999999,0.51241775,0.0106168,1.131644225,0.61838795,102.28375,95.8,17.0875,8.431934625,22.949553325,0.797406524999999,18.518,19.151,19.69,19.881,18.393,19.184,19.24525,19.84175,20.17775,18.48925,18.37375,18.8975,19.7975,19.665,17.8855,-4.83540807500001,0.117509,0.117925,-0.685714,2.144656925,365.311339475,386.3022501
4,23.25,525.19267065,15.01957975,2471.202765175,8.669278125,11.8738788,-5.59067765000001,4.506984,36.98761755,6.31518925,0.500096575,0.00834299999999997,1.059843025,0.60411595,102.28875,97.625,16.53625,7.76216825,22.6253935,0.7688842,18.27475,18.801,19.439,19.69125,18.4085,18.911,19.00125,19.51725,20.04775,18.49825,18.01925,18.61925,19.54275,19.56675,17.91275,-4.143111025,0.117509,0.117925,-0.784285675000001,1.814516,361.6417144,381.645674375
4,23.75,509.6691578,14.6527792,2520.3474851,9.1896655,18.1413461749999,-5.6393024,8.24422719999998,37.907095275,6.084013075,0.485018525,0.0135468,1.059204675,0.598509325,102.2995,99.5625,16.29625,7.801530875,22.514634725,0.9206128,17.8985,18.44925,19.18075,19.49325,18.42675,18.671,18.77,19.20825,19.915,18.46125,17.78275,18.35375,19.241,19.4495,17.94275,-4.51813432500001,0.117509,0,-0.857143,2.029989825,362.523265625,380.445449125
5,0.25,491.9748096,17.040149,2208.21652215,9.1929994,31.041886,-9.400943725,8.341298275,33.7566087999999,6.49684505,0.585165775,0.01060035,1.17016835,0.6715012,101.883425,98.415,18.11475,10.393512275,24.01985475,1.0171358,21.29075,21.76025,22.37275,22.9425,21.6,22.93425,23.0445,23.6405,23.97075,22.04475,20.31225,20.948,22.1205,22.71175,21.03125,-16.782082125,0,0.117925,-1.255714425,1.966986075,355.20285465,385.595250675
5,0.75,493.2040098,17.0362236,2379.0184577,9.05071075,23.8871284,-9.682863925,7.09018522500001,27.078275,6.118256675,0.556006975,0.01412405,1.140819625,0.627561275,101.88415,98.7275,17.651,9.5752803,23.615946925,0.964318925,21.02125,21.50075,22.18175,22.82175,21.60025,22.56575,22.666,23.342,23.82,22.016,19.90725,20.7255,21.83225,22.58075,21.04125,-12.478992425,0.00293772500000067,0.00294812500000067,-1.188571425,1.817036175,355.467053725,385.28793825
5,1.25,486.966970225,16.877545025,2400.603994175,9.18944752499999,28.154266525,-9.588325575,4.73522187499999,28.7361698,6.242486725,0.544581775,0.013882775,1.121225,0.620936925,101.8801,99.215,17.4725,8.9549423,22.934469275,1.037832375,20.86025,21.31025,21.99125,22.72025,21.59075,22.28625,22.37625,23.06375,23.66,22.0165,19.6875,20.53525,21.60325,22.40275,21.04125,-14.972467425,0,0,-1.02714245,1.867439175,358.0041557,385.26675525
5,1.75,490.365198325,16.91597035,2493.63903155,8.73697275,42.694843625,-9.78394905,7.84543264999998,34.30796575,6.3507579,0.522306025,0.00913769999999999,1.035095425,0.621135675,101.880625,98.3025,17.096,8.0583203,22.83265115,1.0009027,20.531,21.1405,21.8205,22.5905,21.591,22.04625,22.1265,22.82425,23.5105,22.06525,19.44375,20.3065,21.41325,22.20475,21.05075,-16.171266575,0,0.117925,-1.142857,1.916583075,355.89462875,382.9920871
5,2.25,504.495048,16.8983915,2540.195712325,9.920774675,46.1846873750001,-9.702713325,3.34953187500001,33.53501285,6.03174365,0.5385692,0.00672022500000001,1.07774055,0.6339197,101.910425,99.2025,17.03325,8.70346925,22.7773022,0.8948676,20.21025,20.9115,21.65025,22.48,21.59125,21.80275,21.8635,22.60475,23.371,22.0745,19.07275,19.94775,21.2315,22.02675,21.06075,-18.370633875,0,0.117925,-1.31142885,1.817036175,350.80873355,381.9657187
5,2.75,512.434663175,16.586791775,2548.2454695,8.8115875,33.60545425,-9.78259215,5.01597524999997,30.6928352,6.211370275,0.541852025,0.0090288,1.08131885,0.63436135,101.9303,99.7025,17.17075,8.160401225,22.895348725,1.0540906,19.9635,20.73,21.47025,22.3215,21.59175,21.53225,21.583,22.3755,23.22175,22.05475,18.71675,19.7385,21.0305,21.84875,21.0805,-11.68457535,0,0.117925,-0.971429,1.9720264,356.3635286,381.405915625
5,3.25,534.669680075,16.3796026,2505.53524095,9.314087,43.8984541999995,-9.809462975,5.3819069,35.0478307,6.374099225,0.5526124,0.01071885,1.083573525,0.646978625,101.950275,99.8,16.90275,8.4691,22.5721587,0.95190905,19.77225,20.4905,21.3,22.1725,21.5915,21.253,21.3035,22.146,23.07275,22.04425,18.576,19.5435,20.83025,21.69025,21.071,-11.2469472,0.117509,0.117925,-0.967143274999999,2.123235425,359.903904425,380.632582575
5,3.75,549.910933975,16.060478125,2494.29908885,8.9859389,26.5239806499999,-10.1472206,7.1349488,38.678909,6.271119475,0.51447175,0.0060398,1.00827295,0.6202949,101.955125,99.8,16.0675,8.1457485,22.51556695,0.942978099999999,19.51175,20.22125,21.12075,22.03325,21.57175,20.96375,21.01425,21.90675,22.95275,22.034,18.48025,19.3215,20.63025,21.59,21.061,-11.531693625,0.117509,0.117925,-0.857143,2.067792075,357.311744425,379.33885905
5,4.25,555.730595425,16.1619906,2626.9216595,8.9423638,34.9458094,-10.1674164,6.9720593,35.4197526,5.9820358,0.51933275,0.01021005,1.148772075,0.6286912,101.97245,99.8,16.325,7.822465275,22.48461175,1.00327685,19.194,19.972,20.931,21.884,21.57175,20.6835,20.72425,21.64775,22.82225,22.014,18.203,19.01225,20.40075,21.4605,21.06075,-11.8195276,0.352526,0.117925,-0.852857274999999,2.017389075,353.224010125,379.1381189
5,4.75,578.466478425,16.33272415,2632.8868132,8.4737225,18.493477125,-10.2265581,4.578115725,34.10092205,5.89791385,0.5014096,0.00808292500000001,1.11482915,0.608011475,101.9788,99.8,16.0035,7.512630075,22.23613525,0.9072996,19.08175,19.7815,20.75125,21.735,21.5615,20.48225,20.513,21.42725,22.69225,21.99375,18.08025,18.79225,20.21975,21.34075,21.051,-5.20263925,13.513514,1.29717,4.517143125,2.672631075,353.811254925,377.8683187
5,5.25,604.786951975,16.4681293,2502.32218425,6.9734247,74.5027192000001,-10.047313725,5.3131586,49.0576886499999,5.988709975,0.52057365,0.00693065,1.111530575,0.612773125,101.97285,99.8,16.16425,7.81246425,22.10061705,0.96651,18.9905,19.62075,20.5905,21.625,21.5415,20.28175,20.30375,21.227,22.5515,21.9635,18.02025,18.6815,20.05,21.221,21.041,7.00449650000001,105.414218175,13.2281838,57.8442853,15.78503055,354.79193765,380.20399335
5,5.75,562.6264642,16.766937,2572.346224375,5.509911875,33.4862705749998,-9.07544705,5.98261825000001,71.2488584249999,5.933492775,0.52628215,0.00457150000000001,1.032567275,0.613274225,102.0087,99.7025,16.6935,8.49405255,21.9257442,0.7658264,19.01225,19.55025,20.43075,21.50475,21.50175,20.14025,20.16125,21.0245,22.3615,21.933,18.121,18.613,19.908,21.0905,21.0205,47.122798125,283.786721725,34.578420025,141.08857115,38.761341075,356.16137415,387.593501475
5,6.25,546.2436585,17.48674535,2516.0822982,4.74959465,50.148587,-6.723059525,23.196463475,102.466019025,6.20512765,0.560357925,0.0050112,1.136030375,0.63255075,102.0384,96.535,18.047,9.34094732500001,22.935554575,0.789159475,19.233,19.622,20.37,21.385,21.4715,20.111,20.122,20.87375,22.182,21.8635,18.521,18.91075,19.8185,20.97975,21.00025,98.3284715,495.302584725,55.931603375,235.449999575,63.862147075,353.453386525,400.465515425
5,6.75,479.73769345,18.183868275,2386.75314845,5.09597604999999,54.149716875,-3.535416175,56.599088125,149.60418345,6.582691625,0.59123125,0.000501175000000001,1.209740325,0.684152425,102.052375,91.4375,19.55225,11.053002675,24.3706994,0.70867355,19.52075,19.77075,20.33225,21.29525,21.461,20.19225,20.2025,20.81525,22.0525,21.81375,19.1235,19.30225,19.869,20.89975,21,169.95277215,705.07344305,76.533019,336.72142815,90.326361225,355.971802425,412.37452775
5,7.25,451.88212285,17.9436081,2173.3107485,4.4401839,37.9090556,4.64921105,99.4894852749999,183.902518125,7.342811425,0.58627535,-0.00118640000000002,1.358592525,0.7152736,102.052575,87.86,21.001,13.641252875,25.3268932,0.59172325,19.95,20.00125,20.43125,21.23525,21.45075,20.39125,20.4205,20.846,21.98075,21.78425,20.121,19.8835,19.97725,20.8205,21.00025,248.452132675,910.11457115,93.531839675,446.078571575,116.130292075,364.234665825,425.554073575
5,7.75,440.04854785,17.7902053,2145.584210775,4.1561418,31.6810096999998,12.494383175,143.6943845,242.9245063,7.994395325,0.615198075,-0.00538070000000001,1.44454315,0.717935325,102.064075,85.1675,22.197,15.89207175,26.112181025,0.694565725,20.44175,20.2435,20.59,21.19575,21.44025,20.6965,20.76475,21.03175,21.92075,21.774,21.00025,20.53325,20.351,20.77125,21.00025,325.8070788,1110.458284,108.608491,549.171428425,138.66431455,366.572697625,442.490783425
5,8.25,439.340242175,18.036145575,2145.03939025,4.6284117,18.7095942499998,23.1363677,180.597065375,275.8821352,8.1729232,0.650328925,-0.00131519999999998,1.52858615,0.761095025,102.07005,82.535,23.266,17.342505325,26.656017075,0.7944262,20.88175,20.69175,20.75125,21.175,21.43,21.38025,21.36175,21.213,21.85225,21.7435,21.891,21.20475,20.49075,20.74125,20.99025,403.65264085,1300.8813164,120.660376925,652.2,161.476814275,369.04506335,457.978258025
5,8.75,437.5784722,18.3503978,2163.05850875,5.15987325,52.9541954249994,40.8475644,207.2667315,308.53686,8.2672083,0.615133625,0.0110298,1.493833275,0.746771825,102.065625,79.77175,24.5835,19.359177575,27.679035625,0.86685315,21.73925,21.13025,20.91075,21.184,21.4,22.21475,22.49075,21.44525,21.843,21.71325,23.32775,21.92475,20.7125,20.74,20.98,470.7738422,1471.2690954,132.800707675,740,178.918850425,375.367765475,472.1994141
5,9.25,435.879750875,18.560417125,2183.1085679,5.7248004,26.607572125,56.772929175,255.6683372,370.92432695,7.59107715,0.63043155,-0.00406495000000007,1.695430825,0.74799925,102.05905,76.81275,25.433,21.040705025,28.967922125,0.94304555,22.52525,21.89225,21.0245,21.20375,21.39,23.43725,24.04025,21.99225,21.883,21.703,25.3545,23.232,21.0885,20.75925,20.96075,537.63154635,1639.2773212,144.2423353,830.885714425,197.3172885,378.49346315,489.191952725
5,9.75,433.18440975,18.606761,2163.8489729,6.239666,39.019269125,70.729144275,275.405638675,414.4648328,8.5453046,0.62738875,-0.006214525,1.574182875,0.744379025,102.0437,74.4215,26.426,23.0241498,29.341261925,1.054108575,23.13675,22.4725,21.461,21.253,21.36025,24.8935,25.33675,22.68025,21.9725,21.692,27.97125,24.93625,21.756,20.8955,20.95075,590.893027875,1770.8871912,155.0737031,888.614286125,207.295866875,371.611459375,504.311065575
5,10.25,431.709771,18.73908175,2154.66185385,6.302455,15.4090097,82.017015825,295.6060432,428.4172362,8.31295510000001,0.62579145,-0.00614727499999994,1.710101075,0.744704,102.022,72.20225,27.3375,24.5946622,30.499209675,1.060490825,25.2635,23.56075,22.0805,21.31225,21.34025,26.22175,26.7835,23.50175,22.102,21.66325,31.5115,27.02375,22.39175,21.1115,20.9305,643.628023725,1901.3513514,170.5424529,956.028571425,222.9964718,375.47495765,521.379093875
5,10.75,429.81467685,18.9357483,2140.591411,6.96890179999997,21.5039318999999,96.13411325,307.039585625,478.7001039,8.7921908,0.638910425,0.00376957500000002,1.73921565,0.740173375,102.04175,71.3505,28.06275,26.56973075,31.60265895,1.11976135,27.452,24.89675,22.54,21.4015,21.31075,27.3455,28.11575,24.30175,22.27125,21.643,33.58825,28.6455,23.25625,21.14875,20.90075,674.27532675,1975.3819034,177.246462225,989.142857,223.59753025,381.530647675,533.63931925
5,11.25,427.90040225,19.069616375,2088.026603125,5.63619319999999,21.6812723499999,105.938528475,316.521778875,486.779219,8.03989475,0.635500925,-0.00796555000000001,1.7301894,0.73144675,102.02225,69.2895,28.9105,29.188445625,32.833552825,1.1619233,28.947,26.57,23.2735,21.5115,21.301,28.671,29.323,25.071,22.471,21.625,34.813,30.4255,24.1165,21.211,20.8915,698.61259675,2033.0787312,181.8130895,1026.3714283,233.797882775,382.4791846,543.65324305
5,11.75,427.87366975,19.05149975,2052.0392952,6.20186839999999,14.46939545,112.66050295,321.699153875,506.55915085,8.48145655,0.634555775,0.012486725,1.813464225,0.72762365,102.012,69.272,29.73525,30.61432395,33.45582885,1.13869175,30.608,28.37225,24.33275,21.6305,21.2905,29.62725,30.24375,25.81125,22.68025,21.5815,36.8445,32.2335,24.62425,21.27225,20.87075,717.959193825,2063.4841362,180.324292225,1048.028571425,233.222025875,386.784125875,548.5398263
5,12.25,427.4128606,19.077052,2028.01317375,7.2892353,14.87516925,118.47312485,307.818101775,515.956370575,8.160442625,0.63861285,-0.00053724999999999,1.8814033,0.754183825,102.00175,71.9585,30.441,33.300688525,34.146459,1.14521005,32.18,29.86075,25.4405,21.741,21.2705,30.61075,30.8135,26.4655,22.8905,21.55175,38.09475,33.48525,25.30725,21.3835,20.841,717.30822235,2065.834312225,189.410376925,1049.2285713,236.353327025,390.871773775,552.443833
5,12.75,426.0915221,18.835647,2011.320910375,7.9800494,11.25478725,117.87117165,307.2882447,514.498831075,8.191751675,0.670933175,-0.003782125,1.82841865,0.75817565,101.9815,68.858,31.20175,34.595338475,34.69702575,1.1407474,33.634,31.0845,26.395,21.84075,21.26,31.131,31.341,27.1015,23.0905,21.52175,39.419,33.71225,26.1135,21.552,20.821,707.498332975,2038.04347805,183.478774075,1034.885714425,237.453377225,386.785398625,552.880263025
5,13.25,423.4060982,18.8553918,2006.333387,7.5305865,13.5372355,112.493802125,305.742039875,530.4249816,8.11689705,0.66928705,-0.0143441999999999,1.7775421,0.74588445,101.97075,67.755,31.53525,35.6800225,35.480707975,1.109266375,34.2205,31.292,27.121,22.0405,21.24025,31.43575,31.8605,27.7225,23.28125,21.53125,39.45175,34.01725,26.7205,21.759,20.811,690.624888975,1984.01880125,181.857311675,1012.04285715,229.9470767,386.09316775,550.838919975
5,13.75,425.64986,18.7148466,1994.019807125,6.956748275,11.2032916,107.43288215,291.79737615,500.26765065,8.277282675,0.670787625,6.71250000000018e-05,1.8964076,0.76231845,101.95025,67.18575,31.86525,36.63089495,35.9545366,1.032894575,34.59025,31.75275,27.42725,22.242,21.23025,31.9555,32.32225,28.33175,23.55,21.51125,40.7245,35.04675,27.168,21.97675,20.80075,649.458207075,1896.680375625,167.05778345,964.028571425,225.182712,387.10403485,539.556492225
5,14.25,425.0103442,18.765027,1993.918657,8.2842782,10.3992161,102.1882442,322.6385904,488.1927253,8.41776485,0.67799705,-0.010720775,1.801258775,0.792912675,101.92,66.56025,32.062,37.151505175,36.134961925,1.03761745,35.05225,32.19325,27.861,22.4625,21.23,32.26625,32.66075,28.75025,23.7805,21.49125,39.443,34.9615,27.53275,22.2045,20.771,597.494702475,1761.574617825,154.19221655,900.600000425,212.82636075,388.7463751,537.43883535
5,14.75,424.405736575,18.847760075,1997.57991705,7.42388474999999,8.77021647499994,90.754351975,275.8277968,453.8195635,8.419928525,0.759104325,-0.0274627,1.8250787,0.83028275,101.89025,66.75175,32.34675,38.349084475,35.87003005,0.946977949999999,35.33125,32.57,28.323,22.73,21.22025,32.01425,32.57125,29.01075,24.01075,21.50125,38.388,34.701,27.78575,22.531,20.76125,541.554520875,1628.877790425,138.9917451,829.38571415,203.048135525,389.440755475,526.41239735
5,15.25,425.83244,18.7179232,1995.622912625,7.2374575,7.24839175,72.69847795,252.20080895,424.746460075,8.5788335,0.7632958,-0.021595925,1.683459625,0.85547945,101.87025,66.65,32.511,38.9993769,36.1342676,0.896777525,35.11175,32.5165,28.53225,22.95025,21.22025,31.571,32.06275,29.06425,24.21075,21.5315,38.35075,34.5135,28.2025,22.70525,20.7515,474.0146725,1464.1891892,136.36792435,746.9714287,186.345766325,388.2960717,512.25531315
5,15.75,424.6409213,18.757658525,2004.03272975,7.74784252499999,9.924048,59.707173075,206.867558725,399.1758449,8.463067125,0.7465559,-0.025226925,1.6675361,0.822108625,101.85,68.27675,32.87475,39.08045805,35.97182145,0.783591675,33.4265,31.92575,28.65075,23.17025,21.2205,31.1815,31.6115,29.0515,24.441,21.5705,36.1245,32.7745,28.3515,22.8805,20.74175,405.387552875,1293.772033,118.4021223,652.757143275,164.0448591,387.10003095,498.82301515
5,16.25,424.0286497,18.30309045,2008.5056091,7.2365228,10.740291,45.561415875,158.839277,344.2626884,8.470251575,0.7525853,-0.02654485,1.703113725,0.85433405,101.82025,69.386,32.2795,38.07491305,35.88979055,0.695724325,32.255,31.10675,28.335,23.37,21.2305,30.83275,31.131,28.92275,24.6415,21.63025,34.09175,31.92475,28.10475,23.11,20.75175,330.151779425,1104.6122212,98.1308962499999,560.014285725,141.7401714,384.3382429,490.6727895
5,16.75,423.52181275,18.3185698,1999.626741375,7.716122975,10.122308325,34.8488571,117.68154105,280.652360975,8.6479632,0.735934575,-0.0326823,1.540756325,0.86169305,101.8005,68.0885,31.84325,36.47501965,35.31332625,0.65424745,31.09375,30.27475,27.86825,23.50025,21.26,30.3515,30.5605,28.671,24.82125,21.6905,32.516,30.84225,27.91075,23.26925,20.78125,259.0406512,919.177438575,85.4363203,464.328571425,119.73034245,383.661289875,481.741923675
5,17.25,424.754015125,18.7451151,2003.1662202,6.86162325,16.1800139,24.15809845,77.1490796,234.593688875,8.37720855,0.7307334,-0.0247892,1.453729475,0.8237751,101.77125,69.66825,30.9105,34.815464525,34.906043825,0.792336575,29.66425,29.083,27.3255,23.6005,21.2605,29.73175,29.83025,28.3805,24.9605,21.73125,30.8585,29.77825,27.49175,23.40825,20.78125,180.2917226,702.367802325,67.84787755,350.48714285,93.097278175,380.462929575,471.3363842
5,17.75,427.6805574,18.630823025,2032.1627006,7.397811375,8.464177125,15.3204535,38.19043115,166.03029875,8.257482125,0.700963525,-0.0203196000000001,1.386039525,0.810212975,101.76125,69.37225,29.718,31.805164625,34.2270255,0.72676335,27.928,27.9575,26.81225,23.68025,21.29025,29.031,29.163,28.09075,25.05025,21.772,28.862,28.492,26.9345,23.488,20.82025,104.6549666,495.499412175,48.590802225,249.56571415,67.958668975,378.781976525,465.523858425
