DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_2,TS_2_2_2,TS_2_3_2,TS_2_4_2,TS_2_5_2,TS_2_6_2,TS_2_7_2,TS_2_8_2,TS_2_9_2,T_CANOPY_2_1_2,T_CANOPY_3_1_2
11,5.25,0.94563952525,8.92847765389999,15.26118639275,2.1851311997,2.168647422425,0.254053312,2.013851375,1.489486125,0.97265175,0.698286724999997,421.84309559,6.1068664,1.7145,1.1735,93.6443,100,97.1028086,-0.747612800000002,-0.439815000000003,3.308941979575,9.043131625,0.1934228272,2.4450312738,307.5182496,314.82603816,9.51172246477501,11.072446471,11.7064871875,10.19546445,0.931339595550001,0.526743132500002,1.7963525,1.285985,2.038309,3.116168375,3.0310916,-0.1852173,0.2588806,1.066833,1.725006,2.016662,2.435489,2.715101,2.780269,3.181706,0.188709642500004,-0.513575357499996
11,5.75,0.9869581695,6.63723379359999,19.97519912825,2.26132006825,2.19334226925,0.422754358649997,2.0532465,1.5424135,1.015572,0.768266025,422.33089734,6.02673145,1.64399999999999,1.07405,93.5357,99.9,97.1045786,-0.731065400000001,-0.395065050000005,3.456604095175,9.111528125,0.132716543400001,2.36310955625,308.47757652,314.08263322,11.62946757275,13.24049212875,11.661505375,6.7830876,0.75188542715,0.497959526399997,1.794,1.2528479,2.038336875,3.1135715,3.0321278,-0.1813965,0.2551008,1.066833,1.725006,2.016662,2.431686,2.705711,2.780269,3.173614,0.593825600000004,-0.217701499999995
11,6.25,1.0133215485,7.860400520925,15.1163836445,2.082034107375,2.017818642375,0.246415957,2.0358322,1.59496435,1.04155265,0.7166105,422.53450807,6.3113845,1.66249999999999,0.95075,93.735,99.63,97.1124626,-0.754816625,-0.328921125,3.2482764507,9.14937675,0.1557932245,2.5253808492,308.1181407,314.04069568,13.28738743075,15.2812996305,11.6976325,9.49062335,0.60864699,0.594424313599999,1.826,1.25353,2.0582112,3.12020475,3.0344514,-0.1813965,0.2409933,1.066833,1.725006,2.016662,2.427665,2.70309,2.778961,3.172302,0.7762933,0.07713333
11,6.75,0.969193509875,11.0473926934499,13.814486412,2.1719561351,1.9654542806,0.1887237409,1.989049375,1.58966125,1.01637,0.666007124999997,422.25751544,6.387992125,1.608,0.98075,93.9623,100,97.1309528,-0.908482375,-0.3189885,3.394112628175,9.095005375,0.266654788325,2.4416138613,307.9756293325,314.0672216675,14.713995873,14.9108615869999,11.687006875,6.084652,1.01137644545,0.999655172674998,1.832975,1.24296,2.0329078,3.127381,3.033118,-0.1788493,0.2409933,1.066833,1.725006,2.016662,2.426361,2.70047,2.778961,3.172302,0.1912767,-0.1613233
11,7.25,0.980732507,8.4908230218,23.259594388,2.1759804068,2.117583287,0.197713274975,2.0614685,1.590847,1.034148,0.767735999999999,424.5099672,6.369861925,1.6185,0.7924,94.4909,100,97.146704,-0.901191375,-0.3801375,3.3251023887,9.224343925,0.275992992,2.2412135906,311.3839657525,314.96362614,10.69702499825,15.5555100815,11.6979866875,7.344798,0.843329299600001,0.960222092399997,1.8430625,1.24728999999999,2.019608,3.09,3.03648065,-0.1813965,0.2397156,1.066833,1.725006,2.016662,2.426361,2.70047,2.778961,3.172302,0.4871367,-0.07815666
11,7.75,1.003237025975,7.541570558,21.7217855725,2.7578729513,2.7530202818,0.183716757549999,2.097998775,1.612314225,1.058613475,0.787852900000001,419.746006765,6.674903175,1.5885,0.938199999999999,93.92505,100,97.1538302,-0.901191375,-0.376090875,3.30032423205,9.0105088,0.29514255965,2.393489266475,310.014531765,313.30515515,9.91721879385001,12.989434057,11.7178211875,9.34941794999997,0.754177765875,0.996095850299999,1.85,1.25316999999999,2.027988125,3.1195757,3.036140375,-0.1813965,0.2397156,1.065547,1.725006,2.016662,2.426361,2.70047,2.778961,3.172302,0.6812633,-0.08576667
11,8.25,1.0673845086,9.82249895720001,15.74926587725,2.2323241786,2.16862304519999,0.1546633065,2.2956763,1.63552555,1.1214422,0.628151625,420.7406882075,6.86647865,1.3745,0.801249999999998,94.2324,100,97.1482538,-0.657775,-0.3801375,3.6138907848,9.62261905,0.7409322254,2.883245386125,310.839000495,313.6639803725,8.043485147225,14.542317453,11.852294375,7.05256529999999,0.739870689724999,1.02107977794999,1.8411,1.34314,2.04962,3.11580265,3.034675825,-0.1813965,0.2397156,1.06169,1.725006,2.016662,2.426361,2.70047,2.778961,3.172302,0.6404533,-0.3851333
11,8.75,1.059569788475,9.130880950575,15.445892074,2.5533536901,2.2998481568,0.246397068649999,2.2046494,1.679123975,1.098686375,0.720851375,422.66886451,6.7164067,1.55734999999999,0.4163,94.3175,100,97.1353688,-0.657775,-0.40875,9.61860068252501,13.71872405,5.61037949644999,5.058758108125,311.19914085,313.65556403,8.88934103645,13.24369555,23.548833595,13.683903605,0.7446668614,0.966087083474991,1.85625,1.35522,2.0508048,3.10628515,3.0330856,-0.1813965,0.2397156,1.059215,1.725006,2.016662,2.426361,2.70047,2.778961,3.172302,0.5225866,-0.4637367
11,9.25,1.0565954658,11.8713733215,16.5887682365,2.38676524165,2.3707253345,0.19782150095,2.1350908,1.658116,1.0860593,0.8378767,421.91873382,6.4210727,1.6257,0.556099999999998,94.3,100,97.1510588,-0.6657,-0.40875,29.3710238900001,25.00768165,22.574080823,12.020033975,311.495248095,313.7456168625,8.69133310177503,14.721482897,58.46063695,27.283795,0.74126534155,0.958715663499998,1.8465,1.42096,2.04622,3.0998948,3.0333206,-0.1813965,0.2397156,1.050118,1.725006,2.016662,2.426361,2.70047,2.778961,3.172302,0.68055,-0.1741133
11,9.75,1.08172479285,10.810117213,16.510713428,2.435634383825,2.3271440649,0.2940502223,2.1924756,1.660959,1.088185,0.972735824999999,428.408438855,6.65095754999999,1.64849999999999,0.350549999999995,94.335,100,97.1769716,-0.6934375,-0.432498375,56.40412969175,39.193384725,51.3140699825,23.8547405405,311.8293204375,314.339420905,14.55796572475,23.5874448719999,110.1925003625,55.70749046875,0.7974538196,0.64654441825,1.879963125,1.32692,2.0333608,3.092232125,3.0385756,-0.1813965,0.2397156,1.050118,1.725006,2.016662,2.426361,2.698075,2.773946,3.172302,0.66277,0.26075
11,10.25,1.0799004574,11.59632880625,17.47602424825,2.3476814659,2.3306910669,0.2744935249,2.2166795,1.68027475,1.131302125,0.6682996,423.073798145,6.83317259999999,1.7345,0.554599999999998,94.2161,100,97.1930294,-0.721175,-0.4373625,67.04129664825,48.078090075,85.28379636075,34.50183784,311.960207855,313.7716588575,37.8805663417501,45.6427068675,169.63080606,76.585415,0.924708814924999,0.834377557049999,1.835,1.17822,2.0194282,3.081512125,3.0328678,-0.1813965,0.2372241,1.047546,1.725006,2.016662,2.426361,2.693721,2.761954,3.172302,0.2883967,0.4629
11,10.75,1.06647145,19.5043370789999,20.937191074,2.54772340074999,2.3105222286,0.257308024,2.2236665,1.7565335,1.1035605,0.717017,428.240905655,6.553922,1.6555,0.906099999999996,94.6,100,97.2402284,-0.634,-0.526470000000001,102.36808029,60.9840101,124.9264695975,44.0798046335,312.3531164575,314.31641629,44.0086260632501,74.46182664025,248.1815321825,100.1622,0.887502890199998,1.142180742525,1.88083,1.220025,2.018527925,3.15183575,3.037470675,-0.1826701,0.2370964,1.047546,1.72371,2.016662,2.426361,2.690238,2.761954,3.169673,0.2820633,0.41039
11,11.25,0.97794110975,25.8100415259999,22.9548849975,2.67960304265,2.49482320897499,0.25262538135,2.091641725,1.64244165,1.0413822,1.1096887,424.13136197,6.46790635,1.695,1.062,94.400375,100,97.2362672,-0.592013350000006,-0.5146653,116.1798634625,70.750300225,147.779956235,53.2137799225,311.1497566275,315.5344116525,73.10754182775,75.45298621125,302.7890121475,119.3625,0.944401011549999,1.26331823475,1.95175,1.199375,2.0439554,3.1486704,3.018439225,-0.1813965,0.2358719,1.047546,1.721118,2.016662,2.426361,2.682183,2.759338,3.169673,0.5732933,0.6159733
11,11.75,0.990800798775,28.72920377,24.520715568,2.92065623,2.9419176907,0.2464059871,2.084733625,1.587614825,1.04830615,0.7832886,420.542129795,6.27102784999999,1.74375,1.342,94.3375,100,97.2323552,-0.308995750000001,-0.465975,121.4835980075,86.248009555,172.186737215,58.5786799205,309.8317630025,315.9162147225,65.93623584925,91.2903480699999,335.52366526,134.43884848,0.9837052023,1.18204997075,1.91615,1.28184999999999,2.0427744,3.153989975,3.0343518,-0.1890381,0.2282272,1.047546,1.718526,2.016662,2.426361,2.680877,2.759338,3.167264,0.9238967,0.9075
11,12.25,1.0393131376,30.318276992,19.869630344,2.2119365215,2.069853026,0.305588060099999,2.164726775,1.677502075,1.11744375,0.921723400000003,417.9008654825,6.5973247,1.9675,1.541,94.3375,100,97.2335936,-0.251745550000001,-0.526470000000001,129.55841587,86.7950048,176.20464663,60.6001453715,310.4259931775,317.4953144025,61.91925804275,105.661968685,349.43741006,137.1913325,1.03944219665,1.3971186442,1.9524425,1.2811625,2.039191775,3.19784365,3.036823075,-0.1979321,0.2231591,1.047546,1.71736,2.016662,2.426361,2.680877,2.759338,3.15653,0.9839766,1.03961
11,12.75,1.031337464825,28.855776654,21.49902423,2.19710078135,2.00990844115,0.203107268125,2.154226125,1.7139807,1.1173207,0.813667249999999,422.968809035,6.325785625,1.83999999999998,1.74975,94.27,99.815,97.2181262,-0.262793,-0.465975,138.988907855,77.07274816625,174.0064730325,57.0878629325,308.8616220425,316.938934325,54.78534096575,95.8099768769998,359.24398562,134.652195875,0.909153179199997,1.09661893595,2.035,1.27005,2.0425942,3.374209725,3.0340636,-0.2005005,0.2243196,1.047546,1.714638,2.014062,2.426361,2.680877,2.759338,3.152587,1.42916,1.40942
11,13.25,1.051893862375,23.4992379,19.30398047,2.0155085176,1.9011719214,0.1954969045,2.143899,1.61557,1.06274,0.6410056,421.211052845,6.471466475,2.09899999999999,1.7607,94.19065,99.815,97.211831,-0.365778375,-0.4578,113.43860768,75.370844995,162.9285164325,55.866214675,308.9215405225,316.2678054175,51.2337192375,76.47708789275,340.34513858,122.8807565,1.0532759266,1.219743571125,2.017,1.24734,2.0652152,3.14129675,3.0339372,-0.2005005,0.2231697,1.047546,1.713342,2.00637,2.426361,2.680877,2.759338,3.152587,2.203793,1.65984
11,13.75,1.090464004425,25.362857598,21.84652624775,2.4045307288,2.086746027125,0.2779284085,2.214306,1.72695,1.088774,0.808079399999999,419.88616036,6.79421865,2.078,1.72025,94.5831,100,97.2216452,-0.2848245,-0.37605,107.326109235,68.512689318,137.5882539925,49.73513513875,305.85299058,315.193257435,39.1054037152501,78.198837295,315.08286586,114.8061,0.862630058,1.39684687335,1.96955,1.27546,2.0677424,3.08157705,3.0350296,-0.2005005,0.2205505,1.04497,1.705566,1.997161,2.426361,2.680877,2.759338,3.152587,2.335397,1.49174
11,14.25,1.128503474875,17.7917924005,20.423063619,2.6128768716,2.5758733038,0.1968534212,2.264873875,1.769375,1.181652875,0.75623,422.3917865325,6.8131835,2.16099999999999,1.55974999999999,94.2284,100,97.2299084,-0.544328625,-0.3392625,88.5412969265,62.32742495,122.3870941025,40.05089382625,305.7037897925,314.9246736925,32.085867676,51.4377551025,271.674340225,92.9481,0.799215423775002,1.25582700215,1.992005,1.31878,2.0632084,3.14496225,3.0329004,-0.1766296,0.2205505,1.043682,1.705566,1.997161,2.426361,2.680877,2.759338,3.154366,1.702527,1.08395
11,14.75,1.118047684775,13.26970100375,18.110339682,2.700175987475,2.49496722485,0.19418548975,2.33150915,1.814936725,1.1665747,0.845686000000001,421.469841725,6.57592700000001,2.05149999999999,1.736,94.24285,99.841825,97.2240896,-0.597980875,-0.2738625,63.4433105795,46.3158043,84.867592718,33.15417490175,306.7443481375,314.234735675,18.49834851275,35.62556779925,194.4723863125,73.892606,0.849797687799999,1.1571011108,1.989,1.28883,2.061649275,3.119628,3.02950805,-0.1813965,0.2205505,1.043779,1.705566,1.997161,2.426361,2.680877,2.756939,3.152587,2.282506,0.6289633
11,15.25,1.0919398605,9.400296582525,21.757842158,2.640262226,2.578647098,0.19496793295,2.19798175,1.788168,1.11354,0.6532165,421.30129557,6.61634625,1.66874999999999,1.32912499999999,94.2154,99.856525,97.2137612,-0.594375,-0.28064775,43.78921675875,34.156482025,59.3093173515,23.36430888,307.33133563,315.0498506525,13.193558043,25.0412859475,136.7163616875,51.758277,0.987488438999998,1.174364407,1.991,1.23351,2.0611568,2.9965276,3.0274882,-0.1813965,0.2205505,1.041107,1.705566,1.997161,2.426361,2.679787,2.753887,3.152587,2.175753,0.1633533
11,15.75,1.044769534125,7.63981613367501,20.891135386,2.595516507275,2.206192199875,0.237213072275,2.141913,1.6594255,1.081827125,0.699192199999999,421.361806015,6.423809625,1.67949999999999,1.20025,94.11745,99.891775,97.2100502,-0.5666375,-0.237075,23.7871501720001,23.0536167,24.8949205735,13.096874515,306.9599472725,313.9231788275,7.596035233125,19.447257652,75.078204868,33.1190753125,0.7978956085,0.970175335899999,1.994,1.30552,2.0526648,2.9870814,3.025622375,-0.1724813,0.2205505,1.033379,1.705566,1.997161,2.426361,2.667795,2.745166,3.152587,0.95578,0.01025333
11,16.25,1.051601441975,5.28368364152499,20.266502157,1.999978721275,1.85401572805,0.2027617425,2.194170575,1.69417075,1.1096304,0.574541975,419.726487715,6.47849242499999,1.767,1.32375,94.09025,99.919525,97.190861,-0.592512625,-0.2289,11.080529009,13.9130777,9.023157627425,6.45199189169999,308.23441936,313.7807865775,7.27356150825,17.557033656,35.205036757,14.9952625,0.731027176875,0.888591467349998,2.004,1.3255,2.0577768,2.9837994,3.020101425,-0.1622925,0.2205505,1.032092,1.705566,1.997161,2.426361,2.662562,2.741023,3.152587,0.3052966,0.01399
11,16.75,1.095199466475,6.30572710299999,19.80733709,2.441254707075,2.196915071875,0.2168101696,2.2574504,1.7854742,1.123456,0.702732875,420.1192569,6.6382558,1.83999999999999,1.128,94.2035,100,97.170104,-0.631186625,-0.4905,3.786450512025,9.85393755,1.3927998951,3.1050373742,306.746395715,311.6225244675,7.318142294125,16.235485104,12.7926621875,8.8799085,0.725944622850001,0.439177381999982,2.036,1.29753,2.0580154,3.0332201,3.02137685,-0.1622925,0.2205505,1.029516,1.705566,1.994673,2.426361,2.661254,2.739715,3.151273,0.3666833,-0.5753433
11,17.25,1.1049257459,4.66705981442499,21.05962416,2.4898818357,2.4766271005,0.190336161075,2.209387525,1.656182575,1.13822435,0.7469386,421.305856525,6.794248525,2.0585,1.32225,94.16895,100,97.1728424,-0.62758075,-0.296221125,2.916177474575,9.020537725,0.15576595725,3.034157220025,307.570529745,311.873020595,9.46599596302501,14.31165796325,11.7737828125,6.9228344,0.729335184375,0.929982466,2.01975,1.36175,2.071427,2.98544755,3.01920955,-0.1622925,0.2205505,1.028228,1.705566,1.982883,2.426361,2.661254,2.739715,3.152587,0.2125533,-0.9712966
11,17.75,1.140468594475,9.1952946156,20.286599921,2.551446952925,2.43956771335,0.2707067324,2.2480932,1.6829444,1.14249145,0.6952107,425.22967209,6.4877251,2.15249999999999,1.45975,94.3201,100,97.1648564,-0.60887775,-0.393503625,2.9782081908,9.1560627,0.31416675515,2.6635213898,307.325654715,311.70921812,10.48015792625,16.004638685,11.7256133125,7.0356399,0.748831093,0.928476037625002,1.97875,1.27203,2.0558986,3.01818165,3.0146959,-0.1622925,0.2205505,1.028228,1.705566,1.978989,2.426361,2.661254,2.739715,3.152587,-0.06835666,-0.7981666
11,18.25,1.0949608565,7.25867636495,17.68462219375,2.54350318875,2.35162483215,0.260888505,2.1520505,1.668807975,1.1364145,0.819037799999996,423.617310135,6.6499205,2.015,1.3375,94.2986,100,97.1579708,-0.604519,-0.2616,2.800870306975,9.092008225,0.219355995325,2.40565978795,305.97845252,312.2643974275,10.235821515525,17.329337628,11.74349978125,6.8447584,0.743934833099999,0.566761397249992,1.956,1.29673,2.0659992,2.9850973,3.013527,-0.1622925,0.2205505,1.028228,1.705566,1.977691,2.426361,2.661254,2.739715,3.149958,-0.01553667,-0.5715933
11,18.75,1.12236505525,6.61444127460001,18.3068119195,2.254448605775,2.0771376899,0.29149124005,2.17273875,1.67022025,1.0891345,0.665117275000001,422.9638523975,6.33670479999999,1.99949999999999,1.28525,94.348,100,97.1367476,-0.660184200000002,-0.323452050000007,2.896126279725,9.15552475,0.19591077865,2.559109246975,307.088739195,311.9004268575,9.24684964967501,17.417683992,11.70335853125,7.28506905000002,0.751992986399999,0.764482758599996,2.003525,1.29959,2.05559475,2.9995462,3.0111218,-0.1622925,0.2205505,1.028228,1.705566,1.977691,2.426361,2.661254,2.739715,3.142072,0.01288,-0.6436466
11,19.25,1.0202008117,7.504079110875,18.93001189975,2.3014497517,2.243007021475,0.189847752375,2.051496,1.6220045,1.0286115,0.4821065,421.467660645,6.40985444999999,1.58449999999999,1.26225,94.2966,100,97.1152892,-0.6971781,-0.24034500000001,2.61383959035,9.1606737,0.201167317974999,2.330623938275,306.4657440375,313.1809212575,11.37932299925,14.3052891555,11.70943875,6.98939645,0.78961396675,0.886857831974998,1.985925,1.33052,2.0561245,3.0011895,3.00701525,-0.1622925,0.2230952,1.028228,1.705566,1.977691,2.426361,2.661254,2.739715,3.13813,0.27927,-0.7521566
11,19.75,1.039354780575,7.52815240775,15.77096117,2.147860275925,2.0789023423,0.200290839,2.128537,1.5995079,1.05556425,0.62006335,424.0909716375,6.13780575,1.57649999999999,1.20375,94.72485,100,97.1101832,-0.705325,-0.328177200000006,2.984419794925,9.092776725,0.033342600425,2.729722509375,306.977340535,313.9194170625,8.00389347757501,14.82231535425,11.704480125,5.47611005,1.001981799875,0.988844243400001,1.9775,1.34549,2.0543755,2.983915925,3.006070125,-0.1622925,0.2218388,1.028228,1.705566,1.977691,2.425057,2.661254,2.739715,3.13572,0.1958667,-0.9632266
11,20.25,0.9810097907,7.1123204765,17.44223583975,2.164772247375,1.899504168775,0.2320358604,1.978137,1.5533883,0.993558525,0.716700400000001,422.519992805,6.3206399,1.679,1.03475,94.735,100,97.1025872,-0.7226966,-0.456034200000001,3.15532423205,9.0672241,0.16084149425,2.5277204438,306.2852368575,313.05082437,9.34518454525003,13.129411362,11.708730375,4.80515444999998,0.8239275044,0.866303331099999,1.92578,1.39496,2.053519125,2.975,3.0031652,-0.1635661,0.224309,1.028228,1.705566,1.977691,2.423948,2.658646,2.739715,3.132873,-0.1765767,-1.517463
11,20.75,1.0265984905,8.12333756934996,15.2636663425,2.128114367875,2.084072794625,0.1453859921,2.0931805,1.627138,1.0390125,0.651488,424.630373255,6.52731875,1.73,1.12875,94.8,100,97.1028662,-0.7296706,-0.24034500000001,3.081365187875,9.131355425,0.0614942663499998,2.6264206946,306.437981115,313.22704697,9.19779960737502,14.5488190265,11.6746103125,5.58495159999999,0.941625802375,0.866046902474997,1.9093,1.36989,2.053941125,2.979966875,3.003005,-0.1648397,0.2256931,1.028228,1.704272,1.977691,2.423557,2.658863,2.736014,3.132873,-0.8778867,-1.833003
11,21.25,0.998826096,10.14886008355,20.49303172475,2.259257412425,2.11081923375,0.227343138625,2.022415,1.592396,1.05799475,0.700555925,425.681866475,6.2800685,1.3045,0.801399999999994,94.635,100,97.0949504,-0.717727625,-0.2329875,2.99730375455,9.176620075,0.13498605705,2.4207793631,305.324265785,311.7372558175,8.18355921520002,11.64482660675,11.68647559375,6.86264265,0.982793133799998,1.021004529675,1.91315,1.37626,2.060312,2.975368,3.0063256,-0.1737549,0.2269389,1.028228,1.702978,1.977691,2.422448,2.645605,2.730354,3.132873,-0.9943733,-1.938137
11,21.75,1.033331189,7.17254204875,17.703007815,2.63247775175,2.4617691247,0.24209262555,2.1493803,1.653294675,1.0699113,0.588585,424.02415756,6.4329236,1.3545,0.797499999999994,94.6,100,97.1378444,-0.7197485,-0.2329875,3.093481228475,9.19825335,0.199130908224999,2.516258224125,305.7315929775,311.177516355,11.7423833355,10.6841424395,11.67638125,5.5332244,0.871001026999999,0.8225526005,1.9095,1.37629,2.04806,2.9729451,3.003979,-0.1813965,0.229409,1.028228,1.701684,1.976395,2.423753,2.641693,2.724041,3.132873,-0.3020633,-1.3962
11,22.25,1.05367467275,7.27708871244999,18.13942525925,2.661945429,2.37236784395,0.239359934,2.028220025,1.59342525,1.053624375,0.699458075,422.9044310625,6.577126475,1.61949999999999,0.987049999999999,94.4651,100,97.1840216,-0.7291,-0.2616,3.01723549475,9.127128675,0.11560959735,2.437245000075,304.843789985,313.439314605,12.86304321625,11.757972889,11.70566075,3.74773599999999,0.8448465554,0.693370105125,1.91599,1.37938,2.04678,2.976,3.0057212,-0.1813965,0.2320708,1.026942,1.699226,1.976395,2.41984,2.641693,2.721647,3.132873,-0.1111933,-0.79456
