DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
11,19.75,-43.35525,-90.856,-40.5462,-0.6118905,370.304,1.40602,-2.0177,-2.57425,-2.035625,-1.949,-1.9484,-2.423075,3.5832,3.7632,3.5404,4.902,8.06125,0.0120919,0.00727586,0.007909285,0.018938575,0.009288675,0.055825825,1.42872,73.59955,0,0.0991725,189.154,293.34,-145.072,0.0026,-0.1178,1.2923,1.9611,2.31795,2.8951,3.86855,5.3684,6.5754,1.04785,1.69875,2.2135,3.04275,4.0309,5.49915,6.87,2.19665,2.8853,3.4966,4.4324,5.65425,6.50345,7.77535,1.70085,1.3734,0.44185,0.10985
11,20.25,-35.05025,-96.437225,-36.1935,-0.5165315,370.2825,1.221375,-2.2983,-2.6712,-2.1463,-2.1471,-2.3883,-2.47645,4.06105,2.7355,1.9785,3.806575,6.57715,0.0095936,0.009062905,0.0087440725,0.013407,0.0099546475,0.0784316,1.49949,73.6069,0,0.11935875,187.986,293.09575,-144.939,0.001,-0.1166,1.27865,1.92255,2.30965,2.88665,3.8527,5.37825,6.5727,0.9542,1.686,2.1935,3.01765,3.99245,5.49025,6.86655,2.0937,2.8602,3.47455,4.3919,5.64255,6.4988,7.76865,1.54835,1.2331,0.3337,0.0764500000000001
11,20.75,-29.1524,-108.9004,-34.40575,-1.024617,367.362,1.21409,-2.498425,-2.894075,-2.563425,-2.5019,-2.4532,-2.699,3.8131,2.99125,1.795375,4.87535,7.13955,0.0081895975,0.00694616,0.01038865,0.0189797,0.00688565,0.06704125,1.415895,73.595875,0,0.10867875,187.0885,295.36625,-146.02375,0.001,-0.12,1.2526,1.8866,2.30205,2.8778,3.84045,5.3534,6.57,0.8772,1.68355,2.16605,2.99715,3.95855,5.48615,6.84955,2.03085,2.8275,3.4585,4.3377,5.62725,6.49645,7.7612,1.3982,1.0952,0.24975,0.0620000000000001
11,21.25,-31.206125,-98.718375,-31.765,-0.977567999999999,369.40625,1.1540375,-2.809105,-3.20705,-2.77245,-2.73305,-2.6892,-2.9088,3.535175,3.9175,2.312125,4.73385,7.40515,0.00835028,0.0074467975,0.0065081225,0.018023645,0.008253945,0.068898525,1.56716,73.5965,0,0.0916125,185.853,294.886,-144.829,0.001,-0.116225,1.15875,1.84125,2.3029,2.8614,3.81525,5.33935,6.5684,0.80815,1.6862,2.1616,2.9757,3.9475,5.4828,6.84385,2.0124,2.7872,3.4059,4.289,5.617,6.49735,7.75085,1.2827,0.99605,0.2356,0.0568000000000001
11,21.75,-45.292575,-109.149,-29.96075,-0.520425,369.9205,1.20912,-2.74885,-3.1079,-3.008425,-2.969475,-2.9232,-3.1381,3.2535,2.9758,2.25515,3.58805,5.68335,0.00448526,0.005240395,0.0065205025,0.0153059,0.008439745,0.073081525,1.8503,73.589925,0,0.07966,185.569,293.656,-143.6495,0.001925,-0.1126,1.11895,1.80065,2.3031,2.85225,3.7666,5.3297,6.5628,0.7446,1.6878,2.15655,2.9559,3.93225,5.4828,6.8425,1.99755,2.73095,3.3349,4.2396,5.6041,6.4972,7.74925,1.1847,0.914,0.2189,0.0368500000000001
11,22.25,-33.097875,-108.654,-29.10525,-0.59672,368.80725,1.14593,-2.8777,-3.2633,-3.328875,-3.37625,-3.3236,-3.2867,3.555,2.863425,1.860775,2.971375,5.94575,0.006267225,0.0057184,0.00566809,0.0107599225,0.005302,0.06712675,1.52025,73.5816,0,0.089985,184.599,292.14325,-143.2615,0.002,-0.115175,1.09365,1.7857,2.2934,2.84405,3.713,5.3237,6.5599,0.71255,1.6797,2.15385,2.9381,3.92495,5.48515,6.83785,1.985,2.67015,3.26165,4.199,5.5928,6.49465,7.74625,1.099,0.8123,0.18195,-0.0113499999999999
11,22.75,-34.6651,-95.30585,-28.29875,-1.1161,370.08475,1.022705,-3.087915,-3.4212,-2.989825,-3.0076,-3.115575,-3.224875,4.9815,3.17085,2.230175,3.6448,6.525725,0.010591525,0.0056760725,0.00894317,0.0159067,0.00726117,0.07030125,1.290175,73.59025,0,0.0852375,184.43,291.22075,-143.663,0.001725,-0.11725,1.087,1.79445,2.29875,2.82705,3.6804,5.3191,6.5647,0.70725,1.63915,2.1581,2.9298,3.91705,5.4899,6.8364,1.9534,2.6184,3.22335,4.1694,5.5832,6.49995,7.74255,1.0248,0.71655,0.14045,-0.0692
11,23.25,-33.771075,-113.8015,-28.920075,-0.92602,368.5495,1.18325,-2.713175,-3.3218,-3.3002,-3.312575,-3.282025,-3.45815,4.8193,4.03,2.257325,4.84015,7.349,0.00989445,0.0047196,0.007858375,0.014719875,0.0040233375,0.0718638,1.5592625,73.5605,0,0.07730625,185.539,289.0415,-145.474,0.002,-0.118175,1.0817,1.79695,2.30195,2.7847,3.6698,5.3184,6.55415,0.57115,1.5676,2.12705,2.92195,3.90915,5.4901,6.83795,1.9518,2.617,3.2147,4.162,5.571,6.50585,7.74435,0.95325,0.6276,0.1284,-0.11615
11,23.75,-31.2744,-105.93,-29.41595,-0.6080385,370.30325,1.311505,-2.47047,-3.4111,-3.44435,-3.4267,-3.438675,-3.56455,4.11625,2.6545,1.87115,3.4718,6.262325,0.0062051325,0.0053173475,0.0066497,0.0191305,0.007234065,0.073746925,1.58709,73.49285,0,0.0879375,185.622,288.3945,-144.4315,0.00165,-0.11725,1.0438,1.769,2.27355,2.76865,3.6615,5.3132,6.55805,0.5022,1.50585,2.10695,2.91485,3.9007,5.48805,6.84065,1.881,2.617,3.1821,4.14255,5.54325,6.5024,7.74405,0.89505,0.5513,0.1466,-0.14835
12,0.25,-23.433,-108.74425,-22.752,-1.24545,383.043,0.75493825,-7.48778,-8.167,-7.0635,-7.156125,-8.0971,-8.7305,2.372,2.2557,0.7889,1.925375,4.321525,0.00234407,-0.003619935,-0.00489414,0.003562325,0.0045386,0.0593717,1.68167,73.3645,0,0.0671475,181.14,276.342,-145.29,0.001,-0.1171,-0.894625,0.04675,0.58025,1.039,1.761,3.185875,4.295,-0.99425,0.000625,0.32125,0.8585,1.78875,2.95275,4.4865,0.161,0.75575,1.165,1.79625,3.061125,4.013125,5.42,-0.52975,-0.87575,-0.568375,-0.853125
12,0.75,-26.69045,-100.78675,-22.82525,-1.29336,382.7145,0.783176,-7.599015,-8.48725,-7.38525,-8.2695,-8.1592,-8.8935,2.26165,2.054625,0.77295,1.580025,3.910625,0.0019952,-0.00243603,-0.00224429,0.00152742,0.00257012,0.067376275,1.367525,73.347375,0,0.0455469,179.63,276.10125,-146.3,0.001,-0.11765,-0.93475,0.015625,0.532125,1.027875,1.757125,3.183375,4.293,-1.029875,-0.03075,0.32725,0.84,1.769,2.95575,4.474875,0.09425,0.714375,1.154375,1.78375,3.054125,4.00475,5.420875,-0.55225,-0.90875,-0.56975,-0.858375
12,1.25,-27.7625,-107.43225,-22.95575,-0.8970205,382.86175,0.74378725,-7.96039,-8.8145,-8.15,-8.4084,-8.5694,-8.97675,2.2587,2.02845,0.77285,1.5666,3.9285,0.0027969575,-0.001556275,-0.0020616325,0.00484838,0.00321875,0.09756515,1.391975,73.336025,0,0.071505,179.41,275.72625,-144.6,0.001,-0.1219,-0.9745,-0.019,0.496875,1.024625,1.750875,3.183125,4.288875,-1.0785,-0.05875,0.317375,0.8285,1.744,2.951375,4.469,0.021875,0.62125,1.154,1.783375,3.047875,3.9975,5.42025,-0.558,-0.93825,-0.5955,-0.87525
12,1.75,-26.6427,-98.749,-22.872275,-0.78756,382.8025,0.7681365,-7.859575,-8.7545,-7.9799,-8.3182,-8.5519,-9.02875,2.49055,2.01715,0.771,1.73,3.75565,0.0033006175,-0.0034245625,-0.0048891775,0.00216778,0.0055389125,0.0874691,1.278495,73.31825,0,0.069073375,179.07,275.51075,-145.2,0.002,-0.12155,-1.0155,-0.0555,0.48225,1.01475,1.74525,3.1775,4.28125,-1.21975,-0.077375,0.3115,0.82375,1.712625,2.941625,4.465125,0.004,0.6095,1.147875,1.776375,3.0425,3.989125,5.4175,-0.57175,-0.977125,-0.609375,-0.895375
12,2.25,-15.7201,-110.094,-23.94725,-0.78887375,382.874,0.75645,-7.898225,-8.544,-7.9626,-8.2952,-8.4593,-8.99575,2.356375,1.906425,0.78175,1.8842,4.319275,0.00269145,-0.0044509475,-0.00401151,0.0027773225,0.00229353,0.087839925,1.2974375,73.3013,0,0.05872125,178.59,275.00825,-144,0.0015,-0.1223,-1.054,-0.089,0.476,1.004625,1.7345,3.17575,4.280375,-1.277375,-0.114875,0.3005,0.8115,1.677625,2.938625,4.45675,-0.01,0.595875,1.1385,1.76775,3.035875,3.982375,5.419625,-0.594375,-1.01,-0.620625,-0.910125
12,2.75,-31.56125,-118.18,-24.9195,-0.8574375,383.28125,0.7253,-7.9643225,-8.087,-8.146,-8.1535,-8.4326,-9.09675,2.3071,1.779975,0.78455,1.7998,3.977,0.0044798375,-0.0057201125,-0.00392933,0.0030769975,0.0025888475,0.061592475,1.435885,73.37385,0,0.02540625,178.11,274.29775,-143.4,0.001,-0.12165,-1.089125,-0.11725,0.464875,0.99775,1.73175,3.172875,4.267875,-1.297,-0.145,0.294125,0.803875,1.644375,2.931875,4.459,-0.020375,0.58525,1.10875,1.776125,3.016375,3.97775,5.415,-0.588125,-1.015125,-0.6335,-0.927
12,3.25,-34.703775,-106.47325,-23.37375,-0.662548,383.124,0.72686825,-7.983825,-8.346,-8.0685,-8.1775,-8.391,-9.1415,2.0776,1.844725,0.7835,1.7342,3.77865,0.0048162875,-0.004028255,-0.00180764,0.003129825,0.0026030025,0.076287275,1.3779625,73.3274,0,0.0678825,179.25,274.85325,-143,0.001325,-0.1199,-1.130625,-0.143625,0.433625,0.994625,1.731125,3.1685,4.26825,-1.321875,-0.176375,0.2875,0.79825,1.615625,2.928,4.4525,-0.026,0.58375,1.095125,1.772,2.998,3.98175,5.41775,-0.568875,-1.037375,-0.62375,-0.92125
12,3.75,-39.5646,-113.6595,-23.5624,-0.6127845,383.47,0.69575575,-8.1042275,-8.4454,-8.144575,-8.30775,-8.298,-9.153,1.90275,1.544625,0.78455,1.65525,3.7206,0.006986625,-0.00583717,-0.00500267,0.0054496175,0.004604245,0.06130925,1.8279175,73.3046,0,0.1120325,177.89,274.48475,-143.3,0.001,-0.11875,-1.170875,-0.1425,0.398625,0.98925,1.734875,3.1635,4.265625,-1.35075,-0.203125,0.268875,0.791625,1.59025,2.928,4.4465,-0.0335,0.5465,0.9935,1.763375,2.981375,3.979375,5.416,-0.565,-1.0375,-0.64,-0.9235
12,4.25,-15.183625,-126.038,-23.447475,-1.03183175,383.482,0.6942965,-8.0879125,-8.4745,-7.98275,-8.2055,-8.387,-8.808,2.0703,1.75135,0.77255,1.5791,3.5532,0.00324965,-0.0064214825,-0.00381488,0.001796645,0.0055682275,0.0504791,1.6667875,73.316,0,0.0822075,176.64025,274.798,-142.00525,0.001,-0.10825,-1.21725,-0.1678,0.3747,0.98645,1.72405,3.15825,4.2656,-1.3761,-0.2335,0.2492,0.7857,1.5656,2.9181,4.43055,-0.19165,0.51615,0.96165,1.7572,2.95395,3.97335,5.4118,-0.5988,-1.0533,-0.64085,-0.9221
12,4.75,-34.6422,-102.34125,-22.109325,-0.83700175,382.6225,0.70043275,-8.092445,-8.37115,-8.15275,-8.4525,-8.347,-8.864,2.13685,1.576,0.782925,1.522975,3.3356,0.00324445,-0.00459212,-0.00242263,0.00165987,0.002456535,0.0590559,1.89375,73.33975,0,0.07499625,172.60925,274.889,-144.10025,0.001,-0.1061,-1.263,-0.2024,0.349,0.97905,1.7243,3.15525,4.2653,-1.38715,-0.2633,0.24815,0.77995,1.543,2.91635,4.4335,-0.294,0.49605,0.9468,1.7524,2.93955,3.97035,5.4074,-0.627,-1.07385,-0.64825,-0.9412
12,5.25,-20.499425,-128.954,-23.783475,-1.1978925,382.9,0.743034,-8.17674,-8.68165,-8.189,-8.35425,-8.786,-9.2205,2.307125,1.653075,0.782925,1.6378,3.31695,0.00322111,-0.00585681,-0.0049173475,0.004920925,0.00209569,0.08467015,1.565525,73.335075,0,0.1363125,172.26325,275.225,-143.31275,0.001,-0.1227,-1.3078,-0.2359,0.3478,0.96285,1.7171,3.152,4.267,-1.39745,-0.2887,0.23905,0.7725,1.5255,2.9209,4.42915,-0.29305,0.45975,0.9349,1.74865,2.91515,3.96765,5.4074,-0.64645,-1.07745,-0.65045,-0.96015
12,5.75,-23.65925,-133.49075,-24.780725,-0.8133785,382.862,0.74223,-8.23331,-8.8345,-8.277,-8.41725,-9.085,-9.4455,1.9677,1.88785,0.78445,1.607575,3.606625,0.00274207,-0.003002,-0.003365985,0.0024660785,0.00464891,0.0468565,1.3437,73.3516,0,0.09018,171.9045,274.115,-143.9145,0.001,-0.13055,-1.35375,-0.26255,0.35535,0.9551,1.71305,3.152,4.2647,-1.41585,-0.31105,0.2158,0.7597,1.51665,2.91365,4.42435,-0.31635,0.3818,0.92155,1.74025,2.89335,3.96245,5.40575,-0.62245,-1.08615,-0.64965,-0.97575
12,6.25,-26.4522,-120.563,-23.072,-0.791695,383.308,0.7852125,-8.188,-8.3725,-8.0242,-8.665,-8.89375,-9.4795,2.137125,1.922,0.787,1.7094,3.5022,0.00447343,-0.0023866675,-0.00191986,0.0045816175,0.00521892,0.0639451,1.2613075,73.2716,0,0.04765,171.8465,272.168,-143.224,0.001,-0.132625,-1.40545,-0.30155,0.36655,0.9499,1.70775,3.1517,4.262,-1.4095,-0.2518,0.17725,0.7554,1.5202,2.9125,4.4181,-0.43415,0.3259,0.90515,1.7311,2.87295,3.95655,5.4009,-0.6393,-1.11625,-0.6845,-0.99145
12,6.75,-31.176,-126.8775,-23.802,-0.457789,383.514,0.7478125,-8.3701725,-8.29525,-7.80945,-8.40975,-8.39,-9.308,2.2445,2.0195,0.781125,1.7965,3.57135,0.00520256,-0.00421578,-0.0020330425,0.0061316,0.003362485,0.06024385,1.28616,73.2698,0,0.08165625,170.8465,270.321,-143.2315,0.00125,-0.12125,-1.4509,-0.3502,0.3558,0.9501,1.7026,3.15255,4.26115,-1.4399,-0.2607,0.1607,0.749,1.5158,2.9081,4.4165,-0.53415,0.2869,0.8916,1.7237,2.85105,3.95175,5.4005,-0.6482,-1.15915,-0.70575,-1.0055
12,7.25,-23.29785,-119.91875,-23.0609,-1.0063695,383.7,0.741691,-8.20462,-8.378,-8.0894,-8.426,-8.6425,-9.41875,2.297375,2.1664,0.7583,2.305,3.5943,0.0054490775,-0.00486208,0.0006277275,0.003785975,0.006740545,0.0726153,1.400815,73.31625,0,0.1645,171.645,272.03025,-141.96,0.25745,0.01165,-1.48055,-0.392525,0.3398,0.949425,1.6969,3.150825,4.267475,-1.445575,-0.308075,0.156775,0.73645,1.506925,2.90595,4.404625,-0.6251,0.255825,0.86955,1.719875,2.83175,3.9389,5.393475,-0.657875,-1.168525,-0.707875,-1.0003
12,7.75,-48.1021,-83.331175,-22.6502,-3.1038225,383.8265,0.7294145,-7.971905,-7.9745,-7.8498,-8.168225,-8.282,-9.14375,2.2522,2.077275,0.75815,2.695125,4.452325,0.00322304,-0.00126051,-0.00126825,0.00640258,0.0022427375,0.053838625,1.40071,73.324375,3.6252,0.8161875,171.455,277.36775,-118.707,6.07195,0.3143,-1.52905,-0.43005,0.30865,0.938,1.69095,3.14985,4.26705,-1.4383,-0.36855,0.1514,0.7265,1.5032,2.90485,4.39905,-0.70245,0.24785,0.84935,1.7065,2.81355,3.9376,5.38825,-0.6548,-1.16565,-0.70165,-1.0276
12,8.25,-34.8306,-102.5844,-22.589925,-4.4764425,384.233,0.76694,-7.4586,-7.7387,-7.4034,-7.3866,-7.90825,-8.644,2.55885,2.2746,0.745775,2.733,5.038725,0.0033486875,-0.003850745,-0.0019676,0.0047929,0.001669,0.0916287,1.17559,73.35395,17.138225,2.4584275,172.53125,278.816,-54.42745,32.49875,1.471825,-1.5701,-0.45695,0.2807,0.93065,1.6877,3.1487,4.26595,-1.3587,-0.38775,0.1594,0.70455,1.4764,2.90055,4.40025,-0.7475,0.2322,0.8239,1.6787,2.786,3.93675,5.3791,-0.6509,-1.1185,-0.69755,-1.03295
12,8.75,-39.86745,-68.981575,-21.95185,-5.90602,384.39725,0.7440765,-7.1776375,-7.679275,-7.2898,-7.0972,-7.563,-7.9776,3.759,2.53235,0.738625,3.16025,5.585825,0.00375811,-0.00295148,-0.0030206,0.002497905,0.00311859,0.0866201,0.94976875,73.389325,30.286175,4.20792,178.707,281.49,5.6623775,55.74,3.2689,-1.5941,-0.442,0.2452,0.9178,1.67885,3.1377,4.2651,-1.242,-0.36705,0.16395,0.68345,1.454,2.895,4.39495,-0.8379,0.1859,0.8034,1.6645,2.7657,3.93625,5.37685,-0.6175,-0.9284,-0.68005,-0.97765
12,9.25,-23.998625,-39.592,-20.120275,-7.6143375,384.6,0.818624,-7.1306625,-7.49675,-7.23055,-6.962925,-7.0597,-7.485875,4.3,3.615625,0.7355,3.98235,6.0248,0.00287847,-0.0027544875,-0.00068825,0.003712265,0.0043399375,0.12728275,0.8249675,73.42225,37.3155,7.15788,178.8895,281.838,21.64425,77.55,4.7817,-1.5686,-0.3878,0.2386,0.8823,1.6692,3.1338,4.264,-1.1318,-0.3271,0.1613,0.6731,1.4368,2.8947,4.3983,-0.8815,0.1449,0.7914,1.6645,2.7457,3.9435,5.3849,-0.5954,-0.8529,-0.6435,-0.904
12,9.75,-9.4178425,-17.7521,-19.259125,-10.344125,385.078,1.0600325,-7.31904,-7.1976,-6.81725,-6.61725,-6.2013,-7.3693,4.623875,4.1208,0.73825,4.38235,6.3824,0.0024059175,-0.00126044,-0.001073855,0.0040783,0.00346155,0.146883,0.654342,73.461,56.192325,10.4751175,182.88225,284.66625,33.418175,99.4325,7.0789,-1.52845,-0.47645,0.23975,0.8737,1.66395,3.12375,4.2618,-1.05065,-0.3043,0.146,0.63,1.3871,2.8857,4.3865,-0.7839,0.129,0.7761,1.65865,2.73335,3.9514,5.38065,-0.5119,-0.7,-0.62175,-0.81665
12,10.25,-20.1013,-3.22988,-17.970925,-9.990045,384.034,1.10864,-7.1458,-7.10015,-6.742275,-6.54525,-6.1701,-7.312925,5.240125,4.5732,0.729,4.7598,7.01945,0.00303601,-0.00454498,-0.002357025,0.005177685,0.00202158,0.166483,0.723158,73.478875,69.8124,14.268025,184.06,286.601,37.418,137.0075,8.1071,-1.4892,-0.55035,0.2404,0.849175,1.644925,3.105725,4.2779,-0.909775,-0.26835,0.096575,0.579825,1.31185,2.8899,4.372725,-0.5457,0.15735,0.76645,1.6049,2.729875,3.946275,5.382775,-0.4599,-0.60915,-0.566775,-0.7752
12,10.75,-16.88675,-1.711739,-15.655,-11.4145,383.93625,1.18469,-6.82692,-7.1184,-6.42845,-6.35175,-5.9577,-7.2523,6.4097,6.492,0.7215,5.9191,8.232,0.00353855,-0.00422265,-0.00156354,0.0041029025,0.0033691,0.18605825,0.67794,73.4435,67.18305,13.08005,185.98475,285.9385,30.692,170.005,10.362,-1.321725,-0.496825,0.2494,0.8137,1.61355,3.077775,4.228575,-0.53965,-0.225375,0.1072,0.583125,1.32015,2.893775,4.407425,-0.4003,0.20745,0.788125,1.570475,2.758025,3.955175,5.4103,-0.4397,-0.545525,-0.574175,-0.735475
12,11.25,-12.2592975,2.359495,-14.38225,-11.671125,383.72,1.2228525,-6.65244,-6.9508,-6.460875,-6.44805,-5.8629,-7.109,6.499125,6.84345,0.71845,6.372025,8.286,0.00292168,-0.003731545,-0.00102753,0.0054381525,0.0057088125,0.195188,0.750851,73.3615,83.664,13.9378,186.77,289.01025,39.934,177.855,10.665,-1.190275,-0.423275,0.296325,0.832775,1.628575,3.08495,4.2307,-0.388525,-0.161025,0.133625,0.599475,1.3513,2.8888,4.4387,-0.170725,0.279075,0.831125,1.6009,2.7731,3.953775,5.417125,-0.405075,-0.464425,-0.498375,-0.6992
12,11.75,-14.42505,4.6178275,-14.01055,-12.54015,384.22,1.2043875,-6.38508,-6.579,-6.4215,-5.980575,-5.645925,-6.85585,6.438375,6.20815,0.731,5.841425,8.193,0.005616255,-0.00132065,-0.00082974,0.0054510125,0.003187525,0.179414,0.722031,73.3508,78.8831,10.916225,188.96725,287.178,37.02345,153.475,7.987875,-0.994,-0.308,0.363,0.888,1.7,3.139,4.267,-0.234,-0.082,0.171,0.662,1.43,2.892,4.475,-0.079,0.344,0.889,1.639,2.801,3.959,5.419,-0.303,-0.343,-0.449,-0.579
12,12.25,-21.9131,1.06188,-14.7967,-15.214625,385.36,1.286055,-6.4387,-6.498,-6.10805,-5.9079,-5.325525,-6.1024,6.882,6.38025,0.72,6.2778,8.123,0.00378446,-0.00292161,-0.000899159999999999,0.0067304,0.0074977075,0.1997095,0.71734,73.29755,84.5622,15.302,191.32,280.765,36.97385,182.045,11.54125,-0.7616,-0.195525,0.3807,0.9504,1.744175,3.193225,4.28825,-0.12895,-0.008775,0.24,0.756125,1.53355,2.914,4.49505,-0.013325,0.467075,0.91315,1.6652,2.7779,3.95585,5.415025,-0.26675,-0.362925,-0.3978,-0.492425
12,12.75,-11.794475,-0.181602499999993,-14.4542,-14.998,384.6015,1.434105,-6.3194775,-6.4315,-5.886475,-5.825,-5.3778,-5.7955,7.1051,7.03465,0.72765,6.5187,7.7336,0.003738365,-0.00240001,0.00042724575,0.0048624325,0.005851585,0.188394,0.68116875,73.2936,80.8865,13.50915,191.041,288.66475,43.27825,201.6,10.282,-0.5468,-0.075875,0.434075,1.00005,1.760025,3.206275,4.2914,-0.074825,0.027075,0.2658,0.78905,1.565625,2.913375,4.490225,0.085,0.4948,0.947175,1.685275,2.768425,3.96155,5.4193,-0.25895,-0.385475,-0.38395,-0.512575
12,13.25,-1.267315,-1.63733999999999,-16.0532,-15.60285,385.6675,1.3511925,-6.282115,-6.3,-5.7305,-5.73325,-5.418275,-5.855425,6.818,6.4843,0.7257,6.418575,8.0871,0.00460828,-0.0030112,0.00292217,0.0026251325,0.004999525,0.2155255,0.65734425,73.3019,70.443,13.612725,194.03975,290.618,39.691425,179.885,8.87925,-0.380975,0.03625,0.43815,0.97345,1.7481,3.20905,4.29185,-0.05995,0.0121,0.230825,0.7433,1.571325,2.913275,4.48315,0.17205,0.55195,0.975675,1.687025,2.746975,3.966175,5.422125,-0.26495,-0.41225,-0.41595,-0.5549
12,13.75,-11.99951,-6.97736,-19.02055,-13.5764,385.87,1.37218,-6.39297,-6.101825,-5.826,-5.82175,-5.41885,-6.055,6.9752,5.8192,0.733075,5.971375,8.46375,0.0021081625,-0.00056775,-0.002358455,0.00541902,0.00513107,0.2177925,0.624449,73.29145,57.33585,12.0515,194.41275,290.381,33.074775,183.73,7.891,-0.284575,0.11405,0.4451,0.958175,1.74615,3.207025,4.2885,-0.045825,0.0132,0.241375,0.73035,1.557425,2.915875,4.476625,0.21065,0.63665,1.029175,1.7018,2.742275,3.969075,5.42105,-0.267625,-0.4457,-0.43105,-0.5477
12,14.25,-0.156278999999999,-3.34175,-20.4714,-11.0964,385.499,1.517575,-6.3928,-6.254175,-6.074425,-6.0347,-5.5763,-6.1135,6.75025,6.4575,0.740375,6.26255,9.43325,0.00427458,-0.003066945,-0.00147446,0.0049985725,0.0025932075,0.192455,0.570085,73.2247,53.4623,8.945,193.643,288.90275,24.7844,141.51,7.4391,-0.306,0.214,0.5,0.985,1.749,3.213,4.286,-0.022,0.044,0.281,0.796,1.577,2.914,4.491,0.199,0.628,1.082,1.735,2.755,3.96,5.414,-0.267,-0.491,-0.38,-0.538
12,14.75,-6.2459,-5.033,-18.37305,-11.26445,385.16725,1.6011525,-6.20763,-6.14705,-6.015,-6.002525,-5.89385,-6.4239,7.1151,7.100875,0.7328,7.4786,9.4545,0.005245675,-0.000621625,-0.00044005,0.004102,0.00635077,0.181453,0.703836,73.21385,42.6645,6.5821925,191.695,288.092,23.639225,123.3425,5.2604,-0.198,0.224,0.566,1.037,1.753,3.212,4.287,-0.003,0.054,0.311,0.87,1.6,2.923,4.494,0.309,0.672,1.127,1.773,2.766,3.96,5.413,-0.266,-0.454,-0.355,-0.458
12,15.25,-14.08965,-20.3221,-17.9926,-10.39955,385.003,1.3283675,-6.1482,-6.36045,-5.713725,-5.73125,-5.903,-6.462,6.947925,5.0708,0.74335,6.248075,8.49,0.014593175,-0.0027492375,-0.00037356,0.001758325,0.003599325,0.16515575,0.5831925,73.2029,37.133,5.78655,187.907,289.127,16.0845,106.7075,5.0395,-0.061,0.265,0.577,1.06,1.757,3.217,4.292,0.013,0.067,0.334,0.91,1.66,2.926,4.495,0.338,0.741,1.156,1.802,2.777,3.961,5.412,-0.268,-0.537,-0.363,-0.456
12,15.75,-12.0217,-30.495,-23.1,-7.93785,384.41,1.2070275,-6.058825,-6.6746,-5.806,-5.81235,-6.060175,-6.751425,7.54,4.3888,0.7381,6.1296,9.687,0.007283,-0.00268585,9.25600000000001e-05,0.007444015,0.00271212,0.128325,0.6351175,73.19,26.8128,4.50982,181.975,287.28025,-0.102648500000002,78.0065,3.693,-0.0315999999999999,0.2942,0.5826,1.09965,1.76745,3.21695,4.30175,0.0139,0.08845,0.3566,0.90765,1.66925,2.92305,4.48025,0.35405,0.7419,1.1776,1.82,2.7872,3.956,5.4157,-0.28065,-0.5283,-0.3651,-0.4914
12,16.25,-20.1295,-48.157625,-25.23925,-5.014115,384.35,0.96655825,-6.026225,-6.736975,-5.7218,-5.722975,-6.089175,-7.10925,5.20985,4.430375,0.73425,4.7466,8.2333,0.00586903,-0.00386891,-0.002024435,0.00685938,0.0040887,0.0968045,0.81738375,73.2269,14.42775,2.53709,179.1305,287.31,-51.0054,47.5365,2.081625,-0.016125,0.290725,0.644,1.119075,1.7825,3.213,4.304975,0.011,0.107675,0.376275,0.8953,1.681275,2.9175,4.4907,0.377,0.7278,1.1987,1.84115,2.797725,3.954625,5.416675,-0.2824,-0.556825,-0.3934,-0.540125
12,16.75,-34.00195,-64.6645,-26.52695,-2.71213,383.803,0.96852425,-6.43881,-6.8893,-5.8452,-5.800875,-6.133875,-7.19605,4.0091,3.885575,0.7498,4.1494,6.6307,0.00925354,-0.001266665,-0.0027953125,0.0042159675,0.005255675,0.09528475,1.10713,73.2256,6.496275,1.6650175,177.0935,283.8665,-117.20175,27.0615,1.239775,-0.00152500000000002,0.292875,0.6525,1.1162,1.791125,3.21595,4.31095,0.008875,0.10175,0.384025,0.8888,1.6882,2.927275,4.482775,0.390925,0.8314,1.210625,1.8549,2.80355,3.95455,5.4157,-0.30815,-0.587525,-0.386025,-0.6011
