DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,440.0258,6.1331,435.099575,6.112375,2115.553,443.203925,6.2188,436.624725,6.1425,2130.1041,442.702,6.1429,435.80265,6.072525,2130.33425,438.644,6.083,430.941,6.15575,2070.3745,444.85605,6.229,431.7378,5.796975,2130.87,450.623375,5.9984,451.3154,6.0406,2120.192025,4.943,-0.0888,0.2792,436.62875,6.3371,1.063,0.558,1.0028,7.401175,2.833975,0.8796,16.60645,8.31684999999999,1.5842,3.9295,3.154,2.151,1.52775,0.422,0.177199999999996,-0.164650000000001,0.08475,0.07075,0.092024999999999,0.040799999999997,-0.020625,97.561875,96.17,1.110375,1.446,1.73775,1.40975,1.62,2.48975,2.9,-0.07475,5.08,0.701,317.775,319.5325,4.76675,321.155,319.4975,0.25,0.29825,0.44,0.4,0.32,0.32,0.3,0.23775,0.22,0.26775,1.592075,1.614,2.4298,2.701775,3.154,3.438875,4.1871,4.679225,6.198625,1.080475,1.351675,1.293,2.5412,2.954375,3.14875,3.78315,4.801875,5.8456,1.53755,1.7541,2.000475,2.6081,2.91125,3.3024,3.850575,4.282,5.7594,1.6264,1.467725,2.488,2.32875,2.3581,3.404125,3.70795,4.75865,5.59925,1.1907,1.301675,1.58055,2.0338,2.494625,2.79085,3.7094,4.6982,5.286325,-2.342,-1.857225,-3.419425
1,5.75,440.32105,6.2073,439.172125,6.358375,2137.1334,443.359825,6.32,440.643375,6.577375,2137.23835,443.121425,6.2191,437.3195,6.609875,2114.51125,441.9601,6.0427,432.1785,6.14775,2091.41175,444.807475,6.33255,433.50725,5.8295,2102.225075,453.48025,6.0616,444.88695,5.935175,2119.7345,5.171825,-0.205275000000002,0.291999999999999,436.31665,6.2872,1.2094,0.819949999999999,1.2329,12.20725,2.5395,0.89265,12.91375,6.9015,1.5548,4.016,2.984,2.112,1.471,0.456,0.209599999999998,-0.198975,0.03275,0.00275,-0.00700000000000364,-0.0814000000000057,0.026125,97.574825,96.49,0.960400000000001,1.338,1.69875,1.402,1.62,2.5355,2.8,-0.12,4.73999999999999,0.7,315.9775,319.51,4.08075,320.6775,319.71,0.25775,0.331249999999999,0.44,0.4,0.32,0.31,0.3,0.24,0.22,0.26775,1.5942,1.616125,2.4274,2.70155,3.1556,3.4381,4.1872,4.67745,6.1972,1.0818,1.3536,1.29255,2.5404,2.9548,3.14775,3.782375,4.799875,5.8446,1.5377,1.7543,2.0008,2.6081,2.908,3.3011,3.849575,4.28,5.7584,1.6254,1.467725,2.48625,2.3284,2.3581,3.4029,3.7064,4.75765,5.59825,1.189775,1.301025,1.57955,2.034775,2.4941,2.7912,3.7084,4.697775,5.28515,-2.3417,-1.8757,-3.323275
1,6.25,440.597175,6.0727,435.654875,6.500125,2122.1403,440.82455,6.218225,435.70415,6.1451,2124.744,441.111575,6.1122,435.8839,5.9687,2137.9889,438.8302,6.0334,432.29465,6.47765,2106.934575,442.4457,6.23435,438.504725,6.64385,2139.074275,450.5136,5.867375,448.132325,6.447475,2121.0765,4.8608,-0.319225000000001,0.248475,435.5955,6.21745,1.066,0.8611,1.0175,5.96139999999998,2.676,0.89975,6.56480000000001,8.7955,1.546775,3.803,3.136,2.038,1.48425,0.432,0.205,-0.146000000000001,0.165825,-0.042,-0.0444000000000044,-0.0718000000000059,0.042875,97.581425,96.47125,0.9484,1.346,1.70875,1.3885,1.612,2.53775,2.7,-0.10325,4.6,0.668500000000001,316.7975,319.4875,4.86875,320.9,319.7875,0.25,0.30475,0.448,0.4,0.33,0.31,0.3,0.24,0.22775,0.26775,1.5944,1.617125,2.4258,2.7012,3.1556,3.4381,4.1854,4.67645,6.1963,1.083,1.3536,1.2931,2.540625,2.954,3.1485,3.78215,4.7981,5.84315,1.5377,1.754125,2.001375,2.6081,2.90775,3.2998,3.8491,4.278,5.756625,1.644275,1.4682,2.4844,2.32895,2.3581,3.403,3.704625,4.756975,5.59725,1.190675,1.3008,1.57955,2.03495,2.49215,2.7902,3.708325,4.6972,5.28415,-2.3492,-1.8832,-3.412125
1,6.75,442.9715,6.183225,438.2584,5.9792,2140.3302,443.5845,6.2518,437.837925,5.846025,2140.622,443.1571,6.21305,439.05225,6.32925,2130.4025,439.89775,6.0235,433.134975,6.1019,2098.9876,444.47675,6.3423,434.39175,6.0795,2081.736,452.0294,6.03265,442.66525,5.82,2126.9825,5.02335,-0.075700000000004,0.2993,435.446675,6.00555,1.2761,0.59025,0.892,5.7515,3.2458,0.8653,6.38397500000001,8.0125,1.4896,3.8685,3.08375,2.09475,1.516,0.432,0.11,-0.15675,0.0562250000000006,-0.021,-0.0220000000000027,-0.0590500000000044,0.0261999999999989,97.5918,96.86575,0.87525,1.46075,1.728,1.494,1.62,2.116,2.88,-0.1045,4.78,0.693999999999998,316.98,319.38,4.505,321.24,319.96,0.26,0.34,0.46825,0.42,0.338,0.31,0.31,0.24,0.22,0.27,1.596725,1.61795,2.425,2.701775,3.154825,3.4382,4.1842,4.6764,6.1954,1.08555,1.3544,1.2944,2.54055,2.954875,3.1485,3.7816,4.799,5.844,1.536875,1.754375,2.0011,2.60815,2.9064,3.298775,3.8481,4.279,5.757,1.6446,1.4682,2.4826,2.328425,2.3581,3.4012,3.7032,4.756,5.59625,1.1923,1.301375,1.57855,2.0333,2.49215,2.7902,3.707325,4.6976,5.2837,-2.3522,-1.89075,-3.449
1,7.25,442.0166,6.155775,436.05125,6.274225,2131.03375,443.2,6.237125,435.5265,6.115,2122.38525,442.870875,6.1966,435.5109,6.001475,2126.8955,438.91195,5.9983,434.891,6.10675,2111.8305,445.75225,6.32405,443.572825,6.3808,2137.56445,451.27025,6.017025,447.20405,6.3269,2132.814,4.9161,0.17995,0.34885,434.6565,6.205625,1.074225,0.8218,1.2225,4.67154999999999,3.329625,0.87105,6.38175,11.9342,1.4168,3.9365,3.14075,2.1325,1.48,0.44,0.05225,-0.104850000000001,0.0826999999999981,0.0945,0.0961999999999986,0.0798749999999984,0.0679499999999986,97.593,96.3005,0.85555,1.4725,1.758,1.506,1.64475,2.124,4.64,1.0675,6.28,1.188,318.48,319.64,5.4215,321.34,320.04,6.212,5.8755,5.84025,4.67,3.93599999999999,1.18425,1.2255,0.3255,0.26775,0.27,1.5962,1.617,2.42465,2.701425,3.15575,3.4385,4.1814,4.6752,6.194,1.084,1.3528,1.294,2.5402,2.95675,3.147875,3.7789,4.7972,5.8404,1.53685,1.75495,2.00095,2.609,2.905875,3.29865,3.8471,4.277,5.756,1.6436,1.4682,2.48065,2.3289,2.357125,3.4002,3.7014,4.7548,5.59525,1.19425,1.300725,1.57855,2.033125,2.4904,2.78985,3.70725,4.6966,5.2827,-2.350275,-1.898125,-3.41335
1,7.75,441.714625,6.14325,436.256,5.904,2118.1605,442.3412,6.21515,437.5255,6.2305,2133.763625,441.89845,6.17845,436.932,6.05955,2125.4,438.4796,5.99685,434.733075,5.8381,2097.522475,444.7937,6.3226,436.29305,5.93245,2112.81725,448.3752,6.0213,443.6075,5.247125,2120.917,4.813,-0.0416250000000016,0.3423,436.32455,6.26885,1.334325,0.5144,1.0246,5.291,3.6122,0.8369,10.6944,16.342725,1.4055,4.035,3.1895,2.15775,1.492,0.416,0.16825,-0.1065,0.208025,0.214,0.2554,0.24,0.198549999999999,97.6102,96.431,0.873025,1.4795,1.754,1.538,1.64,2.108,25.5,46.0334999999999,28.64,9.344,317.7,319.82,10.702,321.88,320.08,56.4999999999999,50.5975,44.82925,36.652,30.008,8.853,10.7665,2.87275,2.615,2.43275,1.5964,1.617,2.42505,2.7008,3.15385,3.4385,4.182475,4.6734,6.1934,1.0822,1.352,1.2938,2.5404,2.95575,3.14675,3.78285,4.795,5.8402,1.536,1.7546,2.0006,2.609,2.9036,3.2975,3.8461,4.275,5.7548,1.6434,1.4676,2.47975,2.329375,2.3581,3.3982,3.6996,4.7544,5.59425,1.19495,1.2998,1.57755,2.033,2.4894,2.78885,3.70625,4.6966,5.28155,-2.349325,-1.9067,-3.283225
1,8.25,441.7602,6.144,437.0774,6.3411,2117.4875,442.8032,6.2126,437.743875,6.45175,2119.005375,439.63965,6.1867,436.5652,6.2304,2118.16,438.556,5.993,435.58045,5.84145,2116.867325,443.4175,6.34475,440.174125,6.374,2098.7944,450.085,6.019275,446.96,6.1891,2119.803325,4.701925,0.0686999999999999,0.302425,436.1941,6.0661,1.575,0.343475,1.016,7.655925,5.35225,0.906475,15.632125,24.8265999999999,1.4643,3.922,3.04825,1.987,1.424,0.416,0.146925,-0.0583250000000011,0.19505,0.21275,0.2529,0.245775,0.25565,97.6394,96.3,0.90135,1.4895,1.774,1.558,1.663,2.178,67.8399999999999,133.102,99.42,25.416,317.8,319.88,50.7599999999999,322.3,320.06,188.128,179.714,167.39525,111.38125,93.468,26.5145,34.375,9.61925,8.7975,8.63825,1.5964,1.618,2.42445,2.7008,3.1539,3.4383,4.18255,4.6714,6.1924,1.0792,1.3506,1.2938,2.5404,2.9545,3.14675,3.779375,4.794,5.84,1.5366,1.7546,2.00095,2.609,2.9015,3.2972,3.8451,4.2732,5.7538,1.643975,1.46745,2.47615,2.3308,2.3581,3.40005,3.6978,4.7528,5.59325,1.1958,1.2994,1.57645,2.0346,2.4894,2.78885,3.706175,4.6962,5.28055,-2.333125,-1.94275,-3.2963
1,8.75,439.6945,6.1618,436.45985,6.477675,2115.355325,439.8194,6.2156,435.8508,6.0792,2117.1448,440.145925,6.188375,437.03205,6.34305,2117.56775,437.83775,6.05125,434.50545,6.43535,2093.1445,440.514325,6.403075,437.227,6.612,2109.948575,445.7371,6.06675,442.548,5.8418,2129.7409,4.985975,0.410899999999993,0.38255,436.01245,6.083325,1.67095,0.58195,1.94685,14.974925,6.300775,0.890525,36.221475,27.2564,1.45195,3.99825,3.256,2.087,1.44325,0.426,0.191275,0.015849999999998,0.281899999999998,0.302599999999999,0.333075,0.3237,0.34395,97.6686,97.498,1.03357499999999,1.544,1.848,1.5985,1.694,2.4415,110.16,220.287,172.46,39.341,317.9475,319.9775,111.15225,322.4425,320.255,325.81925,337.37,314.218,185.806,138.15925,49.3919999999999,61.131,19.91725,18.33725,18.633,1.596075,1.6182,2.42305,2.70075,3.15385,3.437325,4.17865,4.66745,6.191075,1.06885,1.3465,1.29375,2.540475,2.9518,3.14575,3.779375,4.789875,5.8376,1.536325,1.7542,2.000775,2.609,2.8995,3.29675,3.8441,4.272,5.7514,1.6432,1.4672,2.4754,2.3302,2.3581,3.3964,3.69575,4.7514,5.59225,1.197275,1.298425,1.57545,2.0321,2.4884,2.788575,3.7059,4.695775,5.27915,-2.35065,-1.9192,-3.4196
1,9.25,440.3326,6.172,436.887125,6.00715,2115.1438,440.26355,6.2164,436.915775,5.89215,2114.765375,440.3322,6.2054,437.185125,5.570475,2124.363775,439.65725,6.1194,433.66685,6.2494,2128.914,442.4765,6.484,434.3006,6.249,2084.2749,445.912,6.093,445.2754,6.08235,2108.368675,5.18415,0.377099999999999,0.50025,435.17725,5.9089,2.238125,0.4728,1.034225,13.0725,9.16555,0.856,77.243025,33.096,1.537825,4.14225,3.22,2.13,1.441,0.43,0.3275,0.192799999999995,0.3891,0.419,0.444,0.468225,0.410825,97.6904,97.0445,1.1547,1.714,1.91525,1.7065,1.718,2.45625,161.92,297.126,250.68,57.86875,317.7375,320.3,165.17875,321.7875,320.155,515.478,505.50575,484.982,304.0875,358.22825,98.302,94.39275,33.9047500000001,30.6575,27.3645,1.597075,1.617875,2.423,2.701,3.153825,3.437325,4.1746,4.6684,6.1902,1.062325,1.342075,1.294525,2.540475,2.9514,3.14575,3.7786,4.7881,5.836375,1.5361,1.7542,2.0011,2.609,2.898425,3.2952,3.843625,4.268,5.7504,1.6432,1.4672,2.474025,2.32985,2.3581,3.398875,3.6942,4.751175,5.590775,1.1992,1.297875,1.5744,2.032875,2.487625,2.7883,3.7058,4.6952,5.277975,-2.3536,-1.9234,-3.45515
1,9.75,439.27975,6.1682,436.89015,6.64675,2119.436175,439.3348,6.204375,435.73075,6.667,2110.93875,439.230575,6.19675,435.6586,6.4544,2101.6257,439.9437,6.1717,431.510275,6.170575,2071.645025,440.8779,6.5314,437.6214,6.6256,2100.849,442.680525,6.112,437.934975,6.293575,2122.515,5.0123,0.694199999999997,0.59655,435.01295,6.0879,1.8381,0.283,1.3605,16.8348,9.5359,0.9233,127.4751,35.195325,1.61175,4.188,3.194,2.149,1.51775,0.468,0.5434,0.48419999999999,0.612399999999999,0.641599999999999,0.6845,0.687625,0.607799999999999,97.6994,97.3845,1.3406,1.896,2.04525,1.76875,1.83775,2.48,176.92,352.874,315.085,73.36375,318.3,320.555,207.75825,320.7775,320.0775,650.72875,648.138,622.592,398.70775,367.7795,208.65325,127.74275,34.49525,35.175,32.6435,1.5986,1.6203,2.4238,2.70125,3.1534,3.4371,4.098425,4.597,6.17375,1.05925,1.338875,1.295525,2.54055,2.95125,3.14575,3.777925,4.7861,5.83515,1.5354,1.754425,2.001125,2.609,2.8966,3.2952,3.842625,4.266225,5.7484,1.6436,1.4671,2.47265,2.329325,2.3581,3.3952,3.692425,4.750175,5.589775,1.2004,1.2982,1.5737,2.033,2.487725,2.7879,3.7049,4.6956,5.278125,-2.3529,-1.9265,-3.459175
1,10.25,438.5855,6.143275,436.197125,6.1842,2108.199125,438.52175,6.470325,435.329175,6.1374,2109.743375,438.88875,6.176825,434.2067,5.7122,2118.3131,439.04035,5.7049,431.5045,6.1775,2062.91465,440.224975,6.5739,435.97785,6.8727,2086.1873,439.78905,6.1779,435.99525,6.17935,2096.23185,4.8248,0.812099999999992,0.528,435.0628,6.4538,1.99945,0.423125,1.538825,19.2445,7.3836,0.8669,157.30135,24.05155,1.54345,4.078,3.18,2.099,1.45775,0.4825,0.589875000000001,0.687400000000001,0.639599999999996,0.651199999999998,0.71325,0.733499999999999,0.664574999999999,97.7066,97.56725,1.539275,1.978,2.11,1.9695,1.858,2.49775,210.6,401.96575,393.2625,84.26875,317.2,321.5775,245.87325,320.9,320.055,752.69625,754.704,729.524,530.1305,403.316,142.684,153.7645,48.67675,46.093,38.44075,1.5982,1.6196,2.423925,2.702075,3.153825,3.4371,4.17265,4.6652,6.188725,1.057625,1.3379,1.296525,2.5404,2.9504,3.146125,3.777825,4.784875,5.8346,1.535325,1.7538,2.001,2.609,2.895375,3.2952,3.8421,4.265,5.7474,1.6446,1.46705,2.471275,2.3298,2.359075,3.3914,3.69065,4.748725,5.588775,1.20135,1.2984,1.57315,2.0314,2.487725,2.7879,3.7041,4.6952,5.27655,-2.35075,-1.97725,-3.461075
1,10.75,438.373,6.2458,436.2445,6.605625,2108.775,438.6173,6.7459,436.7014,6.6102,2109.548075,438.9788,6.2678,435.3096,6.473125,2105.743875,438.299125,6.211875,430.094125,6.23685,2103.3365,438.8669,6.6416,435.17235,6.7755,2098.0237,440.155,6.2056,435.415275,6.465725,2101.47525,4.9784,0.890024999999991,0.50605,435.0126,6.5702,1.875,0.2558,1.75415,26.3371,6.67269999999999,0.930375,179.596,23.813825,1.5557,4.28775,3.316,2.1785,1.556,0.46,0.6955,0.771474999999996,0.764899999999993,0.743574999999993,0.7995,0.767624999999996,0.6825,97.6978,96.85575,1.6332,2.044,2.146,2.018,1.89,2.466,245.2,441.8175,424.48,100.018,317.78,322.36,278.214,322.06,320.16,838.508,860.10025,833.222,527.734,482.767999999999,271.8845,175.23675,64.2359999999996,57.7939999999996,48.1879999999999,1.6006,1.620825,2.4248,2.702075,3.15485,3.4372,4.1737,4.66535,6.1879,1.0594,1.3394,1.29675,2.540475,2.9444,3.1455,3.778,4.7842,5.8332,1.5356,1.754,2.0018,2.609,2.8946,3.295125,3.84275,4.2652,5.7478,1.647,1.46705,2.47125,2.3298,2.35915,3.3904,3.6882,4.7504,5.58725,1.202525,1.296825,1.572325,2.0323,2.487625,2.788225,3.7038,4.695,5.276125,-2.350625,-1.926,-3.3893
1,11.25,437.99425,6.387775,432.51085,6.32415,2099.0726,438.05495,6.7395,432.841,6.540625,2095.05,437.936875,6.3998,432.7678,6.2249,2101.3883,437.1246,6.290275,429.8832,6.2824,2097.523125,437.43075,6.6998,431.904425,6.51655,2113.283,438.242175,6.36625,433.52025,6.3006,2109.85,5.22805,1.428,0.52525,434.439475,6.6872,2.06635,0.48525,1.1,32.0187,5.7688,0.9445,227.522525,21.712125,1.705,4.338,3.453,2.196,1.5155,0.5225,1.2509,1.4433,1.284,1.29175,1.328675,1.240925,1.0646,97.68285,96.639,1.889275,2.1795,2.1955,2.03425,1.904,2.4555,262.1775,462.348,454.32,104.60775,317.955,323.465,290.72,323.52,320.2775,904.76325,905.294,872.60425,607.67975,501.3855,188.306,189.562,56.3385000000001,50.3447500000001,58.7467500000001,1.5998,1.621,2.4236,2.70225,3.153825,3.4371,4.16965,4.6614,6.1854,1.06675,1.33895,1.29675,2.541325,2.944,3.144375,3.7766,4.780875,5.8316,1.536,1.7541,2.001875,2.609,2.89285,3.2946,3.840625,4.262,5.7454,1.64705,1.467525,2.469475,2.329375,2.359075,3.3868,3.6871,4.7493,5.58625,1.2044,1.2954,1.5715,2.0322,2.48625,2.7879,3.7037,4.6946,5.273975,-2.339,-1.97575,-3.30025
1,11.75,437.1441,6.370675,434.78075,6.58925,2110.5772,437.226625,6.412,435.082125,6.8615,2109.47,437.0211,6.408325,434.8029,6.532725,2106.568,436.8838,6.3078,429.540325,6.496025,2106.154325,436.973925,6.562425,433.1166,6.72595,2080.240075,437.516625,6.31425,431.79275,6.46325,2096.542,5.302225,2.13649999999999,0.5664,434.0167,6.73135,1.5272,0.564649999999999,1.264575,34.6868,4.93075,0.989825,241.045175,19.714,1.85655,4.252,3.37425,2.148,1.608,0.5325,1.562575,1.788975,1.71555,1.8404,1.9937,1.8887,1.775475,97.662225,96.2,2.11955,2.2495,2.20775,2.14,1.95,2.4555,275.11,480.712,475.1425,104.2695,319.73,326.535,297.346,323.565,320.3775,927.113,959.944,957.17525,742.11525,516.124,225.248,184.99425,64.00825,57.3245,68.72425,1.6008,1.6212,2.4246,2.703,3.1534,3.4371,4.1658,4.6596,6.1844,1.07705,1.34075,1.2962,2.54055,2.9426,3.14435,3.7766,4.7791,5.830375,1.53755,1.7544,2.0021,2.609,2.8919,3.2946,3.839625,4.260225,5.7444,1.6475,1.467525,2.468575,2.33,2.359075,3.38835,3.68455,4.749975,5.58525,1.2065,1.2948,1.56995,2.0324,2.486,2.7869,3.7021,4.6932,5.2728,-2.3226,-1.936125,-3.316325
1,12.25,437.142,6.527025,433.3906,6.5288,2115.20625,436.9291,6.815,431.812125,6.531675,2088.0996,436.824,6.541325,432.139375,5.99805,2098.87,438.0401,6.2869,428.946,6.474,2110.58075,439.0749,6.7717,434.37,6.896,2105.12035,437.5588,6.27925,432.027,6.4566,2103.451,5.30275,1.853125,0.5425,434.3528,6.68805,1.572375,0.6275,0.9699,32.5926,5.60639999999999,1.00975,258.589125,16.359075,1.833875,4.214,3.3555,2.158,1.5,0.505,1.82739999999999,1.77195,1.89399999999999,1.85157499999999,1.950375,1.677,1.7349,97.594825,96.38125,2.351575,2.44625,2.372,2.20425,1.956,2.43,284.01,464.45125,480.2075,99.22825,318.555,326.115,284.9535,323.7875,320.4775,930.044,961.608,935.74225,726.6885,577.49875,295.495999999999,180.7815,60.48575,54.449,73.4577500000001,1.602,1.6222,2.4248,2.703,3.15355,3.4371,4.166825,4.6584,6.183725,1.08425,1.3432,1.296425,2.54055,2.9402,3.143375,3.7756,4.7771,5.829375,1.538325,1.7536,2.0021,2.609,2.8909,3.2938,3.838625,4.258225,5.7434,1.64795,1.46805,2.4694,2.332625,2.36005,3.38735,3.682775,4.7494,5.58425,1.2077,1.2936,1.5694,2.0332,2.48495,2.7869,3.702025,4.693775,5.271975,-2.314,-1.9305,-3.3198
1,12.75,437.0323,6.6474,433.479775,6.541625,2103.293075,437.0919,6.668675,433.283,6.502,2103.308025,436.6386,6.58765,433.92925,6.5196,2106.4342,437.437275,6.2448,430.1592,6.4668,2113.512775,439.31825,6.97115,432.0848,6.6782,2088.4068,437.624,6.39725,431.474725,6.577225,2093.231,5.272875,1.908125,0.522625,433.4165,6.5121,1.2341,0.5647,1.370275,32.2101499999999,4.155325,0.996125,239.067625,14.58075,1.727875,4.43,3.49,2.239,1.53775,0.473,1.73695,1.7174,1.75935,1.72014999999999,1.8131,1.645,1.645025,97.553525,97.3175,2.4635,2.503,2.4055,2.2675,1.9765,2.4355,261.11,443.42975,461.0775,102.47875,320.24,326.005,271.89875,323.755,320.8775,915.8555,932.84,909.2805,731.4325,606.883,208.8605,177.85675,58.04575,52.06675,66.5435,1.6011,1.62245,2.42515,2.70265,3.153475,3.4372,4.160775,4.6566,6.1824,1.089675,1.3448,1.29665,2.54055,2.9376,3.1447,3.7756,4.775875,5.828375,1.5384,1.7546,2.0022,2.60905,2.8917,3.2932,3.838625,4.256225,5.7424,1.6484,1.468575,2.46905,2.3335,2.36005,3.38375,3.682,4.7492,5.58325,1.208425,1.294,1.56815,2.03155,2.48495,2.786575,3.70035,4.6928,5.2704,-2.31935,-1.925,-3.2725
1,13.25,438.0248,6.6129,433.518975,6.43,2122.8145,439.42925,6.5988,433.16625,6.64085,2114.04675,437.1265,6.557525,432.64045,5.96675,2103.014,439.3548,6.2451,431.65015,6.270625,2114.428625,440.058,6.9285,433.7574,6.5472,2108.86105,437.886925,6.3007,433.1568,6.474025,2107.0625,5.7312,2.9158,0.4756,433.508,6.5592,1.2095,0.2949,1.0382,27.3368,3.07175,0.9961,217.1002,14.586125,1.7516,4.67,3.73475,2.249,1.5455,0.5,1.8745,1.87525,1.87024999999999,1.84925000000001,1.92349999999999,1.79795,1.6468,97.53275,96.4395,2.59645,2.611,2.51075,2.26325,1.992,2.42325,247.2175,426.7485,441.7875,95.74975,319.62,326.2725,251.12225,324.11,320.8775,873.118,878.584,850.29525,720.403,557.081,146.32,171.8935,54.49075,49.34275,50.08575,1.600775,1.62345,2.426,2.7022,3.1536,3.4372,4.158775,4.6556,6.1814,1.091675,1.34995,1.296875,2.54055,2.935725,3.14465,3.774825,4.7741,5.827375,1.539125,1.75455,2.002325,2.609,2.892,3.2932,3.837625,4.2572,5.7404,1.649075,1.46875,2.4687,2.333375,2.361,3.382575,3.68055,4.7789,5.58225,1.209475,1.2942,1.5681,2.032325,2.4844,2.7866,3.70035,4.69235,5.2694,-2.3119,-1.9522,-3.341275
1,13.75,437.01165,6.5586,433.110525,6.498675,2099.947,436.90025,6.6322,433.211225,6.5246,2107.15,436.7141,6.56535,433.2024,6.5081,2127.4424,436.6838,6.2479,430.725,6.399,2151.8065,437.894,6.747,432.83185,6.6825,2113.69825,437.897,6.245675,432.40505,6.47315,2099.568275,5.5358,2.783525,0.4592,433.683075,6.56425,1.1493,0.273475,0.935075,30.631875,3.4364,1.010175,212.337,10.906625,1.790275,4.41825,3.586,2.30325,1.544,0.4835,1.87669999999999,1.9856,1.97902499999999,2.02002500000001,2.24325,2.203,1.5378,97.5102,96.87375,2.76704999999999,2.734,2.58,2.278,1.993,2.462,232.18,389.6275,408.2,84.946,319.72,326.88,227.085,324.84,320.9,816.75,823.997,789.656,643.974,462.948,130.90275,147.8425,48.14275,46.8935,57.35575,1.60045,1.623675,2.426,2.70275,3.15355,3.4364,4.157,4.6536,6.1793,1.093675,1.338675,1.296325,2.539775,2.933075,3.1437,3.7746,4.7721,5.82615,1.539125,1.75555,2.00255,2.609075,2.88975,3.292375,3.836625,4.2552,5.7394,1.649525,1.46985,2.4698,2.30885,2.361,3.37725,3.679325,4.7779,5.58125,1.210525,1.2946,1.567575,2.031775,2.4827,2.7859,3.69935,4.6918,5.2682,-2.32525,-1.92545,-3.3725
1,14.25,436.943125,6.57775,433.9553,6.508675,2113.7512,436.8244,6.60475,434.1298,7.026725,2109.822625,436.9978,6.521,433.0458,6.6358,2099.5739,435.55505,6.42675,429.4688,6.4698,2113.57715,437.2378,6.72275,433.09005,6.5979,2103.122825,437.749775,6.4914,432.792125,6.238125,2106.00035,5.514575,2.986025,0.397275,433.1977,6.598,1.088,0.3008,0.8707,30.3366,3.62545,0.9958,177.87225,10.519575,1.78895,4.654,3.5,2.22775,1.538,0.47675,2.27819999999999,2.0802,2.415125,2.4848,2.6364,2.667,1.891175,97.4191,97.688,2.974375,2.596,2.536,2.334,1.96,2.468,204.58,336.334,362.18,69.184,320,327.34,186.9145,324.64,321.08,718.768,719.2145,683.3,407.87,281.628,94.80075,117.7615,43.55025,42.387,44.03125,1.601,1.6258,2.427625,2.70325,3.1536,3.436325,4.157,4.6516,6.1786,1.093125,1.342675,1.29655,2.539,2.93165,3.1437,3.773825,4.7701,5.824375,1.5393,1.755,2.00255,2.609,2.889825,3.29085,3.83515,4.2534,5.7384,1.6502,1.4704,2.4708,2.3098,2.361,3.3772,3.678325,4.7779,5.58025,1.2111,1.295,1.56655,2.031,2.48295,2.786225,3.69935,4.6918,5.2672,-2.3215,-1.9168,-3.3148
