DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
11,9.25,-0.026848,40.3183,72.86105,1.7240225,3.4376275,0.269971,13.867075,453.7265,11.988075,0.87483275,0.73135025,0.39020725,0.64518075,102.09175,13.4867,88.7233,-3.0745175,-4.0565475,-4.697965,-3.7029425,382.446,341.54575,60.24025,384.0395,705.4435,86.973425,16.6675,14.72325,15.5106,224.444
11,9.75,-0.02784265,61.7482,86.29755,1.399165,3.75791,0.312291,15.048375,450.5335,12.1783,0.84096775,0.7700455,0.3707335,0.58333075,102.08325,14.458775,85.79,-3.15736,-4.216565,-4.73027,-3.8325175,440.63225,337.77,71.571725,394.603,876.819,94.862525,16.66845,14.702225,15.5072,275.753
11,10.25,-0.0287158,68.94835,101.144,1.08306,3.779645,0.30780925,16.456575,445.9525,12.1774,0.86967175,0.813784,0.41566275,0.64435625,102.07,15.516325,83.88,-3.1869,-4.3705,-4.82217,-3.86777,484.472,340.3025,80.6071,401.3975,985.2165,110.75925,16.6857,14.768,15.5087,310.32825
11,10.75,-0.03715425,97.933775,110.323,1.096315,4.106845,0.318445,17.75125,445.693,12.3273,0.9460445,0.9002425,0.4005885,0.68958,102,17.083725,75.858,-3.2291525,-4.424565,-4.8298175,-3.926465,526.886,339.828,86.912975,408.364,1047.19,119.7245,16.672725,14.671525,15.5044,333.71025
11,11.25,-0.0423823,110.1225,121.62,1.338725,4.131485,0.3352435,18.3874,440.48725,12.19435,1.0372475,0.9599375,0.4174305,0.7210785,102,17.85095,72.6793,-3.24647,-4.447865,-4.86642,-3.98802,563.44925,342.35725,92.13835,414.99275,1117.7475,115.743,16.673925,14.6563,15.49965,363.73825
11,11.75,-0.03949695,113.873,119.5625,1.555995,4.26961,0.3332895,19.1219,438.7885,12.24945,1.098225,0.98820275,0.44096975,0.718963,101.9845,18.525275,69.522,-3.233365,-4.48492,-4.88905,-3.992805,575.594,345.16175,94.78165,425.223,1119.7525,117.6415,16.6751,14.643325,15.496025,370.7465
11,12.25,-0.03836845,108.225,126.1825,1.556975,4.44373,0.3466405,19.5511,437.958,12.205275,1.03847,1.02108,0.431586,0.679695,101.9,19.140075,69.276425,-3.169335,-4.468165,-4.728755,-3.906805,566.93425,349.03975,93.023325,426.8295,1136.3575,116.3805,16.67445,14.633475,15.49425,355.53525
11,12.75,-0.04882075,104.51975,117.24725,1.5019075,4.29034,0.36154375,19.9177,434.7355,12.01615,1.10513,0.990131,0.436579,0.667836,101.9,19.60135,67.669225,-3.13399,-4.3995725,-4.700735,-3.806635,524.7915,352.29775,90.90665,430.154,1089.1,112.73575,16.669575,14.66235,15.4916,328.40075
11,13.25,-0.0400432,94.48075,122.452,1.5726525,4.0038775,0.3578445,20.674925,432.00025,12.3202,1.07668,0.9601655,0.44081375,0.6267915,101.821,19.777425,65.0963,-3.231985,-4.2697775,-4.6458275,-3.7005225,510.10775,347.1685,87.832225,431.72575,1035.02,107.51675,16.66605,14.726425,15.488575,315.091
11,13.75,-0.036932,73.4011,108.602,1.3814,4.2831575,0.324595,20.761425,431.5105,12.34345,1.0443825,0.94848,0.43487675,0.5522075,101.8,20.55845,62.93805,-3.225035,-4.058835,-4.34257,-3.54873,448.71475,349.97575,77.876575,430.84,941.0715,95.699175,16.6067,14.715175,15.483225,273.91575
11,14.25,-0.029493375,59.4233,103.36825,1.5987,4.1748975,0.32478625,21.0741,433.249,12.2951,1.0410775,0.906711,0.43405925,0.486606,101.8,20.8052,62.4418,-3.11463,-3.8785925,-4.1665475,-3.4320475,384.5585,350.88975,67.7798,426.998,808.22025,85.2399,16.659975,14.7152,15.48085,213.077
11,14.75,-0.027318375,40.66735,93.966525,1.8954925,3.90823,0.3191535,21.17495,432.2915,12.3894,0.9273565,0.8940955,0.3892315,0.42273825,101.8,20.8757,63.587575,-2.84276,-3.648025,-3.884535,-3.274865,317.6675,348.98,54.87925,424.029,679.697,71.586325,16.654925,14.726175,15.477525,162.46625
11,15.25,-0.023215,21.033475,88.91655,1.904695,3.97326,0.328101,21.103675,432.22825,12.183025,0.9337395,0.79468925,0.37740875,0.32378325,101.8,20.731025,63.6032,-2.5998925,-3.395015,-3.80315,-3.0515525,240.764,349.79,46.5621,418.45425,512.30025,59.7053,16.650775,14.72755,15.47355,99.4007
11,15.75,-0.015011125,5.07598,67.4232,1.81841,3.5906225,0.278649,20.536025,431.94825,11.9116,0.80611375,0.64961725,0.32883525,0.2955815,101.8,20.4838,65.210975,-2.402795,-3.2269,-3.5736725,-2.9534775,157.52025,345.537,33.635825,412.554,330.43475,44.039725,16.64855,14.721275,15.471525,39.1233
11,16.25,-0.00825897,-2.202765,40.360075,1.994825,2.92167,0.2307735,19.643475,433.205,12.686,0.70767575,0.5389765,0.29399975,0.537944,101.8,19.94495,68.32915,-2.288635,-3.130125,-3.39741,-2.76378,83.062275,342.8905,19.660975,404.3365,146.607,24.394525,16.643425,14.716975,15.47135,-0.97450025
11,16.75,-0.005280965,-2.71614,18.907675,1.72801,2.4886325,0.1743235,18.0617,437.073,12.69335,0.55523275,0.4510595,0.22396225,0.7077805,101.8,18.89125,72.646975,-2.1919025,-3.0365425,-3.20341,-2.5631675,18.641875,346.59775,5.759245,391.16525,39.179025,5.25636,16.642025,14.718525,15.4932,-28.517225
11,17.25,-0.00422273,-2.11683,10.97635,1.715925,2.13124,0.163578,17.3561,439.361,12.7094,0.475927,0.410146,0.183102,0.618915,101.8,17.1009,78.45565,-2.0863775,-2.949635,-2.91956,-2.381775,-1.1552825,342.21575,2.091135,383.601,2.397015,0.22359175,16.637575,14.722075,15.5294,-36.9444
11,17.75,-0.0045452375,-1.85927,12.807325,2.272535,2.10488,0.163588,16.42865,444.784,12.9651,0.490228,0.44613975,0.20101675,0.6365425,101.8,15.8643,82.185425,-2.0238325,-2.8712975,-2.6807675,-2.23437,-1.2092275,343.434,2.7960725,378.87975,0.0014999975,-0.024700025,16.6319,14.72985,15.53105,-31.83615
11,18.25,-0.00482981,-0.653163,10.9279,2.4301,1.7579475,0.148262,15.41105,450.7675,12.7517,0.45013,0.463687,0.185839,0.7576435,101.83,15.362425,84.416025,-1.9950675,-2.8205325,-2.52103,-2.123465,-1.223815,334.63975,2.799555,378.0355,-0.00196667,-0.026224975,16.590825,14.762975,15.5292,-33.350025
11,18.75,-0.0065102025,-1.71518,12.2538,2.62754,1.8429,0.14512275,14.9946,454.671,12.58515,0.478695,0.500521,0.16094,0.716609,101.8655,14.363525,87.855,-1.9730275,-2.7965575,-2.42484,-2.01023,-1.392985,335.024,2.7124075,376.22575,-0.001825,-0.02509165,16.5918,14.800325,15.5301,-37.8564
11,19.25,-0.007105895,-5.12586,12.01725,4.092425,1.8363175,0.14154425,14.542175,454.338,12.398275,0.52557475,0.43857175,0.1669685,0.79985025,101.81725,13.421225,90.107475,-1.96915,-2.7542925,-2.28724,-1.904425,-1.34739,334.7595,2.73679,374.7755,-0.00370833,-0.025375025,16.59395,14.821925,15.542725,-39.807825
11,19.75,-0.0099789775,-1.7897175,10.8263,2.7922425,1.8137575,0.15868725,14.13725,458.869,11.93415,0.5424905,0.487993,0.18328125,0.816107,101.85775,13.34295,91.229175,-1.9671475,-2.648605,-2.2021025,-1.748605,-1.4887325,334.97225,2.947375,374.165,-0.0028166675,-0.02455,16.595525,14.824475,15.555275,-38.992325
11,20.25,-0.00811866,-0.387125,8.6639875,3.5746075,1.90011,0.153128,13.6404,464.61925,11.563875,0.504461,0.475418,0.179084,0.737349,101.87275,12.89505,92.562525,-1.969935,-2.539955,-2.216755,-1.643695,-1.463315,327.4955,2.791165,371.50825,-0.003325,-0.023658325,16.595475,14.820675,15.55515,-37.228225
11,20.75,-0.008778065,-3.73237,11.1073,5.05298,1.76196,0.16272575,13.184325,466.98925,11.16425,0.48818125,0.454125,0.188149,0.7729425,101.9,11.9273,93.51,-1.95347,-2.57393,-2.5462,-1.8135,-1.1441,331.75,2.74603,368.7,-0.00273333,-0.0229,16.6077,14.8083,15.5217,-34.0826
11,21.25,-0.007673435,-3.13253,9.8443,4.4906775,1.7987075,0.15142975,12.9859,468.103,10.78655,0.4775125,0.50609425,0.17168725,0.71000075,101.9,11.887725,93.98915,-1.95333,-2.56137,-2.58163,-1.8635975,-0.8354,332.5635,2.894845,366.65575,-0.00280833,-0.022575025,16.6103,14.7773,15.52,-33.66855
11,21.75,-0.00794841,-1.938295,9.67921,5.40711,1.78651,0.156513,12.6322,470.508,10.254575,0.453416,0.511095,0.172151,0.772812,101.9,11.68785,94.533325,-1.9121575,-2.589165,-2.6590825,-1.976315,-1.034595,332.85,2.76546,368.26525,-0.0027500025,-0.02173335,16.6019,14.76975,15.51645,-30.8832
11,22.25,-0.0084454,-3.73794,7.677965,4.2808125,2.047125,0.156388,12.586075,474.913,10.2846,0.53130575,0.47641375,0.1829245,0.765824,101.9,11.549325,94.83585,-1.8245175,-2.6062775,-2.7882975,-1.992315,-0.89860825,336.91075,2.8915975,366.761,-0.002541665,-0.021400025,16.601025,14.77685,15.51705,-29.91715
11,22.75,-0.00693004,-2.4151075,9.1450925,2.24278,1.87026,0.14303725,12.579475,477.80825,10.8264,0.519232,0.531153,0.159257,0.701943,101.9,11.4168,96.0567,-1.8090825,-2.6541975,-2.829855,-2.01539,-1.0226,336.5045,2.5976825,365.813,-0.0014749975,-0.021108325,16.602325,14.77315,15.51515,-27.03535
11,23.25,-0.007458755,-2.41378,9.2973425,3.3131275,1.661375,0.14603575,12.109675,477.021,10.330075,0.4944355,0.48332525,0.17088125,0.676167,101.9,11.50975,95.93335,-1.872425,-2.7144075,-2.7921925,-2.051225,-1.15735,333.2315,2.738825,363.948,-0.0020583325,-0.021075025,16.60395,14.76565,15.5087,-26.30705
11,23.75,-0.00629986,-1.85651,6.6886325,2.4695475,1.95807,0.154734,11.8059,475.8105,10.17195,0.551501,0.47829,0.165618,0.63637,101.92775,10.873475,95.849175,-1.9528075,-2.79563,-2.8863675,-2.097015,-0.809458,337.7585,2.866445,363.61,-0.0034250025,-0.02124165,16.6051,14.757425,15.5139,-26.150525
12,0.25,-0.0057913,-0.2452475,7.62666,1.17364,2.2752,0.19095,10.0887,467.74275,9.7361425,0.617534,0.555616,0.209634,0.447101,101.9345,9.07845,98.0017,-2.29262,-2.652445,-1.934585,-1.66183,-0.3568105,337.2635,2.314105,355.119,-0.00889656,-0.02243105,12.82275,10.81655,11.6979,-10.9185
12,0.75,-0.0115417,-0.299861,7.83593,1.7597575,2.1221025,0.199993,9.7941775,461.87375,9.54724,0.616426,0.62219175,0.2409995,0.4616205,101.9,8.801015,98.502525,-2.340235,-2.68613,-1.970115,-1.6977,-0.2855665,337.73,2.47192,354.7985,-0.009641665,-0.02306665,12.822,10.80185,11.66265,-10.057785
12,1.25,-0.007482155,-0.737829,6.99719,1.5595225,2.1862,0.19458275,9.833125,466.64125,9.5724375,0.6053175,0.4955395,0.244667,0.442623,101.9,8.869165,98.50835,-2.39805,-2.76145,-1.95462,-1.73713,-0.2913665,339.435,2.48745,355.08,-0.0104167,-0.02255,12.82385,10.78335,11.64515,-9.06365
12,1.75,-0.0097218325,-0.6207245,6.5080275,1.5334275,2.530135,0.188988,9.88877,469.623,9.50247,0.584479,0.504183,0.266441,0.49439,101.9,8.781815,98.705825,-2.435065,-2.836985,-1.92585,-1.7376,-0.2953665,342.568,2.23145,354.2535,-0.0097833225,-0.02103335,12.8225,10.76465,11.6097,-8.06567
12,2.25,-0.0074087025,-0.066257945,5.6310225,1.8361675,2.604785,0.204596,9.81792,473.131,9.82411,0.700119,0.562533,0.267317,0.595119,101.9,8.671335,98.412525,-2.433115,-2.882815,-1.914035,-1.7573,-0.3089,342.345,2.1527,354.387,-0.01064165,-0.0208667,12.82335,10.74585,11.57235,-8.916435
12,2.75,-0.010349975,-0.1065071,6.10355,1.46006,2.359505,0.1682275,9.64758,471.3155,9.67528,0.6389185,0.535419,0.2196075,0.407923,101.957,8.48183,98.4333,-2.454815,-2.930335,-1.9072,-1.74935,-0.28745,340.235,2.45283,353.9215,-0.01194165,-0.02296665,12.82335,10.7337,11.57165,-6.69385
12,3.25,-0.00629891,-0.31684725,5.52348,1.61981,2.2257,0.16716925,9.5736675,471.4055,9.23182,0.658196,0.4704605,0.21596525,0.39279575,101.957,8.401665,98.49335,-2.46748,-2.9384,-1.930785,-1.7131,-0.3756335,340.0385,2.283215,353.522,-0.010883325,-0.02206665,12.8222,10.74465,11.5345,-6.911585
12,3.75,-0.0088524225,-0.014207025,6.30833,1.2601,2.13589,0.17873725,9.2171275,470.092,9.07981,0.60245875,0.53728925,0.199812,0.4207725,101.9,8.333835,98.2783,-2.469835,-2.985615,-1.969915,-1.6898,-0.457417,343.618,2.3148,353.668,-0.01115,-0.02195,12.82185,10.75285,11.50035,-7.60525
12,4.25,-0.00931282,1.1634675,8.1422,1.46307,1.9177675,0.1868995,9.1158975,468.35,8.97588,0.59482275,0.5269635,0.1888485,0.383524,101.9,8.323,98.560025,-2.468135,-3.058885,-2.02385,-1.719685,-0.318133,342.548,1.98195,353.355,-0.009375,-0.02186665,12.8247,10.7582,11.4527,-7.832265
12,4.75,-0.00879917,0.0327686,6.8201275,1.20441,2.51023,0.1866875,9.21962,468.301,9.14851,0.600491,0.521755,0.221837,0.389417,101.9,8.385,98.537475,-2.4649,-3.151565,-2.0957,-1.78558,-0.2785335,341.73,2.156315,353.437,-0.010999975,-0.0227,12.83015,10.7635,11.4183,-7.31077
12,5.25,-0.0082075775,0.432203,4.955615,1.3364575,2.325525,0.1806465,8.7884825,467.785,9.3448675,0.687779,0.47095125,0.2045565,0.3965165,101.9,8.280665,98.668325,-2.48302,-3.22797,-2.1497,-1.879985,-0.3247335,337.645,2.1305,352.997,-0.012649975,-0.02123335,12.82915,10.7395,11.37515,-7.0602
12,5.75,-0.00859348,-0.14582,4.78766,1.47645,2.21527,0.1923555,8.29094,467.626,9.54697,0.6083095,0.6419465,0.2124395,0.3981415,101.9,8.12405,99.0733,-2.5303,-3.231965,-2.19898,-1.954865,-0.31155,339.623,2.3067,351.68,-0.01144165,-0.02206665,12.829,10.7375,11.3322,-7.89987
12,6.25,-0.01211685,-0.0979887,6.7466,1.22999,2.1015525,0.164889,8.295565,465.35925,9.3008,0.55339875,0.4916565,0.18980525,0.32212325,101.945,8.152735,98.8533,-2.57535,-3.2179,-2.22745,-2.033165,-0.3427835,343.27,2.302585,352.0165,-0.00776667,-0.0214,12.81685,10.7472,11.3073,-7.103485
12,6.75,-0.012075625,0.8210995,6.338215,1.25551,2.289595,0.1641985,8.3559075,464.834,9.72796,0.610481,0.4783455,0.19944525,0.38105175,102,8.0838,98.8042,-2.623235,-3.23005,-2.297615,-2.107985,-0.273567,343.867,2.18838,352.39,0.15040025,-0.00371667,12.80635,10.75215,11.30365,-6.773485
12,7.25,-0.0120447,-0.00122655,8.12578,1.052405,2.2422,0.17015925,8.51428,465.2925,9.6656575,0.5817925,0.528787,0.196076,0.337536,102,8.02437,99.0167,-2.66347,-3.24345,-2.383115,-2.165185,3.439315,344.602,3.1252,351.853,11.2244,1.024985,12.80385,10.758,11.3025,-3.692485
12,7.75,-0.009217885,2.2651175,9.08675,1.21728,2.1247675,0.1858465,8.5533825,469.378,9.84855,0.57683375,0.50455675,0.21648875,0.38385825,101.9935,7.97895,99.0525,-2.711785,-3.293985,-2.485515,-2.16775,40.6083,343.477,8.92187,352.735,68.29695,8.04948,12.80235,10.75815,11.3015,7.55075
12,8.25,-0.0136837,5.69362,11.6777,0.981771,2.1629975,0.192762,8.8723975,471.9225,9.60619,0.561446,0.51574075,0.232122,0.4057015,102,8.11425,99.123325,-2.770065,-3.2972,-2.5943,-2.17673,100.2245,342.34,15.919,353.775,168.91475,18.86165,12.802,10.74065,11.2975,44.10275
12,8.75,-0.019965,11.5911,18.4581,0.94292,2.6296275,0.201988,9.913045,469.702,10.1421,0.64597875,0.540993,0.24137525,0.408893,102,9.0185,97.870825,-2.925635,-3.41323,-2.7282025,-2.301385,179.503,341.845,21.11465,358.307,388.0125,31.31,12.8081,10.7222,11.2782,114.07225
12,9.25,-0.01616,16.70435,31.4055,0.8009545,2.960005,0.21219,10.4704,463.72475,10.358075,0.654466,0.570079,0.253656,0.407633,102,10.03185,97.3058,-2.78492,-3.278615,-2.758235,-2.366285,272.253,343.363,28.3252,362.862,559.906,53.39535,12.811,10.7105,11.2708,173.215
12,9.75,-0.026934225,26.31155,43.9853,1.09335,3.26636,0.2201565,11.305525,462.0855,10.385,0.706452,0.63785025,0.27426375,0.42778,102,10.41065,96.23,-2.74095,-3.302435,-2.88805,-2.5061,339.5735,341.65,36.1825,366.613,684.112,70.04685,12.81435,10.71635,11.264,221.798
12,10.25,-0.02989495,40.355325,51.23745,0.974532,3.46256,0.24498425,11.703875,458.535,10.2706,0.7830885,0.7550255,0.3044105,0.49805575,102.025,10.94765,94.7867,-2.70028,-3.33545,-3.0271,-2.643485,392.49,341.475,43.43485,370.1535,798.136,73.2628,12.81935,10.6903,11.25885,262.0385
12,10.75,-0.02283035,45.05185,63.1632,0.699038,3.58194,0.261212,12.15455,453.50725,10.4178,0.872569,0.738864,0.339959,0.509994,102,11.33985,94.344175,-2.671165,-3.356065,-3.161365,-2.78913,437.2535,336.77,50.158,375.0015,871.808,83.4435,12.81615,10.6685,11.2515,293.3185
12,11.25,-0.020867525,58.88805,75.5146,0.8198655,3.5150775,0.26651,13.108425,452.1895,10.47535,0.90275775,0.7798695,0.3365265,0.53333675,102,11.9965,92.917525,-2.63768,-3.350915,-3.266265,-2.836715,464.0035,336.7665,54.25135,381.0965,927.6995,96.83835,12.811,10.63,11.2423,307.4335
12,11.75,-0.022816075,64.495175,80.2805,1.0248,3.5070775,0.2502705,13.2599,452.61625,10.89865,0.830464,0.734525,0.337798,0.545242,101.9075,12.498975,91.1167,-2.6353325,-3.402505,-3.311655,-2.8521925,475.28925,339.04675,55.624725,384.8865,948.1165,94.0425,12.80415,10.59905,11.22555,315.599
12,12.25,-0.0218414,55.782275,80.25005,0.971693,3.51295,0.2624725,13.72205,445.4195,11.06325,0.84702325,0.769846,0.34115275,0.54801625,101.90425,13.1837,90.1025,-2.6247725,-3.36553,-3.33003,-2.84745,469.35,337.24275,58.059,387.103,939.683,87.1233,12.80205,10.57965,11.21635,307.8475
12,12.75,-0.020296175,55.858925,82.12585,0.91129,3.31214,0.2528975,14.2007,444.073,10.9031,0.85822,0.703516,0.34997,0.503553,101.9,13.8703,88.6783,-2.63873,-3.319245,-3.443245,-2.77903,454.98,336.07775,56.868,389.647,907.71325,81.591,12.8033,10.5787,11.2233,295.53125
12,13.25,-0.023522925,52.35255,81.996525,1.085265,3.7087225,0.289395,14.4558,440.1655,10.9249,0.9579,0.7680595,0.362771,0.501196,101.83,14.7287,88.8158,-2.62527,-3.28833,-3.59737,-2.75053,425.927,336.477,53.6563,391.14,851.1025,76.803,12.803,10.5713,11.2073,271.146
12,13.75,-0.0213996,47.3568,72.38935,0.948686,3.63413,0.2756735,14.78065,439.021,11.2013,0.901544,0.7314755,0.349345,0.482031,101.8,14.6773,86.8483,-2.6295,-3.1927,-3.5685,-2.6376,387.377,336.933,49.4937,392,770.456,70.8037,12.8037,10.5733,11.2943,243.137
12,14.25,-0.0240404,32.3818,68.50705,1.086145,3.5217625,0.273127,14.854075,438.879,11.35995,0.83940575,0.8058405,0.3536725,0.35347025,101.8,14.741,86.4433,-2.685,-3.1579,-3.40103,-2.50873,325.14,335.7475,41.8783,388.437,657.78825,60.2413,12.8023,10.588,11.375,191.29925
12,14.75,-0.020529575,25.225525,60.1081,0.9665135,3.5221525,0.24927925,14.960425,437.24125,11.083575,0.8704955,0.75731125,0.33681075,0.30658225,101.8,14.6762,86.428325,-2.62558,-3.06115,-3.17795,-2.36957,262.76,334.537,33.115,387.083,525.15175,48.6943,12.80185,10.58295,11.312825,143.591
12,15.25,-0.01403025,10.4008,50.6057,1.05589,3.2602875,0.244608,15.1068,436.166,11.3805,0.764635,0.580358,0.298029,0.237519,101.8,14.555,86.72335,-2.57794,-3.0901775,-2.9696,-2.3016,188.743,338.05,26.3777,381.987,355.06,40.427,12.802,10.5927,11.388,75.8623
12,15.75,-0.01243415,3.301075,36.0852,1.07368,2.80603,0.21297375,14.516075,437.2205,11.157775,0.741338,0.5747285,0.25994575,0.24652025,101.8,14.5717,86.7283,-2.5904,-3.08737,-2.89863,-2.29873,116.413,335.05,18.5907,375.55,195.91175,27.536,12.8053,10.6047,11.445,22.3837
12,16.25,-0.0065204125,0.752894,20.180325,1.07476,2.8077975,0.195791,14.053625,440.00725,11.300625,0.71470875,0.54564875,0.253816,0.3658305,101.8,13.5479,87.8467,-2.54019,-3.0458775,-2.470665,-2.130445,46.4697,342.827,8.049,370.94,76.836725,11.0734,12.80165,10.6137,11.41185,-4.4652
12,16.75,-0.004353845,-1.34465,9.736325,1.2442675,2.5403225,0.1791535,13.439375,442.41125,11.536075,0.55680375,0.5273895,0.23299975,0.40283875,101.8,13.225,89.94085,-2.49707,-3.05183,-2.4228,-2.00853,3.87903,343.773,2.5052,367.84,15.248275,1.86893,12.803,10.672,11.4673,-14.9151
12,17.25,-0.00414915,-1.17534,11.9305,1.46224,2.3630225,0.179893,13.1771,446.058,11.3259,0.631997,0.545764,0.224804,0.419215,101.8,12.5387,90.775825,-2.4796,-3.04617,-2.3306,-1.76977,-0.8133,343.79,2.45733,363.44,0.291517,0.00153333,12.802,10.711,11.4763,-18.513
12,17.75,-0.00376942,-1.578025,11.2247,1.33267,2.41534,0.176092,12.848525,446.7375,11.350925,0.61156725,0.479866,0.23698725,0.44394125,101.8,11.7483,92.040825,-2.46387,-2.9812,-2.11637,-1.65083,-0.583767,333.55,2.49093,361.623,-0.0165167,-0.0283667,12.8027,10.7523,11.5793,-17.5226
12,18.25,-0.0043618175,-0.68337525,12.933125,1.2018625,2.54835,0.175789,12.4131,448.984,11.34195,0.593094,0.475187,0.234284,0.533008,101.8,11.5883,93.364975,-2.44957,-2.89677,-2.1248,-1.5774,-0.462,336.313,2.3506,360.807,-0.01625,-0.0278667,12.8197,10.7977,11.5763,-19.3282
12,18.75,-0.00531619,-0.180068925,13.41385,1.3248625,2.22689,0.17786025,12.1209,451.466,11.35455,0.5912665,0.5176805,0.213729,0.60909,101.8,11.2403,93.779975,-2.39343,-2.82973,-2.00287,-1.53333,-0.482933,337.01,2.58687,359.703,-0.014183325,-0.0287,12.8537,10.8333,11.5697,-19.9329
12,19.25,-0.00644739,-0.32747225,8.454175,1.9408,2.4127375,0.18112725,11.84135,451.155,10.9039,0.655723,0.5244835,0.2477985,0.5418785,101.82,10.9617,94.4292,-2.2957,-2.71243,-1.90283,-1.5107,-0.5668,334.713,2.8639,359.377,-0.0139833,-0.0269,12.8523,10.8643,11.569,-18.219
12,19.75,-0.0068915575,-1.8357,9.89685,1.96196,2.42488,0.19890475,11.53085,455.3785,10.8533,0.71316325,0.56207,0.2445325,0.5107915,101.863,10.419,94.6575,-2.21303,-2.64923,-1.826,-1.49707,-0.7133,334.317,2.42437,357.917,-0.01323335,-0.0247,12.8523,10.8923,11.564,-13.9097
12,20.25,-0.00855841,-1.3743,8.75888,2.2069175,2.49966,0.2066405,11.2299,454.766,10.320025,0.678813,0.52196,0.253646,0.4916425,101.843,9.92667,95.315025,-2.21617,-2.58473,-1.7949,-1.50507,-0.600533,332.8,2.33347,357.147,-0.0123667,-0.0245,12.855,10.909,11.563,-17.8378
12,20.75,-0.00695203,-0.6787515,7.665645,1.722195,2.370035,0.19557425,11.169475,457.825,10.2132,0.59719675,0.49839125,0.24273325,0.44373725,101.9,9.95467,95.85,-2.1794,-2.57987,-1.74083,-1.5496,-0.692333,334.247,2.46277,357.12,-0.014275,-0.0243667,12.808,10.9057,11.56,-15.5955
12,21.25,-0.00621052,-0.4637215,6.4516025,1.47635,2.40699,0.19260025,11.2417,460.026,10.191,0.55706075,0.527131,0.23904625,0.4798965,101.9,9.92233,96.1567,-2.16477,-2.59153,-1.81967,-1.53763,-0.659933,334.52,2.5992,356.413,-0.013074975,-0.0239,12.8013,10.8927,11.5587,-16.5174
12,21.75,-0.00842974,-0.5083165,7.03984,1.8732325,2.359205,0.183758,10.7897,460.71725,10.396975,0.619879,0.538628,0.210861,0.4470565,101.9,9.547,96.0233,-2.1693,-2.60373,-1.9243,-1.45963,-0.603267,334.463,2.71417,355.823,-0.0115917,-0.0237667,12.7997,10.8717,11.559,-20.2238
12,22.25,-0.00870905,-1.2419875,7.6467075,1.515905,2.1644175,0.18998975,10.4924,464.014,10.29015,0.5757075,0.56432225,0.224099,0.45816675,101.9,9.464,96.61665,-2.18917,-2.5623,-1.83607,-1.4735,-0.665333,335.433,2.56,355.99,-0.011449975,-0.0252,12.7897,10.8397,11.558,-17.0792
12,22.75,-0.0071651375,-2.81361,6.44554,1.29834,2.21906,0.182691,10.2742,463.418,10.1257,0.630448,0.561238,0.211749,0.477841,101.9,9.155,97.0208,-2.21947,-2.55423,-1.8091,-1.46533,-0.658533,337.32,2.6899,354.613,-0.010500025,-0.0244667,12.79,10.737,11.558,-16.6979
12,23.25,-0.00758441,-1.4238625,10.4286225,1.9108,2.224805,0.20053625,10.3258,462.391,9.82859,0.58497,0.528175,0.238041,0.387722,101.9,9.23033,97.22,-2.1822,-2.55107,-1.77213,-1.5316,-0.6907,336.717,2.3907,354.797,-0.0101583075,-0.0241333,12.7867,10.7337,11.56,-14.4575
12,23.75,-0.00832701,-1.23531,8.56477,1.348645,2.271685,0.18992,10.2082,464.311,9.76222,0.636056,0.5215265,0.2259485,0.4226345,101.9,9.19633,97.886675,-2.18147,-2.56577,-1.7845,-1.5651,-0.4233,337.603,2.38813,354.823,-0.01136665,-0.0237333,12.7873,10.739,11.561,-13.8377
