DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
9,21.75,-16.8412609534013,-17.490868446141,-15.6032234561818,-25.6381828271625,97.5440575,58.0303311799008,2.74435235e-05,270.4194725,0.062266616,1.39325125,8.336333275,-0.50327092,8.8299642,0.042049528,0.38190027778489,-6.05567327199094,327.158107449837
9,22.25,-14.7654848629237,-13.4039075034615,-18.9589147957899,-27.2103820652335,97.5093595,57.4683240290296,4.9009481e-05,269.938905,0.056932764,1.2484604,8.179078425,-0.518597165,8.701480825,0.0442164805,0.349388821477366,-3.27500338247507,326.835378461953
9,22.75,-17.6790024330732,-17.5509443180113,-17.3228581677615,-27.1348560928717,97.49910725,59.4978903069784,7.870967e-05,270.6009575,0.0607836005,1.70079255,8.15650575,-0.61997116,8.8124315,0.04408450225,0.326308324290383,-3.66361804474135,326.627122012178
9,23.25,-16.4980615581695,-14.6623123276706,-22.1388980453446,-25.7897527756738,97.49807475,59.689548166867,5.862788825e-05,271.9967275,0.0546217875,2.00740295,8.27767825,-0.5446066375,8.86128525,0.0432076975,0.340907725085338,-4.25918439395414,325.607207493871
9,23.75,-13.9654730890255,-13.1723389860575,-17.4249818358132,-23.7101821946825,97.5102605,58.5336005506585,2.99137975e-05,271.5841625,0.062246172,1.8630418,8.146905825,-0.53255278,8.8666979,0.04524456275,0.307446329808593,-4.81628765679667,329.006690723644
10,0.25,-9.89977934712657,-12.102982568608,-9.36726732518748,-21.5038391217466,96.720192,52.3238024031236,3.450893e-05,248.344365,0.069379295,1.90845845,2.3262759,-0.62625756,2.99410475,0.04120788825,0.293649117085716,-6.12233860489836,328.493468721991
10,0.75,-7.66972955915212,-7.49719515071018,-7.30470918724988,-25.7295770143852,96.6877675,52.1202370567118,3.451405e-05,246.950675,0.069911535,1.849484325,2.62321155,-0.577490095,3.231554125,0.042541645,0.289004582285515,-5.67310331833634,327.49347420844
10,1.25,-16.3894524275441,-18.1565827457532,-12.3841957842433,-21.1598473672696,96.6912325,51.9690440441491,4.423609525e-05,246.8443625,0.07145848025,1.72666395,2.781393625,-0.5722189575,3.265257475,0.04219509325,0.24893417737938,-5.21012620870926,328.587163574768
10,1.75,-18.0120916376813,-16.3175135076883,-12.0160702158505,-21.1529276820879,96.6781595,52.968217501801,2.5308053e-05,247.9180825,0.073489065,2.2900984,2.647986475,-0.70813574,3.2811435,0.0371790775,0.253721726033485,-6.83571552174038,327.081906956822
10,2.25,-14.190506373965,-12.7217794777615,-8.91006193270979,-21.324573491337,96.6531725,52.0681567762922,2.5191872e-05,252.4482975,0.074885362,2.263279275,2.892159675,-0.67456937,3.279649,0.03517556725,0.267031613735662,-6.14287581733024,328.671014250501
10,2.75,-8.76394217497285,-8.76033917830032,-6.77451836177316,-19.2088190265551,96.66251,53.3874448038596,3.135091625e-05,250.852245,0.0703874355,1.812238475,2.759039725,-0.5557166975,3.153215475,0.03729701125,0.252854705469248,-8.62474544711296,328.845878520151
10,3.25,-14.7491165146022,-15.2232661813707,-6.39229049413954,-17.4434876980814,96.6926385,53.1842756033269,4.342977125e-05,250.0766625,0.08550826225,1.892594625,2.611521325,-0.47067121,3.140648475,0.039657409,0.232996868163889,-4.29165589625743,328.181187218634
10,3.75,-5.07989733205079,-5.46946884011905,-6.36812719040161,-19.5333380966947,96.739638,53.8081062546886,4.59107165e-05,250.9182975,0.074290612,2.164448075,2.494806325,-0.619352825,3.0253858,0.036051118,0.261071459696607,-5.3625300519535,328.57651042443
10,4.25,-6.2688550547329,-5.86890115222602,-5.29649232295367,-17.4044146391084,96.733696,53.7107738722402,1.3981806e-05,250.6292025,0.071958674,2.232128975,2.498462275,-0.610342655,3.00321165,0.0405553855,0.268947069690702,-5.79069526410577,328.384455226914
10,4.75,-6.11287796285828,-9.87970433675498,-6.74393709203518,-15.8293247709195,96.68442125,52.4847647189215,3.43454045e-05,249.31163,0.062551127,2.074930925,2.531764025,-0.7354251,2.972881225,0.039249408,0.266519231785473,-5.44072534386359,328.623765372901
10,5.25,-12.3446193468456,-7.92203556548959,-5.20283076304228,-19.3943646524519,96.717189,53.4519776570251,3.9110319e-05,248.7625825,0.0722868795,2.11145375,2.6291286,-0.6857269,2.965471925,0.0427822395,0.262012728671865,-6.46738777769164,328.516932932153
10,5.75,-6.71339808004702,-8.75125367791015,-6.94554108027755,-17.1377417204761,96.73062125,54.0795879243619,3.221056775e-05,250.2952925,0.060389138,2.2435164,2.462796725,-0.616077605,2.8964068,0.043451746,0.255994460769207,-12.892129794804,329.365396613138
10,6.25,-7.83527342332225,-8.86506365876135,-2.34794838945645,-16.3669699792453,96.72568875,54.6252135067098,5.504102725e-05,252.74729,0.071467078,2.1774923,2.543826375,-0.61301638,2.8470514,0.042602426,0.251266162297639,-6.62179402355909,328.537872637282
10,6.75,-12.4023977877672,-6.18765144161147,-10.7084411395226,-17.850712971771,96.762475,55.1764905095997,0.002163297825,250.1949,0.07441193725,2.182456,2.5351457,-0.77132021,2.865656525,0.04251910075,0.221374955754318,-6.41042452282201,328.938412365813
10,7.25,-11.8211076955269,-12.2050079681938,-7.35495456934342,-20.0954022325359,96.779806,55.8913218084187,0.2838708225,247.63919,0.0778640025,2.60232645,2.55681115,-0.7557676325,2.805417,0.0471011875,0.245982060873685,-3.9038823522835,329.838991346909
10,7.75,-18.4799710933479,-17.858081037904,-9.94444120840121,-20.6445984059867,96.771125,56.1859648691449,3.814449925,247.92053,0.07258220925,2.59740195,2.5221866,-0.87559441,2.8011542,0.0495295755,0.243990052857266,-9.43151400522349,330.436865191289
10,8.25,-15.2250132873027,-14.7824906443286,-5.06003626173374,-18.7003246302319,96.7459215,55.3446446922807,10.22945125,251.08153,0.079992179,2.7413697,2.39902695,-0.78274314,2.744456275,0.04656996575,0.248118764485769,-5.35169890504421,330.42969490926
10,8.75,-17.3054215999734,-17.1920560262215,-9.9701423604558,-20.9342028222954,96.763245,55.4360050852345,15.95495475,253.5142075,0.070650704,2.72835175,2.355633225,-0.66860865,2.8871872,0.04756375,0.257793638947913,-5.05738714222534,330.142110732457
10,9.25,-11.9574446223545,-9.29801012525801,-9.78484616107895,-22.9917054078633,96.7755275,56.0023688788608,23.1338135,252.420645,0.07728884925,2.7082705,2.429907975,-0.63974165,2.909844575,0.04804846275,0.23893018891009,-5.34056162195691,330.278817706637
10,9.75,-16.929489129767,-16.8988573365415,-12.9221209286761,-20.4051134937791,96.7705925,56.0038385409898,32.016177,249.424555,0.072979428,3.178017025,2.20488835,-0.60903885,2.7885458,0.045732214,0.235462401800563,-11.6625764840898,329.432106174522
10,10.25,-10.3810966486193,-8.56036245420002,-8.28728273761807,-23.3770726556096,96.8064325,55.573880192628,36.3928615,252.10983,0.079071315,3.200043325,2.23874815,-0.77371144,2.70624345,0.046436385,0.250922888403252,-6.44684419843274,329.100664462554
10,10.75,-14.2281180264316,-8.86439660901482,-11.4233355398069,-21.1674346632955,96.811426,55.732427010429,34.2392155,254.74392,0.069424019,3.182142,1.7704085,-0.73175182,2.3058672,0.044084745,0.226676991863908,-4.99421455601371,330.486371545026
10,11.25,-15.9259665201114,-10.5987945302963,-8.68393392454668,-26.2473386356671,96.833427,55.755522132057,42.046121,254.68265,0.08456948675,2.741217,2.1190217,-0.70607179,2.79523505,0.050356356,0.283910801244478,-8.84680350184079,330.96381638191
10,11.75,-9.84837412437953,-9.74540367965513,-7.69747968554068,-20.4221378230666,96.8057455,55.3646955004949,39.323141,253.93251,0.071638107,2.473958,2.3579534,-0.5985025025,2.80454955,0.0457527185,0.230345808626835,-5.54724957413911,331.124028149354
10,12.25,-10.4990461656302,-10.4323857906214,-6.19766672142406,-24.7426929278941,96.8185365,55.9347824781139,45.6999645,254.06463,0.0713919575,2.356487,2.3210031,-0.71029514,2.87205575,0.04468781725,0.247031983479568,-6.97736845655049,332.70781537621
10,12.75,-14.742434626458,-17.6546085968529,-8.1674510762013,-23.5466063455562,96.8392,54.5620252103086,45.814612,253.4341,0.07426686475,2.093594,2.2216956,-0.57280729,2.565641225,0.042036324,0.232050167075646,-6.01596250293559,331.949276719164
10,13.25,-13.6648494976074,-13.555981976329,-6.94528192553612,-27.7876875481671,96.8313655,53.2530680242274,41.6307345,252.02224,0.069295888,1.617549,2.1838463,-0.751346025,2.743212,0.041818641,0.25190390074277,-6.34945366132055,331.342265655237
10,13.75,-7.74957273965886,-6.77508691945627,-8.01272577471091,-22.5472750991556,96.75757125,54.1239182701809,35.50280225,252.01373,0.07858389575,1.732945675,2.1110791,-0.742807425,2.62627425,0.04599940975,0.263273296003342,-6.9219168334457,331.136088920023
10,14.25,-11.1021490656998,-10.9828711867218,-10.3099776002598,-23.9639800894327,96.8012095,53.2875794244552,30.56640675,251.4005375,0.07204840975,1.14411755,2.088089125,-0.752049045,2.184237475,0.04189289675,0.302544844604814,-7.92840011824318,330.776269507882
10,14.75,-8.37327901927181,-8.65979008796506,-5.93948734556126,-25.9391996251155,96.76312225,53.4804378853171,28.63059475,249.834465,0.076061358,1.499797525,2.0253139,-0.6393682,2.2784182,0.043153519,0.282949406949893,-3.98201688472273,330.405213437637
10,15.25,-14.0141939480303,-14.3915833147549,-11.2983114844874,-25.3989910100651,96.67896625,52.2606533916253,22.625787,247.82296,0.073895,1.376293,2.083866575,-0.73051884,2.37138035,0.0449483815,0.289005893399917,-4.05152409434851,329.609375107879
10,15.75,-12.4740954844999,-11.252991865654,-12.725479624876,-25.8010525529751,96.705365,52.2614712310634,19.229632,250.494405,0.078450876,1.50200865,2.12343125,-0.8369,2.3822894,0.04557037,0.276330357502109,-4.82038826484882,328.312588725612
10,16.25,-11.3107657416278,-11.8543447451234,-11.2329324885332,-24.1597220062295,96.784568,52.0086433126359,13.216996,251.213055,0.08491738625,1.26968655,2.276910625,-0.773710605,2.67524375,0.054006695,0.268405715530788,-5.2560624655882,328.461090316784
10,16.75,-19.8700883432167,-21.6879186983851,-12.0905365561122,-24.8914313258702,96.818655,49.4071246689121,9.126406875,248.174855,0.0812722405,1.7567372,2.31639895,-0.6591238,2.4678112,0.05330275725,0.25474814364346,-6.18166946335241,328.228241914852
10,17.25,-18.6275350519088,-15.0994510266646,-14.3006120262157,-28.032393986164,96.80013725,50.5358584173352,4.24000905,245.3186125,0.08139681575,1.6729262,2.21971715,-0.692244325,2.629343675,0.04786489575,0.255876896511172,-4.06310949265139,327.954897832467
10,17.75,-16.7028540432497,-18.0286405275031,-15.0550518636824,-26.9232486320478,96.827775,48.9046501199863,0.8767641875,247.862365,0.08430188325,1.99970145,2.142527125,-0.807793765,2.77551365,0.04770047375,0.299525666331364,-4.67938850090077,328.09319499146
10,18.25,-14.1135770301281,-17.0662831834878,-9.44925499347626,-26.1772488634784,96.81917725,49.4685043827979,0.01412140675,244.27728,0.078558354,1.85721305,2.19157855,-0.6437628,2.7123218,0.048017872,0.291491341272351,-4.77127016200175,327.644862200882
10,18.75,-10.3638569237505,-9.68209197454329,-6.90057906544678,-26.0611211712038,96.837836,51.2831817392661,7.1224545e-05,247.4704625,0.083263848,2.2510965,2.18028125,-0.5517045525,2.7877058,0.056020291,0.335672764781877,-3.30725148374316,327.217061324987
10,19.25,-14.0983547067195,-14.2602960275094,-10.5875795417929,-27.3063402250254,96.8425565,50.9065648576221,2.0021678e-05,245.127645,0.08348763,2.2102928,2.327481325,-0.89377256,2.9830838,0.044713447,0.345157953563698,-6.75626180290609,327.372307902578
10,19.75,-9.81021457966336,-3.03645229839183,-6.31660281765246,-26.5372202390379,96.82194975,51.866190276023,1.38059545e-05,246.0933725,0.063209883,2.29006955,2.50511445,-0.929929355,3.0663927,0.046681958,0.333970420397097,-4.82381164800974,327.782638978432
10,20.25,-10.3695633588588,-9.18697674261191,-9.42151726295197,-26.6136913352994,96.848622,50.5529336070114,2.30123285e-05,242.7718175,0.06755892375,2.4519227,2.330904,-0.717226625,2.96565485,0.0471445875,0.306566745931263,-3.27180657235877,327.622027590339
10,20.75,-10.931195075072,-10.734733621759,-8.69518276027712,-27.8341770924249,96.819875,50.9993442430943,3.69402155e-05,242.1977925,0.07625920425,2.1552359,2.334256675,-0.9445885625,2.945804275,0.04546759775,0.273096059334357,-4.17628429955945,327.828292144233
10,21.25,-17.0362704257834,-16.6838825409903,-9.94691842789666,-25.4736283843551,96.789942,52.2408601835343,2.01307575e-05,242.443735,0.08156220325,1.7464252,2.412498775,-0.61320402,2.911539875,0.044479846,0.298039027310069,-9.15141101213417,327.177506262801
10,21.75,-8.6954134380173,-8.09544201812509,-6.66611044272442,-26.6893334121532,96.778436,52.0696280529974,2.531157975e-05,244.326825,0.07833925225,1.4796876,2.46204355,-0.72970828,2.959515225,0.04344709925,0.283571396600739,-4.57784824575888,327.637208079721
10,22.25,-17.3497326691903,-16.97158585139,-4.5693862755085,-22.3514852441603,96.73697125,51.5309951471577,1.8352643e-05,245.571495,0.074995875,1.28588375,2.513727475,-0.844164725,3.00399,0.04020719,0.27370453900522,-4.72859689458389,327.736939705758
10,22.75,-8.55004887384225,-8.92014171725354,-11.6117413020543,-24.0830740358434,96.742826,52.1261497418812,2.53156975e-05,247.3839225,0.07121778175,1.6456278,2.5191593,-0.80920608,2.99113555,0.038909105,0.266504920110588,-5.35460859028262,327.61833189621
10,23.25,-10.1301626481984,-9.96252413458689,-12.3580309392795,-25.5917537809745,96.73020375,52.1729894332189,2.9791023e-05,247.0366475,0.07219359,1.6252016,2.4983751,-0.69803981,2.97563925,0.04131582,0.262751795335909,-9.37710087072088,327.40007595599
10,23.75,-19.3596939459523,-18.6240695958747,-9.87197939004523,-23.1552249870482,96.72116375,52.4664797782471,3.452177e-05,246.960255,0.082797695,1.67093365,2.145240525,-0.6984124225,2.9366847,0.0412016175,0.324233747332317,-8.23021052970047,328.423993820803
11,0.25,-10.5352964471363,-12.2201762306745,-5.1005179666831,-28.0310907150612,96.81474875,53.3859814445447,2.911151275e-05,234.96366,0.08275316,3.1184599,-6.4639592,-0.627443035,-6.3481171,0.0410548295,0.418917741416636,-5.01926498752419,338.646698155145
11,0.75,-7.5769785642764,-7.64992396935957,-2.6134519635306,-23.0962691507179,96.77775,53.9876278299886,3.525468925e-05,231.7258,0.079714493,3.2530983,-6.6841874,-0.61350977,-6.601602725,0.048707576,0.460102694743711,-5.47757589171972,340.269346791705
11,1.25,-1.72066265618632,-1.88913880051614,-1.01074451855658,-19.0030537888165,96.72206725,54.7215541718689,3.6808839e-05,230.63966,0.07615041925,3.5320495,-6.7484706,-0.6938609575,-6.7028439,0.0400604865,0.451748586964915,-4.97983799580458,340.489607628506
11,1.75,-9.937796811528,-10.547296521111,-16.7052145488241,-19.5487465204532,96.80580175,54.0701438339092,4.641422875e-05,231.3317,0.07831970025,3.1013383,-6.9548744,-0.644686405,-6.603035275,0.04214543475,0.475317654969971,-4.81429167542046,338.046053165431
11,2.25,-8.27660711400243,-8.58410226840839,-5.65941658409843,-19.9543334911026,96.818127,54.7116645791247,1.5644262e-05,229.69132,0.087044696,2.9789501,-6.8758022,-0.528935875,-6.74128865,0.04630387775,0.466076608286921,-5.46386404109109,338.512689474126
11,2.75,-4.547722208175,-4.77691024044613,-2.77507880011881,-24.1074319353268,96.74126,53.6965920338159,2.7606832e-05,231.84274,0.07692968,2.833713475,-7.046257525,-0.59327295,-6.9345542,0.051454154,0.409920609008125,-9.05859108092683,338.704767013265
11,3.25,-14.4131416986268,-17.5726046377724,-6.33408459686215,-23.4075822874431,96.731273,55.2683479127121,2.6345796e-05,233.08084,0.08762462,2.397871,-6.98661075,-0.6392671375,-6.9440315,0.04880649875,0.394363464802178,-7.99137012294289,338.613167744591
11,3.75,-17.2123199555528,-17.4471321128473,-14.2290019687908,-18.8020997004653,96.7137305,55.7718150977383,2.95661555e-05,233.96653,0.0677178675,2.5995312,-6.68118075,-0.60631508,-6.84580305,0.050894689,0.387539409900132,-5.41010323079429,337.98261659928
11,4.25,-4.87869517267005,-5.40190296387436,-7.80405998790431,-18.8517825379202,96.7317725,55.7700767564291,3.094286e-05,234.84888,0.08732817,2.406155975,-6.8132872,-0.59597674,-6.89995505,0.0460916445,0.373170030798279,-5.03287323850609,338.248930206205
11,4.75,-10.3216014905053,-10.484934411554,-1.49395311865908,-19.0510319727145,96.67342,56.9905948304064,2.91027185e-05,231.7973775,0.072722686,2.383117775,-6.94797855,-0.69520134,-6.9401434,0.048724612,0.351116299907084,-5.64580707126837,337.947701073888
11,5.25,-11.0195791873583,-11.0791204155854,-4.03393524904103,-17.1584489049154,96.801915,56.6030487185994,1.9784822e-05,235.3023025,0.085829828,2.692538825,-6.77462545,-0.669215995,-6.8971082,0.04970904,0.33996146749993,-5.2020116205299,338.238197930137
11,5.75,-15.1618448131033,-14.8471695979401,-3.29587069958445,-18.6207746307783,96.73197625,56.6583665942517,3.5439276e-05,237.2361875,0.082487934,2.513013075,-6.571056475,-0.67688997,-6.6937474,0.04470323,0.341755337636793,-6.07411132231736,338.769881264802
11,6.25,-8.56081705606455,-9.15125788607204,-3.32539107372113,-18.2424143778975,96.77810375,56.9040941176988,3.065435725e-05,235.03288,0.079343462,2.434691225,-6.5698663,-0.687927915,-6.5715714,0.042466464,0.276507252013079,-7.02552176611213,338.536533798417
11,6.75,-11.7826891511296,-12.0494147349961,-5.42372475615625,-23.5758703496609,96.852474,56.8140356689382,5.69369825e-05,236.87552,0.07915608625,2.453755525,-6.502820775,-0.631061935,-6.603187625,0.0413580225,0.252329481195592,-7.79818913973414,338.264118621909
11,7.25,-10.389846642512,-9.26329215510784,-11.9991839641691,-24.1302258549319,96.895729,56.3720375967996,0.000236839695,233.52153,0.0851843,2.345287675,-6.405826725,-0.6961323525,-6.55593175,0.04490317375,0.272586685919114,-5.41513166527346,339.507117509437
11,7.75,-14.7276019255801,-13.5554082126693,-17.7193726796424,-23.0211523412782,96.911362,55.6707750919438,0.06619844325,229.75195,0.087009515,2.27020245,-6.440815175,-0.67326076,-6.507183625,0.0453351975,0.241360364183995,-4.82274608027527,338.832597882757
11,8.25,-10.3172812323337,-10.0311859717694,-6.66907854642175,-20.0095125154439,96.93888,56.2960159465262,0.9742900775,232.9955725,0.094522708,2.240332775,-6.5211466,-0.7288464525,-6.536627,0.04552325875,0.236374800933076,-7.08907186704844,338.806178115303
11,8.75,-8.68056829124482,-8.87230796837946,-3.38377116372414,-26.2155375392266,96.88138,56.2594495136149,4.538059575,238.714855,0.08143249325,2.611621575,-6.574494075,-0.8933552875,-6.659544,0.046924897,0.240886257420242,-5.79122455372551,338.397986953211
11,9.25,-10.4818413262759,-9.92379233877098,-2.20607027124727,-31.7205367325564,96.81009275,56.2733745773455,8.86509745,235.1183575,0.084235515,2.45549425,-6.770455775,-0.6991433725,-6.636491,0.04403414,0.243518412781086,-8.57021827589363,338.34431352929
11,9.75,-2.86058919169141,-3.880943810676,-1.4044716837225,-27.2822734188151,96.847926,56.1194889558508,13.83104275,238.441905,0.0876803165,2.4625768,-6.961724,-0.93455014,-6.5295691,0.04706502625,0.29487812100533,-6.05836861830646,338.626129040418
11,10.25,-12.8726803990825,-8.39247252297103,-6.26639862586356,-24.8250935563643,96.90240125,55.4556367847066,16.97117775,236.14015,0.081246363,2.580056025,-6.82407995,-0.7337669875,-6.6236458,0.0470642205,0.32359144504824,-4.66563323361333,337.788192001269
11,10.75,-7.50324430804821,-8.117364912806,-6.15526765279402,-28.415512534136,96.8712025,53.6342628098327,20.2508705,238.124825,0.0964729475,2.2187073,-6.65057935,-0.746005,-6.839791125,0.04410772125,0.344410526042148,-6.61668328555253,339.705867734084
11,11.25,-7.46007163616611,-8.24415761781678,-6.73340333395469,-25.6200864217229,96.85947025,55.9344051329393,23.9371615,232.78149,0.07327335875,2.465781,-6.495227,-0.7565409,-6.75104535,0.040443502,0.343074827622946,-5.2662527176596,338.564396121305
11,11.75,-10.9448477854721,-9.3560315956508,-4.87088072047614,-26.4436034165202,96.891272,55.316048132192,30.57051475,237.605295,0.072192135,2.445526,-6.67586795,-0.78611866,-6.9414618,0.04240476625,0.380253783717316,-6.47530663135284,339.507889927821
11,12.25,-6.17937887855258,-6.84328669687709,-9.16026521066538,-22.57537216043,96.88467825,55.4561789001818,29.03001625,240.168065,0.075402952,2.30703465,-6.6476562,-0.59794534,-6.859744,0.048646445,0.38320671290668,-9.50991171123223,339.776512307953
11,12.75,-18.84414272932,-19.5901033566632,-3.31745673453741,-23.5796888677722,96.885408,55.4111126611124,30.45785525,235.7109,0.078175898,2.1814978,-6.8235291,-0.6368080375,-6.64067155,0.043046762,0.358382190211693,-6.48168466189548,339.285984982837
11,13.25,-13.926975150562,-15.3524250355575,-4.33927444234681,-21.2843574122926,96.81723825,54.4264041228312,31.572792,236.437135,0.079997854,1.993458575,-6.8461667,-0.5830775875,-6.602038,0.050292689,0.325390413785892,-5.65903907455942,339.164772020168
11,13.75,-8.28219804130689,-7.87257884894513,-9.5580890009239,-22.5763281518465,96.79587,55.9092666413936,25.94673075,239.786085,0.07354048,2.03855035,-6.853327,-0.55387984,-6.6636418,0.049108088,0.328042142787391,-5.75959568063749,339.184432965283
11,14.25,-7.980608533312,-8.83938369349308,-7.72028689386873,-28.5173525500327,96.739335,53.7987065708341,21.9557185,237.23232,0.08139684225,1.785358125,-6.89767975,-0.5604881875,-6.7156584,0.04522832225,0.392398960256516,-7.00302969319054,339.747746701246
11,14.75,-7.57280586778102,-8.63691148237932,-6.11823324318538,-24.0987807378378,96.69785475,53.9938975607516,18.062282,240.10074,0.073885177,2.038808825,-6.8669028,-0.66577518,-7.0123875,0.04705106,0.385737673663663,-6.28543554135495,338.663451635294
11,15.25,-16.6382571690638,-17.5656033821397,-10.7696041510585,-26.7985342257746,96.730982,52.0792624204984,13.29780975,235.73962,0.088686708,2.000268075,-6.57079965,-0.64797981,-6.7148086,0.05566934,0.466898466474279,-7.67837868238927,339.279997739111
11,15.75,-15.9072815121457,-14.4881346267963,-6.02174473976873,-25.2694276068246,96.71383625,52.5558990658549,9.444524925,233.710095,0.084842979,2.363567075,-6.41117625,-0.66777076,-6.41820435,0.0506757825,0.342734061253681,-6.75869014702981,338.752379619123
11,16.25,-10.2211784163078,-10.0189320353043,-6.85444405488155,-26.7914118003066,96.667165,52.3256091795534,6.0029374,234.75636,0.08101142,2.158034625,-6.55314015,-0.6506086825,-6.245438,0.048722355,0.316384394267809,-6.83580581534006,338.24106719439
11,16.75,-19.0824229567778,-17.5004098683593,-19.106431132734,-25.7298737551426,96.670009,51.2944059900675,2.7474781,234.199195,0.085639205,2.358333125,-6.72803795,-0.6627372125,-6.3102232,0.047501336,0.327830687573637,-4.39468341443354,338.096091821827
11,17.25,-16.2972221579478,-16.5644098035949,-14.6507896314166,-29.4714194334526,96.700169,51.4376101569948,0.3128221025,233.93815,0.0829616125,2.5228204,-6.76396695,-0.64401103,-6.250921625,0.04881576,0.296236866156397,-5.16951265803676,339.150021521719
11,17.75,-14.0374490419549,-12.902185519727,-13.3804542589923,-28.8006879497524,96.727818,51.8044453937793,0.00199582835,233.5025,0.07982128,2.4225934,-6.6238014,-0.6725485725,-6.17699725,0.05153949625,0.298718467595696,-5.68154800232432,338.025533695188
11,18.25,-14.8267394601585,-17.1174765123424,-9.7997728724217,-23.1450508234458,96.7617695,50.719793996416,3.7050777e-05,233.11531,0.08999568625,2.65750885,-6.61245265,-0.655716505,-6.240074875,0.0530316575,0.331535268919037,-5.53360346307658,337.979117279331
11,18.75,-9.6016742778006,-10.301435501079,-14.5454465496931,-24.2088510366761,96.758818,51.8188074456554,1.610424525e-05,233.44646,0.081916444,2.6617652,-6.4813789,-0.678332945,-6.0433928,0.05631408,0.335892946945451,-5.8500288986749,336.838433903525
11,19.25,-8.69984376912244,-9.55666100061343,-10.2602034500872,-31.3298727418032,96.7467,53.7426308673172,2.1459632e-05,231.1755,0.082952164,2.45807115,-6.321370525,-0.59155624,-5.8399846,0.04666184675,0.28940022158877,-4.82427683319098,337.898701712371
11,19.75,-13.8512581537606,-14.7064389255065,-14.0477166416146,-26.6112485077309,96.690114,52.6144029472544,2.576985e-05,231.60663,0.09028527225,2.666188425,-6.247209125,-0.66583449,-5.8111082,0.051908965,0.317201761335262,-5.53924541172295,337.363116060106
11,20.25,-15.890310176933,-16.4166040660776,-5.6422855196139,-26.686568953932,96.767268,50.8013973427497,1.4896488e-05,232.3423975,0.0809960665,2.443967375,-6.245388875,-0.8505765825,-5.8996743,0.0480262005,0.268546667970882,-4.2966817363477,337.797094595448
11,20.75,-16.4416855714998,-16.0872489194122,-19.2116046260694,-23.7478362318813,96.70048575,51.8962106488933,1.915767925e-05,230.4388325,0.0897562,2.039834225,-6.283412625,-0.819359985,-5.98666495,0.03927359125,0.273570666590274,-5.62391281448474,339.576891909479
11,21.25,-13.8471262793919,-15.0601358640282,-5.0301775288054,-27.8442237077654,96.75931775,52.6100040837971,1.696806375e-05,231.0920475,0.093280613,2.124257075,-6.36565215,-0.6458648525,-6.0198173,0.04997979625,0.285497916143657,-4.2859493024126,337.248646382686
11,21.75,-8.43689968238,-8.90115348564804,-4.89760156798659,-26.9918652637499,96.7660745,52.5993918610601,2.3585595e-05,234.12173,0.083904064,1.962723575,-6.43218295,-0.8374364375,-6.41835995,0.04419998275,0.2681090740398,-6.20459613004505,339.089887552611
11,22.25,-10.4937710074818,-10.8073567568583,-17.00059221904,-27.3070784529738,96.79585775,53.5345827213048,3.9109184e-05,234.1263975,0.074998076,1.9531331,-6.472324775,-0.903813865,-6.4936356,0.044278814,0.290009767040285,-6.14911120741449,340.199304606238
11,22.75,-15.4189622346136,-16.2830561177839,-7.97974851485109,-28.0045758405421,96.83801025,52.9531433604686,3.34799185e-05,233.656515,0.076360546,2.162922825,-6.45411215,-0.779985915,-6.423555,0.044887218,0.291424504495827,-7.00415859774993,340.636798667732
11,23.25,-9.14028659804033,-10.2631047047954,-9.89405281819865,-23.5095030091185,96.71440025,53.4506223859517,2.30020925e-05,233.508535,0.069980286,2.4317827,-6.371333725,-0.63944156,-6.3909984,0.047879898,0.352237319367785,-5.11734134534677,340.645216681187
11,23.75,-4.71356178456589,-6.46124204634321,-3.65345240876511,-22.9549114320964,96.7575495,53.361627140246,2.3007246e-05,233.1214825,0.070468582,2.77523675,-6.4982204,-0.6067576825,-6.5277902,0.0434991125,0.42795377510144,-7.95533350386354,340.250451734885
12,0.25,2.3501581368187,3.36427214100059,5.30733588949024,-10.9336261511729,96.602796,60.1750228410222,7.5922446e-05,215.443,0.104044785,1.80751525,-11.858858,-0.610054225,-11.277178,0.0596068425,0.259931301939817,-9.25207111295254,347.811147682119
12,0.75,7.40973038858671,7.45099016018578,10.0754431775355,-13.4359744391369,96.5897565,61.1833572278565,5.89497025e-05,219.35746,0.1195131075,1.96011025,-11.863198,-0.771330495,-11.348826,0.06177823025,0.247328152592574,-8.11861220142406,347.690143954316
12,1.25,8.89994381382401,8.64542949977801,11.0773929297817,-10.5265717201923,96.5886455,61.4573834655585,4.4855124e-05,217.37468,0.100938385,1.970337,-11.863398,-0.7597796625,-11.4145915,0.0599054455,0.239057676516512,-9.54617023256126,346.531554702494
12,1.75,-11.9841145791925,-11.0173095590715,-1.4965710177512,-6.7464875851545,96.538579,60.7352030664911,4.3715006e-05,214.747025,0.11652808,2.155360975,-11.8579425,-0.69664889,-11.359812,0.057071046,0.235478474720527,-6.47334749901057,347.494116811007
12,2.25,7.0351705113224,6.60200995639658,16.9441070355781,-9.58157501048074,96.508641,59.5033359137129,4.26242385e-05,217.88155,0.1136071925,1.8632654,-11.7650075,-0.8421165,-11.300103,0.06193856975,0.253091887346041,-7.28370933530925,347.981493920958
