DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
5,23.75,-103.4,-67.81137777,-1.35923121575,-30.78028211,0.034325,0.1484,385.083,5.283024443,17.4846,88.5904175,15.735,16.2582054725,0.4635,16.61,15.0952,1.79,-3.713,0,297.25,387.35,13.68,13.155,-0.0518,-0.029382,25.364,27.428,28.3495,26.276,25.5195,24.7785,23.5225,23.61,25.809375
6,0.25,-99.21875,-65.903025,-1.4052,-26.5910473525,0,0.13655,386.675425,6.2195292925,23.047005,88.590435,20.88,16.1726,0.528,21.77,14.79572598,1.726416064,-3.634,0,325.225,414.625,18.835,18.2225,-0.05395,-0.031008,29.90875,31.9745,33.0175,30.522,29.742,28.7635,27.043625,27.1325,30.621625
6,0.75,-97.61965,-64.65235,-1.0155,-27.431925,0.0714657702225,0.1361,385.9944,6.258139058,22.587725,88.5869,20.3,16.82070636,0.51575,21.185,15.3172,1.74327843925,-3.45475,0,323.55,412.35,18.48,17.73,-0.055,-0.030837,29.40075,31.50175,32.86975,30.551875,29.772,28.71475,27.039,27.135,30.648625
6,1.25,-96.627,-62.6381,-0.81568424455,-26.7687990475,0.050925,0.1391794,386.209475,6.3072828805,22.117625,88.58011,19.84,17.3246,0.5125,20.8,15.567685605,1.7551,-3.44275,0,322.225,409.625,18.0625,17.24,-0.05295,-0.03243,28.9279375,31.08075,32.70725,30.573,29.7995,28.726375,27.0425,27.1425,30.68475
6,1.75,-95.475,-61.63638883,-0.794512784,-27.99671968,0.0517095982725,0.1435032,386.195025,6.3701519105,21.491,88.57045,19.35,17.974164255,0.52775,20.21,16.09787286,1.80287244,-3.2935,0,320.425,407.425,17.7,16.83,-0.052075,-0.0282315,28.4506875,30.679875,32.5485,30.594,29.8255,28.742625,27.04075,27.1425,30.629375
6,2.25,-94.775,-60.37875,-0.7249244193,-28.4448121975,0.11619583515,0.1505745,386.495325,6.26277624625,21.29905,88.56008,19.125,18.602969795,0.5305,19.905,16.83677493,1.7977534155,-3.178,0,319.05,405.4,17.3975,16.52,-0.0509,-0.0294885,28.02675,30.2675,32.356,30.5985,29.8535,28.763625,27.04725,27.1425,30.638375
6,2.75,-94.175,-58.62366908,-0.83045737055,-29.1235,0.110173690175,0.1501356,386.48485,6.26508359525,20.9733,88.5605,19.01,18.80135,0.51275,19.73,17.35945465,1.853144721,-3.18725,0,317.725,403.825,17.1675,16.1775,-0.0511962071875,-0.0353,27.619225,29.8635,32.1465,30.61225,29.8705,28.750875,27.0505,27.145,30.664375
6,3.25,-93.6,-57.18871157,-0.7522894664,-29.00200588,0.109525,0.1509,386.18835,6.2517,20.78394,88.56489,18.705,19.3164098,0.555,19.34,17.67310466,1.78285,-3.01525,0,317.1,402.525,16.87,16.065,-0.0516570690625,-0.03213225,27.210125,29.529875,31.9745,30.625375,29.887,28.781,27.0525,27.1525,30.6645
6,3.75,-93,-56.167425,-0.71937655545,-29.7270162125,0.0863738202275,0.1516,386.416925,6.27026575275,20.4631,88.56805,18.555,19.4814,0.57325,19.17,17.936495295,1.841741638,-3.0115,0,316.9,401.7,16.7625,15.675,-0.05,-0.0297315,26.8481,29.167875,31.7755,30.636,29.906,28.791625,27.054,27.1525,30.679125
6,4.25,-92.775,-55.01205,-0.61085,-31.3847595,0.1253,0.1668,386.603025,6.32679137025,20.306,88.576765,18.325,19.542821665,0.55675,18.92,18.0964,1.8444,-3.0525,0,316.525,400.525,16.52,15.435,-0.049,-0.03256,26.468,28.843,31.5755,30.641375,29.91725,28.801375,27.047125,27.16,30.680375
6,4.75,-92.075,-53.4003952675,-0.60427665225,-30.46920063,0.09575,0.1667,386.460575,6.33404767825,20.19036,88.5865,18.215,19.774600765,0.60675,18.85,18.13935842,1.881891717,-2.937,0,316,399.9,16.3725,15.245,-0.04235,0,26.182625,28.507,31.3905,30.642625,29.923375,28.806,27.05925,27.16,30.674375
6,5.25,-88.7,-51.23435,-0.49551192525,-29.614775,0.1039,0.1707,386.649775,6.273675,20.03892,88.6027,18.07,20.03175,0.5835,18.68,18.1747,1.8643288215,0,0,315.6,398.925,16.25,15.0325,0.763038026225,7.058225,25.834,28.202,31.1825,30.628,29.9325,28.814125,27.063,27.1625,30.696375
6,5.75,-65.845,-44.35485472,0.137547878325,-24.9869360475,-0.0414,0.16675,386.509175,6.3383299885,20.191575,88.62047,18.515,19.67755,0.52575,19.09,17.99515,1.781661887,28.935,9.8975,314.925,401,17.0775,15.605,6.709275,63.127125,25.538625,27.915,30.953,30.6185,29.9345,28.83675,27.06975,27.17,30.63375
6,6.25,-16.253725,-29.144275815,2.15505,-12.8434352325,-0.481435536575,0.1741149,385.4262,6.519475,21.505965,88.63765,20.375,18.3317,0.35875,20.7,16.74179991,1.37845,99.775,23.135,317.5,411.825,19.7,17.31,19.574275,213.298725,25.3236875,27.634125,30.761125,30.599625,29.946125,28.84225,27.07325,27.17,30.644
6,6.75,49.36,-9.4144232175,9.07725,3.005875,-1.08169543875,0.17059325,384.93465,6.8353683325,23.6221625,88.656595,23.01,15.8667,0.2605,23.0425,15.36020109,0.8745512031,192.3,34.67,322.9,429,23.2275,19.5675,37.1963,398.762,25.245,27.4175,30.55825,30.5835,29.94,28.846,27.07425,27.17,30.64875
6,7.25,127.6,12.80409622,13.778,41.2359,-1.42695447775,0.1676307,385.20915,6.60195,24.9019075,88.6718875,25.5225,13.33868121,0.2815,24.54,13.68245,0.718313081175,297.1,44.49,328.7,446,26.1925,21.955,56.7704,617.376,25.46375,27.30525,30.36375,30.5555,29.9335,28.85525,27.076,27.1725,30.590375
6,7.75,213.2,36.4383,18.8249,78.77501368,-1.45106406775,0.18205,385.352875,6.43996191575,25.671525,88.68911,26.72,12.61795,0.487,25.3375,12.901775,0.899325,404.1,56.07,332.2,460.2,28.26,25.3325,75.82,832.32,25.8378,27.2545,30.192375,30.53675,29.92475,28.875,27.08575,27.18,30.580125
6,8.25,296.7,57.848762095,21.4946,124.961404125,-1.421675,0.2104953,385.625925,6.283275,26.26896,88.703875,27.56,12.039025,0.794,26.0625,12.32289092,1.186613247,512.8,69.95,335.4,474.9,30.135,29.43,93.74574573,1033.92,26.36215,27.337625,30.01,30.506375,29.92925,28.8745,27.0795,27.18,30.547875
6,8.75,375.4,82.2078,22.24975,161.26,-1.2563,0.2291438,385.3909284,6.1160228915,27.006025,88.70704,28.35,11.3708478725,1,26.82,11.7589822325,1.35551355175,615.8,83.9,339.7,490.3,32.175,32.99,111.406,1235.97,27.148625,27.56925,29.853125,30.459,29.90875,28.866625,27.066125,27.18,30.52775
6,9.25,447.6002,103.7454,23.76485,199.355475,-0.99125,0.22372585,385.34228285,6.0216348425,27.685715,88.696525,29.1425,11.05594872,1.0905,27.5425,11.26711971,1.287568141,711.4,97.4,344.4,506.3,33.88,36.25,128.5787238,1420.02,28.2039625,27.83325,29.728875,30.412375,29.878,28.8585,27.073,27.19,30.5035
6,9.75,505.95,126.39275995,23.4629,229.35857405,-0.96453964615,0.23434835,385.0864,5.9248362005,28.43843,88.6934,29.8025,10.3867459625,1.14575,28.2125,10.7415,1.361690744,798.6,110.45,348.775,520.775,35.395,39.1775,144.580661275,1574.4675,29.52775,28.443375,29.6695,30.37575,29.86,28.8565,27.0785,27.19,30.466375
6,10.25,553.4,141.79168755,24.073277945,253.35423905,-0.74815,0.2589,384.70915,5.7929618065,29.19115,88.6905,30.66,9.8506,1.2425,28.99,10.10050416,1.4519,867,122.1,353.15,535.375,36.97,41.6,156.8403089,1697.265,31.358875,29.138,29.613,30.332125,29.83175,28.872,27.0585,27.19,30.434875
6,10.75,595.9,155.562933675,22.06387843,284.08375,-0.59749680645,0.26695,384.760375,5.66678154625,29.911295,88.6818,31.33,9.397699702,1.3725,29.62,9.4808,1.58285963325,932,132.375,358.1,548.4,38.74,43.895,171.0400322,1816.14,32.98685,30.06375,29.60825,30.2995,29.8115,28.882,27.095375,27.19,30.39475
6,11.25,622,157.12815615,21.654790375,305.9092,-0.4762,0.2771,384.8397,5.5738,30.4767,88.6707,32.035,8.9069,1.5125,30.215,9.093525,1.698,979,141,361.8,560.6,39.86,46.1,180.4835374,1895.654275,34.6545,31.04825,29.64675,30.262625,29.781375,28.8785,27.1,27.1975,30.320875
6,11.75,637.05,153.68697415,21.12695,325.7307,-0.26205,0.3010799,384.6512,5.411595226,31.035695,88.64867,32.5575,8.57004220125,1.6635,30.81,8.65990532275,1.871125,1006.25,146.025,364.925,569.475,40.63,47.5,187.117895825,1946.88,36.3383,32.118,29.75,30.2205,29.7425,28.8595,27.098,27.18,30.255875
6,12.25,637.575,148.579325,19.414525,327.6073489,-0.13498082485,0.3285,384.2266,5.2621,31.4616,88.6274475,32.95,8.276384315,1.7335,31.24,8.2807,1.975784144,1022,150.3,368.1,578,41.195,48.525,189.888,1962.9975,37.78575,33.146,29.8845,30.185375,29.721375,28.853,27.08425,27.18,30.22
6,12.75,626.8,135.308675,18.721775,342.963225,-0.068251481535,0.35195,384.73125,5.186218078,31.79282,88.601075,33.2075,7.905975,1.84225,31.6425,8.0027,2.1331958805,1014,149.875,369.775,579.8,41.73,48.575,188.72761945,1955.47,39.2327,34.1985,30.086,30.162,29.706875,28.875,27.103,27.19,30.215875
6,13.25,607.6,118.8787,18.637025,340.3464135,0.04206626558,0.3493,384.492475,5.110525,32.0251,88.5671325,33.5725,7.727663565,1.917,31.82,7.74134350975,2.27,988.25,147.525,369.75,583.325,42.2725,49.22,188.661376,1926.96,40.204875,35.141875,30.36725,30.139,29.6875,28.874125,27.103,27.19,30.261
6,13.75,572.9,104.9429,17.640325,326.461581325,0.118,0.3762218,384.25015,4.9277982235,32.2531,88.543935,33.83,7.53904336675,1.9245,32.11,7.481607217,2.39539457875,949.5,142.525,370.8,580.3,42.12,48.87,181.7347264,1869.3181,41.086875,35.98475,30.62725,30.116,29.678625,28.882,27.114375,27.2,30.177875
6,14.25,527.6,86.275875,16.82315,316.65945,0.0707128403925,0.3829892,384.7861,4.928834611,32.3095,88.5123,33.9125,7.4263,2.01975,32.295,7.36323996175,2.5175,876.75,134.5,371.8,576.95,42.03,48.06,170.9964531,1737.246,41.8402625,36.785875,30.963625,30.087625,29.656875,28.897,27.11675,27.2075,30.187
6,14.75,481.8,68.256175,14.453925,306.330525,0.086825,0.4002,384.962075,4.89414927,32.4285,88.48732,34.165,7.239375,2.04975,32.4125,7.27909350475,2.6429,818.5,125.15,371.05,572.85,41.6675,46.18,161.634044,1616.4788,42.2983,37.424875,31.330875,30.074125,29.649875,28.889,27.1125,27.2,30.2255
6,15.25,417.7,49.38725,14.449,271.324225,0.1379334177,0.3979067,385.164325,4.83964555475,32.5254,88.46267,34.07,7.358904653,2.0365,32.3,7.172703232,2.7312,727.7,112.9,370.3,565,41.2,43.92,147.83959325,1476.396,42.4013,37.906375,31.667,30.0565,29.633,28.871,27.1185,27.2,30.135
6,15.75,351.3,28.256375,13.65825,240.6061,0.118775,0.4019254,385.1817,4.8849,32.379025,88.44305,33.9,7.4055,2.0535,32.48,7.0446,2.741290975,640.5,100.3,369.6,555.3,40.0175,41.94,132.70416305,1275.435,42.4419375,38.2605,32.06325,30.0475,29.61625,28.8705,27.123,27.2,30.136125
6,16.25,276.7,8.134675,12.31855,211.616567125,0.13104119785,0.424225,385.3051,4.8809,32.29435,88.42755,33.73,7.299502654,2.1165,32.23,7.001,2.9646438585,535.6,86.8,366.8,544.3,38.875,39.79,113.50803885,1064.9475,42.17075,38.536875,32.43125,30.0495,29.60375,28.869,27.1295,27.21,30.155125
6,16.75,210.025,-13.392775,11.577025,175.73490075,0.12475,0.4305782,385.41985,4.907425,32.19065,88.412625,33.27,7.4102,2.103,32.14,7.0229,3.03969995625,447.4,72.62,365.2,534.9,38.095,38.22,95.8351152925,890.993,41.848825,38.71525,32.7216,30.0675,29.59025,28.8625,27.128625,27.21,30.154125
6,17.25,132.9,-34.7889,9.8359,134.66583585,0.0670074583825,0.431925,385.6356,4.9288,32.062635,88.40225,33.155,7.3390972465,2.042,31.96,7.12400229625,3.0139,347.875,58.7425,363.525,521.85,36.8075,35.92,76.25,690.99,41.0523,38.612,32.98025,30.0745,29.576,28.8635,27.12975,27.21,30.15325
6,17.75,53.39,-55.53,7.7419161,93.174675,0.0549022561475,0.4282082,385.55495715,4.910557971,31.7685,88.4004,32.52,7.63093503625,2.026,31.6075,7.28782652725,3.1812,245.825,42.965,359.5,509.125,34.9525,33.95,54.77,363.678,40.1015,38.36075,33.232625,30.10725,29.57375,28.85425,27.141375,27.2075,30.19375
6,18.25,-15.13,-82.66552752,6.691725,43.6639,0.08781481166,0.4215588,385.3725,4.954030862,31.493525,88.40613,31.8925,7.79705,1.892,31.25,7.494125,3.099225,154.3,32.87,356.825,496.525,32.9,31.82,34.8606,161.308,39.085,37.99,33.471,30.1005,29.57925,28.854,27.14325,27.21,30.241375
6,18.75,-75.74,-92.368,3.258775,2.2026270505,0.1321,0.38498345,385.4457,5.0118,30.9685625,88.4223,31.0325,8.18760301925,1.666,30.525,7.74182484175,2.96640697575,72.175,20.3175,353.7,483.45,30.755,29.44,16.72974849,85.6254,38.1322,37.6075,33.6255,30.142875,29.58975,28.84975,27.14425,27.21,30.236125
6,19.25,-121.6,-89.0703,0.9739,-27.08069074,0.1949,0.2847997,385.42265,5.1539,30.13855,88.44005,29.715,8.86002328025,1.13225,29.675,8.2841,2.406475267,13.63,7.283,349.4,471.225,28.56,27.15,3.88,31.02354,37.1924875,37.16125,33.726,30.1865,29.5915,28.8385,27.149,27.22,30.2555
6,19.75,-128.2,-91.8418,-1.1144,-36.130325,0.15520590505,0.1762,385.50585,5.23441449,29.1132,88.46136,28.14,9.96676161925,0.4895,28.49,9.073230893,1.7106,-4.59425,0,345.2,457.4,26.22,25.17,0.1369,1.2838,36.243,36.650625,33.766875,30.226,29.6035,28.828,27.149,27.2275,30.33
6,20.25,-122.2,-91.97885,-2.1838234675,-31.48985,-0.00625,0.1528,385.7984,5.4254,27.9602,88.4909,26.49,11.035459335,0.37675,27.2225,9.89993727575,1.5331,-5.34875,0,341.225,447.1,24.5,23.76,-0.0704,-0.014598,35.3022125,36.1225,33.848,30.273,29.6255,28.8375,27.14675,27.23,30.35475
6,20.75,-117.3,-86.8181,-1.0567842475,-33.9189,0.1266,0.140225,386.0912,5.580875,27.0810325,88.52505,25.2725,11.869386815,0.42575,26.175,10.908775,1.717225,-4.741,0,338.4,441.35,23.41,22.92,-0.0662,-0.024,34.47815,35.58675,33.856125,30.31875,29.658,28.830125,27.1485,27.23,30.426125
6,21.25,-114.1,-80.706118545,-0.8048219041,-36.4908,0.15695,0.14601895,386.347,5.618633708,26.46648,88.55435,24.49,12.578890795,0.552,25.3725,11.481,1.988975,-4.33425,0,336.525,436.7,22.69,22.14,-0.0624,-0.0269,33.71325,35.0065,33.802,30.3775,29.68625,28.8345,27.154,27.23,30.454625
6,21.75,-111.8,-76.7848199425,-1.501956057,-36.87442874,0.118075,0.1567,385.837425,5.827625,26.01501,88.5862,23.9325,13.23394685,0.63825,24.745,12.123225,2.0188,-4.08475,0,334.925,432.625,22.08,21.46,-0.0579,-0.0288,32.987175,34.46025,33.743125,30.435,29.7195,28.832875,27.15925,27.23,30.497
6,22.25,-109.3,-73.9057,-1.39415,-37.496125,0.1505079626,0.163,385.893475,5.98343287375,25.41224,88.6052,23.5225,13.7036094,0.58875,24.2775,12.8299322175,1.9795,-3.94575,0,332.8,429.55,21.57,20.8,-0.055,-0.0333,32.264875,33.94925,33.66875,30.477625,29.748125,28.83325,27.161,27.24,30.544125
6,22.75,-106.9,-71.4787,-1.63085,-34.38245,0.0947,0.1559682,386.017275,6.16820082825,24.9132,88.601585,22.87,14.1614536725,0.50775,23.6925,13.32478229,1.9083,-3.94325,0,331.35,425.9,20.87,20.28,-0.0538,-0.0365,31.6578,33.457,33.55675,30.50925,29.780875,28.828,27.16275,27.24,30.608375
6,23.25,-104.2,-70.1092820375,-1.6889,-29.6984,0.07843797688,0.1462753,386.2103,6.3078,24.38736,88.602805,22.27,14.8216836625,0.46875,23.16,13.877625,1.777325,-3.85125,0,329.325,422.7,20.33,19.62,-0.0521948475,-0.034314,31.0804,32.944,33.429,30.5705,29.81075,28.85,27.16925,27.24,30.641125
6,23.75,-101.6,-67.8701853325,-1.544317944,-27.809567865,0.0159,0.13932285,386.34645,6.357520432,23.7218475,88.59925,21.5725,15.571198565,0.5,22.43,14.6236222325,1.7828,-3.736,0,327.7,419.4,19.71,19.06,-0.0521,-0.03148,30.516575,32.50425,33.29825,30.61725,29.83725,28.85225,27.175,27.25,30.649
7,0.25,-72.57,-56.9794,1.2242,-23.82627889,0.4545,0.153107875,391.4702,16.1313,25.367425,88.83336,22.69,36.24585,0.3535,22.86,34.309787415,1.470119362,-2.339,0,375.8,431.1,21.71,21.445,-0.0482,-0.003825,27.1016,28.2355,30.2015,30.572125,30.190125,29.75125,28.948375,29.1675,30.23175
7,0.75,-71.17,-56.13209726,0.4521,-22.570375,0.42350720485,0.14891165,391.98135,16.16166173,25.21115,88.82521,22.55,36.9331272425,0.33475,22.6875,34.943923655,1.4209111235,-2.31275,0,374.975,429.6,21.52,21.29,-0.052,-0.0078,26.9340625,28.044625,30.0215,30.57275,30.2125,29.755,28.9475,29.1675,30.233375
7,1.25,-70.605,-54.426425,0.5077,-23.25071619,0.32,0.1382,391.4864,16.2529,25.00195,88.816625,22.28,37.3388,0.3225,22.5075,35.450175,1.407340974,-2.31725,0,373.475,428.6,21.34,21.01,-0.0492,-0.009792,26.733625,27.821375,29.8595,30.5715,30.227,29.7515,28.9505,29.16,30.20825
7,1.75,-70.04,-53.2321537875,0.5234,-23.3296,0.36882840555,0.14390725,390.83815,16.4436374125,24.7073,88.816435,22.045,38.5052703025,0.32275,22.19,36.61687669,1.3985,-2.28925,0,372.475,427,21.19,20.715,-0.049,-0.00408,26.48695,27.582,29.672125,30.51525,30.2275,29.755,28.94475,29.17,30.24375
7,2.25,-69.3175,-52.2279804725,0.770839450575,-22.1625173725,0.357475,0.13645,391.1945,16.6795,24.638715,88.8079,21.8675,39.8855457775,0.3175,22.1275,37.36115,1.336034972,-2.24275,0,371.625,426.2,20.94,20.48,-0.049,-0.007344,26.287075,27.368,29.529125,30.510375,30.213375,29.762875,28.945625,29.16,30.2435
7,2.75,-69.5325,-50.9567837675,0.9971,-22.31035237,0.4118,0.13965,391.52035,16.62675,24.4661,88.80551,21.735,41.1777019925,0.32575,21.9625,38.5146419775,1.3317,-2.241,0,370.6,425.975,20.91,20.36,-0.048,-0.0059,26.086075,27.2005,29.381,30.5145,30.204125,29.770625,28.944125,29.16,30.213125
7,3.25,-68.32,-50.3544,0.4179,-21.6979504225,0.28194091025,0.1325512,392.6161,16.65530965,24.315315,88.8043,21.6175,41.36186455,0.301,21.79,39.271,1.294231551,-2.167,0,369,424.9,20.78,20.15,-0.05,-0.004896,25.90025,27.0105,29.24975,30.4745,30.195625,29.768375,28.946,29.16,30.17575
7,3.75,-67.71,-49.78919117,0.9913,-21.7756,0.3597,0.1331216,393.76655,16.609675,24.276575,88.80879,21.49,42.39775,0.28375,21.76,39.9999106625,1.255699738,-2.1475,0,367.85,424.075,20.56,19.97,-0.0482,-0.0069,25.7212,26.839,29.108,30.429875,30.17075,29.7795,28.946875,29.155,30.20025
7,4.25,-68.0725,-49.1179,0.657925,-21.6281,0.3543,0.1311705,393.830625,16.72671623,24.133725,88.8163,21.3175,43.994204215,0.2795,21.6475,41.305825,1.28858023275,-2.193,0,366.575,423.675,20.34,19.835,-0.047825,-0.0065,25.52535,26.67,28.9745,30.3805,30.1535,29.774125,28.946125,29.16,30.191
7,4.75,-68.05,-47.83310925,0.867225,-22.2992,0.328975332125,0.135710175,393.4625,16.8951,23.974825,88.8257,21.27,43.922,0.30375,21.49,41.29964528,1.3177,-2.10125,0,365.575,422.475,20.22,19.65,-0.04625,0,25.3091875,26.494,28.840375,30.33725,30.112625,29.779125,28.94875,29.155,30.158625
7,5.25,-66.4075,-46.258446955,1.192613693,-21.418645715,0.29303182995,0.12823965,393.61505,16.77505,23.8638,88.84321,21.165,45.06231233,0.3115,21.4575,41.716725,1.35815,-1.01975,0,364.3,421.9,20.16,19.545,0.0550236403125,0.5682,25.1512,26.335,28.718375,30.298,30.103125,29.786875,28.949625,29.15,30.130375
7,5.75,-54.37,-41.58273084,1.187456478,-19.16148532,0.193876660675,0.1316,393.428,16.9418,23.7773,88.86825,21.1575,45.38605,0.281,21.3425,42.43095,1.282944095,9.2375,2.58425,362.675,422.275,20.32,19.675,1.6566556395,22.4222,25.01395,26.1865,28.581375,30.259625,30.10275,29.80725,28.948,29.15,30.1365
7,6.25,-16.9325,-30.04615982,4.251990565,-13.1698284325,-0.0248976848725,0.1391893,393.1398,17.1579796875,24.0976,88.88966,21.8175,44.2674598425,0.2365,21.8075,41.929425,1.1504,42.5275,8.4925,363.75,426.05,21.3075,20.285,7.26785,90.3514,24.9145,26.033,28.445,30.212125,30.091625,29.78775,28.9445,29.15,30.05375
7,6.75,28.58,-14.458187985,13.53271685,-3.6227,-0.88980985955,0.14585,390.36185,17.6306352175,25.06345,88.91247,23.1275,41.143920515,0.22375,22.945,39.213451255,0.8767935689,91.775,14.9075,367.575,434.3,22.96,21.49,16.6401,193.392,24.952575,25.953,28.312125,30.151625,30.06875,29.791375,28.93625,29.15,29.975625
7,7.25,81.6,2.6745333585,23.8576,7.5521307045,-1.96657197975,0.14713105,388.462525,17.4191998775,26.02672,88.9382,24.7175,35.2683213575,0.2225,24.02,36.1391916,0.7439090816,160.275,24.575,372.75,443.2,24.5575,22.715,28.44115,340.5066,25.129325,25.963,28.199625,30.1,30.0525,29.8035,28.941125,29.1425,29.91925
7,7.75,151.125,21.996707705,35.0418999675,26.9447,-2.491025,0.15640345,388.0775,17.372348695,26.61135,88.951425,25.84,31.841175,0.287,24.7575,33.819392215,0.7999931282,253.775,35.6875,376.8,451.7,25.87,23.985,43.81460511,523.663,25.3869375,26.026,28.094,30.04675,30.035,29.820625,28.94175,29.15,29.858875
7,8.25,241.2,38.604549665,50.0319769925,56.928275,-3.034074019,0.1788,387.3278,17.22425,27.14295,88.9661,26.6775,30.00615,0.43375,25.3825,31.927675,0.9915971917,359.15,48.57,380.5,461.35,27.35,26.1125,61.33261211,728.811,25.77,26.17275,27.9705,29.9875,30.0075,29.82,28.933,29.15,29.851875
7,8.75,322.55,58.50091936,53.4092,85.467631375,-3.1648273375,0.1990729,386.563,17.15303115,27.70437,88.9719975,27.42,28.5972,0.5965,25.96,30.4349785875,1.1030682365,471.15,61.22,385.2,470.1,28.68,28.37,77.3524,965.70735,26.4145,26.4765,27.91375,29.939,29.9765,29.820875,28.93875,29.15,29.846125
7,9.25,399.1,77.6026,56.7963915375,116.4198,-3.30292184675,0.205248025,386.0458,16.87820679,28.2722,88.96615,28.1,26.7075052525,0.695,26.58,28.654225,1.18725,575.925,75.055,388.825,480.725,29.9775,30.61,92.85512264,1152.16885,27.39045,26.875875,27.89125,29.892,29.94775,29.8105,28.92825,29.14,29.741875
7,9.75,458.1,97.16974805,60.873437015,134.3778027,-3.508146731,0.208422325,385.08935,16.2962805675,28.8246025,88.965125,28.79,24.97255,0.785,27.215,26.86205,1.18551350675,648.7,87.1,393.1,491.1,31.18,32.69,105.09185,1305.95,28.417575,27.453,27.863,29.841875,29.903625,29.804875,28.9375,29.15,29.6935
7,10.25,514,112.569658825,58.334,158.181725,-3.2228099925,0.2179,384.8485,15.9922,29.2815775,88.96315,29.34,23.63125,0.89575,27.755,25.29085,1.2433905255,719.5,96.9,396.9,500.1,32.27,34.485,118.01278585,1443.93,29.624975,28.2635,27.944,29.795,29.854125,29.80675,28.94525,29.15,29.6825
7,10.75,550,123.45073235,58.449244455,173.07085,-3.2079,0.234347975,384.436925,15.59015,29.842575,88.9538,29.875,22.461,0.9885,28.265,24.09005,1.30518827075,765.9,105.5,401.1,507.8,33.175,35.9075,128.21071845,1520.3,30.8141,29.082,28.065875,29.75325,29.808375,29.813375,28.937625,29.1575,29.645375
7,11.25,552.8,125.10465,56.3515,183.28628135,-3.215633677,0.2477,384.185375,15.2844715275,30.30547,88.939915,30.5075,21.6352317075,1.0965,28.685,22.943275,1.389696456,779.275,108.65,404.325,514.675,34.375,37.58,130.5,1564.93,31.8664375,29.927,28.254375,29.7095,29.770625,29.805125,28.9465,29.15,29.554125
7,11.75,528.6,105.5715,55.1135,189.07083045,-2.8089336565,0.2492,384.468475,15.0220118825,30.5637,88.921,30.84,20.4837219425,1.136,29.0725,22.1432480025,1.4903,741.85,101.9,407.3,519.5,34.8125,38.8825,125.496,1442.88,32.8990375,30.764375,28.493625,29.661,29.75325,29.79,28.940875,29.15,29.572625
7,12.25,506.825,90.9903833125,56.256358825,182.7471,-2.419309011,0.26881025,384.2081,14.801,31.0482,88.89119,31.385,19.67575,1.1805,29.425,21.27457345,1.5599,706.025,100.625,410.5,524,35.32,39.445,122.256,1401.4,33.74995,31.5635,28.779,29.638125,29.708375,29.78425,28.941625,29.15,29.52325
7,12.75,485.375,87.9966,53.8827,177.7638,-1.9817,0.27235965,384.234125,14.65016833,31.25865,88.861775,31.52,19.2512,1.26875,29.79,20.713662475,1.614297845,685.7,97.8,412.875,526.65,35.87,39.515,122.1484,1349.497425,34.31305,32.235875,29.094125,29.61175,29.6685,29.776875,28.942375,29.15,29.49875
7,13.25,415.4,79.72205,52.5235,175.8722689,-1.6304,0.2936,383.729325,14.420825,31.4743,88.8312,31.5,18.50887533,1.33025,29.78,19.7799,1.6891,596.75,83.125,413.1,524.95,35.915,38.99,109.470967025,1188.54,34.9624,32.78675,29.42025,29.5935,29.645125,29.75975,28.936625,29.145,29.513875
7,13.75,316.65,56.936625325,45.63304536,156.83515,-1.500014339,0.2992,383.3813,14.05484436,31.3864,88.7978,31.33,17.902966,1.325,29.89,19.26031782,1.7705,470.125,67,414.025,520.1,35.09,38.06,89.6751,959.616,35.4785,33.315875,29.7815,29.626,29.62,29.754,28.9465,29.15,29.454875
7,14.25,275.65,24.7766,48.571,121.6997,-1.328850422,0.302,383.5478,14.09926209,31.50405,88.7664175,31.17,17.503,1.3985,29.62,18.5164,1.8894,420.65,57.405,413.75,513.05,34.6825,36.02,75.6009,850.0995,35.628,33.892375,30.100625,29.619,29.587,29.739625,28.941375,29.15,29.462625
7,14.75,225.2,15.3245616275,42.28506,107.4157,-1.13895,0.3031517,383.49695,13.6010795175,31.20805,88.73653,30.98,16.95093996,1.37175,29.56,18.04951492,1.8609664305,351.1,48.7,412.55,508.1,33.555,35.4575,65.7464,703.35395,35.2738,34.08025,30.473625,29.640125,29.5785,29.73225,28.941875,29.15,29.4695
7,15.25,177.75,2.10055,38.5140249475,86.3048235125,-1.03205,0.31576295,383.3125,13.8807,31.0945525,88.707135,30.65,16.5731,1.351,29.3,17.99226525,1.93991272875,304.65,44.195,411.4,501.5,32.76,34.305,54.9706,626.612,35.1433,34.155625,30.7915,29.661,29.5665,29.7265,28.9435,29.15,29.487625
7,15.75,139.5,-11.1475701125,40.2645,63.08887092,-0.8260522806,0.315004475,384.0964,13.8418,30.843775,88.678055,30.25,16.8068,1.3205,29.06,18.03407911,1.99900751175,248.55,36.645,409.9,492.05,31.62,33.125,43.19798564,507.916,34.7023,34.116375,31.117,29.6905,29.574,29.715,28.937,29.15,29.540125
