DOY2,HR2,CO2_1_1_1,H2O_1_1_1,FC_1_1_1,G_1_1_1,G_1_1_2,H_1_1_1,LE_1_1_1,SH_1_1_1,WS_1_1_1,USTAR_1_1_1,TAU_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,T_SONIC_1_1_1,TS_1_1_1,TS_1_2_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_IN_1_2_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NEE_1_1_1
10,23.75,449.35125,23.6639375,7.07979,0.33125,-0.958,-5.83284,31.9936175,0.9410625,5.3079625,0.85978875,0.0195705,1.8995125,1.53705,1.1533125,100.5211875,92.165,24.42025,14.602025,27.3392375,23.3525,23.8025,24.2195,24.1485,27.603,-9.90580000000001,0.063575,3.368625,54.198,3.4154,412.84,436.2,7.07979
11,0.25,462.8314,26.90338,8.36795,2.54375,1.61445,2.62095024999999,36.8802425,5.85683,4.524035,0.7956675,-0.000342800000000006,1.997145,1.396475,1.050885,100.926185,99.89,23.0505,7.8192,26.10415,23.25575,22.9485,23.467,23.43575,26.407,-3.1824,0.05715,13.51525,13.434,2.157,402.66,418.82,8.36795
11,0.75,463.99195,26.939575,7.6059375,2.39095,1.128825,3.873825,27.4397825,9.82785,4.702535,0.837659,0.000429599999999992,2.03937,1.44904,1.027718,100.918245,100,23.1355,7.474695,26.1427,23.225,22.90925,23.4425,23.412,26.407,-2.503,0.0658,13.51525,13.434,2.1632,407.9,419.04,7.6059375
11,1.25,464.7383,26.94507,9.9376675,2.212025,1.022675,-0.10110125,24.94238,7.672155,4.314565,0.891297,-0.00197455,1.918225,1.3418,0.985976,100.913705,100,23.124,7.5265,26.22585,23.20425,22.89625,23.418,23.389,26.38775,-3.029,0.0728,13.51525,13.434,2.818,399.66,418.38,9.9376675
11,1.75,467.3287,27.068325,8.948575,2.025525,1.677,-0.617388000000003,27.78835,9.68057,4.910455,0.8599555,0.000529249999999995,1.923765,1.47115,1.06444,100.91701,100,23.189,7.477905,26.20255,23.1765,22.884,23.395,23.36675,26.35925,-2.5712,0.06135,13.51525,13.434,3.49020000000001,408.86,416.82,8.948575
11,2.25,470.22775,26.444425,8.5209,1.9713,2.92672499999999,3.4609925,38.9124974999999,7.142705,4.831785,0.940711,0.0024942,2.264035,1.504295,1.116955,100.907875,100,23.114,7.70185,26.13585,23.1665,22.88175,23.372,23.3445,26.34775,-2.6912,0.0627,13.51525,13.434,3.111025,408.36,416.42,8.5209
11,2.75,471.99245,26.40749,9.8577675,1.805325,2.00772499999999,-1.46595,41.494655,2.683345,4.596605,0.887923,0.00211359999999999,1.9864,1.52158,1.097415,100.91744,100,23.148,6.598995,26.1917,23.02775,22.86025,23.34975,23.323,26.3455,-2.0278,0.0578,13.51525,13.434,2.2692,399.22,415.36,9.8577675
11,3.25,475.50825,26.430855,11.630275,1.42075,1.95287499999999,-2.80728,28.0466175,4.10306,4.60934,0.8033235,-0.00331565,1.769285,1.409305,1.068708,100.91319,100,23.181,5.6168,26.1576,22.624,22.85725,23.3275,23.135,26.33325,-2.0344,0.06095,13.51525,13.434,2.4163,403.38,414.785,11.630275
11,3.75,478.1534,26.424965,9.48765,1.31395,1.041375,-1.5764925,28.9897125,6.45296,4.64579,0.7849885,-0.0024575,1.81937,1.412615,1.0222585,100.92002,100,23.1455,5.202415,26.223,22.61475,22.845,23.242,22.91025,26.331,-1.8434,0.063,13.51525,13.434,2.392675,396.86,413.85,9.48765
11,4.25,481.48465,26.492925,8.847325,1.0438,0.181324999999999,-2.79495750000001,30.9175099999999,6.9028,4.48567,0.8167925,0.0038024,1.996875,1.422685,1.029735,100.94196,100,23.0535,5.007265,26.2559,22.62475,22.8335,22.9725,22.891,26.3195,-1.3638,0.06045,13.51525,13.434,2.17975,401.66,413.4,8.847325
11,4.75,483.4874,26.512285,10.8695,0.9523,0.0246999999999994,0.223331749999995,25.2338125,6.38244,4.561165,0.801812,-0.0045554,1.86898,1.26873,0.9454265,100.96236,99.945,23.1245,4.96394,26.30325,22.607,22.822,22.94875,22.8625,26.31725,-0.3646,0.0589,13.51525,13.434,2.158,402.08,413.9,10.8695
11,5.25,486.84455,26.587295,9.64952999999999,0.88525,-0.0677500000000004,-3.2417225,17.7202525,6.281495,4.09103,0.759544,-0.00517805,1.90408,1.269945,0.9430095,100.97733,100,23.0675,4.5744,26.2271,22.58925,22.73725,22.92025,22.84325,26.30575,-0.1334,0.0627,13.51525,13.434,2.158,403.32,413.775,9.64952999999999
11,5.75,489.5537,26.629225,8.57024,0.825475,0.0231249999999999,-2.2394925,13.06749,16.469455,4.030265,0.706874,0.00955699999999998,1.694505,1.173975,0.8206585,100.998175,100,23.0705,4.749945,26.1835,22.58,22.57925,22.90025,22.83325,26.29425,-0.641399999999995,0.05845,13.51525,13.434,2.32615,402.2,413.1,8.57024
11,6.25,489.9414,26.77478,8.48511,0.78335,0.342774999999999,-0.267008000000005,13.5901,10.679785,4.210915,0.7146335,0.01218035,1.63214,1.221885,0.891601,100.99685,100,23.095,4.073035,26.12335,22.58,22.55775,22.881,22.814,26.20875,0.104800000000002,0.71185,13.51525,13.434,2.1702,402.6,413.4,8.48511
11,6.75,491.02545,26.78796,10.004665,0.768025,0.891499999999999,-0.959356500000009,18.7946125,11.214265,4.323325,0.7529005,0.00892159999999998,1.77324,1.3216,0.91793,100.994045,100,23.0235,3.52264,26.14375,22.5785,22.54775,22.86175,22.804,26.0955,3.56860000000001,23.8895,13.51525,13.434,3.9756,406.82,413.915,10.004665
11,7.25,491.81385,26.812435,9.11674,0.7414,1.548825,0.928473999999998,22.2278625,13.674845,4.0692,0.677587,-0.0061224,1.58437,1.12911,0.862121,101.046885,100,23.061,3.818075,26.23705,22.587,22.54625,22.85175,22.78475,26.0085,37.83,139.95,52.21575,76.036,14.96,404.88,415.555,9.11674
11,7.75,489.71365,26.99583,14.2876,3.17589999999999,5.51894999999999,5.94687200000001,41.16909,18.576865,4.277875,0.7602845,-0.00537745,1.668195,1.286065,0.990879,101.068255,100,23.232,3.813345,26.2382,22.59475,22.53625,22.8325,22.77475,25.98775,106.44,328.915,93.1775,189.82,26.118,411.78,418.425,14.2876
11,8.25,491.61815,27.338205,14.50859,3.84434999999999,7.362425,65.7191625,52.4955475,40.4916,4.752485,0.940073,-0.01110085,2.07563,1.34264,1.0532345,101.09514,100,23.3915,4.261925,26.41395,22.641,22.53475,22.83175,22.774,25.9685,191.6,490.645,155.2625,286.84,34.954,414.32,421.74,14.50859
11,8.75,484.0381,27.697145,16.52291,5.6701,14.5855,79.2105299999999,98.5555174999999,43.40802,4.465805,0.8658735,-0.0105483,1.96199,1.40581,1.057215,101.086305,100,23.89,5.629275,26.73015,22.7305,22.5265,22.8255,22.7755,25.94,250.24,660.165,360.135,360.84,43.002,414.42,426.32,16.52291
11,9.25,477.42065,26.888935,14.035465,9.33665000000001,21.164,136.81455,136.71675,52.34902,4.395435,0.884975,-0.03352385,1.94304,1.49113,1.035841,101.09362,100,24.25,6.644845,27.18225,22.8345,22.5165,22.8365,22.776,25.939,343.62,807.205,258.3275,468.8,51.55,419.44,430.06,14.035465
11,9.75,472.23505,27.018455,5.8388575,9.9085,20.9915,130.4998675,206.8201,53.91537,4.500445,0.8563775,-0.0430081,2.122495,1.701645,1.09927,101.110465,100,24.6815,8.643165,27.2192,23.006,22.5065,22.8495,22.787,25.928,433.42,933.7,316.1775,579.62,59.726,422.28,433.64,5.8388575
11,10.25,469.6599,27.50602,8.57921999999999,10.9105,24.6765,217.84606,243.071025,49.80021,5.036255,1.12442,-0.0431311,2.436755,1.754225,1.315945,101.12579,100,25.0105,10.34201,27.5379,23.2265,22.516,22.918,22.8175,25.927,498.16,1055.35,351.4725,651.84,66.698,420.38,436.16,8.57921999999999
11,10.75,463.651365,27.55308,6.4335,21.189,28.99225,254.55316,245.762675,43.829995,5.74498,1.098575,-0.0461761,2.51297,1.78746,1.369135,101.07991,100,25.2755,11.63737,27.6903,23.45975,22.51775,23.02725,22.84925,25.928,557.76,1185.5,457.9475,711.82,74.046,418.66,440.42,6.4335
11,11.25,458.410235,27.47476,2.499385,33.859,41.9865,267.7090825,225.0293,35.625715,5.81421,1.101425,-0.02309375,2.43706,1.852915,1.32248,101.065205,100,25.9595,12.867795,27.783,23.767,22.52725,23.1455,22.89975,25.928,575.42,1266,1166.325,735.74,79.92,425.02,445.24,2.499385
11,11.75,456.65341,28.210005,1.21402,34.7925,62.2305,262.31736,236.5654,28.70796,5.08285,1.028222,-0.0649997,2.39571,1.812065,1.281165,101.028495,99.945,26.6375,14.221325,28.44325,24.222,22.535,23.1725,22.969,25.9355,596.56,1302.85,1010.775,766.2,81.28,418.42,450.58,1.21402
11,12.25,453.49965,28.42461,8.45823999999998,29.02425,52.10825,341.1664,306.3341,29.687655,5.046545,1.0278245,-0.08184775,2.64317,2.55872,1.254965,101.0019,99.46,27.166,15.516025,28.5661,24.67675,22.54725,23.10975,23.0685,25.9475,598.1,1318.35,672.6725,768.1,80.5,419.62,453.24,8.45823999999998
11,12.75,451.24625,27.230145,3.22308,26.372,57.359,306.94328,271.719125,32.19622,5.52557,1.114515,-0.0827783,2.59562,1.848685,1.261325,100.888495,99.0525,27.9235,16.912465,29.0275,25.1485,22.5645,23.258,23.1845,25.9645,580.1375,1290.475,480.58,759.8525,80.03875,417.86,458.1,3.22308
11,13.25,450.64625,27.21717,3.1604225,22.63725,54.12475,285.32507,250.918675,28.211155,5.52415,1.07157,-0.0525528,2.57991,1.789075,1.23807,100.8446,98.585,28.169,17.540255,29.5788,25.97825,22.57775,23.3985,23.2965,25.987,546.4975,1207.975,380.8875,724.52,73.96525,418.9325,457.5625,3.1604225
11,13.75,449.09,27.36442,1.801385,22.48275,40.74625,253.647165,288.80759,26.70966,5.864065,1.16202,-0.01947855,2.638435,1.90925,1.418885,100.811515,98.7125,28.206,17.35902,30.24805,26.5385,22.569,23.52775,23.38625,26.01675,515.0575,1114,677.1,685.0025,66.85575,419.1325,462.9275,1.801385
11,14.25,447.5482,27.33147,3.36075,21.956,35.72925,238.0546,265.102555,23.64415,6.36718,1.22365,-0.0322499,2.720765,2.02735,1.43694,100.786945,99.1425,28.60275,19.38629,30.469,26.60975,22.56875,23.62825,23.45775,26.05625,482.0575,1036.375,348.295,635.3225,61.2275,420.67,461.735,3.36075
11,14.75,447.15335,27.56289,3.42120249999999,20.795,33.369,196.232715,194.7998,22.37039,6.264485,1.19881,-0.0254802,2.8106,1.901955,1.392185,100.777865,99.08,29.128,19.715345,30.6995,26.392,22.61825,23.7685,23.54875,26.08625,389.815,868.4,551.7575,541.15,54.1275,422.78,461.675,3.42120249999999
11,15.25,447.631875,27.752445,3.2546125,19.14,32.02,162.5283975,203.5232375,14.50188,6.4064175,1.20814,-0.0206153250000001,2.9466275,1.878605,1.4051625,100.77954,99.12,28.852,19.2702425,30.98105,26.07,22.66,23.95,23.69,26.13,295.535,679.3,450.7675,433.51,45.1175,415.155,458.405,3.2546125
11,15.75,449.80425,28.0484375,4.19895,16.79,26.53,136.9291,136.15012,10.7467475,6.1955375,1.249125,-0.0189865,2.8862125,1.87685,1.392525,100.761125,99.58,28.85,19.35015,31.184625,25.8,22.7,24.08,23.8,26.16,209.345,520.42,266.14,341.545,33.099,414.28,456.87,4.19895
11,16.25,450.49175,27.3489625,4.63088,15.3715,23.648,75.914775,103.587675,5.2041375,5.85795,1.128,-0.0170955,2.6953625,1.77265,1.3492,100.7572,99.5,28.726,19.1609375,30.774625,25.6165,22.73825,24.1715,23.87425,26.186,114.1,357,123.12,243.31,22.8515,407.45,455.025,4.63088
11,16.75,451.428625,27.989,5.736875,13.41375,19.6555,55.55854,122.82308,0.59537375,5.210475,1.03579375,0.003314375,2.2771375,1.8073875,1.236925,100.758075,99.54,28.224,18.6766875,30.9075,25.478,22.77825,24.24125,23.9245,26.21625,48.185,181.52,58.706,127.68,12.905,415.705,452.565,5.736875
11,17.25,452.3348,28.0577375,6.5959775,10.7295,15.2085,19.6599675,141.9373,0.674555,5.6789375,1.1538,-0.00601925,2.517825,2.005475,1.4011125,100.7871,99.08,27.732,17.1836625,30.64875,25.346,22.807,24.2735,23.9595,26.2425,1.31945,64.892,19.318,37.77,5.03934999999999,407.625,448.815,6.5959775
11,17.75,453.633,27.7089875,7.08595,8.72925,8.9435,-1.04910800000001,85.6299824999999,-0.22523625,4.8303625,0.9686075,-0.002880125,2.16465,1.5717875,1.1550875,100.7779375,99.04,26.956,16.0489125,30.026875,25.23125,22.837,24.2875,23.9665,26.2695,-3.1699,3.0284,1.8192,54.198,3.8952,398.285,442.665,7.08595
11,18.25,451.32605,27.513395,6.83145,7.06375,6.353575,-0.0274435249999994,49.355195,1.7430945,4.960215,0.9364865,-0.00073015,2.05796,1.489845,1.13169,100.80001,99.3,26.276,14.64452,29.3021,25.07075,22.8585,24.28975,23.96875,26.30025,-4.7803,0.0642,3.368625,54.198,4.16427499999999,397.8,440.06,6.83145
11,18.75,455.77,27.663225,6.98624,6.38205,5.239,-0.212990799999998,32.98085,2.710505,4.6691125,0.84406375,-0.00226975,1.8719375,1.558425,1.052625,100.814225,99.08,25.786,13.3077875,28.681625,24.80675,22.88925,24.22575,23.951,26.321,-4.6894,0.0556,3.368625,54.198,4.0056,398.255,437.61,6.98624
11,19.25,457.349875,27.528,8.28825,5.79665,4.06647499999999,-0.37617325,34.5592,3.25965,4.8159125,0.91889625,-0.00080975,1.920875,1.5674,1.13665,100.8483125,99.06,25.346,12.685125,28.3221875,24.5435,22.9285,24.12475,23.924,26.351,-5.427,0.0558,3.368625,54.198,3.890075,398.85,435.4925,8.28825
11,19.75,459.0445,27.56235,7.8513425,4.411575,3.35642499999999,-1.7185,32.34079,6.261175,4.6547375,0.87937375,0.00023725,1.9644625,1.4627375,1.0805,100.862875,99.02,24.804,11.86855,28.14575,24.281,22.9585,24.03775,23.877,26.37175,-4.72565,0.0586,3.368625,54.198,3.894975,396.85,434.92,7.8513425
11,20.25,454.450125,27.1452,7.512825,3.176425,0.364374999999997,1.11673125,23.8984,10.0114125,4.8620375,0.820295,0.0006255,1.8389375,1.6125875,1.082165,100.9017,99.1275,24.41125,11.30375,27.760375,24.0485,22.97925,24.01025,23.81775,26.38325,-4.384,0.05485,3.368625,54.198,3.553175,391.8125,425.86,7.512825
11,20.75,456.34185,27.12084,8.3121875,2.273125,0.494524999999998,0.469065,30.3116775,2.6345,4.8943,0.9086635,0.0187593,2.0129,1.53575,1.115305,100.91796,99.2125,24.3195,10.503745,27.32425,23.8825,22.98925,23.98425,23.754,26.394,-4.297125,0.061275,3.368625,54.198,3.9852,399.2925,424.68,8.3121875
11,21.25,459.71155,27.0802575,10.7457625,2.53125,0.0467499999999983,-0.674061500000001,52.7526625,2.79195,4.37314,0.79436075,0.0184021,1.841245,1.297095,0.960061,100.92199,99.125,24.0455,10.15652,26.8387,23.65175,22.99,23.93275,23.68175,26.404,-5.84785000000001,0.054,3.368625,54.198,2.9374,399.48,424.32,10.7457625
11,21.75,462.1949,27.292665,7.67432,2.21,0.453424999999996,-1.869475,36.45877,8.17842499999999,4.7109775,0.88079625,0.001592025,2.10761,1.41303,1.023989,100.92858,99.225,23.68325,10.17615,26.5619,23.5055,22.99925,23.85275,23.61475,26.4055,-5.08090000000001,0.055275,3.368625,54.198,3.28745,402.59,423.96,7.67432
11,22.25,461.322175,27.0054975,8.78845,2.0499,0.753225,0.484389999999996,36.272345,8.90299499999999,4.98385,0.8827935,0.00699877499999999,2.12297,1.57893,1.1448175,100.9226925,99.325,23.30375,10.28933,26.24855,23.455,23.007,23.76425,23.5485,26.4155,-4.95850000000001,0.058425,3.368625,54.198,2.5872,403.7925,422.74,8.78845
11,22.75,459.767425,26.9270625,10.1772325,3.02,1.75385,-0.651422,38.149255,14.37227,4.8374325,0.864515999999999,0.008741125,2.120505,1.474215,1.17094125,100.942465,99.31,23.362,10.07036,26.31395,23.396,23.00625,23.67875,23.507,26.4155,-5.25880000000001,0.061425,3.368625,54.198,2.69320000000001,402.0175,421.46,10.1772325
11,23.25,459.9204,26.97703,11.3207,2.8114,1.999275,0.771971250000003,22.444945,12.249555,4.6217525,0.7919175,0.0126506,1.961425,1.4697075,0.99708325,100.937735,99.3675,23.40475,9.7026675,26.266075,23.35625,23.00475,23.594,23.48325,26.41625,-5.35197500000001,0.060425,3.368625,54.198,2.1574,399.625,420.2,11.3207
11,23.75,461.760875,27.009925,10.57205,2.668625,2.028475,-1.3145,25.38975,6.4739625,4.7558425,0.88422475,0.00432112499999999,2.1152425,1.37104,1.0642975,100.9353875,99.8275,23.14575,9.0269625,26.162775,23.29875,22.98475,23.50925,23.4595,26.41625,-4.88015000000001,0.061975,3.368625,54.198,2.1574,399.885,419.42,10.57205
12,0.25,461.998375,23.3431125,11.0972,6.6385,9.775,4.30148999999999,59.22522,8.73359999999999,4.8516125,0.96524375,-0.0006205,2.06575,1.667175,1.2436125,101.176575,99.35,20.655,5.7233625,23.5068625,18.615,18.585,18.76,18.76,19.31,1.6736,0.0665,1.199,13.434,2.5822,411.595,421.24,11.0972
12,0.75,463.730875,23.3241125,10.46468,6.2225,8.6975,3.7092125,29.9187475,9.9342125,4.8102125,0.93700625,0.007605625,2.0735,1.7609625,1.15905,101.165425,99.55,20.655,5.7494875,23.4606625,18.61,18.56,18.745,18.73,19.285,0.132049999999977,0.0625,1.199,13.434,2.6999,411.625,421.52,10.46468
12,1.25,465.430125,23.133725,10.09005,5.359,7.2765,5.8812,52.17951,4.6957125,4.9207125,0.892705,0.001202625,2.032175,1.569725,1.160325,101.17805,99.7,20.61,5.31615,23.463225,18.61,18.545,18.74,18.715,19.26,0.158399999999975,0.06705,1.199,13.434,2.2304,412.17,421.3,10.09005
12,1.75,465.953625,23.1241375,11.0727,5.1575,7.749,-1.1314375,29.18722,12.549525,4.5344375,0.91359875,0.007704125,1.8091,1.5211,1.1499625,101.200825,99.85,20.535,5.3401125,23.5293625,18.585,18.525,18.735,18.695,19.255,-0.194525000000023,0.068,1.199,13.434,2.7435,413.925,421.535,11.0727
12,2.25,465.576,23.2416875,11.03969,5.466,8.2235,3.26737249999999,25.05807,13.6124,4.715075,0.9376025,-0.000407625,2.0195125,1.6455,1.2502375,101.21625,99.9,20.62,5.2769375,23.53155,18.57,18.51,18.73,18.69,19.24,0.046524999999983,0.064,1.199,13.434,2.5343,411.95,421.5,11.03969
12,2.75,466.523625,23.182225,8.40793,5.582,8.34,5.614305,20.44358,9.5377375,4.7040125,0.89610875,0.0065735,1.9424375,1.5196875,1.1509625,101.1999125,99.95,20.61,4.5194125,23.434275,18.56,18.5,18.72,18.685,19.235,-0.196575000000001,0.0605,1.199,13.434,2.44745,411.8725,420.4575,8.40793
12,3.25,466.275375,23.1511875,6.801555,5.557,8.255,-0.660660999999998,29.6193125,9.336825,4.4574875,0.7932025,-0.00344775,1.8613625,1.5821625,1.0631125,101.200675,100,20.655,4.281075,23.4065,18.56,18.485,18.715,18.68,19.225,0.507524999999998,0.0645,1.199,13.434,2.665,414.06,420.9175,6.801555
12,3.75,465.789125,23.2096375,6.05892,5.878,8.985,-0.212168749999999,17.828045,15.7135,4.0328,0.7651625,-0.002185625,1.631825,1.2651,0.970595,101.215625,100,20.705,4.2324125,23.33995,18.55,18.47,18.71,18.675,19.215,1.11852499999999,0.058,1.199,13.434,3.39514999999999,412.1125,421.51,6.05892
12,4.25,465.7152,23.19572,9.30288499999999,5.75,9.085,-1.099035,17.70262,34.32184,3.92718,0.711046,0.0139978,1.48788,1.36124,0.880196,101.2254,100,20.62,4.67384,23.2709,18.53,18.47,18.69,18.675,19.205,0.722274999999997,0.0645,1.199,13.434,2.929625,412.515,421.0725,9.30288499999999
12,4.75,469.46375,23.0821625,13.2281375,5.733,9.55,2.873485,18.9373525,11.14052,4.0790625,0.67676875,-0.00307,1.4976625,1.3379875,0.93011875,101.202225,100,20.5,4.500025,23.144475,18.515,18.455,18.675,18.68,19.2,1.07367499999999,0.067,1.199,13.434,2.3564,413.335,421.095,13.2281375
12,5.25,467.969,22.8615,13.6211,5.7665,9.945,2.3852,74.9475000000001,14.48945,4.1305625,0.85615875,0.000534999999999991,1.87805,1.242875,1.0204375,101.2099875,100,20.38,4.471625,23.0747125,18.495,18.45,18.645,18.685,19.185,1.347225,0.0585,1.199,13.434,2.2286,412.1125,418.94,13.6211
12,5.75,466.9425,22.81495,13.5281525,6.0785,10.065,3.43258400000001,41.3726299999999,14.308375,4.4458875,0.7555325,-0.00082675,1.663625,1.3482875,1.0424875,101.2218125,100,20.4,4.3212375,23.0234875,18.465,18.45,18.625,18.685,19.175,-0.226300000000012,0.0615,1.199,13.434,3.47865,411.2875,419.1125,13.5281525
12,6.25,468.10425,22.8470875,12.765,6.4995,10.005,4.38829999999999,39.85825,7.5423625,4.20485,0.769915,0.001361625,1.5909125,1.355575,1.0080375,101.211025,100,20.31,3.838975,23.357825,18.45,18.45,18.605,18.665,19.17,1.63799999999997,0.065,1.199,13.434,3.1454,412.6375,418.735,12.765
12,6.75,469.911125,22.899,13.4825225,5.948,10.875,3.87872,24.264475,31.38725,4.3749875,0.81626625,0.0132055,1.7391875,1.3346875,1.051775,101.2275125,100,20.125,3.7069625,23.264775,18.425,18.445,18.585,18.645,19.165,2.10932499999996,1.7915,1.199,13.434,2.953875,414.3625,418.04,13.4825225
12,7.25,470.8726,22.7699,11.2782,5.3975,10.505,-0.642771999999997,47.6113599999999,9.57906,4.31126,0.832836,0.0125302,1.67908,1.34922,1.000336,101.284,100,20.06,3.752,22.8605,18.4,18.445,18.565,18.62,19.155,5.62054999999998,38.35,15.808,25.04575,7.6547,410.2875,417.635,11.2782
12,7.75,466.4918,22.93564,8.22315,5.5895,10.3,23.64718,34.090725,16.40386,4.23716,0.888,0.00274439999999998,1.8603,1.38978,1.04938,101.31844,100,20.16,3.52684,23.24534,18.41,18.445,18.565,18.61,19.155,29.0617499999999,171.75,50.954,107.7975,19.561,410.8625,418.795,8.22315
12,8.25,463.476625,23.2211625,8.615525,7.637,13.185,90.3827074999999,51.26684,32.9327,4.7634,0.88937625,-0.006671,1.917725,1.4383125,1.1089875,101.33625,100,20.25,3.5888625,23.4900625,18.42,18.44,18.57,18.6,19.15,104.5,338.8,108.64,212.985,30.04925,416.9875,421.76,8.615525
12,8.75,463.614125,23.4374125,9.2422525,10.01,18.435,106.245,53.47834,43.96625,4.6664,0.95285625,-0.015596125,2.070575,1.6222875,1.139725,101.36585,100,20.61,3.7227625,23.6287125,18.525,18.435,18.625,18.6,19.14,196.4675,522.05,232.8,322.695,41.2895,415.42,424.3,9.2422525
12,9.25,462.28675,23.5447375,7.4647575,12.33,24.46,158.284875,92.93599,53.155875,5.050625,1.0111625,-0.021854625,2.0584875,1.54625,1.2703125,101.3674125,100,21.03,4.3952875,24.05105,18.645,18.44,18.735,18.605,19.115,280.4325,665.4,239,412.8675,50.012,415.9975,427.5,7.4647575
12,9.75,460.240125,23.5818375,5.0969375,14.71,30.67,193.64238,102.2694375,56.7954,4.88635,1.0377375,-0.019488125,2.162025,1.5870875,1.2584125,101.3977875,100,21.685,5.410175,24.5254375,18.79,18.44,18.855,18.62,19.09,358.35,823,254.52,507.2625,59.36725,414.05,431.445,5.0969375
12,10.25,458.863875,23.73035,4.0008,19.335,38.77,187.742265,145.51524,56.559475,4.846875,1.0642875,-0.030748625,2.2049875,1.5941,1.24675,101.3763,100,22.23,6.3214375,24.96865,18.91,18.455,18.97,18.645,19.06,415.285,862.5,405.48,569.72,66.597,414.5325,435.795,4.0008
12,10.75,458.4312,23.96494,3.4162,20.75,41.785,265.19076,161.891395,40.29056,5.0708,1.10606,-0.0205002,2.11612,1.66618,1.29284,101.35656,99.8,22.775,7.16924,25.57898,19.06,18.46,19.11,18.685,19.035,468.2425,1019.5,343.7,630.5375,72.93375,417.9,438.28,3.4162
12,11.25,455.9164,23.82556,2.97654499999999,29.738,47.261,277.46493,184.58983,38.45056,4.66154,0.984404,-0.049918,2.04922,1.68092,1.24574,101.29796,99.35,23.165,7.73106,25.9876,19.4025,18.48725,19.3715,18.7985,19.0175,503.805,1093,582.02,674.05,77.0745,414.12,441.86,2.97654499999999
12,11.75,452.13775,23.9101875,2.116195,39.675,57.18,273.040875,191.261505,50.4788625,5.4338775,1.217995,0.00644367499999977,2.51067,1.754975,1.358655,101.2535875,98.6,23.545,8.791325,26.239155,19.72,18.51,19.685,18.94,18.99,525.0025,1133,1481.4,694.15,78.19475,417.64,444.45,2.116195
12,12.25,451.307225,23.6641725,1.9209375,42.453,64.963,275.9235425,183.677625,41.0847525,5.16424,1.1441,-0.0477041750000001,2.47869,1.8011525,1.3775925,101.1820325,98.65,24.16,9.5277725,26.8662925,19.956,18.531,19.89775,19.13025,18.97975,539.2825,1162.5,1454.6,714.865,81.2875,409.96,446.38,1.9209375
12,12.75,450.4234,23.9021,1.17366,33.641,74.8635,407.1240025,240.57887,40.35457,5.71054,1.31608,-0.051586775,2.79664,1.86206,1.43762,101.12716,98.8,24.35,10.25076,27.09866,20.156,18.541,20.0215,19.277,18.9625,527.45,1138.525,1192.175,701.46,77.908,413.54,450.1,1.17366
12,13.25,450.204,24.2708,1.187695,27.343,57.661,299.762125,207.9607575,27.566225,5.67986,1.17642,-0.0646311000000001,2.52093,1.842735,1.3578625,101.09401,99,24.745,11.02744,27.491585,20.4135,18.5585,20.1205,19.375,18.9505,503.215,1083.1,863.45,671.2425,76.1965,416.685,449.18,1.187695
12,13.75,450.16005,24.2399075,2.9188625,25.077,54.1175,212.6484,181.70615,28.33801,4.8451525,1.052945,-0.095920975,2.287535,1.7362975,1.2233725,101.0166425,99.0575,24.64375,11.85483,27.7458225,20.4675,18.576,20.1755,19.4605,18.9385,462.3425,1002.1,361.7,631.9575,70.29975,418.875,451.845,2.9188625
12,14.25,450.887425,24.4625675,2.25282,24.405,49.4805,193.63125,225.686905,27.9192,5.033035,1.0401675,-0.0481297500000002,2.1873775,1.7498475,1.251685,100.9973475,98.8625,24.9095,12.4898125,28.0742,20.464,18.598,20.222,19.5315,18.9365,413.585,899.05,306.08,575.0125,62.45325,417.62,452.5175,2.25282
12,14.75,451.269,24.2546,2.06908,24.1755,47.0855,219.00235,181.839,18.84151,5.62666,1.17048,-0.0339191000000001,2.37144,1.86152,1.42272,100.95548,98.815,25.0355,13.16952,27.95056,20.445,18.621,20.243,19.587,18.9455,350.495,760.5575,255.7125,503.1125,55.033,412.0875,452.045,2.06908
12,15.25,451.4396,23.96148,2.05186,22.529,43.1455,148.02589,152.7133,17.19418,5.17218,1.102424,-0.057707525,2.22128,1.89098,1.35092,100.91612,98.7675,25.16925,12.8647,27.74374,20.455,18.652,20.2885,19.6325,18.9675,294.91,633.4975,326.3925,428.28,45.5185,409.9125,451.365,2.05186
12,15.75,451.8832,23.9634,2.29083,21.258,37.8605,111.805065,127.5199075,9.78578,5.58516,1.1209,0.0178510749999999,2.31994,1.77744,1.32434,100.90756,98.6725,25.01575,13.10002,27.7178,20.3465,18.6685,20.244,19.6735,18.994,213.87,477.0025,178.8775,334.1475,34.906,409.4,449.28,2.29083
12,16.25,452.27,24.40228,2.5546375,19.2105,32.1735,50.1044699999999,116.4045375,10.63006,4.76634,0.967822,-0.00760100000000001,1.9504,1.95616,1.22578,100.8942,98.53,24.7235,12.2024,27.35786,20.23725,18.71175,20.17675,19.6845,19.01775,117.4725,323.5025,103.0975,229.3125,24.191,409.65,445.9,2.5546375
