DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
10,13.25,0.4757428945,9.85,2.71981,-3.046818889,-3.04293,-0.015972222,190.1675,57.7311,-0.023910551,36.359121315,6.1005,5.846,7.492,41.62716355,78.9973,394.93233525,427.7522,1213,641.3,79.06,282,386.2,6.717094141,-0.2019065,1.1836633175,1.2159934105,0.522996715,9.762,0.9382776435,6.2755,4.3215,6.3,7.3,8.4
10,13.75,0.474401,10.2,2.78657,-2.902087778,-2.910145,-0.014444444,181.347,56.5682,-0.05780497,32.25124091,6.3315,6.227,8.01,40.5577781,78.9871,394.7698813,396.24,1139,604.7,75.77,281.5455,387.1,6.628495818,-0.2055765,1.161697035,1.22096683,0.516543319,10.0245,0.885783834,6.7515,4.4,6.3,7.3,8.4
10,14.25,0.463124,10.31,2.7836,-2.53605,-2.512925,-0.008888889,169.6305,55.4434,-0.1027853245,24.53214601,6.4765,6.54,8.2,40.19518951,78.9585,394.54627615,354.22,1040,555.9,71.44,281.4,382.9,6.592999572,-0.190369,1.1846201815,1.200118744,0.522894218,10.1855,0.8494971815,7.1,4.493,6.3,7.3,8.4
10,14.75,0.472762,10.07,2.7160064035,-2.2801819445,-2.2703,-0.004861111,146.232,51.2863,-0.082038896,18.86965223,6.5435,6.778,8.55,38.82756106,78.9498,394.7431359,308.2,932,499.9,66.46,280,381.2,6.539716123,-0.192802,1.1600711155,1.1626058205,0.510668002,9.912,0.772084192,7.35,4.65,6.3,7.3,8.4
10,15.25,0.4482645,10.04,2.707455,-1.811762222,-1.81311,0.003611111,124.791,43.6104,-0.036068716,14.34814832,6.632,6.887,8.77,38.98121813,78.936,394.2412921,249.81,822,433.7,58.57,278.2,376.7,6.477446549,-0.187323,1.126916146,1.120330308,0.500743447,9.691,0.6699630585,7.4465,4.8,6.3,7.3,8.4
10,15.75,0.430197,9.96,2.631295,-1.363836667,-1.35477,0.011527778,95.0763,38.4947,-0.050730694,5.953166304,6.6885,6.934,8.61,40.22189402,78.9258,394.56010915,181.71,663.25,345.4,50.13,279,371.9,6.479202273,-0.16258,1.056415845,1.049923598,0.4867646735,9.625,0.580360233,7.55,4.95,6.3,7.3,8.4
10,16.25,0.403848,9.65,2.575722913,-0.844096444,-0.843954,0.019444444,61.203,30.096,0.0144651085,-0.619862874,6.6315,6.926,8.53,41.72440271,78.92335,394.206176,109.76,498.2,259.9,40.41,276.5679,368.2,6.5382289285,-0.150738,0.979256351,1.006578363,0.452647766,9.168,0.4433799455,7.62,5.15,6.295,7.3,8.4
10,16.75,0.377707,9.16,2.4232780855,-0.225130444,-0.240961,0.028194444,28.99805,24.129,-0.03217247,-3.872937345,6.4835,6.836,8.22,42.53885726,78.9186,393.8055809,42.1544,324.1,167.1,29.41,276.3,361.5,6.51854605,-0.127213,0.9397558715,0.9356002745,0.4319479095,8.9645,0.322361473,7.65,5.3,6.25,7.297,8.4
10,17.25,0.3344315,8.52,2.23381,0.386424833,0.337355,0.0461805555,3.559792197,16.2771,-0.031157213,-9.31864672,6.355,6.732,7.762,44.37410844,78.9267,394.115325,-6.77,172.1,87.5,18.9,274.2,353.8,6.414693351,-0.1023375,0.861895585,0.769207384,0.393321751,8.25,0.287435732,7.7,5.55,6.2,7.3,8.4
10,17.75,0.288822,7.915,1.97364,0.927380556,0.8643202055,0.0597222225,-17.8208,10.2616,-0.033991335,-14.02768333,6.172,6.579,7.42,47.79365608,78.9296,394.6183069,-55.23,57.76,26.23,7.276,271,345.5,6.3359938635,-0.0781722,0.7569783915,0.6535210805,0.363677649,7.377,0.329904532,7.402,5.648,6.2,7.297,8.4
10,18.25,0.243759,7.209,1.81712,1.166416667,1.15404,0.055486111,-27.5681,5.26372,-0.086417285,-19.04348073,5.9595,6.438,7.054,48.14923868,78.9251,394.8077498,-79.204,7.314,0,2.263,268.8,339.7,6.3822337675,-0.0581107,0.690834256,0.577544127,0.314276273,7.108697,0.377122512,7.15,5.8,6.2,7.273,8.4
10,18.75,0.227911,6.938,1.67655,1.3630766225,1.32591005,0.021941142,-29.3848,3.13365,-0.094358802,-23.90954721,5.7115,6.149,6.74,51.07235331,78.9327,394.757602,-78.997,1.064,0,1.972,267,335.3,6.20918866,-0.0482424,0.624305214,0.561900347,0.295790297,6.8415,0.380607409,6.85,5.85,6.2,7.25,8.4
10,19.25,0.229311457,6.715,1.73783,1.335929164,1.32102,0.0040277775,-32.5352,4.1981986685,-0.104832329,-23.98007578,5.494,5.835,6.297,48.69879399,78.9374,394.741919,-77.493,0.809,0,2.216,267.4,333,6.223844193,-0.0495709,0.625062397,0.533418222,0.290409538,6.547,0.4068125125,6.5,5.875,6.2,7.23,8.4
10,19.75,0.244244,6.533,1.8432,1.257375278,1.248715,0.000972222,-30.39085,3.28665,-0.082790362,-22.07330825,5.2005,5.601,6.001,47.46232626,78.9449,394.7424506,-76.153,0.82,0,2.182,266.5,331.7,6.238196824,-0.0533043,0.6525760195,0.552636797,0.303397422,6.29,0.421353771,6.1805,5.8215,6.2,7.207,8.4
10,20.25,0.2323379465,6.42,1.89135,1.276871111,1.24138,0.00125,-33.3222,3.65502,-0.052203202,-20.1349011,4.9695,5.401,5.748,47.86401664,78.9461,394.70983055,-75.363,0.828,0,2.246,265.2,330.3,6.1155482405,-0.0500781,0.636768843,0.530406233,0.290538895,6.469,0.4325811035,5.862,5.8,6.2,7.207,8.4
10,20.75,0.241084,6.563,1.91306,1.299398889,1.334155,0.0025694445,-34.22045,4.54759,-0.06753054,-17.77994439,4.791,5.14,5.375,48.304685,78.943,394.72470745,-75.2862,0.832,0,2.257,265.8,329.6,5.991795763,-0.05590995,0.637317033,0.544676051,0.306582126,6.4955,0.4361640515,5.6,5.7985,6.2,7.2,8.4
10,21.25,0.247882223,6.59,1.905629726,1.369051111,1.35989,0.000277778,-35.41721502,3.7163,-0.07360675,-16.06293922,4.5885,4.961,5.213,49.05276623,78.9446,394.6194026,-75.811,0.832,0,2.16,266.1,328.5,5.9302965145,-0.05638985,0.683644972,0.569294535,0.309068633,6.443,0.440491771,5.25,5.7,6.2,7.2,8.4
10,21.75,0.242808,6.489,1.93067,1.396477778,1.37441,0.0049247645,-34.0296,3.88644,-0.046540973,-14.89110174,4.6125,4.841,5.009,48.65577697,78.9442,395.4232466,-75.885,0.844,0,2.103,265.9,328.7,5.940242612,-0.05091875,0.674298895,0.567773723,0.310437433,6.333,0.429674122,5,5.6,6.2,7.2,8.4
10,22.25,0.260259572,6.456,1.956345,1.319973333,1.327495,-0.000833333,-35.5167,4.130105656,0.001042223,-14.20203204,4.4955,4.758,4.895,48.24746071,78.9476,395.1315223,-73.9208,0.865,0,2.068,265.9,328.8,5.939053492,-0.0603495,0.701278119,0.565358294,0.325514977,6.257,0.4244346235,4.8,5.5,6.2,7.2,8.4
10,22.75,0.262577793,6.412,2.00542,1.28851,1.289095,0.007083333,-34.7702,4.40757,0.001097716,-13.35594017,4.3965,4.658,4.607,48.32077164,78.9576,395.4303307,-74.635,0.848,0,2.053,266,328.7,6.108003179,-0.05693655,0.6898575005,0.5942684085,0.321420197,6.152,0.433724567,4.6235,5.5,6.2,7.2,8.4
10,23.25,0.2396955,6.211,1.93269,1.34656,1.338397531,0.003888889,-35.894,4.49245,0.034632592,-12.50089599,4.2605,4.581,4.473,49.79587326,78.9506,395.3372942,-75.091,0.843,0,2.05,265.5,328.1,6.111266541,-0.0535966,0.6975531685,0.569979468,0.3067446235,6.2335,0.418339193,4.35,5.452,6.2,7.2,8.4
10,23.75,0.2524525,6.159,1.907125,1.246544444,1.226735,0.004861111,-35.3258,3.79334,0.0193543315,-12.76510461,4.1655,4.455,4.323,51.25242762,78.9396,395.08492655,-73.229,0.85,0,2.044,265.1,328.7,6.12924705,-0.0561442,0.6686282355,0.5888521495,0.3158239665,6.0725,0.415075897,4.15,5.3605,6.2,7.2,8.4
11,0.25,0.300425,-0.153,2.40402,1.188331111,1.18441,0.003194444,-33.261,4.347065,-0.005873042,-5.4089905755,1.128,1.018,0.9205,69.8934966,78.95445,396.72644135,-65.874,0.983,0,1.637,253.95,305.05,4.641614004,-0.07234915,0.7730180405,0.686551124,0.3449412205,-0.656,0.3955696965,0.9,1,2.6,4.1,5.7
11,0.75,0.284358,-0.2365,2.46925,1.18245,1.184305,0.004722222,-32.03955,4.04101,-0.0071228145,-6.7138238015,1.1325,1.0355,0.8825,70.29116358,78.9494,396.37214925,-61.6165,1.0165,0,1.6465,254.5,305.55,4.5960998605,-0.0716541,0.7657787185,0.6558113295,0.3534543815,-0.56983625,0.3766164665,0.9,1,2.6,4.1,5.7
11,1.25,0.302478,-0.2705,2.48387,1.203747778,1.19655,-6.94445e-05,-34.9682,3.889145,-0.013345603,-6.121271552,1.0915,1.0175,0.8695,69.927948815,78.9429,396.59167085,-60.9725,1.016,0,1.4655,254.5,306,4.799599444,-0.0655212,0.769227535,0.666936279,0.352432972,-0.582,0.377859762,0.95,1,2.6,4.1,5.7
11,1.75,0.281711743,-0.3255,2.528515,1.19282,1.199655,0.0045138885,-30.391373665,4.19069,-0.0146023475,-4.9991290895,1.0825,1.0085,0.882,72.461001725,78.93185,396.4473824,-60.70505,1.01,0,1.4405,254.15,305.55,4.819713994,-0.06285605,0.727767133,0.656865283,0.327119244,-0.4755,0.3730608965,0.9,1,2.6,4.1,5.7
11,2.25,0.293244,-0.265,2.42644,1.101708889,1.110415,0.008313889,-32.1043,3.86032,0.033125626,-5.0675803115,1.0955,1.0115,0.91,73.940420585,78.9218,396.65433935,-61.471,1.0115,0,1.511,254.75,305.45,4.817249484,-0.0693282,0.752715086,0.673719526,0.354170863,-0.538,0.364071604,0.9,1,2.6,4.1,5.7
11,2.75,0.303386,-0.2075,2.5104,1.2110342495,1.21355,0.001944444,-32.3362,2.93152,0.0317319505,-6.1732229935,1.076,1.01,0.8905,75.68195656,78.9293,396.8164844,-59.9945,0.994,0,1.475,255.3,304.95,4.7426481485,-0.0627216,0.74888851,0.657006849,0.340055878,-0.5045,0.3537946175,0.9,1,2.6,4.1,5.7
11,3.25,0.294983,-0.217,2.5538,1.201084444,1.193275,-0.002083333,-28.9748,4.01859,-0.034896266,-6.0724031795,1.0795,1.003,0.8645,74.540635165,78.93235,396.853231,-58.24335,1.0015,0,1.5205,253.75,304.75,4.827493709,-0.06819525,0.780987836,0.691700802,0.35873946,-0.392,0.35402966,0.9,1,2.6,4.1,5.7
11,3.75,0.294172,-0.289,2.54782,1.099456667,1.0964,0.0008333335,-31.448,2.62769,-0.034913581,-5.732786461,1.086,1.013,0.824,74.12296464,78.9173,396.9496736,-55.976,0.984,0,1.547,255.9,304.9,4.7558064675,-0.074068,0.755058276,0.679688899,0.357091025,-0.499,0.3573132615,0.9,1,2.60075,4.1,5.7
11,4.25,0.2949575,-0.2125,2.58031,1.199386111,1.188485,0.000416667,-30.22675,3.769355,0.007164879,-5.7668233925,1.075,1.0095,0.86,75.292723955,78.91,397.25815045,-58.2279,0.986,0,1.54,256.28615,305.1,4.692388428,-0.0710834,0.75396974,0.6329966035,0.348283557,-0.7075,0.343747638,0.9,1,2.6,4.1,5.65
11,4.75,0.293072,-0.4295,2.56523,1.093958889,1.09425,0.0050694445,-32.3152,3.57757,0.010468998,-5.4267949635,1.058,0.995,0.8635,75.63002626,78.90265,396.8362296,-59.5895,1,0,1.4895,254.35,304.05,4.691615631,-0.069436631,0.75542183,0.6422087615,0.3510147185,-0.99,0.374483715,0.9,1,2.6,4.1,5.65
11,5.25,0.280428,-0.494,2.57491,1.176213333,1.17048,-0.000277778,-29.1552,4.07105,-0.0180177845,-5.9709586545,1.047,1.0075,0.8565,74.34689728,78.8877,397.07132355,-58.3125,1.009,0,1.58,255.9,303.7,4.6039164525,-0.0636869,0.7586672565,0.664872499,0.3334628315,-0.905,0.333809826,0.9,1,2.6,4.1,5.65
11,5.75,0.2631655,-0.643,2.52104,1.138947778,1.11822,0.006628055,-32.571294355,3.0579,-0.0164851235,-5.635549483,1.033,0.983,0.836,73.76769474,78.8757,396.78123515,-57.774,0.981,0,1.53,255.3094,302.5,4.681492604,-0.0617754,0.6998329715,0.6497336775,0.3321040145,-0.968,0.367752634,0.9,1,2.6,4.1,5.6735
11,6.25,0.277438,-0.62,2.463364439,1.17826,1.19345,0.0011805555,-29.77755,3.77628,-0.037363482,-5.625896239,1.022,0.969,0.836,74.5012868,78.8737,396.67729855,-55.037,1,0,1.461,258.1093,302.7,4.658392829,-0.067325717,0.7188880185,0.6345168125,0.3485615485,-1.049,0.3593431215,0.9,1,2.6,4.1,5.6925
11,6.75,0.284397,-0.522,2.602765,1.159875,1.15381,0.001708333,-32.23965,3.448535,-0.0004321165,-5.949109928,1.015,0.967,0.856,73.59144256,78.8848,396.9299036,-57.116,1.039,0,1.494,256.9,303.6,4.689778293,-0.06823295,0.721052695,0.666201874,0.343322015,-0.999,0.350773146,0.9,1,2.6,4.1,5.66325
11,7.25,0.280769,-0.673,2.54849,1.1888255555,1.1916,0.0020833335,-30.4668,3.79514,-0.0316103745,-5.811092134,1.015,0.97,0.851,72.99577468,78.8966,397.30135125,-54.407,2.395,0,1.669,258.4,303.1,4.811331068,-0.0712923,0.7525233195,0.6370970575,0.3498902965,-1.069,0.3674223805,0.9,1,2.6,4.1,5.66175
11,7.75,0.276949,-0.541,2.4869532815,1.093323333,1.079424869,-0.002376354,-28.9408,4.44717,0.0014466535,-5.745323685,1.02,0.957,0.809,73.02000742,78.9033,397.3647015,-43.99,20.14,6.711,3.486,260.4,303.9,4.865040013,-0.0708822,0.739624229,0.641372747,0.347890788,-0.825,0.334846957,0.9,1,2.6,4.1,5.65
11,8.25,0.288958,-0.367,2.506465,0.881352,0.894886,-0.019166667,-23.3914,6.87961,0.036093417,-5.73422137,0.965,0.907,0.808,73.31003386,78.9169,397.2901248,-17.331,64.64,26.52,7.532,262.3,306.1,4.820193183,-0.0726101,0.724247704,0.6594455415,0.3460568225,-0.766,0.329247627,0.9,1,2.6,4.1,5.625
11,8.75,0.3011685,0.115,2.60289,0.6003764445,0.638183,-0.031527778,-13.4989,11.74415,0.1096567075,-6.276950504,0.949,0.885,0.715,71.22274296,78.92645,397.0216048,26.3688,167.55,88.4,18.23,260.9,309.1,4.791890437,-0.07725715,0.780485086,0.702249275,0.3600845935,-0.3732681,0.28491819,0.9,1,2.6,4.1,5.625
11,9.25,0.3319175,0.252,2.56269,0.187249889,0.257886,-0.042408333,7.13229,15.75795,0.098267494,-6.900895729,0.87,0.746,0.676,69.63523157,78.93675,397.0563394,98.6677,319.5,206.2,31.48,261.8,313.1,4.8968524,-0.10096,0.861276959,0.769438107,0.388919015,0.04981087,0.273950178,0.9,1,2.6,4.1,5.65
11,9.75,0.3613065,0.854,2.66685,-0.169796444,-0.151072,-0.049305556,20.956,20.9276,0.074117748,-3.528655553,0.867,0.745,0.665,67.87861279,78.9399,397.300315,143.23,490,284.9,40.91,261.1166,315.1,5.0367662005,-0.115332,0.90243781,0.860509152,0.413311021,0.463,0.303302996,0.9,1,2.6,4.1,5.64
11,10.25,0.373933,1.4265,2.62921,-0.603582444,-0.567961,-0.042083333,38.7444,26.69445,0.05653777,-0.527539219,0.8475,0.7705,0.672,67.49751064,78.93435,396.9032461,169.145,614.15,347.95,49.39,264,318.1,4.850202808,-0.126292,0.94608562,0.908499862,0.442062213,0.949,0.376627137,0.9,1,2.6,4.1,5.633
11,10.75,0.401622,1.887,2.79134,-0.853053667,-0.808639,-0.040138889,55.43215,27.7796,0.090086648,0.8143989505,0.877,0.808,0.696,66.434361525,78.9373,396.7677773,208.1,707.8,402.3,57.19,261.8,321.3,5.092588438,-0.1394535,0.96112192,0.9547464215,0.4579841375,1.351591,0.429132847,0.9,1,2.6,4.1,5.6
11,11.25,0.413204,2.135,2.77711,-1.134842222,-1.09949,-0.032777778,68.41435,32.0542,0.061368964,2.665949526,0.903,0.834,0.6975,63.750210475,78.943435,396.84790185,220.89215,793.4,421.65,63.085,265.35,323.75,5.060232838,-0.155034502,0.989893429,1.003927288,0.460422632,1.508,0.456946384,0.9,1,2.6,4.1,5.63925
11,11.75,0.422569,2.3155,2.8124,-1.318336667,-1.25667,-0.024166667,84.7831,30.3268,0.11720979,3.344572978,0.9195,0.8585,0.7025,60.37061539,78.934025,396.7351318,231.53,864,466.6,65.605,266.9,326.75,5.227586226,-0.161508,1.035026114,1.024680385,0.472958533,1.809,0.489848956,0.9,1,2.6,4.1,5.61025
11,12.25,0.428239,2.4405,2.971300939,-1.4272,-1.4118,-0.023611111,86.507648755,33.75495,0.053231766,2.978521143,0.9335,0.927,0.754,59.730375525,78.9062,396.8194359,236.665,849.5,445.35,67.845,269.85,326.75,5.243672269,-0.171250542,1.075723013,1.080222199,0.496472557,2.09,0.507593306,0.9,1,2.6,4.1,5.611
11,12.75,0.4374025,2.634,2.87201,-1.399463333,-1.3363262995,-0.014122222,85.0401,32.30535,0.018557364,2.42647401,0.944,0.943,0.806,58.72681021,78.891,396.8788902,219.7553,832.5,441.5,68.64,268.5,326.7,5.236015659,-0.175113993,1.1047348575,1.0744078025,0.493550068,2.163,0.534360365,0.9,1,2.6,4.1,5.6185
11,13.25,0.44354,2.795,2.945765,-1.130133333,-1.092245,-0.018125,81.80445,31.77691952,0.0447314955,1.530700598,0.954,0.972,0.851,59.09231009,78.8748,396.71750065,208.17,826,430,67.85,268.5,329.3,5.251435616,-0.160570774,1.0547867075,1.0844929575,0.486742186,2.273955,0.473733047,0.9,1,2.6,4.1,5.6105
11,13.75,0.4452645,2.857,2.97989,-1.050721111,-1.0292,-0.011944444,80.96,30.6739266,0.045721614,2.237268141,1.014,1.032,0.883,57.91393446,78.87555,396.656466,185.6813,756.9,404.4,63.51,267.7,330.6,5.307000962,-0.1632295,1.076234175,1.108074907,0.486510021,2.46,0.456667275,0.9,1,2.6,4,5.605
11,14.25,0.4409565,2.899,2.97425,-1.013004304,-1.01412,-0.002847222,69.0358,28.1936,0.053558132,2.813166344,1.053,1.036,0.912,57.56271592,78.8437,396.71927535,151.31,693.7,357.5,59.44,265.8,327.2,5.283892789,-0.172548,1.0776692005,1.068863604,0.49253189,2.476,0.46728471,0.9,1,2.6,4,5.6
11,14.75,0.4251996185,2.943,2.9257853755,-0.721115,-0.739865,0.005560605,55.95575,26.2514,0.0136939745,2.997453489,1.142,1.063,0.942,58.38770959,78.86382,396.8360651,122.67,579.8,291.1,52.69,264.5,326.1,5.234554994,-0.1581965,1.044992823,1.047998092,0.484532765,2.265235,0.387476451,0.9,1,2.6,4,5.6
11,15.25,0.407337825,2.486,2.80789,-0.2956836995,-0.321249049,0.009027778,33.7692,22.0131,0.019480168,1.573745383,1.151,1.115,0.959,58.64499602,78.8717,396.8911331,83.03,474.2,237.4,45.62,262.7,324.2,5.2506354745,-0.14722,1.012141295,1.007715238,0.458516085,2.251,0.337940823,0.9,1,2.6,4.1,5.603
11,15.75,0.4061915,2.153,2.737096107,-0.007062789,0.00749997,0.0172916665,15.5043,16.9957,-0.019062949,1.084317882,1.172,1.129,1.042,59.1046884,78.886315,396.8235629,44.69,322.85,159.5,37.35,262,321.9,5.28868234,-0.1368735,0.992293303,0.983090026,0.459880419,1.956,0.266083446,0.9,1,2.6,4.1,5.65
11,16.25,0.373282,2.117,2.61568,0.340585556,0.319399,0.023347222,4.744575,13.5006,-0.016763756,-0.667474707,1.171,1.135,1.071,61.5575211,78.8787,397.03947165,14.58,236.1,117.4,27.86,255.8,320.1,5.2136513125,-0.1235175,0.917090587,0.888220724,0.4342579745,1.778,0.252060036,0.9,1,2.6,4.1,5.6
11,16.75,0.3321645,1.701,2.49752,0.743927444,0.725143,0.036388889,-12.528,9.65174,-0.04012486,-2.021922005,1.178,1.145,1.108,63.69338104,78.8687,397.2950957,-18.194,100,47.92,13.9,259.9,316.4,5.007530151,-0.0954649,0.8543243345,0.773387988,0.3946493095,1.404,0.261688173,0.9,1,2.6,4,5.6
11,17.25,0.3077515,1.24,2.46763,1.10506,1.046445,0.043689834,-24.7003,4.16005,-0.062977284,-3.711669713,1.203,1.168,1.109,64.15570316,78.860955,397.30975995,-54.658,23.88,6.781,3.98,259.6,313.3,4.757104823,-0.076149221,0.791155484,0.688287731,0.352655639,0.667,0.323194988,0.9,1,2.6,4,5.6
11,17.75,0.292703,0.805,2.42052,1.15369772,1.11517,0.032916667,-28.06065,3.61772,-0.055801936,-6.818558652,1.205,1.127,1.064,67.35262087,78.8697,397.1158415,-62.9642,2.825,0,1.516,260.6,311.9,4.85022591,-0.0676798,0.753125488,0.663543518,0.34932077,0.18043835,0.3439788995,0.9,1,2.6,4,5.6
11,18.25,0.2876445,0.416,2.479477163,1.248741111,1.22996,0.0125,-32.1529,3.75255,-0.0031770765,-7.799127726,1.16,1.085,1.037,68.84488339,78.8775,397.1587891,-66.489,1.026,0,1.474,257.6,309,4.8715430355,-0.0746146,0.730198191,0.6385411525,0.333835257,0.277,0.347982758,0.9,1,2.55,4,5.6
11,18.75,0.295058,0.302,2.50943,1.17316,1.1665797055,0.006111111,-30.6545,3.70123,-0.007190069,-7.5845418165,1.156,1.027,0.953,68.44146049,78.8933,397.4255759,-60.618,1.02,0,1.38,258.5,309.1,4.8376188485,-0.0752112445,0.798768882,0.655669974,0.356432752,0.2492532,0.353736267,0.9,1,2.5,4.0495,5.6
11,19.25,0.304518,0.148,2.57759,1.206190496,1.196155,0.000694444,-30.0748,3.73753,-0.055049075,-6.550334837,1.123,1.01,0.938,68.70485289,78.9056,396.8719607,-57.945,1.039,0,1.44,259,308.4,4.676799781,-0.07926225,0.79144804,0.658795871,0.356754818,0.174,0.364221749,0.9,1,2.5,4.097,5.6
11,19.75,0.303481,0.004,2.53345,1.1596202775,1.143575,0.008888889,-30.5451,2.926015,-0.021004172,-5.372630534,1.144,1.024,0.91,70.17371147,78.9049,397.6742239,-66.692,1.032,0,1.477,257.1,308,4.686848844,-0.07384475,0.8019703075,0.700392596,0.3613223225,0.02,0.35494026,0.9,1,2.525,4.0425,5.6
11,20.25,0.297697,0.124,2.59625,1.240377778,1.22944,0.006111111,-33.29175,2.73435,-0.086395304,-5.809298451,1.154,1.014,0.885,72.60285426,78.9081,397.55857315,-64.075,1.033,0,1.614,255.6205,307.4,4.703360333,-0.0755163,0.777836835,0.6563226445,0.350715085,0.109,0.368726186,0.9,1,2.5,4,5.6
11,20.75,0.297167,0.012,2.58156,1.2726415775,1.26616,0.002146245,-31.8109,3.383295,-0.056442983,-5.6331755545,1.131,0.998,0.907,70.55021291,78.9012,397.0849019,-61.699,1.04,0,1.574,257.3,307.7,4.655562549,-0.0702275,0.789229371,0.677563281,0.354537727,-0.019,0.350491718,0.9,1,2.575,4.021,5.6
11,21.25,0.3107625,-0.012,2.604685,1.245333833,1.2344,0.006666667,-32.13715,3.18517,-0.053153471,-5.8202467805,1.089,1.008,0.894,71.44715245,78.8912,396.9136202,-58.117,1.026,0,1.515,255.3,307.8,4.640320266,-0.07958945,0.813738642,0.718576175,0.378414202,-0.103,0.365925477,0.9,1,2.525,4.0135,5.6
11,21.75,0.306824617,-0.13,2.549817451,1.232235556,1.22246,0.000727237,-30.9802,3.763025,-0.019023738,-5.700376386,1.118,1,0.888,69.7044854,78.8922,396.9405366,-60.248,1.042,0,1.547,254.3,307,4.638742665,-0.0771235,0.849658167,0.731615336,0.393741032,-0.1532538,0.344411092,0.9,1,2.525,4.003,5.6
11,22.25,0.310197,-0.18,2.51411,1.269667222,1.24914,0.005833333,-32.11875,3.761145,-0.06609349,-5.418279393,1.101,0.966,0.886,70.14076285,78.9006,396.85013935,-61.026,1.013,0,1.537,255.3,306.5,4.739706174,-0.07870925,0.8252165995,0.7653648495,0.392784697,-0.3893259,0.3587400145,0.9,1,2.55,4,5.6
11,22.75,0.295825185,-0.06,2.55198,1.203101111,1.20427,0.004583333,-30.6499,2.91559,-0.016107522,-5.5761999705,1.086,0.977,0.854,69.7509158,78.9179,396.8394106,-61.783,1.013,0,1.482,254.4,307,4.717090674,-0.0708532,0.801376228,0.697545375,0.3741950205,-0.2345,0.36772952,0.9,1,2.55,4,5.6
11,23.25,0.306183,-0.165,2.6276,1.170295556,1.180335,0.0040069445,-34.18411197,4.31964,-0.007224294,-5.6815152165,1.088,0.991,0.86,70.47120982,78.9084,397.1262987,-62.598,1.004,0,1.529,255.8,306.2,4.669233158,-0.0797332,0.817620328,0.700262808,0.378174563,-0.608,0.365838762,0.9,1,2.55,4,5.6
11,23.75,0.28981,-0.244,2.50961,1.189612778,1.18393,0.005486111,-30.0017,3.1865,-0.002648891,-6.112745067,1.069,0.972,0.855,70.99398478,78.89386,397.0001917,-61.033,1.048,0,1.493,255.9,304.7,4.555777777,-0.0657373,0.802514461,0.6954669745,0.3486955625,-0.7525,0.367537562,0.9,1,2.5,4,5.6
12,0.25,0.317165,-4.605,3.6889552165,1.189931111,1.18781,-0.0030555555,-23.1784,3.652828805,-0.0344080975,-1.533709784,-0.029,0.005,0.094,89.40696349,78.63945,402.4273471,-20.398,1.365,0,0.627,264,287.1,3.801573317,-0.0633327,1.0111599245,0.905677663,0.429195782,-4.5445,0.316692438,0.2,-0.1,1.1,2.2,3.8
12,0.75,0.3126205795,-4.501,3.60172,1.168376667,1.17046,-0.003611111,-23.9963,3.33955,-0.013569892,-2.135738775,-0.024,0.005,0.084,89.99826921,78.6363,402.8442679,-21.929,1.353,0,0.577,266,285.8,3.657597189,-0.0707914,0.99242632,0.917474795,0.440316931,-4.4895,0.3306959645,0.2,-0.0885,1.1,2.2,3.75
12,1.25,0.318312,-4.499,3.53847,1.062004444,1.15592,-0.002013431,-23.533,3.81289,-0.017534712,-1.99859347,-0.0235,-0.008,0.079,89.68495746,78.6426,403.4569407,-18.474,1.321,0,0.555,265.1,286.7,3.726376917,-0.07657925,1.007367857,0.905857605,0.434526179,-4.345,0.3150365675,0.2,-0.1,1.1,2.2,3.75
12,1.75,0.335851267,-4.569,3.46457,1.205598889,1.23681,0.0023924805,-27.47377427,3.93329,0.018432135,-2.056913228,-0.039,-0.021,0.089,89.15933498,78.6535,402.4343279,-14.577,1.352,0,0.587,268.1,286.2,3.903183209,-0.071675621,1.045059842,0.8744127255,0.4174152625,-4.67407,0.322167658,0.2,-0.085,1.1,2.2,3.8
12,2.25,0.333185,-4.7265,3.5670026805,1.072396667,1.088577668,-0.000694444,-26.23762518,3.830806117,-0.0050535295,-1.752968704,-0.034,-0.0025,0.097,89.990436865,78.64805,402.6585312,-14.394,1.335,0,0.5025,268.35,286.85,3.957196385,-0.0791936295,1.043566002,0.871744229,0.427845767,-5.04,0.299811257,0.2,-0.07325,1.1,2.2,3.7285
12,2.75,0.3375025,-4.7575,3.49535,1.056408889,1.065163574,0.00475326,-24.9052,3.824155,-0.0069243825,-1.9255583935,-0.039,0,0.088,90.074583575,78.6534,402.2172726,-14.2295,1.3525,0,0.534,269.2,287.35,3.8911416805,-0.06405745,0.9967700175,0.9110974605,0.4597714675,-5.053,0.323060362,0.2,-0.08825,1.1,2.2,3.75
12,3.25,0.325833,-4.7245,3.46886,1.063727222,1.0947,0.006388889,-24.0155,2.881985,0.000747265,-2.0941943965,-0.027,0.0085,0.088,90.57587249,78.652,402.806034,-14.1435,1.3595,0,0.5475,268.15,286.6,4.000795808,-0.0705369,0.967888949,0.873797713,0.431190146,-5.041,0.331149966,0.2,-0.08925,1.1,2.2,3.75
