DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
7,19.25,-3.76604,-6.2735,91.11575,17.083835,6.268345,0.741079999999999,438.09,28.917995,33.43039,87.70023,33.44075,87.9420625,4.41097,37.72044,17.875095,427.26132,488.5375,15.5765,67.445105,40.11696,38.2697,32.27088,30.25174,29.00872,30.334875,41.25956,37.97308,29.6235,28.919,30.731,28.6875
7,19.75,-10.413,-9.12635,108.88715,10.6526375,7.1698625,0.83235,443.650525,28.813595,32.729,87.71559,32.0115,89.5041225,4.94543,1.7196225,6.246655,423.775,476.3901125,2.82850499999999,6.25669,39.09614,38.13962,32.36088,30.25902,29.00736,30.334875,40.11556,37.91242,29.623,28.909,30.73125,28.6875
7,20.25,-11.309895,-12.215,92.7447075,8.9455875,6.79701249999998,0.93675,447.4636675,28.62929,32.069775,87.73729,31.3475,90.29058,5.5354125,0.6942325,5.265645,425.1718875,472.392305,0.457754999999995,0.12813,38.051955,37.95811,32.4626575,30.29392,29.0173025,30.334875,39.078475,37.81766,29.62275,28.899,30.74125,28.6775
7,20.75,-11.164945,-15.119,83.68496,5.2715125,6.53106,0.880782499999999,445.820005,28.25413,31.6915075,87.75001,31.02,89.124865,5.5253125,0.52752,5.48497,425.120795,471.697975,0.455400000000005,0.0904525,37.24494,37.78934,32.62488,30.48422,29.06334,30.334875,38.93642,37.66642,29.6225,28.88925,30.7515,28.6675
7,21.25,-9.1695,-16.64425,93.525,7.877125,6.51016,0.897845,447.6035325,28.1871225,31.129475,87.78718,30.5,88.846355,5.546905,0.404985000000001,5.17003,424.66967,466.605,0.235920000000002,0.0712725,36.31272,37.45338,32.51334,30.34102,29.07194,30.334875,37.32172,37.36612,29.6125,28.87925,30.7615,28.6675
7,21.75,-9.5968,-18.056,103.5098775,4.26597000000002,6.63416,0.888319999999998,449.8233525,28.48743,30.88878,87.78788,30.053,89.1477025,6.17067,0.207335000000001,5.758705,422.12,464.1363,1.09764000000001,0.0780550000000002,35.57726,37.15294,32.56734,30.34902,29.07984,30.334875,36.57978,37.10042,29.612,28.86925,30.7715,28.65775
7,22.25,-8.7027475,-18.11875,100.728,11.12185,6.716305,0.88418,447.99,28.3772,30.80186,87.78214,29.7515,88.484575,6.23374999999999,0.123457499999999,4.9751325,418.5,461.49457,0.940724999999991,0.0741299999999998,34.84954,36.79294,32.61534,30.37702,29.08184,30.334875,35.9834,36.81042,29.61175,28.869,30.7815,28.64775
7,22.75,-8.50135,-19.39125,103.745555,14.598725,7.00312,0.86014,449.0759925,28.1696625,30.619,87.81688,29.773,90.0172099999999,6.13760999999999,0.473649999999989,5.54773999999999,418.24954,459.72312,4.4213999999999,0.1075,34.28822,36.44494,32.64734,30.39102,29.08936,30.334875,35.32802,36.45442,29.61125,28.859,30.801,28.63775
7,23.25,-8.64409000000001,-17.1155,86.6494,6.87706999999999,7.2113875,0.89185,444.69504,27.28238,30.068625,87.8112375,29.078,90.90165,6.5714,0.420849999999996,5.28405,417.59706,457.52,5.12225999999985,0.1021075,33.69272,36.12494,32.67334,30.46502,29.12824,30.334875,34.62168,36.07442,29.611,28.849,30.81025,28.63775
7,23.75,-9.24887,-17.62125,80.08584,4.38199999999993,7.4299,0.79995,444.5425,28.2533975,30.1201125,87.79,28.998,89.65206,5.776,0.409309999999998,4.18927,415.81,456.44756,3.86714999999988,0.0815,33.1369025,35.7718775,32.6822725,30.5299575,29.1453925,30.334875,33.9108325,35.6803425,29.601,28.83925,30.81025,28.62775
8,0.25,-6.41871500000001,-12.6635725,91.1282999999999,-0.180470000000033,6.8877625,0.817925,448.825,26.89,29.39644,87.7975,28.45125,89.9037925,5.74807499999999,0.392492499999999,3.342145,414.0425,451.23013,0.89035499999999,5.169,30.6192025,33.254515,31.3421125,29.39677,27.996605,29.352265,31.0582275,33.2884425,29.5505,28.96025,30.48025,28.70075
8,0.75,-5.87858500000001,-13.56364,72.1897924999999,-0.455265,6.975495,0.77357,452.32756,27.0326,28.905325,87.7785,28.11825,91.613525,5.64101,0.3191575,3.264745,413.6037975,448.359265,1.04203499999999,5.21645,30.18331,32.915515,31.2926125,29.38777,27.946855,29.352265,30.658915,33.0189425,29.5505,28.96025,30.4905,28.70075
8,1.25,-6.04583999999999,-13.9,73.8887,-1.19127750000001,6.31075,0.72761,451.4975,27.0095,28.82375,87.75907,28.12,91.065225,4.874885,0.23628,3.63162,411.8,446.24,0.448424999999996,5.695475,29.614285,32.606015,31.2718625,29.39827,27.947105,29.352265,30.1006925,32.7194425,29.5505,28.96025,30.50075,28.71025
8,1.75,-7.38974,-13.84,73.3268775,-1.1278,6.623145,0.781785,454.085,26.83825,28.52785,87.7485,28.065,91.036275,5.30581999999999,0.263220000000002,3.51416,409.83398,444.3415,0.157365,6.25317499999999,29.110915,32.306515,31.2316125,29.40827,27.937605,29.352265,29.704165,32.4484425,29.5505,28.96025,30.52075,28.7105
8,2.25,-6.90023999999999,-13.09,79.5047,-0.0419130000000435,6.95624,0.75047,455.145,26.723,28.3795,87.74649,27.862,91.670155,4.73846,0.0765600000000006,3.1879,409.4876,442.12538,0.641819999999992,6.14157499999999,28.587675,31.978015,31.2211125,29.43752,27.937855,29.352265,29.3512,32.1719525,29.56025,28.9505,30.54075,28.7105
8,2.75,-6.7512,-13.04,75.1018175,0.5597,7.38464,0.724035,455.812175,26.746825,28.0625,87.737195,27.517,90.21081,4.9145,0.39234,3.13476,410.14522,441.54292,0.208229999999998,5.8511,28.1619725,31.6971075,31.1916125,29.46777,27.967355,29.352265,28.9832,31.87889,29.56025,28.9505,30.551,28.7105
8,3.25,-7.24629999999999,-12.7,83.0302225,1.1439,6.820475,0.7300625,453.1,26.658,28.0259125,87.707945,27.1525,91.147075,4.545,0.20972,2.96802,409.8926,443.5,0.141075,5.886,27.749165,31.3761075,31.1526125,29.4783725,27.958105,29.352265,28.5852,31.56989,29.56025,28.9505,30.561,28.7105
8,3.75,-6.66595000000003,-13.04,71.45628,-0.147100000000003,7.01676,0.69535,450.335,26.79485,28.158125,87.70317,27.15475,91.5704175,4.5337125,0.182915,2.940315,410.2492625,442.99487,0.12264,5.788,27.420915,31.0763575,31.1023625,29.5071225,27.96713,29.352265,28.1767,31.27964,29.56025,28.96025,30.57125,28.71025
8,4.25,-5.97955,-12.174,65.833,-0.495084999999984,6.755375,0.701989999999999,451.08,26.71536,28.1785,87.71153,27.2675,92.06944,4.59078,0.282587499999998,2.8837625,409.1456175,440.54366,0.10812,5.8845,27.041665,30.8471125,31.0628625,29.5066225,28.00638,29.352265,27.7872,31.0529975,29.57,28.9505,30.591,28.71025
8,4.75,-6.27406500000003,-10.9605,72.27586,0.306895000000014,6.7362,0.700059999999999,453.27,26.5862675,27.95848,87.72,26.96425,92.7097425,4.39553,0,2.629015,409.19213,439.9575725,0.124004999999999,5.7261,26.652665,30.6097375,31.0131125,29.5066225,28.03563,29.3587325,27.41695,30.7609425,29.57025,28.9505,30.60125,28.71025
8,5.25,-6.92177999999999,-11.53,61.997095,-1.27909,6.83596,0.627005,453.695,26.665305,27.862125,87.730255,26.876,92.701905,4.6229,0,2.6184,406.05308,438.8152,0.11994,5.622975,26.3182225,30.32089,30.9631125,29.5258725,28.04563,29.3587325,27.0472,30.4906925,29.58,28.95075,30.61125,28.71025
8,5.75,-5.27591500000002,-11.45,58.78294,-0.524430000000002,6.2128575,0.5858875,454.23,27.04162,27.682175,87.7418375,26.55,92.839985,4.3979,9.87859,4.553655,407.132275,435.504435,2.232435,24.276,25.9897225,30.05964,30.8933625,29.5158725,28.03588,29.3589825,26.71745,30.2504425,29.58,28.9505,30.62125,28.71025
8,6.25,13.014245,-8.48141000000002,63.8696399999999,2.3009,5.02217,0.612999999999999,451.3625,26.94895,27.977815,87.774505,26.829,92.825455,4.343665,74.76062,23.2022425,408.990815,438.69154,17.2143,145.37515,25.7007225,29.77889,30.8531125,29.5096275,28.04613,29.3592325,26.3887,30.0094425,29.58025,28.9505,30.631,28.72
8,6.75,73.34461,5.31935499999997,82.030905,15.42775,3.7994775,0.587275,439.8622675,27.34507,27.966565,87.8085,27.61175,92.07374,4.616425,164.36717,46.62088,411.0675725,447.0945425,46.53475,345.605,25.4502225,29.49839,30.8216125,29.4811275,28.02763,29.3592325,26.128365,29.7589425,29.58025,28.9505,30.641,28.71025
8,7.25,159.8852,36.0182,108.4164575,42.560625,3.17859999999999,0.654829999999999,428.975,27.7592,29.66478,87.83,29.395,89.9286599999999,4.93219499999999,288.45774,65.15766,415.08894,467.78,78.08925,578.2875,25.2853225,29.17256,30.769005,29.4328775,27.98913,29.3594825,25.996365,29.4841075,29.59025,28.9505,30.641,28.72
8,7.75,267.13934,74.5052,165.6500925,79.5805249999999,1.173765,0.651195,427.295,28.094185,30.671645,87.855525,31.046,85.1997325,4.73051,409.9303675,79.371725,417.8762625,486.7875,108.115,808.2,25.3730725,28.83331,30.658005,29.3736275,27.94938,29.3594825,26.036115,29.1884425,29.59025,28.9505,30.641,28.72
8,8.25,351.39802,115.34325,203.043835,117.757985,0.0714774999999995,0.67289,424.27,28.1121,31.22001,87.879415,31.61125,85.6665425,4.68884999999999,513.9190125,95.85432,421.090475,502.4417475,133.9625,1029.15,25.6918225,28.54281,30.507505,29.3031275,27.91813,29.3597325,26.285365,28.9339275,29.59025,28.9505,30.64125,28.72
8,8.75,432.134695,154.176925,228.7904375,175.605,-0.0168150000000003,0.657929999999999,422.6675,28.18759,31.783445,87.89,32.18825,84.8307525,4.3296,615.41453,115.3412425,417.940835,517.0775,159.03,1249.2,26.3634725,28.30356,30.386005,29.2923775,27.89713,29.3599825,26.728615,28.7829275,29.5905,28.9505,30.651,28.72
8,9.25,525.96944,195.643,282.1758725,216.4472375,-0.0107442499999991,0.645245,421.505,28.37311,32.583,87.90663,32.8885,81.823925,4.06892,743.65202,127.13044,423.1447,532.98,180.205,1430.916455,27.345585,28.2186925,30.256045,29.2428775,27.87788,29.3599825,27.5897825,28.7031775,29.60025,28.9505,30.641,28.72
8,9.75,583.990825,208.965,293.1,246.0428,0.178159999999999,0.60373,420.95,28.816,32.833725,87.90448,33.51825,80.048795,3.86190499999999,814.1,137.99412,418.5891825,549.3975,197.6525,1609.2,28.380665,28.1789425,30.106545,29.1923775,27.82763,29.3602325,28.5133425,28.6829275,29.60025,28.9505,30.641,28.72
8,10.25,648.28716,224.4341875,326.34968,283.096805,0.4167,0.63287,421,28.46575,33.5245,87.91892,33.824,78.47876,3.966295,881.8,147.80868,418.79288,560.92,213.165,1787,29.5175925,28.2699425,29.996045,29.1228775,27.78788,29.3604825,29.704665,28.7449275,29.6005,28.9505,30.631,28.72025
8,10.75,707.45586,224.865165,359.83064,306.6,0.48075,0.636774999999999,420.9,28.551995,34.209135,87.917945,34.4525,78.264215,3.458725,945.33616,156.80514,420.54288,574.07648,222.18,1860.075,30.9963675,28.4404425,29.8763575,29.0633775,27.72813,29.3604825,30.9131475,28.8764275,29.61025,28.9505,30.6305,28.72025
8,11.25,739.42589,219.3272,394.3248,333.59939,0.4816725,0.6166125,420.2225,28.5621725,34.4829075,87.8957875,34.76475,77.2744225,3.60594,998.33789,163.6908275,425.21765,584.50199,232.145,1959.45,32.6616325,28.7509425,29.776295,29.0223775,27.6819325,29.3604825,31.925005,29.0951925,29.61025,28.9505,30.6205,28.72025
8,11.75,768.3,214.2204225,404.5677525,355.573,0.624467499999998,0.6487,421.6,28.35354,34.9559125,87.8778,35.3155,77.882945,3.77765,1040.20038,170.82568,426.86,594.4456,242.365,2068.1,33.9688125,29.1164425,29.676045,28.9821275,27.6711825,29.3607325,32.953015,29.4549425,29.61,28.9505,30.61025,28.73
8,12.25,793.2506575,209.2766475,408.3433825,370.979155,0.891139999999996,0.631845,419.185,28.240255,35.384,87.84895,35.75,79.7312275,3.822595,1071.82821,175.452635,428.461355,602.1290675,241.2825,2067.6,35.6175625,29.4804425,29.6158575,28.9326275,27.6711825,29.3607325,34.2546175,29.8164425,29.61,28.96025,30.60025,28.73
8,12.75,814.49552,194.25664,425.1975,368.74734,1.1526,0.6497,420.78,27.93544,35.74,87.812625,36.062,82.61536,3.8182,1080.79994,173.1672,433.08,607.13672,242.93,2063.15,37.1473125,30.0552475,29.5756075,28.8928775,27.6611825,29.3607325,35.8088675,30.20788,29.61025,28.96025,30.58025,28.72025
8,13.25,781.0925,166.1216475,415.5791275,371.4320575,1.4229,0.637025,420.6675,27.6327925,35.7,87.79877,36.183,83.4479375,3.659925,1056.37296,173.621415,432.53,608.2947225,239.105,2026.3825,38.04392,30.7429975,29.5356975,28.8631275,27.6414325,29.3609825,37.3436175,30.71298,29.61,28.9505,30.57,28.73
8,13.75,753.81636,160.833395,426.4229075,369.80126,1.39194,0.681114999999999,422.4981875,27.4145625,36.24729,87.768785,36.643,83.080695,4.15696,1031.5867425,170.027745,434.72,609.5775,235.4225,1964.1,39.42192,31.4374525,29.5353575,28.8238475,27.6121825,29.3609825,38.606085,31.26248,29.61025,28.96025,30.55025,28.72025
8,14.25,718.288115,141.390885,419.285,362.82,1.33571,0.69521,422.245,27.77118,36.224,87.73774,36.816,86.6683325,4.21816,983.45625,164.8890975,433.9775,608.4509475,221.02,1875.399795,40.62992,32.1679575,29.544765,28.8028475,27.6019325,29.3609825,39.402585,31.79223,29.61025,28.96025,30.5305,28.73
8,14.75,659.2975,120.775245,374.46342,339.46864,1.9647675,0.707969999999999,420.5625,27.1135625,36.5132,87.7194,37.1295,85.4545375,4.336085,914.60636,154.3920175,433.6775,600.6603775,195.165,1741.35,41.59717,32.57873,29.555085,28.7725975,27.5819325,29.3609825,40.019585,32.3318825,29.6005,28.96025,30.52025,28.73
8,15.25,615.78382,91.063365,359.10375,310.4763625,1.767135,0.684865,422.525,27.6683,36.386205,87.708755,36.9565,85.1806225,3.750365,854.3290475,143.273895,433.275,589.9241525,192.655,1610.5,42.39217,33.29798,29.595585,28.7330975,27.5621825,29.3609825,40.55492,32.88173,29.6005,28.96025,30.5005,28.72025
8,15.75,514.1942875,76.924,337.65794,285.5462,2.2349425,0.63624,423.045,27.4718525,36.2325,87.69553,37.0695,83.979835,3.8255,750.999785,134.4431475,431.1387025,581.984265,174.155,1440.446,42.77192,34.01138,29.70463,28.7043475,27.57788,29.3609825,40.99467,33.39173,29.6005,28.96025,30.4805,28.73025
8,16.25,421.0631375,54.1529,293.6607625,231.973175,2.63220000000001,0.65355,422.6,27.5825,36.064,87.669085,36.98425,83.078845,3.759145,647.9302675,118.3565225,433.7730325,572.465,150.21,1228.455,42.95842,34.54898,29.81463,28.6841275,27.60713,29.3612325,41.26617,33.86617,29.59075,28.96025,30.4705,28.73
8,16.75,356.06835,34.4798,262.72132,188.44089,3.572225,0.65152,421.81,28.007115,35.9744,87.6585,36.7585,84.28442,4.0985,543.8947575,105.1782725,434.055,554.855,127.9225,1058.05,42.82663,35.00923,29.89677,28.6741275,27.62638,29.3612325,41.320505,34.26642,29.59075,28.96025,30.45075,28.73025
8,17.25,277.413735,20.737,219.450615,137.4303875,3.87055,0.72928,427.855,27.796575,35.756,87.6385,36.357,85.676175,4.03614,451.0169625,87.10533,427.84588,536.416085,102.0615,818.771505,41.5289175,35.35073,30.0351,28.6737375,27.64613,29.3609825,41.07627,34.59592,29.5905,28.96025,30.4405,28.73025
8,17.75,158.695,13.804355,164.318725,93.062575,4.4689,0.700225,427.025,28.5997375,35.4665,87.648125,35.811,86.99,4.13154,295.522665,69.10501,427.731045,523.8894875,76.2795,565.2056,40.5649175,35.63023,30.1951,28.6737375,27.69563,29.3609825,40.1071675,34.85792,29.58075,28.96,30.42075,28.73
8,18.25,61.50995,8.38517499999999,114.9025,44.6898125,4.68915,0.70895,432.7175,28.9497375,34.80846,87.6591,34.9875,86.845185,4.85046499999999,172.8141275,47.5435375,425.622725,505.193575,47.42175,335.46895,39.4454175,35.81798,30.3621625,28.7227375,27.73463,29.3609825,39.4771675,35.05942,29.5805,28.96025,30.4105,28.73
8,18.75,8.04261499999997,3.56442499999999,95.9339999999998,15.85019,6.4031375,0.744585,435.12289,29.35872,33.80039,87.7,34.0465,87.29932,4.42084499999999,74.761665,27.8650225,425.055,489.7817625,21.19425,147.858,38.3529175,35.85773,30.48652,28.7137375,27.73538,29.3609825,38.7371675,35.18917,29.5805,28.96025,30.40075,28.73
8,19.25,-6.89730000000003,-0.8851,91.39116,8.67142000000001,7.78864,0.74063,441.40145,28.61605,32.820585,87.718215,32.264,87.483185,4.72369499999999,14.7312825,8.353255,420.1635275,475.425995,5.72144999999997,28.716445,37.3434275,35.7772,30.62513,28.7537375,27.76563,29.3609825,37.9164175,35.23867,29.57075,28.96025,30.39075,28.73
8,19.75,-7.94289500000001,-2.384275,91.64029,1.81866500000002,7.3627875,0.8235125,451.559165,28.323195,31.7745875,87.72,31.215,88.20443,4.2679125,0.353227499999999,6.391495,420.538435,469.7040325,5.90723999999995,6.46005,36.4676775,35.5952,30.76563,28.8909875,27.825855,29.3609825,37.0153725,35.21642,29.5705,28.96025,30.39075,28.72025
8,20.25,-7.58021250000002,-6.371,88.3639999999998,1.1625,7.12265500000001,0.817154999999999,454.925,28.148,31.2685,87.7485,30.7985,89.93784,5.13410999999999,0.478174999999998,5.54243999999999,418.40295,465.8545725,5.5965,6.18935,35.61038,35.35395,30.85735,28.9994875,27.875605,29.3609825,36.1148725,35.05475,29.56075,28.97,30.3905,28.73
8,20.75,-5.9724325,-9.94265000000002,79.7445625,1.151965,6.9503,0.83519,452.02,27.84335,31.129,87.77,30.577,90.252775,4.95137999999999,0.705297499999998,5.3702,417.3416225,461.9815875,4.58554499999998,6.0163,34.90313,35.08395,30.95735,29.0789575,27.905855,29.3609825,35.34288,34.856,29.56075,28.96025,30.3905,28.73
8,21.25,-5.833025,-15.607,86.5722799999999,5.36994999999992,6.7680525,0.862219999999999,454.905,27.5904125,30.621445,87.8075,30.267,90.17617,5.60575,0.398822499999999,4.036465,416.9783425,461.0058125,2.26346999999995,5.60305,34.24638,34.81345,31.0376,29.0697075,27.906855,29.3607325,34.7087075,34.66525,29.5605,28.96025,30.40025,28.73
8,21.75,-5.88198500000001,-14.49,91.0662725000001,2.1527,7.0224725,0.820664999999999,447.385,27.44659,30.146195,87.809,29.6305,89.97736,5.64893499999998,0.691742499999997,3.75456,416.5288775,453.755,4.59415499999994,5.47195,33.4981125,34.51295,31.0881,29.0802075,27.917105,29.3607325,33.8126775,34.425,29.5605,28.96025,30.41,28.72025
8,22.25,-5.9476,-14.1,85.0005649999996,6.66552249999996,6.2864,0.809194999999998,448.3,27.40175,29.9854,87.8,29.2485,88.79141,5.661275,0.357184999999998,3.4819275,414.7477425,450.2384025,4.83629999999995,5.3836,32.7758625,34.2232,31.1581,29.0907075,27.917355,29.3607325,33.2296325,34.215,29.55075,28.96025,30.41025,28.72025
8,22.75,-6.47634250000001,-15.72,104.701705,4.79497999999999,7.0334075,0.77415,451.4225,27.33575,30.027,87.802425,29.4965,88.77127,5.55668,0.30283,3.4834125,415.0474375,452.42,1.116105,5.32845,32.0681775,33.9427,31.1886,29.1202075,27.936855,29.3607325,32.6486325,33.95513,29.5505,28.96025,30.43,28.73
8,23.25,-6.5456675,-15.69,85.843765,0.137763999999975,6.140425,0.846344999999999,449.5,27.03,29.7385,87.8097,29.215,89.608385,5.518705,0.0276674999999992,3.27766,414.558255,452.50952,0.598124999999995,5.153,31.4604875,33.6422,31.18885,29.1402075,27.917605,29.3609825,32.0686325,33.66463,29.5505,28.96025,30.45,28.72025
8,23.75,-6.05622500000001,-13.99,85.508625,7.577,7.18875,0.821655,450.1125,26.95494,29.55749,87.809,28.6785,89.243615,5.654225,0.236157499999998,3.273565,413.2775,451.201815,1.98590999999995,5.1649,30.9592375,33.3417,31.17885,29.1599575,27.907855,29.3607325,31.47699,33.39627,29.5505,28.96025,30.46025,28.72025
9,0.25,-7.06760000000002,-10.60925,52.29487,-1.8528,4.7554,0.7979275,450.95,25.015,27.7714525,87.73,27.08925,89.8041425,6.314595,0,3.27504,405.31462,442.73462,0.25239,0.04306,26.786835,28.902335,28.359565,27.342255,26.574865,28.387675,27.9782,30.0053,28.74,28.554,29.2615,28.411
9,0.75,-7.98098,-11.6805,54.78572,-1.18880000000001,5.2182375,0.7932875,447.84,24.57852,27.8145875,87.72,26.94975,91.922965,6.141795,0,3.07011,407.62096,441.06,0.23829,0,26.531335,28.687335,28.342065,27.350755,26.559365,28.387675,27.6457,29.8038,28.73,28.545,29.27,28.411
9,1.25,-8.59847,-13.711,60.238475,-0.672944999999996,5.14249,0.82679,450.32,25.0363,28.132,87.70912,27.22975,91.044,5.95989,0,2.89777,405.40187,439.7561,0.21978,0.00211999999999988,26.295335,28.503835,28.320565,27.367755,26.563865,28.387675,27.3205,29.59425,28.712,28.535,29.2715,28.401
9,1.75,-8.33048,-10.763,55.983045,-1.8957,5.20811,0.79514,450.925,24.972475,27.81455,87.69179,27.2835,91.333445,5.80954,0,2.86768,402.23484,439.10717,0.21882,0.00745999999999998,26.078335,28.301835,28.272065,27.407255,26.596865,28.395925,27.03425,29.36925,28.702,28.535,29.273,28.392
9,2.25,-7.41001000000001,-11.39775,40.17142,-0.770739999999999,4.64442,0.80599,447.075,25.022,27.535995,87.68315,26.938,90.9221575,5.7947425,0,2.79855,402.08947,437.15,0.20256,0.01546,25.872835,28.143835,28.255065,27.434255,26.608365,28.395925,26.84485,29.178,28.692,28.525,29.2915,28.391
9,2.75,-6.79438000000004,-12.69625,46.5442275,0.276662499999998,4.83958,0.80247,450.84,24.56112,27.09192,87.66894,26.61925,91.5078575,5.65721,0,2.813,402.15918,436.74,0.19338,0.00517999999999996,25.627335,28.004835,28.240565,27.473755,26.608365,28.404175,26.62552,29.0128,28.683,28.516,29.3015,28.382
9,3.25,-8.07576000000005,-11.9194925,51.299515,0.204872499999995,4.671375,0.783585,455.68,24.99926,26.7442475,87.65162,26.18975,90.8745925,5.6834375,0,2.9582,401.8265,434.35605,0.20349,0,25.363675,27.855835,28.205065,27.490755,26.622865,28.404175,26.42402,28.8473,28.673,28.506,29.32,28.382
9,3.75,-8.77244000000007,-11.33327,54.221675,-3.02818000000001,4.6068725,0.77528,454.125,24.9702625,26.89741,87.65234,25.9995,90.0170375,6.06,0,2.8173,400.56548,433.19119,0.19809,9e-04,25.167175,27.677335,28.166565,27.517755,26.634365,28.412425,26.193175,28.6943,28.663,28.506,29.3315,28.372
9,4.25,-9.58361,-11.7855675,60.04241,-2.417985,4.776,0.79719,451.215,24.6844075,26.22022,87.65351,25.82925,90.0786025,5.84646,0,2.86193,400.3641,432.94664,0.2031,0.00143999999999992,25.02108,27.521335,28.116565,27.541755,26.654365,28.412425,25.958675,28.5343,28.654,28.496,29.333,28.363
9,4.75,-7.44198000000001,-11.43425,41.1439999999999,-1.184725,4.71836,0.80937,454.8575,24.52573,26.36961,87.65774,25.69775,91.05779,6.32532,0,2.9117,400.54098,434.56,0.18597,0,24.841895,27.355335,28.056565,27.594255,26.684365,28.420675,25.752675,28.3613,28.644,28.487,29.343,28.362
9,5.25,-8.41429000000002,-11.86775,45.2794974999999,-1.30036250000001,4.726415,0.79752,454.1925,24.2785,26.11012,87.66412,25.43175,90.42687,5.9024,0,2.8461,401.38769,432.76509,0.16866,0.0062,24.678395,27.209335,28.001065,27.601255,26.702865,28.428925,25.623175,28.1828,28.635,28.486,29.3445,28.353
9,5.75,-8.85789,-11.2105,42.4088975,-1.4484,4.94444,0.825349999999999,453.785,25.1462975,25.95743,87.67993,25.18975,90.1794175,6.26296,0.46895,2.99684,401.45272,432.82484,0.2586,2.58526,24.542895,27.056335,27.949565,27.623755,26.704365,28.42875,25.493675,28.028675,28.625,28.477,29.346,28.353
9,6.25,-4.06796,-9.8815,51.6419474999999,-1.69883000000002,4.3711775,0.823575,451.65,24.65009,26.05424,87.7,25.3185,90.489685,6.186,20.86561,6.58799,400.9045,431.38647,5.27825,48.89304,24.37752,26.930335,27.901065,27.630755,26.714365,28.427,25.368675,27.8923,28.607,28.467,29.3475,28.343
9,6.75,33.1659999999999,-5.58827250000004,65.374775,1.90007500000001,3.7668475,0.83673,451.12,24.879,26.52784,87.73684,26.10825,92.52966,6.029945,107.56527,27.02263,401.44038,436.86,22.9998,221.25644,24.23002,26.800335,27.824065,27.624755,26.711365,28.4435,25.264325,27.722875,28.606,28.458,29.349,28.343
9,7.25,105.71434,22.30445,81.031605,31.7929275,2.070375,0.786985,447.1575,25.59917,27.68346,87.769,27.385,89.69706,6.14685,216.84341,55.72346,402.22156,449.88287,59.754,438.5,24.03302,26.682835,27.741565,27.606045,26.684365,28.44175,25.119325,27.56372,28.605,28.458,29.349,28.333
9,7.75,194.40661,63.5384,112.951845,65.967205,1.79684499999999,0.854955,441.2525,25.65158,28.9625625,87.8,28.796,87.5599325,6.25779,336.44425,76.57002,407.25598,467.60554,90.957,673.48,23.879345,26.539835,27.630565,27.547545,26.654365,28.45,25.151825,27.3687,28.605,28.448,29.349,28.324
9,8.25,289.77355,110.84665,164.04,107.168075,1.6688675,0.87906,438.7,25.6551,29.896575,87.81666,30.04875,86.0981925,6.15033,451.64481,94.11113,408.12038,482.59218,120.93,891.38,24.123845,26.375835,27.522065,27.458045,26.605865,28.4435,25.40521,27.1717,28.613,28.448,29.342,28.323
9,8.75,370.3,147.87727,181.70841,158.26898,1.730695,0.8504325,438.825,25.406075,30.29859,87.82254,30.79525,85.4893075,6.4175625,559.97991,112.79263,411.82906,498.81503,148.595,1128.076,24.648845,26.173175,27.389065,27.358545,26.572865,28.4435,25.75219,27.017325,28.613,28.439,29.3405,28.314
9,9.25,461.35,182.86771,239.06212,209.3,0.811784999999999,0.8773275,437.48,25.66149,31.04805,87.85575,31.395,83.191,5.951205,674.36,127.70045,410.09978,515.79249,172.495,1317.6,25.45941,26.07658,27.281565,27.297045,26.516865,28.437,26.36071,26.972825,28.612,28.429,29.332,28.305
9,9.75,532.28,179.3153975,249.96,245.92453,0.70936,0.86866,437.0025,25.9657275,31.4758175,87.88162,31.7565,84.0656499999999,5.699475,757.31,141.07394,412.15001,535.69239,190.985,1492.8,26.55016,26.08458,27.210065,27.228545,26.465365,28.439225,26.940145,26.991325,28.633,28.4335,29.32575,28.3175
9,10.25,597.59978,198.0872,269.6862,285.36265,0.907207500000001,0.85925,436.94,26.3903,32.2113,87.88949,32.3975,83.4040875,5.506025,841.63938,155.90171,413.47078,551.85148,206.365,1646.2139,27.58744,26.15858,27.127065,27.147545,26.435365,28.428925,28.09022,27.093825,28.63,28.4175,29.3135,28.30125
9,10.75,660.31,205.6362725,300.6206,318.1675,0.6810875,0.8062,437.4725,26.2344775,32.54688,87.88,32.96875,82.4695025,5.21653,913.9,164.35537,414.2745,567.02282,219.49,1767.4,28.51796,26.35258,27.037065,27.080545,26.395365,28.4205,29.38322,27.269675,28.619,28.41,29.305,28.286
9,11.25,683.97463,207.11864,312.7625,330.97346,0.8905375,0.80733,436.035,26.783615,32.92053,87.84841,33.3075,81.26259,5.11489,946.99563,174.61093,413.6,572.07154,227.96,1836.604,29.68646,26.65172,26.974065,27.033545,26.376865,28.409,30.67522,27.406675,28.6085,28.3925,29.2925,28.27875
