DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
11,9.25,241.1,63.4989,24.21375,99.75135,-0.9496839534,0.2428949,393.528,7.11115,18.0601,89.1898,19.33,24.9687,0.89,18.06,26.52487121,1.3592,422.1,64.53,302,413.2,18.75,18.775,81.3253,867.69,15.8181,16.3005,19.0665,21.4315,21.5755,22.28425,23.204,23.195,22.237
11,9.75,307.7,77.69995,28.01086329,136.02901795,-0.93,0.2611,393.6212,7.1624,18.62225,89.191,20.05,23.7924,1.087,18.6,25.3089324,1.54165,508.4,76.32,304.7,423,20.06,21.325,96.1,1023.834,16.59725,16.5935,18.966,21.386,21.5575,22.281,23.205,23.21,22.1635
11,10.25,362.1,88.9891,28.740368475,167.0481,-0.786913481,0.2859589,394.04455,7.12295,19.2958,89.19164,20.74,22.8507,1.247,19.23,24.1772,1.676456867,579,87.9,307.7,432.9,21.25,23.965,109.92,1161.9586,17.4993,17.005,18.868,21.3475,21.5445,22.281,23.199,23.2,22.1745
11,10.75,400.8,100.3035,30.38965,192.82885,-0.77789600145,0.2994,393.92155,7.0587634645,19.7345,89.1817,21.24,21.6065,1.305,19.78,23.2047,1.720183779,633.2,97.7,310.8,442.3,22.41,26.045,122.3213,1257.34,18.589,17.5085,18.8285,21.29675,21.51575,22.27425,23.215,23.2,22.089
11,11.25,424,108.5803,32.0179,208.7446,-0.75,0.3052474,393.72305,6.9395807685,20.4369,89.16275,22.13,20.2889,1.365,20.31,21.83245834,1.7661,674.5,107.2,313.1,450.5,23.29,27.66,136.8,1326.18,19.81165,18.2035,18.8025,21.25975,21.50175,22.26925,23.19875,23.19,22.07925
11,11.75,431.9,112.9583,32.02485,222.79206425,-0.5884,0.3210665,393.6429,6.8555,21.19355,89.1301,22.78,19.1848,1.426,20.82,20.98622393,1.8347,698.5,115.8,316.7,457.9,24.37,29.14,157.2345,1364.352,21.0508,18.9655,18.8415,21.217,21.485,22.271,23.1955,23.19,22.08675
11,12.25,429.8,112.5023,31.1476,229.2011073,-0.5109,0.3308,393.7152,6.712470188,21.7758,89.0904,23.15,18.36025969,1.503,21.38,19.8437,1.9392,703.9,120,318.2,463.9,25.18,30.035,165.5818,1373.7234,22.3245,19.7745,18.9275,21.172,21.452,22.27,23.189,23.19,22.0745
11,12.75,419.5,100.85602945,31.28974703,228.5473,-0.4027731322,0.3509,393.58795,6.6057,22.2308,89.04465,23.45,17.5507,1.626,21.94,19.1082,2.1059,691.6,118.5,321.8,467.6,25.52,30.74,159.2893,1345.428,23.436,20.52675,19.066,21.132,21.432,22.26375,23.19525,23.18,21.954
11,13.25,397,87.21485,28.38143753,223.7539,-0.3968,0.3707,393.4251,6.506951491,22.5577,89.00246,23.84,17.07112186,1.673,22.2,18.3935,2.2023,665.2,110.9,323.4,468.4,25.93,30.675,144.6,1290.912,24.292025,21.246,19.2845,21.1075,21.4135,22.2595,23.1935,23.18,21.976
11,13.75,362.25,71.4907,28.4512,207.10385,-0.3547162476,0.3812,393.273,6.435130375,22.761,88.97523,24.045,16.347185015,1.773,22.37,17.502317155,2.4853,618.5,102.05,324.2,467.7,26.06,30.11,129.8558477,1192.212,24.9847,21.952,19.4965,21.0935,21.413,22.259,23.198,23.18,21.953
11,14.25,315.9,57.3868,25.92532037,193.1888,-0.36610507215,0.381,393.3501,6.387246297,22.9205,88.96061,24.17,16.10810456,1.752,22.595,17.02440064,2.4525,557.8,91,324.4,465.7,26.08,29.135,117.5289,1078.08,25.55125,22.6005,19.7695,21.067,21.3645,22.246,23.1915,23.18,21.92225
11,14.75,255.5,38.1805,23.368755875,161.7534,-0.3131,0.39154505,393.2753,6.31845364,23.04785,88.9505,24.295,15.72268159,1.7925,22.7,16.9948,2.59685,483,79.285,323.25,460.8,25.39,27.735,101.9899,933.219,25.9415,23.1185,20.0475,21.0375,21.3485,22.2415,23.1855,23.17,22.0245
11,15.25,189.1,16.9351,20.4058,130.2287666,-0.3049,0.4087052,393.46765,6.2933865295,23.0489,88.93886,24.27,15.756369685,1.821,22.66,16.802,2.7445,397.9,67.35,322,453.5,24.68,25.86,86.1582,769.764,26.111,23.523,20.3295,21.0335,21.332,22.2375,23.1815,23.17,21.9605
11,15.75,111.9,-4.79709137,17.1261,93.524929095,-0.29,0.4136,393.43595,6.349541283,22.817,88.943,24.02,15.9895,1.834,22.405,17.00937465,2.8187,301.3,55.46,320.6,445.7,23.67,23.74,67.20005,576.6465,25.9622,23.746,20.604,21.04425,21.322,22.2315,23.175,23.17,21.9475
11,16.25,31.07,-25.56140933,13.514063845,47.8769,-0.2617375757,0.3993956,393.5411,6.3334,22.558,88.94635,23.335,17.0768,1.7245,21.985,17.8252,2.79645,198.6,44.26,318.4,436.1,22.305,21.9,46.06435,381.024,25.31025,23.9,20.906,21.05675,21.3055,22.2255,23.178,23.17,21.94
11,16.75,-38.32,-45.2347,7.6209592415,7.92825,-0.1464432242,0.3498,393.6814,6.4434,21.9406,88.949715,22.08,18.6311,1.514,21.39,18.7796,2.5895,98,28.285,316,424.4,20.435,19.705,23.505,187.572,24.644225,23.74475,21.14675,21.0645,21.281,22.21125,23.15925,23.16,21.84975
11,17.25,-87.6,-57.62372896,2.770096637,-10.7181,0.006001049716,0.2297,393.7648,6.560278147,21.07342,88.95657,20.34,21.32523239,0.839,20.36,20.14964255,2.0083,19.915,8.395,312.4,410.2,17.87,17.2,5.4411,43.75392,23.94925,23.4925,21.4015,21.079,21.292,22.2015,23.158,23.16,21.864
11,17.75,-96.15,-63.0698,0.4229,-11.667727385,0.1155157723,0.1829,393.706,6.6543513565,19.83815,88.9767,18.33,24.2823,0.591,18.82,22.1922,1.7555,-2.9265,1.1925,308.5,397.4,15.44,14.87,0.24330469185,1.5912,23.19275,23.165,21.53075,21.10175,21.27325,22.18825,23.1395,23.155,21.865
11,18.25,-91.5,-61.3116,0.3290708197,-15.66190159,0.231540309,0.1855,394.8872,6.729,18.4842,89.00445,16.72,27.0615,0.898,17.46,24.61177914,2.0587,-3.5105,1.271,305.25,390.15,14.04,13.64,-0.041531281875,0.0576,22.578025,22.87625,21.68675,21.13525,21.274,22.1805,23.14725,23.155,21.8985
11,18.75,-88.95,-56.1094,0.46225,-17.9093,0.2647,0.1985,395.29240085,6.77735,17.6342,89.02004,15.82,29.16408919,1.071,16.4,27.0073,2.314896585,-3.115,1.4605,302.85,384.7,13.62,12.84,-0.0427645675,0.0343,21.95715,22.48975,21.78725,21.18225,21.27975,22.17625,23.1455,23.16,21.93325
11,19.25,-87.1,-52.36175591,0.4433,-19.7087,0.26507678245,0.2079424,395.2183,6.8270138575,17.22403,89.040905,15.4,30.2514,1.165,15.91,28.22033119,2.395712391,-2.828,1.617,301.05,382.25,13.16,12.21,-0.040781281875,0.0118,21.34695,22.10825,21.857,21.221,21.2775,22.16975,23.1315,23.145,21.9435
11,19.75,-85.55,-48.94884299,0.44555,-20.8567,0.2456435308,0.2222,395.2507,6.81432134,16.65769,89.056745,15.05,31.40765763,1.208,15.42,29.7246,2.427749922,-2.6375,1.606,299.5,380.05,12.72,11.67,-0.03716485375,0.0019,20.800025,21.77775,21.874,21.23475,21.27725,22.16075,23.149,23.16,22.0055
11,20.25,-84.45,-47.3232328,0.5661,-21.3041,0.2496,0.225,395.0424,6.83655,16.387855,89.06675,14.58,31.9731,1.261,15.32,29.9725,2.4796,-2.5385,1.6285,298.75,377.85,12.25,11.37,-0.037,0,20.34025,21.4245,21.822,21.24125,21.28275,22.1475,23.14125,23.155,22.043
11,20.75,-84.1,-45.7927,0.4941737294,-21.01765,0.2233,0.2376,394.92795,6.8650672835,16.0639,89.081375,14.37,32.6557,1.334,14.88,31.1175,2.5563,-2.506,1.6095,297.75,376.35,12.12,10.94,-0.038,0,19.9563,21.078,21.7395,21.2665,21.29275,22.14175,23.13675,23.14,22.0625
11,21.25,-82.795,-44.1402,0.5351,-23.01937398,0.2122,0.2422,394.8904,6.887785365,15.79855,89.097545,14.07,33.5348,1.367,14.65,31.7496,2.5390506005,-2.4165,1.5845,296.2,375.55,11.86,10.76,-0.0373,0,19.5121,20.738,21.6345,21.312,21.3155,22.13425,23.1415,23.15,22.053
11,21.75,-82.45,-42.78575045,0.7042015812,-21.7602,0.2168099451,0.2440417,394.9602,6.8397,15.3072,89.112135,13.71,33.7496,1.361,14.29,32.0161,2.570505235,-2.3215,1.61,295.95,374,11.57,10.42,-0.037648139375,0,19.12565,20.47875,21.5553,21.36375,21.32525,22.121,23.1415,23.145,22.08325
11,22.25,-81.8,-42.1095,0.5396404134,-22.779,0.2071218558,0.2453,394.97065,6.7957,15.2225,89.117035,13.49,34.1308,1.347,13.93,32.53184823,2.5371,-2.34,1.5955,294.8,371.8,11.18,10.08,-0.03378171125,0,18.73825,20.17,21.4765,21.40825,21.33975,22.12875,23.1305,23.135,22.129
11,22.75,-81.15,-41.19364917,0.5353744946,-23.01807072,0.20131175575,0.2491266,394.7471772,6.822544432,15.0368,89.111995,13.15,34.78122822,1.387,13.68,32.8836411,2.5414,-2.297,1.6155,293.3,370.9,10.99,9.83,-0.03525,0,18.44815,19.881,21.36775,21.419,21.347,22.10425,23.11825,23.135,22.16125
11,23.25,-80.2,-40.29764934,0.5722,-22.89264923,0.1963,0.2487,394.6387999,6.792251655,14.73851,89.10895,12.85,35.58301917,1.355,13.52,33.508,2.5668,-2.2685,1.579,292.85,369.9,10.78,9.46,-0.0314,0,18.15175,19.595,21.21925,21.42325,21.365,22.101,23.11525,23.125,22.159
11,23.75,-79.432,-39.4527,0.5958,-22.326,0.2010854966,0.25,394.68978945,6.8034,14.54375,89.10355,12.54,35.9843497,1.366,13.22,33.51907143,2.535912389,-2.221,1.578,292.65,368.1,10.485,9.22,-0.0328634225,0,17.8605,19.3195,21.124,21.44475,21.3795,22.101,23.11525,23.12,22.198
12,0.25,-72.98,-36.05114929,0.5045,-16.29429306,0.075267821585,0.2118509,397.5023,6.064103428,9.797399,89.1574,7.872,48.25489127,1.032,8.67,44.6268,2.3086,-1.909,1.357,275.6,342.9,5.817,4.529,-0.0318,0,11.053,12.11,13.9745,15.0795,15.3605,16.5105,18.2255,18.23,15.67725
12,0.75,-72.39,-35.601543265,0.5959,-16.5341,0.085,0.2116,397.1142,6.0992,9.6255,89.1415,7.829,48.7028,0.99,8.61,45.03321258,2.31865553,-1.822,1.334,275.4,342.1,5.651,4.411,-0.031948425625,0,10.7853,11.894,13.896,15.092,15.3745,16.5045,18.225,18.24,15.6745
12,1.25,-71.675,-35.283,0.48915,-16.6774,0.07595,0.2109,396.9694,6.0878,9.431024,89.131855,7.598,48.88112061,0.943,8.29,45.0909,2.2924864095,-1.904,1.375,274.8,341.3,5.405,4.197,-0.030431854375,0,10.565,11.702,13.8035,15.0975,15.3685,16.5025,18.2185,18.23,15.707
12,1.75,-71.71,-34.81019809,0.576408689,-16.34279766,0.08158841501,0.2135,396.9066,6.1213252925,9.4355,89.12545,7.441,49.8252,0.9885,8.24,46.01442256,2.2396023055,-1.764,1.326,274,340.2,5.247,4.087,-0.0299,0,10.3848,11.531,13.7385,15.0825,15.374,16.499,18.212,18.23,15.6865
12,2.25,-71.66,-33.687553115,0.6618931364,-16.7734,0.0910795582,0.2149,396.6920649,6.1006,9.2617,89.12132,7.42,50.1082014,0.9825,8.03,45.71486578,2.2596341575,-1.76,1.373,274,340.6,5.278,3.994,-0.03136514,0,10.184,11.3715,13.6075,15.0855,15.371,16.497,18.2085,18.23,15.71125
12,2.75,-70.795,-33.13693616,0.6779,-16.812030655,0.09483304771,0.2154,397.1171,6.084414778,9.178292,89.1148,7.355,49.7231,1.032,8.08,46.1404676,2.25954234,-1.723,1.353,274,340.4,5.179,3.95,-0.0318,0,10.010975,11.231,13.5045,15.0815,15.3735,16.4905,18.1985,18.23,15.664
12,3.25,-70.87,-33.0552,0.63397268005,-16.99838137,0.0859,0.21272,396.5849,6.042760372,9.2525915,89.110025,7.349,50.1451,0.997,8.02,45.46211147,2.260279132,-1.7525,1.326,273.3,340.1,5.126,3.6185,-0.031848425625,0,9.82605,11.0485,13.3625,15.081,15.374,16.5065,18.192,18.23,15.7355
12,3.75,-70.155,-33.133,0.69835,-17.34907538,0.08195,0.21553,396.8641,6.054435906,9.260626,89.10638,7.325,50.6242,0.984,8.03,45.95855575,2.2464545675,-1.749,1.317,273,339.4,5.175,3.46,-0.031,0,9.70065,10.883,13.2455,15.065,15.374,16.513,18.1935,18.23,15.72225
12,4.25,-70.035,-32.25690352,0.8074,-17.64760093,0.07097632625,0.2152,396.9444397,6.0484,9.1369,89.097545,7.193,50.80292789,1.009,7.867,46.0307,2.2306,-1.767,1.3265,273.1,339.2,4.9995,3.388,-0.02996370875,0,9.49985,10.7145,13.165,15.05275,15.37375,16.4835,18.19,18.23,15.7055
12,4.75,-69.74,-32.00433666,0.5982,-17.931659685,0.08011531586,0.2148773,396.8986,6.0284,9.0788,89.08951,7.032,50.6670512,0.985,7.852,45.4522,2.2323,-1.708,1.348,272.5,338.3,4.878,3.281,-0.03,0,9.346775,10.54395,13.0705,15.037,15.3825,16.508,18.1835,18.23,15.69475
12,5.25,-70.28,-31.31874903,0.6279,-16.5289149,0.07463414844,0.20921605,396.77985,6.03255,9.0973535,89.09526,6.997,50.760245385,0.971,7.6615,45.401161485,2.22605,-1.669,1.3125,272.25,337.45,4.688,3.1255,-0.0289,0,9.188575,10.394,12.996,15.00425,15.3675,16.5045,18.1835,18.23,15.71525
12,5.75,-69.41,-31.0429,0.64745,-16.7782,0.0626,0.21225145,396.3046815,5.9876,9.0315415,89.10512,6.798,51.422660005,0.9305,7.659,46.50119434,2.2016,-1.6725,1.337,272.25,337.1,4.6485,3.0775,-0.028,0,9.06285,10.2795,12.8915,14.98725,15.34125,16.501,18.18,18.23,15.742
12,6.25,-69.65,-30.7237,0.6321,-16.1855,0.0586,0.20904525,395.93285,5.9952,8.95955,89.1216,6.8365,51.18028176,0.907,7.77,47.03095,2.22247955,-1.6455,1.335,271.8,336.35,4.588,2.826,-0.026,0,8.92,10.1255,12.7905,14.96625,15.324,16.501,18.18,18.22,15.65475
12,6.75,-69.25,-29.2892,0.8415119543,-18.0362,0.083079055445,0.2076443,395.8133,5.9608,8.8172465,89.14497,6.8175,51.359491725,0.9345,7.679,45.71765,2.18165,-1.463,1.317,271.35,336.65,4.375,2.859,0,0.09115,8.7878,9.977,12.67075,14.9205,15.298,16.48925,18.16275,18.22,15.68225
12,7.25,-65.12,-27.4778,0.6849,-17.2095,0.064495466165,0.2149,396.18663695,5.9160916835,8.81195,89.157,6.728,51.292445265,0.951,7.649,45.62495,2.2261,1.834,1.951,271.45,336.6,4.405,2.904,0.9995,11.25339,8.70545,9.887,12.56525,14.9265,15.32325,16.47425,18.15775,18.215,15.692
12,7.75,-37.27,-19.00658361,1.413446002,-14.5218,0.0363106536,0.219,396.30519485,5.9787353405,8.9043105,89.1781,7.158,49.2331,0.839,7.941,44.945864465,2.0952686685,32.86,8.69,271.5,339.4,5.277,3.831,7.719571283,77.932,8.5799,9.7755,12.45925,14.9125,15.3335,16.4875,18.1735,18.22,15.66025
12,8.25,20.47,0.5873,5.130598056,-2.668005297,-0.01033118815,0.22715,396.167,6.0242,9.98695,89.191025,9.635,41.630427135,0.659,9.18,41.2646,1.6824,129.95,31.54,273.65,348.55,8.0045,5.861,27.1653,285.2775,8.56065,9.675,12.351,14.88575,15.29975,16.4785,18.167,18.21,15.65875
12,8.75,86.9,19.016976665,12.62075368,23.23999459,-0.18786694855,0.20990975,396.03185,6.156640903,11.25415,89.203935,11.885,34.939551165,0.5135,10.885,36.0425,1.264593894,221.55,42.19,277.4,361.2,10.44,8.15,46.6,470.74375,8.72945,9.615,12.2515,14.86175,15.29875,16.49,18.167,18.21,15.66525
12,9.25,162.1,40.3662,18.216202335,56.25217981,-0.3344,0.2175909,396.76855,6.020734272,12.0892,89.2251,13.27,31.50834783,0.577,12.01,33.6718,1.21725,316.1,50.88,280.9,371.4,12,10.535,62.3622571,654.784,9.13915,9.68525,12.1795,14.84,15.2935,16.4805,18.16475,18.215,15.66025
12,9.75,231.76,56.29275,23.204446365,88.7496,-0.2949301347,0.2292114,396.9056,6.1083,12.76229,89.2443,13.95,30.10718776,0.771,12.55,32.3664,1.3811,402.3,60.22,283.2,381.5,13.31,12.975,77.5923,821.94,9.72935,9.84075,12.085,14.78825,15.27325,16.47725,18.13725,18.21,15.56125
12,10.25,289.75,69.30415,25.143329865,120.8728,-0.22200279865,0.252,396.9284,6.2621,13.4471,89.255025,14.55,29.3466,0.95,13.25,31.4599,1.501734615,478.8,70.93,286,389.5,14.585,14.935,92.7,964.41,10.50825,10.1435,12.0145,14.735,15.237,16.4675,18.1525,18.21,15.57325
12,10.75,335.8,83.1951,27.11295921,145.7247563,-0.1998,0.2662427,397.1020064,6.196870397,13.923535,89.25525,15.215,28.360891585,1.121,13.83,30.215636685,1.645806817,540.75,79.915,288.2,398.55,15.765,16.77,105.1578075,1078.92,11.4142,10.612,11.994,14.681,15.235,16.467,18.1425,18.21,15.554
12,11.25,367.7,93.79115785,30.0371,165.6075,-0.1632469024,0.28621005,396.7707753,6.160720908,14.642595,89.23015,15.89,26.9615,1.2195,14.475,28.7913,1.670312977,587.15,89.05,290.9,406.2,16.65,18.45,115.27868115,1164.321,12.414,11.19,12.004,14.637,15.2185,16.4545,18.1425,18.21,15.49775
12,11.75,384.6,98.8284,30.55737545,180.7755766,-0.1078,0.2867,396.66258915,6.12775,15.171,89.1869,16.56,25.2372,1.293,15.1,27.327,1.711508054,617.55,95.5,294.8,412.55,17.54,19.75,125.7,1211.364,13.4505,11.8415,12.059,14.602,15.2025,16.45,18.136,18.21,15.46475
12,12.25,387.7,101.1432239,30.4666,187.8691,-0.0271649314,0.2995,396.8595,6.015147029,15.641,89.13868,17.19,24.0716,1.281,15.32,26.48122941,1.797939746,628.7,99.9,296.75,417.15,18.115,20.745,132.98718165,1228.92,14.4875,12.53675,12.1605,14.56425,15.1685,16.46075,18.1465,18.205,15.477
12,12.75,379.3,93.689552975,31.2485,187.4270169,0.0598,0.3119292,396.841,5.8352,16.07995,89.09846,17.42,23.42815,1.3535,15.805,25.454881235,1.882095516,624.8,100.4,299.4,421.5,18.57,21.24,136.0722,1217.65,15.33415,13.206,12.27325,14.537,15.14425,16.44275,18.114,18.2,15.4305
12,13.25,360.25,82.87935,30.3139,185.2543817,0.0449,0.32160575,396.73655,5.736156034,16.4301,89.0634,17.725,22.8539,1.4235,16.235,24.1988,1.99885,603,96.6,301.4,423.5,19,21.43,130.9829,1166.039,16.06375,13.863,12.4695,14.5255,15.1345,16.4595,18.1195,18.21,15.4535
12,13.75,330.2,66.8214,28.0259,174.8727,0.0301,0.3432,396.6483,5.658284375,16.8137,89.03515,18.27,21.7939,1.513,16.43,23.5924,2.1454,565.35,90.4,302.2,423.6,18.95,21.08,121.05794355,1093.68,16.689,14.5205,12.698,14.525,15.1185,16.4805,18.113,18.21,15.4
12,14.25,282.8,50.9491,25.9562,156.30881005,0.0388506172,0.3508,396.5147,5.552128975,16.9267,89.01295,18.46,21.30965424,1.524,16.67,22.9745,2.252910423,508.7,80.55,301.9,422.25,19.05,20.41,107.6406241,981.8479,17.20195,14.953,12.9425,14.527,15.107,16.4895,18.10575,18.2,15.417
12,14.75,229.6,34.98635,22.36688682,133.6386062,0.02033497604,0.35655,396.2107,5.607367591,17.03727,89.0035,18.49,21.1864,1.572,16.71,22.7195,2.381221566,438.3,69.195,301.7,417.85,18.73,19.1,92.4204,847.3819,17.422,15.38,13.1615,14.5145,15.0645,16.4595,18.092,18.19,15.35575
12,15.25,166.6,14.9066,19.65856656,104.7969,0.0109,0.3669,396.20046115,5.60155,17.1563,89.0049,18.34,21.4317,1.658,16.745,22.80935,2.4447,359.5,58.86,301.4,413.3,18.26,17.735,77.2424,689.4994,17.60175,15.7325,13.439,14.5155,15.058,16.4785,18.1065,18.2,15.368
12,15.75,93,-4.5884,16.42095,69.9706,0.02745,0.3655,396.1796,5.668207009,16.9949,89.0086,17.855,21.9511,1.599,16.62,23.0469,2.5466,270.7,49.18,298.85,405.3,17.125,16.18,60.37,514.4608,17.593,15.9175,13.6825,14.5195,15.0465,16.462,18.096,18.19,15.36975
12,16.25,20.21,-21.9629,12.406259915,32.61074425,-0.007465267219,0.3558903,395.8883,5.8004,16.70135,89.01125,17.09,23.16925,1.598,16.16,24.0388,2.577962754,173.1,38.12,297.4,397.4,15.85,14.39,40.985504045,329.2302,17.0818,15.964,13.951,14.5405,15.0275,16.4415,18.0895,18.2,15.32
12,16.75,-40.22,-37.46664853,7.4432,1.0048,0.01763484071,0.2893765,396.1412,5.8453,16.1076,89.02384,16.185,25.4873,1.269,15.55,25.682097745,2.2702,79.18,22.79,294.5,387.8,14.15,12.62,18.878005885,148.953,16.515,15.833,14.1625,14.551,15.0145,16.432,18.082,18.19,15.33325
12,17.25,-81.85,-51.977775475,1.7500443705,-9.398,0.034,0.19021165,396.38,6.037182114,15.23114,89.0371,14.57,28.566702335,0.635,14.655,27.8358,1.8050562195,11.02,5.21,291.6,375.3,11.71,10.6,3.4344,28.5696,15.911,15.6355,14.367,14.565,15.011,16.417,18.0785,18.19,15.3155
12,17.75,-86.55,-55.23858519,0.713,-10.2505,0.0898,0.1729475,396.27595,6.0918582485,14.205,89.05885,12.675,32.919495205,0.556,13.23,30.494103165,1.738713014,-2.837,0.9465,288.2,366.5,9.98,8.885,0.0805959925,0.8054,15.371,15.3545,14.4985,14.59,15.0085,16.4105,18.0685,18.19,15.33375
12,18.25,-83.4,-51.5055,0.7787,-14.6521,0.1367054323,0.18022265,397.4019,6.1547,13.1381,89.0729,11.45,36.022288475,0.787,12.025,33.3892,2.06445,-2.898,1.127,285.5,360.7,9.085,8.04,-0.0422645675,0.066096,14.85375,15.0345,14.601,14.6145,15.0175,16.4005,18.067,18.18,15.31175
12,18.75,-80.8,-48.284,0.90826699745,-16.40954623,0.1700186255,0.19865,397.5498,6.1531,12.40747,89.0926,10.695,38.494375785,0.918,11.285,35.2911,2.203093123,-2.565,1.271,283.9,357.8,8.555,7.411,-0.04,0.0441,14.357,14.707,14.6735,14.6345,15.028,16.391,18.0685,18.18,15.365
12,19.25,-79.95,-45.50113765,0.8533,-16.905537215,0.1503,0.207941,397.756,6.16491227,11.87346,89.1104,10.235,40.16025,0.976,10.795,37.19565,2.2469,-2.406,1.433,283,355.7,8.11,6.896,-0.0355,0.0278,13.9225,14.424,14.705,14.6645,15.0465,16.384,18.0615,18.18,15.38775
12,19.75,-78.64,-43.144,1.026709313,-17.4056,0.1359086188,0.20965,397.8726,6.149,11.48697,89.1308,9.91,41.65005,1.037,10.43,38.56371752,2.2674,-2.304,1.404,282.8,353.4,7.63,6.4965,-0.0363,0.0118,13.51775,14.088,14.7175,14.7065,15.0515,16.371,18.0825,18.18,15.487
12,20.25,-77.99,-42.74899519,0.65885,-17.5262,0.1144,0.2212,397.978223,6.193882548,11.137305,89.13734,9.575,43.46616315,1.091,10.025,40.147446515,2.31045,-2.243,1.43,280.3,351.5,7.312,6.3115,-0.0333,0.011172,13.131,13.7945,14.649,14.7425,15.0645,16.358,18.062,18.17,15.46975
12,20.75,-77.03,-42.529,0.65536265995,-17.835897955,0.12565,0.2155,397.94695,6.206997718,10.7411,89.15047,9.195,43.9602,1.039,9.715,40.69735,2.2887,-2.184,1.4255,280.1,349.7,6.992,6.0575,-0.033914996875,0.0048,12.8075,13.5205,14.566,14.77,15.082,16.341,18.068,18.17,15.482
12,21.25,-76.346,-40.6975,0.72935,-17.5063,0.122436209,0.2163,397.6427548,6.2171,10.65481,89.1578,8.945,44.98341216,1.082,9.535,41.456311285,2.3069,-2.083,1.4215,279.4,348.5,6.694,5.676,-0.034,0,12.458,13.2745,14.474,14.802,15.091,16.326,18.057,18.17,15.491
12,21.75,-75.46,-39.8497,0.9169879664,-17.5167,0.11965432935,0.2178626,397.5271089,6.2547,10.469295,89.16556,8.79,45.46821204,1.037,9.295,42.670734665,2.2652,-2.042,1.378,277.7,346.8,6.51,5.313,-0.03465,0.001,12.1537,13.044,14.3875,14.8235,15.107,16.3205,18.057,18.16,15.5375
12,22.25,-74.97,-38.715,0.6543627965,-17.4355,0.11345,0.2104,397.8662,6.187457608,10.30166,89.1726,8.65,46.402527755,1.07,9.05,42.6738,2.2541,-1.947,1.41,277.6,345.9,6.238,5.17,-0.033,0.0019,11.8603,12.768,14.278,14.8305,15.112,16.3135,18.057,18.15,15.6115
12,22.75,-74.24,-37.9438,0.7901226223,-17.57525985,0.09605,0.2078,397.7801,6.203351752,10.12945,89.1793,8.35,47.105842885,1.037,8.885,43.6932,2.307646728,-1.958,1.398,276.6,344.9,6.226,4.907,-0.033814996875,0,11.584,12.4945,14.168,14.8445,15.1235,16.3035,18.054,18.16,15.6135
12,23.25,-73.72,-36.6654,0.4963,-17.2988,0.0801,0.2178,397.4505,6.160375856,10.04849,89.17535,8.25,47.3922,1.078,8.91,43.78894812,2.341,-1.95,1.391,276.6,344.75,6.007,4.87,-0.0347,0,11.384,12.2835,14.038,14.851,15.1235,16.2925,18.0505,18.15,15.604
12,23.75,-73.27,-36.748346985,0.51395,-16.5114,0.0773,0.2132,397.4582,6.1512,9.8121885,89.16945,8.015,48.01461937,1.021,8.615,44.49787579,2.32775,-1.918,1.3605,276.2,343,5.7745,4.607,-0.0309,0,11.08975,12.04825,13.93625,14.857,15.12925,16.29025,18.0575,18.155,15.6285
