DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
3,11.25,-0.766718625,-10.47253,30.30242,-27.506165,1.137948,0.148058275,4.97158825,365.5281,4.160916,0.64641385,0.5936047,0.247430475,0.130500275,96.3,0.0490333625,-0.4905,25.058375,28.152,65.825,238.3435,9.07164875,320.2375,13.43,70.70257,180.725,-15.39625,-18.0065975,-18.33335,-20.577,3.7198,2.6977,2.2381,3.8251,2.7553,1.8507,56.4844,-0.744287325,-6.6241905,21.032675,-22.72265,1.335073,0.168977,5.3386725,7.060849,95.9975675,27.6645325,360.0828,4.58051775,0.6195848,0.5290608,0.310199,0.10285425,-0.993462,-8.573886,16.793385,-20.76566,1.5248375,0.137687,3.3480615,4.371585,95.14941,36.7439525,351.163725,4.74796025,0.5883785,0.5105735,0.345393,0.1026708,10.39375,2.3013255,3.4154605,3.755431,4.794185,5.8640505,6.9673395,3.8784975,3.82038225,3.0521925,3.05198275,2.12556525,2.061597,61.52038,4.025228
3,11.75,-0.75096645,-7.0994825,35.85526,-29.6805875,1.345066,0.156604575,5.42,365.101,4.13084,0.637824475,0.575868975,0.247910675,0.1311592,96.279305,0.27401695,-0.00230000000000022,24.522,27.06,61.0973125,241.19,10.08625,321.786,11.94775,82.4875,156.306625,-14.55034,-15.0111825,-15.5043,-18.77925,3.709625,2.75345,2.833025,3.788,2.7893,2.440525,50.9926,-0.8903288,-1.282184475,20.888075,-24.7761575,1.603728,0.1556859,5.99109375,7.128361,96.0044475,27.43776,360.05945,4.388132,0.5879729,0.5348668,0.3079998,0.1154641,-0.989565,-8.7795945,21.2518,-21.74258,1.81236425,0.1689288,3.8832315,4.74267375,95.1464125,33.645125,353.5518,4.67813,0.555534325,0.529567475,0.342934775,0.1011334375,8.86,2.436574,3.4049605,3.743109,4.8047005,5.8626445,6.968309,3.8902175,3.82636125,3.06046875,3.0626925,2.1902075,2.1303425,67.2643125,4.3895575
3,12.25,-0.7150214,-5.442763,32.6424125,-30.308275,1.126014,0.14699105,6.24744625,363.9262,4.1515795,0.6409821,0.5709576,0.239579525,0.140944625,96.2,0.6794,0.804,22.18853,24.5015,66.80948,240.018975,11.14045,324.684475,14.15,88.2875,186.29405,-13.3217475,-14.68575,-13.4469575,-17.3215,3.7111,2.8197,3.0915,3.777,3.004,2.7655,64.607375,-0.79229025,-1.25685735,23.452235,-25.20925,1.392636,0.1700478,6.312835,7.2755465,95.9991,25.5577425,358.8593,4.430491,0.6443803,0.4902009,0.2982434,0.1153905,-1.0098297,-6.9220965,16.36904,-24.38016,1.5712015,0.157039875,4.30927825,5.13496,95.187355,30.1494,353.1069,4.5027425,0.611850025,0.52082095,0.342012925,0.10703815,11.43556,2.61175125,3.39270125,3.73037375,4.80722375,5.87770625,6.96832375,3.87774875,3.8183575,3.04870625,3.04869375,2.3032875,2.16539375,66.28845,4.05382375
3,12.75,-0.695298,-14.05773,31.880725,-27.9137475,1.136632,0.1423226,6.682712,363.268875,4.229261,0.6148692,0.595701,0.2582094,0.1367942,96.2,1.301847,1.4855,20.9704,23.0775,61.35372,243.3447,9.9602245,326.869975,17.48,61.3056375,162.21195,-11.85006,-14.0263,-12.84,-17.692,3.720925,3.0279,3.9048,3.779625,3.207825,2.8103,72.88075,-0.798248,-5.82700675,27.0071325,-22.77972,1.291765,0.192666875,6.817551,7.53073475,95.9848325,23.92305,358.6849,4.37908,0.550317625,0.57222825,0.3134605,0.1240566,-0.94022305,-2.500455,20.24907,-24.475025,1.41157975,0.1910635,4.81709,5.64185025,95.2172225,25.9511275,352.80745,4.45910525,0.56615035,0.5532255,0.375055975,0.11346795,11.293,2.79332625,3.38793625,3.71737,4.81516875,5.8783,6.9666175,3.8753875,3.80855125,3.03708125,3.0334575,2.43763,2.20171125,63.45905,4.55556375
3,13.25,-0.70107655,-12.3367025,38.7539575,-27.9811,1.143221,0.13624005,7.37040075,362.208,4.2956135,0.6182578,0.605302325,0.250938625,0.1410835,96.1939,1.6233,1.767,18.94307,20.646,64.202,245.31175,10.217405,326.7652,12.34,76.8088375,158.56595,-10.780025,-12.8,-12.68275,-15.33,3.785425,3.280425,4.412325,3.7729,3.4364,3.181525,69.5910725,-0.768451825,-4.594445,26.9756375,-22.800915,1.4205275,0.191033875,7.346204,7.844702,95.9406425,22.5160625,358.78115,4.2367675,0.600893875,0.545782625,0.319403,0.1125186,-0.967719,-10.298935,18.653725,-23.877075,1.505848,0.1697539,5.28589325,6.112413,95.30713,25.39585,352.102,4.493447,0.607616,0.51508755,0.38516765,0.121577875,9.4125,2.9781175,3.3787925,3.70496375,4.8200675,5.8805625,6.96507,3.86375625,3.8015,3.02160125,3.02516125,2.47713125,2.24398125,70.4613125,4.7713925
3,13.75,-0.7153998,-12.80936,32.0883,-26.30536,1.28883075,0.15016,7.360114,361.9994,4.0570875,0.609311625,0.561241425,0.249832775,0.1306194,96.0989,1.9518,1.9665,18.45947,19.427,59.552,245.980275,9.874375,327.843775,11.33,68.368725,155.97245,-11.65525,-12.53,-12.33225,-14.37,3.8672,3.595325,4.767475,3.8266,3.6146,4.218275,51.9917025,-0.78829585,-3.849342,30.228385,-22.41781,1.524407,0.156657,7.379994,8.13372775,95.907665,21.2806,357.8181,4.113993,0.61495825,0.512139875,0.32192475,0.1158203,-0.96133765,-6.4479965,19.16164,-19.443605,1.58539,0.172447375,5.277818,6.61149725,95.284035,24.947305,351.662425,4.420691,0.599747625,0.545896,0.360036375,0.1157959,9.381405,3.17265125,3.3699325,3.6957075,4.82719375,5.88465,6.95707375,3.8556575,3.79223875,3.02422,3.0187125,2.51943125,2.28778125,66.6060625,4.98635625
3,14.25,-0.7658804,-19.8491825,34.281765,-24.9613425,1.248032,0.1338868,7.562031,362.879975,4.10823425,0.6257666,0.584903,0.2441348,0.124767525,96.1,1.9945,2.105,17.4717125,18.9235,52.698,245.93475,8.9335,328.169,11.27,87.05675,166.98,-11.793575,-12.28,-12.1425,-15.4235,3.97695,3.88065,4.8075,3.93705,3.622775,4.390575,38.6726325,-0.7978811,-3.89223,22.594125,-22.5969625,1.37360725,0.175799525,7.90991975,8.139677,95.88313,19.702785,358.502375,4.229139,0.609488325,0.509807325,0.3114149,0.10804245,-0.944183375,-6.727766,24.51818,-20.61457,1.467008,0.19657405,5.62727225,6.851996,95.25564,23.12814,350.928425,4.510012,0.5711306,0.54092825,0.37507045,0.10526515,10.049755,3.3402155,3.363614,3.690675,4.8249795,5.89313,6.9460705,3.8426575,3.7821575,3.0131575,3.01263625,2.568655,2.34058625,62.6906125,4.7296575
3,14.75,-0.78033525,-23.2904425,26.755725,-24.9401,1.145916,0.153498,7.5169345,362.365,3.7795675,0.651096675,0.586958675,0.2585568,0.110039925,96.095455,2.28505,2.2245,17.239695,18.099,58.328,245.675125,8.401,326.442125,5.9415,60.4156475,152.37,-12.00475,-12.81,-12.5425,-14.16925,4.0542,4.09275,4.871,4.0569,3.7704,4.85935,43.562375,-0.771375,-9.03275,24.589645,-20.30173,1.36448,0.16564795,8.2767,8.44032,95.83613,18.976995,357.6923,4.195046,0.6426208,0.52477025,0.31434915,0.106477,-0.92789545,-11.51508,16.3040375,-19.46202,1.56891125,0.180131775,5.9257405,7.1407225,95.26288,22.66155,350.4675,4.5941375,0.577039525,0.5145355,0.344328375,0.09815908,9.348,3.49409,3.3578325,3.683345,4.832893,5.895015,6.942785,3.82381275,3.75654225,2.98670775,2.981257,2.5841525,2.3514075,59.8584975,4.31146975
3,15.25,-0.74324435,-31.02438,25.0494475,-22.64165,1.037954,0.131383725,7.745456,361.72415,3.98577,0.651502575,0.563444275,0.236662175,0.1082144,96.07,2.48585,2.314,16.8,17.704,56.515595,247.611125,9.621,328.01275,2.554,59.0564275,140.92,-12.19386,-13.8695,-12.8495,-16.004,4.07795,4.41145,5.019,4.12155,3.8588,4.85685,45.3523625,-0.78394405,-14.0078,15.6124,-19.332585,1.1704445,0.1692461,8.43105325,8.85813,95.81233,19.24224,357.5088,4.14930975,0.6271773,0.5106306,0.2872844,0.104513775,-0.9269103,-18.47732,13.833105,-16.766295,1.29246,0.17196195,6.85980725,7.4980915,95.20569,21.3226,349.9415,4.604138,0.571564975,0.488454775,0.313635525,0.09764596,8.8608,3.669285,3.358208,3.6820405,4.8329955,5.899825,6.94259475,3.8126075,3.74957525,3.0164,3.001298,2.6394375,2.394717,60.8108,4.89892775
3,15.75,-0.692976775,-46.5979125,24.22863,-17.4802,1.21706,0.1530206,7.7982785,361.712,3.9282255,0.5349928,0.5596064,0.2174406,0.098238545,96.097375,2.702925,2.6325,16.88125,17.454,46.0435,249.225,8.101324,325.352125,-1.8225,42.1600475,110.8527,-14.824,-16.411,-15.0307525,-18.12925,4.178525,4.61795,5.156875,4.15775,4.113075,4.7159,32.2469625,-0.74500995,-20.1812925,16.6493625,-14.18087,1.4352845,0.1448107,8.53401525,8.984346,95.81512,18.4316925,358.6569,4.0077305,0.5133494,0.51893755,0.26762045,0.0855792375,-0.87070065,-19.9502125,13.526155,-13.71938,1.57558225,0.14543945,6.886515,7.753867,95.18992,21.2961,349.78235,4.54743625,0.512949975,0.514030775,0.30904125,0.0843371375,7.560438,3.766059,3.3546,3.674422,4.840478,5.89959,6.94664,3.8097795,3.7408275,3.047847,3.03359225,2.68139,2.43504975,50.096805,4.71691525
3,16.25,-0.6123167,-53.9593025,22.337915,-15.776815,1.274933,0.1257969,8.006096,361.6107,4.06483025,0.542105375,0.481533025,0.195928825,0.09114752,96.0563175,2.904175,2.846925,17.247075,18.0675,34.240245,247.009875,5.322123,324.96875,-4.41785,28.75183,82.05,-14.66425,-15.076,-16.439,-20.308,4.38815,5.13875,5.4468,4.363925,4.6018,5.03435,16.979875,-0.65571585,-38.63174,13.4899025,-13.547875,1.5212605,0.13318705,8.603475,9.238329,95.86666,18.551035,357.4955,3.97312375,0.51568655,0.44690705,0.25188535,0.08455688,-0.7737716,-28.79688,7.53409125,-14.4518375,1.6651125,0.1316895,6.978878,7.82107,95.180835,21.4597,352.373,4.64022,0.4497615,0.44229,0.250787,0.07690258,5.7054,3.852556,3.42724825,3.669185,4.84803075,5.90543,6.9455425,3.80832,3.74207,3.08712,3.06435,2.750832,2.50349,30.57168,4.070762
3,16.75,-0.608434,-64.9189,13.8448675,-12.251135,1.374661,0.1194186,7.766304,361.551525,3.979017,0.48393655,0.4561525,0.1749609,0.08246163,96.0624325,3.004075,2.87375,17.3525175,17.8,23.742,245.435025,4.4584735,322.707275,-9.322,28.08985,67.6207,-17.44825,-17.4281475,-17.608,-23.33125,4.511175,5.332325,5.55565,4.41985,4.890575,5.0038,7.0520555,-0.667977,-47.2100475,11.473185,-10.278685,1.526152,0.1216792,8.898339,9.032806,95.83719,19.662375,358.51725,3.9745175,0.477703,0.4123888,0.2129787,0.0708303525,-0.7848646,-39.39862,6.419276,-10.79794,1.58884925,0.136258,7.3716465,7.712648,95.1927,21.06304,353.1515,4.673176,0.439880375,0.405281475,0.224448725,0.0684705125,4.123,3.96604425,3.5158165,3.6661175,4.850814,5.912545,6.94354,3.798222,3.73283,3.14215,3.097986,2.798368,2.54359,26.86465,3.531455
3,17.25,-0.624994275,-69.993745,9.81725,-9.098382,1.293616,0.084685055,7.88533625,362.2698,4.09366,0.40807665,0.3206517,0.11860885,0.0808648475,96.0844,2.7056,2.570975,19.02,18.7375,14.153,242.4075,2.95495,320.33925,-16.333,16.54692,45.247,-18.306,-19.949,-22.045,-23.6815,4.56165,5.465775,5.585375,4.464425,5.079475,5.06805,1.25704275,-0.56118955,-49.52382,2.79052,-7.89383675,1.47466125,0.08307075,8.714843,9.2427565,95.8019575,19.4932,357.354025,4.084725,0.3756305,0.3257415,0.1437905,0.06167133,-0.717592375,-48.34042,-1.65681,-8.08967775,1.59423425,0.08170206,7.3415895,7.7860195,95.190955,22.8866225,352.571425,4.8228065,0.3696083,0.3143252,0.167898625,0.057180335,3.1669,4.097042,3.60355,3.675831,4.85588,5.91795,6.954538,3.789253,3.71928525,3.193075,3.14694,2.8439155,2.546447,14.92312,3.0921385
3,17.75,-0.59934325,-76.3142375,4.2462405,-4.17085,0.943993675,0.0534339875,7.979334,360.918,4.1721905,0.245526675,0.22762,0.0680403175,0.0728838325,96.08375,2.2922,2.206625,20.3966925,20.48375,8.06674,239.805,2.30966175,318.924,-37.502,10.51,23.7611075,-21.3685,-22.9538,-24.672,-26.90475,4.611325,5.4793,5.552025,4.483375,5.17105,5.093825,-32.54271,-0.551828225,-52.82136,-1.858079,-3.96596525,1.20967,0.0702396375,8.95612075,8.885175,95.855225,20.8692975,357.883675,4.37281425,0.296093125,0.22504675,0.0904466,0.06071677,-0.574470025,-50.4097175,-5.17281,-3.4778875,1.313786,0.06646895,7.444674,7.918824,95.22399,22.8634125,352.825625,4.9498575,0.2909175,0.249474,0.09953185,0.048968265,2.02575,4.09528425,3.6596075,3.691054,4.852874,5.9171375,6.95162825,3.77770975,3.70698025,3.2515325,3.1991775,2.91829975,2.58791525,11.5289375,2.29654675
3,18.25,-0.5551722,-78.837,-0.652367,-1.3514095,0.8684516,0.036739905,7.724994,364.4744,4.3255145,0.18333065,0.157997,0.033799575,0.078632685,96.117325,1.676417,1.48365,22.4183225,23.334,2.453875,237.81875,0.732545025,314.215,-70.6,3.7713,8.95925,-26.487,-25.6483,-29.085,-30.8299225,4.641,5.18225,5.07925,4.453,4.89825,4.8545,-77.38125,-0.5165726,-65.346885,-7.027758,-1.3274565,1.363336,0.04414235,9.05220125,8.85568525,95.8776725,20.229475,358.52625,4.55270875,0.202181125,0.1820915,0.0486434375,0.06245807,-0.57948865,-60.8999575,-7.3662,-1.70627,1.379391,0.04071633,7.6216625,8.006364,95.2035,24.365775,352.58625,4.9690875,0.2176554,0.1798261,0.060231235,0.04954104,0.44935,4.2868345,3.721541,3.764516,4.858814,5.91875,6.960525,3.78089,3.713342,3.304182,3.252788,3.002766,2.668942,4.87122,1.3677288
3,18.75,-0.5355488,-79.870135,-3.84841325,-0.48572045,0.777660175,0.02580896,7.52052,368.4206,4.348665,0.14618345,0.1385897,0.02459779,0.080538805,96.1,1.2184,1.066,25.251,26.221,-4.6610595,235.627,-0.1627933,307.9335,-80.61,-0.0405,0.4114,-30.916,-32.1975,-35.97525,-35.353,4.67725,5.18425,5.073,4.51,4.93075,4.80275,-92.53066,-0.54414175,-75.86455,-4.19751925,-1.4671748,1.12488,0.025567585,8.58037125,8.0202425,95.8891,20.285155,361.8277,4.3347095,0.1640408,0.1408894,0.029865685,0.068228025,-0.6315586,-62.00652,-4.660966,-0.9721172,1.34882,0.0390763025,7.6021315,7.65764,95.20178,25.20264,351.8499,4.954314,0.167605125,0.146188575,0.0341369,0.0502924375,-0.253,4.3402625,3.77708625,3.82742,4.8576425,5.915,6.9662325,3.7776375,3.7152425,3.37178125,3.309945,3.06307,2.73404875,1.7530825,-0.849684375
3,19.25,-0.56720355,-77.51662,-2.9157875,-1.122737,0.62408315,0.033427525,7.330348,371.8842,4.26138875,0.15873275,0.1437087,0.02307801,0.08827684,96.1958,0.671125,0.48795,26.243875,27.07675,-5.26659225,233.140875,-0.1886205,306.390125,-76.555,-6.81242,-0.347475,-35.919,-37.545,-42.582,-38.85575,4.72075,5.156,4.95275,4.5265,4.90525,4.6265,-93.365975,-0.5542988,-78.8178,-6.865261,-1.6875,0.91500855,0.032957975,8.235989,8.6653325,95.984175,20.6504,362.601,4.22136,0.162062625,0.13781575,0.022222525,0.07149728,-0.741105575,-70.192585,-9.49912375,-2.56812175,1.0087668,0.0332264,7.1073575,7.24807675,95.1906375,25.93086,351.0566,4.855842,0.148589375,0.139263625,0.031039575,0.0506394625,-0.544667,4.25749,3.826599,3.88102,4.8572795,5.924105,6.96855,3.768122,3.692758,3.38127,3.334048,3.054492,2.712506,0.9525132,-1.3021398
3,19.75,-0.499413,-71.13572,-5.55268,-1.138391,0.8243304,0.028950135,7.218132,373.2444,4.3185125,0.163371,0.13944845,0.022525425,0.09023398,96.20495,0.4152,0.2356,26.6694475,28.349,-5.0495375,231.450875,-0.205182475,303.88125,-75.24,-7.30259,-0.323,-37.434195,-41.273,-45.712,-40.009,4.7565,5.12475,4.5665,4.5255,4.89325,4.197,-91.2703125,-0.532575975,-63.82561,-8.332944,-0.998175375,1.20363,0.0296314875,8.090428,8.5666575,95.9847,21.047145,364.630075,4.3013285,0.18385275,0.137860625,0.0279574,0.07325349,-0.7814377,-61.3867475,-8.1707265,-0.98396125,1.32476,0.02931999,6.818218,7.62093,95.1946,25.6202625,350.476,4.797384,0.1725332,0.15510105,0.027360975,0.05140572,-0.54954,4.1983505,3.877504,3.9355155,4.842045,5.91997,6.972405,3.757334,3.691214,3.388358,3.33833,3.04736,2.692048,0.8333732,-1.48448
3,20.25,-0.50220575,-71.45174,-3.7162605,-1.229312,0.76410465,0.02802246,6.741542,376.1502,4.4701145,0.15011285,0.139582,0.024596335,0.0830351,96.2,0.3768,0.22895,30.084,29.892,-4.908,229.817125,-0.169845525,301.7825,-72.155,-7.22126025,-0.33185,-38.548,-44.473,-48.462,-43.40525,4.796,5.07775,4.16925,4.522,4.87825,3.72775,-89.92335,-0.5154758,-66.44635,-8.55971075,-1.407975,1.3925935,0.03113535,7.77386875,8.48676,95.99515,23.071825,366.8515,4.51053,0.162402,0.144698375,0.03186055,0.068203975,-0.784298475,-59.4212975,-11.683625,-1.131126,1.563982,0.027908315,6.35038,7.11037,95.1921,26.13653,350.0162,4.908098,0.13556505,0.15552085,0.026403775,0.05401631,-0.687570975,4.05934,3.91392025,3.9810975,4.83931725,5.9202075,6.9729845,3.75365,3.6824,3.398926,3.346478,3.02468,2.656474,0.6014932,-2.13103
3,20.75,-0.495197775,-73.2056,-4.7104065,-1.1352125,0.78636175,0.02755095,6.37398,376.5695,4.3984635,0.14873405,0.14782515,0.025359315,0.08039872,96.2132,0.200812225,0.0234000000000002,31.06475,32.2625,-4.914025,229.657625,-0.187390025,301.282875,-70.51,-7.38262275,-0.314725,-40.0765,-46.77,-49.757,-46.57625,4.817,5.0035,3.8095,4.53,4.84575,3.39,-89.8384875,-0.5318516,-69.61631,-9.538068,-1.88848075,1.42788675,0.033650775,7.334559,8.34251,95.989575,25.056315,365.1757,4.33953775,0.16887575,0.131947625,0.0252161625,0.07254011,-0.7094846,-61.6001,-8.412944,-2.8305955,1.8403675,0.03308086,6.2562225,6.9928875,95.210445,26.6228025,349.5006,4.9678165,0.1781782,0.1369805,0.02533244,0.049613325,-0.817,4.0263145,3.95398,4.0175705,4.840475,5.9259,6.974459,3.750168,3.688578,3.405574,3.348022,2.983812,2.61559,0.8918868,-2.534738
3,21.25,-0.52698525,-74.6749,-3.713894,-1.3818795,0.686707575,0.0312904575,6.0799685,375.931875,4.066546,0.153315425,0.15031015,0.0297236125,0.08907562,96.205775,-0.33745,-0.4451,33.3225,33.195,-4.90435,227.940875,-0.168865,299.08875,-71.465,-7.323253,-0.2934,-40.53405,-48.237,-50.3117,-47.61825,4.8275,4.91625,3.3555,4.55175,4.78625,3.19425,-88.5811125,-0.6384645,-69.063935,-14.63442575,-1.5923015,1.31208,0.02936142,7.0568415,8.3487175,96.0022,25.054075,364.964,4.340498,0.1830103,0.1390465,0.02612085,0.0798312825,-0.7010806,-62.5674975,-15.6934775,-1.394055,1.64169,0.03222565,6.198352,6.973538,95.24095,27.786475,350.50635,5.0398525,0.15179725,0.1297965,0.02511835,0.05394174,-0.817,3.949465,3.98483,4.049171,4.8389455,5.926315,6.9766595,3.756306,3.69611,3.40803,3.35564,2.927948,2.568918,0.6948268,-3.111792
3,21.75,-0.5269871,-76.26694,-6.41988925,-1.60769125,0.593475025,0.032805485,5.69053,375.364625,4.32993475,0.17265795,0.1509443,0.0315250775,0.08574452,96.26965,-0.6638875,-0.86005,34.3599775,33.855,-4.78921,227.870875,-0.146634975,297.686375,-71.64,-7.61400275,-0.265,-43.27185,-49.42,-53.24303,-48.194,4.825,4.7615,3.1005,4.56875,4.7015,3.09725,-88.1695375,-0.5579134,-70.829425,-5.092748,-1.7922025,1.32202275,0.0360122,6.32221675,7.9524925,96.017775,26.21842,364.699,4.618669,0.162428,0.1451323,0.02620576,0.0658809975,-0.6459777,-69.011085,-7.692836,-3.10413,1.912636,0.0356730725,5.84126875,7.19781125,95.2594,29.14966,353.58625,5.067804,0.149038525,0.157612475,0.02623371,0.053962205,-0.817,3.872511,4.0079155,4.0770205,4.83458,5.92404,6.9841555,3.767482,3.711174,3.406406,3.35379,2.88654,2.527818,0.753713,-3.469182
3,22.25,-0.5447578,-77.04072,-7.3085075,-1.234572,0.6612726,0.030832725,5.111225,375.48125,4.170471,0.1627066,0.149667975,0.0274492025,0.08425777,96.2444,-0.960177225,-1.3317,34.8406475,33.55275,-4.63279475,227.375,-0.00792416974999999,295.92125,-71.765,-7.575195,-0.270625,-43.55325,-49.535,-53.194,-49.22,4.79825,4.6225,2.88325,4.55825,4.607,2.98325,-88.1574375,-0.6446576,-68.96215,-6.427202,-2.477998,1.49910775,0.03701731,5.956811,7.883955,96.007025,27.08725,364.89265,4.529501,0.1752787,0.1387917,0.02696801,0.0709758,-0.697891,-74.3230525,-12.4524,-2.1043275,1.625648,0.0368088375,5.4302325,7.12732875,95.2398175,29.09115,352.143425,5.04153,0.166438,0.138591075,0.025273885,0.056108825,-0.7425375,3.7989895,4.0225295,4.097925,4.8316745,5.92915,6.98283,3.777398,3.719398,3.40721,3.357218,2.827928,2.472668,0.8053268,-3.84357
3,22.75,-0.576014025,-73.65128,-7.281286,-1.28507125,0.77537375,0.031916525,4.439484,374.79475,4.120573,0.181568125,0.165847325,0.0300869575,0.08273658,96.252125,-1.354275,-1.61805,36.2287725,35.352,-4.764195,227.8915,-0.00890249999999999,294.64875,-71.315,-7.895143,-0.256887475,-44.5216,-49.338,-51.827,-50.694,4.786,4.51075,2.7175,4.5595,4.47375,2.8745,-87.873375,-0.6165254,-76.1284625,-6.36203425,-1.2117905,1.469542,0.03799646,5.656759,7.5461125,96,28.3966,364.24705,4.4577175,0.1895185,0.149812,0.03496135,0.07733454,-0.74390595,-67.276275,-13.44577,-2.33151,1.910721,0.04309496,5.3994925,7.06352,95.218355,30.06347,350.03225,5.043448,0.1685277,0.148402,0.0321933,0.064396545,-0.549616475,3.732309,4.0349855,4.1216405,4.83416,5.932085,6.9876645,3.78445,3.72823,3.394934,3.354602,2.77418,2.428042,0.7560468,-4.17157
3,23.25,-0.5774517,-68.11908,-8.093805,-0.91711945,0.7396276,0.0307695,4.222406,375.8855,4.205737,0.183247,0.166466,0.03084536,0.08389152,96.22595,-1.698875,-1.92675,37.0340475,36.91025,-4.72275,226.833625,0,294.43625,-71.755,-7.87484,-0.253833,-43.92535,-49.1,-51.754,-51.122,4.755,4.39775,2.65725,4.54275,4.34225,2.747,-86.3616,-0.59985775,-68.081235,-9.3899725,-2.8208315,1.44269,0.03437568,5.4485095,7.5859925,96,27.40678,363.754675,4.35246375,0.1824944,0.1558928,0.0303801,0.077639315,-0.79414445,-75.1935575,-10.149581,-2.238328,1.8491955,0.0365240575,5.10028325,6.9078875,95.2361125,30.17712,350.4265,5.031658,0.1793686,0.1556346,0.029952975,0.0696064475,-0.7664,3.6690195,4.0420645,4.1362395,4.8295345,5.920855,6.9922145,3.794508,3.741534,3.395658,3.34742,2.713138,2.375714,0.7859532,-4.06693
3,23.75,-0.619617325,-70.99472,-9.359045,-1.467684,0.8516432,0.03280746,3.760028,376.3903,4.139506,0.1834984,0.1732864,0.0266885,0.08038112,96.2220275,-1.83309025,-2.04585,38.18325,38.2,-4.7063625,225.376,0,293.55625,-71.885,-6.8020725,-0.256890025,-45.0055,-50.315,-52.42553,-51.498,4.72175,4.27425,2.49275,4.522,4.2125,2.644,-86.34075,-0.648266,-74.96444,-10.3583175,-1.748148,1.4288125,0.0396372525,5.1421635,7.5978765,95.9900725,28.594,363.71055,4.444008,0.19422645,0.160363675,0.03203369,0.07158444,-0.77581985,-86.624125,-10.851965,-1.75652625,2.0907075,0.04168746,4.7064575,6.78608725,95.180335,31.4647925,351.929175,4.920367,0.163546875,0.136781525,0.02878666,0.0679922,-1.04544025,3.6053895,4.042905,4.14737,4.8262905,5.92267,6.9881755,3.80647,3.74251,3.381492,3.345226,2.65112,2.333266,0.9712532,-4.595292
4,0.25,-0.65269005,-83.952725,-8.66678875,-0.9845622,0.5811223,0.03479563,4.41117025,371.86955,5.62575575,0.172184825,0.1721813,0.02840106,0.07801932,96.095725,0.2956183175,0.96395,40.5175,41.426,-4.85075,234.52,0,304.58925,-73.7825,-0.1637,-0.242232575,-51.256585,-46.575,-56.035,-51.425,9.559,8.486,6.27445,9.52275,8.79925,7.698,-85.54,-0.6206089,-75.97048,-13.4423965,-2.5351895,1.3722435,0.03601593,6.60907925,8.582494,95.68222,29.821985,360.8192,5.90604725,0.1772286,0.1749738,0.0363866,0.06841052,-0.800179,-77.331785,-21.10319,-2.342821,1.994575,0.0390791125,5.061736,8.00866,95.13255,34.8104975,350.0578,6.76797075,0.181003525,0.165444325,0.03907789,0.068986765,-1.08434775,9.6789505,10.528925,10.755175,10.8260775,10.9935025,11.073075,10.18705,10.13345,9.8355775,9.95175,9.0111675,8.7684975,0.412959775,-1.5795175
