DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
2,13.75,0.070355,123.240025,150.930125,9.61013499999997,4.3066535,1.472521,1.08226325,8.85024375,0.71298455,14.1426925,98.96255,429.5193,11.6176125,2.28254375,2.26090675,0.9102746,0.527719375,13.3813825,99.2645125,451.277175,755.324425,483.40245,351.933775,374.58435,1267.22875,4.53791825,5.89095499999999,32.19152,31.200315,11.78875
2,14.25,0.0889600000000002,99.1907175,134.5111,12.6253879999999,2.635493,3.211146,1.82672875,8.27135575,0.683785325,14.47525,98.93423,471.6264,11.562255,2.45293,2.1102475,0.912867625,0.51883065,13.51,97.446375,413.664675,702.008725,445.663625,351.84605,376.5524,1211.064,4.81496875,6.04441199999999,33.5235825,32.751445,12.11725
2,14.75,0.042075,97.527485,117.0279175,8.01109350000001,2.96534,2.53456875,2.68080625,8.280573,0.7324143,14.62932,98.908485,487.61235,11.406855,2.453583,2.0138845,0.937049,0.624101249999999,13.332465,97.9490375,371.468575,633.358925,388.309975,352.143325,374.574125,1075.7835,5.08487399999999,6.29480799999999,33.6495475,33.978535,11.763
2,15.25,0.109009625,92.7723625,104.2144,4.08916,2.138975,2.1615465,0.985916849999997,7.5549625,0.710618,15.26965,98.894125,427.0349,11.59748,2.24117,1.9707775,0.812942,0.6469555,13.5282775,100.1186875,301.1284,552.8108,339.083825,354.13575,373.63095,935.882425,5.27957524999999,6.43020724999999,31.71342,32.5215825,11.54175
2,15.75,0.0418,85.69744,120.979,2.78443,2.197719,2.0352775,0.969971199999999,8.023651,0.6946577,15.40505,98.88936,433.444,11.59006,2.580065,2.106214,0.926656599999999,0.5735447,13.6297425,100.1139475,234.857575,445.65845,265.34325,355.7383,367.4137,712.55985,5.40660874999999,6.41039774999999,30.00039,30.6630274999999,10.005
2,16.25,0.01906,55.5223,104.31875,5.61067,2.378357,2.243524,0.644868,7.740531,0.6066754,14.92635,98.90514,434.846,11.6634025,2.265181,1.948834,0.8475823,0.608239,13.587405,100.232725,165.82375,354.506425,187.39005,357.4032,361.612275,571.5364,5.45544774999999,6.30907949999999,27.893005,28.2991475,8.94825
2,16.75,0.013958,46.42104,77.17851,14.0148225,3.45207699999999,1.8097065,0.591844,7.08929099999999,0.6535941,14.69582,98.90446,436.41715,11.461755,2.224083,2.033193,0.830997299999999,0.6825778,13.0856275,100.4165,79.9133624999999,224.654,113.553225,359.0383,357.755975,339.496575,5.42602974999999,6.11408424999999,25.552895,23.732655,7.83475
2,17.25,0.0207425,31.76697,54.7622975,4.32061,0.953925874999999,3.99652149999999,1.3004,6.47458475,0.621338525,14.065715,98.88107,440.266,11.5378675,2.25233925,1.9423405,0.814205425,0.764260199999999,12.38052,100.422,21.51148,123.8854,51.2153,360.914,352.7504,170.3368,5.30071,5.810832,20.93188,21.8243,7.2788
2,17.75,0.0206099999999999,10.742102,47.84888,5.36622,0.678110249999999,2.98457949999999,1.13531,6.957437,0.5800584,13.49246,98.86991,443.629,11.6302625,2.087476,1.699946,0.786484099999999,0.7150534,11.64746,100.4368,11.001022,27.91786,13.41316,360.8214,351.9754,41.73036,5.067762,5.446996,19.43298,20.19618,7.1492
2,18.25,0.02606,16.3606899999999,77.8668,8.03444999999989,1.0508692,2.54579,1.4185,6.201889,0.5296057,12.45709,98.89634,452.862,11.6463,2.224484,1.792908,0.7045518,0.8213877,11.00734,100.4532,11.073348,0.13494,2.928636,358.4218,351.3468,4.114764,4.832256,5.119682,17.19908,18.00828,7.1844
2,18.75,0.02322,20.2088,45.2188,7.27172599999997,1.360969,2.58248,0.883513699999997,6.005813,0.523997,12.08968,98.92355,447.7592,11.4319,2.051524,1.714291,0.6930855,0.967940099999999,10.99092,100.6134,10.312678,0.3077312,3.071028,357.5248,350.5854,3.258774,4.612568,4.82709,15.1696,15.82218,6.9718
2,19.25,0.02374,13.12973,39.7428475,3.81047699999996,1.0840759,1.37142,2.13986449999999,6.926568,0.5349317,11.77117,98.94822,457.063424999999,11.3955775,2.002686,1.698495,0.6875923,0.781392999999999,10.96092,100.6248,8.625552,0.3089138,3.26682,354.451,350.1218,3.22737,4.422722,4.574506,13.40594,13.94714,6.8748
2,19.75,0.02482,17.0680309999999,26.22546,3.45053949999996,1.28893,0.877350949999994,0.640285274999981,6.628117,0.5471114,11.24153,98.96589,455.358875,11.17828,1.726627,1.618424,0.6238137,1.0254269,10.453188,100.6334,8.10469799999999,0.817875399999998,2.954654,356.4412,350.5384,3.214652,4.249074,4.383914,12.19198,12.60224,6.7152
2,20.25,0.042055,21.342615,38.4484475,26.5325449999999,1.29637325,1.52634,4.71072674999993,6.4093835,0.51314675,11.080375,98.9893475,492.790974999999,11.0027525,1.8251685,1.4950085,0.655225575,1.147176,10.44952,100.6238,7.72317999999999,0.485085199999999,2.857926,357.9076,352.0486,3.237044,4.11519,4.30405,11.14216,11.451156,6.5932
2,20.75,0.02876,23.90484,35.5687525,5.32932199999992,2.203522,2.0824855,1.17540199999999,6.3929895,0.4927929,11.552548,99.02314,481.0521,9.99645525000001,1.765754,1.5636485,0.6754482,0.9902779,9.35519,100.6288,2.89394,0.457638,2.95808,355.6346,352.225,3.14314,4.038438,4.254928,10.47043,10.617116,6.4394
2,21.25,0.0205625,69.5902049999997,37.5263,7.856995,1.90697825,2.38562875,0.76592275,6.53035375,0.445473325,11.83642725,99.07296,442.776375,10.12047875,1.72094375,1.39615575,0.658072025,1.5494685,9.544754,100.8726,2.525908,0.552459999999998,3.514032,352.0572,351.677,3.071946,4.018224,4.219766,9.94651,9.935002,6.1958
2,21.75,0.04365,32.873845,101.6338,18.9406,2.46169775,2.30879,2.980955,6.065008,0.48251075,11.0806265,99.087485,451.1085,8.65286249999996,1.6688995,1.6576915,0.6033384,0.99432025,8.954448,100.865,6.401486,0.598444999999999,3.59352,348.0738,348.5636,3.067316,3.993906,4.169796,9.150358,9.11831,5.2814
2,22.25,0.073795,63.633735,37.9531099999998,4.18146,7.37943250000001,2.38534899999998,3.17623499999997,6.30809325,0.4296211,10.13252025,99.09091,456.461625,9.43773499999999,1.91627625,1.40341175,0.610467475,1.61227675,7.93936,100.8678,3.908454,0.895946199999999,2.926098,345.1918,346.606,2.721026,3.963672,4.125732,8.193248,7.926012,4.9096
2,22.75,0.02555,36.764935,38.1480799999999,4.78848875,3.54878475,2.9664445,2.38510999999999,6.4058445,0.593823375,10.4231755,99.107695,476.90025,9.3172395,2.0776505,1.7089345,0.724681475,0.857513975,8.296098,100.8688,5.559014,1.1020574,2.889278,339.8126,341.5008,2.788746,3.934298,4.079772,6.91663599999999,7.03044999999999,4.8998
2,23.25,0.02492,29.3981299999999,32.3046375,3.99831875,3.200641,2.41854125,1.09029125,6.915134,0.5341401,9.543183,99.11644,471.8455,9.5346575,1.920532,1.626517,0.750906499999999,1.2747971,8.94615199999999,101.0818,3.773552,1.0572464,2.754992,339.456,339.527,2.867302,3.904824,4.03735,5.98668799999999,6.24901399999999,4.8588
2,23.75,0.0285625,40.468455,35.93341,6.4329105,3.34681024999999,4.92338499999992,0.563989999999999,6.7584345,0.556025875,9.68574025,99.1249225,436.155,9.69009999999997,1.9475755,1.63650225,0.724583875,1.31163575,9.04129399999999,101.3132,3.016544,0.4818606,2.88179,339.3494,339.778,3.021782,3.874886,4.000006,5.181424,5.87022,4.833
3,0.25,0.087025,34.0245075,47.0354249999999,5.61044,2.9129395,3.053458,0.906624,5.9242125,0.54908155,17.223655,99.187145,455.603,13.398055,1.9940335,1.82524725,0.732014475,1.029977,15.08057,102.322375,3.16715724999999,0.478289899999998,2.88497175,369.667525,374.5669,3.44210749999999,9.576639,9.59473075,18.028485,18.24261,11.31375
3,0.75,0.0387925,35.5990225,54.653965,4.46701,2.72749875,2.305224,1.53967,6.33240575,0.532966275,16.998625,99.1791825,454.08,13.5792,1.951182,1.834923,0.761574225,1.53259375,14.942185,102.135825,0.745131799999981,0.181407799999999,3.2945175,370.443475,372.4124,3.42345999999999,9.45517275,9.5233045,17.28596,17.59574,10.91725
3,1.25,0.060495,44.32507,54.4302525,14.01640425,1.941757,2.2955455,1.04359,6.248135,0.55535605,16.5437175,99.2020675,461.288125,13.6306775,2.19167625,1.90315925,0.760500425,0.938033175,14.34304,102.05955,0.82035467499999,0.582230149999995,3.17180275,369.515,369.031325,3.36572174999999,9.345795,9.4129085,16.8021725,17.150875,10.715
3,1.75,0.0439199999999999,34.06726,46.0946675,5.47416,4.30913825,2.03334025,4.41863649999998,5.802468,0.6516992,16.0366,99.1967,491.650825,13.4650675,2.01053,1.794242,0.7190458,1.241766,13.864595,102.0211,1.07681834999999,0.422791724999995,3.7495885,370.187425,368.44085,3.15121924999999,9.24573375,9.31877525,16.6460025,16.9922425,10.5115
3,2.25,0.04644,106.01128,47.73691,7.76633224999998,3.709874,2.0295575,1.49347,5.960722,0.5293474,16.33124,99.19974,495.22575,13.63929,1.836352,1.650752,0.6156832,1.427552,14.26214,101.98765,3.86141874999999,0.150532524999999,3.34255825,369.35605,367.489575,3.07278324999999,9.1668345,9.24714425,16.6098,16.939335,10.35925
3,2.75,0.07282,44.70454,47.3029099999999,22.81324,4.476178,2.05387325,0.86949285,6.044926,0.5680404,15.87028,99.19062,465.99235,13.444705,1.731868,1.68478,0.6668588,1.13496,13.7976175,101.933075,3.82140999999999,0.586360049999996,3.24736675,367.0579,367.033425,3.14382849999999,9.106862,9.1916355,16.36621,16.7495125,10.38525
3,3.25,0.02586,24.18952,55.1565125,12.58294,5.515904,1.534244,2.2539905,6.151814,0.4813216,14.9782,99.18502,466.2275,13.2006375,1.746938,1.646994,0.654846,1.29089,13.3501325,101.9273,4.68820449999999,0.837840624999997,3.09165275,368.50385,366.838725,3.22527599999999,9.0584535,9.14103625,15.2777125,15.58785,10.32825
3,3.75,0.06108,37.28754,66.479625,11.327199,5.79844100000001,2.6992765,1.37953065,5.910128,0.4284802,16.04582,99.21118,478.3086,13.3944625,1.706572,1.449564,0.6059714,1.1698378,13.7732575,101.92055,3.34068724999998,0.302962699999999,3.16692025,367.923025,366.5666,3.32929749999999,9.0119475,9.103986,14.8733225,15.228275,10.36175
3,4.25,0.03492,39.7582999999999,50.3193875,7.91212675,5.564682,2.1576175,1.4549995,6.079312,0.4935718,15.65328,99.25646,465.708975,13.5472875,1.527316,1.52449,0.6651884,1.0152302,13.1771325,101.91445,1.32821675,0.111206125,3.38218174999999,366.5551,365.895825,3.25032349999999,8.98109675,9.09559,14.368825,14.8851475,10.04925
3,4.75,0.0482825,43.9114875,54.585125,7.38749900000001,5.020622,2.54751375,1.3290795,5.82569525,0.442346625,15.5553775,99.2850425,454.71555,13.6118875,1.5654305,1.3319765,0.606092675,1.228116,13.294865,101.9231,3.47974199999998,0.374908449999999,3.43596275,366.589575,364.889575,3.21852174999999,8.9087125,9.00298475,13.7957975,14.39608,9.89825
3,5.25,0.05064,25.53832,42.668765,3.425985,3.477566,5.60285425000001,1.493304,5.301344,0.431948,14.51242,99.30122,465.24485,13.138715,1.716568,1.52557,0.5861008,0.9311316,13.5266475,102.095,1.401356,0.1386724,3.24846225,364.57475,366.7554,3.15333149999999,8.7753995,8.8576135,14.01543,14.5193725,10.33975
3,5.75,0.0375475,29.226185,61.2096599999999,7.1506455,3.48962925,3.934866,1.1369975,5.4435495,0.473001775,13.99838,99.320355,453.50325,13.48337,1.53107825,1.4435405,0.600951875,0.97230965,13.60791,102.24265,4.92483049999999,0.28717915,3.1885345,366.854825,367.12985,4.07823049999999,8.68793475,8.8394925,14.11846,14.72043,10.37875
3,6.25,0.05312,64.2315199999999,45.663705,7.56907174999999,5.82098050000001,1.95063,1.71435,5.560764,0.4889016,16.1606,99.33416,453.595525,15.20932,1.598916,1.571186,0.591621,1.247046,14.46333,102.0798,1.667333,19.7748525,9.8835515,364.71595,366.964375,33.3287875,8.700432,8.8650135,14.0041,14.5964575,10.402
3,6.75,0.02992,59.2698149999999,59.97023,5.47762799999998,4.6160665,3.2552275,3.59314725,5.467678,0.50084365,13.72879,99.365455,449.517375,13.3288625,1.564553,1.483094,0.64705155,1.201737,14.9731875,102.016,19.4038525,93.555795,30.7819025,364.56975,367.886675,127.756925,8.67814825,8.849099,14.324435,15.0650275,10.65225
3,7.25,0.0603425,44.6193175,108.5016525,10.8059,8.00141849999999,4.2304615,2.7644395,6.35824775,0.6175383,15.824505,99.37538,456.186,15.0905625,1.88746275,1.971408,0.7598304,1.2915745,15.0043975,102.0792,73.86744,199.5769,69.79203,366.523375,369.697125,324.86055,8.70527075,8.9070925,15.03866,15.9377325,11.07475
3,7.75,0.03582,63.2059,145.9562925,3.66322,13.98794,5.6476205,1.33293,6.34372,0.601796,16.10618,99.38142,444.146,14.349,1.747466,1.603836,0.6833768,1.290926,15.3427725,102.120875,156.519525,329.661075,133.610425,366.932675,376.352925,510.5503,8.8647475,9.05349599999999,17.242835,17.5788625,12.29825
3,8.25,0.0397999999999999,81.42778,106.501025,5.09762,12.08354,4.64296975,0.691929,6.325906,0.5372312,16.74268,99.3883,435.015,13.6284575,1.950976,1.905892,0.7162298,1.046754,15.7168025,102.151925,234.744025,409.5926,177.122249999999,369.355575,381.56015,686.25465,9.00948349999999,9.25243149999999,19.8478025,19.9277525,12.95625
3,8.75,0.0376,99.92746,146.9216,8.1395,11.3681125,6.4077555,1.76217,6.322154,0.6124806,17.40662,99.39386,429.125,13.8225025,2.126528,1.998256,0.79257,0.9403834,16.8253875,101.849975,311.710975,528.71,213.973749999999,371.671975,385.55665,858.793475,9.24911275,9.4655665,22.67496,21.4058825,14.90075
3,9.25,0.0616,118.5208,190.2124,3.9044445,9.71693399999999,3.207891,0.813669,7.573808,0.6336304,17.36322,99.3856,426.5289,13.99998,2.16647,2.23564,0.7798958,0.7294936,17.1326725,101.93485,365.771225,613.8454,256.921625,375.050925,391.9482,1016.783,9.494737,9.65537625,25.6291825,23.0420225,16.2625
3,9.75,0.03306,155.4042,150.6616,5.28873699999998,7.867134,3.075145,0.979350275,7.88733,0.6566036,18.17602,99.37926,430.0828,14.16907,2.237916,2.233388,0.8035838,0.7263956,17.6674825,102.147675,466.640925,709.53955,219.055875,374.17185,403.86165,1180.276,9.65300975,9.91331925,27.8484775,25.586315,17.844
3,10.25,0.07142,184.05295,213.214125,6.76257899999996,5.685276,2.929095,2.186261,7.91306049999999,0.730358475,18.696935,99.3585525,426.3434,14.3251375,2.42671725,2.2791375,0.877216025,0.754300925,17.939515,101.669575,508.2979,787.4012,212.2382,374.1093,412.5692,1331.95,9.9488755,10.30883775,34.6609475,32.907535,20.01275
3,10.75,0.09424,200.8038,214.7405,14.04141,5.484444,5.73531375,2.57292399999999,7.75801,0.7231356,18.88396,99.32218,436.1719,15.103575,2.32625,2.49106,0.9353452,0.7053882,18.192765,101.47,548.157775,846.55995,180.183425,375.04795,419.503275,1424.237,10.31473775,10.7055725,43.289195,41.7292775,20.97025
3,11.25,0.07774,202.4714,256.433,10.768968,7.93038525,6.6363525,0.98529865,8.000228,0.7622546,19.47204,99.28266,430.10365,15.4685125,2.43018,2.312292,0.8994702,1.1139158,18.71666,101.34695,587.2699,898.593775,234.46715,382.4481,420.626875,1518.845,10.603595,11.0756925,51.09525,47.472865,21.016
3,11.75,0.0941449999999999,190.60935,249.4656,3.90694700000001,8.473442,6.7197525,0.998462550000001,8.38354999999999,0.77591335,19.9315575,99.241095,434.1426,15.817445,2.57714725,2.600801,0.9441435,0.982648099999998,19.462005,101.6093,624.84275,942.5122,197.763375,382.873075,422.463575,1571.079,11.0639225,11.2950875,57.680385,54.017905,21.56
3,12.25,0.06998,222.7518,251.616075,3.1475715,5.64064,3.75019075,0.725459850000001,9.088144,0.7543446,20.8088,99.20426,448.99585,16.2202925,2.616602,2.451124,0.9924592,0.7358956,19.978535,101.3061,625.0961,955.0522,210.446975,379.817175,427.6404,1598.48825,11.440325,11.7240175,61.9131675,56.92266,22.5285
3,12.75,0.1703764,198.7794,226.227325,7.70551099999997,7.34354375,8.61203899999999,2.655451,8.89596,0.724796,20.39324,99.16386,540.23675,15.6210025,2.536538,2.354072,0.9442214,0.733208,20.233635,101.3468,612.170925,926.960325,256.596575,378.185225,430.783575,1538.66525,11.90015,12.1726,66.080385,65.0364625,23.18725
3,13.25,0.1275786,196.0054,219.4588,4.90829799999999,6.05381475,4.5716905,2.35966625,8.305372,0.7055478,21.35986,99.12478,508.81075,15.7875,2.39866,2.63369,0.9419484,0.991659799999999,20.53774,101.289025,596.973275,918.0351,211.425275,379.7341,432.114725,1540.825,11.974905,12.594535,66.9194099999999,70.072645,23.10575
3,13.75,0.2932566,207.6554,311.33105,12.269886,4.378026,2.6958775,2.0922295,9.084668,0.8368894,21.5559,99.08514,511.46155,15.9922325,2.60104,2.713804,0.9818326,0.8072092,20.74389,101.1849,591.787625,900.70485,186.596,376.148875,429.59925,1521.08125,12.16125,12.722905,67.233005,68.87801,22.7455
3,14.25,0.1025104,183.8126,214.03935,4.36427,5.013512,4.2517355,3.44930649999999,9.687594,0.7933194,21.29542,99.05618,513.92075,16.6005725,2.594384,2.384134,0.966536,0.724031,20.4291625,101.12145,544.728525,826.7895,183.92995,370.4828,424.92955,1445.241,12.5378925,12.823,67.88418,66.89868,21.80875
3,14.75,0.06808,162.1804,198.8611,12.8440315,3.82535,3.159442,1.14851785,8.83012,0.7797616,21.26886,99.03578,483.75375,16.1997,2.631674,2.512598,0.9795806,0.833063399999999,20.363685,100.999025,481.59265,755.4401,186.414225,370.84785,420.896525,1309.36,12.58229,13.0302675,65.1229875,65.61131,20.957
3,15.25,0.09146,134.1856,162.34605,12.01198375,3.099818,2.120211,0.50947125,8.136376,0.7763558,21.004,99.01768,518.772,15.50439,2.495892,2.320796,0.9274886,0.5672526,19.63109,101.01915,415.639725,657.5054,151.34855,371.3283,415.251525,1060.05975,12.7373625,13.05324,61.7951175,65.05893,19.84075
3,15.75,0.07492,98.18198,167.0424,4.36406299999999,2.882158,1.9913915,0.559136,9.287754,0.703229,20.76454,98.98868,514.097125,15.633145,2.425428,2.505938,0.9052504,0.4863338,19.41548,100.98475,326.166975,575.840525,140.60345,371.751175,411.36475,973.0712,12.774985,13.04633,57.74497,63.670015,18.97575
3,16.25,0.153711,81.00842,133.0711,12.74173,3.84492599999999,3.9665405,0.686995799999999,8.195738,0.741575,20.38642,98.97114,516.112,15.70304,2.299572,2.291574,0.9037508,0.804673799999999,19.0061425,100.84405,286.636375,489.42495,113.8397,369.8261,406.297125,783.12415,12.5317625,12.98799,53.8027675,58.88708,18.002
3,16.75,0.00328999999999998,82.21142,125.49205,4.68718875,2.281238,3.66343899999999,0.997373999999997,7.807424,0.714483,20.03408,98.96374,515.754875,15.930985,2.276898,2.348688,0.9301334,0.4107326,18.94913,100.913625,191.3242,380.45515,92.37715,365.5168,401.166275,613.434675,12.3157775,12.84294,48.05266,54.913825,16.86075
3,17.25,0.026665,31.97741,84.1295075,6.85232375,2.0052255,2.762723,0.940477,7.5551835,0.62743785,19.6291975,98.9569425,476.19125,15.88578,2.22091725,2.1059475,0.9017582,0.3304222,18.6819775,100.593435,104.80096,241.695775,63.11641,369.082925,392.045925,365.001025,12.19983,12.64426,45.7267125,52.08315,14.76675
3,17.75,0.019765,5.0226295,69.720335,7.194371,0.748230600000001,2.2831665,1.67705359999999,7.9325905,0.7170756,19.262405,98.960305,451.4411,15.5747775,2.157548,2.16110675,0.88049055,0.66317565,17.901975,100.824125,24.5804549999999,129.041,34.1051025,368.949275,387.670025,188.103125,12.057065,12.2713925,40.932015,46.2140025,13.7395
3,18.25,0.02646,11.729026,110.08786,24.285725,0.654913850000001,3.0245105,2.361279,7.852612,0.5851874,18.7783,98.96462,502.879375,15.422,2.081552,2.065866,0.822618,0.963949599999999,17.3303775,100.82325,2.85269974999999,32.9638975,9.52263325,366.51455,384.26185,52.3780975,11.86851,11.911795,38.594,40.4943025,12.9915
3,18.75,0.0359399999999999,16.06354,81.3855500000001,7.39887875,1.93253375,3.61923775,0.998776299999999,7.386702,0.5945724,18.05864,98.98478,479.384875,15.4546875,2.307768,1.921524,0.8487408,0.8751464,16.74586,100.86355,-0.626003025000013,0.408286624999999,2.72071975,365.53785,381.9077,5.95946424999999,11.633535,11.650765,34.4141774999999,34.1752325,12.48925
3,19.25,0.02341,15.3304,85.7697599999998,8.59601899999999,1.576372,2.480074,1.344518625,6.20777925,0.55920095,17.7395775,99.009435,494.996875,14.9170225,1.9656935,1.9054095,0.781720475,1.130925425,16.356375,101.360825,-2.61718825000001,-0.108920775,3.53804024999999,366.787025,381.123175,3.47179549999999,11.370115,11.37117,29.10115,27.8915275,12.42
3,19.75,0.0145825,26.0317475,86.9980774999999,13.3426125,2.33317074999999,3.348383,0.5261398,6.567601,0.565885925,17.46316,99.0177125,457.228125,13.6711325,2.0948995,1.80583225,0.71531445,1.27259125,15.800965,102.130125,-0.931555175000012,0.0775774999999998,3.38966025,362.868525,378.17035,3.45073424999999,11.1295875,11.1391775,25.179285,25.5531625,11.76525
3,20.25,0.032295,25.7928725,91.2817625,8.394856,2.04676949999999,5.26753674999999,3.0083125,6.57435775,0.57593195,17.3875375,99.03714,481.526625,13.75061,2.21937675,1.852595,0.8335427,1.09960535,15.627235,102.290775,-0.515261325000003,-0.0753050500000005,3.353642,368.04375,378.74105,3.43467049999999,10.9212625,10.946155,23.7028925,24.3024275,12.02975
