DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
8,17.25,0.0809110875,-12.393954675,-12.5453508,-0.35268435,-37.6909214,-2.4318052,21.2196244125,-3.4001488,347.7632266,13.063148475,18.36125775,16.55517975,16.35582675,15.962328,-0.430239294999999,40.511369,20.10847975,5.857126475,18.1583785,4.407469879325,15.76115875,1.18900270915,0.5362699675,337.9911125,405.15738,49.72232,97.566799
8,17.75,0.071077125,-9.0668109125,-9.1053396625,-0.2750222,-42.182702,-2.85821055,13.0873244,-2.8958879,348.82359785,13.0705624,18.26215775,16.6841055,16.37885075,16.00674825,-6.325417275,41.53607575,12.817663,3.2848588,17.2454255,4.517660887675,15.80199275,1.086359729175,0.45372682,333.3462525,404.5419675,30.67227425,97.57836475
8,18.25,0.0474070125,-4.89085675,-4.117705175,-0.245759325,-43.82691055,-4.3014799875,-7.00452065,-4.125929625,348.969208075,13.7717655,18.10928425,16.7365925,16.336412,16.02430775,-21.3013635,43.98846075,5.85183955,2.216149475,15.15047775,4.429273043925,15.82626175,0.9657219516,0.38301088,331.759625,400.4423225,18.56264302875,97.59024025
8,18.75,0.034801875,-5.198026725,-4.842781225,-0.0953894,-54.085137,-4.921798875,-18.889400975,-3.688265375,353.72321645,13.3186386,17.42583425,16.75698175,16.335035,16.0301675,-47.4810305,48.0952705,1.493517625,0.1963934375,12.5739205,3.74639265,15.8405025,0.2634356963,0.2593458,326.3550525,390.01742,5.66930295,97.601843
8,19.25,0.0323952875,-4.9366409375,-4.4716508,-0.07407945,-59.483774,-4.676188325,-13.7428954,-3.0769115,356.883327075,13.061146525,15.9518045,16.689615,16.45283325,16.0544405,-62.45219175,51.03088625,0,-1.802032975,10.7630485,3.1564791875,15.83006475,0.0083722846,0.2303381125,320.64984,378.7634375,0.2545661,97.6086545
8,19.75,0.021968,-5.542897275,-4.532763525,-0.3264640125,-50.12911975,-4.38821285,-16.08849965,-4.26282,363.7287449875,13.284937,14.25146175,16.56176175,16.2309115,16.1145245,-62.09476975,57.40299375,-0.4842265775,-3.40928025,9.43020645,1.5307222043,15.82872425,0.0077456902,0.18427232,316.0137925,370.1985125,0,97.64323575
8,20.25,0.0190555,-6.6290007,-4.19504475,-1.5967005,-47.3859486,-4.095902,-37.0062915,-5.8307402,370.3877021,12.93173555,12.97465775,16.15617925,16.24026725,15.99291475,-58.87960225,66.55378825,-0.7866603575,-2.469194725,8.509738675,-1.0709676475,15.8294025,0.00768668245,0.17730978,313.447415,364.9980875,0,97.64708525
8,20.75,0.01935475,-14.103801275,-7.734262,-1.1171087375,-49.1636174375,-2.8408858,-31.1232904,-5.755137625,369.3465622,12.54245255,12.0987955,15.77097675,15.97147025,15.9392255,-59.6671265,71.27326325,-0.6229720875,-2.101532475,8.010428825,-3.258421225,15.79542925,0.007937996275,0.19204248,311.9066525,361.06837,0,97.690109
8,21.25,0.022385675,-16.233108,-2.087542225,-1.0240099,-50.1009249,-2.3004838,-33.13887925,-6.0362705,373.8611767,11.88725875,11.5337275,15.48495525,15.724224,15.78924275,-57.30297025,74.035863,-0.4647663125,-1.9160368,7.51824655,-5.315344,15.727162,0.00787699785,0.17666782,311.9498125,359.271305,0,97.6586895
8,21.75,0.015358,-23.1698861,-14.2737526,-0.9837653875,-47.1439908,-2.7540346,-33.8203654,-5.8786085,371.6286684,11.16762485,11.0820295,15.14276925,15.48724525,15.68868225,-59.007576,72.67134675,-0.4054301225,-1.883411925,7.079811325,-7.591266425,15.635366,0.007801810325,0.17542696,309.4503375,357.0299375,0,97.64594425
8,22.25,0.0207936,-18.3985204,-10.6825019,-0.96997025,-37.844108325,-2.880754375,-51.9186409,-4.7833416,376.447993625,11.778266725,10.58275375,14.84730025,15.2244405,15.50430675,-55.692664,75.74043075,-0.37150832,-1.828008325,6.9262893,-9.4266484375,15.51062725,0.007895180925,0.19202242,308.7257125,355.50276,0,97.62957425
8,22.75,0.02149685,-18.3551716,-8.7136624,-1.4468964,-45.1122754,-3.00488795,-47.84142065,-5.322466875,376.98793025,10.433285175,10.3377404,14.61042025,14.96320925,15.3254045,-57.1847455,76.58804375,-0.3145837225,-1.84902005,6.67873515,-10.965346325,15.39140775,0.00781172715,0.17668102,309.450445,353.77391,0,97.61636
8,23.25,0.018885075,-18.7942064625,-9.21568475,-0.69738215,-51.60218535,-2.741365125,-37.68749925,-5.2903997,378.7382914,4.86917925,10.140914675,14.36914525,14.7712415,15.28540475,-55.46510325,77.82080425,-0.3296687675,-1.776468725,6.4403201,-12.23235275,15.2872305,0.0078359873,0.1928081125,308.3252525,352.5248375,0,97.6006765
8,23.75,0.0203406,-11.745827275,-3.05634565,-1.31903045,-47.844778,-2.961581,-36.0007486875,-3.2077175,377.0738137,4.0730664,9.5511764,14.15581525,14.58840525,15.18014975,-59.04921575,77.67189625,-0.3106642725,-1.793390575,6.372182925,-13.24558,15.20099175,0.007805482575,0.18678592,307.292365,352.1925925,0,97.58901325
9,0.25,0.0184617,-4.0482797,0.289640400000001,-0.402281,-72.3786294,-3.09131125,-25.3333766,-2.81810325,377.071702,3.29202125,3.08235535,10.549671,11.498383,12.036342,-64.20540725,61.9707225,-0.2770849225,-1.85569545,0.5745960789,-20.029349375,12.25774525,0.0054905391,0.182198975,279.3386925,323.9872575,0,97.37940875
9,0.75,0.0215336,-5.82628625,1.0119187,-0.893950125,-62.7179895,-2.7535209,-18.405859,-2.0980097,382.9439979,4.73371175,2.798913275,10.372242,11.329168,11.979107,-71.574682,62.35886325,-0.311118935,-1.788451275,0.48281982925,-20.856364375,12.17131475,0.006145274575,0.1764947,277.2136175,321.7531275,0,97.31750875
9,1.25,0.02499225,-4.05560855,0.3857759625,-0.369651,-63.469132,-2.2148324,-22.16739745,-1.815344,380.5154363,4.0316396,2.12930655,10.198789,11.150381,11.909778,-68.70679125,63.78655975,-0.3088957275,-1.789813975,0.398459611525,-21.53243375,12.11347025,0.001610762925,0.1949785875,278.102065,321.0701575,0,97.3415495
9,1.75,0.02832495,-3.1862547,0.7302809125,-0.281682,-67.7350224,-2.1076934,-21.007467025,-1.9895938,385.040045425,2.954341825,2.080021025,10.041836,10.979503,11.765613,-67.702817,64.081578,-0.2616068425,-1.8099272,0.09174861845,-21.666354375,12.03916325,4.345e-05,0.19453137,278.6136275,321.3188275,0,97.37163925
9,2.25,0.031546,-2.144191375,1.48162,-0.4742186,-59.07565615,-2.22008355,-12.4180677,-2.9021379375,380.2296827,4.99657025,2.436888075,9.96779,10.825931,11.626453,-71.09629475,65.50174825,-0.3151584525,-1.754855625,-0.11790561805,-22.2242925,11.96637375,0,0.17658407,279.0771,319.9534,0,97.37429575
9,2.75,0.0288116,-4.884982125,0.9276053,-0.496803875,-61.213209475,-2.1706602,-17.1676114,-3.6963586875,378.246942925,3.7083235,2.85208145,9.9925868,10.689584,11.491797,-71.32310725,65.36050475,-0.2994673175,-1.792343125,-0.1269635308,-22.566839375,11.9045965,0,0.1962008,277.6270975,319.158275,0,97.287945
9,3.25,0.029949475,-4.5215758,-0.0165073124999999,-0.4603535,-61.4071976,-2.964937725,-17.731460425,-2.30678435,379.2578801,4.872203125,2.718161525,9.8610922,10.578629,11.354805,-71.47046925,66.45797275,-0.3392447525,-1.82937065,-0.2825939825,-22.384264375,11.83448125,1.66275e-06,0.19533204,278.3418475,319.92614,0,97.36890225
9,3.75,0.03182,-5.51541325,-1.8704085,-0.484062375,-58.898645025,-2.7645649,-15.58516435,-3.773293875,379.877105825,7.97284025,2.574679575,9.7558976,10.443198,11.238371,-71.64095025,67.1361755,-0.2537068625,-1.76213215,-0.4445324575,-22.7288075,11.7677935,0,0.20613049,276.35369,319.17087,0,97.4151265
9,4.25,0.026607125,-4.1578276,0.85156215,-0.70464065,-55.0501055,-2.228706,-17.608735525,-2.48962105,382.23087385,5.26476025,2.476129,9.5710034,10.348702,11.127552,-71.35446,66.876098,-0.2740305425,-1.816633175,-0.3042702825,-22.95788375,11.6918845,0,0.21495564,276.529935,319.1220675,0,97.410216
9,4.75,0.0272012,-1.568689,1.3343714625,-0.2638975,-55.117273,-2.37128775,-25.937625525,-3.93655475,383.91663585,7.6090545,2.290926325,9.3980695,10.189794,11.055958,-73.42823425,68.32626075,-0.2233017125,-1.74561985,-0.3547855225,-22.89118125,11.623625,0,0.209469475,275.411125,319.4981,0,97.365261
9,5.25,0.0344545375,-1.1804515,-1.0402011,-0.8572317,-54.050335225,-2.8883896,-26.43176455,-3.499244,384.813012925,8.9958835,2.8909027,9.3083463,10.056788,10.995876,-72.8278495,70.521938,-0.1649433475,-1.65638735,-0.2682640325,-23.17225,11.5829555,0,0.2328149825,275.5647325,320.4278425,0,97.4264385
9,5.75,0.028716,-1.557106,-0.28734495,-0.6178127,-53.34145225,-2.310480575,-9.97439375,-1.77723085,386.689553,7.91963625,2.818782825,9.421107,10.0273723,10.935293,-70.119686,73.30058225,0,-1.3559411,-0.38845766,-23.39873,11.553555,0,0.20787141,275.66707,321.5677975,0,97.465023
9,6.25,0.0296753,-5.99830385,-4.0133465,-0.79635495,-52.127063025,-1.7833605,-10.558743225,-1.9885745,385.9121118,8.10128225,2.89048105,9.6664241,10.115201,10.872815,-64.6320185,73.5464235,0.0702121485,-0.2295154375,0.54831851,-23.486954375,11.51951025,0,0.2296265,274.5549675,322.0825775,3.528027225,97.4924445
9,6.75,0.0388128875,-6.8396738,-2.573400375,-0.844876675,-41.0208402,-1.8066432875,-15.44854825,-1.8379301875,385.2609821,8.97042245,4.21286855,9.6032751,9.8939394,10.564375,-47.16308075,73.2787615,2.006191525,0.4924998575,3.741628399275,-24.166921875,11.29867025,0,0.203882035,274.268525,330.6770625,9.580189,97.55235425
9,7.25,0.0740468,-4.274242325,-2.6080811,-1.4356992375,-22.46415475,-1.062236525,8.697034475,-2.110883425,382.82543395,8.139336125,6.7781219,8.9013772,9.6720621,10.472121,-9.875709175,72.46843175,4.415623,1.82649445,6.8780468,-23.819935,10.971712,0.00177923085,0.18952366,278.354795,344.5461825,12.360414046,97.571697
9,7.75,0.0945142,-6.27678375,-5.671632,-1.3668824,-19.812258,-1.9461808625,11.0456866,-1.80132075,382.6889742875,9.172362925,7.85250095,8.9867285,9.7128726,10.443808,0.2194404,69.36374225,10.0153397,2.4333628,8.08942355,-21.975550625,10.88370275,0.008398545125,0.27570644,282.7134625,353.8511625,21.544532898,97.5625715
9,8.25,0.1112785,-8.46162075,-7.946501,-0.8993738,-19.696881125,-2.2412498,15.5776652,-3.073113125,381.11897155,9.741023125,8.615886225,9.3224727,9.8345521,10.435647,6.130793075,65.69985425,17.01371475,3.1193805,9.585474305475,-19.322660625,10.91959525,0.0084805585,0.407994775,287.02408,360.776475,42.8106365,97.5903555
9,8.75,0.132599625,-11.57013765,-11.55327875,-1.0418115,-12.210714,-2.00830885,18.425034075,-3.312435575,378.1838055,8.972103525,9.8579269,9.6979896,10.0309861,10.492334,20.80126925,62.02192075,42.615649,6.66302785,10.71058163125,-16.786711875,10.97491775,0.00878573115,0.50597178,291.730725,368.668515,106.0268125,97.606686
9,9.25,0.1521866,-12.88039925,-11.938633875,-0.9590272875,-2.963957825,-1.18202525,25.7992089,-2.665879975,374.4478278,9.16264895,11.0383745,10.447968,10.423035,10.62067,33.052171,56.79748675,51.49909525,8.74803185,11.89974675,-14.647701875,11.060823,0.016967343325,0.63288024,292.770115,373.4119375,140.38924,97.61788175
9,9.75,0.151666,-14.65794125,-14.6912291,-0.8235631,-0.635026,-2.0333781875,31.24714535,-2.882671125,372.181161675,9.1575885375,11.30662725,10.92212,10.800158,10.865027,36.95395225,52.02080175,59.1409415,9.817528425,12.383282,-12.670281875,11.2903425,0.14601108565,0.6198895,294.16439,376.614645,157.53335,97.6198305
9,10.25,0.168273275,-16.82345425,-16.991888125,-0.5314148,9.5244519,-1.1662769,35.9719362,-2.74476465,366.39305605,9.116008825,11.368481,11.3407535,11.24657,11.19038875,56.29094925,46.71110225,80.103203,12.4554215,12.47788275,-10.73206875,11.578264,0.544465603025,0.74408372,300.058915,380.0953375,189.3439175,97.58298175
9,10.75,0.19292705,-17.78803875,-17.55346355,-0.51234345,10.0897633375,-1.194193125,47.14370515,-3.16655255,364.457443075,8.7814168,11.33643575,11.6619925,11.39376025,11.265812,59.19655825,42.96639775,83.95591675,13.6800755,13.482699,-9.7418983125,11.61026725,0.39441519795,0.784884685,301.9672175,381.5499475,204.331725,97.5422065
9,11.25,0.1671523,-19.397563,-19.3873337,-0.44606325,1.6452586,-1.3367441,38.133030975,-3.735972225,364.42518425,8.5391718,11.30019575,11.83837025,11.58990525,11.39266925,55.87495425,40.230957,77.433638,14.07159475,12.81551675,-8.1936390625,11.676881,0.587473603175,0.8475481675,306.8257975,382.3867975,176.331656,97.49768875
9,11.75,0.1682082375,-21.05041525,-21.14548015,-0.228466,-0.3433282,-1.27467425,40.7214979625,-3.384655225,359.7992803,8.337501075,11.8605485,12.14158525,11.76941225,11.66385375,50.1638555,39.7430955,75.09868175,11.748729,12.957999911,-6.598213375,11.75918825,0.5046757376,0.944921875,313.0457425,378.1718825,170.0533625,97.480576
9,12.25,0.151610775,-19.746644975,-19.67447135,-0.2918049625,-1.91840625,-1.46078175,42.1414405,-3.97953455,359.752396,7.766824675,12.08146175,12.5926195,12.02975175,11.859716,51.1994815,38.36572775,82.7867565,13.47464525,13.10728868225,-5.103499375,11.8439275,0.66290171075,1.0114227,312.6604925,377.6009075,202.0389875,97.470428
9,12.75,0.1532749,-20.631918375,-20.7301774,-0.30443775,-0.2000607375,-1.31846865,36.67320685,-3.0674433,358.1022942,7.90307,12.19344175,12.984769,12.6788845,12.26037975,39.85113525,37.5447405,74.418009,11.2814766,12.8035195,-4.8356221875,12.10842625,1.070609833,0.85165157,314.6346175,377.0121475,148.8190886375,97.4672995
9,13.25,0.17426845,-18.558091,-18.5953643,-0.27692745,-0.940714924999998,-1.3165218375,39.8823339625,-2.57107775,357.0170452,7.954046125,12.12645575,13.063898,12.806785,12.566089,43.521272,35.51875125,60.721496,9.6428575,13.217808,-3.981222,12.2857085,0.905103659975,0.9097875375,316.3188125,377.72934,137.475585,97.463899
9,13.75,0.1746606,-18.55144845,-18.586854375,-0.26412455,-1.0758942,-1.2691937,39.775659325,-3.3858744,357.3086778,7.787239325,12.38899175,13.042621,12.960854,12.823034,31.9263635,34.7380235,44.56409325,6.29114645,12.56273,-4.2655773125,12.40684625,0.518552994275,1.011066,314.555415,384.01036,117.02402,97.451236
9,14.25,0.183182,-16.8116606,-16.55135375,-0.2741174,-1.3502857,-1.7327814,34.070785425,-2.415030925,356.16588385,7.965705825,12.711087,13.192698,12.940237,12.9540885,24.5791135,31.12869525,34.58673725,7.8518308,12.8107055,-4.677810875,12.590164,0.3924226881,1.00676768,316.8968675,384.7809875,93.551665,97.403818
9,14.75,0.1774662625,-16.1301806,-15.8806087,-0.2753084,-1.701094,-1.748461275,38.384644725,-2.916255125,356.10992385,7.7753563,12.3557565,13.333983,12.957706,12.997076,22.30569325,31.162727,30.26868775,5.4856182,12.595034,-5.021593325,12.674955,0.251575256525,0.95478304,315.6467525,384.236295,71.00385125,97.3915
9,15.25,0.163213825,-13.5691064,-13.76081855,-0.1969552125,-6.753617,-1.514670875,30.4827772,-2.9721497,355.69346135,7.738927725,12.72201325,13.403437,13.213909,13.161975,15.80591475,29.87366375,28.6161,4.01821635,12.537835,-4.773248325,12.848799,0.19549929185,0.95633236,313.832755,385.9367875,59.67225725,97.3585065
9,15.75,0.15992675,-10.6290055,-10.6557902625,-0.1961141,-21.3021317,-2.1132201,27.58584075,-2.99190555,355.4259799375,7.795950025,12.76209625,13.479952,13.371261,13.247799,17.35335075,29.56115,32.57063475,4.70804105,13.213628,-4.430877725,13.0054555,0.035722221125,0.88446784,310.40842,385.2259175,81.0422135,97.38485725
9,16.25,0.11060655,-9.615674,-9.7054974,-0.187670025,-24.19051105,-2.1742806,17.99781385,-2.93481205,355.489018,7.8398449,12.9921245,13.677185,13.579393,13.350444,8.1955488,31.0470455,24.66097775,3.142612375,11.9690035,-4.01058785,13.1335435,0.016092151375,0.88278696,309.80573,384.0454325,58.05942825,97.382414
9,16.75,0.103573475,-6.7432168,-6.90367195,-0.1355268,-38.4444849,-1.9896133,14.733170775,-2.614612925,355.56467995,7.925729025,12.5622025,13.794375,13.623381,13.424882,3.0760657925,33.0541455,14.3014105,3.109449275,11.9830905,-3.719553425,13.2258035,0.011154565425,0.66349416,304.1691525,379.9010575,39.70959613975,97.3606975
9,17.25,0.081258125,-4.70245565,-4.767226,-0.1635479,-54.65674535,-3.541175175,2.60481165,-1.877702,356.037927625,8.295453725,12.1455885,13.737994,13.608491,13.455053,-15.8550915,37.19204075,8.962331625,1.59058165,11.0551835,-3.5381696,13.234406,0.01073324615,0.58109882,301.1740025,375.3493025,21.1175995,97.398521
9,17.75,0.03816135,-1.74718335,-1.6916237,-0.13851875,-66.28019485,-4.9500089,-5.988387125,-2.0165167375,359.02630645,8.7981113,11.04458625,13.494407,13.529825,13.436537,-46.97073975,44.47555175,3.709784125,0.37107147,8.8411547,-3.72754352105,13.2548935,0.0090706063,0.425935395,297.0164925,364.6466225,10.4036915,97.41001575
9,18.25,0.02670305,-2.033577075,-2.347888075,-0.1216360625,-63.7077729875,-5.562650725,-10.2633195,-3.116095125,362.066559,8.9073077,9.69905575,13.227603,13.325689,13.401221,-68.2508165,49.9466715,0,-4.3289652,6.67257057395,-5.2899048,13.2636125,0.00877492315,0.24510782,296.183805,352.12066,0.3846261525,97.4141595
9,18.75,0.0326416,-3.9488124,-2.636531875,-0.211842875,-62.36277435,-4.88165005,-14.37183075,-4.1620337,371.9344155,8.9494688,8.393214225,13.073724,13.106212,13.329375,-67.83273425,52.98083425,-0.7891103525,-4.57980985,4.69655525,-7.696821075,13.2485825,0.008817470375,0.21076334,291.51356,345.1471225,0,97.43036
9,19.25,0.022376475,-5.07018375,-4.03598755,-0.284598525,-64.7086861,-3.767049375,-29.1872672,-4.849249175,381.6592713875,8.94997915,7.1313956,12.803902,12.955205,13.198042,-66.18505925,58.8739245,-0.9056401075,-3.275676475,4.10486795185,-8.68811995,13.2205715,0.008067673925,0.20122044,287.57365,340.7571425,0,97.45273075
9,19.75,0.019896575,-5.178456375,0.2899450125,-0.5873984,-68.367523875,-4.005336,-29.2526072,-5.2956665625,374.5462716,8.5144346,6.423650525,12.542841,12.744741,13.04233,-68.80305225,60.5301035,-0.770252245,-2.209373625,3.52943017605,-9.99286805,13.200409,0.008086742525,0.1891931,279.62729,335.6385175,0,97.476967
9,20.25,0.01886185,-8.4325156,0.4347565125,-0.7595666,-72.1870098625,-2.9295954,-16.5336689,-6.3605529,375.84885935,7.919229775,5.72262145,12.174196,12.512288,12.860904,-67.48010125,59.9513755,-0.5974001725,-2.077224625,3.02840421585,-11.73637365,13.1138525,0.00808835005,0.1760959675,278.3391275,332.81496,0,97.47598025
9,20.75,0.014687775,-6.090960125,0.35579375,-0.7385327,-63.185276,-2.2283499,-23.974484875,-8.2744508125,374.979482275,7.2191265,4.96761785,11.857567,12.364278,12.700931,-68.67920875,60.58124225,-0.426351875,-2.029972875,2.43212662975,-13.665899,13.003024,0.008076092975,0.19772472,278.901335,330.8949475,0,97.45843975
9,21.25,0.015578375,-7.0871560625,0.6294843125,-0.334057075,-70.124419825,-2.976661425,-28.1257673,-4.049145475,374.8052351,5.556727,4.6571013,11.763951,12.255829,12.550801,-67.45260925,60.93483,-0.34088084,-1.9967055,2.4733409855,-15.41671925,12.888762,0.00801158805,0.18024984,278.475755,329.2629125,0,97.403634
9,21.75,0.0193272,-11.5089355,-1.2102658,-0.6238876375,-67.3642515,-2.09833365,-24.619931,-5.49476715,380.33549,6.0813686,4.08884505,11.603786,12.189653,12.404401,-70.99600475,61.33316025,-0.324631665,-1.949102525,2.04189475985,-16.476843,12.7719855,0.008080064425,0.17141924,278.158265,327.4958725,0,97.426941
9,22.25,0.015086,-6.2211434,1.4584678875,-0.496391375,-67.1852831,-2.8871794,-25.6223532,-3.432960625,378.76076,3.8820218,3.647497275,11.414981,12.087951,12.407751,-67.6203235,61.48109425,-0.3330662975,-1.865668125,1.7655653538,-17.01671125,12.653332,0.0080729276,0.17757878,276.7596,326.04246,0,97.411623
9,22.75,0.019913875,-7.09249635,0.6752605,-0.38051775,-66.747911175,-2.683646,-41.4564718,-4.6916221,377.0307172,4.7091691,3.331289825,11.173343,12.002314,12.414372,-70.5937335,61.9345295,-0.3021602575,-1.926263075,1.38039770155,-18.11866775,12.5387855,0.007958994625,0.1883745,275.7609275,325.9949275,0,97.38138075
9,23.25,0.0250788,-3.779666,0.771221,-0.34132975,-67.0337766,-2.840446,-22.72201525,-3.810430875,376.0555235,3.470820925,3.0744256,10.946149,11.864936,12.300211,-70.982356,62.41915725,-0.3138838375,-1.85039195,1.09117217,-19.25021725,12.4766635,0.007889147525,0.1864762875,282.4004475,325.79541,0,97.3568055
