DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
2,2.25,-0.2937245,-48.518675,-5.06501,-0.1635906,0.648046,0.03519235,-4.527155,365.69935,1.5843825,0.2040955,0.174989,0.049657175,0.1234395,280.216325,205.532705,-88.8540625,0.43273275,-2.9427745,-4.812630315,15.8793382166667,0.553125,-20.468227,-13.81754525,-37.7009627883669,-18.25405875,85.246866225,85.2888333333333,-0.165706133333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.32966666666666,5.96916666666667
2,2.75,-0.25641125,-49.6237275,-6.77414,-0.2034299,0.466338,0.036485075,-5.0485275,365.693,1.545214,0.20323725,0.175211,0.05158085,0.1204545,278.470475,206.29977,-89.1095975,0.59564255,-2.836831,-5.4773368225,15.8615281916667,0.513125,-20.7611865,-14.15915425,-38.0085301153632,-18.5796095,85.2172167083333,85.2647916666667,-0.144527889833333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,2.10047222222222,5.85454166666667
2,3.25,-0.232174575,-47.5008025,-5.1127175,-0.431802,0.55321595,0.0259699675,-4.96578325,365.89075,1.615939,0.19519395,0.17411645,0.0498387625,0.118791025,276.29089,203.0792725,-86.2587275,0.579209175,-2.94694125,-5.3145647075,16.6529974416667,0.58025,-20.9183325,-14.4035565,-38.4823310278101,-18.6782955,85.20042275,85.250875,-0.136305629333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.94566666666667,5.73808333333333
2,3.75,-0.2911835,-49.017725,-5.071552,-0.2336109,0.4562885,0.031641825,-5.4498725,365.62575,1.6525,0.19784075,0.16283475,0.049800875,0.12542425,274.94616,203.201755,-83.7059425,0.38017285,-3.06858375,-5.63573086833333,17.5796783333333,0.49525,-21.1393915,-14.57256975,-38.2000761339499,-19.05678925,85.181300075,85.248,-0.112480003583334,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.52577777777777,5.63770833333333
2,4.25,-0.2375595,-48.60755,-4.46290725,-0.2460531,0.462225,0.032014525,-5.2685625,365.62525,1.656048,0.184547,0.1679015,0.052531875,0.099378175,273.855625,202.8660025,-84.2729,0.334982675,-3.26216475,-5.78142929083334,17.557513925,0.415875,-21.37297575,-14.73190025,-39.083774856313,-19.6167885,85.1787214583333,85.2746666666667,-0.1139036575,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.24011111111111,5.52170833333333
2,4.75,-0.2946967,-48.1277825,-4.232354,-0.2525894,0.452831725,0.0298191325,-5.05216,365.67525,1.6856695,0.190364275,0.162653475,0.0509084175,0.106436675,272.8205825,203.554575,-84.176615,0.5396759,-2.887145,-5.609139595,17.5028382916667,0.329,-22.32968725,-14.98378675,-38.5377075,-20.13046925,85.2038537333333,85.2741666666667,-0.111767987083333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,1.05183333333333,5.41941666666667
2,5.25,-0.27835025,-53.05019,-5.48430625,-0.27260375,0.59406775,0.026954275,-5.7476525,366.2735,1.6625475,0.202181,0.169551,0.046314625,0.11413725,272.2296,206.2774875,-84.818055,0.471015875,-2.88832775,-6.17179667083333,17.1160445,0.285875,-22.237287,-15.3534965,-38.5775590856089,-20.5831605,85.2010000166667,85.2622916666667,-0.106902166083333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,0.832277777777777,5.30275
2,5.75,-0.25009825,-49.1084275,-5.108621,-0.403591425,0.505162,0.025169725,-6.69203,365.0826,1.655549,0.1972575,0.1804995,0.0394971,0.1270205,270.02568,205.569925,-83.8373425,0.50323425,-2.9842125,-7.35523143916667,18.0213716333333,0.445625,-22.582919,-15.53933825,-38.8733898604308,-20.9707415,85.2053379166667,85.2648333333333,-0.108507785,1,1,1,1,1.2,1,1,1,1,1,1,1,1,0.484666666666664,5.182625
2,6.25,-0.245437325,-50.1381,-6.05147125,-0.18672855,0.448629925,0.0264665125,-7.219101,364.97425,1.631824,0.199122225,0.16377545,0.04144737,0.121149275,270.93632,204.523555,-84.82096,0.476765175,-3.093342,-7.41093145833333,18.6661859916667,0.39225,-22.5793275,-15.67486975,-38.93351325,-21.21698375,85.185723075,85.27075,-0.102894738416666,1,1,1,1,1.2,1,1,1,1,1,1,1,1,0.0609444444444423,5.07675
2,6.75,-0.228936075,-48.09494,-10.3659015,-0.2748358,0.31528085,0.0334278025,-6.442128,365.503,1.637083,0.19855455,0.17358845,0.0439079375,0.1191278,270.181435,204.3455625,-79.9609075,0.6850222,-1.1386365,-6.9094023675,19.1650313416667,0.354875,-22.46582725,-15.77810925,-38.8539852326566,-21.36396175,85.1536522083333,85.2570416666667,1.07546989658333,1.5,1,1,1,1.2,1,1,1,1,1,1,1,1,-0.133666666666668,4.98583333333333
2,7.25,-0.265457,-38.94154,-5.165862,-0.37656475,0.358600825,0.0315811225,-6.42754075,365.7905,1.7194455,0.207426475,0.195492075,0.0532054175,0.116357825,274.72327,202.69413,-68.15024,1.8123585,8.36237425,-7.27388931833333,19.3851805166667,0.35725,-22.393148,-15.8827805,-38.9299988931863,-21.47215575,85.15997105,85.2474166666667,5.69383366083333,21.3116666666667,1.395,1,1.52625,2.12708333333333,1.025,1,2.0075,3.27083333333333,1.2375,2.33333333333333,2,2.4825,-0.296999999999999,4.88891666666667
2,7.75,-0.29883825,-25.481635,-3.02403725,-1.38059,0.21922725,0.039968175,-5.56805,366.25405,1.77343,0.268564,0.202443,0.0756093,0.1098845,288.5093475,204.34865,-38.1405425,5.26565675,31.1994,-5.78557309083333,17.749255525,0.203625,-21.069954,-15.9855415,-38.4428477110158,-21.58614875,85.1858430833334,85.2425,7.5293196,66.8208333333333,6.26333333333333,4.5875,6.44583333333333,12.3145833333333,4.70833333333334,4.5625,7.00416666666667,13.8125,6.31666666666667,10.5883333333333,9.66666666666667,11.13,-0.462277777777778,4.75866666666667
2,8.25,-0.375974875,-9.47120125,0.337888200000001,-2.101524,0.239497425,0.0534338225,-4.4033525,366.4433,1.775105,0.246450125,0.265640375,0.131479175,0.13559275,299.5979525,208.1284025,8.3673705,9.80551475,49.53203,-4.24643064416667,16.2368146416667,0.203625,-19.7311285,-15.64615325,-34.6663973494563,-21.52235125,85.224030825,85.257875,12.940472375,105.029166666667,14.305,8.375,13.4966666666667,23.6270833333333,11.6125,8.9125,18.10625,28.4533333333333,13.8083333333333,17.9333333333333,16.4741666666666,18.5325,-0.659666666666666,4.68441666666667
2,8.75,-0.5024365,7.01268625,2.66541,-2.23832875,0.41697925,0.0733873,-3.0901875,367.332,1.83310275,0.304179,0.30786025,0.175515,0.1602525,315.1904525,211.6801925,48.75694,13.8861975,84.4252275,-2.99805836416667,14.5739363666667,0.2345,-17.57114875,-14.737718,-29.993223621772,-21.11738525,85.2638552333333,85.294125,21.01518105,159.558333333334,20.3508333333334,14.8779166666667,23.5958333333333,35.2833333333333,20.4416666666666,15.6416666666667,27.96,41.8145833333333,20.5883333333333,25.7208333333333,21.5583333333333,23.6033333333333,-0.764,4.56758333333333
2,9.25,-0.53971,21.541575,4.679451,-2.14156975,0.4770185,0.08430135,-2.2552025,368.1224,1.79606375,0.354399,0.36992725,0.22854425,0.1667245,325.66547,215.0172525,49.917425,18.0409725,101.3493775,-2.01873374416666,13.9238547083333,0.448625,-15.33337275,-13.844796,-24.2289660202392,-19.883423,85.27487065,85.2837916666667,57.0444438333333,187.783333333333,19.9033333333333,19.3875,27.4875,40.0645833333333,20.7333333333333,18.245,29.4716666666667,49.9908333333333,25.7458333333333,33.8383333333333,25.8195833333333,27.9083333333333,-1.53783333333334,4.49266666666667
2,9.75,-0.63532225,43.90222,6.333404,-2.4460605,0.543701,0.10586425,-1.2603825,368.7014,1.8632805,0.42754175,0.450491,0.271692,0.25829175,336.858885,217.0163025,68.374275,21.25086,109.401035,-1.11337765066667,13.0937232583334,0.580875,-12.65187225,-13.005422,-19.8219158300902,-17.49332075,85.2730867666666,85.296875,122.155568666667,211.833333333333,41.3425,20.2458333333334,47.2208333333333,53.8875,41.3666666666667,19.6833333333333,54.6116666666667,74.0054166666667,26.6708333333333,34.8166666666667,29.3958333333333,46.5925,-1.32691666666666,4.41241666666667
2,10.25,-0.6096691,49.6064425,7.5913235,-2.2704335,0.82643415,0.0929319775,-0.41325685,369.83175,1.90000525,0.463435675,0.510824125,0.279930725,0.282610525,340.9244425,219.3776825,114.46685,26.4531,179.4137,-0.00170301709916652,12.2243629,1.037625,-10.357577,-12.016434,-16.725513512943,-15.77779325,85.2474815916667,85.2777083333333,242.833281,389.641666666667,39.175,26.62,41.1958333333333,77.2520833333333,39.1916666666667,26.1808333333333,59.225,92.1000000000002,34.3958333333333,45.6583333333333,45.8208333333334,50.6083333333334,-0.65911111111111,4.30370833333334
2,10.75,-0.7175765,57.2331525,9.25570875,-2.50128725,0.732226,0.10872225,0.29235525,369.3406,1.8661675,0.59043125,0.5660105,0.301466,0.294287,344.0627,223.211515,123.052375,24.18233,207.957475,0.609657415008333,11.4859581083333,1.08025,-7.968127,-10.69871,-11.4743572943598,-13.68683,85.2356223666667,85.274,345.406156666667,380.85,33.825,24.6333333333333,37.1529166666667,70.575,31.3975,25.9833333333333,44.7,77.45,38.2666666666667,51.2775,41.015,41.4791666666667,0.405833333333334,4.20195833333334
2,11.25,-0.87137225,61.963025,7.80588375,-3.627397,0.693746125,0.113166925,0.978417,369.0051,1.7969085,0.625550025,0.64153025,0.313786725,0.320813725,352.676815,226.4408,145.20925,32.783485,222.234175,1.31369788375,11.2068496,1.100875,-6.3897028,-9.517965875,-6.49857831977517,-12.02013,85.2205679583334,85.2924166666667,405.97888515,455.475,41.91875,37,48.7675,59.8145833333333,41.58,37.02,59.4933333333333,79.6895833333333,50.4866666666667,65.1695833333333,54.0554166666667,57.5008333333334,0.910694444444445,4.10645833333333
2,11.75,-0.89706975,66.75205,8.79013,-3.112388,0.81630725,0.120818,1.525055,370.6129,1.790063,0.69867075,0.72646825,0.3129295,0.330137,355.534425,230.993195,152.29735,39.9508175,223.46735,2.1025877275,10.3457615325,1.1545,-5.370938,-9.009335,-2.444838,-9.856672,85.1834365083333,85.276375,415.612731416666,440.808333333334,46.6270833333333,44.3125,50.8804166666667,60.98125,45.825,42.6091666666667,67.96,102.0675,59.825,73.9033333333333,65.3575,72.3875,2.01488888888889,4.051125
2,12.25,-0.96022275,73.631985,8.0658745,-2.89939075,0.90430275,0.12346875,2.1276875,369.89705,1.75381,0.695815,0.694065,0.34306425,0.29604125,363.844805,232.0418375,134.44975,38.95498,247.53345,2.58310459416666,9.69819169,1.298,-3.298485,-7.454489,0.7508914,-6.943187,85.1416899166667,85.2488333333333,529.9450675,476.016666666666,46.48125,44.9541666666667,54.5029166666667,56.8770833333333,42.8283333333333,44.6958333333333,65.0333333333333,82.0116666666667,62.4345833333333,75.5883333333333,67.2508333333333,70.6375,3.27811111111112,4.013125
2,12.75,-0.95245525,75.07639,8.12022625,-3.466256,0.77083425,0.12224275,2.511945,370.1824,1.667995,0.71517075,0.7597305,0.350589,0.37442675,370.63016,231.4617975,148.34035,43.6032025,245.978475,2.90143973333333,9.11408479583334,1.3045,-1.546221,-6.160813,0.9257128,-5.504769,85.08209845,85.2065,515.828352916667,417.66125,52.0208333333333,38.5291666666667,47.7220833333333,56.23125,40.3283333333333,41.2416666666667,61.23,101.45125,58.66375,69.0825,74.3091666666667,67.2883333333334,4.47075,4.057625
2,13.25,-1.04832,75.4668625,7.34320375,-3.477955,0.72146325,0.1511135,2.853895,370.6203,1.66063,0.78519,0.76379525,0.35522175,0.3284145,369.79072,231.15232,160.753025,42.3230525,261.776825,3.41061125833333,8.78990010416667,1.237625,0.3193278,-5.075168,5.527307,-4.015312,85.04356355,85.1324583333333,423.677701666667,427.48125,60.6041666666667,39.395,52.4425,61.0229166666667,44.2883333333333,38.9216666666667,66.9445833333333,128.683333333334,54.9091666666667,67.2833333333333,61.9866666666667,65.1166666666667,5.20838888888889,4.08475
2,13.75,-1.0601675,69.7249025,5.72166225,-3.460502,0.93430975,0.131858,3.073635,369.7835,1.6814685,0.83847725,0.81554825,0.35613975,0.32516475,372.0559925,231.7443925,128.570425,40.1913625,256.168125,3.33558453333333,8.5201372025,1.433625,1.779729,-4.090267,9.30589,-3.38055,84.9923642833333,85.071,386.983535,361.325833333333,44.2104166666667,33.8279166666667,43.43875,48.825,39.1216666666666,33.26125,58.3666666666667,92.8929166666665,46.8279166666667,54.4904166666667,52.5366666666667,55.0166666666667,5.67344444444444,4.16641666666667
2,14.25,-1.0253775,61.660045,3.76981575,-3.45499275,0.84891525,0.1627775,3.1815875,370.12925,1.704013,0.780053,0.7448235,0.339267,0.31693575,369.4532425,232.4500175,89.6080975,31.98656,183.702525,3.61865643416667,8.48689281916667,1.653625,2.31598,-3.134125,6.47397773563225,-2.351897,84.9800235666667,85.0054583333333,291.146165583333,362.470833333333,40.3916666666667,27.6508333333333,39.7304166666667,43.6895833333333,37.1116666666667,31.60125,57.345,70.58625,44.80125,54.8458333333333,47.3354166666667,53.9283333333333,6.26558333333333,4.3005
2,14.75,-0.9513715,44.710795,4.0165765,-3.72745025,1.078045,0.1585385,3.4508725,370.07775,1.67637275,0.793146,0.826211,0.34825675,0.2409325,366.4336725,232.2513675,58.4530425,20.6476,133.314025,4.10506276833333,8.22707370083334,1.549375,1.419315,-2.142833,7.02822046321734,-0.8166538,84.9496641166666,85.0222083333333,267.215529166666,303.1125,35.63375,22.7833333333333,34.2208333333333,42.48125,33.08,24.8958333333333,50.2008333333333,68.36125,34.52,39.41375,38.0679166666666,46.3425,6.77763888888889,4.49508333333333
2,15.25,-1.0218275,33.427565,1.73769,-3.437044,0.71346525,0.1505275,3.53768,369.816075,1.66577225,0.76121925,0.75222025,0.30776575,0.22490175,364.4525725,231.933575,37.242445,16.3910725,107.259175,3.95797953416666,8.13738393083333,1.18575,-0.06328516,-1.345255,6.160009,0.332245,84.9582591666666,85.0476666666667,216.2569825,265.513333333333,26.1754166666667,15.6041666666666,27.68625,37.8770833333333,24.3216666666667,17.2833333333333,35.9916666666667,49.5216666666667,23.9041666666667,33.4841666666667,30.74875,39.22,7.86775000000001,4.70816666666667
2,15.75,-0.99875475,29.79687,-2.1927075,-3.13921,1.0419325,0.1280695,4.0780375,369.5692,1.67530575,0.65580175,0.69408525,0.3126805,0.18667,360.6716775,232.54501,22.09344,15.481265,85.6079725,3.85931974,7.91005395083333,1.37925,-0.7027702,-1.153987,4.129873,1.170348,84.9612687166667,85.0600416666667,171.3475185,187.8625,20.1375,11.8,18.62625,33.5645833333333,19.5033333333333,13.3333333333333,29.6125,33.5720833333333,19.6583333333333,24.2458333333333,20.2875,24.4916666666667,8.31666666666666,4.92516666666667
2,16.25,-0.895381,14.9981,-2.38110125,-2.539856,0.8009195,0.13316925,3.9899475,370.227625,1.58758,0.63977,0.62902925,0.27547975,0.12381925,353.1134875,232.314755,-5.07005275,10.0003755,60.2413775,3.88034747666667,7.85551906,1.08225,-1.702143,-1.434315,0.4240434,1.140327,84.9627124416667,85.0694583333333,107.8304015,138.166666666667,13.49625,9.12083333333334,14.8633333333333,23.9604166666667,11.7866666666667,8.70416666666667,19.1279166666667,26.8820833333333,12.8958333333333,17.125,13.9458333333333,17.8,8.45825,5.10166666666667
2,16.75,-0.79711775,1.152405,-7.33712,-1.86674475,1.00721325,0.12852,3.6948225,369.303225,1.46316425,0.48336275,0.5245275,0.21468775,0.089131475,346.871555,230.5787575,-25.0012825,6.48580275,36.1698525,3.78785789833333,8.271096325,1.219375,-3.142796,-2.244986,-1.16666,0.7448529,84.9815880833333,85.0783333333333,59.6811956666667,76.85,5.27916666666667,4.05833333333333,7.1875,11.575,5.36666666666666,4.49166666666667,9.76250000000001,11.8416666666667,6.57916666666667,6.96666666666667,6.28333333333333,6.94166666666667,8.44633333333333,5.34279166666667
2,17.25,-0.80018025,-16.0322025,-7.028252,-1.164882,0.88080525,0.095452525,3.0807325,368.769275,1.4544595,0.41220325,0.37681125,0.12660375,0.090160275,334.568295,229.0301075,-74.959925,2.53271475,13.068655,2.805980455,8.40449432416667,1.108125,-4.875078,-2.972064,-4.344001,-0.1390452,85.0044181916667,85.104125,17.6947713416667,30.5166666666667,1.5,1.145,1.70291666666667,2.87708333333333,1.5,1,2.5825,2.85083333333333,1.55541666666667,2.01583333333333,1.5,2.02166666666666,8.34641666666667,5.56154166666667
2,17.75,-0.6539558,-37.0864875,-16.56101,-0.4763244,0.6831844,0.04083516,2.285621,369.1563,1.4373,0.2276877,0.2253669,0.0583976,0.09350835,324.3596825,227.22125,-105.56455,0.9474391,-1.451890825,1.58051494166666,8.94577287416667,0.755625,-6.093294,-3.725088,-9.374673,-1.413364,85.053128525,85.1299166666667,2.39874390083334,2.58333333333333,1,1,1,1.2,1,1,1,1,1,1,1,1,8.13333333333333,5.68858333333333
2,18.25,-0.5387878,-46.36946,-8.48225875,-0.2664722,0.5928599,0.04180127,1.498876,367.6862,1.48147925,0.2025294,0.2244353,0.03792904,0.1343548,316.2407775,222.1070725,-113.39305,0.49036125,-4.99320975,0.7482707415,9.767893545,0.439,-8.660944,-4.231703,-12.10086,-2.803835,85.121517825,85.14175,-0.17020287425,1,1,1,1,1.2,1,1,1,1,1,1,1,1,7.77691666666667,5.82825
2,18.75,-0.4987867,-48.25293,-9.062771,-0.2688318,0.774974,0.0553603825,0.635538300000001,367.6764,1.57299375,0.235295025,0.237658075,0.0709725025,0.14162765,311.2966925,220.7692675,-109.238925,0.229852475,-4.3543955,-0.0193173764352495,10.6943228,0.9535,-10.78312,-4.549942,-17.469458996499,-3.489385,85.1692055833334,85.2012916666667,-0.237983361666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,7.32758333333333,6.072375
2,19.25,-0.5032684,-48.12514,-7.411129,-0.2075532,0.998992075,0.0506272275,0.0740979950000001,367.6674,1.626478,0.23186605,0.205135025,0.0784997925,0.1427963,307.8528325,220.8362575,-104.08355,0.496372225,-3.673933,-0.396371494083334,11.121484675,1.175875,-12.37458,-5.736391,-20.92299,-4.659461,85.1785510416667,85.256375,-0.2178596075,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.83408333333334,6.25391666666666
2,19.75,-0.45303145,-50.34315,-4.824948,-0.180553175,0.87878175,0.05472745,-0.1481248,367.060125,1.6737685,0.235084,0.2121685,0.08896985,0.13594875,304.70807,220.199225,-100.13797,0.6881893,-3.32581925,-0.69679983525,11.5914025083333,1.12125,-13.94922,-6.81213,-24.4981358212456,-6.260725,85.185779925,85.2889166666667,-0.234702646666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,6.34458333333333,6.35479166666667
2,20.25,-0.393398375,-50.34612,-6.2590235,-0.161271625,0.6808885,0.0483633,-0.84038825,366.6423,1.65153225,0.23560775,0.19504125,0.0885119,0.1184035,301.8688075,218.0848175,-99.292515,0.733117,-3.2516535,-1.03867490825,11.5872495083334,1.230375,-15.09396,-8.197097,-27.25145,-7.785349,85.2078167833334,85.2927916666667,-0.219787059166667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.88366666666667,6.446
2,20.75,-0.399953625,-48.75735,-5.802939,-0.2116378,0.968873475,0.05116189,-1.110286,366.78635,1.689118,0.23659275,0.22018225,0.08774771,0.13878675,299.57537,215.699485,-97.8317475,0.7842421,-3.3458485,-1.38958420246667,11.9574615166667,1.24175,-16.13188,-9.398214,-29.1869833860182,-9.169226,85.2252591333333,85.3157083333333,-0.209012538333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.47575000000001,6.52716666666667
2,21.25,-0.457409,-48.498125,-5.66406325,-0.26896325,0.68344575,0.04585445,-1.3636675,366.7125,1.69031425,0.231317,0.20657075,0.0878003,0.14132175,298.0190975,213.565365,-96.038755,0.592206275,-3.29010475,-1.74005352666666,12.3623010833333,1.140375,-16.75592,-10.20511,-30.94491,-10.1157,85.232189725,85.341875,-0.195547150833333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.27013888888889,6.57475
2,21.75,-0.421005025,-49.88502,-6.164274,-0.240972225,0.73555025,0.049953775,-1.463385,366.75075,1.71507775,0.2229445,0.2064895,0.074134175,0.1440525,294.71167,212.707115,-96.578235,0.6053121,-3.158532,-2.22786556083333,11.8058619333334,1.003375,-17.68868,-10.4523,-33.21287,-11.1128,85.2659803333334,85.3408333333333,-0.186571784416667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.17002777777778,6.59633333333334
2,22.25,-0.3762152,-47.1116825,-6.410712,-0.2178714,0.80598225,0.045861225,-2.06966,366.638,1.69434225,0.22530625,0.1920345,0.076505975,0.14111175,291.747505,211.71105,-94.996415,0.46891955,-3.18551725,-2.57949216166666,13.0936022333333,1.07225,-17.85921,-10.90603,-33.13192,-11.92576,85.2785546833333,85.3539583333333,-0.1961092675,1,1,1,1,1.2,1,1,1,1,1,1,1,1,5.04605555555555,6.61954166666666
2,22.75,-0.377535175,-49.4628125,-5.5869735,-0.2860682,0.460642475,0.0390359625,-2.1615015,366.68825,1.6772195,0.219943525,0.184805125,0.06990288,0.120866725,290.5206375,210.6856875,-93.7347575,0.61907235,-3.13931275,-2.46267437666666,12.6112667333334,0.845875,-18.23606,-11.51343,-33.3184800396938,-13.13029,85.27152505,85.3737083333333,-0.175523764166666,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.66202777777777,6.60029166666667
2,23.25,-0.389227,-48.54125,-4.6074725,-0.2470174,0.7162395,0.038598175,-2.4860225,366.69775,1.5935155,0.215793,0.18731975,0.061426775,0.123755,289.62727,209.5651575,-92.4794825,0.6063398,-3.20887125,-2.7110847125,13.4040358666667,0.936125,-18.99779,-11.784,-34.6840152970062,-14.39889,85.281425075,85.3759583333333,-0.1842963125,1,1,1,1,1.2,1,1,1,1,1,1,1,1,4.11675,6.5445
2,23.75,-0.3418001,-48.12044,-6.4986195,-0.2803536,0.5927855,0.04269985,-2.679934,366.6495,1.547897,0.2128811,0.1758859,0.05681693,0.1489469,287.5122125,209.4130125,-91.711366,0.387504215,-2.9279684,-2.77425209433334,13.7600050333333,1.0215,-19.918874,-12.092967,-35.5754304703666,-15.525418,85.2637485833333,85.351125,-0.171736361916666,1,1,1,1,1.2,1,1,1,1,1,1,1,1,3.78481944444445,6.48358333333333
3,0.25,-0.46163815,-53.1551425,-4.6505925,-0.20747075,0.7638523,0.040846425,2.81627675,355.033,1.945395,0.21377255,0.2112908,0.06546124,0.12993305,321.99108,237.95357,-94.821798,0.58043678,-3.289582825,1.47251220853333,11.4079445333333,1.036,-18.4364405,-11.36936575,-38.873462,-14.9920555,85.245491,85.30725,-0.283519550666666,1,1,1,1,1,1,1,1,1,1,1,1,1,9.09902777777778,11.338875
3,0.75,-0.434827975,-57.3438075,-4.1793265,-0.1893905,0.690069475,0.0468491925,2.208162,354.771875,1.981199,0.222090025,0.210234425,0.0642730075,0.15227655,316.82258,235.22082,-92.81171075,0.6682721275,-3.332397375,1.58262579466667,11.7502596666667,0.836,-18.8921115,-11.82491475,-39.80281125,-15.9502025,85.2658464666667,85.3119583333333,-0.2724854655,1,1,1,1,1,1,1,1,1,1,1,1,1,8.77488888888888,11.2720416666667
