DOY2,HR2,USTAR_1_1_1,USTAR_1_2_1,WS_1_3_1,WS_1_9_1,FC_1_1_1,FC_1_2_1,H_1_1_1,H_1_2_1,LE_1_1_1,LE_1_2_1,SH_1_1_1,SH_1_2_1,SLE_1_1_1,SLE_1_2_1,SC_1_1_1,SC_1_2_1,CO2_1_1_1,H2O_1_1_1,CO2_1_2_1,H2O_1_2_1,TA_1_9_1,TA_1_7_1,TA_1_6_1,TA_1_3_1,TA_1_2_1,TA_1_1_1,TA_1_5_1,TA_1_4_1,TA_1_8_1,RH_1_9_1,RH_1_7_1,RH_1_6_1,RH_1_3_1,RH_1_2_1,RH_1_1_1,RH_1_5_1,RH_1_4_1,RH_1_8_1,WS_1_10_1,WS_1_8_1,WS_1_7_1,WS_1_6_1,WS_1_5_1,WS_1_4_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_BC_IN,LW_OUT,LW_BC_OUT,PPFD_IN,PPFD_BC_IN,PPFD_OUT,PA,G_1_1_1,G_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1
1,15.75,0.555066,0.4926346,4.4886305,3.109707,0.753215999999998,0.4786205,55.8335,7.37607562499998,3.3765398,8.8755695,10.8544526,2.85274254999999,1.9832984,0.23601975,0.8084192,0.10482425,473.516,4.7814005,410.61111425,5.4735185,-0.662708308024997,-0.521033333549999,0.152658000000001,0.238933058275001,-0.0709833331750061,0.0760669417250037,0.280616341674972,0.415025000000003,-0.303433100100004,93.99833335,94.460000064,93.366666664,93.233333066,92.8483333315,93.606666664,93.92833335,91.706667,94.0633331,2.494200275,3.617775,4.46131645,5.18940855,5.663049975,6.0276668,6.889133,7.251542,37.760218388,21.729126467,293.2808711875,300.94594124,305.728563825,300.9963054,37.237936875,19.720439775,24.81751722225,101.7175,-3.67846669970004,-6.2448333333,-0.236625,2.076,3.221,3.227125,1.944,0.027125
1,16.25,0.5463326,0.49079515,4.278452,2.86778575,0.964726,0.5706444,47.4697578499999,10.7467886,4.44066,4.9588416,9.89217529999999,1.4140178,1.41080075,0.4487974,0.7263535,0.1137248,476.5644,4.8776472,411.0154196,5.427346,-0.951191975,-0.909341666724999,-0.0350250002749995,0.263850000000003,0.330933174824997,0.447216391725001,-0.213,0.398966666775001,-0.423533000000004,94.61666635,94.88,93.726666666,93.3066666,92.5699999985,93.813333336,93.460000003,91.3933331,94.946666669,2.491125,3.650874725,4.521374725,5.214475,5.765867,6.1242,6.82941666685,7.302833458125,5.02555238079999,5.33136663025001,291.1888531,297.1135482,305.38077555,300.1917153,13.223369125,8.00849235002501,8.63966295,101.7175,-3.74736669970004,-6.30256636670001,-0.235125,2.07425,3.224625,3.2255,1.943,0.028375
1,16.75,0.535124674999999,0.47883075,4.047888925,2.9376991,1.1540628,0.5035352,44.1672724749999,16.57875425,3.51206559999999,4.2674141,7.55951449999999,0.55110725,1.3958372,0.24017985,0.7680398,0.1139389,477.052725,4.882900325,411.4409372,4.93110309999999,-1.221483358025,-0.825566449999999,-0.329033333274996,0.116483333275001,0.127749824999997,0.369558275275002,-0.265925000000011,0.0121833332250006,-0.776850224999999,95.5799996835,94.886666736,92.979999734,93.553333264,92.61500015,93.926666666,93.7783333335,91.4233331,94.8299999,2.504599999725,3.630058058275,4.48456645,5.209416725275,5.75514197500001,6.084733,6.93938318315,7.31716666675,1.1501831196,2.3763459009,287.762567025,294.1233046,305.883164375,299.10208218,2.210065770625,1.282439947525,1.433478275,101.7175,-3.81733329970004,-6.36496666670001,-0.242875,2.077625,3.224625,3.229,1.94225,0.0275
1,17.25,0.46638815,0.472884525,4.216219975,2.59625375,1.637691525,0.5391374,30.3580749999999,8.94780022499999,4.235674775,4.463095,5.88624399999999,1.925878225,2.004180125,0.390696,0.729125175,0.126046,477.442875,4.73606125,412.6912952,5.2175024,-1.385716974975,-0.835866449999999,-0.405183333549998,0.0432417250000013,-0.144299825000004,-0.137374999999999,-0.454333,0.0390752250000004,-0.962083225224996,95.9816666665,95.326666666,93.466666666,93.486667,93.261666667,94.233333,93.5383333365,91.4666668,95.100000001,2.276858058275,3.365291666725,4.140725,4.845699999725,5.456,5.8320668668,6.58828333315,7.002750125,1.0923387784,2.69386602222501,288.3813734,294.8118406675,303.0958392025,298.32473242,0.183468350125,0.217897347475,0.198567273925,101.744999725,-3.860500041375,-6.418583333375,-0.243875,2.07875,3.22325,3.229125,1.942375,0.03125
1,17.75,0.5145667,0.43071925,4.1808157,2.57087675,1.39719625,0.498817999999999,25.4528441999999,24.999179525,6.34033125,4.26744425,6.23225835,1.7989048,1.3814055,0.3986309,0.704009875,0.079735,474.2817,4.9412923,411.90811725,5.17806265,-1.464608333,-1.28201666645,-0.865541724999993,-0.125258333274997,0.0133831749999948,0.0183335500000021,-0.983666667,-0.106441441774995,-1.221441666775,95.8316666635,95.2,93.1933336,93.306666736,93.1,93.9,93.3266666635,91.123333331,95.14,2.251258608275,3.276775275,4.04904145,4.91024145,5.459475000025,5.68246679979999,6.35841685015,6.818624875,0.643306017,2.0413746886,289.487899875,296.34358284,302.3136791625,298.99893044,0.0909044205,0.188676217500001,0.06358255375,101.8,-3.90187525,-6.478833333375,-0.242125,2.07875,3.221125,3.228125,1.945125,0.033
1,18.25,0.5418418,0.4958251,4.3045543,2.9641515,1.7026215,0.459235475,55.596225,22.538391775,5.2449395,4.91665265,8.1389834,1.21735715,1.2701455,0.476185775000001,0.6564895,0.1307113,474.459,4.92858,412.54031075,5.137054,-1.505908024975,-1.564308,-1.280075275,-0.61635855,-0.603200175000001,-0.454516449999998,-1.05575832500001,-0.598358224774999,-1.685391441775,94.52333365,93.8933336,93.253333,92.853333264,92.53166667,93.220000002,92.014999997,90.6966668,94.446666669,2.511625,3.618825,4.542408275275,5.377941667,6.190083024975,6.1091999998,7.15578315,7.65054175,0.883514364999999,2.04880533895,292.43970965,294.20027188,300.99664006,299.43321492,0.095292079375,0.210599428025,0.063373317775,101.8,-3.88762525,-6.437166666625,-0.238375,2.078375,3.22275,3.2265,1.9435,0.030125
1,18.75,0.4547818,0.446153225,4.188551875,2.92466,1.517928,0.4770703,27.8658873,16.02025755,4.692248075,4.35922414999999,12.8085341,1.995004125,1.77913354999999,0.3808045,0.846605574999998,0.11423165,480.854,4.9014749,412.38644165,5.12851465,-1.620666641975,-1.82344194172499,-1.430458608275,-1.052008608275,-0.974699825000001,-0.631625275,-1.36745001635,-1.104233333,-1.585375225,93.1583333365,93.586666664,91.88666667,91.6733336,92.151666667,92.593333334,92.2583333335,90.04,94.12,2.317225275,3.421149725,4.372075000275,5.114766667,5.801083025025,6.0154668668,6.82991685,7.28375,0.978256480399999,2.047007203075,290.0771946,294.4687494,297.372613935,299.1078196,0.1075817125,0.167963880525,0.064283456775,101.805833275,-3.894541625,-6.349624708375,-0.237375,2.07425,3.224375,3.22525,1.946,0.028375
1,19.25,0.463218875,0.419702125,4.0658943,2.640236,1.93361275,0.4737333,42.590244175,42.179061375,4.62409299999999,5.01934780000001,16.947296875,1.756220375,1.855146425,0.2932482,0.776324924999999,0.06752,477.1714,4.9523,412.9935714,5.3818466,-1.783916975,-2.018999725,-1.455108333275,-1.226450275,-1.071124999825,-0.888766391724999,-1.6600003,-1.288825,-1.672366775,94.05166667,93.780000002,91.986666736,91.9266666,91.9733333315,92.686667,92.2050003165,90.160000001,94.04,2.393391725275,3.619708275275,4.507424725,5.240674725,5.792008025,5.9872668668,6.87703315015,7.374666791875,0.720666049999993,2.050163612225,290.875436325,294.31900584,303.7564332,299.7269016,0.0948323545,0.20434115305,0.066932506725,101.8,-3.900208375,-6.318125,-0.23425,2.078875,3.223125,3.22575,1.944,0.031
1,19.75,0.499020975,0.42174665,3.91718915,2.657275,2.23462025,0.525725,36.3483124999999,24.44274995,4.111315325,3.4305794,13.899815325,1.89383665,0.997619975,0.3979726,0.57638535,0.09712,474.473,4.92756125,415.0012318,5.1141204,-1.581892,-1.727025000275,-1.243225,-1.090024725,-1.118883508175,-0.857458333274999,-1.57336666665,-1.059366774775,-1.360108,94.214999997,93.64,92.1666666,91.8399998,92.175,91.899999936,91.7783333335,90.113333431,93.91333333,2.327783275,3.364166724725,4.380549725,5.048825,5.623308308025,5.9746666668,6.910033333,7.364541666875,1.1642501638,2.068897737675,290.738779525,297.7218082,303.0645168025,296.93447814,0.106676858125,0.2059294025,0.05878989395,101.872500275,-3.906583625,-6.332416625,-0.233875,2.078875,3.224875,3.22575,1.94625,0.03025
1,20.25,0.4953944,0.50066485,4.020504625,3.027203375,2.2957145,0.506529,24.61236,24.7548298999999,3.94965625,4.64396575,11.8353871,1.68508515,1.4431871,0.27118075,0.80560155,0.084625,479.45675,5.041338,415.993483,5.291541375,-1.01956694999999,-1.803875,-1.344924725,-0.961783549999999,-1.151774825,-1.094508608275,-1.54771666665,-0.808575224999997,-1.48724144177499,93.955000003,93.293333334,91.92,91.6266666,91.68833333,92.566666664,91.61833333,90.023333331,93.866666569,2.36255,3.442100275,4.378258333275,5.02880833355,5.678508308025,5.8887998,6.71973314985,7.14225,0.848108525599998,2.089037438375,293.327363225,298.08921988,299.53006025,296.06361956,0.099933104375,0.218038569975,0.076851224725,101.9,-3.859541375,-6.353583333375,-0.234125,2.079125,3.224375,3.224375,1.948125,0.02825
1,20.75,0.5637966,0.52941,4.36059275,2.69475445,2.685502,0.54327845,32.6221015999998,32.8508655,3.4128414,4.70551217499998,8.172928,1.859756,1.178095975,0.496717875,0.36101485,0.1002783,476.2312,4.91781595,416.211761275,4.7061559,-0.832849999999991,-1.497025,-0.783658275,-0.645391999999999,-0.712458000000004,-0.748649724999997,-1.204,-0.586591999999999,-1.00243345,93.4966666635,93.440000064,91.953333336,92.4200002,91.5249999985,93.3733334,92.0416669835,90.3133332,94.22,2.182308,3.38489145,4.326358,4.94200855,5.516517,5.904758333475,6.680825,7.04175,0.733172999199999,1.811555675575,291.4667591025,296.32097088,303.172997685,299.0074704,0.10240288325,0.207883338,0.0706245992250001,101.9,-3.809875,-6.386708333,-0.233350000000001,2.08185,3.22305,3.2259,1.94715,0.028
1,21.25,0.552474525,0.5224946,4.5151218,2.8077512,1.827752,0.4842225,44.41663,32.6755305499999,3.8594096,4.8372187,7.58900742499999,2.62681435,1.3128876,0.4178196,0.7751184,0.1130952,480.006325,5.0040595,416.170216,4.820417,-1.02733331635,-1.501933,-1.0878000664,-0.508000000000001,-0.658633299999998,-0.683266400000002,-1.269800325,-0.517233100000002,-1.1948669,92.92583333,93.35249999925,91.6041666685,92.119166925,91.49166666475,93.170833075,92.18666666675,90.35750015,94.07833309075,2.3704669334,3.4164,4.3597998,4.9973334,5.58976698335,5.843125,6.648983,7.072467,0.792086965550001,1.9444336276,292.6770399,297.49435792,302.28305663,298.2394319575,0.0990635599999998,0.17065205665,0.0694274402,101.9,-3.74880005000002,-6.41061666700001,-0.233350000000001,2.08305,3.22265,3.227,1.946,0.0293
1,21.75,0.5293288,0.4914854,4.24278415,2.8964622,2.05313,0.455595125,31.8195753999998,27.76971065,7.1325382,7.16041625,8.8806298,1.30525255,1.0744034,0.24608925,0.875873999999999,0.0812625,484.4936,5.003804,415.61673725,4.895585125,-1.2546503,-1.3427998,-1.2165336,-1.0302002,-0.964267,-0.798333333600002,-1.278666667,-0.8753331,-1.3005665669,93.227499675,93.0475,91.54083315,92.100833,91.38583333475,93.25333315,91.51749999675,89.83750024075,94.13833333575,2.392333,3.6501998,4.6038666666,5.3319998,5.88113335,6.154516858475,7.056541666825,7.55659999999999,1.190049908925,2.0229187376,294.6953459,295.72930387,303.217836025,298.040245125,0.1044206002,0.18494368865,0.0668057815999999,101.9,-3.70511690000002,-6.44611666700001,-0.232575,2.083875,3.217675,3.227,1.943525,0.02635
1,22.25,0.54277525,0.480697,4.1355896,2.9475936,2.22194,0.557286849999999,46.5864650000001,10.8454138,2.9026265,2.88533655,12.329324975,1.5287022,0.987736,0.288733899999999,0.5238425,0.1004202,481.992075,4.79449875,416.25218395,4.94554075,-1.638866667,-1.61179185000001,-1.31708315000001,-1.090083,-1.042399808475,-1.11898307500001,-1.69017532500001,-0.980108241425004,-1.38234157500001,93.4,93.9916664175,91.6083333325,92.566667,91.69333333,92.7666665,92.03333333,90.53333325,94.31666675,2.484200000075,3.631699925,4.514717,5.20082507499999,5.774641666675,6.06534985,6.99391684985,7.5751999998,0.754746673849998,2.26021886555,292.0150413,293.4138925,301.45273615,297.393026675,0.100192586025,0.215836331349999,0.073446357575,101.9,-3.64876672499999,-6.46600833355,-0.2324,2.0864,3.2228,3.228,1.9438,0.0264
1,22.75,0.49046025,0.5086735,4.19564825,2.8942771,1.986716,0.567717,22.8666,18.514089,2.4297572,2.0984494,9.53997825,1.5407965,1.6233584,0.2326784,0.4940602,0.0829,480.3395,4.4870395,416.663743,4.9216256,-1.60307499967501,-1.748716741925,-1.581525,-1.63183340807501,-1.48697505,-1.44770807500001,-1.82791666635,-1.392125,-1.61658333325,93.7,93.21666667,91.8916669175,92.3416667475,91.94666667,93.02500025,92.06666667,89.9749999975,94.00000025,2.302199925,3.396316925075,4.27695,4.960475,5.51872467499999,5.90998333315,6.58568315015,7.0133999998,0.65198987945,1.948942797025,292.6831772,296.246649,299.107625425,296.544167,0.101089014025,0.185791669175,0.0627832655749998,101.874166925,-3.61618327499999,-6.499191666725,-0.23275,2.085225,3.221375,3.2268,1.93905,0.02835
1,23.25,0.472970575,0.441992075,4.3335797,2.8914838,1.3574605,0.46704605,28.0513649999999,10.6555759,2.5812908,3.085998525,7.41214437499999,1.3360535,1.4979837,0.205409,0.680334099999999,0.08798,476.047875,4.402174775,418.45913055,4.81953505,-1.978783325,-2.16758340807502,-1.85066674192501,-1.33784200000001,-1.388466858475,-1.227908333075,-1.74970833332501,-1.343883,-1.75925025,92.7,92.7750000025,92.0416666675,92.0833335825,91.779999998,93.075,92.26666667,90.0916665,92.9666669175,2.13295,3.11739185,3.92580807507499,4.52353307499999,5.021267,5.442499808475,6.16938318315001,6.54713353319999,0.7481603514,2.41184431154999,287.94232475,291.062306325,298.5742268,295.50743225,0.10182968,0.220694128649999,0.0674373140749999,101.8225,-3.588424725,-6.519774999725,-0.230625,2.0864,3.22485,3.227275,1.9404,0.030525
1,23.75,0.53664465,0.501671575,4.347923725,2.9890464,1.990808,0.5196154,32.62767,13.46552905,2.6618514,3.1532828,6.67381594999997,0.847497999999999,1.548842675,0.3363712,0.748731325,0.08873,477.71385,4.4077667,416.5377448,4.7681646,-2.50756666665,-2.2378664,-1.9180666,-1.4044666,-1.35200014999999,-1.5434,-1.662333,-1.16583310000001,-1.8464165,92.796666675,92.8816666685,92.4675,93.68583340575,92.16249995,93.5575,92.36416667825,91.13750015,92.880833425,2.075067,3.1707334,4.0474002666,4.6529997334,5.20519195,5.4449332,6.37010817499999,6.739958124875,0.860738235125003,1.8123585684,290.2249489,291.656634715,298.53241885,293.2299855425,0.1046820398,0.2241526,0.0803226865999998,101.82,-3.55503305000001,-6.57168333305001,-0.23085,2.09,3.225,3.2267,1.94445,0.03015
2,0.25,0.516315125,0.414796,4.278702,2.5100268,1.6030103,0.524995599999999,19.11745,17.453795425,3.117116,1.2267083,9.852956125,2.561629775,1.271142,0.40019735,0.6222462,0.1074969,483.34875,4.240953575,415.8258894,5.71700245,-2.643049925,-2.571400000325,-2.003725000325,-1.305766991675,-1.52657492500001,-1.89029167500001,-2.219175075,-0.853166825175018,-2.35189985,94.33333333,94.63499999675,94.00166666675,92.81833333325,93.10666666925,94.46666667,93.4183333315,89.91333350675,94.83666666825,2.0213,3.22956635,4.162508008325,4.937150000325,5.523308,5.828050325,6.586116741925,7.002225,0.5334704637,1.838553317,290.8682549175,291.813530715,299.335772615,294.6207175825,0.0671781330499999,0.1442384595,0.0474125088499999,101.567500325,-3.790708333375,-5.469124708375,-0.388,2.43475,3.469625,3.3555,1.97075,0.0305
2,0.75,0.4557371,0.3850328,4.26410345,2.675524,2.20902475,0.48790265,19.44952,37.717419075,2.4724825,1.940125775,10.2891694,2.3382341,1.00657495,0.442073974999999,0.735479475,0.0579725,485.19555,4.61278849999999,416.506264775,5.46764605,-2.83368315,-2.646458325,-2.31614134167501,-1.89460000000001,-2.070058074925,-1.679033325325,-2.372699925,-1.21470000000001,-2.507816666825,93.9241666685,93.875000325,93.3416666635,92.11833333325,93.08499999925,93.78500000325,93.51083307425,89.99583333,94.48416666825,1.99938365,3.077691675,3.798533,4.534500325,5.03723299999999,5.146325,6.0979,6.393183658325,0.705277630799999,1.826128877975,290.89991535,291.9573357625,298.422744955,294.068978855,0.0604304769499998,0.165920895,0.0443558169999999,101.600833325,-3.804000291625,-5.488250041375,-0.389125,2.435625,3.466,3.359125,1.969875,0.030375
2,1.25,0.4768315,0.46129435,4.292005775,2.68683035,2.05690075,0.5267349,30.070475,32.63240805,3.76376475,1.821105,8.298608625,2.0224213,0.94506775,0.2450836,0.70537975,0.1269256,488.1368,4.53413657499999,416.2085415,5.7715223,-2.970524925,-2.773433325,-2.169249675,-1.30905865,-2.318725,-2.26471700000002,-2.503583,-0.913633174825013,-2.598925175,93.11833307575,93.9,92.505,92.875000325,93.12166667,93.66666667825,93.25750000075,90.217499825,94.54666666825,1.89800865,2.920933325,3.891741666675,4.482883658325,5.06299999975,5.231125,6.03249999999999,6.36155833332499,0.573145420074998,1.708770458125,292.570893905,291.7555443875,297.6363839375,294.690198335,0.0598512080999999,0.1319055455,0.047084235325,101.5358332925,-3.777124958625,-5.482666625,-0.387125,2.437,3.466125,3.357875,1.96875,0.027
2,1.75,0.47785235,0.4663285,4.315954875,2.4157622,2.007992825,0.4415496,18.072960075,14.453995,2.851735875,2.91891565,11.0153124,3.516725,0.912358250000001,0.3223859,0.54265155,0.10821905,483.9202,4.6259202,415.833488275,5.74244075,-2.879908,-2.944325325,-1.66311666635001,-1.379783324675,-2.484033075075,-2.13936666700002,-2.55554200000001,-0.620066666825005,-2.665291825,93.91416659425,94.0075,92.53499999675,93.0341666635,92.8591666685,93.57666667825,93.19166659425,91.02249999825,94.04666666825,1.924358325325,2.88976635,3.693516675,4.431792,4.8384165,4.95296667499999,5.852808,6.258883325,0.5738541959,2.149868962375,291.7701463175,294.58699153,299.3667267225,296.2891559825,0.0595735484499999,0.185083977575,0.0561643568499998,101.6025,-3.747916708625,-5.47575,-0.386875,2.4395,3.46775,3.35875,1.968,0.026625
2,2.25,0.473984599999999,0.47070725,4.3715485,2.34513087499999,2.229235,0.5935326,22.5080761,7.17876104999999,3.182824,2.7546216,9.27752767499999,3.59216194999999,1.163686625,0.5403554,0.555555625,0.05854,484.0635,4.70376039999999,415.0730282,5.9199446,-2.67142507500001,-3.03775000000001,-2.20135865832503,-1.58429134167501,-2.08703307500001,-2.180075,-2.5155334,-0.980000175000012,-2.50279182500001,93.9958333315,94.34249999675,93.3075,93.3,92.95166666925,93.67333365825,93.2916666685,90.91916682675,93.86666667,1.902308,2.796767,3.51488299999999,4.12836667499999,4.55975025,4.722458658325,5.60560814999998,5.79309999999998,0.4964874911,1.65941075375,288.0017301,294.5873253825,298.8153986475,297.1289131,0.066511215,0.175773625,0.0573835221749999,101.6025,-3.720666708625,-5.470208333625,-0.384125,2.437625,3.467375,3.3585,1.97,0.02575
2,2.75,0.5234876,0.4335685,4.10223125,2.593740525,2.47041975,0.587677999999998,29.2686452,40.75249,2.53235055,2.6100052,9.8882128,1.580024,1.04511375,0.283655,0.657501075,0.101186,482.9385,4.7025322,414.2403634,5.73505459999999,-2.638433075,-2.759092,-2.10457532500002,-1.61213300832501,-2.065758075,-2.11915800000001,-2.3850002,-1.780700175,-2.354617,94.1,94.46666667825,93.30333333325,92.87166667,92.5958333315,93.606666675,93.22583333075,90.9033333335,94.2508333335,2.015992,2.87849135,3.710708325,4.463391675,4.90175,5.02829166667499,5.845575,6.29688332499999,0.437715836099999,1.548817194525,292.0512032375,295.00672979,301.802222685,295.90118545,0.0657221099499999,0.1707262402,0.048564720325,101.6,-3.695875,-5.46075,-0.38275,2.4395,3.466,3.355,1.96975,0.026625
2,3.25,0.46765295,0.41281785,4.2575646,2.6831998,2.38855,0.70099175,14.5393396,13.0205384,2.37637,2.1862693,9.39724645,1.49886715,0.885239,0.1624321,0.554188,0.10005665,482.52595,4.519388075,412.45742895,4.95280415,-2.377974999925,-2.435358,-1.68275032500001,-1.096399675,-1.94483315,-1.854708658325,-2.19144200000001,-0.96338335000001,-2.038392,93.79250000075,94.27000000325,93.17166667,92.57166667,92.72583333075,93.34249999675,93.4591666685,90.82416684325,94.21749999825,1.87648332499999,2.95786666635,3.823683333,4.539616674675,4.98216666675,5.244641666675,5.85716666675,6.45815,0.2856690793,1.78696863985,293.0379027375,294.35504951,298.41333599,293.87599269,0.0812926750499999,0.176320816925,0.0517818846749999,101.6,-3.672458291375,-5.451958333625,-0.387,2.442125,3.467125,3.355,1.970875,0.02575
2,3.75,0.4972251,0.374317625,4.1567625,2.53165785,2.84426,0.757399425,26.8268796,29.3949565,2.8715,2.972425925,8.30704499999999,2.435981125,0.835797,0.218752125,0.583686,0.05703,483.050175,4.4581485,414.657205975,6.1195556,-2.07759185,-2.137199675,-1.79034999967501,-0.615983325325002,-1.55181700000001,-1.648566666675,-2.02294185000001,-0.887941491825021,-1.44865817500002,93.4691666685,93.50333333325,93.26916667,92.51,92.9366666685,93.410833325,93.4366666685,91.23833317325,94.02249999825,1.965725325,2.822433325,3.716883333,4.42583333365,5.009,5.382225325,6.15181666685,6.608658325,0.30070733245,1.770181079275,291.438811,292.6503861825,297.588722725,293.9938725125,0.07606625205,0.15873897,0.055959768325,101.6025,-3.669917,-5.458374708375,-0.38975,2.4395,3.462125,3.349875,1.970875,0.026
