DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
2,11.75,391.3787546,5.317673325,1932.9501625,-3.3234895,-12.0280077,-5.95418145,-7.3228257,16.8286492,0.63861135,0.0911396,-1.045929125,0.520214125,0.206084825,100.195925,21.72375,8.028825,1.097345225,11.53388185,0.150656375,7.26416685,9.27694985,7.703608,8.09658365,8.710749925,56.03083275,171.664858625,9.523281525,67.3823531,8.28125045,287.73040575,364.398292325
2,12.25,390.036012525,5.2063516,1925.385528275,-2.1889928,-1.576529475,-5.93831615,-6.224709,18.04536685,0.59917285,0.10482295,-1.072334625,0.553552475,0.21388135,100.1863,21.02,8.5835,1.2520277,11.4961733,0.1707702,7.2721998,9.427083575,7.68195,8.0965003,8.7106666,81.5556773,231.138829,13.7028821,94.8006533,9.6727938,289.3542369,364.8821662
2,12.75,390.3820609,5.0898488,1920.096921,-3.7257775,-17.154086,-5.5850778,-10.5376943,17.0212341,0.7841926,0.11189365,-0.979236225,0.5344526,0.2065694,100.214375,19.53,9.184,1.2465309,11.93591095,0.1718473,7.282774925,9.55947515,7.69606635,8.1095,8.723333,78.25959605,213.97505435,13.0543238,91.73856175,8.80514665,292.78899885,364.35214565
2,13.25,389.917410125,4.898631975,1913.871987,-2.69356525,0.641895625,-5.55174395,-12.821944675,18.845980775,0.6543314,0.11046095,-0.9337041,0.509165225,0.214864,100.241575,19.32225,9.13275,1.428328975,11.980795075,0.171472,7.27468315,9.691658575,7.693299675,8.119166675,8.728917,73.18235065,205.5043385,11.751663,91.392156475,8.968749775,292.4130075,365.07667095
2,13.75,389.7267878,4.8191354,1911.0870945,-3.59387815,-10.3166584,-5.55562615,-11.364959925,17.168082875,0.562408125,0.11315695,-0.9003,0.511496,0.2062069,100.214375,18.7035,8.9695,1.61890625,13.020824625,0.165599725,7.258666925,9.829883,7.71911635,8.119333325,8.733333,66.774443175,191.9956613,11.4966736,87.37091535,8.821690775,293.082777575,365.68347905
2,14.25,388.8883965,4.692215225,1918.694032925,-2.16247065,-1.4618742,-5.51276195,-8.198447125,8.939706,0.676783825,0.100540225,-0.996482,0.4780759,0.210325025,100.1512,18.487,9.418,1.7502736,13.108438875,0.1621836,7.25693315,9.951083575,7.719833325,8.139083325,8.729666925,47.74888245,173.8177877,11.91795965,74.0228754,7.4227945,291.7092592,367.55746055
2,14.75,389.8827013,4.5713079,1908.52763815,-2.0196415,0.7846742,-5.4833886,-13.952674,9.5583135,0.7118912,0.1079957,-0.9432744,0.429636625,0.1929486,100.126525,17.566,9.35775,1.9176688,13.16324225,0.1187068,7.260517,10.01475015,7.714108,8.142583,8.733333,32.784919025,135.168113025,7.754988775,55.49019655,6.0974263,292.809293975,366.5099184
2,15.25,388.7071288,4.398091,1914.5117683,-1.8873261,-0.412861099999999,-5.39509655,-32.641705975,6.54760825,0.48105655,0.10037275,-1.02703855,0.431912,0.164284,100.095825,16.6645,9.3265,2.086352075,13.2554396,0.1406985,7.280325075,10.02550015,7.723666675,8.14608365,8.735583,27.581544425,92.90130145,6.191796275,38.0179737,5.65441205,291.558273275,363.063083025
2,15.75,389.352008,4.373679,1916.1505712,-1.465113,-8.403989,-5.25146545,-31.4126383,7.9363109,0.45676425,0.09964955,-0.8919739,0.3702451,0.1619704,100.12105,16.40625,8.81525,2.28029825,12.8001548,0.113934775,7.285567,10.06125015,7.735049675,8.14828365,8.747416925,19.109480125,76.931150275,5.29933505,32.10130745,3.9650733,289.627498175,359.751774475
2,16.25,389.549830125,4.182943875,1925.938867,-1.479992425,2.057548475,-5.22058795,-36.288647975,4.9661175,0.53859575,0.079438975,-0.832318,0.266217275,0.12451065,100.17785,17.1095,8.671,1.58729845,12.721999075,0.09483675,7.300925,10.078166575,7.77768365,8.162833,8.76225,8.469857025,49.495661225,3.08204005,19.00000015,2.79227975,286.197423275,355.83716415
2,16.75,390.179753875,4.5469059,1926.81175055,-0.52889375,-4.8784118,-5.30616725,-51.622347675,-1.70571875,0.5667251,0.045538075,-0.734598125,0.18901935,0.070631475,100.2215,18.11925,8.64875,1.67978535,12.9305564,0.088039875,7.341558,10.05949985,7.809758325,8.175917,8.775583,-18.388876775,25.515184125,1.984478525,10.122549075,2.128676525,281.681013875,356.34438235
2,17.25,391.441951,4.823589,1936.1425998,-0.8606607,-4.4728893,-5.27119625,-66.25458285,-7.5604654,0.292624725,0.0315359,-0.772746675,0.14719875,0.03376685,100.28845,21.49825,7.8418,1.5656714,12.06069425,0.0936295,7.38540815,9.983042,7.838575325,8.19608365,8.802999925,-59.1806708,10.16269,0.665188,3.591503025,0.43749955,276.838577925,349.614651975
2,17.75,392.51978275,5.181617425,1945.759711375,-1.2938357,-29.320015625,-5.46891855,-74.1119775,-5.2889953,0.37483315,0.0214937,-0.6317558,0.10593025,0.0227887,100.342175,27.24025,7.206675,1.3739947,11.958834725,0.1079606,7.446650075,9.91792515,7.84630865,8.206167,8.83225,-83.830961825,0.867679,0,-4.316992975,-2.132353,272.69584475,338.36998655
2,18.25,395.09871745,4.9137749,1944.177263025,-1.2836997,-42.958821275,-7.223992375,-99.13105425,-10.6191354,0.350437,0.02112575,-0.6107348,0.12009265,0.017273225,100.46745,30.691,6.20065,1.394601075,11.652722375,0.1185695,7.467758075,9.73215,7.858199675,8.2,8.839666925,-89.549387375,0,-0.449002225,-6.145424975,-1.5496327,271.015403125,328.536896925
2,18.75,394.5779291,5.869922475,1954.8936082,-1.88671035,-44.9475431,-10.37230825,-95.9508702,-8.834900125,0.199133225,0.02319925,-0.63401875,0.129596975,0.02016355,100.46565,33.1245,5.74165,1.2795637,11.16350495,0.10635,7.440550075,9.410058425,7.846266675,8.196417,8.830749925,-87.873072425,-0.433839,-0.665188,-6.339869,-1.253676475,268.617043625,324.903155575
2,19.25,395.325718025,5.217246525,1961.7900152,-1.8735925,-49.3192272,-8.50633155,-88.78426075,-7.9584905,0.189303525,0.02429825,-0.710087,0.126582,0.018660375,100.4729,32.356,5.02125,1.1510772,10.359527525,0.119142725,7.415525075,9.112241575,7.835274675,8.183083,8.82225,-86.870484625,-0.21692,-0.443459,-5.816993,-0.661765,266.221948925,323.9128363
2,19.75,393.4649361,5.180420075,1958.8093352,-1.80290275,-65.40229545,-11.68403555,-91.164951925,-9.136184625,0.28172575,0.021676725,-0.63802825,0.131925625,0.0185625,100.40705,33.96375,4.67045,1.08230555,9.009416175,0.1277011,7.388866925,8.888025,7.81695865,8.17319135,8.802999925,-86.5452684,-0.21692,-0.443459,-5.557189975,-0.516544225,265.5034639,324.683735475
2,20.25,393.52848505,5.315106,1967.83824955,-2.379281075,-53.058037125,-13.9327718,-89.252760625,-5.5291802,0.197224075,0.02355125,-0.6682905,0.124987075,0.0201922,100.42335,35.32675,4.355225,1.006644125,8.9506437,0.11826325,7.364949925,8.669408425,7.801241675,8.166417,8.785583,-86.662899975,-0.010846,-0.221729,-5.228758,-0.369485225,265.592954775,321.545429525
2,20.75,393.76474825,5.09836825,1971.365170875,-2.477018625,-55.6220829,-14.6529192,-91.104302025,-8.343686,0.20289725,0.02320775,-0.56030925,0.117023625,0.0212322,100.35185,36.465,4.1395,0.9558221,8.98195865,0.1201245,7.3595998,8.391717,7.7882497,8.153333,8.7720002,-86.03115335,0,-0.221729,-5.03268,-0.220588,265.08448485,318.68555955
2,21.25,394.394599375,5.2586081,1967.8554829,-0.652584725,-76.8172108,-16.57990225,-87.0840092,-8.670936,0.34683815,0.02092885,-0.49843685,0.1227404,0.02085085,100.36525,36.768,3.95915,0.8465277,9.02562035,0.1201018,7.3602002,8.11977515,7.77731635,8.14966665,8.776667,-85.9469369,0,-0.221729,-5.228758,-0.367647,264.7613297,318.8457189
2,21.75,394.6596474,5.19397705,1957.1907488,-1.381528125,-67.2475316,-16.5608148,-90.671983925,-9.03892,0.3491008,0.0238062,-0.589891,0.1307527,0.02251225,100.33985,40.865,4.076825,0.718698375,8.930774,0.1123414,7.353024725,7.933233575,7.786808025,8.14283305,8.75783355,-85.9947571,0,-0.0166296749999998,-5.03268,-0.220588,263.848695025,320.624926425
2,22.25,394.638483825,5.854689275,1965.383070075,-2.3862392,-67.53297975,-19.109042875,-78.25862495,-9.86017125,0.26298235,0.02684785,-0.6593178,0.140134625,0.02259075,100.341075,40.31,3.510725,0.623159375,8.035123725,0.125298125,7.381250275,7.673317,7.786350025,8.14491695,8.756249725,-86.544607575,0,-0.221729,-4.645424925,-0.367647,262.726563375,316.9655271
2,22.75,393.429863375,5.2102493,1966.2378656,-1.867459875,-32.393028725,-19.8800407,-80.118917475,-8.0461654,0.32749805,0.02321115,-0.615198875,0.14901025,0.023664725,100.341,37.234,3.3636,0.5747318,7.79575335,0.1075028,7.3560331,7.41462485,7.7749664,8.143667,8.766667,-87.1397688,0,-0.221729,-4.9150329,-0.00735289999999997,261.0218893,314.8101768
2,23.25,394.375012625,4.8820525,1974.98034465,-1.2744336,-51.98211,-20.2709949,-99.36869475,-6.7360999,0.2264127,0.02592685,-0.635992125,0.14891275,0.024878875,100.2926,35.7945,2.8756,0.6141578,6.818106,0.109636975,7.34386695,7.171858,7.7842667,8.1343336,8.75199995,-88.2784628,0,-0.0221728999999999,-4.9869279,0,259.2736415,317.3339566
2,23.75,395.7310185,4.965597725,1974.22905995,-1.9985975,-49.398827175,-20.1615771,-111.884606625,-7.5171027,0.22263245,0.026940125,-0.6615371,0.147305125,0.023424075,100.288,34.4125,2.9462,0.544128,7.0750645,0.10473525,7.3677331,6.968991575,7.804733,8.1253336,8.7476669,-86.5294221,0,0,-4.7189539,-0.147059,259.6469193,315.06559
3,0.25,390.420490375,6.4654977,1934.3960643,-1.1535538,-40.055081125,-21.33426985,-76.92327075,-7.7858656,0.2546246,0.02902,-0.478045425,0.1575518,0.0248204,101.146275,44.78625,4.717625,0.6006287,9.2502566,0.1003766,8.023908,13.34224985,8.323750275,8.588833275,9.06225,-91.2604352,-0.00542299999999988,-0.221729,-5.132352825,0.147059,274.67419155,327.93064585
3,0.75,389.0347262,6.095838525,1909.597349,-1.0140547,-42.32753245,-21.9457178,-78.02311605,-5.9304573,0.318993,0.028123,-0.483222375,0.145056225,0.024693525,101.107475,43.95025,4.463425,0.469947275,8.8227206,0.090036375,8.031133,13.206583,8.322749725,8.58608355,9.07433305,-90.888691325,-0.21692,-0.221729,-5.109477,0.220588,273.59990595,326.10460465
3,1.25,394.3336251,5.729590875,1929.428705225,-1.184091375,-36.12154525,-23.0716805,-77.1743306,-5.761618875,0.3065198,0.0310334,-0.47489895,0.146519625,0.024469175,101.12955,44.15625,4.1857,0.39169135,8.862884,0.092196025,8.033267,13.096167,8.328083,8.585333275,9.060999975,-90.669480675,-0.21692,-0.221729,-5.120914825,0.073529,272.063840575,327.062446125
3,1.75,391.28393305,5.77010995,1909.994477375,-1.90108145,-44.264717625,-23.8313664,-83.258060725,-5.696527,0.2908042,0.0298242,-0.53034975,0.15904015,0.02537865,101.1172,45.03,4.0424,0.3386332,8.9758082,0.088919,8.0266,12.97449985,8.31,8.5893334,9.07033335,-88.8320886,-0.21692,-0.221729,-5.111111,0.147059,270.4189792,326.2766822
3,2.25,392.3509495,5.576573675,1928.86686345,-1.6134228,-21.391351975,-26.0362562,-83.444497125,-8.23432225,0.318511975,0.027616425,-0.537380325,0.1268485,0.0301505,101.0491,44.5295,3.59585,0.307611375,8.669354325,0.0990038,7.999174675,12.876166425,8.31958315,8.592916925,9.073499675,-88.781457625,-0.21692,-0.221729,-4.96732,0.04044095,269.9171184,325.4027888
3,2.75,390.95223035,6.03999395,1931.83157875,-1.2634646,-42.71731165,-26.9963915,-79.47685,-6.12001735,0.281834825,0.026660975,-0.502993875,0.1428896,0.0269802,101.038,44.65,3.32175,0.29523975,8.0683143,0.095059575,7.99,12.78750015,8.31999975,8.5833335,9.073333,-88.993699,-0.21692,-0.221729,-5.098039,0.147059,269.2827745,323.61521975
3,3.25,390.727408,5.6555035,1914.777694375,-2.1018161,-45.239564125,-27.66973925,-80.71460505,-5.647724525,0.259026525,0.0313163,-0.541404,0.16785065,0.026205,100.95575,45.74,3.15025,0.2506095,7.85431895,0.0978498,7.981667,12.693583575,8.323333,8.5875,9.063333,-89.66285975,-0.21692,-0.221729,-5.01633975,0.1286765,268.8679015,323.0764055
3,3.75,389.5608178,5.6516722,1913.805669725,-1.4530231,-53.55102255,-26.003744,-94.69246115,-4.55150455,0.280350225,0.029361075,-0.5099882,0.15192585,0.0253354,100.912,45.645,2.94825,0.2217775,7.800072775,0.0980001,7.999,12.46475015,8.32583325,8.581667,9.056667,-89.41498025,-0.21692,-0.221729,-5.03268,0.05514675,268.111249,322.7209705
3,4.25,390.8723067,5.8762784,1918.22627925,-4.06808625,-59.9056085,-25.0642981,-81.8853683,-6.9593548,0.2560001,0.02927115,-0.5255018,0.1314723,0.025986,100.87485,46.076,2.94425,0.21206435,7.7631726,0.1063906,8.028075,12.3045,8.325416575,8.580583,9.0695,-88.45057485,-0.174693725,-0.221729,-5.098039,0.294118,268.17641745,322.04044775
3,4.75,391.0683291,5.641094525,1925.559899025,-1.18525425,-39.3628407,-25.365616125,-92.95590555,-6.2202434,0.2361057,0.0307347,-0.438244925,0.1445601,0.024516675,100.8544,47.10825,2.50545,0.210129875,7.1952631,0.1054655,8.018408325,12.13950015,8.318166575,8.57575015,9.069666675,-88.682485075,-0.21692,-0.221729,-5.050653725,0.053308525,269.3887088,321.00833265
3,5.25,390.59056985,5.20367665,1925.03851675,-2.321043425,-71.57098315,-24.355608325,-86.491735,-7.60817885,0.2679788,0.0263978,-0.4750366,0.135166425,0.024360525,100.854675,47.23025,2.21075,0.192257575,6.5120106,0.1026767,8.00243365,11.95624985,8.30874985,8.57149985,9.05975,-87.68400525,-0.21692,-0.221729,-4.985294,0.220588,269.127380625,320.24092015
3,5.75,390.2086976,5.0183711,1957.71763,-2.1396668,-42.449550375,-24.91489935,-81.373809675,-6.95081005,0.2205098,0.0269878,-0.465279,0.155913275,0.02709695,100.8617,47.2465,2.013375,0.187217775,6.2023897,0.090488,7.991808,11.80250015,8.306333425,8.586916425,9.066500325,-87.090180225,0,-0.221729,-4.901961,0.220588,269.191083725,320.4888883
3,6.25,390.8157613,4.91746045,1921.1564234,-1.6417418,-47.749498,-25.55557345,-72.5141868,-5.9461115,0.2880767,0.0237223,-0.375073,0.14847875,0.02553625,100.8895,45.08725,1.8289,0.160875375,6.0249163,0.0851002,7.98858365,11.682833,8.313333,8.585083,9.066500325,-81.361909075,0.433839,0,-3.256535725,0.347426525,268.55115,319.7112052
3,6.75,390.980717525,5.586761625,1927.5630685,-0.736213175,-52.1249475,-26.596075975,-58.648730425,-6.7549775,0.2452449,0.0332197,-0.442392025,0.171861525,0.03549835,100.919475,44.85225,2.290625,0.17698295,5.5556622,0.08832485,7.99411635,11.530083,8.306333425,8.584166425,9.06316635,-53.65116805,7.353579025,0.665188,2.72058855,1.102941,268.656398475,320.58166785
3,7.25,389.7975895,5.772818625,1927.6748685,-1.75055185,-23.647691425,-26.382630375,-38.9699028,-3.13053545,0.2479537,0.0371921,-0.4979666,0.160800875,0.042886925,100.94115,43.19325,3.50045,0.2091302,6.3333831,0.0906937,7.974250325,11.426083575,8.281167,8.54300015,9.04658365,-3.576764575,35.352495,1.995565,16.439542375,2.426471,271.74815185,330.196002075
3,7.75,388.96894325,6.258085625,1909.43125835,-2.892359,-36.2952979,-24.822471,-27.8990835,3.43720535,0.2153057,0.0497291,-0.5668271,0.18312,0.07205525,100.962575,39.266,5.21055,0.294886125,7.6797376,0.1003345,7.931775325,11.326333,8.238499925,8.514750075,9.013499675,17.8676848,77.375271075,3.94124175,34.19281015,4.3860294,278.785762275,341.149147325
3,8.25,386.1990948,6.275078,1892.28321545,-4.20901,-6.1668486,-19.9526115,-10.881414,12.670291225,0.5185129,0.089212875,-0.632508175,0.283416925,0.127077875,100.96825,36.5775,5.86375,0.631233,8.7789735,0.1033725,7.910667,11.28775015,8.1858335,8.46833325,8.99,28.52844675,106.47505405,5.099778,46.16013075,4.7610295,285.3018665,345.586274
3,8.75,385.3848145,6.1688832,1892.6865378,-4.3496372,-8.239424625,-14.3124936,-15.438859,16.20312815,0.615847,0.0852361,-0.6352482,0.3207567,0.1647609,100.9828,34.466,6.65665,0.939751925,9.245895025,0.12836255,7.936308,11.34099985,8.207666725,8.489416725,9.003833025,45.995717575,141.8300628,8.04878035,62.23856255,7.08088235,291.5064866,352.1330628
3,9.25,384.9817722,5.9242771,1901.1698109,-4.510419325,-5.430132875,-10.1764715,-8.90931564999999,17.39234355,0.5895217,0.084818975,-0.7366696,0.40433045,0.20087985,101.00325,33.545,7.5375,1.2016865,10.281628525,0.133185,7.955542,11.522416575,8.21500025,8.492916375,9.01750025,68.476967625,193.79609565,9.478935625,84.240196125,9.01654375,295.1123805,359.09812875
3,9.75,384.528090325,6.2168513,1907.8995011,-5.9004234,-2.627403375,-8.25628415,-3.7515977,17.565046075,0.5227128,0.076181,-0.868726475,0.44520485,0.20271245,101.018975,31.72025,8.59675,1.62871625,11.0036096,0.1394355,7.939916725,11.764667,8.188925025,8.49641695,9.02391645,83.076684625,230.23861215,13.104212525,100.9852945,9.332720325,300.53933465,364.75912415
3,10.25,384.257384,6.10302,1901.1661052,-4.177996825,-9.62376285,-5.980510625,-14.4786768,27.23221105,0.5755465,0.112031125,-0.90072795,0.49932115,0.19361145,101.0305,29.371,9.0655,1.767397925,11.940908875,0.1791005,7.9517,12.062666575,8.217500025,8.503083025,9.03175,91.805056525,254.821041075,15.59312655,110.359476825,12.7977937,300.898906525,366.224290425
3,10.75,385.4286212,5.80967275,1895.893968875,-5.08105275,-10.98677505,-4.971642375,-10.25719875,27.90643,0.553213125,0.082296625,-0.83660255,0.5099344,0.224106,101.0335,26.745,9.41375,2.003093125,12.584020625,0.164611125,7.95449975,12.44650015,8.193083,8.509583375,9.034583,106.067102,344.148590425,16.1197341,150.424836375,13.80514675,306.515286875,369.901696875
3,11.25,386.43344125,5.6611665,1896.817832575,-4.8081964,-1.87194485,-3.65638775,-9.46448419999999,22.228462025,0.677230925,0.086959325,-0.8302065,0.4519172,0.21703045,101.049875,26.0975,9.45625,2.0413715,13.27920835,0.166778,7.97094995,12.7639999,8.22124975,8.512916375,9.04100005,113.537277625,317.7874183,16.6740574,140.212418125,12.43566175,310.1800975,367.0164535
3,11.75,384.4844144,5.604892275,1892.2705664,-4.386630925,-8.182192875,-3.40005,-13.841687175,29.189002275,0.6308939,0.0887042,-0.8834136,0.52900265,0.20922,101.0514,23.547,9.496,2.1167834,13.8465877,0.1421912,7.98645,12.963583575,8.2473333,8.5293333,9.0438331,118.7514813,329.81561795,16.9623062,142.3921566,14.4779416,312.7389128,367.5074872
3,12.25,381.971133875,6.176179375,1894.4919465,-4.16291645,-0.6836084,-3.6406428,-9.9408295,29.8805562,0.6833066,0.11601925,-0.79998445,0.5683075,0.2366095,101.0353,22.249,9.807,2.1080988,13.7138995,0.1504817,8.00819995,13.080666575,8.2406664,8.532333,9.06100005,112.7702965,336.40997805,19.2239471,150.3333335,14.1838236,314.3495934,370.1475991
3,12.75,382.8360558,6.0980731,1880.386237425,-4.274681375,4.274340625,-3.639156925,-6.7968979,25.891673825,0.6714899,0.1179663,-0.8391995,0.4985754,0.2232948,100.983925,21.87975,10.15525,2.269741775,13.3861553,0.1317005,8.01630855,13.197333575,8.253667,8.53641695,9.056833,131.239627175,339.761388,17.965631775,144.482026325,12.104779475,314.898766925,371.69812565
3,13.25,382.6813668,5.977636125,1877.31380585,-4.0823965,0.7108002,-3.623090225,-11.9119425,28.01576715,0.519985,0.1053809,-0.8796156,0.5535264,0.2295023,100.93125,20.77775,10.4485,2.19126785,13.56544755,0.1726201,8.023508,13.30849985,8.282333025,8.549499975,9.079000275,109.452464175,322.29934935,19.684035825,131.80228775,12.479779,315.78024665,374.607833175
3,13.75,383.00291105,5.6979156,1867.882288275,-3.9162382,0.75310075,-3.5032064,-16.4934244,28.7290848,0.676552,0.1102205,-0.99065815,0.535828725,0.22520645,100.875025,19.6995,10.099,2.0299755,14.05666275,0.1433075,8.02279145,13.472583575,8.3,8.566166975,9.074499725,101.4199681,306.32321075,18.4423502,136.120914825,10.7022058,312.107791925,369.69924435
3,14.25,382.2986191,5.7166447,1875.4072354,-4.1681213,1.71254425,-3.1882681,-10.021584075,26.9348179,0.697153125,0.102501375,-0.90276775,0.5594473,0.2281711,100.8713,17.85,10.165,1.9839123,14.01140525,0.145408725,8.026667,13.65025,8.2953336,8.5653336,9.083333,88.5398171,274.7624431,18.69733955,121.9673205,10.147059,310.8002845,373.6272135
3,14.75,382.195783025,5.606832125,1862.134139875,-3.43770755,-2.3071755,-2.996825125,-15.4923221,24.163100775,0.7918505,0.098216,-0.80487295,0.4982201,0.207446,100.904875,18.845,9.66875,2.005347625,14.05132775,0.12545225,8.043333,13.899416425,8.2975,8.54249975,9.08,75.61558725,237.12039075,15.0332591,96.830065,9.78860275,313.959414,372.450570375
3,15.25,381.9899132,5.491025125,1866.9363888,-3.47385505,0.5615451,-2.8535345,-14.74894545,21.5853548,0.676213175,0.1026299,-0.8553697,0.500314125,0.199776125,100.9228,16.483,9.683,1.8996008,13.7396713,0.128972225,8.0483331,13.911083575,8.325667,8.5563336,9.078167,68.1614414,221.780549325,13.3481154,95.9019611,9.3308821,313.7078141,369.7232043
3,15.75,381.8775688,5.4974042,1872.41175775,-2.853214275,0.8125466,-2.8398399,-6.4855586,16.9871005,0.52758365,0.090383875,-0.7615431,0.47640335,0.1904764,100.9236,17.86,9.983,2.1293844,13.940349275,0.1145028,8.06049995,13.786833425,8.3299997,8.5660003,9.09049995,52.5947362,197.3101951,11.3747224,84.5620913,7.7352944,307.1633602,369.5729604
