DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
5,15.75,416.65898075,15.0545165,1983.593233,-3.1036305,145.709862,4.333038,147.72352225,277.855235,5.784249,0.69842025,-0.170397,1.3738515,0.802582,101.555,49.7825,26.68,24.09057925,28.4609035,0.49871025,16.4016665,26.1941665,17.33,17.035833,15.5708335,451.777691,1248.427332,85.587583,636.76470575,106.1213235,383.487796,465.543905
5,16.25,416.90947125,15.08123375,1982.3702425,-2.726472,142.98796075,4.7358625,114.57758275,263.60418,5.77447575,0.7116325,-0.1912475,1.341168,0.816695,101.54425,50.6,26.085,23.051733,28.194216,0.440097,16.42416675,26.32749975,17.414167,17.040833,15.57000025,361.44886,1048.18310875,78.32594225,534.640523,94.43014725,381.44361,460.305829
5,16.75,416.620526,15.218712,1984.16862825,-2.24032275,138.549263,5.0045025,80.6596825,235.430421,5.71121675,0.69281,-0.22165775,1.315251,0.79211475,101.54475,51.7425,25.5425,21.92394075,27.55035875,0.40171925,16.4583335,26.1458335,17.501667,17.06666675,15.5741665,270.95862025,844.57700675,65.96452375,430.01634025,79.613971,375.7129825,454.27591975
5,17.25,417.05501575,15.3107285,1997.534432,-0.9430095,130.467488,5.16550075,59.5726345,210.116498,5.6344435,0.68810175,-0.22148,1.2943865,0.7870175,101.537,53.3975,25.035,20.555164,27.01030975,0.376238,16.4783335,25.87750025,17.52583325,17.09833325,15.58249975,180.0604665,639.316703,53.658537,322.8104575,63.43750025,369.0145045,448.2646825
5,17.75,417.3908425,15.1422675,2005.954323,0.03428725,132.177294,4.860649,31.72864175,175.907501,5.6478925,0.66730725,-0.2019125,1.249009,0.76101,101.524,55.9625,23.7925,18.2167165,25.8784555,0.38027625,16.493333,25.52250025,17.55249975,17.1283335,15.60250025,93.618438,434.32754875,39.24612,219.11764675,45.661765,362.92236075,440.3120085
5,18.25,418.432262,14.99464425,2013.2964495,1.433055,123.117815,4.23007675,10.03352275,141.85305725,5.349247,0.644191,-0.18366825,1.172749,0.731472,101.52975,58.5475,22.5125,15.85517025,24.759434,0.412334,16.51500025,25.13999975,17.55750025,17.14833325,15.628333,18.42158625,248.29119225,23.503326,124.3627455,29.3566175,359.4740075,431.655101
5,18.75,420.1177945,14.817334,2023.16322325,2.9477085,113.73285875,3.9684515,-8.339285,112.869915,5.086431,0.62368925,-0.136588,1.124813,0.718785,101.54975,62.3,20.87,13.77513325,23.5766395,0.46551225,16.534167,24.5591665,17.578333,17.17750025,15.6441665,-30.117638,92.0273525,8.86918,48.74182975,11.617647,356.27895625,421.662088
5,19.25,422.013974,14.616991,2037.388357,4.15388275,108.1355055,4.06351475,-10.6194605,93.75254725,5.101689,0.60807225,-0.107375,1.0707585,0.694886,101.5675,65.955,19.4975,11.90290325,22.34466825,0.4234195,16.53249975,24.06916675,17.5958335,17.204167,15.6458335,-60.14306975,14.42516275,1.108647,3.02287575,1.764706,349.5612495,413.09103875
5,19.75,423.97645275,14.569301,2048.84335,4.37009,101.762472,3.84633975,-15.006622,81.3231915,4.87709125,0.56958975,-0.09651125,1.026529,0.6636945,101.58225,68.49,18.5425,10.57156475,21.420323,0.409109,16.5216665,23.77166675,17.59166675,17.215,15.62499975,-62.5312455,0.433839,0,-3.57843125,1.029412,346.2932085,408.52582475
5,20.25,426.263777,14.4456855,2051.35968025,4.36922975,96.35616475,3.900088,-12.36890675,73.9464175,4.93916275,0.57376525,-0.102389,1.05336,0.669302,101.6015,69.6375,18.04,10.093367,20.99209125,0.374327,16.5158335,23.346667,17.57583325,17.210833,15.62000025,-60.18931625,0,0,-3.529412,1.176471,346.50951575,404.6461745
5,20.75,426.83084725,14.16571825,2050.59621675,4.2525175,95.858772,3.78037025,-13.7040465,67.66451875,4.718977,0.55426775,-0.0982785,1.0340825,0.643558,101.62275,71.6625,17.3525,9.23674525,20.46856725,0.33574225,16.5216665,22.7775,17.5683335,17.2041665,15.6183335,-61.207838,0,0,-3.464052,1.25,343.96740225,401.811962
5,21.25,427.78844425,14.22796475,2059.45935375,4.207644,93.942703,3.69347675,-13.6115005,59.554112,4.64318,0.5525995,-0.0922465,1.0094405,0.64467,101.64025,73.1625,17.075,8.742927,20.04389975,0.336682,16.5025,22.225833,17.56583325,17.205833,15.61499975,-59.9598195,0,0,-3.267974,1.323529,341.16031075,399.910457
5,21.75,428.447772,14.13031675,2065.733252,4.16721075,96.533231,3.6602935,-12.75079375,59.004689,4.684467,0.55813625,-0.084001,1.0525055,0.657416,101.6425,73.405,16.7475,8.13615475,19.6597925,0.337743,16.493333,21.70499975,17.56916675,17.2091665,15.61499975,-58.3529495,0,0,-3.31699325,1.397059,339.104658,398.074779
5,22.25,428.937925,14.05133,2068.749934,4.0975925,88.527116,3.5575115,-10.724517,56.549079,4.77163925,0.55198225,-0.0809945,1.00998625,0.638189,101.64125,74.6275,16.19,7.75786325,19.3106495,0.3366805,16.498333,21.1466665,17.5841665,17.2191665,15.6125,-58.3742095,0,0,-3.202614,1.397059,336.30886,396.1332635
5,22.75,429.475205,13.842129,2080.94983,4.030653,96.17214225,3.3740445,-12.7144815,51.175203,4.65041675,0.5423665,-0.07040075,1.033734,0.6543125,101.645,75.13,15.84,7.492066,18.96911325,0.34616875,16.496667,20.889167,17.581667,17.226667,15.6125,-57.59502325,0,0,-3.18627425,1.397059,334.842578,394.12975825
5,23.25,429.218554,13.919365,2082.0371525,3.9983,91.48304,3.34119475,-11.8221895,52.161756,4.4711895,0.540001,-0.06368325,0.97821575,0.63750775,101.649,75.835,15.6725,7.3488775,18.5687145,0.3064585,16.518333,20.6183335,17.57000025,17.24000025,15.61499975,-58.023484,0,0,-3.137255,1.470588,335.88734375,393.18072475
5,23.75,429.666446,13.904075,2100.4843755,3.903346,98.273094,3.363477,-9.6610915,50.35799925,4.3993645,0.53758925,-0.0579515,0.988284,0.6250085,101.6535,76.9125,15.455,7.188895,18.31476725,0.303151,16.51249975,20.4058335,17.54916675,17.24000025,15.61749975,-57.47236975,0,0,-3.137255,1.397059,335.52385975,392.557561
6,0.25,430.86726125,15.44521775,2096.873559,4.656102,150.050323,4.248492,-18.62961825,52.431523,4.2734405,0.52692175,-0.08127575,0.966894,0.629721,101.38325,73.52,18.2775,9.5602975,21.300816,0.354205,18.816667,20.97416675,19.4891665,19.28250025,17.609167,-58.121341,0,0,-3.071895,1.397059,349.63629225,406.49479825
6,0.75,431.40977025,15.425881,2105.6308985,4.743418,155.531837,4.1547715,-16.2718235,51.4180205,4.16114625,0.53204625,-0.056801,0.96931,0.6278905,101.37975,74.38,17.86,8.98693275,21.0155445,0.35960775,18.845833,20.709167,19.4466665,19.286667,17.61000025,-57.01302,0,0,-3.006536,1.470588,348.34006025,404.73567575
6,1.25,431.5637495,15.4386385,2115.7947915,4.659448,156.26045325,3.98812,-11.4139765,50.9205615,4.195464,0.51752425,-0.0643085,0.9511385,0.620231,101.37425,75.925,17.58,8.37811025,20.83824025,0.35104525,18.86583325,20.488333,19.45249975,19.28750025,17.60749975,-56.520538,0,0,-3.006536,1.397059,346.94799225,402.03442775
6,1.75,431.059805,15.428814,2112.673312,4.58532625,159.859235,3.8043205,-11.055384,45.3721855,4.08106625,0.52430825,-0.0483095,0.98361725,0.6283445,101.381,76.5375,17.2025,7.8146105,20.33405575,0.3446005,18.8591665,20.2325,19.44833325,19.29000025,17.60749975,-56.3297695,0,0,-2.941176,1.56250025,346.621745,400.69038675
6,2.25,431.15961975,15.5662115,2162.0500365,4.5645565,147.842487,3.7125095,-10.745641,41.37657275,3.90599675,0.514864,-0.032694,0.9875665,0.618846,101.4,77.5425,16.87,7.51664825,20.1163505,0.33855925,18.858333,20.0616665,19.42333325,19.29250025,17.5975,-55.1043235,0,0,-2.941176,1.544118,344.67881125,398.8783415
6,2.75,432.647765,15.616206,2197.993894,4.4889795,153.552375,3.58405375,-8.481961,42.49154,4.0858735,0.51751225,-0.0246905,0.981683,0.6227165,101.40025,77.98,16.635,7.00900875,19.87152125,0.330649,18.8641665,19.93749975,19.364167,19.29500025,17.604167,-54.837844,0,0,-2.85947725,1.617647,342.99552275,397.79171725
6,3.25,432.7069655,15.66431525,2169.69514,4.4623415,152.8930835,3.317433,-8.254879,40.38641,4.10621275,0.50771575,-0.02406975,0.9497915,0.6098555,101.4015,78.8125,16.3325,6.716971,19.436056,0.3267245,18.858333,19.7383335,19.35083325,19.2825,17.61333325,-54.48023575,0,0,-2.745098,1.63602925,342.17944675,396.24661175
6,3.75,433.5011785,15.500207,2194.6382905,4.25400525,146.700465,3.02518525,-5.6264915,38.187547,4.0115505,0.5139005,-0.0222455,0.944649,0.6151985,101.408,79.7675,16.155,6.5130635,19.30823225,0.30886175,18.8558335,19.56999975,19.21750025,19.248333,17.6141665,-53.72018875,0,0,-2.810458,1.691176,342.123911,395.072471
6,4.25,434.297066,15.46670925,2206.5049355,4.547363,153.1781615,2.92028575,-6.21032775,35.818018,3.94254625,0.4975095,-0.025735,0.94798,0.603124,101.419,79.9575,15.775,6.19658725,18.9899865,0.30559875,18.84583325,19.39250025,19.13333325,19.20583325,17.615833,-53.22124025,0.520833,0,-2.679739,1.617647,340.637064,393.63596025
6,4.75,435.01656975,15.37562475,2164.7519535,4.2141975,150.293733,2.77317,-5.458635,38.679466,4.05723325,0.50437475,-0.02994425,0.935582,0.597461,101.4455,80.4,15.635,6.01842925,18.82863025,0.298035,18.845,19.168333,19.10333325,19.1716665,17.618333,-44.97562925,14.533623,1.108647,5.359477,2.794118,340.1081505,392.9892655
6,5.25,435.4982855,15.444449,2191.00113,2.88388425,144.5245765,2.623443,-4.305485,41.882099,4.02762675,0.493616,-0.0307815,0.918916,0.5865755,101.461,79.07,16.115,6.3289545,18.63138825,0.276019,18.85083325,19.069167,19.073333,19.108333,17.61749975,-6.81024,89.13113475,5.543237,57.009804,11.19485325,340.3904345,394.06457025
6,5.75,433.737174,15.592996,2146.8038785,1.512418,153.360731,2.6164225,-1.296528,52.884089,4.10285075,0.49537,-0.03898475,0.92003,0.587007,101.47125,75.8325,17.0525,7.48076725,18.92677275,0.28101325,18.82916675,18.755,18.9991665,19.0791665,17.601667,57.965591,241.29327075,13.968958,141.503268,27.15073525,343.478047,398.6230045
6,6.25,431.9794945,16.069546,2120.32381,0.313582,167.4379265,2.43735575,15.650698,71.03897125,4.19953125,0.5409325,-0.054433,0.9880945,0.628467,101.48375,72.73,18.1825,8.5456025,19.79461425,0.29188025,18.80833325,18.679167,18.92249975,19.049167,17.5808335,138.002425,422.518698,24.390244,237.336601,42.058824,349.269434,406.23812275
6,6.75,427.173625,16.17664875,2064.156854,-1.08135,167.045499,2.34564075,36.985604,104.631607,4.3058395,0.56375825,-0.0856475,1.02622325,0.6572635,101.4975,70.8025,18.9675,9.66893575,20.7390395,0.366032,18.78499975,18.7491665,18.93750025,18.983333,17.563333,226.06655,622.97428575,35.033259,340.212418,54.779412,355.279034,413.8913635
6,7.25,425.582063,16.449979,2042.61366275,-3.872321,177.6215145,2.3702835,62.958415,144.538414,4.542727,0.57626025,-0.1043825,1.085598,0.659398,101.5305,68.3125,19.8575,10.66168025,21.58872625,0.380218,18.77750025,19.0791665,18.95333325,18.9408335,17.5625,315.19166275,828.90455525,43.73614225,443.0065355,65.7536765,361.36053275,420.53873625
6,7.75,425.61252725,16.532796,2036.785505,-6.274543,184.0731445,2.54292775,81.09988275,180.8891605,4.51630875,0.5849295,-0.10717675,1.09561475,0.67149725,101.54725,65.7225,20.6475,12.03468275,22.45471375,0.4655,18.77666675,19.3616665,18.9541665,18.949167,17.55166675,403.0104125,1036.858656,50.8314855,543.79085,75.90073525,366.34955275,428.00259575
6,8.25,423.1332145,16.701464,2014.812373,-8.584587,186.994541,2.65052225,105.6157515,215.038308,4.5203125,0.582122,-0.1199305,1.143941,0.671296,101.55375,63.435,21.775,13.35494975,23.51126325,0.52903175,18.7883335,19.77916675,18.9375,18.978333,17.53916675,487.66619775,1241.859202,59.866962,640.68627475,84.852941,371.881183,436.6228385
6,8.75,422.2499165,16.694521,2007.77250775,-9.41148025,185.187066,2.81886575,121.568687,242.56658275,4.5265645,0.58314825,-0.1294335,1.159543,0.668453,101.54675,60.4025,22.5825,14.9027165,24.66612575,0.57102575,18.795,20.194167,18.945,18.9975,17.524167,566.68343275,1436.605206,67.184035,729.5751635,92.5919115,377.42806925,445.00504775
6,9.25,421.939056,16.8302295,2003.64908725,-10.530661,191.333868,2.755973,143.7875205,276.9851545,4.45227175,0.58567675,-0.121084,1.1886695,0.6607305,101.5435,58.1925,23.4625,16.18978375,25.6546825,0.61076725,18.8091665,20.610833,19.0075,18.9975,17.5316665,640.85613975,1621.09544425,74.3348115,809.9673205,98.235294,382.87885325,452.080728
6,9.75,420.24327225,17.1029045,1992.3568545,-11.39601925,194.175687,2.719077,158.5564815,306.466403,4.40855875,0.553287,-0.1327735,1.19615775,0.64653175,101.5375,55.52,24.4725,17.9693805,26.60026925,0.6410485,18.8158335,21.32916675,19.118333,18.995833,17.539167,704.644799,1780.911063,79.822616,880.392157,102.2242645,386.61568325,460.08996975
6,10.25,420.12833,17.3517615,1985.21976625,-10.8083675,195.7151475,2.78511425,163.58695,335.035436,4.4189155,0.54879975,-0.1062155,1.204197,0.6409785,101.5245,52.565,25.3575,19.30897125,27.56572825,0.6892455,18.81749975,22.17083325,19.23416675,19.0108335,17.569167,758.50045175,1919.4054665,84.700665,938.07189575,106.36029375,391.84588275,466.268099
6,10.75,419.12327375,17.520271,1978.3964635,-10.40188875,196.800246,2.715395,171.9770515,367.54885675,4.3066245,0.55053175,-0.0995245,1.24066575,0.64959075,101.51,50.15,26.33,21.2054355,28.59476825,0.717223,18.7958335,23.023333,19.3116665,18.9783335,17.571667,802.02006,2028.199566,89.356984,984.96732,109.411765,395.001179,473.685981
6,11.25,418.54354825,17.568568,1974.22580925,-10.7834255,195.03914925,2.87942175,176.892356,385.344664,4.223651,0.5556325,-0.0928145,1.238619,0.637788,101.502,47.98,27.0225,22.852642,29.523851,0.7210675,18.7408335,24.11583325,19.2658335,19.0316665,17.55666675,830.910757,2107.30183475,91.85144125,1016.339869,112.8860295,399.38100875,477.313526
6,11.75,417.5823175,17.664152,1970.88598375,-10.123377,196.5779435,3.007402,168.096557,407.154917,4.268444,0.555562,-0.0989605,1.2232845,0.64382875,101.482,46.04,27.775,24.3389075,30.4157915,0.7038085,18.706667,24.99583325,19.4183335,19.045,17.556667,844.924124,2151.041667,92.79379175,1034.640523,117.6838235,403.621808,481.5409295
6,12.25,415.68477275,17.6946945,1967.213258,-9.83616275,215.497673,3.2341575,169.85859625,424.929535,4.2056625,0.5336405,-0.09448825,1.2127245,0.6404645,101.4655,45.0125,28.635,25.88159975,31.585548,0.6747805,18.7475,25.811667,19.52750025,19.0741665,17.586667,839.864249,2158.35141,94.900222,1037.254902,123.25367675,408.4892185,486.16863425
6,12.75,415.2103865,17.91524225,1966.821588,-9.406852,212.898375,3.654961,156.254147,437.981616,4.37155675,0.58806575,-0.1074655,1.267624,0.668772,101.44475,44.21,29.25,27.4118135,32.3284265,0.636608,18.746667,26.68583325,19.5916665,19.0983335,17.55,823.1631725,2127.982646,95.6208425,1027.7777775,128.9338235,411.200028,489.2316935
6,13.25,414.217586,18.02857375,1966.73855925,-9.8217605,214.7354795,4.11799075,149.560017,443.455665,4.471084,0.58675,-0.12672025,1.266429,0.69207225,101.432,43.3325,29.885,28.6795335,33.003631,0.6042405,18.70250025,27.1883335,19.590833,19.1041665,17.58166675,793.99698375,2065.972222,95.56541,1000.653595,133.91544125,411.587446,491.41187525
6,13.75,415.05414525,18.04177075,1965.098654,-9.22516625,205.5991105,4.5305695,132.196472,448.64247175,4.53216425,0.6080135,-0.1360055,1.2678755,0.70517575,101.414,42.71,30.1625,29.43019825,33.3991035,0.563518,18.69250025,27.778333,19.58500025,19.12499975,17.5758335,750.33229925,1970.486111,94.013304,960.130719,136.617647,413.53258475,493.1688045
6,14.25,413.821999,17.9447585,1970.7560165,-8.8746395,202.341924,4.86360775,121.448471,437.1415865,4.76201625,0.6206915,-0.157525,1.2651345,0.71826975,101.384,42.8825,30.4875,30.2401905,34.122163,0.529265,18.69499975,28.11,19.581667,19.1491665,17.586667,696.106122,1841.64859,92.0731705,906.535948,136.7647055,413.7961155,493.43317075
6,14.75,413.1342915,18.04850075,1970.280279,-8.253898,203.723342,5.203074,108.9015605,432.030123,5.0329835,0.63494975,-0.161087,1.311124,0.749316,101.365,42.43,30.4775,30.43378975,33.93034525,0.4746765,18.6983335,28.2675,19.57666675,19.17750025,17.59916675,634.6645375,1694.444444,89.19068725,842.64705875,133.86029375,411.5893575,490.9391985
6,15.25,412.488352,18.094446,1972.8045595,-8.06359825,211.07057375,5.4082245,95.7716395,417.5263615,5.122504,0.66045525,-0.179539,1.297541,0.77176225,101.349,42.37,30.5375,30.23484525,33.688443,0.42601775,18.7025,28.14,19.59249975,19.21,17.60499975,565.1875605,1527.777778,86.75166325,766.17647075,129.28308825,409.78857725,488.463682
6,15.75,412.4717825,18.12494,1969.5294625,-7.79995475,201.361199,5.62359075,73.46176625,392.8871385,5.1305605,0.67422225,-0.199556,1.27702375,0.78146725,101.336,42.74,30.4725,29.81022175,33.445994,0.39227825,18.719167,28.22833325,19.6225,19.22583325,17.618333,487.4214295,1339.479393,82.261641,677.94117675,121.084559,406.84923575,485.01891
6,16.25,412.548039,18.1798515,1973.50373975,-7.134643,199.475582,5.7349365,45.2932735,364.074948,5.2892115,0.67969575,-0.202227,1.2752085,0.789513,101.329,43.7125,30.0875,29.36967825,33.260777,0.375774,18.73499975,28.0033335,19.644167,19.23000025,17.62250025,404.94958975,1142.950108,74.722838,581.699346,108.76838225,403.41445675,480.42580425
6,16.75,412.834181,18.069399,1976.8568145,-5.21944325,193.126787,5.70689075,32.209764,321.34754275,5.416957,0.66889925,-0.2015705,1.2444715,0.7694585,101.32,44.6075,29.495,28.07679825,32.88847575,0.373893,18.75333325,27.65500025,19.668333,19.24000025,17.62999975,318.134022,941.666667,63.9135255,480.47385625,94.540441,400.0903125,475.88049175
6,17.25,413.7015515,18.06481375,1983.820486,-4.1284265,188.611541,5.5126865,12.1449725,277.9825685,5.3795415,0.66472575,-0.1989265,1.2433505,0.7751075,101.312,46.0725,28.935,26.7808355,32.14966925,0.38464325,18.773333,27.34333325,19.68750025,19.245833,17.643333,228.9077405,735.140998,54.3791575,375.84967275,78.4375,396.42176475,469.87090475
6,17.75,414.004676,17.779595,1995.99464975,-2.4890005,186.546673,5.22975825,0.129224,236.38188925,5.14557725,0.6560865,-0.1917625,1.1694275,0.7630675,101.317,47.6025,28.045,24.6402525,31.096246,0.4407125,18.7991665,26.925833,19.723333,19.25,17.655,139.9247845,532.754881,42.572062,271.01307225,60.53308825,389.716287,463.287187
6,18.25,414.7845935,17.232855,1999.36693025,-0.41337125,172.42331725,4.83758975,-12.47277325,189.34672625,5.052173,0.63897875,-0.17371025,1.128207,0.73681575,101.312,50.01,26.99,22.85548925,29.90183125,0.48514675,18.825,26.42833325,19.74999975,19.26249975,17.666667,59.80748475,341.214751,29.490022,171.84640525,42.352941,384.079931,456.3676165
6,18.75,416.9354735,16.90858475,2015.19306475,1.898522,168.924924,4.40445225,-22.18855375,152.335167,4.88907625,0.62646125,-0.1430235,1.1049515,0.7318925,101.323,51.9425,25.775,21.01312,28.6220175,0.52882775,18.85500025,25.90249975,19.75833325,19.27583325,17.6758335,-4.67433275,165.625,15.299335,85.76797375,22.31617675,376.184073,447.78000475
6,19.25,419.83089975,16.58977225,2027.56936975,4.15712725,162.178404,4.440798,-28.4825365,117.58087675,4.72613675,0.60967325,-0.1306115,1.083566,0.705041,101.335,54.5175,24.25,18.4144285,27.364147,0.50614225,18.87499975,25.33000025,19.766667,19.281667,17.68,-48.9390385,45.986985,4.21286,22.12418275,5.955882,371.07418725,439.2549285
6,19.75,421.743262,16.142239,2044.92151425,5.2070825,153.801274,4.46411925,-30.123498,94.78930625,4.517442,0.589407,-0.113519,1.03644525,0.6914655,101.334,57.0525,23.185,16.16097025,26.152651,0.47193225,18.8783335,24.698333,19.7783335,19.27999975,17.6758335,-64.7428645,4.121475,0.443459,-2.48366,1.102941,366.6721485,432.5034405
6,20.25,424.163435,15.775541,2048.71032225,5.403686,149.550435,4.5615005,-30.624755,80.534498,4.5899005,0.57845075,-0.10912625,1.067264,0.68209825,101.355,59.825,22.2775,14.95188775,25.25073075,0.4203035,18.8675,24.160833,19.78333325,19.27666675,17.67,-65.346075,0,0,-3.856209,1.102941,363.31557625,427.558332
6,20.75,426.5618615,15.7064745,2064.118366,5.37767025,147.802316,4.43903125,-30.1707165,72.4993955,4.60115325,0.577648,-0.095476,1.060035,0.6799835,101.38,62.2025,21.6725,13.81521325,24.52104075,0.4039545,18.85083325,23.6308335,19.7783335,19.271667,17.66499975,-64.11902025,0,0,-3.660131,1.176471,361.09475375,423.004993
