DOY2,HR2,CO2,FC,H2O,SC,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN,SW_OUT,TAU,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,CO2_SIGMA,H2O_SIGMA
11,5.25,510.0814,3.328315,12.5112175,0.55349575,14.2785399999999,24.4157,99.653135,100,16.721575,13.225125,3.07691375,340.20775,368.35125,0.992944,-5.317924,-3.4147725,0.0059995,0.6682459,8.15048825,11.8185,11.77785,11.542,6.76561324175,0.4218634825
11,5.75,507.691299999999,2.8904665,12.44475,0.6644478,32.87915,43.0183025,99.6762375,100,16.699225,13.150975,2.83415575,339.674,370.12725,2.374735,-5.024008,-3.139285,0.00578299999999997,0.626107775,7.61671525,11.7525,11.68735,11.49135,8.5584429086,0.353690072049999
11,6.25,498.7384,3.0812465,12.4408775,0.895265775,15.6317449999999,28.1807,99.7230425,100,16.729575,13.133625,2.69095213875,340.33725,370.31875,1.98202,-4.835102,-3.1079975,0.00439000000000001,0.6407536,7.38741699999999,11.637,11.62685,11.4867,10.78592820275,0.294426704924999
11,6.75,530.7958,2.859065,12.24363,1.06825225,10.436567,40.9306974999999,99.77358,100,15.789875,11.952125,2.58340442925,338.378,364.152,1.639285,-1.937382,-2.5578675,0.00329324999999999,0.5973649,7.613082,11.53635,11.52785,11.4765,13.8045113135,0.4481399414
11,7.25,588.1949,4.032665,12.4144225,0.83899315,16.10486,40.7137775,99.8035875,100,15.33895,11.289275,2.47181567925,335.2455,361.979,10.3668975,46.53372,4.2801325,0.0034225,0.810896199999999,7.3953625,11.38265,11.4275,11.46565,11.64859455775,0.290029398200001
11,7.75,561.442825,3.53029799999999,12.8895375,0.584040875,26.3549775,50.9262249999999,99.8048375,100,15.7965,12.589575,3.20343396025,335.4015,364.76575,46.446525,137.999,34.5822,-0.00172125,0.704911349999999,7.57354775,11.147,11.27715,11.37465,9.23383839137499,0.33284592555
11,8.25,517.985775,3.53739225,13.725145,0.581437,40.22364,52.8358375,99.80662,98.709825,16.95895,13.741125,3.39864169975,355.6055,376.75825,115.95225,224.285,80.93845,0.0072099999999999,0.651258924999998,7.36851449999999,10.987,11.1325,11.3303,12.8342452175,0.3587178461
11,8.75,521.96385,2.913207,14.482625,0.4097235,67.89277,71.160225,99.800825,97.900965,18.41565,14.88245,4.9754695,365.8735,386.27275,178.76475,312.716,131.34075,-0.009856,0.61287705,7.748817,10.9052,11.012,11.44965,10.24666213075,0.466296292899999
11,9.25,504.18895,2.7421025,15.5699925,0.175072899999999,117.591275,79.7779625,99.8077275,96.7561975,19.933475,16.5659,7.161631071,367.14375,395.9565,239.08725,396.3352,169.2045,-0.0137625,0.801985599999999,7.98195225,11.2008,10.8592,11.50405,5.3914927466,0.83201809435
11,9.75,484.0335,2.4249445,15.67091,0.140012,130.5436,89.0691849999999,99.792645,96.353055,20.392975,17.514275,8.7976830655,377.0345,408.53375,282.677,468.414,225.61825,-0.01679,0.65920595,8.45117324999999,11.5845,11.976525,11.82575,3.09221636075,0.301144033125
11,10.25,456.2099,2.707581,15.6084175,0.0423600000000001,164.483625,106.2678,99.77947,96.765645,21.12335,17.99105,9.7774365,378.8212,422.9026,324.9992,526.637875,220.4312,-0.01318,0.645509825,8.90556075,11.96285,13.248475,12.42845,3.1070061412,0.337818882
11,10.75,475.592525,2.341802,15.110125,0.0336624999999999,182.99775,116.76045,99.762775,95.20697,20.87905,18.4311,11.558055,382.945075,431.830525,355.42175,576.72175,257.408,-0.021775,0.668451199999999,8.9307275,12.3442,14.51885,13.33735,4.6224455775,0.3578533899
11,11.25,475.1528,2.237661,15.26176,0.0625299999999999,215.15995,119.9093,99.73622,94.2250975,21.93045,19.6778,12.83338,358.654625,450.155625,381.56365,636.505125,293.102025,-0.0141399999999999,0.7745936,8.93925375,13.06375,15.0161,13.68335,2.97759329465,0.40969504355
11,11.75,430.601825,2.35047725,15.241255,0.0706338999999995,213.46285,115.9269,99.695515,92.885765,22.54075,20.76365,14.60816218,352.9456,454.2554,393.349,641.01035,334.802,-0.0297200000000001,0.705857725,9.0107265,13.63665,15.8073,13.684,2.509735688125,0.387991779775
11,12.25,428.7049,2.37386775,15.1841,0.0646399999999999,213.7474,146.41155,99.653505,91.51829,22.8986,21.736125,15.289475,354.0326,459.3194,392.9882,619.3405,331.5546,-0.02777,0.70279,9.19293525,13.813175,16.45525,13.18885,2.07346163045,0.3998607159
11,12.75,427.553375,2.2676575,14.8086,0.114658099999999,219.197375,146.1241,99.63251,90.89885,23.7439,22.31535,15.951162754,352.7258,462.1322,373.7268,598.42755,320.3652,-0.02634,0.73035405,9.5552085,14.352325,16.147175,13.981,5.00776283662501,0.397624015725
11,13.25,431.3344,2.201296,14.435085,0.0729,193.129225,131.18035,99.616555,93.495755,24.147825,23.129425,16.809745,352.234,460.5166,365.5772,576.01075,285.9862,-0.0142050000000004,0.7200908,9.47718625,15.7175,15.645,14.8673,1.74009757565,0.4060024303
11,13.75,456.4434,2.1381395,14.296245,0.0709036499999997,168.863,123.258625,99.602445,93.370525,24.64105,23.5163,17.206695,356.650925,459.124975,341.84975,535.6535,266.87325,-0.0249700000000001,0.7215613,9.3798465,16.37355,14.6922,15.065,4.14630728475,0.401576056625
11,14.25,431.6961,2.621064,14.10169,0.170174125,153.446625,108.5782,99.56716,91.312725,24.88755,23.50365,17.208435,360.3835,456.317,269.68375,458.67,201.80375,0.01954,0.6762447,9.168288,16.326325,14.279725,14.554325,2.831516166625,0.379553682475
11,14.75,453.1395,2.435962,13.90829,0.102302800000001,107.3567,98.56834,99.53339,92.16863,25.2335,23.5085,17.3164475,363.11475,445.32225,212.005575,385.4358,186.257,-0.031985,0.660255,9.031325,15.211,14.03185,13.80995,4.59127807072499,0.3762193825
11,15.25,452.1688,2.99424,13.9589,0.07522,71.8192875,77.27625,99.50884,93.09674,24.9745,23.2404,17.05337,363.7113,440.3523,172.2866,314.4846,146.3514,-0.013535,0.647646,9.101319,15.113,14.07595,13.7297,5.6840664051,0.3123188068
11,15.75,441.289975,3.066015,13.714375,0.108769875,38.3906825,77.04823,99.50595,93.8475475,24.375225,22.53895,16.4605525,351.736525,431.638575,106.814155,230.1418,84.5100099999999,-0.01878,0.649401725,8.24688,14.9425,14.0295,13.496475,3.370977577025,0.27527729105
11,16.25,463.329425,3.2417975,13.92244,0.348377399999999,16.786595,54.9495375,99.52587,94.0073825,23.699225,21.40905,14.5661925,353.53525,416.84625,33.4236,142.29975,44.98875,-0.00432375,0.572617875,7.549053,14.903975,13.92275,13.492725,7.0460631139,0.26706485845
11,16.75,478.8207,2.720384,13.926145,0.296273625,9.03667249999999,48.9574625,99.513035,95.734995,22.3267,20.12125,13.35235,357.98425,406.6245,-0.04253425,55.557125,13.559925,0.0102624999999999,0.540637825,7.447036,14.76705,13.664775,13.450475,5.92438283389999,0.266430184975
11,17.25,473.2798,3.10054,13.6180225,0.6517364,4.70075999999999,52.22645,99.5116625,95.9452025,21.355525,18.2387,9.71973974999999,362.74875,396.40225,-4.7104025,-4.30692125,-3.948595,0.00290625,0.55249155,6.724782,14.5175,13.2448,13.380775,4.8229556775,0.219227380949999
11,17.75,471.73385,2.8461575,12.417875,0.367359875,2.504895,36.3306675000001,99.51698,96.99881,19.95065,16.91535,8.08450638399999,358.543,384.665,2.5630975,-5.34671,-4.0391625,0.00472249999999997,0.615540775,6.871661,14.284,13.05455,13.288475,5.8516800391,0.1965020299
11,18.25,482.910775,2.63620275,12.59667,0.6660789,5.87424274999999,38.98284,99.5311625,95.88601,19.370725,16.28035,7.15053724849999,372.26725,377.5365,3.7973425,-5.09370125,-3.3353025,0.0049475,0.5326732,7.13320625,14.03675,12.901775,13.186525,8.05671984175,0.350744485225
11,18.75,499.10055,3.280154,12.6706975,0.796365925000001,4.78218,33.1807325,99.5313,97.29115,18.832425,15.615475,6.6069592505,369.63725,376.5395,2.781114,-5.1458,-4.382635,0.00784125,0.53582515,7.2680205,13.879975,12.828475,13.195975,6.383231978475,0.29685120135
11,19.25,507.871,2.940134,12.5545,0.656795499999999,7.16949799999998,44.0251775,99.5442,97.405,18.513,14.974,6.70794,362.0036,377.463875,1.31337112499998,-6.0079635,-4.08866775,0.006504,0.491795325,7.0146,13.809,12.82015,13.25835,9.58985707795,0.335055339699999
11,19.75,506.85235,3.2080695,11.5477825,0.789267449999999,5.60231475,31.5747125,99.55644,97.3499775,18.60055,15.1055,5.94458986949999,356.30625,378.025,0.793775,-5.711105,-3.88169,0.0051825,0.5123205,6.53511,13.618725,12.751025,13.227025,8.2305319571,0.306888614975
11,20.25,484.015,2.95106175,13.4183,0.632264075,5.11738399999999,40.6678599999999,99.5604,97.5717,18.866,15.575,6.32275,364.6015,378.553,0.01054725,-5.3744325,-3.7910025,0.00348399999999999,0.546163349999999,6.7737,13.50925,12.655,13.13095,8.76911768505,0.420110845899998
11,20.75,478.967,3.20432,13.8318,0.814212175,5.87538,32.28158,99.5406,97.9319,19.272,15.967,5.99044,365.389375,381.48,0.371178999999946,-5.49614800000001,-3.73358925,0.00595125,0.521824,6.69543,13.45135,12.6425,13.05,7.15863135934999,0.229001036
11,21.25,489.263,2.9646135,13.5449,0.730606499999999,7.63825524999998,32.521965,99.5153,98.0986,19.352,16.107,5.58453,373.995975,382.1812,2.86387479999996,-5.208923,-3.36118725,0.0021745,0.483773125,6.47354,13.46415,12.615,13.0465,8.763740751375,0.249096496
11,21.75,485.507,2.832468,13.0684,0.983900475,4.6581375,31.19975,99.515,98.4128,19.17,15.928,5.30062,368.4273,381.665,2.70621799999997,-5.25427250000001,-3.648452,0.00671999999999999,0.510674,6.6879,13.38435,12.615,13.12765,12.530280273,0.318556856125
11,22.25,502.61,2.62500325,13.1485,1.164253,7.09911125,30.4029275,99.6021,98.8051,18.736,15.361,5.23865,371.418675,378.84635,-1.14708010000002,-5.2916565,-3.70733475,0.005432,0.633253,6.22918,13.3232,12.56715,13.11435,14.7484176155,0.35540189475
11,22.75,505.238,2.9539905,13.1476,0.76345235,6.1003335,29.2673175,99.6136,98.3829,18.688,15.237,5.32175,373.706875,378.399075,-1.26656925000001,-5.57216450000001,-3.57177175,0.00627549999999999,0.481285,6.30034,13.27565,12.505,13.04065,10.222552700125,0.307914653124999
11,23.25,495.217,2.9393095,12.4919,0.527362,3.70747999999997,51.352125,99.6367,100,17.31,14.402,4.90277378,350.989225,377.7371,-1.68128575000001,-5.44882050000001,-3.5080775,0.0054045,0.504838,6.15643,13.17285,12.4885,13.04,10.35469722545,0.812675452224998
11,23.75,478.689375,2.61894,12.8708625,0.6392295,7.60979549999999,22.41326,99.6421125,99.7006375,16.419875,12.978875,4.76237876125,360.44315,373.67065,1.58043644999999,-6.513445,-3.571282,0.00286399999999999,0.5208296,6.27919875,13.1085,12.5,13.1,5.5973081464,0.348351095349999
12,0.25,585.2173,2.46628,9.17472,0.6893675,12.4854,25.188085,99.332445,99.73678,11.674575,8.735325,4.6084125,346.8186,336.9894,9.80179599999999,-4.2079295,-2.2931,0.0102,0.6881239,8.492293,4.4752,4.7695,3.293225,4.93405109332499,0.24432116
12,0.75,616.751775,2.41773975,10.01116625,0.819347474999999,8.34967,26.6485099999999,99.338615,99.91575,11.9733,8.661625,4.65599125,348.2342,337.5726,9.69843599999999,-4.16502675,-2.262722,0.00641,0.6946786,8.48528925,4.2488,4.65975,3.2825,6.1750486138,0.379942436
12,1.25,602.33,2.30226725,9.0203225,0.748148475,19.2241799999997,34.5302725,99.39213,99.98065,11.812925,8.57289999999999,4.8426975,342.879,337.023,8.60380199999999,-3.932438,-2.200658,0.008428,0.755071975,8.4666065,4.26,4.579,3.203525,13.044848811,0.588979782399999
12,1.75,610.74705,2.11569375,9.20026875,0.689472299999998,7.40422125,25.648615,99.42659,99.9830125,11.7365,8.28622499999999,4.51622875,347.0608,336.9952,7.58043199999999,-3.885648,-2.228132,0.0217,0.713634824999999,8.28407875,4.3406,4.5345,3.163525,6.20103737125001,0.392989584549999
12,2.25,619.645275,2.40989925,9.66998375,0.762008,23.08675,24.19303,99.4788475,99.9823625,11.962025,8.25244999999999,4.59765,345.8316,337.1046,7.72529999999999,-4.29619100000001,-2.175948,0.0285425,0.70946695,8.7417295,4.3222,4.605,3.1,12.76986732225,0.518292196949999
12,2.75,634.02525,2.50911,8.737775,0.808990599999998,13.1000475,21.72446,99.46302,99.9494625,11.498375,8.34692499999999,4.41541625,349.171,336.5086,11.9608,-4.36170025000001,-2.170644,0.00895999999999999,0.761683399999998,9.25023249999999,4.24,4.50325,3.09195,7.04148492254994,0.494632538349999
12,3.25,647.7341,2.561934,8.712577,0.581451950000001,10.338784,22.258815,99.44614,99.659785,11.43475,8.29914999999998,4.195679,349.458,336.7976,11.466992,-3.94145325000001,-2.101754,0.00886149999999994,0.66531575,9.3014525,4.245,4.54,3.115625,7.23499696659999,0.531387327724999
12,3.75,651.2933,2.766179,8.8731755,0.601012125000001,10.3472025,26.15215,99.4133775,99.62597,11.24755,7.32175,4.2433665,350.1214,337.1598,12.97116,-3.70077850000001,-2.236666,0.00731,0.6066087,8.46122625,4.2268,4.545,3.1629,7.884807129875,0.440898542
12,4.25,630.67575,2.369474,8.873105,0.376734,15.4084775,38.9493875,99.38886,99.554675,11.25705,8.01864999999999,4.34650125,343.49475,332.040375,13.3128125,-4.08226900000001,-2.46506125,0.00617200000000001,0.679896225,8.94350624999999,3.81,3.9,3.1741,12.7475136765,0.38886556745
12,4.75,584.753375,2.33711925,8.8627075,0.454216,16.33,31.3476724999999,99.325825,99.7804,11.64345,7.645575,4.599077,340.84525,331.1215,10.01461875,-3.2963205,-2.41147625,-0.000155750000000114,0.662913075,8.35664425,3.80875,3.865925,3.165,5.40101931875,0.27571181495
12,5.25,622.864499999999,2.049181,8.89431599999999,0.571410625,16.855855,32.12474,99.26483,99.669405,11.957425,7.731075,4.172406,333.194875,329.911375,9.74891875,-3.17506875,-2.56009,0.0115825,0.641855725,8.233398,3.85,3.8365,3.165,9.62163578589999,0.2413616233
12,5.75,611.414875,2.694151,8.962295,0.605178199999999,15.72941,37.717615,99.29259,99.5875,11.4347,7.67505,4.38981375,332.235,332.13975,8.86139375,-3.0382855,-2.3687075,0.00937774999999998,0.674381599999999,7.837465,3.881125,3.78975,3.12665,9.73271382925,0.4484166513
12,6.25,589.498875,2.72609425,9.11124625,0.633431274999996,18.4832749999999,47.3557249999997,99.32326,98.7928625,10.5461,7.67505,4.27827625,336.68275,334.81175,5.4339875,-3.54297725,-2.2390125,0.00991099999999994,0.7107811,8.0878715,3.855125,3.84665,3.0194,7.51825971884998,0.3937899528
12,6.75,620.71265,2.7250965,9.2336825,0.398973399999999,27.2304,29.503025,99.39167,99.2197625,11.0611,7.9392,4.088665,335.20875,336.911875,6.3934875,-4.15117450000001,-2.26531875,-0.00114,0.660839,8.253295,3.7025,3.742575,2.97235,6.198395803,0.468309246999999
12,7.25,647.43285,2.81319975,9.08632125,0.858831549999999,18.5473975,22.2434,99.46809,99.25295,10.93835,7.9914,4.24305375,338.6518,335.53775,7.81126949999998,5.610063,-0.145070950000008,0.0128,0.547903,7.8471755,3.58054999999999,3.7241,2.912775,7.892512238775,0.326783184175
12,7.75,620.8204,2.8576925,9.42134625,0.848436949999999,18.6212374999999,29.09235,99.4914,99.5102,11.85155,8.02485,4.11149125,341.330125,333.63825,12.393475,55.9401849999999,12.2668625,0.00169,0.6037123,9.084533,3.640625,3.730075,2.7286,5.11231726465,0.255346577675
12,8.25,603.759875,3.182148,9.2759925,0.326703,22.30306,31.6539125,99.518705,99.1013875,11.5866,7.83985,4.36391,334.696875,331.88,35.4524125,120.087525,37.946125,0.0174225,0.691017125,8.5694885,3.753,3.770175,2.74325,10.15787261,0.24974329075
12,8.75,612.21525,2.598424,9.42205,0.13240105,35.49286,39.77339,99.544105,98.7597125,11.6191,8.50097499999999,4.6374225,342.328625,330.495125,94.1206375,202.09725,86.1184,-0.00689,0.6676035,9.0652645,3.8745,3.8969,2.833625,10.7728042875,0.3214326636
12,9.25,559.6895,2.76607,9.63910125,0.237819849999998,59.4210975,54.192085,99.496875,98.7615625,12.30465,8.8823,4.9257525,346.833375,338.680875,149.734,279.232075,120.144125,0.00212849999999987,0.669174625,8.804726,3.947,3.8185,2.93305,5.37659022145002,0.30606971615
12,9.75,553.21725,2.562568,9.5350315,0.18644235,87.9254799999999,67.69652,99.5301325,98.5,12.29925,9.69709999999999,5.3274795,337.880875,343.450375,197.670375,338.29805,147.1275,-0.015095,0.718876349999999,9.986217,4.30075,4.855575,3.952325,7.31710595809997,0.2837939887
12,10.25,559.555375,2.6651615,9.84752149999999,0.179027199999999,95.82448,77.80361,99.52787,98.497375,12.6036,10.089025,6.1587,338.360375,356.022625,240.247375,400.122,218.281875,-0.0195425,0.69815915,9.95558,5.287,7.45714999999999,4.42605,4.39128510189999,0.352737898625
12,10.75,512.86225,2.49858775,9.98361549999999,0.17407745,111.88225,89.539445,99.5186075,98.267995,13.294225,10.639,7.260145,336.399,362.856,269.052,451.09275,266.13375,-0.0263825,0.70403735,9.90731825,7.9555,9.38409999999999,4.461125,4.45932378310002,0.28618122915
12,11.25,531.744825,2.467655,10.106504,0.1655242,127.601,97.84111,99.4821125,98.04817,14.32375,11.3525,8.038254,339.12775,360.8675,282.73975,472.445775,298.5215,-0.0238125,0.7257212,10.09428125,9.92325,10.917925,5.03442500000001,7.17343442344996,0.291413992
12,11.75,516.4469,2.736878,9.99773,0.0972728250000001,137.893625,96.3865899999999,99.44902,97.91545,14.87915,12.53325,8.88074875,337.798875,363.329875,289.247375,480.0083,301.27575,-0.00983400000000009,0.742596,10.231752,10.7175,11.819625,5.86300000000001,4.79533127724999,0.325234718
12,12.25,507.85705,2.44147175,9.9228925,0.396308399999997,147.443,98.610085,99.4434,97.692325,14.94325,13.0575,9.543915,338.59725,369.90375,273.90325,476.467325,286.052625,-0.0178,0.785723275,10.0491025,11.287375,12.21775,6.67762500000001,8.168135494225,0.346551265774999
12,12.75,503.557,2.3156825,9.9792625,0.254027499999999,138.62675,102.0331,99.45299,97.2875,15.813925,14.399175,10.01413875,340.293125,378.165,289.8915,465.197325,298.27725,-0.0155,0.723060325,9.85917874999999,11.871375,12.386,7.39840000000001,7.34976182884999,0.4307248289
12,13.25,524.2529,2.29509175,9.83579125,0.103468,129.11,94.0358875,99.4208625,97.2875,16.222925,14.551175,10.4705875,345.8228,381.3216,277.0844,429.071,297.6008,-0.0106,0.7324226,9.52959275,12.2772,12.398,8.1014,9.83587799664998,0.3708866184
12,13.75,520.88045,2.551698,9.7707675,0.0983174999999997,120.4294,94.7450999999999,99.41228,96.505,16.58605,14.64695,11.04377,347.8294,377.9552,226.7034,386.981,259.1702,-0.0161,0.76116695,10.020237,12.4172,12.2505,8.3614,5.842195724,0.312319899
12,14.25,502.792875,2.31020525,9.428061,0.0874049499999997,100.61475,89.7734525,99.3630125,96.57,16.57375,14.48825,11.24216,345.2796,371.761,198.3652,336.749,232.0926,-0.020905,0.7437925,9.49868,12.0932,12.044,8.1866,7.33333837902499,0.4176602323
12,14.75,494.664,2.610467,9.676475,0.12520285,79.0936199999999,77.33626,99.340385,96.4,16.1332,14.59105,11.312775,337.8393,380.2004,142.004,274.993625,164.35225,-0.01309,0.749065,9.655238,10.87555,11.33825,7.66145,9.11098395829999,0.3556415689
12,15.25,494.0675,2.52250875,9.64375,0.153282675,64.66085,72.2407,99.338775,96.4843625,15.969,14.7455,11.0994,341.4027,372.65855,97.8895549999999,205.90385,133.505,-0.011335,0.6768632,9.677515,10.2745,10.7585,6.081,3.80254430689999,0.28318309245
12,15.75,504.5963,2.81021924999999,9.3277425,0.19138755,38.4701699999999,60.090975,99.347795,96.89685,16.1723,14.1086,10.566825,348.117475,360.760725,54.1142999999999,134.285175,82.8982424999999,-0.004452,0.69126455,9.4485465,10.10655,10.555825,5.12475,4.36192906030001,0.379849755875
12,16.25,518.75775,2.692489,9.145978,0.23768155,14.9087425,47.4291,99.35378,97.39895,15.8032,14.03855,9.9843515,348.0737,350.1112,10.33762,62.133275,32.73701,0.00786799999999989,0.7416089,8.858489,8.61315,8.68982499999999,4.72755,5.72487619469997,0.37958217545
12,16.75,513.1308,2.856694,9.0541955,0.305998049999999,15.80045,39.6585175,99.349535,97.87991,15.07525,12.98875,9.27462049999999,349.00665,343.1021,6.86082049999999,5.461643,2.3320495,0.00965699999999999,0.7456956,9.4091485,7.5995,7.644425,4.590675,9.47147520594993,0.4299818161
12,17.25,554.63905,2.44176125,9.3044815,0.318785025,19.88656,34.7691475,99.3407425,97.967375,14.02575,12.2503,7.890359,350.71925,338.78145,9.04770049999999,-2.941232,-2.3634185,0.00666599999999997,0.736368124999999,9.11920174999999,6.33014999999999,7.263575,4.2085,8.82220650174999,0.403511167399999
12,17.75,553.216875,2.86652525,9.65662125,0.59604905,12.424645,48.9008775,99.339645,97.9979,13.50425,11.9414,7.82696875,349.90525,338.59265,10.5924375,-3.43874875,-2.68970275,0.00637599999999998,0.752680799999999,8.86174699999999,5.73895000000001,6.663,4.0442,12.31843642,0.286986898675
12,18.25,534.742874999999,2.977433,9.63941125,0.50875,13.63454,46.7866375,99.37388,97.292525,13.27305,11.861,6.82003375,346.95225,339.019575,10.67331375,-3.7697375,-2.89515275,0.01397,0.66815925,8.547175,5.133225,5.95175,4.0154,5.842265610125,0.277139618
12,18.75,549.38,2.57522,9.85047625,0.2578698,33.1967300000001,42.111815,99.375405,97.384775,13.22255,12.10805,6.35078,345.47635,338.91885,11.88619,-3.8443225,-2.2893525,0.022885,0.6674778,8.3346765,4.848025,5.53275,3.84,16.46027689775,0.339743757475
12,19.25,514.4146,2.5970775,10.04522875,0.494225,12.5539875,35.90667,99.35921,96.8259125,13.1892,11.94575,7.21444875,345.8799,337.737625,12.282045,-4.1946805,-2.18690875,0.0129575,0.6985819,8.8685685,4.664025,5.37142499999998,3.699,9.5220259086,0.314530714925
12,19.75,489.315675,2.56374825,10.07708375,0.58396695,12.646575,34.1593625,99.361885,96.9483875,12.98855,11.8301,6.65198125,347.73765,336.13695,12.5937975,-3.62680250000001,-2.4230715,0.00760875,0.720032,9.1283545,4.548,5.24617499999998,3.6106,7.25291419664988,0.457056187899997
12,20.25,504.8911,2.95024125,9.35923500000001,0.473672099999999,13.332725,32.121295,99.345175,97.58979,13.024875,11.760625,7.73305300000001,349.66945,335.649775,13.7117075,-3.465905,-2.4359225,0.02464,0.6632757,9.88835125,4.524275,5.28139999999998,3.5196,8.5794625898,0.2198887713
12,20.75,536.14455,2.4912285,9.56860100000001,0.39050425,8.32551875,34.0761849999999,99.3056,98.03013,13.1325,11.83375,7.23742400000001,352.235825,336.331425,13.75504,-3.686161,-2.56416625,0.00711000000000001,0.6540464,9.61154,4.481525,5.23224999999998,3.3574,8.3787138143,0.343564783
12,21.25,573.8415,2.65509,9.44379,0.822173824999998,8.26436075,34.80185,99.295035,98.2207375,12.87015,11.3041,6.58827625,349.035075,336.650875,13.4376775,-4.0966585,-2.5111605,0.0021225,0.649041674999999,9.2874855,4.42755,5.20132499999998,3.1584,6.21343526674997,0.218590017
12,21.75,551.914,2.75112,9.29771125,0.816249849999993,15.44171,35.62015,99.260445,98.477975,12.5746,9.3158,6.51164375,350.02045,337.101275,10.57948725,-3.9761615,-2.33231325,0.0197375,0.586562175,9.2633935,4.397025,5.26874999999998,2.9516,7.2656450863,0.23536457445
12,22.25,549.601625,2.449049,9.46996400000001,0.796721,15.21495,29.0358,99.2811,98.83331,11.7829,9.04749999999999,5.410357,349.923,337.016,10.613892,-3.97744,-2.438504,0.01608,0.6568925,9.069436,4.33739999999999,5.15817499999998,2.883725,5.94598639945,0.2116507831
12,22.75,559.30005,2.55271,9.14849000000001,0.627681074999999,8.39238,26.16792,99.28342,99.29716,11.7711,9.20149999999999,5.230723,351.1326,336.7314,11.35972,-3.91469,-2.279008,0.00662,0.741368625,9.062432,4.26459999999999,5.10149999999998,2.9333,5.24609226,0.2057223327
12,23.25,580.874,2.8408325,8.989417,0.705314024999999,8.82291,29.3292,99.327405,99.38118,12.17215,8.88529999999999,4.59726,349.9004,336.6356,10.180704,-3.72318,-2.24401,0.00554699999999999,0.681816,8.7660825,4.20739999999999,4.97489999999998,3.027875,6.12610527555,0.19494055
12,23.75,584.0008,2.30542,8.91409200000001,0.659161125,9.55796975,27.58666,99.322575,99.40639,11.43175,8.69175,4.671427,348.1548,336.1154,9.516656,-4.13381,-2.240926,0.00316900000000007,0.6466177,8.85267625,4.20499999999999,4.85067499999998,3.143225,5.48860690005001,0.366913010375
