DOY2,HR2,CO2,FC,SC,G_1_1_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,USTAR,WS_1_1_1
8,9.75,443.70825195,-0.859742999,-0.11272725075,3.96131444,82.26892281,39.85707569,2.193277478,0.757984996,97.7880458825,92.0706825225,19.2642574325,6.819408655,295.63975525,1231.5,13.280749795,0.24860925575,2.898149848
8,10.25,437.735244725,-1.221144974,-0.089775,5.3477499485,99.4708270975,56.30755043,1.94477751875,0.6510255035,97.774625775,87.5776596075,20.063121795,8.4426980015,339.3612976,1358,13.94164991,0.29918073875,3.030220985
8,10.75,428.788749675,-1.998057544,-0.064325002,7.0303316115,119.4280014,68.76712227,1.7683274445,0.6791247425,97.765476225,86.93922424,21.2188253425,9.7425606255,367.085769675,1476.25,14.5776002425,0.315423757,3.08097589
8,11.25,423.056243925,-2.15321499125,-0.049349999,9.0411117075,140.954502075,81.62620163,1.73467996725,0.50869401525,97.7581157675,83.8579254175,22.0714998275,11.25447607,387.7442093,1579.25,14.95199537,0.31837825475,3.13941299925
8,11.75,419.96800235,-2.400850058,-0.0618500005,11.1079947975,142.8289948,99.810873025,1.786489964,0.508011997,97.7503643,77.3585224125,22.9186844825,12.2883102875,400.2501602,1627.5,15.5096774125,0.346466988,3.210403502
8,12.25,415.9335022,-2.443370104,-0.041749999,12.9276196925,177.1589966,110.910999325,1.677270055,0.3621834965,97.7323245975,75.4346771225,23.6742444025,13.804688215,405.791122475,1686.5,15.9149601475,0.348464996,3.53241521125
8,12.75,411.4350128,-2.49333751225,-0.01095,14.0961351375,177.947998,121.54400255,1.552219987,0.095899999,97.70591545,73.37130165,24.17527008,15.22764444,408.1239395,1707,16.16716671,0.35532701,3.554894686
8,13.25,409.30799865,-2.39356499875,-0.01275,14.5222647175,186.2367554,128.92774775,1.322190046,0.183209501,97.7009658825,72.4800739325,24.4873328225,16.803334235,401.20892335,1694.75,16.3062944375,0.373174012,3.57449519675
8,13.75,408.712509175,-2.513550043,-0.002565,14.5991501825,193.2290039,132.541496275,1.243100047,0.0311999995,97.681684495,70.266397475,25.0871419875,17.55905533,387.295509325,1650.25,16.48999548,0.39114999775,3.55189818125
8,14.25,408.152259825,-2.05242753025,0.0064675,14.45191765,201.436504375,145.298000325,1.0854750275,0.104582252,97.66172218,69.3150863625,25.3624153125,18.494772435,372.16963195,1605.75,16.605835435,0.39569274375,3.5694209935
8,14.75,407.313003575,-2.132889986,-0.0016275,14.21417761,205.63575365,145.4280014,0.9110849945,0.25628199775,97.63655281,67.3159770975,25.5762252825,18.995533945,343.487152125,1534.75,16.7091546075,0.41343776175,3.5181597475
8,15.25,406.9592438,-1.5851050015,0.005295,14.26235747,186.863502475,143.01399995,0.7674112615,0.2567725035,97.627773285,66.8227024075,25.6243624675,19.71962547,313.50418095,1396.75,16.8857378975,0.413775988,3.68347632925
8,15.75,406.115242025,-1.60934245575,0.0113,13.742174625,185.144744875,144.95575335,0.76522024025,0.1435007525,97.625810625,66.1166229225,25.897202495,20.2743105875,277.2998428,1321,16.99218559,0.414245747,3.68149805025
8,16.25,405.89424135,-1.5816424785,0.018825,13.093679905,168.6990051,137.908493,0.53455050275,0.16959374425,97.597084045,63.7596826575,25.718391895,20.483462815,235.1391983,1155,17.05251503,0.441675007,3.7753999235
8,16.75,405.6944962,-1.3413600025,0.0152,12.08860016,154.1490021,130.0832481,0.480907753,0.344427489,97.57084656,64.3944921475,25.470077035,20.184810635,203.96875,1041.5,17.01121998,0.419087753,3.65496802325
8,17.25,405.616989175,-1.02380996975,0.01105,11.33558989,142.96399685,132.35849765,0.4718192515,0.4326054905,97.5521564475,64.17801762,25.238209725,20.4925765975,162.1174011,907,16.886730195,0.41866250325,3.39900010775
8,17.75,405.628746,-0.753521979,0.01465,10.329504965,126.296501175,113.2995014,0.35113851,0.53313076475,97.5729522725,64.77357864,24.91903162,20.0161766975,119.54389955,756.3999939,16.790434835,0.397255257,3.31773817525
8,18.25,405.6909943,-0.5485975,0.01219,9.454628468,113.2030029,113.8379974,0.279671013,0.478571504,97.5949401875,69.2694911975,24.2722678175,19.674684525,75.07370758,608.1500244,16.666345595,0.420118004,3.171394944
8,18.75,405.639991775,-0.13823225375,0.02277499925,8.793766975,91.21240234,102.4664993,0.03255000175,0.62861323375,97.5923919675,70.5423603075,23.516173365,18.8064737325,31.529994965,420.5,16.505919455,0.40341475625,3.06207823725
8,19.25,406.4375,-0.224065006,0.02965,8.010107279,69.89910126,91.839624405,-0.04512499925,0.442292511,97.5976943975,72.83698273,22.91893244,18.0228142725,3.2525389195,286.80000305,16.287329675,0.37880750775,2.56515234675
8,19.75,407.28549195,0.259328492,0.03235,7.121014357,40.1006259875,76.1289978,-0.152336251,0.6388395135,97.61496162,77.195350645,21.7997179025,16.6431140925,-10.24475002,161.25,16.029940605,0.35842575175,2.23832595325
8,20.25,408.766250625,0.64948898575,0.042475001,6.3756444455,26.5434255575,62.807201385,-0.30054675775,0.59124974875,97.64598465,81.14959717,20.51630688,15.1394577025,-23.93009949,67.2899971,15.796329975,0.3157142475,1.8215567175
8,20.75,410.41576385,1.218649983,0.08187499875,5.6113386155,3.3840099575,48.4475755725,-0.475450009,0.450396262,97.666975025,84.9595413175,19.191102985,14.029027225,-28.220755575,22.98999977,15.531100275,0.30034101,1.76916277375
8,21.25,412.942993175,1.42290747175,0.11297475,4.808072567,-4.29742741575,36.3604240425,-0.571142972,0.64848551175,97.6975498175,86.525375365,18.2006778725,11.9500594125,-26.778669355,4.2815001015,15.262390135,0.26758299,1.79319271475
8,21.75,414.8860016,2.1281950475,0.1388350055,3.968183994,-9.23610735,19.71069908,-0.468254,0.706240505,97.71709824,88.0767746,17.5600352325,11.19962597,-26.03182983,0.2870000005,14.93220997,0.223997995,1.99757528275
8,22.25,418.670257525,2.598794937,0.183858499,3.343181491,-6.628340006,7.424847364,-0.661430001,0.805402011,97.7145862625,90.7729816425,17.2112793925,9.41538429225,-27.460080145,0.0714999995,14.65305042,0.169051245,1.929737747
8,22.75,425.68800355,2.729690075,0.4271479995,2.7993594405,-5.7562274935,7.2453873155,-0.7244102505,0.47353901,97.719379425,91.88671875,16.3588194875,8.000293732,-26.62251949,0.0625,14.281535145,0.1560567505,1.78412252625
8,23.25,438.6985092,3.323090076,0.56570926325,2.2829099895,-5.857789993,5.3005850315,-0.520829976,0.2393544985,97.7368755325,94.918474195,15.638757465,6.81342411025,-24.026479725,0.0625,13.99709034,0.158472002,1.723854989
8,23.75,454.1869965,3.730605066,0.4368857445,1.7742915155,-6.401629925,4.95707762275,-0.53442502,0.10249199925,97.76189995,97.2552795425,15.217927935,5.92010557675,-23.053424835,0.0594999995,13.76622009,0.16836899475,1.757591516
9,0.25,468.740005525,1.98883751025,0.1676577475,-0.135669328,-3.1676149965,1.839529991,-0.21772200575,0.0318749985,97.290462495,97.45890045,9.6962366105,3.446318626,-18.6935796725,0.046499999,10.09490013,0.16704674825,1.650033951
9,0.75,475.848999025,2.2210649255,0.40034776175,-0.374464005,-5.039030075,2.84140497425,-0.211930502,0.14553500375,97.298923495,98.12117767,9.483246803,3.098830938,-14.74582005,0.044,9.9065420625,0.17099124925,1.79050353125
9,1.25,481.42349245,2.1380200385,0.27013774175,-0.66282805825,-2.460280031,4.30535268775,0.00188,0.191816747,97.3247165675,98.46753693,9.3523535725,2.612737656,-17.088170525,0.0452500015,9.7014803885,0.155478999,1.6648899915
9,1.75,501.2739868,2.55223244425,0.791125,-1.001932353,-3.0564900635,2.77206498425,0.0274,0.121284001,97.34226227,98.81388855,9.307080269,2.403570175,-20.8386497475,0.04874999925,9.460622787,0.151684001,1.679152966
9,2.25,516.886520375,2.978240013,0.68982575825,-1.06838849175,-2.9319224955,4.482845068,-0.078400001,0.16640625175,97.30410767,99.1602478,8.945955753,2.201069593,-21.7076358775,0.05024999925,9.272356033,0.144342005,1.571720958
9,2.75,494.9729919,2.49071002,0.231433004,-1.319056034,-2.3554499745,3.09151995175,0.12456949825,0.211334005,97.2706718425,99.23069763,8.534410954,2.205790281,-18.01670074,0.050000001,9.12446141225,0.1504062525,1.8001297715
9,3.25,484.31300355,1.9390599725,0.222689502,-1.42918571825,-3.305340052,2.94031244475,0.212592006,0.187349007,97.297046665,98.2386837,8.4638586045,2.29763722425,-18.2018671025,0.050500001,8.956229687,0.1412440015,1.766827464
9,3.75,487.9330139,2.20570498725,0.3340285125,-1.39085897825,-3.725050032,1.742459953,0.079899997,0.334903002,97.32233429,98.6407146475,8.151193142,2.1991477015,-18.091497895,0.050500001,8.787881851,0.152667001,1.7321730255
9,4.25,476.997505175,2.3738449815,0.272184245,-1.41018098625,-4.136929989,1.64183995125,-0.0121,0.18821049875,97.37805176,98.77925873,7.800520897,1.8697335425,-17.64555502,0.052000001,8.476959229,0.141957998,1.806159973
9,4.75,492.5674973,3.034260035,0.29880249475,-1.44817102,-3.3412374255,1.833074987,0.1315639985,0.25044349575,97.3759746525,98.46753693,7.77093935,1.785300612,-16.84103966,0.061999999,8.31799697875,0.171708502,1.85415372225
9,5.25,492.0874939,2.184395075,0.57004049425,-1.6011395455,-4.53634750825,1.035050035,0.0626,0.25749475925,97.375375745,99.85296631,7.873076439,1.630141735,-17.05126524,0.2714999915,8.162639618,0.16493324925,1.9401824475
9,5.75,484.10625455,2.1797050235,0.05725000175,-1.70228955175,-4.942884922,1.292090058,-0.06012499925,0.170188248,97.3864078475,99.92224121,7.6823170185,1.684089661,-14.7269625675,5.73975014675,7.91264534,0.15408599725,1.957089007
9,6.25,494.506752,2.169602513,0.3118844925,-2.0483242275,-3.933840036,1.5993474725,0.36906275875,0.056400001,97.4186553975,99.71442413,7.499287367,1.892710686,-10.6748175625,33.83999872,7.587863922,0.173905,1.920011997
9,6.75,544.2030029,1.78460997375,1.077649951,-2.1514937875,-1.765725017,2.706915021,0.467038006,0.068624998,97.4303703325,98.92440033,7.3474769595,1.775422812,-0.53675962975,91.55000305,7.494798183,0.187436998,1.765408039
9,7.25,527.1660156,2.866410017,0.179435,-2.060235739,-0.901592493,2.56724,0.53572075075,0.295995004,97.4411506625,99.29878998,7.667652607,1.949238777,21.340425495,206.674999225,7.444083214,0.206081502,1.958984017
9,7.75,543.0120239,2.26092004775,0.178654999,-2.0212872625,1.023679972,1.3427099585,0.6742399935,0.201936007,97.4546184575,98.83010101,8.2785072325,1.964590669,58.970262525,359.625007625,7.467420101,0.2067920045,2.097939014
9,8.25,525.6130066,1.86197999075,0.0424499995,-1.81653553225,6.625969887,2.899689913,1.009379983,0.1011579965,97.4713516225,97.67350006,9.255642414,2.187441826,96.0051784525,507.375007625,7.59519577,0.200898007,2.1691401
9,8.75,552.7382507,1.684080005,0.95330525975,-1.4664860365,20.4555993075,4.225649834,1.200620055,0.905959487,97.4810256925,96.38938141,10.481209755,2.374561548,128.322904625,646.5249939,7.938436031,0.226953998,2.537091017
9,9.25,561.6962433,1.2857050005,0.273429245,-0.80521090325,28.34327459,5.66741991,1.75486505,0.891517997,97.491060255,93.06433105,11.580190185,3.31499362,149.35554885,766.49998475,8.286872864,0.266664505,2.698540926
9,9.75,472.2660065,0.8169082405,-0.027225,0.03910109775,52.79814911,10.99230218275,1.953984976,1.00743846575,97.4706974,90.41790009,12.758965015,3.963756084,201.955604525,915,8.463456154,0.271387011,2.78166008
9,10.25,449.1300049,0.507691979,-0.07372500225,1.0112115295,63.34330177,17.67164993,2.26120495825,1.108820021,97.4398994425,88.21495819,14.114910125,4.74487257,244.22547535,1048.25,8.881768227,0.30194349625,3.13981568825
9,10.75,442.297744725,-0.4139005095,-0.07465000075,2.29372090125,76.55609894,27.1224746725,2.2921699285,0.62443673575,97.4088153825,86.13716125,15.368340015,5.832610607,278.316848775,1170.5,9.568309307,0.31743874375,3.03430992375
9,11.25,437.613754275,-0.592829749,-0.1008795015,3.65460389875,87.167346955,36.5064258575,2.427877486,0.605316013,97.440216065,80.57080078,16.39057541,7.55095911,296.740722675,1228.75,9.843410015,0.3404247465,3.181625962
9,11.75,433.0050049,-0.938831255,-0.094800003,4.83835780625,109.910247825,47.456100465,2.14692240925,0.5852129905,97.4083786,77.82454681,17.267426965,8.365555763,316.172080975,1330,10.360579965,0.3590149955,3.1634755135
9,12.25,427.50674435,-1.2926799655,-0.06742500125,6.2188255785,144.33849715,62.0145511675,2.11375004075,0.447896011,97.4228572825,75.78959656,17.843444825,9.981898308,326.6021271,1362.25,10.82243013,0.39997650675,3.193225026
9,12.75,423.7489929,-1.55335003125,-0.042599998,7.712859154,160.154495225,67.6176738725,1.814507484,0.376850992,97.4284267425,72.9682483675,18.66612768,10.051724195,322.5433044,1358,11.354457375,0.3751412485,3.39076977975
9,13.25,419.775245625,-1.0287570355,-0.03385000025,8.769031525,172.3639984,75.9312973,1.72881749275,0.32776626225,97.41550064,70.362312315,19.1308045425,10.9669105975,296.5492859,1301,11.657799725,0.373338014,3.44606483025
9,13.75,415.88700105,-1.8831100465,-0.0227,9.388705254,167.21849825,84.624975205,1.529229999,0.182549499,97.43700218,70.75883484,19.4196796425,11.8330240275,292.7023926,1303,12.0068748,0.383582011,3.526185036
9,14.25,414.1582642,-1.937605023,-0.020875,9.948632717,169.70800015,88.778900145,1.3232899905,0.233194504,97.40284538,69.15589714,19.797062395,13.02105069,265.702552775,1219.75,12.23407483,0.38423675275,3.50318551025
9,14.75,411.659255975,-1.720302492,-0.012325,10.02167988,162.3630066,85.8698234575,1.042549968,0.1780924985,97.393463135,69.546577455,20.128595355,13.4216608975,234.2548523,1131.5,12.4794302,0.411534011,3.6155029535
9,15.25,411.1799927,-1.7476349475,-0.013775,9.835910797,160.543998725,84.30539703,0.844769001,0.23087749975,97.37528229,68.36869812,20.1952281025,14.06305599,210.18235015,1042.5,12.61935997,0.39955100375,3.5621409415
9,15.75,410.7000122,-1.59559503175,-0.00182,9.400042534,147.2252464,88.78289795,0.7628962545,0.213322997,97.36269379,68.68067932,20.2416048075,14.19219208,166.84060285,921.5,12.69680238,0.400169492,3.47504246225
9,16.25,410.7420044,-1.0909699795,0.00982,8.86386132275,143.252750425,81.81700134,0.7099117335,0.171417996,97.3499527,68.63899994,20.0813579575,14.42975616,133.806404075,800.59999085,12.711205005,0.41165950125,3.3690782785
9,16.75,410.5820007,-1.354004949,0.021,8.3343539235,120.4899979,81.79239655,0.431089014,0.288798004,97.3318576825,70.06611633,19.81899929,14.77756214,83.020023345,619.75,12.7176199,0.386408001,3.1963454485
9,17.25,410.903244,-1.249439955,0.01812500075,7.8488588335,94.439626695,68.26015091,0.23576575525,0.2945032415,97.3325157175,72.203804015,19.19217491,14.1119778175,52.296459195,458.8500061,12.69042015,0.40206073925,2.8306469915
9,17.75,411.118988,-1.1639400125,0.03152499925,7.222141981,89.006700515,65.2435512525,0.26550725825,0.467029251,97.3303527825,73.63240051,18.716329575,13.45892715,17.092840195,317,12.7225399,0.39809601,2.6819850205
9,18.25,411.63575745,-0.8410865065,0.0178,6.570554495,58.37475014,63.525249485,0.0821500015,0.473711014,97.2998332975,74.91513824,17.821434975,12.46885586,-4.711799383,178.09999845,12.57026958,0.3759087545,2.3835270405
9,18.75,411.47325135,-0.3745360075,0.0352499995,5.7537574765,39.616600035,50.0804500575,-0.0447000005,0.66449098275,97.301061635,80.45687866,16.815099715,11.42855072,-19.859004975,90,12.44054031,0.3300689905,2.2637164595
9,19.25,411.763992325,-0.066100001,0.049449999,5.079833031,7.25131750125,44.13814926,-0.386739001,0.5774142445,97.3152675675,86.23252869,15.86059475,10.50396252,-25.74382019,35.24000168,12.25338507,0.299862504,1.979670048
9,19.75,412.976745575,0.438771501,0.05035000075,4.34286975875,-5.471690178,38.4370994575,-0.53388327325,0.4733217435,97.3209094975,88.0767746,13.896464825,9.501156807,-26.7622470825,5.463999867,12.030422685,0.27675500525,2.01577967425
9,20.25,415.755996675,0.835951477,0.10633199875,3.56467992075,-5.82856988925,20.321849825,-0.5320445,0.684769765,97.3320751225,90.84764099,13.35125494,8.693809509,-25.0312318825,0.30825000275,11.69847727,0.2364815025,1.9770027695
9,20.75,418.668495175,1.3700699805,0.140234001,2.8682099585,-5.714630127,14.93145037,-0.590995744,0.63024424,97.337375645,91.57499695,12.435975075,7.379798412,-24.903199195,0.055,11.48114967,0.20614874725,1.8838540315
9,21.25,424.6112442,2.2472999095,0.25295200225,2.2671585085,-6.829780102,9.2860798835,-0.5274252595,0.5045597405,97.33985329,92.92579651,12.09994984,6.275566101,-21.14082527,0.0440000015,11.20878983,0.170349002,1.78807801
9,21.75,430.678245575,3.0841525195,0.30672524125,1.759082705,-7.33494997,4.995840073,-0.48600125325,0.36360250375,97.30592346,92.95629883,11.899495125,5.389024258,-22.764197825,0.041999999,10.9048476225,0.16388149925,1.80192279775
9,22.25,436.448013275,2.087615013,0.27826426175,1.16028928775,-6.231357455,3.216409922,-0.24455424375,0.305910245,97.309253695,95.98509979,11.297074795,4.918759346,-20.931985855,0.044,10.5804474325,0.1686524975,1.8330562115
9,22.75,449.5140076,3.217730045,0.521423995,0.84003990925,-6.602590084,4.025390148,-0.263888001,0.065399997,97.3139267,97.42845917,10.94279957,4.368389606,-21.3023605375,0.0457500005,10.3837399525,0.1775457525,1.81407570825
9,23.25,459.37524415,3.42611753975,0.330601998,0.529093683,-5.2704401015,3.111479998,-0.3010802495,0.0244,97.30886078,97.77481842,10.58162498,4.099782467,-17.99925995,0.046,10.20486021,0.16747299975,1.608348012
9,23.75,466.4730072,2.316302419,0.362309009,0.239590302,-3.148419976,4.43370234975,-0.25147,0.133025005,97.297470095,98.12117767,10.133874895,3.614336014,-16.45438957,0.046,10.102115155,0.15453549825,1.698395014
10,0.25,437.72499085,1.242769957,0.094292501,-0.6694976985,-3.0249049665,1.952489972,-0.037124999,0.05267499975,97.747220995,91.391572955,4.709006548,2.0377668735,-12.68677521,0.0515,3.811774969,0.155669004,1.799285531
10,0.75,442.087242125,1.1472250225,0.07282499825,-0.6713930965,-3.2880049945,1.67274245575,-0.015965,0.050099999,97.7674884775,92.4298725125,4.502048731,1.94946148975,-15.143929955,0.0515,3.765682936,0.1710094955,1.7418819665
10,1.25,441.405754075,1.0045035185,0.089500003,-0.65928086625,-2.8250650165,2.0259675385,-0.00232,0.056299999,97.80060196,93.283447265,4.24059164525,1.8415952325,-12.90974736,0.052000001,3.667906225,0.164889496,1.7180677655
10,1.75,443.3269958,1.30428752325,0.0801,-0.677057981,-3.480540037,1.67070996775,-0.00826,0.081299998,97.80880737,93.26617813,4.1708544495,1.678493559,-12.2265501,0.052000001,3.3664513825,0.151979506,1.780019999
10,2.25,446.8569946,1.097579956,0.074600004,-0.662234038,-2.41380250425,2.170814991,-1.675e-05,0.038899999,97.78604889,94.122951505,4.07485997675,1.551742494,-12.63116026,0.052000001,3.154073,0.16312674825,1.944557011
10,2.75,442.246254,1.277959943,0.058800001,-0.7121256885,-3.59670239675,1.9050049785,0.03200000075,0.03887499875,97.7836589825,95.455251695,3.88051128375,1.502685219,-12.0104599,0.052000001,3.07230401,0.1702724995,1.751704991
10,3.25,442.0010071,1.11724251525,0.101654001,-0.7535776345,-2.10096496325,1.043850005,0.0037675,0.081200004,97.7208442675,94.930301665,3.6390337345,1.66763704975,-9.4504423145,0.0527499995,3.00542318825,0.16143549625,1.7779235245
10,3.75,444.39575955,1.105635047,0.0538499985,-0.745803118,-2.6197975275,1.87607252575,0.090400003,0.05034999975,97.701587675,95.76522446,3.57569319025,1.5133607685,-8.429449081,0.052000001,2.96346181675,0.194073007,1.986876965
10,4.25,443.5409851,1.357259989,0.076200001,-0.78301836525,-3.7337099315,1.41018000225,0.0956999995,0.063199997,97.6868457825,95.7228717775,3.60993802525,1.4434663355,-8.728470087,0.052999999,2.918932915,0.2023969965,2.0767892595
10,4.75,442.9807434,1.019729972,0.04132499975,-0.80175821475,-3.390769958,2.209199905,0.19729650375,0.099225001,97.657649995,94.62799835,3.56375181675,1.5674998165,-8.713188648,0.052500001,2.8034009935,0.1904840025,2.166234553
10,5.25,447.310989375,1.0665249825,0.15762374575,-0.79156667,-3.026582539,1.9017849865,0.053050002,0.10638899925,97.6264171575,96.28725243,3.41719108825,1.50251901125,-7.939201117,0.052999999,2.70324754675,0.2021295055,2.070245981
10,5.75,450.3992462,1.1782925125,0.077950001,-0.811483085,-2.200530052,2.12135005,0.169107497,0.086475,97.608579635,96.98069763,3.33885556475,1.436304331,-8.132135391,0.052999999,2.603120089,0.200576,1.96984899
10,6.25,445.5589905,0.9251680075,0.029999999,-0.830647826,-1.73363748175,1.57474496925,0.10275324975,0.07922500025,97.6140804275,96.2498264325,3.294945836,1.43530124425,-9.771245003,0.068000004,2.505270004,0.21345899975,1.958610058
10,6.75,451.183746325,1.298809975,0.08152500025,-0.830706418,-2.3906400205,0.849398971,-0.0362999995,0.090999998,97.636137005,97.6717243175,3.15615975875,1.35635128575,-9.948254585,1.277999997,2.47258234,0.209475495,2.08059001
10,7.25,449.4015045,1.18354502325,0.1074887495,-0.827084124,-2.04337006775,0.926505983,0.1190044995,0.0709000005,97.6519908925,97.514450075,3.20080870375,1.3153792325,-7.523815155,16.07999992,2.443744183,0.1923055055,1.989397049
10,7.75,447.749008175,0.88588199,0.0539500005,-0.798218623,-1.7286774515,2.034310102,0.18988250175,0.1029390025,97.67889786,97.524723055,3.50460743875,1.32810130725,-2.69315677925,57.532499315,2.35283970825,0.18760025525,2.09417146475
10,8.25,446.4110107,0.99264425025,0.0458,-0.806467459,-2.28967255325,2.5620450975,0.73507624875,0.26731149875,97.66546631,98.5009517675,3.59646636225,1.3318071365,7.3598918915,130.3000031,2.338777244,0.21927349675,2.29005473875
10,8.75,448.810249375,1.08014753475,0.040549999,-0.800703794,3.857870102,5.166550159,1.0647799965,0.31378200675,97.68997192,96.5329608925,4.32442653175,1.538237989,22.0637702975,236.724998475,2.42970156675,0.232462503,2.367490053
10,9.25,444.9599915,0.918847263,0.0364500005,-0.7404688895,14.2941746725,7.56852495675,1.27502501,0.3229884955,97.67694092,94.914421085,5.03042399875,1.741773546,53.01342583,357.0249939,2.48326718775,0.27106899,2.714629054
10,9.75,443.668243375,0.741985753,0.005495,-0.710323304,27.32614994,11.41870022,1.387549996,0.4221004995,97.76583099,94.266757965,5.8857873675,2.016526103,78.37318039,471.299995425,2.54533272975,0.285768494,2.867970467
10,10.25,438.8595123,0.7003344895,-0.0026,-0.6259032485,51.26545143,16.67350006,1.6420849565,0.315731496,97.81687164,94.266757965,6.77025795,2.530934453,107.6459236,563.12498475,2.66023975575,0.30331650375,3.071095943
10,10.75,434.316490175,0.656907499,-0.0008375,-0.37878941725,49.0280990625,18.03560066,1.8475699725,0.35142301,97.81459808,92.35062027,7.56814813575,3.1279821395,137.95570375,695.67500305,2.9068627355,0.322082013,3.000676036
10,11.25,431.34799195,0.5653637495,-0.006075,0.005939108,62.3567009,19.75469971,1.745970011,0.3923020065,97.80965996,89.496501925,8.82594490075,3.4857824445,161.34669495,774.25,3.5620125535,0.316368014,3.25189209
10,11.75,428.6830139,0.28945924375,-0.0123,0.60218177725,77.20269775,22.72262573,1.3417200445,0.251379997,97.8161792775,84.2549381225,9.755218506,4.19970965425,175.1215973,828.5,3.95667153575,0.336473003,3.2387925385
10,12.25,427.447998,0.21412999925,-0.0037875,1.435279012,86.04114723,24.327499865,1.398084998,0.17562900475,97.795539855,79.9718723275,10.3302597975,4.76901638475,181.5023041,885,4.245079041,0.3439217585,3.29059749825
10,12.75,425.9397583,0.308185011,-0.0068725,2.181343436,104.015752825,35.69670105,1.51299998175,0.176768005,97.8007946025,79.4867095975,10.9695498975,5.23693287375,174.8608551,885.5,4.767849445,0.37611649225,3.46643549175
10,13.25,422.6794891,0.2702469975,-0.00332,2.72514832025,109.13350295,34.247501375,1.33077254925,0.128129005,97.763195035,77.1664733875,11.553483965,5.724541068,178.02792355,870.75,5.22754740725,0.37890625725,3.4415820835
10,13.75,421.7390137,0.2618577555,-0.003785,3.489061117,108.3440018,34.6403989775,1.20669254675,0.135775,97.739139555,76.1656780275,12.11429739,6.5014257435,167.1006012,827,5.541388988,0.401594013,3.55540430575
10,14.25,421.72451015,0.387385011,-0.000439,4.07362318,112.447998,37.5761013,0.9755920175,0.143810004,97.7314796475,75.450447085,12.3349192125,6.77405548125,134.7910004,764.9000244,5.777092934,0.382645994,3.45768874875
10,14.75,421.875000025,0.32456699,0.00494,4.33717799225,100.605749125,34.59740162,0.8159439865,0.164735004,97.74124908,74.11990547,13.0054399975,7.14946663375,113.28207395,681.125,5.9174175265,0.3904409855,3.360323906
10,15.25,422.06375885,0.46226525325,0.0098125,4.6095455885,92.04360199,36.46910095,0.7884660065,0.182786249,97.71942711,73.045017245,13.28587222,7.64069747925,76.8326530425,562.37498475,6.0810506345,0.400343001,3.350337029
10,15.75,422.00250245,0.3350564985,0.00968,4.660038471,84.48349762,35.38117599,0.7091009915,0.210469004,97.71753311,73.2389507325,13.0833876125,7.492362499,45.293568615,474.625007625,6.2793629165,0.3785212485,3.1542642715
10,16.25,421.3149872,0.35317799425,0.0166000005,4.4661961795,72.7977733575,31.56209946,0.518941998,0.2094469965,97.71130371,73.51493645,13.1019098775,7.300516248,19.3373351125,333.27500915,6.4795188905,0.391097009,3.16611075425
10,16.75,421.293251025,0.435582995,0.0288,4.2480072975,66.66464996,26.435500145,0.38316223775,0.1224095,97.717617035,76.323131565,12.7850050925,6.97235882275,0.3118846265,211.399997675,6.55774223775,0.3570482435,2.838580489
10,17.25,421.7590027,0.4064424935,0.0367499995,3.9212697145,41.35789871,27.061650275,0.1708590015,0.1863100005,97.713012695,76.70077324,11.7402079125,6.784734845,-10.9784221625,101.4750003825,6.45009815725,0.328361258,2.51897531725
10,17.75,422.228240975,0.420107253,0.050500002,3.55253899125,21.74270058,18.50422573,0.1661592535,0.130299002,97.72169876,79.22733116,10.929694655,6.26653683175,-16.7797579725,40.14000034,6.40096008775,0.301687986,2.17878109225
10,18.25,422.3609924,0.518821001,0.06114999975,3.1015365125,3.207190037,15.655924795,-0.0977,0.0850749985,97.75404739,83.5840873675,9.92247557625,5.605878353,-19.477805135,6.1834998135,6.34615612,0.291446,1.787023008
10,18.75,422.8609924,0.609013975,0.063449999,2.503228903,-1.442307532,12.21249962,-0.153299004,0.1044230015,97.76996994,86.0852088925,9.112564087,4.860184908,-16.62771988,0.187999994,6.204250813,0.238097996,1.852095008
10,19.25,423.49249265,0.72073251,0.0817999975,1.983423948,-5.645100117,6.29035246375,-0.22628774525,0.150157753,97.7736969,87.991645815,7.9869781735,4.587715864,-15.50827026,0.046,6.07397604,0.227231994,1.867990017
10,19.75,424.8895111,0.85992899575,0.0702249985,1.202484965,-6.014969826,5.3054975275,-0.28122725375,0.12049425025,97.75377655,88.8614101425,7.572852373,4.26051521325,-14.81803036,0.046,5.829927921,0.2103469965,1.930523038
10,20.25,426.36849975,1.007390022,0.0847500005,0.779751122,-5.371782541,4.193809986,-0.18575625525,0.116716001,97.74632263,90.2652244575,7.18612873525,3.94892954825,-14.50825977,0.046,5.603395939,0.1951175035,1.981130958
10,20.75,428.70950315,1.148280025,0.093225,0.49893494675,-5.4884550575,2.9055999515,-0.156744003,0.05917499925,97.749290465,90.2409610775,6.96797895475,3.3367343545,-13.9107978375,0.048999999,5.39337646925,0.20091174575,1.96759846825
10,21.25,428.800491325,1.346570015,0.100309746,0.1901159955,-5.04994261275,2.512140036,-0.20315199325,0.043174999,97.758563995,90.133077625,6.7924743895,3.09826493275,-14.468695165,0.0495,5.138025999,0.216900006,1.845394015
