DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
10,1.75,-0.000546519600000001,11.6908625,22.43022,17.9091075,4.84062825,0.35202225,30.31364,552.7852,22.480025,1.194976,0.8159256,0.4006234,0.7290594,102.38,22.15236,94.10619,-3.685665,-4.44267175000001,-0.529480000000001,-0.791646600000001,1.07671525,414.142475,8.44058525000011,425.22975,-0.01201334,-0.01769336,23.81238,24.4996,24.3823,-7.67625
10,2.25,-0.001876961,8.39339,18.110175,10.1212065,4.51359,0.3096435,29.9518,546.002,22.5811375,1.0326908,0.6941406,0.38038,0.7862544,102.368,21.96116,94.56205,-3.5235,-4.29691750000001,-0.509599800000001,-0.782127,0.325352,413.439,47.1936349999999,424.55455,-0.01217998,-0.01741336,23.81378,24.40336,24.37126,-7.43026250000001
10,2.75,-0.002423506,10.9480375,24.93056,19.06533,4.1809775,0.326739625,30.5832825,543.8949,22.59039,1.113109,0.720924475,0.4048528,0.66818465,102.36,21.95436,96.4696125,-3.459185,-4.26673000000001,-0.5420202,-0.8052266,0.284863,420.4265,40.5753574999998,429.48545,-0.01250002,-0.0168267,23.81554,24.30424,24.35402,-7.48640175000001
10,3.25,-0.00252339950000001,7.24465399999998,17.697325,16.2868,3.949811,0.280362149999999,30.52662,548.2364,22.752125,0.9454814,0.648475499999999,0.35147775,0.62043885,102.36,22.0076,95.42633,-3.4421815,-4.29458592500001,-0.6478134,-0.8729266,0.107782775,412.5649,48.6313149999997,430.5427,-0.0124733,-0.0147067,23.819,24.20696,24.333,-6.14609000000002
10,3.75,-0.0006366091,4.426441,15.48703,12.7189549999999,3.7947735,0.298879225,30.7034775,558.4521,22.74769,0.990865325,0.640556575,0.346134325,0.668089675,102.36,22.1445,94.9409975,-3.4668185,-4.40642075000001,-0.8585136,-1.018698,0.416080775000001,417.1784,30.7114599999998,431.324475,-0.01440002,-0.01426666,23.82,24.1063,24.30438,-6.48893575000001
10,4.25,-0.0014591085,6.25484800000001,17.2716,5.61685149999999,4.1373925,0.3047238,30.5931425,554.6752,22.76936,0.911757725,0.716014025,0.31653335,0.594362275,102.3686,22.2657,94.3726975,-3.4924835,-4.63546575000001,-1.23921,-1.30201,0.3788945,416.53345,29.6764924999997,431.258525,-0.01242664,-0.01373998,23.8222,24.00756,24.27762,-7.43956175000001
10,4.75,-0.0013255635,6.82676649999995,20.9513375,12.6807,3.847268,0.282936775,31.04886,566.0563,22.90485,0.9491502,0.7080664,0.3136678,0.5960484,102.38,22.3376,93.188865,-3.8400185,-4.98293517500001,-1.687456,-1.680918,0.5761205,410.1451,56.99047,430.156,-0.01084666,-0.01279334,23.82276,23.91636,24.2437,-9.128148
10,5.25,-0.001421032,4.7187375,11.0616325,12.3957,3.3752065,0.23702095,30.142365,566.488,20.23788,0.7158389,0.688404049999999,0.2816252,0.7388888,102.38,21.89756,93.723635,-4.2203985,-5.14520517500001,-2.249684,-2.134436,0.135505000000001,409.19505,36.7286899999997,426.43095,-0.00629999800000001,-0.01298002,23.82434,23.82184,24.21406,-13.2956735
10,5.75,-0.00134408825,6.15723174999999,13.46425,11.760025,3.53412625,0.237667,30.128125,564.193,20.475535,0.789884075,0.56755855,0.2809629,0.72214135,102.4338,20.577,97.1288,-4.4774685,-5.16708500000001,-2.788866,-2.559074,1.43243775,409.27705,52.5050925,422.90425,3.214184,0.250047,23.82526,23.72714,24.17866,-8.36417425000003
10,6.25,-0.00070107875,7.3712125,25.1524,21.87828,3.80806975,0.2730538,30.2583125,565.859625,20.894805,0.833406725,0.781836525,0.2833661,0.593793725,102.445,20.81774,96.7609475,-5.094135,-5.37898017500001,-3.28976,-2.954138,36.1929425,409.266775,17.0185399999998,423.799975,57.78594,6.37422,23.8268,23.6608,24.1429,0.545575525000013
10,6.75,-0.00275225550000001,11.53548,30.5148549999999,24.6196975,3.739655,0.2735769,29.7969125,557.852375,21.364805,0.875240125,0.700741125,0.2978435,1.014915,102.48,21.44066,94.56467,-5.458515,-6.66473000000001,-3.788098,-3.337198,141.5566,409.022775,104.4614,427.969,261.2054,23.16164,23.8266,23.61102,24.10658,65.797735
10,7.25,-0.00662344600000001,35.6067,52.674275,8.04815849999998,4.5049115,0.32668,31.009585,513.1293,23.13817,1.05496,0.7559975,0.35761125,1.0416625,102.48,22.07476,93.06769,-6.90125,-7.55352425000001,-4.03687,-3.38871,272.9535,411.483,78.4871849999999,434.01325,525.2684,42.15404,23.82756,23.55944,24.07024,163.595075
10,7.75,-0.01039202,86.093225,83.1825699999999,6.85860199999999,5.56004825,0.416505125,31.302365,485.9011,23.20461,1.27060125,0.90831555,0.45561825,1.0080095,102.48,23.0655,85.45929,-6.479785,-8.307135,-3.853794,-3.131324,395.326,408.6386,70.352735,445.511025,794.985,68.24178,23.82726,23.51984,24.03138,247.1332
10,8.25,-0.021499775,111.1448,105.674625,8.64799,5.514762,0.486710525,32.62428,462.197,23.2006,1.4313135,1.13096075,0.47482215,0.99742735,102.496,24.6603,90.54968,-5.2519,-6.25455925,-3.233456,-2.792644,496.827775,409.84005,91.3823725,465.330475,1015.6054,84.98142,23.82786,23.44834,23.99238,337.6778
10,8.75,-0.036053475,162.891,122.5655,4.19397,6.138116,0.47670155,34.21204,453.351675,23.1272025,1.462644,1.237934,0.5180824,0.9481744,102.496,26.1849,88.24943,-1.3944,-0.590882325,-1.720362,-2.354406,593.99675,403.685375,102.795225,486.993625,1220.736,104.8264,23.82656,23.3764,23.95362,397.1197
10,9.25,-0.0351991625,195.975375,145.906575,1.98618625,6.823116,0.529328,35.50792,448.72055,22.73972,1.549412,1.34965,0.5732378,1.035002,102.5,27.63704,82.9583775,3.564215,4.9861875,-0.115140000000003,-1.204814,677.374525,408.01175,126.671825,506.003375,1393.256,137.1556,23.8268,23.3097,23.91274,453.06
10,9.75,-0.050521225,234.810625,128.8882,1.5635545,7.654688,0.523307125,36.5592,444.4205,22.02501,1.57455,1.52709,0.611591,1.112568,102.5,28.89344,89.5244,9.56005,13.573235,2.166466,0.581346999999999,743.022725,416.6644,131.399225,523.4225,1502.018,139.7466,23.8269,23.2519,23.87196,484.633425
10,10.25,-0.0416871,268.0464,148.08315,1.898998,6.815692,0.561654875,37.39192,442.646275,22.42291,1.49698,1.590978,0.5684826,1.19645,102.5,29.70722,88.10604,16.76465,22.0143,6.421206,4.306658,797.352725,423.6814,142.23385,536.13895,1654.164,155.2114,23.82594,23.20684,23.83256,526.347
10,10.75,-0.0467493450000001,290.315975,166.0751,1.3682565,7.426494,0.55564145,37.90456,442.068475,22.2874,1.642598,1.761882,0.6077052,1.268028,102.4724,30.2805,85.6687,23.15965,28.713175,12.23406,9.14151,855.979225,418.75375,156.657,549.54825,1795.804,175.0554,23.8245,23.1812,23.78938,576.27635
10,11.25,-0.03918905,299.7905,145.246875,0.18117875,7.2731185,0.5871625,38.62384,439.760725,21.5986525,1.61678325,1.74560325,0.631144875,1.2844825,102.4,30.5325,79.85058,29.4553,36.266675,18.04962,13.5304,861.118975,415.7549,173.3096,556.099025,1774.526,193.1144,23.821,23.18244,23.7505,568.4866
10,11.75,-0.046414605,304.165075,180.0411,1.32885355,7.199218,0.567598625,38.99326,439.011325,21.6482525,1.714742,1.86733,0.6618912,1.25488,102.4,30.88206,75.6551,35.0535,43.5122575,23.92826,17.41906,867.05205,418.96205,178.8555,562.266225,1787.99,192.2098,23.81778,23.26022,23.72062,571.8622
10,12.25,-0.05980125,330.40175,161.1748,0.293588209999997,7.22726625,0.549621875,39.3295725,438.37655,20.417555,1.59868425,1.842531,0.6234139,1.29261025,102.323,31.57234,72.64464,41.13265,49.27879,29.0925,21.40136,863.7402,429.936725,174.5577,564.687525,1757.456,189.609,23.81544,23.37598,23.69246,562.4477
10,12.75,-0.0555676625,288.4915,137.774375,0.888514125,6.991964,0.5084582,39.82988,439.26765,21.2831725,1.75201,2.000674,0.6219944,1.286834,102.295,31.8256,71.20814,46.2815,52.8747325,33.76322,24.36576,844.1864,429.1915,161.2424,565.747,1709.998,171.2718,23.81258,23.51564,23.67174,552.3325
10,13.25,-0.05681774,286.7519,122.8195,0.575361599999996,7.153024,0.5642395,40.11788,438.95385,20.645605,1.657102,1.921356,0.6085948,1.255028,102.2024,32.0681,69.07254,49.39865,56.13176,38.29498,26.76766,809.2522,436.630375,156.885,565.164,1631.866,170.9952,23.8065,23.6801,23.657,515.701625
10,13.75,-0.0445191200000002,267.1664,123.921,1.0614802,7.291022,0.5429582,39.70552,438.3197,20.16237,1.75779,1.836742,0.6106936,1.208882,102.2,31.8478975,67.4923775,49.7495,56.366925,42.31544,29.10934,746.1502,437.9375,149.687275,554.298,1508.154,163.403,23.8038525,23.8647,23.66134,471.0617
10,14.25,-0.04205575,219.399,132.594425,1.4739135,7.754672,0.5278358,40.13942,441.64515,20.4866625,1.632866,1.841524,0.6277186,1.106276,102.186,32.60214,66.5162,49.8272,55.4872925,42.1065,30.6745,681.0182,432.830875,131.10175,549.352,1371.686,150.4544,23.79716,24.06544,23.67586,421.30145
10,14.75,-0.0489664375,187.6656,109.90875,1.83125625,7.952776,0.5169312,40.36022,440.96925,20.8145625,1.596744,1.842948,0.6458268,1.040031,102.18,32.81456,68.57762,50.2865,54.649275,42.36584,30.6073,609.61125,432.23345,119.875,539.5894,1208.638,132.73,23.7923,24.2784,23.69866,358.3399
10,15.25,-0.04110392,146.6609,86.9067999999999,1.452796,7.513762,0.514273175,40.19264,441.20275,21.0243,1.599956,1.582482,0.6098056,0.806509,102.18,32.47702,75.6856,49.1338,52.1982425,41.55302,30.56874,508.8846,431.38955,105.5817,530.6574,1001.1866,112.4104,23.78534,24.49504,23.72064,276.333625
10,15.75,-0.02715806,103.791525,79.67388,1.266672,7.107312,0.5402415,40.28048,438.2255,21.0759,1.529618,1.525078,0.602696,0.7457804,102.18,32.4926,77.42984,44.6858,47.5901925,39.8247,29.32754,409.1498,431.64295,89.8862525,518.5604,814.1934,93.54466,23.77944,24.69702,23.72396,198.697125
10,16.25,-0.0226596700000001,63.7567375,58.96995,1.359561,6.66985,0.497905925,40.03984,438.627625,21.3154875,1.493028,1.34795,0.5538396,0.5956946,102.18,32.38926,79.5091,37.54995,41.6318325,37.31102,27.24004,299.4515,430.587625,75.967755,506.207,596.139,72.80602,23.77206,24.84216,23.73066,116.608975
10,16.75,-0.014078925,22.64864,45.40142,2.003964,6.388396,0.4580526,39.5508,439.0577,21.504955,1.442582,1.091632,0.5133814,0.7093858,102.18,31.84174,77.82218,31.4677,34.4459325,34.15216,25.1967,183.1436,427.30175,56.2409750000001,492.235,360.049,48.53054,23.76522,24.96658,23.73958,34.4198975
10,17.25,-0.005202795,18.3814875,31.4936625,3.036325,5.87958,0.3997948,38.69246,441.103875,20.8214125,1.264328,0.7898352,0.4626618,1.1491044,102.1825,31.1708,77.0231275,25.2053175,26.6319325,30.14822,22.6192,82.304855,421.8828,44.0784999999998,473.428775,148.54555,24.41515,23.8755,25.06986,23.7562,-4.61748
10,17.75,-0.001055436,12.40351,18.7229,3.48602375,4.729332,0.3355119,37.14614,446.5269,22.014535,0.9966478,0.7770194,0.4453532,1.307764,102.18,29.7989,78.53216,18.4410825,19.4401,25.4745,19.65118,10.088375,413.703375,34.3916400000001,455.86305,32.2396425,3.76183475,23.75278,25.1514,23.7958,-13.7884
10,18.25,-0.00111549125,7.90201125,16.78801,7.18010825,4.2555235,0.32137375,35.29978,454.40345,22.23389,0.9210298,0.716366,0.3980146,1.381708,102.18,27.49936,78.1123,13.0934075,12.7638925,20.97054,16.02366,-1.444629,410.838375,28.322225,445.4879,0.943080775,0.0366492,23.74686,25.2069,23.85276,-18.594075
10,18.75,-0.000674256349999998,21.4287599999999,33.26992,12.499721,4.51066,0.3232688,34.08,461.459375,22.38404,1.0961598,0.7033394,0.3842202,1.227078,102.262525,26.36885,79.2599,9.3248135,7.2336725,16.6606,13.19122,-0.0612817249999992,407.9885,50.1259225000001,440.342725,-0.02021336,-0.02560002,23.742275,25.24396,23.91398,-21.836075
10,19.25,-0.00101183325,11.4606515,25.5753,20.954795,5.007614,0.3681346,33.0714,485.1898,22.68948,0.9710892,0.8333768,0.4175976,0.9429452,102.26,25.2343,81.173095,5.4744285,4.40204675,12.591,10.7431,-0.0383799999999994,415.284525,24.0250725000001,437.22105,-0.01864,-0.0235,23.73576,25.25882,23.97262,-18.89113
10,19.75,-0.001795278375,7.22591499999999,46.3220899999999,22.94325,5.41322,0.3683538,32.55956,489.3764,22.46558,1.032786,0.7670468,0.4338494,0.972337799999999,102.26,24.7254,82.8333275,2.50369325,1.86952175,9.442516,8.22152,-0.15446,422.264,5.50685349999997,435.690775,-0.01771336,-0.02296002,23.72978,25.2538,24.02966,-15.1125475
10,20.25,-0.00275116,14.3981025,23.568065,12.76145,4.625114,0.367003575,32.40486,493.5938,22.07174,1.161134,0.8200684,0.4063102,1.000556,102.26,24.15476,89.91402,0.835606424999999,0.226962999999998,6.934482,6.07831,0.189216947500001,418.02545,18.6772849999989,438.12605,-0.01604664,-0.0217133,23.7264,25.23382,24.08416,-19.45817
10,20.75,-0.0014033575,20.9895,33.3633024999997,11.5800825,4.855742,0.348442,32.1873,510.720625,21.92725,1.040738,0.891282,0.4240868,0.7817318,102.283,23.89698,92.37202,-0.797795175,-1.217860575,4.42897,4.157466,0.586857000000001,412.04625,6.39576999999994,434.35655,-0.0174067,-0.02116664,23.72384,25.19856,24.13462,-19.49021
10,21.25,-0.0013348415,6.07465175,13.666155,15.26891,5.04346125,0.4014546,31.69188,518.93035,21.8775,1.16445,0.9850384,0.4642268,0.961852,102.36,23.72816,93.154,-1.730928075,-2.04313425,2.929782,2.593636,0.878264725,411.010025,9.27113250000007,431.2227,-0.01531336,-0.01884,23.71916,25.1543,24.17942,-16.8018375
10,21.75,-0.0011971104,8.23163549999996,18.83746,16.9442375,4.98933,0.447304699999999,31.33404,513.7841,21.3068625,1.133832,0.998765,0.4363046,0.8142472,102.3224,23.48714,87.805005,-2.50242575,-3.032245,2.321204,1.71603,0.93246605,408.4359,43.2460299999998,428.73075,-0.0151733,-0.01615334,23.71758,25.09846,24.2146,-12.485153
10,22.25,-0.0015514425,8.95449,11.15386,20.257125,5.08949,0.41947,31.1664,517.4404,21.07473,1.203162,0.8558882,0.3871884,0.997545599999999,102.28,23.3103,89.771805,-3.4052325,-3.64062925,1.9336866,1.3381466,0.8064705,408.7375,9.34037225000011,429.266225,-0.01302664,-0.01962,23.71816,25.03636,24.24426,-19.5874375
10,22.75,-0.001160217775,11.17174,18.7905875,13.4194925,4.451802,0.35084545,30.84708,515.871575,20.63388,0.996464,0.673484,0.3526638,0.754662,102.298,23.148,90.036505,-3.9996275,-4.00371325,1.3813466,1.0028534,0.838425275000001,407.4709,58.8413849999998,427.059,-0.01392,-0.0183667,23.71818,24.96858,24.26782,-13.60018
10,23.25,-0.00085926915,4.06133725000003,22.89807,15.5657625,4.45080075,0.32691745,30.408455,537.649175,20.681735,1.01706125,0.787110925,0.356914075,0.981910825000001,102.3,22.6039,91.1956725,-4.05075,-4.19905175,0.604939799999996,0.797393399999996,1.11618475,410.3564,7.29071225000002,424.8265,-0.01349336,-0.02056,23.72146,24.89862,24.2777,-10.832755
10,23.75,-0.00166580875,10.9027,33.514195,17.96727,4.9061585,0.376803,30.627535,534.0126,20.6938625,1.111292,0.7741921,0.420865625,0.873494375,102.308,22.76166,91.086395,-3.931525,-4.14010925000001,-0.212413600000002,0.595619999999996,0.525103000000001,411.83905,5.438817,426.52105,-0.01368666,-0.01976002,23.72624,24.82438,24.27824,-9.76234
11,0.25,-0.0015317455,9.3477125,35.009795,5.126239,5.0358295,0.4434927,30.62447,523.093775,21.283315,1.114927,0.7913221,0.51478295,0.938401950000001,102.50875,22.2559125,97.6792175,3.73559699999999,2.80857975,4.5248725,4.530365,0.883851875,410.145,70.5756249999999,428.535375,0.0497414125,-0.0297457,21.0452,21.8813875,21.3148875,41.3044539499998
11,0.75,-0.0029757215,7.14782225,24.70958,4.63071625,4.13520449999999,0.382106425,30.517805,513.9956,21.408125,0.873102499999998,0.736019725,0.434146124999999,0.555665924999998,102.57,21.9586125,98.514,2.87504675,2.15705825,3.938585,3.630625,0.48347925,408.043,61.2628549999999,428.1152,0.0517625,-0.025974975,21.0471625,21.8444875,21.3194,50.3459501499997
11,1.25,-0.00142417,7.33564875,31.24171,5.286353,4.8709,0.388231525,30.2937,515.1688,21.61408,1.01549,0.658625,0.426586,0.496566,102.541125,21.8055375,97.737395,0.99744325,1.6227625,3.4333225,3.034355,0.69905825,404.751,53.2957499999997,428.3222,0.057474975,-0.027762475,21.048525,21.805625,21.3215875,48.1901352499996
11,1.75,-0.00140761175,7.46403999999999,27.4497225,5.05796,5.14542,0.3949715,30.3426,523.819375,22.35132,1.13268,0.731834,0.429348,0.449268,102.5,21.8332,99.1385275,-0.185118250000003,0.447543317499999,3.04028,2.5765025,0.949109375,409.0726,61.1238880000001,427.302225,0.058900025,-0.0262583375,21.050875,21.7680375,21.32225,51.6784200000001
11,2.25,-0.0018056975,11.3243275,23.76715,4.33498,4.74708,0.444479125,30.0015125,523.133375,22.35928,1.03379225,0.756033275,0.487899975,0.53889745,102.5,21.7181,99.232145,-0.781426575000004,-0.808959825000005,2.1853075,2.076305,0.431742,408.6246,4.24051,425.001225,0.0541916375,-0.0272083375,21.0569,21.73035,21.320325,58.0480565499999
11,2.75,-0.002454154,9.86174875,22.51558,5.82132399999999,4.97431,0.368319999999999,29.9008,521.2648,21.95394,1.0823,0.812421,0.524095,0.463712,102.5525,21.725175,98.9553,-1.011685575,-1.13666925,-0.20761,0.7504925,0.47786,406.813,4.2333905,424.838025,0.0495417,-0.0301041625,21.059475,21.694275,21.3153625,98.1992875
11,3.25,-0.0023154915,11.7007700000001,20.228885,5.64448499999999,4.39958224999999,0.400347625,30.0683,515.747,22.096685,1.06851,0.76891,0.458255,0.419611,102.5875,21.6486125,98.391675,-0.989650575000004,-1.380040925,-0.2251825,-0.130875,0.3034068,414.4506,10.399068,427.025775,0.045525025,-0.026725,21.063175,21.658725,21.31045,72.4316699999999
11,3.75,-0.00235886875,9.29962599999998,28.29234,7.386942,4.4223155,0.4494392,30.0961075,521.330625,22.3042475,1.09626375,0.79991135,0.440077,0.574755475,102.590875,21.644025,98.01499,-1.2465975,-1.625507325,-0.3023725,-0.14360025,0.39118,420.0668,83.1311699999995,428.3265,0.0452083,-0.027887475,21.068625,21.6235,21.3061125,93.8940199999999
11,4.25,-0.001413832,7.21622375000011,28.9324,6.53749,4.81591,0.4422091,30.04985,523.56875,22.3906325,1.5292385,0.849002249999999,0.5146664,0.678421224999999,102.589625,21.661825,99.43425,-1.56224575,-1.88636675,-0.48129,-0.22658275,0.3540475,421.463975,48.0013280000001,428.896,0.046225,-0.0259583375,21.0695,21.5913375,21.302975,108.99716
11,4.75,-0.001449302,7.1835985,32.209555,3.67779,4.800327,0.4326449,30.2169,528.0596,22.4242675,1.0956405,0.89495775,0.47783695,0.54614455,102.589125,21.9357125,99.448,-1.884245,-2.131,-0.70409425,-0.35015,0.400545499999999,425.2052,54.9370699999999,429.140775,0.0509166375,-0.0275583,21.0737,21.559425,21.29805,122.4854
11,5.25,-0.00162284625,9.70719399999999,33.5539199999999,6.270362,5.23098,0.4172544,30.5264,506.101325,22.414,1.31844,0.89664,0.469369,0.670302,102.606625,22.0470125,98.386845,-2.165165,-2.3336875,-0.78998575,-0.46197475,1.2372335,424.91815,51.1827774999999,429.434725,0.0563208,-0.0297875,21.0765,21.52835,21.2909125,125.221455
11,5.75,-0.00193573775000001,8.54477875,31.65781,7.8858765,5.21772,0.4104165,30.6823,520.3852,21.682285,1.29589,0.796688,0.487145,0.617522,102.6,21.6717625,97.8362625,-2.39346575,-2.47740825,-0.60720025,-0.560017,0.857909224999999,419.094,60.7557649999998,428.223,0.046662475,-0.0288541375,21.077425,21.49545,21.2831375,150.414875
11,6.25,-0.001646955,8.08192650000003,33.970915,4.033814,5.32964,0.4220279,30.6914,523.2697,21.716865,1.13833,0.761132,0.473611,0.481323,102.663875,21.5141,96.86975,-2.587084,-2.60372,-0.5123415,-0.6665665,3.49948975,419.12755,13.4111,427.40455,7.6156975,0.85304975,21.078775,21.472325,21.2742,144.92095
11,6.75,-0.00302747,10.4139224999999,31.181525,6.154275,5.43499975,0.4527544,30.35644,513.6887,22.0004,1.219898,0.8827244,0.4831289,0.46313225,102.6875,21.406575,98.23,-2.7169925,-2.72752325,-0.7385165,-0.7263335,154.7086,419.1348,25.651925,427.624,108.292125,12.372825,21.079925,21.43935,21.2674,191.74775
11,7.25,-0.0025587475,22.8416,38.4869425,6.29742699999998,5.883776,0.530317,30.96778,525.0512,22.77345,1.364243,0.86469705,0.54336815,0.90619265,102.6875,21.6886625,98.872475,-2.5493925,-2.92691425,-0.93751925,-0.7985585,221.764,415.744,52.5182,431.2905,397.67725,41.216125,21.0795,21.3786,21.2595875,182.2413
11,7.75,-0.0074298995,35.5098,59.2385925,11.58283,5.4559695,0.445151275,31.14945,515.3602,22.33738,1.34052225,0.865816525,0.488843075,1.0453245,102.6875,21.8054875,97.99931,-2.1232275,-2.776624,-0.722475,-0.84573325,358.783,414.73415,74.9642475,432.15075,653.332125,79.514025,21.0789875,21.3213,21.2516125,237.163875
11,8.25,-0.0104097975,75.739795,80.3373075,3.60805025,5.8225,0.449242724999999,31.9009,486.1259,21.74251,1.18211,0.898482,0.510401,0.77238,102.69125,22.2186625,96.701,-1.17787075,-1.505246,-0.36223325,-0.62455,455.8735,422.63975,110.2484,442.71825,864.583625,95.9463375,21.0787875,21.2662875,21.2417875,308.62795
11,8.75,-0.014734375,95.19119,95.388225,4.5206,6.0744475,0.48255685,31.83549,470.924775,23.5915275,1.4285975,1.104711,0.54647825,0.7499658,102.70875,23.25955,95.3995525,0.430176824999998,0.868144924999999,0.59400775,-0.1304085,532.1895,424.42515,115.64145,456.201875,1027.5325,133.0545,21.0758375,21.220775,21.2345375,341.80055
11,9.25,-0.01904668,139.5759,115.68775,3.843195,6.51387875,0.511061,32.4803475,471.5068,23.533055,1.45943275,1.1969485,0.588745125,0.86961215,102.781375,24.356475,95.02,3.133015,4.81782325,2.225375,0.54329275,597.085225,426.13575,152.83295,468.681875,1152.255,193.866,21.0714125,21.1818625,21.225825,373.8858
11,9.75,-0.0207196825000001,178.02605,131.62995,3.32341149999999,6.175079,0.5602233,33.527415,470.6792,25.03298,1.45705975,1.320054,0.625587925,0.889931325,102.711375,25.01735,93.39525,5.7367035,7.467784,3.730555,1.72586,654.659,431.3375,165.398,480.3906,1280.6975,200.94775,21.0688625,21.156175,21.2182125,400.9565
11,10.25,-0.0163879575,200.287325,142.59775,4.55829649999999,6.67949475,0.6138481,34.0413475,461.33335,24.961825,1.50409275,1.5951945,0.68023635,0.90658585,102.7,25.783425,92.786615,7.39910425,13.93435,5.9977525,3.594915,698.46825,433.753875,168.5885,492.398,1395.16375,248.318625,21.0640125,21.1376375,21.2107625,451.686625
11,10.75,-0.022581045,240.367,184.754,4.1897375,6.69893,0.620682,34.6136725,456.5762,24.3744,1.61228925,1.48742925,0.686029825,0.9062794,102.7,26.2965125,93.617865,13.06709,21.4249675,9.50533,7.6416175,738.5055,433.8945,188.141725,498.0305,1470.31125,269.299875,21.060075,21.138725,21.203175,464.9305
11,11.25,-0.0174471,230.46665,160.8705,4.104505,6.473475,0.592118475,35.15469,454.219,22.89305,1.491996,1.48306125,0.6823034,1.03277075,102.698375,26.9102875,93.1603,20.857975,28.763665,13.21175,10.85835,759.739,429.7846,190.898,504.167,1501.38375,282.526375,21.0524,21.157375,21.1967,457.2165
11,11.75,-0.01869842,241.5856,157.53575,2.956365,6.50411775,0.5590479,35.6874125,450.9406,23.05154,1.6131895,1.68256125,0.633406625,1.0169535,102.66075,27.260375,94.473115,27.088725,34.515815,18.1618,13.65015,765.196875,428.07525,190.3822,510.455,1530.02625,295.18625,21.046675,21.1892125,21.1976,478.5116
11,12.25,-0.028677365,231.711475,162.527,2.52795,6.18916,0.522402725,35.9253,450.37235,22.2568275,1.69047,1.55926,0.607222,1.00172,102.595,27.638225,94.3502825,32.59839,39.0068075,23.094975,16.2164,756.13325,431.5179,183.8231,514.328,1489.3725,303.568875,21.039125,21.229625,21.1972625,498.38625
11,12.75,-0.01833635,230.5219,166.8556,2.47683499999998,6.23013,0.54516995,36.324915,449.8957,22.042135,1.549325,1.625273,0.58350595,0.9825864,102.572625,28.1628625,94.5833,36.466175,42.8779075,25.66675,18.130775,727.4561,429.8811,178.23425,516.7178,1433.98625,331.257875,21.0340375,21.2825875,21.194575,537.051525
11,13.25,-0.0214504225,198.72435,187.6296,3.5657855,6.2883165,0.59529185,36.4509,448.9393,22.18667,1.525081,1.57542275,0.633785925,0.88772565,102.5,28.3506125,94.3123325,39.385025,44.07519,28.12495,19.464025,683.7071,437.633,183.25175,514.0699,1347.68875,353.0135,21.026575,21.3448625,21.199025,442.203475
11,13.75,-0.0243189800000001,189.12205,171.83215,3.5483885,6.304672,0.5478224,36.6264775,449.829,22.556625,1.467794,1.716102,0.5952365,0.884248025,102.487875,28.633825,99.419335,41.931885,44.880965,30.28835,22.380825,620.7981,436.2602,179.8369,512.804,1217.84125,368.716,21.0265375,21.416175,21.2067875,381.92275
11,14.25,-0.01640191,173.262575,183.026,2.518434,6.6240545,0.5440021,36.690605,452.13645,22.7617325,1.42378,1.643255,0.600176,0.7800455,102.458625,28.7323875,96.032865,43.2928425,44.3102175,31.54825,23.193725,546.182,436.0241,174.122,505.8332,1068.2775,329.325,21.0253875,21.5102,21.2153875,313.9712
11,14.75,-0.020296175,132.4534,170.768625,3.97744,6.367467,0.5222899,36.83442,452.03875,22.5799375,1.414396,1.410277,0.5944494,0.786734299999999,102.449875,28.7214625,96.066865,41.1826075,40.78305,31.777275,23.3394,457.0469,439.2741,179.13595,497.21,894.891625,290.9115,21.025625,21.5611,21.2233875,253.7242
11,15.25,-0.0139006125,84.86989,146.4809,2.9051465,6.075643,0.5375888,36.7186,450.2349,22.38212,1.371972,1.417988,0.5787689,0.54431,102.402625,28.4832,95.4567,39.66035,37.4738175,30.682825,22.688475,357.31055,436.43,168.130725,487.2031,703.05825,313.3005,21.026575,21.602875,21.2325,152.792125
11,15.75,-0.0103357075,50.58651,143.00025,2.9261825,5.9020835,0.5435707,36.6376525,450.4976,23.34279,1.369385,1.1997115,0.58506365,0.507573,102.395375,28.434125,92.2482,36.81585,34.573725,29.928325,22.392575,251.3088,429.4191,263.47745,479.8918,489.29825,409.553,21.0269,21.7497125,21.241225,75.359225
11,16.25,-0.010362597,16.6292,102.93996,3.879119,6.0038405,0.5463958,35.8565675,452.5955,23.2498975,1.36108975,1.125037,0.587817075,0.47734005,102.388375,28.2000125,93.3525825,32.6843925,32.622335,27.810975,22.0664,145.45655,425.5202,256.47905,468.706,249.736125,379.543375,21.026025,21.87,21.2493375,101.7037375
