DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_3,TA_1_1_2,TS_1_5_1
4,15.25,403.63295685,1.414115851,74.53,63.3025,163.018127075,13.08139959,180.339545225,367.8,442.5,331.95,99.01508582,1001.75,110,68.655,0.019377622,0.69713528,0.319884421,566.55,109.15,-0.1103820915,21.37,21.9675,17.36,15.57,12.715,9.565,21.0075,16.34,14.5975,9.3175,8.5,25.5275,21.4083068325,0.52088870175,1.57605639065704,16.63876195,1.56272696245348,7.8451517455,0.547802830340471,25.48,20.42671,12.82
4,15.75,404.2740013,1.51534748475,65.76,57.10824,132.8872352,13.3948358,164.1668773,365,435.4,267.8,99.0146551625,817,99.075,68.2425,0.025862221,0.535524369,0.549853608,473.55,94.5,-0.108246135,21.08,21.025,17.27,15.7,12.75,9.585,20.92,16.6175,14.6525,9.3225,8.5,24.08,21.498533025,0.50435024075,1.51523509795065,16.89369043,1.44551074478889,7.5421500095,0.535361641495748,25.43,20.582745,12.8
4,16.25,403.742087675,1.63443993325,56.7625,51.45441,109.692666075,13.33931521,144.47666055,366.275,427.275,190.55,98.99856809,651.1,76.96,68.55,0.01521563225,0.432303984,0.44856361125,373.1,77.64,-0.10511618575,20.885,20.1675,17.3575,15.805,12.765,9.56,20.75,16.73,14.8225,9.3225,8.5,22.965,21.2543760475,0.50690818025,1.50985100687219,16.992427585,1.4252435156953,7.80762433975,0.541716332947237,25.31,20.225235,12.855
4,16.75,403.2362028,1.85227823825,48.32,41.262975,79.0918725825,13.27405482,139.6009306,362.9,418.3,111.625,98.9961803425,461.2,57.9125,69.475,0.0210388805,0.1384694085,0.4246626025,267.55,60.87,-0.09540173175,20.91,19.0275,17.29,15.8,12.75,9.54,20.55,16.81,14.85,9.36,8.5,22.11,21.213236685,0.4862222165,1.4750584288575,16.334282245,1.37235280128974,7.28606315875,0.522790603537152,24.3,19.72287,12.88
4,17.25,402.966143925,1.860137909,41.0368,34.685,42.7536945225,13.2280965325,120.2014372,362.35,408.7,40.0175,98.9621010425,281.3,35.9275,69.4,0.0119066105,-0.261684604,0.3590029825,171.55,43.31,-0.081907949,20.33,18.725,17,15.83,12.715,9.585,20.235,16.8725,14.8475,9.3375,8.5,20.66,21.27703135,0.4643070495,1.36970580953279,15.542782495,1.22114593481715,7.199967636,0.51708513668305,24.51,19.04328,12.83
4,17.75,403.02819465,2.076029145,32.85306,25.14903,14.092389255,12.9753466,95.452015535,355.3,400.95,1.54925,98.9341168225,147.7,18.745,71.1225,0.00967071575,-0.504726952,0.307638114,81.75,25.055,-0.0772686945,19.71,18.2,16.91,15.97,12.7,9.59,19.87,16.85,14.9025,9.3825,8.5225,18.87,20.80580138,0.45120671675,1.3699563935677,14.57649298,1.10456624548403,6.75999619025,0.489951347897771,23.82,18.604045,12.8
4,18.25,403.1600447,2.067223052,24.1,18.54,-0.3976702715,12.9944483925,71.40449726,353.55,393.75,-15.8575,98.91984626,43.39,5.047,72.7825,0.041805853,-0.577621241,0.5479803415,20.905,7.1955,-0.0561739995,18.9375,17.735,16.73,16,12.7,9.585,19.45,16.85,14.9725,9.355,8.5,16.76,20.0469876325,0.40783787475,1.26835226892593,13.382937715,1.02479694796349,6.43530990975,0.466730641717814,22.23,17.875,12.8
4,18.75,403.325406725,2.29355233,15.6244,12.865,-3.60194771025,12.6876174675,52.613662175,352.65,384.9,-17.65,98.9256987375,3.03,0.35425,76.4875,0.078818205,-0.7809039495,0.515324871,0.4535,1.873,-0.03120170925,17.875,17.15,16.43,16,12.7,9.6,18.9725,16.765,15.0325,9.4525,8.5,15.71,19.3955465425,0.39445118275,1.20918155279396,12.21429163,0.91286427108781,6.227845117,0.437839790201707,20.72,16.99118,12.63
4,19.25,404.04484485,2.566745773,9.12702,10.50565,-4.44861083225,12.20398686,41.4688248,349.75,382.95,-17.54,98.9524035825,0.005,0.004,78.75,0.1158231385,-0.8223912465,0.502886617,-0.533,1.562,-0.018215582,17.125,16.3675,16.16,16,12.65,9.565,18.575,16.7325,15.0125,9.5,8.515,15.13,18.556543765,0.3930538985,1.11543941925635,10.70714921,0.790087956084022,6.007329239,0.43025557791056,19.67,16.278925,12.62
4,19.75,405.0710695,2.790596292,5.195,7.437555,-6.4443185715,12.221997025,33.4933002725,347.05,382.2,-18.22,98.961351375,0,0.002,79.53,0.140929199,-0.594290901,0.40686083675,-0.543,1.586,-0.01321246125,16.3625,15.7975,15.83,16,12.615,9.575,18.105,16.5175,15.1,9.5,8.5,14.55,18.1477247625,0.36031816325,1.03937810092089,9.607888466,0.746368288053057,5.54030513525,0.39888836088912,19.64,15.56481,12.25
4,20.25,407.0374906,2.8305174715,2.5056,5.5573325,-5.955577025,12.08819403,30.76711307,346.9,380.85,-18.135,99.0000150575,-0.002,0.001,80.725,0.11408243275,-0.486542329,0.296094766,-0.4915,1.6155,-0.011157233,16.1475,15.44,15.68,15.87,12.5,9.575,17.5975,16.405,15.105,9.55,8.5,14.1,17.49969034,0.35738943025,1.01752060719473,8.509155836,0.741945208003907,5.35408233625,0.408841631460477,19.71,15.23343,12.1
4,20.75,407.536086275,2.7573867025,0.659,3.60123,-4.5284189775,11.6876850875,27.34239917,346.05,379.15,-17.995,98.99727194,-0.003,0.001,81.15,0.121250603,-0.2730596925,0.402571594,-0.6,1.651,-0.01052902725,15.88,15.2825,15.42,15.87,12.405,9.565,17.2875,16.3075,15.0725,9.56,8.5,13.85,16.99957271,0.344857911,0.964633718568867,7.8409231825,0.737409350361114,5.532288311,0.404237646688183,19.24,14.90687,12.08
4,21.25,408.512115,2.6350024105,-0.64,2.4591425,-5.325612988,11.6731672125,27.44221447,344.6,378.1,-16.02,99.0130952475,-0.001,0,81.375,0.0884859535,-0.0987868935,0.37169303325,-0.4235,1.565,-0.01019184925,15.495,15.005,15.27,15.83,12.4,9.56,17.06,16.1075,15.035,9.5825,8.5375,13.4,16.250622985,0.349085663,0.99146437930836,7.174582026,0.698630705771442,5.494073886,0.396672783777616,18.6,14.659545,12.1
4,21.75,410.3176124,2.55253698575,-3.01769,0.46522,-5.298876974,11.640564095,24.6803484925,346.25,377.35,-15.225,99.027046195,-0.001,-0.00025,82.275,0.089192364,-0.1253995455,0.3742759015,-0.484,1.5245,-0.01232889275,15.235,14.465,15,15.83,12.435,9.565,16.8075,15.94,14.9925,9.6075,8.5225,13.22,15.7789069625,0.34657729475,0.991737670269876,6.595680055,0.712051338826374,5.23351058925,0.392704333792467,18.25,14.47109,11.93
4,22.25,410.325267925,2.4727052945,-4.722,-1.2218,-4.66628285625,11.878336725,26.05359796,349,376.35,-13.76,99.022776295,-0.002,-0.001,82.175,0.1125512105,0.1129628535,0.463818953,-0.4485,1.6125,-0.0122575465,14.745,14.1825,14.83,15.8,12.47,9.59,16.6175,15.83,14.9775,9.63,8.55,13.19,15.67066687,0.3370776625,0.996716796260267,6.574423675,0.725359680913303,5.09955497025,0.385660691624578,17.82,14.11929,11.87
4,22.75,410.3972572,2.398951063,-4.704,-1.012,-3.990844994,11.96136448,24.503771265,347.9,375.3,-13.855,99.043821125,0,-0.00025,81.8,0.09201370175,0.007451212,0.519129291,-0.4665,1.5415,-0.011623053,14.7975,14.2125,14.7,15.72,12.55,9.59,16.4275,15.705,14.9125,9.68,8.5225,13.06,15.702658175,0.34380830875,0.98153298622446,6.128787138,0.738589923018991,5.237856488,0.382835642647548,17.22,13.82671,11.83
4,23.25,409.8059677,2.50156941225,-4.928,-1.95175,-4.874875916,12.035106125,22.4552499725,348.3,374.6,-15.14,99.0370565325,-0.002,-0.001,82.6,0.075379759,0.096741729,0.4238541525,-0.456,1.592,-0.01073978575,14.31,14.07,14.5,15.7,12.535,9.575,16.2625,15.5625,14.93,9.68,8.5525,12.8,15.3492398425,0.34918757525,1.00083049539455,5.6791963545,0.701995903864018,5.49266583175,0.390150884223078,17.36,13.61727,11.77
4,23.75,410.1392423,2.493873564,-5.753,-1.184,-5.454869355,11.564758165,22.9897944025,348,373.9,-13.19,99.038595,-0.005,-0.002,83.075,0.086931238,-0.047073371,0.380204584,-0.4905,1.66,-0.00916343425,14.2175,14.1075,14.25,15.6,12.585,9.575,15.9375,15.455,14.855,9.695,8.56,12.54,14.8903591625,0.340518827,0.962569020563049,5.4762099295,0.715319283524745,5.38988339925,0.375993322807718,17.44,13.40477,11.73
5,0.25,413.870668125,4.2676225085,-4.273,-2.889,-4.127166719,17.28423156,22.0121802275,370,400.85,-14.855,98.8942655175,-0.108,0.0055,83.7,0.1615963285,-0.027148318,0.3483017155,-0.462,1.725,-0.00551475525,19.6225,19.97,20.565,20.3,17.3,16.28,18.6825,18.635,18.25,16.6025,13.4275,17.275,20.566980085,0.28507119725,0.771543301862055,6.513406604,0.593388412019789,4.02351591075,0.313584116575211,23.015,19.4484,15.025
5,0.75,415.03734865,3.857967137,-4.533796,-3.3775,-3.89543345,17.37305535,21.12570152,368.95,399.15,-15.2825,98.88641581,-0.09425,0.005,84.1,0.200550995,-0.065204432,0.2917634715,-0.4955,1.6395,-0.00486870575,19.3225,20.06,20.47,20.255,17.33,16.27,18.6125,18.48,18.215,16.655,13.4125,16.94,20.46820555,0.28364032825,0.769107566874515,6.05558929,0.58388694386638,4.16081379825,0.315888145048343,22.7025,18.9318775,15.01
5,1.25,415.093562,4.36558363925,-10.05959,-5.89125,-3.666954187,17.189164855,17.616321535,369.35,398.3,-15.2225,98.884284405,-0.10925,0.006,84.3,0.160046705,-0.003734848,0.309921245,-0.4665,1.70175,-0.005257697,19.0475,19.73,20.255,20.15,17.385,16.25,18.5325,18.35,18.125,16.7525,13.4125,16.78,19.7698838,0.2734856755,0.80448549682516,5.697179887,0.581274401956363,4.066093771,0.31580447746368,22.265,18.7783825,15.105
5,1.75,419.11224135,3.78124742,-10.009505,-6.29852,-3.135569825,17.23306303,19.81075886,369.325,397.4,-17.525,98.8962149425,-0.10725,0.004,84.85,0.2258560945,0.025359239,0.3613800015,-0.457,1.69575,-0.00557364925,18.85,19.63,20.0425,20.11,17.445,16.38,18.35,18.19,18.05,16.7175,13.4125,16.53,19.520262455,0.28346531025,0.750800911928614,5.365788755,0.57560920866009,3.893180933,0.32726389579223,21.915,18.607025,15.065
5,2.25,420.8122932,3.695893507,-10.42158,-7.154395,-3.477052168,17.06166072,16.8983653625,367.075,396.5,-19.045,98.899940045,-0.13675,0.00225,84.9,0.1735917985,0.082737021,0.457261469,-0.509,1.7285,-0.00478035725,18.655,19.4,19.94,19.975,17.4825,16.36,18.19,18.05,18.05,16.825,13.525,16.2175,19.482740455,0.280553869,0.799185467076166,5.49523135625,0.561144884972027,3.927258964,0.310849967420426,21.6125,18.2781425,15.17
5,2.75,421.57929125,3.640453775,-11.21481,-6.93535,-3.34672313775,17.2675454425,16.50872119,367.5,396.85,-17.0025,98.89141565,-0.0905,0.006,85.3,0.2346411845,0.075511377,0.28077689425,-0.5085,1.74575,-0.00530057925,18.29,19.2,19.755,19.94,17.46,16.24,18.0225,17.9475,18.0125,16.825,13.525,16.25,19.2442424475,0.26501618425,0.766328974233348,5.19123431125,0.561801953272912,4.055469315,0.306096708125676,21.4325,18.03722,15.185
5,3.25,421.9389655,3.831548206,-10.509315,-6.981,-2.91013049775,17.1115837,17.57880249,367.575,396.5,-17.3875,98.893883785,-0.0875,0.00525,85.125,0.133469475,0.09696601,0.37352114475,-0.4755,1.76125,-0.0056905235,18.385,19,19.56,19.9,17.47,16.37,17.975,17.7925,17.99,16.8725,13.6,16.27,19.064240685,0.27106773675,0.743940633294277,5.1312982865,0.565715844138574,4.00724971975,0.319112893332249,21.2725,18.2740625,15.15
5,3.75,421.01332735,3.7405183115,-11.0184075,-7.280745,-4.2171066315,17.1742277225,17.93967126,366.35,395.25,-15.6125,98.89968298,-0.08675,0.006,85.525,0.19575244225,0.057240127,0.39977657975,-0.4575,1.666,-0.0057079525,18.2675,18.8,19.4375,19.7325,17.4825,16.35,17.935,17.755,17.9825,16.9,13.6,15.9725,19.1360065075,0.26501598925,0.725567505777649,5.064394462,0.58752163713622,4.0434437495,0.308756572547989,21.0425,18.10089,15.185
5,4.25,420.910375825,3.9220501445,-12.21474,-7.78768,-4.06216228975,16.97786548,16.56239062,368.8,395.6,-14.2275,98.899972115,1.0445,0.13625,86.325,0.22446772875,0.090350038,0.371900251,0.0655,1.9085,-0.0061041945,18.3525,18.73,19.3325,19.5725,17.4675,16.36,17.7975,17.565,17.9825,16.9075,13.6,16.1075,19.0583147125,0.26389229775,0.728253961702877,4.707108227,0.608283055427974,3.97233317275,0.305415020052171,21.065,18.250975,15.135
5,4.75,426.31991945,3.87457061325,-12.2725,-7.6513,-2.921778912,16.96990105,16.74072452,368.4,395.35,-9.08,98.90770175,25.6475,1.79375,86.55,0.1656451595,0.19348536825,0.381448963,14.205,4.27675,-0.00446046375,18.3125,18.36,19.1725,19.5325,17.47,16.34,17.5975,17.465,17.9825,16.9175,13.6,16.07,18.96334034,0.274301293,0.797339136754242,4.886727184,0.573162461262075,3.959532681,0.306145089785873,20.745,18.1712025,15.19
5,5.25,426.3182726,3.54577634525,-11.6607975,-7.267,-3.617806053,16.86077139,17.460519345,369.3,397.75,6.619,98.91434945,112.175,9.075,86.575,0.1405561345,0.3538643405,0.62966660025,67.765,15.31,-0.004878854,18.35,18.1,19.0575,19.5,17.4575,16.47,17.445,17.3325,17.9675,16.9075,13.605,16.68,18.97706061,0.287129103,0.750300652405421,4.783402589,0.576445892517242,4.025681485,0.303896518571701,20.925,18.1674325,15.115
5,5.75,424.6624783,3.2170087815,-9.39,-6.56525,-1.715810977,17.1722820475,24.9124275425,368.775,402.75,55.745,98.94419251,262.975,22.73,85.2,0.140537899,1.58985667,1.97530762,150.15,29.8525,-0.00685399775,18.8825,18.13,18.9325,19.37,17.4825,16.45,17.4275,17.2775,17.95,16.9325,13.6175,17.5475,19.14096363,0.299641201,0.801156723119765,4.8734460995,0.644554506616779,4.297997834,0.340403422426979,21.4425,18.752655,15.08
5,6.25,422.08617065,2.457995277,-5.616135,-4.58,3.318593948,17.9381602725,37.04950281,369.625,409.8,134.05,98.97786134,443.375,37.735,85.4,0.046533053,2.8601111095,2.77081862825,249.9,44.8475,-0.01423580575,19.4175,18.145,18.88,19.1675,17.47,16.295,17.4725,17.225,17.925,16.9325,13.6075,18.59,19.55453847,0.297889705,0.851583253710405,5.299221772,0.657631265223909,4.338794529,0.341271893070613,22.03,19.24753,15.2
5,6.75,415.77380835,2.01204502625,-0.3139275,-0.4539,12.53509964,18.445725135,54.171798865,373.225,417.25,212.675,98.98987001,625.875,58.31,83.2,0.0026944455,2.77045868675,2.11747253875,353.9,60.3725,-0.0224275835,20.0075,18.1575,18.82,19.03,17.46,16.325,17.6675,17.225,17.925,16.9375,13.6275,19.96,19.9628234,0.320280925,0.908799540602877,6.356919265,0.682892529612091,4.576819199,0.361690621940907,22.8525,19.97417,15.205
5,7.25,411.41734935,1.5753571545,5.928375,5.6806525,30.94093043,18.75203933,83.04132046,373.575,424.2,289.1,98.9936135,814.25,77.045,81.725,-0.005151092,2.82771563725,1.78991507425,459.2,79.13,-0.03994996825,20.925,18.6175,18.76,18.93,17.47,16.3425,18.04,17.225,17.905,16.9325,13.64,21.205,20.89615621,0.347321394,0.950930894439759,7.8432278305,0.791862682540351,5.019788501,0.400627545233725,23.46,20.74221,15.285
5,7.75,407.4095452,1.03895681425,15.60352,15.27783,51.281262765,19.26419955,120.5667758,374.5,435.1,358.975,99.00549809,992.5,95.375,79.27,-0.01798520425,2.3796695205,1.19371310075,558.6,96.525,-0.0428185785,21.965,18.82,18.6,18.92,17.43,16.305,18.545,17.3325,17.9,16.8975,13.625,23.1575,21.3976387,0.37058161,0.999622769848706,9.3167196185,0.883222764284016,5.324692647,0.418202199898566,24.5275,21.472795,15.305
5,8.25,405.63156205,0.86208668175,28.93812,24.868925,73.40104034,19.271270185,138.3235035,378.15,445.4,424.1,99.02562824,1179.75,117.15,76.7075,-0.025004414,2.27896857025,1.039678974,646.15,112.65,-0.04664345725,23.1275,19.645,18.85,18.9,17.415,16.4175,19.2175,17.395,17.9,16.9325,13.685,24.885,22.33788061,0.393937238,1.06218242030265,11.1795051675,0.95844588475302,5.781585672,0.442378209228258,25.545,22.1843925,15.28
5,8.75,403.20809415,1.06536136,45.3106425,37.93754,93.4880590575,19.24639156,164.82653755,382.6,456.775,473.4,99.0240334725,1284.75,131.45,74.365,-0.01796118,1.8958506715,1.057010711,727.95,129.3,-0.05479913225,23.72,20.2075,18.97,18.9,17.43,16.37,19.94,17.7925,17.8775,16.89,13.7,26.5225,23.01872503,0.41690204625,1.15968869567837,12.918121955,1.03029949162541,5.92414230275,0.458188562292019,26.26,23.31226,15.315
5,9.25,400.7974053,0.958542564,59.655735,48.54,118.438755325,19.5266424,194.1536036,382.25,466.475,523.45,99.00743491,1410.75,145.7,72.77,-0.01201303,2.0674648105,1.0134531045,797,140.3,-0.058776983,24.23,21.01,19.0725,18.8875,17.4,16.385,20.8225,18.0675,17.885,16.805,13.7,27.8275,23.7812241675,0.4342655645,1.14682473713129,14.2216002575,1.10129348245273,6.08254070625,0.473378643591893,26.7775,23.771845,15.285
5,9.75,400.394435875,0.6160317555,71.80118,61.357835,135.260415575,19.44788676,212.14776445,388.05,474.125,559.8,99.0083840025,1546.5,147.6,70.77,0.000192119,1.7668893455,0.7971894855,855,149.5,-0.05901783125,24.86,22.09,19.4,18.975,17.47,16.395,21.6075,18.3025,17.91,16.875,13.7,29.3625,24.4863856925,0.42995010775,1.23227579925334,16.186639335,1.21698600932616,6.3537910805,0.483499561986632,27.57,24.483345,15.3675
5,10.25,399.968837,0.861235072,76.71165,62.01923,160.236392075,19.095371785,232.4821292,391.8,482.5,589.4,99.02671798,1637.25,157.925,71.3575,0.022702024,1.648488077,0.7575180505,897.5,162.3,-0.06053694525,25.475,22.66,19.77,18.93,17.315,16.3875,22.4175,18.6675,17.9,16.835,13.7,30.785,25.0291480075,0.43726357175,1.26294469201327,16.984255745,1.24359261675106,6.42655272775,0.487680033574328,28.3,25.18085,15.3
5,10.75,398.50005375,0.8887106805,85.56138,64.85836,178.6669176,19.6676172525,254.1656549,394.125,491,609.7,99.009060495,1667,166.2,69.95,0.015412817,1.49898072525,0.911449018,933,167.325,-0.0601815475,26.08,23.85,20,19.1,17.35,16.395,22.975,19.1325,17.9475,16.845,13.7,31.52,25.67742774,0.4441110265,1.29930130484612,18.430164645,1.35793032189628,6.60203785275,0.508178213076603,29.1525,25.75125,15.305
5,11.25,397.99807535,0.73841442725,89.2,68.27499,184.87693605,19.65251556,267.582983,395.35,495.4,619.1,99.000349125,1726.25,168.7,68.9,0.019523946,1.4507035005,0.643092419,954,174.15,-0.0578160665,26.54,24.1775,20.34,19.1,17.38,16.3575,23.58,19.5475,18.0775,16.8,13.7,32.7825,26.07093217,0.45370219175,1.36240562862528,19.8234409875,1.36564723762843,6.5401597185,0.499830433417554,30.0225,26.13549,15.275
5,11.75,398.10766735,0.86240937075,93.38504,75.39135,191.399246525,19.5030019725,250.8902814,395.025,500.8,618.625,98.9869887075,1717.5,176.3,67.69,0.01954509975,1.18892058475,0.5702125925,966,179.15,-0.0811773385,26.73,24.735,20.77,19.14,17.35,16.415,24.1275,19.855,18.2775,16.875,13.7,33.7225,26.35659853,0.46199926275,1.35021002938083,20.7891994225,1.39294237705291,6.6404413505,0.503621451788783,30.3625,26.368375,15.325
5,12.25,398.3897774,0.636617014,96.42105,75.99309,197.585095925,19.50968328,253.38504615,397.825,500.9,611.05,98.98317468,1739,178.725,63.76,0.0155688375,1.1704336035,0.722449879,956,177.4,-0.0795030415,27.0275,25.28,21.2775,19.2775,17.3,16.22,24.5175,20.2475,18.47,16.805,13.7,33.39,26.65103812,0.473298826,1.39326774249203,21.83210666,1.45936170002303,6.57964573425,0.510466895988634,30.775,26.683305,15.285
5,12.75,397.1985879,0.9159558035,92.4079775,81.96552,200.7922996,19.25817758,263.842463725,399.8,501.7,591.65,98.9486080925,1687,169.1,63.32,0.01307987375,1.16778277375,0.569318741,915.25,171.4,-0.069851946,27.17,25.94,21.74,19.44,17.275,16.25,24.8125,20.58,18.48,16.8225,13.7,34.16,26.901221095,0.4660706305,1.43449663534934,22.64100652,1.4697312161993,6.455824286,0.506373461366195,31.0225,27.038555,15.3175
5,13.25,397.17105625,1.18272052925,89.132395,74.2579275,195.6758768,19.491494365,245.7708944,399.05,501.8,566.725,98.9151481625,1591,159.5,64.12,0.025528768,0.9887518905,0.736128221,878.25,164.025,-0.084858645,27.53,26.57,22.12,19.5,17.265,16.17,24.985,20.8975,18.5975,16.8,13.7,33.72,27.06037115,0.46102608075,1.44129376315953,22.9650909075,1.47958409109497,6.4299113425,0.507231740705395,31.2675,27.00452,15.3575
5,13.75,397.5324229,1.234375492,85.2101,70.917415,192.2271352,19.3146961775,255.394127,397.8,502.1,530.4,98.892410075,1528,158.3,62.7,0.0249742685,0.877274142,0.441979162,831.75,158.15,-0.081116269,27.66,26.66,22.54,19.67,17.25,16.28,25.0525,21.15,18.825,16.7025,13.705,33.35,27.464000135,0.470278781,1.47263373217409,24.223054845,1.48813267804241,6.4454699695,0.513818621679638,31.4,27.334545,15.3475
5,14.25,397.146084,1.474439843,81.975755,71.1481525,180.5213616,18.877669135,248.4709624,397.775,496.85,488.225,98.88918438,1375.75,148.975,63.2725,0.02028118,0.725870497,0.4368179775,780.4,148.575,-0.0747064075,27.76,26.47,22.87,19.84,17.26,16.25,25.1,21.3875,19.04,16.7025,13.7525,33.255,27.43737746,0.473717508,1.44831878604125,24.433219765,1.44303490740869,6.625830968,0.511455383195837,31.285,27.42707,15.33
5,14.75,396.7593495,1.684565007,79.3689225,66.27238,168.01099525,18.7592000875,243.432471,395.575,491.6,436.65,98.8774452,1326.25,142.7,62.49,0.020609716,0.609071999,0.57184977475,717.45,138.1,-0.071501526,27.85,26.55,23.15,20.1,17.25,16.27,25.03,21.5725,19.1,16.76,13.7525,32.17,27.900825025,0.467546693,1.42224246646149,25.1908596,1.47849225033802,6.4144916625,0.510603144127253,31.705,27.32621,15.315
5,15.25,397.2450034,1.55930546175,73.7823225,63.20298,149.823551,18.69697153,219.4781624,392.9,485.95,377.525,98.855359695,1174.5,125.8,61.47,0.035313464,0.89534834,0.786711994,641.2,124.025,-0.07374858,27.71,26.51,23.455,20.2625,17.275,16.23,25.1,21.655,18.92,16.8,13.97,31.06,27.66718329,0.4825965875,1.44362883387412,25.5160678325,1.45818385359732,6.612105948,0.526666157114889,31.09,26.90251,15.4
5,15.75,396.8285062,1.528557233,65.6659325,55.4081,125.2769569,18.49733173,212.489137575,393.275,476.525,306.5,98.8431152775,996,106.6,61.25,0.034863775,0.6545963235,0.672957427,542.2,107.725,-0.06702596,27.92,26.6075,23.6,20.4,17.25,16.27,25.03,22.0425,19.24,16.7075,13.8625,29.61,27.8648230675,0.470944249,1.41227905991998,25.2415716275,1.40491883817147,6.62166385325,0.507850379253723,30.36,26.68033,15.3625
5,16.25,397.104798675,1.792132282,56.2688,47.580995,101.12543035,18.599306375,181.0035651,393.175,468.925,235.45,98.82068733,815.25,89.7,61.97,0.0145069365,0.110754306,0.577876164,443.8,90.025,-0.07065496875,27.45,26.2025,23.77,20.7,17.25,16.22,24.885,22.0525,19.27,16.68,13.855,28.355,27.764414485,0.454633958,1.38112992829799,24.8176137075,1.28832909289932,6.54674991025,0.505150667144002,30.315,26.82647,15.4325
