DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
2,11.25,478.1,166.2926,51.83062804,232.56189605,0.62895,0.4519,409.4666963,7.25465,16.1184,86.62327,17.21,36.567,5.112,17.1,36.6524,5.527906826,788.3,145.8,307,452.5,25.689999995,200.41,1492.4025,17.925,10.8,12.4475,16.17475,11.2305,12.3595,13.27575,13.92075,14.675,19.003,13.12075,12.55075,13.5105,13.90825,14.6705
2,11.75,499.55,175.672918225,48.5704309675,246.80869395,0.7088,0.46975965,409.3357935,7.147825,16.71261,86.598245,17.795,33.350275,5.3555,17.64,34.2459,5.6031048325,827,153.1,307.75,463.5,27.4375,211.10105,1558.56,20,11.2,12.4,17.5245,12.22075,12.312,13.26975,13.92325,14.67475,20.504,14.062,12.49625,13.50825,13.9115,14.67575
2,12.25,509.7,178.755429075,50.86980023,261.810876975,0.7647343542,0.46605,409.36466425,6.99565,17.2066,86.5581325,18.3425,32.3052320475,5.51675000025,18.29,32.73775676,5.7218922175,845,156.2,310.1,471.55,28.6775,218.58236,1604.5,21.5,11.785,12.3,18.9135,13.15775,12.2645,13.24925,13.9235,14.67375,21.76925,15.153,12.44875,13.492,13.9095,14.67325
2,12.75,507.25,175.354384325,46.342794645,266.7682,0.743725,0.46591415,409.200778,6.624071845,17.67193,86.520405,18.975,30.8513976075,5.445249998,18.63,32.015,5.612817322,845.5,156.05,312.5,476.8,29.595,220.760415,1607.03675,23,12.3,12.3,20.19225,14.188,12.2335,13.23675,13.922,14.67525,22.96825,16.24625,12.43525,13.48125,13.91875,14.6705
2,13.25,492.6,150.623753175,48.38676153,264.6780529,0.762187494625,0.48024915,409.127115575,6.61715,17.9658,86.47302,19.2875,29.383175,5.60225,19.2,30.3052,5.83575,828,152.35,315.5,478.3,30.2125,217.8135,1575.33,24.1,13,12.3,21.0165,15.05925,12.2155,13.219,13.92225,14.677,23.70525,17.14625,12.45125,13.4685,13.921,14.67125
2,13.75,468.05,108.8985316,44.830875,257.029960025,0.746225,0.48825345,409.293758,6.53261595575,18.42237,86.43674,19.66,27.6134,5.809,19.54,29.2238,6.025971968,797.85,145.3,316.3,478.35,30.265,210.08,1509.985,25,13.63,12.4,21.631,15.88275,12.21625,13.2115,13.923,14.67175,24.29325,17.961,12.48375,13.45375,13.93,14.6795
2,14.25,434.5,135.7336,42.4088922725,252.0745319,0.6518404405,0.51519935,409.2426066,6.321680831,18.668805,86.407635,20.04,26.602544465,5.912,19.81,28.34929144,6.19942556,752.85,135.7,314.8,475.75,29.685,200.31275,1420.8975,25.5,14.2225,12.5,22.14975,16.54675,12.2165,13.20975,13.92225,14.681,24.7625,18.59375,12.51225,13.43925,13.92825,14.67375
2,14.75,382.875,112.952525,39.4212,234.7232,0.6087322317,0.5182456,409.312591,6.4247,18.9410025,86.3782,20.1275,26.97395,6.06,20.0825,27.9301636275,6.39533277675,681.375,122.35,314.05,469.45,28.7725,182.05155,1287.06,25.6,14.845,12.58,22.1715,17.09825,12.2535,13.2,13.928,14.682,24.76225,19.04025,12.551,13.42025,13.93075,14.67775
2,15.25,323.35,76.4972,36.558229695,207.6967613,0.5458915999,0.5206,409.0093777,6.4489775495,18.9589,86.37605,20.2825,26.5759,6.273,20.26,26.9812,6.6094579415,598.05,105.6,313.15,460.1,27.5675,161.328725,1131.36,25,15.4775,12.7,21.7405,17.524,12.30325,13.18175,13.9265,14.67475,24.5555,19.21225,12.58925,13.405,13.93425,14.674
2,15.75,259.7,47.1387871925,31.9723,178.0205216,0.435780596525,0.53226935,409.1685198,6.402628854,19.081345,86.37082,20.3425,26.8208993475,6.292,20.26,26.4572,6.5658,501.1,87,312.3,450.3,26.04,136.84125,948.972500225,24.22,15.995,12.82,21.027,17.83375,12.37075,13.167,13.92475,14.677,24.025,19.3115,12.672,13.385,13.93675,14.67675
2,16.25,181.45,15.218,26.57145,134.77268465,0.308248047,0.52095,409.104387125,6.45846299125,18.979195,86.3717,20.0175,27.49406644,6.24875,20.15,26.7489,6.54225,396.55,67.575,309.75,438.25,24.0025,109.647925,741.0209,23.2,16.5,13,20.07475,17.994,12.42825,13.1525,13.9335,14.68125,22.7165,19.141,12.74575,13.375,13.948,14.67175
2,16.75,97.75,-12.98305,22.234975,92.23133583,0.215721655175,0.5044629,408.9306852,6.578,18.659645,86.3795925,19.5325,29.28809579,6.045,19.8,27.90226168,6.33205,281.75,46.48,308.3,424.6,21.70749999,80.5,523.1417996,21.66,16.7675,13.1,19.121,17.90225,12.48375,13.142,13.93175,14.68575,21.2655,18.87525,12.8415,13.357,13.9465,14.67725
2,17.25,15.79,-30.6670112775,17.131352425,47.0234203075,0.14728466675,0.48016325,408.81526535,6.717638994,18.23595,86.3843875,18.97,30.151775,5.88525,19.27,29.0248,6.271819287,167.9,26.58,307.05,411.05,19.2875,45.0707000525,298.0775,20.16,17.045,13.3,18.2325,17.68425,12.53925,13.12525,13.93475,14.6765,19.98575,18.54025,12.966,13.3455,13.9405,14.67575
2,17.75,-49.045,-45.47725,12.40454425,3.743513832,0.1403480438,0.43415,408.6846773,6.77836734,17.56655,86.40735,17.93,31.560790305,5.281,18.4,30.9689,5.7072520735,61.715,9.225,304.95,397.45,16.72,16.628475,106.01215,18.69,17.08,13.47,17.37375,17.399,12.64075,13.1175,13.93575,14.68525,18.86875,18.1615,13.0885,13.33875,13.94225,14.67675
2,18.25,-84,-57.721583815,6.0027599255,-5.0303,0.15535,0.33885,408.7072386,6.9763,16.218725,86.43351,15.9624999975,36.506007475,4.3285,17,35.07524151,4.6572448675,0,0,299.65,385.85,14.2275,2.09807135,11.18646225,17.19,16.9875,13.6,16.488,17.0295,12.7615,13.11375,13.938,14.67875,17.66525,17.64475,13.1955,13.32775,13.95325,14.66875
2,18.75,-83.75,-61.35930272,4.6534,-6.66817002,0.1336577176,0.29865,408.7411051,7.203389235,15.09155,86.4641,14.535,41.6162,3.6115,15.66,39.31434163,4.0565,0,0,296.45,376.9,12.48,0.1545,0,15.9,16.8,13.8,15.66175,16.58725,12.8255,13.118,13.94225,14.684,16.77725,17.06875,13.25925,13.3315,13.95675,14.67
2,19.25,-82,-58.4651234575,4.0318,-6.9933,0.1066,0.28525,408.936020425,7.37545750375,14.07042,86.49394,13.4425,45.50265,3.44275,14.56,42.5639,3.9342,0,0,293.5,371.75,11.555,0.102775,0,14.93,16.6,13.9,14.83975,16.1165,12.918,13.109,13.94525,14.68475,15.93,16.56725,13.364,13.332,13.956,14.6745
2,19.75,-81.55,-55.5419092375,4.034734,-6.0793,0.1005981093,0.27263715,408.6964377,7.487573869,13.532065,86.5193,12.775,48.596175,3.279,13.8,45.3548,3.8544915675,0,0,291.2,367.45,10.7675,0.0719999999175,0,14.1,16.33,14.07,14.02575,15.6195,12.982,13.103,13.954,14.68375,15.16675,16.074,13.44275,13.3435,13.9615,14.6785
2,20.25,-81.45,-54.2592,4.20175,-3.82948287675,0.110275,0.2561,408.8425586,7.657010514,12.82434,86.5372,11.69,50.1731,3.14,13.18,47.5054,3.687475,0,0,286.35,363.45,9.9950000025,0.0464,0,13.3,16.1,14.2,13.23975,15.13175,13.04775,13.0935,13.943,14.67475,14.414,15.59625,13.49425,13.34575,13.9595,14.66775
2,20.75,-77.72,-51.7473,3.44485,-4.6703,0.079,0.2472,408.79278845,7.8200879665,12.56436,86.5638,11.38,50.6585353,3.047,12.9,48.02877396,3.607987708,0,0,286.1,360.3,9.42,0.051,0,12.67,15.7975,14.23,12.649,14.71575,13.1035,13.0895,13.947,14.6835,13.78275,15.1545,13.5375,13.35325,13.95325,14.67125
2,21.25,-76.47,-49.3632,4.370525,-2.821,0.09928138942,0.24589595,408.722549075,7.877258985,12.19735,86.5726625,11.14,52.86957122,2.947,12.54,50.15248085,3.452083626,0,0,286.95,358.65,8.94,0.0411,0,12.1,15.4525,14.33,12.1465,14.2935,13.1495,13.0855,13.947,14.68125,13.14225,14.66225,13.61025,13.361,13.95075,14.67075
2,21.75,-75.965,-47.7864,3.05835,-1.518476462,0.0836,0.23604705,408.721268775,7.92046824625,12.02273,86.58738,10.78,55.0338,2.811,12.22,52.3168,3.312839481,0,0,283.2,356.85,8.6499999995,0.0411,0,11.56,15.1,14.4,11.79175,13.9385,13.212,13.09025,13.94125,14.67825,12.43325,14.21425,13.6715,13.36475,13.96225,14.67125
2,22.25,-73.4,-46.93744016,2.34273350825,-0.9930160485,0.0653170198825,0.2374734,408.58367685,7.91147696125,11.698085,86.598045,10.66,56.68965683,2.826,11.94,54.4846,3.373011968,0,0,285.3,354.8,8.34,0.038,0,11.1,14.8,14.4,11.32825,13.5055,13.25675,13.0925,13.95075,14.66825,12.0905,13.803,13.72175,13.38325,13.95275,14.67275
2,22.75,-72.905,-45.0479,2.969476619,-1.785964999,0.071125,0.2280654,408.5600154,7.9797,11.43098,86.60814,10.17,58.4169,2.625,11.67,56.24517888,3.210826539,0,0,282.7,352.65,7.9855,0.03799999997,0,10.7,14.4975,14.4,10.9925,13.06125,13.2815,13.09175,13.952,14.67525,11.51875,13.41375,13.761,13.38575,13.9515,14.6705
2,23.25,-72.37,-43.7327,2.362846341,-1.649890587,0.08546580146,0.2198,408.703431375,7.95897869275,10.91987,86.60927,9.55,59.2770453,2.732,11.05,56.6984,3.1711720455,0,0,281.05,350.35,7.4145000005,0.0336633,0,10.3,14.195,14.4,10.53375,12.71575,13.31275,13.1075,13.95425,14.68025,11.094,13.02425,13.786,13.38575,13.95475,14.6695
2,23.75,-72.665,-42.6688,2.2174,-0.6397,0.05661901915,0.21407975,408.6086289,8.013470225,10.57335,86.611355,9.07,60.5952,2.812,10.67,57.3896,3.3203,0,0,280.55,349.2,7.1945,0.047,0,9.92,13.9225,14.35,10.08025,12.34475,13.32225,13.11225,13.95325,14.67025,10.7485,12.578,13.80275,13.396,13.94525,14.67
3,0.25,-79.79,-49.5612,3.13323147,-0.67385365565,0.104855740275,0.209337775,408.63693765,7.75715,13.08282,86.507205,11.94,49.6591,2.544999998,13.36,48.88571542,2.949575,0,0,287.1,363.625,10.065,0.091,0,13.3,18.425,18.7775,13.08375,15.611,16.352,15.54425,15.57325,15.6665,13.57475,15.70025,16.716,15.83025,15.7585,15.725
3,0.75,-79.0125,-48.55339259,2.367092582,1.015984826025,0.1168,0.21895,408.5122,7.747,12.745775,86.497385,11.51,50.2782,2.552999999,13.01,50.7873087175,2.89235,0,0,285.975,361.725,9.625,0.0931,0,12.9,18.1075,18.7,12.676,15.238,16.3605,15.5575,15.5815,15.67725,13.191,15.304,16.70725,15.84375,15.74475,15.724
3,1.25,-77.4125,-47.501,2.624808299,-0.71509965845,0.1030328259,0.209567675,408.534675,7.6600967025,12.388,86.504,11.12,51.86637948,2.448,12.8275,51.18341872,2.84215,0,0,284.5,359.6,9.31,0.0875,0,12.5,17.8,18.645,12.38875,14.8775,16.342,15.58325,15.589,15.6715,12.95425,14.913,16.6795,15.85525,15.7435,15.7275
3,1.75,-76.445,-47.67899463,2.4034572875,-0.4937086559,0.095,0.2103479,408.6135703,7.72142706375,12.0275225,86.49484,10.67,52.56471681,2.518000002,12.4,51.472486215,2.95946298125,0,0,284.6,358.075,9.075,0.0872,0,12.1,17.5,18.575,12.17525,14.47675,16.30575,15.58775,15.58775,15.68025,12.75125,14.51925,16.6355,15.887,15.74225,15.73375
3,2.25,-76.22,-46.385,2.1311773285,-1.827540943,0.1003441076,0.203498925,408.5288509,7.707733502,11.8642375,86.48797,10.45,53.6594,2.52,12.2,52.1691813625,2.945725,0,0,283.625,356.15,8.82,0.0875,0,11.8,17.2,18.5,11.8945,14.19525,16.2765,15.6015,15.59525,15.6805,12.4155,14.14375,16.58175,15.89275,15.74225,15.73575
3,2.75,-75.9875,-45.91346533,2.458975,-1.1029,0.1108505182,0.2118718,408.4189739,7.789070915,11.71085,86.47155,10.38,55.88023831,2.508,12.0325,54.05532372,2.948425,0,0,283.075,354.675,8.52,0.0723,0,11.5,16.905,18.4,11.5705,13.861,16.235,15.61575,15.59275,15.68275,12.10925,13.85525,16.5435,15.9125,15.7375,15.734
3,3.25,-75.2275,-45.0767,2.0386,-0.2475291153,0.1121380382,0.2056454,408.5105688,7.7942,11.079945,86.45237,10.04,56.73374512,2.393,11.385,55.7378390525,2.808975,0,0,282.475,352.6,7.935,0.0657,0,11.1875,16.625,18.3,11.2495,13.5705,16.18875,15.62525,15.601,15.68375,11.862,13.57525,16.4875,15.92375,15.74075,15.735
3,3.75,-74.68,-44.3207,1.794739522,-0.73199499515,0.08775,0.186632575,407.975873025,7.831125,10.9010525,86.4487,9.57,57.58131816,2.456,11.095,57.5920670025,2.86287592875,0,0,280.85,350.775,7.663,0.0696,0,10.8975,16.325,18.2,10.91,13.31775,16.143,15.641,15.60625,15.692,11.53625,13.3925,16.41875,15.9405,15.737,15.7395
3,4.25,-74.325,-43.34342933,1.77204573225,-0.41875,0.107575,0.192313725,408.1924905,7.8363,10.907235,86.459295,9.48,58.7755,2.5,11.0725,58.743847475,2.93780664325,0,0,281.025,350.175,7.517,0.081,0,10.645,16.1,18.1,10.85425,13.167,16.112,15.664,15.6075,15.6885,11.252,13.24425,16.34575,15.94475,15.73175,15.74875
3,4.75,-73.675,-42.9624379,1.86765,-0.99057789675,0.102187467425,0.1961,408.511496,7.871833934,10.6585975,86.45636,9.25,59.73339439,2.448,10.9125,59.5444219775,2.858825,0,0,281.05,348.9,7.2565,0.0723,0,10.2975,15.8,18,10.70225,13.03275,16.07625,15.6735,15.6205,15.6965,11.136,13.057,16.27625,15.949,15.73925,15.7465
3,5.25,-73.25,-42.5445,1.7160804755,-1.8862341775,0.1062,0.2010023,408.5672156,7.8554,10.2999475,86.479375,8.95,60.90288836,2.494,10.53,59.5787553525,2.87250275475,0,0,279.05,348.375,7.1205,0.067,0,10.015,15.6,17.88,10.41225,12.8535,16.03875,15.6705,15.61225,15.70025,10.93475,12.86075,16.205,15.957,15.731,15.74825
3,5.75,-72.275,-41.7108,1.38952658975,-1.167219861,0.0986294826325,0.2000922,408.78586355,7.77601385225,10.13365,86.49478,8.72,62.04187285,2.507,10.295,59.9635369225,2.854854376,0,0,278.7,347.95,6.961,0.072,0,9.795,15.325,17.7675,10.15025,12.63325,15.99125,15.69075,15.6285,15.7,10.5175,12.66025,16.12375,15.96775,15.739,15.74825
3,6.25,-69.65,-41.0748,1.7256,-0.995425,0.1133818845,0.1942846,408.8026521,7.8147,9.89369225,86.50942,8.469999998,62.95670887,2.425,10.0825,61.652230605,2.809875,0,0,278.975,346.7,6.7495,1.243,9.6801501095,9.5,15.17,17.6,9.95425,12.465,15.922,15.69,15.62575,15.7025,10.19825,12.40325,16.04125,15.958,15.747,15.7475
3,6.75,-33.0225,-37.2446,3.086034131,-0.45545,0.086614120485,0.196873475,408.9793087,7.8745,9.993475,86.5202975,8.76,62.10543508,2.338,10.225,61.2953890675,2.771478431,52.79,11.8725,276.725,349.05,7.191,10.2214,89.35175,9.375,14.9,17.5,9.89025,12.21925,15.83575,15.69,15.62175,15.70425,10.2755,12.213,15.96325,15.96175,15.75025,15.75825
3,7.25,33.875,-16.77276911,10.1140045925,21.602462065,0.0026912980125,0.2145577,409.045078675,8.03123178325,10.97878,86.5420025,10.78,56.14170702,2.143,11.3075,57.7936720675,2.448425,159.65,30.4875,278.575,361.2,9.57,29.7411,286.924,9.7,14.7,17.4,10.16125,12.111,15.7505,15.69075,15.619,15.70825,10.7245,12.18525,15.871,15.962,15.763,15.75225
3,7.75,122,12.5103886,18.3852948575,59.6566,-0.091634478575,0.237549525,408.8505361,8.1153829245,12.831775,86.5462325,13.21,48.42554618,2.232,13.2325,50.5647611575,2.521557988,282.55,52.345,285.075,376.9,13.09,56.85000006,478.84224,10.8975,14.5,17.3,10.984,12.16375,15.66,15.68875,15.614,15.70625,11.8815,12.40425,15.79875,15.9555,15.761,15.753
3,8.25,207.1,39.8768,24.8856722625,89.43793386,-0.05587828986,0.28913615,409.00729505,7.96853865875,14.563495,86.5477,15.43,41.42160296,2.933,15.3475,43.8679,3.04135,404.2,75.89,291.175,396.9,16.62,88.8333,730.5785,12.7,14.3,17.2,12.059,12.29975,15.58475,15.686,15.6155,15.713,13.1565,12.67175,15.71675,15.95375,15.762,15.76225
3,8.75,289.325,73.43946668,33.1499518775,126.3891872,0.0717224835625,0.346270575,409.2843946,7.8022772405,15.975325,86.5499,17,38.2858,3.799,16.7675,40.5162230325,4.01533897925,521.675,98.05,297.3,418.2,20.005,120.4464,970.275,14.7,14.225,17.1,13.23225,12.53275,15.50725,15.6735,15.61175,15.7175,14.88775,13.08375,15.66275,15.94625,15.76725,15.77275
3,9.25,363,111.27543055,39.2204695775,161.3964,0.253175,0.396896625,408.9135815,7.786091241,17.0453,86.5474525,18.1525,35.1809373775,4.4485,17.8625,37.514575,4.6024283455,629.425,117.1,302.375,437.475,23.6075,151.427000075,1174.226275,16.9,14.25,16.9,14.95975,13.00475,15.4455,15.67,15.61275,15.71575,16.5365,13.695,15.5965,15.9375,15.77,15.7655
3,9.75,429.9,140.0999494,45.73849311,200.0071,0.4145,0.421218775,408.676658275,7.5576902225,17.82005,86.5456825,18.9825,32.6035325225,4.92475,18.715,34.2656843025,5.084425,726.075,135.375,306.7,457.825,27.2374999975,178.36805,1365.8817,19.2,14.4,16.9,16.6585,13.55225,15.39675,15.6605,15.6245,15.72625,18.38725,14.81625,15.54,15.92625,15.77025,15.77275
3,10.25,485.45,164.51005,47.60997899,237.59985,0.50112300695,0.44204635,408.71393965,7.3435770895,18.3825,86.53885,19.7325,29.9201769325,5.0665,19.48,32.07253547,5.24655,811,152,310,474.95,30.15,203.675025,1522.04155,21.79,14.7,16.8,18.45675,14.24,15.32875,15.6445,15.63225,15.7315,20.252,15.6505,15.48625,15.913,15.77625,15.776
3,10.75,528.7,182.8519734,52.1192,262.4068166,0.65093215375,0.45175,408.8955834,7.036025,19.1142,86.52883,20.45,28.153748785,5.126249999,20,29.6125,5.396116673,880.5,164.65,314.5,490.15,32.67,224.180985,1651.775375,24.1,15.1,16.7,20.472,15.28575,15.2825,15.64,15.6375,15.731,22.17225,16.6365,15.43125,15.89475,15.77825,15.7795
3,11.25,562,191.9009,51.209925,287.58385,0.7118,0.4636,408.559345325,6.7620337205,19.7318,86.509425,21.1325,26.141325,5.32325,20.615,27.273575065,5.534575632,934,175.4,317.1,504,34.885,240.1587,1753.235,26.1,15.6,16.6,22.333,16.31425,15.23575,15.6215,15.641,15.729,23.977,17.49825,15.3885,15.883,15.786,15.77825
3,11.75,581.45,198.633876175,53.94413707,306.1799104,0.789177020625,0.488504625,408.561065575,6.64942011775,20.1913,86.47775,21.75,24.2356,5.4835,21.2525,25.4745063125,5.670535567,965.75,181.775,320.2,515.5,36.6225,251.272,1821.691925,28.075,16.2,16.6,23.9505,17.09025,15.21375,15.6005,15.644,15.72825,25.16325,18.30675,15.35675,15.8695,15.79775,15.787
3,12.25,587.95,197.11767585,53.06092726,313.8716,0.7574,0.4977355,408.6061,6.459673517,20.8445,86.451095,22.205,22.462948985,5.67075,21.755,23.573467825,5.755384834,982,184.575,322.6,522.825,37.6375,259.1481475,1852.03649975,29.8075,16.8,16.6,25.19325,18.1895,15.19075,15.58875,15.64525,15.737,26.744,19.32375,15.3425,15.85875,15.791,15.7915
3,12.75,588.2,184.91106015,54.8918,325.90053955,0.7702780693,0.5091,408.5128775,6.312112447,21.2148875,86.4082,22.7375,21.50601497,5.75975,22.2175,22.4713437325,5.94065,981.75,183.65,325,527.875,38.255,259.685725,1855.2,31.3,17.5,16.6,26.0965,18.82325,15.16075,15.581,15.64225,15.739,27.754,20.234,15.3295,15.83575,15.8,15.797
3,13.25,574.175,169.451750925,53.699973955,329.0885375,0.803504545225,0.5340836,408.441674775,6.15118816825,21.644525,86.3659,23.1,20.385025,6.06925,22.5625,21.7805798975,6.20958214175,962.75,179.375,326.575,530.375,38.5825,255.469875,1815.9025,32.475,18.1,16.675,26.7535,19.76175,15.149,15.5555,15.6465,15.74375,28.38525,21.277,15.346,15.8295,15.8,15.79375
3,13.75,540.5,145.91853065,51.82083241,320.04641305,0.73947692505,0.539875,408.395947625,6.1063,21.94344,86.32846,23.4775,19.5447088975,6.24600000025,22.98,20.89389337,6.44860940375,926.75,171.25,327.75,528.075,38.12,247.7485,1743.4675,33.175,18.825,16.7,27.0605,20.38225,15.15925,15.54475,15.65175,15.74825,28.7085,22.179,15.36425,15.82275,15.8115,15.797
3,14.25,505.6,125.681625,49.842475,311.145743325,0.723,0.5498791,408.19234735,6.0039,22.16142,86.3003825,23.77,18.625475,6.57474999925,23.28,19.3978148,6.695173382,872,160.2,328.3,520.4,37.295,235.09475,1648.609775,33.4,19.5,16.8,27.29075,21.13975,15.20275,15.53025,15.64075,15.747,29.0185,22.819,15.449,15.8045,15.80825,15.804
3,14.75,458.75,99.567097735,43.908833795,294.1875714,0.5948930203,0.5663393,408.319815825,6.02241245825,22.39158,86.276315,23.93,18.92485273,6.70225,23.41,19.79942281,6.8915304305,802.5,146.95,326.75,513.45,36.095,217.8,1511.3925,33.5,20.2,16.9,27.3715,21.60275,15.24425,15.52375,15.6395,15.75125,28.84925,23.2115,15.55925,15.80425,15.80175,15.81275
3,15.25,396,73.2481268375,40.79472846,266.6488305,0.484752898325,0.573925,408.1289144,6.05835,22.448025,86.260615,23.9475,18.873375,6.90150000075,23.5125,19.8409,7.08470698575,717.475,129.375,326.275,503.175,34.5875,196.80575,1352.6475,33,20.8,17.1,26.9525,22.019,15.364,15.515,15.638,15.75775,28.57125,23.356,15.6395,15.7775,15.8025,15.813
3,15.75,326.3,44.6905,33.73038305,230.4815839,0.421025,0.5669,407.95444465,6.2111,22.4187575,86.248625,23.9575,19.9982,6.98125,23.5475,20.7765927675,7.19635,616.275,108.775,324.925,492.675,32.765,169.5495,1161.534,31.8,21.3,17.25,26.07875,22.2765,15.493,15.506,15.64325,15.757,27.8635,23.3525,15.80225,15.76475,15.80175,15.812
3,16.25,249.825,18.39519013,30.54790682,195.36587825,0.3471408816,0.56986265,407.9087415,6.31498915675,22.344675,86.2397975,23.8,19.69012965,6.827,23.455,20.9184944075,7.136975,507.625,87.975,323.8,478.375,30.905,141.668,952.3775,30.6,21.8,17.5,25.02525,22.38325,15.5665,15.48125,15.6335,15.76575,27.0675,23.34325,15.94575,15.74975,15.80425,15.81675
3,16.75,165.625,-5.2233,24.6534497,147.73732745,0.2629975275,0.55606495,407.9349341,6.4045,22.08175,86.2387,23.46,20.7643,6.76,23.14,22.3129980725,7.086675,386.825,64.9725,319.925,461.175,28.04,112.5,719.178,29.1,22.1,17.6,23.952,22.2545,15.65575,15.47525,15.64125,15.76875,25.684,23.19025,16.0265,15.7485,15.799,15.82125
3,17.25,75.5775,-28.58110815,21.6388723,96.726743405,0.1948,0.54135,407.789795775,6.446643318,21.77125,86.2481825,22.93,21.40565209,6.541,22.7675,22.66575,6.94592592325,262.675,42.5025,316.575,445.475,25.415,74.256,478.72725,27.2,22.3125,17.8,22.8605,21.98375,15.78975,15.473,15.62875,15.771,24.3325,22.7765,16.12675,15.743,15.7985,15.82525
3,17.75,-9.3,-47.6946,15.231647275,44.6608,0.184254105425,0.5138601,407.68391,6.5564490635,21.3319,86.26906,22.23,22.66578817,6.386,22.265,23.670926025,6.863666984,144.8,21.72,312.6,429.8,22.335,39.335056,255.384,25.375,22.4,17.9975,21.75825,21.634,15.905,15.469,15.63175,15.77075,23.11,22.21975,16.26725,15.75175,15.79175,15.82675
3,18.25,-76.12,-62.0917,9.706625,-0.8819604366,0.24451359135,0.46045015,407.59234675,6.70000140175,20.52326,86.2950125,20.96,25.15171529,5.675,21.3825,25.8007867175,6.11535,37.94,6.05325,310,415.775,19.54,11.1328,68.65764275,23.575,22.4,18.175,20.65,21.15225,16.01425,15.4795,15.6315,15.775,21.995,21.6315,16.3805,15.7595,15.79425,15.83
3,18.75,-97,-71.66413272,5.354608461,-11.17486849,0.284035479275,0.3702,407.54655705,6.826325,19.2993,86.32682,19.05,27.6946,4.71,19.775,28.82892866,5.258467844,0,0,305.7,403.9,17.495,0.9649,3.921729625,22.1,22.3,18.3,19.547,20.63875,16.06325,15.4785,15.626,15.782,20.774,20.99925,16.49975,15.782,15.7825,15.82825
3,19.25,-94.7,-70.16003927,4.1859,-9.741519045,0.2344480132,0.3159352,407.5129585,6.9085646665,18.2216,86.3556,17.78,29.92766064,3.99,18.765,30.69715149,4.4244,0,0,302.9,396.5,15.985,0.6125,0,20.6,22.1,18.4825,18.92525,20.0975,16.10675,15.5035,15.61825,15.7825,19.62775,20.37475,16.59725,15.7855,15.78575,15.836
3,19.75,-91.6,-67.46636714,3.75079235075,-7.5098,0.19875,0.2945,407.777979175,7.066174835,17.53512,86.3867,16.72,32.24975453,3.442,17.935,32.30193608,3.9068,0,0,299.9,390.6,14.995,0.4367,0,19.4,21.8,18.6,18.0175,19.5725,16.14975,15.50775,15.628,15.78975,18.705,19.773,16.68025,15.80075,15.78925,15.845
3,20.25,-90.9,-64.07234632,3.294116542,-5.7266,0.16805095305,0.2727831,407.8730043,7.112,16.8259,86.416525,16.12,34.78000235,3.269,17.235,34.436329805,3.74215406,0,0,296.6,385.7,14.27,0.3182,0,18.37,21.5,18.7,17.4125,19.071,16.1975,15.5275,15.62,15.79175,18.1345,19.1935,16.74025,15.80175,15.78975,15.83675
3,20.75,-87.2,-61.4317,3.754712921,-4.864,0.19615771625,0.261,408.1215,7.2212,16.3389,86.437525,15.53,36.77403347,3.043,16.755,36.0316,3.541558915,0,0,296.4,382.1,13.485,0.2336,0,17.6,21.2,18.795,16.60575,18.58525,16.25,15.539,15.6135,15.7925,17.491,18.743,16.77725,15.80875,15.79425,15.839
