DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_3_1,RH_1_3_1,TA_1_2_1,RH_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_3_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,NEE
2,12.75,669.84,139.249359135,160.304685269999,509.24565098,3.2900443188,1.2017578,436.028416275,11.101268154,24.838568,88.68072125,26.44904642975,77.5137088197499,26.086,76.946387956,25.2595,78.0054305987499,1.5068979499,2.955158460025,5.577491127,906.18055351,61.1905,370.18,475.38,32.214,33.19525,17.938,12.893,11.683,12.1105,12.957787636,12.957787636,2.337732472875
2,13.25,667.53,117.70900435,153.40015705,516.68573493,2.339186349125,1.2038824,435.91960515,10.9403167025,25.34189,88.63648375,26.711875,78.3762499999999,26.37,73.9152418019998,25.76,74.927379722,1.484217125,3.0427461125,5.6629906544,888.16623495,59.8705,369.15,477.165,33.269,33.13925,19.382,13.2955,11.681,12.023,12.96058332,12.96058332,2.170670498425
2,13.75,650.8875,122.302268505,146.105564635,511.8872957725,2.84480704540001,1.200294275,435.8039396375,10.81990275625,25.83679225,88.5944,26.77654087175,78.4535278077499,26.818148601,79.263134875,26.274,76.4843487959999,1.541416441725,3.1530482001,5.88440947345,855.499999999999,59.649,358.69,476.09,33.171,32.203,19.264,14.0405,11.6805,12.0405,12.963379004,12.963379004,2.2243232011
2,14.25,635.41,106.2366591025,143.10489505,474.5820499725,2.70532840715,1.165976175,435.9784076575,10.4756832805,26.00209575,88.57112875,26.724998398,85.4911098315,26.83839555,80.90163779225,26.33425,80.492656288,1.501220436,3.107370786675,5.6020274068,802.296925,53.211,371.005,472.48,33.833,32.15625,19.914,14.66325,11.70325,11.96225,12.966174688,12.966174688,2.23176143335
2,14.75,585.33,77.33063035875,119.061760265,451.177535365,2.518045102875,1.14696545,435.95784355,10.4002819925,25.85244525,88.5428795,26.86325,87.275,27.1673955,84.8929730625,26.491,81.767059873,1.50720825,2.9232786,5.599303534475,748.1339575,48.98175,358.3525,469.5025,32.6225,31.3995,19.799,15.29475,11.63375,11.87025,12.968970372,12.968970372,2.581063753825
2,15.25,550.52,54.393441296,121.2742401675,401.01355266,2.31342757145,1.1775518,435.91060483,10.495789299,26.08822,88.5204825,26.86410496675,83.33130956225,27.1195975,80.8125,26.472,79.2459336399999,1.57151825,2.976855056175,5.4215820056,651.5072067675,42.80825,360.415,463.3175,32.3355,30.86525,19.718,15.853,11.8605,11.89025,12.97176605125,12.97176605125,2.2927360231
2,15.75,488.9,64.78649896375,97.9260781440001,343.9913424675,2.0809875081,1.1789962,435.95703948,10.88095361925,26.059442,88.513825,26.1595646835,80.3537499999999,27.124,86.7296298659999,26.544,78.01536572975,1.46945675,2.90452437745,5.4639789966,550.08014544,35.87375,358.54,455.425,31.6625,30.62275,20.206,16.05525,12.011,11.972,12.9745617405,12.9745617405,2.093092878525
2,16.25,412.3,39.67599081825,87.084027145,284.058215665,2.11648362985,1.1370332,435.79977772,10.6835623165,25.991482,88.51791,25.458625,81.6149999999999,26.893152731,85.8609586389999,26.41425,78.955948908,1.44295925,2.751447209775,5.42022555299999,441.5751143425,29.5415,356.4775,444.615,30.59775,29.228,20.132,16.21725,12.19125,12.0705,12.9773574245,12.9773574245,1.930179445525
2,16.75,326.535,20.84315718125,68.5813088559999,223.117200525,1.65197533805,1.0614192,436.0726400725,10.733716024,25.733774,88.521684,24.59467976125,83.7562499999999,26.524377601,86.4291104739999,26.26375,79.62613074675,1.36522575,2.6176454625,5.3777625754,326.7175,23.95175,352.5375,434.215,29.6,28.02775,18.909,16.37725,12.341,12.121,12.9801531085,12.9801531085,1.79228003025
2,17.25,240.32,16.60967656075,57.082067289,172.1336032,1.574630075,1.044261575,435.933693075,10.81719096725,25.237782,88.5193035,23.80421875,84.9937499999999,25.645,88.885,25.51325,82.0966751965,1.3425855,2.5226724375,5.099612885475,200.222531875,19.77475,355.1,424.4,27.9235,26.683,18.129,16.5025,12.6,12.17025,12.9829487925,12.9829487925,1.940602742625
2,17.75,144.14,6.08666025045,35.49480771975,118.5332109825,1.452344682125,0.995228515,435.8696792125,10.85526283375,24.21475825,88.51755875,21.96,84.7312499999999,24.425875,90.75674117675,24.59775,84.981059223,1.176029,2.28427125,4.844333201925,83.857050855,8.9755,359.8325,409.8625,25.552,25.033,17.317,16.52275,12.71075,12.26075,12.9857444765,12.9857444765,1.963103806525
2,18.25,47.9625,3.71628907332499,22.2971457702499,52.9020252849996,1.273249473875,0.8755009575,435.71746121,10.9818770755,22.8154755,88.53377,19.0292636225,92.6467792415,22.65928872,91.67875,22.98525,88.68507010075,1.215212,2.05796565,4.256665461975,12.2115,2.5565,352.275,394.31,21.096,22.4625,16.108,16.50325,12.8915,12.35,12.98854015575,12.98854015575,1.9966485959
2,18.75,-12.99475,-3.53341193117501,16.901325545,9.93624056482498,1.23813953315,0.78333622,435.6124832575,10.91203531325,21.61646625,88.56529,16.08,94.84796163825,20.80574771425,94.94986614525,21.53625,89.983319025,1.1809075,1.936171230975,4.008380263275,0,2.73705,344.3575,381.1825,19.43875,20.106,15.395,16.4225,13.03275,12.41025,12.99133583975,12.99133583975,2.121346294775
2,19.25,-13.48952998975,-7.32481041635,11.32505906825,12.6355536825,1.2136412888,0.79963249,435.22935855,11.1324322825,20.04442375,88.6046005,14.9845,94.415,19.08,95.1134271515,20.041,89.35826286825,1.0924055,1.8780649125,3.92909204015,0,2.97885,340.27,374.03,18.381,18.418,14.691,16.30125,13.14275,12.42025,12.99413152375,12.99413152375,1.864994128725
2,19.75,-11.73525,-7.964702061975,13.9822152040001,25.5924279775,1.34437385115,0.803490045,435.50696388,11.3936651815,18.43903975,88.63116,13.94826587175,95.66526618075,17.05496626425,96.43517630425,18.5675,89.79736100475,1.023599640925,1.986183244,4.086476650775,0,2.84955,340.85,369.24,17.47,17.35675,14.18,16.10075,13.2415,12.44025,12.996927213,12.996927213,1.81041981835
2,20.25,-10.7375,-7.63388282370001,14.4541641447498,23.4041356565,1.743025229275,0.79542912,435.6772431775,11.54154201625,17.632582,88.6572165,13.36013221175,97.13610114875,16.3375,98.7292433419999,17.48,92.59285682375,1.0782546,1.883301875,4.0503475382,0,2.894475,345.6425,367.5175,16.26,15.83,13.648,15.88275,13.29125,12.43025,12.999722897,12.999722897,1.82958012295
2,20.75,-11.319,-5.52647160579999,13.8282860452499,24.5765479572498,1.3235781095,0.758901499999999,435.47012916,11.76947459,17.289362,88.69165825,12.488875,98.01,15.911,99.9,16.92775,93.68281217225,0.983455,1.794109911925,3.9454925718,0,3.034825,343.355,366.74,15.048,15.077,13.182,15.63825,13.312,12.45025,13.002518581,13.002518581,1.711900395625
2,21.25,-8.15107500000001,-6.09462441315,11.14679640875,24.1326625959999,1.55765013879999,0.7998238,435.7557265325,11.82126370625,16.586874,88.720478,14.45555849675,98.2202333775,15.505302331,99.6,16.28875,94.4763353185,1.0923343,1.8783889875,4.1651625396,0,3.3124,349.9025,378.4775,15.24675,15.3945,12.904,15.3975,13.3315,12.4405,13.005314265,13.005314265,1.735004993625
2,21.75,-8.33007500000001,-4.7149780611,11.2490232125,18.0073099675,1.4390472849,0.82027436,435.36132214,12.215758704,16.075284,88.7371385,14.9494285735,98.9375,14.9205,99.885,15.9755,95.40122493925,1.1381515,1.9373593673,4.1064184876,0,3.40445,352.5075,380.195,15.33,14.378,12.59,15.17525,13.35125,12.45025,13.00810994425,13.00810994425,1.6607153222
2,22.25,-6.81760000000004,-3.55927699265001,10.39675641,21.16869034,1.6051304872,0.835386392499999,435.3003858075,11.89527833375,15.64711175,88.76021,14.364625,99.51375,15.15,100,15.53,96.28041551775,1.160921625,2.059474223925,4.23986076362499,0,3.37445,352.6725,377.9225,15.293,14.36075,12.283,14.944,13.37075,12.4505,13.01090562825,13.01090562825,1.457180190275
2,22.75,-5.31257500000002,-3.202168112775,15.21743144025,20.91928471375,1.3331438827,0.799394262499997,435.830733055,11.9023549215,15.47375475,88.7766,14.560822219,99.6775,15.199,100,15.2645,96.99200259175,1.0423708875,1.7355823713,3.9730423113,0,2.8132,353.6175,382.2925,14.80725,13.63375,11.899,14.761,13.3605,12.4505,13.01370131225,13.01370131225,1.602568967625
2,23.25,-7.06565,-3.26871222567502,17.72941701,18.82445576275,1.310320828,0.7535393675,436.03255365,11.8967598075,15.2286625,88.7798025,14.031737178,99.96375,14.75375,100,14.94625,97.7056955945,1.21942275,1.9508073375,3.78048579985,0,2.5429,356.385,382.37,13.855,15.2975,11.686,14.522,13.33175,12.45025,13.01649699625,13.01649699625,1.41522224685
2,23.75,-9.606675,-2.5093811687,11.3748772247499,19.4140943494999,1.3783605309,0.830990957499999,435.808357875,11.85724504975,14.794214,88.8001925,11.92625,100,13.93125,100,14.545,98.8280336645,1.248693125,1.998491598775,4.1968765976,0,3.35155,353.8725,382.9775,12.8935,16.053,11.565,14.3205,13.30175,12.44025,13.0192926855,13.0192926855,1.6106717075
3,0.25,-20.5482500000001,-6.1095502152,11.978388786,16.19348663,1.661383797625,0.767116395,435.35352558,12.3292940045,16.86689,88.73292675,13.79932451975,95.592544461,15.7279445025,99.47465959,16.649,93.4067558189999,0.817085340365,1.608041661625,4.08535180179999,0,3.73043,324.75,382.275,14.3405,15.28575,16.995,19.05,18.21,16.82,16.848941877,16.7530423045,1.48359237225
3,0.75,-20.16175,-6.40697002594999,16.9316397125,15.71544552475,2.0945966084,0.7858456625,435.73173435,12.2815294355,16.4337955,88.745815,13.61064960625,94.72031418675,15.4875,100,16.258,94.4871397375,0.62256031428,1.543506721575,3.9863205123,0,3.88982375,306.225,373.6,14.03675,13.20875,16.6685,18.898,18.25675,16.937,16.8509410385,16.7557719445,1.85664447475
3,1.25,-17.34725,-6.754551301675,13.4803110655,22.61657184,1.7404257654,0.75922529,435.82334573,11.94004775125,16.0291375,88.748905,11.99725,94.235,14.995,100,15.8635,95.1497088454999,0.655022625,1.7476414875,3.91822772495,0,4.14175,307.2875,363.0875,13.3765,12.44875,16.33,18.71625,18.20925,17.01825,16.855994516,16.761777154,1.55360357875
3,1.75,-13.915,-6.59514567115002,16.1268380955,17.5418465129999,2.14130612825,0.75350844,435.51092294,12.1720882985,15.760435,88.735845,10.1015,94.80251914975,14.615,100,15.5645,94.6385807849999,0.80357048095,1.60448908305,3.9919909192,0,3.70925,304.8375,353.975,12.83,12.6575,16.01425,18.33775,18.0995,16.974,16.86343124875,16.7612312245,1.48402548975
3,2.25,-15.218,-5.15889371885003,18.9958194749999,16.199751017,1.8758427006,0.728497610000001,435.38516279,12.2787121025,15.24665,88.73075975,8.74024999999999,96.41155524975,14.18375,100,14.98225,96.24619145675,0.6938503774,1.351638350125,3.767532757825,0,3.863875,314.0375,352.025,12.69075,12.70725,15.76125,18.13625,18.144,17.03775,16.86551104175,16.7639608645,1.406626183
3,2.75,-12.7869999999999,-6.32591851350001,10.966860075,18.99349287,1.438869781,0.689236694999999,435.32056626,12.250754321,14.91283525,88.7293515,9.71162499999999,96.66375,13.8775,100,14.6885,97.22136012525,0.795827625,1.4289416625,3.504056694825,0,3.511125,316.275,353.35,11.873,13.7175,15.5,18.006,17.995,17.0255,16.87859083475,16.7666905045,1.444876411475
3,3.25,-12.6489999999999,-7.44972906925003,10.590956013,12.85085046625,1.92574247559998,0.674869365,435.6230752675,12.3294971525,14.564126,88.7114105,11.567875,97.191230892,13.37625,100,14.29425,97.704126258,0.904256357705,1.19115582397499,3.401287551125,0,3.591625,316.325,353.2375,11.57025,13.634,15.238,17.781,17.884,17.0465,16.88375,16.76942014725,1.55532638125
3,3.75,-12.953,-7.30505014325002,15.2059494817499,16.91034028,2.19895148279999,0.657609495,435.48587046,11.90520363625,14.298871,88.710145,10.261125,96.78751663425,13.2790944575,100,14.11475,97.9562691235,0.513369744055,1.132478276675,3.19623745745,0,3.70275875,315.1375,351.1125,12.43625,12.627,14.964,17.614,17.979,17.078,16.881,16.77214978725,1.35198215015
3,4.25,-10.295,-6.90752519255001,13.3721102619999,25.87821666625,1.93401326185,0.7357271,435.69855354,12.3580623455,14.17442775,88.70797,9.04274999999999,96.65,12.8612644,100,13.918,98.436842472,0.6219558,1.305653475,3.51305207655,0,3.157,308.5375,348.3125,12.7875,13.145,14.702,17.376,17.748,17.084,16.8855,16.7748794345,1.300521286725
3,4.75,-10.0109,-7.33789349985002,16.39820568,16.911642492,1.85276074965,0.718377970000001,435.1423885425,11.923697586,13.93511275,88.729733,7.558025,98.0127665985,12.675,100,13.535,99.28880667275,0.871626692145,1.54318181175,3.51349433385,0,3.121125,293.4625,343.35,11.384,13.5425,14.4205,17.2295,17.6585,17.0955,16.878268965,16.774333505,1.2979144049
3,5.25,-10.038,-6.01723903220008,12.2994862554999,14.98433895525,1.7468303755,0.708173485,435.833716385,12.323305248,14.215235,88.725716,8.44524999999999,97.38472835475,12.6475,100,13.9,99.50805032,0.887440418225,1.691464336825,3.1810843815,0,3.44876375,282.3625,338.95,13.143,15.761,14.16325,17.0225,17.54825,17.05825,16.88,16.777063145,1.473964030975
3,5.75,-9.37039999999999,-6.00959377005,9.755833894,17.53910414475,1.6098048782,0.726556569999999,436.0356115,12.4680387055,13.707393,88.7469,8.268625,97.855,12.4275,100,13.55275,99.95151051225,1.1389545,1.5852127715,3.7189229891,0,3.545375,275.9785,336.6625,11.7025,15.28425,13.9635,16.6885,17.3955,17.0185,16.880023995,16.779792785,1.2686319834
3,6.25,-8.97999999999999,-6.72676530340005,11.2248334525,15.94534304425,2.0615296093,0.6276825,435.92728586,11.8895216485,13.58730575,88.77023,7.734125,97.696408155,12.395,100,13.392,99.93641785375,1.1409531461,1.40917229775,3.1210796704,13.42829955725,5.545875,275.9875,335.332125,12.9925,14.57625,13.8305,16.4585,17.2685,17.02,16.8813332975,16.782522425,1.754590643025
3,6.75,9.94810000000002,-6.81719100610001,10.6771145524749,13.206152926,2.00009979729998,0.61142655,435.61453392,11.8534068145,13.45063675,88.780186,8.1327375,98.83514273875,12.1675,100,13.1735,100,1.1429517922,1.48479528379999,3.212392917775,94.8174999999999,18.99125,280.15,343.786375,13.4075,13.39775,13.6305,16.2925,17.1285,16.9385,16.886875005,16.785252065,2.542377670375
3,7.25,95.716,-2.09833317015,13.655128362,49.1173866399999,2.33512406715,0.66414365,436.69187874,11.70727975825,13.606995,88.80405725,10.226375,98.67625,13.38125,100,13.46325,99.822530533,1.2997665,1.78934394269999,3.547148249,217.865,25.98,287.4625,358.8505,13.352,13.406,13.47975,16.1,17.09425,16.77475,16.935,16.7879817075,1.97973516895
3,7.75,187.28,8.6381395833,36.133670466,137.7186491375,2.95109580879999,0.7550070775,437.5182666825,12.090416604,15.53952375,88.81408925,13.17125,99.9991949995,15.0275,100,15.3775,98.069035747,1.053627707125,1.81250079515,3.7026517041,341.35,29.40875,299.1625,385.35,15.709,15.23675,13.5105,15.9325,16.827,16.5665,17.02231773,16.790711355,1.24446237115
3,8.25,282.21,22.982057531,63.3848853017498,204.7615977475,4.099566476,0.8412595525,437.2743299125,12.57347703875,17.074416,88.81148325,16.467454326,91.2990988104999,16.64625,98.7875501075,16.97,95.4597112105,1.0613156563,1.99166091915,4.258919843725,468.334999915,34.74875,304.725,406.7125,19.25,18.202,13.6905,15.8155,16.7425,16.465,17.049101955,16.793440995,0.925675433652502
3,8.75,374.76,43.201974241,98.8334265979998,303.6481769125,3.145184086625,0.9273050675,437.363495435,12.9566417195,18.9620145,88.80834,18.99025,78.18125,18.93125,96.5510858175,19.2995,92.22630089825,1.170695,2.3139010875,4.558980051875,579.2725,42.66375,309.3875,427.5,21.83,22.30125,13.809,15.70425,16.63825,16.5125,17.0512534575,16.796170635,0.8545008126075
3,9.25,462.35,73.031653547,126.867516255,350.7492585925,2.861225803175,0.9961513075,437.2797246,12.97292602,21.3216575,88.793055,20.884875,72.52007492325,21.0775,90.20923464,21.24175,81.4631923165,1.07550087935,2.4238589778,4.83819029605,689.775,52.165,313.55,447.9125,24.32,25.456,14.2815,15.6725,16.584,16.617,17.02,16.8021758445,1.379554778225
3,9.75,543.875,114.8144215,150.9134094125,433.36016965,3.033768443,1.070484175,436.7750356,12.84921613,22.806502,88.783392,22.381125,67.905172852,23.2260724,81.6039280325,22.938,75.08483366575,1.311890625,2.642964473175,5.213654037025,791.575,61.5925,320.411875,464.4375,26.465,28.581,14.756,15.597,16.49,16.822,16.9855,16.8049054845,1.17980843605
3,10.25,607.9375,132.055159215,164.8914153625,464.3881744,2.3103902129,1.1668127,436.393968795,11.8854960285,24.144203,88.77189525,24.658375,60.78825,24.4010989,74.722377001,24.519,74.2226179882501,1.3233665,2.754191125,5.46937526475,870.65,69.565,326.1125,476.4125,28.2525,31.07625,15.706,15.713,16.432,16.794,17.04099292875,16.8076351245,1.3706279268
3,10.75,664,152.157742055,153.38896322,512.513944885,2.2366006306,1.1803258,436.427475445,11.9609094635,25.21065475,88.741652,25.90824285825,57.3798685895,25.435375,73.35099858825,25.54,71.860561703,1.329951125,2.81369737425,5.61822539765,936.95,92.722,347.175875,489.9375,30.1575,33.30625,17.085,15.78625,16.25875,16.625,17.0523594975,16.807089195,1.564414544975
3,11.25,701.5875,158.786473145,175.0823566825,560.9201453875,2.1824237102,1.172265975,436.4749191425,11.6268786255,25.98375775,88.7096035,26.9425,54.2978902642499,26.4522613,73.5120519090001,26.28475,67.8278479465001,1.432706670425,2.996336375,5.607393520375,987.55,83.9629,336.564,502.775,31.81575,35.6225,19.42875,16.10125,16.14875,16.47625,17.0495110075,16.8098188375,1.78014087505
3,11.75,727.092125,137.23911375,182.1860449125,586.11629652,2.621346723875,1.221724625,436.531695775,11.507045341,26.5212625,88.686242,27.718625,46.8715,27.15990948,72.10701545175,26.91325,67.48957365525,1.379857125,2.94287875,5.8651917368,1046.55,89.382775,340.775,511.625,32.877,36.22225,22.745,16.503,16.253,16.46,17.03266362875,16.812548485,2.052021449175
3,12.25,742.5125,116.35305094,192.205805575,617.4828730525,2.475894806125,1.2056687,436.27266376,11.091863457,26.921973,88.662937,28.564,47.31693428275,27.63228095,68.3624755155,27.35425,66.1660236262501,1.374162646575,2.89812425,5.76232425559999,1050.15,88.26,343.794375,523.0125,34.268,36.914,25.5235,17.144,16.334,16.6885,17.0025,16.8185536945,2.005104607675
3,12.75,747.425,118.3171666825,178.580883365,615.5074807175,2.0709898661,1.2045997,436.16360449,11.2836682235,27.4926375,88.639852,29.20638928575,54.281306591,28.05395521925,65.84054487,27.94375,64.3108448515,1.4877305,3.049798393,5.95641818515,1067.625,88.69468,346.9073,523.85,35.04325,36.891,27.734,17.896,16.447,16.758,17.0193244075,16.8212833345,1.7356214859
3,13.25,750.415,120.016221985,205.13398826,618.335828525,2.8573421118,1.214007275,436.222730385,11.698047863,27.64941525,88.61102225,29.384875,54.157,28.7345,62.3210647717501,28.34825,63.07081586925,1.450633875,3.07289443725,5.809846254325,1033.15,85.33,346.06,526.34,35.57,36.2725,28.144,18.715,16.319,16.616,17.07311704,16.8240129745,2.176132912075
3,13.75,742.11,118.081847595,188.90595008,589.5682002875,2.61636210065,1.210285625,436.1045448625,11.225528298,27.6548715,88.556952,29.67330714275,50.471401354,28.78325225,62.8870113415,28.482,61.2073066042498,1.44848175,3.003505125,5.71112155765,990.675,80.72,359.041,524.47,35.102,35.646,28.384,19.426,16.444,16.627,17.0206892275,16.8267426145,2.09262757155
3,14.25,721.315,97.44545250075,166.545953175,567.71005128,2.994256951175,1.2216176,436.1916917,10.84915997,28.073772,88.508264,30.127125,67.5301966879998,29.08225,62.83825603325,28.866,61.043087772,1.5633298318,3.3228672525,6.045717358,933.97425,75.04,356.3654,520.89,35.001,35.4215,29.66,20.227,16.53,16.549,17.095,16.8294722545,2.1302988619
3,14.75,686.23,86.1395501754999,157.4527931,525.63303931,2.834364186075,1.2359358,436.2038837,10.83058867,28.340812,88.496916,30.048875,58.6101249999999,29.2925,61.4592677275,29.12,61.893489188,1.566732,3.123465375,6.0566483378,858.825,66.3075,347.786575,515.925,34.68,34.8,29.67275,20.6995,16.51925,16.1775,17.159809745,16.8322018945,2.507048571675
3,15.25,647.9025,90.4842276975,126.4867998725,482.602994115,2.394049631275,1.215164875,436.24339951,11.149300684,28.33382875,88.48183375,30.084375,54.17152713025,29.582401835,63.5680033875,29.0575,61.8564069325,1.409955201625,2.9815728645,5.87748948175,775.05,56.872,342.3425,507.7425,34.174,34.59625,29.665,21.18,16.62,16.1,17.196474965,16.8316559675,2.083238805175
