DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
11,14.75,2927.53262329101,494.626517486572,1.16764603257179,54.8588871955872,15.5712026119232,0.326591496169567,9.46944983005523,15.2916510105133,64.7948989868164,59.1984106063843,1.18877972960472,1.66793051958085,103.304190444946,100,100,15.6234500885009,15.8169868469238,17.5365170001983,6.75490537881851,9.81107976436615,367.469501495362,389.437969207764,148.164413452148,363.628360748291,32.4306697845459,273.371734619141,44.065568447113,11.6270399093628,11.3327277898788,12.2412179708481,0.0065607619704679,1.2155987739563,0.436379447579383,1.13452562093734,0.500976680219173,6.30737302303314,4.18817842006683
11,15.25,3118.03002929688,495.415279388428,0.996518649160862,37.4854562759399,14.8806878089905,0.184506195783615,14.574309873581,14.3525726795196,40.4971697807312,43.2406213760376,1.39254198670387,1.46861202716827,103.293920707703,100,100,15.7646427154541,15.1350730657577,16.9644338607788,6.6233519911766,9.16636996269226,365.659393310547,385.743843078613,90.5473899841308,267.12939453125,25.2426774501801,209.761808395386,37.6111288070678,11.7432713985443,11.3911354064941,12.2599565505981,0.00713054235093297,1.28012953400612,0.443055495619774,1.09327398538589,0.52147073149681,5.8993003487587,4.34062608480454
11,15.75,3031.26591796875,489.758499145508,1.28555104732514,114.267855072021,14.8188500404358,0.174777999520302,7.74626793861389,12.1168231964112,13.7576852321625,34.008900642395,0.981344389915467,0.93173872679472,103.264447402954,100,100,14.8642971038818,14.6599676847457,15.4502503871918,6.16983752250671,7.35304245948792,366.410096740722,382.984594726563,28.2714366912842,172.265369415283,16.156010389328,133.010286331177,28.3524043560028,11.7893463373184,11.4526274681091,12.23567943573,0.000840376342239322,1.23580711781979,0.423038441687822,1.06690213084221,0.486259470134973,6.02152404785156,4.41484410762787
11,16.25,3027.80416870117,492.199756622314,2.986707508564,111.515002250672,14.5402371883392,0.316521495580673,11.1648248910904,10.7093513011933,1.7472334742546,23.7628826141357,2.36836005449295,2.09995007514954,103.244847679138,100,100,15.7065357208252,14.5267346858978,14.3455379247665,5.27363253831863,6.1196385383606,364.205150604248,378.661529541015,6.03201639652252,74.1577301025391,8.22208416461945,62.5388579368591,17.5789349079132,11.8427163362503,11.5080025196076,12.2701218128204,0.00441492727259174,1.2775481402874,0.427605705708265,1.1301078736782,0.53147282898426,5.99552454948425,4.29463764429093
11,16.75,2836.58291015625,485.840142059326,3.37227991223335,92.5512620925902,13.7226999759674,0.515488824248314,6.33428514003754,8.85608267784119,0.867321676015852,24.7822821140289,0.474288118630647,1.25193349719047,103.229906845092,100,100,14.3156887054443,13.8738898277283,12.9415410757065,4.78860735893249,4.68839023113251,367.376411437988,376.093860626221,-0.0898157190531492,18.6869134902954,1.94107675552368,12.4892182350159,4.25971406698227,11.8755410909652,11.5419232845306,12.2727626562118,0.0121293121483177,1.28726950585842,0.462531230598688,1.13125958442688,0.547529235482215,6.4689033985138,4.52063217163086
11,17.25,3149.42009277343,490.034900665283,2.42608196735382,163.957998657226,14.0875101566315,0.570064008235932,20.1095948219299,6.4671875834465,5.82580173015595,16.2680947303772,2.38286743164062,2.41544997692108,103.21770324707,100,100,14.28000831604,13.400564789772,12.5137118577957,4.00004349946975,2.9765066742897,368.059867858887,373.476657867432,-0.0475082397460938,1.40140046179295,1.15417675673962,0.510138787329197,0,11.9131977558136,11.6022791862488,12.2716039419174,0.00795822963118553,1.26051503419876,0.422907501459121,1.10823625326157,0.513847231864929,6.26228713989258,4.39423007965088
11,17.75,2797.92602539062,494.480010223389,3.38331789970398,96.3661994934084,14.1925349473953,0.60864849537611,17.3183002471924,4.97319847345352,5.13494496345518,21.9723620414734,1.50771303176879,1.85817526876927,103.216221427918,100,100,14.34977684021,13.3534396409988,12.5951493501663,3.800013256073,2.83465985059738,368.427536010742,373.654296875,0.418042723089456,1.02473664283752,1.37232102453709,0.33144798502326,0,11.9411506652832,11.6418426036835,12.2784116268158,0.00957330968230963,1.24965044260025,0.455862670391798,1.1200628310442,0.5443692907691,6.20085778236389,4.38297128677368
11,18.25,2918.53239135742,502.523503112793,2.73373903036117,243.771625518799,15.195814704895,0.68213234245777,22.376886177063,4.36644661426544,6.82022902965541,27.4050251483917,1.61257973015308,1.95847548246384,103.219320297241,100,100,14.7000919342041,13.2230909347534,12.5419152498245,3.65154756307602,2.84631663560867,366.936813354492,372.245052337647,0.367779783904553,0.98041370511055,1.54839181900024,0.577702403068542,0,11.9049235582352,11.6530017852783,12.2402920722961,0.0108873199671507,1.44193584620953,0.457878571748733,1.13716857135296,0.572457797825336,6.17012100219726,4.58930305242538
11,18.75,3002.57998657226,500.039393615723,2.52883605957031,251.025478363036,14.7032799243927,0.533492207527161,17.4649062633514,4.01953318715096,6.65860713720321,29.3749183654785,1.10282449424267,1.40360403060913,103.208243179321,100,100,14.6617580413818,13.1512052297592,11.9031261205674,3.59259742498398,2.79224970340729,367.097564697266,370.410251617431,0.914701469242573,0.991181924939156,1.45042471587658,0.737759694457054,0,11.9111231565476,11.6163226366043,12.2564432621002,0.00505611021071672,1.38381482064724,0.460358075797557,1.11678206324577,0.599723637104035,6.42872174978256,4.6769612789154
11,19.25,3288.46096191406,490.86135559082,4.3738721370697,170.562797546387,14.3577899456024,0.608101201057434,15.1784344673157,3.9031535089016,1.44861898124218,22.1454451560974,1.29727104008198,1.48025398254395,103.216689872742,100,100,14.0384037017822,12.740896487236,11.7571053028107,3.70215555429458,2.70626556873321,368.483913421631,370.148078918457,0.87518310546875,0.985429160296917,1.63705717027188,0.430984426289797,0,11.9279909133911,11.6333991289139,12.217570066452,0.0123559983680024,1.45067718029022,0.52808119058609,1.26521382331848,0.64604058265686,6.72765415906905,5.0333327293396
11,19.75,3229.24808349609,495.940269470215,5.45300537347794,264.761911010742,14.3400051832199,0.485215523838997,13.2631350040436,3.11464923620224,3.42221876978874,18.3439846992493,0.921806192398069,0.823042617738246,103.241876983642,100,100,14.0791996002198,12.6219876050949,11.6250046014786,3.70233792662621,2.54364185333252,367.91389465332,371.117694854736,1.02287585288286,0.977791577577591,1.80028119683265,0.366980291903019,0,11.9119435548782,11.6450363397598,12.2003898620605,0.00537413503043346,1.40141534805298,0.4471116065979,1.10949363708496,0.566014635562897,7.10870740413666,4.48364137411117
11,20.25,3692.58658447265,506.740142059326,4.57631988525391,163.074378967285,14.0100872039795,0.557893723249436,25.5919254779815,2.5693834900856,3.22547802925108,13.5993401527404,1.91194974184036,2.12166498601436,103.251643562317,100,100,13.7476016998291,12.6078047990798,11.8557274580002,3.4657039642334,2.12996530532837,366.349974060059,370.337091064453,1.23718670606613,0.98276344537735,1.74653493762016,0.643612086772919,0,11.8474371433258,11.6386889457703,12.192476272583,0.00547987278550863,1.45190715789795,0.536564803123474,1.25238425731659,0.655533838272094,7.25693053007125,5.06374001502991
11,20.75,3502.27273559571,511.985388183594,4.15090966820717,216.270988464355,13.6178998947144,0.493689834326505,14.7706124782562,2.58951637744903,4.22368894815444,12.1867400169373,1.39479848742485,1.11200370788574,103.270834732055,100,100,13.7400150299072,12.615448641777,11.5131267309189,3.12342133522034,2.05572336912155,366.325717163086,369.376385498047,0.796920037269592,1.04051633775234,1.75364109873772,0.561697500944136,0,11.832514667511,11.714332485199,12.1879154205323,0.0109469234477728,1.29990284442901,0.518628799915314,1.19952945709228,0.559525895118713,7.35350762605666,4.58167672157287
11,21.25,3675.99255371094,513.788990783691,3.89372599124908,134.30603942871,13.7200348854065,0.661178296804428,19.4399793624878,2.28358370065689,4.28663198947905,10.8939998149872,1.99436278939247,2.47602746486664,103.268250656128,100,100,13.7406497955322,12.4768443346024,11.4407088756561,3.09390153884887,2.21830999851227,365.641763305664,368.824559020996,1.37554225325585,0.985113844275474,1.78503505587577,0.506417289376259,0,11.8657750606537,11.6962036132812,12.1875610351563,0.00359237524680793,1.47471405267715,0.454130955040455,1.36801501512527,0.540405094623566,6.7532898068428,4.5159460902214
11,21.75,3997.88608398438,514.361654663086,5.42664003372192,146.869003295898,14.0331198692322,0.550544492900372,17.1085505485535,2.17535054683685,2.83390798568725,16.891325378418,1.85878854095936,1.79103498160839,103.272450256348,100,100,13.7409915924072,12.237579536438,11.5018387556076,2.9972135066986,2.30155366659165,365.964193725586,369.521014404297,1.37606201171875,0.976050677895546,1.78693028688431,0.650731769204139,0,11.8687680244446,11.6761044025421,12.1791725158691,0.00655544607434424,1.50931264460087,0.50364688411355,1.1504422724247,0.584642603993416,7.06378575563431,4.85588579177857
11,22.25,4223.571875,520.291249084472,5.04372978210449,285.457208251952,13.6460126161575,0.608042888343334,18.883519744873,2.14232929944992,5.77386047840116,17.1498950004577,1.91346625387668,2.15253382921219,103.277112007141,100,100,13.7409915924072,12.0679649114609,11.347179389,3.16797142028808,2.34841442108154,365.938537597656,368.634025573731,0.980374580621712,0.995514583587646,1.73222117424011,0.725852075219154,0,11.8449510574341,11.6796147346497,12.1933559417725,0.00382265108637512,1.505601978302,0.438039947301149,1.37682008743286,0.524069420993327,6.7866300344467,4.44328327178955
11,22.75,4051.75256347656,520.251007080078,6.830453312397,166.515086746216,13.0487999916077,0.569824635982513,12.7433000564576,2.22982172966003,3.84007244110108,19.0536601305008,1.05349372327328,0.897081010043621,103.306378173828,100,100,13.7419986724854,12.0962562084198,11.3382706403732,3.08169713616372,2.37924184799194,365.303717041016,368.466180419922,1.14749036431312,1.03070572018623,1.75553260445595,0.52048333287239,0,11.8298615455628,11.706360912323,12.1925039291382,0.0050840293173678,1.41270059347152,0.46713300049305,1.41529977321624,0.552335798740387,6.68242498636245,4.72308797836304
11,23.25,3825.45296020507,524.043887329102,3.07003251314163,120.764886474609,13.2769400835037,0.561066389083862,17.7882995605468,2.14600228071212,3.38809893131255,16.8713572740555,2.05586997270584,2.0628339767456,103.312635803223,100,100,13.7446964263916,12.0600681304931,11.4254032611847,2.84704846143723,2.31523017883301,365.103483581542,369.972059631348,1.23469336032867,1.1347247838974,1.73418675065041,0.634885323047636,0,11.7839910507202,11.6953495502472,12.1915628433227,0.00535924982978031,1.39425393342972,0.476447597146034,1.33735648393631,0.5547416806221,6.28165967464447,4.85619437694548
11,23.75,4026.00107421875,527.812319946289,2.64816749691963,94.926399230957,13.1078548908233,0.511430010199547,17.8829041481018,1.99112044274807,3.74021699428558,47.9701995849609,1.11790555715561,0.897713862359524,103.325315856933,100,100,13.8888721466065,12.1727729797363,11.4881278991699,2.81019749641418,2.32034906744957,365.802474975586,369.827293395996,1.66655173897743,1.31614564359188,1.75740212202072,0.712130926549435,0,11.7822350025177,11.6959049701691,12.1983605623245,0.0061703389044851,1.40530337393283,0.489722739905119,1.22554609179497,0.555927403271198,6.68201251029969,4.69854259490966
12,0.25,3691.28121948243,559.556602478028,1.89007423818111,176.371909332275,12.2965874910355,0.450548583269119,9.26809480190276,4.05367622375488,6.33565206527709,24.6862205505372,1.88315148949623,1.69077398777008,103.160280609131,100,100,12.7458896636963,10.3445444107055,9.74771137237549,2.17967147827148,1.89438709616661,357.556784820557,357.015331268311,5.632154071331,0.976453238725662,1.32599824666977,0.544828814268111,0,8.39866256713868,8.17769718170166,9.84328022003174,0.0147053476423022,1.60321646928787,0.514182078838348,1.27063405513763,0.604523366689681,6.29126167297363,4.19326113462448
12,0.75,3472.34448242187,557.721852111816,1.73686000704766,56.3450729370117,11.8413202047348,0.496655447036027,14.0917849063873,3.96940624713898,3.53151954412458,14.5113247632981,1.09089948534965,1.05725596547127,103.144389343261,100,100,12.5243015289307,10.20299243927,9.60727024078369,2.21885846853256,2.15708208084106,355.398712158203,357.436325073242,4.79547739028931,0.981388449668884,1.33318692445755,0.555313169956207,0,8.42095875740052,8.16194534301758,9.82592487335205,0.0302793465089052,1.41234706640243,0.472186994552612,1.24824860095978,0.619654875993728,6.49983043670654,4.43927783966064
12,1.25,3723.72137451172,563.923999023438,2.73747758865357,30.0576400756836,12.0080198287964,0.515449085831643,12.2132102012635,4.08795189857483,7.38617724180221,17.1796151399612,2.44118407964706,1.93392199277878,103.146670532226,100,100,11.4827121734619,10.477721786499,9.64739990234375,2.3860338807106,2.30781323909759,357.451690673828,358.321594238281,5.34761142730713,0.987027227878571,1.41698002815246,0.649602591991425,0,8.41639022827148,8.15959129333496,9.82670321464538,0.0352239750325679,1.38344858288765,0.435474205017089,1.28954547643662,0.51928074657917,6.68441686630249,4.13350238800049
12,1.75,3788.34794921875,570.673219299316,1.718256264925,64.4898705482482,12.0221223592758,0.573238821327686,8.32402491569519,4.02570903301239,3.30587506294247,34.7929559707641,0.758921980857849,0.508943715691566,103.146382522583,100,100,11.3947505950928,10.498477935791,9.70567245483398,2.548309892416,2.31337854862212,359.191635131835,358.080520629883,5.69440150260925,0.979070156812667,1.32782024145126,0.523410081863403,0,8.40616595745086,8.16514873504639,9.83212985992431,0.0781308500096203,1.46412932872772,0.480266749858856,1.21925634145737,0.615196973085403,6.39236831665039,4.04356638789177
12,2.25,3931.57354736328,570.002029418945,1.63075270354748,40.9351861953735,12.058059835434,0.497501599043608,5.75716190338134,4.07435595989227,2.38285674452782,15.7732129573821,2.59393557310105,2.08143442869186,103.174401473999,100,100,10.3890964508057,10.4344081878662,9.51550521850585,2.490092587471,2.42053503990173,357.292358398438,357.577285766601,5.62071657180786,0.976222991943359,1.36409807205201,0.674472808837891,0,8.39334564208984,8.16172122955321,9.83720769882202,0.0898257285356518,1.26993182599544,0.452497842162848,1.04083851873874,0.521293614804745,6.35265779495239,4.17332508563996
12,2.75,3922.42498779297,571.693890380859,1.66855223178864,58.0169509887695,12.0416397094727,0.318731561303139,17.0905993461609,3.87217617034912,3.88461599349976,15.1525621414185,1.00247827619314,0.747863848507405,103.16817741394,100,100,10.7176914215088,10.4225149154663,9.79122276306152,2.607197701931,2.35971727967262,359.089337921142,358.448297119141,5.54677431583404,0.976294553279877,1.45578676462174,0.78907036781311,0,8.34575080871582,8.18076133728028,9.84236178398132,0.0554455297067761,1.33025712370873,0.458619150519371,1.10079815983772,0.586933955550194,6.59528217315674,4.88871502876282
12,3.25,3904.47968139649,569.348756408692,2.81491551399231,278.640245056151,12.0452324867249,0.456952959299087,10.7758296489716,3.7349089384079,5.35645494461059,17.2848299980164,1.69464924931527,1.65662196874618,103.169703674316,100,100,11.2552242279053,10.3194025039673,9.69952564239501,2.21554464697838,1.77103757262229,358.238540649414,358.270690917969,6.17114782333374,0.976222991943359,1.30855375528336,0.768619894981384,0,8.31492149829864,8.17863690853119,9.82545428276062,0.0156041756272314,1.24266355633736,0.488681893795728,1.17249026596546,0.569640289247036,6.5733148574829,4.49677801132203
12,3.75,3823.25619506836,572.23974609375,2.0288734793663,54.3946571350096,12.0413002967835,0.424407598376274,13.4983751773835,4.78331589698792,4.9427740097046,11.7133801937103,1.46968449950218,1.1843105494976,103.183822250366,100,100,10.6684894561768,10.3211307525635,9.76689968109131,2.18031853437424,1.82213306427002,358.404327392578,358.477432250976,5.48369979858398,0.97625732421875,1.43951821327209,0.786419659852982,0,8.29842948913574,8.12895984649658,9.82057852745056,0.0652672722935677,1.25521704554558,0.412274740636349,1.06518021225929,0.509783312678338,6.30335779190063,4.26801174879074
