DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,3.75,0.21469525,21.8525,2.4139075,1.1506161111,1.1576775,0.0387791667,-25.90095,3.874305,0.194409010425,-20.3096347525,22.2,22.4125,21.1975,38.706653915,85.88525,402.04355603,-82.24175,0.087,0,1.18825,326.975,407.425,10.515378885,-0.020176175,0.680389922975,0.671035825425,0.2741116497,22.27425,0.94941527785,23.8,24.4,23.9,22.8,21.5,17.3,24.2,25.9,24.9,23.3,20.9,17.7
8,4.25,0.20983575,21.485,2.3644975,1.1303494444,1.131085,0.0421388889,-24.4847,2.0917425,0.2223626598,-19.66353032,22.075,22.2,20.94,39.23270242675,85.895125,402.03612225,-82.161,0.07575,0,1.23775,323.4,406.607875,10.51295969375,-0.017527875,0.703263003625,0.627985835925,0.27092689735,21.93575,0.9290149755,23.6,24.4,23.9,22.8,21.5,17.3,23.9,25.6,24.9,23.3,20.9,17.7
8,4.75,0.2133195,21.575,2.363495,1.15801916665,1.1506175,0.0321166667,-25.5111,2.79891,0.2440112913,-19.8210996175,21.8875,21.9775,20.6175,39.5378773055,85.893925,401.67187172,-78.66225,0.07075,0,1.16025,324.225,405.527125,10.48098679025,-0.017609175,0.700152260425,0.655302570525,0.274083325125,21.92425,0.935603278225,23.4,24.2,23.9,22.8,21.5,17.3,23.675,25.6,24.9,23.3,20.9,17.7
8,5.25,0.21624825,21.13,2.3566775,1.160770972225,1.13435,0.0411138889,-23.66135,2.778005,0.24365745315,-19.1917661125,21.6525,21.8325,20.4125,39.7705827865,85.901175,401.8782351825,-79.03922125,0.32725,0,1.0555,325.363325,404.775,10.4432787465,-0.01573365,0.7113736748,0.686364431475,0.266378956525,21.40375,0.96514762675,23.15,24.2,23.9,22.8,21.5,17.3,23.4,25.4,24.9,23.3,20.9,17.7
8,5.75,0.21569675,21.12,2.4119225,1.139421805525,1.119745,0.038608333325,-22.78095,3.53972,0.246864059675,-14.322078035,21.5025,21.6175,20.2,41.4408074735,85.914975,401.87710385,-76.552591,11.99,1.5385,1.71625,323.855825,406,10.54847516,-0.01626775,0.707510559225,0.66968281985,0.28191092415,21.16825,0.944118831025,22.975,24.1625,23.9,22.8,21.5,17.3,23.15,25.25,24.9,23.3,20.9,17.7
8,6.25,0.20673125,21.325,2.278475,0.8605871111,0.868729,0.006463194475,-18.10375,5.77137,0.3513259898,-6.197900675,21.4775,21.6025,20.32,40.838896122,85.95015,401.525935115,-58.1,80.065,36.9875,8.9175,323.286875,410.268575,10.681181518,-0.0159473,0.764302459075,0.686066485,0.28215868045,21.64025,0.98727749955,22.8,23.9,23.9,22.8,21.5,17.3,22.9,25.1,24.9,23.3,20.9,17.7
8,6.75,0.21487675,22.5775,1.9726025,0.3928881111,0.435705,-0.0410569445,-2.358775,11.084725,0.56156523855,22.177823173,21.9125,21.7,20.5975,38.07213192575,85.979725,401.59150005,-20.9275,219.775,106.4,21.3975,322.5519,421.754325,10.8790800895,-0.008867305,0.810675577175,0.6877683096,0.275712131225,22.888,0.82585305815,22.675,23.9,23.9,22.8,21.5,17.3,22.8,24.9,24.9,23.3,20.9,17.7
8,7.25,0.21934375,23.71,1.7078025,0.0277960417,0.09277125,-0.03647291625,29.6932,18.7082,0.4149441617,57.4945538695,22.465,22.1775,21.2775,35.75459150775,85.99615,401.305804935,31.8925,406.625,189.4749,33.645,321.42185,437.075,10.90422713,-0.00669288,0.78076198145,0.74939710615,0.277896457725,24.1515,0.56418525045,22.6,23.775,23.9,22.8,21.5,17.3,22.7,24.8,24.875,23.3,20.9,17.7
8,7.75,0.25030625,24.5975,1.6512875,-0.03956735,-0.00051416125,-0.010534722,59.3966,21.846175,0.356662552475,77.88096616975,23.5,22.7725,22.0675,34.73047901525,86.004,401.791411765,91.4327975,608.925,283.25,47.5125,324.208375,452.5899,11.074506497,-0.010808125,0.850543239525,0.79350636075,0.296353914525,24.82375,0.606258650625,22.6,23.7,23.9,22.8,21.5,17.3,22.7,24.7,24.8,23.3,20.9,17.7
8,8.25,0.266114,25.52,2.17267,-0.0880425365,-0.043072125,-0.017766667,91.8461,27.218375,0.27558505695,92.0979166955,24.58,23.805,23.065,33.47739940025,86.00865,401.6406693,157.4075,813,381.275,61.7375,326.866925,471.596325,11.1281834665,-0.01828975,0.9128712943,0.8736784305,0.3296619481,25.51475,0.758363679,22.8,23.7,23.9,22.8,21.5,17.3,22.875,24.4,24.7,23.3,20.9,17.7
8,8.75,0.307036,26.24,2.547195,-0.098650278,-0.08208435,-0.006320833,121.304,31.9867,0.3718596325,101.5707918675,25.585,25.215,24.1825,33.218731359,86.01565,400.87962846,220.465,1004.5,470.575,74.1537,326.4,490.45,11.12774396,-0.0306918,1.002843452475,0.912601473725,0.367350556125,26.1235,0.8756009351,22.875,23.5,23.9,22.8,21.5,17.3,22.975,24.4,24.7,23.3,20.9,17.7
8,9.25,0.336410626,26.495,2.7111475,-0.105317589,-0.09383145,0.00381527775,149.3205,34.383925,0.5345274456,115.90748955,26.9025,26.7975,25.6725,32.2609621845,86.009025,401.4297694,281.8775,1191,563.525,86.9,326.425,507.725,11.36190122375,-0.04192505,1.1004998864,0.969395688,0.386104908,26.709,0.981761013625,23,23.5,23.9,22.8,21.5,17.3,23.4,24.3,24.7,23.3,20.9,17.7
8,9.75,0.3536535,27.0225,2.8364475,-0.13157888875,-0.12696375,-0.000854166925,178.76225,36.4597,0.388556179225,152.2133683325,28.2325,28.4275,27.6375,31.58017709,86.004075,401.656353475,333.204775,1355,641.625,98.2,328.575,526.75,11.5094569405,-0.0555083,1.14545823515,1.0973022004,0.41541949045,27.08375,1.102612689675,23.4,23.5,23.9,22.8,21.5,17.3,23.7,24.2,24.7,23.3,20.9,17.7
8,10.25,0.364563,27.2625,3.176285,-0.11496055525,-0.13815125,0.0034166667,193.2545,38.3751,0.4418599871,160.1769549475,29.26,30.0875,29.665,31.49218233175,86.005925,401.7791230275,378.375,1499,713.75,109.325,330.1,542.5,11.47779661075,-0.066207275,1.199145762475,1.08032283745,0.445004772875,27.45225,1.170931174775,23.6,23.3,23.875,22.8,21.5,17.3,24.375,24.2,24.7,23.3,20.9,17.7
8,10.75,0.38360675,27.7425,3.217325,-0.116932111,-0.0750588,-0.004327778,216.705,39.7107,0.371306116275,171.0203732975,30.9425,31.9825,32.38,30.49643193875,86.0029,401.79129564,421.925,1620,777.225,117.7,332.9142,558.0231,11.7817246995,-0.0739525,1.247289737175,1.08494800545,0.45831021155,27.925,1.2583806919,23.8,23.3,23.9,22.8,21.5,17.3,25.25,24.2,24.55,23.3,20.9,17.7
8,11.25,0.40118025,28.3025,3.2691475,-0.17582233325,-0.163772,-0.0105916665,237.835,40.536075,0.283852408825,140.4707168775,31.79,33.4675,34.15,29.64418661225,85.9915,401.42627409,452.625,1717,827.25,124.025,336.736375,569.925,11.813831108,-0.0822328,1.29135683555,1.170747564275,0.4621238354,28.54375,1.323349813725,24.1625,23.3,23.7,22.8,21.5,17.3,26.3,24.2,24.55,23.3,20.9,17.7
8,11.75,0.4009618013,28.7525,3.2615075,-0.204531222,-0.155559,-0.017054861,249.10925,41.784175,0.253704571375,125.90345703,32.8,34.7825,35.13,29.05893699125,85.971775,402.16386734,477.275,1791.25,870,129.4,338.65,582.4,11.8782109335,-0.0877209,1.30918182845,1.180673454525,0.4740959168,29.01725,1.383813396975,24.3,23.3,23.7,22.8,21.5,17.3,27.3125,24.2,24.4,23.3,20.9,17.7
8,12.25,0.3930695,29.2575,3.2353,-0.16679,-0.14082,-0.0165708335,251.919,41.7653,0.2511461916,133.857550175,34.1875,35.8725,36.4875,27.816747678,85.960925,401.985169055,492.8,1838.75,893.25,132.2,340,592.5,11.896200366,-0.086466825,1.3198674176,1.1997833138,0.4615950606,29.5775,1.42985559315,24.8,23.3,23.7,22.8,21.5,17.3,28.3,24.4,24.4,23.3,20.9,17.7
8,12.75,0.39372425,29.6,3.216375,-0.2073719165,-0.19522375,-0.0149194445,262.18975,39.97725,0.1069904769,129.5912406225,35.635,36.8975,37.7875,26.95233900475,85.9376,401.75253924,494.625,1843.5,903.25,133.275,344.25,599.125,11.869795808,-0.0851687,1.38409747665,1.2829121847,0.46697884755,29.6485,1.445145318825,25.35,23.3,23.7,22.8,21.5,17.3,29.5,24.6625,24.4,23.3,20.9,17.7
8,13.25,0.39740725,29.94,3.22581,-0.146718444,-0.125649,-0.0093958335,258.4845,38.0176,0.121930566,131.330018985,36.5925,37.84,38.675,26.00127885,85.9176,401.58947256,493.175,1840.25,903.161,132.925,345.625,603.425,11.809313157,-0.092919,1.4082648899,1.3127794941,0.4711284326,30.4845,1.437366866475,25.9,23.3,23.7,22.8,21.5,17.3,30.75,24.8,24.4,23.3,20.9,17.7
8,13.75,0.40226325,30.3375,3.22457,-0.126482672,-0.10969925,-0.003473611,255.644,38.6967,0.20566622085,115.911689605,37.8225,38.6525,39.1725,25.274359521,85.905725,402.119842205,475.775,1805.25,883,130.222475,348.4,604.531525,11.758803213,-0.091330925,1.4245366976,1.36328554745,0.4769420249,30.6035,1.409065293025,26.7625,23.3,23.7,22.8,21.5,17.3,31.75,25.1,24.4,23.3,20.9,17.7
8,14.25,0.40552825,30.755,3.253495,-0.1505731775,-0.1135205,-0.0109902775,247.77225,35.5365,0.1204959864,87.806445162,38.7375,38.675,39.22,24.66842192425,85.886775,401.16865663,454.13925,1728.75,848.25,126,349.55,598.272025,11.63071606975,-0.08902685,1.416195608,1.3726179366,0.4808222125,30.71375,1.36545302255,27.5,23.375,23.7,22.8,21.5,17.3,32.55,25.475,24.4,23.3,20.9,17.7
8,14.75,0.3935195,30.9725,3.126415,-0.224132333,-0.1882885,-0.002961111,238.951,37.04665,0.1376516602,63.801464759,39.5,38.4825,39.06,24.00115289575,85.863525,400.81048147,421.95,1640.5,806,120.625,348.65,592.575,11.31046353825,-0.0855955,1.4492446308,1.3760777594,0.4718018652,30.963,1.3269325483,28.5625,23.5,23.7,22.8,21.5,17.3,33.4,25.7125,24.3,23.3,20.9,17.7
8,15.25,0.42329875,30.8075,3.317695,-0.18222,-0.1714005,-0.001252778,225.087,32.84455,0.22967954475,35.5968044325,39.8,37.975,38.6375,24.39635600375,85.83515,400.47101016,387.5,1524,755.325,112.95,348.529875,583.7946,11.493667105,-0.081768875,1.3867912604,1.3892623942,0.4951949111,30.99025,1.249835922425,29.2,23.5,23.7,22.8,21.5,17.3,34,26.05,24.4,23.3,20.9,17.7
8,15.75,0.410173,30.805,3.2626075,-0.19999152775,-0.2049975,0.0039861111,205.94375,33.094775,0.1657093606,7.37811196265,39.09,37.28,37.895,23.59009065375,85.809225,400.3172960775,343.475,1380.5,685.975,103.1,350.2,571.75,11.3812361545,-0.081196475,1.39021142075,1.368660451175,0.4698751572,30.849,1.159399476175,29.8,23.675,23.7,22.8,21.5,17.3,34.2,26.3,24.3,23.3,20.9,17.7
8,16.25,0.39314925,30.7225,3.219385,-0.142945375,-0.12528025,0.00609305555,177.9695,28.29,0.25596627985,-4.98457913,38.1325,36.2925,36.94,23.67359904275,85.798125,400.174755655,291.9,1216,607.85,92.225,349.7182,556.675,11.33222114425,-0.0748355,1.313804346825,1.343540032575,0.4604000232,30.7855,1.051623534025,30.25,23.7,23.7,22.8,21.5,17.3,34.2,26.6625,24.3,23.3,20.9,17.7
8,16.75,0.39083225,30.6325,3.071025,-0.141018,-0.1403945,0.01389444445,146.7005,23.83995,0.30195531935,-3.18550744725,37.1225,35.415,36.0875,24.18396936375,85.79015,399.94884958,233.2175,1036.5,522.95,79.550925,352.325,543.1,11.1749937175,-0.074233225,1.285585599075,1.231867225375,0.445540056525,30.70375,0.93126848475,30.7,23.9,23.7,22.8,21.5,17.3,34.15,26.9,24.375,23.3,20.9,17.7
8,17.25,0.368964,30.4175,2.9400575,-0.062752878,-0.05791665,0.01827916665,117.6495,20.278875,0.20592001875,-19.42013607,36.01,34.5925,35.1125,24.598874836,85.773425,400.09491057,165.005,846.75,428.325,66.0975,349.2,527.6,11.0563512535,-0.0683446,1.2253887837,1.19582395235,0.41922099765,30.5525,0.78713244605,30.9,24.05,23.7,22.8,21.5,17.3,33.5625,27.2,24.4,23.3,20.9,17.7
8,17.75,0.34925025,30.0275,2.80364,0.0037436099,-0.00651804,0.0278743056,85.7647,17.3628,0.2760895658,-29.75369784,34.845,33.595,33.995,24.98473239575,85.7671,400.1758580475,107.9975,653.475,337.875,52.0225,349.2,511.4,11.152673854,-0.05799445,1.1088503167,1.0949771294,0.39401745845,30.1835,0.6498461159,31.1,24.275,23.675,22.8,21.5,17.3,32.9,27.5,24.4,23.3,20.9,17.7
8,18.25,0.31594325,29.435,2.68606,0.078041419425,0.056861425,0.0335972222,56.018825,12.802825,0.33096014585,-45.4988419275,33.335,32.81,32.92,25.70973369375,85.7582,400.2498248675,46.2075,465.45,245.8843,38.2642325,347.2,493.475,11.4147631405,-0.049171625,1.01668869945,0.968901362875,0.37233592905,29.789,0.4840271101,30.7,24.4,23.675,22.8,21.5,17.3,32.5125,27.7625,24.4,23.3,20.9,17.7
8,18.75,0.29169375,28.935,2.4486975,0.2257114444,0.183755,0.04438819445,23.12065,11.81715,0.31152371805,-56.3226235375,31.9475,31.9525,31.8375,25.894958816,85.7539,400.6983456,-16.755,285.525,155.275,25.11789,345.00365,478.425,11.39497395225,-0.03420715,0.9332416609,0.82282062855,0.334267868,29.2565,0.3838071618,30.5125,24.55,23.675,22.8,21.5,17.3,31.9,27.8,24.4,23.3,20.9,17.7
8,19.25,0.238803,27.7825,2.0047225,0.50331858335,0.4122445,0.0871534722,-4.9249275,4.83556,0.40567988315,-64.0013830725,30.6525,30.87,30.43,27.803535601,85.75635,400.01975472,-65.37275,126.75,71.01,12.185,342.7,461.525,11.5444121015,-0.016494475,0.803353996,0.75179373355,0.27773310175,28.02975,0.679072776175,30.0625,24.7,23.7,22.8,21.5,17.3,31.25,27.8,24.4,23.3,20.9,17.7
8,19.75,0.20349825,26.02,2.0763475,1.0181867778,0.898904,0.1360972222,-16.2702,2.448535,0.1969956461,-64.71178755,29.2,29.6925,28.7975,29.3759225895,85.7465,400.38460858,-94.667904,33.195,11.807945,2.73575,339.95,445.7,11.5549435905,-0.013214875,0.7014280226,0.70446897335,0.2354420726,26.25575,0.841628629225,29.65,24.9,23.7,22.8,21.5,17.3,30.8125,27.8,24.4,23.3,20.9,17.7
8,20.25,0.19723275,24.815,2.3202625,1.02835466665,0.9512495,0.123,-20.13455,1.85067,0.1360016426,-64.528798995,28.135,28.7575,27.3325,31.4587516585,85.766475,400.80912814,-97.7047565,2.93625,0,1.02475,338.1,436.081175,11.166016603,-0.015638425,0.58637530305,0.62796893595,0.2439913339,25.44825,0.84294779375,29.05,24.9,23.7,22.8,21.5,17.3,30.1,27.8,24.55,23.3,20.9,17.7
8,20.75,0.21105525,24.3925,2.445255,0.93234033335,0.9096555,0.064888194475,-22.646325,2.63453,0.1255950342,-55.4030385225,27.245,27.84,26.34,32.31315248525,85.807325,400.95127632,-94.38663475,0.3,0,1.29625,337.044025,431.95,11.0247517295,-0.019807,0.6116595087,0.6101129531,0.26591322955,24.8615,0.79473613625,28.6,24.9,23.7,22.8,21.5,17.3,29.6125,27.8,24.55,23.3,20.9,17.7
8,21.25,0.22008425,24.405,2.4964275,0.9951163333,0.980232,0.04811805555,-25.727,3.952315,0.130135830875,-47.85132882,26.55,27.0125,25.58,32.8647830845,85.833225,401.3657368575,-91.9445,0.236,0,1.3345,335.63685,428.55,10.6656547705,-0.0242996,0.65784140845,0.6200527783,0.2753613534,24.61975,0.7806946265,28.05,25,23.7,22.8,21.5,17.3,29.05,27.65,24.7,23.3,20.9,17.7
8,21.75,0.223967,23.9325,2.50924,1.0184686111,1.00341,0.050538194475,-24.69665,3.279295,0.1001193675,-42.1137885475,25.94,26.3675,24.9275,32.8002734575,85.835,401.60400407,-88.329,0.22525,0,1.30225,335.768225,425.125,10.27114278475,-0.0234971,0.6537661782,0.62967516445,0.27291080425,24.2365,0.798847221575,27.65,24.975,23.7,22.8,21.5,17.3,28.45,27.5,24.55,23.3,20.9,17.7
8,22.25,0.22577375,23.8225,2.52094,1.11891555555,1.1066225,0.0363875,-26.73035,3.49941,0.0944084421,-37.2156453575,25.375,25.8325,24.5275,32.7239140745,85.842425,401.72729197,-88.297,0.174,0,1.37525,335.925,423.875,10.33775979825,-0.02278905,0.71540559015,0.6649120084,0.27616003465,24.17025,0.820441581675,27.05,24.975,23.7,22.8,21.5,17.3,27.9,27.35,24.7,23.3,20.9,17.7
8,22.75,0.22414625,23.9825,2.4910275,1.143285,1.137415,0.040259722225,-27.35,4.3736275,0.2566217846,-31.80622959,24.8725,25.4,24.1075,32.41287561625,85.84205,401.5454953675,-87.18475,0.188,0,1.331,335.8,422.525,10.35078828125,-0.0244568,0.7642343154,0.7643815095,0.28014979935,24.202,0.916625583275,26.7,25.075,23.7,22.8,21.5,17.3,27.5,27.2,24.7,23.3,20.9,17.7
8,23.25,0.2308245,23.53,2.5042475,1.058820527775,1.0344625,0.04777638885,-25.164725,3.607215,0.277808904575,-28.9463900775,24.535,24.9425,23.555,32.947929517,85.8439,401.38184751,-87.372,0.168,0,1.29925,334.7435,420.8,10.5161295855,-0.02353915,0.78986802675,0.76891291445,0.2820345361,24.0535,0.918440434775,26.3,24.9,23.7,22.8,21.5,17.3,27.05,27.05,24.7,23.3,20.9,17.7
8,23.75,0.2254985,23.605,2.54245,1.1126894444,1.1320075,0.041882638875,-26.182425,4.300565,0.2533017332,-26.83085263,24.0625,24.61,23.1775,33.53656365675,85.847675,401.36512269,-86.05,0.17375,0,1.244,334.2,420.1,10.5448436435,-0.0231664,0.73711241895,0.74100337375,0.28458267505,23.949,0.92236033585,25.9,24.9,23.7,22.8,21.5,17.3,26.55,26.9,24.8,23.3,20.9,17.7
9,0.25,0.23713575,20.7,2.447365,1.2125888889,1.2125175,0.0359888889,-22.53345,3.4644525,0.208070731,-20.0327878975,19.0075,19.0975,18.485,47.770856901,85.9291,402.0819831675,-79.0121385,0.164,0,1.0985,316.5,397.975,9.826737791575,-0.01399615,0.8111650212,0.7183324241,0.3049806484,20.5585,1.002274658,21.5,21.625,21.1,21.3,20.7,17.5,22.025,23.1875,21.8,21.7,20.3,17.9
9,0.75,0.2434885,20.5125,2.48164,1.28710916665,1.27889,0.0357611111,-25.04155159,4.2006175,0.2192405933,-19.6451108575,18.725,19.025,18.15,48.08644983125,85.93095,401.7618408075,-77.7925,0.143,0,1.088,315.96275,398,9.8731364661,-0.0122118,0.81070519385,0.741577951825,0.2999834718,20.30725,1.006387101975,21.275,21.55,21.125,21.3,20.7,17.5,21.725,23,21.9,21.7,20.3,17.9
9,1.25,0.2486105,20.375,2.58368,1.2305777778,1.2078,0.0273902778,-23.9046,4.24759,0.1930163566,-19.631637375,18.54,18.775,17.87,47.83872100325,85.928,402.102359495,-79.1045,0.137,0,1.141,317.0857,396.85,9.8202768782,-0.0148593,0.8126750373,0.7274562711,0.31438429545,20.3445,0.983263492425,20.975,21.5,21.125,21.3,20.7,17.5,21.325,22.8,21.9,21.625,20.15,17.9
9,1.75,0.23639675,20.0875,2.48199,1.2580941667,1.2465475,0.037868055575,-24.1547874375,4.05052,0.1819872047,-17.6064397275,18.445,18.44,17.53,46.6606733315,85.92565,402.10100964,-78.514,0.14475,0,1.0115,316.73825,395.3277,9.8106217895,-0.01213155,0.76786905395,0.71666248535,0.3138072327,20.1535,0.93872157365,20.8,21.45,21.15,21.3,20.65,17.5,21,22.75,21.9,21.6,20.25,17.9
9,2.25,0.2278615,19.665,2.480265,1.142945000025,1.15223,0.03889305555,-25.1568,4.11448,0.1535437743,-18.374254135,18.195,18.175,17.45,47.367177935,85.9305,401.9630972375,-78.1545,0.11375,0,1.0055,315.55,394.2,9.7371979935,-0.0123938975,0.80775414205,0.703773038475,0.289712908125,19.591,0.9518714431,20.525,21.35,21.2,21.3,20.625,17.5,20.725,22.6,21.9,21.625,20.225,17.9
9,2.75,0.23145375,19.405,2.485125,1.1605816667,1.14423,0.033910416675,-24.228,4.19595,0.236498562625,-16.90048577,17.995,18.07,17.06,48.735590643,85.9304,402.14466477,-77.9365,0.11575,0,1.0145,314.2,393.09695,9.7587738957,-0.0129852,0.768525087825,0.706233101675,0.3160192442,19.359,0.9780023221,20.325,21.3,21.3,21.3,20.7,17.5,20.4,22.4,21.9,21.5,20.225,17.9
9,3.25,0.228111,19.24,2.4887692248,1.26219,1.23582,0.0357041667,-21.586925,3.561085,0.2301108112,-16.30814444,17.8,17.875,17.07,50.328464469,85.9381,401.9770957875,-75.9125,0.1225,0,0.905303,317.2,391.15575,9.8005367913,-0.01071395,0.8145899459,0.71194295205,0.3010936517,19.167,1.08615371015,20.05,21.15,21.225,21.3,20.625,17.5,20.15,22.4,21.9,21.525,20.225,17.9
9,3.75,0.2358165,19.03,2.41839,1.189740833325,1.21308,0.038295138925,-22.02205,3.224985,0.23592318595,-16.229211085,17.655,17.725,17.1,50.07123342075,85.93405,401.9213933675,-74.5245,0.11625,0,0.8915,315.05,390.23955,9.7175275778,-0.0092069775,0.79413201865,0.7390309019,0.30029320685,19.082,1.01870008025,19.825,21.1,21.3,21.3,20.525,17.5,19.9,22.1375,21.9,21.525,20.15,17.9
9,4.25,0.2253035,19.085,2.339995,1.22461805555,1.228855,0.035561805525,-17.7153,3.671845,0.16391609875,-17.55636957,17.38,17.725,16.96,50.30929581475,85.9283,401.987169375,-73.178,0.0965,0,0.9152505,315.3,387.27395,9.772028945725,-0.004888575,0.75662249725,0.70769444855,0.283953068,18.9135,1.08692218,19.7,21.025,21.3,21.3,20.625,17.5,19.7,22.1,21.9,21.525,20.15,17.9
9,4.75,0.22488375,18.745,2.421835,1.222626249975,1.2161275,0.03823819445,-21.581,3.39621,0.165622627875,-15.142950515,17.25,17.51,16.77,50.8481352545,85.93565,402.34967735,-74.4595,0.09225,0,0.931,313.549,386.6,9.9185728618,-0.0055104425,0.7427314454,0.7140546198,0.2882465958,18.546,1.0738436278,19.7,20.9,21.225,21.3,20.6,17.5,19.5,21.9,21.9,21.5,20.225,17.9
9,5.25,0.212156,18.3975,2.33457,1.324124999975,1.32083,0.0395194444,-21.535025,2.9806553399,0.1590037174,-14.89251925,17.03,17.285,16.43,52.697395834,85.94035,402.09268563,-73.832,0.0965,0,0.9115,313.35,385.8,9.86773466365,-0.010064305,0.7362636815,0.70264666005,0.27539266175,18.3195,1.1426623787,19.5,20.9,21.3,21.3,20.7,17.5,19.3,21.825,21.9,21.525,20.15,17.9
9,5.75,0.213698,18.3475,2.185905,1.168965,1.17929,0.037782638875,-18.74735,3.8971775,0.1390298356,-16.558250165,16.8,17.065,16.28,53.64446042125,85.9405,402.1952324,-73.033,0.2845,0,0.9724195,312.35,384.25,9.879605156725,-0.0062025125,0.7447774297,0.66025649865,0.27644569335,18.1415,1.19495710835,19.4,20.825,21.3,21.3,20.6,17.5,19.1,21.625,21.825,21.5,20.225,17.9
9,6.25,0.211124,18.075,2.17861,1.211686805575,1.23159,0.03410972225,-18.582575,3.18359,0.17018774935,-16.790080595,16.69,16.87,16.03,53.6064765925,85.9612,402.1903638225,-70.6846055,10.7925,0.455,1.3595,309,382.42965,9.87757075845,-0.00475332,0.7190687403,0.681287141275,0.2819748349,17.924,1.0988090511,19.225,20.725,21.225,21.3,20.625,17.5,18.975,21.525,21.825,21.5,20.15,17.9
9,6.75,0.20031725,18.245,2.135185,0.993942222225,1.000646,0.0192472222,-15.54131769,4.95154,0.3414107101,-7.334668173,16.8,16.815,16.02,54.14630930225,85.9887,401.79292731,-54.655,68.91,25.91467,6.0165035,309.9,385.65,9.871263622,-0.00564473,0.7191594023,0.68431880375,0.2708061011,18.1745,1.08039568495,19.1,20.7,21.2,21.3,20.525,17.5,18.8625,21.35,21.825,21.5,20.3,17.9
9,7.25,0.20535980215,19.265,1.91816,0.47481855555,0.507149,-0.02721944475,-2.1692025,10.200475,0.5275212954,19.802428514,17.405,17.1,16.57,52.02861642125,86.0283,401.46016032,-11.2375,235.975,109.8,21.35,310.4654,400.31655,10.1382321435,-0.002908585,0.741181233725,0.695949954025,0.2812787137,19.42675,0.86612154135,18.9,20.5,21.125,21.3,20.6,17.5,18.8,21.15,21.825,21.5,20.125,17.9
9,7.75,0.2022965,20.69,1.640075,0.04058191665,0.102603025,-0.038409028,29.04265,17.87265,0.475577132025,62.509798988,18.34,17.355,17.65,47.95331411975,86.0414,401.225943255,39.55,422.175,194.7801,34.38,311.05,417.35,10.2119003815,-0.00514503,0.75881419395,0.694479785375,0.270185108775,20.631,0.55823866785,18.9,20.5,21.2,21.3,20.6,17.5,18.625,21.15,21.825,21.5,20.125,17.9
9,8.25,0.245469,21.735,1.7832,-0.128778667,-0.10452225,-0.024486111,58.7871,22.1318,0.36263816495,68.780225586,18.97,18.345,18.85,45.8113043335,86.04215,401.58767488,101.255,623.1,287.4,48.28,312.54645,436.5436,10.3020476565,-0.00896488,0.8488698369,0.7611182563,0.3040222031,21.793,0.6263808745,18.9,20.3,21.1,21.3,20.625,17.5,18.625,20.95,21.725,21.5,20.225,17.9
9,8.75,0.28647475,22.4,2.20773,-0.094888467,-0.0812039,-0.01273717575,89.199275,27.9666,0.497721804175,81.9470293375,20.01,19.58,19.99,44.68059739675,86.03205,401.47789181,170.28,822,381.95,60.66,313.2,453.05,10.3569914645,-0.0205069,0.9443593948,0.90797851695,0.3532709222,22.196,0.7300858082,18.925,20.3,21.1,21.3,20.525,17.5,18.8125,20.9,21.7,21.5,20.225,17.9
