DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,H,LE,PA,RH,TA,VPD,T_SONIC_1_1_1,T_SONIC_1_2_1,T_SONIC_1_3_1,T_SONIC_1_4_1,T_SONIC_1_5_1,T_SONIC_1_6_1,T_SONIC_SIGMA_1_1_1,APAR,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,TAU_1_1_1,USTAR_1_1_1,WS_1_1_1,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1
10,15.5,697.7495705,3.37488175,20.6742467121024,2.1936727949182,5.8795911,3.01764225,5.71793475,16.78753375,146.953305,356.305660952815,94.13526995,97.419130375,25.300155375,22.7543557090423,27.375127125,26.207157,26.307222825,26.294856525,26.042218425,24.643194275,0.582676175,1092.42025,579.308275,88.34061625,409.285775,453.362075,408.60015,-0.018576445,0.81214301,2.45367225156881,1.06389365518204,0.54043122288299,0.599294295564486,0.849379189556794,0.762229341381059
10,16.5,701.49043325,9.36482165909086,21.2677168681799,3.48705106444574,5.4856993875,3.150339375,5.66267807499999,15.21993425,57.684624375,276.976070259876,94.1481148,97.2590266,24.32805375,20.2897931616668,26.4574751,24.88881065,25.298783,25.7929064,25.7129807,24.2652359,0.78330107125,670.2569325,351.4836525,64.931656125,409.17331,442.54013375,207.315718,-0.012070195275,0.7582249295,2.26797099465789,1.10553403504592,0.575889532702503,0.596634605352514,0.77811297633293,0.720010293286606
10,17.5,706.333633,10.9935868636363,21.2716660146985,3.75469409562983,4.5642685625,3.24982871249999,5.0831909625,10.98037025,25.63438475,112.475632777489,94.1695577,97.900195025,20.553518,12.655852344096,24.7586722,22.9085811,23.6509714,24.33154345,24.134806075,23.3358173,0.8321586825,196.595955,91.5717705,19.183314575,403.339235,428.6761275,25.0024314,-0.007973820325,0.569914741999999,2.25274905782784,0.968204868563314,0.557971497289052,0.650523955600756,0.780444463575908,0.653866412424136
10,18.5,715.672897,11.7067658465909,20.9814760273712,3.81728771518582,3.558775875,3.1762365375,4.4208606125,8.35136694999998,6.9189674375,66.2362877882752,94.1922836,98.93079565,18.366172125,9.10760739527827,23.26005125,21.320076025,21.92544385,22.47309435,22.6653745,21.8724802,0.810569695,12.277088,1.88926659999999,2.8000041875,403.19528625,420.39142375,-4.49680433750002,-0.0064092031,0.62591467,2.09600831553435,0.808062362234201,0.47592625531781,0.583727977317089,0.709529885487872,0.604754543914772
10,19.5,727.118694,12.5228705681819,20.4480383077076,3.21159378279086,2.7499994875,3.0354313625,3.71883197499999,6.43460863749999,5.139270525,53.5813589330685,94.2430971,99.2240404,17.46294,7.7878442435433,22.5950369,20.882162925,21.014845,21.8201457,21.985751775,21.39442395,0.927013355,0,0,2.7492194375,402.5266375,417.0728375,-4.944063045,-0.0058098674,0.636686556,2.25256183747943,0.835927297217319,0.512054565048563,0.607696445983259,0.778257693062654,0.626205975601921
10,20.5,731.848755,10.4567680227273,20.1466667923206,2.35777443579559,2.2088719,2.8389978625,3.14160026249999,5.0935544125,5.4644955625,41.1275267617922,94.2697448,99.181281825,17.190221625,6.06125045179125,22.0084867,20.5712791,20.5698285,21.1038521,21.1609052,20.92495125,1.015637325,0,0,2.85455835,402.33674375,414.9403425,-3.807805775,-0.00575642905,0.592849343999999,2.03473353361739,0.822541749852808,0.475732264029821,0.615464842238968,0.830286609145976,0.669004267150196
10,21.5,735.997275,11.5344027954546,19.6188171681392,2.67264016451549,2.126219975,2.5852962125,2.7331808625,4.23202765,5.146431125,38.8662434751017,94.294257625,99.568196375,17.34134875,6.46117798628506,21.51477495,20.46970355,20.1880887,20.861829,20.9360256,20.618639575,0.952420175,0,0,2.97354315,402.1103075,413.03917625,-3.5435865875,-0.004243751145,0.691085918,1.88792512325706,0.701375157753111,0.451390570740743,0.559689741738711,0.76579654917595,0.64720344796198
10,22.5,740.3909065,10.1489725,19.6496003125351,2.05916337290404,1.8247279175,2.226413565,2.44378316499999,3.41117170999999,3.5277013375,36.3223460221819,94.3129776,99.711358175,16.803008425,6.86723238682079,21.2901137,20.349768775,20.06656815,20.868331825,21.034464725,20.51357275,0.88593555,0,0,2.9621493325,402.3932825,413.5472375,-3.16409987500001,-0.0037432659225,0.774659085,1.98581422702134,0.750952782202401,0.469361541322169,0.634911983000875,0.722908076951117,0.634679680295012
10,23.5,745.87668925,11.4762213636364,19.6467868516022,2.39618434192843,1.709193875,2.24926034999999,2.3139134,3.61831445,7.936634625,43.6860834563828,94.308834475,99.7289511,16.836385,6.79639950480095,21.33366805,20.092606,19.7960572,20.4768547,20.597166825,20.26488095,1.016862525,0,0,3.143121275,403.30505,413.3311025,-2.5922287925,-0.002320109225,0.6098941725,2.20116234720192,0.86553226426587,0.511631774585063,0.649444077354916,0.818257603441304,0.654146228455666
11,0.5,764.386985,13.5197990909091,17.1695413357865,2.08885157682583,2.1634310125,1.715310625,2.733319375,4.393765675,7.447596275,35.3443816888513,94.543918,99.892244375,17.1692475,5.79812517812589,18.526422175,18.118939,17.50861405,18.3791994,18.2880713,17.523159,0.83690488875,0,0,3.2206087,393.2078375,400.58592,-1.381884915,-0.0028171242,0.851064858,2.54856396119715,1.60080262096124,1.10307982372303,1.00098322106584,1.03257887594104,0.803652039829029
11,1.5,770.594385,9.04553229545454,17.3950058925223,2.59171045765993,2.0225330375,1.7135567,2.6302601625,4.0540371125,5.4852036,31.1216673433588,94.5445125,99.9449001,17.074968125,5.24835268925081,18.453033325,18.066794225,17.4334514,18.135168775,18.07286045,17.18438125,0.875352405,0,0,3.25865875,394.2870675,400.98049875,-0.306158775250003,-0.0031412068,0.70728196375,2.42813029240868,1.7850639553117,1.30047672297727,1.18202399814373,1.06978917227697,0.806971813918523
11,2.5,776.33029175,10.3217671590909,17.6605197102893,2.10326729124758,1.837145225,1.6041665375,2.52362505,4.18997582499999,9.370390325,29.1736361137637,94.55549825,99.9376479,16.2076175,4.69157467504783,18.311612,17.7942168,17.4017058,18.1768008,18.05971835,17.21292215,0.847214025,0,0,3.319577625,395.2043325,400.9061075,-0.830811397500006,-0.00223017267,0.782658497999999,2.77693901042753,1.68932189600782,1.03976940999679,0.962906533051125,0.950901318871937,0.754906283878067
11,3.5,780.460231,8.22420863636363,17.6947658784371,2.41380840678037,1.6671108,1.4706690375,2.457685,3.881389375,9.0825268,32.6379861577834,94.556753375,100,16.702305,5.19089131253663,18.1119119,17.72913225,17.25808545,17.857794975,17.780857,17.18957245,0.960886755,0,0,3.2929348625,393.6099025,398.8192625,-0.938413572250003,-0.00267892069,0.765525123,2.21654874597136,1.43983787760457,0.8553812521626,0.767053411026626,0.824583821308773,0.662760033496538
11,4.5,782.734335,10.5238124090909,17.6498975467499,2.19884529873545,1.233573575,1.3596297625,2.508955,3.4107375375,11.652700225,32.9959793702265,94.5695856,100,16.19245,5.18640663996169,18.066437075,17.6233396,17.379977,17.9344266,17.77000185,16.93080375,0.9425908875,0,0,3.4234123,393.11346875,398.91330875,-0.531743859500009,-0.0021687373675,0.762064723,2.30817555444671,1.31235280725994,0.861659498256197,0.830661344145807,0.890007503826098,0.695517907090036
11,5.5,785.3920705,10.7638083636363,17.6859946857796,2.49930277674963,1.300309475,1.453681275,2.38243456249999,2.98451085,6.19824873,36.9089758773475,94.59674325,100,16.392806875,5.68738763825408,17.91039825,17.73067425,17.520254875,18.16632475,18.03761125,17.3050101,0.8967955125,0,0,3.34255205,393.279215,399.305795,0.0209237907499987,-0.001939278,0.821932635499999,2.35407117787484,1.44177016694422,0.910916617091321,0.829929881657982,0.859416108627242,0.729710239979471
11,6.5,792.756485,10.1554558522727,17.5982003515112,2.4700940505046,1.40428265,1.51868645,2.48858725,3.33895349999999,8.46486707999999,30.1876499575088,94.6250571,100,16.413514375,4.12491957514946,17.6545642,17.57571685,17.0373226,17.7832301,17.5763185,16.98354835,0.907972838749999,0,0,3.374809875,393.782065,399.045785,-0.0578554625000004,-0.00172589025,0.813849085249999,2.58318259654731,1.39548607936678,1.09962470631326,1.003887573827,0.991255166855698,0.762204042570083
11,7.5,790.533875,9.53463967045454,17.4941414184042,0.771467328183749,1.4500946,1.508108325,2.5393913125,3.97554783750001,10.438684775,43.9076105232275,94.63062505,100,16.299994375,4.13311618594791,17.666444225,17.2743918,16.9620529,17.224991825,17.266069,16.61725775,0.837489888749998,76.66619795,37.6425015,6.663202475,393.24256875,396.26978625,18.4318321,-0.0016760393875,0.7394766145,2.92272795728677,1.63913615543038,1.06120561383043,0.979756577456586,0.978871382084254,0.767401106442777
11,8.5,786.85166,12.4795261818182,17.908403190843,0.380905410481389,1.54815505,1.3660444,2.58010525,5.06253704999999,26.42881,107.964105049363,94.6786107,100,16.16301,4.48463515831517,18.038191425,17.811329,17.015601,18.1649152,18.0294074,17.1875846,0.88021040375,455.3951055,220.334853,30.345208,394.38995,399.690075,153.766503,-0.00252338125,0.86728692825,2.67233158526281,1.51639220869893,1.00251469628573,0.914713423364463,1.01440839910614,0.763061961019272
11,9.5,779.3132095,8.82341810227273,18.5142266764937,0.540809998458312,1.716557025,1.483635725,3.0399921625,6.7315343875,71.1602675,112.653201920487,94.67246225,100,16.451486875,7.32952998077355,18.8693094,18.8683196,17.9895663,18.947677825,18.86987375,18.270991625,0.893869535,893.5344155,460.91130125,61.618263875,395.75814,406.9995225,328.386087,-0.00759028933750001,0.814784629,2.93811606678363,1.67628306599944,1.15787195684039,0.981472821227903,0.980680518972733,0.841986810138106
11,10.5,759.023402,7.01292547727273,19.3066077336814,0.359815989296109,2.4569314625,1.687379275,3.63334595,10.0945613875,139.62197,162.886221993178,94.680201975,99.684800825,16.82739375,8.99431754457913,19.74424235,20.038484625,19.550873,20.455135825,20.2701023,19.554068,0.87832541625,1234.05122,615.8434525,81.386846,397.03531375,417.2524325,450.56852575,-0.01380400255,0.957138396,3.4065855618862,1.84519827075385,1.23078279965564,0.986155612048664,1.02885709889603,0.83862342929507
11,11.5,740.478585,5.0118625,18.4688714779129,0.585242747183491,3.4523705,1.94198125,4.256220425,11.98304275,186.04425,181.771982248028,94.643829,97.17827875,17.6320365,10.472285461378,21.648125,21.7471988,21.2688607,22.2891504,21.82795435,20.5529675,0.76699535625,1411.35695,711.3645425,90.8776445,394.86335,430.0223525,533.7715095,-0.02188001125,0.99166236875,3.83281007407387,2.20678171269232,1.384433479478,1.1772302358707,1.04666585403136,0.840360686726659
11,12.5,730.096096,6.51419531818181,18.1694237640765,0.469032744478099,4.187354,1.9983984,4.88526495,14.59405675,214.10483,259.316727109838,94.54595335,96.740794925,19.03404825,12.8562893020381,22.89834955,23.128130375,22.57457795,23.305391675,23.106348925,21.440678325,0.6601121025,1444.405055,745.9612925,91.51460775,397.057725,437.328685,563.0802205,-0.0285954627,1.0616659325,3.39532709950303,2.16327201512956,1.33715062164912,1.15238821822732,1.03910072128993,0.823770917168829
11,13.5,720.492064,5.38451790340909,18.0849282392981,0.54646599643822,4.8340835,2.3864545125,5.40276782499999,16.7097285,231.38062375,213.789593176468,94.4705843,97.064580875,20.6772065,17.8076228562808,23.4652802,23.55359885,23.5609072,24.1792513,24.00709705,22.2676775,0.62481378,1354.677225,696.8486325,88.22745025,394.84091375,441.19491875,519.94500925,-0.0237571025000002,0.98505687525,3.61595083928711,2.3768282230512,1.38794716763944,1.17705158613684,1.07956682104694,0.82632722429856
11,14.5,717.41825125,3.52337597727272,17.4463692397697,0.906415410379997,5.460329,2.6857149375,6.02832799999999,16.766129875,197.3428875,169.825013885906,94.416108,97.6782467,21.02569675,17.2858481262457,23.9403361,23.7917348,23.425162725,24.34280495,24.243742,22.7507248,0.53520563375,1140.6358,592.98067375,76.8707345,393.82772875,441.95372375,420.27865225,-0.03205072075,1.00495111575,3.36819064368267,2.03388684399129,1.33620870523444,1.09964117396287,0.960535874634249,0.811572683636066
11,15.5,711.8840625,4.73874569886364,17.2014848628036,2.16790012809376,5.7403265,3.118610375,6.2392066,15.409111125,137.35178675,141.66072832366,94.393679675,98.2666564,20.5318485,17.1351641872625,23.92905645,23.863697025,23.42486075,24.346016,23.9699645,22.0218736,0.5015918975,791.48095,413.16149125,67.17592725,392.78755,438.33274125,255.14484225,-0.0159507364,0.8991317875,2.68401558346438,1.77999723799623,1.25455948118362,0.985865297389625,0.89537379104162,0.792346364003561
11,16.5,714.760192,8.83330094318181,18.3303029016836,3.53411943671839,5.25429175,3.301559825,5.999220625,12.89838975,51.583496,153.073732575573,94.42399775,98.3753646,19.06608225,14.6089488595879,22.87985,22.6584875,22.3324795,23.247287,22.826954475,21.068432,0.811060595,351.39866,180.8810755,35.090748875,390.707735,429.56157375,60.77434475,-0.01278346575,0.930698681,2.68844577572637,1.70955767308579,1.12546715645175,0.874117928087577,0.879371040246883,0.745266144501426
11,17.5,729.3161225,10.1081763409091,17.9126746061897,3.92283002199126,4.62673175,3.3190189875,5.400185375,9.79298798749999,14.891173,62.6606746817832,94.441566575,98.5101449,17.508833,10.750677627623,21.049309075,20.55760755,19.882111525,20.7915642,20.463762,19.47762195,0.8971634375,39.4026131249999,12.67467405,3.6180548625,391.416625,413.19896,-2.23231850750001,-0.0065728820875,0.760628545,2.64770803517055,1.52418337089995,1.01543958318352,0.899239283839521,0.840213829288982,0.64516261096456
11,18.5,741.04426,9.73669446590909,17.2949604767002,3.4971432808698,3.84707225,3.2234456375,4.4711668875,7.53551459999999,8.57524569999998,54.6923167387144,94.4857088,99.0355621,16.046206,9.04157494123979,19.5817645,19.1366217,18.3496408,19.284211225,19.1257099,18.0121025,0.90331434,0,0,2.99869445,389.51018125,406.12102,-3.05811853,-0.005542402375,0.753690815,2.57407153864748,1.51785597693721,0.934805855559719,0.811879430996281,0.900254098392518,0.739295627382488
11,19.5,747.721444,8.248478625,17.0299937946586,3.14118850408821,3.2158055,2.9691009,3.98732503749999,6.67499622499999,8.0764913,37.5683052065521,94.510787,99.4423322,15.16771725,7.8713410639487,18.8196364,18.6308894,17.454674,18.445823,18.296012025,17.309810725,0.929451955,0,0,2.9941502875,390.47679375,402.02886125,-2.5284537025,-0.005844032,0.8748735085,2.65377697099063,1.56534514396932,0.956069499610566,0.879635507780512,0.929101679568808,0.824622437705453
11,20.5,751.12159,11.6796316704546,16.8018755045918,3.27452733987804,2.78186775,2.6787765875,3.440823575,5.93723827499998,12.9248008,44.9989907627616,94.537444375,99.5952292,15.3636995,7.19525732217834,18.4709496,18.265020775,17.298941825,18.28644015,18.13547595,17.307829575,0.956480915,0,0,3.011046175,391.39068875,399.62896625,-2.1315423125,-0.005156183375,0.848636916499999,2.8531719200956,1.72504182111326,1.09855472007184,1.00246825285266,1.01872278162578,0.755736863454698
11,21.5,753.669568,11.9373059034091,16.8831196944571,2.33049038884955,2.58809925,2.55159127499999,3.1543117875,5.44568426249998,12.461337,36.0910186215932,94.57924555,99.6954697,15.270723,6.1798587092322,18.3538715,17.91004525,17.2870962,17.829270675,17.6484679,17.23079915,0.970708055,0,0,3.0389699625,391.587645,398.4159275,-1.75722567750001,-0.00492826555,0.7908506755,2.39509976024992,1.55933878673026,1.16706612706615,1.04240634364684,1.04428384888639,0.860045523941619
11,22.5,758.047608,11.0270349431818,17.3102254064727,2.43239050690918,2.359237,2.2219588675,2.9944742325,5.13750851749999,9.50939197999997,35.9109788640138,94.57063775,99.7341007,15.95093605,6.55606833047004,19.0775579,18.0886901,17.517910375,18.33047915,17.7859491,17.274437825,0.881637301,0,0,3.04481705,392.87761325,399.94369175,-2.4926967975,-0.004318710725,0.80111464,2.59377175446891,1.72430728886954,1.11333797433802,1.10719733133441,1.03341390843735,0.798503640897173
11,23.5,760.47245175,11.8500373295454,17.3250798432754,1.72668315290226,2.347813,2.23578375,2.856684975,5.17344794999999,20.28356725,44.4048596060939,94.5589231,99.912430375,16.1558735,6.47874715359678,18.6219174,18.27297165,17.565093175,18.337153575,17.929012825,17.408580925,0.95507505,0,0,3.20149015,392.59807,400.0231425,-1.928620395,-0.00314002435,0.815061721,2.61974636400473,1.70080727129438,1.10057675758895,1.05822722379145,1.03380395673906,0.807736680089139
12,0.5,792.882275,7.61847202272728,14.3052727180861,1.58988060197984,3.8237635,2.91538345,3.9779234,7.69053349999999,10.534237975,37.7328248940322,94.81534535,99.9136835,14.12224325,3.86871167492075,16.3660975,15.90934725,15.5709966,15.63293925,15.460175375,15.3582722,0.90201365,0,0,3.142743375,384.7463,390.5479225,-0.527198264999997,-0.00342485679,0.93512677,2.63482534830041,1.70892291349189,1.20885981460888,1.02022195359113,1.0253633512736,0.781475938615026
12,1.5,793.0550885,6.90199415909091,14.2500884097365,1.6680275635178,3.6616745,2.837609975,4.029532725,7.624108525,8.867988425,34.1463396356424,94.788915,99.8622425,14.092166125,3.33748023313031,16.7663016,16.1903783,15.236773275,15.6845712,15.3849241,15.344228075,0.824798655,0,0,3.284176125,383.364285,391.6979925,-0.279006669999999,-0.0025402282125,1.0693309525,2.95789004389011,2.05379940867475,1.48447967349798,1.12333107112362,1.04064031010992,0.797372305676291
12,2.5,794.88137625,7.66213829545455,14.5875357678423,2.06726583046143,3.5350075,2.7649995,4.0345542,7.562064375,9.11323268750001,38.1116770121904,94.8111514,99.921068025,14.194667125,3.16073687339914,17.1602614,16.386556525,15.7973166,15.73456565,15.6004505,15.2573576,0.908292135,0,0,3.47188935,381.9121475,390.5794815,-0.3332135365,-0.00289454065,0.965620805999999,2.75520644357156,1.65426539224923,1.28370878671381,0.892449344505588,0.942462387813103,0.739354150974653
12,3.5,795.768229,10.0616564261363,14.4295089018118,1.93073781756747,3.36874725,2.757321875,4.229004575,7.6825611,7.27861292,50.7484858812607,94.80193845,99.9995137,14.215265,3.53981081315824,17.3122223,16.27255,16.11280445,16.2704745,15.9084925,15.66972365,0.90311093,0,0,3.364421975,380.7366325,390.8982445,-0.114126115499999,-0.00220970177,0.949156525,2.74357732611194,1.80441944889219,1.17176798050094,1.06679463405757,0.968947111482402,0.756254708165174
12,4.5,797.362515,8.43280129545455,14.2920718931152,1.89981697963034,3.391752,2.51243485,4.01737215,7.66376892499999,11.945346275,45.5776220098279,94.76563575,99.9428996,14.0334875,3.35954450598457,17.3347534,16.23741295,15.94997325,16.0885044,15.8518549,15.67600585,0.986401875,0,0,3.483523975,381.5030025,391.81407,-0.0963700599999964,-0.002108147525,0.939270693499999,2.94864391876834,1.73964435845932,1.21068640470569,1.01748578148789,0.938838297176962,0.751713050495365
12,5.5,800.55866425,7.25276952840909,14.3032633547037,1.30109563961555,3.025201,2.6656653,3.666505575,6.93293362499999,10.7706211,47.2337627101674,94.78731295,100,13.98344625,4.15748460109095,16.9614643,15.45235605,14.9438858,15.4532376,15.4198695,15.405229,0.955984979999999,0,0,3.467751225,385.0366925,392.0413,0.346430000000001,-0.0017753043375,0.9242327185,2.8811666720234,1.72325199920207,1.15253804573809,1.01568577052319,0.82944026257574,0.633831152407596
12,6.5,802.23659525,11.6455325454545,14.4862780899917,1.63663285319598,2.89950925,2.448992525,3.5165649,7.15936229999999,10.979514725,53.8488465473117,94.8177594,100,14.362382125,5.14633183833139,17.266066625,15.86549275,15.4570257,15.879681125,15.83500955,15.43705085,0.916525672499999,0,0,3.5788879,381.4058545,392.7453125,0.264402407,-0.0023029907125,0.971475920499998,2.53799722585879,1.81583598112155,1.15682286474745,1.04507422553935,0.993998318790841,0.717107770073547
12,7.5,806.74679875,8.57231172727273,14.4596274085385,1.26454934120712,3.10514925,2.309720525,3.56157025,7.57618744999999,20.10309,60.4264884252408,94.8414136,100,13.949743375,3.94414708870363,16.66693895,16.02531795,16.120133975,16.164804125,15.9777229,15.69841435,0.939324643749999,27.950297,10.93338525,4.210336175,384.692935,389.613205,3.670057725,-0.0027446767,0.87083307,2.64304127740232,1.53790403751524,1.11617567632669,0.955839374409722,0.875854745280658,0.685336141312249
12,8.5,806.024367,11.8066052329546,14.8392651627196,0.27246506082267,3.2571555,2.2898286,3.479000775,7.686677325,18.70710075,56.0702803312314,94.8744981,100,14.195132625,3.34418486563364,16.632882175,16.73975535,16.1750057,16.0515581,15.918081875,15.725120925,0.8980164225,157.15527,76.67801025,10.02749495,381.7873875,392.504325,47.75287165,-0.001888193835,0.93119005,3.00869709216444,1.8692319747759,1.31039163680411,1.01137728762768,0.884816057813686,0.716492029299403
12,9.5,800.65840725,6.31565540340907,15.3510702338354,0.461613150867649,3.3418405,2.316771725,4.21558444999998,9.179320925,52.27063,112.843277132098,94.8952692,100,14.00620875,3.69024148796362,16.8065841,16.49700695,16.2438346,16.333149625,16.2543008,15.972100525,0.8446884125,625.226795,307.9945175,31.7211825,384.953195,394.50193,210.570693,-0.00393663,0.857457616999999,3.02666905194422,1.87155399795379,1.20270996531756,1.02724939343937,0.933766086404257,0.692391706371361
12,10.5,788.89527875,14.8456018181818,16.0278615522225,0.691306000206345,3.583307925,2.4782855125,4.93814411249997,11.628970375,112.91735975,178.197101190307,94.85719775,99.9862153,14.504154,4.73953415171151,17.4525007,16.98834535,16.6505932,17.040058625,17.11077035,16.6746791,0.993770161249999,1030.42521,510.52579375,56.046143375,384.0309625,398.4672425,372.5063475,-0.009691216975,0.993178006,3.32710761968887,2.03359527866068,1.34923331529454,1.12858654107623,1.15424837859128,0.848095841316706
12,11.5,771.0422365,6.48570421590909,16.288815312475,0.736625104919502,3.7649172875,2.7199725,5.053519525,13.8932885,147.82176,241.552864865308,94.762854,99.5986954,15.736148,8.55461127565264,18.288321525,18.1258496,17.824110875,18.21634595,18.20410875,17.838619625,0.79868440625,1213.18195,604.930135,67.378373,384.972228,406.15833,455.07864275,-0.0150599977,1.0051665,3.7030647917955,2.10133887633046,1.52166615184345,1.21126618708736,1.08404330025089,0.868219978073723
12,12.5,754.72508975,9.89229104545456,15.5832839477546,0.331572835490348,4.5486019,2.9113021875,5.519870125,16.574253125,163.046815,198.966942926918,94.6730328,98.81392245,16.222918625,9.37944858967123,18.543689175,18.361336525,18.177937875,18.6174612,18.5981235,18.557034725,0.6691660725,1259.2461375,646.72141625,71.3028925,385.23623125,411.3306625,492.961471,-0.0240384215000001,1.0581922775,3.56150377919384,2.28256853970258,1.49680892988273,1.18105154129414,1.02366406750159,0.808472756923182
12,13.5,743.8707405,4.1207649375,16.0232097871291,0.588068003781274,5.52535285,2.9724445,6.26982752499999,18.16952875,175.27216875,170.359672123896,94.564845925,98.80683225,17.993406875,10.9800635226095,18.82979295,18.477342075,18.24672095,18.731244,18.711518025,18.6723208,0.62054245875,1188.988195,622.8159375,69.4587065,386.684915,412.7312825,462.843145,-0.019425862,1.057871845,3.46208416557834,2.05246926047648,1.43325902028242,1.1837563444847,1.04704720500564,0.832253640616679
12,14.5,737.768961,5.555668,15.8410574477351,0.865244649997123,6.441018875,3.4098544125,6.955785675,20.47952575,148.317065,171.098048690419,94.52195625,98.6480408,18.4929975,12.372816697008,19.166549125,18.53011305,18.7302676,19.250769,19.1559667,18.6777715,0.53992806875,986.29804375,519.7634475,61.628283125,388.24327875,412.7945725,368.233521,-0.0187259860500001,1.05863333,3.58878462710125,2.32444893329384,1.63563815418873,1.26606144994354,1.10527442794493,0.846142515502552
12,15.5,736.14111225,5.12998210227273,15.5568772336847,1.35423212067757,7.051414375,3.923222375,6.654824625,18.77494875,98.2563415,149.299978044415,94.540853225,98.918411,18.047275,12.5657641767375,19.194149,18.41858995,18.470795625,18.7321315,18.7957435,18.3914849,0.54467205,654.100635,360.0250175,49.9000275,383.5828625,410.31153,216.5915225,-0.0186615699250001,1.02431324,3.16903149150683,1.94737736739186,1.39098628402187,1.02881887512046,0.915570277675335,0.757920543716465
12,16.5,742.5952695,5.74128736363636,14.5282592745497,2.12582198865918,6.6696751875,3.877025375,6.7081915,16.64783625,42.05097275,129.692838682606,94.543940225,99.03048385,17.3363325,10.3687951472632,18.452185,17.8179294,18.117817,18.460231125,18.3757422,18.106160675,0.80161605,246.327095,132.3257485,23.24979875,382.8709375,402.3245375,33.6127498999999,-0.0104054106,0.917099944,2.79304957435899,1.78829121284902,1.21568756883632,1.02418763558668,0.906423297751376,0.6843616602786
12,17.5,756.86013025,7.76364349431818,14.4873778916553,2.54020180705035,6.1925081875,3.7666790875,6.09960585,13.074129375,10.546891625,60.2239771817012,94.58050755,99.340482,15.7044475,7.6954216880513,17.45042335,16.90016245,17.5082061,17.98541675,17.82222835,16.883672975,0.98729435,19.249824675,6.0524631875,2.9921879125,382.69902625,395.6496925,-1.6248051875,-0.00738590570000001,0.921802562249999,2.91762488704261,1.84355040721492,1.24348386244979,0.938216188237862,0.853402345264624,0.712718646688774
12,18.5,771.028787,8.27592424999998,15.1193079357773,2.44246151683879,5.679600875,3.8634189125,5.7650259625,10.0125035125,9.65853009999999,42.0439750021166,94.63533465,99.468538,14.9722825,5.88921849686318,17.2272337,16.36175095,16.7529315,16.7210732,16.484079625,16.277411175,1.0058510125,0,0,2.8129549375,380.90579025,393.561145,-1.90908391000001,-0.00593068305,0.9362981175,2.8577495060059,1.80244929286906,1.26758671551799,1.06494601430224,0.952428169273518,0.695066440118365
12,19.5,779.99168,9.17708022727272,14.8757448313852,1.84310737660029,4.70554525,3.7679637875,5.4613842375,9.20606956249999,10.0344526,35.0928767888572,94.710906725,99.57220765,14.752865,4.57452196541471,16.76868215,16.010705375,16.21485375,16.4789216,16.2610897,16.19406475,0.97774792625,0,0,3.081836375,380.87142375,391.92295725,-1.78079888000001,-0.0062016793,0.963959246,3.04340737074207,1.87284285960105,1.30739260764706,1.06446485528481,0.916011100602697,0.725943285384521
12,20.5,785.50094,6.54988735227272,14.7093172618307,1.29979979405264,3.9692845625,3.408212,4.37579375,7.588979625,13.5199826,45.1272863740848,94.75557765,99.69337375,14.9074125,4.20761087557523,16.448311525,15.8347252,15.78718495,16.0105309,15.9771703,16.203441,0.994139,0,0,3.071430625,380.6033625,392.708275,-0.906129250000006,-0.0044044,1.01480464,2.90223178639842,2.02793193383261,1.29788641658015,1.07656515121258,0.955269327780319,0.775567269936626
12,21.5,787.137315,8.46980972727271,14.7677227473307,1.59212987341624,3.5253216875,3.07351275,4.326661,7.001036375,13.6864498,35.089808464721,94.7578088,99.8389205,14.73214,4.34455967766186,16.8019555,15.5903819,15.77785295,15.980278125,16.0288484,16.078994525,1.0482499425,0,0,3.08130275,383.85975,393.089475,-0.654920597500004,-0.004823754825,0.93082168,2.93531173204531,1.93759920399858,1.24691055532907,1.07285329977982,0.94938477104252,0.730262601874123
12,22.5,788.554935,8.21084125,14.5521124103233,1.33635466414619,4.0114161875,2.8724683,3.97908365,7.5229326,12.046481,33.0700796373324,94.805917625,99.77375225,14.4706985,3.77043783181943,16.418091925,15.5384443,15.7180764,16.01227755,15.75298235,15.6821238,0.95730923,0,0,3.04409165,383.1243825,389.562715,-0.794077790000018,-0.0045213151,0.8898187375,2.70970056121254,1.78138861235405,1.26652467818678,1.11401122860634,1.12627764205781,0.897086556860406
12,23.5,791.15853,8.71923172727271,14.1266935866061,1.52130086388591,3.92483725,2.828965,3.9492815,7.398383,16.746652,32.2639999232362,94.820561775,99.786945875,14.613565,4.03791757758833,16.363412,15.8279018,15.888167,15.898214675,15.539493625,15.307413825,0.9227565,0,0,3.121287,384.75695,392.3745,-0.598243020000005,-0.0016386322,0.867492969999999,2.52175545449937,1.65062262835998,1.11101792962163,0.96415084252861,0.879611493917734,0.783571496752887
