DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
2,3.25,0.764596625,9.12575,5.9015069125125,2.620768986115,2.590078,0.147625624957501,-2.30853899999999,44.086525,1.104235440915,6.75421964927499,4.34392499999999,4.20577499999999,4.58852499999999,92.263378185225,86.73666,420.0154246,-0.285375000000001,1.411875,0.0161999999999996,1.95425,326.2525,345.46857,9.46806070032,0.1512466,2.217201214595,1.7544677574,0.91025512972,9.39909999999999,1.158261018055,4.445,4.1,3.89,4.1225,4.9,6.9,3.935,4.1,4.1075,4.145,5.0225,7.3
2,3.75,0.72998045,9.28599999999999,5.888541466475,2.432873694445,2.4134955,0.169267361079995,-2.3044325,39.81833,1.269847631835,6.47198459822,4.33299999999999,4.15159999999999,4.71492499999999,92.98254069905,86.74445,417.738187364,0.461749999999994,1.62985,0.0899749999999987,1.58225,324.9851525,344.15703,9.3163325344625,0.117856675,2.3094491994,1.81774522071,0.89419604358,9.363597525,1.3127033901025,4.345,4.045,3.89,4.1,4.9225,6.9,3.89,4.0225,4.135,4.145,5.045,7.3
2,4.25,0.762950675,8.6875,6.28018263602,2.038404722225,1.99792,0.2351093750125,4.075087,42.9014899999999,0.614536073504998,6.09756399546,4.36004999999999,4.11659999999999,4.74449999999999,93.803129657825,86.740565,418.4307473915,1.05542499999998,1.836975,0.0128249999999997,1.66135,323.052245,344.20096,9.26219494145,0.156963025,2.417064403425,1.8510478626625,0.9471372564125,8.8526695,1.17948459925,4.29,4.0225,3.89,4.1,4.945,6.9,3.84,4,4.135,4.145,5,7.3
2,4.75,0.765827,8.50675,6.437621,2.147335625025,2.3492095,0.135744166694999,-1.4671391,60.0071324999999,0.840987560604999,7.12688179144,4.39489999999999,4.09982499999999,4.63549999999999,93.125619503425,86.7387,420.0148112,1.33742499999998,1.68805,0,1.643190875,324.057325,344.07,9.27704440709,0.238926599999999,2.41580564013,1.958086978565,0.942090013964999,9.0166834,1.1657589392,4.2625,4.0225,3.89,4.1,4.9225,6.9,3.745,4,4.135,4.145,5.045,7.3
2,5.25,0.7141368053175,9.12324999999999,6.132056,2.58297919445249,2.585298,0.0989466666775003,-3.196886,48.7795749999999,1.4580921414425,6.080432859835,4.33554999999999,3.99569999999999,4.4408,92.595785955675,86.72792,417.55136,1.559925,1.84025,0,1.816425,322.4025,344.4442625,9.5671133499,0.205549075,2.37527827066,1.951472133785,0.9208936091,9.1435,1.18005161666,4.235,3.945,3.945,4.1225,4.945,6.9,3.6725,3.9725,4.09,4.145,5,7.3
2,5.75,0.71505545,9.41849999999999,6.29470975,2.03709583337,2.049341,0.100410138845,-0.24015945000001,60.1277849999998,0.65199715605,8.735409928325,4.272575,3.92194999999999,4.4464,93.568015887475,86.732515,417.6035085,1.35299999999999,1.622575,0,1.536944825,323.2,345.0075,9.683350741325,0.15313075,2.312452248395,1.8874133386775,0.94845074612,9.47569999999999,1.06697420062,4.18,3.89,3.945,4.145,4.945,6.9,3.6,3.9225,4.09,4.145,5,7.3
2,6.25,0.7926595,9.53574999999999,6.86232975,2.0903615694675,2.0759045,0.0972212500299998,-2.58009600000002,83.892575,0.566143079929997,9.06916234989999,4.219525,3.855925,4.40275,94.316885254825,86.72322,417.432893,2.75359999999999,1.92485,0,1.5607,323.055,343.6425,9.08205745625999,0.19587385,2.50107884668,2.001288642055,0.968576062505,9.55975,1.1872285403625,4.18,3.8625,3.945,4.145,4.945,6.9,3.6225,3.845,4.09,4.145,5.0225,7.3
2,6.75,0.7769447,9.32375,6.2398675203,2.09568222225,2.01771525,0.16450111108,23.3982599999999,54.2969,0.700186975,7.94634209521999,4.121175,3.784575,4.2424,94.179326303775,86.72239,417.815268,2.39444999999996,1.773475,0,1.62227872499999,323.701785,343.8375,9.645692766545,0.179668875,2.42825893217,2.06415992499,0.98292948131,9.24315,1.15955523457,4.18,3.78,3.945,4.145,4.945,6.9,3.6225,3.845,4.0675,4.145,5.0225,7.3
2,7.25,0.831428574999999,9.1505,6.56312499999999,1.8057318194,1.793015,0.1176301389,6.62861,75.6275549999999,0.962019289849998,7.042046493355,4.0747,3.7861,4.339575,93.083918982725,86.72353,417.329916588,1.71072499999998,5.18275,0.255099999999999,1.72750425,323.5075,344.17,9.4865384751875,0.16659495,2.3334501425975,1.906864931765,1.02102837418,9.1147,1.0924371320725,4.18,3.7525,3.945,4.145,4.945,6.9,3.645,3.745,4.045,4.145,5,7.3
2,7.75,0.7833885,8.77249999999999,6.68993349999999,2.2254440277475,2.245425,0.21103611112,0.611431050000008,52.0094974999999,0.93716723888,4.641101255305,4.06685,3.8129,4.21385,92.2692493629,86.757575,417.3346259335,4.28554999999997,44.3459999999999,18.0512305,8.615062,323.701785,343.88739,9.096223095645,0.194408,2.3016856973775,2.066984395335,0.9988834339625,8.72007499999999,1.0785458609625,4.18,3.72499999999999,3.945,4.145,4.945,6.9,3.645,3.745,4.045,4.1675,5,7.3
2,8.25,0.7874907,8.72249999999999,6.8225895,2.013909555575,2.03380425,0.0932408333299998,9.74418475,56.35206,0.812977399925,15.02213170365,3.93635,3.787025,4.334125,93.234654157275,86.78,417.12888375,13.667725,201.285,83.5284999999999,36.7689999999999,324.99,346.1525,9.010991227125,0.1862922,2.40066876695,1.975076549825,1.05663308575,8.624025,1.12541504066,4.18,3.72499999999999,3.945,4.145,4.945,6.9,3.6725,3.745,4.045,4.145,5,7.3
2,8.75,0.715360775,8.96174999999999,6.6870125,1.424693374985,1.60643,0.0898469443999998,37.135585,58.1506,1.44539585953999,28.58469577525,3.950525,3.769975,4.51199999999999,92.3317194786,86.83693625,417.3470265,45.44039525,403.1225,182.845,80.775,324.8175,349.7021025,9.187738554125,0.112419625,2.5153750869,1.951601964315,0.977581402620001,8.8793,0.9172785907,4.18,3.72499999999999,3.945,4.1175,4.945,6.9,3.7225,3.69,4,4.1675,5,7.3
2,9.25,0.6997021,9.56025,6.264727,1.319927624965,1.33165999999999,0.0937077777350001,52.659525,62.9748125,1.10371753148,46.4784530791,4.15595,3.8368,4.81154999999999,92.40683624815,86.829928,417.069286839,121.583,634.35,277.7425,128.5325,326.8025,353.3806625,9.025249537,0.0114917399999999,2.34856704957,1.932347475575,0.93666272688,9.52335,0.77336957528,4.18,3.72499999999999,3.945,4.145,4.945,6.9,3.745,3.69,4,4.1675,5,7.3
2,9.75,0.7558496,10.03725,6.59313090987,1.01995955555,1.07433725,0.0863505555700001,88.1295374999998,68.3664,0.9540222714775,64.50621559285,4.473675,4.108025,5.186,91.09524534545,86.81416025,418.69635248,207.774992,801.525,373.783745,159.8225,323.4825,364.459305,8.7907397497475,0.00135822847499999,2.32820773249,1.979542234055,0.945231839775,9.8633,0.715052015605,4.2075,3.72499999999999,3.945,4.09,4.945,6.9,3.795,3.69,4,4.1675,5,7.3
2,10.25,0.776195978425,10.53075,6.565603,1.12438933056999,1.61228,0.0902284722600001,105.440625,78.2124699999999,0.696412834509998,75.9013393798499,4.780025,4.38885,5.631825,90.521303121425,86.8206685,418.41043086875,254.31588075,1001.625,448.252195,212.33,320.0475,372.6701925,8.777080913675,-0.00381678299999999,2.31784243486,1.974498177045,0.979787610199999,10.8047,0.900277499942499,4.22749999999999,3.71249999999999,3.92125,4.1425,4.9425,6.9,3.87125,3.685,4,4.16375,5.02125,7.3
2,10.75,0.78384789082,11.669,6.1859275,0.63266716665,0.586723424999999,0.1429334027725,125.21515,81.4264575,1.02933302966,103.2515201923,5.1534,4.7654,5.915275,88.4860121624,86.7739625,418.60878063,288.378,1138.15,512.685,257.18,323.99,379.00659,9.0372856506,-0.0027544171,2.327933907225,1.9483020507,0.948631395125,11.41611,0.838597416625,4.285,3.71249999999999,3.9,4.11375,4.9425,6.9,4.02125,3.685,4,4.185,5,7.3
2,11.25,0.7822413,12.437,6.618027332505,0.781815847225,0.783077599999999,0.105352916629999,140.38145,95.4185625,1.53557422066,90.54187219655,5.6647,4.9607,6.53675,87.1013740938,86.74532,417.529275,337.8395,1265.05,568.255,261.62,329.32855,388.516815,9.32865551995,0.00388058499999999,2.3933515226625,2.07324134996,0.9814752179725,11.95765,0.99682687078,4.3925,3.68374999999999,3.9,4.11375,4.9425,6.9,4.1925,3.70625,4,4.185,5,7.3
2,11.75,0.74930335,12.571,6.43118325,0.72084357779,0.714343074999999,0.0898412500000001,160.190100715,108.367875,1.2709556072125,78.093565551,6.447,5.2556,7.05625,88.0910548938,86.753378,416.900186505,367.785,1344,610.735,305.97,331.9004,391.743915,10.3561846834,0.01181129,2.2115980927725,1.8714981071975,0.9291767515775,12.1954,1.0218921747675,4.4925,3.71249999999999,3.9,4.1425,4.9425,6.9,4.3925,3.72749999999999,4,4.185,5,7.3
2,12.25,0.804600425,12.618,6.810692,0.995953083372499,1.00985575,0.1644128472375,171.06491428025,120.78025,1.53979174161,109.973098124,7.02075,5.57485,7.32475,88.05039939795,86.732506,422.5355955615,393.9115,1410.45,649.22,308.035,328.697635,397.09587,9.891209976075,-0.00950572179999997,2.4626107551625,2.0812005357475,1.059698795955,12.38725,0.977305975,4.5925,3.71249999999999,3.87125,4.1425,4.9425,6.9,4.82125,3.80625,3.9425,4.185,5,7.3
2,12.75,0.72527975,12.2965,6.5352519903275,0.8380201916825,0.8485553,0.0781135416424998,166.538375,115.880075,1.19239101393,129.073560018,7.6031,6.0073,8.365,84.86654304085,86.7142285,423.289492177,399.5725,1427.625,658.9279,311.045,329.78419,400.652585,9.8750024057,-0.00568412457500002,2.372254979675,1.9873989904625,0.988098086025,11.971,0.95373323801,4.77125,3.71249999999999,3.8425,4.1425,4.9425,6.9,5.3,3.82749999999999,3.9425,4.185,5,7.3
2,13.25,0.7251226,12.387,6.632723293855,0.584052605574994,0.7855775,0.123965208327498,185.6321140355,102.3634,1.438301012615,141.678628878,8.4925,6.5785,9.0475,84.18830334375,86.7047415,419.162937604,407.510605,1434.075,661.88502,311.005,330.39,403.054885,10.6481048314,-0.011138955,2.380465067975,2.05739671688,0.95978215228,12.0309,1.09200686294,4.95,3.73374999999999,3.8425,4.1425,4.9425,6.9,5.76999999999999,3.90625,3.9425,4.185,5,7.3
2,13.75,0.732720225,12.5925,6.468561,1.037262208345,1.22873,0.18846333336,176.42857218075,100.577045,0.944947713019999,87.090569421,9.1325,7.14005,9.44125,87.80173252255,86.674152,419.132077023,395.4005,1392.875,649.12562,296.015,328.2,402.355885,10.53902747675,0.00236901961000003,2.2437919312375,1.974664582425,0.9382837804375,12.305,0.9484933796375,5.05,3.78374999999999,3.8425,4.1425,4.9425,6.9,6.24124999999999,4.00625,3.9425,4.185,5,7.3
2,14.25,0.75269786485,12.662,6.7347940303975,1.1511110555175,1.171722,0.166853319079999,160.65845,107.459625,2.39619692123998,110.357919268,9.49,7.3507,9.5725,89.7255788643,86.64990375,421.43959774275,384.8815,1362.1,626.1422,276.61,334.33361,400.36091,10.5158831465,-0.002192258775,2.4557980886375,1.9794028658375,0.938115554025,12.3835,1.1069107464375,5.1925,3.83374999999999,3.86375,4.1425,4.9425,6.9,6.80625,4.14874999999999,3.9425,4.185,5.02125,7.3
2,14.75,0.771372518,13.0145,7.0371257850875,1.493654805595,1.493969,0.346834375,185.259295988,103.3341875,1.603851327055,63.7811898144,9.7305,7.424,9.59125,88.51650238535,86.63180475,421.0478752725,353.07403,1264.775,585.7799,252.325,331.45705,399.17145,10.560787206,-0.00682900032500001,2.356320041765,1.924176746365,0.99281718004,12.79515,1.0873034799425,5.36375,3.88374999999999,3.835,4.1425,4.9425,6.9,7.2,4.21999999999999,3.9425,4.185,5,7.3
2,15.25,0.801271899999999,13.363,6.54057975,1.5225827778,1.755341,0.236951266405,129.3692,97.51375,1.87292556828,62.7024199647997,9.5095,7.61835,9.8675,87.68566063485,86.6236635,421.18317122,323.8185,1138.125,532.35,238.505,332.51,397.302855,10.659577917,-0.000992492750000027,2.3944879321,1.8056388078975,0.9786654293525,13.012475,0.867308643984999,5.6,3.93374999999999,3.80625,4.1425,4.9425,6.9,7.42125,4.3775,3.9425,4.185,5,7.3
2,15.75,0.7973682,12.976,7.0694329635075,1.31851305555,1.30706,0.262795763864998,116.49419190825,79.5045425,0.728486358929998,28.6470041864,9.018,7.6168,9.19,89.88834786765,86.6434,420.55685432,254.595045,987.65,476.355,196.975,332.008825,392.93995,10.413706263,-0.00329347980000006,2.58643282574,2.14985718336,1.00864602345,12.56435,0.83534313251,5.77125,3.98374999999999,3.82749999999999,4.1425,4.9425,6.9,7.67749999999999,4.49874999999999,3.9425,4.16375,5.0425,7.3
2,16.25,0.7709428,12.63,7.04564525,1.638754152745,2.13791575,0.2803431944025,94.27402,71.98943,1.26034559317999,22.8818269663999,8.64,7.33955,8.7575,91.1199200477,86.61142,419.68060716,242.4915,813,390.99043,139.385,331.89703,386.36715,10.1711511598,-0.00475488080000003,2.488917825705,2.04246084515,0.986136159079999,12.3175,0.6782001669225,5.9425,4.05499999999999,3.82749999999999,4.1425,4.9425,6.9,7.86999999999999,4.62749999999999,3.9425,4.185,5.0425,7.3
2,16.75,0.7628484,12.459,6.7700095,0.912848802795,0.83012395,0.57673714774,61.6405549999997,80.1617749999999,1.690648187915,5.60603252993996,8.2245,7.09705,8.24125,89.6597821318,86.60834,423.627518756,161.7365,621.6875,306.82,97.9000000000001,334.415,378.950025,10.080891226925,-0.00755562200000001,2.29553187496,2.030286753,1.01125703996,11.96835,0.729333983275,5.9925,4.11249999999999,3.80625,4.1425,4.92125,6.9,7.88374999999999,4.7775,4,4.1425,5.0425,7.3
2,17.25,0.8423264249125,12.173,7.0293845,1.58743508331,1.809385,0.1051450694525,20.96624,81.7117424999999,2.373924163625,3.33722247045999,7.86665,6.8201,7.5275,92.22648078335,86.629275,419.79466696,62.4998575,381.4975,195.68,64.3465,327.61,371.25183,10.26641241085,0.005377367,2.49892850239,2.102988709975,0.964262257565001,11.687125,0.6201301584,6.07125,4.16249999999999,3.785,4.1425,4.9425,6.9,7.79124999999999,4.85625,4,4.17125,5.0425,7.3
2,17.75,0.7488472,11.2895,6.95479641788,2.0536927778125,2.0046965,0.1948183333625,3.77309,68.5829299999999,2.532857505775,4.12108400821996,7.3424,6.4653,6.97225,90.9200486077,86.6588825,421.834756154,14.5941,171.635,82.28,32.556,328.37,364.938935,10.2865355988,0.0749188774999984,2.3920045044375,1.8640348033375,0.956421855779998,11.0555,0.8882797752225,6.0425,4.21249999999999,3.785,4.1425,4.9425,6.9,7.585,4.985,3.97125,4.1425,5.02125,7.3
2,18.25,0.773653099999999,10.758,6.77785225,2.45675294441,2.33838675,0.273965416645,-3.64546225000001,62.9703,1.4288617073,3.27992465094,6.95695,6.08975,6.54525,91.0738072224,86.6625975,420.768044865,-0.129699999999997,42.97325,21.5715,9.276,331.167085,362.449405,9.795078340175,0.1306603,2.32781040413,2.0221087110425,0.983348939077499,10.6040935,0.94407947508,5.9925,4.21249999999999,3.785,4.1425,4.9425,6.9,7.3425,5.0425,3.9425,4.1425,5.02125,7.3
2,18.75,0.7319847,10.2955,6.78768725,2.10236674999,2.093692,0.214355972235,-4.1707,58.1716375,1.5212582414425,2.8136693342,6.4637,5.8683,6.409125,91.48824604265,86.66508,419.803040968,2.10520000000002,4.4346,0.0221000000000002,2.3394,330.485,360.034785,9.724155178865,0.2180904,2.3889035142,1.9506127242,0.917195181,10.1867,1.1818455592525,5.835,4.25499999999999,3.82125,4.1425,4.9425,6.9,6.94874999999999,5.06375,3.9425,4.17125,5.02125,7.3
2,19.25,0.78654725,10.3945,6.73332375,2.3370970556,2.38248225,0.44732138887,-2.389524,48.3200999999999,1.0425376942575,4.32410483817999,6.1086,5.7592,6.275125,91.27783580695,86.671945,419.86056654,0.70605000000001,1.5757,0,1.8012722,330.94939,357.519225,9.93349267354,0.17172305,2.3146715434575,1.7450849084,0.9620938528875,10.2945,1.034103053,5.7425,4.28374999999999,3.8,4.1425,4.9425,6.9,6.66375,5.11375,3.9425,4.1425,5.0425,7.3
2,19.75,0.8034808,10.6465,7.1726275,2.095152013875,2.146249,0.131145902772499,-0.272708823900007,45.3298999999999,2.34415871255,5.34474578479999,5.8424,5.61005,6.154375,92.7214002082,86.68832,418.724539,0.316750000000003,1.7993,0,1.93845,328.79,353.674695,10.148884101,0.144606599999999,2.4610351330575,1.8656273566575,1.0388046853725,10.3061,1.0822842739125,5.62125,4.31249999999999,3.8,4.1425,4.92125,6.9,6.37125,5.12125,3.9425,4.17125,5.0425,7.3
2,20.25,0.789215025,10.493,6.61116499999999,2.22794805555,2.3709065,0.127020277795,-2.25278249999999,41.999455,1.635413736825,4.78349464667999,5.6016,5.444,6.045625,92.64036184605,86.69188,417.8877025245,0.965650000000011,1.683675,0,1.58194595,329.2391,354.503955,10.06260816055,0.18451675,2.389086772355,1.821462247115,1.029060833195,10.388,0.966080013019999,5.4925,4.31249999999999,3.8,4.1425,4.9425,6.9,6.05,5.07125,3.9425,4.2,5.02125,7.3
2,20.75,0.7846775,10.5285,6.99281534413,2.53380802777,2.72571049999999,0.40566083331,-1.95139774999999,81.8733099999997,1.4997207915425,5.21666856935999,5.48955,5.36395,6.01275,92.20978614945,86.704535,418.938343,0.671100000000003,1.63485,0,1.69275,332.855,354.775315,10.12671623275,0.198802325,2.2512491229525,1.8043815992075,0.9572281398775,10.4872,1.16091573074,5.36375,4.34124999999999,3.8,4.1425,4.9,6.9,5.87125,5,3.985,4.2,5.0425,7.3
2,21.25,0.7197768,10.208,6.4010708706,2.61891280553,2.646697,0.340664444410001,-3.52722375,45.4058625,0.616636342155,3.94211515129999,5.42005,5.3147,5.946875,92.9770430843,86.71424,418.9101807165,0.241150000000003,1.88155,0,1.69795,330.585,355.82062,9.6023962941,0.1583377,2.2664863326175,1.7033739806225,0.8998797607625,9.98695,1.1280362386,5.26375,4.36999999999999,3.8425,4.1425,4.92125,6.9,5.72125,4.92125,3.985,4.2,5.0425,7.3
2,21.75,0.71378395,10.1225,6.25706525,1.796405791685,1.84899,0.31457534725,-0.96079875,60.8692924999999,1.70442589114999,7.48614502108,5.28385,5.2316,5.8525,93.4163963907,86.72373,418.740775622,-0.502049999999995,1.651025,0,1.7738,328.62595,354.08699,9.6333832831075,0.130993375,2.1502744011,1.6995646501,0.9036868927,9.9683,1.054412413125,5.22125,4.34874999999999,3.81375,4.1425,4.92125,6.9,5.57125,4.87125,3.985,4.2,5.0425,7.3
2,22.25,0.72223595,10.1185,6.23585324944,1.870511111125,1.8977875,0.14781638892,4.45240421746,46.600475,1.65510964522998,5.40083347534,5.20215,5.1594,5.742875,93.6808956574,86.740675,419.3025571315,-0.444399999999999,1.63,0,1.8529641,327.14454,351.580995,9.6264817535575,0.208161425,2.1266451068175,1.7750941927925,0.918175413655,10.158,1.06991682651,5.1425,4.3275,3.785,4.1425,4.9,6.9,5.3925,4.7925,3.985,4.17125,5.0425,7.3
2,22.75,0.7289779,9.955,6.1469651895275,2.3264647082925,2.316455,0.1891409721875,0.402104450727528,56.066425,1.62405683128,4.20034186037999,5.1005,5.076,5.604125,93.69732595255,86.737935,420.674380965,-0.685299999999991,1.68295,0.174200000000002,1.81385,325.4,350.283035,10.3329914036,0.124413774999999,2.09006840307,1.670202295535,0.912666992485,9.96811975,1.204465789125,5.07125,4.30625,3.785,4.12125,4.9,6.9,5.2925,4.71375,4.00625,4.2,5.0425,7.3
2,23.25,0.6975840411425,9.92250000000001,6.36311567805,2.54668416665,2.56428,0.266386111119998,-4.073284,36.8315549999999,2.05633513784,6.483247772,4.9777,4.9414,5.49975,93.8061063506,86.73218,418.560053836,-2.3524092,1.586525,0.183950000000002,2.28505,328.28269,351.47373,10.5387143771,0.1589558,2.02429383832,1.64149381136,0.85455544632,9.79294355,1.31526481694,5,4.285,3.80625,4.1425,4.92125,6.9,5.135,4.65625,4.02749999999999,4.2,5.0425,7.3
2,23.75,0.7047333,9.4075,6.3239965,2.0956645694775,2.172336,0.1800449045775,9.2186349999996,39.8059625,1.46761024382499,7.47507382112,4.88085,4.8345,5.319,93.7714928579,86.7411425,418.643951872,-0.936299999999985,1.645125,0,2.11955,326.08,349.739425,9.72133090862,0.118582625,2.0392748901175,1.6768390648725,0.86670643332,9.3553422,1.3285370889625,4.9425,4.26375,3.82749999999999,4.12125,4.9,6.9,5.00625,4.585,4.02749999999999,4.2,5.0425,7.3
3,0.25,0.6901091257625,13.805,5.81976475,2.6449429444175,2.53934,0.178344305525,-5.8460475,47.83401,0.980477913420004,6.4063083740625,8.19,7.888225,8.1,89.384092830625,86.571975,415.931378134,-1.904675,1.723,0,1.712825,337.0875,370.767765,10.6271593244,0.144966525,1.99417415695,1.6099278375625,0.8147893171375,13.27625,1.28841648658,8.0775,7.51375,6.44125,5.86375,5.9,6.56375,8.2775,8.11375,7.0275,6.0275,5.9,7
3,0.75,0.66740075,13.3125,5.3187975,2.7019100416925,2.8840785,0.251429652764998,5.17452199999985,50.526025,1.6881891668,9.62302438892251,8.12975,7.87505,8.06675,88.44628841575,86.572125,416.151774928,-2.0975,1.8511,0,1.6661131,336.9894225,367.410265,10.699259475225,0.07804757,1.82917459986,1.57449073845,0.78765353279,12.95625,1.220167615825,7.86875,7.46375,6.455,5.9,5.91375,6.5275,8.105,8.0275,7.06375,6.0275,5.86375,7
3,1.25,0.66109525,13.42,5.1649455,2.5977255555825,2.659364,0.2300555556,-1.46385699999999,56.08064,1.890865652925,4.1551467316825,7.95595,7.826075,7.939125,90.704357027875,86.559225,416.25473961825,-2.56162509999999,1.8099,0,1.769425,335.8570975,366.87963,10.8186624255,0.115767125,2.01815670824,1.59642400152,0.81048839868,12.90735,1.27879783119,7.71875,7.4,6.455,5.9,5.91375,6.5,7.94125,8,7.1275,6.0275,5.86375,7
3,1.75,0.6756128,12.905,5.5657475,2.7951532916625,2.759411,0.382883055585,1.25431799999998,37.26223,1.190379415,3.38134493024751,7.871225,7.71305,7.884875,90.5810586585,86.55684,415.488167498,-3.0075533,1.8591,0,1.6874,338.1067,367.6165875,10.751390814725,0.1144805,1.882834220365,1.616167373325,0.881446550645,12.917,1.3952196164125,7.59125,7.3275,6.455,5.9,5.91375,6.5275,7.755,7.8,7.11375,6.0275,5.9,7
