DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA,RH_1_1_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,T_SONIC,T_SONIC_SIGMA,TA_1_1_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_2_2_1,TS_1_3_1,TS_1_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,TS_6_1_1,TS_6_2_1,TS_6_3_1,TS_6_4_1,TS_6_5_1,TS_6_6_1,TS_6_7_1,TS_6_8_1,TS_6_9_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,RH_1_2_1,TA_1_2_1,NEE
3,8.75,390.01955,-13.0956125,1.555376,-10.75698,-16.6166865583333,-21.9954805916667,-18.9244761431373,-24.719725,22.35528,-7.574905,-44.60708,100.88375,39.885575225,35.4066279833333,35.363350125,38.092351525,7.00500000000002,0.0098082475,5.62844341666667,5.7138978925,5.58813431416667,5.72973814083333,0.300196912858784,245.9763855,346.126102,25.5716334233333,86.0438778583333,3.3270025,34.7163971166667,36.387841075,35.505083225,3.3116800825,11.1687072083333,12.6778194833333,11.0906055166667,12.3668829318627,12.6275,14.5275,15.4125,14.2075,14.945,15.005,9.10053068333334,11.1007345833333,13.35048375,14.2107215833333,15.03083275,15.3042845,15.3329313333334,15.1412930833334,15.0731029166666,9.63199951666666,11.3713220833333,13.2516231666667,14.188994,14.87946,15.1718065833333,15.10534375,15.00816725,14.8341499166666,-1.5324025,0.371369755165964,0.17301725,0.362093058138853,0.28194529817177,0.69373475,15.07754,5.0605,-12.6769
3,9.25,389.2533,-16.005695,1.314425,-19.8201145,-15.7559182833333,-20.2996398083333,-18.3270863083333,-9.4548355,21.9946125,-9.6459315,-61.64082,100.93005,36.47064175,32.5251351833333,32.7564636333333,35.2347265666667,7.26620000000001,0.013984655,6.28918933583333,6.47990871166667,6.39419991416667,6.58341940083333,0.360743069891857,247.876097166667,350.10388325,27.3274747225,87.7239147,3.691531185,30.6655245666667,33.7100484333333,31.51150425,2.2841350375,11.1948801083333,12.6585019166667,11.151663325,12.5102214833333,12.635,14.52,15.335,14.23,14.98,15.02,10.2376094333333,11.3864858333333,13.313281,14.1843208333333,15.0098016666667,15.2987715,15.219489,15.0528075,15.006634,11.0171843333333,11.542805,13.224203,14.1566588333333,14.8524556666667,15.167104,14.9776645,14.8961506666667,14.751453,-1.461129,0.520896139297884,0.2617947,0.496714372137546,0.384093017899349,0.86378185,13.290015,5.49655000000004,-16.04731
3,9.75,389.1558,-19.27727,1.3563265,-13.6625,-14.5482087916667,-18.5467985583333,-17.2993582166667,-4.577518,31.1346,-6.761009,-64.24667,100.8488,33.5737689416667,29.68580725,29.7608110916667,31.5200393333333,7.58800000000001,0.01256232,6.7380278275,6.5770512125,6.6936049425,6.91456551916667,0.418595017752434,250.713393833333,352.63665275,39.3699523991666,117.793250858333,5.22862337166666,42.7113382333333,47.4651642583333,43.4022282916667,3.52706804916667,11.2142232416667,12.6613563583333,11.1841219416667,12.4799451916667,12.625,14.495,14.99,14.3525,14.6525,14.6633333333333,11.7332701666667,11.8842208333333,13.3064618333333,14.157955,14.85580225,14.905722,14.85314175,14.77874025,14.84312875,11.5356228333333,11.8869190833333,13.20830075,14.1322683333333,14.5784541666667,14.7167245,14.56814925,14.584978,14.5717665,-1.650144,0.673764230435828,0.283371,0.566398789371939,0.435835095056981,0.9147844,12.87772,6.09700000000005,-19.2533
3,10.25,389.232,-17.60011,1.269653,-4.61544,-13.3334472916667,-17.0396254333333,-16.082220375,10.5931625,42.268085,-8.5825325,-45.77695,100.9563,30.5845482,27.6701451416667,26.7121676083333,28.2205202083333,8.37995000000003,0.019237375,6.98969439833333,6.7044794575,6.96261451833333,7.1222987125,0.491389408204309,254.158362333333,357.56251025,76.887135365,215.796835583333,9.8213005575,58.1254821083333,94.3073144916667,85.0813125833333,7.32951990583334,11.2968851166667,12.67909045,11.272329475,12.4558350833333,12.69,14.46,14.99,14.4008333333334,14.6525,14.645,12.7245124166667,12.4675205,13.3249630833333,14.134158,14.84430725,14.91834825,14.85945225,14.77874025,14.84312875,13.242441,12.3091628333333,13.2230875,14.1005873333333,14.5635683333333,14.731379,14.57651075,14.584978,14.57807175,-1.842289,0.770170490062533,0.33906195,0.577444691024194,0.449939922674527,1.138132,14.518615,7.74515000000002,-16.97989
3,10.75,388.931825,-21.13539,1.233228,-4.217751,-11.3450325175,-14.7631832333333,-14.595259975,-0.967401999999998,41.1026125,-7.6737225,-38.5043825,100.8446,27.9386290083333,24.2522442333333,23.9312558833333,25.2262143166667,8.80280000000002,0.01027496,7.32206108833333,7.06163019666667,7.50930227333333,7.96528284916666,0.491859299623855,255.899406416667,360.444357416667,74.1405186625,212.029295666667,10.1864980058333,58.842106075,88.67719875,78.6837724666667,7.3383691225,11.4625314333333,12.7055041083333,11.4787081833333,12.4373220833333,12.7708333333333,14.4425,14.99,14.525,14.6525,14.645,13.5610315,12.98222925,13.3746533333333,14.1141241666667,14.8455015,14.93099025,14.86786975,14.7825766666667,14.84312875,13.9475819166667,13.058477,13.2648796666667,14.0768124166667,14.5605233333333,14.73556675,14.5806915,14.5926223333333,14.57807175,-1.80241,0.787688725197199,0.3284834,0.660020464907905,0.424677953356498,1.179294,10.726715,7.85740000000003,-21.1587675
3,11.25,388.43085,-21.887585,1.455142,-4.12544425,-9.02806824666667,-10.1865178766667,-13.5034886916667,-10.00667725,46.3635,-12.63664,-38.824205,100.781775,26.522017225,23.10060835,22.752879325,23.6926837083333,9.23010000000001,0.0139738125,7.9319493025,7.76115998,7.9839685375,8.44609195416666,0.559255999207791,258.326477166667,361.98236675,90.9665873483334,282.00982675,11.5907083425,65.1730913583333,121.485736508333,107.427697208333,9.08177633916667,11.6657640916667,12.747852125,11.661623975,12.42860125,12.9216666666667,14.4108333333333,14.99,14.7608333333333,14.6525,14.645,13.91478525,13.3907089166667,13.4519045,14.1103495,14.83402075,14.93099025,14.8720785,14.7902495,14.8507920833333,14.2250821666667,13.4590535833333,13.3649825833333,14.07303775,14.5578454166667,14.74815625,14.59322325,14.5964445,14.5856970833333,-2.0654465,0.802226736000458,0.303824025,0.649779795723296,0.479896516208551,0.929375,10.965565,8.01947500000004,-21.891055
3,11.75,388.48475,-22.42904,1.327758,-2.397148,-7.57178367833333,-8.47969643833333,-12.427231425,-16.24992,44.3063775,-13.02025,-40.7749375,100.7772,26.0798151916667,22.367785875,21.9190542916667,22.5439634333333,9.13560000000004,0.01729286,8.47473970166667,8.50966743166666,8.3461483375,8.59876536416667,0.540256304908618,260.530365083333,363.161395916667,76.0391030205747,248.35831075,9.58536096043104,65.147668025,102.590431766667,92.1834001583333,8.721916255,11.7445305,12.7784322416667,11.8244416333333,12.4349885166667,13.1216666666667,14.395,15.0216666666667,14.9241666666667,14.6525,14.645,14.4588794166667,13.8794466666667,13.54124375,14.1266086666667,14.8382505,14.94363225,14.8762925,14.7902495,14.85462375,14.6038724166667,13.7334448333333,13.4567708333333,14.0851109166667,14.5544346666667,14.751999,14.5970549166667,14.5964445,14.58950975,-1.983669,0.880263916408266,0.2778049,0.704149444670941,0.473328038565415,1.110463,13.0399925,8.16400000000004,-22.535135
3,12.25,389.072725,-20.2242675,1.29559075,-3.13780925,-6.9314967175,-7.710640025,-11.4372199666667,-16.6705,42.5684,-17.89708,-32.28952,100.7249,24.5099060166667,20.594548475,20.4783295083333,21.7665214166667,9.6885,0.009234474,8.62845256416667,8.64414763666667,8.51229620583333,8.80404330583334,0.641712917219497,263.49439475,365.77063125,81.9890579341665,254.81311775,9.84914949416666,63.9556892,108.12588305,99.0160099916668,9.56837444166666,11.8301789,12.8318466083333,11.9299256166667,12.4590505166667,13.4479166666667,14.395,15.0375,15.1208333333333,14.6525,14.645,14.4586508333333,14.3899996666667,13.6720269583333,14.1466215,14.83402075,14.94363225,14.8885711666667,14.7902495,14.85462375,14.6125305,14.23754925,13.5402091666667,14.1267878333333,14.555229,14.77224775,14.608899,14.6044591666667,14.58950975,-2.100955,0.837102886857963,0.3334352,0.741874052262203,0.495334243596686,1.425025,13.600025,8.62010000000003,-20.27811
3,12.75,389.5015,-21.0319575,1.3204475,-2.06218,-5.51636880583333,-7.18489181416667,-10.4005911541667,-24.57271,43.59674,-19.47105,-29.117675,100.7061,24.6019496,20.46052545,20.2306839416667,20.965982375,10.1404,0.010827675,8.8531267025,8.8907003875,8.72809714833333,8.97321019666667,0.861448241840655,264.731355833333,366.878509416667,80.3120068558333,223.843129666667,8.17626090416666,67.1314563833333,92.183461325,85.0965783083333,8.03530105666667,11.931869025,12.9602197083333,12.0001652083333,12.49340495,13.8391666666667,14.395,15.055,15.3325,14.7008333333334,14.645,14.9290299166667,14.593241,13.8194353333333,14.1825021666667,14.84127175,14.95629,14.8962725,14.7902495,14.85462375,14.9701681666667,14.5084305833333,13.7205500833333,14.1681530833333,14.5636115,14.768405,14.6172605,14.6204885,14.58950975,-2.1783275,0.682879820808711,0.3436979,0.728162961648178,0.457990842805883,1.315909,13.742555,8.75825000000004,-21.08437
3,13.25,390.3787,-21.04151,1.42588,-1.9146775,-4.53610945333333,-6.53728834,-10.4440436816666,-24.419685,40.0965,-15.638895,-31.7646275,100.64235,23.993773575,19.9070595833333,19.696848025,20.5979648083333,10.56545,0.010244095,9.12421768583333,9.14776445,8.96279216166667,9.28785197333333,0.944590463127142,265.408597416667,367.3863905,58.7960092283333,209.009292333333,8.13364672000001,65.8356989833333,86.8731355833333,82.63003375,8.13739916916667,12.0569570833333,13.0255171,12.1215332416667,12.5399374666667,14.1616666666667,14.395,15.09,15.5108333333333,14.725,14.645,15.5863951666667,14.7691480833333,14.0697373333333,14.2505888333333,14.8493331666667,14.95629,14.8962725,14.8101905,14.85462375,15.5172263333333,14.6297033333333,13.9406325,14.2320409166667,14.56780275,14.78065475,14.6172605,14.6204885,14.58950975,-2.006917,0.72848277829205,0.29702745,0.678254380303789,0.43101167085211,1.423276,12.96327,8.73445000000003,-20.78984
3,13.75,390.5306,-19.1724975,1.43717675,-9.0566025,-4.14643865166667,-4.5848222075,-9.32267137333333,-38.10763,29.039955,-18.04357,-27.1217325,100.6255,23.4703089083333,19.4916148083333,19.2975290166667,20.6401344916667,11.20145,0.0105697215,9.24331825416667,9.28367513833333,9.09845597083333,9.4700566425,1.05359312105632,266.26355675,367.289295333333,47.2698017883333,174.364745891667,6.22672125916667,58.7165651833333,69.3454851,66.3099581583333,6.23657579166667,12.1451092083333,13.0893707833333,12.1908499833333,12.5762628,14.3475,14.4266666666667,15.09,15.6258333333334,14.725,14.645,15.83560325,14.994608,14.3544820833333,14.3263581666667,14.8569965,14.96050925,14.9089145,14.8101905,14.8584601666667,15.74496225,14.9020101666667,14.1293198333333,14.3085245833333,14.58041325,14.78485825,14.625636,14.6204885,14.60094775,-2.0801135,0.713315528829417,0.3218918,0.668938670038801,0.438269050244562,1.0886965,12.3484125,8.81610000000001,-19.203495
3,14.25,390.6233,-20.3413575,1.06931325,-8.49308275,-3.59775938,-4.79403544833333,-7.73329890833333,-10.9704735,42.1174,-19.0605325,-41.0411875,100.5644,23.326044425,19.3277271166667,19.1332676833333,20.6818424833333,11.4861,0.0100857285,9.44252378166667,9.51382960333333,9.32253214,9.55065295416667,1.08070372111127,265.88896675,367.676895583333,36.6228150625,160.279100175,5.83945780833333,57.5226915166667,65.48063805,59.2054746583333,5.56591000583333,12.241391325,13.136477225,12.2701726666667,12.5933293083333,14.5108333333333,14.4775,15.09,15.78,14.7975,14.7175,15.8957116666667,15.1958265833333,14.6047994166667,14.426192,14.876951,14.9766680833333,14.9089145,14.81439925,14.866133,15.71556225,15.1774033333333,14.3271689166667,14.380984,14.60023925,14.797432,14.62982375,14.624685,14.60094775,-1.9230745,0.836739674404815,0.3322745,0.733938502074177,0.435644575670682,1.070467,13.533295,8.99630000000003,-20.55977
3,14.75,390.467125,-19.8026,1.3483065,-2.3171425,-3.3368426125,-4.94613770916667,-6.2843693425,-29.7093125,33.72815,-22.9026,-25.0726475,100.5325,23.4730899916667,19.4821957083333,19.425588125,20.9811367833333,11.714125,0.006821655,9.52017798916667,9.55165184166667,9.36792010166667,9.6099015375,1.09343168320457,266.987940083333,367.036594166667,37.7513607933333,136.67105175,5.00786522916666,48.138632725,53.95872215,49.190762025,4.69239466416667,12.358477925,13.140161625,12.3496623,12.6303257666667,14.5583333333333,14.5108333333333,15.09,15.9433333333334,14.8066666666667,14.7175,15.9246525833333,15.314282,14.7515606666667,14.5384361666667,14.8973035833333,14.9847475,14.91313375,14.81439925,14.866133,15.81712525,15.2329091666667,14.5300801666667,14.46532875,14.6204760833333,14.8016355,14.6374870833333,14.64455875,14.605139,-1.972425,0.805505641087816,0.3222375,0.740500077795186,0.433536224243294,1.44029875,15.0585975,9.07487500000001,-19.10045
3,15.25,390.49175,-16.1204225,1.223387,-2.65297,-3.02370382666667,-4.5484419325,-5.76186136666667,-29.150745,21.9030875,-26.93257,-39.51922,100.5607,23.5518403833333,19.4740337416667,19.37323595,20.6226473416667,11.8078,0.009647297,9.3530231875,9.39332167083333,9.18338141666667,9.38594173916667,0.959234769534228,267.582461583333,367.189546583333,23.0379273711667,99.35139775,3.674067815,37.0661678083333,36.0527825916667,38.0907196,3.87560031583333,12.545310675,13.1433411416667,12.43250935,12.693622925,14.6425,14.5775,15.09,16.04,14.8975,14.7175,15.9588738333333,15.3793410833333,14.849736,14.6433555833333,14.9299778333333,14.993186,14.917353,14.8224544166667,14.866133,16.0963830833333,15.32733225,14.70983425,14.5582460833333,14.6479504166667,14.8100425,14.65387675,14.64455875,14.60933025,-1.756999,0.773710491766014,0.3063276,0.682813238519964,0.371232750537088,1.299803,16.3764,8.93780000000004,-16.1636075
3,15.75,390.600825,-13.48858,1.625996,-3.2567025,-2.99310845916667,-4.81775419416667,-5.73763331833333,-21.128375,27.2916,-23.64478,-35.27914,100.546,23.7238100416667,19.6298006166667,19.4491802666667,21.4182568333333,11.8315,0.006561276,9.42702805583333,9.47134647666667,9.31864914,9.61979840833333,0.820814029758237,267.6563835,366.276428666667,29.6497306956667,98.2498403166668,3.62597517,36.906959775,37.88414505,37.7098048166667,4.43515506416667,12.7306202333333,13.15097405,12.5528510083333,12.75604405,14.69,14.595,15.09,16.14,14.9216666666666,14.7175,15.7909253333333,15.4197858333333,14.93077975,14.73205275,14.966518,15.001635,14.9292830833333,14.83013675,14.874582,16.1095255833333,15.42567425,14.8542604166667,14.6467769166667,14.6800420833333,14.8184495,14.65387675,14.64455875,14.6135215,-1.821931,0.745282236337885,0.2572684,0.590957358643985,0.388229196407891,1.307356,16.202875,9.05430000000002,-13.404575
3,16.25,390.4936,-11.9510975,1.51008375,-1.630812,-3.26743246083333,-5.38490673583333,-5.73997179666667,-49.41562,15.32946,-19.0293525,-32.4467125,100.546375,23.91617675,19.7778652166667,19.788588825,22.026667775,12.12915,0.0064632125,9.76234165416669,9.74968030916668,9.51631692916667,9.68185177083333,0.794111143256296,267.243396083333,364.880786833333,20.0323015133333,71.7217301083333,3.2946665025,28.6288015833333,29.51572565,29.6410132416667,3.85804927083333,12.8511602166667,13.160779275,12.6402443,12.813829225,14.7075,14.6633333333333,15.09,16.2125,14.97,14.7175,15.557618,15.391,14.9915656666667,14.812893,15.0034935,15.0058595,14.93735775,14.83856475,14.8788065,16.0827643333333,15.4645118333333,14.9629940833333,14.73930525,14.7117659166667,14.83841375,14.66225225,14.64455875,14.6211563333333,-1.8123345,0.61212737152549,0.249152425,0.586271533743662,0.332677889849893,1.16341775,17.56819,9.22215000000001,-11.0505075
3,16.75,390.118,-8.7022,1.21738875,-4.2038225,-3.53009702166667,-6.1276697925,-5.76824779166667,-38.22218,9.2099935,-23.29898,-62.608675,100.6035,24.4491743166667,20.3622576583333,20.4978231,22.823912275,12.1572,0.003571782,9.50331071,9.58127920666667,9.26871593333333,9.28534838083333,0.757218554138896,266.31883925,361.999342416667,13.6429429202502,59.0652568166667,2.51811455766667,23.6379789666667,24.96148461,24.677979875,3.03662484916667,12.885009,13.1727182333333,12.6944575083333,12.8417923833333,14.79,14.7125,15.09,16.2125,15.0183333333334,14.7175,15.3997874166667,15.3564154166667,15.0316041666667,14.88238025,15.0400951666667,15.02627225,14.94579625,14.83856475,14.89033,15.6258004166667,15.4777623333333,15.04422925,14.82014875,14.7515554166667,14.84683125,14.66644,14.65293425,14.62497375,-1.731263,0.547536710892014,0.2430944,0.454502630818576,0.292103209800023,1.072442,18.451195,9.19760000000003,-8.79642
3,17.25,389.955,-7.76845,1.568051,-1.97092,-4.258244965,-7.49817561916667,-5.82199139,-45.75732,11.5128,-21.52153,-32.494075,100.556075,25.3272569666667,21.42993105,21.704861275,25.0817333083333,11.90585,0.00255109275,9.55440643916668,9.512656805,9.25678221083333,9.19826514416667,0.593113799323708,264.819599083333,360.7347785,2.67476163166674,37.1538770833333,1.420497461,16.7152403,15.3491988166667,17.5851238,1.78405487833333,12.9084357666667,13.1871776833333,12.727148925,12.88327835,14.79,14.7475,15.09,16.2216666666667,15.0425,14.7175,14.8067445833333,15.2374466666667,15.0597275,14.9511580833333,15.07674275,15.03436375,14.94579625,14.83856475,14.89033,15.2799545833333,15.34330475,15.084727,14.9015433333333,14.791781,14.85524525,14.674833,14.66860275,14.62497375,-1.7492395,0.463148044539995,0.190613625,0.421508439362759,0.242687116439479,0.874520725,19.02294,9.14007500000003,-7.707736
3,17.75,390.043475,-4.23150925,2.01567125,-13.87494825,-4.63083388833333,-8.87676733666667,-6.23318327916667,-67.314975,3.61158625,-25.281585,-31.6449475,100.57725,26.8689700583333,22.8707450416667,23.95534,27.9311423,11.4636,0.002876938,9.28161605083334,9.254010855,8.72882235583333,8.71149643,0.528101882779013,263.651726166667,358.183532166667,-60.1393267058333,16.15641387,0.565352132083333,8.68123140666667,6.62459568658333,9.58219254166669,0,12.8995544083333,13.2033905416667,12.7337560833333,12.9283119416667,14.79,14.765,15.09,16.2158333333334,15.115,14.7416666666666,14.0055589166667,14.99347625,15.0674209166667,15.0038978333333,15.1172506666667,15.047053,14.958454,14.83856475,14.89033,14.3907,15.1504105833333,15.1086555,14.9626768333333,14.831639,14.8755710833333,14.6905245,14.66860275,14.62497375,-1.6741345,0.432953307972678,0.17986585,0.35730180607637,0.223365017320439,1.154144,15.81655,8.74025000000001,-4.26402625
3,18.25,389.5511,-3.2443275,2.02601525,-16.679416,-5.44380600666667,-9.41594132583335,-6.75962577833333,-88.717405,-6.052345,-26.38356,-38.5362525,100.5753,29.3107079916667,25.7261383833333,27.1667018416667,33.5579238333333,10.9518,0.002286244,8.4494902375,8.40475454166667,7.91910605083333,7.65160841333333,0.487951997723507,260.965115333333,352.985343333333,-96.0269289121667,2.57407545641667,0.100622034976667,3.61510212416667,0.276502113175,4.533468415,0,12.8580025083333,13.221023825,12.7256203166667,12.9698508583333,14.8425,14.8475,15.09,16.1675,15.1575,14.79,13.1326741666667,14.717631,15.05083375,15.0439458333333,15.1496920833333,15.06710725,14.9703925,14.85120675,14.89033,13.7516355833333,14.9069225,15.1086555,15.0111758333333,14.8676953333333,14.8878445,14.69471225,14.67280625,14.62497375,-1.632895,0.318581854050531,0.10390125,0.247608016104591,0.114262784131282,1.0330615,16.735495,7.87309999999999,-0.55854615
