DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
8,15.25,-0.3641815,-50.23961,0.803347000000001,-36.6352375,-9.548256,-6.194902,-0.633911025,0.3829205,0.10532895,21.083935,97.03915,357.14645,11.848205,0.4458069,0.37348795,0.17842375,0.1175941,19.72088,30.5224625,15.709014,34.8180125,6.4527325,353.51915,419.994875,87.0907725,21.7977175,22.3613775,5.6694415,4.727956725,19.315
8,15.75,-0.280141075,-11.20542775,2.95286,-27.6035625,-6.98637375,-5.9901275,-1.5214395,0.373708425,0.10802545,20.428675,97.03454,359.309425,11.22665,0.416480925,0.3254853,0.1614375,0.104975825,19.0488925,31.2375525,5.061571,35.7890875,7.633158,352.607175,414.03685,79.50978,21.8931125,22.359345,2.82719875,2.472352225,19.156
8,16.25,-0.264317675,-23.7593475,9.71847000000001,-28.37014,-4.776166,-4.98335,-2.4262325,0.425967425,0.0790275,20.726185,97.035485,358.8623,11.7297825,0.4352336,0.305750875,0.1388516,0.0820425,19.589015,31.9322675,11.17875,35.794285,7.8493385,348.1189,416.558375,72.86899,21.9113825,22.342475,0.610810075,0.1230199,19.43725
8,16.75,-0.248630925,-55.47374,21.30228,-19.6554775,-5.891333,-6.446954,-1.16207,0.485955825,0.0654775,20.5821675,97.0384525,360.9379,11.97128,0.34644815,0.2919883,0.126005275,0.06722,18.60086,32.3312,9.780513,23.17807,7.7182585,343.686425,413.2942,49.1787775,21.902235,22.31835,-4.095782,-1.1243595,18.539
8,17.25,-0.25167645,-40.4116575,11.00683175,-13.301505,-10.00528175,-6.614176,-1.809679425,0.497855225,0.061955,20.673615,97.04706,360.151,11.98494,0.311020625,0.2442038,0.122934125,0.0623775,18.5310975,32.6948375,-6.89756175,23.3831425,4.801758,342.564325,413.19445,45.265625,21.8587125,21.992035,-1.395972,-1.580974,18.58425
8,17.75,-0.1793288,-43.37474,-49.56646,-12.44938,-8.812234,-7.873776,-1.84179675,0.45699535,0.062325,20.45951,97.05025,360.068675,12.071565,0.2578523,0.22287785,0.10478695,0.067715,18.0494425,34.560235,-6.763794,13.0967225,3.28511975,337.331725,410.047275,25.883165,21.77195,22.068825,-2.75348825,-0.926097524999999,18.15625
8,18.25,-0.11187635,-43.91766,-7.6588775,-4.8777435,-9.610546,-11.54168,-1.036966825,0.2755939,0.05561,19.914925,97.040685,366.86175,12.28449,0.2431163,0.18802975,0.08794,0.08085,18.1094175,39.2601375,-31.9977125,6.67955825,2.2560865,336.8377,406.3191,13.8245175,21.6448375,21.8827125,-8.1743145,-1.4801695,17.47125
8,18.75,-0.12679345,-43.46453,-26.679025,-11.43018,-9.6692005,-7.704436,-0.679614075,0.4364565,0.042,18.78303,97.030165,371.619,12.98735,0.19141535,0.17248905,0.069665,0.08665,17.138215,45.082735,-66.083485,3.015009,0.679787125,329.417125,400.258025,7.3729645,21.479155,21.56469,-10.8630725,-4.72435725,16.31225
8,19.25,-0.14738345,-47.09175,-23.226185,-14.08306,-8.7186305,-13.692455,-1.04701375,0.3216634,0.03753,17.905545,97.043345,378.48135,12.953865,0.17936705,0.16352325,0.053795,0.09191,16.0239475,49.022895,-76.59963,-3.928361,0.142978625,325.681525,394.289375,0.335136975,21.30715,21.1675,-12.2063975,-8.57490475,15.088
8,19.75,-0.12663195,-43.041365,-19.182905,-15.56434,-7.18606,-5.618171,-1.7308675,0.37036455,0.0361,17.35555,97.06535,379.128,12.678835,0.19011765,0.14716025,0.049055,0.09134,15.466845,50.5740325,-80.0661025,-4.819854,0.10555265,323.924425,386.7645,-0.074435,21.119715,21.040325,-16.6456675,-9.8894865,14.29075
8,20.25,-0.0687539,-52.61702,-25.794635,-29.61946,-5.5904645,-4.6570995,-1.267914,0.30783495,0.03711,16.990705,97.121585,383.3906,12.543395,0.17904145,0.16578785,0.04584,0.083475,15.049275,51.54078,-77.4857875,-4.30746575,0.3751174,318.9813,383.08715,-0.09952465,20.89828,20.664795,-20.361795,-13.6774875,13.31775
8,20.75,-0.058395,-30.427015,-35.32716,-35.71154,-6.0925285,-3.7624845,-2.073384,0.2563951,0.03618,16.83309,97.14585,384.3074,12.59364,0.1571208,0.1536817,0.03762,0.06437,14.3222775,53.55448,-76.877165,-4.67794425,0.3449155,316.04865,379.5163,-0.0826825,20.6145975,20.3552125,-24.4085075,-17.0571825,12.83625
8,21.25,-0.083345,-38.78746,-35.41843,-40.0253075,-5.2286985,-4.2536645,-3.869536,0.19273585,0.03886,16.303745,97.154155,380.5814,12.86069,0.17413585,0.15223025,0.03895,0.0996132,13.9054025,57.2593675,-76.4056975,-4.3323065,0.47063715,314.053425,377.04245,-0.069425,20.3523,20.0576775,-25.4805025,-18.872805,12.336
8,21.75,-0.049745,-32.26752,-26.812495,-32.96976,-5.22221,-4.961291,-3.68871,0.23511675,0.03735,15.90652,97.13676,387.1814,13.168105,0.13094115,0.1411659,0.038515,0.08569,12.9950475,62.9071575,-74.9018,-4.23296,0.512117175,311.735225,374.3428,-0.04776,20.1306525,19.9970775,-27.61231,-20.061435,11.71525
8,22.25,-0.04751,-26.781635,-63.9986925,-38.30435,-3.789158,-4.16272675,-3.28685,0.1635734,0.035485,14.889495,97.14316,388.555,13.1793075,0.15715125,0.1425977,0.03507,0.066095,12.1979325,65.61202,-75.21525,-3.79206975,0.387001325,310.969225,373.218175,-0.0277475,20.102475,19.975375,-29.1518325,-21.4406925,11.3915
8,22.75,-0.054265,-23.34763,-50.07587,-39.893175,-4.337999,-3.534675,-3.984805,0.13466835,0.03213,14.909645,97.11385,389.03975,13.129675,0.173233,0.14491375,0.035115,0.05548,12.1287575,70.1281725,-74.8128175,-3.66638575,0.29697765,310.383225,372.510275,-0.02728,20.0735675,19.8039,-30.698945,-22.9030425,11.55825
8,23.25,-0.059705,-19.827885,-20.05852,-44.25926,-4.9114685,-3.940044,-2.6831375,0.13273435,0.03823,14.37769,97.113435,391.2622,13.380115,0.15977095,0.14271405,0.0299,0.046895,11.97486,72.74466,-74.784395,-4.0986895,0.365412075,307.000875,371.65995,-0.0263275,19.9289825,19.6216025,-31.92641,-24.27314,11.31425
8,23.75,-0.082215,-21.348215,-27.809265,-36.7367,-3.3075655,-4.12887925,-5.0755575,0.1453017,0.0322725,13.8702825,97.160655,391.07425,13.0907225,0.146731525,0.14601205,0.029095,0.050265,11.4341475,72.4065525,-74.9128825,-3.84200125,0.331892175,303.85485,369.151075,-0.02452,19.774095,19.442035,-32.8204025,-25.1191375,10.5395
9,0.25,-0.08646665,-40.00432,-14.902,-38.089805,-4.4172075,-4.5873975,-2.043365,0.1128365,0.03374,6.7243965,96.972025,378.3112,6.5953435,0.1529541,0.1394431,0.030485,0.058175,4.68007525,75.1558825,-86.253125,-4.805243,0.214189075,256.591475,333.98635,-0.02175,14.9586525,14.7365925,-31.57706,-27.3083475,3.131225
9,0.75,-0.1156789,-36.160965,-9.05467975,-46.36303,-3.704984,-5.6403455,-4.097057,0.13126015,0.031475,6.649785,96.877375,380.28755,6.46984425,0.12605985,0.1242815,0.0309,0.04219,4.47825125,77.1171325,-84.09254,-4.758277,0.20087905,254.054175,331.10285,-0.0167275,14.8750375,14.570215,-32.4087175,-28.115535,2.23465
9,1.25,-0.1250894,-43.800845,-16.22248,-42.50537,-3.82173,-4.601354,-3.84342525,0.162809,0.03796,5.9683315,96.801725,377.7986,6.4141775,0.14538765,0.1364401,0.030485,0.03999,4.05276525,74.3110925,-82.7380125,-4.28158925,0.189503525,253.228075,327.161925,-0.0111775,14.7613575,14.4097,-33.0660525,-28.8297875,1.54105
9,1.75,-0.1145578,-37.04396,-7.6893885,-49.0998825,-3.6743435,-4.116992,-4.34620025,0.1591306,0.02535,5.074244,96.78133,376.95645,6.442532,0.1360803,0.13846455,0.02903,0.03506,3.1542025,78.1430975,-82.19972,-4.4191055,0.160055775,252.901125,325.076625,-0.0061485,14.6231075,14.2750375,-33.5004775,-29.5341025,1.232275
9,2.25,-0.16532525,-52.360215,-8.483942,-33.48495,-4.34478,-4.4518205,-3.167394,0.080515,0.038095,5.4844195,96.780255,380.7596,6.2942505,0.1378335,0.13969865,0.02958,0.053875,3.33535025,78.2608725,-79.8571175,-4.398282,0.15665145,252.60735,323.286175,-0.005995,14.512125,14.1692925,-33.2506775,-29.896765,0.873575
9,2.75,-0.13949125,-33.434525,-7.3750865,-32.34096,-4.242691,-4.00974975,-4.416065,0.15384205,0.03532,4.782204,96.771595,382.1794,6.23378825,0.13903645,0.14608965,0.02739,0.046605,2.8689625,78.33644,-76.5363825,-4.384443,0.1478002,250.47685,320.946475,-0.0044835,14.414905,14.075685,-33.4415,-30.34252,0.305525
9,3.25,-0.1147976,-29.06101,-23.7145575,-35.50124,-3.1285895,-2.88858025,-3.991908,0.198132,0.030405,3.459335,96.78274,386.6484,6.113325,0.1168088,0.1356431,0.027785,0.04554,1.756754175,79.482505,-78.91037,-4.14255975,0.218272175,254.472175,319.57155,-0.0030285,14.331875,13.993755,-34.212905,-30.6697925,0.158725
9,3.75,-0.1095802,-37.85428,-15.8890225,-52.8475,-3.6740805,-5.0978875,-4.763589,0.1144616,0.03175,2.519104,96.80451,386.5435,6.01121925,0.1243555,0.1224061,0.033475,0.051755,0.65017195,79.6329,-81.642335,-4.1229695,0.201558025,258.021575,317.63925,-0.00196525,14.2457825,13.897955,-35.1741475,-30.9799625,-0.159775
9,4.25,-0.08009295,-35.37908,-7.3953625,-44.93444,-2.4623955,-3.74889475,-3.275546,0.09558,0.027195,2.8173265,96.84002,387.2234,6.0579965,0.1353655,0.12777565,0.02946,0.04912,0.75738915,79.8670125,-82.14379,-3.98224675,0.246604425,262.146875,316.4601,-0.002674,14.16238,13.8162725,-35.7236325,-31.4945275,-0.4193
9,4.75,-0.085435,-34.72233,-13.841425,-31.90615,-3.252989,-3.93129525,-3.567596,0.1673186,0.02809,2.8000425,96.865125,386.4093,6.09984525,0.1407119,0.1458434,0.034,0.04417,0.8438794,79.4524375,-82.15959,-3.8852825,0.251118775,260.32705,316.594275,-0.00338275,14.0838225,13.747635,-36.209975,-32.138465,-0.273275
9,5.25,-0.087455,-36.76042,-17.20247,-31.0066325,-2.301941,-3.945942,-5.106333,0.078445,0.03466,2.3104445,96.84004,386.98,5.95369975,0.12815335,0.1332604,0.03023,0.05388,0.47979435,79.12117,-80.06996,-4.07397475,0.3000079,258.045325,315.3789,0.00272205,14.0293375,13.601515,-36.465535,-31.76591,-0.6797
9,5.75,-0.09054265,-27.284605,-15.56274,-31.75713,-2.782166,-2.998412,-7.324287,0.13717025,0.028795,1.5753155,96.810235,385.9661,5.629903,0.13501005,0.1332043,0.03168,0.03163,-0.4288745,79.4490025,-74.3656925,-2.75428725,0.37265345,254.7408,313.3237,0.43557965,13.9910325,13.43452,-36.9670125,-32.190625,-0.9778
9,6.25,-0.1249358,-27.182395,-31.24591,-17.83965,-1.461095,-2.7707455,-4.55872375,0.14621495,0.03904,1.4778945,96.80304,382.8295,5.766584,0.1574915,0.149204,0.042435,0.038395,-0.0260568,79.63665,-53.6430075,1.46711495,0.96384495,252.78755,314.34035,5.86433925,13.9558725,13.2759725,-37.1281975,-32.2652075,-0.216875
9,6.75,-0.1560116,-19.769285,-14.83516,-19.24192,-0.8116062,-2.938385,-5.862585,0.13051,0.03092,2.4698885,96.8363,384.0759,6.1818155,0.13539365,0.14517505,0.05921,0.063595,1.64985275,78.58879,-5.36623675,8.49572475,1.862951,252.376425,323.53925,15.8950375,13.87236,13.178215,-36.241615,-32.0743925,2.68075
9,7.25,-0.15564065,-46.050455,-20.8767475,-13.9996,-0.41780055,-2.01044575,-8.360565,0.1569237,0.044935,3.764232,96.789245,383.4788,6.55517625,0.1690758,0.1754121,0.087285,0.05932,3.09230125,74.4186275,10.25544475,20.2567375,3.76486275,252.209625,339.274975,39.231115,13.8114,13.2242725,-34.00244,-30.1883375,6.30635
9,7.75,-0.19693015,-16.072405,-12.4165925,-20.488085,-0.27433595,-4.675381,-6.800031,0.1713822,0.05351,6.1662685,96.77129,382.354625,7.10859325,0.2288376,0.2128057,0.1073167,0.079775,5.76090725,69.4986175,24.604785,38.6833875,7.08996925,255.393775,352.184125,70.70308,13.8599325,13.4333075,-29.6796975,-27.8605425,9.12425
9,8.25,-0.19536895,-10.33382,-8.8755085,-18.720285,0.011675,-2.349979,-3.87661875,0.28309385,0.0424,8.7102235,96.776655,380.863175,7.255133,0.2689242,0.26622275,0.140206,0.08679,8.035764,64.7540625,35.426945,51.382335,9.5209705,261.1875,362.553575,99.3525175,14.02526,13.7918875,-24.3559975,-22.72379,11.66325
9,8.75,-0.26913315,-2.276586,17.86166,-23.8292675,-0.07384855,-4.1015525,-3.84973175,0.4185838,0.05823,10.1082855,96.81458,380.504875,7.2365345,0.311911,0.2832772,0.16398465,0.084135,8.979967,60.135315,42.2150925,61.6560125,11.182275,267.486675,378.5354,120.2778,14.2249375,14.106065,-19.173545,-18.467695,13.818
9,9.25,-0.287225,-1.869854,17.97123,-25.86421,-0.5876717,-8.6444845,-2.05190275,0.40829445,0.06209,11.84592,96.85035,376.649925,7.2115125,0.38079065,0.32821655,0.1663483,0.10306225,11.28811625,53.8243525,45.1978275,71.497675,13.85098,268.457475,389.3963,137.4503,14.3913,14.3574225,-14.80641,-14.6259225,14.669
9,9.75,-0.3080455,6.3989605,19.90539,-32.0384475,-0.9060948,-5.536272,-1.405216,0.5579806,0.09164,12.755835,96.85151,375.2312,7.37599425,0.3906354,0.43542195,0.1844604,0.11525935,12.369995,52.9674325,54.0634825,77.16531,14.5392475,272.614775,395.789575,150.4977,14.636645,14.73885,-11.89518,-11.4120975,15.8345
9,10.25,-0.3233304,6.922386,22.553885,-33.822885,-1.056227,-5.4585395,-1.2280725,0.5336655,0.11657175,13.560565,96.855805,374.0707,7.157743,0.5157194,0.4429244,0.21150085,0.11435055,12.9956675,49.221805,58.6262625,87.004625,14.9728925,277.046875,399.47385,161.678275,14.9121275,15.11371,-8.79162425,-8.73214075,16.62675
9,10.75,-0.3605938,-1.1045965,11.31014625,-33.2278175,-2.4589855,-5.31874575,-1.4148465,0.63123135,0.10100065,14.400715,96.845695,371.264975,6.93711675,0.55243635,0.41687735,0.19392135,0.10170215,13.8782425,42.9997425,57.966175,77.3866825,13.427815,281.033625,398.9557,153.41485,15.3280125,15.6018325,-8.1262125,-7.2450765,16.473
9,11.25,-0.325407,-4.6686585,19.568315,-34.32825,-4.3345425,-7.887259,-1.15872325,0.72336425,0.1128957,14.77046,96.856495,368.15105,6.7892,0.47657675,0.35924445,0.2007021,0.1075332,14.375595,41.379565,52.32232,75.59153,11.6564825,283.781175,399.8381,146.3883,15.71714,15.95267,-5.5993515,-3.72584225,16.50375
9,11.75,-0.43586375,-7.1443505,-7.5626295,-34.76139,-1.6961835,-5.315397,-0.6692699,0.4883554,0.1008156,15.12879,96.84273,367.4808,6.693693,0.5385437,0.46509975,0.2231096,0.1241699,14.6853225,37.8940075,49.9035475,80.134685,12.471135,284.304675,405.84025,143.76925,15.9661475,16.30185,-1.77842275,-0.600318525,17.40625
9,12.25,-0.4197263,-10.688705,26.961205,-37.89207,-2.877266,-4.889014,-1.565994,0.41240525,0.1324792,15.751195,96.7847,369.1715,6.318207,0.5519831,0.4907543,0.23657585,0.1245004,14.9862525,35.72482,71.4977025,101.3024975,16.1841475,285.4473,404.897825,188.435275,16.2453275,16.6333575,-0.71193695,-0.18812075,17.3295
9,12.75,-0.37831305,-1.6303515,17.788425,-38.126445,-2.96351,-8.376217,-0.40992445,0.47531165,0.1003635,16.18434,96.806415,368.4556,5.99261,0.56449385,0.49620235,0.22295095,0.1249583,15.3526525,33.7513975,64.529125,98.14861,18.3441625,285.5257,405.151975,175.291,16.4743575,16.7212,-5.5324835,-4.020588,17.46475
9,13.25,-0.3734265,-15.396745,30.578215,-34.6052425,-2.4142535,-6.2029465,-1.031341,0.6887101,0.1258086,16.352345,96.80728,366.7788,6.31201,0.58113775,0.50500885,0.21872915,0.14001665,15.4490275,31.93539,70.2973925,102.9403125,17.612115,286.78525,404.784025,185.129925,16.6461975,16.884775,-5.237739,-4.34725725,17.963
9,13.75,-0.3592655,-3.6822345,12.04669275,-33.03682,-4.3703215,-8.7652585,-0.97455805,0.5582114,0.14425075,16.74468,96.74939,366.90865,6.4577715,0.5383223,0.5235809,0.21946815,0.13804375,15.77737,30.851665,56.19813,84.60922,14.4772975,288.63995,404.802525,153.55275,16.795305,16.9987275,-4.703794,-3.30933,17.83625
9,14.25,-0.37502715,-11.51358,20.186865,-28.79237,-2.904706,-7.9805745,-1.313538,0.5388669,0.1033303,16.736045,96.672955,363.09285,6.107341,0.4982562,0.47116935,0.23065705,0.13759465,16.143335,30.735775,49.7030675,76.15605,13.1423875,290.538375,403.7477,143.39105,16.9487425,17.1324025,-0.6100624,-0.337560075,17.258
9,14.75,-0.3890806,-13.3276,14.199905,-27.75179,-2.508216,-7.9770675,-1.6688215,0.493912,0.1008503,16.68018,96.705375,365.6386,6.3713385,0.42158315,0.393679,0.20125585,0.10433885,15.6479925,29.676105,44.853165,66.3235775,13.192895,290.670375,399.924125,125.188825,17.0787825,17.25581,-1.30713925,-2.2351745,16.8785
9,15.25,-0.29401455,-17.27496,18.29926,-23.77793,-3.114577,-4.979384,-0.5793992,0.7181722,0.12044945,16.742985,96.69591,366.5143,7.023377,0.46826805,0.4448846,0.20802915,0.079075,15.951865,29.310735,39.569775,65.533705,11.144005,290.177975,396.61695,129.026275,17.1858525,17.3528525,-2.29591775,-3.55383875,16.0095
9,15.75,-0.30381905,-16.031875,17.332513,-18.95816,-4.4218885,-6.3970285,-0.5640182,0.8818619,0.097295,16.81837,96.703305,367.341,7.1770775,0.42776455,0.34830875,0.17841695,0.081475,15.78749,29.0796075,25.8043625,46.0899625,9.96011925,290.062125,397.22535,84.4077625,17.2530025,17.4179375,-0.76718285,-1.7320765,16.43725
9,16.25,-0.3143992,-26.86832,8.831193,-14.33893,-4.418773,-5.022829,-0.95380505,0.6144189,0.09102,16.180185,96.722915,366.42785,7.3535925,0.37015475,0.3126191,0.15074605,0.07524,15.36789,30.215725,17.916105,35.576975,7.184565,289.7268,390.70855,64.2350175,17.234175,17.38274,-2.23645575,-3.12413225,15.2795
9,16.75,-0.26749545,-24.71035,7.215005,-9.922436,-6.6242725,-8.0294635,-0.9576585,0.51946385,0.07954,15.51625,96.74721,366.059,7.202223,0.31918325,0.26247625,0.119003,0.06929,14.60091,32.81457,8.99243,24.015595,5.03000125,287.7703,381.8351,49.61997,17.210715,17.3043025,-4.66098825,-4.80124675,13.5135
9,17.25,-0.2182147,-32.85016,-4.714471,-6.506665,-6.157127,-6.193822,-2.0932445,0.39508795,0.05759,15.24398,96.81046,361.91965,7.2094135,0.22554915,0.17920935,0.08688,0.05769,14.0761425,34.7519325,-10.5063975,25.9423,4.497226,284.88065,380.082225,47.5056825,17.2001025,17.231945,-6.100219,-5.14862975,12.93525
9,17.75,-0.22608255,-40.05976,-20.78374,-5.8391045,-9.8317275,-4.514699,-0.5834414,0.3443639,0.037895,14.5609,96.8465,366.2111,7.352182,0.1724053,0.19203285,0.07448,0.055495,13.05028,41.0323325,-54.125055,7.8845805,1.18307325,281.357,370.3925,15.8095325,17.0716325,17.1805425,-7.41885075,-7.29342325,10.43175
9,18.25,-0.1837666,-49.41896,-13.68931,-9.773969,-10.74513,-6.65139,-0.93216045,0.37706655,0.03603,13.27079,96.870905,371.233,7.8291565,0.19712135,0.17248015,0.061305,0.04874,11.21904,48.5780275,-82.0794125,-2.7879765,0.133854775,277.981875,357.59445,2.202719,16.93639,16.9926975,-8.8727295,-9.56019725,7.821825
9,18.75,-0.175806,-38.623375,-14.13585,-8.451181,-8.9236435,-8.2660775,-0.8140322,0.325117,0.026365,12.477395,96.88854,375.50055,7.8867345,0.15844775,0.16577355,0.05495,0.05663,10.480029,52.4529225,-83.2078675,-5.003589,-0.0097395,276.894925,351.830175,-0.0794725,16.801195,16.751915,-11.34782,-11.2936075,7.1929
9,19.25,-0.149432025,-47.4705925,-23.2495475,-14.86525,-6.38379575,-6.27732125,-1.5972145,0.156555025,0.032575,11.18574,96.9299725,375.159525,7.99741225,0.149588175,0.1523431,0.0427925,0.07454,9.1689885,56.42362,-81.4513625,-4.9187505,0.32328965,274.399025,348.61925,-0.10562165,16.647195,16.521385,-14.8247225,-11.7535,6.588625
9,19.75,-0.1825093,-52.1273025,-18.1303475,-15.5097775,-5.13986825,-7.0464565,-1.6208425,0.34430615,0.040285,10.834205,96.96285,378.45585,7.83971,0.16623205,0.164273125,0.045295,0.0645625,8.74563025,59.5201775,-81.0589975,-4.632653,0.278430675,273.47515,347.246875,-0.089988,16.331835,16.1984625,-17.7062775,-14.063045,6.3862
9,20.25,-0.160155475,-49.4970725,-25.284705,-24.6760175,-4.85741875,-4.70186625,-1.329657,0.26119185,0.0356175,10.15451575,96.9886225,378.993875,7.75227475,0.148595125,0.1437004,0.03811,0.080275,8.300351,62.3198775,-82.0640575,-4.533595,0.354451925,271.80625,346.64235,-0.05751,16.0354325,15.84331,-20.525495,-17.2265725,6.266975
9,20.75,-0.166887175,-49.8192525,-28.7922975,-32.9061,-5.576307,-4.5943535,-2.13771,0.2028464,0.0366475,9.68372825,97.0002425,377.47215,7.47995325,0.140885325,0.16636015,0.0336925,0.077835,7.65062175,62.69356,-84.0627125,-4.7607065,0.376900425,269.813875,345.8671,-0.0389775,15.7858725,15.5963525,-22.85896,-20.156805,6.0029
9,21.25,-0.16200075,-46.824165,-20.070245,-32.83056,-4.784815,-3.97952475,-3.699325,0.222077525,0.033045,9.31035525,96.9845625,379.555425,7.34256025,0.149843875,0.1444159,0.0304525,0.04497,7.01410225,63.3647025,-83.2997575,-4.57547775,0.338599825,266.2805,340.742875,-0.0335525,15.63968,15.425575,-25.379575,-21.9677525,5.01535
9,21.75,-0.1301548,-48.89416,-39.0814975,-26.5645175,-4.67870825,-6.52726325,-5.143049,0.13860555,0.0252625,8.8404495,96.995555,377.513525,7.35760275,0.137018275,0.155450575,0.03421,0.05017,6.5408485,65.0770725,-82.997745,-4.5872895,0.20705655,263.17035,339.637925,-0.0122875,15.4985025,15.16774,-26.634835,-23.372785,4.79355
9,22.25,-0.141894975,-41.7052475,-10.6215625,-29.74105,-5.501378,-7.0554455,-2.334503,0.179435375,0.034755,8.5514605,97.0412475,378.1387,7.156592,0.138759525,0.1590791,0.031585,0.046985,6.31086675,65.8553075,-83.4719375,-4.62134525,0.331697225,263.548475,339.832775,-0.0209175,15.3701475,14.9320275,-27.763865,-24.5223975,4.743875
9,22.75,-0.099138925,-39.7778175,-11.62006,-32.97135,-4.39747325,-4.413934,-3.862062,0.135883925,0.0362225,8.15842325,97.0385475,377.4707,6.889004,0.133458975,0.144098725,0.0266575,0.0656775,5.91873425,67.987765,-81.9745975,-4.551678,0.256757975,262.8789,337.131225,-0.022645,15.2303775,14.706015,-28.6587775,-25.524085,4.206875
9,23.25,-0.105992525,-36.70962,-11.704925,-29.453725,-4.29820925,-4.96546125,-3.369015,0.11996455,0.0210325,8.0414515,97.0292475,377.8371,6.99101525,0.142803,0.12771575,0.031225,0.061095,5.95842375,71.943715,-82.505755,-4.63974375,0.2421633,259.52755,336.427875,-0.02302,15.0621425,14.4771675,-29.8647675,-26.3961325,4.0055
9,23.75,-0.09525225,-34.8096275,-11.20202,-34.44568,-4.79517725,-3.48014325,-3.778292,0.0718825,0.0380525,7.2711845,96.9921625,377.2492,6.825714,0.1352356,0.1154154,0.0344375,0.0490825,5.07294425,71.64458,-83.7792875,-4.26529725,0.195755,259.26185,335.1988,-0.021895,14.908475,14.2828725,-30.75189,-26.6958725,3.5758
