DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A,TS_3_1_A,TS_3_2_A,TS_3_3_A,TS_3_4_A,TS_3_5_A,TS_3_6_A
8,10.75,531.75,157.1490673,81.8662,121.637675,-4.644079068,0.1987,385.6168,17.5197,26.085,86.3978925,26.185,32.07485,1.5655,25.96,30.88121775,1.2671,796.325,130.4,387.9,496.6,35.76,160.752,1568.76,33,25.545,26.4525,31.711,27.22,26.544,27.2135,26.301,25.7475,30.0735,27.5285,26.382,27.2205,26.57,25.828
8,11.25,561.35,162.818,80.4038,139.5580702,-4.344581554,0.2096413,385.37835,17.058005865,26.6986,86.375055,26.49,29.92011835,1.7414999995,26.4933096175,29.521613365,1.413640734,841,139.15,391.4,504.6,36.955,173.9,1658.7,34.83,26.3,26.4075,32.9775,28.187,26.513,27.204,26.3055,25.756,31.1555,28.5525,26.3675,27.218,26.569,25.82
8,11.75,557.15,161.06125565,84.7165,139.534135525,-3.9805941585,0.224,385.2281,16.4771,27.13169,86.35235,27.12,28.432009215,1.8765,26.91,27.915314275,1.5122,846.75,140.8,394.5,512.5,38.1375,181.254,1657.26,36.425,27,26.4375,33.8575,29.136,26.5105,27.1885,26.3095,25.751,32.249,29.4595,26.3715,27.213,26.571,25.8235
8,12.25,561.525,151.542225,78.8419870525,141.4183,-3.7951695145,0.232525,385.41405,16.06425,27.48435,86.3206,27.425,26.7727,1.9635,27.4,26.143425,1.62035,835.75,140.9,397.7,516.1,38.6175,185.13,1646.28,37.62,27.7,26.5,34.703,30.099,26.5315,27.1745,26.3115,25.7525,33.3965,30.1135,26.3695,27.2005,26.5645,25.8185
8,12.75,509.95,141.04895705,77.8260484075,145.3680159,-3.567474093,0.233400975,384.92325,15.47625,27.78625,86.29259,27.88,25.63183837,2.0965,27.7525,24.674725,1.6757378705,782,130.95,398.3,520.9,38.8675,177.48,1570,38.8,28.5,26.6,35.8495,30.982,26.552,27.1625,26.314,25.7525,34.238,30.9775,26.41,27.182,26.565,25.8285
8,13.25,462.9,115.8096,72.59486286,143.567116375,-3.48925130475,0.2477639,384.6425,15.1938,28.02143,86.260935,28.125,24.9149,2.128,28.065,24.05776507,1.7172,703.2,118,400.3,519.9,39.125,164.628,1451.4075,39.225,29.295,26.7075,36.2415,31.8165,26.579,27.142,26.316,25.749,34.695,31.3585,26.5095,27.1665,26.5645,25.8305
8,13.75,362.15,76.82924109,67.874875,124.2558274,-3.124265112,0.2501,384.435875,15.117291105,28.193,86.2388625,28.21,24.426,2.2085,28.22,23.43975,1.822429794,601.1,93.75,399.8,518.7,39.135,139.05,1198.7066,39.5,30.0675,26.9,36.2555,32.48,26.658,27.1235,26.317,25.7545,35.184,32.0425,26.6255,27.146,26.565,25.8345
8,14.25,302.625,47.286975,69.0128609575,110.139,-2.8132,0.2466493,384.254825,14.7321355725,28.27163,86.2028225,28.5,23.9110041425,2.2155,28.44,22.567575,1.857573248,516.7,83.175,400.7,517.1,38.5025,121.7857,1053.66,39.83,30.7,27.1,36.828,32.896,26.76,27.1105,26.3165,25.756,34.9335,32.496,26.758,27.1295,26.5575,25.833
8,14.75,227.325,28.3169,66.63088116,84.393344645,-2.645772745,0.25,384.536325,14.7017014325,28.3311,86.1699675,28.57,23.639625,2.28675,28.4,22.5817270775,2.01421509,376.2,62.845,400.7,510,37.285,90.552,764.0108,39.52,31.2,27.3,36.264,33.297,26.918,27.1005,26.323,25.761,34.529,32.7835,26.896,27.1165,26.557,25.8335
8,15.25,170.9,-16.5340620225,64.3258286275,69.9187,-2.32885,0.2436208,384.668425,14.7171,28.1616,86.139425,27.955,23.167115325,2.363375003,28.07,22.25762714,2.0466,312.7,44.39,398.9,494.6,35.3175,72.9464,629.53,38.3875,31.7,27.535,34.606,33.5755,27.068,27.089,26.3205,25.7605,33.4025,32.6415,27.0595,27.1025,26.5595,25.84
8,15.75,109.25,-31.1182586125,55.129420985,47.8576,-2.164341223,0.24475,384.207525,14.760875,27.7979725,86.1277,27.2075,23.53049878,2.3505,27.5975,22.4453657225,2.153775,237.5,35.445,397.2,485.6,33.52,54.831,481.134,36.75,32.16,27.8,33.037,33.394,27.205,27.068,26.3175,25.764,32.5105,32.178,27.208,27.091,26.564,25.8395
8,16.25,81,-58.73015489,48.3445522375,31.612675,-1.8584,0.2338403,384.3857,14.9855,27.34812,86.11435,26.38,23.88765,2.33475,26.6225,22.499275,2.27955901775,193.6,28.54,396.3,476.5,31.6,48.1964,402.5505,35.485,32.4,28.1,32.1705,33.0175,27.3275,27.067,26.316,25.768,31.238,31.771,27.3255,27.088,26.5595,25.8435
8,16.75,37.2875,-64.18673284,41.5677,19.0560633025,-1.5972,0.23175,383.9403,14.6675,27.0904775,86.1057075,26.2325,24.486269515,2.2685,26.205,22.5386483925,2.174226851,140.425,22.13,393.625,471.1,30.485,34.1,289.782,34.45,32.6,28.3,30.8805,32.4935,27.399,27.0565,26.312,25.765,30.3985,31.3655,27.4715,27.0785,26.5575,25.848
8,17.25,15.0025,-73.844669665,34.62308045,7.9785,-1.143014639,0.2141,384.023,14.86055,26.47555,86.0979575,25.6275,25.318034245,2.115375,25.8575,23.50284243,2.0573545475,98.95,16.08,391.4,465.025,29.08,24.0893,221.805,33.35,32.69,28.5,30.29,31.918,27.4685,27.055,26.312,25.77,29.535,30.516,27.6155,27.077,26.552,25.8475
8,17.75,-16.6525,-81.58505691,25.7589974125,-0.1796,-0.653925,0.18613825,383.867925,15.04714812,25.9532,86.1067,24.8175,26.294025,1.94675,25.1175,24.7422570725,2.0730912615,62.1725,10.76,388.525,457.525,27.6975,15.0536,137.361,31.7,32.5,28.7,29.4005,31.0205,27.5845,27.0525,26.3025,25.7715,28.816,30.061,27.757,27.071,26.55,25.84
8,18.25,-41.0675,-93.1696161325,18.5901,-6.91995,-0.1081659501,0.1577,384.2603,15.76685,25.649675,86.1198625,24.4075,28.883225,1.71875,24.76,26.595075,1.8351,31.13,6.119,385.8,451.075,26.5975,7.7418,69.1129,30.59,32.2,28.9,28.6945,30.481,27.6955,27.04,26.3025,25.78,28.3615,29.6755,27.894,27.0715,26.5515,25.843
8,18.75,-71.095,-98.5951,8.061375,-12.425883535,0.22865,0.1278491,385.247125,16.265875,25.023295,86.1427,23.545,31.820125,1.45,24.02,29.33387951,1.6758,4.75025,2.111,382.525,444.75,25.37,2.5078,17.1496,29.46,31.9,29.1,28.0555,30.0265,27.793,27.0455,26.301,25.7775,27.483,29.1705,28.032,27.0655,26.546,25.8425
8,19.25,-88.4,-99.922137435,4.242597119,-15.03327193,0.3835382766,0.11395,387.172525,16.7088079325,24.51846,86.169425,22.9075,35.758067035,1.34975,23.43,31.45263136,1.4728638385,0,0,378.125,438.075,24.025,0.238,0,28.15,31.52,29.2,27.1345,29.5535,27.876,27.0365,26.2965,25.7815,26.5885,28.606,28.1585,27.0735,26.5415,25.8505
8,19.75,-86.825,-96.6411,2.600982094,-15.17195096,0.29049677855,0.1099088,389.0653,17.18655,24.20794,86.19785,22.4225,39.400571375,1.1895,22.9775,33.9475654925,1.3358179135,0,0,375.1,434.725,23.33,0,-0.5692,27.37,31.2,29.2,26.4665,29.085,27.9565,27.0435,26.2935,25.7865,25.969,28.0595,28.2645,27.0925,26.544,25.844
8,20.25,-83.625,-89.6687988,2.3292,-13.465075,0.3073702923,0.1019,390.08865,17.387640265,23.7057,86.2228475,21.7625,42.2660565725,1.2055,22.4975,37.5047219375,1.3502,0,0,370.525,430.175,22.525,0,-0.6859,26.64,30.78,29.3,25.8265,28.5215,28.047,27.029,26.294,25.7825,25.5545,27.654,28.359,27.105,26.526,25.8395
8,20.75,-81.4,-84.1497,1.730113795,-15.7657514925,0.214398822425,0.11119875,390.6286,17.594857735,23.23885,86.259925,21.31,44.2122962,1.19725,22.0075,40.10527749,1.28965,0,0,368.7,427.85,22.19,0,-0.7431,25.8,30.35,29.305,25.471,27.98,28.1185,27.037,26.2875,25.7825,25.1685,27.195,28.417,27.118,26.5285,25.848
8,21.25,-79.64,-78.7663188525,1.9301,-14.72639436,0.3146456679,0.10202145,391.6988,17.79105,22.91691,86.28155,20.92,46.5399,1.08325,21.6075,41.780125,1.222340332,0,0,366.825,425.425,21.6775,0,-0.7956,25.245,29.9,29.335,25.1685,27.5285,28.1545,27.044,26.29,25.7825,24.862,26.811,28.399,27.1375,26.533,25.8395
8,21.75,-78.3575,-76.647454335,1.746905974,-14.256097745,0.291313771,0.1015345,393.23745,18.02565,22.55005,86.301855,20.575,48.396975,1.0665,21.3525,43.950375,1.186449484,0,0,364.575,423.4,21.3675,0,-0.7762,24.785,29.4,29.3,24.8215,27.054,28.1405,27.058,26.2865,25.779,24.4675,26.449,28.384,27.1635,26.5255,25.8495
8,22.25,-77.3,-74.0557,1.54883834175,-14.0181,0.196707795675,0.096463235,393.865225,18.1853178725,22.14936,86.309125,20.2175,50.508385965,1.067,21.01,46.18175,1.1538,0,0,362.875,421.025,20.9475,0,-0.7813,24.3,29,29.275,24.495,26.7085,28.1295,27.0795,26.291,25.785,24.169,26.1115,28.377,27.1835,26.527,25.8415
8,22.75,-77.015,-70.405,0.3033709761,-13.75715999,0.14598597855,0.08595,395.1148,18.2901740975,21.94056,86.308585,19.965,50.932716705,1.05725,20.76,47.15025,1.1229747075,0,0,361.425,419.525,20.7475,0,-0.8242,23.9,28.7,29.2,24.1675,26.429,28.122,27.1035,26.2865,25.7825,23.93,25.803,28.348,27.2015,26.5195,25.841
8,23.25,-75.4975,-68.44844697,0.6169538643,-13.1154,0.1211336518,0.0934,394.6396,18.298426705,21.7296,86.3125,19.7775,52.10800775,1.0435000015,20.535,48.3486377575,1.141248214,0,0,360.4,418.5,20.535,0,-0.8293,23.5,28.3,29.1,23.8885,26.1565,28.1125,27.1225,26.2905,25.787,23.693,25.5165,28.316,27.223,26.5175,25.841
8,23.75,-74.7375,-66.2446,0.9973574449,-12.260667245,0.20563144085,0.09073228,395.89255,18.484124995,21.528805,86.318675,19.47,53.5929009325,1.0595,20.39,49.606851265,1.190287466,0,0,358.025,417.725,20.2725,0,-0.8293,23.18,27.9,29,23.667,25.871,28.1085,27.1395,26.289,25.7815,23.555,25.243,28.277,27.2445,26.5155,25.8415
9,0.25,-81.8,-61.4413578675,-0.703300910575,-16.5444,6e-04,0.0832574725,390.174325,13.306899585,19.8038475,86.23026,17.9475,44.7054,1.14,19.1,40.69916807,1.239425,0,0,333.7,404.6,17.69,0,-0.8201,20.7,26.3,27.2,22.75375,25.0205,27.081,26.48175,25.9575,25.66175,22.929,24.90175,27.36525,26.64875,26.219,25.706
9,0.75,-80.65,-60.6041203425,-0.999575,-15.7559066875,0.0182242275275,0.0856,390.512775,13.3488123,19.618465,86.2277875,17.605,46.053335925,1.1245,18.9175,41.59994502,1.266,0,0,332.5,403.15,17.415,0,-0.81245,20.3,25.925,27.1,22.4715,24.7675,27.0725,26.48375,25.9545,25.65325,22.77,24.67375,27.296,26.6605,26.2235,25.70175
9,1.25,-79.485,-58.91632317,-0.617102790325,-16.66745,0.06299749724,0.0894504625,391.6391,13.43362395,19.27087,86.226925,17.46,47.944544735,1.2005,18.6,43.371707885,1.32234751675,0,0,330.825,401.2,17.035,0,-0.8293,20,25.6,27,22.1725,24.59175,27.02325,26.5035,25.9575,25.65175,22.5115,24.52575,27.23325,26.673,26.21275,25.69625
9,1.75,-78.96,-58.1734,-0.74547894665,-15.6089,0.035597874165,0.08134434,391.293125,13.5989558625,19.1542,86.218545,17.17,49.11235,1.149,18.4375,44.1860112925,1.24038331825,0,0,330.8,399.525,16.825,0,-0.85115,19.63,25.3,26.9,21.93625,24.40075,27.00825,26.512,25.9535,25.64525,22.2605,24.2915,27.17475,26.6795,26.21875,25.69075
9,2.25,-77.925,-57.0949,-0.4607761977,-15.373091065,0.0549421483975,0.080682005,391.8603,13.65965,18.678745,86.21288,16.785,50.07305,1.2525,17.99,45.645159975,1.333825239,0,0,329.7,398.125,16.51,0,-0.8584,19.37,25.0125,26.8,21.70325,24.152,26.979,26.5175,25.94725,25.642,21.9915,24.02275,27.1235,26.68375,26.21025,25.68225
9,2.75,-77.085,-56.14474092,-0.3080310378,-14.898675,0.0834,0.07911294,392.0445,13.78042386,18.422595,86.2133,16.49,51.753522875,1.339,17.8375,48.138475,1.4193408955,0,0,328,396.2,16.185,0,-0.8629,19,24.8,26.7,21.423,23.853,26.93475,26.51575,25.95225,25.63325,21.7265,23.7635,27.07,26.68525,26.21875,25.68175
9,3.25,-76.555,-54.94380413,-0.5419,-14.263625,0.05202346183,0.077225,392.225175,13.7860139375,18.258925,86.2123775,16.305,52.70436779,1.331,17.685,47.42938023,1.44089118525,0,0,326.625,395.1,15.985,0,-0.86295,18.7,24.5,26.6,21.20175,23.596,26.88375,26.5245,25.9475,25.6305,21.394,23.469,27.013,26.693,26.2195,25.67275
9,3.75,-75.72,-54.4127,-0.3843234511,-14.36933935,0.0770537444,0.0753962875,392.5823162,14.0489,18.02927,86.20988,16.085,54.14555,1.386,17.48,48.5606,1.47671570175,0,0,326.025,394.1,15.82,0,-0.868,18.4,24.2,26.5,20.9555,23.442,26.81,26.5345,25.9515,25.627,21.1195,23.28725,26.9635,26.69875,26.2155,25.66975
9,4.25,-74.77,-53.9908,-0.52607417665,-15.85945,0.06592772884,0.07915,393.569,14.1632187525,17.9159475,86.20755,15.96,56.0554,1.3845,17.3,50.96445,1.511075,0,0,326,393.2,15.625,0,-0.868,18.2,23.9775,26.4,20.67575,23.31175,26.751,26.548,25.9465,25.62025,20.90425,23.133,26.89125,26.70475,26.218,25.662
9,4.75,-74.035,-52.7771,-0.362381063625,-14.83133453,0.06934272055,0.077004585,393.4581,14.14414527,17.679535,86.2125,15.775,57.4177,1.3985,17.16,52.39535,1.53125,0,0,325.5,392.1,15.445,0,-0.8655,18,23.7,26.2675,20.44375,23.1025,26.684,26.5615,25.957,25.6045,20.7365,22.93075,26.825,26.70625,26.21,25.6585
9,5.25,-73.8825,-52.37596812,-0.7966,-14.17497418,-0.009,0.074369525,393.3945,14.2788,17.51695,86.2313,15.68,57.7264,1.3875,17.045,52.860412485,1.464486008,0,0,325,391.5,15.32,0,-0.86295,17.815,23.5,26.1,20.1765,22.9015,26.615,26.5635,25.956,25.6095,20.4925,22.73925,26.7375,26.713,26.2075,25.6515
9,5.75,-72.62,-51.15235189,-0.7647,-14.579425,0.05275,0.0773,394.5201,14.30292228,17.34355,86.2495125,15.495,58.288760365,1.441,16.81,53.55972147,1.592,0,0,323.6,390.6,15.08,0.01057525,0,17.6,23.3,26,19.9165,22.697,26.5495,26.564,25.9515,25.601,20.278,22.5405,26.655,26.71275,26.20075,25.64325
9,6.25,-59.7575,-48.9047,-0.6778,-12.59039042,-0.0211620195775,0.0765,393.928175,14.323003905,17.219,86.2708025,15.445,58.61484774,1.3715000005,16.685,53.74801705,1.562512919,9.41,3.296,323.3,390.8,15.045,2.69075,22.81788012,17.44,23.125,25.9,19.7565,22.4805,26.496,26.56175,25.9595,25.5975,20.18525,22.3545,26.57925,26.708,26.199,25.642
9,6.75,-11.92,-35.75907694,6.139775749,-6.874984346,-0.912475,0.1109475,392.140925,14.697679525,17.7277,86.290625,16.52,56.36686163,1.21,17.28,53.803461935,1.4134148465,68.935,13.46,324.7,397,16.31,10.6743,123.2228999,17.5525,22.9,25.76,19.875,22.36825,26.426,26.564,25.955,25.59025,20.2335,22.25975,26.49025,26.71,26.19475,25.6445
9,7.25,50.4,-13.1357856,17.7019,5.665472521,-2.1471,0.1329,388.6907,15.07251966,19.22325,86.308165,18.33,50.52088803,0.975,18.705,49.34345,1.151,161,27.05,328.8,408.3,18.51,24.1434,281.826,18.3,22.7,25.6,20.568,22.273,26.35025,26.5455,25.9565,25.58425,21.0885,22.27275,26.39675,26.71025,26.20475,25.6375
9,7.75,120.8,8.3759,25.4938,27.121914225,-2.6337,0.13496635,386.43815,15.02437923,20.7114,86.3125,20.11,43.09875,0.7535,20.31,42.632868985,0.935494061,263.4,42.62,336.6,420.8,20.945,42.9114,372.8465,19.755,22.5,25.5,21.6455,22.32675,26.27275,26.544,25.9565,25.58125,22.188,22.45675,26.30575,26.707,26.19475,25.63625
9,8.25,198.2402,29.83013089,33.374187085,44.629225,-2.8236,0.13965,385.20105,14.86660828,21.781485,86.3207575,21.35,37.877019315,0.746,21.48,36.68909627,0.88495,370.05,59.26,343.2,433.2,23.135,63.5511,602.92575,21.43,22.5,25.4,22.577,22.51525,26.19375,26.53625,25.95475,25.575,23.139,22.93375,26.22675,26.704,26.20675,25.632
9,8.75,274.5,62.3700373075,42.03084632,72.7347,-2.7927,0.1554919,384.253475,14.4981849575,22.54868,86.32836,22.32,34.5966,1.04,22.345,33.9184,1.0904,490.15,79.82,349.6,446,25.415,86.097,952.785,23.28,22.4,25.3,23.8825,22.8795,26.11875,26.52875,25.963,25.571,24.52675,23.43325,26.1525,26.6945,26.21775,25.6315
9,9.25,343.7463,92.09812647,42.8170633175,98.02691087,-2.6373,0.17965,383.715825,14.30054179,23.272425,86.3289,23.0275,32.19085,1.3425,23.035,31.851525885,1.283225,587.25,96.1,354,458.6,27.425,106.899,1128.06,25.2,22.56,25.2,25.3535,23.42275,26.0395,26.511,25.96225,25.5645,25.73275,23.9205,26.0795,26.687,26.21175,25.63675
9,9.75,407.93265,115.9898,49.832954675,120.149694075,-2.69024389975,0.19525,383.3726,13.9824,23.82687,86.336,23.72,29.79984284,1.5255,23.63,29.8378122925,1.35945,668.6,110.5,359.8,469.5,29.38,124.485,1298.505,27.2,22.8,25.1,27.0645,23.92225,25.97725,26.50675,25.96275,25.558,27.39725,24.705,26.0125,26.677,26.2205,25.63575
9,10.25,460.27885,140.5545378,53.10600112,145.2262352,-2.4084,0.212504975,383.082375,13.8425719775,24.4952,86.33008,24.36,28.38635,1.803,24.32,28.06208062,1.596889957,744.8,124.7,363.8,483.7,31.245,144.027,1461.7275,29.2,23.2,24.9775,28.846,24.78,25.9175,26.49875,25.96875,25.55575,29.0975,25.76775,25.949,26.662,26.21675,25.6325
9,10.75,493.4451,153.5033389,51.6853274925,159.1128,-2.26915,0.2259,382.98355,13.633126865,24.9988,86.30889,24.98,26.09895,1.89025,24.94,26.1753,1.623025,800.45,130.9,368,493.9,32.915,156,1563.405,31.3,23.7,24.9,30.482,25.698,25.87275,26.4925,25.9675,25.55825,30.5905,26.656,25.90125,26.6495,26.2275,25.62875
9,11.25,515.7,152.0549,52.6429,177.21625,-2.04965,0.245,382.8685,12.940777305,25.37881,86.2918875,25.5925,24.0815022425,2.035499999,25.36,24.20940031,1.736991342,799.5,134.2,371.6,502.3,33.78,163.0065,1627.28,33.08,24.3,24.85,31.76175,26.55575,25.826,26.48,25.9685,25.56125,31.73625,27.6725,25.8725,26.64925,26.2265,25.633
9,11.75,488.25,146.3327,49.865685185,182.9060738,-2.046,0.23905,382.686975,12.3082852875,25.8479425,86.2654125,26.11,22.5181927,2.06525,25.9,22.0931985,1.665401198,762.5,132.9,374,506.4,34.68,165.9,1585.961,34.595,24.9,24.8,32.979,27.7985,25.8135,26.4645,25.97475,25.55125,32.6365,28.30775,25.873,26.63925,26.222,25.639
9,12.25,479.3,130.16295,49.373393125,178.396413225,-1.71855,0.2551838,382.609175,12.1356261875,26.1605,86.23598,26.5275,21.89465,2.2935,26.28,21.323,1.9434875965,760.75,121.5,377.6,513,34.83,166.77,1557.59475,35.7,25.6,24.9,33.30875,28.56225,25.82875,26.466,25.9675,25.5515,33.5545,28.86675,25.885,26.629,26.22775,25.64125
9,12.75,427.55,118.3323,46.7222348325,174.486551225,-1.656598482,0.264302025,382.61255,11.598146165,26.514635,86.1964475,26.8675,20.7690288475,2.33975,26.65,20.1085274925,1.8966293655,681.9,108.95,379.025,514.2,35.59,159.9,1397.922,36.555,26.3,24.9,33.972,29.35725,25.829,26.44,25.97675,25.5535,34.58975,29.45525,25.94025,26.61875,26.2315,25.63325
9,13.25,397.35,92.5855807175,45.4012438325,166.9684734,-1.5239,0.2741,382.43685,11.48655,26.85205,86.160075,27.23,19.63200168,2.44175,26.9,19.22274553,2.0405,629.7,102.35,380.7,512.7,35.81,145.7958,1274.91,37.34,27,25,34.2905,29.7905,25.86375,26.42975,25.9785,25.5535,35.0065,30.299,25.9965,26.605,26.2255,25.6385
9,13.75,329.6,64.9402869975,44.28190084,143.63865,-1.506525,0.2714,382.25765,11.12955,26.96365,86.12615,27.2475,18.966720805,2.4155,27.09,18.3020774875,2.0465,546.9,85.95,381.7,510.1,35.08,128.472,1131.915,37.775,27.625,25.1,34.3575,30.59325,25.91225,26.40375,25.9715,25.5565,34.8655,30.804,26.03375,26.597,26.23975,25.63425
9,14.25,287.9,38.01398561,43.00285,131.637163,-1.435873647,0.2699,382.27205,11.051609345,27.08085,86.0917425,27.3375,18.3529,2.42225,27.265,17.72025,2.157854684,476.6,76.965,381.025,507.675,34.7,114.758,1033.737001,37.875,28.285,25.2,34.258,31.00375,25.9635,26.388,25.981,25.552,34.333,31.1115,26.11375,26.58625,26.23725,25.64
9,14.75,253.1,19.350475,33.74265,111.9315077,-1.38705,0.27305,382.18775,10.821009505,27.11025,86.0677675,27.2775,18.41508434,2.4705,27.1725,17.570226255,2.1647,413.9,67.53,379.35,501.25,34.12,98.9,914.265,37.1875,28.8,25.4,34.021,31.15625,26.07025,26.3825,25.98,25.5555,33.842,31.2675,26.24725,26.5785,26.23275,25.63325
9,15.25,188.9,3.85995,34.87518197,87.241854165,-1.33785,0.2714,381.94875,10.6328,27.084125,86.0586375,27.18,18.364175,2.563,27.205,17.7069956375,2.3068,360.1,57.875,377.85,494.45,32.9,81.3393,723.18,36.4,29.3,25.6,33.26175,31.14325,26.1625,26.37275,25.9935,25.55175,33.23725,31.1565,26.30775,26.57475,26.231,25.63825
9,15.75,138.7,-18.61445,31.8798,68.7332530775,-1.20215,0.2676,381.9552,10.7117946575,26.963,86.0457,27.01,18.3118606625,2.522,26.8,17.54585427,2.3087,270.5,44.375,376.2,485.65,32.22,64.668,567.6465,35.4375,29.725,25.8,32.40775,31.1725,26.22375,26.35975,25.988,25.55775,32.7,30.935,26.45525,26.56375,26.21775,25.64525
9,16.25,71.8375,-36.7322856025,29.3039,51.2908216525,-1.168425,0.2554,381.749,10.651064795,26.825,86.0318,26.5825,18.607625,2.40875,26.68,17.58668581,2.3216,202.7,31.44,373.25,476.75,30.53,45.6607,410.2285,34.5725,30,26,31.70075,30.89075,26.33975,26.3525,25.982,25.55725,32.27575,30.783,26.598,26.56125,26.219,25.64575
9,16.75,48.6925,-50.527,24.141025,28.6563,-0.98365,0.2576514,381.65535,10.60971526,26.610225,86.0361,26.1575,18.757325,2.33825,26.44,17.8582,2.436,161.8,24,369.45,469.925,29.14,36.58,340.884,33.1,30.2025,26.3,30.77025,30.71425,26.45375,26.342,25.98675,25.559,31.17375,30.60175,26.69925,26.55875,26.226,25.641
9,17.25,-7.0085,-65.47593379,18.4072,9.143101843,-0.64,0.2365,382.0228,10.90515006,26.18,86.03957,25.5125,19.48347383,2.4835,25.89,18.4562,2.568938444,93.1,15.76,364.45,460.4,27.64,21.4032,203.96475,31.4925,30.3125,26.5,29.8575,30.431,26.566,26.33475,25.98775,25.56225,30.3135,30.30525,26.81175,26.5545,26.22375,25.6395
9,17.75,-46.8375,-82.856273905,10.9232640475,-3.961425,-0.231470601825,0.2014,381.9259,11.101022235,25.7215,86.0504875,24.805,21.32045847,2.19875,25.37,19.6576,2.399362886,45.81,7.752,359.5,451.4,25.91,10.701,101.7285,30,30.3,26.7,29.07125,30.00225,26.6745,26.33775,25.98375,25.563,29.49325,29.85225,26.96625,26.55775,26.217,25.64075
9,18.25,-91.025,-92.71163012,3.000279686,-15.876810095,0.0582,0.1425,382.573975,11.5772434125,24.9395,86.0592325,23.8375,23.995155435,1.845,24.625,22.02465,2.116839569,4.551,1.537,355.5,442.75,24.39,2.5446,16.868,28.5,30.1125,26.845,28.30625,29.4355,26.78575,26.34625,25.98525,25.5575,28.5255,29.48925,27.08525,26.551,26.213,25.64125
9,18.75,-102.2,-93.7108,0.7696348126,-16.838625,0.127444535925,0.1143,383.7367,12.0123,24.105075,86.07295,22.6925,26.7602500025,1.642,23.56,24.2147,1.922041912,0,0,352.2,433.85,22.93,0.06200000772,0,27.3,29.92,27,27.455,28.96175,26.88225,26.346,25.9835,25.56975,27.839,28.847,27.13625,26.5605,26.21925,25.63375
9,19.25,-98.575,-90.507075,0.4141,-18.8426,0.1251,0.1144,385.0803,12.24985409,23.42838,86.10008,22.01,29.1751610225,1.528,22.81,26.5973796,1.7466,0,0,348.95,428.95,22.07,0,-0.59005,26.3,29.7,27.1,26.8,28.49925,26.95125,26.35275,25.97525,25.5655,27.0545,28.32275,27.245,26.56275,26.20375,25.634
9,19.75,-95.725,-85.542327405,0.3357,-18.4540137275,0.1836477718,0.1052,386.409125,12.412825,22.70677,86.1353425,21.1825,32.054025,1.50275,22.27,28.0697384625,1.6577,0,0,345.65,424.9,21.32,0,-0.61455,25.4,29.3325,27.2,26.2285,28.05225,27.03675,26.366,25.976,25.563,26.35825,27.907,27.3045,26.57425,26.20825,25.63525
9,20.25,-93.325,-79.9517,0.1454,-20.1523480475,0.1828,0.1027,387.51965,12.385030285,22.1547,86.167,20.4975,33.8014306625,1.422375,21.57,30.4585,1.553553001,0,0,343.4,421.5,20.7,0,-0.6231,24.695,29,27.2,25.7165,27.632,27.07275,26.37975,25.977,25.564,25.8495,27.49,27.36275,26.57875,26.2045,25.62925
9,20.75,-91.125,-76.0337936525,0.2811,-18.704316675,0.136508781,0.09906935,387.82245,12.609920905,21.6529,86.196055,20.0975,35.1624639525,1.33975,21.25,31.17969923,1.483441417,0,0,341.55,418.65,20.25,0,-0.63395,24.05,28.625,27.3,25.2415,27.24075,27.0995,26.3915,25.971,25.564,25.40825,26.98325,27.32825,26.5995,26.19975,25.63125
9,21.25,-88.9,-72.629798375,0.02355312668,-19.69134696,0.10651677765,0.0986,387.62135,12.58246911,21.3099,86.20745,19.6475,36.899672005,1.2115,20.77,32.63113332,1.34464864,0,0,340.65,415.55,19.71,0,-0.69235,23.4,28.3,27.4,24.8065,26.88425,27.124,26.40325,25.9635,25.57025,24.92575,26.5885,27.35075,26.59775,26.1995,25.62225
