DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
12,12.25,336.41255,60.04625,38.6769,159.56035,-0.0286,0.25835,397.1008,6.4882,14.7811,87.32,15.035,28.03425,1.8294,630.6023,131.39565,278.56785,412.9416,179.098,1172.565,6.4858,5.5897,7.4435,9.6219,11.2575,13.48,7.17445,6.4369,12.91,13.65,11.56,13.89
12,12.75,328.0279,59.2052,37.8053,161.0935,0.0739,0.2519,397.1157,6.406,14.8612,87.2791,15.2,27.3329,1.8518,626.4346,129.913,279.4713,415.8,177.31,1161.14255,6.9383,5.8233,7.4254,9.5946,11.2375,13.48,7.81215,6.6194,12.91,13.66,11.56,13.89
12,13.25,310.1026,54.80345,36.7051,156.0822,0.0317,0.25385,396.7751,6.3158,15.14145,87.2454,15.46,26.922,1.8781,603.5651,127.5,281.2877,415.7858,172.26,1116.1033,7.3348,6.0804,7.4235,9.56,11.231,13.48,8.4405,6.8994,12.92,13.66,11.57,13.89
12,13.75,280.08025,45.6278,36.42255,146.4373,0.14885,0.258,396.4984,6.3722,15.338,87.2266,15.645,26.66,1.90855,563.78245,122,281.60155,413.65465,163.3118,1046.3649,7.794,6.3877,7.4187,9.5346,11.2173,13.48,8.8597,7.2058,12.92,13.66,11.58,13.9
12,14.25,235.2173,33.19785,32.9611,126.32385,0.0786,0.26565,396.4287,6.2995,15.3867,87.21555,15.7,26.5296,1.99235,508.6086,111.5,282.0799,410.5828,150.7284,933.4312,8.2154,6.7079,7.4142,9.5038,11.226,13.48,9.2783,7.3615,12.92,13.67,11.56,13.89
12,14.75,181.5262,22.2974,26.4016,100.3675,0.0702,0.2597,396.2915,6.39345,15.4387,87.2041,15.73,26.9288,1.9558,437.6656,97.77765,282.8297,405.2731,133.7,808.2055,8.5488,6.9887,7.4017,9.5073,11.22,13.48,9.6382,7.6731,12.92,13.66,11.54,13.89
12,15.25,122.1304,10.57775,23.07885,72.26525,0.0447,0.26265,396.35635,6.43445,15.2972,87.19325,15.48,27.0195,2.0012,353.7418,84.5,281.42325,398.9832,112.98,650.713,8.7948,7.26,7.4387,9.5069,11.241,13.48,9.7615,7.864,12.91,13.66,11.52,13.89
12,15.75,60.0869,2.4367,18.3434,42.53355,0.081,0.24725,396.22125,6.44305,15.00875,87.19595,15.25,28.033,1.96135,263.7161,69.89,280.5782,391.0906,90.18,493.772,8.8788,7.5404,7.496,9.496,11.2363,13.48,9.8838,8.0977,12.91,13.66,11.49,13.89
12,16.25,1.0308,-6.0715,13.5641,12.0115,0.14565,0.22625,397,6.4545,14.5269,87.19645,14.73,29.3071,1.8854,165.0434,52.313,280.5588,381.5105,61.6123,317.5,8.8215,7.6914,7.6017,9.4775,11.2563,13.48,9.8915,8.33,12.91,13.66,11.46,13.89
12,16.75,-48.86,-14.628,6.6575,-7.8493,0.16815,0.19765,397.6631,6.5425,13.96175,87.20325,14.19,30.08,1.5802,70.3478,26.41,278.2477,368.0329,27.984,135.369,8.6231,7.8848,7.6706,9.4769,11.2763,13.48,9.7638,8.55,12.91,13.65,11.44,13.89
12,17.25,-74.1278,-25.9678,2.5068,-15.92555,0.1851,0.18705,398.2,6.66545,12.8855,87.21485,12.79,34.2628,1.34395,9.3632,3.0104,274.5343,355.0731,4.1112,25.5127,8.4008,8.0833,7.746,9.5026,11.3163,13.48,9.4754,8.72075,12.91,13.65,11.42,13.89
12,17.75,-78.28345,-33.9502,1.9154,-20.8762,0.306,0.1544,399.058,6.799,11.6418,87.22015,11.11,38.53,1.626,0,0,272.1241,347.54,0,0,8.039,8.1965,7.856,9.5469,11.3663,13.4777,9.144,8.84,12.91,13.65,11.4,13.89
12,18.25,-76.81365,-32.5151,1.61275,-21.67,0.3108,0.1509,398.7,6.8475,11.1471,87.23845,10.53,41.2404,1.8064,0,0,269.4003,344.54075,0,0,7.65215,8.2647,7.97045,9.6072,11.403,13.4777,8.7556,8.9415,12.91,13.64,11.38,13.89
12,18.75,-76.56505,-30.5202,1.831,-23.60025,0.3091,0.1577,398.9791,6.78735,10.8982,87.2563,10.15,41.9882,1.903,0,0,267.70205,342.51805,0,0,7.35345,8.23585,8.0749,9.68315,11.4439,13.4777,8.34545,8.9773,12.92,13.64,11.36,13.89
12,19.25,-76.43305,-31.0928,1.7588,-23.1755,0.3014,0.1476,399.0512,6.6601,10.7196,87.2706,9.87,42.4259,1.8734,0,0,268.2118,340.9268,0,0,6.96865,8.13855,8.1399,9.70815,11.46385,13.4777,7.9917,8.9173,12.92,13.64,11.34,13.89
12,19.75,-76.3767,-30.6021,1.9198,-23.29975,0.3081,0.1591,398.9419,6.6861,10.3198,87.27635,9.77,42.6513,1.9803,0,0,267.9898,340.482,0,0,6.6847,7.9865,8.2165,9.72815,11.48385,13.4777,7.67625,8.7715,12.92,13.64,11.33,13.89
12,20.25,-75.979,-30.3295,1.6874,-23.2025,0.29135,0.1604,398.7055,6.7001,10.276,87.2783,9.46,43.0539,1.9832,0,0,267.67085,339.5345,0,0,6.37835,7.83855,8.24835,9.7424,11.48875,13.4777,7.37115,8.6533,12.92,13.64,11.32,13.89
12,20.75,-75.19095,-30.1059,1.85735,-24.7431,0.28325,0.1656,399.0267,6.5937,10.1279,87.2809,9.33,43.95,1.9446,0,0,266.28335,338.83375,0,0,6.1427,7.7197,8.26725,9.7424,11.49125,13.4777,7.07385,8.5633,12.92,13.64,11.31,13.89
12,21.25,-74.9179,-29.3264,2.31425,-24.9965,0.2762,0.1627,398.6198,6.51485,9.9557,87.2851,9.22,44.4369,1.9676,0,0,266.55,337.81465,0,0,5.91085,7.5707,8.31085,9.7632,11.4935,13.4777,6.822,8.5217,12.93,13.64,11.3,13.89
12,21.75,-74.14095,-28.5723,1.8675,-23.6399,0.285,0.1666,398.7481,6.5073,9.9892,87.28995,9.23,45.8403,1.9148,0,0,264.86145,337.2933,0,0,5.7132,7.43355,8.35695,9.7582,11.50135,13.4777,6.59175,8.4394,12.92,13.63,11.3,13.89
12,22.25,-74.26515,-28.7542,1.8168,-25.0441,0.2798,0.1611,398.8902,6.5546,9.7651,87.29665,9.01,45.7078,1.9295,0,0,263.73175,335.9904,0,0,5.55605,7.30855,8.36065,9.7582,11.5035,13.47,6.3777,8.2933,12.93,13.63,11.31,13.89
12,22.75,-73.9269,-28.1989,2.00865,-24.54705,0.2711,0.1639,398.6366,6.44555,9.8356,87.298,9,46.281,1.9,0,0,262.2651,336.216,0,0,5.3723,7.16355,8.3294,9.76785,11.50385,13.46,6.18895,8.1433,12.93,13.63,11.32,13.89
12,23.25,-73.37345,-27.1259,1.41925,-23.75315,0.2749,0.1594,398.4071,6.4985,9.5808,87.2995,8.96,46.5635,1.9862,0,0,262.93075,334.6361,0,0,5.2072,7.03685,8.3428,9.78795,11.5039,13.45,6.00335,8.0033,12.93,13.63,11.33,13.89
12,23.75,-72.76555,-27.1281,1.625,-23.4339,0.2611,0.1633,398.0434,6.5553,9.7339,87.286,8.86,46.7813,1.924,0,0,262.9161,334.1092,0,0,5.1458,6.9665,8.41,9.8203,11.4973,13.4606,5.9305,7.95145,12.88,13.61,11.34,13.87
