DOY2,HR2,FC,LE,H,SW_IN,TA,TS_1_1_1,RH,USTAR,PA,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_2_1_1,WS,G_1_1_1,G_1_1_2,G_2_1_1,G_2_1_2,SG_1_1_A,SG_2_1_A,CO2
7,17.25,2.36078880995,191.42685,181.8030762825,551.93,21.02335,12.80855,96.26,0.633680790299999,91.798,119.01,372.92,1044.09855525,79.42577,11.63975,5.832125,29.7265,47.31675,46.584,34.0575,46.963396085,55.789228245,402.41
7,17.75,1.658905,170.68651101,191.69615,518.31,21.0735,12.76,96.4,0.620697249999999,91.79785,113.465,334.045,956.952569309999,75.0280725,11.81475,5.792525,30.13275,46.61025,45.978,33.9985,43.9440414085,49.667042283,402
7,18.25,1.30252375,163.802233515,172.114221475,470.8125,20.5475,12.594775,96.4,0.543847770399999,91.7955,104.81,313.1,872.57972316,64.92848,11.7055,5.67655,30.4845,45.7465,44.444,33.903,40.865487133,42.455218329,402.11
7,18.75,1.7093271336,155.392225,144.984025,432.2,20.5,12.29825,96.4575,0.56725525125,91.7925,96.265,254.12,817.06525368,57.18802,11.58375,5.296,30.43,44.79475,42.669,33.2225,36.49870801575,39.420956054,402.84
7,19.25,1.775482700625,133.4053453375,124.69175,349.9925,19.976,11.8642,96.66,0.52008408605,91.79355,87.57075,241.445,641.65745,58.14717,11.2925,5.67205,30.4425,44.1735,40.892,32.3705,31.610414965,33.671193404,402.1375
7,19.75,1.951226984075,121.694925,108.9962,296.925,19.8035,11.60685,96.8,0.6367042834,91.793625,77.4705,183.965,533.1301547,47.03126,11.04475,5.5659,29.89525,42.31075,39.582,31.4845,27.463974345,31.195687742,402.76
7,20.25,1.755309439375,103.1102,89.68582,251.4,19.2255,11.308075,96.8575,0.519792723549999,91.7912,69.453,134.94,461.7101,41.17595,10.8465,5.3528,29.388,40.137,37.932,30.397,25.2795580495,27.189466156,403.2875
7,20.75,2.80343809799999,108.06895,76.32165,200.1175,18.6965,10.9325,96.9,0.5241011969,91.8,61.1975,113.345,353.85220715,36.2776,10.46,4.91505,28.4645,37.7565,35.58,29.527,23.486153424,23.535080078,402.86
7,21.25,2.15197225,68.8444,52.990174968,164.765,17.494,10.515825,97,0.5036089984,91.8,51.6305,77.3439,283.32275,34.90708,10.354,4.783775,27.5825,35.164,33.505,28.8025,21.839010534,19.646,402.765
7,21.75,3.11406299344999,59.782665,30.98081,130.68,16.3515,10.313,97.12,0.458609830125,91.8,42.9105,52.0515,222.825272155,31.3570175,10.1065,4.6711,26.644,32.4495,30.687,27.56225,19.550000209,18.5205,404.4
7,22.25,2.7597955283,52.7201514625,30.2056750299998,87.7575,16.10725,9.89,97.2,0.5200106684,91.8,32.18175,37.486225,146.6016548975,29.765215,9.717,5.0068,25.2645,29.8815,28.736,26.18575,17.8200952495,17.00875,405.5825
7,22.75,3.7456405031,27.932879903,13.3053265594999,58.8269999999999,15.59025,9.529,97.3,0.44348597075,91.797625,25.11,17.052025,98.2446,29.114275,9.33,4.86205,23.856,28.123,26.673,24.4515,17.3910867885,15.574125,407.2225
7,23.25,3.85279676812499,35.5160270345,14.56578,44.737,15.33575,9.14,97.36,0.4410487884,91.8,18.947,10.38425,66.1646,28.7417975,9.091,4.43665,22.4195,27.0005,25.541,22.561,16.1062071695,14.4725,408.11
7,23.75,5.14481799999999,35.7159285624995,7.01750425,31.93275,14.804,8.6465,97.4,0.4433273954,91.8,12.471,8.050275,47.74079,28.53632,8.78825,4.86905,21.15575,25.6305,24.264,21.4735,15.02075120325,13.5005,408.6675
8,0.25,4.71425,37.9426349999999,35.66868549125,0.7076,12.37575,7.974225,98.08,0.536571215024999,91.8,2.22235,0.293974999999998,1.07213502735001,42.161585,7.937625,6.05905,14.64825,17.531,16.40525,15.38,8.8038478599,9.5565,408.62
8,0.75,3.24,32.24547,12.433336708,0.757175,12.19525,7.7296,98.06,0.538654936475,91.8,2.352875,0.255799999999999,0.794309024999999,41.879065,7.7123,5.65025,13.9715,16.45725,16.26825,14.08075,8.48778805685,8.37528749999998,407.35
8,1.25,5.134811602,30.979513344,27.6743239275,0.588,12.423,7.4921,97.965,0.513986435,91.8022,2.26845,0.0130499999999989,1.0237638732,42.2278425,7.517675,5.299575,12.64625,15.127,15.19075,12.2645,7.6887569895,7.95431249999999,406.7125
8,1.75,4.29190370379999,22.4986887545,20.978799138,0.7178,12.56525,7.39935,98.06,0.52571303125,91.804,2.576,0.300300000000001,1.296444,41.88766,7.348575,5.34495,11.732,14.411,14.4975,11.1935,7.498280128075,7.42811249999999,407.3
8,2.25,4.97819151237499,33.53060626625,15.6330975,1.559425,12.44,7.303675,97.9,0.4879479032,91.804725,2.572975,0.104224999999999,2.304208,41.70509,7.146075,5.520075,11.18825,13.99725,13.4795,10.5845,6.7852300661,7.0803878085,409.275
8,2.75,4.44829723019998,35.07654,28.4052278522499,3.23164999999999,12.30675,7.226775,98,0.546780910149999,91.8,2.7517,0.598649999999998,4.2948605,41.5672875,7.022475,5.5537,10.594,13.5575,13.20925,10.02075,7.44294994779998,6.96436249999999,409.065
8,3.25,2.960666265625,24.605412089,48.7514,6.242225,12.3405,7.08005,98,0.549621962375,91.8,3.1862,0.773,10.6842825,41.6389175,6.945325,5.654275,10.2155,13.0975,12.4485,9.46025,6.351169175375,6.624824466825,409.4
8,3.75,3.02692825,25.266,16.8399370724999,14.106,12.44,6.911975,98.1,0.52243628315,91.8,4.228125,1.5941,23.9188594715,41.4475825,6.833175,5.55245,9.90825,12.65775,12.30625,9.164,6.35937159674998,6.6360434531,409.87
8,4.25,5.4398274349,34.4484874005,31.5348874449999,23.911,12.42925,6.902275,98,0.514307725,91.8,6.484,4.87564999999998,43.97856,41.8447075,6.756425,5.2143,9.6515,12.2415,12.49625,8.98275,5.93636141865,6.51097499999999,409.0025
8,4.75,4.6875,23.3847821265,14.450606374,42.8965,12.484,6.869625,98.1,0.4658528417,91.8,10.091,8.5135,81.096065835,43.3966025,6.655425,5.251775,9.452,12.004,12.1755,8.9335,6.95799768612499,6.64311249999999,411.3
8,5.25,2.146143393375,28.856902943,9.586608116,76.138,12.80025,6.73855,98,0.5068951597,91.763575,16.42385,17.100175,143.9794867475,50.3767975,6.48385,5.168175,9.28974999999999,11.94575,11.967,8.9,6.96048047654999,7.1639125,408.31
8,5.75,4.93200000000001,29.56204,11.517355,126.78,12.77625,6.568125,98.16,0.508037549225,91.772,25.439,35.03875,227.325689105,54.6497249999999,6.2836,5.1303,9.244,11.91525,11.68775,8.7805,6.934516096075,7.333062349325,408.455
8,6.25,4.073,54.2832499999998,12.465156274,180.9525,13.2745,6.495675,98.2,0.4803930064,91.76305,34.1773,60.6331500000001,323.2383165775,83.8433274999998,6.17305,5.219,9.2305,11.7905,11.81275,8.90375,7.481853728525,8.48218981804998,407.83
8,6.75,3.9253077815,46.01396815425,27.34466,212.085,14.59575,6.46925,98.285,0.4987094815,91.7674,52.76625,95.51975,428.0494,126.711425,6.16395,5.5688,9.17675,11.66675,12.0665,8.64649999999999,10.87820336225,13.052278277,406.85
8,7.25,1.166715962625,69.2457734499999,29.8742824999999,269.4825,14.96,6.460075,98.2,0.511410501275,91.780625,66.3005,126.441875,517.02566504,149.486775,6.15875,5.78525,9.18625,11.7105,12.6365,8.582,13.2191225535,17.80248034225,405.5375
8,7.75,2.22000000000001,73.3267256805,48.000474473,322.4275,15.74575,6.506175,98.0875,0.602689070775,91.7825,84.325,161.64,636.447547455,223.112225,6.241975,5.87175,9.271,11.873,13.474,8.74175,18.47947403075,26.66012985975,405.2775
8,8.25,0.890233249999998,76.5652536115,48.17917,363.0125,15.91525,6.686,98.0875,0.54736735375,91.778125,95.2975,195.1125,592.740712355,243.19225,6.532625,6.119875,9.42575,12.09725,14.32925,8.79325,21.651835041,33.324328745,404.615
8,8.75,1.09225,95.03796826975,59.75426,419.1875,16.1005,6.816875,97.87,0.616266770975,91.77985,107,228.56,659.5327,276.975175,6.7101,6.35259999999999,9.8615,12.441,15.85125,9.3715,25.12521856625,40.4737337965,403.835
8,9.25,0.819945599999996,115.9384,76.2839,476.055,16.8045,7.0631,97.7,0.5874539373,91.785,126.825,261.28,902.1883,323.241200000001,6.977125,6.379375,10.23,12.90325,17.449,9.77300000000001,28.6578203135,46.384070728,402.775
8,9.75,1.110195,129.24609368,99.235038745,520.85,16.9385,7.29945,97.7,0.61094410355,91.786875,141.16,310.795,973.382687625,355.037,7.19445,6.6934,10.45725,13.85325,19.48,10.266,31.30011244875,52.15711504,402.4
8,10.25,1.0145,134.209009055,122.4820118,569.82,17.3564,7.613,97.6875,0.591297225,91.788125,147.26,356.05645,1070.571049675,359.7344,7.3663,6.887625,10.77575,14.69975,21.687,11.107,30.72409055275,55.949906021,402.0275
8,10.75,0.57875,144.5023,147.593,592.895,17.63155,7.832425,97.47,0.591258,91.78635,157.2525,372.7,1107.57323585,410.37495,7.6905,7.03279999999999,11.38525,15.8155,24.12,12.331,33.39253041125,65.682046491,403.7
8,11.25,1.1024427669,149.6599,149.53045,631.2175,17.765,8.12,97.375,0.62868363825,91.8,175.44,387.585,1176.91648075,452.9087,7.9898,6.7019,12.348,17.5335,26.812,13.074,36.5831228735,77.124406926,402.315
8,11.75,1.80525,153.54605,184.8206,648.6425,17.922,8.3535,97.2,0.619022975,91.8,180.645,411.58,1222.894327575,465.3215,8.098,7.01965,13.2765,19.5235,29.218,14.1015,38.3436348015,82.144895069,401.76
8,12.25,1.216,160.7026,174.0137657225,667.3975,17.76875,8.663,97.2,0.5982545,91.8,180.025,424.85,1264.54292115,470.383375,8.41,6.815,14.03475,21.526,31.2935,15.4495,40.72283192825,84.26930325575,402.175
8,12.75,1.0225,180.547125,190.06635,694.855,18.252,8.9775,97.1,0.675188429275,91.8,190.1,437.8325,1310.15964775,461.840800000001,8.66,6.7854,15.1225,22.99,33.46,17.137,41.949970388,89.283036415,401.92
8,13.25,1.898844978225,198.41775,205.5907,679.8075,18.607375,9.18335,97,0.632659425,91.8,191.0175,456.9275,1310.20501865,472.243449999999,8.81325,7.1548,16.0585,24.40775,35.00525,18.771,42.04941952525,86.367844263,401.48
8,13.75,2.888,173.09155,217.773958425,667.6,18.68945,9.57135,96.98,0.64628495,91.8,184.58,446.26,1275.7588795,504.1911,9.036,6.89865,16.66475,26.39225,36.706,19.566,42.6449671805,82.231482046,400.8
8,14.25,1.25,200.2304,201.513,654.31,18.8795,9.7226,96.9,0.6314539,91.8,174.77,425.54,1240.36285855,483.3454,9.264,6.8052,17.72125,29.24975,38.291,20.636,42.22434373375,79.165531029,400.7875
8,14.75,1.632,164.76646753,218.0386,643.629,18.921,10.1606,96.8,0.64815777225,91.8,184.48,424.135,1205.288,459.8021,9.35,7.17105,18.1005,30.7935,39.158,21.382,41.67817041375,75.261648833,400.9
8,15.25,2.223,175.5642975,199.0592879275,613.0231,18.826,10.6085,96.8,0.610851,91.8,170.42,431.66,1155.8182959,437.388,9.588,7.17945,19.07925,32.8825,38.938,22.2695,41.014689932,66.819718971,401
8,15.75,1.406,168.1946451,195.8621,579.2675,19.044,10.59525,96.8,0.6103115585,91.8,147.095,384.565,1090.4225,370.2268,9.632,6.907225,20.2075,34.13775,38.856,22.9825,38.26205248525,59.834384673,401.29
8,16.25,2.061001145225,155.7835,196.52402696,553.458425,18.9595,10.7325,96.8,0.6365645,91.8,134.925,362.45,1056.37594145,311.1008,9.666,7.104,21.43575,34.779,38.436,24.4865,37.3318953065,53.136357311,400.9
8,16.75,1.7325,142.1135,178.42785,489.76,18.93545,10.71805,96.9,0.63628623075,91.8,136.27,338.29,928.808375,289.846000000001,9.808,7.074575,22.097,34.85225,37.477,25.469,35.983357539,47.93519192,400.4775
8,17.25,1.394,135.756,168.5906,443.66,18.6525,10.77565,96.9,0.57732240155,91.7628,107.05,284.44,826.956,242.2084,9.76,6.808775,22.20825,34.74175,36.157,25.3965,34.2132192365,44.452600192,400.7775
8,17.75,2.95348538399999,121.9506,159.9828,390.2617,18.431,10.6098,96.975,0.59617,91.7344,92.725,256.0125,752.2731630475,203.4078,9.718,6.7775,21.9225,34.28,34.641,25.7685,33.5237146755,39.521890391,400.955
8,18.25,1.52667298217499,109.2613,135.407,338.75,17.71785,10.5027,97.1,0.553185,91.73135,83.21,206.76,628.79907312,132.2314,9.634,6.343575,22.0485,33.30975,33.513,25.3,30.902996309,35.2361874,401.8
8,18.75,1.442,117.1426,108.38445068,284.52,17.1755,10.3349,97,0.6061651035,91.731825,74.425,172.69,521.969,115.7975,9.518,6.35634999999999,21.63675,31.9925,31.703,24.062,28.268284428,30.889483113,402.63
8,19.25,2.5443224582,86.3553300000001,95.789315,222.969325,16.8685,10.17465,97.0775,0.584908575,91.732175,63.9735,137.25,411.64615502,96.6703975,9.452,5.959825,21.23125,30.62725,30.437,23.6145,24.8806277495,25.005121922,402.5875
8,19.75,2.392615360225,77.410289195,73.9693007744999,181.245,16.1477,9.9848,97.1,0.54441475765,91.7314,52.851,93.8625,333.64354514,63.50177,9.492,5.92355,20.548,29.06825,28.746,23.345,21.25882414025,22.108875474,403
8,20.25,2.5878899021,58.0925675,50.80954,136.6,15.686,9.7065,97.2,0.5381474454,91.7308,40.348,66.335,251.41872464,51.94877,9.352,6.19772499999999,20.077,27.383,27.854,22.9835,20.03350298525,19.871146489,403.1875
8,20.75,2.36,41.6450399999999,33.375725,90.600075,15.12975,9.4162,97.3,0.528369,91.733,30.439625,39.422,171.213,47.243965,9.1785,6.144975,19.79575,26.07975,26.2535,22.64775,16.92152855075,17.29323425875,403.8
8,21.25,2.866666812025,30.935574174,19.2235750202499,57.11985,14.55875,9.143125,97.4775,0.529316496,91.774625,21.61175,25.62,101.77865,44.4633775,8.99325,5.867075,19.004,24.585,25.1335,21.1545,15.80234293,16.377375,404.9225
8,21.75,3.44848275,30.01190201525,19.511472721,29.02125,13.83725,8.906675,97.7,0.5164935975,91.7765,13.008,12.01975,47.9151593,42.8748625,8.8255,5.86085,17.98025,23.21125,23.92175,19.6705,14.320409577,14.395125,405.9525
8,22.25,4.84067643404999,23.25503083175,21.7625112559998,13.1775,13.64525,8.633675,97.9,0.508882637799999,91.78105,6.0966,6.05739999999999,24.2251,42.1618275,8.771,5.343875,17.00925,21.909,21.85525,18.8395,10.60028949975,12.842125,406.1175
8,22.75,3.1714058478,26.9493155755,17.7876744385,5.10275,13.37275,8.51725,98.1,0.48024225,91.7795,2.95545,2.55252499999999,10.0056,42.062515,8.49975,5.5554,15.9185,20.5605,19.94125,17.50075,10.0907757918,11.5635,407.3
8,23.25,4.227,28.30712891,10.0755985943999,1.6538,12.7144,8.29775,98.3,0.5253075,91.7823,2.56545,0.394799999999998,4.25187,42.44899,8.232,5.8062,14.9055,19.2605,18.3115,16.01075,7.563029826475,10.623875,406.4
8,23.75,3.1649658434,34.5363,27.58499,0.864849999999999,12.48,8.04525,98.37,0.519321500625,91.7759,2.3399,-0.0505000000000075,1.449517189,41.674905,8.03795,5.93639999999999,14.1025,17.922,16.194,14.87975,7.08847034385,9.93175,407.1025
9,0.25,3.3,28.362460062,24.8978,0.5106,8.478,4.50255,97.975,0.5855475488,91.6075,2.2227,6.79720000000001,0.09936488,51.84096,4.3913,7.33162499999999,7.19014999999999,9.568,6.6926,6.40675,5.89334186759999,5.53579559959998,410.07
9,0.75,3.38417649999999,22.807680342,9.4772512744,0.5524,8.343,4.354,98,0.5884216975,91.6075,2.277,3.535625,0.18198534245,51.171,4.2229,7.23677499999999,6.99415,9.252,6.3864,6.20029999999999,5.3841118841,5.768875091,409.2975
9,1.25,2.40382,18.6610578765,8.75565249999999,0.453599999999999,8.2785,4.2521,97.9,0.5441252551,91.6075,2.242625,6.29215,0.185179775,51.45418,4.1132,6.51085,5.8262,8.23544999999999,6.0206,5.11499999999999,4.0310849635,4.18291457219999,409.675
9,1.75,1.86654929305,25.05328,17.7381375,0.539475,8.3055,4.19355,97.9375,0.5632635485,91.6075,2.2302,5.32944999999999,0.17871248485,52.05554,4.0385,6.0618,5.37904999999999,7.65679999999998,5.76599999999999,4.46925,4.52447770614999,3.7881499488,408.94
9,2.25,2.3778761317,19.1046475,31.439195,0.451925,8.258225,4.138375,98,0.548294969875,91.7,2.4272,4.07864999999999,0.18002085675,52.10955,3.9957,6.16775,5.00339999999999,7.25864999999999,5.570875,4.1267,3.9579379529,3.59039974975,409.2125
9,2.75,2.211,25.963001918,23.487650992,0.4692,8.27495,4.029375,98.045,0.52992651,91.7,2.6177,4.242225,0.179650819,52.0564875,3.8365,6.47245,4.7781,6.95734999999999,5.381,3.9263,3.61205882034999,4.30399850275,409.6625
9,3.25,1.850438654875,28.38038,11.35768,0.458199999999999,8.197025,3.9605,98,0.619308822625,91.7,2.3822,4.21654999999999,0.17702065,51.909525,3.7341,6.401825,4.59835,6.66975,5.166125,3.73109999999999,3.90719163324999,3.1313579315,411.3425
9,3.75,1.61096662925,17.16276216,16.94252,0.521399999999999,8.15259999999999,3.873875,98,0.5763641078,91.7,2.2265,5.56479999999995,0.182378229,52.2769125,3.6977,6.472,4.43055,6.4952,4.98325,3.53259999999999,3.38593009954999,4.30309557225,413.48
9,4.25,1.8999769638,13.992765,14.54912085,0.591599999999999,7.942775,3.8565,97.9,0.506962471,91.7,2.335625,4.86347499999998,0.2827279684,52.3162125,3.6793,6.2838,4.65184999999999,6.1667,4.7415,3.3535,2.82216006309999,3.2898362715,412.835
9,4.75,1.67693860455,18.89375,9.5720615761,3.350425,7.800175,3.7855,97.8,0.589852441299999,91.7,2.561,4.38739999999999,1.142874750275,52.530475,3.6115,6.97602499999999,4.49044999999999,5.78175,4.52925,3.22644999999999,3.93101288105,3.9900633915,412.6975
9,5.25,1.5129467268,25.114895746,15.961970034,8.21810000000001,8.12925,3.706125,97.7425,0.643706988599999,91.7,3.3619,4.89024999999999,8.0518192786,52.8094625,3.505,7.42014999999999,4.36545,5.43705,4.322625,3.0806,3.2520993453,4.34822992875,413.045
9,5.75,2.0575303066,20.480151952,20.1855049999999,21.231,8.268275,3.599875,97.7,0.59465077215,91.7,8.11075,7.844,29.488301249,54.45615,3.4475,7.32714999999999,4.0804,5.23425,4.02,2.90574999999999,2.95674262454999,3.9593315305,410.875
9,6.25,1.559663246125,24.115262005,11.08166842265,41.6775,8.33,3.50625,97.6725,0.647477304,91.7,16.63125,12.032,59.638956645,59.53885,3.3168,7.3367,3.86685,5.04075,3.7495,2.75229999999999,2.90875595214998,4.107948513125,410.285
9,6.75,2.258272241875,28.46042,18.68991937575,84,8.75885,3.472375,97.74595,0.6966885995,91.7,28.1925,20.419,119.203906735,72.646375,3.2578,7.6251,3.81394999999999,4.8099,3.7625,2.7622,3.86766244264999,4.832715276125,411.09
9,7.25,1.90357725,22.9505987835,20.0229499999998,128.2225,9.12755,3.41675,97.7,0.5127848742,91.7,47.10875,38.0048,221.9433111,118.586375,3.2044,7.4678,3.52149999999999,4.63785,3.76245,2.56145,6.22058482034999,9.28354171725,411.02
9,7.75,3.19116080175,34.03972,39.7274619372499,170.6,9.7969,3.4015,97.6578,0.599448989,91.7,75.76375,60.415,308.218307545,170.580625,3.2044,7.04325,3.351,4.59805,4.13,2.50775,8.19502839669999,11.49594418,410.3525
9,8.25,1.8565946292,38.06466,22.84642,241.9,10.39405,3.394875,97.6,0.56573120835,91.7,96.15,98.6125,297.90915,227.2935,3.2167,7.00612500000001,3.30305,4.5352,4.82565,2.6341,9.16509345055,15.104696685,409.7225
9,8.75,1.3,40.0851875,32.836485,308.87,11.50995,3.534,97.5425,0.641269702375,91.7,122.5125,148.9,542.286186875,291.72975,3.3499,7.1528,3.3096,4.7026,5.67875,3.02875,10.969631191,19.3168548175,410.07
9,9.25,1.67839671465,46.78455,46.1341187345,337.01915,12.20775,3.73375,97.5,0.564307421,91.7,159.9625,196.3185,626.0616740175,363.04675,3.4969,7.17805,3.3162,4.90235,6.747875,3.43905,13.265630098,24.1006465275,408.76
9,9.75,2.78,57.31816,68.19132133075,383.515,12.30775,3.83825,97.4,0.537512283899999,91.7,191.45,209.21,723.4299181375,441.75375,3.52389999999999,7.002,3.4539,5.20905,8.34875,4.04655,15.8915750195,30.44162902,409.845
9,10.25,1.0930830384,68.92296249575,79.09084,445.79995,12.3925,4.1408,97.45,0.57367602045,91.7,230.4275,236.395,811.8288271375,526.94975,3.72195,7.3105,3.8478,5.64759999999999,9.86025,4.5314,15.777960411,35.703136883,408.9875
9,10.75,1.55,72.58755,84.3117775,473.75,12.757,4.3315,97.2,0.586395090825,91.7,262.44,273.62,878.302268325,576.4746,3.89765,7.1138,4.33,6.291725,11.568,5.04515,19.2993967955,41.196688913,409.01
9,11.25,1.7385,80.1576975,113.92725,507.52,12.93125,4.72465,97.245,0.597016325,91.7,275.37,289.22,921.62814362,642.70935,4.1298,7.41295,4.8596,7.1833,13.40675,5.8416,21.452453519,43.8183144735,408.81
9,11.75,3.09708952705,77.51727,132.31305,535.575,12.84,5.06885,97.25,0.63907398625,91.7,303.2875,306.117,1008.536914475,664.11655,4.5309,8.04625,5.731,8.018,14.63475,6.6202,23.325841658,44.032346589,408.1
9,12.25,1.582,106.580575,145.00555,540.54,13.101,5.242825,97.15,0.686260025,91.7,306.7225,323.31,1048.7600023,706.28585,4.9266,8.19724999999999,6.5221,9.301,16.18825,7.714,24.754813166,48.8626384025,407.9925
9,12.75,2.1370165,105.34038472,152.7388,545.7985,13.43,5.5299,97.145,0.6254377458,91.7,315.12,328.2,1064.306616375,722.7664,5.177,7.044,7.140375,10.79,18.01,8.91375,24.7137020575,51.5681954284998,408.3125
9,13.25,1.7912644854,113.2897,145.689825,548.6035,13.612,5.834925,97.2,0.613670686725,91.7,313.9175,340.44,1063.8291495,744.5284,5.2199,7.493675,7.8139,11.984,19.43025,9.954,25.458232768,55.1022140437501,408.4475
9,13.75,2.6975,100.12761,143.1107,542.6,13.93825,6.1597,97.2,0.6051115421,91.7,312.5175,318.8975,1021.48709615,755.818175,5.47384999999999,7.168,8.659,13.288,20.13875,10.64,27.178774044,55.0344582887501,408.7
9,14.25,2.4353326662,103.276675,150.39900568,527.191,13.953,6.287475,97.1525,0.675655571824999,91.7,303.3775,314.645,1006.4075,727.991424999999,5.7044,7.335,9.534,14.63425,20.9225,11.976,26.5863252345,55.1520001897498,409.21
9,14.75,2.45230741625,107.99265,169.823375,523.115,14.085,6.60215,97.145,0.668321653,91.7,293.235,301.038875,992.14890618,738.110099999999,6.07975,7.14875,10.216,15.951,21.415,12.97875,26.655206106,50.426359061,408.4325
9,15.25,1.6719759284,104.3649,163.6701255875,485.089,13.6115,6.8486,97.2,0.6352058356,91.7,271.89,295.7625,898.1122,637.5032,6.211575,7.14625,10.897,16.852,22.563,13.57275,27.1753032959999,47.840275713,409.1625
9,15.75,1.938,106.9588,150.12405754,453.725,14.13225,6.9431,97.2,0.571300617375,91.7,249.4125,264.73,832.27513808,580.220125,6.3625,7.34782499999999,11.487,18.04,22.889,13.94,26.496366115,44.44160523875,408.4825
9,16.25,1.8055,89.17012,149.0717,408.9062,13.7635,7.023375,97.245,0.547244,91.7,231.8075,237.74275,745.3232835475,538.74905,6.55215,6.94,12.494,18.731,21.98075,14.474,26.202809188,40.000163188,408.46
9,16.75,1.882835860625,78.800265,135.858275,357.5374,13.4916,6.955325,97.34,0.557734275,91.7,204.5725,194.15,635.4425097275,453.01975,6.48179999999999,6.8025,13.275,19.905,21.4405,14.85,25.839538889,37.68586095625,409.265
9,17.25,1.8335,64.803925,118.55817853,313.01,13.07375,6.907425,97.4,0.5504234259,91.7,172.9675,167.22,532.941436485,372.733825,6.37374999999999,6.8125,13.006,20.52,20.8495,14.874,25.089533845,32.115477334,408.405
9,17.75,1.967875236675,57.512365,104.30895,259.7625,12.269675,6.79755,97.5,0.5715502535,91.7,150.1075,135.885,424.1054083525,299.76165,6.43394999999999,7.05725,12.966,20.035,19.791,14.466,22.421586134,29.710906767,408.7125
9,18.25,1.60757625,50.58592,90.54731,197.955,11.47665,6.691925,97.5,0.66581425,91.7,118.605,93.09,314.2988735,223.89025,6.3734,6.7892,12.576,19.424,18.91025,13.986,19.831204098,22.8572208205,408.7825
9,18.75,1.3601773661,37.3922925,73.435955,142.16,10.790525,6.502975,97.6,0.58216374055,91.7,75.77175,48.7914999999999,238.56420647,169.78565,6.27255,7.00397499999999,12.037,18.736,17.47325,13.492,17.57992417,17.95487207975,409.7125
9,19.25,1.5129373092,30.19391164625,40.75141327325,87.2725,9.77849999999999,6.228125,97.8,0.56262393745,91.7,48.76525,29.705,136.66745174,101.87324,6.12985,6.787275,11.413,17.826,16.11125,12.862,13.725411904,12.5809814675,409.6875
9,19.75,2.12517476375,27.2501534175,19.674477817,43.707,9.190625,5.94965,97.845,0.56468833275,91.7,24.2655,20.4095,65.86771133875,59.7929325,6.01335,6.88904999999999,10.831,16.785,14.4825,11.99,11.262556928,10.89333995775,410.8125
9,20.25,3.829824346,31.202220627,26.4284739859999,15.614,8.86874999999999,5.70585,97.845,0.57157375,91.7,9.566,10.486875,26.830805139,54.077535,5.77195,7.00192499999999,10.408,15.566,13.39475,11.144,9.30100114099999,8.6633875,410.135
9,20.75,2.4780045145,20.5726992905,18.570664475,2.77424999999999,8.7415,5.4619,97.9,0.5340775002,91.7,2.8252,4.70479999999999,6.63857425,52.8898425,5.5323,6.8824,9.942,14.594,11.7815,10.302,7.90515,7.4801625,409.255
9,21.25,2.4416238213,21.3507983585,21.2254049999999,0.852949999999997,8.6815,5.257325,97.845,0.584791305,91.7,2.178175,2.768,0.913034824999999,52.64577,5.28025,7.15040000000001,9.076,13.576,10.41125,9.208,6.56105,6.3499625,409.26
9,21.75,1.9566406096,26.12676264025,24.56387004925,0.718074999999998,8.74574999999999,5.02105,97.845,0.527303999625,91.7,2.33725,6.324725,0.23079085,52.4606875,5.01315,6.5181,8.109,12.518,9.25675,8.458,5.7302688731,5.4441,409.1
9,22.25,2.85,30.744877768,16.3393930209999,0.534375,8.54099999999999,4.814625,97.9,0.5425765915,91.6125,2.30755,3.64202499999998,0.186832825,52.494,4.76425,6.30045,7.73849999999999,11.418,8.2825,7.7816,4.7210902106,4.8335,409.15
9,22.75,2.579,22.85358169725,14.5051870052499,0.800724999999999,8.5535,4.7144,97.945,0.6068108055,91.6125,2.2691,3.00079999999997,0.1775295081,52.3886875,4.59295,6.3382,7.1273,10.492,7.33115,7.2028,4.53434405709999,4.447875,409.8125
9,23.25,1.90548025,27.9337763362499,20.0308252445,0.62025,8.404,4.4981,97.8425,0.5736626824,91.6125,2.21555,3.8005,0.18407491685,52.1373025,4.51175,6.2875,6.6391,9.67599999999999,6.75105,6.5042,4.30595143329999,4.407493958425,408.955
9,23.75,1.98055573615,26.788310254,9.12365424999996,0.538425,8.479,4.481,97.8425,0.591151655,91.6125,2.3403,5.985,0.181990534,51.844005,4.362,6.79395,6.052375,9.01625,6.5775,5.91375,4.957357157375,5.21825695379999,409.3
10,0.25,0.932980383225,22.4233259619999,26.1757599699998,0.5734,5.36219999999999,1.11985,95.395,0.3874193731,91.3825,1.832625,11.96725,0.0875626183,14.3879599999998,1.1538,7.305125,0.73905,0.55515,0.3397,0.894275,2.244398754525,4.04465575204999,417.135
10,0.75,1.5383743395,19.0513961359999,15.368948268,0.62355,5.366125,1.137125,95.3025,0.4202006944,91.3875,1.6049,14.72365,0.181229,14.4343,1.1392,6.952175,0.952575,0.64255,0.380375,1.126125,1.737911344625,2.3672555965,416.8525
10,1.25,0.935863666749999,20.73617285875,16.2434892525,0.484925,4.88575,1.084875,95.2075,0.435632375,91.3875,1.6699,15.985,0.17001377965,8.03476875,1.1402,7.12137499999999,0.428875,0.280775,0.04175,0.52255,1.478287294225,2.497209649125,416.5875
