DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,13.75,401.815875,16.247996,2010.968006,-15.987444,137.2382795,-0.0002695,43.628499,323.363017,2.2204975,0.352505,-0.1479,0.827136,0.415875,101.232,36.08,27.85,23.537034,30.969947,0.375545,17.276667,23.2,17.513333,17.516667,17.2616665,565.202962,1528.199566,71.396896,765.359477,123.455882,398.053393,473.718921
9,14.25,401.606421,16.19687,2008.364127,-14.8225785,140.821148,0.048289,30.7107005,302.607782,2.314336,0.3621425,-0.1581455,0.815345,0.434303,101.208,35.71,28.1,23.979319,31.416393,0.333784,17.293333,23.365,17.536667,17.523333,17.258333,509.7385445,1408.45987,69.844789,703.267974,118.492647,398.238716,473.1045095
9,14.75,401.609553,16.34676,2008.041339,-13.4813055,137.909218,0.140597,13.256948,286.981943,2.4390335,0.3720555,-0.1614,0.798443,0.434214,101.178,35.62,28.13,23.794224,31.287261,0.3013175,17.32,23.5583335,17.536667,17.526667,17.266667,438.636629,1243.229167,66.740576,626.143791,110.808824,396.950785,471.299189
9,15.25,401.349124,16.433736,2011.524434,-11.977935,139.548964,0.2854375,-3.5923125,255.946351,2.431357,0.373478,-0.1596575,0.794922,0.432591,101.16,36.24,28.03,23.945446,31.271545,0.285308,17.34,23.778333,17.546667,17.536667,17.2733335,361.130823,1067.895879,62.305987,539.869281,99.375,395.050868,468.751888
9,15.75,401.420158,16.605719,2016.554134,-10.26491,141.536117,0.305111,-13.786108,222.934358,2.594004,0.377761,-0.163494,0.744526,0.44322,101.135,37.38,27.77,23.188425,31.068344,0.295736,17.333333,23.9583335,17.56,17.54,17.2816665,276.6369595,872.559653,55.432373,445.03268,85.367647,391.685447,463.9815385
9,16.25,400.948956,16.607806,2025.865564,-8.4393755,128.750621,0.348497,-24.769586,186.796744,2.598295,0.381185,-0.172074,0.736817,0.445017,101.123,38.5,27.28,21.764795,30.472579,0.310046,17.35,24.0733335,17.57,17.55,17.2933335,194.048324,674.5119305,47.228381,344.313725,69.8161765,386.762973,458.45374
9,16.75,401.116191,16.573914,2035.456986,-5.6893195,127.381978,0.434363,-29.489303,142.419702,2.49819,0.355471,-0.163921,0.67894,0.428552,101.119,40.28,26.55,20.584265,29.648,0.361266,17.353333,24.1766665,17.58,17.556667,17.303333,112.810544,472.944158,35.920177,240.065359,51.397059,380.863302,452.761946
9,17.25,402.829318,16.5025745,2045.7040655,-2.69291,114.254747,0.469119,-37.8969025,98.063468,2.37329,0.3442395,-0.150753,0.6376375,0.4136075,101.1165,44.1,25.405,18.031651,28.5633885,0.4274895,17.365,24.256667,17.5883335,17.5583335,17.3183335,34.06755,272.2342735,22.394678,140,31.507353,374.646444,445.010174
9,17.75,405.9521915,16.167268,2068.135598,0.2509755,111.934134,0.509507,-41.769343,63.653898,2.340507,0.3215265,-0.136038,0.607833,0.3971415,101.1175,46.805,23.9,15.774136,27.314795,0.462989,17.3916665,24.2166665,17.6,17.565,17.3333335,-23.697556,106.941432,8.64745,53.6928105,10.882353,367.6964585,434.118084
9,18.25,409.603288,15.870454,2085.818815,2.832348,104.40326,0.536585,-47.526046,36.777573,2.2934565,0.324674,-0.128119,0.605748,0.3924155,101.1205,51.225,22.285,13.262833,25.9439665,0.469816,17.41,24.1383335,17.61,17.566667,17.335,-56.148415,16.91974,1.108647,3.366013,1.176471,361.760738,423.565407
9,18.75,412.900393,15.6291545,2090.4613815,3.910692,102.31859,0.560261,-49.617125,27.171575,2.262913,0.3121785,-0.120646,0.5643615,0.3783555,101.128,54.59,20.93,11.11154,24.769126,0.4279275,17.425,24.005,17.61,17.566667,17.3283335,-65.114379,0.347222,0,-3.9542485,0.808824,357.5017105,416.547298
9,19.25,415.913839,15.521903,2091.4994385,4.204641,103.448991,0.501377,-48.9021795,21.960966,2.311249,0.318784,-0.128072,0.5866285,0.3933705,101.151,56.62,20.08,9.9365595,23.935425,0.398515,17.4183335,23.82,17.6083335,17.551667,17.3333335,-64.667605,0,0,-4.117647,0.955882,354.159532,412.277561
9,19.75,416.502004,15.326444,2084.568057,4.223109,96.2872895,0.431931,-48.566843,21.048286,2.260022,0.31568,-0.12847,0.603894,0.383572,101.1725,58.15,19.51,9.227827,23.207677,0.384018,17.396667,23.641667,17.586667,17.553333,17.333333,-64.034609,0,0,-3.921569,1.029412,350.888134,408.481122
9,20.25,416.868631,15.2164385,2076.9140595,4.157339,89.657433,0.3649605,-45.3836975,18.641395,2.26641,0.31773,-0.123609,0.593823,0.378373,101.194,59.49,18.97,8.717128,22.76269,0.361454,17.416667,23.4766665,17.573333,17.54,17.326667,-62.7061605,0,0,-3.8235295,1.102941,348.788956,406.3782855
9,20.75,417.286644,15.205777,2084.0217725,3.9916325,88.75622,0.3333805,-45.944083,17.900286,2.308777,0.302706,-0.123518,0.618558,0.385009,101.2085,61.14,18.57,8.480998,22.350215,0.353657,17.426667,23.373333,17.57,17.533333,17.313333,-61.992595,0,0,-3.72549,1.176471,347.523268,403.619772
9,21.25,417.9838605,14.933436,2087.5647375,3.98107,90.4697205,0.226888,-44.676302,17.466523,2.27596,0.304718,-0.1205935,0.605467,0.373855,101.216,61.04,18.25,8.012467,21.876551,0.3473985,17.413333,23.3333335,17.566667,17.526667,17.306667,-61.039303,0,0,-3.594771,1.25,346.135515,402.06762
9,21.75,419.130174,14.878565,2102.1193815,3.840026,88.982569,0.283176,-44.789651,14.9701125,2.2076975,0.296167,-0.121243,0.59363,0.3643425,101.212,62.24,17.94,7.5873235,21.617849,0.340043,17.4133335,23.296667,17.55,17.518333,17.2916665,-60.116743,0,0,-3.464052,1.25,345.0236975,400.766305
9,22.25,418.3249555,14.8615935,2092.287984,3.860939,91.798932,0.2398405,-41.2929265,13.7447175,2.18682,0.289385,-0.1084485,0.6123305,0.356131,101.21,63.36,17.52,7.242171,21.2729605,0.330105,17.406667,23.24,17.54,17.506667,17.26,-60.2207445,0,0,-3.464052,1.25,343.411309,398.9545345
9,22.75,418.653252,14.781214,2101.734095,3.9372805,83.33663,0.185128,-41.425614,14.456943,2.089195,0.278601,-0.113173,0.581297,0.337268,101.216,65.16,17.28,6.866701,20.963984,0.3391085,17.4,23.1416665,17.54,17.496667,17.256667,-58.842494,0,0,-3.333333,1.25,342.105798,397.722964
9,23.25,419.51256,14.761666,2105.3975105,3.770521,90.036516,0.140863,-38.357479,13.410623,1.982523,0.273008,-0.0952495,0.56527,0.330684,101.216,66.84,17.03,6.46605,20.804016,0.3344925,17.406667,23.011667,17.54,17.51,17.26,-58.7746145,0,0,-3.333333,1.176471,341.686572,396.7417175
9,23.75,419.5043975,14.7195155,2109.251738,3.676048,84.6337625,0.0714765,-36.419123,12.241589,2.011821,0.269957,-0.099361,0.556835,0.335897,101.215,67.54,16.82,5.948292,20.664433,0.336085,17.4016665,22.881667,17.5366665,17.5,17.258333,-58.60607,0,0,-3.267974,1.323529,340.7854415,395.329967
10,0.25,430.744144,13.651884,2229.876013,2.5360985,57.7079755,-1.369938,-19.88114,4.961375,1.418918,0.156353,-0.024929,0.41468,0.178842,101.461,74.31,13.85,4.151313,18.356201,0.363251,15.246667,20.421667,15.75,15.89,15.966667,-52.893652,0,0,-2.941176,1.25,331.455956,379.46415
10,0.75,432.2938355,13.6466025,2251.056137,2.7446045,58.1525735,-1.406045,-19.3312905,4.686157,1.30767,0.137606,-0.0170545,0.399618,0.1509855,101.47,75.355,13.61,3.772759,18.131441,0.352808,15.246667,20.3466665,15.75,15.896667,15.96,-51.8682205,0,0,-3.0392155,1.25,330.6580905,378.717403
10,1.25,432.977653,13.69988,2276.82173,2.6394385,59.814713,-1.4686855,-15.055861,3.645452,1.274778,0.138545,-0.014608,0.388087,0.145008,101.478,77.455,13.375,3.588236,17.926171,0.3507535,15.255,20.2833335,15.7466665,15.8916665,15.96,-50.4629575,0,0,-3.071895,1.176471,329.8094125,376.785712
10,1.75,433.7057495,13.52429,2312.413018,2.583199,56.838549,-1.5689735,-15.798645,3.908944,1.2432235,0.126918,-0.014757,0.376179,0.151914,101.479,78.55,13.075,3.329344,17.780537,0.348136,15.2333335,20.2116665,15.7383335,15.895,15.9533335,-50.683076,0,0,-2.941176,1.176471,329.62008,375.634281
10,2.25,434.317589,13.432138,2329.372098,2.7752225,55.3801495,-1.6291595,-13.2284015,4.293831,1.212747,0.122943,-0.014889,0.399627,0.14192,101.477,79.07,12.89,3.102421,17.351327,0.33802,15.2283335,20.1466665,15.7333335,15.896667,15.948333,-49.698894,0,0,-2.941176,1.25,327.991157,374.743408
10,2.75,435.511528,13.343071,2330.211974,2.802533,51.751164,-1.770494,-11.1283275,2.8926935,1.064007,0.11541,-0.01014,0.3948795,0.129985,101.4705,79.845,12.67,2.933672,17.050346,0.3427945,15.246667,20.09,15.746667,15.92,15.953333,-47.965252,0,0,-2.941176,1.176471,327.2721215,373.838362
10,3.25,436.917171,13.213885,2389.092989,2.753004,51.418634,-1.78198,-10.413985,2.61354,1.153294,0.113719,-0.009212,0.379426,0.124888,101.473,80.7,12.44,2.732508,16.899578,0.332933,15.2183335,20.0133335,15.7316665,15.901667,15.9383335,-48.415728,0,0,-2.745098,1.25,326.840814,373.275724
10,3.75,437.458573,13.036431,2379.520971,2.747009,56.579516,-1.8479775,-12.216802,2.889025,1.0743,0.12124,-0.012861,0.3639905,0.139751,101.478,81.5,12.19,2.628659,16.703899,0.329636,15.215,19.9466665,15.7216665,15.896667,15.9366665,-47.302948,0,0,-2.745098,1.25,326.499265,372.125891
10,4.25,436.858071,13.090028,2384.4017565,2.678005,50.8182615,-1.9535155,-8.435227,2.338524,0.939869,0.113246,-0.007777,0.3684135,0.124244,101.49,81.8,12.09,2.553995,16.455809,0.350109,15.213333,19.8883335,15.715,15.8983335,15.94,-47.047212,0,0,-2.679739,1.397059,326.23245,370.587435
10,4.75,436.453227,13.059934,2411.5592205,2.656265,57.331148,-2.045109,-8.177471,3.207678,0.958248,0.100349,-0.006657,0.359369,0.113265,101.506,82.5,11.935,2.3886105,16.323587,0.329015,15.2,19.803333,15.72,15.9,15.946667,-45.007266,0,0,-2.647059,1.397059,326.052265,369.554612
10,5.25,435.6166715,12.8922365,2413.0078305,2.782204,53.941262,-2.158844,-9.207344,2.964779,1.080841,0.108186,-0.0113385,0.354915,0.123695,101.525,82.8,11.54,2.320702,16.168892,0.338129,15.1916665,19.7266665,15.7216665,15.8933335,15.9333335,-45.688048,0,0,-2.745098,1.397059,326.135332,368.615255
10,5.75,439.158527,12.776453,2472.5056135,2.7064185,51.241019,-2.227581,-8.232583,2.374512,1.015826,0.110037,-0.011936,0.3531195,0.124052,101.5435,82.95,11.495,2.2501425,16.142184,0.345296,15.183333,19.6833335,15.73,15.91,15.933333,-45.4118865,0.433839,0,-2.287582,1.470588,325.962908,367.8956125
10,6.25,441.643141,12.803903,2475.1288085,2.57241,51.536882,-2.2717755,-7.51491,2.2381675,0.9485225,0.093879,-0.007652,0.365577,0.114722,101.561,82.8,11.37,2.234504,15.910524,0.310059,15.1583335,19.6266665,15.7166665,15.8933335,15.9316665,-36.213218,17.361111,1.108647,6.078431,3.014706,326.047701,368.392568
10,6.75,441.016615,13.182071,2491.6957085,1.440347,52.27484,-2.387393,-5.1308625,4.09456,0.923993,0.1044355,-0.011092,0.3179115,0.118618,101.5815,80.5,12.075,2.6515845,15.912138,0.3132895,15.16,19.568333,15.703333,15.9,15.926667,8.9510155,101.159855,5.543237,61.20915,10.955882,327.870522,371.5545505
10,7.25,437.461808,13.894644,2378.3225015,-0.5713625,73.179889,-2.482101,-2.982462,18.2070305,0.971108,0.123977,-0.0173885,0.337234,0.154715,101.6025,77.025,13.665,3.6512595,16.692091,0.370777,15.143333,19.4683335,15.67,15.853333,15.916667,73.371367,270.498915,14.412417,152.51634,25.9558825,333.061034,381.1515825
10,7.75,430.488308,14.4990855,2264.8628755,-3.612476,73.272343,-2.534013,6.4047185,47.1868905,1.263582,0.185727,-0.048206,0.42376,0.2251695,101.637,71.4,15.14,4.985071,17.763732,0.387909,15.11,19.381667,15.606667,15.846667,15.89,151.020234,456.1726095,23.946785,250.392157,42.205882,337.081714,391.251591
10,8.25,424.63007,14.609108,2186.7019745,-5.547936,84.481624,-2.6207695,19.550821,82.3744015,1.631693,0.233746,-0.071466,0.526328,0.283511,101.6595,65.695,16.43,6.5129735,18.7339575,0.372901,15.0816665,19.365,15.563333,15.8283335,15.8666665,229.585732,643.402778,31.485588,346.732026,55.588235,342.1713605,398.7288695
10,8.75,420.250647,14.719466,2124.67183,-8.297941,88.162467,-2.62376,33.975212,105.527469,1.953407,0.286909,-0.109867,0.622072,0.340879,101.68,60.25,17.36,7.8765185,19.6290595,0.401343,15.091667,19.3866665,15.545,15.818333,15.87,305.834081,822.195672,39.02439,438.3333335,67.4264705,347.033953,406.268626
10,9.25,417.551763,14.713517,2094.051102,-10.514957,96.6645395,-2.6117445,55.0286045,140.8415295,2.04563,0.309117,-0.12274,0.678365,0.368266,101.6885,55.385,18.26,9.575301,20.5245665,0.4376405,15.0533335,19.4583335,15.5116665,15.755,15.8416665,374.0644555,989.236111,46.119734,518.1699345,77.1691175,352.7880785,414.650209
10,9.75,415.777946,14.3993535,2082.588578,-11.41786,107.6787695,-2.582472,72.732927,165.7819125,1.984435,0.316716,-0.126916,0.758769,0.3715365,101.69,51.125,19.13,10.8561775,21.4830535,0.475914,15.0216665,19.49,15.471667,15.7,15.8,431.884717,1135.0184155,51.884701,588.235294,85.294118,356.412891,421.5215255
10,10.25,414.207796,14.3098405,2075.3724295,-12.179322,107.2813045,-2.54778,81.254144,185.6184415,2.060021,0.303189,-0.1184465,0.790544,0.3846825,101.67,47.36,20.09,12.177851,22.492903,0.505446,15.036667,19.5483335,15.456667,15.706667,15.796667,477.420004,1252.9182485,56.762749,645.098039,91.911765,360.945167,427.887319
10,10.75,413.207919,14.26395,2060.180568,-12.347085,107.518116,-2.3967345,94.463473,201.3883695,2.026953,0.321218,-0.1325225,0.808114,0.3914545,101.6535,43.73,20.89,13.828075,23.405756,0.555602,15.046667,19.575,15.4566665,15.7,15.796667,511.601255,1337.0932755,60.310421,687.254902,96.727941,365.050453,433.8167605
10,11.25,412.245862,14.1085045,2050.5585215,-12.223698,104.5468755,-2.250057,97.443278,212.5495875,2.0144865,0.305301,-0.1187335,0.8148385,0.385985,101.63,41.285,21.72,15.1051225,24.034779,0.561216,15.0566665,19.6183335,15.468333,15.7183335,15.8066665,526.7005285,1395.204793,63.414634,708.8235295,101.507353,368.651414,439.595115
10,11.75,411.53196,13.944122,2044.193067,-12.507039,104.898499,-2.0466525,100.030626,221.947115,1.933919,0.2995075,-0.111805,0.8103795,0.383427,101.5975,39.62,22.485,16.2590025,24.838131,0.558858,15.06,19.7533335,15.4766665,15.7283335,15.808333,534.969806,1427.750286,65.631929,721.24183,105.2941175,372.1921955,444.5380875
10,12.25,410.716021,13.7754835,2031.377435,-12.264412,104.674059,-1.8876835,99.941378,227.286233,1.872561,0.299178,-0.112279,0.8249645,0.38415,101.5635,37.235,23.25,17.610923,25.413881,0.538963,15.0566665,19.9116665,15.5066665,15.736667,15.8283335,526.035826,1409.850265,66.740576,716.013072,107.9411765,375.151128,447.8674405
10,12.75,410.2557585,13.534528,2036.156051,-12.323997,107.726824,-1.7712895,87.79901,233.0312655,1.886276,0.302234,-0.11991,0.8170465,0.3850235,101.5325,35.525,23.68,18.4220845,26.1060645,0.50634,15.058333,20.053333,15.4833335,15.72,15.8216665,504.452006,1375.05423,66.962306,692.156863,108.1617645,377.251896,449.548665
10,13.25,409.699713,13.4289155,2029.2656645,-11.5701465,106.2146765,-1.7667105,78.034198,228.391925,1.8675255,0.288687,-0.1104125,0.7815555,0.3820335,101.493,34.36,24.015,19.309685,26.577857,0.4526425,15.083333,20.1583335,15.51,15.75,15.8366665,470.0518705,1301.3015185,66.075388,661.111111,106.9485295,378.655988,451.505609
10,13.75,408.875602,13.640363,2027.388623,-10.432585,107.1996,-1.625714,55.86833,212.63242,1.92345,0.305745,-0.1179145,0.797234,0.373393,101.461,33.65,24.28,19.857675,26.971999,0.3886325,15.0783335,20.2566665,15.5,15.73,15.835,419.199312,1188.153772,63.858093,601.30719,101.9485295,376.871146,452.186309
10,14.25,408.895728,13.6974465,2023.022394,-9.600992,100.6041055,-1.46541,35.884484,197.206806,1.843533,0.2891345,-0.103326,0.755109,0.35628,101.442,33.58,24.64,20.776024,27.302738,0.332375,15.093333,20.3483335,15.506667,15.736667,15.853333,361.174176,1062.6898045,60.310421,535.294118,94.632353,378.503175,452.1997975
10,14.75,408.055173,13.6728405,2029.523185,-8.558234,100.358113,-1.430304,20.421209,175.742779,1.899172,0.287801,-0.102767,0.702443,0.351037,101.418,33.61,24.76,20.695235,27.4527345,0.282737,15.103333,20.431667,15.52,15.77,15.863333,294.795786,911.9305855,57.206208,461.764706,86.029412,376.960543,451.0584565
10,15.25,407.335655,13.520648,2038.638208,-6.9804875,90.048556,-1.360996,4.719905,147.4535365,1.852113,0.267971,-0.088353,0.63121,0.3223725,101.399,34.55,24.61,20.187628,27.487776,0.278399,15.126667,20.4966665,15.526667,15.773333,15.87,220.0457345,743.383948,50.332594,374.379085,73.75,374.554478,447.6820515
10,15.75,406.5350915,13.846963,2046.200745,-5.3471575,85.575311,-1.2898025,-6.5500085,112.691161,1.8176535,0.258106,-0.0793885,0.5784965,0.3055745,101.388,36.225,24.32,19.6834065,27.215846,0.275095,15.1333335,20.54,15.57,15.785,15.876667,136.830726,548.4269555,41.685144,275.1960785,58.9705885,371.2871735,441.702773
10,16.25,406.01922,14.221033,2060.621239,-3.010244,73.2600765,-1.186992,-13.143183,72.964733,1.686726,0.2288045,-0.060211,0.4610465,0.265867,101.3725,38.595,23.655,18.2784965,26.5706545,0.3121685,15.1566665,20.535,15.6216665,15.8066665,15.896667,65.206612,361.713666,29.711752,180.228758,39.889706,367.555758,434.203028
10,16.75,406.905292,14.882913,2097.903512,-0.8802685,64.493532,-1.138211,-14.162908,39.341905,1.397547,0.168104,-0.031988,0.430689,0.2149055,101.355,42.94,22.65,16.254757,25.6723595,0.4174285,15.153333,20.555,15.65,15.83,15.913333,4.8596505,186.309389,15.077605,93.72549,19.632353,363.139253,423.8159715
10,17.25,409.4010965,14.852551,2160.36662,0.13722,57.2413565,-1.129518,-16.674003,19.417978,1.3709375,0.141365,-0.019202,0.376284,0.1664655,101.361,48.48,20.88,13.200219,24.4302815,0.491065,15.216667,20.608333,15.68,15.856667,15.956667,-39.653247,53.732639,3.769401,21.437908,3.235294,357.563206,412.6903015
10,17.75,417.179438,14.694116,2176.007082,1.4438655,52.353205,-1.081742,-17.540992,12.9883245,1.379352,0.114629,-0.012752,0.366744,0.1325905,101.374,53.455,19.015,10.5001545,23.2223175,0.497486,15.185,20.64,15.6983335,15.8516665,15.9316665,-54.230114,4.3393365,0.443459,-3.137255,0.147059,350.9827655,402.510247
10,18.25,421.5706235,14.4356175,2227.370157,1.9488375,48.1573935,-1.0616305,-16.528671,9.8769615,1.426978,0.128293,-0.010489,0.3580815,0.1344,101.379,57.015,17.805,8.717361,22.296234,0.471329,15.1916665,20.626667,15.695,15.855,15.95,-53.925289,0,0,-3.986928,0.514706,347.340322,395.352746
10,18.75,424.484134,14.515438,2253.634102,2.4558325,54.1215025,-1.060043,-17.7420165,5.679537,1.411365,0.113085,-0.013922,0.381909,0.1346215,101.394,62.165,16.845,7.4180005,21.537789,0.4383225,15.19,20.5966665,15.6733335,15.85,15.9416665,-52.5680885,0,0,-3.464052,0.808824,343.8011435,392.097017
10,19.25,428.420105,14.540816,2235.15111,2.929865,58.684025,-1.0642345,-20.559494,7.979192,1.467943,0.132682,-0.0206585,0.3852225,0.1573945,101.405,64.445,16.375,6.7091035,20.969029,0.41422,15.176667,20.5716665,15.655,15.831667,15.93,-52.630319,0,0,-3.202614,0.955882,341.8812265,389.5537945
10,19.75,428.580731,14.4148145,2204.4289365,2.831666,60.4087815,-1.0493295,-24.4068175,6.411785,1.597354,0.152469,-0.0249985,0.3812935,0.1798855,101.4125,65.46,15.975,6.2429625,20.4772335,0.389656,15.1733335,20.5416665,15.645,15.82,15.92,-54.5854365,0,0,-3.267974,1.0661765,340.826776,388.461301
10,20.25,428.2755985,14.243456,2204.712761,3.0592565,55.735626,-1.059255,-24.6366835,7.8888915,1.655498,0.162262,-0.0291295,0.3951615,0.195819,101.432,67.58,15.43,5.862269,20.0058225,0.379918,15.163333,20.4983335,15.626667,15.803333,15.903333,-54.341364,0,0,-3.202614,1.102941,338.392694,387.056634
10,20.75,428.529694,14.0744705,2192.341305,2.848567,57.8964475,-1.073743,-22.189238,5.584042,1.626166,0.162964,-0.029201,0.3930535,0.2016195,101.446,68.2,15.3,5.355185,19.8476055,0.372395,15.156667,20.4483335,15.626667,15.796667,15.913333,-55.054408,0,0,-3.137255,1.176471,336.872299,386.686447
10,21.25,428.7567095,14.2160575,2202.767484,2.747385,57.3994685,-1.097889,-21.774098,5.834147,1.53829,0.1594105,-0.0272795,0.382881,0.1879375,101.466,68.9,15.02,5.261387,19.489169,0.364743,15.16,20.438333,15.626667,15.79,15.906667,-54.277048,0,0,-3.137255,1.176471,335.698579,385.650473
10,21.75,428.405097,13.980672,2194.949463,2.653873,52.385074,-1.074255,-21.63298,5.3715975,1.5038395,0.161607,-0.029953,0.3906015,0.187866,101.464,70.29,14.98,5.041449,19.2813705,0.367462,15.153333,20.4133335,15.62,15.783333,15.903333,-54.612258,0,0,-3.071895,1.25,334.851957,384.567902
10,22.25,429.948391,13.885878,2232.1379145,2.6570945,55.076427,-1.174064,-20.624503,5.541014,1.4933285,0.15521,-0.025402,0.374663,0.176093,101.4615,70.91,14.77,4.881012,19.067777,0.369739,15.171667,20.3783335,15.6233335,15.7866665,15.9116665,-54.8506295,0,0,-3.137255,1.176471,334.440663,383.9830455
10,22.75,429.688614,13.745652,2223.6547465,2.6737395,51.9397675,-1.226177,-18.698763,5.778804,1.442437,0.1381405,-0.020157,0.3831,0.17115,101.461,71.92,14.31,4.591701,18.798394,0.3628245,15.163333,20.355,15.61,15.773333,15.896667,-52.776039,0,0,-3.006536,1.25,333.16572,382.326916
10,23.25,431.347051,13.734334,2221.207575,2.674896,54.5493355,-1.352293,-19.5658905,5.417421,1.4718815,0.1420485,-0.022653,0.3764175,0.1719615,101.468,72.85,14.065,4.2983145,18.4662505,0.3582795,15.155,20.3266665,15.6083335,15.7883335,15.891667,-52.034505,0,0,-3.006536,1.176471,331.7070505,381.0193775
10,23.75,431.9738425,13.5121115,2231.8528595,2.595683,53.30866,-1.438369,-17.705115,4.579764,1.423656,0.149024,-0.022678,0.4108285,0.173922,101.477,73.49,14.01,4.18988,18.4003555,0.362733,15.146667,20.2883335,15.586667,15.783333,15.886667,-53.133222,0,0,-2.875817,1.323529,331.483339,380.770041
11,0.25,447.5099045,10.521842,2542.570675,1.811645,28.334919,-3.6913005,-4.771441,1.162979,0.888252,0.0801765,-0.002565,0.3114535,0.072979,101.943,85.75,8.94,1.515868,13.926668,0.354064,11.68,15.516667,12.3583335,12.826667,13.37,-30.7924835,0,0,-2.3202615,1.176471,312.433871,350.8036325
11,0.75,450.371385,10.202964,2632.9025545,1.839656,27.945188,-3.7448885,-5.1291325,1.013059,0.8336205,0.078187,-0.003295,0.325463,0.079988,101.941,86.4,8.73,1.449029,13.730238,0.356489,11.683333,15.49,12.356667,12.826667,13.366667,-31.0271865,0,0,-2.418301,1.176471,314.939812,349.5308485
11,1.25,450.125943,9.923934,2716.301551,1.931332,27.0790585,-3.821052,-4.263197,1.000562,0.837067,0.082326,-0.00264,0.341821,0.080965,101.949,87.4,8.6,1.405099,13.501385,0.361605,11.673333,15.46,12.356667,12.826667,13.3583335,-29.119038,0,0,-2.287582,1.176471,315.6015,348.695048
11,1.75,448.669095,9.932783,2805.2857565,2.008432,25.59551,-3.830776,-4.108002,0.889873,0.802521,0.082416,-0.003069,0.3262875,0.0792005,101.955,87.9,8.14,1.317821,13.323588,0.344087,11.665,15.423333,12.353333,12.82,13.351667,-27.984077,0,0,-2.352941,1.176471,314.527505,347.668577
11,2.25,451.2378905,9.8909245,2800.384626,1.7103555,27.154823,-3.856084,-3.911184,0.670516,0.815186,0.077469,-0.0024505,0.324639,0.078808,101.957,88.2,7.865,1.240243,13.072552,0.331274,11.6733335,15.39,12.353333,12.82,13.3466665,-24.484564,0,0,-2.156863,1.25,312.732394,347.276359
11,2.75,449.3608445,9.868013,2814.8245845,1.833066,26.000852,-3.904259,-3.034726,1.333928,0.7997015,0.072787,-0.002474,0.3187835,0.0777415,101.956,88.3,7.648,1.204321,13.023119,0.343599,11.666667,15.346667,12.353333,12.82,13.345,-25.342372,0,0,-2.222222,1.102941,313.177035,346.790604
11,3.25,448.965057,9.45167,2826.23993,1.720347,31.216289,-3.974594,-3.669792,0.773453,0.8136885,0.080233,-0.002433,0.3245245,0.0799805,101.948,88.8,7.53,1.161793,12.740291,0.343529,11.633333,15.316667,12.34,12.816667,13.34,-25.075372,0,0,-2.1895425,1.176471,314.252443,347.3555055
11,3.75,449.47135,9.415845,2788.753973,1.605076,27.739135,-4.017762,-3.530897,0.734884,0.788428,0.073554,-0.0019745,0.308233,0.078667,101.947,89,7.2795,1.1127875,12.669791,0.321615,11.636667,15.286667,12.3383335,12.81,13.333333,-24.6931235,0,0,-2.156863,1.25,314.4174675,345.839746
11,4.25,453.337964,9.4552455,2778.695284,1.9004885,31.1840045,-4.053688,-3.266709,0.720664,0.7624545,0.0778225,-0.0019355,0.3064005,0.0811635,101.965,89.4,7.128,1.065721,12.399887,0.3369845,11.6216665,15.253333,12.333333,12.796667,13.3216665,-23.005389,0,0,-2.156863,1.25,314.718667,345.044968
11,4.75,447.035717,9.4151365,2875.393263,1.9138085,28.6596595,-4.101276,-3.0671115,1.576789,0.7808035,0.0781515,-0.002448,0.316553,0.0849465,101.986,89.7,7.007,1.051174,12.258795,0.322857,11.6216665,15.22,12.333333,12.783333,13.3183335,-22.706543,0,0,-2.222222,1.176471,315.376696,344.042044
11,5.25,454.024984,9.070634,2878.9943585,1.894953,29.990908,-4.117058,-3.78164,0.230227,0.780561,0.076216,-0.003102,0.301579,0.0817245,101.985,89.9,6.839,1.03463,11.803525,0.323438,11.6233335,15.16,12.316667,12.783333,13.315,-22.674419,0,0,-2.156863,1.25,314.05409,342.653646
11,5.75,452.400115,9.3635835,2906.019723,1.8080385,30.471956,-4.133837,-3.392287,0.409933,0.7494485,0.0753935,-0.003152,0.2965855,0.083599,101.993,89.8,6.409,0.9885,11.601879,0.316453,11.625,15.126667,12.303333,12.786667,13.3166665,-21.719128,0,0,-2.156863,1.25,316.042794,342.013176
11,6.25,450.635813,9.066506,2966.860769,1.533325,34.850472,-4.141378,-2.685782,1.0619355,0.7394495,0.079662,-0.00276,0.311884,0.0841865,102.006,89.7,6.351,0.988309,11.392296,0.310909,11.625,15.086667,12.316667,12.753333,13.31,-20.301001,0.520833,0,-1.699346,1.323529,314.362465,342.046296
11,6.75,449.569001,8.899878,2997.659356,1.608286,36.775471,-4.173454,-4.2847825,0.113301,0.786301,0.077888,-0.002868,0.299616,0.0840285,102.032,90.2,6.231,0.965725,11.337344,0.306121,11.625,15.046667,12.313333,12.746667,13.305,-12.453623,13.194444,0.665188,4.379085,2.352941,316.498291,341.964753
