DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,NEE_1_1_1,SC_1_1_1,H_1_1_1,SH_1_1_1,LE_1_1_1,SLE_1_1_1,G_2_1_1,TS_2_1_1,TS_2_2_1,RH_1_1_1,PA_1_1_1,CO2_1_1_1,VPD_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,H2O_1_1_1,FC_1_1_1,G_2_3_1,G_2_2_1,PPFD_OUT_1_1_1,TAU_1_1_1
11,15.25,0.715573746549999,23.8013764875,6.7178224901,3.155675,0.3243100245,105.01992437,1.053049340475,67.2800197825,1.47871650255,17.792676,17.85527,17.324458,96.44304539825,99.16073402425,592.383818785,19.224796536,212.97013,689.67298724,397.425275,80.74841625,381.5264,433.41558231,20.88784141525,9.5282650451998,22.30424375,21.09326025,64.4724,0.283942125
11,15.75,0.670141174625,23.513592521,6.7459665248,3.49740017229988,0.446517091099998,76.7823690804998,1.026770865925,67.28919734,2.12422950345,16.756894,17.74413775,17.562666,97.13702185,99.16432230125,594.73531152,18.639845794,138.5080625,515.455506775,314.059435,66.372596,374.882125,429.63891697,22.98090821,2.693234167625,19.893691,18.76279,49.79295,0.34492125
11,16.25,0.6291628092,23.074141267,6.42017,3.1394193299,0.59591107599999,41.801469815,0.693474638249996,56.598200982,2.29481393179999,15.101686,17.70735,17.690388,96.64289255,99.16983264125,588.147485035,18.018268825,71.700336,362.2451975,223.0701325,50.71642,375.0690625,424.95100028,23.7974394155,3.33353891929999,17.478438,17.4658875,32.765868919,0.30864175
11,16.75,0.665011816275,22.3267584715,6.4216768032,3.26380095154998,0.268081299224999,12.882286737,0.342775922,38.4930499999999,1.8215937566,13.53484875,17.6929,17.76213825,96.940808047,99.170019655,588.704421,17.153016205,17.29413675,215.9536,125.95201,32.007574,372.213,421.807435075,22.4761694624999,5.89263996039998,15.1963515,13.03925,22.7736,0.229715
11,17.25,0.61924973885,21.26087921,5.930405,3.1255625,0.1658006192,4.99017269429999,0.141553206,30.472854028,2.43177812940001,11.847555,17.69,17.8021825,96.852777555,99.1668098875,586.1802982075,14.805,0.205941815,112.36618973,46.714389,10.23995,380.6651,416.52197,22.320658971,3.40705919889999,12.917828,10.32120625,19.48186,0.2879399
11,17.75,0.5986317398,20.748,6.07490905065,3.18853382382499,0.2116154109,4.901694377,0.308881566049997,27.107309798,1.57161612637499,10.0484375,17.62,17.7711635,96.5924,99.1510494025,586.7468664125,13.4673790565,-0.918282122500002,106.997222345,3.48935889999999,2.6972634,378.5771,412.685165,22.29227831625,3.06002041975,10.8475005,9.0091175,20.69024,0.21737345
11,18.25,0.564645062975,20.527337462,5.649774061825,3.681705913625,0.582026328399996,3.8375317647,0.658715240474996,30.6382989192499,1.662866121,8.608841,17.50375,17.69089425,97.4385,99.14283627225,587.81493715,12.8210445205,-0.610002555000002,106.6433222275,0.47810129,3.2768408,377.8743,410.038845,20.87143022,3.214967676,8.920081,7.99014975,20.95688,0.235598875
11,18.75,0.65503077845,19.960365107,6.0569926345,3.08055887425,0.207726412,5.99548350479998,0.417322886949999,26.6064091509999,2.919601911,7.512518125,17.4005,17.53961375,97.961,99.162416054,584.905242925,12.138379027,-0.488444615000009,106.39419499,0.457930879999999,3.17134,373.48875,407.324215,21.48632681125,3.1699157757,7.5985983,6.98872,25.41017,0.20976865
11,19.25,0.648848063074999,19.229243332,6.028041204,2.640025,0.2726434737,5.49426594359997,0.42665830625,34.1266364515,1.384559805,6.879153125,17.285,17.3655915,99.227125,99.18911414,584.734990125,11.29589769425,-0.312342155000001,105.92039615,0.203459749999999,3.4406196,372.488645,405.8635,21.4923081025,2.97102716345,6.8668881,6.635737789,20.94337,0.1752436
11,19.75,0.666340246075,18.69700443075,5.9322213072,2.71975306595,0.369247961,4.92967588339998,0.473924396699996,33.36875422275,1.953611634,6.22514675,17.22,17.23344525,99.3453246825,99.1723882865,586.65818595,11.1594324465,-0.443603470000003,105.7215927,0.26083602,3.5556062,372.005915,403.926740425,21.2747498625,3.13437072719999,5.9559049,5.84896,19.15446,0.18127955
11,20.25,0.685394687799999,18.375,6.015045964125,3.63565646564998,0.412083254799997,6.65995082985002,0.58230544665,23.847725,1.18189813989999,5.614199375,17.04875,17.092144,100,99.17008629225,586.1744136475,10.528875254,-0.185750100000001,105.4503022125,0.16943188,3.348031,371.78863,401.76463203,20.7339663575,7.32353088992503,5.1421896,5.14819275,19.63445,0.21651985
11,20.75,0.6437960196,17.9810993555,5.8670213061,2.78369098975,0.295670422999999,3.00769,0.848732121249998,25.07568609325,1.32771322694999,5.088520125,16.87625,16.971502,99.79366,99.160963662,585.429236925,9.6174881059,0.144088389249998,105.383597385,0.277652939999998,3.4024752,372.1926475,399.69798007,20.62392612,3.95153369759997,4.92658785,4.58200275,21.07241,0.210900425
11,21.25,0.60979615355,17.8705850095,5.750544313325,2.92397,0.24197827125,4.84386581519999,0.6660435216,25.49913685425,1.825215621,4.961663875,16.705125,16.873813,97.39751556525,99.16899156625,583.864835915,9.4652936738,-0.17565575750001,105.41,0.321631349999999,3.24858,373.771,399.237025,21.79032848925,2.8706927025,4.52809035,4.2769325,20.91486,0.1479808
11,21.75,0.5829239617,18.1217167735,5.73002647945,3.06406225135,0.2230222986,5.04727667879998,0.5286855334,25.63505,1.165962488825,4.818218,16.563125,16.739176,99.99211,99.168563959,583.69455212,9.453941086,-0.916537750000002,105.5127265375,0.395210209999999,3.042682,373.3759,399.5107897,21.536509651,3.08265671,3.78259395,4.299396,18.51435,0.1264076
11,22.25,0.58347680775,18.2176779985,6.127278622875,2.9798827776,0.833031025375,4.70394800957501,0.90908222445,25.575557915,3.32615235432501,4.795728375,16.42775,16.6239025,99.212473071,99.16994069625,587.62942633,9.4596402375,-1.12415745,105.6867617975,0.511828179999999,2.9619328,376.5999,400.94041761,21.895913756,2.94784311477499,3.86205135,4.50756825,18.48846,0.12140875
11,22.75,0.5899041035,18.3915489925,5.7232943243,3.13247791925,0.4301277528,6.80345614839999,0.932206876,28.7966,1.47155722294999,4.459345125,16.21975,16.41885975,100,99.1695197145,584.876439385,9.4223154925,-0.930496485000004,105.77618688,0.396432539999999,3.0487024,373.07948,400.89099,22.4527215415,3.193726653,4.1239557,4.7494357665,18.78646,0.137110125
11,23.25,0.613514121,17.1478262005,5.99015151215,3.4085025,0.580825569374998,5.958230489,1.135700543825,26.1515999999999,2.39084347069987,4.12086725,16.18175,16.3377355,100,99.15534861,583.44667857,9.22222657675,-0.859089662500005,105.3899366125,0.506984999999996,3.0334532,371.4367875,400.045455,22.61609434775,3.22254113219999,3.77253224999999,4.5569012755,20.57429,0.14706895
11,23.75,0.677339414275,16.961063269,6.3868006523,3.204062931225,0.487876133450001,6.70645608564998,0.869859226,22.9081021045,2.676355777925,3.953520375,16.18355,16.303712,100,99.181,581.6233570625,8.952648041,-0.896129020000002,105.42641905,0.230067044999999,3.07262885,372.534985,399.147725,22.620621325,2.990039784625,3.42039425,4.03479013365,20.22436,0.118253675
12,0.25,0.62786624935,12.6853033275,6.26221329025,2.948775,0.602756529375,13.317664,0.942640134049999,37.67395,1.260563657,5.663054,9.47683575,9.72169975,100,99.44870093575,566.58963945,6.7911801554,1.8979476474,111.84813042,0.2474447875,2.536369675,346.8069,373.013835,14.965367232,2.930608801625,2.27874729999998,2.1912094,5.015656,0.32682604
12,0.75,0.6127264567,12.5546060485,6.4464,2.868575,0.525186981199999,15.664794665,1.019786585,38.8913499999999,1.279909542,5.883771925,9.40268975,9.62803124999999,100,99.4310562065,538.9450985175,6.68296334499999,1.04845975,112.3445092075,0.359633879999999,2.5982106,343.8480525,374.5514,15.041466362,2.95979116182499,1.8722022,1.9705122,4.99268,0.29712974
12,1.25,0.595956910875,12.8984358725,6.322141,3.6659375,0.304262987999999,15.922670919,1.080556226,39.572435233,1.334861322,6.301812,9.353662075,9.56168315,100,99.426352135,564.8215307,6.75515401375,1.31761227999998,112.5984164425,0.32804632,2.6754122,347.7920125,373.515425,15.231498333,3.5493304137,1.3451269,1.68292605,4.040263,0.26778303
12,1.75,0.671862537,13.719327685,6.824691858875,2.9014540752,0.43853146,15.162223447,1.1107228656,37.117,1.559055658875,6.65006325,9.3231645,9.51112047499999,100,99.436666631,534.3820238,6.5237565,2.21497975000001,113.0971386375,0.23361006245,2.6287322,355.358445,373.3859625,15.4670383,2.80967519405,1.65003795,1.885886125,4.840175,0.311887845
12,2.25,0.731915989575,13.4543733775,6.9917796265,3.5209115878,0.520971478199999,17.371155014,1.111325,35.7192249999999,1.18507613675,5.80073489999997,9.39288555,9.43915445,100,99.463462695,562.8418772,6.0518483125,2.09070560000002,112.9783390425,0.4090701275,2.7238971,352.9218,373.2763725,15.4842143,3.37902944109999,2.030219125,2.062959725,4.811987,0.218748655
12,2.75,0.641813055625,13.19340641625,6.430147313475,3.713881827675,1.296126770425,13.52302024675,1.03895636325,35.635415293,1.075162559875,5.017236,9.28085715,9.42564885,100,99.459551739,548.7144365,5.8395357375,1.70023359999999,112.5551742975,0.3615906681,2.527707,349.3122525,373.5133375,15.38691579375,3.27868910069999,2.03199905,3.82926092499999,4.805082,0.200936025
12,3.25,0.6665558309,12.7928850515,6.79935655564999,3.26067,3.49647477775,14.707281605,0.933275751975,35.892,1.56500286975,4.44276459999993,9.118998025,9.47757785,100,99.43624002,569.190756855,5.623312935,2.16265,112.2198660875,0.403185425,2.6116573,347.46982,369.6778125,15.6080218,3.25371754755,1.9403482,4.41026137499995,4.817667,0.215504755
12,3.75,0.643824135125,12.7475377805,6.8221163271,3.17464791115,0.475290688,13.6477575265,1.2489315347,37.49665,2.67063053459996,3.17056554499995,9.0266697,9.46791415,100,99.417387362,544.37364642,5.72277718999999,2.60748815000001,112.0574310875,0.252619339999999,2.6634837,353.535475,367.8948075,15.90577932,3.154894955,1.83610307500001,4.75678487499995,4.792729,0.37011736
12,4.25,0.665469016,12.594311598,6.6796162842,5.058755,1.558293234225,13.440450151,1.2197041754,38.76895,2.78022686285002,1.99209355999999,9.002052675,9.45221355,100,99.4292165325,566.49480665,5.81270557,2.22846232499999,111.95279158,0.36834304,2.4756325,352.5425,369.5117475,15.72116320175,5.062591501,1.82371760000001,4.97144589999996,4.728293,0.16031863
12,4.75,0.71371474095,11.824182893,6.79700413225,5.02898447569999,1.28231905174999,12.2306193375,1.3443030147,35.96675,2.15122693084997,0.9504113625,8.9937595,9.401008975,100,99.449478809,566.267971325,5.63934166019999,1.7118864,111.3999911225,0.1978163125,2.5402224,354.1183,369.755565,15.62898143,3.095831398,1.97610312500001,5.25545537499998,3.7648377,0.14684736
12,5.25,0.665132634575,12.2567363045,6.2980565263,3.0875925,1.54520599910002,12.358539885,1.241897774,37.2426000000001,1.18873128445,0.802748799999998,9.023758225,9.39983525,100,99.4597582765,561.9798737,5.20437077549999,1.43252,111.57512093,0.227744719999999,2.33952675,354.5862,369.10648,15.60588161,2.7596675445,0.808606932500007,5.44487429999996,4.721041,0.176592729999999
12,5.75,0.6479326961,12.3719517725,6.637092751375,2.9379735186,0.529715999999996,18.75617183125,1.2683548338,40.0564,1.374824874075,0.107813914999995,9.07422989999999,9.4361589,100,99.479490689,529.3407590275,5.47589057045,1.049635,109.53267149,0.278414529474999,2.4399824,347.23076,369.309625,14.974740134,3.0348668535,0.954693452500006,5.63819734999995,4.727262,0.194419885
12,6.25,0.665630782875,12.42548836875,6.2779072579,4.32740853209996,3.11579906600001,16.94095,1.00495869825,41.3613,1.3516719014,0.105078279999998,9.170875975,9.51364417499999,100,99.500942932,567.8374114,5.31247499999999,1.47541799999998,111.2113008675,0.552917245,2.5055775,353.692,371.39581,15.1664823085,5.27779097825,0.900789772500005,5.95591589999997,4.68947,0.23499911
12,6.75,0.631557875075,12.46848730425,6.209560149175,5.78606513677497,1.07584005554999,20.672024576,1.391989603,41.71295,1.548757324,0.527045239999998,8.9142658,9.26612,100,99.5160180125,537.6130874,5.1492270688,1.70380035,111.467481715,0.46372518,2.54821015,357.5783,372.3480125,15.2111347045,4.45018885304999,0.766772950000006,6.08361209999996,4.685031,0.15399898
12,7.25,0.667362907650001,12.5793671835,6.042542234675,4.41040303967496,2.1631060137,19.108275997,1.29505601889999,44.34295,0.960109287299999,0.94114004999999,8.83191325,9.33795244999999,100,99.52584295,565.2310149,5.2406275,1.70596,112.17070587,3.3323805,4.26162475,354.55579,373.5341125,15.86134235,3.855008817875,1.05144716,6.51325395000001,4.46480977500001,0.1970272
12,7.75,0.60292572395,12.949155965,6.19214222375,10.0430249999999,1.884101159,18.03213513075,1.473068442875,36.59275,1.566859487875,0.978121976499976,8.65766125,9.2726075,100,99.55771559625,549.476586,5.644993922625,16.264429,181.6116960425,51.30030925,24.11348875,355.6701125,372.5292875,16.01552487,12.56025506,1.325634775,6.67851225,16.85866597,0.16143093
12,8.25,0.654224252575,12.9791152515,6.43048945395,4.065467270875,0.7498731175,43.11336119575,2.53321731425,46.9165,2.594926967,1.14203047499997,8.5987519,9.16222725,100,99.501209179,563.9331405,5.79759794705,66.6393206215,366.9523592825,136.218206465,53.21154175,358.02345,372.016725,15.12999696,3.4617368545,1.4363563,7.03132925,38.085665,0.138504905
12,8.75,0.6407892519,13.2688965,6.44291467082499,2.898735,0.9306562508,64.9638,3.28987007815,54.35285,3.05500186959998,1.39048124999997,8.6451037,9.15378094999999,100,99.5649532125,539.4915581,5.85235699685,132.61475,571.9635999025,241.35135642,89.67006,357.6074,371.0038,14.78665129,2.90459826245,1.79035842500001,7.66165425,60.0554,0.203017025
12,9.25,0.665919291,13.06301061725,6.80813398215,4.69472655199997,0.724068849374999,93.7907537519998,3.2785044338,57.33542769475,2.6288053469,1.601386725,8.72246169999999,9.14487530000001,100,99.57243956725,564.5601137,6.37967783209999,204.438,726.9436266825,317.7349762525,123.0314475,358.0936,374.8802875,16.031353188,3.437772887825,6.26020892500001,8.36027289999996,100.384269,0.17562055
12,9.75,0.6516374354,14.010101854,6.69304525,2.6428151186,0.3858420595,121.13685976,3.651587144875,64.76797242925,3.21052230094999,2.525127975,8.7979644,9.173077,100,99.522640232,531.6253675375,6.600114148,285.63912694,816.51589885,382.14379,170.19218,361.1434,379.8716275,16.5766140795,2.79647474215,8.22941015000001,9.12456795000002,125.6228,0.16725758
12,10.25,0.667588791974999,14.3296151445,6.64317918025,1.98084972479999,0.46331363555,154.5615137625,3.90264983185,74.76775,2.284078368,4.08957,9.02251705,9.27997952499999,100,99.53203858625,566.573279075,7.5635503,369.8145,831.2181163925,428.76934,179.720825,360.71549,385.66692,17.053122024,2.57069532835,12.28124375,10.2455728999999,154.1387,0.172147235
12,10.75,0.69953623325,14.87439897,7.3581429821,2.36973542375,2.479373623375,172.7770642725,3.71303520989998,82.6442999999999,1.65950046545,4.39095,9.253017775,9.3784215,100,99.5336446475,540.18591924,8.52808834275,433.67125,909.42702984,480.3679575,221.36549,361.738595,389.99655,17.33940914,3.08989274345,17.23299,10.01235,156.56276,0.17705022
12,11.25,0.7419075482,14.739507,7.3737684695,2.19872306655,0.607678443949998,196.66395588,3.85096531245,93.23312724575,1.4002506178,4.17143735,9.26807035,9.2851034,100,99.520558292,567.250185555,9.82377947025,484.969,970.111625,515.08245,189.5117325,359.380075,397.4279275,17.14084776,2.437599218,20.45576125,11.4993,176.747445,0.228125075
12,11.75,0.72016177455,15.5459398135,7.099321551675,3.0950025,0.675604403300003,197.15741994,3.0879036942,82.6872999999999,1.1184854018,5.81769975,9.5259125,9.6350728,100,99.505917938,533.1443213875,10.479635728,511.206,1004.571775,533.846405,182.425325,359.4787075,405.5583,17.04517894,4.401484888,22.9910485,15.6520885,157.3267875,0.247839885
12,12.25,0.734023720899999,16.453012275,7.430086569,2.67678,0.584953612949993,205.5087251575,2.7808325,85.093325,1.1958388841,6.75820855,9.671025,9.805427,100,99.416301396,567.4183734,11.7935448665,527.746,1010.735275,548.20418,213.154695,360.7899,411.30768,17.35408789,2.717183301025,23.14962425,17.1358585,172.06615,0.2110453
12,12.75,0.7651465885,17.174358221,7.460566607,2.328406083,0.233090056,205.366081865,2.56068510695,82.004737416,1.67255012325,8.519864375,9.8042,9.93450162499999,100,99.38211471125,533.4419661,12.195082655,498.9685,990.7529374275,542.36902,196.6065175,359.630775,407.4281,16.6252131829999,2.351005,24.171713,21.1992,136.19532,0.261286425
12,13.25,0.78175070375,17.417601678,7.5459291594,2.350375,0.20327421515,193.998408525,2.3456601605,88.301575,1.2499145244,9.0701704,9.934095,10.0175955,99.921642175,99.404022932,569.6276197325,12.41877417875,474.5025,938.9596245725,520.435725,222.80816,359.51602,412.0632375,16.91970107225,2.4330514968,23.189867,23.083475,140.44446,0.22603611
12,13.75,0.747590274375,17.7465,7.423733114725,2.3162679125,0.409626234399999,175.555158995,2.2056639826,83.3994,1.264917574225,10.9353,10.242975,10.22585,100,99.3706278035,535.37436079,13.261227066,426.11,870.978682125,491.7222,195.31672,356.96128,411.55317546,17.384987187,2.4653400174,22.331261,25.0935,141.579,0.20492042
12,14.25,0.75104878525,17.7272003955,7.453334518875,2.385,0.291600505425,141.366717055,1.993625252,70.6638999999998,1.064948141625,11.63539,10.33945,10.25466,99.95092,99.3447439425,571.5613233375,13.482170104,368.388,808.02153115,456.668175,225.122895,355.63854,407.027325,17.37231614,2.4249017559,23.563607,25.1063,122.3058,0.25758302
12,14.75,0.70549682025,18.36726445,7.1476405,2.2472275,0.2206915786,118.7919395,1.947478349525,60.3021516044999,0.767487669199999,11.65959375,10.5412,10.36291425,99.5584375,99.354313565,571.09657347,13.80490043575,290.972,758.9633317175,402.5422,183.64205,357.2396375,406.817435,17.890519272,2.288551745,19.62701725,22.803025,104.635,0.25766016
12,15.25,0.6766592736,18.3332788975,6.833711613675,2.674685,0.320004514625,91.508662,1.4420042453,55.829625,0.759164737375,10.85236725,10.725075,10.4781415,98.567455,99.3702710975,573.4532984,13.8614161035,195.112,591.414199625,334.44247,134.182525,358.0986,401.199,17.01144452,5.00747627920002,16.822639,20.14805825,133.2174,0.21564606
12,15.75,0.6442497528,17.833047569,6.59476057035,1.98187,0.421390272449999,67.158144,0.963342540549999,55.860325,1.3929156911,9.6231796,10.5306,10.4912475,98.474150682,99.37971799,566.418204965,14.0299256645,100.701633835,448.750545475,259.89556,91.466905,357.7098,395.6927,15.9878159495,2.0073849697,13.78132,17.33709975,107.7891075,0.27506508
12,16.25,0.6297661048,16.127585035,6.25498853345,2.92246,0.816658976199999,32.244715,0.7374578391,59.01514451725,1.3842019321,9.122894375,10.4591,10.146325,99.9391,99.362400776,570.9308897875,12.8069603275,37.42036482125,295.68644,178.2791,57.39671825,354.6591,388.4593,15.48120903,3.0162010858,12.208188,13.1985,66.004458,0.151358905
