DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,10.75,394.93555675,14.25450675,1943.256525,-7.52222675,44.28086825,-1.85603825,13.75598075,137.755632,2.495604,0.25635175,-0.300191,0.72761425,0.3408295,101.12575,43.625,20.12,9.0237715,24.0295325,0.3183175,24.51125,19.87375,19.77875,20.5475,20.825,519.94619,1583.92857125,81.88271625,750.718391,71.703115,334.4341795,431.97807625
9,11.25,395.83895075,14.2641325,1944.64509175,-7.749466,49.904286,0.486536,14.815564,142.914576,2.58892775,0.23563075,-0.3058705,0.672444,0.3259665,101.10675,40.2225,20.7425,9.99440475,24.4902925,0.30745925,25.3375,19.98625,19.8475,20.5125,20.8225,538.82272975,1634.82142825,89.4753085,781.78879275,71.6699805,336.68711525,436.34438175
9,11.75,394.80626375,14.1031595,1941.37861725,-7.5556045,53.250285,2.680038,19.798823,156.7215895,2.6632405,0.24660975,-0.30495,0.69256475,0.32367275,101.09,38.5925,21.4175,11.03611675,25.1475775,0.340257,25.95375,20.215,19.91375,20.5025,20.825,550.60944825,1662.5,90.98765475,804.05890775,79.0755465,338.2774105,441.0040625
9,12.25,393.9457595,14.10200975,1937.14396125,-7.120801,68.008657,4.1506955,14.280429,166.892777,2.53887975,0.25377575,-0.3184345,0.720999,0.33043725,101.058,36.4275,22.1675,12.0542745,25.81720275,0.32962375,26.41375,20.40875,20.0375,20.4925,20.82625,554.07490325,1668.1547615,92.50000025,810.34482775,80.053015,340.85589075,443.40321325
9,12.75,393.290331,14.036111,1937.02683875,-7.089084,70.534683,5.79526025,16.356437,181.43133575,2.663627,0.255809,-0.3170705,0.677506,0.332985,101.02975,34.16,22.595,13.10729325,26.360733,0.29426,26.77,20.59,20.16125,20.5025,20.82875,533.18744375,1612.5,93.209877,786.9971265,80.15241875,342.61080375,445.51892675
9,13.25,393.35277,13.60003025,1931.575864,-6.35386825,79.8866725,6.9681395,12.8722735,178.5317395,2.69613025,0.25973425,-0.295223,0.6750275,0.3282695,100.9945,32.745,23.1,14.02740825,26.88978775,0.29231925,27.64125,20.795,20.22125,20.52,20.8325,519.24866625,1562.202381,93.734568,761.85344825,82.571239,345.0236165,447.5235995
9,13.75,392.6567105,13.77815675,1931.6532145,-6.2365745,82.515206,6.501805,4.684194,180.666512,2.9359235,0.2832835,-0.305401,0.6403915,0.336618,100.94875,31.2925,23.4875,14.945809,27.399527,0.2474485,27.73625,21.02375,20.34875,20.54,20.83125,476.05804075,1459.22619025,91.9444445,714.43965525,79.108681,345.4599595,448.2482685
9,14.25,392.60843425,13.8356885,1928.072075,-5.817949,81.0581235,6.60119,2.62189175,183.394137,3.01265725,0.278302,-0.310939,0.66763125,0.3439715,100.91325,30.6975,23.755,15.32333075,27.7010425,0.21132475,27.7575,21.27375,20.48,20.5775,20.8275,426.48805775,1341.666667,88.888889,656.429598,82.952286,346.59897,447.5909
9,14.75,392.65519425,13.90197975,1931.30868075,-5.138793,69.049958,6.44118525,-0.33761175,167.763177,3.094682,0.27124625,-0.325082,0.65568175,0.351083,100.8865,30.725,24.0525,15.657865,27.776568,0.20195625,27.68125,21.43375,20.5825,20.6125,20.81875,367.088263,1189.285714,83.33333375,581.17816075,77.0377735,346.84477125,448.364551
9,15.25,392.15890625,13.90429325,1931.359038,-4.652027,73.50029,6.6251725,-2.32908325,156.88403,3.1632985,0.291749,-0.28172175,0.62504525,0.35819925,100.863,31.34,24.14,16.12011125,27.9666685,0.196969,27.4875,21.5625,20.62,20.6325,20.81625,303.9365575,1022.619048,76.23456825,500.03591975,67.180252,346.612928,447.1629255
9,15.75,392.43387025,14.35082075,1937.942847,-3.345881,67.61047375,6.030239,-7.0931935,137.3263155,3.0006205,0.265389,-0.29624575,0.5816535,0.3560205,100.84225,31.9,23.99,15.50848525,27.65311875,0.17559875,26.845,21.69,20.65875,20.6725,20.81625,225.84347925,826.22023825,66.666667,406.01652325,60.023194,346.367264,441.92679525
9,16.25,392.7079485,14.6723455,1937.974753,-2.5518675,68.50549975,4.854936,-14.3612465,110.575642,3.150428,0.27182875,-0.281175,0.57832625,0.34662725,100.832,33.8875,23.745,14.8361885,27.1749365,0.19129775,26.05125,21.76875,20.805,20.7125,20.82625,143.4680575,622.94642825,56.17284,300.95186775,48.24387,343.27127125,438.206109
9,16.75,393.40361725,14.8661315,1945.9173675,-1.37744175,64.21846025,4.124598,-17.942539,85.93908225,3.20761475,0.24572975,-0.279718,0.53446925,0.329093,100.82125,35.9075,23.255,13.546969,26.83255725,0.212314,25.13125,21.7925,20.91,20.79,20.83125,62.26557075,398.09523775,42.006173,192.5646555,36.76275675,340.57792875,434.26355425
9,17.25,394.875475,15.1078395,1956.2246005,-0.298672,68.21224775,3.1174015,-23.67089475,57.8111895,3.127183,0.2511155,-0.274865,0.48497175,0.32064,100.827,41.075,22.285,12.3078775,26.1314775,0.24613775,23.66625,21.72625,20.935,20.84,20.825,-11.47875425,197.35119075,26.57407425,104.7234195,25.36447975,337.01430325,428.3165385
9,17.75,395.948924,15.07127,1957.0756455,0.695179,59.85985575,1.46319675,-31.347592,32.179208,2.93991925,0.244112,-0.23369875,0.51959975,0.305302,100.82975,43.7225,21.4275,11.37691925,25.11140675,0.277138,21.94375,21.5875,21.0025,20.88,20.8375,-59.03183575,58.15476175,8.2098765,30.83692575,8.53214075,333.60647675,421.3291875
9,18.25,397.88373,15.095508,1964.4954535,1.4283165,53.237936,-2.26066025,-36.099467,16.152676,2.54796425,0.22345875,-0.2231815,0.5144985,0.2835945,100.85,48.19,20.345,9.7870795,24.01280375,0.26936975,19.85875,21.5725,21.02375,20.9475,20.86625,-87.577565,6.666667,0.617284,-1.3829025,1.20941025,329.057307,413.93538
9,18.75,399.846494,15.0933855,1971.58818975,1.9214935,46.087925,-4.21570675,-33.244528,12.3551805,2.78005625,0.21927575,-0.2174255,0.512409,0.2841795,100.89075,52.1,19.5775,8.48390725,23.23027275,0.24525,18.6075,21.415,21.04875,20.96,20.86125,-93.2599985,0,0,-4.597701,0.596421,324.53564975,408.322003
9,19.25,400.75758125,14.78975175,1973.847371,1.80798575,44.556601,-4.916952,-33.761728,13.634366,2.6261625,0.22062775,-0.22548125,0.4749065,0.28012675,100.9265,52.585,19.105,7.80311225,22.77225125,0.2195445,18.1125,21.14375,21.01625,20.975,20.83125,-92.86379525,0,0,-4.597701,0.48045025,323.038364,404.694071
9,19.75,401.3201635,14.78567125,1976.263704,1.781216,33.29654625,-6.02347875,-32.94363975,14.12259925,2.60744,0.212353,-0.24147675,0.447353,0.2733055,100.95,54.0625,18.8775,7.28651,22.48239175,0.19969275,17.7425,20.97625,20.95875,20.99,20.82125,-91.594675,0,0,-4.597701,0.530152,322.7356745,401.67428675
9,20.25,402.06212925,14.8849115,1981.111395,2.009668,50.955019,-7.01417425,-31.7854715,9.617975,2.70704425,0.20757625,-0.252175,0.44063225,0.26247425,100.964,55.645,18.235,6.59336225,21.97766875,0.18131825,17.2825,20.7225,20.9275,21.0025,20.8175,-90.88836175,0,0,-4.454023,0.463883,320.348882,399.533129
9,20.75,400.911474,14.67068025,1985.059762,1.7261365,48.5289415,-7.043018,-30.89285,8.0240275,2.625228,0.2146005,-0.23522875,0.47904375,0.27533175,100.97025,56.8075,17.9175,6.07683425,21.50052325,0.172345,17.11375,20.51375,20.90625,21.0125,20.81625,-91.3427645,0,0,-4.382184,0.596421,318.886545,397.222718
9,21.25,401.0206415,14.83606975,1988.2244105,1.668553,49.684045,-7.38230725,-31.037688,7.6003805,2.4603915,0.21080575,-0.248478,0.46678475,0.27058275,100.96775,59.315,17.5775,5.62371075,21.31411875,0.17346225,16.885,20.38375,20.8975,21.025,20.82125,-89.95393825,0,0,-4.310345,0.596421,316.59625875,395.7556005
9,21.75,401.05817175,14.78945625,1983.797919,1.654388,46.4782255,-9.023067,-31.9742245,7.47581675,2.27435175,0.20352675,-0.24884925,0.4705295,0.25041625,100.96475,58.175,17.3,5.4920285,20.99165525,0.15876725,16.5875,20.25625,20.855,21.04,20.83,-88.84215775,0,0,-4.22054625,0.662691,316.73766925,394.8120195
9,22.25,401.55229275,14.48900175,1983.791073,1.792626,43.82255575,-9.06013475,-31.9656755,8.254943,2.16686725,0.19446575,-0.23649275,0.48061625,0.2463235,100.95825,59.9575,17.0475,5.023369,20.81307175,0.16168325,16.39625,20.10125,20.815,21.0675,20.8275,-87.7071645,0,0,-4.166667,0.662691,316.47255175,393.4641865
9,22.75,401.147285,14.59327375,1993.7643425,1.665517,33.600779,-9.1904435,-34.212822,6.13036875,2.42085875,0.2132085,-0.24129425,0.50063725,0.26565225,100.9555,60.2075,16.94,4.890683,20.60862125,0.1523695,16.22,19.92,20.76625,21.075,20.82625,-87.10266025,0,0,-4.022989,0.596421,315.70896025,392.193888
9,23.25,400.78259875,14.5928475,1988.48016,1.611434,30.248248,-9.19822525,-37.30554575,5.443061,2.625874,0.23367825,-0.241102,0.5015305,0.30631575,100.95125,62.2775,16.7125,4.4635685,20.43480125,0.1463405,15.97,19.82875,20.67875,21.0575,20.82625,-86.8060155,0,0,-4.022989,0.662691,314.759824,391.60320775
9,23.75,401.3704005,14.61876,1989.156854,1.727838,29.8191285,-9.711179,-35.315206,4.7544385,2.6449435,0.237923,-0.26482025,0.51735575,0.30781675,100.951,61.49,16.5725,4.42251,20.374831,0.153405,16.02875,19.75,20.59875,21.05,20.82125,-86.9402835,0,0,-4.094828,0.596421,314.25409225,391.06082
10,0.25,407.166285,11.8089055,2019.381265,1.2740595,8.905385,-11.40019425,-45.0693505,3.4281985,1.52114525,0.13580725,-0.19246125,0.38526475,0.15292475,101.14925,59.56,13.88,3.24549575,17.669181,0.182433,12.97375,16.88,17.38125,17.835,17.845,-89.79857875,0,0,-4.166667,0.72896,297.39282775,376.60587
10,0.75,406.875461,11.58726,2026.71257525,1.57176525,9.235592,-12.017124,-38.8866025,0.81863025,1.33853875,0.129903,-0.195686,0.377667,0.15561325,101.14975,62.035,13.6475,3.0718875,17.295257,0.17968325,12.64375,16.7875,17.36375,17.8525,17.85125,-88.8977655,0,0,-4.238506,0.72896,297.0258925,375.60718275
10,1.25,406.152223,11.383698,2020.8050755,1.65638225,16.4053365,-12.50260925,-36.98785875,3.67579225,1.36991875,0.124309,-0.178128,0.34988575,0.1347195,101.164,63.5175,13.42,3.0409435,17.314196,0.1738235,12.55875,16.765,17.3475,17.845,17.86,-89.356455,0,0,-4.238506,0.6129885,296.43865225,374.1640025
10,1.75,406.6011995,11.18384625,2030.61739225,1.504667,14.543165,-12.43489225,-37.5745865,-0.1681635,1.0632975,0.10957325,-0.163649,0.373746,0.12819225,101.1645,62.995,13.2725,2.832079,17.0058635,0.197672,12.27125,16.67625,17.355,17.85,17.86,-88.12095525,0,0,-4.166667,0.72896,295.653647,373.1252345
10,2.25,407.44479375,11.01644525,2032.56462075,1.286916,6.767626,-12.55236175,-36.02406275,-0.048707,1.0758745,0.1019525,-0.172499,0.36460075,0.106527,101.16075,64.2175,12.805,2.71048725,16.6642835,0.1844825,11.85625,16.59625,17.36375,17.8525,17.855,-86.86066225,0,0,-4.22054625,0.72896,293.8856815,372.34504875
10,2.75,407.1842785,10.91382525,2024.354603,1.313368,3.86296025,-13.27096375,-37.288562,-2.9913975,0.88840975,0.10232125,-0.152211,0.38390375,0.11186275,101.16525,66.4375,12.705,2.601903,16.4744515,0.20275275,11.82625,16.505,17.33375,17.8425,17.84875,-86.46108525,0,0,-4.094828,0.72896,293.6826925,371.300846
10,3.25,405.7385885,11.07514,2015.125834,1.352248,20.7072825,-13.59945475,-34.098865,-0.6357135,0.9534735,0.09745425,-0.1642155,0.37149025,0.115297,101.1635,66.81,12.66,2.5179775,16.4293485,0.178417,11.70375,16.4225,17.27625,17.8125,17.8675,-86.8119415,0,0,-4.094828,0.72896,292.7296975,370.34680725
10,3.75,405.11545,11.242743,2017.16068175,1.233037,19.303781,-14.52539575,-34.5745245,0.1653685,1.0288605,0.10679825,-0.143383,0.3978175,0.110513,101.1705,68.25,12.5875,2.4201115,16.295119,0.1832695,11.61625,16.325,17.23375,17.7925,17.87125,-86.1517085,0,0,-4.094828,0.795229,291.97203625,370.5727425
10,4.25,404.627368,11.09045725,2018.16144275,1.215139,15.866472,-14.9504005,-29.067793,0.177769,1.09546175,0.1141955,-0.14128225,0.355311,0.103103,101.18675,68.655,12.5125,2.18785125,16.03965425,0.1722405,11.61,16.23,17.22,17.77,17.8725,-85.57205275,0,0,-4.022989,0.72896,293.60130225,369.62022925
10,4.75,405.01742,10.951868,2010.007743,1.15881825,12.841389,-15.530472,-28.225054,0.292889,0.9965065,0.10739875,-0.118272,0.3501875,0.1064755,101.19825,69.3025,12.4,2.14083325,15.91634425,0.17380125,11.49375,16.14,17.19875,17.7525,17.88375,-84.96632075,0,0,-3.951149,0.72896,293.53662375,369.7316905
10,5.25,406.0689405,10.872557,2016.8769535,1.47054275,9.406225,-15.60495575,-27.29313475,-3.3962455,1.03440975,0.098701,-0.149747,0.34410475,0.103062,101.2035,71.57,12.2275,2.1953205,15.641557,0.17216425,11.22375,16.04375,17.1525,17.72,17.91,-84.8791535,0,0,-4.166667,0.72896,291.11530375,369.006919
10,5.75,405.41033925,10.86876025,2032.8975895,1.60945075,9.7824565,-15.054946,-26.27810525,-2.052399,1.013047,0.10084625,-0.12441775,0.349089,0.10351375,101.20475,72.87,12.04,1.966862,15.60140475,0.1839525,10.995,15.955,17.11,17.69,17.95,-84.395059,0,0,-3.735632,0.861498,291.004086,367.996518
10,6.25,405.691012,10.495859,2031.2335665,1.4228385,10.171647,-15.3742825,-27.0001395,-0.678128,0.875966,0.0866145,-0.114027,0.344591,0.09600775,101.21725,73.6775,12.0525,1.97617725,15.6163165,0.183917,11.09375,15.88625,17.03125,17.6525,17.935,-77.014731,8.80952375,0.617284,0.718391,1.80583125,290.00645875,368.04907975
10,6.75,404.545949,10.310946,2025.3699975,0.72465475,15.8243865,-15.677457,-21.17469275,6.5784775,0.8586885,0.080409,-0.117178,0.31887525,0.08978525,101.24125,70.425,12.29,2.16727625,15.59604125,0.184732,11.4975,15.82625,16.95125,17.6275,17.9375,-40.50542175,74.91071425,5.09259225,33.189655,6.44466525,289.9120585,368.89140725
10,7.25,404.149491,11.1424775,2018.97672275,-0.1923615,15.756248,-15.91706575,-7.799408,14.32996925,0.7928405,0.09764325,-0.14696575,0.32894175,0.1203015,101.2575,67.205,12.8225,2.68272025,15.7993925,0.19485225,12.63125,15.7575,16.85375,17.57,17.93375,16.09551075,231.577381,17.96296325,108.29741375,20.6428095,291.902587,373.02522425
10,7.75,402.6216965,11.4063205,1993.887958,-1.511523,30.536964,-14.5573395,-0.2598795,31.07395,0.98813,0.124883,-0.17023475,0.34975225,0.1584825,101.28275,61.285,14.095,3.48205925,16.99829175,0.191626,14.82625,15.68,16.77125,17.53,17.91375,85.74935175,446.04166675,38.61111125,201.41882225,30.33465875,294.838567,379.5434095
10,8.25,401.93237575,10.96594725,1986.893983,-2.696324,22.962905,-13.99289475,3.734977,43.501863,1.338918,0.146348,-0.180345,0.389116,0.189624,101.29425,56.75,14.7975,4.307616,17.733957,0.225238,17.145,15.69125,16.72625,17.4925,17.91625,164.45051575,639.702381,49.90740725,293.390805,33.3664675,296.85186475,384.2792925
10,8.75,401.534792,10.714521,1968.411431,-4.18790775,16.2144965,-12.4026185,2.757479,58.63712575,1.5375935,0.186859,-0.204222,0.4625415,0.22743775,101.306,51.11,15.505,5.1669795,18.46605375,0.269109,18.55875,15.69625,16.7075,17.46,17.9225,235.986376,833.958333,48.8580245,383.5847705,40.45725675,299.190853,390.175329
10,9.25,401.310116,10.49469,1970.065846,-5.28652,25.41223375,-10.484237,5.02603675,75.6551455,1.6095,0.193679,-0.240274,0.493894,0.262354,101.3205,43.455,16.215,5.86795125,19.484536,0.278766,19.485,15.80625,16.705,17.4325,17.93125,298.273068,976.19047625,50.277778,456.8067525,48.45924425,302.311825,395.78553625
10,9.75,400.4972145,10.2069505,1967.207404,-6.03926225,27.4019735,-9.11240225,7.0394605,71.91856925,1.734128,0.192271,-0.251913,0.536955,0.27737,101.31575,39.6425,16.79,6.70624625,20.369839,0.287892,20.37375,15.77625,16.7275,17.4225,17.91625,351.3236865,1104.464286,54.320988,530.81896525,53.3797215,305.78177125,400.8205795
10,10.25,400.1116215,10.05119875,1955.164163,-5.5652055,33.32710075,-7.24297125,12.3607185,89.2633685,1.641113,0.204439,-0.252039,0.58251,0.294564,101.31075,36.9775,17.4875,7.4188515,21.004798,0.301824,21.4,15.83625,16.7125,17.405,17.9125,387.63317925,1223.809524,60.246914,586.56609225,59.9403575,309.73659625,406.86966325
10,10.75,399.974371,9.761679,1951.69889775,-7.179343,25.408909,-5.90487525,13.473703,103.1778495,1.715271,0.199762,-0.238758,0.61375,0.289375,101.29525,34.7975,18.1325,8.32828425,21.497194,0.310138,22.22,15.96375,16.68625,17.3825,17.89875,409.44989325,1272.02380925,63.209877,618.71408075,61.7958915,312.39286025,411.9736145
10,11.25,399.11935675,9.9240645,1956.150145,-7.250937,31.485703,-4.2830125,15.56141275,106.707841,1.803378,0.208078,-0.22970075,0.646105,0.302923,101.2745,32.25,18.725,9.224809,22.295475,0.353042,22.96125,16.08625,16.65875,17.355,17.87625,446.87913075,1339.285714,67.19135825,649.60488475,64.16501025,314.92420325,416.37054325
10,11.75,399.07191375,9.831314,1946.9659195,-7.14249875,35.95101775,-2.67922425,18.90437,117.32477975,1.661062,0.190941,-0.2321465,0.655436,0.286431,101.2495,30.365,19.455,10.3237645,22.899938,0.319817,23.38375,16.2325,16.635,17.335,17.85875,457.7796415,1362.202381,69.78395025,664.69109175,67.08084825,317.33119775,419.77224
10,12.25,398.686826,9.679347,1950.07804275,-7.02860375,30.38023575,-1.30643175,17.566243,125.86704725,1.662109,0.1999745,-0.21916,0.64277975,0.28390275,101.206,28.3975,20.0575,10.96563775,23.18359625,0.32194875,24.3275,16.37,16.61375,17.2975,17.84375,433.840548,1327.9761905,71.728395,654.8132185,67.52816425,319.62529,423.27566
10,12.75,398.462629,10.010117,1942.407663,-6.07805125,35.681941,-0.12704575,8.7550565,127.897691,1.70829925,0.205636,-0.2273455,0.639867,0.27906175,101.16975,26.7175,20.535,11.7262215,23.4976155,0.28595325,24.80125,16.53875,16.60125,17.285,17.83375,405.96889575,1277.97619025,71.975309,633.62069,65.62292925,320.8114575,426.634542
10,13.25,397.369285,9.903543,1941.893297,-6.219918,31.097267,0.79673975,5.42287875,128.3772505,1.6672785,0.20407225,-0.232349,0.57981775,0.26883625,101.12075,25.8775,20.9725,12.48199075,23.895779,0.2502955,25.085,16.76125,16.66375,17.2725,17.8225,383.691817,1201.19047625,72.59259275,600.93390825,62.425447,323.4946605,428.30436725
10,13.75,397.390523,9.973595,1944.6875155,-5.045199,32.15179025,1.68259875,3.1757405,124.911656,1.68943375,0.1887435,-0.20239525,0.58962125,0.258012,101.106,24.8725,21.2275,13.523657,24.08595425,0.235478,24.905,16.9625,16.69625,17.27,17.8075,345.0350015,1104.761905,71.481481,550.646552,59.87408875,324.3241105,429.64719575
10,14.25,396.689664,10.166636,1940.55025775,-4.86156575,32.08694325,1.77103575,-3.41681625,130.1159575,1.9659665,0.1910565,-0.220128,0.54837025,0.2468825,101.0825,24.6775,21.0325,13.84282075,24.41308025,0.20685,24.86625,17.17875,16.7575,17.26,17.79375,306.964053,991.66666625,68.549383,490.89439675,57.17362475,324.18800175,428.00052475
10,14.75,395.918655,10.310015,1940.652737,-3.839293,29.88420975,2.4335025,-6.9691235,110.20791525,1.753325,0.1988,-0.229592,0.491203,0.24403,101.0675,23.57,21.0625,13.18417,24.478747,0.18592275,24.2025,17.44125,16.87,17.265,17.77625,230.12404875,830.7440475,63.11728425,411.4762935,51.491054,324.3355465,426.944841
10,15.25,396.623999,10.38062075,1941.22640225,-2.8210865,27.334104,2.14886475,-11.637751,92.20175225,1.6579855,0.17001475,-0.2284095,0.4240815,0.2096915,101.0505,24.3775,21.1125,13.42913575,24.41327125,0.17201,23.4525,17.5975,16.97875,17.295,17.77,158.95511225,664.49404775,54.814815,335.219109,45.394301,323.4115895,424.35970925
10,15.75,395.8097505,10.36215125,1948.053009,-2.033539,20.401499,1.61696625,-14.873942,73.99974125,1.455474,0.14549875,-0.199785,0.35882925,0.1797465,101.04225,26.0125,20.8775,13.42350925,24.31739375,0.161379,23.015,17.825,17.06375,17.325,17.76875,95.13697075,471.25000025,43.08641975,241.45114925,37.27634175,323.69708775,420.74667375
10,16.25,396.700644,11.227827,1970.6542105,-1.387567,21.120591,1.325695,-19.248118,56.355464,1.35074225,0.1213755,-0.202192,0.3062035,0.13512775,101.0235,28.505,20.4475,12.012227,23.7886975,0.202002,21.745,17.98125,17.1975,17.35,17.77125,28.191577,276.45833325,31.51234525,148.653017,26.62359175,322.37421725,415.47250625
10,16.75,397.84047325,11.8300655,1990.035882,-0.56015025,21.64674225,0.64669125,-30.420153,34.23941475,1.3021595,0.0992705,-0.170156,0.245944,0.08831675,101.0195,32.1225,19.7125,10.706524,23.08117,0.26392775,20.2225,17.96375,17.31875,17.39,17.7875,-34.92605525,120.92261875,16.57407425,69.03735625,17.03114625,318.39441025,409.1018405
10,17.25,399.969229,11.92107175,2007.396342,0.473011,6.750534,-0.67857275,-34.695083,10.9130445,1.1989515,0.077783,-0.16597,0.26827075,0.086276,101.0245,36.635,18.77,9.35513025,22.28423825,0.307852,18.17875,17.99875,17.4425,17.465,17.80125,-75.56885075,27.02381,2.74691325,8.908046,2.79986725,316.484599,401.54374725
10,17.75,401.1617795,11.91910975,2009.4382255,1.082054,8.733276,-2.03402325,-42.23158375,5.113413,1.13946375,0.0886725,-0.141524,0.29816175,0.0833935,101.0405,43.2325,17.8625,7.539484,21.28763175,0.29315775,16.525,18.11375,17.51625,17.5325,17.81,-91.54290825,0.833333,0,-4.2744255,0.596421,312.47189675,394.58902425
10,18.25,404.075822,11.979255,2011.7321645,1.42507175,5.554267,-3.0563415,-39.78867,4.14778175,0.97630975,0.09105425,-0.128696,0.3468735,0.07782925,101.08,47.59,17.17,6.7867565,20.74323375,0.26924175,15.62375,18.08625,17.59875,17.57,17.8175,-93.68704975,0,0,-5.028736,0.530152,308.24185825,391.51311625
10,18.75,404.937724,12.095593,2000.79071025,1.178915,11.7392605,-4.1496655,-41.0125695,3.938797,1.37392675,0.1094885,-0.1603535,0.3515475,0.1088465,101.08525,50.43,16.62,6.269504,20.045774,0.2491995,15.26625,17.8275,17.665,17.59,17.7775,-93.27567975,0,0,-4.741379,0.596421,306.18756175,388.96927825
10,19.25,406.43685,12.16652775,2012.586531,1.57440125,9.931119,-5.416877,-38.283666,3.434368,1.2204345,0.10373225,-0.139046,0.36927375,0.112868,101.0895,53.36,16.2525,5.68571,19.64898475,0.220662,15.15375,17.5925,17.67375,17.5825,17.75375,-91.77024075,0,0,-4.597701,0.662691,305.525311,387.34883725
10,19.75,405.961066,12.304408,2010.25942025,1.70374575,9.91340375,-6.294936,-37.36351125,3.63688875,1.266043,0.10580675,-0.15734,0.34499575,0.1243555,101.12025,56.41,15.92,5.136026,19.33703175,0.2160505,14.86875,17.58375,17.65,17.595,17.74,-90.9984005,0,0,-4.50790225,0.72896,303.2053185,386.3293055
10,20.25,404.79257925,12.44392525,2017.97761825,1.405697,6.4773535,-7.39385525,-37.643511,2.8656235,1.37484525,0.123768,-0.160479,0.3740475,0.1518715,101.137,58.7175,15.655,4.7770585,19.0787045,0.20511775,14.77875,17.535,17.6625,17.625,17.7325,-90.8444465,0,0,-4.382184,0.72896,302.508326,384.64940025
10,20.75,405.712549,12.456604,2021.25829475,1.226722,11.58067375,-7.54496325,-38.5941315,4.1512705,1.4569035,0.13088575,-0.158579,0.36238075,0.14609925,101.13325,56.73,15.3525,4.477616,18.94459425,0.1947715,14.415,17.47,17.65875,17.6325,17.735,-90.0087175,0,0,-4.382184,0.72896,302.73073525,383.45648525
10,21.25,405.6789215,12.22027975,2024.5869815,1.076229,5.29911825,-8.03301625,-31.402136,2.8939245,1.388063,0.10890525,-0.156866,0.34149375,0.14708725,101.13425,58.825,15.1275,4.030325,18.82845775,0.19439,14.1175,17.3625,17.6525,17.655,17.72875,-89.41293325,0,0,-4.382184,0.795229,301.803668,381.877969
10,21.75,406.55458825,12.278806,2033.903496,1.324506,10.9591595,-8.551885,-31.9191525,4.76514125,1.5687365,0.10999325,-0.16633775,0.32774375,0.13683575,101.1495,60.215,15.01,3.96670975,18.552517,0.1900485,13.88375,17.2725,17.63625,17.68,17.73125,-89.3984415,0,0,-4.36422425,0.72896,300.905986,381.40092375
10,22.25,407.09722725,12.217929,2040.2528055,1.1653255,8.8701115,-8.95746,-37.272116,3.2795025,1.37766425,0.119497,-0.17501075,0.34106025,0.13758625,101.16325,59.9,14.69,3.7425945,18.3788795,0.18366425,13.60375,17.145,17.60375,17.7,17.72,-89.11575375,0,0,-4.29238525,0.72896,300.04814475,380.3114925
10,22.75,406.6639035,12.11551175,2029.289091,1.456441,16.2254725,-9.589589,-33.515407,3.1411565,1.42905575,0.1184485,-0.18750925,0.3460535,0.15160975,101.17025,60.4725,14.3425,3.7383485,18.14972475,0.18497075,13.42625,17.1125,17.56,17.7275,17.71125,-88.97911925,0,0,-4.166667,0.67925825,298.7419605,379.27087475
10,23.25,405.755947,12.098857,2028.9998905,1.163517,7.522117,-10.3295505,-36.31755225,1.46477,1.4682525,0.125457,-0.180594,0.336988,0.13967,101.17075,59.9375,14.23,3.516788,18.03086275,0.1837125,13.29875,17.04125,17.505,17.755,17.70125,-89.62502025,0,0,-4.22054625,0.72896,298.01279325,378.4730715
10,23.75,406.762556,11.774477,2021.639863,1.102674,9.520048,-10.7580435,-39.5860865,1.7820135,1.35866775,0.118384,-0.1812355,0.3734145,0.13363625,101.17525,59.94,13.975,3.44179525,17.79382,0.1753985,13.165,16.9575,17.425,17.7925,17.7,-89.52585475,0,0,-4.14870725,0.795229,297.1561285,378.21210325
11,0.25,414.55963325,8.764898,2099.565553,0.961331,8.709577,-18.42798025,-24.6119885,1.461338,0.7590545,0.06562525,-0.06802375,0.29496475,0.064128,101.5555,74.6925,9.355,1.38512775,13.05965775,0.214719,7.911875,13.10875,13.7875,14.335,14.965,-77.37788975,0,0,-3.735632,0.81179625,282.47225475,349.69106175
11,0.75,414.2191195,8.682548,2120.54449,0.91027475,4.5598695,-19.050309,-21.11180875,3.2923865,0.61051725,0.06229675,-0.071306,0.313857,0.06503975,101.55475,73.6825,9.2025,1.299914,12.841803,0.218098,7.468,13.01875,13.76125,14.335,14.965,-76.68681925,0,0,-3.735632,0.87806525,283.33634675,348.22211075
11,1.25,416.208998,8.830956,2100.7490985,0.8511025,9.7126475,-19.173308,-25.022498,2.715846,0.624264,0.06859125,-0.070136,0.288938,0.0656715,101.557,74.3025,8.7975,1.211007,12.240474,0.2327795,7.047875,12.93875,13.72375,14.325,14.965,-76.25760125,0,0,-3.78951125,0.861498,283.28856825,346.772386
11,1.75,414.3504285,8.73817375,2097.46858275,0.80487575,2.8898125,-19.08770375,-20.406885,0.858612,0.61262525,0.06701725,-0.0669615,0.27911075,0.0630105,101.56325,75.19,8.7275,1.135558,12.3216065,0.2139875,6.93075,12.87625,13.66625,14.3325,14.97,-77.60127925,0,0,-3.807471,0.795229,283.3637825,346.3789115
