DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
8,20.75,438.537909905,61.650634117,38.240256304,3.24657891325,12.538550675,16.332247788,-0.0594000000000005,-3.97831189875001,55.9455147719999,99.3,99.99,35.22493843,0.832888928000002,30.913131069,22.35507953425,33.18825,33.39,-0.000747143400000002,1.5382192072,0.610936032999999,0.6938404108,3.4298
8,21.25,440.85125235,72.55884746475,37.919461066,3.71946500215,12.75177533,25.1829442472501,-1.65385000000001,-2.74051024892501,67.7800858297499,99.3,99.99,34.956118706,1.05250273019999,30.27104075,21.2787689835,32.67275,33.031,-0.000986774200000001,1.5423614944,0.599935920375,0.7988323335,3.212925
8,21.75,453.90901965,71.810970031,38.54763005275,1.9997699804,15.110600892,7.26177098845,-2.5634,-2.7586504684,72.34460326275,99.3,99.99,34.59581083625,0.782578027625,29.797114094,19.19655127,32.205,32.659,-0.00080766025,1.4221533896,0.68140698375,0.706146193625,3.1867
8,22.25,440.9178955125,71.28171319025,38.67736025675,0.833857366999999,12.3782010215,6.81961800739996,-3.52205,-5.36122448075,53.32806618,99.3,99.99,34.168657306,0.851120741,29.2732609825,17.02176626,31.8515,32.32275,-0.0013350996,1.20423615175,0.539760409999999,0.657019409999999,3.184375
8,22.75,432.468683735,78.19441537625,38.153326408,3.157402916675,13.17104961925,11.1992342999999,-4.027475,-3.3048976481,55.381261195,99.3,99.99,33.498408094,0.587266049799998,28.652377369,17.04494466925,31.443,32.062,-0.0010921457,1.3218313684,0.484890810799999,0.5677827714,3.053125
8,23.25,434.39319861,80.2157097454999,37.7314362885,1.209099509275,15.224813381,12.768373774,-4.771975,-4.726915101375,36.2938634705,99.3,99.99,33.59585885125,0.5908884445,28.32111552525,14.50867038225,31.14,31.7755,-0.00178009725,1.115240360125,0.514050570549999,0.574652098799999,2.991275
8,23.75,435.97556093,79.132868391,37.512954234,1.498446795125,12.15667796725,11.349437188,-5.271775,-1.93969859620001,55.2955140919999,99.3,99.99,33.409610035,0.469609890125,27.59358580975,12.93453550675,30.86375,31.50375,-0.00141091825,1.22578459575,0.502407023549998,0.53554179075,2.964175
9,0.25,432.08783284,73.005726682,35.26532147375,0.396533842999998,13.726264128,9.94614545109998,-4.8445,-4.95477853440001,53.6976019712498,100.4275,99.99,30.9825435845,0.506529173025,27.492417136,13.2377036205,27.36375,28.31325,-0.000986431,1.34472178005,0.6487911853,0.73590303595,3.71265
9,0.75,438.25019843,63.4058249575,35.447634067,3.259170379,20.7729467535,8.96905467900001,-4.86585,-3.55927753750001,36.45206368075,100.4275,99.99,30.69075159325,0.554641186799999,26.866375992,12.87829593325,27.08375,27.99975,-0.0010986385,1.4806209437,0.717321288299999,0.721690376974998,3.9707
9,1.25,438.48272112,80.9126296385,35.22054531875,4.07276788469999,10.25619965125,12.52017762875,-5.0585,-5.624609805,40.87902135,100.4275,99.99,30.29772719525,0.545287274774999,26.8764451245,11.8207661325,26.84125,27.75175,-0.0012809246,1.2678850756,0.57208965775,0.7236411236,4.1475
9,1.75,440.36384975,69.503718325,35.04848026,0.59702935405,9.8873421125,9.11912710742496,-5.24602500000001,0.895989200125,36.66332382375,100.4275,99.99,30.25671618225,0.384987142075,26.34135113,11.1649981335,26.67125,27.496,-0.000995406999999999,1.245319298275,0.497661897249999,0.692356017874999,3.7968
9,2.25,440.67118437,70.5989408,34.95263941,2.031986041425,17.32686634825,11.10611822,-5.361125,-2.4435191366,42.77128577,100.4275,99.99,29.61586013675,0.41801893075,25.8688795565,10.566073551,26.53475,27.31025,-0.000830261199999999,1.225345397,0.567257337399999,0.681424539025,3.672
9,2.75,448.1151734575,73.57402381,35.353842565,0.622782108875,17.4203720025,12.7377170044,-5.524275,-3.26850927785,48.157942617,100.4275,99.99,29.5502889825,0.36681294045,25.58049251975,10.081380236,26.4155,27.1555,-0.001020297,1.4555557788,0.62000919475,0.755209561049999,3.9378
9,3.25,448.3399577825,71.8299248689999,34.8195105295,1.5684316314,14.00028817,8.373782723775,-5.8627,-1.6347105995,47.602569085,100.4275,99.99,29.159666341,0.488965098875,25.084841747,9.64291212699998,26.293,26.98125,-0.0007760771,1.388789641975,0.574273138499998,0.613240163,3.54085
9,3.75,458.254631755,74.50971510925,35.929082467,0.798897743,13.122859962,11.605418373,-5.97535,-0.842229226000001,48.8039954239999,100.455,99.99,28.969061453,0.599854074549999,24.91823897775,8.69361843599998,26.18875,26.80325,-0.000352365525000001,1.121352165175,0.586907488399999,0.68137779165,3.54245
9,4.25,465.4945558,70.66631586,32.41764035625,0.713858088875,14.77982534875,12.618511582,-6.023725,-1.012106283875,57.278777993,100.455,99.99,29.77771966425,0.39608515035,24.563051738,8.20977012649998,26.05425,26.657,-0.0011852959,1.25904907385,0.55473747465,0.65968552295,3.49925
9,4.75,471.2984620975,71.5540993575,32.250388427,3.74246430239999,14.927503478,12.22567470475,-6.08025,-4.3802922775,31.00636497,100.455,99.99,28.852442521,0.3615967598,24.2440229975,7.55345292024998,25.9435,26.5495,-0.0007002469,1.1087253708,0.5556597562,0.6736295268,3.35255
9,5.25,478.040928325,80.24403778875,32.06360199675,1.743903338775,16.56587923275,13.13611978475,-5.87155,-2.21887284680001,58.6598157219999,100.455,99.99,30.459965811,0.46333181075,24.036698702,7.15233814825,25.8235,26.53575,-0.000483923375,1.12454344525,0.674735580275,0.697198554125,3.57185
9,5.75,493.258525275,64.04966815375,32.2160565205,2.3953782903,11.617132992,8.23354580864999,-5.607725,2.056448018475,40.9665375105,100.5275,99.99,30.648328349,0.45993778375,24.0336025455,7.080617781,25.66225,26.36475,-0.000606383375,1.07209756325,0.57256902565,0.6491374984,3.5407
9,6.25,486.32483678,85.22536552575,33.607795495,1.540703708625,18.43905858,11.16093621,-5.510075,9.68465172375,61.2253253375,100.5275,99.99,30.387110048,0.495271917,24.1781608215,6.30684462649998,25.5255,26.2295,-0.000500441700000003,1.066354517,0.510827894975,0.667301333425,3.32005
9,6.75,489.20851714,75.97862752,34.17998802,0.737662118349999,28.74380181,10.24503247,-5.33675,24.71461478625,96.56146545,100.555,99.99,29.7089419175,0.52985029125,24.243128025,6.37304623674999,25.51375,26.283,-0.00048164665,1.354260731,0.60150598755,0.681904564,3.55495
9,7.25,486.729631485,91.956090854,35.09626420875,0.4919089125,28.4860918925,23.437953227,-4.6176,43.1918111954999,150.8492842,100.6275,99.99,29.8459520475,0.58756299745,24.95668153375,6.56685719624999,25.761,26.39575,-0.001108254875,1.219709489675,0.58801259375,0.74671040975,3.61715
9,7.75,480.3582707,85.3406087665,34.9765189,0.937243675349999,29.0305895294999,25.02137941875,-3.08405,78.784990089,202.57431816,100.6275,99.99,29.83214255,0.6189532835,25.435643024,7.00954466374999,26.04575,26.61825,-0.002642804375,1.41393098745,0.67518743325,0.78083737175,3.713925
9,8.25,469.0496162,79.2733459424999,35.89276091,0.659857004899999,35.7092627595,24.591143915,-0.387599999999996,136.73497945,307.767330325,100.6,99.99,30.47579422875,0.67575867705,26.167870666,8.468119677,26.661,26.935,-0.00806447725000001,1.3818366382,0.6966511548,0.85822730275,3.8835
9,8.75,437.25868892,82.340629702,35.244956293,0.929721491900002,29.2294318235,24.653035724,5.80942499999999,185.132562955,341.74475652,100.5,99.99,31.0183073025,0.636525896875,27.1817944,10.47717386875,27.51,27.493,-0.0136166527,1.446827296375,0.7122971808,0.845771395,4.16315
9,9.25,421.21896583,76.0184308605,34.966570581,0.8254046104,21.45464291,17.21842319975,13.742,212.2370183175,469.516077052499,100.53,99.99,31.83009123025,0.67853535225,28.129421461,12.744946741,28.986,27.898,-0.0119982429,1.5474121575,0.786470591875,0.887960049125,4.2727
9,9.75,413.5540035,48.577526158,36.33972948,1.05074757075,12.2834905935,11.610568624,20.2745,240.59348203,472.992052239999,100.5275,99.99,32.422112222,0.65872280565,29.0222049335,15.1298455425,32.17425,32.01925,-0.0288526192,1.536803006475,0.7615692896,0.8974559926,4.4116
9,10.25,407.17367414,42.31598089475,33.299016122,1.7018250078,15.214230087,13.75027496625,39.8349999999999,308.156510185,713.66672343,100.4275,99.99,33.28241824,0.6991891865,29.98454525875,17.334022204,35.3335,34.97125,-0.02311406895,1.62942365175,0.78843759275,0.94800207035,4.53595
9,10.75,402.2142486075,23.728293038,32.57994161675,1.347012079375,6.189355262,12.60801353775,66.41025,293.8776013075,578.938054685,100.4275,97.986391045,33.991232981,0.669459338,30.572159505,21.24496982675,35.1355,33.93275,-0.0262340012000001,1.7935102395,0.8440817355,0.98048153375,4.6573
9,11.25,400.68457133,14.6266271285,33.631003289,1.578426322325,12.39672087645,6.08632080289997,71.5974999999999,355.64539112,508.49305626,100.4,95.799327255,34.34366302725,0.69877946255,31.071237507,23.16855155875,36.34325,34.42475,-0.02539760605,1.8558122341,0.846944084925,1.03074888345,4.78855
9,11.75,393.48695295,14.566847525,34.04991887075,1.5110143797,5.21232056630001,4.329742967,52.414,355.4082329625,612.5039295,100.3275,94.6570532525,34.988147016,0.69895368095,31.746741824,25.69139251925,35.79725,33.69675,-0.0352249314,1.699953378625,0.8483248162,0.9998054826,4.5629
9,12.25,391.92075502,8.3141947464,33.7166234365,1.764452600025,5.39117522654999,2.714178444275,54.18,357.4105051375,621.2028217125,100.4,94.704898507,35.542108921,0.7158612754,32.339745211,28.299818399,36.3395,32.787,-0.03349319475,1.8144840918,0.908243845425,1.030910200125,4.552175
9,12.75,392.31979862,8.876252159,32.14365941675,2.17011005775,10.60154695695,11.240884548125,60.6129999999999,385.4628391375,639.250497,100.4,95.397075903,35.98099576,0.834177980974998,32.757786912,29.29581244375,36.632,33.6285,-0.0315716856,1.78628694165,0.87104384505,1.0068934587,4.6388
9,13.25,412.8659616875,6.8535519384,32.2163969545,3.19646421,11.3527147933,15.54259749,65.523,345.4490207675,653.203148375,100.3275,94.05,36.273632879,0.831949850149998,33.252444371,30.4839485645,36.565,32.79275,-0.0244395502000001,1.9448406973,0.849856351325,1.0062509171,4.87755
9,13.75,407.1320703725,17.1263804902501,33.19535830375,2.52585605284999,5.5691671338,3.3760636195,76.465,352.9788030575,631.8427265525,100.3275,96.00110548925,36.69455715875,0.7740174873,33.447887149,31.55428842,36.577,35.007,-0.01828761225,1.83569208285,0.83894872675,0.979857438,4.76145
9,14.25,405.8511189125,6.69323490559999,31.933314146,2.64476734365,2.18386683265,5.910028551,76.95,329.245054795,514.779596949999,100.3,94.59798471675,36.465523513,0.942325824274999,33.489483432,32.18238934875,36.313,34.94,-0.01229606765,1.958642994875,0.9383679242,1.0226592994,4.700175
9,14.75,422.2035368825,5.67207653865,32.5618595005,1.555943463625,20.90439599,9.04013257074996,68.1725,306.0428426275,471.622807595,100.2,97.00628308525,36.747833507,0.81469228645,33.917990056,33.45218497325,36.1005,33.8465,-0.00792083314999999,1.94970247635,0.91529734395,1.027057657,4.9498
9,15.25,429.5431317,8.28487988099999,32.6163246675,3.4365839568,11.420341493,16.32495007,61.67775,233.964454695,548.354077795,100.2,97.6391706195,36.918135796,0.865756369799999,34.093106859,34.71609131575,35.4755,34.16,-0.0167116088,2.048339185625,0.8755829287,1.0519433125,5.0134
9,15.75,454.30104757,7.27752845284999,32.862405316,6.45925626884998,13.17669104025,17.80102668675,59.817,220.538628045,438.57737493,100.1275,98.1691635465,37.204504175,0.86464873315,34.33835719075,35.645988934,36.53,34.453,-0.00677448332499997,1.8587501461,0.843045002325,0.951013858525,4.4905
9,16.25,432.2579352575,10.37610928915,34.3093830325,5.79818641475,11.051195165,39.17705153625,50.76575,156.944652775,325.63895381,100.1275,99.99,37.612449519,0.645458893199999,34.384996519,35.07115917325,36.61775,34.45825,-0.00983534340000011,1.8612829788,0.83585331395,0.94835154425,4.48885
9,16.75,414.28249032,18.845991486,33.767692797,3.70821011024999,13.488185176,17.4192299404999,38.489,96.0510074145,280.005873755,100.2,99.99,37.4171362325,0.874996697174998,34.29966510375,35.023932364,36.132,34.076,-0.00559372855000004,1.8968463054,0.7886202923,0.9120463526,4.2887
9,17.25,445.0972248,10.8526264786499,33.4772579675,6.4853765896,16.62019457325,9.48230068042499,27.954,54.7145883885,203.3961042225,100.2,99.99,36.9165689965,1.1683178864,33.9868175755,34.04134770975,35.058,33.019,-0.002437589375,1.94848696545,0.78764902835,0.9286816094,4.5631
9,17.75,441.8197351875,18.2733143175,33.760086399,4.77671041829999,18.6522543525,10.90546026915,20.0565,32.9318394155,124.64083198,100.2,99.99,36.632420669,0.6015968922,33.735781928,32.5634927525,33.7615,32.53275,-0.00344848955000002,1.7197614983,0.7666653886,0.861138663899999,4.37435
9,18.25,464.39712575,10.60832525,35.2813604325,4.71074141149999,10.49890248,26.85415746,14.92175,9.58233522194998,100.381218895,100.3,99.99,36.118127867,0.762011603399996,32.377395416,30.32786397475,32.56775,31.90875,-0.002102994675,1.880583885825,0.78133573765,0.928179914,4.0982
9,18.75,446.004417325,31.5140323184999,34.6174379025,4.770675121575,15.724514122,20.338328295,10.8225,-2.333781136825,91.0870117144999,100.3,99.99,35.6694148805,0.628340463,31.570678783,28.51281182025,31.06875,31.28825,-0.0011960466,1.7947687906,0.7682715448,0.89246598775,4.06285
9,19.25,436.9677539,32.1576704175,33.74271008,1.976407359375,9.718778675875,17.74474871975,6.85219999999999,1.35705855409998,58.5897271229999,100.3275,99.99,34.873568063,0.48312507965,31.120818274,26.707793294,30.364,30.804,-0.000968222600000005,1.383938352,0.556838482174999,0.8166156008,3.88595
9,19.75,432.3477892525,39.6433536875,33.95857469875,3.3381824264,14.73158874075,10.805448062,3.52289999999999,4.15147351934995,61.2535915449999,100.3275,99.99,34.321183321,0.5753326732,30.622016199,25.219984246,29.9295,30.414,-0.0010853041,1.3327364219,0.590129449449999,0.7456798994,3.85375
9,20.25,438.441152195,76.6576449109999,34.00632688125,2.57094288479999,14.521251482,13.064423256,0.839549999999994,-5.6173922029,59.2884973355,100.4,99.99,33.8778807175,0.756691543474999,29.880085471,23.92294873875,29.72275,30.23525,-0.0008022674,1.6442418703,0.72051594665,0.829222595024999,4.0178
9,20.75,430.6944529,34.998256557,34.4071210625,3.527960372525,13.893466154,11.67667393,-0.620975000000001,2.4951756165999,56.73441462225,100.4275,99.99,33.00649603,0.588762390124999,29.428928054,22.064452711,29.4465,30.0315,-0.000940724750000007,1.619624896525,0.7976810956,0.9582336782,4.59309999999999
9,21.25,429.277015635,59.231240356,34.1934790775,1.1625612808,14.87937941875,12.2779849425,-1.709975,-0.594589891700012,51.4502357219999,100.4275,99.99,32.739712895,0.685915824399999,29.055476865,20.91797565,29.073,29.61275,-0.0007074731,1.72031741155,0.69164026,0.87462288575,4.70005
9,21.75,420.22208197,46.8933023377499,33.9382261725,2.41810620354999,13.811999665,9.07549240029997,-2.77795,-4.411662836,75.97786939,100.5,99.99,31.770058588,0.606208889375,28.383661645,19.2762557835,28.76475,29.41625,-0.0010095899,1.374300277225,0.733602151100001,0.80876506665,3.652
9,22.25,436.2787980075,54.6548422875,34.131116955,2.39199613537499,11.69586733075,9.97892388319998,-3.24402500000001,-6.1681841828,41.19943464,100.5,99.99,31.2712719055,0.580223778,27.991165257,17.18615412325,28.373,29.28575,-0.001102944375,1.6902378668,0.802606633100001,0.802666231550001,3.86894999999999
9,22.75,453.44631011,59.163947822,34.623583906,2.0021811482,17.722309796,9.45902175827498,-3.305775,-5.8843865193,58.157099015,100.5,99.99,30.940642016,0.5059175495,27.443877386,16.54948355225,28.0015,28.92625,-0.0009500747,1.78304292545,0.7535161602,0.920195782625,3.73785
9,23.25,439.01608272,73.66199537175,35.137992249,1.4947703229,13.3105152185,11.79013937675,-3.715225,-3.276936967125,55.02121921875,100.5,99.99,31.22418545875,0.5345363659,27.125016482,14.67221147175,27.7705,28.6625,-0.001122434125,1.3421395468,0.71418552435,0.831199255875,3.86575
9,23.75,450.9897123,65.206130935,35.4145264665,0.623117133049998,14.101955202,11.620178094,-4.301725,-6.61033656035,39.3341238265,100.5,99.99,30.695534604,0.495587289025,26.886179728,13.8825972675,27.56025,28.3235,-0.000809277625,1.324433948325,0.73186448975,0.70442884925,4.00319999999999
10,0.25,434.5657701925,45.878921728,29.1857418595,0.650164012,9.08914373759999,4.4415864792,-2.25990000000001,-10.2457292817,65.05501692275,100.6,99.99,28.66889770625,0.47041262085,24.586662723,12.4655982555,25.0865,25.16375,-0.000820223000000001,1.49977291405,0.645049002825,0.832579218499999,4.21105
10,0.75,434.895966115,66.6700513465,29.137217468,0.828435288575,8.1156740848,4.773940238775,-2.63845,5.87069833260001,38.7196798920001,100.6,99.99,28.42130151275,0.515612038475,24.2682875565,11.97860256725,25.031,25.01375,-0.000473248425,1.483574740025,0.6715774221,0.8558277525,4.19985
10,1.25,433.1273004475,68.3294490459997,29.0809113915,0.710964350500001,7.6493487818,8.22071028079997,-2.84275,-6.41241864700001,31.491969851,100.6,99.99,28.4142625905,0.52485185645,24.12874705,11.106795932,24.89375,24.881,-0.00102495665,1.423440897475,0.65228120455,0.835022370275,4.092875
10,1.75,426.177931095,56.419533632,29.3023182225,0.863245115549999,8.52991975160001,7.05465693750001,-2.89545,-5.5186562612,38.888967661,100.6,99.99,28.15503833125,0.457974470725,23.96695416475,10.1525743145,24.722,24.7255,-0.000928223700000001,1.38651595515,0.673695591925,0.7935534717,3.823975
10,2.25,442.8119654075,67.746055361,28.944583118,0.8076366025,9.5935283185,5.75825172625,-3.03560000000001,-2.6726088228,49.9683421875001,100.6,99.99,27.89042010125,0.47579929415,23.80350232325,9.75324390275,24.5555,24.6165,-0.00107866955,1.27262403615,0.616388574375,0.788863290275,3.9092
10,2.75,446.089436245,69.5123417922499,28.87825457,1.364415443,8.381534987225,8.31055001662499,-3.21052500000001,-4.19041820190001,35.68363285,100.5275,99.99,27.83216835,0.5502467207,23.5835468555,9.4259142555,24.4665,24.48275,-0.00053978555,1.299892173075,0.639630452575,0.78959227255,4.158025
10,3.25,445.64479213,49.7956123109999,28.42524456725,1.01569677115,14.30357807,13.0692340998749,-3.2945,-1.3714859602,43.543510126,100.53,99.99,27.6077841045,0.596598848,23.57325908,9.16856384700001,24.344,24.41,-0.001032755,1.4466220925,0.7074995602,0.844636014,4.22484999999999
10,3.75,457.4616568375,57.40460630075,28.0905847615,2.93171965652501,9.00678600015,16.165083048,-3.31930000000001,-0.410824243599995,34.5607755585,100.5325,99.99,27.64573441,0.6715616395,23.457410689,8.774244528,24.30825,24.4195,-0.0008463025,1.4303661145,0.661027154,0.8296305615,4.013625
10,4.25,464.359536825,71.369923599,28.1745693315,1.0455484474,12.057352535,15.054481217,-3.16285,-1.90844590760001,57.6838019149996,100.6,99.99,27.706300315,0.51323855485,23.452733221,8.54492967425,24.26675,24.36375,-0.000753563900000001,1.38111919015,0.657149003125,0.78786424395,4.18065
10,4.75,470.4033715,56.1852201225,27.71697873,3.6338935954,12.553510575,13.809580596,-3.08660000000001,-3.697545727,36.61547139,100.6,99.99,27.654515254,0.67657708715,23.327161129,8.2441606565,24.1975,24.3285,-0.000651609775,1.49603778545,0.69479525905,0.8411970045,4.155
10,5.25,460.8604155,75.044708376,29.188100494,3.9540404782,13.25129871125,22.94969033975,-3.00515000000001,-4.3534531564,32.806577482,100.6,99.99,27.82780834,0.7031897505,23.26408282825,7.7810554485,24.13275,24.24425,-0.001086324,1.5315925475,0.7009607375,0.838492589,4.2524
10,5.75,468.75865682,86.831551715,27.80689050575,4.5173450734,10.574198114,14.9077307275,-2.735025,-3.9826148685,33.0322564475,100.6275,99.99,27.82870643,0.5761525345,23.32547529525,7.56493505775,24.0255,24.14525,-0.000678751,1.5002922495,0.681774924,0.7788389105,4.3249
10,6.25,461.6719923675,77.685983015,27.4808094985,4.3802175525,11.607408937,31.10341768375,-2.91252500000001,4.59450886460001,68.0171671360002,100.6275,99.99,27.82287366,0.6522503615,23.22985109475,7.45879324675,23.92475,24.08775,-0.000657752575,1.413752713,0.6754725775,0.8104225965,4.32175
10,6.75,463.49549085,77.149147172,27.47378822,4.133732739875,18.0575339005,20.0922068985,-3.26732500000001,25.13096494425,62.064180844,100.7,99.99,27.94940628075,0.72164241,23.46740396525,7.227519866,23.933,24.096,-0.000840428750000001,1.4423430297,0.69276855245,0.82080261105,4.1805
10,7.25,470.01988785,63.631228749,28.2951845705,2.63483786267499,29.04590767675,13.8782402315,-2.7331,41.64993988575,111.79016706,100.7,99.99,28.0590915855,0.728152082425,23.701599824,7.01687278875,24.13575,24.363,-0.000511370800000001,1.3953198172,0.72198097025,0.86014226915,4.3174
10,7.75,474.5558553375,73.0643798897499,29.73702847,2.13044928625,25.288301804,19.182474307,-1.9275,111.73849819,143.44973361,100.7,99.99,28.74893909875,0.68105392495,24.153772512,7.14745482975,24.4255,24.53575,-0.0013201486,1.6442835336,0.774082377625,0.94261504775,4.5556
10,8.25,463.188255485,60.93046952375,29.07744984875,3.172614546,23.299652821,20.665777022,-0.262499999999998,169.575005625,237.2359373,100.7,99.99,29.323246896,0.7724896675,24.699376246,8.053968123,24.673,24.937,-0.005322794425,1.678329612,0.8167041979,1.047069316525,4.982
10,8.75,460.73541671,87.2025625255,29.05314058625,1.024358061,20.9352066815,26.40154779375,2.14054999999996,214.54249285,264.3382285875,100.7,99.99,29.780692438,0.90319804,25.1623593815,9.3848907095,25.132,25.932,-0.0090223972,2.0561161936,0.957385938499999,1.06633775395,4.96665
10,9.25,436.40991233,63.466744597,29.4136255185,0.7923486733,18.765691612,17.698412419,7.31524999999997,245.6395284575,316.278882085,100.6275,99.99,30.7145138025,0.9068606827,26.721052014,11.89931821425,26.461,27.696,-0.02018191375,2.01104569585,0.94773182675,1.1295141028,5.24975
10,9.75,431.657280265,52.63570187,29.538680511,2.284053375875,18.9746744779999,16.333696771,15.0302499999999,264.82488034,385.207219565,100.6,99.99,30.981168011,0.784653416999999,27.3706801725,14.29191727975,27.0905,30.2255,-0.026605022025,2.002162331825,0.9385908504,1.1188142369,5.382375
10,10.25,422.444976075,42.014379456,29.177128974,1.562210540125,11.535293262,12.24421117125,40.244,294.0979686825,383.1196420775,100.6,99.99,31.5361851765,0.7522310018,27.812081975,17.2114817655,27.59,29.454,-0.0370542900750001,2.15655815425,0.999862820525,1.1757792645,5.5197
10,10.75,416.008234905,53.1705893219999,28.6856403515,1.60825154497499,10.190842487475,10.00303168435,54.39625,314.0269384,405.01650116,100.5275,97.46,32.1147008675,0.742575627425,28.285088628,19.96376718825,29.1275,30.324,-0.045619908175,2.14411359745,1.04510225145,1.1847042263,5.49569999999999
10,11.25,412.1330482,24.829273768,29.23200745275,1.38252065725,16.6685251695,11.250927225,55.17875,366.45259405,415.09300463,100.5,97.255,32.95778714825,0.713433560775,29.113078321,21.84440340575,29.417,32.1955,-0.050148714,2.256532616975,1.068906126075,1.20399036145,5.42985
10,11.75,404.8164516225,17.056563344,29.20685256875,1.10984774725,11.3268979125,11.62301770325,64.025,415.2297076625,416.204578625,100.5,94.51408105475,33.304980831,0.7417151896,29.31960597225,23.77835221325,31.013,31.4885,-0.0495502207,2.13090639285,0.9809138898,1.16629201285,5.529875
10,12.25,404.1295048375,10.812269883275,28.74484883175,0.64937175,8.106898276,3.9529577045,63.95125,392.86387785,423.0092970575,100.5,94.8721139595,33.45413064,0.7667281695,29.79176597825,25.12547906225,31.33275,32.014,-0.069549702,2.2413614935,1.040651126,1.2469049105,5.51965
10,12.75,402.133737975,14.88979715925,28.733099382,0.8539326121,3.19176737137499,5.31065277665,65.78975,363.8945425625,372.957425375,100.4,94.183275256,33.75869201475,0.716731733925,30.183981985,26.1021819275,30.66275,32.782,-0.0532195525,2.257083838325,1.037648993375,1.1890135854,5.57455
10,13.25,400.95269208,9.04970740175,28.662464894,1.0515934265,11.345553821625,2.66363652315,56.5195,371.11534972,420.2026393125,100.4,94.000480815,34.1098301795,0.69785970675,30.520718399,28.106812493,30.67825,34.081,-0.054101137,2.139557184,0.97431134905,1.159706179275,5.399725
10,13.75,402.9734335,6.56761917550001,28.57829280625,1.152064612,1.62130721870001,4.682142215,50.87425,357.1690515625,370.638909195,100.3,91.6173534655,34.3314192095,0.6615250372,30.68990335325,28.9950478715,30.35925,34.183,-0.032271849375,2.188586096375,0.977816611249999,1.194494344,5.564875
10,14.25,401.86385013,12.4330412025,28.882254655,0.912426786524998,5.064516583875,4.5638850206,62.93675,316.57355991,331.97161746,100.3,93.70657205775,34.486927735,0.61847884615,31.1076703315,29.99446581775,30.55275,33.574,-0.0465095935,2.249886835,1.0164100415,1.193903524,5.577425
10,14.75,402.4084384,20.121574956,28.7889201925,2.8932743789,7.27086743319999,5.873832230225,53.03475,285.0134897525,367.0843226075,100.3,94.8650328635,34.766740009,0.5907757759,31.37530257925,30.03666348675,31.0065,34.125,-0.03154409045,2.16548738245,0.96572806885,1.1341225148,5.347075
10,15.25,402.79910215,5.719761772425,28.474878437,0.669655777399999,8.98652154664992,3.85338858959999,41.67875,222.47320732,286.67074333,100.2275,92.07769358825,34.645591923,0.5222866839,31.054048124,30.7831279715,31.02375,33.333,-0.0354250290500001,2.124587771,0.95041578655,1.1370003117,5.295025
10,15.75,403.1529541825,2.4277832478,28.68291993875,0.7382809142,4.0588812764,1.7179553426,38.4545,193.2755726775,231.278355765,100.2275,93.999205496,34.417126504,0.4343967331,31.06815011825,31.169044381,30.4165,32.251,-0.0163774485,2.1388160411,0.99162501035,1.15888050685,5.37365
10,16.25,405.492354275,3.598383746675,28.29817628475,0.5998084333,4.9541165119,7.05760262215003,36.06675,123.9164245,224.6385537,100.2275,95.14126637225,34.3324747175,0.40724284535,31.06719093325,31.2080435495,29.95825,30.498,-0.0091610862,2.0371615216,0.86362173475,1.0513214503,5.302625
10,16.75,402.03051742,5.6903532376,28.43242420225,0.908507455400001,3.4666323511,7.63005025467502,30.08425,64.9904970715,176.71890209,100.2275,95.41732409175,34.353741989,0.35320872035,31.067571273,30.6029063085,29.19225,29.374,-0.00454015135000001,1.97789747135,0.8315109844,1.03798360105,5.1974
10,17.25,399.528480325,7.97995585119997,28.332291043,1.03043863235,3.7705481615,1.609705961475,22.552,25.0310355955,122.0691747175,100.3,94.8170240785,33.9679783725,0.35647005305,30.604166049,30.10981198325,28.90275,28.343,-0.00211462955,1.9410693408,0.856503337249999,1.0412651019,4.995275
10,17.75,400.044232125,6.04337238209997,29.024312041,0.844468474399999,5.4374892274,1.917703532225,15.498,2.55489808969999,78.7019572215,100.3,95.834639521,33.5495000715,0.36137577395,30.19688022675,28.912136019,28.107,27.56625,-0.00150032585,1.65151677495,0.7085679181,0.8874806951,4.4381
10,18.25,403.2930602,9.198180736875,28.870732613,0.494709737399998,4.98313672435,0.983963488975,11.11975,-4.81493713937501,70.82920458,100.4,96.40990678525,32.954648346,0.4738323693,29.49857431525,26.72888929575,27.54575,26.931,-0.00147040775,1.65194756115,0.711290015049999,0.8942080168,4.2365
10,18.75,420.0732973125,21.52146239075,28.8048305045,0.915263327600002,7.094132911,3.57325474994998,7.63999999999999,-4.50163882175,83.743518585,100.4,97.3575,32.19193454025,0.48740145405,28.814595718,25.0718538345,27.091,26.758,-0.0006698199,1.569393554675,0.668441259175,0.881068971475,4.207225
10,19.25,408.50650056,33.58672885825,28.6390695005,1.307949018,8.18741252199999,6.04710192367502,4.51852499999998,-6.81555903460003,60.5170711772499,100.4275,98.0471052365,31.19664508,0.686687013675,28.211760311,23.64153885275,26.694,26.698,-0.000438681975,1.630017721175,0.7508008494,0.91964412645,4.443575
