DOY2,HR2,USTAR_1_1_1,TA_1_1_1,WS_1_1_1,FC_1_1_1,H_1_1_1,LE_1_1_1,TS_1,RH_1_1_1,CO2_1_1_1,PPFD_IN_1_1_1,H2O_1_1_1,T_SONIC_1_1_1,VPD_1_1_1,TA_1_1_2,PPFD_OUT_2_1_1,PPFD_IN_2_1_1,PPFD_IN_2_3_1,NETRAD_2_1_1,SW_OUT_2_1_1,SW_IN_2_1_1,LW_OUT_2_1_1,LW_IN_2_1_1,TA_2_2_1,RH_2_2_1,TA_2_3_1,RH_2_3_1,TA_2_4_1,WS_2_1_1,CO2_2_1_1,H2O_2_1_1,WS_2_2_1,USTAR_2_1_1,H_2_1_1,LE_2_1_1,FC_2_1_1,T_SONIC_2_1_1,TA_2_1_1,RH_2_1_1,VPD_2_1_1,PPFD_IN_2_2_1,PA_2_1_1,TA_2_1_2,SC_2_1_1,CO2_3_1_1,CO2_3_2_1,CO2_3_3_1,CO2_3_4_1,CO2_3_5_1,CO2_3_6_1,CO2_3_7_1,CO2_3_8_1
11,15.75,1.07,16.5975,4.272,1.3995,23.8375,52.4999999999999,12.7975,100,409.995,290.5,15.4525,19.1,11.15,19.0225,9.1375,244.025,18.025,31.3125,13.2875,134.375,408.95625,388,18.55,100,18.5,100,18.6375,5.92375,433.77,17.8695,4.67,1.1734,27.53,51.245,3.4075,20.7,18.7,100,11.7475,70.0625,98.3185,20.8,4.275,434.34,434.15,435.95,435.4,452.58,455.11,458.28,469.96
11,16.25,1.058,16.18975,4.08975,1.7875,1.97024999999997,37.32,12.7975,100,409.6625,108.55,15.4475,18.875,10.15,18.525,3.7,97.875,7.1625,14.7125,4.9225,57.5,406.875,384.84375,18.2,100,17.9,100,17.8875,5.50125,434.0325,16.67025,4.869,1.22365,8.6701,36.256,2.8855,20.86,18.5,100,11.0275,29.3,98.31,19.5925,3.04999999999999,435.0375,438.09,435.41,438.49,443.67,472.24,483.1,500.28
11,16.75,1.04775,15.395,4.385,2.3,-0.193250000000001,32.3,12.7975,100,410.4375,33.85,15.4425,18.34,9,18.125,0.5,13.4375,1.4,1.08125,2.00375,3.5075,402.1875,384,17.35,100,16.95,100,17.575,5.33625,434.5075,16.3155,4.78875,1.1601,3.51875,30.65,2.4425,20.1375,18.345,100,10.09475,5.475,98.31,18.7925,3,436.9,436.23,435.86,441.74,456.17,460,496.81,494.73
11,17.25,1.0716,14.74625,4.18,3.2,-0.736,22.845,12.7975,100,411.5975,3.84999999999997,15.5475,17.9,8.01725,17.925,0.1625,0.3375,0.2375,0.1,2.1425,0.02,401.225,384,17.05,100,16.6,100,17.225,5.5525,435.1525,16.3,4.95625,1.1451,6.36169999999999,27.8875,3.58625,19.8,18.15,100,10.075,0,98.3385,18.565,3.325,437.57,437.17,437.31,437.72,457.35,486.93,497.17,510.75
11,17.75,1.091,14.09775,4.33625,3.17,-0.490999999999998,21.2575,12.7975,100,412.9425,0,15.6375,17.925,8,17.65,0.2,0.4,0.1375,-0.0625,2.4375,0.01,400.3125,385,16.85,100,16.65,100,17.2,5.93,436.38,16.3925,5.071,1.13,4.34460000000002,31.9019999999999,3.6552,19.735,18.1,100,9.93625,0.01875,98.354,18.4375,1.325,438.14,438.09,438.42,441.12,455.51,466.14,485.37,491.77
11,18.25,0.998,14.09725,4.145,3.485,-1.75500000000002,17.76,12.7975,100,413.08,0,15.5425,18.395,8,17.4375,0.13,0.3075,0.1,-0.3,2.4075,-0.00625,399.5,384.125,16.7,100,16.55,100,17.1375,5.3175,436.4675,16.5635,4.816,1.12335,3.756625,22.348,3.04875,19.5,17.45,100,8.9406625,0,98.3325,18.155,1.35,438.44,438.67,438.52,439.61,448.19,480.72,495.39,484.9725
11,18.75,1.101,13.678,4.13725,2.5765,-1.49,16.3625,12.765,100,413.25,0,15.395,17.17,7,17.2875,0.1075,0.4,0.1,-0.17375,2.4575,-0.01575,398.15,386.375,16.6,100,16.45,100,17.0125,5.4575,436.79,16.804,4.67375,1.13355,6.01269999999999,25.92175,3.879525,18.975,17.2,100,8.5875,0.1,98.328,17.82,2,438.6625,438.43,438.43,439.93,453.25,479.76,473.945,471.5525
11,19.25,1.05775,13.69725,4.00975,3.265,-1.8075,17.34,12.765,100,412.8,0,15.345,16.8725,6.08750000000001,17.2875,0.1,0.3,0.1,-0.3925,2.375,-0.0480625,396.9375,381.76875,16.5,100,16.25,100,17.1,5.35375,437.325,16.894,4.45325,1.068925,4.057,24.6175,4.05625,18.6325,16.95,100,8.155,0.1375,98.349,17.5475,2.975,440.97,440.3,439.28,439.11,451.79,475.93,483.33,482.63
11,19.75,1,13.48775,4.07625,3.33999999999999,2.56874999999999,15.685,12.765,100,413.475,0,15.095,17.2,6.23499999999998,17.2875,0.1,0.23375,0.1,-0.1775,2.4375,-0.01425,398.375,383.275,16.45,100,16.35,100,17.25,5.59125,437.925,16.422,4.585,1.11775,2.95054999999999,28.731,3.4723,18.3425,16.75,100,7.8313125,0.1375,98.346,17.12,3.325,442.535,442.26,441.82,445.79,444.84,477.43,483.12,493.06
11,20.25,0.99,13.3935,4.17275,2.89125,-0.6,16.1,12.8,100,414.075,0,15.0475,17.325,7,17.35,0.15375,0.32875,0.1,-0.1625,2.5175,0.0051,398,382.66875,16.4,100,16.4,100,17.3125,5.47125,439.055,16.478,4.51425,1.1182,5.65617499999999,32.3769999999999,3.658,18.1,16.55,100,8.023875,0.18125,98.3515,16.7925,2.375,442.3625,442.25,442.06,443.52,452.67,477.81,482.69,497.95
11,20.75,1.07,13.18,4.34375,2.88375,0.14625,13.31,12.8975,100,415.24,0,15.05,16.725,7,17.5125,0.17375,0.4,0.1,-0.2,2.4375,-0.00354375,397.3375,378.71375,16.35,100,16.35,100,17.4,5.305,438.41,16.4275,4.3435,1.069475,5.68414999999995,25.165,3.2273,17.87,16.5,100,8.233325,0.1,98.3615,16.475,1.35,441.0325,441.23,441.56,442.53,450.17,494.23,483.0375,491.545
11,21.25,1.06,13.175,4.58675,2.681,-0.781000000000004,17.8599999999999,12.8975,100,415.025,0,15.05,16.45,6,17.4375,0.09375,0.264125,0.1375,-0.18875,2.4375,0.044625,397,383.3875,16.25,100,16.25,100,17.4,5.02875,438.3,16.401,4.31925,1.067,6.3364,21.28325,3.44295,17.565,16.45,100,8.08715,0.1,98.36,16.33,2.65,439.86,440.14,440.73,443.33,450.07,459.85,476.6,488.8
11,21.75,1.115,12.8,4.12375,2.8,-1.099,15.4,12.865,100,414.64,0,15.0425,16.12,6,17.425,0.1375,0.165,0.1,-0.29625,2.5,0.0625,397,383.5,16.25,100,16.2,100,17.175,5.3275,439.62,16.49,4.29375,1.03575,6.09945,20.43,4.2625,17.4375,16.15,100,7.785625,0.1,98.38,16.23,2,440.2575,442.4,439.96,440.49,445.84,466.63,476.68,485.75
11,22.25,1.10225,12.795,4.06825,2.609,-1.12375,22.45,12.8325,100,415.22,0,15.1475,15.675,6,16.7,0.1375,0.21075,0.2,-0.2,2.4,0.02375,393.875,387.75,15.7,100,15.75,100,16.975,5.61375,440.58,16.9425,4.6205,1.05075,9.30479999999996,12.53975,3.352375,17.2,16.1,100,7.52425,0.1,98.3815,16.1575,1.3,442.19,442.03,442.27,443.61,450.57,469.76,468.04,484.52
11,22.75,0.97,12.695,4.005,2.88725,-1.38,13.3,12.8,100,415.5125,0,15.6,15.4775,5.22499999999997,16.975,0.1075,0.10375,0.2,-0.2375,2.4375,0.0146875,394.75,389,15.95,100,15.9,100,16.6375,5.23375,439.4,16.818,4.17375,1.0821,7.872375,24.04125,4.0106,17.1275,16.05,100,7.4059375,0.1,98.369,15.94,3.6,443.86,443.91,443.94,444.73,450.45,469.53,474.62,480.63
11,23.25,1.01,12.8925,4.26775,3.487,-0.685000000000002,12.5725,12.8325,100,415.64,0,15.31,15.5875,5.11249999999998,17.3125,0.055,0.2375,0.1,-0.225,2.31875,0.03375,394.75,387.25,16.1,100,16.1,100,16.8875,5.16375,439.15,17.018,4.47875,1.048625,17.252,21.332,4.356,16.8375,16,100,7.2475875,0.1,98.345,15.7675,1.325,443.99,444.81,444.84,446,460.04,477.48,469.83,485.65
11,23.75,1.0085,12.4,4.19125,2.6,-0.00149999999999892,14.48,12.9325,100,414.9425,0,15.4,15.31,5,17.0375,0.0875,0.17625,0.2,-0.17375,2.2875,0.07375,394.375,384.75,15.85,100,15.85,100,16.9375,4.8875,438.2,17.096,4.41,1.03005,5.58535,15.45575,3.85,16.925,15.9,100,6.672075,0.1,98.335,15.7675,1.325,443.0575,443.13,443.5,445.85,452.97,461.27,469.63,477.27
12,0.25,1.19625,10.3255,5.26625,2.86,5.45650000000002,16.4674999999999,8.6,100,417.645,0,11.7,14.485,3,11.7525,0.05008,0.4,0.2,1.17769999999999,1.911,0.218299999999998,366.1,356.69,10.375,100,10.0375,100,10.8625,5.673,442.03,12.482,4.52,1.080375,87.965,20.39125,2.4855,10.3875,10.9,100,2.744375,0.1,98.2225,13.8,1,457.795,458.26,458.455,458.64,460.845,464.845,465.525,467.605
12,0.75,1.171,10.1955,5.358,2.31099999999999,7.97500000000002,11.88,8.64249999999999,100,417.015,0,11.6,15,3,11.7,0.1,0.409999999999997,0.2,1.1149,1.9,0.3,366,357.3,10.4,100,9.803,100,10.96,5.505,442.075,12.25825,5.0725,1.118225,94.0759999999999,15.435,2.4242,11.335,10.81,100,2.621625,0.1,98.2325,13.8875,0.315,454.54,454.72,456.505,458.065,458.895,464.475,466.28,469.195
12,1.25,1.21875,10.2,4.86625,2.6,6.325,15.2425,8.6,100,416.505,0,11.645,15,3,11.5525,0.1,0.409999999999997,0.2,1.01,1.834,0.283499999999999,365.1,361.631,10.425,100,9.937,100,11.01,5.411,442.62,12.181,4.45,1.0606,99.72,23.4435,2.27965,9.9,10.8,100,2.68725,0.1,98.24,14.05,1,453.715,453.995,454.09,454.85,456.575,462.16,463.025,466.53
12,1.75,1.1,10.08,4.66299999999999,2.2005,8.26449999999999,13.31,8.6,100,416.1,0,11.5475,15,2.9905,11.5,0.1,0.7,0.2,1.31,1.811,0.252599999999999,365,360,10.275,100,9.904,100,10.92,5.381,443.4025,12.09475,4.538,1.1553,101.36,27.141,2.0286,9.86999999999999,10.81,100,2.942625,0.1,98.26625,14.025,1,453.505,453.695,453.455,453.965,454.835,458.67,460.165,463.67
12,2.25,1.08775,10.32,4.7425,2.13,10.02375,18.0025,8.6,100,416.6,0,11.5,15,2.3925,10.9775,0.131599999999998,0.336999999999998,0.2,0.813999999999995,1.844,0.236999999999998,365.1,358.1,10.525,100,10.04,100,10.64,5.73,442.975,12.0425,4.68375,1.164,108.44,27.0015,2.5419,9.8,10.81,100,2.758125,0.1,98.29875,14.1125,0.8,452.355,452.66,453.33,454.285,455.195,457.915,458.87,465.42
12,2.75,1.14,10.34,4.81549999999999,1.905,14.2369999999999,19.625,8.5425,100,416.7,0,11.635,14.83,2.97225,10.825,0.138699999999999,0.47,0.2,1.5,1.84,0.4,365,358.1,10.3,100,10.1,100,10.71,5.66799999999999,444.1,11.92,4.749,1.1554,116.868,18.2234999999999,2.23175,9.83499999999998,10.62,100,2.815875,0.1,98.298,14.3625,0.979999999999998,450.14,450.635,451.83,453.465,456.845,459.11,460.9,466.445
12,3.25,1.105,10.08,4.598,2.17574999999999,9.46625,18.9125,8.5,100,416.5975,0,11.385,14.5575,2.40175,10.51,0.2,0.309999999999997,0.2,1.71999999999999,2.036,0.211699999999996,364,355,10.175,100,9.81399999999999,100,10.43,5.748,444.18,11.655,4.58,1.093625,81.13,20.7055,2.65015,10,10.52,100,2.748375,0.1,98.29475,14.4375,0.715,450.44,450.27,450.39,450.775,452.09,456.34,458.225,462.435
12,3.75,1.14,10.178,4.624,1.88,2.1775,17.47,8.5425,100,417.7,0,11.59,14.5525,3,10.3,0.1,0.309999999999997,0.2,1.36799999999998,2,0.318999999999994,360.2,354.1,9.24,100,9.21499999999998,100,10.34,5.665,444.9275,11.356,4.7525,1.0995,105.35,15.33775,2.5185,10.115,9.92999999999999,100,2.6773,0.1,98.288,14.675,0.809999999999998,450.155,450.035,450.075,450.26,452.715,455.175,457.71,462.025
12,4.25,1.10875,10.12,4.6645,1.9,9.19549999999995,16.275,8.5425,100,417.6,0,11.7,14.83,2,10.0625,0.1,0.309999999999997,0.2,1.32999999999999,2,0.312299999999999,359.4,353.2,9.2225,100,9.08599999999997,100,10.11,5.912,445.81,11.12975,4.537,1.1246,131.1675,16.79,2.3662,9.9925,10.12,100,2.5675,0.1,98.276,14.8375,1.15,450.715,451.04,450.81,450.68,453.345,455.865,456.815,459.995
12,4.75,1.09,10.22,4.79999999999999,1.644,17.09,13.3,8.5,100,417.99,0,11.6,15,2.0875,10.005,0.1,0.4,0.2,1.204,1.908,0.245999999999998,359.2,353,9.00275,100,9.09499999999999,100,10.01,5.574,443.59,11.121,4.21,1.0574,115.4,16.4115,2.95157499999999,9.8,9.92999999999999,100,2.67525,0.1,98.254,14.9125,0.7,449.985,450.345,451.15,452.26,452.17,457.515,458.02,463.265
12,5.25,1.086825,10.2045,4.87325,1.7075,12.5369999999999,14.3,8.5,100,418.5925,0,11.5525,15,2,10.005,0.2,0.307999999999997,0.2,1.41,1.902,0.2,359,354.09,8.855,100,8.916,100,9.81,5.543,443.265,11.1365,4.445,1.0445,139.6,21.138,1.89095,9.61,9.61,100,2.7915,0.1,98.258,14.8375,0.489999999999999,449.785,450.085,450.22,451.01,452.755,458.09,456.605,460.175
12,5.75,1.1515,10.235,5.17699999999999,1.9,8.08199999999991,17.77,8.5,100,418.4925,0,11.02,14.925,2.16,9.8525,0.103999999999999,0.4,0.109999999999997,1.002,2.11,0.291,358.16,354.2,8.8155,100,8.81,100,9.71599999999999,5.22,442.7,11.12375,4.48,1.14655,140.8,20.01125,2.59045,9.4,8.91999999999999,100,2.604125,0.1,98.262,14.4,0.645,449.11,448.915,449.66,450.59,451.61,455.755,458.68,461.92
12,6.25,1.22,10.145,5.2765,2.4,13.6699999999998,15.09,8.5,100,418.6,0,11.1,14.9725,2,9.9525,0.1,0.4,0.1,1.22999999999999,2.149,0.284999999999998,359.017,357.1,8.9925,100,8.913,100,9.9,5.748,443.705,11.087,4.405,1.0583,143.975,20.437,2.9273,9.3,9.11,100,3.183625,0.1,98.292,14.075,0.745,450.575,450.135,450.065,450.905,451.315,455.84,456.19,461.455
12,6.75,1.15,10.17,5.41525,2.346,9.01999999999989,12.39,8.5,100,417.1,6,11.1,14.9625,2.16999999999999,9.8525,0.3,4.71,0.5,1.655,2.271,1.251,359.076,357,8.8625,100,8.81,100,10.005,5.023,444.69,11.059,4.14125,1.07475,139.8075,23.6365,2.9311,8.745,9.04899999999999,100,3.392625,1.91999999999999,98.304,13.7375,0.659999999999999,450.405,450.3,450.53,450.99,451.65,455.235,455.825,459.845
12,7.25,1.17,10.568,5.316,1.9905,13.55,15.88,8.5,100,416.895,49.6999999999999,11.21,15,2.02625,9.8735,5.61999999999999,46.601,5.1,5.20999999999996,8.81699999999999,31.73,359.955,358,8.9375,100,8.813,100,10.147,5.24099999999999,444.45,11.235,4.0875,1.040975,151.025,22.6539999999999,2.372625,8.53,9.61,100,3.458375,17.41,98.3065,13.6125,2,451.095,450.845,450.5,450.805,453.08,458.525,457.555,461.365
12,7.75,1.188,10.37,5.62599999999998,1.7,22.0675,13.9,8.5,100,417.1,160.1,10.94,15,2.92499999999998,9.8525,16.07,161.84,14.02,42.5879999999999,17.52,96.21,360,358.03,8.8085,100,8.73099999999999,100,10.52,5.09699999999999,444.7,11.13625,4.493,1.073025,159.62,27.72325,3.15915,9.075,9.137,100,3.68675,50.02,98.3365,14.325,0.6,451.37,451.34,451.575,451.885,454.75,456.51,458.5,464.425
12,8.25,1.1676,10.58,4.83499999999999,1.915,53.3475,18.82,8.5,100,416.295,326.4,11.025,15,3,9.9,27.839,299.34,24.03,104.14,27.719,184.1,358.292,357.1,8.87825,100,8.706,100,10.56,5.31999999999999,444.94,11.342,4.611,1.1019,146.91,27.159,2.5745,8.82,9.1,100,3.551,86.0889999999999,98.3225,14.3875,0.574999999999999,450.55,450.535,451.325,451.995,452.2,455.6,459.185,461.22
12,8.75,1.24,10.945,4.76375,1.1,85.624,24.14,8.5,100,416.7875,455.75,11.155,15,3,10.3,44.6199999999999,459.56,35.63,169.92,36.21,252.28,361.064,358,9.29825,100,9.183,100,10.6,5.15599999999999,441.92,11.562,4.46325,1.131875,184.65,46.76375,2.5396,9.8075,9.5,100,3.621875,126.04,98.3225,14.6,0.587499999999999,450.29,450.115,450.175,450.29,454.005,460.385,458.515,462.12
12,9.25,1.22,11.1,5.387,1.1105,127.5175,33.2925,8.5,100,415.1,602.7,11.315,15,3,10.591,66.0999999999999,586.52,49.77,219.03,45.836,320.1,363.2,358.2,9.80275,100,9.664,100,10.33,5.08,441.965,11.7915,4.65,1.142075,228.3,49.19875,1.833375,9.8,9.83999999999999,100,3.6855,169.63,98.3125,14.0375,1.175,447.65,448.49,450.215,451.52,451.315,455.8175,458.25,463.895
12,9.75,1.22,11.3,4.936,1.27675,166.208,37.4349999999999,8.4425,100,415.4075,725,11.665,15,3.67999999999997,10.6575,78.393,685.16,55.687,245.65,49.72,362.199,367.1,359,10.02,100,9.77999999999997,100,10.42,5.521,442.1525,12.022,4.695,1.168675,251.69,49.183,2.363175,9.9,10.51,100,3.695125,221.46,98.322,13.6,1.175,451.355,451.515,451.62,448.33,453.48,456.78,456.74,463.17
12,10.25,1.288,11.445,4.924,1.87325,190.62375,41.7,8.4,100,417.73,823.7,11.88,15.21,4,10.9525,75.4099999999998,794.19,61.351,300.3,55.728,432.1,366.5,359.1,10.4825,100,10.34,100,10.7375,5.423,441.405,12.53775,4.529,1.127,275.53,65.214,2.2492,10.56,10.92,100,3.931,471.36,98.3,13.5875,1.10249999999999,449.28,449.64,449.7425,450.39,449.99,456.01,456.49,460.345
12,10.75,1.33,12.115,5.007,1.3125,211.501,53.49,8.4,100,416.43,905.05,12,15.3,4,11.1525,85.9499999999999,867.5,69.7,307.64,60.9729999999999,444.9,366.8,362.767,10.31,100,10.23,100,11.2,5.49,441.1,12.51875,4.9565,1.18185,288.33,71.1699999999998,2.0818,10.09,10.468,100,4.191875,690.19,98.248,13.65,0.415,448.42,448.4,448.295,449.375,448.755,454.8,454.66,459.3
12,11.25,1.31775,11.855,4.7655,1.20375,227.29125,60.465,8.4,100,415.7075,941.75,11.24,15,4,11.5575,77.52,904.799999999999,92.43,328.38,58.231,467.3,369.6,362.114,11,100,10.3699999999999,100,11.35,5.483,441.0425,12.80525,4.9085,1.239575,290.76,90.90625,1.682,10.9,10.92,100,4.82275,752.56,98.24,13.6125,0.734999999999999,447.33,447.165,447.44,447.685,447.62,449.14,455.025,459.21
12,11.75,1.2413,12.072,4.8485,1.4925,235.681,63.835,8.4,100,414.86,919.4,11.1,15.045,5,11.715,81.33,909.4,101.7,322.14,58.295,463.253,370.35,360.2,11.21,100,10.99,100,11.68,5.482,439.575,12.9875,4.8495,1.206575,283.285,83.6020000000001,2.242125,11.19,11.27,100,5.1916,751.43,98.226,13.8375,2,448.715,448.0225,447.2325,446.92,448.4375,448.67,448.885,452.0575
12,12.25,1.25475,12.2875,4.82775,1.4075,225.96,68.45,8.4,100,412.905,674.6,11.12,15.2625,5,12.1575,66.9799999999998,888.5,78.1699999999999,321.229999999999,53.62,458.5,369.3,361.1,11.1375,100,11.21,100,11.71,5.541,440.6425,13.10375,5.1005,1.254025,279.925,87.27875,1.9838,11.195,11.4,100,5.6215,387.669999999999,98.1975,13.4625,1.15,447.685,447.41,447.07,448.26,448.19,449.62,450.2,451.05
12,12.75,1.2668,12.28125,4.86,1.2125,232.3185,50.6625,8.4,100,413.675,841.925,10.86,15.88,5,11.8575,63.2999999999999,865.5,99.18,315.08,51.7069999999999,445.1,368.38,361.991,11.3275,100,10.56,100,11.41,5.52,442.05,12.81875,4.93,1.2466,272.3875,84.93125,2.073425,11.6375,11.32,100,5.79125,269.545,98.16625,13.2,1.065,448.14,447.68,447.04,447.19,448.375,450.69,450.325,451.485
12,13.25,1.236625,12.225,4.77975,1.4,203.55,57.78,8.34,100,414.575,847.65,11.255,15.25,5.165,11.9,51.03,788.52,61.522,284.25,45.4499999999999,398.2,368.2,362.1,11.41,100,10.82,100,11.31,5.44899999999999,441.78,12.9975,4.98625,1.2609,258.275,85.1092499999999,1.81325,12,11.35,100,6.0885,229.03,98.17,13.125,1,446.485,446.175,447.025,447.77,447.565,450.685,450.995,452.625
12,13.75,1.248,12.2375,4.8775,1.466,184.7375,44.71,8.3,100,413.635,734.65,11.1,15.8525,5.26999999999999,12.5625,42.57,668.27,52.34,230.48,41.1699999999999,355.6,369.47,362.631,11.31,100,10.74,100,11.4,5.554,441.475,12.74875,5.032,1.20875,219.7,71.2944999999998,1.868275,12.065,11.51,100,6.275,197.939999999999,98.184,12.8625,1,446.75,446.78,446.49,446.395,446.91,449.5,450.535,453.92
12,14.25,1.21825,12.394,4.93425,0.8,152.3,53.2924999999999,8.48499999999999,100,413.705,606.299999999999,11.26,16.2675,5.9125,12.91,29.85,552.68,46.43,179.15,33.706,288,371.1,364,11.455,100,10.93,100,11.5,5.806,441.1875,12.67125,5.25,1.289375,176.36,65.846,2.1168,12.525,11.63,100,6.184625,168.76,98.216,12.7875,0.639999999999998,444.795,445.34,445.815,446.385,445.99,447.775,450.385,453.395
12,14.75,1.19,11.82,4.46725,0.805999999999999,108.48,43.9,8.3425,100,414.135,474.7,11.565,15.855,5.175,13.0525,22.522,412.95,31.63,114.88,26.32,219.16,371.2,364.06,11.5825,100,11,100,11.51,5.794,440.4,13,5.1675,1.31675,135.455,67.354,1.96585,12.6,11.92,100,6.466875,121.03,98.224,12.4125,0.979999999999998,443.43,443.175,443.405,444.205,444.255,446.255,448.42,457.275
12,15.25,1.20775,11.82,4.5775,1.03099999999999,60.278,41.21,8.5425,100,415.28,308.7,11.8625,15.9475,5,12.915,15.8799999999999,263.62,22.3,58.0489999999999,16.82,147.1,371.1,365.002,11.4475,100,11.14,100,11.53,5.623,442.085,13.38575,5.02,1.195375,118.075,48.228,1.5984,12.285,11.85,100,6.509625,77.1699999999999,98.246,12.25,3.3,444.065,442.695,442.79,442.915,442.975,444.915,446.75,456.54
12,15.75,1.15255,11.9,4.65825,1.066,21.3775,29.105,8.38499999999999,100,414.915,146.05,11.865,15.8525,4.9375,12.7625,6.14799999999999,115.28,10.509,15.27,7.192,70.72,371.1,364.676,12.0275,100,11.21,100,11.47,5.48799999999999,441.36,13.768,4.818,1.17865,109.045,34.475,1.8598,11.9,12.12,100,5.895375,37.066,98.25,13.05,2.15,449.27,448.5,446.81,444.555,448.6,449.565,451.49,461.695
12,16.25,1.101,11.9,4.22,1.4,6.0825,21.5,8.48499999999999,100,415.0675,53.35,12.3425,16.48,4,12.5575,1.36499999999999,27.03,2.71999999999999,2.7,2.728,11.91,371.1,365,11.6,100,11.11,100,11.4,5.59599999999999,441.55,14.02,4.93825,1.150275,86.6735,32.7405,2.135875,11.995,12.01,100,5.42775,9.78999999999997,98.25,13.3125,1.15,449.72,449.13,448.61,448.75,449.2,450.045,452.38,459.69
12,16.75,1.0785,11.62,4.4155,1.705,13.8072500000001,16.375,8.5425,100,416,10,12.585,15.8475,4,12.6525,0.1,1.61699999999999,0.3,0.810999999999996,1.882,0.152699999999999,372,364.141,11.6,100,11.13,100,11.48,5.564,440.84,13.616,4.915,1.2077,91.5649999999996,20.778,2.0446,12.04,11.71,100,5.42125,0.5,98.22125,12.675,3,449.75,449.815,449.375,449.305,449.63,451.29,452.955,458.175
12,17.25,1.1385,11.64,4.5065,1.7525,3.77475000000002,19.0125,8.6,100,416.2125,0,12.445,15.7525,4,12.6575,0.1125,0.509999999999997,0.3,0.73899999999999,1.81,0.131,370,365.14,11.3375,100,11.1,100,11.7,5.563,440.16,13.702,5.0555,1.1295,96.383,24.3209999999999,1.861,12.06,11.62,100,5.12425,0.1,98.2275,12.1125,2.15,451.73,450.55,448.815,449.195,449.375,452.545,455.605,460.12
12,17.75,1.09625,11.62,4.8075,2,4.3,15.41,8.5425,100,416.3,0,12.225,16.25,3.85950000000001,12.5525,0.1475,0.5,0.309999999999997,0.861299999999999,1.936,0.1082,370.2,368,11.455,100,11.22,100,11.83,5.523,439.985,13.8885,4.906,1.1452,89.67725,18.0595,2.07315,12.04,11.6,100,4.82625,0.1,98.235,12.0875,2.15,454.03,453.45,452.645,450.89,453.06,456.155,457.165,461.75
12,18.25,1.1255,11.6,4.47,2.004,4.46699999999996,16.1875,8.6,100,415.73,0,12.525,16.45,3,12.605,0.1125,0.409999999999997,0.309999999999997,0.7,1.808,0.171,371.1,369.1,11.3825,100,11.24,100,12.3,5.307,440.9225,14.0865,4.8,1.0804,85.737,21.2345,2.123825,12,11.51,100,4.43375,0.00399999999999864,98.21625,12.0125,2,454.14,454.315,454.11,453.85,455.735,458.215,457.545,463.93
12,18.75,1.169,11.4,4.427,1.902,3.57,12.6,8.6,100,416.475,0,12.845,15.54,3,13.055,0.2,0.209999999999997,0.4,0.8,1.906,0.101999999999999,372.1,366.2,11.6275,100,11.5,100,12.32,5.303,440.205,14.4135,4.514,1.105075,84.50375,32.81375,2.020175,11.35,11.81,100,4.0575,0.1,98.2,11.75,0.752499999999999,453.695,454.13,454.21,454.18,455.625,459.33,464.145,467.53
12,19.25,1.14,11.17,4.46449999999999,2.1,4.6,15.22,8.6,100,420.325,0,12.85,16.975,3,13.182,0.1825,0.309999999999997,0.4,1,1.955,0.344999999999995,372.2,367.2,11.8275,100,11.7,100,12.23,5.54,440.2375,13.882,4.419,1.118125,83.0825,19.94425,2.362325,11.33,11.91,100,3.97185,0.1,98.1825,11.6625,1.15,449.585,450.205,451.82,454.81,453.69,459.87,466.57,469.01
12,19.75,1.11625,10.4735,4.1605,2.82,2.8085,16.61,8.6,100,418.48,0,12.795,16.76,3,12.73,0.13375,0.5,0.309999999999997,0.839799999999994,1.991,0.159399999999999,371.091,368.3,11.3825,100,11.22,100,12.17,5.681,440.95,13.9755,4.67075,1.13,81.9684999999999,21.0345,2.3547,11.3,11.62,100,3.9498,0.1,98.188,11.425,1.3,449.23,448.79,448.59,449.43,449.55,454.785,459.875,469.43
12,20.25,1.12,10.5855,4.52475,2.34,0.59,13.755,8.64249999999999,100,419.07,0,12.05,16.2399999999999,3,13.01,0.10375,0.5,0.2,0.819999999999993,1.933,0.201699999999999,370.2,367.02,11.3275,100,10.93,100,12.15,5.833,441.3375,14.232,4.838,1.1413,74.50725,21.3905,2.33,11.195,11.6,100,3.98104999999999,0.1,98.172,11.85,1,451.145,450.405,449.445,449.24,450.835,453.245,455.615,461.41
12,20.75,1.16625,10.5195,5.10449999999999,2.55149999999999,3.5,13.075,8.6,100,419.035,0,11.96,15.98,3,12.91,0.2,0.2,0.2,1.1,2.009,0.221699999999994,369.4,366,11.255,100,10.73,100,12.05,5.687,440.2,14.048,4.64,1.06675,77.9912500000001,20.865,2.598625,10.9,11.43,100,3.9196,0.0189999999999969,98.162,12.125,1.3,451.35,451.185,450.99,450.795,451.685,453.775,454.98,460.175
12,21.25,1.163,10.607,4.558,2.24,3.105,13.0175,8.64249999999999,100,418.8025,0,11.915,15.65,3,12.955,0.2,0.4,0.3,1.11,2.091,0.276899999999998,368.4,366.07,11.1375,100,10.62,100,12.04,5.673,440.2875,13.80875,4.98375,1.144925,66.849,19.1825,2.74395,11.3,11.24,100,3.787975,0.1,98.192,12.275,0.915,451.32,451.545,451.425,451.135,452.435,455,456.78,461.075
