DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,19.25,389.3015,0.4236875,-39.4446375,0.56407375,0.8920103,0.9713386,0.175797,50.1651825,2.0881525,92.76858,-64.06854,0,2.125,1.768406,0.1386029,0.3734083,0.4745787,0.153189
11,19.75,390.1236,0.41233925,-41.954555,1.1429385,0.842924725,1.06444975,0.172519825,50.298925,2.238966,92.8042275,-65.88786,0,2.1,2.0455025,0.1558597,0.385953825,0.46111765,0.1574084
11,20.25,390.367075,0.5208495,-41.2725375,1.33680975,0.7843528,1.0946615,0.18774725,51.37747,2.12265,92.8030125,-65.02951,0,2.0716665,2.0965755,0.15421095,0.4120097,0.5003111,0.1605942
11,20.75,390.3732,0.554263,-43.9168175,1.0218467,0.60627585,0.67023,0.1860427,49.98478,2.2192865,92.804035,-65.18811,0,2.02333325,2.207418,0.153995375,0.392553625,0.484967425,0.157987025
11,21.25,390.6414,0.55514625,-44.219325,-0.102813075,0.6187187,0.8805309,0.1854385,50.5957875,2.1938085,92.7831575,-64.79478,0,1.986667,2.134465,0.1533411,0.372416,0.4960856,0.1613107
11,21.75,390.3093,0.38248875,-45.41525,0.4971747,0.4282658,0.7621235,0.168765125,52.394865,2.340574,92.78027,-66.15575,0,1.8275,2.32255425,0.16939345,0.407494675,0.514061725,0.1823141
11,22.25,389.4577,0.515028,-44.62366,1.06214535,0.504645175,0.8269553,0.1676622,50.53312,2.165006,92.80762,-65.442295,0,1.7483335,2.159485,0.17537155,0.4102602,0.5369748,0.16722175
11,22.75,389.8925,0.594889,-43.815075,1.13653585,0.70896605,0.96957675,0.1817993,51.672105,2.096851,92.7953625,-66.411815,0,1.7083335,2.233422,0.16895945,0.40752345,0.5356208,0.1828947
11,23.25,390.012,0.505268,-44.258535,0.9858384,0.6428692,0.90928055,0.168768525,51.3711175,2.10849475,92.775975,-63.2344575,0,1.638333,2.46432875,0.172270125,0.411165325,0.500545875,0.183834875
11,23.75,390.056375,0.628313,-45.57359,0.83855835,0.6625611,0.87129615,0.1619992,51.866795,2.142882,92.770825,-64.105005,0,1.6483335,2.326524,0.16485495,0.4020257,0.5035587,0.1782745
12,0.25,393.8638,0.3549735,-30.2348625,0.2643584,-2.889623,-2.719884,0.1197653,52.6713075,1.40870875,92.50518,-49.16468,0.01104133,0.6999999,1.543525,0.1542802,0.3716252,0.4611621,0.153101
12,0.75,393.618175,0.234615,-33.0315125,-0.65825255,-2.878238,-2.9556285,0.12844805,51.514235,1.4500205,92.525425,-52.705185,0.0092156395,0.7499999,1.7601815,0.1425547,0.3341011,0.4508335,0.1564432
12,1.25,394.2113,0.3948255,-32.39198,-0.1356344,-2.873403,-2.82388225,0.125778275,51.303225,1.4173015,92.48531,-56.26888,0.01382693,0.5933333,1.8274495,0.148282975,0.3422842,0.449416225,0.140517425
12,1.75,393.576625,0.2729955,-31.548475,-0.055271155,-2.976092,-3.043508,0.1043951,52.994845,1.42290275,92.6240075,-58.1685975,0.0154667825,0.624999975,1.753088,0.1409026,0.3695798,0.4563936,0.144129
12,2.25,393.9161,0.27781625,-29.082775,0.0784768,-3.1053355,-2.840005,0.10186055,52.40866,1.434512,92.561575,-55.264715,0.009472917,0.4,2.0570185,0.1555344,0.38788365,0.48135225,0.17094625
12,2.75,393.61875,0.21567225,-25.9769325,-0.4373478,-3.17289575,-3.2528535,0.090900745,50.561815,1.45752,92.4932325,-48.9665975,0.0117710775,0.4,2.0291475,0.14408145,0.36492925,0.44720745,0.14131885
12,3.25,393.6155,0.31382,-28.112125,0.29612775,-3.230551,-3.2041935,0.100152105,52.99416,1.3806195,92.5344375,-41.545595,0.01725152,1.1,1.978549,0.15084825,0.3631096,0.45514085,0.1437673
12,3.75,393.2174,0.37558925,-27.02276,0.3284879,-3.404402,-3.328331,0.08417533,51.50928,1.34616125,92.545145,-46.9476775,0.015492665,1.2,1.690437,0.1518319,0.3596615,0.4794849,0.1404959
12,4.25,392.53895,0.290062,-24.023455,0.08357559,-3.528168,-3.698271,0.07945985,51.541085,1.3397085,92.53869,-44.11639,0.01751207,1.125,1.835392,0.1544399,0.4118141,0.4864819,0.1536661
12,4.75,391.983875,0.24363125,-25.63746,0.649260125,-3.45444825,-3.37968825,0.0889926725,45.7109575,1.430309,92.475915,-46.2689575,0.01369846,1.1,1.9229485,0.14253045,0.387805575,0.43037205,0.157664825
12,5.25,391.03905,0.29433625,-25.853575,0.182802825,-3.4527125,-3.3393715,0.095681845,46.35183,1.45454125,92.537795,-47.75379,0.02345921,1.2,2.044293,0.153474375,0.38803985,0.444188825,0.15356305
12,5.75,390.7807,0.323727,-26.144435,-0.7951664,-3.4903535,-3.556746,0.09919892,45.836255,1.50559725,92.548375,-46.46593,0.02153568,1.0533335,1.808326,0.1488652,0.3933887,0.4517465,0.1714376
12,6.25,390.894,0.12779,-24.14486,-0.29517555,-3.8002885,-3.5109545,0.095633465,48.88358,1.439983,92.485845,-50.47616,0.062709745,1,1.564452,0.153949475,0.373223525,0.452703775,0.160100425
12,6.75,389.753825,0.25964775,-28.53861,0.3178323,-3.721865,-3.648531,0.09590257,48.0461,1.5124855,92.54529,-50.34606,1.62701775,0.25666665,2.093973,0.1501501,0.3553146,0.4560232,0.1688116
12,7.25,390.5901,0.346867,-28.96781,0.6503656,-3.45398975,-3.333006,0.1012013275,49.38992,1.521673,92.57157,-42.3600575,13.73933,0.38,1.93104275,0.153722375,0.40450065,0.485394625,0.1754725
12,7.75,391.939575,0.36463625,-20.41317,3.887312,-3.13636025,-2.90902875,0.1079241,47.7396375,1.5672765,92.761715,-28.16462,41.8690525,0.4,2.36266525,0.169588825,0.42106295,0.5139371,0.1907427
12,8.25,391.812875,0.25936675,-11.613255,6.49095175,-2.817969,-2.8670995,0.10107124,47.08345,1.69920525,92.8197475,-17.9086425,81.5139675,0.5,2.24126,0.1967462,0.44170645,0.5198574,0.1929244
12,8.75,391.868,0.206541,-7.2450405,7.9642485,-2.587416,-2.350284,0.10152505,48.794185,1.665208,92.77003,-10.9871,123.0185,0.5,2.3224045,0.1947647,0.45820535,0.5937717,0.21180265
12,9.25,391.961475,0.237939,0.277495,11.8002,-2.08895975,-2.1630655,0.11474915,48.30776,1.722549,92.7858825,-8.490233,150.3898,0.48,2.481664,0.20069525,0.4810782,0.59520825,0.21011545
12,9.75,392.1952,0.0890895,3.1714525,13.31504,-1.8430045,-1.718725,0.1195363,47.79953,1.7163965,92.77625,-1.6727875,176.2896,0.4066667,2.592831,0.2185501,0.5511347,0.6146473,0.2091819
12,10.25,392.1679,0.093932125,4.268895,12.83772,-1.664983,-1.384143,0.1258023,46.242595,1.8744915,92.77648,1.2771725,198.4943,0.4,2.990505,0.2458761,0.5438307,0.6251454,0.2451707
12,10.75,391.6083,-0.034603325,2.2672905,15.581755,-1.5709535,-1.34794825,0.12911085,46.11472,1.812255,92.791105,-2.496457,212.41525,0.5,3.001702,0.2433791,0.564203,0.6345527,0.258312275
12,11.25,392.1187,0.036853575,4.597891,14.05167,-1.46989175,-1.22361675,0.118777225,48.8783575,1.9080835,92.799275,0.7182594,229.55665,0.5,3.1696255,0.2379917,0.5488078,0.638090825,0.254489
12,11.75,391.8764,0.014566575,0.922831825,10.54989,-1.360116,-1.17020175,0.11505525,48.575935,1.771413,92.740115,-1.0848279,215.948775,0.5,2.70580675,0.24477455,0.547137975,0.6461165,0.247504875
12,12.25,392.3202,0.0592384,1.58206,9.61097,-1.3265175,-1.15956825,0.1168026,47.36166,1.72153875,92.71898,-2.60666725,179.54945,0.5,2.799557,0.243588225,0.541544475,0.6338353,0.239945575
12,12.75,392.373325,0.085699,-0.9091231,9.02378425,-1.23055075,-0.9466151,0.099696095,48.6731875,1.83642475,92.63664,-3.9364185,164.2288,0.5075,2.64462475,0.230378775,0.505481775,0.6224335,0.2298234
12,13.25,392.42495,0.2189185,-4.887302,8.84128275,-1.32697925,-0.720624425,0.0859296375,47.11026,1.839451,92.6104475,-0.941205375,135.811875,0.5,2.3311075,0.221753075,0.4915579,0.5890821,0.213599825
12,13.75,391.69745,0.2808615,-10.56988,7.23775275,-1.310286,-0.7399135,0.08551137,47.5665125,1.82377175,92.6208425,-11.24528,106.043175,0.6,2.162524,0.192084,0.4647216,0.5561027,0.1992445
12,14.25,392.040475,0.30546825,-11.8744525,5.262432,-1.2178305,-0.707718875,0.0832318875,46.97957,1.739811,92.60485,-13.7384,67.683065,0.6,2.15234975,0.18249515,0.43373635,0.52507355,0.181545725
12,14.75,392.231275,0.28489225,-22.6737175,4.112642,-1.409609,-0.944038675,0.093111665,48.265375,1.66734375,92.631135,-33.04535,36.59606,0.5,1.99233,0.167937725,0.417170525,0.54807905,0.1760599
12,15.25,391.92555,0.31595,-25.9772775,2.5726875,-1.5526985,-0.9843862,0.08463732,48.6997825,1.64846475,92.6295325,-49.8239975,13.9807425,0.5,2.06697,0.1496353,0.3790563,0.4603695,0.1642369
12,15.75,391.2353,0.345044,-31.134235,0.91452125,-1.738169,-1.2798525,0.096772875,49.43144,1.7320155,92.5791625,-56.57413,1.494622,0.5,1.6944635,0.13517765,0.31832935,0.4026452,0.1300772
12,16.25,391.630475,0.27614575,-30.53822,0.274273175,-1.99365525,-1.49284275,0.1008249275,49.65312,1.750507,92.62782,-58.7584225,0.02510183,0.6,1.80790125,0.133594925,0.34565915,0.402192925,0.134696875
12,16.75,392.0729,0.235288,-27.5231525,0.7902239,-2.142349,-1.862959,0.109126425,50.922035,1.652832,92.645845,-56.174445,0.01026944,0.6999999,1.725078,0.1177761,0.328386625,0.4292628,0.113350425
12,17.25,391.900275,0.320805,-29.9627175,0.157889525,-2.2331205,-2.060572,0.1096022,50.0829325,1.64722325,92.598235,-60.60067,0.009601063,0.590000025,1.621454,0.1440425,0.3572667,0.4368525,0.13036
12,17.75,391.91765,0.3107445,-31.570585,0.1353506,-2.19035675,-1.85613525,0.09849354,50.4806625,1.57661925,92.590665,-64.4210075,0.0116711625,0.624999975,1.684015,0.126856,0.357232725,0.43340665,0.133033625
12,18.25,392.0769,0.31855525,-31.600735,0.3621098,-2.2560215,-2.105767,0.1105642,49.19498,1.573841,92.54473,-62.003875,0.012827835,0.6999999,1.710737,0.1402402,0.3713376,0.4203367,0.1297693
12,18.75,392.8376,0.23270175,-30.74192,0.3362991,-2.429468,-2.2789595,0.1059595,49.7827975,1.51464075,92.582655,-61.84915,0.01153359,0.585833325,1.6224725,0.1470406,0.37048195,0.47814595,0.1355255
12,19.25,392.5324,0.241195,-28.58863,0.40680745,-2.48346025,-2.2783605,0.120404825,51.7228,1.492182,92.5050275,-60.70755,0.0171275875,0.5483333,1.6453355,0.143124775,0.363231275,0.428123075,0.138723475
12,19.75,392.8642,0.2123635,-31.36625,0.324461075,-2.8527695,-2.494688,0.12866325,52.047605,1.419519,92.595445,-59.6395025,0.00966563025,0.674999925,1.717945,0.13626525,0.364033475,0.41813255,0.1363276
12,20.25,393.11465,0.2858165,-35.9710875,0.53167865,-2.875694,-2.55520925,0.112182575,52.5815825,1.489394,92.5166625,-57.6010625,0.0131862,0.5,1.6227975,0.132236325,0.369281675,0.420144,0.137186025
12,20.75,393.068525,0.238969,-28.7593625,-0.091948622,-2.970945,-2.69824825,0.119517625,52.73011,1.402923,92.54263,-55.22188,0.014352855,0.5,1.613479,0.136686075,0.34836455,0.4145673,0.131684325
12,21.25,393.12295,0.227109,-28.07483,0.21764715,-3.068575,-2.744519,0.1123536,52.45363,1.501066,92.52586,-59.06519,0.01643149,0.525,1.762941,0.136627,0.3580622,0.4350809,0.1410508
12,21.75,393.038925,0.28415275,-28.542235,0.08827095,-3.228226,-2.9351695,0.1191788,51.63869,1.386043,92.5777175,-56.3062975,0.0167452325,0.4,1.78284125,0.1521396,0.37317845,0.44384245,0.1427125
12,22.25,392.9327,0.36260375,-28.9058775,-0.132811,-3.509559,-3.22828375,0.12217265,51.3565225,1.41647475,92.5683,-53.78649,0.01642317,0.51,1.7971035,0.13810275,0.359213,0.462285825,0.1421183
12,22.75,393.04085,0.323704,-28.43982,0.55166615,-3.33557525,-3.117798,0.1105058,50.9113925,1.42098,92.56739,-53.092535,0.01502135,0.6,1.497505,0.1454294,0.3732973,0.4287005,0.1456354
12,23.25,393.012875,0.3067945,-28.462375,-0.133979075,-3.288721,-3.07764075,0.106264475,51.10338,1.35181,92.54324,-57.03357,0.01335466,0.4,1.567051,0.13848295,0.3465483,0.4246146,0.146573225
12,23.75,392.9814,0.239048,-30.905595,0.054891325,-2.9549085,-2.6194395,0.1250255,51.4435225,1.38363575,92.5974175,-52.951125,0.0113110675,0.6075,1.45733225,0.148714325,0.350942975,0.454792475,0.13896505
