DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
8,7.25,402.062,401.02,400.996,401.71,406.114,443.2135,475.794,490.2455,0.399574999999994,2.62775,0.0166249999999998,159.675,140.80325,206.0045,2.641,23.002,8.776,45.52375,20.9545,415.22975,49.30875,345.005,415.4875,299.865,816.028,53.988,71.6,17.77725,91.07875,15.06875,17.495,97.8175,14.86725,15.987,98.575,12.22,7.71825,1.27,12.9355,13.5615,13.8705,10.7295,9.58
8,7.75,402.4565,401.254,401.48375,402.6745,404.133,428.28625,451.88,472.47825,-1.2365,2.261,0.0218,200.6335,200.2225,242.676,4.1445,18.88825,9.40599999999999,51.2685,29.7255,525.80125,55.0435,347.2925,419.1,393.4625,1014.7425,61.91925,71.61,18.25625,89.24375,15.9445,18.705,97.7155,16.369,17.6505,98.326,14.2465,7.8595,1.31,13.61,14.08725,14.1405,10.82825,9.68775
8,8.25,400.56,400.02,399.96,400.51,401.97,412.77,437,450.463,-2.5,1.2075,0.014,248.52975,253.1535,270.0255,7.03375,17.62575,9.186,56.921,41.432,622.6255,60.5315,348.301,422.735,486.74,1202.356,68.313,71.61,18.75725,87.264,16.7735,19.565,96.93175,17.71,18.98675,98.15325,16.7365,7.604,1.3025,14.4165,14.836,14.652,11.028,9.87
8,8.75,401.591,400.4375,400.551,401.327,402.694,407.809,423.51925,431.5265,-2.80500000000001,1.45,-0.00522500000000002,309.53375,307.404,299.281,9.699,18.005,8.95999999999998,60.028,49.25875,734.998,64.71,348.106,425.345,591.72,1444.364,71.724,71.6015,19.0395,91.7385,16.938,20.17675,96.526,18.64975,20.196,98.104,18.62,7.80675,1.35175,14.99775,15.592,15.162,11.26675,10.171
8,9.25,400.808,399.534,399.616,400.19,401.198,405.286,415.34675,424.1,-3.00375,1.618,-0.00580000000000018,352.0285,363.22875,328.565,11.13375,17.002,8.48449999999999,72.5015,52.47925,820.995,65.107,349.449,426.857,650.27875,1579.1525,74.3275,71.61,19.5995,93.3915,17.4885,20.98375,95.868,19.67,21.236,97.88,20.10125,7.8125,1.286,15.6,16.27775,15.60575,11.5145,10.47775
8,9.75,401.439,400.5565,400.3755,401.1635,402.2035,406.289,414.3965,422.851,-2.60625,1.7075,-0.0224000000000001,408.148,395.74975,339.971,13.606,16.6125,10.24325,90.81875,49.26575,891.398,67.681,354.81,428.292,730.42975,1696.8225,77.912,71.61,19.6695,94.1325,17.92625,21.32,94.362,20.116,22.13375,97.75,21.276,7.5575,1.282,16.391,17.211,16.38075,11.7685,10.75425
8,10.25,400.88575,400.4005,400.28725,400.59325,401.5515,404.586,412.258,418.04,-2.25400000000001,1.836,-0.011,435.89125,432.942,353.97075,15.35575,18.1575,15.945,120.736,49.187,943.586,72.124,356.291,429.233,791.93,1805.525,78.59,71.61,20.0175,90.147,18.168,21.547,92.65325,20.563,22.64125,97.6165,22.583,7.637,1.2935,17.27975,18.23675,16.8205,12.07,11.06875
8,10.75,402.426,401.6555,401.4595,402.2025,402.633,406.1815,412.827,419.98475,-1.3545,2.0375,-0.0134000000000001,456.3,450.514,371.7995,22.439,15.958,15.03725,113.832,56.21325,991.581,75.253,359.219,431.749,832.45525,1894.511,77.662,71.6015,20.09,90.415,18.705,21.93025,94.054,21.57,23.146,97.70525,23.65925,7.41549999999999,1.32,18.10525,19.532,17.41025,12.5075,11.30875
8,11.25,401.642,400.962,400.7795,401.398,401.474,405.714,408.58,414.476,-0.98405,2.0685,0.0015,490.07825,481.752,371.1225,30.6945,15.79,18.70625,170.58275,62.288,1022.166,77.826,362.957,434.902,847.426,1935.06125,75.03,71.6,20.2095,91.31375,18.9165,22.0895,93.34125,22.0255,23.592,97.513,24.781,7.26549999999999,1.28125,18.7475,20.73,17.993,13.35,11.5065
8,11.75,401.882,400.977,401.056,401.245,401.59,404.67,411.908,417.2385,-0.118275000000003,2.18025,-0.020225,542.44,490.846,353.5975,32.388,16.2075,20.031,123.1835,122.788,1045.81,80.708,361.443,434.059,854.186,1981.0735,75.29,71.58,20.23625,94.819,18.75825,21.97125,95.605,22.1175,23.718,97.2205,25.0305,6.8605,1.26,19.6975,21.43975,18.701,14.54875,11.921
8,12.25,401.46625,401.05,401.00125,400.97,401.80125,405.0875,409.0955,413.41875,-0.498975000000001,2.16875,-0.019,489.6525,483.0925,355.44575,33.61875,18.5805,17.4195,51.1015,176.3295,1052.55375,80.525,363.725,435.9675,864.4725,1993.996,70.8895,71.58,20.3065,95.88425,18.84775,22.38,96.3955,22.31925,23.959,96.7315,24.972,6.9525,1.214,20.672,22.14525,19.5355,14.7675,12.821
8,12.75,402.514,401.88525,402.08125,402.10075,403.12275,409.069,412.255,418.38,0.202249999999993,2.5525,0.00464999999999986,511.8925,481.192,345.716,32.61625,15.931,23.2159999999999,43.7315,125.04025,1042.639,80.9125,365.6235,435.764,856.1225,1977.83275,65.296,71.57,20.5135,95.1255,19.2805,22.3035,96.468,22.48,23.926,97.133,25,6.51625,1.19125,21.4955,22.50325,19.823,14.92375,14.08325
8,13.25,401.2965,400.6605,400.0405,401.237,402.546,407.0975,410.44675,416.5225,0.540025,2.75,-0.00325,496.8385,469.033,331.4795,23.767,14.95,22.1475,64.6995,90.902,1004.102,82.083,367.42,435.63,813.4,1931.51875,65.003,71.57,20.62625,94.551,19.725,22.43625,96.365,22.89,23.9325,97.771,25.458,6.30025,1.15125,22.05325,22.4545,20.24325,15.051,14.50325
8,13.75,402.63325,402.52425,403.02225,403.47625,404.13575,411.50325,412.017,419.08,1.669,2.286,-0.00625,484.40275,459.4675,304.79175,20.13,17.543,18.54,40.0285,77.75,967.389,79.783,368.657,435.176,772.93875,1854.6465,62.735,71.56125,20.65,97.238,19.558,22.45725,96.5125,22.875,23.716,97.53825,25.3075,6.314,1.16125,22.781,22.50775,21.031,14.901,14.67875
8,14.25,402.4975,402.98125,402.78625,403.68875,405.06125,409.89625,413.064,417.34,2.4855,2.364,-0.01645,431.674,421.57,292.161,21.90125,18.14,16.722,40.8497499999999,53.09,892.59625,75.75875,366.2875,435.7575,720.74125,1719.48,60.44025,71.55,20.642,96.176,19.981,22.45075,96.746,23.044,23.596,97.603,25.3945,6.349,1.081,23.2265,22.26975,20.967,14.9125,14.7255
8,14.75,403.42125,403.655,404.44875,406.395,406.968,412.91,418.00225,424.43375,2.08,1.89,0.00277499999999998,390.2405,372.58075,276.752,18.43125,18.346,21.366,27.153,24.056,837.624,72.018,366.664,433.831,664.678,1596.26725,57.9625,71.55,20.6565,95.728,20.128,22.28,96.97,22.926,23.494,97.87375,24.7325,6.37,1.09125,23.56425,22.04675,21.45525,14.8665,14.7255
8,15.25,401.6045,401.2345,401.455,402.0075,404.055,410.5635,414.8425,422.9525,2.4655,2.06999999999999,0.00232499999999993,335.24175,334.406,244.707,14.88875,15.36,18.47275,17.7505,11.902,749.586,66.426,366.532,431.638,593.0425,1444.2055,52.622,71.54,20.5865,96.3225,19.68125,21.90375,96.71925,21.58475,22.812,97.8905,22.9775,6.455,1.15,23.48875,21.68575,23.02725,14.716,14.3885
8,15.75,402.2665,402.23925,402.4485,403.764,404.7595,413.32025,420.329,433.919,2.496,2.536,0.0129999999999998,280.663,284.364,228.921,12.895,12.975,16.3715,13.95075,7.21774999999999,667.37125,59.645,366.48625,428.6075,528.47,1294.291,48.2919999999999,71.54,20.43,96.3315,19.578,21.46,96.46625,20.8775,22.05625,98,21.81375,6.692,1.17,23.26975,21.5915,22.10475,14.5395,13.951
8,16.25,402.23275,402.68725,403.24325,404.2445,405.804,413.07475,424.928,437.422,2.5565,2.826,-0.001,211.5575,220.71625,213.76525,10.795,11.01875,16.0155,8.4165,5.94849999999998,579.18375,52.67,365.62625,426.72125,420.545,1102.539,40.624,71.55,20.05675,96.088,19.0755,20.748,96.61,19.8955,21.2,97.94075,20.679,6.58,1.073,22.9975,21.53825,21.1245,14.35475,13.58775
8,16.75,402.79325,403.47325,404.3,404.996,408.868,417.4835,437.24,450.8375,3.34575,2.73475,-0.00325,150.69225,162.746,181.424,9.2,7.58,16.0275,1.92624999999999,1.91599999999999,472.36375,45.03375,361.21125,422.225,341.587,919.454,33.66,71.55,19.75775,95.1175,18.617,20.024,97.25875,19.22875,20.49,98.051,19.40025,6.0555,1.03,22.62325,21.2315,20.3515,14.246,13.29775
8,17.25,401.957,403.6895,404.577,407.014,407.863,422.8545,441.22225,462.33,4.27975,3.79325,0.00377499999999998,96.435,121.474,163.578,7.80875,5.53375,14.634,-1.53350000000003,-1.05060000000001,349.14,36.83875,360.755,416.70875,239.5665,680.47625,27.149,71.53175,19.26825,95.337,18.0325,19.14,97.397,18.237,19.8965,98.13075,18.543,6.0575,1.03,22.10775,20.9515,19.871,14.0855,13.01775
8,17.75,404.199,406.798,413.328,417.176,419.898,435.462,457.59075,475.838,4.45299999999999,4.4845,0.00877499999999998,42.81125,50.1292499999999,145.886,6.725,3.5925,14.568,-1.67,-2.678,232.685,29.255,358.9875,411.54375,140.275,449.869,19.1505,71.53175,18.884,97.34075,17.34125,18.671,97.459,16.837,19.1615,98.22275,17.8635,6.119,0.94675,21.53325,20.641,19.5315,13.922,12.7455
8,18.25,403.777,409.0855,416.077,418.96,421.043,433.71,453.19,476.10825,5.53,4.9285,0.0158,24.76625,19.2495,112.05625,5.63875,2.5425,12.045,-4.47425000000001,-4.938,123.0425,18.75125,360.26875,405.8225,69.0649999999999,241.734,10.36,71.54175,18.32675,98.5175,16.483,17.41,97.457,15.2085,17.8995,98.204,15.538,5.8475,0.902875,20.99525,20.0225,19.09025,13.679,12.47775
8,18.75,407.548,420.6535,424.224,428.249,428.493,442.0675,452.19,462.496,6.73,4.852,0.032,7.17199999999999,13.93475,100.495,4.53625,2.545,6.09375,-7.79125,-6.1435,33.892,6.46799999999999,359.742,398.721,7.37675,74.5574999999999,3.4,71.544,17.815,98.4435,15.4335,16.446,97.58925,13.61,16.751,98.21,13.6025,6.25425,1.01,20.3265,19.3605,18.63625,13.45425,12.26775
8,19.25,407.787,425.016,431.631,434.471,436.746,444.156,453.106,465.89925,7.4,4.7515,0.0288249999999999,10.5125,14.16575,71.09,3.46625,4.6285,6.7125,-7.517,-8.147,4.37599999999999,4.563,358.1085,394.881,-0.997125,12.8025,0.49375,71.552,17.257,98.276,14.808,15.526,97.71775,12.654,15.59425,98.347,12.766,6.18399999999999,0.9504,19.491,18.831,18.2515,13.2395,12
8,19.75,409.458,430.826,438.7235,441.38625,445.38125,450.102,462.088,469.6695,7.41224999999999,4.48,0.0308249999999999,8.04850000000002,14.47075,76.0832499999999,2.19375,5.466,6.1625,-7.76775000000002,-8.8615,0.803099999999998,4.1015,356.377,392.6855,-1.5875,0.466774999999996,0,71.554,16.761,98.32125,14.4175,14.926,97.857,12.178,14.9155,98.8425,11.8775,6.103,0.924624999999999,18.693,18.40525,18.031,13.00475,11.74775
8,20.25,409.45125,429.605,438.7075,446.39625,450.57625,455.75,470.43225,479.467,7.60049999999999,4.3035,0.0344749999999998,3.345,9.79474999999999,69.578,1.435,5.9175,6.368,-7.57775,-8.20125,1.3015,4.1315,355.921,391.895,-0.934,0.3,0,71.574,16.451,98.948,13.9,14.524,97.919,11.27975,14.43425,98.5775,10.8625,6.1695,0.913199999999999,17.72775,17.8015,17.7375,12.78825,11.50775
8,20.75,408.965,434.745,442.692,446.83,449.44,457.83,466.7575,475.9925,7.608,4.27075,0.0318249999999999,1.00799999999999,7.97399999999999,56.30375,0.923375,5.86249999999999,5.804,-6.28525,-7.84475000000001,1.206,4.076,354.0585,390.4555,-1.65600000000001,0.271074999999996,0,71.6,16.257,98.486,14.056,14.17,97.8425,10.90125,14.064,98.402,10.587,6.5925,1.072,16.89775,17.25,17.42,12.60825,11.33
8,21.25,408.029,430.578,440.225,448.267,453.573,463.43225,476.15,482.1255,7.0035,4.685,0.032,-0.0970000000000082,9.78449999999999,77.58175,0.519,7.46649999999999,6.754,-5.77975,-6.79150000000001,0.8804,4.0645,352.909,389.62,-1.546,0.308099999999999,0,71.60225,16.055,98.096,13.618,14.0465,97.873,10.68575,13.77,98.579,9.953,6.604,1.07,16.46625,16.594,17.1715,12.423,11.13775
8,21.75,409.84475,431.21025,440.534,448.19375,453.0155,464.29,475.2545,485.087,6.6425,3.787,0.0406499999999999,0.253599999999999,10.63875,74.4265,0.087125,7.612,6.13999999999999,-3.88,-6.68575,0.369399999999999,4.161,352.3135,390.011,-1.96299999999999,0.2,0,71.61,16.057,98.149,13.5645,13.9655,97.91225,10.62675,13.67725,98.66,9.58,6.2865,1,15.94875,16.0875,16.826,12.26075,10.94425
8,22.25,408.949,425.208,435.167,446.7,456.06,460.027,475.65975,484.994,6.7505,2.9215,0.0481000000000001,-1.019375,13.27625,65.7819999999999,-0.0889999999999999,9.66199999999999,5.13650000000001,-3.50525,-5.999,0.260949999999999,4.063,350.56,389.63,-2.27875,0.169999999999993,0,71.5845,16.058,98.77,13.285,13.955,97.84,10.96,13.87975,98.656,9.773,6.29249999999999,0.9825,15.3365,15.46675,16.3915,12.112,10.77
8,22.75,408.60725,424.60675,433.40025,446.4275,453.9625,466.19,473.394,484.2975,6.679,3.0495,0.03985,-0.407775000000001,9.4075,69.37575,-0.277799999999994,8.48599999999999,6.54800000000001,-3.27575000000002,-4.12925000000001,0.407799999999997,4.1815,351.754,388.555,-2.44475000000001,0.1,0,71.58,15.808,98.8745,13.3315,14.315,97.81075,10.70325,13.46725,98.553,9.19525,6.06825,0.911675,14.81325,14.96575,16.04575,11.974,10.65325
8,23.25,408.28,426.505,436.74375,445.042,450.34,460.23825,480.7925,483.97625,7.001,3.2165,0.0389,5.2185,6.40125,81.82,-0.389199999999999,9.50449999999999,5.192,-4.748,-2.9915,0.15955,3.8975,350.0895,387.86,-2.24200000000003,0.1029,0,71.58,15.628,99.0275,13.0425,14.4525,97.89,10.43675,13.432,98.599,9.121,6.5355,0.940675000000001,14.40875,14.63725,15.70625,11.768,10.50775
8,23.75,408.1,427.798,440.0425,447.9225,452.972,459.91875,470.18125,477.35875,6.541,3.79175,0.038925,-1.01544999999999,5.24399999999998,80.5127499999999,-0.573799999999998,9.86824999999997,5.04299999999998,-4.83825000000001,-3.12225,0.449674999999997,4.02575,349.334,387.00325,-4.061,0.105075,0,71.57275,15.677,98.4625,13.13,13.96,97.9115,10.2955,13.52475,98.51275,8.912,6.95125,1.01325,14.04325,14.311,15.491,11.602,10.35325
9,0.25,404.97425,419.3385,426.218,438.1555,446.303,451.991,462.90775,468.022,5.64775,2.65875,0.046,15.2025,7.701,63.375,-1.23225,10.4145,4.2115,-0.5798,0.984,0.00025,4.37125,333.9475,376.4325,-0.654675000000012,0.0785500000000018,0,71.44275,14.314,99.224,11.72425,12.58375,97.925,10.6155,12.008,98.221,9.92,10.256,1.60675,13.18425,13.2115,15.25575,9.513,9.3155
9,0.75,407.34975,422.747,430.2975,438.18125,453.99075,455.83,465.8715,473.265,5.4865,3.114,0.048275,1.262,12.1469999999998,71.6609999999999,-1.24,12.5755,4.188,-0.347399999999997,2.4465,-0.007,4.10125,334.235,377.12125,-0.726950000000011,0.1,0,71.4355,14.238,99.2335,11.661,12.516,97.828,10.478,12.02725,98.2275,9.87,9.64725,1.64,12.781,12.7405,15.015,9.3735,9.1565
9,1.25,405.896,424.9125,429.1195,435.488,440.124,454.3,466.235,471.3465,4.75,2.885,0.0436499999999999,5.01999999999997,8.25425,72.4855,-1.33125,13.22725,4.392,-0.5214,1.94975,0.000299999999999955,4.2345,333.9075,376.883,-0.185000000000002,0.1,0,71.43275,14.2745,99.02,11.35125,12.517,97.9475,10.592,12.0275,98.13125,9.95725,9.78250000000001,1.56675,12.5965,12.3575,14.757,9.2335,9.0355
9,1.75,406.669,420.4775,428.157,438.408,446.84,454.90375,466.48675,472.229,4.8585,2.852,0.049,0.416199999999988,8.2085,71.845,-1.4145,13.003,3.6625,0.173200000000011,2.952,-0.047100000000001,4.242,336.064,377.926,-0.247200000000002,0.1,0,71.42,14.3075,99.1355,11.22275,12.4525,97.74625,10.5425,12.17875,98.14,10.232,9.62975,1.56,12.57,12.42525,14.59625,9.142,9.0055
9,2.25,405.627,420.7505,425.89875,433.505,439.1155,456.1415,464.064,468.15625,5.28125,2.836,0.041,5.17199999999995,10.133,60.1675,-1.35,11.5775,4.36599999999999,1.10440000000001,3.5155,-0.0785500000000001,4.2145,333.4075,377.072,-0.664175000000002,0.1,0,71.40325,14.21,98.4305,11.36275,12.6245,97.8,10.57,12.2425,98.236,10.0615,9.23,1.52575,12.53175,12.4365,14.4035,9.08125,8.9465
9,2.75,406.993,419.935,427.80625,435.0165,441.756,458.685,471.1375,480.535,4.92399999999999,2.49,0.041,4.14874999999999,6.79399999999997,58.496,-1.34675,10.545,3.86725,2.234,3.06775,-0.1,4.3145,330.1525,376.7755,-0.46960000000002,0.1,0,71.403,14.185,98.24825,11.68825,12.683,97.842,10.5225,12.12325,98.32625,10.0185,9.27875,1.57575,12.2655,12.4525,14.2365,9.032,8.9155
9,3.25,405.9285,416.155,421.76,428.2425,436.9045,451.7855,466.196,471.63625,4.7915,3.0255,0.0636499999999999,0.6555,5.46174999999996,63.35025,-1.38675,9.9475,3.1925,2.574,3.4855,0.114549999999998,4.483,329.862,376.652,-0.615500000000006,0.1,0,71.403,14.141,98.13425,11.547,12.807,97.92425,10.3235,11.9845,98.232,9.715,9.55275,1.614,12.11275,12.36575,13.983,8.9825,8.901
9,3.75,408.7325,418.04,423.866,431.082,436.76125,454.163,473.494,473.008,4.9875,3.04,0.0513,-0.491774999999998,4.32524999999997,69.2195,-1.41675,11.2925,3.837,3.66,3.8575,-0.1,4.149,329.6805,376.7855,-0.583025000000004,0.0495,0,71.4,14.115,98.26,11.1145,12.537,97.852,10.32275,11.83075,98.302,9.85625,9.74,1.57675,12.03775,12.51075,13.68875,8.94275,8.84325
9,4.25,405.313,415.1915,421.1525,428.94125,442.64525,453.796,467.19625,468.59375,5.25,3.67,0.0563,2.0975,7.29175,62.744,-1.47225,10.1325,4.306,5.008,4.38525,-0.0905500000000014,4.27,330.1045,375.745,-0.406550000000006,0.0655,0,71.39325,14.02,98.0485,11.05975,12.197,97.943,10.3095,11.899,98.27625,9.583,10.30225,1.61,12.02525,12.54825,13.39725,8.91075,8.82775
9,4.75,407.5805,422.2575,426.4,435.0075,442.009,462.5055,482.1875,487.265,4.5705,3.544,0.054275,-1.26274999999999,7.824,61.008,-1.44225,10.4675,3.6875,4.296,4.46424999999999,0,4.373,330.45,376.709,-0.591250000000005,0.0905,0,71.39325,13.948,97.17225,11.18275,12.20175,97.89,10.1585,11.7625,98.3,9.94599999999999,10.217,1.66,11.811,12.37775,13.14575,8.773,8.78875
9,5.25,404.144,418.45,424.636,433.812,439.52,456.035,471.7295,470.988,4.5455,3.454,0.05875,4.23799999999994,4.31999999999999,57.665,-1.48,10.77625,3.64875,5.024,4.3385,0.24405,4.3775,330.6625,375.7045,-0.431175000000007,3.545,0.154999999999999,71.41325,13.939,97.3585,11.0905,11.889,97.8835,10.01375,11.6515,98.325,9.48799999999999,10.35,1.65,11.64725,12.17375,13.02875,8.6265,8.742
9,5.75,407.9705,421.1995,425.9275,431.8525,437.194,455.0115,471.4,473.255,4.607,2.6015,0.048,0.448499999999984,3.38850000000006,59.67875,-1.439,19.862,5.78674999999999,6.848,4.40824999999999,34.5595,20.172,331.667,376.451,1.15449999999999,62.18175,8.92,71.43,14.056,98.5135,11.2265,12.077,97.89625,9.8625,11.4245,98.244,9.02375,10.11,1.678,11.466,12.082,12.9855,8.59575,8.67325
9,6.25,404.9245,414.3265,416.938,422.696,430.72075,456.3155,468.01,474.482,4.067,1.401,0.0444,11.2259999999999,18.697,80.94175,-1.3945,29.876,10.75,10.032,6.73875,119.052,36.57,332.5945,380.1765,42.3725,233.475,27.74675,71.45,14.556,98.254,11.628,12.62,97.916,10.69125,11.77175,98.1465,9.70775,9.45299999999998,1.504,11.2955,12.13775,12.9505,8.6135,8.63325
9,6.75,404.01025,405.5235,407.6785,411.61325,422.7845,456.021,482.656,488.9985,2.45375,0.775850000000001,0.0414000000000001,66.27125,81.00175,118.24,-0.986750000000001,30.32175,10.8525,14.838,11.1335,231.8595,44.9245,337.1525,386.65,123.3,433.322,46.739,71.4635,15.02,98.5335,12.1935,13.691,97.58425,11.462,12.53725,98.177,10.1945,9.2185,1.448,11.27825,12.3465,12.99825,8.661,8.60325
9,7.25,401.327,401.697,402.458,405.226,411.543,443.861,469.979,479.1605,1.243,1.1435,0.039,137.6675,137.0645,171.718,-0.140725,26.888,8.358,25.86,17.1765,342.359,50.4335,337.893,395.915,214.191,647.3725,69.835,71.47375,15.917,98.51,12.625,15.04,97.412,12.52225,13.58175,98.054,11.2425,8.94174999999999,1.5365,11.60125,12.50525,13.18775,8.7115,8.621
9,7.75,401.991,402.981,403.662,404.2735,409.0435,439.023,468.35275,471.71,0.659524999999998,1.75125,0.0368249999999999,191.249,215.6025,199.0925,1.144,23.406,7.68349999999999,35.068,26.05975,460.52625,54.79875,336.79875,402.56625,318.38,883.072,80.9325,71.49,16.54375,98.20625,13.49175,16.14375,96.80925,13.795,14.889,97.84725,12.522,9.404,1.71449999999999,11.96175,12.83925,13.41575,8.8505,8.71325
9,8.25,400.4445,399.619,399.53075,400.41825,403.42375,420.936,446.11,454.075,0.303999999999999,1.08375,0.016,268.268,275.4665,220.4305,2.7375,18.75,6.10325,44.986,33.391,560.125,60.025,338.3725,408.225,405.25975,1049.04125,80.39,71.4935,16.89675,98.409,14.2635,17.26375,97.4055,15.23175,16.293,97.66125,14.145,10.232,1.6665,12.60825,13.362,13.75775,9.0015,8.9575
9,8.75,400.532,399.734,399.724,400.521,405.534,414.33,440.82,446.05475,-1.22424999999999,1.19599999999999,0.0291999999999999,304.38,318.46275,268.205,4.66,16.605,7.38975,51.638,39.0255,654.0425,63.189,337.165,410.072,497.266,1250.925,74.426,71.51,17.14125,97.907,14.794,17.94375,96.4725,16.361,17.5255,97.56025,15.8515,9.8995,1.7005,13.29875,14.10125,14.1025,9.17075,9.17875
9,9.25,399.4825,398.7765,399.004,399.617,400.36,406.9495,423.076,421.9725,-1.301,1.3425,0.0139999999999997,354.937,394.446,270.555,6.76,15.3475,8.05075,57.014,41.81975,746.53125,66.38275,338.377,415.96525,584.4,1422.17525,81.929,71.51275,17.606,96.681,15.234,18.8375,95.34525,16.7955,18.6585,97.3,17.7185,9.634,1.66475,14.13775,14.705,14.5265,9.42075,9.46325
9,9.75,400.47,400.2125,400.3935,400.7505,401.23375,407.36125,425.052,424.71,-1.78600000000002,1.63975,0.019625,392.031,402.005,306.653,9.0125,14.585,7.7025,66.426,46.3465,817.13575,71.026,341.1505,416.79375,646.582,1553.905,87.81125,71.51275,17.895,98.037,15.88,19.11625,96.221,17.635,19.3165,97.2665,18.4135,9.52325,1.642,14.88875,15.48525,15.16675,9.66,9.843
9,10.25,399.40525,398.423,398.57825,398.81125,399.43975,403.71975,414.73625,414.67125,-1.875,1.56,0,438.8,458.93225,300.24425,11.56875,14.44375,10.63,66.61025,55.513,874.513,75.20725,343.722,418.775,703.09225,1646.5525,93.0319999999999,71.51,18.25625,97.255,15.77,19.696,95.68925,17.90575,20.08875,97.067,19.505,9.11,1.655,15.70875,17.074,15.53525,10.12,10.14
9,10.75,401.154,401.174,401.06,401.4585,401.51625,405.578,419.7875,414.378,-2.33475000000001,1.744,0.00310000000000002,465.7405,474.4755,316.2085,16.169,14.965,12.795,93.0285,75.64,928.201,77.27975,344.102,419.22875,754.2425,1740.348,85.36,71.493,18.51,98.03075,15.607,19.796,96.3775,18.2075,20.5875,96.9825,19.498,9.03799999999999,1.585,16.71175,17.8405,16.25625,10.5895,10.4375
9,11.25,400.2195,400.16025,400.52,400.73,400.99675,403.622,412.9515,417.01625,-1.93125,2.0235,0.00202499999999998,480.95,506.647,316.257,23.155,15.172,12.8,150.90775,64.159,954.011,80.553,350.498,422.251,775.738,1785.646,80.63325,71.48275,18.538,98.02,16.083,20.194,96.721,18.546,21.086,96.7845,20.114,8.765,1.61325,17.3775,18.4035,16.854,11.01475,10.802
9,11.75,400.9995,400.79025,401.1835,401.721,402.044,406.7165,429.908,419.9445,-1.16900000000001,1.83375,-0.00762500000000034,494.704,507.5185,293.64275,21.68175,13.432,13.818,120.265,50.51,971.097,81.855,355.1,423.973,794.045,1819.4205,80.0612499999999,71.47275,18.53,97.3745,16.5265,20.476,96.505,19.28375,21.47875,97.04,21.0275,8.19,1.52,18.38325,19.07275,17.40825,11.599,11.122
