DOY2,HR2,USTAR,TA,WS,NEE,FC,H,LE,TS_1_1_1,TS_1_2_1,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,SC,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TA_1_2_1,TA_1_3_1,RH_1_2_1,RH_1_3_1
11,19.75,1.3435425,16.3776,6.3650825,4.3074325,3.59917,16.31575,24.092675,10.844,10.60935,98.5098,99.7601,429.86075,-1.38276000000001,0.0396414000000001,0.0467778499999989,2.6582,354.475,384.634,12.842875,1.945605,10.8253,10.2605,10.622,11.2,12.3695,12.4525,17.954675,18.77625,98.764075,97.48235
11,20.25,1.34845,16.1305,6.390575,4.30707249999999,4.003875,20.66855,29.61635,10.80375,10.585975,98.605,99.7601,430.08025,-1.11433,0.0417645,0.12625,2.9775625,354.7125,384.16125,12.923875,2.29123,10.780125,10.27875,10.623825,11.235175,12.3575,12.45375,17.5705,18.32085,99.009075,97.72735
11,20.75,1.346825,15.914975,6.3589775,4.438555,3.80098,19.198,27.830875,10.716,10.50495,98.7093,99.7732,430.894,-1.905835,0.0403272,0.0875865000000001,2.2785625,354.5895,383.6,12.4342,2.41431,10.7293,10.309275,10.56125,11.243575,12.3575,12.45375,17.33535,18.075925,99.151425,97.875925
11,21.25,1.41009,15.5431,6.295095,3.68706,3.71564,21.35605,29.2001,10.672,10.4728,98.7798,99.7896,430.6105,-1.44768,0.03823375,0.15,2.96465,353.878275,388.0958,12.4737,2.094165,10.691975,10.309875,10.6149,11.2525,12.326975,12.45375,17.073075,17.832075,99.18515,97.8125
11,21.75,1.2742725,15.32,6.1579575,4.272245,3.7378125,17.33,29.5398,10.626,10.4522,98.83275,99.774925,430.37775,-1.3698725,0.03779895,-0.0333684500000025,2.9448275,356.7306,386.87455,12.592925,2.43598499999999,10.6895,10.326275,10.609375,11.235175,12.355025,12.451275,17.01315,17.75475,98.9275,97.483
11,22.25,1.2757375,15.143625,6.217565,4.11705,3.878685,14.7382,20.6876,10.548,10.405,98.8526,99.78825,429.88775,-1.82883,0.03828255,-0.0534585500000021,2.50145,354.436775,381.622,12.72465,2.2381,10.755625,10.352475,10.606225,11.2,12.373225,12.452475,17.06225,17.77625,98.788,97.381075
11,22.75,1.2483775,15.075825,6.1283725,4.5336125,3.9575,31.9885,25.415725,10.4655,10.383,98.7437,99.7999,429.8785,-1.4415775,0.055004,0.014296875,2.846375,356.35965,379.533625,12.80395,2.2238725,10.652575,10.347625,10.591775,11.2525,12.373225,12.452475,17.0769,17.765,98.876075,97.26
11,23.25,1.24688,14.96205,6.187055,4.15685,3.9273425,19.561,20.71745,10.398,10.3218,98.948475,99.81005,430.94425,-0.925546000000004,0.0435246499999999,0.0715999999999997,2.64674499999999,357.0568,378.14775,12.9815,1.5249175,10.65325,10.401275,10.6426,11.235175,12.341775,12.45,17.12975,17.825075,98.836575,97.07265
11,23.75,1.273635,14.7421,6.3445975,4.5661125,4.04391,17.6753999999999,24.6308499999999,10.3825,10.2932,99.0489,99.8167,430.48405,-0.771442500000001,0.0424011500000001,0.6493,3.376205,358.981,376.8585,12.78855,2.3856,10.637525,10.408675,10.5899,11.1855,12.355025,12.452475,17.16605,17.832125,98.88515,97.440925
12,0.25,1.1804025,6.409665,5.9827775,2.31107,2.222365,16.6647999999999,12.816725,5.3468,5.63675,99.32535,99.6954,429.448,0.86921875,0.0296532,1.66446,3.7876675,336.234,339.778,9.6155825,0.879524,6.03855,6.3198,7.30925,8.1347,9.702,10.5,7.40416,8.08271,99.2,99.05805
12,0.75,1.2088075,6.70078,5.79065,2.5216375,2.4389,12.649325,10.091,5.3155,5.61785,99.32625,99.70625,429.299,0.67669,0.0290044,0.7685775,4.3921,336.72,338.215,9.734625,1.0950675,5.976175,6.291325,7.313275,8.1449,9.818,10.5,7.5189,8.25985,99.2,99.12505
12,1.25,1.21405,6.5559475,6.11235,2.193425,2.036055,10.922,10.7965,5.276325,5.6,99.3185,99.715125,429.5725,0.960009999999993,0.0287139749999999,1.02515,4.1855,336.50775,338.514,9.7746625,0.966977,5.98195,6.291325,7.3419,8.1401,9.808225,10.497525,7.73655,8.495695,99.2,99.18695
12,1.75,1.1892375,6.88501999999998,5.9330575,2.5794475,2.4006,13.9724499999999,11.9881,5.2638,5.584775,99.3176,99.7275,430.2375,1.24417,0.0281671,0.750896,3.839765,336.926225,340.64,10.0325,0.941328,6.004475,6.2994,7.3,8.1449,9.80575,10.515725,7.66844,8.461195,99.2,99.215
12,2.25,1.22578,7.05907999999998,5.91716,2.2952,2.27881249999999,11.468,14.3543,5.25495,5.539375,99.32,99.7342,430.4855,0.75364,0.02725,1.128187,3.713,335.87375,340.1725,10.10675,1.11264,6.023625,6.3,7.306125,8.1449,9.7925,10.530525,7.665045,8.524255,99.2,98.86
12,2.75,1.2560625,6.94391,6.193,2.67897249999999,2.257325,19.3385,11.0627999999999,5.2203,5.489375,99.318375,99.764,430.4525,0.716480999999997,0.0287956,0.658,4.26694999999999,336.94125,341.23,10.074,1.117305,5.97865,6.3074,7.3,8.1282,9.776775,10.497525,7.010495,7.6812,99.21005,98.88805
12,3.25,1.233825,6.78299999999999,6.163525,2.307375,2.26105,19.438625,13.9566,5.19785,5.4575,99.323,99.7702,430.186,0.656121250000002,0.0276471,1.1385,3.9829625,336.668,341.486,10.00785,1.1042125,6,6.316325,7.2994,8.1449,9.7925,10.4925,5.60464999999999,6.84464999999999,99.2,99.0069
12,3.75,1.244135,6.21223,5.95833,2.450175,2.4621825,17.8327,11.0666,5.1682,5.433,99.324125,99.7609,429.8775,0.697919999999996,0.031125,1.2071475,4.3845,332.07125,338.212,9.0776325,1.0996875,6.005525,6.315725,7.275,8.1231,9.787475,10.4925,4.65034999999999,6.52634499999999,99.2,99.10195
12,4.25,1.24593,6.0067275,5.81567,2.5218325,2.3444,21.5424,10.60025,5.17875,5.431375,99.313125,99.762075,429.946,1.48206999999999,0.030018,0.664825,4.203325,331.1185,339.0265,8.650475,1.04985,5.98825,6.315725,7.31325,8.140925,9.790025,10.476775,4.33704499999999,6.38544999999999,99.2,99.21005
12,4.75,1.3227,6.01988999999999,6.35976,2.697175,2.51275,17.9003,12.581875,5.168575,5.4025,99.32325,99.782075,430,1.19290999999998,0.0283,2.185705,4.032225,331.46675,341.697,8.683,1.2065,5.9681,6.3,7.29685,8.133,9.787475,10.4818,4.46679499999999,6.31660499999999,99.20495,99.20495
12,5.25,1.26709,6.3205525,6.47193,2.390605,2.122585,18.15845,11.623025,5.154375,5.385975,99.328125,99.783825,429.83875,1.16189999999998,0.027964,1.319715,4.096745,331.008875,342.157,8.372325,0.948132,5.9526,6.29915,7.2996,8.14575,9.8078,10.467,4.40024999999999,5.89714499999999,99.2,99.21005
12,5.75,1.212475,5.90974999999999,6.206475,2.6369,2.447825,21.2151999999999,9.92230249999999,5.126625,5.36545,99.329075,99.781825,430.29,1.311,0.026892,1.2329,4.510625,330.848,338.4325,8.3432125,1.12412,5.926175,6.292,7.298725,8.117,9.8032,10.461975,3.91790499999999,5.64599999999999,99.2,99.215
12,6.25,1.24101,5.7673575,6.0861825,2.482725,2.52355,17.6261999999999,12.3215,5.1092,5.35,99.329075,99.7769,430.491,0.943955999999993,0.0286999999999999,1.37255999999999,3.9129,331.081,340.39525,8.455275,1.06232,5.907625,6.265725,7.298725,8.123925,9.787475,10.5,3.54780499999999,5.43059499999999,99.20495,99.215
12,6.75,1.28009,5.05579999999999,6.1681825,2.5289575,2.50935,22.369,10.25215,5.05085,5.3214,99.3303,99.7673,430.4705,1.49959,0.0262283,1.696295,4.4850825,331.2195,337.9275,8.2759925,1.0990875,5.8919,6.27065,7.306125,8.13625,9.776775,10.498725,3.45524499999999,5.15194999999999,99.2,99.215
12,7.25,1.26135,5.34883,6.1772,2.542055,2.4952725,20.988,11.285625,5.026,5.28955,99.332,99.757,430.7965,1.561725,0.055150816875,2.53928,4.85795,328.451375,338.003,8.24505,1.142275,5.869375,6.26385,7.316325,8.13625,9.7743,10.465725,3.46959499999999,4.79889999999999,99.20495,99.215
12,7.75,1.210335,5.55401,6.07144499999999,2.4874375,1.97485,20.729675,11.39535,5.0346,5.266925,99.331,99.7572,430.961,1.76301,4.104825,2.033,4.68445,330.89,338.5648,8.25213,1.1751625,5.8776,6.2555,7.29155,8.1375,9.7755,10.4822,3.75514999999999,4.75804999999999,99.215,99.215
12,8.25,1.2160625,5.63979,6.0019375,2.37231999999999,2.34075,19.2148,11.145425,5.0253,5.26175,99.329,99.7548,430.63375,3.83727249999999,40.62615,23.9832,16.2606,331.3545,336.7445,8.30129,1.1026375,5.853,6.22375,7.29115,8.1375,9.79165,10.4822,3.16293999999999,4.42090999999999,99.215,99.2
12,8.75,1.2077075,5.61023,6.0620625,2.149675,2.1838,25.391,11.5571999999999,4.9953,5.25375,99.3203,99.7622,430.9,16.7303,122.9605,72.3549,25.75025,331.99875,337.082525,8.480615,1.049265,5.7971,6.23905,7.3,8.14175,9.79335,10.467,2.84544999999999,4.22764499999999,99.215,98.80305
12,9.25,1.21072,5.30895999999999,6.25226,2.28666,2.703655,33.3891,13.191,4.907725,5.238175,99.3182,99.7886,430.8905,59.246575,255.5375,146.432,31.5825999999999,333.33235,338.47125,8.48275,0.757815,5.77335,6.22415,7.30675,8.14575,9.76365,10.46365,3.18304499999999,4.36360499999999,99.215,98.642
12,9.75,1.266525,5.33331,6.02486999999999,2.61794,2.8089,65.9000999999999,18.5777,4.842475,5.2262,99.3241,99.7985,431.04,106.299,386.695,212.192,40.7979999999999,334.01675,339.46385,8.391145,0.777495,5.78095,6.2305,7.30675,8.14175,9.76365,10.46365,4.60411,5.56255,99.215,98.412
12,10.25,1.2646875,5.62015,6.27875,2.4803,2.68976,78.4597,20.194,4.8197,5.2012,99.3253,99.8459,430.707,147.143,502.0875,264.3025,48.3794,334.5633,340.02985,8.54822,0.62938,5.7649,6.19875,7.29115,8.14175,9.728,10.4475,5.0439,5.96906,99.215,97.76995
12,10.75,1.270625,5.93524,6.14425,2.48734,2.83735,112.0128,23.08635,4.867825,5.189375,99.3203,99.8534,430.94,186.435,618.931486205,315.0389,58.7511999999999,334.226,343.167,8.2946,0.45311,5.74915,6.19155,7.3072,8.14575,9.7603,10.46615,4.905545,5.9029,99.14305,96.88695
12,11.25,1.23542,6.4619,6.243415,3.09281,3.2015,139.46215,31.4822,4.9258,5.183,99.3234,99.8392,430.4275,222.96375,703.423567065,361.0975,58.9988,335.435,344.5095,8.6622775,0.5488255,5.74155,6.2399,7.2996,8.133,9.7145,10.4653,5.36119,6.3699,97.925,96.263
12,11.75,1.2622,6.63213,6.09275,2.8283375,3.49885,146.037625,36.595425,5.0124,5.1732,99.309875,99.8667,430.296,244.383875,748.696855255,380.0014,67.589125,336.7775,346.6675,8.54545999999999,0.36772625,5.72335,6.23865,7.31655,8.14175,9.728,10.49835,5.6121,6.373005,97.958,94.59505
12,12.25,1.2923075,6.98159999999999,6.292935,2.80588,2.8387975,149.81275,37.8724749999999,5.0819,5.163,99.3135,99.7927,430.68,261.96705,790.183,398.1275,70.982,335.635,349.442125,8.51823999999999,0.336541,5.7076,6.2378,7.275,8.117,9.77885,10.4975,5.065545,5.79906,98.2269,94.542
12,12.75,1.2977875,7.2647,6.404025,2.469925,2.7728,168.50005,42.4435,5.1477,5.197,99.3283,99.78725,430.806,249.9605,774.49425,395.89,69.63595,334.3195,351.13875,8.5812,0.507644750000001,5.7225,6.253,7.2572,8.14575,9.79165,10.467,4.76515,5.52705,98.68805,94.72195
12,13.25,1.349855,7.46825,6.50649,2.295495,2.39825999999999,159.71035,40.4593999999999,5.23725,5.257625,99.3249,99.760625,429.90275,244.70425,760.67025,387.79625,67.20825,338.45375,354.69395,8.68322499999999,0.53187,5.7399,6.2397,7.266775,8.125575,9.796675,10.46575,4.6793,5.429,99.03,95.93
12,13.75,1.3153,7.62721,6.70636,2.3556,2.369505,150.803,33.2998,5.2676,5.290625,99.323,99.7523,429.50775,208.1595,687.0105,353.6475,61.7828,337.726,352.771,8.5624225,0.61991725,5.7553,6.231125,7.29095,8.14175,9.74625,10.466575,5.23851,5.98106,98.7219,95.36005
12,14.25,1.33205,7.811175,6.28377,2.20799,2.2659675,127.701,31.1214,5.372325,5.317,99.3263,99.692375,429.283,175.22425,614.3605,314.57875,55.52475,339.365,359.15625,8.5708325,0.605717,5.76115,6.21365,7.29875,8.145325,9.72635,10.49835,5.59436,6.33236,98.6131,96.88195
12,14.75,1.313495,7.8896,6.430875,2.026125,2.1897375,119.87125,32.1862,5.440625,5.35,99.314375,99.68675,429.412,151.29965,533.258,271.475,56.252125,339.1605,355.93125,8.61142,0.5756165,5.7628,6.21365,7.2653,8.112325,9.69665,10.4475,5.975655,6.678605,99.07195,97.60305
12,15.25,1.2813,7.975,6.0492,2.2464275,2.27048,94.3266999999996,30.515375,5.462775,5.3602,99.3141,99.6913,429.27825,110.0222,409.1765,217.057,45.9412,335.559975,356.10175,8.371025,0.815776,5.78615,6.22085,7.2805,8.133,9.728,10.4475,6.0427,6.74259,99.115,97.84305
12,15.75,1.27945,8.08748,6.11405,2.312205,2.19874,62.44645,25.358375,5.4961,5.3859,99.28545,99.68805,429.33,49.3926,274.73,146.368,30.93195,335.28455,353.745,8.4428,0.754262,5.78615,6.2446,7.2653,8.11275,9.728,10.467,5.97215,6.73615,99.115,97.927
12,16.25,1.3088,7.9869,6.2014,2.629625,2.4503875,40.456975,21.0883,5.518,5.40995,99.26995,99.6792,429.0125,14.3029,143.4265,78.3192,17.7283,335.51935,350.885,8.532,0.9641675,5.8345,6.2505,7.280525,8.110175,9.71325,10.44625,5.9974,6.76404,99.115,97.887
12,16.75,1.27036,7.800435,6.25508,2.14948,1.91485,27.0682,16.645475,5.5597,5.4292,99.31065,99.672,428.402,3.882925,40.344475,21.3734,13.1037,335.33775,348.31,8.47268,1.163375,5.8447,6.2345,7.2683,8.1231,9.7536,10.4603,5.993005,6.750905,99.115,97.902
12,17.25,1.32535,7.506105,6.08315,2.399065,2.38375,28.5017000000001,20.0466,5.56025,5.430525,99.324,99.6581,428.4115,1.0053825,3.593025,1.87118,11.6707,335.23,345.474,8.55795,1.15938,5.8553,6.2472,7.2853,8.123925,9.7086,10.4653,5.901105,6.65625,99.115,97.95495
12,17.75,1.228,7.14363,6.198025,2.44003,2.353,23.7434,15.06135,5.5333,5.45575,99.324,99.65525,428.795,1.089705,0.049161875,0.597857999999993,5.06662,336.584,344.805,8.693935,1.14445,5.876175,6.2681,7.26385,8.12925,9.73875,10.430525,5.9786,6.6949,99.2,98.083
12,18.25,1.25865,6.95354,5.98145,2.4572625,2.1909,18.939675,14.7693,5.45965,5.44565,99.2907,99.6751,429.235,1.035125,0.026883625,0.359,3.48903,337.55125,346.3825,8.56399999999999,1.102225,5.8755,6.251775,7.27805,8.13325,9.6925,10.4318,6.137495,6.850955,99.2,98.183
12,18.75,1.21765,6.97726,6.1535,2.539535,2.49295,27.28545,11.9133,5.44095,5.45,99.28005,99.688875,429.923,0.221902749999991,0.027048,0.4609,3.39444,335.8969,346.674,8.59255,1.0754375,5.877375,6.27805,7.243775,8.1,9.7255,10.46325,6.1597,6.85325,99.2,98.165
12,19.25,1.203705,6.71322,5.83015,2.3699925,2.20475,19.768625,12.636,5.430425,5.4311,99.281375,99.6983,429.886,0.556391999999992,0.0274569749999999,0.671375,3.35534,338.491575,345.091,8.78114,0.923975,5.879925,6.276775,7.269975,8.1375,9.6607,10.415725,5.87505,6.59675,99.2,98.095
12,19.75,1.19515,6.6544075,5.84775,2.34143,2.3123825,20.619875,14.464,5.418275,5.42125,99.3119,99.707425,429.6205,0.0871562499999906,0.0278092,1.213125,3.83778,334.574,347.0995,8.77919,1.06295,5.897525,6.2919,7.247525,8.12925,9.6925,10.4,6.31576,7.064645,99.2,98.15195
12,20.25,1.25126,6.56356,6.00070999999999,2.30254,2.278315,14.7746,14.610425,5.374625,5.40235,99.32615,99.718225,429.5625,0.0135951999999955,0.03022165,1.0279,4.0429375,340.902525,345.574625,8.754045,1.1829125,5.8818,6.3107,7.2925,8.1165,9.694975,10.44625,6.7499,7.48671,99.2,98.095
12,20.75,1.2163425,6.635455,6.19872,2.349285,2.33805,15.44695,11.400575,5.365825,5.4133,99.32615,99.701225,429.9825,0.373116999999998,0.0283651,1.083625,4.04564,341.403875,344.21275,8.871775,1.08597125,5.8818,6.3095,7.248125,8.13325,9.694975,10.415725,7.03639,7.78825,99.2,98.35
12,21.25,1.20929,6.729235,5.8789,2.341375,2.331755,18.15215,12.5365,5.32485,5.3842,99.32615,99.666125,430.21625,0.3052925,0.02784775,1.1605,4.1695,341.834,344.65525,9.0223375,0.93876375,5.891325,6.3175,7.255525,8.09575,9.661975,10.4,7.245355,7.97515,99.2,98.605
12,21.75,1.21384,6.5194075,5.9372,2.4100375,2.14796,17.849775,12.84055,5.316175,5.3773,99.32815,99.67705,430.2875,0.969224499999998,0.027,0.66964375,4.0584,341.278,343.222475,8.98585,1.0883125,5.890725,6.30365,7.2931,8.1205,9.6925,10.44625,7.433405,8.15869,99.2,98.80305
12,22.25,1.24071,6.32845,6.01536,2.483475,2.4258,14.71725,13.928425,5.3172,5.3473,99.3244,99.6634,430.042,0.403380999999998,0.027,0.843808999999998,3.809365,339.4498,341.521,8.9286,1.166925,5.906125,6.301775,7.23825,8.12475,9.6925,10.430525,7.53951,8.256695,99.2,98.88805
12,22.75,1.22914,6.28115,6.03131,2.293665,2.25085,13.704625,10.740525,5.33695,5.35,99.3252,99.6744,430.078,0.51885,0.0268958,0.462199999999998,3.006675,338.79,341.639,9.043445,0.8710735,5.8824,6.319375,7.261375,8.104,9.661975,10.44625,7.582455,8.276995,99.2,98.97305
12,23.25,1.223915,6.173165,6.193685,2.41259,2.46875,9.01584499999999,11.229175,5.3269,5.405,99.324325,99.679425,429.778,0.3714975,0.027,0.64175,3.6755375,336.506,341.59175,9.18422,1.011664,5.8818,6.312575,7.26385,8.104,9.694975,10.4,7.68438,8.40398,99.2,98.7666
12,23.75,1.2216725,6.1389525,5.948175,2.177,2.2543,12.0386,12.542475,5.306775,5.3835,99.32095,99.690875,429.54,1.2682425,0.027,0.516600000000001,3.9806,335.94675,340.98975,9.3756,0.7741355,5.8717,6.303,7.2739,8.12,9.6883,10.4153,7.75254,8.47466,99.2,98.9
