DOY2,HR2,T_CANOPY,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,SW_IN,SW_OUT,TS,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
2,15.25,7.92423995,429.73705,20.7444064545,0.815058199999999,5.77130724999999,2.408902494975,118.1068,84.597825,98.864295,99.691454625,10.8911,0.5844210663,9.11161860000001,3.926350525,308.7283775,358.7847275,315.26534,875.2634685575,477.8121425,361.1060575,1.682995,0.0110629499999998,1.80799937305,0.6067069,1.4607542988,0.692841810299998,10.53083
2,15.75,7.7268829,429.452,20.74025072,1.24139,5.79715,2.4143271566,91.6591800000001,65.10712,98.888,99.66153475,11.096,0.459869547,9.64812135,4.136632775,310.7567975,356.2124725,232.4083725,714.27756924,396.4073,292.6716525,1.6479375,-0.00168,1.849024067,0.588352,1.480408727,0.696460336,10.4428
2,16.25,6.9080270625,429.865125,20.7495698665,1.210776,6.1496,2.4874078798,66.6015,60.2389199999999,98.9097975,99.6615605,11.64135,0.49563952355,9.77647685,4.0342475,317.06376,351.8251475,136.8169625,565.4434840375,314.785,238.638075,1.61516,0.00483550000000003,1.9100550336,0.536653125,1.356134980675,0.708622620625,10.37076
2,16.75,5.00744790000001,427.706825,20.7182925505,0.97930945,5.8322515,2.4220785153,26.09376,41.3542525,98.913465,99.698360625,10.837825,0.51651256565,9.4223972,3.9596675,316.3152975,346.3939825,67.65414375,391.2751219725,219.2931225,172.147355,1.571815,0.00769450000000001,1.6948733385,0.540131375,1.23894723365,0.633510100425,10.0777375
2,17.25,3.28015105,427.3196,20.7005760515,1.355999,5.831872,2.4216246274,28.342,34.23622,98.89867,99.715366875,9.20425,0.69982420105,7.736281725,3.384095,314.713965,334.754715,15.102467,224.57903404,130.690515,117.0728,1.4422675,0.00529899999999996,1.77758853295,0.560000899999999,1.23625640495,0.6553192221,10.648415
2,17.75,1.4374544,427.6502,20.7086660595,1.2163455,5.46892,2.3449853975,11.143075,22.385015,98.937915,99.728733875,6.980875,1.04503413485,5.321222175,2.7994091125,316.5104425,328.201705,2.07218449250001,82.0481799305,45.02678475,37.1522935,1.2423,0.00917224999999997,1.599078998325,0.534338025,1.163475058,0.648285336,9.834028
2,18.25,0.721199380000002,427.354,20.67821014375,1.51945025,5.400904,2.3302487612,15.25579,21.693475,98.95091,99.79688775,6.265,1.1194695169,4.4528923,2.196110925,316.0336325,320.5650625,0.131250588500001,9.99006682315,4.18750245,4.225862625,0.94018525,0.00695544999999999,1.6146319194,0.5167028,1.22102995085,0.5785907299,9.910507
2,18.75,0.354029810000001,430.10435,20.7405159055,2.5195835,5.180848,2.282064686,14.5822,17.257,98.9378875,99.78071975,5.20482499999999,1.46270585515,3.5859800625,1.8059198875,313.48551,319.619705,0.262880948250004,0.1824,-0.0166051542999997,0.9813285,0.69746025,0.0126625,1.505756953725,0.50438855,1.0548993403,0.57032454425,8.987425
2,19.25,0.569284095000003,457.545325,21.390666281,2.05731875,5.2892025,2.305931747725,13.5603,14.323985,98.91905,99.79119625,4.6747,1.27245033225,3.02823557500001,1.450813325,315.040995,319.0429475,1.43985601750001,0.120632490675,-0.0489744091249997,0.965547015,0.63131925,0.00882649999999998,1.5694876186,0.5060379,1.07876244335,0.58667226035,9.154681
2,19.75,0.273079228250002,474.069,21.77312564,2.11970075000001,5.505861,2.3529256581,12.368,19.67073,98.9045925,99.8185515,4.87882499999999,1.19324815775,3.029517725,1.18571495,314.0335275,318.6307925,0.429227567000003,0.138947675675,0.0426288006250002,1.0866606075,0.54630325,0.00994849999999996,1.665593438325,0.495135625,1.0619581317,0.5762768044,9.57675874999999
2,20.25,0.0285589417500006,474.539075,21.78380911175,3.98747324999999,5.329894,2.3147994966,18.30947,17.24223,98.900675,99.8497295,4.2169,1.33434471465,2.6819846,1.283143875,312.4221225,318.6280675,0.212621223750002,0.1412959159,0.1028226615,1.36745995,0.518055750000001,0.0189599999999999,1.55637460645,0.49960415,1.0776545384,0.5675293263,8.7607195
2,20.75,-0.25216527,457.28125,21.38318131625,2.11087375,5.396846,2.3294026128,14.330085,17.34775,98.88386,99.8208275,4.21175,1.37890081135,2.4473682,1.143297625,312.9801925,317.6883725,0.653391253750006,0.1571310306,0.200590900000001,1.163953625,0.4388885,0.01472,1.60570836855,0.49619645,1.10492777285,0.62204353415,8.4652255
2,21.25,-0.1785029425,499.143375,22.340907335,1.854565,5.275023,2.3027792891,17.4799,20.0533325,98.8858275,99.833708,3.87385,1.2322087781,2.12501555,1.2050237875,314.8014275,317.7039375,5.33043822500002,0.1633970027,0.438588347500001,1.2065104,0.39070475,0.01617,1.511483711925,0.51065,1.034490043625,0.593518530525,8.75132299999999
2,21.75,-0.2219655175,503.8114,22.445631707,1.936291,5.49120625,2.349778669625,13.08985,18.76272,98.82985,99.85387625,4.0883,1.0902918472,2.0569142,1.2917622625,314.7984375,317.7057725,4.107062875,0.1665972836,0.379067692500001,1.248026625,0.35536664875,0.010431,1.4610557815,0.4826436,1.0622714775,0.5825359078,8.491226
2,22.25,-0.312319285,500.8378,22.377151835,2.810862,5.2497575,2.29716692675,16.034435,22.47629,98.86242,99.84968175,4.2483,0.9620726333,2.2281739625,1.2581662625,313.20466,316.98379625,4.9444543125,0.177204523625,0.352952525,1.2777195,0.324857,0.01239,1.5231200377,0.4888956,1.1399192845,0.5966583593,9.044243
2,22.75,-0.160281939499999,517.94225,22.75254656125,2.1532245,4.7858175,2.19248869225,18.5008,21.9497525,98.83576,99.84862825,4.476625,0.914005127549999,2.3359216,1.176928375,312.4116125,317.583735,3.30115946250001,0.179525,0.29614107875,1.1756895,0.330966,0.0197674999999999,1.44642058395,0.4791252,1.202360816075,0.616798174925,8.6011225
2,23.25,-0.28838777,599.7648,24.501015426,1.657984,6.79936400000001,2.612123655325,16.35957,18.7591075,98.8165125,99.84781775,4.175625,0.764152600875,2.186953225,1.2479036125,310.8132375,317.444485,4.37555341250001,0.169750134425,0.295683055,1.0662759,0.319854,0.007035,1.436390347625,0.4497495,1.136554010125,0.565801953375,8.4378775
2,23.75,-0.2908536475,675.7562,26.208570518,2.68197875,7.28815999999996,2.69170168289999,18.104725,24.4905875,98.8486125,99.816354,4.350125,1.022366386,2.2379469,1.0922813,312.92509,317.151105,7.71194647500001,0.157932963875,0.540814085,1.1868466,0.33423575,0.0185,1.48453285025,0.4674165,1.10402260525,0.5974441665,8.55849625
3,0.25,3.58413245,587.162699999999,24.2252415295,5.06966299999997,6.02162499999999,2.4612129816,11.52265,47.67616,98.28742,99.70255925,8.2214,0.6337406572,6.0709021,3.2085965,321.72719125,334.4545925,3.392812225,0.1308334159,0.14444188125,1.4609321625,2.52592300625,0.017715,1.9543063704,0.6235052,1.18518025895,0.65844545645,9.2556615
3,0.75,3.141467075,655.69135,25.6260840785,8.03460099999999,5.987445,2.4541560935,11.90462,46.1418575,98.31127,99.7005035,7.8192,0.7561262255,5.624754875,2.9334293,320.070845,331.28507,2.88755015,0.1377375,0.105811861375,1.593366275,2.42384650625,0.0424536999999999,1.8940194767,0.6286126,1.2045543983,0.6527174658,9.312617
3,1.25,2.915628225,695.973,26.39961945,4.377545,6.5999825,2.5775412035,13.81601,45.514925,98.30976,99.7248155,7.2665,0.766535022599999,5.453104075,2.560741775,320.648135,329.288,3.284133,0.1504999884,0.14592240125,1.542865835,2.321988,0.02255,1.7835118508,0.5899049,1.2495506688,0.6579524554,9.179974
3,1.75,2.610985525,746.95035,27.3862153765,2.64417449999999,6.38133224999999,2.53302229135,15.421435,39.6659,98.318875,99.7145515,7.59825,0.920594333,5.38926787500001,2.306278525,320.24519875,328.3830475,3.1523359875,0.1420911856,0.18829600625,1.544369425,2.23884498125,0.0088375,1.659191323,0.59091025,1.19000767025,0.67486927,9.14150875
3,2.25,2.03305,655.8008,25.61968141,6.18559199999998,5.903815,2.4368503922,11.1548,39.4955324999999,98.3513625,99.72580425,7.34475,0.81621228325,4.93779665000001,2.21321275,320.29393875,326.7832175,3.0878191125,0.169875,0.107495819875,1.6243020625,2.1910496125,0.0263625,1.762022400875,0.586266125,1.196708117,0.673383795875,9.39091125
3,2.75,1.849808875,715.958275,26.75677456575,3.52959299999999,5.9503725,2.446374730875,15.9030249999999,41.44698,98.353175,99.74222325,6.833,0.61405179875,4.545230375,2.057975875,319.1952475,326.48624,2.5132194875,0.1596375,0.100376207875,1.4631306,2.1502098875,0.0052825,1.695728183125,0.579318375,1.135171088125,0.652397038125,9.10460375
3,3.25,1.696310675,562.4353,23.71547976725,11.621882,5.85818375,2.42748906255,10.52395,39.33792,98.3436625,99.764223,6.48525,0.6847888435,4.2098942625,1.958886075,319.20287125,325.3053675,2.38104485,0.156950336375,0.0732171560000001,1.4205367,2.04604729375,0.0255,1.9192174985,0.556598625,1.124395253,0.626964413,8.95683375
3,3.75,1.530591725,571.6963,23.921202998,4.54740399999999,6.198569,2.497329285825,17.8042725,37.81102,98.357515,99.7565435,6.17785,0.7643998449,4.1291119125,1.927575625,318.03879,324.062405,2.4438725125,0.1303125,0.0591008583750001,1.5648955625,1.99204889375,0.00767350000000013,1.7405219355,0.5372126,1.1254614339,0.6193897371,9.14357
3,4.25,1.97230790000001,591.3705,24.34449296575,4.78038949999998,6.61482849999998,2.57837063555,15.04994,39.4167325,98.36863,99.7411295,6.06945,0.7683784709,4.3661628125,1.9112518,317.23049875,324.99796,3.0047584375,0.122056565675,0.238421138375,1.3586451625,1.97950268125,0.00666700000000003,1.7345702391,0.57234475,1.17624494035,0.6118476468,9.33818
3,4.75,1.8511065,622.151874999999,24.9681467965,2.82822799999999,6.63506,2.583495838,13.6420675,39.3762,98.37904,99.785904,6.13595,0.66786073915,4.165278225,1.88890715,318.18349875,325.0523325,2.8138524625,0.113110997325,0.12465139,1.393771275,1.83452953125,0.02105745,1.733572882,0.55339375,1.2163416406,0.61530634825,9.2566055
3,5.25,1.438056425,606.873525,24.63476385625,3.92787399999999,8.53061,2.917525679,13.89254,34.369525,98.395475,99.7905705,5.667,0.82667869215,3.8305193375,1.9050339,319.1741275,324.2426125,2.5594573125,0.122957949825,0.17159079,1.4168713375,1.67664100625,0.02111,1.72575853575,0.5689084,1.2529753741,0.62254737975,9.3237395
3,5.75,1.3118624675,613.716725,24.77330542975,2.9476,6.88160575,2.632136968375,18.282475,37.4746,98.41465,99.77080275,5.372125,0.794687302625,3.3357442375,1.85577445,320.080675,323.57251,3.3007608375,2.285318880825,0.40089404375,1.478076225,1.55827683125,0.01315,1.6672196445,0.5471075,1.219738130125,0.641687746875,9.3548
3,6.25,0.916688959999998,634.0357,25.1800306415,6.29013625,6.89917899999999,2.634501426125,15.13601,32.24191,98.41754,99.78745,5.02599999999999,0.688235688199999,3.1460886,1.75412,321.29194,322.59036,4.96077499999998,36.0685075339999,22.4374848,10.5389930999999,1.44465905,0.0342599999999998,1.5639979616,0.5557802,1.1485160832,0.592461005,9.180592
3,6.75,1.02509492,642.40855,25.3457796855,2.2543725,8.88599699999993,2.97606787594999,20.0287125,35.34524,98.39931,99.756542,5.44355,0.701533642924999,3.4954596,1.77574129999999,318.41228,321.92104,18.942434,137.52718352,97.58794,40.034857,1.3529754,0.0276175,1.6917781385,0.524358625,1.153117212675,0.612478062,8.91220449999999
3,7.25,1.4090961,632.4975,25.149099915,1.6438845,10.57148,3.2685718768,40.6650325,39.215645,98.40148,99.75896475,5.77075,0.637379292025,3.28173895,1.6185674,321.17723,325.4169725,74.3940212500001,313.5353912125,202.61521125,95.698268125,1.37120475625,0.0174725,1.79382713885,0.56346245,1.23249104495,0.621465100425,9.056667
3,7.75,2.4028485,630.10585,25.101754764,3.25754875,8.3875675,2.908218645875,64.8825574999999,42.28967,98.4047,99.75207275,6.45325,0.7067446875,4.199670375,1.8453826,320.72552375,331.3277275,137.82797,483.5075,291.94319,161.741075,1.401615609375,0.0157,1.67981838125,0.55974,1.16144560625,0.6383961795,9.1130975
3,8.25,3.882507575,676.811875,26.02756039475,4.19907775,7.120352,2.6779437278,83.1663799999999,49.15614,98.43738,99.7405405,7.2162,0.7250934752,4.8996677375,2.035599475,321.72088875,335.889525,217.84240875,660.108445475,399.38426875,240.22071,1.420083734375,0.0197252,1.8705727248,0.576566,1.3353047652,0.659723668,9.543566
3,8.75,5.4946686375,664.531,25.8576418115,22.1521649999999,7.58246474999999,2.763637917925,111.68292,61.57976,98.476815,99.7242175,8.27095,0.6356676711,5.99845925,2.600609775,324.23957,343.2177,278.14103,844.65,495.69852125,306.80391875,1.49189094375,-0.00297575000000001,2.11126976535,0.713104475,1.318994445375,0.69111451435,10.389945
3,9.25,7.419700375,618.28725,24.894638921,3.77672899999999,9.22372499999998,3.05041602045,146.3975,78.11972,98.50338,99.712207125,9.2168,0.70942535375,7.345881225,3.03104305,324.058285,354.3110575,346.8250075,1010.6253365,574.42598125,377.64567875,1.7012450875,0.00035400000000004,1.96440523495,0.70205085,1.5069417305,0.7445430727,10.53067
3,9.75,9.05940935,520.2036,22.80779037,6.37520800000002,7.56669125,2.761201381125,160.0236,93.709545,98.51232,99.697890625,11.251,0.776275678199999,8.952239525,3.91348915,324.1379125,365.3821075,401.7917225,1167.75790285,653.91073375,433.12542625,2.09757123125,-0.00525400000000002,1.941933124,0.7017992,1.5670330768,0.7481342378,10.5129
3,10.25,10.907558475,448.9898,21.208437086,3.66661499999999,7.81124,2.80583651725,192.854325,122.180225,98.523975,99.6943495,12.7725,0.818255128,10.5250685,4.731745975,325.63505875,376.281295,456.1729075,1324.679811125,721.60807125,503.39353375,2.9154862625,0.019175,1.9640035535,0.687797,1.5862540905,0.74835035125,10.75845
3,10.75,12.085919,452.9727,21.334038663,8.29928324999994,8.1103725,2.859484849625,200.53135,134.43565,98.53476,99.653622375,13.957725,0.92024836885,11.46308425,5.398832575,328.62842875,380.2695975,502.8783325,1398.401090825,772.83248375,535.92364875,3.43194068125,4.34999999999403e-05,2.030413974725,0.7220505,1.660427449775,0.748258590475,11.0709625
3,11.25,12.994849,449.169525,21.2061425295,3.08832000000001,7.998322,2.8394804658,208.296375,150.9359,98.5313675,99.64083675,14.77385,0.9841949079,12.54959925,6.64320025,332.3240775,390.7580325,539.61312625,1494.398452125,829.0447375,560.01117,4.01625914375,0.00356824999999996,2.048678900675,0.7167768,1.583546980075,0.720899324675,10.5833875
3,11.75,14.22665475,440.6395,21.0474469425,1.9776375,7.9033555,2.822423601925,197.98595,171.0774,98.5419325,99.63536475,15.757025,0.937188857125,13.4770005,7.983835,332.84457,398.0987875,566.8117775,1532.808538775,856.606115,586.94557625,4.37757758125,0.00837724999999966,1.9988592518,0.689516049999999,1.606773363825,0.730331254825,10.2714075
3,12.25,14.53246425,438.5591,21.031879372,1.466897,8.61524899999998,2.9462299807,230.285,174.33175,98.51875,99.617578625,16.6115,1.0103732995,14.3424325,8.3832425,333.74581125,400.4608325,595.75512875,1572.936992625,868.595405,602.14622875,4.77915159375,-0.0032725,2.04173634375,0.7252315,1.77003633175,0.7279514755,10.2155
3,12.75,15.1613585,434.511175,20.89376035725,1.63011525,9.299062,3.0637143894,236.497375,180.786825,98.500675,99.624935625,16.9345,0.98229160675,14.75796,8.9530392625,335.40357875,405.6867875,586.44864375,1568.406110025,862.2921675,604.16935625,5.5640225,0.01008,2.244049815,0.72628775,1.798797207,0.74156227775,10.1338
3,13.25,15.495711,428.5343,20.83540928875,1.16559325,8.13216925,2.8633508753,242.92035,169.66105,98.473085,99.62727525,17.23335,0.967783709949999,14.76707175,9.7201222,334.13231,404.182105,574.95392875,1513.854718,847.197255,593.1279875,6.649980225,0.00999024999999997,2.15648719595,0.7076245,1.6621970866,0.72776028105,11.200815
3,13.75,15.805283,427.21025,20.719302325,1.3939825,8.52804325,2.932812596575,232.45635,163.79095,98.4531,99.608329,17.5661,0.9463989221,15.14290175,10.4054025,335.4063675,406.2026875,540.17682875,1483.027526775,816.9039,574.5751,7.171133775,-0.0061165,2.1048114642,0.71882725,1.6840554727,0.7404943857,11.20095
3,14.25,15.45643075,428.97705,20.76382804375,1.16004075,8.453147,2.9197948988,227.68915,186.151375,98.4285175,99.60398675,17.53335,0.94754777855,15.4667835,11.115375,335.8756675,403.5567,501.4582625,1435.06642225,782.5244125,546.1507,7.21419470625,-0.00736425000000008,2.199049901425,0.7171024,1.6630245885,0.7530286984,11.306215
3,14.75,15.1078285,428.745825,20.7647844505,1.80332775,8.38582724999999,2.907825846275,190.59845,155.3374,98.3936625,99.618971375,17.50315,0.827117283849999,15.599649,10.991900825,337.419,401.6610225,460.68739625,1287.007986775,719.1928275,505.936595,7.475247725,0.00563474999999999,2.1464266858,0.710159125,1.578737973,0.7240117805,11.1512525
3,15.25,14.75520875,427.7889,20.730742845,1.220325,8.37481699999999,2.905566591325,177.68005,153.281375,98.36872,99.618616125,17.3954,0.7905950834,15.57024075,10.913375,335.91667375,401.6024325,399.64331125,1150.001275275,649.22045,452.8866525,7.62611,0.00830199999999999,2.0736505718,0.6772688,1.5953400874,0.732164197,10.251
3,15.75,14.1428825,426.9393,20.72414607325,1.36830175,8.128764,2.8626237118,140.003,131.573325,98.323695,99.627543,17.431825,0.6640776355,15.724274,11.272,335.2813475,396.784645,331.101205,1013.270267825,574.874415,397.7271375,7.48556,0.004532,2.079924989325,0.70021485,1.522861257875,0.7283415787,10.85718
3,16.25,13.673085,426.2525,20.7224495375,1.74938,8.123681,2.86184041355,104.27,127.91725,98.2941675,99.64011775,17.459175,0.619381003325,15.7853615,11.280425,334.37344625,392.4110975,261.82116875,834.52636986,476.15095,329.61861,7.4392225,-0.007824,2.13003524385,0.700410175,1.5133967721,0.713745579174999,11.2915925
3,16.75,12.31498825,433.496,20.8986498225,2.833145,8.025672,2.84439675545,86.2970274999999,111.1185,98.2917225,99.66915125,17.234175,0.500065604525,15.567337,10.8711,335.52453375,384.14919,169.2668775,621.18174746,367.040365,264.6361,7.0577,-0.00492800000000002,2.088059815425,0.68103765,1.39874422115,0.74219235,10.5583875
3,17.25,11.1336725,428.09355,20.765187132,1.6173725,7.819152,2.8070989914,65.1907775,82.51274,98.28917,99.664842,16.7401,0.5033395181,14.86690375,10.419575,333.6013825,376.5138125,109.083755,446.204674185,263.19384,204.525375,6.7741475,0.01492,1.9124463578,0.6328148,1.3602056892,0.6815523131,10.52322
3,17.75,8.79643310000001,428.1284,20.773532837,2.3812895,7.444358,2.7386320134,40.108145,67.4183575,98.30654,99.66016725,15.5367,0.6517948654,13.824361,9.4436825,331.1925325,365.21005,41.1970675,263.4635519775,161.7700725,122.6243625,6.4889516875,0.0179599999999999,1.8981575744,0.6083581,1.3046408199,0.6848442666,10.57482
3,18.25,7.2751247,426.86025,20.725189985,2.67433,7.46969199999999,2.742885601325,18.6578225,56.59325,98.30475,99.70723225,13.9912,0.8440519527,12.169161,7.96718000000001,331.69699375,355.240195,6.2933665875,102.854346578,62.823657,49.641457,6.0732372,0.0083525,1.9266002224,0.62936175,1.2693476261,0.6704732574,10.21319
3,18.75,5.5388986,425.888575,20.71115805375,2.28494575,7.10979125,2.675938804375,12.52261,44.99315,98.3257175,99.73157175,12.82465,1.20267611235,10.18480905,7.04665102500001,329.98437875,348.301015,2.667932875,19.295141171,9.651639025,7.477891925,5.3922625,0.0115124999999999,1.85047121185,0.5684821,1.1983163516,0.630335011099999,9.84814775
3,19.25,4.881834925,435.2845,20.927320618,3.100491,6.8154015,2.619560834575,11.5951665,48.33363,98.34692,99.68962125,12.016,1.078470613725,9.767068075,6.21623975,328.56545875,344.8847375,1.3477155375,0.7908127023,0.1074106095,1.302000825,4.92384456875,0.00583074999999997,1.780099471675,0.576603025,1.155963826325,0.60420598575,9.9595685
