DOY2,HR2,LE,H,G,FC,CO2,H2O,T_SONIC,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,VPD_1_1_1,VPD_1_2_1,VPD_1_3_1,VPD_1_4_1,VPD_1_5_1,USTAR,WS,PA,SW_IN,SW_OUT,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,T_BOLE_1_2_1,T_BOLE_1_1_1,T_BOLE_2_2_1,T_BOLE_2_1_1
11,21.25,74.3903,7.79176,-8.3268,3.42325,412.1365,12.491625,13.5526,13.595,13.95225,13.50875,13.1555,12.96675,94.375,82.775,94.2025,98.07,97.6,13.4367,13.551025,14.1381452095,12.641425,11.9128,3.00783999999997,12.288325,75.078375,0.158235,6.1785,327.276,375.0185,-0.306800000000006,0.0962,1.31425,11.44,11.548,11.722,11.968,12.018,11.742,11.988,12.148,12.746,12.99,13.174,13.236,12.602,12.582,14.886,15.312,15.634,15.79,15.48,14.758,14.71,16.978,16.486,15.358,15.052
11,21.75,63.357,7.41541999999999,-7.7989,3.2937,410.73,12.4904,13.6926,13.662,14.01,13.57075,13.094,12.94675,90.32,83.5,89.49,97.9,97.43,13.7514,13.933549852,13.94780260325,12.81965,12.0786,1.98978,13.2252,75.0822,0.116129999999999,6.1812,328.06,374.291,-0.585404,0.092425,1.4802,11.298,11.434,11.604,11.896,11.992,11.728,11.99,12.022,12.582,12.792,13.018,13.13,12.612,12.586,14.624,15.082,15.43,15.632,15.44,14.778,14.71,16.758,16.288,15.258,14.93
11,22.25,105.9931,12.9035,-8.0229,2.9501067776,410.1385,12.59485,13.68325,13.932,13.9815,13.71975,13.12,12.887,94.5699999999999,88.4475,89.6324999999999,97.95,98.1,13.9020918455,13.923491575,13.90795838375,13.29725,12.04562566,1.88746,12.35475,75.08325,0.100695,6.148365,328.854,375.11675,-0.762800000000003,0.086025,1.3419,11.198,11.332,11.52,11.814,11.958,11.724,11.984,11.898,12.412,12.618,12.89,13.022,12.622,12.576,14.374,14.86,15.216,15.484,15.406,14.788,14.704,16.548,16.126,15.168,14.834
11,22.75,89.9897000000001,9.80342749999998,-7.9951,2.784835,410.5,12.440975,13.7844,13.684,14.0565,13.628,13.1145,12.86425,95.68,91.705,96.5975,97.575,96.15,13.7696,13.8165,13.97885059,13.0877,11.937,2.1875625,11.8344,75.084975,0.102164999999999,5.94825,327.63,375.02375,-1.19586000000002,0.080775,1.4778,11.142,11.244,11.442,11.742,11.916,11.724,11.99,11.766,12.288,12.46,12.766,12.916,12.622,12.58,14.154,14.654,15.004,15.348,15.368,14.798,14.7,16.358,15.968,15.066,14.746
11,23.25,86.79015,6.95360000000001,-7.40563250000001,3.32598999999999,411.63875,12.2745,13.758,13.719,13.9475,13.64925,13.14925,12.94775,96.6125,90.72,90.4225,97.5725,97.975,13.2066,13.54255,13.935950096,12.659224284,11.858075,2.19006,11.88725,75.07925,0.239032499999997,6.2408825,328.956,374.96375,-0.936800000000007,0.07375,1.507675,11.058,11.166,11.38,11.668,11.876,11.71,11.98,11.63,12.174,12.328,12.656,12.816,12.622,12.574,13.934,14.484,14.814,15.222,15.314,14.798,14.69,16.2,15.804,14.96,14.644
11,23.75,88.496075,7.857115,-7.4137775,3.4055,411.0195,12.212025,13.7034,13.654,14.022,13.5645,13.12275,13.04675,96.095,93.89,95.98,97.67,96.8375,12.9390028265,13.551625,13.96915165,12.43996967375,11.810925,2.30228999999998,11.7228,75.0718,0.197714999999999,6.2188125,327.698,375.17775,-0.895824000000005,0.074825,1.41875,10.986,11.092,11.312,11.602,11.842,11.7,11.984,11.518,12.048,12.21,12.548,12.72,12.622,12.574,13.778,14.3,14.634,15.106,15.272,14.804,14.7,16.056,15.654,14.868,14.526
12,0.25,89.5306249999999,6.75598,-5.227525,2.0894025,419.037568275,11.01289941225,11.466375,11.70425,10.88325,10.374,9.8825,10.126,97.0325,97.975,97.015,93.69,99.125,12.3571,12.1274,11.483175,11.45185,10.95795,1.5578225,12.592875,74.94175,0.2694375,5.9692,325.025,358.5435,0.28532125,0.077225,0.521800000000001,7.27625,7.6595,7.95975,8.43,8.62,9.26,10.345,7.67925,8.17,8.54,9.18,9.775,9.9575,10.9325,9.78,10.29,10.7525,11.3825,11.7575,11.595,12.3125,12.2875,11.92,10.6075,10.3725
12,0.75,145.90860435,22.26655,-4.8265875,2.1477195568,418.700569315,12.1242,11.180675,11.208,10.867,10.626,9.869,10.1665,98.145,89.98,96.58,96.3,98.47,12.23925,12.2799,11.529025,11.3994,11.08775,1.660165,11.72776537225,74.9296,0.31878,5.86,325.04625,358.664,0.49542375,0.0750499999999999,0.533049999999999,7.238,7.63525,7.916,8.3775,8.59,9.2475,10.3425,7.58925,8.0725,8.4425,9.085,9.7,9.9425,10.9225,9.6525,10.1625,10.605,11.2675,11.715,11.59,12.3025,12.2025,11.7525,10.5925,10.2975
12,1.25,94.13695,5.09155999999999,-5.2757125,2.168,418.478351635,11.282564832,10.9764,11.26925,10.869,10.407,9.71725,9.8735,98.785,94.04,97.035,96.585,98.34,11.76675,12.0058,11.3386,11.2828,10.830375,1.70639,12.484,74.91045,0.18609375,5.5852125,325.71,358.2,0.75341875,0.081525,0.494749999999999,7.20575,7.61125,7.86825,8.3325,8.5625,9.24,10.335,7.517,7.97275,8.3425,9,9.64,9.94,10.915,9.53,10.0425,10.5,11.1625,11.6625,11.5875,12.3025,12.0675,11.61,10.5825,10.23
12,1.75,86.6018499999998,15.9416749999999,-5.29074000000001,2.3475975,418.48858838,13.391,10.96955,11.27975,10.514,10.13325,9.618,9.7085,97.9,95.3725,97.25,97.2475,98.425,11.79465,12.02635,11.57055,11.26345,10.8013,1.68494,12.48880831475,74.91185,0.3341625,5.89759,324.63125,357.702,0.84347875,0.0771,0.8191,7.1705,7.56375,7.82375,8.2725,8.5275,9.22,10.325,7.45825,7.8835,8.2375,8.915,9.575,9.9275,10.905,9.42,9.925,10.4025,11.055,11.6125,11.575,12.285,11.935,11.4875,10.53,10.2
12,2.25,82.7148,12.1748466,-4.8500625,1.95957,419.30731461,12.641,11.41165,11.086,10.5195,10.254,9.884,9.6955,97.72,87.075,96.325,95.915,98.8,11.8639,11.8953,11.622525,11.2565,10.6449,1.52826,12.17805,74.9109,0.34479375,5.9732,325.455,359.146,0.58386875,0.09675,0.8258,7.11125,7.5065,7.77725,8.2275,8.5,9.2175,10.325,7.50825,7.795,8.135,8.83,9.51,9.92,10.9025,9.3175,9.8125,10.305,10.9475,11.5625,11.5625,12.285,11.795,11.36,10.4725,10.155
12,2.75,72.6598499999999,15.0479,-5.2515625,2.2301825,418.68286801,10.379425,11.3234,10.89825,10.545,10.23,9.65825,9.938,98.2875,88.7625,98.62,96.605,98.665,11.9089,11.83575,11.59775,11.25575,10.9122,1.6200094,12.0664,74.9115,0.335075,5.70555,325.7325,357.933,0.45806625,0.111599999999998,0.8428,7.048,7.45375,7.73375,8.1725,8.47,9.2075,10.315,7.53975,7.791,8.0625,8.7525,9.4525,9.9025,10.895,9.215,9.705,10.22,10.8475,11.5125,11.555,12.275,11.6675,11.235,10.415,10.1025
12,3.25,112.170253955,9.253315,-4.534825,1.808615,418.511650975,10.465,11.1458,11.2875,10.676,10.463,9.52375,9.8195,98.68,91.3125,97.5525,94.795,98.9,11.73335,11.926,11.617,11.2724,10.80215,1.6535225,10.855,74.8992,0.32090625,5.88455,324.69875,358.127,0.578375,0.1181,0.751,7,7.401,7.69225,8.1275,8.4425,9.19,10.3075,7.45175,7.7475,8.0175,8.6825,9.395,9.885,10.885,9.1225,9.6225,10.12,10.7575,11.4625,11.545,12.265,11.55,11.1225,10.35,10.0625
12,3.75,143.33102367,7.73279749999999,-4.3898125,1.7580075,418.797156925,10.5202,11.0851,11.156,10.784,10.25925,9.8415,9.8585,98.1,99.325,97.4475,97.1925,98.9,11.99005,12.1378,11.7348,11.3198,10.8396,1.63771,11.3803970705,74.884625,0.307125,6.05328,324.64375,358.684,0.790535,0.100875,0.7147,6.92925,7.3365,7.667,8.0825,8.405,9.17,10.3,7.343,7.657,7.9945,8.625,9.33,9.8675,10.8775,9.04,9.5425,10.0125,10.6675,11.41,11.5325,12.2575,11.425,11.06,10.29,10.0425
12,4.25,120.1187522575,10.35547,-4.80032,1.978895,419.0458639125,11.155275,11.2578,11.438,10.66675,10.217,9.67,9.73025,98.15,98.6725,97.87,96.885,98.2725,11.96015,12.143,11.678375,11.354625,11.01645,1.49184,11.348108724,74.88,0.2795625,5.978475,325.346,359.39075,0.652305,0.10475,0.5427,6.8643,7.27915,7.638675,8.04119999999999,8.3815,9.16674999999999,10.298,7.297075,7.61775,7.9581,8.5685,9.27974999999999,9.85825,10.87625,8.93275,9.4555,9.90275,10.573,11.36,11.51375,12.25725,11.29575,10.9955,10.22975,10.0425
12,4.75,128.16475,14.75287,-4.44316,2.0181,419.13094549,10.569016338,11.301375,11.374,10.51925,10.261,9.94825,9.6635,97.12,98.3525,96.985,97.1,98.245,12.017,12.314075,11.712925,11.5134,11.11025,1.534717425,11.17317077575,74.869,0.258824999999998,5.74984,323.321,359.942,0.584811999999997,0.125625,0.342849999999999,6.881875,7.2659,7.6025,7.99409999999999,8.35424999999999,9.15674999999999,10.298,7.3381,7.61275,7.91155,8.51575,9.21799999999999,9.841,10.87625,8.85,9.361,9.82275,10.49025,11.31,11.5055,12.25725,11.2175,10.9255,10.149,10.01425
12,5.25,111.73337596,15.1571,-4.41954000000002,1.74009,418.89779083,10.3395935305,11.373,10.871,10.4465,10.125,9.616,9.69725,97.79,97.2625,96.04,98.5825,97.9,11.9708,12.038125,11.476707258,11.335425,10.879,1.50505,10.6654,74.882,0.255254999999999,5.8892,321.4405,359.0725,0.777397,0.130099999999999,0.352724999999998,6.9044,7.254625,7.570625,7.94772499999999,8.31424999999999,9.13674999999999,10.28075,7.268575,7.590275,7.870675,8.46575,9.16074999999999,9.82825,10.859,8.7955,9.27375,9.7355,10.403,11.26,11.4855,12.24,11.1475,10.84925,10.1045,9.99149999999999
12,5.75,112.72325,4.9164875,-4.458,2.147485,419.111321775,11.05035,11.24825,11.11,10.6695,10.1025,9.7465,9.7205,99.0275,97.5675,96.055,97.52,98.25,11.988425,12.20925,11.5948,11.4247,11.04225,1.46558,11.4748,74.888675,0.278407499999999,6.51482,321.3,358.48,0.583694499999996,0.1534,0.328199999999999,6.9041,7.2576,7.5398,7.90482499999999,8.287,9.11949999999999,10.27075,7.188325,7.5225,7.82695,8.423,9.11349999999999,9.8255,10.849,8.71475,9.18375,9.66275,10.323,11.21,11.4655,12.23,11.083,10.78475,10.079,9.94499999999999
12,6.25,114.4423931125,19.18815,-4.64251,2.148375,419.253386425,11.13325,11.215,11.26625,10.708,10.276,9.804,9.721,98.445,97.365,97.68,98.02,98.42,12.1293,12.0364,11.70175,11.5101,10.997875,1.4500251,11.258625,74.90475,0.23827125,5.969285,322.6275,358.35525,0.626305500000001,0.1121,0.344875,6.89854999999999,7.241875,7.51135,7.86409999999999,8.25699999999999,9.09949999999999,10.2635,7.1728,7.474575,7.768275,8.37025,9.06624999999999,9.83825,10.839,8.632,9.0955,9.56275,10.27475,11.15275,11.4455,12.22,11.01575,10.70275,10.05625,9.913
12,6.75,132.57575,8.0842,-4.17675,2.0689,419.60391525,10.1914,11.0434,11.246,10.87,10.484,9.64875,9.67625,97.615,97.125,97.8375,98.055,98.5175,11.605825,11.88,11.4104,11.209375,10.9786,1.46819,11.209625,74.91635,0.22701,6.167,323.404,358.063,0.474274,1.04775,0.310449999999998,6.8866,7.218725,7.487075,7.82684999999999,8.23424999999999,9.07949999999999,10.2535,7.172475,7.4337,7.72365,8.323,9.01174999999999,9.82375,10.83175,8.55375,9.00275,9.4755,10.2265,11.1055,11.43,12.21,10.9485,10.59825,10.038,9.89825
12,7.25,117.144758655,14.72975,-4.16298,2.19601,419.61287162,9.89973999999999,10.95,11.5935,10.7715,10.6255,9.984,9.8075,98.4125,98.69,97.7,96.9625,98.6,11.99005,12.07395,11.7585,11.32575,11.0796,1.5730225,11.629125,74.936,28.34575,20.41825,321.06975,361.922,1.15156999999999,29.373,4.42305,6.8742,7.1865,7.463,7.7951,8.211,9.07700000000001,10.252,7.1812,7.3897,7.6695,8.276,8.974,9.812,10.831,8.489,8.93,9.4,10.169,11.056,11.41,12.21,10.886,10.549,10.037,9.88
12,7.75,119.11625,60.8575,-3.293725,1.954665,419.1999973325,10.2654,11.31105,12.035,11.26,11.23975,10.566,10.2875,97.945,98.62,97.5,97.8325,98.5625,12.38485,12.240525,12.062375,11.51535,11.362,1.51899,11.926,74.951,127.8225,44.4704,322.722,370.088,27.2471999999997,169.3025,20.873,6.8645,7.149775,7.443025,7.74872499999999,8.17699999999999,9.04224999999999,10.22625,7.278725,7.410775,7.613725,8.243,8.92449999999999,9.79825,10.8045,8.441,8.87925,9.32825,10.12275,11.001,11.38275,12.18275,10.81925,10.55,10.0215,9.9355
12,8.25,144.3695,78.6965,-0.3258675,1.43947,418.6415451,10.7643,11.438,12.581,11.7805,12.0065,11.025,10.74625,97.84,97.03,97.0975,98.03,97.865,12.59575,12.636775,12.911625,12.01325,11.604,1.5121,11.23609731,74.961575,244.94,62.2145999999999,324.976,380.27275,115.252,332.425,44.866,6.86505,7.1396,7.418575,7.70984999999999,8.14699999999999,9.02499999999999,10.22625,7.399975,7.511425,7.61385,8.23025,8.88724999999999,9.77825,10.80175,8.453,8.86025,9.272,10.061,10.951,11.36275,12.18,10.76275,10.603,10.06775,9.9675
12,8.75,163.015,127.91475,3.756825,1.349625,417.597844325,11.10043115275,11.535525,12.936,12.112,12.6725,11.83375,12.10075,97.74,95.72,97.03,96.87,97.865,12.7121,12.946425,13.567875,12.9981,12.44205,1.56898,11.62345,74.9791,352.41,71.8644499999999,325.762,388.878,193.7,549.075,57.0729999999999,6.8806,7.129075,7.39175,7.66589999999999,8.11249999999999,8.99774999999999,10.209,7.664275,7.6775,7.68614999999999,8.22025,8.83549999999999,9.7655,10.7845,8.60225,8.913,9.20575,9.99475,10.901,11.34275,12.16275,10.83575,10.92025,10.13375,10.03675
12,9.25,161.89577423,180.805,8.5603,1.668055,417.7297959975,11.33675,11.758,13.275,11.89,12.71025,12.6775,13.216,96.51,96.6,96.73,98.0625,97.555,12.743375,12.83575,13.385780702,13.4213,13.0763,1.5918,10.9972,75.00405,461.71575,88.5791249999999,320.625,393.60475,289.27475,746.385,83.2849999999999,7.03547499999999,7.131675,7.409725,7.61237499999999,8.06664999999999,8.95499999999998,10.18875,8.14125,7.885,7.82219999999999,8.218,8.77124999999998,9.75225,10.7555,8.97699999999999,9.03025,9.22575,9.958,10.84125,11.32,12.14225,10.942,11.13225,10.1715,10.11725
12,9.75,202.522822425,256.46753673,22.1306,1.60415,417.746,11.2778397225,11.65005,13.87675,12.3385,13.065,12.62375,13.663,98.745,96.78,97.2,98.1875,97.53,12.897975,13.151475,13.768024948,13.58015,13.735125,1.52299,10.861625,75.022,550.745,103.308,321.74,395.629,358.535,924.2,96.5249999999999,7.202825,7.157975,7.4478,7.56180000000001,8.0159,8.89850000000001,10.15475,8.4075,8.077,7.962025,8.237,8.70875000000001,9.72525,10.7265,9.56975,9.178,9.287,9.93575,10.79875,11.29175,12.10175,11.2705,12.75525,10.16725,10.26075
12,10.25,175.946,302.278,50.5356,1.221625,416.02,11.371,11.76985,13.967,12.5435,12.96875,12.992,13.6455,97.94,95.9125,96.35,97.725,97.35,13.015625,13.474025,13.82876629475,13.7915,13.75125,1.459865,10.77165,75.0356,628.565,119.985,320.30375,395.21675,425.925,1057.8,113.2825,7.331,7.2814,7.4698,7.551,7.9692,8.89199999999999,10.152,9.174,8.238,8.15,8.228,8.63799999999999,9.704,10.726,10.326,9.644,9.546,9.978,10.714,11.246,12.11,12.138,14.492,10.31,10.502
12,10.75,197.787164109999,363.217,45.5176,1.3052375,414.7545,11.09539602,12.091175,13.89,12.6685,13.34,13.332,13.519,97.69,96.3125,97.4,98.2875,97.95,13.0753,13.356775,13.649643014,14.02975,13.722,1.457295,10.441725,75.038,692.6865,133.46,321.4205,399.971,477.6375,1184.2,130.445,7.86919999999999,7.39594999999999,7.47675,7.56574999999999,7.90764999999999,8.79449999999999,10.0955,9.969,8.469,8.3105,8.243,8.68299999999999,9.686,10.6685,11.8515,10.4215,9.858,10.053,10.7005,11.2415,12.073,13.026,16.0905,10.573,10.6735
12,11.25,222.169756459999,435.91925747,46.73985,1.52142249999999,418.194414715,10.86795,12.4845,14.60175,12.6945,13.2025,13.42275,13.65125,98.2525,93.15,96.32,97.75,97.7,12.9706,13.3578,13.60545,13.9794,14.0565,1.508575,10.546975,75.0259,733.75,140.17375,322.085,397.196,520.6875,1258.8,138.275,8.3265,7.7652,7.59795,7.60244999999999,7.88829999999999,8.74149999999999,10.0725,10.939,8.825,8.5335,8.2595,8.76499999999999,9.6505,10.6555,13.8175,11.239,10.3875,10.1715,10.6905,11.2345,12.0815,14.0475,17.8395,10.7945,10.963
12,11.75,195.56825,452.15763536,51.5942,1.206725,418.12895237,10.8939695325,12.7332,15.54875,13.30175,13.265,13.85,14.734,98.2225,95.22,97.2,97.6175,97.585,13.14795,13.52625,13.4976,14.13095,14.58915,1.4907707,10.68925,75.00245,766.06,146.034,322.533,396.551,545.245,1320.35,153.575,8.38625,8.0225,7.664,7.64725,7.890375,8.72,10.065,16.7125,10.53,8.9875,8.4225,8.84375,9.6675,10.65875,15.70375,12.31375,11.12625,10.34375,10.69,11.2525,12.10125,15.28375,18.88625,11.01375,11.21875
12,12.25,271.7817967375,476.08075,79.4190499999999,1.0525775,418.115752195,10.814,12.79575,15.4225,13.141,13.066,14.04,14.264,98.4175,93.1425,96.44,97.8,98.1,12.961075,13.2742,13.404575,14.371,13.988875,1.489960025,10.8735,74.97375,771,145.7345,324.63,395.58375,551.8775,1342.525,144.575,8.792,8.151,7.795,7.74359999999999,7.92359999999999,8.72699999999998,10.088,19.945,12.783,10.498,8.79299999999999,8.982,9.694,10.691,17.585,13.591,11.752,10.735,10.718,11.28,12.131,15.466,18.05,11.252,11.62
12,12.75,289.13225,477.31846208,51.764733348,1.422235,417.87375,10.657125,12.2161,15.3575,13.167,13.09875,14.13825,14.30625,98.29,88.75,96.4225,96.9575,97.8,12.8795,13.228,13.513258002,14.3548,13.840725,1.53163,9.7985775,74.939325,766.6375,138.95175,323.06675,398.672,552.808,1335.175,128.96,9.549,8.324,7.9844,7.85969999999999,7.95439999999999,8.76999999999997,10.15,18.276,13.592,11.643,9.52,9.01899999999999,9.722,10.742,17.975,14.594,12.524,11.211,10.759,11.272,12.161,15.528,17.646,11.348,11.713
12,13.25,295.19825,500.16,70.491775,0.9230085,415.7,10.7931539845,12.25925,15.445,12.9535,13.23,13.534,13.992,97.3375,96.18,97.8,95.845,97.55,12.681,12.8921,13.324125,13.67305,13.9539,1.4750925,9.568726954725,74.9148,742.6,128.623,322.76,402.5325,535.92,1290.05,126.16,9.90999999999999,8.603,8.063,7.9812,7.97149999999999,8.78999999999998,10.17,17.275,13.366,11.9,10.192,9.07099999999999,9.714,10.762,18.195,15.076,13.231,11.537,10.81,11.244,12.162,15.557,17.63,11.464,11.76
12,13.75,239.304,441.9296889,48.4661,0.827108249999999,417.42725,10.582275,12.286925,14.776,13.216,13.05875,13.438,13.874,97.8375,93.19,97.6175,96.665,97.06,12.5015,12.957175,13.1032,13.5984,13.4593,1.5047325,9.496155,74.90425,709.78,119.67375,323.106,410.22775,507.91,1234.6,112.54,10.237,8.978,8.22799999999999,8.023,7.97889999999999,8.75199999999998,10.16,15.895,13.132,11.941,10.561,9.32699999999999,9.703,10.742,18.363,15.471,13.722,11.775,10.882,11.205,12.123,16.051,18.087,11.655,11.849
12,14.25,247.55,452.98225,40.726925,1.18674,414.79725,10.613,12.02275,14.929,12.89,13.046,12.966,13.23,97.615,92.2975,97.4875,96.8,97.9375,12.589,12.935325,13.079166798,13.322125,12.904,1.498485,10.457025,74.89005,661.16,110.69625,325.1895,413.719,464.6975,1147.35,99.575,10.41625,9.22625,8.4175,8.1175,8.027125,8.75,10.15125,16.06625,13.42375,12.1725,10.78375,9.5775,9.71125,10.73375,18.14125,15.8275,14.12125,12.03,11.005,11.2025,12.105,16.34625,17.8325,11.74875,11.765
12,14.75,188.1975,371.03,21.6052499999999,1.166375,416.13,10.6167,11.694,14.65225,13.167,13.558,12.365,12.6775,98.04,91.7925,97.72,93.215,97.4475,12.20055,12.777825,13.085470562,12.90605,12.6378,1.52261,9.6578825,74.88155,590.025,95.739,321.778,410.93,399.46,1023.8,76.9190000000001,11.26125,9.4875,8.595,8.25125,8.10125,8.7475,10.15875,15.28625,13.20625,12.2575,11.03125,9.805,9.7025,10.74125,17.27125,15.7025,14.2325,12.38125,11.1025,11.2,12.11125,16.35875,17.3725,11.77125,11.84125
12,15.25,180.638749999999,267.7175,18.88135,1.61802499999999,415.52125,11.041,11.503175,13.58075,12.979,13.69625,11.94325,12.2975,97.82,93.6275,97.88,96.4875,98.3,12.1414,12.336825,13.58455,12.261625,12.0743,1.591905,9.44923749999999,74.885875,512.475,83.4375,323.9105,413.265,328.13,889.2,70.5984999999998,10.96875,9.74875,8.8725,8.39875,8.18625,8.75375,10.165,14.5175,13.05625,12.24375,11.19625,10.015,9.6875,10.75625,16.485,15.3525,14.235,12.62125,11.23375,11.1925,12.13625,16.045,16.99375,11.76125,11.88625
12,15.75,183.95775,208.319588315,11.637,1.69054,414.993,10.925,11.270775,12.732,12.6245,13.379,11.648,11.842,96.475,94.335,97.02,94.92,98.135,11.7295,11.95465,13.775027078,11.88475,11.69515,1.51903,9.451075,74.892375,410.52,77.32,322.058,407.412,238.85,685.09,52.72875,10.3705,9.6205,8.97725,8.56675,8.302,8.80200000000001,10.16475,13.424,12.70525,12.20175,11.26575,10.19875,9.6875,10.763,15.81,15.00175,14.164,12.77525,11.377,11.2135,12.1265,15.68925,16.4025,11.7085,11.85925
12,16.25,180.328,161.98355379,0.169485,1.55808,418.41351597,10.5537,11.028525,11.9295,11.853,12.4425,11.188,11.172,97.5,97.4,97.145,92.36,98.3,11.742,11.9663,13.33534558725,11.64875,11.3969,1.47211,9.5350340015,74.8864,305.9625,71.05665,321.2655,401.46,136.005,540.3,41.4329999999999,9.87499999999999,9.3495,8.94199999999999,8.7265,8.3815,8.79149999999999,10.137,12.826,12.3125,11.9275,11.2745,10.3205,9.671,10.727,15.169,14.663,14.0015,12.813,11.492,11.2315,12.0985,15.363,15.7945,11.634,11.8115
12,16.75,113.9449394,73.5178318739999,-2.86368000000001,1.447325,414.231,10.872,10.6976,11.3475,11.189,11.57,10.562,10.522,97.86,93.775,96.79,92.97,98.3,11.962,12.0443,12.74225,11.2945,10.9705,1.55196,10.069,74.893,196.56,57.75,320.114,389.936,36.493,345.075,27.593,9.43149999999999,9.2375,8.91449999999999,8.853,8.474,8.78849999999999,10.127,12.0545,11.9,11.631,11.182,10.395,9.6655,10.7085,14.502,14.28,13.8115,12.7705,11.595,11.2515,12.08,15.144,15.271,11.5635,11.7475
12,17.25,89.888812379,29.142289654,-6.0019875,2.2155,414.1915,10.79172770325,10.7609,11.038,10.544,11.0255,10.052,10.315,97.92,97.225,97.85,94.51,98.575,12.136,11.7376,12.382525,10.9447,10.943625,1.66808,10.0533,74.893025,87.6875,41.706,321.223,373.945,4.60909999999998,151.42,12.815,9.03149999999999,9.0225,8.8995,8.91,8.575,8.78699999999999,10.117,11.3425,11.362,11.3375,11.0375,10.424,9.677,10.69,13.8835,13.87,13.5545,12.79,11.678,11.273,12.06,14.9115,14.8545,11.523,11.6435
12,17.75,66.491075,13.954625,-7.46272171360001,2.2533248973,414.64825,10.73898232975,10.702775,10.77725,10.42625,10.2765,9.742,9.76875,98,97.15,97.715,95.0375,98.6,11.5687,11.786,11.69209507,11.1017,10.930675,1.5716375,10.768,74.90045,13.09875,14.01425,320.596,360.6305,0.851723999999994,25.1665,2.6601,8.70425,8.78675,8.8405,8.9135,8.65,8.79975000000001,10.1165,10.70625,10.8735,11.02175,10.91175,10.4185,9.7015,10.68825,13.1955,13.404,13.29,12.734,11.7545,11.3035,12.06,14.5805,14.361,11.444,11.511
12,18.25,61.358,15.643025,-8.22456,2.410395,419.28713884,10.69965225,10.8524,10.872125,10.6085,10.5035,9.98824999999999,9.815,97.6975,97.22,98.23,95.17,99.0375,12.0515,12.19335,11.4358,11.2608,11.03465,1.52225,10.66165,74.899575,0.220575,5.44395,321.73,359.5815,0.259336999999997,0.74445,5.13829999999973,8.44625,8.5915,8.73525,8.88875,8.654,8.79625000000001,10.10475,10.06225,10.361,10.677,10.7635,10.3855,9.72975,10.67,12.65675,12.93625,12.96875,12.62875,11.798,11.32525,12.04,14.2375,13.93925,11.3775,11.3875
12,18.75,81.008402865,22.19805,-7.16940436360001,2.4321146765,418.76766911,10.579024408,10.8136,11.01675,10.557,10.36475,9.71,9.7375,98.2325,95.435,97.735,94.925,99,12.0338,11.97835,11.3114,11.21285,11.1151,1.54407,11.65325,74.9132,0.25095,6.13044,322.685,359.8585,0.627000999999999,0.1602,5.2725,8.22175,8.431,8.63175,8.84925,8.6445,8.78625000000001,10.0865,9.55175,10.014,10.367,10.5905,10.359,9.76625,10.66,12.221,12.6435,12.7205,12.55225,11.82325,11.34875,12.03,13.9175,13.597,11.29275,11.27525
12,19.25,87.838912811,34.363985894,-7.58240000000001,2.401097426375,419.02514166,10.7767973355,10.8218,11.137,10.799,10.5755,10.04425,9.94375,98.95,95.5,98.1175,96.175,98.2,12.1862,12.098,11.455168417,11.096575,11.0364,1.511452075,11.428575,74.931225,0.223875,6.1299,321.489,360.51375,0.766167999999999,0.145,0.837800000000007,7.993275,8.2905,8.5235,8.80275,8.671,8.7845,10.06825,9.151,9.7305,10.10525,10.41575,10.31425,9.7945,10.63175,11.92175,12.2935,12.5175,12.42325,11.845,11.36225,12.01,13.65225,13.29175,11.198,11.12875
