DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
2,5.75,0.36373272525,-3.32002228,3.172147761,0.63795397625,0.39811151425,0.01508136,0.8688395,0.72284225,0.4073405,0.315371,394.0989268,3.07956125,-7.4635,-8.095,82.51675,85.402,96.412058,-1.75657625,-1.6276425,0.0964163825,0.13739159375,0,0.700281139,256.832625225,265.13709165,-14.2892209525,-2.267506709,0.086792895,0.09284426225,-8.36069364125,-9.46339129175,-1.2327,-0.7702975,-0.4172575,0.0122972455,0.3403803
2,6.25,0.37542265875,-3.73855365525,3.18734058425,0.59170606625,0.410783449,0.01239424525,0.8534465,0.7021935,0.40113625,0.32612775,393.336427125,3.016064,-7.59275,-8.1685,82.46525,85.0535,96.435344,-1.7658485,-1.635,0.0351485145,0.022365816,0,0.67335669875,257.2179585,265.8738754,-14.127300205,-2.140476342,0.10122749,0.3133605,-8.455415753,-9.169959088,-1.2206,-0.765614375,-0.4140612,0.022362495,0.33916185
2,6.75,0.35941598525,-3.21837057425,2.9483690195,0.591619032,0.384528716,0.02056713,0.855138,0.70510175,0.38088775,0.325025,394.12715125,2.9215125,-7.6375,-8.2865,82.481,85.1635,96.411914,-1.7702865,-1.666719,0.0457304095,0.11797534575,0,0.6164960615,258.0228051,266.287915325,-14.0907603925,-2.2743935,0.0926531055,0.31821153875,-8.747254335,-9.31178404425,-1.221275,-0.76238895,-0.415027675,0.07154,0.343356725
2,7.25,0.356624867,-2.688462981,3.001800498,0.61451112825,0.3811602605,0.013416515,0.83601325,0.68127075,0.383226,0.31019975,393.385573575,2.962102,-7.575,-8.3375,82.4,85.1585,96.4043,-1.761886,-1.663776,0.08656551675,0.156261667,0,0.666478803,258.46293295,267.071486575,-13.4602214875,-2.4850684,0.07798998325,0.17867272725,-8.57168352625,-9.397019287,-1.23,-0.7654272,-0.41551425,0.03331365,0.3425041
2,7.75,0.35603571475,-2.6709900055,3.01698863925,0.581105159,0.32214649725,0.018492034,0.8307535,0.67373975,0.38723375,0.32533625,394.0219841,2.9017785,-7.6625,-8.12,82.376,84.99475,96.400856,-1.766324,-1.64243925,0.3762798635,0.375388574,0,0.817102317,257.791433925,266.04027235,-13.626408505,-2.2175172,0.28720682975,0.952558,-8.42190788525,-9.23907802475,-1.25051225,-0.7633916,-0.4084795,0.015695555,0.3366239
2,8.25,0.354968908,-2.6867761445,3.08631333775,0.55757125175,0.37519169925,0.02195418075,0.822666,0.685048,0.392452,0.312145,393.998825025,2.9677505,-7.619,-8.2075,82.2465,85.46625,96.397088,-1.767275,-1.656909,2.75597269625,1.5822166385,0,1.365598842,256.4769985,265.59823425,-15.1491113725,-1.953441557,3.39057555725,3.88096363625,-8.615130058,-9.445733489,-1.2337,-0.766151625,-0.41358105,0.018627175,0.3393821
2,8.75,0.352694378,-2.6913580885,3.0390159205,0.7097119485,0.382565455,0.022775322,0.831588,0.680153,0.395886,0.330088,393.8798737,2.92679275,-7.37625,-8.0425,82.50875,85.6,96.390338,-1.7645805,-1.659525,8.2778157,7.0191436815,6.256756823,6.3304938225,256.3274082,265.4268823,-14.061410035,-1.333190564,20.038602955,15.877776,-8.64188583775,-9.698568089,-1.178575,-0.7548453,-0.4156132,0.0320554275,0.3401075
2,9.25,0.3532106515,-2.506225109,3.022776816,0.7346275075,0.420936722,0.0352424735,0.84201925,0.70152925,0.38792325,0.308892,394.2501203,2.840934,-7.4405,-7.87,82.4,85.8105,96.40454,-1.7617275,-1.662468,25.877986345,21.119917,25.8923338,19.059312745,255.966654125,266.58509355,-12.0819002575,-0.849052837,57.9628776775,41.044829285,-8.658562139,-9.74902104025,-1.1786,-0.7682926,-0.4132405,0.03492571,0.343145825
2,9.75,0.35706981675,-0.393837256,3.304906687,0.80235948875,0.444062682,0.040095711,0.82502375,0.69427425,0.389037,0.322201,393.59217595,2.789536,-7.285,-7.66,82.5305,85.193,96.386912,-1.747621,-1.6677,46.3960750875,39.4896982775,53.5159937,32.787675675,254.25656655,268.03094765,-10.0250904325,3.20109707,110.914450875,68.659975,-8.926271676,-9.723699591,-1.181645,-0.7701211,-0.4151839,0.01881154,0.33904295
2,10.25,0.365499256,2.11826361275,3.64735071475,0.72518785,0.406693857,0.0379092755,0.84835225,0.725307,0.40464675,0.3172995,394.2762636,2.8408535,-7.1225,-7.35275,81.975,84.45325,96.3905,-1.753961,-1.659525,70.4215017025,55.79732675,74.11826452,46.638517375,256.382665575,269.543544375,-7.104848085,11.93768828,171.50731775,95.442,-8.955042474,-9.175248393,-1.210632,-0.7561299,-0.414567875,0.0206397775,0.3423139
2,10.75,0.38561799825,7.059421027,4.34300943075,0.806688379,0.390203642,0.0388608265,0.84482225,0.69590775,0.41007425,0.30249825,393.77841555,2.951394,-6.987725,-6.97825,82.106,84.51675,96.391988,-1.74373775,-1.635,91.159333855,69.361649235,109.162456275,62.3581795375,256.2696281,270.803000775,-2.797909885,24.31728404,231.9132537,132.394,-8.473843931,-8.777352425,-1.2183,-0.76076685,-0.41849765,0.031099185,0.340808925
2,11.25,0.381919313,9.9578589045,5.08458610425,0.8146400665,0.4074695785,0.0268155525,0.871099,0.726003,0.414559,0.283099,393.9329897,2.936611,-6.95525,-6.6975,82.12975,84.4015,96.39416,-1.7435,-1.6023,113.616040925,82.65563325,142.382207825,76.6421544375,259.01965315,271.831709625,0.76320515,36.4710353575,300.5623319,161.219220025,-7.73756502875,-8.808533022,-1.22671575,-0.75507185,-0.4109495,0.03052291,0.337556975
2,11.75,0.37114590925,11.8285224125,5.14373046375,0.78658473525,0.409080135,0.025291943,0.84732275,0.713083,0.415954,0.300162,394.0955609,2.808354,-6.66,-6.4625,81.81225,84.261,96.397598,-1.741281,-1.6023,121.7296658,94.1618240825,159.2987229,84.57073359,260.386060775,275.56404665,3.67283859225,47.5039789725,333.7414183,175.12082,-7.63871387275,-8.534628872,-1.22396425,-0.76306895,-0.40721755,0.03698152,0.339686925
2,12.25,0.3837917245,13.50524352,5.74102630125,0.800247612,0.37480084475,0.024253463,0.88004875,0.7325855,0.4155635,0.29803175,394.1484894,2.937195,-6.110275,-5.9975,81.752,84.2275,96.394976,-1.74040925,-1.6023,140.72525595,108.55346975,192.077764125,94.9339575325,260.68203455,277.036084525,7.0752905,61.4388444875,386.0612951,204.1548,-7.25710982675,-8.127520456,-1.232611,-0.755219725,-0.4155244,0.042352605,0.3400156
2,12.75,0.37598256825,17.664442515,6.482454253,0.8090516575,0.400000325,0.029438797,0.8583135,0.709923,0.410844,0.288746,394.295473125,2.878403,-6.024,-5.765,81.50525,84.2115,96.403184,-1.7338315,-1.6023,148.970989725,109.78791,203.503551425,99.2708108,262.059126025,278.3909015,2.94443895,61.82883613,414.4108813,210.555,-6.6349277455,-7.7796464055,-1.2220965,-0.75744565,-0.406486575,0.03060321,0.344515
2,13.25,0.382220195,16.0342144975,6.006314283,0.9126715195,0.4504662915,0.013649205,0.877679,0.724085,0.416533,0.288182,394.3445983,2.83660025,-5.665,-5.6025,81.35,84.19925,96.39122,-1.703558,-1.5696,164.163315625,112.49533725,185.96756475,94.0365250975,263.114421475,277.8975531,-3.13168827625,61.1993146475,400.04075105,203.125,-6.826680304,-7.96122150775,-1.2361,-0.7538472,-0.407615275,0.027114495,0.3458273
2,13.75,0.3859422935,14.13184692,6.404198277,0.76444633575,0.400450751,0.00615372,0.8861695,0.6908865,0.418101,0.285882,393.993031375,2.816302,-5.3575,-5.2885,80.94225,84.1,96.393572,-1.6801,-1.5696,141.854948825,99.94017297,181.4032715,92.4253281825,262.5467797,278.19835975,-1.62304904,60.12102108,382.7323266,192.05098,-7.12475433525,-7.94473261225,-1.24022575,-0.7449622,-0.4024138,0.0296374575,0.34094365
2,14.25,0.382832058,12.87344063,6.0180483105,0.675584476,0.4073890025,0.023232464,0.872431,0.692395,0.404647,0.270848,394.585732725,2.8609245,-5.1875,-5.162,81.5,83.4795,96.375164,-1.66425,-1.5696,134.0784983,96.7602810725,156.482120375,83.0907722,263.938327125,278.244705525,3.049409,42.035965485,363.3811253,173.35702,-7.549011201,-7.81572910575,-1.258536,-0.74623325,-0.39605245,0.03380005,0.343304625
2,14.75,0.3844942045,9.679370586,5.0668551655,0.685260605,0.42791640675,0.0134081535,0.865236,0.6974065,0.411407,0.243893,394.5916197,2.93925675,-5.12,-5.12875,81.3,83.751,96.372176,-1.674394,-1.5369,124.552901,83.236235,153.663540925,74.622054055,265.3291568,278.7149854,-0.338444565,50.54046908,329.5831829,154.54624,-7.2806213875,-7.699678551,-1.2525375,-0.757242175,-0.3905576,0.03732,0.344773975
2,15.25,0.382806065,6.050666566,4.826792275,0.71657124825,0.3553845705,0.00352647275,0.856063,0.692926,0.405108,0.254886,394.1358298,2.804346,-5.02915,-5.3569,81.65,83.811,96.359624,-1.6726505,-1.56771975,96.332494175,71.0303259675,121.26850945,61.100088805,266.1024322,277.87460605,-2.77426118,28.21084608,268.165646575,127.674,-7.071828035,-8.169082408,-1.2444035,-0.7406504,-0.3931687,0.0396731375,0.34881265
2,15.75,0.367039204,3.104150908,3.7974239235,0.694786193,0.3853930835,0.007532742,0.8692025,0.67004025,0.4013495,0.2868435,394.919098575,2.846623,-4.9854,-5.5158,81.434,84.0005,96.35402,-1.6755035,-1.551942,72.65746967,54.2049362775,91.8718859375,46.6301525075,264.865443725,275.811233,-11.021472025,19.553408745,199.131006225,94.36810909,-7.258106936,-8.265195792,-1.23584275,-0.743137725,-0.40453205,0.03770455,0.3512242
2,16.25,0.352230498,1.1017815545,3.66324410875,0.6604164505,0.372858562,0.007095823,0.81279,0.671019,0.376679,0.30573,394.74818575,2.70497325,-5.1164,-5.67615,81.05,83.7,96.329156,-1.6688465,-1.5369,48.75426621,34.20101709,54.48306858,31.3854112,260.9760147,274.617620275,-14.1621809125,5.8269436145,130.35190065,64.56236,-7.612586705,-8.41528346,-1.22858925,-0.746139425,-0.3949977,0.044042385,0.3470701
2,16.75,0.34678934,-1.3532404565,3.6421540925,0.56794578,0.369716381,0.007540732,0.825296,0.655919,0.367941,0.29497,394.9313782,2.6327765,-5.1605,-5.74045,81.2,83.754,96.317054,-1.67368075,-1.515972,27.67918089,20.25673386,26.5690535325,17.9372027,260.293805375,272.83217295,-15.160671485,-0.0183345205,73.37636107,43.236,-8.592601156,-9.210885447,-1.24,-0.7536314,-0.4054835,0.047752055,0.343372575
2,17.25,0.359620001,-1.38023554075,3.099513237,0.55796128,0.378581527,0.0052893775,0.85373,0.6879965,0.3992325,0.2894295,395.5113001,2.77543425,-5.51925,-6.002075,81.05,84.18525,96.320138,-1.675028,-1.5042,12.317406145,8.95117008025,10.5912298825,8.221469112,259.5785087,271.0303827,-13.715210125,-2.011142114,32.5336052475,21.291663635,-8.221148268,-9.2063267095,-1.230576,-0.754211125,-0.403505,0.0299129375,0.3465246
2,17.75,0.365994886,-2.176098539,2.814328564,0.66133221525,0.428642259,0.010381597,0.859718,0.692633,0.387215,0.297415,394.444297,2.85249625,-5.645,-6.27985,81.06175,84.275,96.324758,-1.6801,-1.5042,3.227722772,1.748743719,0.62733635375,2.33257413125,258.863216375,271.29300805,-13.2319760425,-4.76370552475,8.719404568,6.6,-8.2232485375,-9.1801797195,-1.234676,-0.74287,-0.40679735,0.0503695025,0.34164025
2,18.25,0.3705933675,-2.9047351885,2.66101425,0.568317921,0.3968380325,0.01268569725,0.864009,0.699528,0.407995,0.3124835,394.66967355,2.916268,-5.991625,-6.5075,81.55,84.20575,96.328046,-1.6801,-1.5042,0.30443686,0.182437242,0,1.07284401525,258.662166775,270.559789575,-14.39994646,-3.94088035025,0.7168177905,1.289164,-8.55654492675,-9.5741087085,-1.240292,-0.74191,-0.4050248,0.046513385,0.3436373
2,18.75,0.359987291,-3.251797594,2.531988904,0.538197454,0.4008369895,0.017966997,0.837663,0.688383,0.397118,0.300911,394.3066157,2.852348,-5.89,-6.75115,81.25,84.3,96.34208,-1.69595,-1.498641,0,0.149078727,0,0.925514286,256.76390275,269.413014325,-13.850466685,-2.26294935275,0.116784797,0.072136,-8.5289739885,-9.93774839275,-1.227545,-0.74677865,-0.413335325,0.0475444675,0.3421326
2,19.25,0.3700572915,-2.77065316075,2.3854239595,0.580646667,0.38205290075,0.01295320225,0.8484425,0.6967855,0.3929995,0.3058775,395.35465035,2.9277045,-6.09525,-6.902975,80.96025,84.25,96.336698,-1.7122755,-1.499949,0,0.032384143,0,0.7812998065,255.19953225,270.1000954,-13.5757663,-3.554755494,0.067102567,0.2439935,-8.592897399,-9.8780391585,-1.237604,-0.743007025,-0.417230125,0.059426175,0.33889535
2,19.75,0.360260505,-2.92196185575,2.9918015755,0.538555372,0.344224016,0.0125990405,0.847314,0.693614,0.388436,0.307486,394.3415411,2.8200115,-6.095,-6.89925,80.84025,84.025,96.3164,-1.7427075,-1.490139,0.049146758,0.090483759,0,0.73734488425,257.1168023,270.783879,-13.4511359125,-4.353631245,0.086825813,0.122624,-8.5534470345,-9.5962741085,-1.24619575,-0.7572621,-0.40301,0.06825,0.344540325
2,20.25,0.3425524205,-3.209855404,3.0327978935,0.613366928,0.393191659,0.0124512415,0.81935625,0.679065,0.38283325,0.31002925,394.304144675,2.853128,-6.175,-6.8675,80.725,84.123,96.34601,-1.7435,-1.4715,0.057337884,0.054656652,0,0.80754073375,260.25551005,271.247924925,-13.171971745,-3.62690929425,0.072583441,0.0015,-8.34189306325,-9.36410724725,-1.24775125,-0.7569975,-0.4130092,0.065617875,0.3385817
2,20.75,0.35465454,-2.484010327,2.6604141775,0.577696685,0.36523931325,0.01717459225,0.813476,0.666518,0.37844,0.315387,394.0092065,2.87151475,-6.284,-6.971,81,84.1905,96.352292,-1.737794,-1.5042,0,0.115019542,0,0.7861638995,258.9440703,272.71942575,-13.44066775,-3.14575072075,0.0712061945,0.1441391155,-8.3724421965,-9.0504164235,-1.2424835,-0.75080225,-0.4079886,0.05477,0.34039985
2,21.25,0.352592991,-3.117754248,2.479841785,0.5448278495,0.38830571375,0.014009655,0.8556125,0.6671215,0.385695,0.300067,394.541479375,2.90761225,-6.4525,-7.264225,80.6475,84.768,96.353132,-1.740013,-1.5042,0.049146758,0.088822421,0,0.92351235525,258.967601525,271.332327775,-14.4657181225,-3.19649582375,0.065645634,0.00078,-8.3766789695,-9.406531268,-1.23542125,-0.7544534,-0.41123,0.059681655,0.33930885
2,21.75,0.3428421935,-3.09195948875,2.4170024825,0.56056570025,0.4004867255,0.015800897,0.800718,0.6694875,0.376514,0.313062,394.157090975,2.846755,-6.47725,-7.4715,81.3,85.07625,96.351338,-1.73977525,-1.5369,0.0617555955,0.03437058025,0,0.8508936295,259.0648655,270.643486325,-13.451807455,-2.98405595025,0.074780142,0.233976,-8.303236994,-9.80799970775,-1.2292995,-0.75074025,-0.412397675,0.0739364025,0.3395707
2,22.25,0.351050437,-3.40130649125,2.21863191075,0.5732424545,0.373514365,0.01709442625,0.818751,0.658974,0.391395,0.307688,393.7391144,2.9089985,-6.7325,-7.405825,81.4245,85.3,96.359204,-1.7435,-1.5369,0,0.08313412325,0,0.92989594575,259.152374875,271.43285575,-13.04580076,-1.917785199,0.107431651,0.0105,-8.340245665,-9.34620105225,-1.223151,-0.75706835,-0.41111,0.051057645,0.3382277
2,22.75,0.3222944915,-4.38491629725,2.837738283,0.53364716225,0.374795334,0.0155571735,0.799486,0.68181,0.3609745,0.3165515,394.39389065,2.866328,-6.7775,-7.52275,81.42575,84.948,96.37835,-1.7435,-1.5369,0,0.130998351,0,0.89082084975,258.959807775,270.466426225,-12.1431291325,-1.8149020915,0.10540338075,0.5062685,-8.2485054475,-9.40698421975,-1.222688,-0.7515407,-0.412037875,0.075664245,0.3393932
2,23.25,0.3378759425,-3.528361888,2.76479501225,0.537079562,0.36771418175,0.02097995625,0.801099,0.6471955,0.3570725,0.3142355,393.7387715,2.858689,-6.915,-7.54175,81.4025,84.7,96.370442,-1.7435,-1.5369,0.03122866875,0.11074688575,0,0.9215210425,258.310384,270.861853175,-12.9665192425,-1.69637301875,0.08741094625,0.370849,-8.399956647,-9.62985826975,-1.215921,-0.7506501,-0.4114275,0.07333072,0.3404606
2,23.75,0.33196016325,-4.183047749,2.20618728275,0.5702614365,0.360044794,0.01305277,0.7765565,0.6495385,0.3754525,0.31235625,393.906578025,2.83609775,-6.91825,-7.592,81.66325,84.623,96.38279,-1.74199425,-1.5696,0.090538303,0.151884313,0,0.81020521275,258.372882025,270.3644171,-12.83343532,-1.3512972895,0.097363927,0.0857166665,-8.314710983,-9.6062901815,-1.2038,-0.749869925,-0.4112847,0.07629,0.338545875
3,0.25,0.4059019,-5.447268508,3.4929482865,0.592773581,0.40245560625,0.0118721925,0.929236,0.78043,0.41001,0.317456,399.4041673,3.444991,-5.0895,-5.62,76.95125,78.93125,95.848148,-1.13541475,-0.760275,0,0.02596314925,0,0.7662389965,261.364342175,279.80247795,-32.645598175,-14.671178065,0.0225778565,1.529687,-8.296849711,-8.432334892,-0.75401565,-0.615598075,-0.3217788,-0.221797525,0.1881959
3,0.75,0.398877692,-5.338493055,3.547627931,0.585163301,0.403620003,0.01116169725,0.934223,0.766218,0.417214,0.31405,399.15290365,3.424625,-5.2,-5.9175,78.1075,79.0475,95.853896,-1.1412,-0.7521,0,0.053017128,0,0.74327967175,261.882097675,278.769916075,-33.139379425,-10.82598097,0.0076371725,1.72851,-8.146213873,-9.0358343075,-0.72734185,-0.5993409,-0.32043675,-0.2299068,0.1896197
3,1.25,0.393769761,-5.32153786125,3.54076152,0.5837071705,0.400350653,0.0123922685,0.937002,0.7752705,0.4096895,0.3227705,399.1593727,3.3847475,-5.3975,-6.07,77.7975,79.325,95.857964,-1.14238875,-0.7521,0,0.0887772195,0,0.8516675675,261.1333391,278.7667517,-29.49132355,-12.0399641225,0.0297387105,1.51642568175,-8.14680635825,-9.10558883675,-0.7298721,-0.6127544,-0.31480745,-0.23,0.185189775
3,1.75,0.42190679525,-5.61990125775,3.103097094,0.635667297,0.4438166755,0.012515627,0.954269,0.78336675,0.42361125,0.323659,398.340404125,3.416945,-5.54075,-6.205,78.364,79.7375,95.850152,-1.1435775,-0.760275,0,0.0792773355,0,0.75603459475,261.547235275,278.704757825,-35.628826975,-11.4888150825,0.00745345,1.6787163635,-8.1244508675,-8.901461134,-0.726550475,-0.6129341,-0.32311365,-0.23,0.1879494
3,2.25,0.3879628985,-4.84859311875,3.161205115,0.57426229625,0.4179429785,0.014601479,0.905504,0.759883,0.395414,0.337705,398.89148915,3.32466375,-5.7495,-6.25,78.51075,80.325,95.845004,-1.1412,-0.760275,0,0.04419680575,0,0.86849227825,261.768124875,278.8180736,-38.055860575,-9.048933315,0.03036669325,1.606998,-8.2237172795,-8.647764465,-0.734881625,-0.61729145,-0.327966625,-0.23,0.1882886
3,2.75,0.392265895,-5.69324526275,2.93775124075,0.609907878,0.3874352495,0.0087117225,0.88780325,0.73127875,0.385122,0.3270705,399.6279743,3.2117215,-5.7825,-6.3075,78.5125,79.995,95.83922,-1.14999675,-0.7848,0,0.110873439,0,0.79976837825,260.2446117,277.952306475,-33.39733075,-10.3995455925,0.00116736,1.97506,-7.866452367,-9.19535359475,-0.725543425,-0.6037616,-0.3235912,-0.23,0.18907445
3,3.25,0.395026127,-5.0752419985,2.90403858225,0.6251582925,0.4153590435,0.0125138185,0.895258,0.74028,0.398397,0.3364505,399.186532,3.236174,-5.8075,-6.365,78.4075,81,95.815844,-1.1511855,-0.7848,0,0.13519773975,0,0.8469893825,263.611448425,278.2772263,-32.92014055,-8.01488205425,0.052982139,1.533199,-8.2151228325,-9.275715956,-0.741289225,-0.6010844,-0.3187356,-0.234178775,0.18514165
3,3.75,0.391514452,-4.11010973375,2.82464901175,0.577262553,0.42973247275,0.0161246585,0.8969115,0.7425755,0.39525475,0.35707975,398.6158895,3.2954805,-5.9575,-6.6159,78.9885,80.96425,95.809766,-1.1581595,-0.7848,0,0.157270634,0,0.90515888075,261.45443155,277.079736925,-37.0370911,-6.52983316775,0,2.01391724975,-8.22479768825,-9.405902981,-0.7293624,-0.59860075,-0.321297575,-0.23082965,0.1886612
3,4.25,0.395296646,-5.131158359,2.730941453,0.584611571,0.3949463555,0.019834061,0.891149,0.726589,0.387152,0.329658,398.8996941,3.19846175,-5.9375,-6.65925,78.75125,80.94325,95.819276,-1.1578425,-0.7848,0,0.09343193825,0,0.90988494225,261.145143525,276.613390925,-38.8178638,-9.05624811825,0.0404767055,1.5754935,-8.430368497,-9.48012858,-0.7316534,-0.60666655,-0.3209759,-0.2360326,0.18924965
3,4.75,0.4165052415,-5.10435894625,2.866695783,0.593955229,0.407710374,0.01850746625,0.90923675,0.76329075,0.39725375,0.32925,398.54227765,3.38004475,-6.135,-6.73325,79.154,81.236,95.813912,-1.166243,-0.760275,0,0.07700258375,0,0.8921355215,261.448343425,276.827814625,-37.084889125,-8.65065483575,0.003945758,2.06953,-8.4588506385,-9.535417884,-0.72711455,-0.6027698,-0.31102455,-0.23,0.1873943
3,5.25,0.3959108025,-4.8149259985,2.96006199525,0.63928254925,0.452562504,0.015852189,0.890781,0.742639,0.3936175,0.3302205,399.168111925,3.254959,-6.213,-6.80725,79.104,81.30375,95.842448,-1.15712925,-0.760275,0,0.1379623855,0,0.7411472395,262.41342415,278.002862675,-36.17198635,-8.11459899275,0.074657719,1.961344,-8.3197958505,-9.405464641,-0.72820985,-0.6037465,-0.3136735,-0.2304081,0.190753125
3,5.75,0.3704318045,-4.32258546,2.8008881945,0.574212009,0.395734851,0.016952759,0.861365,0.704403,0.3743385,0.327482,399.14238155,3.155987,-6.28,-6.9375,78.94125,81.2,95.862152,-1.15380075,-0.7521,0,0.16708795025,0,0.886796718,262.61109045,276.857994975,-34.8328516,-7.952351082,0.156435819,2.5078695,-8.417456647,-9.466072472,-0.722986275,-0.6017042,-0.3157171,-0.229605525,0.1878726
3,6.25,0.376785446,-4.45972826475,2.506618789,0.61832311925,0.41163484,0.01549568675,0.8899095,0.7324905,0.4036465,0.34111,398.463677975,3.20521325,-6.277,-7.01775,79.475,81.46475,95.885378,-1.159269,-0.7521,1.39573378825,0.72288796275,0,1.2809986485,261.04441155,275.731670325,-31.884780025,-7.49426381325,2.0742572025,5.024106,-8.4864690445,-9.552308591,-0.724889875,-0.6081254,-0.31043615,-0.23,0.185570625
3,6.75,0.386842976,-4.9169058045,2.99301249025,0.6257044375,0.3968015015,0.014720341,0.9023305,0.7295025,0.3995595,0.3325305,399.000353675,3.2592065,-6.255,-6.9025,79.455,80.9095,95.912444,-1.144053,-0.7521,6.48327645075,5.485553,3.13738645925,4.55375424725,260.554087875,276.3463377,-34.623093325,-6.74204366075,17.52315273,16.50848,-8.21999999975,-9.267124489,-0.728097375,-0.6058325,-0.322803,-0.232401225,0.1892836
3,7.25,0.374841112,-4.76489542225,3.1942634945,0.6678789125,0.412601785,0.020716339,0.8732555,0.691852,0.3818615,0.3329235,398.65473075,3.129792,-6.2877,-6.7875,79.5495,81.234,95.896976,-1.15903125,-0.7521,28.91587031,25.7369826575,25.5491375075,21.46766409,260.16694075,277.201722975,-25.4557876525,-5.66559234175,57.697237305,45.024,-8.313786127,-8.864669784,-0.720130625,-0.6004905,-0.32071475,-0.23,0.1865966
