DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
2,12.25,408.5,113.553872825,17.7045089925,168.060019125,-0.2056687582,0.253351975,384.6773516,3.7622686155,9.586764,84.5805,10.43,13.99011697,3.053,10.1075,14.16845208,3.01374579325,698.95,110.025,250.6,404.5,18.8,165.65,1347.84,9.4009170655,7.37,8.67124401925,7.867979167,6.8557708335,8.36979166675,9.38875000025,10.2302083325,11.27416667
2,12.75,396.2545078,109.99437395,17.801759595,174.35600075,-0.206335562725,0.262770075,384.7384491,3.720053265,10.13511,84.541505,10.83,13.2899241,3.205,10.39,13.5090045025,3.15948585425,661.642945425,110.1,253,407.62660485,19.71,165.996,1306.94,10.2371411475,7.699122807,8.67500598075,8.40437500025,7.2805089285,8.33187499975,9.3866666665,10.2227083325,11.282916665
2,13.25,380.1,104.98284935,16.758420715,171.98294705,-0.2331025639,0.26706515,384.9438121,3.580303254,10.48666,84.4877425,11.23,12.84923027,3.322,10.76,12.9505569575,3.209735164,638.229136375,107,253.825,408.904495425,20.21,162.47,1270.59,11,8.005,8.6,9.003333333,7.71881845225,8.3,9.37791666675,10.2206249975,11.285625
2,13.75,357.55,96.58393889,16.89998962,171.6479,-0.1595352151,0.27543095,385.39478245,3.5508945075,10.7294375,84.4531775,11.66,12.19392016,3.324,11.19,12.5824477325,3.218448719,621.025,105.45,253.075,409.65,20.53,160.7999999,1242.4818,11.7015949,8.30099681025,8.6,9.6222916665,8.29035714275,8.26479166675,9.368958333,10.2193749975,11.2877083325
2,14.25,318.069297075,79.7592895,15.18012395,153.9704661,-0.2134314548,0.2541141,385.2015083,3.465117776,10.98757,84.4148,11.79,11.798651745,3.3515,11.42,12.30153675,3.300891601,574.05,97.83439394,252.5,408.5,20.2225,147.6625,1113.265,12.23,8.698724083,8.6,10.1027083325,8.726104167,8.23729166675,9.35937499975,10.222083335,11.2877083325
2,14.75,259.5807052,57.7887961225,13.2025287125,136.969523025,-0.1966315792,0.2685993,385.2899422,3.3824642955,11.219735,84.39593,11.865,11.598433145,3.41475,11.52,11.9597796425,3.3879953395,492.447681825,84.55,251.9426995,404.6,19.43,131.311,984.1125,12.7,9.1,8.6375,10.538875,9.19794642825,8.240416667,9.344315476,10.22208333,11.283482145
2,15.25,206.4,39.28329973,11.31731569,117.8197204,-0.201886783,0.2613825,385.3683804,3.348846058,11.32119,84.3832175,11.9725,11.3506424175,3.418,11.745,11.64602796,3.420151309,421.181834375,75.31946273,251.075,400.625,18.7225,112.940625,827.275,12.9001196175,9.5,8.7,10.7112500025,9.600416667,8.25124999975,9.33125,10.222291665,11.2902083325
2,15.75,137.8,20.3406950225,9.30582611875,91.89854241,-0.216242432575,0.257838225,385.27146835,3.346281829,11.308795,84.3827,11.89,11.3431953825,3.38825,11.69,11.54442513,3.3987940105,337.175,65.7690442,249.8,393.2,17.1425,96.4105,673.94575,12.99968102,9.72952153075,8.74,10.703333335,9.83625000025,8.269166667,9.320625,10.21958333,11.291517855
2,16.25,66.65,-3.38150129475,6.99162872175,60.088244945,-0.1598083397,0.2610677,385.15018345,3.338528503,11.1616,84.394195,11.665,11.3156872625,3.498375,11.585,11.5646289,3.626425663,242.8,50.1,248.9,383.8426422,15.3975,72.10925,474.3619025,13,10,8.8,10.589583335,9.9588988095,8.293333333,9.3227083335,10.2118750025,11.288541665
2,16.75,7.58525,-24.2579957325,4.958778796,26.40326446,-0.09719539313,0.240471,385.01389025,3.397027842,11.07843,84.40216,11.04,11.60155756,3.4655000015,11.16,11.81197907,3.613942269,152.334,31.815,247.825,376.125,13.8425,45.9217499775,303.89625,12.69792663,10.3003588525,8.90015949,10.51104167,10.0243750025,8.31473214275,9.3033333335,10.21458333,11.287083335
2,17.25,-54.325,-45.377034455,2.920831343,2.212564937,-0.02778142365,0.2201244,384.7479496,3.43688532625,10.77846,84.4110375,10.635,12.3787318875,3.28175,10.9,12.34046866,3.446291901,79.58,18.7542,246.35,368.325,11.675,24.7087500525,157.759,12.2,10.4,8.99984051,10.27166667,9.948125,8.3575,9.315,10.2210416675,11.2857142875
2,17.75,-107.505,-63.65850019,0.46786305635,-13.7743647,-0.01617310162,0.1734708,384.4757564,3.493094028,9.986783,84.42951,9.525,13.6336166175,2.95525,10.03,13.3444220375,3.300173598,19.2625,6.452822727,244.1,357.72464295,9.5325,7.23498102525,39.868875,11.7,10.5,9.1,9.956815476,9.909583333,8.415208333,9.3141666665,10.2194642825,11.290625
2,18.25,-121.85,-82.232889085,-0.2097389535,-25.80442298,0.017225730725,0.1468,384.3689655,3.66746274,9.033902,84.466155,8.2749999985,15.9853398925,2.74775,9.0025,14.58842027,3.171027038,-0.557877,0,243,349.59091135,7.51125,0.341094374325,1.2698375,11.14881978,10.5000398725,9.2,9.71229166675,9.808809524,8.484732143,9.3077083335,10.22229167,11.2893749975
2,18.75,-119.4,-79.789779295,-0.2556017764,-29.431394145,-0.0005052098917,0.132847475,384.17600605,3.6493673105,8.3121575,84.48824,7.4475,17.2378226925,2.7535,8.28,16.00424678,3.10873401925,-3.444,0,241.05,345.15,6.4405,0,-0.8534999961,10.60079745,10.5,9.29984051,9.40312500025,9.6560416665,8.55499999975,9.30687500025,10.22583333,11.2925
2,19.25,-116.9495,-69.952238255,-0.3071565548,-29.530448685,-0.024673496505,0.1266837,384.30688,3.754936318,7.894627,84.5117725,6.78425,19.073176055,2.732875,7.54875,17.3375024825,2.965836453,-3.194,0,239.75,341.75,5.646,0,-0.8765,10.2,10.3925,9.3,9.02750000025,9.5107142855,8.6142857145,9.3070833335,10.2262499975,11.29166667
2,19.75,-114.8925,-66.6519851625,-0.26853926775,-29.768686285,-0.0310657471075,0.1158766,384.1648382,3.783371684,7.269016,84.5381975,6.274,19.874850805,2.68275,7.02875,18.16802722,2.8946,-2.92275,0,239.55,339.39341125,5.09575,0,-0.877,9.69924242425,10.29984051,9.32515949,8.756041667,9.2758333335,8.66374999975,9.305625,10.230208335,11.295208335
2,20.25,-112.75,-63.55369001,-0.002963826020075,-28.8368799275,-0.038987004915,0.1181342,384.2861664,3.740692381,7.098127,84.5640125,6.00675000025,20.32820319,2.469125,6.83825,18.854082765,2.7246948995,-2.8775,0,238.4,336.7,4.5475,0,-0.881385,9.3005183415,10.200079745,9.4249601275,8.3761666665,9.0538988095,8.70395833325,9.309583333,10.23208333,11.2932142875
2,20.75,-111.2,-61.8763785,-0.243616906275,-29.0760448,-0.02735178846,0.1064187,384.4661384,3.781508037,6.81197485,84.572035,5.7395,21.2862170375,2.41725,6.6512775,19.3768115825,2.6943177285,-2.725,0,237.7,334.9,4.09375,0,-0.89175,9,10.05,9.5,8.068458333,8.832708333,8.740386905,9.317916667,10.2286607125,11.29416667
2,21.25,-109.9,-59.74220444,-0.344689482125,-26.5475585825,-0.04200039702,0.10898225,384.40034355,3.81596378,6.4965493,84.5876475,5.3935,22.0634297025,2.204625,6.2980475,20.1935245625,2.447396224,-2.7055,0,237.09745485,332.9,3.7596250015,0,-0.886135,8.62484051025,9.8997607655,9.50015949,7.767020833,8.6589583335,8.76,9.32125000025,10.23041667,11.2849107175
2,21.75,-109,-56.96562178,-0.420735867225,-25.66273212,-0.05244295272,0.10251215,384.056945225,3.89870795625,6.3292225,84.61128,5.2115,23.058925395,2.15325,6.10475,20.62186702,2.487941814,-2.651,0,235.48282625,331.5,3.4245,0,-0.898750000075,8.3,9.715,9.59984051,7.52522916675,8.402979167,8.784583333,9.33875000025,10.2374107125,11.29270833
2,22.25,-107,-56.12920724,-0.370208964925,-25.5596200675,-0.04895102151,0.095721665,384.2237945,3.909547327,6.13223625,84.6341125,5.03575,23.1728822125,2.12575,5.90075,21.1896702875,2.48785992625,-2.55425,0,234.45,329.3,3.071875,0,-0.886375,7.93,9.6,9.62,7.306604167,8.179395833,8.81330357175,9.3542857145,10.228541665,11.29083333
2,22.75,-106.17925,-54.9109547725,-0.41208220525,-23.853980035,-0.0577,0.096337475,384.02393835,3.9419772645,5.7207385,84.6306325,4.65625,23.920826295,1.93325,5.69,21.565,2.29532431325,-2.52425,0,233.9,327.57824705,2.642,0,-0.902,7.499362041,9.4098803825,9.7,7.0868333335,7.976791667,8.852291667,9.371875,10.224166665,11.2893749975
2,23.25,-105.181,-53.70557822,-0.4793510827,-23.91348658,-0.0406726290925,0.09202018,383.7306127,3.87971033025,5.74875425,84.62447,4.5515,24.5577226075,1.92300000025,5.49625,22.3462400325,2.206549148,-2.467,0,232.97644805,327.03271395,2.36575000025,0,-0.9095125,7.205550239,9.24,9.7,6.9082708335,7.785958333,8.88312500025,9.3822916665,10.233988095,11.2875
2,23.75,-104,-52.0370587525,-0.61793980165,-21.68633655,-0.060504705085,0.08946763,383.566319525,3.8958899135,5.6166695,84.6272,4.3265,25.092364605,1.57575,5.313115,22.51643436,1.8384782115,-2.45075,0,232.3,324.56696625,2.00425,0,-0.9188325,6.9,9.11,9.7,6.68710416675,7.6024613095,8.89026785725,9.39312500025,10.2349999975,11.2893749975
3,0.25,-107.5,-56.0565691525,-0.43095584835,-20.91638423,-0.04297183673,0.0904113,382.931222775,4.158967399,8.1753405,84.5818699,6.7525,20.8796064725,1.575,7.692,18.8109465675,1.78213529375,-2.5605,0,239.85,337.95,4.76675,0,-0.878,11.014920255,13.39984051,13.6,11.24458333,12.63895833,12.99125,12.7945833325,12.8278571425,12.98607143
3,0.75,-106.906,-55.24457267,-0.5755661907,-19.305813505,-0.038566456335,0.082965755,382.9894339,4.2180352735,7.88071925,84.580875,6.60400000075,20.99324035,1.4905,7.53325,18.85689941,1.71967843125,-2.6425,0,239.5716,336.5,4.525,0,-0.877,10.700239235,13.265223285,13.6,10.97291667,12.3712500025,13.01041667,12.8110714275,12.8273511875,12.99145833
3,1.25,-105.625,-55.5073155025,-0.5499796126,-17.079730595,-0.047723403225,0.082875645,382.7256308,4.20275822,7.64237875,84.5726725,6.32875,21.411569095,1.41275,7.39325,19.06900573,1.60655794525,-2.50625,0,239.95,335.3,4.20375,0,-0.877,10.35,13.0925,13.6,10.73625,12.13083333,13.0237499975,12.83833333,12.82604167,12.9880357175
3,1.75,-104.95,-53.5228014475,-0.3758118603,-18.611053785,-0.04654623357,0.0819869925,382.7001072,4.21639205175,7.475155,84.5620975,6.156,21.30233249,1.47875,7.1745,19.3665772175,1.64737279125,-2.34675,0,239.4,334.41804655,3.90525,0,-0.878,9.96988038275,12.85589023,13.5624601275,10.464791665,11.8954464275,13.020416665,12.8597916675,12.828035715,12.9949999975
3,2.25,-103.818025,-51.32985606,-0.54413490655,-17.5466438775,-0.0543833412925,0.08135468,382.682451075,4.17995597775,7.20904875,84.54904,5.941375,21.70705991,1.47875,6.955,19.265186025,1.637267183,-2.344731742,0,239.3,333.4,3.566,0,-0.880875,9.68800335,12.7001993625,13.5076196175,10.23919643,11.68020833,13.0015178575,12.8819642875,12.831666665,12.9916964275
3,2.75,-103.70675,-51.4393663975,-0.4257937423,-17.979665885,-0.0358368256775,0.07901283,382.6026392,4.194481297,7.243403,84.5359675,5.85725,22.2163389575,1.47275,6.86125,19.746836405,1.640590443,-2.3975,0,238.21317215,331.9,3.249,0,-0.892,9.376225,12.5,13.5,10.0060416675,11.464166665,12.992291665,12.8986904775,12.83872024,12.9925892825
3,3.25,-102.88558545,-50.3806094875,-0.4069473431,-16.516497265,-0.0397667409375,0.08049284,382.8639128,4.191659477,7.0734515,84.5245325,5.6194999995,22.187404215,1.365000001,6.71225,19.9277741475,1.511779277,-2.34625,0,237.0218342,330.65,3.036375,0,-0.9135,9.1021411485,12.377420255,13.49984051,9.73520833325,11.2370833325,12.9779166675,12.91291667,12.8299999975,12.9923214275
3,3.75,-102.56625,-49.6266140025,-0.37321386835,-17.525863615,-0.0348297106875,0.07836133,382.62540475,4.2230965755,6.9557484,84.519605,5.79925,22.1700626625,1.35925,6.59825,20.38850872,1.5144641595,-2.32725,0,236.4,330.25,2.801,0,-0.905,8.825494418,12.205239235,13.40015949,9.59458333325,11.021666665,12.9675000025,12.924642855,12.8292857125,12.984285715
3,4.25,-102.2230825,-49.3562433275,-0.608973618,-15.747978255,-0.042161850265,0.0867609175,382.539590925,4.220707657,6.936005075,84.52688,5.448875,22.6540762725,1.51025,6.60825,20.501085765,1.62288994025,-2.26425,0,236.25,328.85,2.67425,0,-0.91301,8.57,12.0175,13.4,9.4202083335,10.817708335,12.9427083325,12.930833335,12.841875,12.981488095
3,4.75,-101.9250222,-48.56251077,-0.597272522625,-15.2137,-0.0401960474825,0.07873329,382.6881867,4.261269875,6.5602415,84.532025,5.4345,22.9192519875,1.522,6.367,20.7303169525,1.69118756275,-2.28125,0,235.19204565,328.3,2.5905,0,-0.9178575,8.329920255,11.9,13.3,9.19854166675,10.610208335,12.9108333325,12.9264583325,12.83785714,12.9848214275
3,5.25,-101.2485,-47.77725291,-0.4863781447,-13.98207591,-0.04187526511,0.07920565,382.42748975,4.25942839925,6.5495167,84.53916,5.3465,22.701797355,1.49925,6.2815,21.12098215,1.662161922,-2.273,0,234.91495,328.25,2.46075,0,-0.94035000005,8.100478469,11.70015949,13.3,9.002261905,10.4177083325,12.889761905,12.926964285,12.8427083325,12.980625
3,5.75,-101.400675,-46.74310752,-0.38499301405,-15.71739466,-0.04115941944,0.082903635,382.4889217,4.27225245,6.388608,84.553553475,5.13775,23.374940635,1.49925,6.299,21.619429895,1.5664567675,-2.2265,0,235.95,327.05,2.35875,0,-0.878,7.9,11.535,13.2,8.83854166675,10.298571425,12.849375,12.92145833,12.84395833,12.986607145
3,6.25,-98.575,-45.2476854775,-0.494585452175,-17.75537099,-0.04391648777,0.089592005,382.711216575,4.31108114225,6.27861825,84.57325,4.91025,23.69801385,1.44524999925,5.98925,21.57298649,1.537552045,-0.629218283475,0,235,326.5,2.091375,0.00733750496275,0.01132575,7.6939453745,11.34895997,13.13996013,8.692916667,10.09375,12.8135416675,12.9152083325,12.85386905,12.9916666675
3,6.75,-81.03361388,-42.769693035,-0.299221010925,-15.66553349,-0.05876936327,0.08919136,383.09485565,4.313645645,6.361531,84.5890825,5.06425,23.6204302725,1.338,6.20275,21.66928798,1.47445479,11.41558364,4.659,238.05,330.45,2.62625,4.101125,24.7015804325,7.5102392345,11.145079745,13.1,8.53562500025,9.93142857175,12.7858333325,12.9118750025,12.8627083325,12.9809821425
3,7.25,-30.1325,-34.80387094,0.549368181,-8.127771599,-0.09652734213,0.09857842,383.7612478,4.335661566,6.890775,84.61668,6.06725,22.28782971,1.16375,6.85825,20.7561398325,1.37695770425,79.9625,22.518347835,241.55,340.8,4.444,23.89838125,155.428,7.43,11.005,13,8.41625000025,9.794464286,12.7587500025,12.91604167,12.865535715,12.994791665
3,7.75,34.47,-27.7618348225,4.89764540175,5.18929444775,-0.2998411659,0.125059,383.9226473,4.445591471,7.591853,84.62799,7.632,20.7886638,1.11625,7.9925,20.22174053,1.27233655,182.366209075,38.47,244.7,355.2,7.13,54.562500015,357.453075,7.500478469,10.899720895,12.935,8.38349999975,9.67458333325,12.72488095,12.926607145,12.8631249975,12.98925595
3,8.25,117.64818595,-13.112733765,7.981547954,33.526828795,-0.6689676094,0.15647935,384.10751875,4.43352757475,8.56723975,84.632165,8.6525,18.99061913,1.39025,8.865,18.8948424075,1.5127001255,300.85,53.945,247.9,367.8,9.745,85.913249985,598.4235,7.847017544,10.750119615,12.89337121,8.467892857,9.5932142855,12.66125,12.935833335,12.86699405,12.99
3,8.75,196.72524285,10.009097645,11.84448469,65.775728125,-0.833724263,0.178572675,384.006726475,4.39327747075,9.02569275,84.62903,9.4625,17.406857995,1.89725,9.485,17.1349424675,1.9754400165,412.825,68.557728895,251.35,380.45,12.3225,112.617,815.108675,8.25,10.65,12.8,8.6627083335,9.54999999975,12.613511905,12.9418750025,12.8754166675,13.0002083325
3,9.25,284.5,35.30659583,14.96576156,101.12195015,-0.849159151025,0.21108205,384.068633875,4.31738120725,9.7266535,84.6264225,10.27,15.9828405,2.233,10.0625,15.636302875,2.306064427,530.5,84.45,253,392.55,14.92,136.59975,1034.24,9.1005582135,10.565,12.70829418,9.1460416665,9.62666666675,12.5475000025,12.950416665,12.8784821425,12.997142855
3,9.75,350.4,60.598608,17.7282303,131.306494,-0.914402512675,0.2284891,384.1921795,4.242348844,10.2805175,84.621375,10.88,15.17422221,2.556,10.6275,14.847727525,2.529304169,624.875,98.05,255.85,405.2,17.54,157.941,1233,9.7998405105,10.535,12.7,9.68937499975,9.7633333335,12.47270833,12.94482143,12.8900595225,13.0020833325
3,10.25,405.9810634,82.39477544,20.11603171,159.439026525,-1.0093204245,0.2492679,383.841225675,4.176883776,10.81202,84.61925,11.64,14.34194887,2.81,11.2425,14.176680905,2.7387,709.325,107.95,258.6,415.8221007,20.095,171.8,1390,10.7,10.6,12.6,10.237053575,9.97348214275,12.4107142825,12.938541665,12.8875000025,12.9987499975
3,10.75,453.9189954,102.2667374,21.55452531,182.768194075,-0.9860323744,0.2715368,384.00976025,4.032987518,11.40833,84.6123,12.155,13.7764702475,2.7845,11.835,13.62248772,2.683640451,769,114.725,260.425,426.1,22.365,183.0264,1517.495,11.7014752825,10.80031898,12.524895335,10.9089583325,10.3050000025,12.342708335,12.9331250025,12.8964583325,13.0004166675
3,11.25,480.307237775,116.0857928,23.981413065,203.1245073,-1.117062537,0.27411075,383.8975774,3.942590664,12.088105,84.5933,12.8025,12.9075349475,2.95125,12.345,13.05898763,2.8280163515,819.5,122.7,262.75,434.0803954,24.1625,192.65805,1612.9875,12.7320614025,10.975920015,12.5,11.7779166675,10.654791665,12.289017855,12.9254166675,12.89910714,13.008303575
3,11.75,501.75,123.963881125,25.35588391,216.6892528,-1.12829266025,0.285861425,384.16682685,3.867477813,12.622925,84.567495,13.5075,12.1405330875,3.02825,12.875,12.3805432325,3.021000468,842,127.5,265.0502117,441.882082075,25.92,195.82695,1647.75,13.825,11.2225,12.4475,12.4056249975,11.03083333,12.236041665,12.93083333,12.9025,13.0099999975
3,12.25,510.625,131.509135825,25.423814345,223.11214905,-1.173021305,0.2861745,384.1791077,3.840461086,13.089325,84.5286325,14.23,11.592865265,3.2005,13.43,11.876991745,3.03262769,848.6748102,130.125,266.475,448.4,27.1675,200.36925,1666.9125,14.85111643,11.600558215,12.425,13.5491964275,11.5125000025,12.1863095225,12.92125,12.903928575,13.008035715
3,12.75,502.6,125.936122325,26.450632305,225.002917,-1.18493058025,0.2942434029,383.843361,3.678320523,13.70063,84.4939525,14.6125,11.03547075,3.26725,14.1,11.35157021,3.128723464,856.10743875,131.975,267.2,451.875,27.725,201.4,1659.00195,15.8,11.96,12.45,14.39083333,12.2295833325,12.167232145,12.9162500025,12.9106250025,13.0075892825
3,13.25,480.225,117.342640125,24.6570129475,224.9587112,-1.0696573285,0.2949305,383.607239625,3.5853470735,13.97697,84.456025,15.04,10.5513062875,3.44575,14.455,10.884780395,3.3377271065,832,129.3,267.8,454.6,28.275,193.88375,1605.90445,16.9,12.4,12.41,15.3118750025,12.82208333,12.154583335,12.915625,12.914107145,13.01434524
3,13.75,441.7847977,102.93692505,21.85551476,217.9491802,-1.0589652735,0.31249755,384.069451,3.54510187175,14.466449625,84.42403,15.525,10.1342628175,3.52525,14.8925,10.385927355,3.35428356725,771.9,125.3,267.9,454.05,28.085,186.515,1491.5525,17.8009170675,12.9,12.460013955,16.05958333,13.492291665,12.150625,12.9120833325,12.9145833325,13.015892855
3,14.25,391.4303941,82.76725242,20.2405247425,202.436493225,-1.0099337,0.296127925,384.031313325,3.48198426825,14.57508135,84.39257,15.785,9.88969217025,3.58125,15.0175,10.18177807,3.45955230525,688.7,113.45,268,448.5,27.68375,171.775500025,1321.365,18.415,13.271594895,12.496208135,16.585714285,14.167142855,12.1686904775,12.9156249975,12.92020833,13.0237499975
3,14.75,343.2,62.659579885,19.349775075,188.39971075,-0.9986632035,0.31313855,383.96109385,3.423300999,14.6912675,84.37325,15.75,9.63219589175,3.612,15.14,9.958734765,3.43993047375,653.7,108.9385636,267.1,445.475,26.8825,166.845,1260.075,19,13.7,12.5,16.841458335,14.7594642875,12.190178575,12.9062499975,12.91848214,13.02386905
3,15.25,281.9,40.6944923025,17.47799506,162.08330225,-0.8779578451,0.303260525,383.957081825,3.33886038025,14.7758525,84.35463,15.9325,9.498134505,3.675625,15.375,9.784725,3.5427778565,559.4,96.1828818175,267.225,439.026275,25.71,146.44775,1074.621288,19.2,14.08,12.515079745,16.9950000025,15.2699999975,12.236666665,12.90020833,12.925625,13.02455357
3,15.75,210.92361695,18.73033021,14.40234578,134.726673425,-0.80865267975,0.298448225,383.7824994,3.3625192685,14.7969046,84.3366975,15.8275,9.53237003675,3.798,15.475,9.8204437255,3.8141311115,456.5,83.4,265.72232435,429.9,23.8925,128.389500025,880.878675,19.299920255,14.46952153,12.599920255,17.1116666675,15.709166665,12.2900892825,12.8895833325,12.9345238125,13.0270535725
3,16.25,138.675,-4.592026389,11.4059829125,104.4296626,-0.7349620696,0.2936761,383.820670725,3.376539565,14.72002,84.34358,15.6625,9.6180526075,3.94375,15.3,9.891364905,4.0558,365.95,70.77,263.1,420.5,22.095,103.055172,676.579,19.325,14.71,12.7,17.000208335,15.96375,12.3493749975,12.8696428575,12.9339285725,13.030178575
3,16.75,57.612797035,-24.4245541325,8.744142443,67.4301301,-0.5283405334,0.2827813,383.61824975,3.398962054,14.38648,84.33996,15.2675,9.7611086465,4.04925,14.95,10.07529013,4.2718731545,247.3,50.33,260.7615,409.3599,19.93,73.6893010625,451.203,19.098644335,14.96017145,12.845,16.8520833325,16.0499107125,12.39875,12.8538095225,12.9341666675,13.0397916675
3,17.25,-8.255,-43.470010855,6.6842719325,32.5544,-0.3038743048,0.2830368,383.285325075,3.421312472,14.13552945,84.3448675,14.71125,10.075830885,4.1345,14.64,10.154407235,4.344666294,158.3,32.63,257.9,398.3,17.595,46.29426252,262.8395,18.535558215,15.177089315,12.949920255,16.497083335,16.062708335,12.432708335,12.84479167,12.9425892825,13.03285714
3,17.75,-73.32997807,-63.93134396,3.6330006665,2.956281004,-0.100769911295,0.25601145,383.176929275,3.54425143975,13.77208665,84.36679,13.9875,10.81946497,4.01025,14.105,10.85525924,4.3356412795,72.24,17.94,255.5,387.9,15.19,21.56595,133.519425,17.9,15.3,13.06,16.169672615,15.9949999975,12.4466666675,12.8357142825,12.94,13.0456249975
3,18.25,-122.36,-84.45265302,1.69636084125,-21.18039669,0.029087736995,0.19919945,383.2581038,3.6413844815,12.99172,84.4009,12.85,11.90388195,3.49225,13.23,11.566921575,3.9916647075,12.63,5.066,255.9,376.3141611,12.7825,4.921615,26.920875,17.298644335,15.458529425,13.155,15.790416665,15.8549999975,12.4906250025,12.83770833,12.945,13.042946425
