DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,TA,PA,RH,VPD,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA,PPFD_IN
11,8.25,-0.42687,-17.9033,-20.413815,-19.8433,1.18368,0.1390866,9.649691,8.661601,99.46874,44.218825,0,388.3748,7.944778,0.4818282,0.46579,0.1594738,0.11514,8e-04,0.13283,0
11,8.75,-0.51838,-54.55305,20.537455,-25.723205,1.392839,0.09146,10.43552,9.477057,99.50708,42.75131,0,384.4324,8.219035,0.40296,0.5147011,0.1547295,0.13037,9e-04,0.15497,0
11,9.25,-0.54681825,-11.255825,26.80082,-20.27566,1.87195,0.11699925,11.209175,10.12270125,99.5278625,42.06138,0,385.1046,8.32618,0.4698375,0.4506125,0.1768875,0.1442375,0.001055,0.268863872,0
11,9.75,-0.432075,-7.7805,25.57362,-23.157965,2.0333625,0.147997375,12.22615,11.121325,99.4647,36.82236,0,384.072225,8.137956,0.64395,0.51345,0.2109625,0.1772125,0.0006825,0.276292768,0
11,10.25,-0.4564849,-19.97964,42.6514175,-19.772745,1.1913978,0.14118,12.16859,12.08077,99.4711,34.0634425,0,383.281875,8.410259,0.6171118,0.55511,0.23082,0.17695,0.0010825,0.2681,0
11,10.75,-0.37667,7.86505,96.539975,-21.8694875,0.7312453,0.1211914,14.11744,12.85945,99.42214,31.6549625,0,382.537125,8.059495,0.576004,0.4987853,0.25145,0.24335,0.0012,0.31805,0
11,11.25,-0.43345,2.7896,78.8056,-20.5741875,1.021243,0.151446,14.45193,13.18244,99.43728,30.12276,0,382.19775,7.9600475,0.726914,0.5784337,0.28743,0.20498,0.00115,0.323983128,2.475
11,11.75,-0.4352,-4.53885,74.83769,-21.6015,1.397442,0.1552597,14.52694,13.25017,99.47094,26.88101,0,381.592,7.42197,0.7274716,0.7086684,0.261334,0.186812,0.0011875,0.286865808,18.225
11,12.25,-0.4206,4.0072405,64.84632,-22.5253875,1.415041,0.106463325,14.417285,13.1608575,99.49196,26.10537,0,381.166875,7.506472,0.7682575,0.591014175,0.266932075,0.16443,0.0011625,0.32621704,69.175
11,12.75,-0.470015,-0.091514999999999,41.568585,-21.39954,1.616015,0.11639055,13.69614,12.8355,99.49419,24.78482,0,381.24275,7.452686,0.76415,0.69503,0.28935,0.144075,0.001095,0.347190936,187.275
11,13.25,-0.4420925,-2.41304,62.4306125,-22.1483175,1.5161445,0.1006075,14.086175,13.2285025,99.615325,24.318365,0.0306175,380.462875,6.253169,0.7477175,0.742245,0.288275,0.1599975,0.0011925,0.3496125,97.55
11,13.75,-0.389005,-20.62721,58.0703125,-21.836455,1.5119525,0.15739255,14.6139575,13.8886325,99.5894225,24.6936375,0.36575,380.019125,7.29213625,0.735305,0.7560275,0.2678975,0.159625,0.0012,0.3962,123.425
11,14.25,-0.4106,-7.1684,34.1952,-21.6372025,1.3563,0.137061,15.0559,14.0685,99.4722,24.7774,0,380.89165,7.21888,0.6252,0.6122,0.2104,0.1465,9e-04,0.4525,106.825
11,14.75,-0.4215,-4.6176,39.46761,-19.7931,1.8425,0.1755,15.0543,14.1892,99.4284,23.7968,0,381.441,6.725545,0.591517,0.6199,0.242,0.1828,0.0012,0.4399,11.075
11,15.25,-0.390345,-8.0563465,-96.2318075,-18.5795,1.5466825,0.123499925,15.4211425,14.4856175,99.4020975,23.192245,0,380.089,7.07317,0.709203425,0.6226475,0.216381,0.1456458,0.001,0.510605,0
11,15.75,-0.388415,-9.1591985,78.44003,-16.5293225,1.55446325,0.1301375,15.7133875,14.75612,99.39825,22.2304,0,380.50565,6.910788,0.7934475,0.6436925,0.247285,0.1257475,0.0007975,0.44531,0
11,16.25,-0.4015325,-17.1499775,-67.664045,-14.96168,1.7109355,0.0864344,15.74304,14.7745575,99.3969075,22.4087075,0,378.1784,6.668651,0.6826,0.645243375,0.1959075,0.12329,0.00059,0.417215,0.45
11,16.75,-0.4112,-27.1688,24.8251,-12.392165,1.46086,0.125511,16.0952,14.8825,99.3831,21.921425,0,380.134825,6.384211,0.6414,0.5022,0.203838,0.1233,0.0004975,0.408695,1.35
11,17.25,-0.359395,-33.1223525,36.60762,-15.03272,1.1396185,0.1294149,16.4060525,15.175615,99.3140025,21.88974,0,379.9319,6.624845,0.5558025,0.4085175,0.171405,0.11296,0.000595,0.28739,0
11,17.75,-0.319885,-41.13663,44.82082,-10.968055,1.3332887,0.1521612,16.61766,15.43582,99.372115,22.28764,0,379.63835,7.091169,0.49146,0.394405,0.18488505,0.11109,4e-04,0.1828,0
11,18.25,-0.3117,-41.3158,21.78352,-10.58948,1.2297,0.1095,16.1944,15.1119,99.3002,23.11991,0,379.702625,7.2208425,0.4695,0.4818,0.181,0.1165,3e-04,0.222585,0
11,18.75,-0.23,-51.3349,-59.844275,-9.982535,1.1686,0.0846,15.5629,14.4625,99.3464,25.035815,0,381.982925,6.913691,0.356987,0.307598,0.1642,0.1104,4e-04,0.152455,0
11,19.25,-0.209,-57.1876,-56.026405,-2.3752175,0.9982,0.0757,14.8767,13.7869,99.3777,29.631985,0,384.34075,8.297127,0.2541,0.2174,0.1033,0.1343,0.000695,0.10262,0
11,19.75,-0.2006,-59.5388,-44.1405975,-2.653595,0.5748,0.0477,14.4227,13.4346,99.4,33.84142,0,385.65655,8.693516,0.2144,0.228306,0.0846,0.136,0.0008975,0.0959804352,0
11,20.25,-0.1936,-118.216,-65.62573,-7.9846875,0.512755,0.0436,13.9861,12.5748,99.3928,37.039845,0,388.199,8.9038135,0.2212,0.177312,0.0706,0.1366,9e-04,0.093574936,0
11,20.75,-0.17797,-67.0597125,-40.3579275,-3.1198675,0.7229695,0.03912,13.1181225,11.749245,99.4022625,41.5794775,0,389.019275,8.242658,0.217082725,0.171785,0.0418475,0.113995,8e-04,0.0731689576,0
11,21.25,-0.3188273,-55.13866,-152.108625,-9.0957825,0.89048415,0.04786,12.92905,11.57536,99.48637,39.8491875,0,390.2354,8.28276875,0.20014755,0.18136925,0.03523,0.12487,0.00089,0.085288812,0
11,21.75,-0.29263575,-66.25834,-127.2171,-9.97654,0.705125,0.046165,12.511975,11.19642,99.453175,19.884015,0,391.2827,4.68569,0.21061965,0.1908861,0.059535,0.120015,8e-04,0.07398664,0
11,22.25,-0.55038,-61.08606,-50.85891,-10.0490475,0.5881066,0.04757,12.45723,11.29278,99.41745,34.790775,0,393.2655,7.986485,0.20083815,0.1768894,0.08223,0.112925,8e-04,0.04928924,0
11,22.75,-0.30704,-60.563275,-32.748145,-7.2475375,0.76904,0.03245,11.932575,10.883295,99.412535,35.822575,0,394.801125,7.9060825,0.223285,0.20450285,0.066175,0.1206,9e-04,0.050675,0
11,23.25,-0.319955,-70.5251625,-75.55572,-10.76128,0.4890525,0.03205,11.549675,10.46988,99.399895,41.41228,0,393.5518,8.446884,0.1458925,0.17361,0.0524575,0.12796,0.000785,0.0517,0
11,23.75,-0.3259457,-57.29103,-64.1412375,-13.61837,0.5031825,0.0410375,10.0122125,8.8743135,99.399905,41.777675,0,386.615625,8.15093625,0.1679175,0.1616385,0.05633,0.1190575,0.000785,0.050275,0
12,0.25,-0.2403968,-50.73209,-25.66749,-16.704245,0.48616,0.03461,12.07989,11.23247,99.43238,44.3250275,0,383.0745,7.59820725,0.194,0.1454698,0.04709,0.14568,9e-04,0.0373069408,0
12,0.75,-0.21346,-41.0240225,-14.4916175,-10.325665,0.475984325,0.0382975,11.354875,10.6753025,99.4106725,48.077425,0,384.358,8.088404,0.1600775,0.17410415,0.0442275,0.1385925,8e-04,0.0342938176,0
12,1.25,-0.19465,-49.397925,-18.9305225,-16.148025,0.573183,0.0427,10.285575,9.53411,99.335975,49.7376775,0,383.029375,8.2520495,0.201975,0.1732295,0.0507,0.1528,7e-04,0.0260824368,0
12,1.75,-0.259775,-57.8749125,-65.03515,-3.18939,0.4651,0.0345375,9.91911,9.10672,99.3542375,50.6906125,0,382.527525,8.273692,0.195625,0.20654475,0.0636875,0.148025,7e-04,0.025774784,0
12,2.25,-0.5142293,-50.902335,-17.35294,-14.895845,0.7965937,0.041535,10.091185,9.342893,99.400015,54.924,0,379.699,8.17110825,0.2142269,0.1891479,0.051075,0.13067,8e-04,0.0257385408,0
12,2.75,-0.406599,-55.6383,-101.38892,-11.6057625,0.5994,0.0487,9.7634,8.80648,99.3733,55.2032375,0,379.558,8.4397125,0.1811,0.175684,0.0512,0.1538,8e-04,0.0279790496,0
12,3.25,-0.336807,-57.6746,-43.702165,-14.93789,0.7121,0.0534,9.7616,8.93208,99.404,51.136085,0,378.99925,8.360975,0.196569,0.1518,0.0542,0.1522,8e-04,0.0327008048,0
12,3.75,-0.325692575,-77.63046,-50.68062,-7.27698,0.73285035,0.0577775,9.537869,8.67579525,99.3668825,50.9666275,0,371.83675,8.0775405,0.21973535,0.181762525,0.0490975,0.1229775,0.000975,0.036674848,0
12,4.25,-0.459545,-115.7585,-17.6974525,-24.46652,0.60487,0.0490525,9.43235025,8.71659975,99.33198,46.72816,0,378.8411,7.7425175,0.2406887,0.180860325,0.0581325,0.14276215,0.000945,0.0246625,0
12,4.75,-0.96415,-68.539565,-16.6164325,-7.6508445,0.87866,0.053785,9.3813965,8.308185,99.32576,42.26172,0,378.7118,7.63803125,0.1715055,0.18106,0.053495,0.1134304,9e-04,0.03342724,0
12,5.25,-0.2919878,-71.82719,-34.80073,-4.660055,1.014945,0.045865,9.123965,7.96891,99.257565,41.052355,0,379.0443,7.5513255,0.2335657,0.18727375,0.053975,0.1187228,0.0011,0.0240684464,0
12,5.75,-0.223665,-70.641515,-9.56499,-11.9733725,1.1643665,0.0478,8.819255,7.804475,99.229405,46.0815425,0,378.5961,7.8549795,0.23390965,0.13702,0.057075,0.11421,9e-04,0.03842,0
12,6.25,-0.33395,-43.1123,-13.6014325,-5.268255,1.0931125,0.051575,8.7915375,7.7609125,99.2356875,47.0688625,0,378.1729,7.8306695,0.24983875,0.206577125,0.06985,0.1013625,0.000865,0.04579958,0
12,6.75,-0.379655,-42.8689325,-42.6309625,-21.42254,0.57918035,0.095055,7.60936925,6.877493,99.2916575,49.69075,0,380.23405,8.172115,0.326315,0.242384325,0.10570475,0.13349,7e-04,0.0932225232,0
12,7.25,-0.272488,-32.13306,-1.1154875,-11.502265,0.813176,0.09016,9.45472,8.516252,99.33988,51.47128,0,381.63025,7.124009,0.3388384,0.3099076,0.152046,0.12648,8e-04,0.1350959328,0
12,7.75,-0.3941516,-13.832735,-1.7443375,-12.28354,1.063181,0.0950914,10.92195,10.00099,99.390945,44.852945,0,381.833025,6.8539325,0.4548021,0.3713515,0.14452,0.15424,7e-04,0.17702,0
12,8.25,-0.3972025,-30.09069,1.19097,-12.7579,0.8768,0.12622,11.6329,10.547,99.28425,39.84644,0,380.8314,6.066512,0.5307685,0.44755,0.22485,0.1521995,7e-04,0.2016577472,0
12,8.75,-0.573235725,-22.3954,4.115115,-12.387255,1.3395075,0.14412315,12.4603425,11.3461925,99.31779,31.335265,0,382.1325,5.708116,0.61059,0.521165,0.23683435,0.1689275,0.0008225,0.2103347648,0
12,9.25,-0.6002976,-2.7424615,3.90055,-17.30554,0.853572475,0.08537,13.72583,12.519275,99.4042775,33.46015,0,382.27935,6.16493,0.646014225,0.50975105,0.23808575,0.1945825,0.001,0.24322448,0
12,9.75,-0.6172227,-7.3088725,6.201465,-16.346805,1.02723025,0.1381947,14.7471425,13.51333,99.39524,31.063955,0,382.102125,6.01161675,0.663715,0.60117,0.2357675,0.2509125,0.0008325,0.242005,0
12,10.25,-0.58767,-8.460325,6.470465,-18.2161,1.12542,0.12887,15.459645,14.21291,99.41913,29.079425,0,381.4477,5.9955795,0.699,0.63456695,0.25609605,0.23276,0.00083,0.263989716,0
12,10.75,-0.59841525,-7.6677975,6.8224325,-17.71657,1.1432653,0.1030375,14.86695,13.8148375,99.43525,27.732245,0,380.736275,5.749042,0.683705,0.5435657,0.252723225,0.214002975,8e-04,0.287369768,0
12,11.25,-0.6817656,-4.43786,8.206235,-16.858595,0.80342,0.1466458,15.38706,14.32356,99.43112,25.81642,0,380.6076,6.006327,0.75828,0.6779,0.2695636,0.1501398,0.0011,0.257423392,0
12,11.75,-0.61867405,-7.2251,3.799585,-19.0448325,1.19895,0.138125,16.119705,15.0552625,99.4132675,22.48813,0,379.8572,5.91581675,0.8297631,0.698052125,0.259935,0.21802425,0.001365,0.455531424,0
12,12.25,-0.643281725,0.450255,-4.138755,-19.02537,1.2416925,0.137521475,16.6862725,15.60763,99.385335,20.3774175,0.4733425,379.7731,5.6863655,0.761965,0.627212,0.2829385,0.192825,0.0013,0.394082912,0
12,12.75,-0.576037375,-13.9625175,8.149605,-20.61788,1.088105,0.1588025,17.3694575,16.2806725,99.3037275,20.1401725,1.2111625,379.803275,4.677705,0.76107,0.7513425,0.281745,0.21638775,0.001065,0.4159675,0
12,13.25,-0.565806875,1.7701995,9.6565625,-20.26267,1.39068525,0.137612675,17.9513625,16.939905,99.22596,18.14466,1.23311,379.395025,5.004258,0.78362685,0.824155,0.28651,0.2350275,0.0011325,0.362138656,0
12,13.75,-0.55957965,-15.440715,9.84767,-18.63118,1.12813,0.145535375,17.8070925,16.80947,99.175165,20.3193575,1.6456425,379.311025,5.4720675,0.814285,0.784038675,0.293083775,0.20857,0.0009325,0.41055806,0
12,14.25,-0.600146625,-8.993325,9.5046625,-19.351325,1.2787875,0.158871,18.0915375,17.116325,99.1703625,18.582575,1.445375,379.244,5.6155375,0.86768375,0.8086025,0.286725,0.22830725,0.0008375,0.3918943,0
12,14.75,-0.5662274,-13.83872,10.39028,-16.2103125,0.92868,0.1270322,18.05524,16.99426,99.20986,18.11714,1.12804,379.133,5.66194,0.9373,0.721216,0.3053606,0.2395192,9e-04,0.36976688,0
12,15.25,-0.61170675,-13.2311625,6.99884,-17.34404,0.97293125,0.162346875,18.6382,17.6244875,99.187825,18.30914,2.175,379.0914,5.800741,0.884875,0.773375,0.280101875,0.21155,0.001035,0.391523656,0
12,15.75,-0.645125375,-12.5170875,5.85525,-15.37426,0.8868125,0.138175,18.8759375,17.6364375,99.12205,16.0758125,0.8616375,379.1202,4.70256125,0.823570625,0.7105625,0.2888875,0.2415875,9e-04,0.39094344,0
12,16.25,-0.583184875,-18.523275,7.3065075,-13.55201,1.271475,0.125986,19.0838375,17.403675,99.0633125,17.037835,0.6111975,378.826725,4.9813565,0.7236,0.6939875,0.273525,0.1992125,8e-04,0.31860472,0
12,16.75,-0.513622,-22.428575,5.34506,-13.37249,1.121475,0.13099475,18.973125,17.4482875,98.9927125,17.013655,2.0470125,378.6104,5.1189165,0.736625,0.6473,0.241625,0.210575,7e-04,0.315462664,0
12,17.25,-0.520394625,-21.604575,3.0249225,-10.72608,1.17295,0.110400625,18.9464125,17.6021375,98.9603875,17.78892,4.03094,378.558225,5.307737,0.7748125,0.687125,0.2382375,0.195775,0.0005325,0.270902408,0
12,17.75,-0.43406275,-26.33056,3.11992,-7.894785,0.9381,0.1067625,18.6189125,17.725825,98.9404375,17.76482,2.92562,378.1092,5.198406,0.71274125,0.541637875,0.224575,0.184775,0.000435,0.268425048,0
12,18.25,-0.4119416,-35.23742,-1.0197225,-5.368445,0.9544768,0.08606,18.7363,17.44162,98.99858,18.25192,3.18488,377.9932,5.2171755,0.561648,0.50902,0.20252,0.15244,3e-04,0.224404336,0
12,18.75,-0.37388125,-42.8947,-1.3587375,-2.7389125,0.916958,0.084475,18.22705,16.811325,98.970075,18.6924,1.237825,379.384875,5.29255125,0.405158125,0.38673425,0.1610125,0.129775,3e-04,0.202145988,0
12,19.25,-0.391996375,-50.721,-26.83525,-3.2006875,0.74520525,0.0598125,17.90865,16.6806875,99.0609125,22.0503,1.0302625,381.6225,5.7336375,0.321846875,0.242926875,0.0891125,0.138525,0.0004375,0.14929196,0
12,19.75,-0.298258,-55.78346,-60.24687,-5.3740105,0.68356,0.04298,17.3919,16.17026,99.08242,26.00008,0.436655,385.398925,6.1855425,0.1987878,0.1693888,0.05236,0.17236,0.000865,0.1383620328,0
12,20.25,-0.21674,-53.90938,-24.23464,-6.08769,0.6442,0.02926,16.11824,15.02382,99.1041,30.84742,0.0933,385.858575,6.9881465,0.180691,0.15416,0.0422,0.19208,0.0010325,0.1011979072,0
12,20.75,-0.40244695,-68.81965,-15.36795,-3.083175,0.50616095,0.044575,15.65239,14.08913,99.164675,31.84005,0,388.1855,7.109765,0.17003,0.1664817,0.040245,0.1825,9e-04,0.082948936,0
12,21.25,-0.2934535,-64.22855,-30.1307,-22.734625,0.8815401,0.04263,14.33661,13.11152,99.1849425,33.6413,0,388.1735,7.352475,0.1645175,0.17549,0.0426775,0.167181375,9e-04,0.082824168,0
12,21.75,-0.282815,-133.907025,-49.737825,-9.35709,0.7,0.0342725,13.3720375,11.9941825,99.2329175,38.945105,0,386.9702,7.81283725,0.185967125,0.1653375,0.044885,0.155755,0.00083,0.064175,0
12,22.25,-0.2292325,-64.49676,-40.138275,-14.26215,0.289205275,0.0443975,13.0345,12.005105,99.2597325,40.7416475,0,386.17545,7.601717,0.1407666,0.1542025,0.0479375,0.16327005,0.00077,0.0475617512,0
12,22.75,-0.25567945,-56.1143075,-23.066665,-10.6166925,0.33059,0.0495225,12.3123925,11.3118275,99.2344375,46.594205,0,384.7678,7.755426,0.1542573,0.176855,0.0411775,0.13971245,0.00083,0.0598,0
12,23.25,-0.3228796,-72.1822125,-10.9079,-11.0261675,0.34526,0.03062,12.28602,11.27724,99.31496,44.893815,0,384.31565,7.66093925,0.15992,0.159926,0.05044,0.12348,0.0007025,0.030873684,0
12,23.75,-0.3351012,-65.54308,-40.725565,-12.397275,0.41418,0.06056,11.77472,10.76208,99.36114,52.62888,0,383.7539,8.30429175,0.2070188,0.162632,0.0508,0.14516,0.000815,0.0395592656,0
