DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
12,4.25,440.8935,5.943125,437.770375,5.99825,2157.5743,440.195575,5.956875,439.3213,5.946025,2169.142,441.20455,5.8203,440.3274,6.0836,2192.554575,441.384175,5.825125,440.013,5.9628,2163.966575,11.839725,4.092075,0.73845,437.14895,6.40945,1.438125,0.25555,0.889875,5.865375,1.5498,0.6946,16.731925,6.80975,1.3773,10.78,8.77025,4.818,3.3092,3.067,3.27485,2.75434999999999,2.83215,96.135,98.3125,2.8896,2.02899999999998,3.23075,3.14,2.4,0.242499999999999,4.15,0.7145,313.13,324.65,3.518,316.9,326.2,0.23,0.52,0.32,0.13,0.61,0.16,0.21,0.21,1.579,2.543975,2.808975,3.451025,4.082,5.706,6.9196,8.731,8.82995,1.613,1.9915,2.584275,3.491,3.99425,5.14685,7.666,9.176,8.47515,1.7562,1.9898,2.8272,3.4672,3.9754,5.4416,6.90725,9.246,10.051,1.716,2.198,2.68,3.7,6.218,7.683625,8.793,9.423,1.757,1.858,2.666,3.2318,3.7491,4.93,7.655,8.765,9.23,-0.0548000000000009,0.144875,0.25475
12,4.75,440.29495,5.970175,438.044475,5.88035,2165.984825,440.500425,5.822875,439.569925,5.8521,2175.642,440.24425,5.66465,440.045275,5.662,2177.7095,442.7731,5.6806,440.1864,5.841725,2167.189,12.261025,3.692725,0.762075,436.56565,6.39865,1.74505,0.431800000000001,0.85065,4.32875,1.4495,0.6655,13.3666,6.52234999999999,1.339175,10.866,8.7665,4.78399999999999,3.15669999999999,2.836,3.089,2.41899999999999,2.90825,96.116,98.245,2.6935,1.94,3.12025,3.06,2.4,0.0817499999999998,4,0.67725,312.12,324.51,1.497,316.1,327.5,0.23,0.51,0.31,0.13,0.617499999999998,0.17,0.21,0.21,1.668,2.423875,2.7963,3.43555,4.080275,5.707,6.918075,8.729,8.828175,1.435,1.97125,2.543,3.473,3.999025,5.14915,7.664,9.174,8.474675,1.7284,1.8764,2.80039999999999,3.453,3.9774,5.4402,6.90495,9.243,10.049,1.589,2.062,2.69,3.684,6.217,7.680625,8.792,9.421,1.667,1.893,2.631,3.21985,3.74365,4.932,7.653,8.763,9.229,-0.0931999999999993,0.113524999999998,0.224274999999997
12,5.25,440.0438,5.9325,437.1565,6.0694,2169.771725,440.36795,5.72275,438.411625,5.99875,2168.68455,440.30375,5.634125,438.672,5.7642,2178.548275,440.609575,5.6155,439.30305,6.031475,2170.83625,12.287575,4.0184,0.757075,436.442425,6.30405,1.6096,0.435224999999999,1.1262,5.15409999999999,1.56375,0.6753,11.99305,8.25842499999999,1.40505,10.8725,9.0375,4.562,3.3299,3.26025,3.304,2.616075,2.81225,96.087,97.86925,2.81395,1.854,2.95125,3.1,2.5,0.18,4.3,0.70725,311.47,324.56,4.161,313.7,326.3,0.23,0.52,0.32,0.13,0.615749999999998,0.17,0.21,0.21,1.697,2.29875,2.768375,3.41715,4.0772,5.708,6.91755,8.727,8.82695,1.397,1.875,2.5006,3.454,3.994,5.151025,7.663,9.173,8.47315,1.6228,1.7682,2.77199999999999,3.4382,3.9806,5.4384,6.90295,9.241,10.047,1.577,1.969,2.704,3.669,6.216,7.677625,8.79,9.419,1.658,1.907,2.603,3.219325,3.7416,4.933,7.65,8.761,9.227,0.0761999999999963,0.1336,0.179399999999999
12,5.75,439.50365,5.9237,437.7402,6.205975,2156.340075,439.949675,5.8464,437.77105,5.95415,2155.8074,440.02355,5.64735,438.168625,5.743375,2166.71385,440.15725,5.8213,438.8828,6.24345,2150.1273,11.672375,4.28275,0.929375,436.50325,6.08865,2.62409999999999,0.3718,1.0684,5.394375,1.915375,0.669625,14.0924,5.023125,1.353375,10.43575,8.528,4.60025,3.5212,3.33825,3.44325,2.60602499999999,2.983325,96.086,97.555,2.875375,1.89,2.89325,3.1,2.425,0.10075,4.1,0.7245,312.95,326.62,2.50599999999999,313.6,326.5,0.23,0.52,0.32,0.13,0.615749999999998,0.16,0.21,0.21,1.64,2.208875,2.724225,3.393925,4.0753,5.708,6.916025,8.725,8.825725,1.459,1.85875,2.451475,3.432,3.988,5.152325,7.662,9.169,8.47215,1.5714,1.7372,2.74039999999999,3.4208,3.980775,5.437,6.9003,9.239,10.045,1.571,2.056,2.718,3.652625,6.215,7.67375,8.789,9.418,1.54,1.8002,2.567,3.2175,3.733,4.934,7.649,8.759,9.226,-0.00127500000000677,0.133449999999998,0.0941499999999997
12,6.25,438.84025,5.91145,437.744325,6.00685,2159.6272,439.726875,5.875625,438.03,5.902775,2163.7592,440.2571,5.711025,438.9906,5.7508,2166.5271,440.457075,5.86835,438.644175,5.8246,2169.254125,11.5685,4.327,0.869,436.2166,6.0866,1.824,0.394299999999998,1.1869,4.8005,1.3988,0.628,27.253,6.43609999999999,1.308,10.31525,8.3855,4.5665,3.6058,3.24194999999999,3.2927,1.79115,3.06665,96.083,97.86075,2.9602,1.8595,2.62,2.45725,2.3225,0.17,4.2,0.63,310.445,324.9625,3.12799999999999,312.4975,326.255,0.2315,0.52,0.32,0.13,0.605000000000001,0.1635,0.21,0.2135,1.553,2.15525,2.682025,3.367325,4.071075,5.70825,6.9145,8.71925,8.82425,1.36695,1.826075,2.406,3.409125,3.9799,5.1536,7.658325,9.164125,8.4695,1.485875,1.70425,2.71025,3.4052,3.979,5.4345,6.89825,9.23315,10.0407,1.54375,1.978875,2.7311,3.63,6.214,7.66845,8.7858,9.4149,1.541475,1.72,2.527425,3.20825,3.73,4.934775,7.6479,8.7568,9.22245,-0.0410500000000056,-0.095,-0.1485
12,6.75,438.942325,5.71975,437.83525,5.946375,2151.3501,439.922075,5.6516,438.514,5.9175,2166.0384,441.0953,5.6155,439.5784,5.93765,2159.0745,440.741,5.571125,439.39825,5.8917,2155.226,10.8869,3.93889999999998,0.708749999999999,436.0448,5.8714,1.695375,0.618,0.91945,5.70635,1.7187,0.64465,14.86275,7.3524,1.3586,9.969,8.13125,4.332,3.4608,3.03429999999998,3.355575,1.6164,3.493,96.094,96.981,3.03885,1.81925,2.34,2.59224999999999,2.4,0.164,4.1225,0.694,310.8075,327.775,4.67,312.47,325.795,0.23,0.52,0.32,0.13,0.471000000000001,0.17,0.21,0.21,1.58,2.16725,2.63105,3.34355,4.0642,5.70825,6.913,8.71725,8.82225,1.312425,1.7897,2.35125,3.386275,3.971025,5.1556,7.657275,9.1621,8.4675,1.435375,1.655625,2.681125,3.3888,3.977,5.432625,6.895625,9.231125,10.0387,1.5358,1.913325,2.747,3.607,6.213,7.66545,8.784775,9.412925,1.579125,1.664475,2.502975,3.1995,3.727,4.93575,7.646875,8.754825,9.220475,-0.102400000000007,-0.185375,-0.298625
12,7.25,440.3046,5.600575,438.4518,5.960775,2149.547625,440.953325,5.50925,438.467075,5.958675,2166.6422,442.09985,5.70194999999999,439.712425,5.951225,2148.8835,441.93725,5.48,438.7115,6.08875,2164.483,11.27045,3.89259999999999,0.787225,436.727,5.9864,2.06549999999998,0.504949999999997,1.0688,6.60069999999998,2.00935,0.6369,14.25805,6.76974999999999,1.4132,10.326,8.29125,4.41,3.42225,2.91642499999998,3.360725,2.30149999999999,3.20055,96.096,97.01775,2.8894,1.98174999999999,3.03,2.85274999999998,2.4,0.178,4.0225,0.65,310.1675,324.8875,2.40299999999998,312.1825,325.4275,0.2315,0.52,0.32,0.13,0.479500000000001,0.17,0.21,0.21,1.394,2.2232,2.56935,3.315775,4.055275,5.708225,6.9125,8.715225,8.821,1.31122499999999,1.80255,2.29685,3.358425,3.962175,5.157,7.655325,9.159125,8.466,1.401375,1.58875,2.641625,3.3716,3.976,5.431125,6.893625,9.22815,10.0367,1.537225,1.848675,2.7,3.584375,6.212,7.66315,8.782775,9.41095,1.61915,1.6588,2.49,3.194375,3.724,4.93575,7.64485,8.752825,9.21945,-0.253375,-0.337150000000003,-0.330250000000002
12,7.75,440.72615,5.653725,438.594275,5.86325,2150.5415,441.059825,5.41675,438.38075,5.75035,2138.457375,441.320375,5.4302,439.20865,6.28555,2174.04,440.772,5.3797,440.074,5.974,2168.94475,11.344,3.6985,0.726,437.2106,6.01605,1.8932,0.309299999999999,1.184125,5.4575,2.0968,0.6535,15.2838,6.9822,1.3645,10.614,8.03349999999999,4.51875,3.368625,2.80804999999997,3.595875,2.24319999999999,3.3199,96.095375,97.094,2.86095,2.16,3.2,2.94874999999998,2.6,0.281,4.4,0.894999999999999,312.5525,324.95,2.5265,314.0875,325.7075,1.8825,2.11,2.07,1.81,0.9115,0.740999999999998,0.4735,0.764499999999998,1.3692,2.253725,2.535,3.285025,4.045,5.7092,6.911,8.71225,8.81975,1.3131,1.765,2.309125,3.329575,3.952375,5.159,7.656,9.15715,8.464,1.34075,1.599375,2.601875,3.348375,3.974,5.4305,6.891,9.22615,10.0347,1.53755,1.8208,2.646,3.5605,6.2095,7.65945,8.78075,9.40895,1.54735,1.66475,2.477,3.1893,3.722,4.93475,7.643825,8.74985,9.21745,-0.349500000000003,-0.0609499999999999,-0.247674999999997
12,8.25,440.6355,5.53175,437.53915,5.608,2150.483375,440.6595,5.3745,437.6938,5.5638,2162.0749,441.1275,5.5255,439.38315,5.9206,2142.852925,441.41175,5.432925,439.02875,5.57325,2142.50155,11.215,4.1234,0.6126,436.877,5.884975,2.164775,0.3425,1.087,4.76774999999999,2.2345,0.6376,15.5445,8.4808,1.2968,10.11125,7.759,4.276,3.18729999999999,2.58067499999998,3.46435,2.05119999999999,3.0652,96.078975,97.37875,2.8795,2.082,2.68149999999999,2.9145,12.55,18.69875,15.95,8.895,311.84,324.36,5.02125,313.71,325.215,30.198,28.8695,27.81,28.8405,16.258,12.422,12.5809999999999,13.319,1.409,2.25985,2.5541,3.257,4.03535,5.71,6.91,8.713,8.81875,1.315,1.73745,2.33,3.305,3.944325,5.161,7.654,9.158,8.4625,1.319975,1.604775,2.59459999999999,3.3386,3.973925,5.4312,6.889,9.227,10.037275,1.539,1.815,2.600925,3.54085,6.21,7.65975,8.779,9.4111,1.551,1.691975,2.463775,3.1847,3.7219,4.93,7.642,8.748,9.218,-0.412150000000004,-0.392175000000012,-0.374725
12,8.75,439.891125,5.48265,437.1365,5.69475,2144.71775,440.3665,5.468675,438.268,6.158,2154.5135,439.7456,5.6347,439.095625,6.089125,2158.8876,441.289625,5.42695,438.518625,5.582125,2145.295,11.64525,3.91775,0.627399999999999,436.816475,5.8113,1.99375,0.3465,0.969799999999999,4.76105,2.749175,0.613175,16.295875,7.632,1.388325,9.96625,7.8175,4.46575,2.93057499999998,2.369,3.39025,2.5474,3.2372,96.083,97.323,2.9442,2.18,3.14249999999999,3.55,39.975,79.88075,54.25,45.34225,310.51,323.82,15.278,313.5,326,119.238,112.87,108.79,113.188,88.10675,48.7105,57.8195,45.3825,1.338,2.2555,2.569,3.232,4.02565,5.709025,6.9085,8.711,8.8175,1.315,1.724675,2.351,3.284,3.933,5.163,7.653,9.155,8.4605,1.28239999999999,1.576,2.58199999999999,3.3286,3.9726,5.4306,6.886625,9.224,10.033,1.539,1.816,2.558,3.518,6.209,7.651,8.777,9.407,1.552,1.697175,2.448,3.1816,3.718925,4.926225,7.641,8.746,9.154,-0.689,-0.334050000000006,-0.36265
12,9.25,439.10175,5.672975,437.4976,6.0862,2155.589525,439.7446,5.57047499999999,438.021525,6.122025,2137.02435,438.9886,5.76575,438.80005,6.14705,2132.1325,439.8304,5.82775,437.6654,6.1284,2140.1368,11.4046,3.968575,0.5511,436.88375,6.1416,1.371275,0.522949999999999,0.883,7.09939999999999,3.1126,0.63405,29.1276,8.39179999999999,1.3758,10.264,8.1605,4.55775,3.0212,2.66975,3.5135,2.74139999999999,3.5732,96.115,97.17275,3.2226,2.37,3.58599999999999,3.6,72.625,151.6935,115.675,94.32325,311.08,324.71,41.924,311.2,326.5,267.67775,247.84,241.77,246.025,207.01475,85.9299999999998,131.753,81.1399999999998,1.385,2.24575,2.595,3.212,4.014975,5.704125,6.9075,8.708,8.8155,1.313,1.71045,2.382,3.278325,3.924,5.163,7.652,9.152,8.459,1.291625,1.5415,2.579375,3.3135,3.9714,5.4306,6.88525,9.222,10.031,1.539,1.817,2.557,3.511,6.208,7.65325,8.775,9.405,1.552,1.753975,2.4489,3.179225,3.71885,4.9252,7.64,8.744,9.214,-0.306550000000004,-0.5125,-0.1585
12,9.75,438.2099,5.86709999999999,437.19845,6.01755,2147.7185,438.7157,5.8724,437.8194,6.0302,2153.976,439.1353,6.13,437.322625,6.01775,2147.5545,439.376925,6.1064,438.092425,6.27679999999999,2140.144,11.6889,3.9646,0.56815,436.57245,6.24865,1.6396,0.452349999999999,1.6695,13.377,2.8955,0.662925,37.9885,10.3882,1.37815,10.52525,8.582,4.434,3.2875,3.199125,3.55249999999999,2.908275,4.19082499999997,96.12475,96.835,3.6386,4.318,5.14,4.9275,109.8275,222.11,173.15,139.948,310.7225,330.96,77.655,313.2,336.4,428.6805,403.497,404.59,400.72,341.7005,182.1375,215.805,132.219,1.57012499999999,2.22675,2.62442499999999,3.21355,4.006,5.699,6.907,8.70322499999999,8.81425,1.470875,1.6848,2.41959999999999,3.275,3.915875,5.164,7.648325,9.147225,8.4575,1.52364999999999,1.59345,2.59459999999999,3.29804999999999,3.9688,5.42925,6.88325,9.21615,10.0267,1.54095,1.817175,2.6024,3.51535,6.205425,7.6465,8.773725,9.401975,1.5968,1.847625,2.438525,3.17275,3.711,4.9248,7.6377,8.74185,9.213,-0.107175000000003,-0.14805,0.183399999999998
12,10.25,439.12485,6.051475,437.3286,6.09,2144.5665,439.219375,6.084875,437.23195,5.94345,2151.7126,439.1825,6.2772,437.61575,6.409475,2135.433875,438.85215,6.2577,437.487125,6.263875,2137.660575,12.09955,5.082925,0.671525,437.11795,6.31275,1.3752,0.2262,1.402025,19.192,2.81517499999999,0.650075,60.364725,10.47325,1.37465,10.95425,8.034,4.36775,3.6196,4.130525,4.457125,3.995775,5.71740000000001,96.14355,97.26,3.768125,5.30299999999999,6.23,6.10824999999997,148.8275,277.321,238.8275,183.807,310.35,331.515,115.191,313.5,345.3525,565.4995,540.3725,543.503,536.89,464.2075,268.4745,285.706,178.859,1.746875,2.24425,2.66574999999999,3.223075,4.002875,5.693525,6.9055,8.701225,8.81325,1.73704999999999,1.711075,2.214,3.281,3.9089,5.164,7.6473,9.14425,8.456,1.53234999999999,1.637,2.63039999999999,3.29809999999999,3.9644,5.4285,6.880875,9.21415,10.025675,1.71474999999999,1.8777,2.659875,3.52495,6.203425,7.64365,8.7717,9.400975,1.612,1.867,2.4353,3.17405,3.7109,4.923725,7.637,8.73985,9.20945,-0.465100000000011,-0.603799999999996,-0.0547999999999992
12,10.75,438.7168,6.0114,436.324425,6.074275,2148.039,438.08155,6.2004,436.627875,6.21125,2146.135125,439.0475,7.1405,437.3841,6.170225,2136.9625,438.3234,6.3422,436.5375,6.24375,2148.783225,12.6672,6.2913,0.72905,436.4872,6.3392,1.31345,0.489299999999999,1.1695,24.1445,3.61639999999999,0.69725,72.891875,11.9224,1.49245,10.86125,8.57775000000001,4.356,4.79949999999999,5.1205,5.849125,5.2896,7.46495000000001,96.149775,97.12325,4.241425,7.37,8.25575,8.49,181.975,325.44025,288.4525,222.8985,312.4,339.96,136.805,315.1,356,666.26175,646.96,638.71,643.57825,563.8855,348.836,361.2435,233.0835,1.757,2.29675,2.654275,3.2318,4.009,5.688,6.9045,8.703775,8.8126,1.685,1.833775,2.2596,3.285,3.905,5.165,7.647,9.146,8.4545,1.76575,1.70765,2.693,3.303625,3.9602,5.42925,6.878875,9.215,10.023675,1.929,2.093,2.712,3.53385,6.204,7.6408,8.77,9.398975,2.01725,1.965,2.4324,3.17165,3.70795,4.924,7.636,8.738,9.208425,-0.739,-0.824250000000002,0.0476999999999993
12,11.25,440.055625,6.4515,437.37795,6.64825,2143.830575,439.397,6.5327,437.654,6.728,2145.366,440.3156,6.81202499999999,438.3076,6.9366,2132.064,439.7894,6.8274,436.0555,6.389125,2146.7409,12.563275,7.502525,0.660950000000001,437.156225,6.5428,1.42845,0.400475,1.17105,29.273775,3.0005,0.700025,103.0332,11.168,1.67995,11.1275,9.101,4.77075,5.545675,5.98112499999996,7.268975,6.50305,8.871875,96.134,96.9925,4.60545,9.33125,10.52525,10.39925,205.18,361.528,330.61,247.118,314.16,347.6275,176.54075,316.47,365.99,749.53,725.16025,711.04325,718.66675,643.008,413.095,438.898,268.6095,2.60039999999998,2.462,2.644475,3.247725,4.02,5.68375,6.903,8.696225,8.81,2.250625,2.102275,2.367,3.306225,3.90385,5.1656,7.646,9.141225,8.4535,2.27319999999999,1.9535,2.7716,3.314,3.9561,5.42785,6.876875,9.21012499999999,10.021675,2.080225,2.30512499999999,2.79315,3.550975,6.201375,7.63795,8.7677,9.397975,2.048125,2.232,2.431,3.16985,3.702,4.9235,7.6346,8.735875,9.206425,0.1385,-0.0383000000000048,0.299049999999998
12,11.75,439.449625,6.4222,436.9507,6.3859,2144.7395,439.626325,6.4331,436.91015,6.388875,2141.08495,440.38145,6.693375,436.5056,6.7686,2128.0044,441.77475,6.51425,437.7152,6.8441,2144.57225,12.489,7.93419999999997,0.5986,437.1515,6.447,1.1183,0.591949999999999,1.06235,28.23725,2.652,0.661599999999999,103.9887,10.76415,1.4692,11.2035,9.0675,4.84775,6.88664999999999,6.8647,8.21519999999997,7.75,9.96,96.09,96.54225,5.0012,10.75125,11.9595,11.275,234.045,393.313,363.32,271.548,313.63,354.8425,205.31875,315.5,374.195,817.3535,794.11075,770.2125,781.098,712.79625,506.1575,516.1945,303.3445,3.57247499999999,2.9655,2.74705,3.28045,4.0311,5.67885,6.9025,8.69422499999999,8.809,3.58712499999998,2.701075,2.53914999999999,3.3546,3.90575,5.1666,7.643325,9.138275,8.452,3.16,2.13675,2.86325,3.3426,3.9538,5.428625,6.8745,9.207125,10.019675,3.402,2.466,2.935,3.55,6.202,7.637875,8.767,9.397,2.698,2.253,2.434,3.16925,3.7,4.9234,7.632575,8.733875,9.205425,0.211299999999999,0.2992,0.695349999999998
12,12.25,439.1577,6.41885,436.0417,6.4538,2138.423675,438.45345,6.478775,436.3718,6.4134,2139.530425,439.0174,7.10835,438.0284,6.6168,2138.56435,439.41945,6.73695,436.55725,6.6475,2136.8424,12.153125,9.6065,0.6465,437.036975,6.55675,1.228625,0.398274999999999,1.467625,30.450675,2.6956,0.67375,124.196875,8.55939999999999,1.482625,10.868,8.6445,4.87125,8.546625,7.91325,9.30327500000001,8.94945,11.5415,96.09495,96.335,6.2292,12.2025,13.54775,12.423,243.675,414.362,384.12,285.418,312.88,361.76,206.1775,319.735,381.9325,856.9025,827.68,820.176,825.55875,748.773,525.074,527.40625,325.91625,3.86922499999999,3.5443,2.899375,3.327,4.0305,5.6748,6.901,8.69775,8.808375,4.136325,3.1904,2.733,3.390575,3.9097,5.1672,7.6438,9.141875,8.4505,4.0195,2.783625,2.993425,3.3782,3.953,5.4306,6.873375,9.2137,10.0246,4.07,2.93912499999999,3.0948,3.567625,6.201,7.641125,8.764,9.39925,3.36669999999999,2.51144999999999,2.57415,3.19335,3.703,4.922,7.632825,8.734075,9.20545,0.4174,0.842225,1.2466
12,12.75,437.416625,6.539,435.5937,6.68005,2133.2822,437.374475,6.56325,435.668875,6.45705,2136.83725,438.57345,6.73475,436.051975,7.3553,2142.6921,437.80675,6.7488,435.4316,6.7452,2142.8024,12.5446,10.3652,0.5556,436.28585,6.5435,0.84325,0.2207,0.916199999999999,29.992,2.32925000000001,0.6768,123.94885,7.7817,1.5492,11.581,8.995,5.09,9.6365,9.12874999999999,10.337,9.915,12.79645,96.09615,95.5855,7.50149999999998,12.981,15.2145,13.46,248,407.289,393.195,289.0795,311.97,366.62,202.63875,318.2,384.1,868.0925,832.2085,831.765,820.407,746.987,505.4265,511.47,307.857,4.79829999999999,3.891025,3.022,3.377675,4.030325,5.6737,6.90005,8.69575,8.80715,4.792,3.60675,2.795,3.38425,3.915,5.1682,7.642,9.134275,8.4495,4.3732,3.119,3.019375,3.4121,3.952825,5.4292,6.871125,9.20312499999999,10.019,4.42,3.443,3.207975,3.599,6.201,7.633,8.763,9.394,3.826,3.028,2.610525,3.22605,3.70005,4.919375,7.629525,8.729875,9.204,0.843549999999999,1.112,1.45225
12,13.25,437.365,6.3099,435.3759,6.3849,2127.672275,436.9638,6.33365,435.778,6.4699,2134.256625,437.45475,6.459775,435.75825,6.83055,2133.545,437.586225,6.62855,435.22195,6.52435,2124.757025,12.477525,10.654025,0.569075,436.113275,6.5931,1.048075,0.4365,0.983949999999998,30.689375,2.43465,0.70585,132.6548,7.42969999999999,1.560825,10.85525,9.06875,5.235,10.346,9.473,10.5316,10.391825,13.0674,96.0445,96.21,8.23762499999998,13.2295,14.985,13.89,233.74,403.987,379.53,281.06325,313.06,367.83,199.9775,321.1,388.1,843.6475,807.66,816.093,815.1705,722.312,509.875,506.128,306.858,5.775275,4.167,3.024475,3.3947,4.027,5.671875,6.899525,8.69,8.805375,5.508,3.89575,2.854,3.4332,3.922,5.1688,7.6293,9.135,8.448,5.236,3.55079999999999,3.1102,3.4392,3.951925,5.4292,6.86925,9.204,10.019275,5.219775,4.00345,3.20295,3.64775,6.199875,7.63435,8.763275,9.3941,4.25024999999998,3.37,2.7027,3.255825,3.69405,4.919,7.629,8.728,9.202,1.5542,1.83685,2.15265
12,13.75,439.8333,6.438675,436.5036,6.7439,2126.82925,440.4566,6.4884,436.0065,6.8491,2127.925,440.456975,6.512,437.029125,6.903875,2131.33325,439.72665,6.85235,438.758525,6.91035,2127.3664,12.855225,10.802175,0.474225,435.896275,6.612,1.0059,0.5395,1.19855,26.78625,1.7124,0.6827,103.578,6.9538,1.6427,11.438,9.51499999999999,5.127,10.339,9.8225,10.801,10.772425,12.6641,95.99235,95.7375,8.2625,12.1015,13.907,12.7615,222.775,370.248,350.84,257.0465,315.67,369.04,170.836,320.435,385.71,775.50425,763.13875,768.821,756.967,666.37475,462.91875,447.40375,272.684,6.245025,4.600825,3.0987,3.3858,4.0289,5.67185,6.898,8.69075,8.80415,5.882375,4.27615,3.002325,3.4854,3.9155,5.1694,7.6391,9.135875,8.447,5.787,3.8868,3.235,3.46105,3.9516,5.4292,6.86675,9.204825,10.017275,5.7028,4.18835,3.26095,3.690375,6.198775,7.6288,8.761275,9.3931,5.16522499999999,3.44012499999999,2.8041,3.2765,3.6951,4.91715,7.6287,8.7281,9.201425,2.5768,2.69294999999999,3.18945
12,14.25,440.4286,6.4085,435.72735,6.87665,2132.856675,440.361,6.3803,435.7432,6.6772,2125.52985,440.3292,6.54255,439.5402,6.966725,2133.947475,439.9668,6.704,435.76665,6.96225,2128.1464,12.5635,11.03645,0.45,435.8865,6.6733,2.0632,0.375125,1.569925,27.765125,1.8508,0.67545,89.1972,5.8297,1.57545,11.1205,9.186,5.5275,10.59745,10.351675,10.876425,10.833325,12.70635,95.98915,95.288,8.345,11.134,13.14075,12.95875,196.1825,326.53,305.425,222.304,316.03,365.885,148.50575,320.42,379.51,695.13725,676.31775,688.011,674.571,565.1225,405.538,409.3525,236.122,6.500325,4.9983,3.1386,3.41715,4.0285,5.6717,6.8975,8.68875,8.802925,5.954075,4.632,3.06115,3.523575,3.9089,5.1688,7.63845,9.13385,8.446,5.90785,4.12364999999999,3.3347,3.477325,3.95315,5.4304,6.865725,9.20465,10.01755,5.76135,4.45555,3.37065,3.72515,6.19745,7.62835,8.76155,9.3932,5.5453,3.77785,2.8678,3.29605,3.69215,4.9152,7.62765,8.7261,9.199425,3.170875,2.818425,3.54535
12,14.75,439.177725,6.4473,436.073125,6.6645,2138.986475,439.232,6.59995,435.833625,6.62125,2135.634125,440.0846,6.67694999999999,436.271125,7.006,2129.299,439.44495,6.87119999999999,435.994225,7.05745,2129.8804,12.754475,10.9772,0.37905,435.74205,6.7396,1.49695,0.47385,1.3947,24.13055,2.14405,0.667525,70.1315,4.691,1.638525,11.277,9.5605,5.52225,10.587125,10.50545,10.724,10.73125,12.7625,96.005,95.44675,8.15834999999999,10.15475,12.001,11.94425,153.49,282.684,256.625,204.565,315.95,360.2075,109.73725,320.7075,372.135,596.01525,578.6695,580.316,574.8295,503.9515,312.865,321.248,182.5295,6.35102499999998,5.1755,3.185675,3.453325,4.026575,5.66975,6.8965,8.6812,8.80125,5.938,4.8135,3.091,3.55,3.901,5.1682,7.636,9.128,8.445875,5.872625,4.169125,3.379875,3.491,3.94875,5.427375,6.863725,9.199825,10.014275,5.8666,4.55465,3.402975,3.754075,6.196725,7.6289,8.76275,9.3933,5.6088,3.970675,2.8777,3.310225,3.692225,4.914,7.626875,8.728375,9.19835,3.89834999999999,2.947575,4.04825
12,15.25,439.04605,6.6004,436.290675,6.6382,2120.7597,439.57765,6.537225,437.982925,6.6156,2121.7002,439.4231,6.7143,436.990525,6.793,2115.87275,439.09425,6.83742499999999,437.261,6.64,2117.3942,12.694425,10.918075,0.32065,437.3856,6.77205,1.7845,0.41275,1.210775,20.01565,2.181825,0.645475,46.35775,3.4385,1.4763,10.921,9.1775,5.0835,10.55075,10.092,10.3542,10.2061,12.49005,96.046225,95.17,8.146,9.39,11.15125,11.12175,124.4,229.292,197.975,154.121,315.3725,355.6675,73.079,320.2025,368.7125,464.24025,450.17,448.36,444.6345,380.23325,225.61375,235.135,142.7525,6.0686,5.1948,3.20415,3.4681,4.0338,5.6707,6.8962,8.6875,8.8014,5.93739999999999,4.81275,3.1051,3.550975,3.895575,5.1684,7.635075,9.128875,8.44435,5.70425,4.1785,3.415875,3.4996,3.9475,5.427375,6.8612,9.197825,10.012275,5.797125,4.576875,3.413975,3.779,6.194475,7.6208,8.75625,9.3871,5.337125,3.95635,2.903375,3.3096,3.68715,4.9116,7.624575,8.722125,9.196425,4.6956,2.947,4.1866
