DOY2,HR2,FC,CO2,SC,H,LE,H2O,SH,SLE,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,WS,USTAR,V_SIGMA,W_SIGMA,PA_1_1_1,PA_1_1_2,RH_1_1_1,RH_1_2_1,VPD,TA_1_1_1,TA_1_1_2,TA_1_1_3,TA_1_2_1,T_SONIC,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_1_10_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_8_1,TS_2_9_1,TS_2_10_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,FCH4,SCH4,NEE
4,21.75,0.861913,429.408475,0.4535385,5.976973,17.7357,6.5405701,1.2222451,3.484504,4.73009717499998,0.473559549999999,4.07452722499998,10.3824518,7.4444,0.5959781,1.04370535,0.6240548,99.7460077825,99.301814,90.46,92.87832875,8.3314935268,11.6145,14.52325,9.78800115,8.840251725,11.0381292,2.912907082225,3.319414103325,0.00632500000000012,2.64531781042499,0.187714575,0.409814285699997,0.082403675,0,-0.068407525,-0.045685425,4.5028500001,1.82782115,1.0974071431,0.230579000000001,0.2957033,0.6215205,0.16505725,0.38763255,0,1.87676,325.90339841,341.520798305,0.601853975,4.311115875,14.1,4.864,1.0017865
4,22.25,0.87485975,429.062002725,0.3112195,7.28163194999999,18.3499764,6.525254175,0.465402249999999,2.6623659,3.75160322499998,0.474463074999999,3.32347359999998,8.45133757499998,7.4817,0.62558625,0.999207,0.65777840775,99.746348755,99.3032105,91.93,93.10855,7.764663136625,10.91525,14.767125,9.12532985,8.23456635,10.50580475,2.017528775,2.615321428775,0.0106000000000001,2.42270709652499,0.104024575,0.393772857549998,0.0883787749999995,0,-0.0883645750000001,-0.06917185,3.714946428625,1.296560575,0.982117857099999,0.192935725,0.262004675,0.621296,0.166955,0.369846575,0,2.0761032,320.311252795,339.42058,0.358436525000001,4.167222225,11.43,3.91949999999999,0.953272
4,22.75,0.939894599999999,433.313026325,0.349785625,6.343519025,17.2446829,6.524098975,0.604998750000001,3.67621625,2.72340292499998,0.475681524999999,2.33682212499998,6.80051024999998,7.428,0.58972875,1.008565825,0.6598805064,99.770516081,99.29827,92.02,93.606802,7.168582009,10.37375,13.2414,8.5210776,7.581215225,9.767093125,1.256275164225,1.661382143225,-0.688855999999999,2.20538214304999,0.0526714250000004,0.379199999599998,0.0678536749999999,0,-0.0740104250000004,-0.0699,2.924978571375,0.966854000000001,0.866553571374999,0.159704025,0.204920749999999,0.595386275,0.155801,0.37952185,0,1.884443625,317.8561048175,336.54796,0.107355050000001,4.297187875,13.015,4.8095,1.202328075
4,23.25,1.0166864,433.509217875,0.4604316,4.43076,19.487859825,6.4672775,0.555832000000002,3.13884025,1.95383202499999,0.474295049999999,1.70685487499999,5.50502274999998,7.0084,0.667649,0.9766615,0.6712775,99.79044966,99.304516,92.9575,94.17135,6.857215,9.64074999999999,14.49045,8.19142335,7.1241391,9.654016875,0.78367161055,0.983782143224998,-0.676227999999999,2.01474647499999,0.0297318750000002,0.362114285449998,0.0480927749999999,0,-0.0897571000000002,-0.0969609999999999,2.233560714425,0.680543275,0.753396428424999,0.137467925,0.2161082,0.561516175,0.17697625,0.3551783,0,2.10883215,315.471522795,334.99112,0.148083125000002,4.330876225,12.1,3.3305,1.245333
4,23.75,0.902769875,434.302910625,0.4999804,9.80325,16.8912868,6.5138345,2.254192,2.5694202,1.501396375,0.47209735,1.2922038,4.45018774999998,7.37972499999999,0.6184487,1.028319017,0.671718,99.786955385,99.327871,93.1725,94.5255,6.737433441,8.852,14.361,7.9565171,6.57909395,9.67385,0.558324917675,0.752460713999996,-0.673427999999999,1.82888937847499,0.0376110000000001,0.344828571299998,0.0381465499999999,0,-0.093064,-0.103325425,1.75139671795,0.5611931,0.6448928569,0.11113575,0.17243755,0.554753999999999,0.128119,0.335514275,0,1.976001975,318.3599575,333.087975,0.239439175,4.264631175,14.95,2.73,1.097714025
5,0.25,2.73944625,444.24275,1.3342,4.502247975,35.765995,11.04555,1.50468727499998,6.568946,13.24845,9.82381499999999,19.2449815,29.7091635,8.1575,0.643718749999999,1.119653825,0.71103065,99.41665,99.42725,91.3125,94.517875,13.3837,18.1925,17.695214,17.531868,16.68425,19.310525,12.0469428,11.362000084,5.67398,10.1272142864,5.8889716,7.21401785709999,2.903514286,0.2583716,-6.41000000000268e-05,-0.0430999000000002,11.88135,11.4179714,9.5234999,7.511643,4.90022105,0.78123995,0.211413,0.4577426,0,2.2019582,356.7413725,387.39854,0.018,4.202521,43.485,20.9875,3.1966475
5,0.75,2.2369375,444.56725,1.177978,3.90696975,33.42567,10.6925581,1.943055,4.311025,12.2621,9.45574,16.84835,27.2566585,8.097325,0.5710204,1.12806565,0.6948311067,99.4366,99.4385,91.3375,94.005,12.80005269,17.66175,16.83299625,17.1918025,16.22125,18.7592,11.816114284,10.9957144,5.36838,9.63014285804999,5.5734573,7.03503571399999,2.9074285712,0.2297428,-0.0245929,-0.0468287,11.30109295,11.1940286,9.22792885,7.4091286,4.8069931,0.792507,0.198086,0.4383288,0,2.136575,356.08697877,381.3642225,0.0085,3.997735875,38.2249999999999,9.4545,2.77164624999999
5,1.25,2.3826145,445.8915,0.947626600000001,16.176886,32.7606325,11.03725,3.019414425,5.9274772,11.6981,9.1253,15.9331,25.1773285,7.6996,0.541973525,1.1624098,0.626609975,99.364575,99.415775,91.9125,94.51135,12.2631849235,16.8675,16.993,16.3346285,15.782881,18.33965,11.011828574,10.175886,5.127,9.1680285711,5.2832574,6.829017857375,2.9099142854,0.2375430284,-0.0372000500000001,-0.0466568000000001,10.6833570515,10.675857,9.0626428,7.2376287,4.68211415,0.7602999,0.21333,0.4295714,0,2.18928595,354.3028825,377.83875,0.00825,3.90611575,40.67,8.02000000000001,3.38942854999999
5,1.75,2.521332,446.173,1.2691945,3.97804889999999,33.5450725,11.0587409,0.917969649999999,5.686068,11.1708,8.77842,15.21815,23.070694,8.013,0.544806,1.45212925,0.624825,99.36395,99.450625,92.415,94.179975,11.364,16.532,16.5223,15.7065,15.3615,17.8606724,10.0769453555,9.32872512499999,4.90038,8.69794642837499,5.31851827499998,6.652375,3.236217857225,0.24334661055,-0.04590705,-0.043792725,10.22955,10.09053545,8.863535475,7.1254749,4.605860425,0.736314575,0.24093275,0.425382375,0,2.036455,354.36813604,374.607036485,0.0176,3.98341615,41.6975,9.54099999999998,2.97229
5,2.25,2.7828,446.246,1.17875,6.01529734999997,35.3400177999999,10.5908,4.82638799999999,8.21993625,10.787,8.34796,14.49545,21.8573985,8.183,0.601691825,1.250810911725,0.6585458,99.3762,99.46705,93.0125,95.0468565,10.7916,16.37875,15.902988,15.15475,14.705975,17.270308575,9.335811071675,8.59994289999999,4.68278,8.428314285475,5.04424989999998,6.498785714,3.13478392845,0.24504661055,-0.0130251000000004,-0.0497139000000001,9.8956025,9.6652375,8.686328625,6.947085825,4.53084995,0.726943225,0.20830125,0.40078535,0,1.94308225,350.3177935025,373.8419441825,0.058083375,4.196209875,42.36,17.3949999999998,3.27066
5,2.75,3.0156508,446.1935,1.2053267,7.49885999999997,33.07469905,10.3789815,1.71805375,6.272645,10.2001,8.06497,13.77935,20.94946,7.7393,0.558126,1.166017997875,0.67952545,99.381475,99.488625,92.55,95.27079175,10.17210877225,16.10375,15.700886,14.36275,14.6218465,17.220664,8.866671182325,7.93784632499999,4.47626,8.206907142475,4.79592182499999,6.3464571426,2.89513571454999,0.240067735549999,0.0136750999999999,-0.0633497250000001,9.546145,9.4183775,8.400493,6.802993275,4.440217475,0.710093,0.2008095,0.40246745,0,1.91153805,347.5523416125,373.714451365,0.2615,3.84779225,39.1125,10.965,3.13628525
5,3.25,2.772420875,446.45575,1.0944905,7.751243,39.215935,9.83775445,3.12386015,6.3085627,9.61813999999999,7.807275,12.69595,20.175606,7.8526,0.52534415,1.143302075,0.6648328,99.401,99.5095,93.49,95.12169025,9.70172790125,15.734,16.46,14.130875,13.95891975,16.9091191,8.345167692675,7.67806055,4.2679125,7.844592764575,4.5515042,6.20483928544999,2.88938571432499,0.228421246674999,0.0077575249999996,-0.06787145,9.151305,9.091055,8.102671625,6.660968275,4.348578575,0.734292025,0.20834325,0.391510825,0,2.141695,342.72925,371.7806828925,1.5191,4.1988649,32.8275,10.88,3.138564225
5,3.75,2.29128,446.4035,1.091347625,5.11116459999996,30.4574204999999,9.872703,2.18065425,5.87769,9.10517,7.42073,11.883024,19.41315,7.33425,0.594415,1.008366475,0.661113675,99.41025,99.5,94.44,95.3541095,9.3544527642,15.46,16.509,13.699625,13.593,16.388875,8.21614095,7.551725,4.1389375,7.490135575,4.39227192499999,6.08521428564999,2.88083928589999,0.228300121674999,0.0181394749999999,-0.0841681,8.8435575,8.86785,7.8053431,6.500978825,4.268114475,0.7376363,0.17722625,0.352228275,2.47621,2.34371,347.46975,369.1461824875,6.9619,4.2526618,31.7,15.075,2.50784645
5,4.25,2.231604,447.72,0.886739,14.8600812,33.9257256,9.8645083,4.0268903,5.9144248,8.36230499999999,7.04842499999999,11.34775,18.64315,7.83495,0.5866256,1.033233425,0.689069025,99.292125,99.5138,96.11,95.43472,9.2356225,15.097,15.885,13.35075,13.27765,15.966,8.1928875,7.423057142675,4.0514125,7.158567953525,4.23607919999999,5.96527142899999,2.87141071434999,0.254164346675,-0.011675,-0.08325755,8.74225,8.61836,7.54964295,6.34438255,4.200053375,0.7402578,0.14682725,0.364628825,14.882277,4.74133999999999,348.1481948525,366.8109971775,23.492,4.212967,42.295,12.49,2.667316
5,4.75,2.402162,448.1325,1.71287,9.80927375,27.717495625,9.74946035,5.31317,8.93783989999999,7.81734999999999,6.70126999999999,11.15695,17.3395545,8.2105,0.5400015,1.0565148805,0.635099,99.3108,99.52605,96.14,95.4266085,8.9492957117,15.124,15.506141,13.18875,12.72055,16.0855,8.374290825,7.488567857325,4.007225,6.937614425,4.13697192499999,5.87563571434999,2.85940000009999,0.25099661055,-0.0263249500000001,-0.0927031750000001,8.6053925,8.4441,7.3032251,6.191378825,4.145657,0.726504675,0.13022725,0.35002145,41.38205,8.88929999999999,341.5375,366.105,62.23,5.03513,31.6125,17.4475,2.266410875
5,5.25,2.19878,449.58,1.237494,5.91115439999995,27.206226325,9.68632565,6.504685,4.5818825,7.57390499999999,6.40366499999999,10.75325,16.4104105,7.750375,0.5536825,1.2142567626,0.61960435,99.32475,99.528175,95.1625,95.345542,8.83846999999999,14.53375,16.46,13.1691015,12.9241,15.738,8.835756775,7.88236585,3.9918,6.782953664575,3.61520317499999,5.77083571464999,2.84431785677499,0.259432060775,-0.0179215250000002,-0.099343275,8.47465,8.286910325,7.38238135,6.012053825,4.09002495,0.7417821,0.1288245,0.3606889,86.5837,13.3524,340.9960425,367.3118814675,135.25,9.118525,36.11,13.9125,2.56136625
5,5.75,3.12102009999999,449.3005,1.3156375,19.868630875,39.7278540999999,9.797911625,9.3625975,4.68889395,7.02702499999999,6.18861499999999,10.39275,15.6488925,7.8441,0.595583175,1.209048375,0.671246075,99.3225,99.54275,94.2875,95.20130825,9.256523167,14.1525,16.509,13.7032825,13.47135,15.498075,9.80161435,8.8590643,3.98894,7.08577132869999,3.59577829999999,5.675560714075,2.81658571439999,0.24547162135,0.0208426999999995,-0.11803545,8.9464902,8.3582067,7.4526787,6.06693544999999,4.0489426,0.737697,0.161142999999999,0.3405147,137.6485,18.4731,340.83648863,369.96972706,234.54375,13.818,47.82,17.36,3.05605
5,6.25,2.229465,448.586,0.5316685,48.1395,49.050361125,10.246,14.5287195,6.192855,6.87091349999999,6.04704499999999,10.5428,15.890793,7.49685,0.674115,1.209353325125,0.75024475,99.451275,99.55135,93.7875,95.160175,9.80547094485,14.67875,15.92785,14.13157725,14.56480025,15.5582468,10.68916405,9.73014264999999,4.06966,7.2999570998,3.64706069999999,5.602557142925,2.80086428594999,0.24892876405,0.0229140999999997,-0.118514,9.2936,8.41942215,7.3774858,5.95830674999999,3.9873142,0.7439003,0.1863615,0.34114315,196.0015,23.2838715,345.406071675,374.8218748875,323.1825,20.0308225,55.075,14.29,1.967706
5,6.75,1.85612299999999,447.199,0.47131495,73.075099175,68.7611699,10.467239575,17.795025,5.5331922,7.06496529999999,5.96571499999999,11.2227,15.942404,8.2875,0.677022449999999,1.1966592,0.800494625,99.451125,99.551375,92.825,94.173125,11.1382265525,15.34125,15.82,15.41169,16.52881175,16.331702225,11.858924775,10.63871055,4.21738,7.472921425,3.770068,5.57443571422499,2.79684642832499,0.246635653325,0.0294709999999999,-0.118878825,9.91664995,8.694275,7.192818,5.847328175,3.971564525,0.755879325,0.2055045,0.345596275,253.953,28.883734,348.076,382.358,439.453325,28.1787025,50.8999999999999,7.64600000000003,1.289584925
5,7.25,1.75862565,448.3075,0.549450599999999,106.178,79.982942125,10.29066775,19.98265,5.9197095,7.70287685,6.0004417,12.17115,17.928475,8.40275,0.758428775,1.4087159,0.8800754289,99.463825,99.5436,91.28,93.027436,12.70337691925,16.57,16.993,16.383942,17.66514475,17.19863925,13.036625125,12.122796,4.43202,7.94784445,3.966703825,5.53446428577499,2.78012142877499,0.218949878324999,0.0238785249999999,-0.138767775,11.230986,8.95252145,7.212385425,5.75812844999999,3.93776805,0.78016405,0.21293275,0.353435725,316.448,35.15365,353.12838,393.00646,535.93,38.890977,53.6449999999999,3.705,1.71174109999999
5,7.75,1.049904,443.857,0.430771299999999,136.5126848,94.392175,10.52884875,22.683857275,5.459656,8.07959,6.13923605,13.33245,19.14745,8.60399999999999,0.77537,1.4236378,0.9348535,99.536,99.5298,90.94,93.08126125,13.9185,17.55,17.3092825,17.72279,18.506537,18.40998,15.00564295,13.31678565,4.72106,8.3420285713,4.2193783,5.51627142844999,2.75025714274999,0.226964092699999,-0.00944260000000018,-0.1505353,12.5555139,9.737871,7.2892145,5.74849299999999,3.9630858,0.8090855,0.193961,0.369978999999999,389.479,41.6428,344.7723581,401.28712,663.45,48.6311,63.82,3.505,0.826937999999999
5,8.25,1.31017335,442.47,0.3031038,165.76375,110.5545014,10.571482,21.3022,5.09786,8.50377,6.21918869999999,15.1872,21.882,9.8475,0.8040085,1.527873925,0.9579209026,99.53535,99.5203,91.35,93.13072475,15.34265961,18.934,17.9990625,19.5687575,20.40575,19.3234815,16.493786,15.5138715595,5.04936,8.8649856,4.5978996,5.51350000029999,2.73532857159999,0.22995707865,0.0448856,-0.160521,13.5908568,10.190286,7.3863289,5.74314974999999,3.9727999,0.8242286,0.199554,0.412493,458.3736,48.7729,347.26590528,411.6567,803.625,61.1465,51.74,2.82425,0.58069075
5,8.75,0.9906795,441.6255,0.339732674999999,194.34,119.9747,10.3156,20.42849825,4.74565,9.38391099999999,6.61291695,17.9028,25.1230525,9.36250000000001,0.8317601,1.6262024401,0.983991725,99.534225,99.5134,91.91,93.140291,16.906425,20.126,18.51058,20.610877,21.922425,20.4605,18.333,18.0691928595,5.39518,9.43710019999999,5.0438217,5.55809285729999,2.72240714299999,0.24127841435,0.0281000999999995,-0.17069285,15.1650142,10.78660685,7.4895143,5.79549974999999,3.9512572,0.8651848,0.2211345,0.427336,515.326,55.816986,353.748,420.06398,891.5,76.069665,43.8375,2.3515,1.052939
5,9.25,0.6230285,440.49,0.491390875,215.085309,158.575,10.429168,18.124455,5.195435,10.4892685,6.8436554,19.8336,28.437407,11.43625,0.885519075,1.6713994,0.99386135,99.532,99.509575,91.476975,93.0152,18.8015,21.472,19.2578975,21.59036275,23.534879,21.577,20.78896428625,20.66039285925,5.7542,10.321042975,5.39269285,5.613707143075,2.698703571,0.298232075,-0.00157534999999988,-0.18387885,17.450535675,11.745393125,7.614606975,5.8060537,3.945796675,0.883699675,0.21632775,0.438214425,572.142765,63.029749,347.35894,428.6095,993.16275,83.1900275,53.825,3.35475,0.5216402
5,9.75,1.01544035,439.67125,0.2957055,245.60025,166.715095325,10.41466565,16.668665,5.209135,11.75408675,7.08580537499999,22.259375,31.213575,11.802,0.917243725,1.7768395285,1.0289416,99.528,99.5058,91.34,92.77666825,20.531,22.439,20.189369,22.8858,24.8144,22.6845,23.39628571375,23.43771428625,6.169625,11.38984651025,5.805828575,5.7055714285,2.69074285685,0.223092925,0.008092675,-0.1775103,19.6045717,12.871678425,7.979250325,5.872574725,3.960885675,0.8727934,0.18986375,0.43892485,639.77525,69.63112975,354.4139,438.76,1129.8,92.99,47.66,2.915,0.9853508
5,10.25,0.60316005,438.495,0.5542285,278.874,186.0115895,10.4482254,15.32067145,4.8095727,12.78055,7.32629824999999,25.88455,35.8869,12.748,0.863212225,1.780666,1.0235098292,99.5175,99.4989,91.01,93.714395,21.7015,23.181,20.5925825,23.57575,25.52055,23.248,25.1350714285,25.34475000225,6.5562125,12.476393,6.22072885,5.8379285715,2.686928571075,0.20199150015,0.0373319750000001,-0.17592275,20.739643025,14.240214275,8.473988975,6.016331725,3.97648195,0.89695735,0.17875925,0.41584615,686.8935,75.26955,353.59272,446.91675,1207.03,101.01,58.98,2.48,0.7240784
5,10.75,0.623276,438.12,0.392565475,309.7666455,188.74600505,10.27705,14.481793225,4.30994999999999,13.6503,7.63884999999999,29.7975,39.82365,11.72875,0.89736745,1.990824575,1.082887875,99.502175,99.4995,92.115,93.39851425,22.56925,23.5995,21.30277,23.918,25.7336,23.78785,27.25164285775,27.24403571075,9.2176875,13.5579285735,6.6143967,5.9950714285,2.688010713925,0.207560849925,0.0388466750000001,-0.1820287,21.758607,15.2114647,8.896231975,6.086703575,4.000967625,0.897263975,0.18333625,0.429007,739.54032,80.289,353.6,454.96925,1314.15,110.93,72.5449999999999,3.69475,0.748412
5,11.25,0.6325775,438.206,0.3959106,317.9815,214.410755,10.18675125,13.6949925,6.158731775,14.836665,8.32332,33.26235,48.53105,10.70025,0.874741,2.12406775,1.017950620125,99.4832,99.487375,92.13,93.297725,23.8779,23.9815,22.1159255,24.608,26.431725,24.4415,28.889214287,28.567142857,9.9038125,14.7559642835,7.03755715,6.169653571,2.6939821427,0.220796225,-0.00202867499999981,-0.15964285,23.06653565,15.97803585,9.176357375,6.169513875,4.005118025,0.875905525,0.1606265,0.412528575,783.3025,81.7901,355.7228898875,458.59025,1386.05,108.244,57.76,2.05375,0.731798
5,11.75,0.527317974999998,438.646,0.262712,310.3745,213.458,10.0644325,12.209520625,8.49371759999999,15.7472,9.07455,39.9549,57.7987,11.049,0.972304374999999,2.006281085675,1.020637444825,99.457,99.46375,91.645,92.78005,24.7286,24.57225,22.764861,24.899375,26.903975,25.007275,30.2775,29.69196428775,10.1585,15.79314286,7.381514425,6.3444857143,2.702124999925,0.229282075225,-0.00207499999999996,-0.16467065,25.07936945,17.153535425,9.5048217,6.407178425,3.981635625,0.859592975,0.18005,0.391763875,798.302,82.720934,357.2341450475,463.948,1417.3,113.22,60.4299999999999,2.386,0.623846750000001
5,12.25,0.562133600000001,438.156,0.2583955,311.8865,241.71025,9.933845275,11.1547566,5.8407662,18.65875,10.0199,50.6867999999999,64.50185,11.12275,0.8705155,2.0619755,1.0310940525,99.4325,99.447875,91.8225,91.930225,25.55525,25.129,23.2441605,25.21025,27.2988,25.628075,31.32200000075,30.5070357145,10.5305625,16.60771436325,7.76492815,6.525907143,2.70720714315,0.253846224775,-0.01025035,-0.188856875,26.315036025,18.22887885,9.86092865,6.731836,4.02808935,0.84262085,0.1530765,0.381353575,814.86669,83.616407,360.187735,467.196,1452.675,114.43,72.2599999999999,2.67525,0.839960399999998
5,12.75,0.50069,438.07525,0.35637835,347.830205475,234.655,9.7189865,11.5720289,5.1103328,23.6555,10.7052,59.10685,66.903989,10.90475,0.907605375,2.197435322575,1.069852475825,99.4065,99.4267,90.8675,92.4968445,26.819258065,25.47875,23.7189965,25.667692,27.42755,25.91285,32.28746428775,30.841821427,10.766625,17.12935714325,7.96180715,6.700417856925,2.71629642855,0.260975,-0.0275146749999999,-0.17642065,27.75689265,19.12167815,10.10389305,6.883099575,4.118668025,0.83906175,0.2266585,0.393606725,831.92865,87.2139085,362.9900954275,471.00125,1486.935,116.60725,58.3099999999999,2.0525,0.5162545
5,13.25,0.675415999999999,437.99875,0.29791125,339.9833502,236.9726863,9.9055848,11.20758325,6.8352325,28.1457,11.08165,64.10295,68.6324449999999,11.38,0.867758,2.0864358,0.9485216,99.3903484915,99.4017,89.45,91.170246,26.981790318,25.562,24.188018,26.1798,28.006425,26.134675,32.5674285705,30.8385714305,10.9160625,17.94085714,8.04951414999999,6.86588571465,2.73612142829999,0.28075701405,-0.0422286000000003,-0.1761362,28.331857,19.7195713,10.6208568,7.03884314999999,4.1918141,0.8200873,0.2098415,0.388292449999999,831.863155,86.76455,363.76957796,474.778035,1504.7,118.365,65.4575,2.49199999999999,0.44094975
5,13.75,0.777690999999994,438.57,0.339632225,327.357948,248.10237675,9.970094225,9.913389,5.9005724,31.594117,11.33965,59.2639025,69.4394669999999,10.6875,0.889888375,2.20174162375,0.9637475,99.37206205625,99.37315,88.36,91.491775,27.91865,25.733,24.65298,26.381,28.040075,26.503775,33.011571427,30.873785777,11.0798125,18.685142861,8.10262099999999,7.00310000005,2.75114285729999,0.278435585949999,-0.0386713000000004,-0.1716287,28.5642857,20.107286,11.1155711,7.25828254999999,4.3016426,0.8509257,0.2797115,0.39579325,841.004115,86.9038099999999,364.09946428,476.9405,1476.2,115.967,63.06,2.3465,0.437363499999998
5,14.25,1.2075825,438.632,0.307945,311.3775,238.81706875,9.9032869,10.3657175,6.99429999999998,32.78747,11.68665,63.008,69.9920499999999,10.97325,0.8493711,2.21177555,0.9939499,99.356637777,99.3472,88.225,91.8213435,27.0572,26.27375,24.980022,26.5325,28.127985,27.11300235,32.9401428575,30.902071429,11.3415625,19.232857145,8.30887899999999,7.14608571405,2.76651428569999,0.2935859073,-0.0232712000000003,-0.14612185,29.0151427,20.339786,11.5249997,7.51594999999999,4.4276569,0.8480122,0.2369825,0.39259245,826.698565,85.5501815,365.2977183825,474.22875,1446.06,112.05,56.7099999999997,2.841,1.15891675
