DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_2,TS_2_2_2,TS_2_3_2,TS_2_4_2,TS_2_5_2,TS_2_6_2,TS_2_7_2,TS_2_8_2,TS_2_9_2,T_CANOPY_2_1_2,T_CANOPY_3_1_2
11,4.25,0.39884203175,-2.698216356,4.329956985,0.854099119,0.64534945,0.022972895,0.8901985,0.741375,0.40413075,0.322365,397.857035625,2.7356935,-6.21,-6.80815,87.451,90.7825,95.777042,-2.9164,-1.7658,0,1.374930207,0,0.863598456,279.5033175,283.1205236,-9.804818395,-0.17433249025,0,0,-5.3288872835,-5.025832846,-0.000975,0.197796875,1.048125,1.74899,2.185072,-0.253075325,0.125714175,0.8694692,1.50134125,1.782286,2.235459,2.475265,2.51536675,2.8722225,-7.42988775,-7.75996775
11,4.75,0.414108358,-3.26458211,4.709692762,0.81596650475,0.57248556625,0.019883203,0.94474525,0.7590935,0.4171405,0.33410475,398.426493975,2.830054,-6.245,-6.7335,87.6,90.92,95.765564,-2.9164,-1.7658,0,1.30750641325,0,0.899199614,278.7026194,283.2008115,-9.480873175,0.08644146925,0,0,-5.202906136,-5.081750438,-0.001265,0.18259,1.04,1.7414575,2.1817025,-0.2463623,0.1260442,0.8739624,1.507597,1.784558,2.242767,2.485046,2.508792,2.877136,-7.4558295,-7.6711645
11,5.25,0.4008655435,-2.958246803,4.8162487935,0.81996252925,0.57367100325,0.0216298495,0.8828535,0.72688425,0.40451325,0.320957,397.9598565,2.783208,-6.23,-6.865,87.4785,90.866,95.771534,-2.9164,-1.7658,0,1.162339475,0,0.929979923,278.9262847,282.3116562,-9.06676511,0.101106584,0.0007647405,0,-5.41574421975,-5.073947984,0.00222,0.176495,1.04,1.747058,2.18,-0.2399841,0.1273645,0.8739624,1.507726,1.784558,2.240162,2.485046,2.507216,2.877136,-7.535859,-7.77096175
11,5.75,0.377855476,-3.966042252,4.01713240825,0.7883936025,0.5896243215,0.02259239,0.857156,0.716087,0.391344,0.3318195,397.75346015,2.6604545,-6.29,-6.96,87.7,90.85,95.786462,-2.9164,-1.7658,0.01918696975,1.265494137,0,0.92564691125,277.9182172,282.273935,-8.83646423,-0.190387314,0,0,-5.50303704275,-5.23000438375,0.00232,0.175195,1.0345,1.741692,2.18,-0.2387085,0.1273112,0.8739624,1.500116,1.783264,2.236256,2.478753,2.505912,2.877136,-7.52945575,-7.83506625
11,6.25,0.39417143225,-2.2455930395,4.3094457965,0.736171305,0.60925168525,0.018148771,0.9049595,0.72576,0.394613,0.327619,397.7575958,2.762497,-6.295,-6.9325,87.266,90.6945,95.785028,-2.9164,-1.7658,0.017064846,1.1200446675,0,0.954633977,277.140295975,281.8330279,-8.57873962,-0.0993739,0.019058728,0,-5.484248555,-5.454763296,0.00212,0.17626,1.0462,1.7387425,2.19,-0.2387085,0.1247559,0.8739624,1.506307,1.783264,2.232155,2.478297,2.504608,2.877136,-7.679466,-7.931473
11,6.75,0.4219964485,-3.245610483,4.4377033065,0.7421049665,0.52826024475,0.02066712225,0.923068,0.74263425,0.41023175,0.30559825,398.0654098,2.87107925,-6.355,-6.735,87.252,90.675,95.788586,-2.9164,-1.7658,0.12166221775,1.1578726965,0,0.985012741,278.289269075,281.920387125,-8.4822602855,-0.162362529,0.008910845,0,-5.44439564775,-5.374627411,-0.012295,0.17286,1.0506,1.725027,2.171,-0.2387085,0.1285889,0.8739624,1.501406,1.783264,2.231243,2.476145,2.504608,2.877136,-7.68972,-7.55939
11,7.25,0.393892981,-2.1535865855,3.847247393,0.855339634,0.603385973,0.0169516975,0.926393,0.732568,0.414833,0.331249,398.1628367,2.84605125,-6.276,-6.81,87.5,90.6485,95.79236,-2.9164,-1.773975,0.0484112235,0.9639865995,0,0.973416216,276.51637725,282.409079375,-8.099798545,0.0672518,0,0,-5.5019877245,-5.295821157,-0.009365,0.17824,1.028,1.71987575,2.1900555,-0.2387085,0.1273006,0.8739624,1.499987,1.783264,2.231048,2.472004,2.504608,2.877136,-7.624673,-7.55525
11,7.75,0.37908410775,-1.885063448,3.917281628,0.866656766,0.578851246,0.0205083395,0.906002,0.722361,0.3983055,0.32633775,397.9428399,2.88420225,-6.455,-6.8525,87.45,90.803,95.783732,-2.9235325,-1.7675985,0.13576859375,1.24762702375,0,1.065631467,278.447364625,283.011461325,-8.22808173025,0.13804052575,0.036709704,0,-5.5189812135,-5.39509789575,-0.005245,0.1705173,1.06,1.72324325,2.19002675,-0.2399628,0.1273006,0.8739624,1.497408,1.783264,2.231048,2.470701,2.504608,2.877136,-7.456049,-7.371956
11,8.25,0.4001479995,-1.871296844,3.68204986275,0.781757382,0.541574655,0.019471059,0.915654,0.7552005,0.403222,0.318375,397.64041435,2.80130625,-6.332,-6.8725,87.749,90.82,95.77685,-2.9403335,-1.773975,0.4467576795,1.5878298055,0,1.08590405425,277.798425,282.834204725,-8.355087655,0.29964672975,0.583809981,0.0605,-5.485101156,-5.45016803075,0.00721,0.1747343,1.045726,1.72535,2.1809555,-0.2387297,0.1273219,0.8739624,1.493538,1.783264,2.231048,2.470701,2.504608,2.877136,-7.3502,-7.179483
11,8.75,0.410129648,-1.9262057495,3.692033711,0.849663656,0.50585301,0.0169984455,0.9327715,0.75690225,0.43562175,0.3139645,398.6577332,2.977804,-6.345,-6.86775,87.7,90.79375,95.76701,-2.917351,-1.773975,2.70221843,4.15788744175,0.33229009775,2.02479478725,278.3154589,283.0226571,-8.04906708,0.2206269395,6.434790672,2.172833,-5.48123554925,-5.229237288,-0.00095780225,0.17553,1.05,1.7176155,2.182364,-0.2399841,0.1311549,0.8739624,1.494828,1.783264,2.231048,2.466788,2.504608,2.877136,-7.32227,-7.221603
11,9.25,0.40648589,-2.37637964,4.4471901995,0.93842751375,0.56759845025,0.0237181025,0.908601,0.767832,0.412883,0.30806375,397.5192447,3.031958,-6.279,-6.83605,87.6,90.875,95.783084,-2.9164,-1.7658,8.41433447125,10.102701,5.169357768,4.625477992,277.16148845,284.21021575,-8.00961198,0.3225716605,20.977345,9.154913,-5.5963831785,-5.13865429575,0.008909136,0.16895,1.053585,1.752885,2.1943,-0.2399841,0.1285782,0.8739624,1.493538,1.783264,2.231048,2.465484,2.504608,2.877136,-7.26731,-7.218596
11,9.75,0.4156838765,-1.162432056,4.757784284,0.9907240065,0.60404919725,0.0390265165,0.91389275,0.7923655,0.43179825,0.31909775,397.8462081,3.07369325,-6.245,-6.635,87.5,90.8,95.794616,-2.9164,-1.7658,20.640690365,18.1323903475,18.02152554,10.474839765,278.4533338,285.427564925,-6.0938765545,2.518825171,44.91065506,20.7555,-5.253294798,-5.02459818825,0.0162020375,0.1726778,1.051305,1.71703125,2.1971,-0.2387085,0.1273006,0.8739624,1.492248,1.783264,2.231048,2.465484,2.504608,2.877136,-7.206706,-7.081263
11,10.25,0.413264866,-0.46460881825,5.85102720925,0.961477074,0.57905699,0.0365580875,0.88664075,0.7581935,0.4067335,0.303645,398.27585645,2.842347,-6.0425,-6.32,87.448,90.77625,95.801138,-2.9235325,-1.7658,34.5938566525,27.816626,35.6471361075,17.90526641,277.404807225,286.149514025,-5.23172939,6.6867866845,75.855712375,33.46322,-5.33737716775,-5.08563705425,0.016245,0.1824926,1.054203,1.73722825,2.179404,-0.2387085,0.1285357,0.8739624,1.493409,1.783264,2.231048,2.465484,2.504608,2.877136,-7.171999,-7.037073
11,10.75,0.405738931,3.141748438,6.123105116,0.99378907025,0.6172209525,0.042986651,0.900762,0.726889,0.420044,0.29673425,398.0099849,2.833489,-5.9565,-6.1865,87.25,91.1,95.83796,-2.8847,-1.7658,50.13924915,38.838453,54.777221835,24.178787645,277.039150175,287.315876625,-2.12269977575,14.3572840425,111.871937275,47.08,-5.212514451,-5.096639392,0.0071152715,0.167464225,1.03686075,1.71774375,2.184157,-0.2387085,0.1260761,0.8739624,1.493667,1.783264,2.231048,2.465484,2.504608,2.877136,-6.815606,-6.950797
11,11.25,0.387768932,4.12757689,7.1012980615,0.95455900825,0.64761724075,0.0476380425,0.9044715,0.78492,0.405126,0.28163775,397.6404334,2.79139,-5.935,-6.1,87.1875,90.6,95.820056,-2.8227265,-1.7658,58.565740205,44.3693475,70.687421275,28.557247105,279.66184835,288.128816975,1.05335029575,21.25179267,139.55431045,59.471,-5.113507891,-4.7067431325,0.002995,0.16976325,1.042267,1.77,2.1712995,-0.2387085,0.1260336,0.8739624,1.492248,1.783264,2.231048,2.465484,2.504608,2.877136,-6.434103,-6.8088
11,11.75,0.39772392175,6.818933485,7.8998581675,0.972953439,0.610073383,0.033019817,0.87563475,0.7265805,0.40377425,0.283028,397.816060025,2.75250275,-5.7825,-5.87,86.95,90.6,95.848352,-2.780407,-1.7658,65.79970207,52.2085636575,79.658694895,33.451185325,279.7935273,288.709657325,1.48811778275,26.03988761,163.2651545,69.18565,-4.871127995,-4.598655757,-0.00022,0.1668459,1.0527,1.781902,2.198875,-0.2387085,0.1260336,0.8739624,1.492248,1.783264,2.231048,2.465484,2.504608,2.877136,-6.369184,-6.66784
11,12.25,0.3773906905,8.047790886,8.769645102,1.01295304575,0.5983336395,0.0249519895,0.85573525,0.70162825,0.3917265,0.2759075,397.84166055,2.6267275,-5.68425,-5.89,87.1875,90.25,95.87408,-2.7579,-1.7658,73.87030717,53.65735821,89.551259625,35.9485231675,280.2712754,290.355149125,2.70374055775,32.418138155,177.2148903,77.26921,-4.7335260115,-4.490824079,-0.0031436875,0.1628868,1.038207,1.8095515,2.19598175,-0.2387085,0.1260442,0.8739624,1.492248,1.783264,2.231048,2.465484,2.504608,2.877136,-6.318713,-6.565363
11,12.75,0.381968051,7.362160174,7.77070076,0.9767933155,0.6132021065,0.021933967,0.88868625,0.73226925,0.40979475,0.27587325,397.92533055,2.690428,-5.73,-5.74175,86.975,90.175,95.88521,-2.7216035,-1.7658,72.479674245,51.29237975,85.058362495,36.132745175,280.8171356,289.923752525,0.720796678,31.3978808275,182.2664615,76.373,-4.712919075,-4.553112215,-0.00491,0.16412,1.0541,1.83228025,2.1925,-0.2374349,0.1247559,0.8739624,1.492248,1.783264,2.231048,2.465484,2.504608,2.876131,-6.262336,-6.377166
11,13.25,0.35559238375,6.302427351,6.646941243,0.946663647,0.606311126,0.014268489,0.810683,0.665414,0.384661,0.265494,398.94143895,2.548854,-5.495,-5.70775,86.7,90.15,95.868254,-2.66034325,-1.7658,65.4860068275,47.838745595,80.4532540275,33.4705752925,280.27526345,288.5429544,-0.076190853,30.2201964175,168.214488,71.09288,-4.962784921,-4.512405026,-0.01047,0.16233,1.0167,1.820702,2.190744,-0.2374349,0.1260442,0.8739624,1.492248,1.783264,2.231048,2.465484,2.504608,2.87552,-6.082926,-6.276376
11,13.75,0.36689365475,5.012728284,7.096056247,0.9898067445,0.62275135425,0.019784615,0.831906,0.687031,0.38607,0.272288,398.6114283,2.536135,-5.355,-5.5525,87.05,89.93825,95.849876,-2.66589075,-1.7658,56.4102169425,41.9252084,69.5730143425,30.14551351,279.675422025,288.946933275,-0.752723115,23.141735995,145.90047705,62.75821,-4.874768786,-4.607933957,-0.00568,0.16611,1.04307,1.8286845,2.18255,-0.2387085,0.1247559,0.8739624,1.492248,1.783264,2.231048,2.465484,2.503304,2.875825,-5.972493,-6.233183
11,14.25,0.35843245825,2.66496432325,6.56801352,1.017176443,0.607212688,0.014969747,0.8137005,0.67965175,0.3748475,0.287542,398.203627125,2.63054425,-5.1835,-5.47475,86.742,89.7,95.816738,-2.657728,-1.7658,45.390273035,33.4732707425,55.1305003475,23.5261988425,279.17784905,287.99975345,-5.83892343575,14.640278275,118.2513898,50.05659,-5.11417903725,-4.560505552,-0.00593061925,0.17946,1.043321,1.81036725,2.1825,-0.2387085,0.1247559,0.8739624,1.492248,1.752179,2.206347,2.426361,2.485046,2.84513475,-5.860497,-6.082913
11,14.75,0.350760148,-0.88655460275,6.6167585035,0.9940778725,0.596948721,0.00820798275,0.7948225,0.6493785,0.3634785,0.287743,398.16522905,2.65130975,-5.258,-5.6525,87,90.15,95.807072,-2.63942125,-1.738659,33.47337884,25.320118255,37.5368229525,17.292951735,279.660091025,287.5107483,-4.63521551925,6.61125541,85.644817735,37.92748,-5.061163063,-4.739976622,-0.009117457,0.1732239,1.04539325,1.8131435,2.179975,-0.2387085,0.1247559,0.8739624,1.492248,1.783264,2.229748,2.465484,2.503575,2.864033,-6.050717,-6.37845
11,15.25,0.355448581,-2.1098603575,6.409936221,0.941863463,0.613885259,0.0127669045,0.823326,0.6931895,0.3577845,0.29534425,398.5283878,2.539135,-5.405,-5.731625,86.9,90.175,95.795678,-2.64924825,-1.7658,20.549822595,16.7663645,22.168372985,11.21842471,279.3263603,286.891719475,-8.62267604,3.166714867,54.81319325,23.18758,-5.2040664705,-5.020514319,0.01254,0.1817251,1.039679,1.799538,2.1739,-0.2387085,0.1247559,0.8739624,1.492248,1.783264,2.229748,2.465484,2.500695,2.862723,-6.212233,-6.450673
11,15.75,0.373778538,-2.43846293125,5.841791593,0.865071028,0.62891266575,0.01555223475,0.85692225,0.7091945,0.395219,0.291259,398.74591185,2.639168,-5.4215,-5.829,86.9,90.2,95.794094,-2.718275,-1.7658,8.6721843005,10.19607375,8.38727956625,5.787546718,279.08699005,285.439335825,-9.41557742,0.380383473,28.74806943,11.4718135,-5.358786127,-4.870032145,0.00924,0.1768816,1.036317,1.80325,2.1615,-0.2425354,0.1247559,0.8739624,1.492248,1.783264,2.227148,2.465484,2.499391,2.860102,-6.363076,-6.668726
11,16.25,0.38159868525,-2.73864573475,4.230959716,0.8377328925,0.56715020225,0.0127187835,0.89807525,0.73090125,0.40227075,0.2842325,398.535310025,2.64036525,-5.53,-6.0175,87,90.275,95.810588,-2.73547225,-1.7658,2.95904436825,5.70868230025,1.39526802,2.610895753,279.880313025,284.834835875,-9.02932959975,0.116660435,11.66765178,3.898,-5.48106936425,-5.27685564,0.0024528095,0.1751691,1.038834,1.7846545,2.1737,-0.2412598,0.1247559,0.8739624,1.492248,1.783264,2.227148,2.465484,2.492871,2.858792,-6.447193,-6.945547
11,16.75,0.394812662,-2.537667233,3.589582798,0.848496267,0.5575824315,0.02191313,0.89067,0.75403,0.412043,0.303712,398.0774993,2.785941,-5.71,-6.098,87.072,90.3,95.805134,-2.7262,-1.7658,0.3929358295,1.7868509215,0,1.367655598,278.30328995,284.987304975,-8.91006504,0.1835403495,1.9647367375,0.368382353,-5.666531792,-5.2523378145,0.00766,0.19025,1.0512,1.772921,2.1741,-0.2450654,0.1247559,0.8739624,1.492248,1.783264,2.224743,2.465484,2.494175,2.857482,-6.58293,-7.117526
11,17.25,0.386655568,-3.25690074375,4.00443018175,0.8236385815,0.601857253,0.02566910575,0.90733275,0.73082625,0.40316025,0.308537,397.81738605,2.74128775,-5.7115,-6.13125,86.975,90.3,95.805962,-2.7579,-1.73514375,0.00409556325,1.07761027325,0,1.093527027,279.088112725,284.466358725,-9.79293379,0.31075247525,0.094408088,0,-5.75261560675,-5.484132086,0.01025,0.17888,1.0474,1.79748625,2.1633105,-0.2527404,0.1247559,0.8739624,1.492248,1.783264,2.225653,2.462875,2.48635,2.857482,-6.694666,-7.21212
11,17.75,0.41000539,-3.202693168,3.93893169825,0.8925227645,0.5967727465,0.021769119,0.8921805,0.7392165,0.418326,0.3005935,397.5429122,2.8234845,-5.6385,-6.1505,87.0315,90.2775,95.810768,-2.78666775,-1.741275,0,1.11781127825,0,0.933613127,278.2626066,284.52209525,-8.970246245,0.064478708,0.0373647805,0,-5.855924855,-5.681874635,0.01154285025,0.19376,1.045404,1.77051175,2.159462,-0.257843,0.1247559,0.8739624,1.492248,1.781968,2.223248,2.460267,2.48635,2.857482,-6.631713,-6.963693
11,18.25,0.384767764,-3.58754707725,3.82200435675,0.89881124,0.6256027585,0.0303688455,0.877394,0.74013975,0.393935,0.312214,398.167446,2.765112,-5.7573,-6.2657,86.85,90.3,95.81018,-2.8213,-1.7331,0.04224197175,1.149916248,0,0.89321100375,276.993872475,283.844532775,-9.17212922725,0.4460718085,0,0,-5.864137965,-5.81729251875,0.01984855,0.19643,1.01,1.779382,2.15645,-0.257843,0.1247559,0.8739624,1.492248,1.781968,2.222142,2.457659,2.485046,2.857482,-6.589869,-7.218473
11,18.75,0.38951569825,-3.672874166,3.6000109375,0.85049815475,0.5955612905,0.0250667,0.88743525,0.762793,0.4210105,0.30859975,398.428621875,2.776461,-5.9725,-6.4225,86.9,90.375,95.803136,-2.8213,-1.7658,0.20221842975,1.068397543,0,0.8715434365,277.43841505,284.26800385,-8.702877055,-0.00450455,0,0,-5.77390415,-5.392051432,0.02936,0.19417,1.030752,1.770186,2.154601,-0.257843,0.1247559,0.8739624,1.492248,1.779376,2.214147,2.450062,2.485046,2.857482,-6.945043,-7.437966
11,19.25,0.40914729875,-3.18805897625,3.76267283125,0.9012000295,0.5681764995,0.021528098,0.911864,0.75604,0.409957,0.3135905,398.5117315,2.907764,-6.045,-6.4725,87.5,90.675,95.800496,-2.853,-1.7658,0,1.03824678925,0,0.88779420825,278.041630625,284.115154475,-9.456518175,-0.140670481,0.008196028,0,-5.711170001,-5.39203682075,0.029085035,0.200301,1.0075,1.7308195,2.1555775,-0.257843,0.1247559,0.8739624,1.492248,1.779538,2.214147,2.449606,2.485046,2.857482,-7.090187,-7.386726
11,19.75,0.389527923,-3.189936395,3.805184987,0.869341907,0.5885958975,0.0278556635,0.8621585,0.7238275,0.390597,0.33024425,398.60792595,2.81417175,-6.0368,-6.45325,87.3,90.80375,95.80154,-2.8847,-1.7658,0.046086912,1.25614182025,0,0.94326061775,277.5339079,283.437510575,-8.585973055,0.359648445,0,0,-5.59992051975,-5.345075979,0.02629,0.1978197,0.99805,1.7303785,2.1573645,-0.257843,0.1247559,0.8739624,1.492248,1.775488,2.214147,2.447454,2.485046,2.857482,-7.423223,-7.44357
11,20.25,0.394823442,-3.1323081075,3.55300674175,0.89930893525,0.54928894575,0.019955187,0.8848985,0.7447155,0.422442,0.310005,398.0599881,2.81605225,-6.16,-6.5615,87.35,90.8,95.781122,-2.881213,-1.7658,0.04151037975,1.04759910625,0,0.908176448,278.00703285,283.689571175,-9.134642495,0.19805873925,0.0109470855,0,-5.826647399,-5.40906633575,0.0264291,0.1990825,1.00738625,1.73587,2.150279,-0.2527617,0.1247559,0.8739624,1.492248,1.772896,2.212847,2.447226,2.485046,2.857482,-7.68994,-7.704916
11,20.75,0.383434252,-3.10271930075,3.6118082415,0.8849741075,0.59610058025,0.018579463,0.864206,0.728469,0.3984715,0.3147505,398.1023463,2.722613,-6.24,-6.67,87.6,90.5,95.786432,-2.8847,-1.7658,0.080204778,1.22668900075,0,0.92395444,277.600941275,283.581720775,-9.202592945,0.1064944925,0,0,-6.117911981,-5.5050701345,0.03144689,0.2041624,1.025,1.7264045,2.1497955,-0.243811,0.1247559,0.8739624,1.492248,1.7716,2.212847,2.445922,2.485046,2.857482,-7.70697,-7.75186
11,21.25,0.384758727,-2.417812234,3.71500721475,0.95047776225,0.62634695225,0.018555312,0.884414,0.7100215,0.404489,0.3052645,398.366752175,2.7452355,-6.215,-6.63775,87.7,90.9,95.788664,-2.8847,-1.7658,0.0721843005,1.07300390875,0,0.9382660235,278.0049361,283.84327055,-9.202641655,0.710777419,0,0,-6.15583815,-5.69155464625,0.016095,0.203,1.0057,1.753746,2.148546,-0.2399841,0.1247559,0.8726786,1.492248,1.767712,2.211547,2.445922,2.485046,2.857482,-7.77499,-7.69594
11,21.75,0.394386583,-2.841659402,4.3665429325,0.9844450735,0.671973386,0.021337311,0.87051975,0.72767525,0.40308075,0.3152835,397.93734225,2.934351,-6.295,-6.63,87.55,90.85,95.789624,-2.8847,-1.7658,0.06433447075,1.07202680075,0,0.8845544405,277.58366735,283.196908,-9.57636913,0.56066128725,0.003798434,0,-6.049855491,-5.764596727,0.01328,0.20072,1.02,1.75,2.146337,-0.2387085,0.1247559,0.8713949,1.492248,1.763824,2.211547,2.445922,2.485046,2.857482,-7.752543,-7.653153
11,22.25,0.414973545,-2.88251854025,3.621271963,0.9214445905,0.58269170125,0.024948257,0.92203575,0.75889425,0.42121225,0.30906125,397.65962135,2.99482875,-6.255,-6.73,87.5,90.85,95.797898,-2.9146565,-1.7658,0.0424914675,1.1020379675,0,0.8851021235,277.95881955,283.140468025,-9.522763775,0.42350775925,0,0,-5.997803468,-5.45879602575,0.023255,0.21211,1.0183,1.7195,2.1586,-0.2387085,0.1247559,0.8726786,1.492248,1.763824,2.211547,2.445922,2.485046,2.857482,-7.805003,-7.770796
11,22.75,0.393796406,-3.973455081,3.946741621,0.901300275,0.681209112,0.02169055875,0.87074,0.739853,0.417016,0.33072375,397.5585661,2.882543,-6.32,-6.8275,87.25,90.85,95.795828,-2.8847,-1.773975,0.07969283275,1.06239531025,0,0.8574208495,279.727235525,283.144661275,-9.38357495,0.185680405,0.001961682,0,-6.184624277,-5.69048801875,0.027015,0.1903125,1.0354425,1.7177555,2.147811,-0.2387085,0.1247559,0.8726786,1.492248,1.763824,2.211547,2.445922,2.485046,2.857482,-7.827919,-7.737523
11,23.25,0.369226577,-3.4006681315,3.606645937,0.826200983,0.617390888,0.0169175945,0.878124,0.746487,0.3946215,0.30685025,397.850965125,2.85574425,-6.3205,-6.9125,87.2,90.7835,95.810942,-2.9164,-1.7658,0.128668942,1.107063093,0,0.9620166025,277.8255093,282.86957255,-9.432017045,0.249934945,0,0,-6.132803468,-5.903959673,0.0310325,0.19402,1.025304,1.72223,2.139374,-0.2387085,0.1247559,0.8714911,1.492248,1.76512,2.211547,2.445922,2.485046,2.857482,-7.81323,-7.640283
11,23.75,0.403115241,-3.07408168425,3.237375892,0.8215184335,0.545803375,0.01600664975,0.881428,0.736155,0.396964,0.337353,397.8472708,2.868617,-6.265,-6.7375,87.15,90.7,95.835308,-2.9164,-1.7658,0.127133106,0.999022892,0,0.9514571425,276.308837875,282.761760725,-9.40354605,0.2815852535,0,0,-6.15367052,-5.5873904145,0.009195,0.18682,0.9919289,1.70920675,2.1339385,-0.2412597,0.1247559,0.8636922,1.490958,1.763824,2.211547,2.445922,2.485046,2.857482,-7.77283,-7.6187
12,0.25,0.433790003,-3.48419134875,3.490007959,0.72395644275,0.497141107,0.0193643215,1.0082885,0.841947,0.4486815,0.32078275,404.908137725,3.3259205,-7.874,-8.5975,82.7,85.591,95.672324,-2.3141,-1.92611175,0,1.02680067,0,0.45344355225,258.790597275,270.7573757,-6.508182274,-0.124176725,0.0733283725,0.2,-8.8999421965,-7.851607247,-0.343855,-0.19259,0.2258926,1.06114425,1.06834025,-0.8678589,-0.6584167,-0.1813965,0.3164368,0.6044922,1.028228,1.24477,1.16336,1.458667,-8.83510225,-10.56170975
12,0.75,0.410381819,-3.38868304975,3.911474556,0.65508015,0.426450627,0.0216037745,0.9883135,0.806153,0.4304775,0.3209275,403.564121,3.35195575,-8.02,-8.67645,82.5225,85.3,95.666246,-2.303639,-1.9252125,0.038225256,1.078168621,0,0.49785474925,261.023868975,270.666109275,-7.02259667825,-0.0073611,0.067839142,0.168,-8.989248555,-8.07361922875,-0.340825,-0.20093,0.2295847,1.053357,1.066802,-0.8640563,-0.6584167,-0.1813965,0.3164368,0.6044922,1.028228,1.243268,1.16336,1.454785,-9.20956375,-10.8160115
12,1.25,0.411282975,-3.55533647675,3.621009482,0.7531282865,0.494221727,0.02213126325,0.99685975,0.83253425,0.4382105,0.328607,404.87064555,3.345976,-7.82,-8.55,82.42,85.3535,95.682398,-2.31180175,-1.9255395,0.034983498,0.943606924,0,0.52655112,260.732743525,270.6496276,-6.7350267105,-0.411983347,0.046358805,0.2,-9.3921098265,-8.26885593225,-0.3470036,-0.19679,0.22691515,1.051075,1.064862,-0.8514025,-0.6584167,-0.1813965,0.3164368,0.6044922,1.028228,1.247356,1.16336,1.454785,-9.4575085,-10.86236075
