DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
9,23.25,-67.28,-41.318529815,8.86808719425,-3.3364150745,1.355832621,0.2439637,409.95018625,19.741807475,24.18548,85.28047,21.85625,70.4669157775,3.32575,23.1525,65.6799635125,3.9133,0,2.534,353.25,421.2577017,21.04125,0.05174,0,26.11,28.27,27.4,27.6135416675,28.958333335,28.440803575,27.7649999975,27.3268749975,26.7383333325
9,23.75,-69.29,-40.093821125,8.63644333,-2.86878296175,1.38788778175,0.2209082,409.307956175,19.843039575,23.795,85.2804675,21.595,71.05614662,3.12325,22.859525,66.586213975,3.813567133,0,2.578,352.325,419.625,20.815,0.05232,0,25.7,28.01,27.4,27.270833335,28.6660416675,28.4597916675,27.78604167,27.3258928575,26.7375
10,0.25,-83.7,-37.488312355,2.23021802675,-1.7406491205,0.436321998075,0.2108865,404.7568388,12.74245892,20.43061,85.20231,18.21,58.39579788,3.06175,19.665,54.149675975,3.825439659,0,3.0845,315.7,396.5571193,16.23,0.144175,0,21.3498604475,24.199760765,24.19984051,23.57583333,24.746666665,25.628125,25.6462499975,25.874166665,25.8856250025
10,0.75,-82.77835,-36.62535236,2.373718817,-1.61329490825,0.404882503,0.2008799,404.73835425,12.8785505,20.26705,85.2069,18.0575,59.431243135,3.076,19.5175,55.03344744,3.748390224,0,2.985,314.85,395.05,15.9775,0.19019,0,21.1,23.94,24.14,23.273125,24.51122024,25.6300000025,25.6547916675,25.869791665,25.877916665
10,1.25,-82.9,-35.98289733,2.59486108125,-1.87581872225,0.471128069425,0.2013,404.891871675,12.821784595,20.1708,85.21435,17.9125,59.7093326475,3.067,19.4175,55.8978465125,3.8251,0,3.1895,313.75,394.05,15.77,0.206125,0,20.745,23.711675,24.1,23.015833335,24.27604167,25.62833333,25.662916665,25.86229167,25.881458335
10,1.75,-83,-35.2665073325,1.886872402,-1.5079,0.377532242575,0.1873395,404.9085496,12.94001637,20.0073,85.210595,17.785,62.020881475,3.04949999925,19.33,57.0219975875,3.795461863,0,3.004,313.55,393.2,15.55,0.2487075,0,20.455,23.532420255,24.1,22.7514583325,24.07895833,25.6235416675,25.6797916675,25.865,25.886666665
10,2.25,-83.7,-34.804408565,2.001739668,-1.14540375725,0.361753521575,0.1979204,404.85340735,12.971040785,19.9256,85.19767,17.55,61.6188347325,2.97075,19.0775,57.377645535,3.760082648,0,2.9945,312.25,392.46765,15.385,0.2746475,0,20.1975,23.349975,24.02173987,22.598125,23.88854167,25.608125,25.677291665,25.85479167,25.882708335
10,2.75,-82.59015,-33.6696406175,2.210587521,-1.218916283,0.4047295042,0.1931509,405.1850792,13.13288443,19.8242,85.18824,17.455,62.419371395,2.97375,18.99,58.7550769075,3.767692025,0,2.946,311.75,390.8,15.144575,0.2983875,0,19.935,23.125,24,22.4577083325,23.7037500025,25.59104167,25.6941666675,25.8574999975,25.87875
10,3.25,-82.349945485,-33.602575,1.72188567,-0.97452535185,0.3368581042,0.1915603,405.052375,13.19199556,19.7333,85.1865,17.38,63.357700625,2.9095,18.84,59.2208666925,3.639322686,0,2.9275,312.1,390.4,14.9775,0.36842,0,19.685,22.924920255,23.9873604475,22.28291667,23.5239583325,25.5771428575,25.70270833,25.8460416675,25.884583335
10,3.75,-82.1,-32.52385,2.028729543,-1.299257124,0.365223792925,0.1884328,404.8595575,13.2149104,19.61904,85.18913,17.1575,63.90118519,2.85825,18.725,59.784318275,3.621430258,0,3.018,310.3,389.5,14.8775,0.3626975,0,19.4030033525,22.7863148725,23.9001395525,22.0547916675,23.344583335,25.5579464275,25.7037500025,25.842083335,25.8849999975
10,4.25,-81.2,-32.4013064675,2.065097285,-1.55606948275,0.3642882917,0.1889995,404.75231985,13.387324485,19.63689,85.1955,17.2075,63.312779935,2.82825,18.7075,59.872834885,3.492226194,0,2.995,310.75,389.35,14.7325,0.4528375,0,19.195,22.6,23.9,21.84208333,23.164791665,25.5331249975,25.7131249975,25.84002976,25.885833335
10,4.75,-81.35,-31.8639225875,1.8502339085,-1.52180042875,0.31707395705,0.1987939,404.4643939,13.324893845,19.4475,85.205185,17.14,63.2725734225,2.946025,18.6475,59.862489485,3.560568608,0,3.0922,310.55,388.8,14.63,0.42,0,18.975,22.399780705,23.8,21.612083335,22.9893750025,25.501875,25.7222916675,25.837708335,25.8881250025
10,5.25,-80.1,-31.050932845,1.646127616,-1.12574872,0.3094409191,0.1959354,404.543532175,13.434073015,19.46832,85.219315,17.17,64.289281215,2.963,18.5675,61.0238157,3.614190722,0,2.899,310.1,388.35,14.66,0.4638125,0,18.7601196175,22.23905502,23.8,21.37145833,22.82125,25.481875,25.7204166675,25.8337500025,25.8862499975
10,5.75,-79.905,-30.66685858,1.7636119725,-1.1783577935,0.3147999648,0.193907,404.7147944,13.46030971,19.3618125,85.23494,16.9825,65.5209095225,2.90975,18.4775,61.7436699025,3.50189339725,0,2.783581101,310.4,387.5,14.585,0.5733225,0,18.5,22.0075,23.7,21.140625,22.65479167,25.44732143,25.726041665,25.82270833,25.883333335
10,6.25,-76.695,-29.6435275075,1.89366533125,-1.198916937,0.302747594525,0.1983557,404.5758021,13.5658,19.2283925,85.251165,16.87,66.26604547,2.943125,18.3875,63.18767814,3.514608113,2.612247635,3.7615,309.95,387.73027795,14.485,1.9020475,12.70201075,18.3,21.8622408325,23.69984051,20.9841666675,22.4906249975,25.4202083325,25.73541667,25.82125,25.8818749975
10,6.75,-43.56,-26.19155267,3.167300297,-0.91998212805,0.2295454545,0.203213775,404.86785565,13.58673637,19.0716075,85.2699725,17.28,65.23140688,2.84925,18.515,62.5054875825,3.4992628155,58.535,20.97,312.81075775,393.85,15.1875,17.1974999925,118.5702225,18.20015949,21.7002591675,23.60015949,20.7733333325,22.37208333,25.3836607175,25.728333335,25.819375,25.883333335
10,7.25,18.155,-15.6507710475,14.9169902,7.5044688815,0.076688753485,0.237772225,404.89912595,13.7673334875,19.638055,85.28445,18.5675,62.2038199675,2.8825,19.3275,60.28909853,3.4031331885,156.45,41.681290045,318.3,406.9,16.8975,46.784025,326.79675,18.195,21.6,23.543725,20.61958333,22.2304166675,25.336458335,25.7262499975,25.8144642825,25.881458335
10,7.75,103.987,1.62128583325,30.1976430925,42.6273651375,-0.1236565096,0.290763325,405.2431669,14.050915585,20.53858,85.2972,20.3325,56.90748626,3.67325,20.5775,56.983882545,4.09771377075,269.3,56.7,323.55,421.3542,19.355,76.33995,555.12,18.2751993625,21.3997208925,23.4948803825,20.564910715,22.0943750025,25.29375,25.724375,25.81708333,25.884166665
10,8.25,192.96232455,19.6591088475,42.61143761,79.6208885225,-0.2049278073,0.33546565,405.131063175,14.120164675,21.511945,85.31226,21.3975,52.2551773025,4.4095,21.4825,54.0477090775,4.8012251055,383.15,71.145,325.56495,436.15,22.0525,103.441,780.02825,18.4998803825,21.2402272725,23.4,20.6308333325,21.9955357125,25.25348214,25.72083333,25.816458335,25.8835416675
10,8.75,277.1,48.3130679425,50.62157695,119.0402,-0.27828115425,0.37857245,404.80407805,13.89218648,22.380465,85.32474,22.3775,49.69180473,4.820325,22.34,50.499123245,5.3263270275,491.7,86.7787,326.8,449.9524754,25.06,126.18525,995.76,19,21.2,23.3,20.890803575,21.9425,25.21083333,25.7202083325,25.8047916675,25.88625
10,9.25,351.7,77.2210286975,59.21636218,154.04417805,-0.230637856075,0.3999269,404.8126506,13.73812382,23.055745,85.323365,23.21,46.5379222675,5.047625,22.96,47.09381254,5.7511321005,588,101.4,330.7,462.1,27.9875,145.62,1187.08498625,19.6011563025,21.120354865,23.2,21.3770833325,21.95083333,25.175625,25.714375,25.8025000025,25.88625
10,9.75,416.1,101.794752275,64.97435964,184.3604793,-0.144596633175,0.4084219,404.5048201,13.39796909,23.56986,85.316125,23.89,43.6323564375,5.29024999775,23.49,44.38186583,5.8475477735,676.6,114.3,333.5,474.4,30.935,160.96575,1351.9725,20.2999601275,21.2,23.165,21.705208335,22.032708335,25.135,25.702916665,25.807916665,25.89145833
10,10.25,468.9,126.03559625,70.2335719625,215.33697385,-0.07011080562,0.4342502,404.271930975,13.13997596,24.099595,85.30687,24.5375,40.825616555,5.352,23.94,41.48961781,5.88413959775,748.1,124.3,335.7,485.9,33.4875,172.5315,1485.045,21.199175,21.3125,23.1,22.2474999975,22.169166665,25.0760416675,25.696875,25.8062500025,25.8833333325
10,10.75,510.6,142.492784,74.3450668525,236.0584168,0.007025599494175,0.43141635,404.2236962,12.90892462,24.582105,85.29066,25.125,39.21697248,5.39175,24.5,39.628004065,5.8905921115,806,132.6860503,337.9,497.1,36.025,182.524,1596.42,22.20859649,21.5,22.99984051,22.86854167,22.389375,25.0352083325,25.68833333,25.7966666675,25.87979167
10,11.25,541.8,157.3371984,81.43434624,250.250554675,0.09148738781,0.4382155,404.039218175,12.781605805,25.097115,85.2680125,25.64,36.947839205,5.384575,24.96,36.86914508,5.78340380225,848,140.3,339.6,506.705314,38.365,189.02025,1676.0175,23.498803825,21.799441785,22.90015949,23.6464583325,22.6983035725,24.99723214,25.674791665,25.794583335,25.8827083325
10,11.75,556.1,164.3551127,82.67036321,264.802551525,0.04403372184,0.43567,403.669840325,12.73750904,25.33984,85.2420225,26.105,34.0712220575,5.391,25.35,34.219700405,5.96641273825,871,143.3,341.6,515.1,40.1675,193.9095,1717.2625,25.04875,22.14,22.9,24.552916665,23.19291667,24.9477083325,25.6664583325,25.796041665,25.88583333
10,12.25,550.325,156.7228564,83.7299445725,270.449952225,0.1029711029,0.4592363,403.92006525,12.12588272,25.82307,85.198545,26.5475,32.1429187125,5.31325,25.78,32.67169821,5.82219933525,875,143.825,343.9,520.147,41.3925,191.75525,1714.1476,26.401794255,22.5058373225,22.855,25.563541665,23.6514583325,24.9094642825,25.6514583325,25.7858333325,25.8831250025
10,12.75,535.1,149.417811775,84.0209,276.002366925,0.1254211807,0.4574304,403.3709701,12.0426497075,26.202835,85.152095,27.035,30.8163752975,5.25325,26.32,31.07534306,5.774692415,861,143,345.9,523.5,42.3225,190.31175,1691.111,27.7293819775,22.916675,22.840046535,26.49479167,24.18145833,24.8725,25.639166665,25.7879464275,25.876458335
10,13.25,505.545275,138.087709325,81.752843645,263.8516567,0.0597275598025,0.462327375,403.0277295,11.770101795,26.5656625,85.111455,27.3475,29.93862152,5.446,26.545,29.90515841,5.8999687635,830,138.4,347.5,523.425,42.1075,184.29175,1621.828505,28.8975,23.3575,22.8,27.396666665,24.71458333,24.8383333325,25.621041665,25.7887499975,25.873958335
10,13.75,465.5,121.2539705,80.966042055,250.6683416,0.10086130503,0.4567766,403.2884615,11.67531298,26.8015,85.07447,27.585,29.1357184375,5.466,27.025,29.03138107,6.010526096,784.376,132.075,347.05,522.05,41.62,176.84325,1531.95,29.70175439,23.80015949,22.8,28.1741666675,25.3025,24.8199999975,25.616041665,25.7881250025,25.87
10,14.25,407.4,98.813824935,74.11592174,229.902904875,0.0463182370975,0.447768675,404.2354942,11.347817375,26.9299275,85.0498,27.6175,28.3958687025,5.504,27.0975,28.413187065,5.97500203725,715.36245,123.2,348.64575,517.861,40.55,162.291,1398.485,30.3810406675,24.23,22.8,28.7925,25.89645833,24.7993749975,25.594791665,25.7716666675,25.873541665
10,14.75,343.65,73.6122743975,65.8591,205.10260065,-0.0126315324525,0.4403917,404.2431579,11.33265427,27.1027,85.03242,27.665,28.073954255,5.6735,27.24,27.99670811,6.125037541,634.4,111.40607935,346.85,510.15,39.27,148.61175,1242.8025,30.75125,24.7025,22.8,29.2635416675,26.4445833325,24.791875,25.5829166675,25.78,25.865
10,15.25,271.6,47.36236169,60.962572865,170.583260125,-0.0369571786625,0.460779525,404.05467875,11.317201575,27.10437,85.0246,27.67875,28.3655305775,5.66575,27.3375,28.028130755,6.22804747025,539.25,99.4,345.6,501.99789795,37.3875,131.08975,1062.51,30.9994019125,25.12,22.9001196175,29.5002083325,26.9175000025,24.7930357175,25.584583335,25.7764583325,25.865833335
10,15.75,191,20.1304864025,51.69504506,136.04125675,-0.075296828515,0.445606925,404.0631073,11.168234415,27.04168,85.01138,27.385,28.17404256,5.73675,27.1025,28.13597797,6.19529899475,437.4,86.9,342.35,490.5,35,112.584,859.304654775,30.875079745,25.4994019125,22.99984051,29.4775000025,27.3193750025,24.8235416675,25.5725000025,25.762232145,25.868125
10,16.25,101.7,-4.7881478,42.236789585,96.3076382125,-0.0280957369775,0.422216575,404.0464158,11.20581731,26.801075,85.01514,27.09,29.2504782825,5.6455,26.965,28.52176159,6.265731955,321.8,71.49,340.95,478.3,32.3144,87.985875,637.1365,30.4675,25.782075,23.1,29.27625,27.5964583325,24.86041667,25.5612499975,25.767291665,25.8629166675
10,16.75,22.63,-24.96483372,31.846923125,52.5238687525,0.0180842994175,0.412531025,403.8533794,11.31578438,26.567505,85.02548,26.645,30.5866529075,5.6375,26.545,29.774536035,6.2540758785,209.9,54.84915,339.7,466.15,29.818025,61.8444,409.64975,30.03,25.9565301425,23.1750398725,29.0510416675,27.7424999975,24.9008928575,25.54333333,25.764166665,25.856875
10,17.25,-46.895,-39.924056,20.61293587,13.35494859,0.1415458028,0.3832749,403.88734645,11.659992745,26.09894,85.031,25.665,32.7577169775,5.356,25.995,31.17809616,6.073671149,102.85,36.835,335.9,452.45,27.235,33.424625,199.935,29.314123725,26.0460058625,23.29984051,28.803958335,27.76270833,24.9462500025,25.526041665,25.76166667,25.85270833
10,17.75,-90.75,-54.12611349,10.64914926,-3.43801560375,0.4871273588,0.323612,403.4917925,11.608872565,25.22076,85.0519975,24.1675,36.435938805,4.67175,24.9375,33.62706516,5.435023816,22.09,12.24,332.78905,439.2,24.605,7.70949,44.461533,28.57625,26.145425,23.4,28.515,27.69291667,25.0091666675,25.51979167,25.7631250025,25.85270833
10,18.25,-97.45,-59.8809253775,6.298515596,-6.854278237,0.638133136575,0.2759461,404.0568294,11.73847096,24.1661,85.08428,22.5896,39.5233636525,4.01,23.6475,35.959538605,4.726197181,0,2.37,328.65,429.45,22.4225,0.752595,1.643340614,27.5325,26.0999661075,23.4775717675,28.1343749975,27.5912499975,25.0820833325,25.50625,25.746547615,25.847916665
10,18.75,-94.8,-54.7655854025,5.8231900965,-7.21138898925,0.7846720594,0.2662,404.7061129,11.91760641,23.46666,85.1130125,21.7925,42.065449915,3.89275,22.725,38.546290925,4.557432331,0,2.6045,327.65,422.67985,21.1975,0.159000000825,0,26.6005980875,26.0999601275,23.5374282325,27.6514583325,27.4062499975,25.142708335,25.500625,25.7500000025,25.8468750025
10,19.25,-94.09996275,-51.2036,4.61012445425,-6.449964654,0.6920020659,0.2653546,405.1179662,12.161347575,22.9729,85.1300875,21.2025,44.048271415,3.736,22.275,40.762235405,4.611785847,0,2.7515,326.1,418.35,20.4375,0.071875,0,25.7375,25.972525,23.615,27.146041665,27.1689583325,25.1749999975,25.488958335,25.745833335,25.8368749975
10,19.75,-92.35,-48.4841202475,4.47565280725,-5.7845268995,0.620609179875,0.2541114,405.11013015,12.25284454,22.6482,85.15364,20.7725,45.21779934,3.681,21.92735,42.22154326,4.450703057,0,2.9158366265,324,414.8,19.7775,0.0489,0,24.99904306,25.8,23.70015949,26.6237499975,26.8945833325,25.2168749975,25.4793750025,25.7399999975,25.8375
10,20.25,-90.6,-46.672702455,4.33931735225,-5.47829603775,0.605547125025,0.2433008,405.2828245,12.2482273975,22.30469,85.17045,20.31,46.8696009775,3.5248,21.6225,43.55298474,4.275863623,0,2.9035,323.5,412.15,19.2725,0.0411075,0,24.388217705,25.6325,23.79984051,26.149791665,26.6375892825,25.2437500025,25.47729167,25.7397916675,25.83645833
10,20.75,-90.3411,-45.5061144975,3.71239406575,-5.125569192,0.552349521225,0.2408559,405.4403345,12.29770986,22.02249,85.192165,19.9675,48.852928675,3.49525,21.2875,45.175409685,4.239302008,0,2.8255,321.9,409.95,18.765,0.043,0,23.8,25.5,23.825,25.7047916675,26.346458335,25.2704166675,25.47083333,25.7366666675,25.83104167
10,21.25,-89.05,-44.5908883775,4.167460897,-4.352281803,0.5519330635,0.2281,405.57942995,12.3588800725,21.70099,85.2104175,19.695,50.8052059025,3.363,20.915,46.763036895,4.119571867,0,2.857,320.4,406.3810718,18.2175,0.0430375,0,23.3994816575,25.2848803825,23.9,25.309583335,26.0920833325,25.3061904775,25.4781250025,25.73050595,25.8347916675
10,21.75,-86.9729,-42.6454301,3.7361234785,-4.3152643775,0.5162139793,0.2339248,405.716536875,12.4848941225,21.38643,85.217785,19.3345,52.0391957425,3.38025,20.7375,47.831212055,4.113187304,0,2.8145,319.95,403.6,17.76255,0.05,0,22.9234031125,25.10031898,23.9,24.9122916675,25.83270833,25.3520833325,25.4762499975,25.731458335,25.8266666675
10,22.25,-86.4,-41.286948695,3.00050067625,-3.71736057875,0.535729704,0.2377721,405.560931175,12.63603901,21.1788,85.218885,19.04,52.6832888525,3.38225,20.41,49.184517345,4.121360375,0,2.93,317.4,401.961,17.37625,0.05341,0,22.49625,24.90625,23.9,24.46479167,25.5879166675,25.3804166675,25.475416665,25.72208333,25.8218749975
10,22.75,-85.90325,-40.1694250825,3.36571146875,-3.80035948,0.5077237043,0.22599205,405.3221838,12.42332528,20.8109125,85.21795,18.7175,53.6905771275,3.325,20.09,50.441969765,4.06633590825,0,2.968,317.075,400.7525,16.8875,0.05794250012,0,22.1248165875,24.73,23.9925,24.12270833,25.33809524,25.4225000025,25.48229167,25.7212499975,25.8137500025
10,23.25,-85.69181564,-39.09824928,2.8944750115,-2.558369712,0.51209177835,0.2251217,405.179152075,12.5754700525,20.7065,85.219265,18.4975,55.30405416,3.21125,19.975,51.962583475,3.894234891,0,2.9335,315.1,399.3,16.715,0.101500000075,0,21.795239235,24.500079745,23.9925,23.7787500025,25.0612500025,25.446041665,25.489166665,25.70854167,25.8156250025
10,23.75,-84.7,-38.30006117,2.8251,-2.6458,0.46951229475,0.2230564,405.239764625,12.5018662,20.51587,85.20945,18.269775,56.29302333,3.18775,19.855,53.19022647,3.93883904,0,3.0205,314.60298875,397.7,16.425,0.1042975,0,21.4925,24.285,23.9925,23.480416665,24.82770833,25.458125,25.494375,25.705267855,25.8156249975
11,0.25,-84.4,-32.6059784325,1.24809725825,-2.57789461175,0.13105876335,0.21791765,403.59249765,8.80770586975,15.8170675,85.294065,13.9175,54.9030566125,3.21875,15.46,50.19677426,3.883540458,0,2.706,285.4,369.8,11,0.2470725,0,15.3,17.92601675,18.7,16.14645833,17.4357142825,18.780357145,19.517916665,20.65791667,21.789375
11,0.75,-84,-31.734232135,1.0113187995,-2.558652808,0.129472369075,0.20828385,403.5230289,8.86977123425,15.6825875,85.2876675,13.8125,55.7488699625,3.241,15.36,51.94618916,3.90892295,0,2.724,285.2,368.7,10.7825,0.2776775,0,15.0451196175,17.785,18.7,15.9406250025,17.2258333325,18.78020833,19.529375,20.655,21.789375
11,1.25,-82.7,-31.94952764,0.992498531,-1.483455899,0.14852045455,0.21113485,403.4962317,8.857672043,15.583425,85.28739,13.665,55.8506613525,3.2245,15.16,52.15050325,3.8688373945,0,2.643,284.7,367.7,10.51,0.2575,0,14.8525,17.6025,18.695,15.6664583325,17.087083335,18.772886905,19.53041667,20.647083335,21.784791665
11,1.75,-82.43563913,-30.706481465,1.054223477,-1.9627981215,0.136703203925,0.20973385,403.417278575,8.854521809,15.4568575,85.28265,13.59,55.5465498825,3.14775,15.03,52.42789541,3.7779901115,0,2.728,285.2302855,366.6,10.32,0.239750000125,0,14.59952153,17.455,18.6675,15.47083333,16.89916667,18.776458335,19.5312500025,20.64416667,21.7785416675
11,2.25,-82.2578,-30.4471921675,1.154430063,-1.746356731,0.1332823409,0.2142182,403.2476643,8.835588618,15.352425,85.2782,13.43,55.7196250475,3.11375,14.99,53.123859,3.6905658785,0,2.667,284.7,365.4,10.18,0.262085,0,14.30047847,17.3000398725,18.6212639525,15.2864583325,16.7485714275,18.7568750025,19.5356249975,20.632083335,21.78
11,2.75,-81.9,-29.4111723575,1.13778583125,-1.55147748725,0.12497349125,0.22095,403.4036244,8.8496838495,15.0989775,85.28013,13.3,56.6777729425,3.09725,14.74,52.5790368,3.6232195145,0,2.655,285.5,364.9,9.92,0.266505,0,14,17.1,18.6,15.0683333325,16.5325,18.745416665,19.544732145,20.6263392825,21.77583333
11,3.25,-80.4707,-28.96539618,0.98281454045,-1.4838595685,0.1412974591,0.214270975,403.3243547,8.778527241,15.0828525,85.27673,13.275,56.7689776875,3.095,14.61,53.47808719,3.6536440205,0,2.657,286,364.3,9.86,0.2471975,0,13.8,16.94341308,18.58995215,14.8933333325,16.313333335,18.732857145,19.5508333325,20.627916665,21.773333335
11,3.75,-79.63,-27.954982,1.1017652465,-1.5662892355,0.1187500274,0.204355925,403.615628425,8.72856784225,15.1953175,85.27,12.975,57.974571365,3.1435,14.81,54.22116029,3.6446444905,0,2.695,285.2,364,9.59,0.278500000075,0,13.60015949,16.8001993625,18.50015949,14.71916667,16.15877976,18.713303575,19.557708335,20.6300000025,21.772708335
11,4.25,-79.4586,-27.3771,1.075575,-1.2919712145,0.108378950925,0.21135765,403.767852725,8.83361777275,15.1068475,85.2695875,12.986,57.8705189175,3.048,14.8,53.83341039,3.4870250135,0,2.658,285,362.8,9.53,0.34006,0,13.4,16.675,18.5,14.5654166675,16.0358333325,18.6850000025,19.56354167,20.6347916675,21.765833335
11,4.75,-79.37,-27.781182155,1.118911233,-1.33823036975,0.0992204727975,0.21795855,403.835135375,8.83852881425,15.029615,85.2766175,12.96,57.86825296,3.075,14.57,53.93863478,3.585626156,0,2.584,284.5,361.9,9.38,0.3256375,0,13.2,16.499621215,18.46986443,14.384791665,15.9077083325,18.661666665,19.5695535725,20.62833333,21.7654166675
11,5.25,-79.04,-26.615318665,1.00244945175,-1.507936812,0.1252939666,0.20760455,403.778625275,8.794322771,14.80435,85.2873975,12.9275,58.403674485,3.0875,14.41,54.82028233,3.5327058745,0,2.572,283.5,361.3,9.17,0.355565,0,13.1,16.3313197775,18.4,14.2155654775,15.78583333,18.6210416675,19.57375,20.630833335,21.76666667
11,5.75,-79.231,-26.99800443,1.33815968475,-1.34712582625,0.10769157785,0.20245405,403.8256346,8.8292557285,14.551925,85.290135,12.749725,59.4433960775,3.048,14.26,54.7047252,3.46861250725,0,2.617,284.5223049,360.6,8.94,0.33825,0,12.915,16.2,18.335,14.0681250025,15.6522321425,18.58,19.578125,20.631458335,21.764583335
11,6.25,-78.79,-26.90259639,1.054716911,-1.2103578115,0.10133118185,0.203028325,404.0447253,8.8189219,14.63764,85.2992525,12.69,59.7358563525,3.127,14.28,54.6462422,3.527093994,0,2.585,284.9,360.2,8.87,0.633175,0.208645600075,12.7675,16.1,18.3,13.9243750025,15.545625,18.558928575,19.57916667,20.635625,21.76708333
11,6.75,-71.29,-26.2661400025,0.9208489883,-1.328241973,0.11423610965,0.203055325,404.32602305,8.8944887445,14.50998,85.314525,12.6375,60.0307912475,3.027,14.18,55.32319661,3.5479,11.03,5.412,284.7,361.4,9.04,4.5289625,26.3655,12.600378785,15.985,18.2275239225,13.81979167,15.39125,18.5312500025,19.581666665,20.6297916675,21.762916665
11,7.25,-29.18,-20.4309413575,2.72872490075,-0.9873535586,0.1084489189,0.21937855,404.8894354,8.851260191,14.5176375,85.3317,13.3325,57.472954155,2.947,14.54,54.6800074,3.472920756,79.0973,26.49,286.2,368,10.19,27.0017375,169.8006,12.5,15.8125,18.16,13.731458335,15.24541667,18.50910714,19.5812500025,20.6379166675,21.7612499975
11,7.75,32.68,-7.821988889,9.3548848,12.673975195,0.10133488607,0.2514953,405.34259425,8.990509278,15.02718,85.3410975,14.79,54.2004526725,3.236000001,15.41,52.411360895,3.61419101425,178.35,47.8325,290.725,381.025,12.32,58.425,370.582,12.5,15.7,18.1,13.6487499975,15.134583335,18.47916667,19.5889285725,20.63020833,21.76229167
11,8.25,110,10.2582204975,16.08478832,51.05846382,0.06659719882,0.3062729,405.7704083,9.078027845,16.007495,85.3555675,16.41875,50.532262375,3.796,16.68,49.7698373625,4.2162421015,285.357,63.8979854875,292.175,395.725,15.065,88.06365,580.77854,12.5998006375,15.6,18.0250956925,13.6783333325,15.043303575,18.44535714,19.580833335,20.6287499975,21.76416667
11,8.75,189.7,29.636570275,20.18949424,86.1229,0.105055600075,0.34996825,405.792589475,9.166147571,17.00235,85.3647525,17.495,47.7243126825,4.68875,17.73,47.852489395,5.0752092865,388.1,78.1725,295.55025,407.525,17.85,113.23575,783.02225,12.8975,15.4775,18,13.773125,14.987589285,18.4047916675,19.5891666675,20.62916667,21.755208335
11,9.25,259.2,55.35549225,25.0166780175,118.0985598,0.2142872054,0.3860699,405.884316575,9.19413214775,17.775935,85.36242,18.27875,44.426791525,5.073,18.3725,44.698761905,5.65668896075,484.69413675,92.625,297.95,420.1,20.39,133.701,969.675,13.40781898,15.3998803825,17.9075,14.0281250025,14.9843749975,18.3663988125,19.589375,20.6279166675,21.757916665
11,9.75,321.45,78.8954977925,27.941440425,154.1569467,0.2538189547,0.40168315,405.93385255,9.09559576975,18.3333175,85.364985,18.9125,40.810125,5.333,18.83,41.3206606375,5.828482404,568.662107575,106.80245,299.580823575,430.725,23.34,150.965,1131.005,14.1,15.3176415475,17.9,14.395238095,15.0575000025,18.326666665,19.593333335,20.63354167,21.760208335
11,10.25,372.7,97.8402274425,32.545582535,178.93238415,0.36810297475,0.426666325,405.9824366,8.99872471425,18.8437,85.36254,19.5275,38.1862236725,5.43325,19.32,38.40798334,6.103881346,640.06,117.6309009,303.1,442.7,25.7,163.45875,1260.546,14.96,15.39,17.8,14.8556250025,15.180535715,18.2844642825,19.5838988125,20.626458335,21.7575000025
11,10.75,410.1,114.385090625,35.5003004725,201.07746,0.445288990975,0.433798825,405.90338245,8.98348450475,19.3702675,85.34602,20.1975,36.5708460275,5.5935,19.76,36.62172245,6.147222203,690.3,125.6,304.2,452.4,27.73,172.95575,1358.2325,15.900933375,15.4325,17.8,15.4608333325,15.363541665,18.2356250025,19.5812499975,20.627708335,21.7541666675
11,11.25,438.73,126.745819575,36.794870115,220.0027983,0.4403915935,0.44686435,405.8559206,8.68880687,19.873395,85.312555,20.67,34.4836245825,5.623,20.2,35.272457,6.226786344,734.5593,132.3,306.2,461.1,29.84,180.495,1434.36805,17.0375,15.6523205775,17.7,16.1475892825,15.617767855,18.203333335,19.5779464275,20.6254166675,21.754107145
11,11.75,450.2,134.20890835,36.1010057225,230.45313425,0.4166907521,0.447943925,405.8428388,8.463376701,20.2886375,85.27549,21.2325,32.1158329925,5.63375,20.67,32.88490294,6.1298052395,749.7775,135.875,308.35,468.95,31.71,184.646,1468.05,18.229975,15.8,17.7,17.0766964275,15.9735416675,18.1700595225,19.5618750025,20.623125,21.748333335
11,12.25,446.775,129.5507774,36.06915332,230.482988525,0.37471571685,0.445562425,405.9771815,8.348259249,20.758835,85.24024,21.6875,31.176814645,5.6145,21.1,31.7385365475,6.1202096555,752.342000675,136.491825,311.175,474.675,32.75,184.74,1463.625,19.4375,16.10063796,17.6325,17.8370833325,16.393452385,18.128958335,19.54997024,20.6193750025,21.753125
