DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,415.642975,0.8006,417.826,0.9738,2001.896,415.3365,0.8395,417.58645,0.93475,1999.4696,415.0384,0.83535,417.13725,0.929,2001.95225,414.8872,0.9107,417.957475,1.047075,2000.268075,0.798,-17.887,0.051,411.1049,0.774925,-0.617975,-0.8468,-0.7155,-2.95355,-1.8586,0.088,-2.7319,-2.1372,0.333,0.679,0.637,0.521,-17.0862,-16.4752,-17.7944,-17.2725,-16.844075,96.414475,39.493,0.137125,-11.4025,-9.51375,-11.8585,28.485,29.2685,27.76,4.4215,178.665,252.11,16.358,175.1,253.1,71.94575,71.2155,72.526,64.63725,7.6325,3.353,25.995,62.1565,-4.6993,-4.2766,-2.358025,0.8692,1.625325,3.924825,2.02605,5.994775,8.51405,-3.97085,-3.31275,-1.125675,0.2378,2.1177,3.681025,5.335,6.350725,8.636375,-3.92,-3.138,-1.241,0.214,2.277,4.4236,5.562,6.77835,8.7948,-4.1893,-2.949475,-0.228,0.95,2.28245,3.957375,5.3764,7.273525,9.06675,-3.041125,-2.197225,-0.257725,1.248325,2.858,4.60415,5.7097,7.36005,9.528475,-29.7698,-24.1361,-23.8235
1,10.75,415.82185,1.1104,417.55875,1.05005,1995.23355,415.9898,1.1629,417.271975,0.980575,1996.62175,416.0553,1.177375,417.2844,0.9728,1995.8616,415.802375,1.23935,416.691475,1.0215,1994.0088,0.8639,-17.08445,0.060875,410.76115,0.7665,-0.6226,-0.609025,-0.68995,-0.424975,-2.2853,0.100875,-3.681375,-2.017425,0.348875,0.858,0.747,0.61625,-16.6283,-15.9808,-17.289925,-16.9626,-16.40075,96.4151,36.15275,0.180575,-9.6065,-8.931,-12.051,36.22,40.65025,35.2825,4.4195,174.865,257.4375,16.33575,176.17,255.9125,102.363,98.17,97.9625,87.82875,8.1725,2.89375,29.792,87.003,-4.5141,-3.586675,-2.212825,0.871425,1.623425,3.930775,2.013125,6.054,8.5647,-3.5562,-2.875,-1.032,0.249075,2.117925,3.68375,5.3366,6.35225,8.651075,-2.846225,-2.773875,-1.1001,0.229325,2.27845,4.4227,5.564,6.77905,8.7952,-3.56175,-2.625525,-0.184075,0.95265,2.290125,3.95655,5.3759,7.278,9.066275,-2.5804,-1.909025,-0.2284,1.254275,2.8653,4.603525,5.70975,7.36115,9.53035,-25.7389,-28.23375,-23.55245
1,11.25,415.4747,0.9131,417.3286,0.9801,1997.18085,415.210375,0.9122,417.332,1.064175,1994.6266,415.05225,0.9756,416.96865,0.9486,1996.09425,414.8727,1.006575,416.698875,1.00175,1993.267,0.8204,-16.18925,0.05495,410.64195,0.75805,-0.88015,-0.6357,-1.53065,-2.62055,-1.6175,0.0956,-4.5826,-2.18455,0.44,0.819,0.7295,0.6165,-15.703475,-15.208325,-16.3812,-15.826625,-15.211625,96.40195,34.43325,0.1394,-9.4765,-9.01025,-11.154,40.3725,43.37475,38.85,5.9305,175.77,263.85,23.214,177.6025,261.69,109.9575,108.02725,109.66175,100.36875,9.7375,3.58625,25.3095,82.19775,-3.04555,-2.8459,-2.05635,0.841375,1.6202,3.9306,2.10425,6.07255,8.60015,-3.1071,-2.44755,-0.962275,0.255675,2.118,3.67065,5.334,6.35125,8.649075,-2.55665,-2.31745,-1.021925,0.233625,2.27615,4.4218,5.563075,6.77805,8.7956,-2.9769,-2.27695,-0.14555,0.96035,2.2876,3.956375,5.376,7.276,9.066,-2.12425,-1.6297,-0.196625,1.2571,2.86425,4.60935,5.72315,7.40115,9.58465,-25.174775,-28.0752,-22.62555
1,11.75,415.5249,0.95625,417.23205,1.0542,1991.4464,415.22425,0.9843,417.131125,1.03825,1993.521975,414.84445,0.978125,416.961375,1.03965,1992.395475,414.8065,1.042675,416.525,1.18365,1989.958925,1.20605,-15.52295,0.061,410.498675,0.7757,-0.826875,-0.855,-1.2114,-1.86525,-1.9466,0.104375,-3.0898,-2.406375,0.335725,1.1095,1.01,0.75975,-15.1818,-15.0764,-15.728,-15.207,-14.628425,96.29985,35.327,0.130075,-9.13775,-8.325,-10.01,38.28,44.922,36.755,6.8965,176.85,265.54,24.36625,180.48,265.225,113.813,114.1,107.389,102.096,12.433,6.206,36.59325,91.453,-2.832775,-2.2113,-1.90285,0.827925,1.618175,3.931775,2.038,6.105075,8.636075,-2.59455,-2.0306,-0.9059,0.25885,2.11975,3.64505,5.3324,6.34945,8.64135,-2.35795,-1.894775,-0.94005,0.23885,2.27715,4.421625,5.562,6.776975,8.79525,-2.619625,-1.891275,-0.10945,0.9675,2.28215,3.9532,5.378875,7.2713,9.04575,-1.7347,-1.37845,-0.16,1.26235,2.8644,4.60935,5.722125,7.397,9.58365,-23.350725,-25.832675,-19.760375
1,12.25,415.63195,0.964,417.03925,0.981,1990.4351,415.0117,0.9418,417.0103,0.93325,1990.2473,414.885,1.005475,416.8263,0.92345,1991.635,414.980925,1.07295,416.46575,1.0634,1988.8044,0.974,-15.177,0.063,410.4579,0.84815,-1.2134,-0.6898,-1.701475,-4.3195,-3.549725,0.119,-21.679,-2.08575,0.411,0.972,0.903,0.68,-14.72825,-14.553375,-15.0434,-14.705125,-14.194575,96.213275,32.912,0.171,-8.8165,-8.00875,-9.118,41.8075,45.7905,41.5125,5.4375,178.355,267.5175,26.44975,184.505,266.64,114.30175,116.9955,109.86425,104.727,12.501,5.668,27.174,90.8585,-2.4974,-1.8725,-1.75855,0.8296,1.61565,3.9326,1.98675,6.090025,8.66455,-2.20515,-1.8047,-0.84095,0.2645,2.12085,3.607,5.28255,6.350175,8.643375,-1.731,-1.49495,-0.880799999999999,0.24415,2.279125,4.42045,5.56015,6.7772,8.7946,-2.21435,-1.58945,-0.0742999999999999,0.97535,2.2713,3.954375,5.38065,7.2703,9.0312,-1.40835,-1.15685,-0.123,1.26585,2.86325,4.599225,5.706325,7.354075,9.523475,-21.8839,-25.973,-19.1386
1,12.75,415.1881,0.994975,416.83,1.016075,1991.650475,414.663625,1.1055,416.875625,0.97515,1989.7025,414.367025,1.0396,416.6887,0.97785,1990.992,414.706025,1.1046,416.21305,0.955775,1988.39315,0.9387,-14.7699,0.0819,410.1908,0.82495,-1.1112,-0.8172,-1.0325,-6.5976,-2.822625,0.1181,-5.0633,-2.5022,0.3751,0.8995,0.847,0.64925,-14.2992,-13.9685,-14.4436,-14.097875,-13.7172,96.2239,30.855,0.1794,-8.54975,-7.61,-8.779,42.705,43.5145,43.385,5.5525,181.925,268.83,26.4905,187.71,266.61,109.791,104.8195,100.21875,92.06125,11.3215,5.848,22.9085,88.985,-2.1759,-1.702325,-1.622475,0.89225,1.6129,3.9326,1.90925,6.06405,8.689675,-2.02345,-1.632,-0.805,0.268075,2.1228,3.495625,5.20715,6.345,8.644975,-1.3553,-1.226,-0.82405,0.2454,2.27925,4.42045,5.55805,6.774825,8.792875,-1.9125,-1.4734,-0.046,0.98055,2.287075,3.99635,5.381325,7.26645,9.0288,-1.11435,-0.9593,-0.087975,1.2731,2.95025,4.607225,5.7056,7.3521,9.522475,-18.5874,-25.2126,-18.38645
1,13.25,414.559125,0.9715,416.939025,1.04095,1988.962,414.5741,1.01075,416.6983,1.100025,1989.077,414.6668,0.99575,416.3557,0.954,1992.71325,414.525875,1.1062,416.2689,1.0085,1992.27685,1.12725,-14.42805,0.066,410.1366,0.8445,-1.930375,-0.477675,-1.213,0.5641,-2.83425,0.1229,-5.68175,-1.53995,0.43295,0.79775,0.75,0.6625,-13.8666,-13.65985,-14.034,-13.65825,-13.5796,96.156875,29.37775,0.1982,-8.2275,-7.31,-8.68775,43.255,50.1725,47.09,6.5245,179.75,268.895,22.8205,188.4325,267.445,114.189,109.24,104.1965,96.00525,12.3715,5.727,25.398,97.0245,-1.99295,-1.685525,-1.4687,0.891925,1.6091,3.9326,1.752925,5.965,8.7,-1.901575,-1.470425,-0.74035,0.271,2.1238,3.410775,5.072575,6.187,8.642025,-1.1473,-1.11445,-0.75605,0.2464,2.281,4.421625,5.55615,6.77255,8.7912,-1.7262,-1.286,-0.016,0.989125,2.284625,3.995575,5.3684,7.2527,9.0264,-0.843,-0.768,-0.061,1.276,2.949,4.606725,5.702875,7.3494,9.519,-18.9432,-24.5761,-18.80905
1,13.75,414.0507,0.90045,416.80355,1.15975,1988.833,414.3617,0.96385,416.7641,1.1085,1983.967275,413.87925,0.9354,416.3537,1.03645,1991.054,413.90205,1.0231,416.270875,1.1932,1984.3699,0.96575,-13.987375,0.072125,409.587,0.8668,-0.746375,-0.408975,-1.054875,-2.13745,-2.55295,0.11125,-8.5534,-2.74275,0.368,0.83,0.869,0.638,-13.628175,-13.186625,-13.5915,-13.5545,-13.39,96.1335,27.738,0.202225,-8.408,-7.44725,-8.7755,33.14,39.27,33.495,4.09,180.9,268,24.65,187.4475,267.3125,98.5175,96.272,95.5125,89.0005,7.17,5.832,31.684,96.3075,-1.8993,-1.7215,-1.32175,0.8138,1.6548,3.9334,1.79845,5.795075,8.59365,-1.7686,-1.3663,-0.68345,0.282725,2.123925,3.36935,4.8454,5.97725,8.633225,-0.941,-1.040175,-0.69395,0.247,2.276775,4.422525,5.55405,6.77025,8.7888,-1.62625,-1.2119,0.027025,0.993125,2.257,3.9494,5.36915,7.19285,9.026725,-0.78625,-0.5775,-0.03755,1.2914,2.868,4.595275,5.70265,7.3502,9.522425,-20.4394,-22.08465,-17.674225
1,14.25,413.7819,1.059225,416.85585,1.052725,1982.7537,413.6829,1.06825,416.77605,1.009425,1986.76445,413.43665,1.08365,416.3775,0.99135,1992.134575,413.09185,1.17295,416.1067,1.2064,1986.18765,1.130875,-13.698975,0.055925,408.8937,0.866,-0.73595,-0.3397,-0.9232,0.354300000000001,-3.5388,0.11025,-11.0735,-3.2776,0.40085,0.99,0.919,0.76,-13.4295,-12.88775,-13.34765,-13.3042,-13.3044,96.1591,26.885,0.185525,-8.673,-7.7365,-8.54,35.96,37.2825,36.1575,4.91125,181.6225,268.2025,21.41875,188.9,267.4,97.85,91.8825,96.383,87.599,9.531,5.555,27.955,77.23875,-1.79815,-1.6106,-1.20265,0.808425,1.64355,3.9344,1.7152,5.466775,8.360625,-1.63475,-1.26985,-0.635075,0.2949,2.12455,3.24655,4.70575,5.771275,8.6282,-0.855,-0.976,-0.654,0.249325,2.2703,4.4227,5.552,6.735,8.785,-1.501,-1.16835,0.06815,0.995,2.25635,3.9484,5.3691,7.191,9.01195,-0.78775,-0.46155,-0.0186,1.30035,2.86685,4.5933,5.7013,7.3482,9.51995,-18.1178,-21.731,-17.335625
1,14.75,412.9304,1.0303,417.066125,1.049,1984.702375,412.31925,1.066825,416.64045,1.034975,1984.8552,412.262,1.0475,416.6852,1.132,1987.8255,412.7813,1.096,416.2982,1.056,1983.4631,1.11645,-13.44805,0.0502,408.653,0.8756,-0.672675,-0.4806,-0.935075,1.2043,-2.299275,0.111,-12.28325,-4.009775,0.4838,1.008,0.9555,0.675,-13.15975,-13.0973,-13.04885,-13.034975,-13.3202,96.16895,25.071,0.19925,-9.0575,-8.19725,-8.69,32.31,32.889,29.665,4.4505,182.175,268.245,7.524,190.025,267.01,79.4,80.312,81.72075,74.295,7.23375,5.2675,24.24625,70.87875,-1.80135,-1.436325,-1.102825,0.807975,1.610775,3.935425,1.54725,5.225,8.098325,-1.6325,-1.221225,-0.62325,0.298075,2.124475,3.10455,4.5938,5.620475,8.6234,-1.005,-0.928,-0.605,0.258,2.254,4.4236,5.4876,6.733875,8.7844,-1.4899,-1.17145,0.1002,0.996,2.25595,3.948725,5.3661,7.1872,8.9622,-0.80915,-0.402825,-0.002775,1.308,2.8677,4.592325,5.7,7.3461,9.517475,-19.6104,-23.47525,-18.049675
1,15.25,412.74615,1.100375,417.048625,1.08535,1984.583475,412.929,1.12605,416.94935,1.1766,1983.326275,411.90395,1.138875,416.6621,1.0265,1988.80575,412.3275,1.216875,416.239325,1.07145,1982.246,0.992,-13.223,0.039,408.724,0.97265,-0.786325,-0.325475,-0.878,-2.158875,-2.0875,0.093,-19.1382,-4.525,0.387,0.8485,0.78875,0.62325,-12.93325,-13.0411,-12.809425,-12.8065,-13.1927,96.1484,23.692,0.181225,-9.316,-8.6165,-9,25.795,28.445,24.965,4.0735,182.37,267.305,4.8375,188.4,265.9875,74.08,67.4175,68.60225,63.17825,7.3125,4.4275,16.31,62.01375,-1.966,-1.37815,-1.015,0.808525,1.598,3.9196,1.3994,5.14,7.981,-1.732,-1.242,-0.608,0.303,2.1236,3.035,4.515,5.544,8.582,-1.018,-0.878,-0.562,0.265,2.242,4.42405,5.4866,6.732875,8.784125,-1.5115,-1.1113,0.1298,0.997,2.25595,3.9472,5.3651,7.1863,8.9613,-0.7682,-0.379425,0.0091,1.3188,2.86855,4.591325,5.699,7.344125,9.5155,-17.9401,-23.047475,-17.804625
1,15.75,412.67485,1.0982,416.8875,1.225625,1983.3122,412.49415,1.14775,416.74625,1.1356,1978.17885,412.351,1.15035,416.5354,1.1445,1987.6164,412.954425,1.1948,416.348575,1.19175,1983.3914,1.080925,-13.1805,0.042075,409.36,0.9902,-0.5062,-0.2076,-0.6018,-7.087,-2.022675,0.10875,-26.70675,-3.334,0.356125,0.9525,0.84925,0.58,-12.81395,-12.9632,-12.824975,-12.8287,-13.1936,96.216075,24.033,0.2183,-9.38,-9.17925,-9.489,22.345,24.48575,22.515,3.4215,183.3525,265.435,-11.625,191.83,264.33,61.2835,57.48225,55.25075,51.131,6.21875,2.51525,12.36775,39.01,-2.119325,-1.425625,-0.947725,0.809075,1.596,3.92105,1.3289,4.995,7.8488,-1.8421,-1.2796,-0.5806,0.32325,2.12185,3.03475,4.50895,5.49855,8.55035,-1.00605,-0.816925,-0.510725,0.28205,2.2458,4.42495,5.488725,6.7321,8.7852,-1.56275,-1.0589,0.153325,0.99785,2.256275,3.94755,5.363125,7.1846,8.961875,-0.748,-0.341725,0.018,1.328575,2.870375,4.590325,5.698,7.341425,9.513,-16.8601,-21.471775,-15.84585
1,16.25,412.91315,1.0795,417.09525,1.09725,1980.942,412.268,1.1067,417.089875,1.05735,1976.17155,412.30935,1.10155,416.595,1.03255,1986.9189,412.817675,1.15925,416.74015,1.21205,1977.58365,0.88415,-13.02465,0.03735,409.42345,0.9713,-0.22875,-0.178375,-0.1587,-6.4482,-2.5525,0.0843,-48.562,-5.52115,0.2671,0.885,0.7495,0.4975,-12.789,-12.925875,-12.597675,-12.741,-13.01525,96.244975,24.683,0.19125,-9.686,-9.076,-9.979,13.4675,14.32625,14.14,1.83175,193.1625,263.3925,-40.2575,193.12,262.265,35.501,33.86,34.031,30.9255,3.45825,1.96425,7.40875,28.616,-2.2828,-1.8083,-0.9068,0.8144,1.5935,3.836375,1.1784,4.8766,7.73955,-1.99455,-1.3562,-0.54695,0.33215,2.121925,3.0356,4.45665,5.42505,8.52615,-1.2397,-0.7771,-0.46645,0.2883,2.2637,4.426125,5.487725,6.729525,8.7856,-1.668,-1.06075,0.16635,0.999,2.2675,3.946725,5.3639,7.1837,8.9586,-0.78005,-0.33085,0.0241,1.3378,2.8725,4.58965,5.69725,7.34225,9.51495,-17.32005,-20.68445,-16.19585
1,16.75,414.931325,1.1152,417.051975,1.0942,1976.5933,414.575825,1.209,417.1291,1.0676,1976.085975,414.4427,1.13775,417.0589,1.1583,1990.88725,414.9918,1.1753,417.245375,1.063025,1980.714675,0.8805,-13.0548,0.03605,409.17005,0.9864,-0.26065,-0.2504,-0.208475,-6.76075,-2.4958,0.0701,-59.1435,-14.19825,0.2244,0.78875,0.6695,0.4375,-12.82775,-13.001,-12.735,-12.9008,-13.346425,96.25295,25.622,0.121,-10.24,-9.37,-10.4085,7.445,6.30575,8.315,0.8645,183.8075,262.2625,-63.8645,182.57,260.5,16.993,15.521,15.299,13.97,1.9215,0.876,4.2,13.555,-2.9134,-2.2331,-0.9231,0.9132,1.60715,3.806125,2.33115,4.9172,7.409875,-2.4889,-1.44,-0.5234,0.33795,2.1264,3.902,5.3257,6.34035,8.55055,-1.420425,-0.7874,-0.4451,0.3001,2.26705,4.4263,5.544075,6.733075,8.78395,-1.8644,-1.118,0.1647,1.00245,2.2681,3.945725,5.3845,7.252375,8.9577,-0.8945,-0.353975,0.02795,1.34475,2.8753,4.58905,5.707125,7.3403,9.51395,-18.0002,-19.98795,-17.23925
1,17.25,413.642875,1.1002,417.164125,1.101425,1975.8682,413.142925,1.1198,417.634,1.17,1976.505575,413.4909,1.135625,417.35165,1.06875,1983.31375,413.45925,1.16765,417.1871,1.084375,1976.522,0.659775,-13.166125,0.03685,409.75275,0.8882,-0.35575,-0.33625,0.138275,-9.91645,-3.422,0.04885,-64.037175,-21.01605,0.19255,0.6185,0.6285,0.37875,-13.0357,-13.40825,-12.96875,-13.2308,-13.568,96.2321,29.36875,0.07125,-11.64525,-10.4425,-11.366,1.3,-0.1265,2.21,-0.759,178.0425,257.3275,-86.04275,181.485,256.505,4.21175,3.517,3.33925,3.557,0.48025,0.0965,1.0625,3.50225,-3.3413,-2.6572,-0.96785,0.9162,1.60805,3.785025,2.20965,4.74425,7.5426,-3.2506,-1.5338,-0.51765,0.34135,2.12455,3.901025,5.3247,6.33935,8.54955,-1.6307,-0.85285,-0.43445,0.3,2.281,4.427475,5.53275,6.732,8.78295,-2.15605,-1.1731,0.162,1.002275,2.26825,3.9439,5.384375,7.24265,9.015875,-1.03705,-0.40195,0.02765,1.345125,2.8759,4.5877,5.70625,7.3383,9.51295,-19.992375,-19.1973,-16.28485
1,17.75,414.566475,1.099,417.7728,1.24,1976.92325,414.48805,1.10865,417.92645,1.1641,1976.28275,413.489375,1.1277,417.727725,1.133175,1990.583725,414.424175,1.165,417.9223,1.169325,1978.3712,0.7385,-13.5111,0.025,409.36475,0.9164,-0.94575,-0.288541666666667,-0.293358333333333,-6.77245,-3.34365,0.0464,-59.11595,-22.08125,0.18485,0.7255,0.6975,0.418,-13.55105,-13.9442,-13.405225,-13.493,-14.351,96.21925,31.2425,0.14315,-12.334,-10.977,-12.0065,0,-5.23,0.4,-1.718,177.39,253.9,-94.25425,175.85,251.82,0.0505,-0.06,-0.0795,0.06,-0.05,-0.06,-0.091,0.1065,-3.6843,-3.028,-1.03825,0.8186,1.5499,3.792225,1.07275,4.5965,6.98805,-3.67675,-1.63025,-0.52905,0.3424,2.124625,3.082925,4.34825,5.2549,8.3806,-1.8829,-0.98435,-0.43175,0.30355,2.27245,4.42865,5.4834,6.7033,8.7816,-2.41035,-1.31965,0.1693,1.00335,2.26665,3.9429,5.3587,7.1778,8.95135,-1.21315,-0.5175,0.0241,1.345975,2.8776,4.58765,5.6944,7.33615,9.51195,-20.98585,-19.8351,-17.134325
1,18.25,416.1459,1.00555,417.8996,1.0965,1985.5075,416.222,0.9842,418.1072,1.11685,1981.340875,416.3308,0.9892,418.931425,1.113,1992.597,416.7528,1.07435,418.73245,1.388,1992.73,0.781875,-13.88825,0.031875,410.987575,0.929875,-0.339225,-0.240833333333333,-0.724991666666667,-7.6052,-3.2653,0.05,-69.41215,-17.026475,0.155,0.7275,0.6195,0.377,-13.7879,-14.203075,-13.79815,-14.206275,-15.2725,96.2095,33.53225,0.144,-12.5025,-11.49225,-12.453,0,-5.8225,0.2,-1.4585,176.3825,250.2125,-93.5645,173.6075,248.3725,-0.37,-0.5405,-0.27,-0.07,-0.08,-0.09675,-0.18,-0.06,-3.971525,-3.437675,-1.1073,0.824025,1.48225,3.807,1.03275,4.54235,6.97345,-3.93025,-2.0171,-0.56465,0.34425,2.119925,3.15145,4.369175,5.273025,8.370025,-2.3632,-1.30335,-0.41105,0.310775,2.27445,4.428825,5.483875,6.69925,8.782,-2.65725,-1.46805,0.169375,1.0069,2.2677,3.94225,5.32125,7.177625,8.945625,-1.400925,-0.656175,0.0173,1.3447,2.87995,4.586975,5.693525,7.336525,9.5115,-24.05775,-20.4566,-17.181825
1,18.75,416.1906,1.1599,418.0192,1.1335,1982.1757,416.429025,1.17685,417.9702,1.11865,1981.5821,416.59725,1.1895,418.07435,1.1424,1994.696375,416.411625,1.233375,418.343975,1.1271,1984.93525,0.615,-14.19855,0.035,410.96625,0.9574,-1.0743,-0.193125,-1.156625,-5.272625,-3.18695,0.04195,-62.921175,-14.06535,0.1587,0.447,0.50875,0.37,-14.0272,-14.378625,-14.1865,-14.7447,-15.248375,96.254275,35.63625,0.1402,-12.68475,-11.71625,-12.764,0,-5.214,0.2075,-1.1585,176.1075,248.535,-93.4625,173.5875,248.5525,-0.37925,-0.6,-0.28,-0.07,-0.09,-0.11,-0.18,-0.06,-4.6074,-3.951325,-1.20205,0.825675,1.474625,3.81915,1.033125,4.5638,7.047575,-4.426075,-2.418,-0.619325,0.3412,2.11885,3.1745,4.33865,5.260925,8.346825,-2.85315,-1.548925,-0.4092,0.3108,2.2752,4.429725,5.482375,6.69475,8.781,-2.9775,-1.5136,0.173375,1.011525,2.267,3.941775,5.319375,7.152,8.940375,-1.58835,-0.8102,0.0142,1.33955,2.882425,4.58505,5.6916,7.33545,9.5105,-24.72545,-20.65405,-18.456275
1,19.25,416.087875,1.094375,418.03765,1.170425,1987.41475,416.2542,1.1151,418.066,1.17035,1980.879825,416.80675,1.071,417.9488,1.06885,1998.16735,416.9705,1.1482,418.1155,1.122125,1984.8115,0.606325,-14.3694,0.03985,409.9128,0.992875,-0.4817,-0.4235,-0.15895,-7.27955,-3.532375,0.046,-67.23495,-12.70465,0.1607,0.617,0.465,0.3305,-14.25265,-14.7732,-14.8824,-15.002175,-15.35775,96.3051,37.6435,0.0982,-12.872,-11.7555,-12.992,0,-5.37325,0.1225,-1.10325,175.6825,246.61,-97.386,173.66,246.4275,-0.37775,-0.57625,-0.28,-0.08,-0.09,-0.1,-0.17975,-0.06,-5.4977,-4.1081,-1.26385,0.834875,1.473125,3.82955,1.26725,4.5225,7.0812,-4.6084,-2.653925,-0.664,0.347925,2.117,3.306,4.3839,5.396,8.3736,-3.199,-1.792,-0.355,0.3231,2.276375,4.4309,5.4826,6.6942,8.7804,-3.24075,-1.5752,0.171875,1.0197,2.2717,3.9447,5.31895,7.151225,8.9414,-1.7486,-0.9526,0.01045,1.33425,2.884975,4.5844,5.6919,7.335875,9.51385,-23.624225,-20.7765,-19.1607
1,19.75,416.171,1.175,418.2938,1.22875,1984.3373,415.9649,1.2055,418.267375,1.183,1981.992475,416.3,1.23575,418.007,1.053275,1998.59525,416.899,1.213,418.0915,1.0195,1986.7079,0.628325,-15.326775,0.035175,409.847825,0.9866,-1.8463,-0.4554,-2.6232,-4.77805,-2.939075,0.045,-85.605675,-9.601,0.17405,0.52,0.55,0.321,-14.7487,-15.275,-15.696,-15.5586,-15.7261,96.3393,38.51375,0.17225,-13.26975,-11.788,-13.4575,0,-5.31,0.2,-1.018,175.2,244.86,-92.704,172.09,244.6825,-0.37,-0.5925,-0.29,-0.07,-0.09,-0.11525,-0.17975,-0.06,-6.039825,-4.328175,-1.314025,0.76685,1.48035,3.90065,1.58935,4.550225,7.186525,-4.848625,-2.81905,-0.697925,0.35115,2.1199,3.318725,4.51355,5.43975,8.3798,-3.4432,-1.96855,-0.364,0.3357,2.277175,4.43135,5.482,6.691425,8.784075,-3.394575,-1.671425,0.168675,1.00725,2.2684,3.945975,5.317675,7.15305,8.9366,-1.911025,-1.11025,0.0068,1.327775,2.83375,4.585,5.69035,7.338575,9.517275,-28.08925,-20.8157,-19.99745
1,20.25,416.2337,1.0075,418.0628,1.14675,1992.3325,416.1334,0.8925,418.181175,1.0868,1985.614375,416.00475,0.85555,418.02995,0.980975,1997.5499,416.4153,0.8579,418.2567,1.00095,1990.66,0.599825,-16.228575,0.040075,409.8562,0.969,-0.913225,-0.44,-0.94475,-9.56,-2.7135,0.041825,-81.132825,-9.034,0.179825,0.49925,0.4805,0.34,-15.220725,-15.745225,-16.0908,-15.9005,-16.0382,96.35925,39.3135,0.1751,-13.11325,-11.756,-13.4455,0,-4.87125,0.2175,-0.97825,176.2525,243.1075,-89.22025,173.83,243.285,-0.38,-0.59375,-0.28,-0.08,-0.09,-0.10525,-0.17,-0.06,-6.352475,-4.5608,-1.35235,0.76455,1.4836,3.9035,1.4819,4.578825,7.179275,-5.139225,-2.947725,-0.72195,0.346625,2.119925,3.29635,4.466425,5.39345,8.375475,-3.665225,-2.1321,-0.389075,0.328575,2.27715,4.432525,5.4785,6.687125,8.7826,-3.6077,-1.780125,0.154625,1.006275,2.266375,3.94505,5.316025,7.151,8.9312,-2.1138,-1.29365,0.00225000000000001,1.315875,2.832425,4.58345,5.688875,7.335225,9.513325,-28.173375,-21.024725,-20.0975
1,20.75,415.90445,1.31465,418.0345,1.1742,1989.60695,415.90075,1.318,418.0152,0.9771,1983.62925,415.65805,1.3357,418.26405,1.001,1998.281,416.46295,1.38705,418.350475,0.973625,1993.0224,0.479025,-16.5832,0.037925,410.06345,0.9668,-0.8984,-0.6448,-0.598,-8.7322,-2.6902,0.039775,-83.523,-13.7955,0.16955,0.43,0.45075,0.29,-15.314175,-15.75715,-16.32705,-16.1832,-17.05465,96.3662,40.4025,0.09595,-13.336,-12.13475,-13.536,0,-5.022,0.2225,-1.0985,174.9,242.08,-92.038,172.2175,242.7625,-0.38,-0.595,-0.29,-0.08,-0.09,-0.12,-0.17,-0.06,-6.3024,-4.73555,-1.3807,0.7709,1.5089,3.905275,1.4646,4.6226,7.2252,-5.0254,-3.1528,-0.7474,0.355825,2.118975,3.3444,4.5183,5.463875,8.385875,-3.863175,-2.22905,-0.385975,0.336875,2.278,4.4337,5.478025,6.6836,8.7816,-3.551,-1.9992,0.1252,1.0054,2.267625,3.943125,5.3147,7.152975,8.931475,-2.38105,-1.4442,-0.0016,1.3102,2.8342,4.58315,5.6879,7.3344,9.513,-28.057325,-21.274,-21.1364
