DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
10,14.25,0.884040835575,22.26,6.551557,1.896722889,1.875313,0.1983722224,216.9325,102.427625,2.51883131162499,27.731256132,16.3165,11.4625,10.255,96.720421702,82.04488,408.42143872,417.825,1400,672.1,115.8,351.772775,461.6007525,13.8663868575,0.295061667724998,2.23614640115,1.94766869775,1.086374972475,22.041675,1.056770587,10.75375,10.2255,10.302125,9.865375,9.365125,8.89775,8.63525
10,14.75,0.9397275577,22.098,6.6767825,2.1069939998,2.076894,0.14935763875,194.83535,95.8884130235,2.9560199831,24.399578605,16.668,11.5175,10.287,99.171451152,82.03148,409.206098565,373.04473825,1301.85,620.55685425,106.6675,354.5995575,455.94434775,13.3899888985,0.127244584,2.25053515955,1.7785716756,1.0532487638,21.9744,1.0103319702,10.8825,10.141,10.29925,9.84575,9.34525,8.8905,8.6305
10,15.25,0.986605574999999,21.998,6.3973275,1.975254055325,1.9562978825,0.1533000003,175.5852,79.943651032,3.85119494945,19.904007956,16.8495,11.5675,10.315,99.282535374,82.03388,410.4632564,325.6675,1160.9,556.525253,100.1225,351.900765,450.3093105,12.8862526415,0.0261272424749996,2.17430277025,1.861780913625,1.159522531875,21.793675,0.869946835899999,10.99125,10.203,10.287125,9.845375,9.332625,8.88275,8.62275
10,15.75,0.8996435,21.94,6.81168,1.863271222,1.7667115,0.2562263682,129.70505,77.2028242715,2.33192476025,16.010515941,16.95,11.67625,10.32,99.337370126,82.04402,409.75917968,254.821,997.9,471.5275,86.8225,357.0520625,440.42966625,12.833616227,0.107923525,2.08728518025,1.929428922425,1.10597411305,21.732375,0.905659112199999,11.1,10.265,10.275,9.845,9.32,8.875,8.615
10,16.25,0.983107742,21.794,6.29166525,2.154712556,2.091203,0.231947917074999,105.80375,71.11034520325,4.42579177125,10.804804199,16.974,11.75375,10.321,99.326638026,82.03214,414.44584573,186.90925,813.8,383.66,73.96175,356.0202475,432.2634855,12.303246785,0.0663171186999996,2.12531188155,1.7586755334,1.1010527944,21.4755,0.956411023349994,11.162625,10.266,10.22425,9.795375,9.312625,8.8875,8.595125
10,16.75,0.874594286,21.212,6.0833588441,2.5282422226,2.7207615,0.171086806,68.21614,84.4693625,2.884494900875,8.0169184626,16.84575,11.78,10.319,99.313851506,82.00402,413.6221941225,111.41703225,619.42,292.23064525,62.2065,354.7577,423.001408,12.36577688175,0.166021094999999,2.1459179614,1.8410011993,1.1131646652,21.089725,0.77417135025,11.22525,10.267,10.1735,9.74575,9.30525,8.9,8.57525
10,17.25,0.83586315,20.65,5.9026484988,2.8939009924,2.91982927735,0.23165624975,28.08072,43.95489905175,2.542682665075,6.89187455509999,16.62575,11.80625,10.321,98.479789382,82.00988,419.33744773,35.9397499999999,396.72,195.2628475,45.1037499999999,351.40299,412.261,13.105644426,0.13560850125,2.101957870175,1.8090983843,1.02501190435,20.34645,1.01236729215,11.250125,10.246,10.15675,9.735375,9.302625,8.91,8.567625
10,17.75,0.849627311,19.2,5.89091,2.855266777525,2.9669168608,0.29482638895,-0.398507281900007,56.8985549999998,3.018255646675,4.3597147146,16.37,11.78375,10.31,97.075693476,81.99102,415.974884025,4.58117499999996,136,59.03757685,11.89525,350.034165,398.668413,12.766528535,0.149266,2.000273941125,1.788333693825,1.0567791568,19.53815,1.213159654,11.275,10.225,10.14,9.725,9.3,8.92,8.56
10,18.25,0.840612975,18.292,5.8951492801,2.7624646391,3.0581115004,0.26302499975,-2.9894305,55.56926,1.8700540036,1.3870991889,16.10325,11.66375,10.277,98.993404784,82.00502,423.7988857,-1.01821635500003,39.12,12.35040865,4.65712499999999,353.5781125,392.08884,12.72260074125,0.19702,2.12286387655,1.7599944333,1.05001856125,18.8958,1.31259709375,11.2615,10.231625,10.107875,9.69825,9.302875,8.925,8.57575
10,18.75,0.895676814199999,17.844,5.497735,2.40151005595,2.4373991272,0.289634722225,-3.14493650000001,48.0877942635,2.50698455805,-0.668100847000009,15.84,11.55375,10.229,99.102859202,82.00156,412.44816546,-2.290875,4.1396,0.197464527499998,3.35812078,351.10717,387.9004305,13.0689446015,0.169761749999999,1.88241884155,1.88330871155,1.0310525685,18.432,1.4222991695,11.248,10.23825,10.07575,9.6715,9.30575,8.93,8.5915
10,19.25,0.951035799999999,17.812,5.70983008285,2.796829152,2.772147728425,0.1649763887,-1.58122734030003,50.3319999999999,2.88859167045,-1.66830118150001,15.443,11.43375,10.178,98.025971474,82.01146,412.8813867425,-2.39754758000001,0.617399999999998,0.0120798674999982,3.557900255,350.9175,384.280116,12.81234436,0.37149495,1.983902166375,1.840012599675,1.061237084675,18.12605,1.534818937475,11.1835,10.160625,10.103375,9.6885,9.296125,8.92325,8.5985
10,19.75,0.9062665,17.756,5.893135,3.118262222,3.3435,0.1814312502,2.39756606780003,34.95028,3.033876833,-1.90849359320001,14.868,11.3175,10.123,98.71202076,82.02004,411.56373804,-2.3675839375,0.644899999999997,0.119338729999998,3.6789583,350.1,384.538341,13.468582886,0.168496924999999,2.016204601,1.75089821025,1.0627210673,18.0672,1.471804673175,11.119,10.083,10.131,9.7055,9.2865,8.9165,8.6055
10,20.25,0.857519799949999,17.742,5.7041035,2.874131389,3.05323375,0.259719443999999,-1.45838600000001,34.1117699999999,2.1779918981,-2.2946560564,14.34725,11.22875,10.059,96.98013244,82.03978,429.5478623,-2.26835,0.623449999999999,0.249,3.65082499999999,348.8960575,385.635468,12.98420699,0.102368385,1.992526035,1.779145863,1.034122817,18.073275,1.42164636075,11.054,10.169125,10.13125,9.706375,9.296875,8.914,8.615625
10,20.75,0.944735049999999,17.77,5.778471,3.466193389525,3.59967,0.1786166668,-3.3169225959,37.687195,2.0900187015,-1.9981846729,13.8795,11.11125,10,97.731115886,82.04526,415.042007625,-2.25655000000001,0.597349999999998,0.205575,3.55192657999999,345.13802,386.83565825,13.242831816,0.116112125,2.082962733925,1.91653019215,1.11339394775,18.1368,1.6529721775,10.989,10.25525,10.1315,9.70725,9.30725,8.9115,8.62575
10,21.25,0.865967945399999,17.444,5.93191049999999,2.775478889,2.71436875,0.255888889,16.84884874225,52.1638236625,1.8148095272,-1.5779534691,13.5085,10.99625,9.941,96.171754398,82.064628,413.263713635,-1.76620795000005,0.5896,0.204085379999993,3.457025,349.5630225,389.54786575,12.878986805,0.0887167674999998,1.958249408325,1.796506852025,1.049812621975,18.038625,1.5488857515,10.90225,10.260375,10.14175,9.714125,9.313625,8.90075,8.620625
10,21.75,0.925665877799998,17.36,6.01122825,3.15775172195,2.975746,0.367146003849999,-1.24302432500001,56.24312,3.4348548691,-1.4269179916,13.21425,10.8825,9.898,95.451582298,82.075786,414.283058375,-2.48467473500002,0.599649999999999,0.197575,3.4513132,349.768475,392.6244305,11.898363822,0.1281466,2.14559882185,1.83715510745,1.1335449566,17.95525,1.420841349525,10.8155,10.2655,10.152,9.721,9.32,8.89,8.6155
10,22.25,0.87204955,17.468,5.9118215,2.963769055925,3.0356231872,0.209411806,3.29423775000001,46.0113925,2.6461234332,-0.9412060071,13.05175,10.77125,9.866,96.547403002,82.0769,416.3280121,-2.63477500000001,0.568649999999999,0,3.671925,349.0741375,388.0542615,11.814953754,0.209181549999999,1.93927306,1.795864694,1.098867599,17.79025,1.2899073365,10.785875,10.26425,10.141,9.71075,9.3155,8.892625,8.610375
10,22.75,0.815206224999999,17.008,5.80373141649999,3.0408238492,3.1064650688,0.18628750025,3.32004459160001,42.16628,2.605308972,-0.817465605900002,12.93825,10.67,9.837,98.315836908,82.077594,411.3489684825,-1.99835000000002,0.590699999999999,0.0484287349999992,3.65468517,345.25878,384.6467955,11.305389114,0.1330736907,1.79370193375,1.795391224975,1.020725386325,17.423153,1.47390445955,10.75625,10.263,10.13,9.7005,9.311,8.89525,8.60525
10,23.25,0.7829334,16.976,5.738945,2.83234149985,2.854371,0.2115361109,7.18121099999996,38.0591149999999,3.23081331527499,-0.738619757100002,12.806,10.6225,9.818,98.08740863,82.0677,424.037339595,-2.02642500000001,0.593149999999999,0.0804477999999992,3.465,340.51638,386.65621425,11.6885454735,0.1951213,2.122922283875,1.90865596765,1.079349664575,17.48779975,1.6322853299,10.71125,10.264625,10.132625,9.7055,9.31575,8.897625,8.612875
10,23.75,0.929298499999999,16.336,5.62009125,2.5232502224,2.53266,0.183847222,14.7323278725,51.07555,2.2201035973,-0.8032672202,12.676,10.5675,9.785,97.863662834,82.05378,411.0637203,-2.4893,0.520099999999999,0.141991424999998,3.53494089,344.684725,381.53483375,11.745358122,0.0973511799999997,1.9910829116,1.870659833125,1.04603722605,17.28875225,1.30234131725,10.66625,10.26625,10.13525,9.7105,9.3205,8.9,8.6205
11,0.25,0.927463125,12.351,7.35431399999999,2.5627611112,2.55713375,0.463361111,8.24984399999995,43.31355,2.000726843925,0.183001784174998,6.7706,6.4045,6.71385,99.40472345375,82.040985,442.0180757375,0.33571555,0.322975,0.098,3.402312075,332.3,351.6,9.72607188975,0.196323175000001,2.354990202675,2.222562405425,1.249932053675,12.2635,1.34796686615,6.3089,6.4135,7.071,7.8715,8.18,8.241,8.1305
11,0.75,0.97846075,11.79175,7.351398,2.5363046668,2.63473725,0.21758333375,2.575566,41.2797025,2.19380659225,-0.0872762838000011,6.703225,6.3599,6.64725,99.27790979,82.04663,447.6080122,0.47745425,0.3198,0.48575,3.616461325,335.1,351.9375,10.1884587238,0.315519099999997,2.2651867468,2.1885655696,1.233776369,11.94955,1.427792357,6.3089,6.4135,7.071,7.8715,8.18,8.241,8.1305
11,1.25,1.0137775,12.05675,7.32922075,2.972782749825,3.025871,0.254839420375,7.769758,40.079135,1.804571264325,-0.0142219604250104,6.6338,6.3152,6.58655,98.30229534775,82.03305,433.64587478,-0.2108636375,0.33205,0.19638615,3.1775,332.1788625,351.7375,10.343529961625,0.288918875,2.29957234695,2.0722258233,1.23947895955,12.3833,1.4393951447,6.2827,6.42,7.0755,7.86075,8.176875,8.2455,8.140875
11,1.75,1.0071797,12.008,7.2796103477,2.848310972425,2.781815,0.46508680535,5.24548061905,31.8963575,2.68460661835,0.359976507524987,6.5637,6.2649,6.5371,99.395496215,82.03663,427.9095379575,-0.0045688,0.2664,0.19450775,3.2322267,333.510775,354.029295,9.965598818325,0.2239939,2.2276767918,2.1318173026,1.2050662084,12.390825,1.2666105693,6.2565,6.4265,7.08,7.85,8.17375,8.25,8.15125
11,2.25,0.8352583,12.223,7.306364859375,2.88388263915,2.87094075,0.224602778,5.7083755,42.77981,2.0091588813,0.58860808327499,6.48625,6.21155,6.492125,99.391735452,82.042635,429.6151938,0.32147525,0.409425,0.24630685,3.107644875,333.6875,351.71588625,9.88561912565,0.179540049999999,2.185107104,2.0044680508,1.210978217,12.59435,1.187719136525,6.22235,6.4239,7.0755,7.8575,8.158875,8.24,8.151125
11,2.75,0.9178562444,12.21925,7.482845,2.51822055575,2.4283625,0.3341657719,3.581845,36.40996,3.4477596791,0.117924971849996,6.426025,6.15005,6.449625,99.3876067865,82.0409675,426.1850546775,0.9015001,0.378524999999998,0.2704430375,3.130849175,333.1625,352.7875,10.19018345,0.46102,2.3548438585,1.98327209125,1.155900523,12.8031,1.220676178275,6.1882,6.4213,7.071,7.865,8.144,8.23,8.151
11,3.25,0.8739985,11.72825,7.37828558495,2.516875277625,2.61135,0.1899138887,5.99435149999999,39.021925,1.76027593522499,0.336798498499994,6.402975,6.10865,6.4314,99.37360201775,82.0332025,420.824407535,0.873616159999975,0.502275,0.328346339999997,3.22708676,332,353,9.976313784375,0.38633725,1.996620330125,1.86347698625,1.13721825675,12.4235,1.4675281875,6.1289,6.43035,7.05625,7.858625,8.1435,8.22575,8.145875
11,3.75,0.9069778,11.513,7.466132,2.189620833025,2.20881025,0.256238889,5.54591799999998,40.61229,1.2281512304,-0.2219762244,6.37275,6.0857,6.432,99.242406075,82.0249375,418.7133827925,1.36219344,0.522524999999999,0.318925459999997,3.1414,332.04636,352.24,10.00085457565,0.303071825,2.052473000625,1.896775369875,1.091514275375,12.410525,1.317802517475,6.0696,6.4394,7.0415,7.85225,8.143,8.2215,8.14075
11,4.25,0.89625245275,11.7015,7.82867625,2.536883639175,2.87874175,0.24490611505,5.05752574999999,41.52045,1.91822793575,0.539507187099997,6.2738,6.06225,6.43485,99.373172233,82.0080775,417.11309762,0.00234647499999916,0.527799999999999,0.226004485,3.27884275,328.37137,350.875062,10.0454264644,0.166460049999998,2.31262039175,2.0754318205,1.141779803,12.7699,1.2870125226,6.0161,6.444675,7.051,7.862375,8.138,8.22125,8.125875
11,4.75,0.861632625,11.584,7.90060125,2.686178944675,2.61475,0.29599305535,18.9631675,48.8015,2.0200611815,1.02882107665,6.20455,6.02485,6.4178,99.3176571225,81.9979265,421.2825074,-0.179338785000001,0.516,0.197751905,3.13015903,330.018025,350.7909075,10.4077481085,0.206488125,2.1361919603,2.211232755825,1.112367915825,12.317,1.6792295589,5.9626,6.44995,7.0605,7.8725,8.133,8.221,8.111
11,5.25,0.9268668,11.3305,7.85862249999999,2.81431250025,2.657364,0.346694444849997,7.69114375,33.0132625,1.6887121763,0.782745395999999,6.1416,5.994,6.3686,98.9083515375,82.0029,415.899230685,0.934899999999997,0.5239,0.15805082,3.1631,328.65136,352.167255,10.304669984,0.219399425,2.207869217,1.951254597,1.123225384,11.97675,1.4624376265,5.9276,6.4589875,7.065625,7.886375,8.13225,8.211,8.10075
11,5.75,0.9063757552,11.003,7.64199125,2.819693361,2.7670415,0.299465201274999,1.983415,33.709825,1.584141411125,0.85998737055,6.10125,5.97085,6.32745,99.0512829815,82.00730225,424.4946202,0.225898209999993,0.4483,0.192854025,3.27715,328.34472,352.208571,10.1899367575,0.210121225,1.9956824057,2.0208322646,1.083461767,11.433375,1.2578684418,5.8926,6.468025,7.07075,7.90025,8.1315,8.201,8.0905
11,6.25,0.8793872536,10.859,7.44918399999999,2.7641584446,2.708853,0.27232430555,4.52779999999999,34.81451,1.2713271182,0.658775816949999,6.068,5.95,6.2961,99.5024647335,82.01042725,429.031563445,-0.171644155000014,0.396,0.20919599,3.12695,329.21095,351.201466,10.3308105735,0.2487643,2.124719323,1.988853281875,1.085426180625,11.6023,1.55596794285,5.8429625,6.4666125,7.068,7.895875,8.141125,8.201625,8.100625
11,6.75,0.800164988,10.805,7.384756204175,2.6458422225,2.482903,0.39574791635,2.99657999999999,34.8112175,2.6282673115,0.69053918335,6.0204,5.93155,6.2667,99.493565714,82.007807,430.292140185,0.348849999999997,0.4473,0.37059883,2.90152964,327.04676,351.019427,10.2019422205,0.16190995,2.066678161,1.989199694,1.150022761625,11.457325,1.477248368,5.793325,6.4652,7.06525,7.8915,8.15075,8.20225,8.11075
11,7.25,0.83022730375,10.808,7.124536,3.186432777425,3.15837,0.345892361,8.185525,37.6412225,1.97305347125,0.87723232915,5.9757,5.86535,6.2325,100.5836788935,82.0107375,422.9211587,1.36633309499999,10.603,2.77264134,3.387,328.03467,351.85,10.1086721,0.158569575,2.135492096,1.9119191131,1.1034015419,11.4209,1.5002855185,5.7397625,6.45605,7.060125,7.89225,8.165375,8.206375,8.125375
11,7.75,0.921228074,11.057,6.874518,2.5202202222,2.54061575,0.300027778,2.197282,46.7584949999999,2.22986461275,0.850035198949998,5.9313,5.77225,6.1995,100.93595523,82.032955,422.8421286,6.46628470999999,56.574,24.549,9.882,329.89799,353.2518,10.29297445075,0.23742870815,2.04023639815,1.92798872345,1.17986223555,11.6904,1.292934396,5.6862,6.4469,7.055,7.893,8.18,8.2105,8.14
11,8.25,0.899033299325,11.1675,6.78649799999999,2.8684259997,2.39236,0.402601444225,13.1775725,43.0969375,2.55866664825,0.882475050849997,5.88615,5.74305,6.17535,101.513266555,82.06202,423.1032042,22.09586995,125.73,58.901,27.0385,328.109495,356.529156,10.483820756,0.386662999999999,2.0794886938,2.027335784,1.1937000784,11.7505,1.54388423745,5.6504375,6.470375,7.067625,7.89675,8.1755,8.2155,8.140125
11,8.75,0.96221462875,11.559,6.865778,2.853182860675,2.69562825,0.3069597219,24.7424599999999,51.465675,1.876900881925,1.52075420435,5.8544,5.7263,6.17335,100.403175585,82.0928475,421.24767223,92.2295,414.2,203.525,45.4661838,327.609705,359.2993935,11.060557197,0.165309725,2.170122768225,1.99074117685,1.2174105284,12.058,1.130023818075,5.614675,6.49385,7.08025,7.9005,8.171,8.2205,8.14025
11,9.25,0.899278,12.431,6.862844,2.263917777425,2.320985,0.227782087349999,57.6811949999998,53.77996,2.49824743625,2.7640850866,5.8321,5.7239,6.2009,98.8841989434999,82.111245,446.473137085,178.4328274,635.375,314.72,84.78,327.633065,362.2171135,10.81730133475,0.307526,2.103623466775,1.944419591025,1.173058976425,12.5533,1.22017783905,5.6565,6.5022875,7.08125,7.8975,8.168125,8.20825,8.118125
11,9.75,0.899812625,12.942,6.715255,1.67769122255,1.73299,0.233488888899999,83.826025,72.196255,2.8954365664,4.80111029875,5.8449,5.74075,6.25135,97.562976234,82.11913,435.14843077,234.77,787.195,384.35,109.2187645,334.0675,369.295,10.766679282,0.298642249999999,2.173727799225,2.0025914769,1.16282852575,12.8911,1.15858955755,5.698325,6.510725,7.08225,7.8945,8.16525,8.196,8.096
11,10.25,0.95632,13.7715,6.45685725,1.33633427795,1.420696,0.304354166349999,118.33255,73.877975,3.714039298975,8.5383190065,5.95465,5.78775,6.3117,97.4605026145,82.12752,435.9176830525,288.36975,927,458.6725,142.355,335.523205,378.7825,10.963395001,0.2128868,2.366658864,2.12720212375,1.193667235,13.62425,1.2399361711,5.7091625,6.5181,7.097,7.93225,8.188125,8.203875,8.143125
11,10.75,0.912969225,14.255,6.081356,1.3236981113,1.335635,0.2631999997,135.26835,77.686595,2.301545673975,12.2644161875,6.1806,5.85595,6.3824,97.6867744045,82.13483,432.57363638,330.95375,1032.5,511.0725,173.545,337.416915,384.84776025,10.969438794,0.2777758,2.40790682125,2.15584146825,1.2462216985,13.9735,1.29639258695,5.72,6.525475,7.11175,7.97,8.211,8.21175,8.19025
11,11.25,0.881026375,14.437,6.465768,1.5647383074,1.44881,0.312396958249998,152.1722423225,73.58648,2.8157232709,17.280778078,6.62875,5.9631,6.47545,97.448867918,82.14105,425.2368851125,377.24595425,1139.4,567.905,182.84135,337.1831,390.785,10.9520079585,0.193252675,2.27797934045,2.06239574305,1.20183594555,13.964175,0.96577921675,5.83245,6.5139,7.14125,7.981125,8.22275,8.228125,8.195125
11,11.75,0.891514025,14.5335,6.15178499999999,1.0366014776,1.0200737,0.16918125,168.13723811,72.2501875,3.68761842145,19.927776211,6.87205,6.0731,6.59995,97.2328691075,82.12067,427.2221822,380.77,1197.1,595.6775,214.13,339.07272,394.0275,11.159274054,0.220998152999999,2.2820293088,2.14086000235,1.2211612267,14.264325,1.1374316183,5.9449,6.502325,7.17075,7.99225,8.2345,8.2445,8.2
11,12.25,0.858225,14.302,5.98912625,1.106440244,1.27047,0.331527778,160.457,69.19812,2.62751974585,25.2274987055,7.1527,6.20495,6.69175,96.438851307,82.110667,424.155155825,396.419748,1225.8,607.8,206.274752,337.45944,401.668452,10.95790867625,0.36711225,2.3545081504,2.1259835,1.3181942532,14.198375,1.25085701645,6.0274375,6.5138,7.138375,7.9865,8.238,8.2545,8.19575
11,12.75,0.881613625,14.67875,6.1273875,1.54736086145,1.54257225,0.3931083334,159.4794,70.1847599999999,2.84174566925,24.2144259615,7.498375,6.364025,6.74995,96.77675450775,82.1046575,425.6514750075,385.3675,1192.2,596.2558395,195.076292999999,336.135045,400.759335,10.934357425,0.3437079,2.3190749478,2.1206381716,1.2108228454,14.50925,1.04688692625,6.109975,6.525275,7.106,7.98075,8.2415,8.2645,8.1915
11,13.25,0.808301349999999,14.8215,6.011741,1.5669777775,1.67872925,0.1782666668,155.8975,68.6304625,3.422864811,24.91438946775,7.92225,6.5378,6.8043,94.88023609225,82.08693,425.55184495,369.724357,1174.375,579.03364,192.185021,336.50682,402.5837345,10.7881645125,0.16025521,2.119707005125,1.97301340475,1.150462084125,14.6532,1.07147316945,6.1772375,6.51145,7.104375,7.966125,8.250875,8.26275,8.20575
11,13.75,0.84457595,14.74925,6.319498,1.8356334166,1.857074,0.201016667,155.9806868875,69.6561849999999,3.5832114874,23.3767445645,8.3155,6.7022,6.876675,95.54536286225,82.0582,417.1111923825,341.94,1124.15,550.448323,182.206995,336.16429,400.5070015,11.015670552,0.30041975,2.2035873736,2.0003704284,1.1551495646,14.7288,0.980439372399999,6.2445,6.497625,7.10275,7.9515,8.26025,8.261,8.22
11,14.25,0.8088233,14.90625,6.330718,1.66059541645,1.6129875,0.23635208305,134.692875,67.83306,1.81833780395,21.60808357725,8.6275,6.83,6.951925,96.74243766875,82.037555,416.48620258,303.828,1019,511.3550405,169.944535,334.984505,396.625,10.85175304,0.293859274799999,2.221171640325,1.983807850625,1.20798401145,14.8168,1.07290969985,6.3046875,6.4866375,7.105875,7.953375,8.247,8.2755,8.200375
11,14.75,0.79121285,14.837,6.284476,2.04702688874999,1.83604849999999,0.1871916666,115.7085,59.25164,2.20466578275,18.84773625975,8.83575,6.926175,7.0028,96.59277625275,82.027755,414.72145505,256.612,922.3,450.7730995,146.422461,336.6102,393.483255,10.740775135,0.25278315,2.168418170075,1.946784891025,1.108888549825,14.7834,0.956313000375,6.364875,6.47565,7.109,7.95525,8.23375,8.29,8.18075
11,15.25,0.8193879,14.81725,5.99668,1.868345139125,1.876656,0.3200531365,81.1371,58.4013825,3.1011507286,15.57119614875,8.914,7.02175,7.03145,97.3782140195,82.016335,428.59551633,201.5425679,750.19,380.721454,114.736616,338.93308,386.438913,10.61686025325,0.204108175,2.2385610936,1.994870611,1.1103800162,14.5886,0.907403159999998,6.4177875,6.492775,7.096,7.946625,8.237375,8.2865,8.158875
11,15.75,0.870106606725,14.09625,5.917683,1.899478383,2.008655,0.305039582975,64.2845224455,52.59209,1.98361238235,11.72764680475,8.84925,7.070975,7.035475,97.48593979925,82.0054225,418.43491715,134.3019667,582.46,297.8,75.5355,336.407985,378.01449,10.796589665,0.3744616995,2.23919492635,2.10248446435,1.17164260235,14.2072,0.739368976499999,6.4707,6.5099,7.083,7.938,8.241,8.283,8.137
11,16.25,0.833557525,13.876,6.480526,2.76944199995,2.439185,0.2733402775,23.9864,61.5438875,2.147795679775,8.81557329015,8.6685,7.111075,7.018475,98.2515864185,81.97934725,416.59075718,63.281,343.8,171.035,43.1365777,332.69695,374.2,10.86121040175,0.3436174315,2.1853294692,2.043181755,1.2005371734,13.921525,0.8646167916,6.4954,6.50465,7.053,7.9215,8.216,8.292,8.12
11,16.75,0.84597028245,13.3385,6.46720125,2.260313944,2.305905,0.38176736125,12.085120536,35.70453,1.506934437025,7.227911165825,8.39825,7.0895,6.977,98.7790176215,81.986195,418.786789425,17.8904999999999,128.9275,58.0859999999999,27.214,334.717675,368.2887525,10.9328365775,0.478209999999998,2.04631476075,1.96749105675,1.1258834535,13.657325,0.9285195841,6.5201,6.4994,7.023,7.905,8.191,8.301,8.103
11,17.25,1.0220779562,12.4785,6.661705811925,2.4187440004,2.472326,0.374558332999999,10.237665,37.99263,1.95197076705,4.73673776215,8.236,7.055925,6.931675,99.356286816,81.9872875,420.7709256725,3.1975,59.783,26.0288145,8.96845925,336.5621375,363.6217125,10.85216226275,0.27533625,2.086871244825,2.072995201625,1.1542393729,13.011175,1.16165704875,6.54595,6.4901,7.017,7.885,8.1685,8.2545,8.0815
11,17.75,0.97160535,12.53825,6.8172225,2.636220833,2.5946,0.343131250225,11.3861125,35.45454,2.3016455591,2.737615989725,8.09125,7.0242,6.8712,99.38373183525,82.0004375,422.0368024725,-0.6460632625,11.674,2.33375,3.18175,333.925,358.62971625,10.569105806,0.141485975,2.361811216275,2.088833897725,1.20982153115,12.73805,1.2329268482,6.5718,6.4808,7.011,7.865,8.146,8.208,8.06
11,18.25,0.9312252945,11.69625,6.79077125,2.4739386669,2.35005975,0.3994618055,8.04795025,42.362585,2.1016264885,1.108727540625,7.94255,7.0036,6.8201,99.40631717125,82.0127875,426.5664898575,-0.617823875,0.448124999999999,0.080625,3.206405675,336.1625,358.6351875,10.86759981,0.242690775,2.138309242825,2.142220445525,1.1957320701,12.068825,1.4846796306,6.5387125,6.4553375,7.027375,7.88375,8.147375,8.19525,8.07625
11,18.75,1.0120406988,11.52925,7.295094590625,2.592930027975,2.70725625,0.653493750024999,7.26028399999999,42.61655,1.856621110525,0.522811638699997,7.7931,6.94315,6.79575,99.37645079125,82.00574,430.67577357,-0.0849209900000129,0.4127,0.224311839999991,3.21439999999999,333.845,356.0550245,10.713302265,0.127176755,2.362338738075,2.244881278625,1.290042836325,11.8562,1.3851029885,6.505625,6.429875,7.04375,7.9025,8.14875,8.1825,8.0925
11,19.25,0.8955792679,11.73575,7.00894625,2.778907250075,2.66855825,0.41650391215,8.79238674999997,44.7866375,2.748514478,0.20627898805,7.61055,6.790275,6.76705,99.3605693085,82.018275,424.919727125,-0.120850000000001,0.382825,0.0814410349999995,3.2428,336.67947,354.965,10.899956518,0.3810761818,2.143477784925,2.1042329771,1.154928553125,12.083525,1.308382257725,6.4276625,6.4274375,7.039375,7.91125,8.141625,8.16925,8.08425
11,19.75,0.8782174733,11.7265,6.85687649999999,2.646053111,2.69369,0.3580111108,9.649257,40.96602,2.1141945337,0.311309588174996,7.486675,6.688625,6.736825,99.29177073775,82.03282,418.2509707625,0.404181639999999,0.308749999999999,0.111426769999999,3.34605,334.625,355.8978555,10.7776829675,0.1136357,2.2963781717,2.247687607,1.2460938012,12.10425,1.5959149245,6.3497,6.425,7.035,7.92,8.1345,8.156,8.076
11,20.25,0.90002525,11.933,7.269493,2.51518277795,2.520346,0.222736111,6.68097599999997,42.98647,1.707524171025,0.489156565574994,7.373,6.622225,6.64685,98.92935680425,82.02642,425.47946284,0.0448376449999989,0.276099999999999,0.190499999999998,3.23735,337.335,353.747592,10.539936613,0.0997154199999993,2.3571619968,2.190722055675,1.271350692425,12.1439,1.2057158134,6.27925,6.4056625,7.027,7.91,8.13025,8.149,8.072875
11,20.75,0.8944696,12.0165,7.25762249999999,2.839133444075,2.8946135,0.314659722,19.32151,41.6262,3.37348336029999,0.623653777474997,7.265075,6.55565,6.55605,98.88900682225,82.0207875,423.5900605,0.183849404999986,0.359499999999999,0.113122189999999,3.23813279999999,335.49098,353.1461905,10.45981149025,0.307267075,2.245360186925,2.040254536925,1.183100295975,12.21995,1.3808511505,6.2088,6.386325,7.019,7.9,8.126,8.142,8.06975
11,21.25,0.964682625,12.09575,6.9398375,2.5821885555,2.54276775,0.40621388845,8.16647649999996,35.0705175,4.073460873,0.888411569674997,7.16585,6.50945,6.49425,98.80097611525,82.014605,432.2557990275,0.889399999999998,0.345399999999998,0.18737359,3.17925,335.31296,351.275,10.510467473,0.24218365,2.2042554086,2.1629080676,1.2124453368,12.31715,1.3605939699,6.1214375,6.3899375,7.013625,7.885375,8.126,8.137,8.060125
11,21.75,0.924797425,11.77625,7.149337,2.55417438875,2.557218,0.300857415899999,10.500663,38.3400375,1.62073656415,0.734692614049999,7.07575,6.467725,6.46695,98.4044526555,82.02486,438.4275695725,0.659449999999991,0.440574999999999,0.251149999999999,3.4591,332.135545,349.851282,10.45775491,0.121998375,2.274999547075,2.243144958075,1.3297048227,12.18445,1.226441242575,6.034075,6.39355,7.00825,7.87075,8.126,8.132,8.0505
