DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
5,10.75,0.50269975,13.07,3.4667545387,-3.88267916675,-3.84695,0.010062500025,257.74025,174.9613481775,0.5696865916,34.55646334,10.385,8.5975,7.221,77.287091347,81.229265,399.415577955,569.15,1774.5,854,117.85,326,424.6,10.9915811025,-0.0674552,1.3602168945,1.2831562648,0.595493073,13.397,1.038852850525,9.0775,8.6725,7.37,6.3995,5.89125,5.60875,5.386
5,11.25,0.5191135,13.595,3.602975,-4.22206722225,-4.2777475,0.02824305555,251.8188874425,189.663,0.643716351025,39.9475665285,11.07,8.8825,7.329,76.6890010615,81.237465,400.536152125,606.35,1870.5,902.5,123.65,321.74055,433.054065,10.978280848,-0.0763898,1.36959606085,1.333789127325,0.624704569925,13.851,1.0738528763,9.22625,8.7025,7.3875,6.385,5.882,5.577125,5.386625
5,11.75,0.51533475,13.76,3.44003,-3.84573833325,-3.8635075,0.0027222222,270.85825,191.804,0.551794417075,42.269366003,11.57,9.0875,7.21475,74.747063744,81.24123,400.652388865,625.1,1924.5,934.5,128.45,323.1183,440.4,11.0357392195,-0.080294,1.4285074379,1.294438516625,0.630073743425,13.9591075,1.0998458886,9.375,8.7325,7.405,6.3705,5.87275,5.5455,5.38725
5,12.25,0.522272,14.08,3.579045,-3.91147249975,-3.8201,0.000875,278.160266625,198.575,0.4779783748,45.2894898925,12.255,9.545,7.397,75.124469161,81.22607,400.65770256,630.35,1946,946.5,131.05,326.11825,445.25,10.9844334885,-0.084064,1.411589477525,1.325847231725,0.627552130125,14.36793,1.14022914095,9.405,8.72375,7.38375,6.365625,5.875625,5.542375,5.387375
5,12.75,0.53287975,14.18,3.7128125,-4.18136944425,-4.2717,0.00690277775,267.67025,193.60125,0.348546346,45.5836331595,12.8,9.94,7.408,73.0599078355,81.20272,400.724079425,633.25,1952.25,950.18855,132.95,328.2,449.45,10.93797400675,-0.0903538,1.4345696219,1.3440721707,0.6518811241,14.49715,1.1192229447,9.435,8.715,7.3625,6.36075,5.8785,5.53925,5.3875
5,13.25,0.5302225,14.725,3.8131475,-3.48038,-3.3518925,0.0009722222,281.089,198.16775,0.2330009143,41.66472147725,13.1675,10.2525,7.5335,70.2906333755,81.183125,400.4726148325,627.8,1939.5,946,132,326.2,451.425,10.84483832275,-0.08627045,1.480888692275,1.44583434855,0.652646893725,14.973075,1.131176282375,9.51375,8.695,7.3725,6.363625,5.891875,5.532125,5.384125
5,13.75,0.540227,14.7775,3.637534169575,-3.1060305555,-3.1251075,0.0130277778,261.91525,195.1155,0.412162941525,39.55173968575,13.425,10.325,7.64725,67.8294506775,81.181375,401.054331,612.2,1898.25,922.75,129.125,328.025,449.9,10.8525762295,-0.0821407,1.5256801762,1.463683709,0.6374103859,15.1751025,1.11016942895,9.5925,8.675,7.3825,6.3665,5.90525,5.525,5.38075
5,14.25,0.5438965,15.3825,3.7549225,-3.651562222,-3.6285875,0.017073523375,258.61675,181.835,0.712350029,35.3692688235,13.7375,10.41,7.77325,66.085261435,81.17215,400.5574370025,586,1823.75,889,125.625,329.410625,447.475,10.9323991165,-0.07523965,1.51290746705,1.3828824622,0.64576378045,15.581,1.05190168155,9.81375,8.685,7.3725,6.364875,5.899625,5.498,5.39725
5,14.75,0.55814875,15.4325,3.81674389175,-3.25229805525,-3.185855,0.0074861111,228.809,181.9925,0.6813781282,32.2393843115,14.105,10.5375,7.992,65.8043556615,81.166225,400.80881376,545.625,1669.5,843,120.125,325.46245,440.625,11.142161525,-0.08210125,1.5344119395,1.361477139,0.6581656326,16.00725,1.0339052181,10.035,8.695,7.3625,6.36325,5.894,5.471,5.41375
5,15.25,0.51903975,15.73,3.875943555225,-2.513145556,-2.67719,0.025423611125,218.3755,171.319,0.3676665346,26.9987137175,14.3175,10.61,8.025,65.1925623075,81.15105,400.1227416525,487.45,1423,778.125,112.975,327.794,436.775,10.824623199,-0.08710705,1.5163541803,1.2978135459,0.6297285129,16.074255,0.9807868006,10.18,8.6675,7.38625,6.36125,5.87475,5.46275,5.395625
5,15.75,0.51722525,15.8675,3.7053673589,-2.093645556,-2.472565,0.0340277778,202.3595,166.775,0.4801313567,23.64381908675,14.3675,10.6675,8.1125,66.2214196385,81.144375,399.81627471,435.8,1421,709.1,105.475,325.3774,431.6,10.7423493765,-0.0759939,1.5247687334,1.264030758925,0.635036873775,16.13375,0.903991401325,10.325,8.64,7.41,6.35925,5.8555,5.4545,5.3775
5,16.25,0.51643275,15.8425,3.75253,-2.35638416675,-2.4868125,0.026930555575,170.6425,139.3501632375,0.60112270675,18.2665986855,14.295,10.7025,8.16,66.92185397075,81.132925,400.340535195,367.875,1275.25,620.03674,95.875,324.175,424,10.83503775975,-0.075716825,1.44336777975,1.2949520471,0.62036693075,16.0791275,0.8498282797,10.4275,8.61625,7.3925,6.34625,5.850375,5.461125,5.375125
5,16.75,0.54051525,15.675,3.851334057275,-1.770872222,-1.790818704,0.0554166667,155.4528656925,126.404,0.3637786512,15.73534569325,14.1625,10.6875,8.21,66.8496415155,81.14095,400.49424583,299.225,1105.5,543.525,87.85,326.31375,419.112705,10.664338032,-0.085197625,1.3974619852,1.2172756467,0.6143134379,15.8046025,0.740064031725,10.53,8.5925,7.375,6.33325,5.84525,5.46775,5.37275
5,17.25,0.49745075,15.4675,3.7674110747,-1.307682222,-1.30496,0.05665433365,119.9055,113.181480815,0.850010498175,10.67313161125,14.0175,10.635,8.25,66.9398343305,81.136275,400.80348385,223.6975,900.25,445.575,76.1525,325.816275,408.8839625,10.79314693525,-0.080326525,1.389301983,1.1860986468,0.6073351628,15.65043,0.64487586025,10.60375,8.63625,7.3725,6.330875,5.849375,5.468,5.364125
5,17.75,0.485366,14.885,3.770595,-0.721767111,-0.76744825,0.04472222225,90.7161,100.65075,0.57122219485,8.618024941475,13.855,10.5,8.29,68.116222963,81.123025,400.17820304,158.341051,721.65,357.85,65.6875,321.955275,402.9507175,10.7829070935,-0.070077125,1.330149107525,1.167440337,0.5560377679,15.3312225,0.5518523353,10.6775,8.68,7.37,6.3285,5.8535,5.46825,5.3555
5,18.25,0.4404775,14.6025,3.555075,-0.319831222,-0.314821,0.0727222222,62.681075,81.939891836,0.6059869595,4.138965832175,13.5925,10.4375,8.3375,68.78163587825,81.1070275,400.936730885,84.9575,531.45,258.8,55.505,322.175,396.05,10.1394792085,-0.0696088,1.1348876596,1.0232741568,0.529995283,15.079165,0.43081862575,10.72375,8.68625,7.3625,6.334875,5.84525,5.459875,5.344
5,18.75,0.44041325,14.37,3.7941525,0.7192304444,0.668932,0.09129166665,35.3923,61.977575,0.5342985863,2.2618475296,13.3225,10.3425,8.3375,71.102958068,81.1042525,401.82284177,19.56825,359.95,176.51349,46.867577,318.725,387.0069075,10.46862945,-0.0645319,1.10779478505,0.925049150075,0.502510849975,14.7449725,0.3916270602,10.77,8.6925,7.355,6.34125,5.837,5.4515,5.3325
5,19.25,0.40857475,13.755,3.560921280125,1.610733888875,1.51719,0.133370730125,1.479701557225,42.2232,0.6246570407,0.455708462625,13.0125,10.225,8.3125,71.572401475,81.107625,402.0117909925,-10.224,183.05,88.75,32.15,314.525,375.007025,10.112785178,-0.0494119,1.0314989094,0.8537804167,0.4744955216,14.153425,0.370474106,10.78625,8.675,7.34875,6.319,5.80625,5.448875,5.295875
5,19.75,0.36580025,12.425,3.06439679105,2.4427744444,2.40248433205,0.2154444444,-14.712575,30.28285,0.71348892095,-1.4220591665,12.7725,10.125,8.2875,75.90893295625,81.1075,404.504397265,-31.282,53.075,24.44494225,9.015,314.25,363.95,10.127365852,-0.0226432,0.9645413418,0.7573262177,0.4296486937,13.03575,0.4643261499,10.8025,8.6575,7.3425,6.29675,5.7755,5.44625,5.25925
5,20.25,0.31793,11.38,3.089495,3.30450777775,3.14708,0.226016748075,-13.358025,26.0133,0.35163753135,-3.807018315,12.475,10.005,8.245,76.378473061,81.110875,405.95293188,-36.64575,6.4395,0.72436855,2.3645,318.15,356.15794,10.017484999,-0.00596629475,0.9098798581,0.74056897725,0.4050116287,12.30682,0.500014838825,10.7325,8.59875,7.28375,6.238,5.755,5.421,5.22625
5,20.75,0.352616,10.99,3.097630109575,2.975594381,2.99675,0.103736111125,-15.95645,17.394625,0.54416269145,-5.43403571275,12.14,9.8575,8.2025,78.08944541975,81.130025,406.142556685,-36.8985,0.1835,0,2.373,316.625,354.375,9.896559682225,-0.00148209475,0.891773168075,0.73828389165,0.40279984515,11.982,0.5869522979,10.6625,8.54,7.225,6.17925,5.7345,5.39575,5.19325
5,21.25,0.368997,10.5,3.214488519575,2.971433055575,2.97844,0.0669696092,-14.165,17.430325,0.644338039375,-6.683140606,11.8125,9.6925,8.1275,79.49036250225,81.159775,404.37109584,-37.9415,0.0295,0,2.59125,311.2,352.936305,9.9561901899,0.00237463,0.888722831625,0.802784907125,0.422033445925,11.488035,0.658920312525,10.5975,8.55375,7.22,6.178375,5.72375,5.379375,5.1875
5,21.75,0.35192,10.5025,3.1624475,3.37241972225,3.23538,0.07145833335,-14.87925,21.5176,0.38590158935,-7.545949329,11.565,9.5625,8.015,82.8146490955,81.185,404.52089937,-35.022,0.036,0,2.627661,312.91665,350.825,9.716931841,-0.0063919575,0.966115606075,0.772732199975,0.423569651725,11.4235,0.6247832298,10.5325,8.5675,7.215,6.1775,5.713,5.363,5.18175
5,22.25,0.375906,10.7775,3.02496,3.3134744444,3.23105,0.0694166667,-18.0324,17.92915,0.5805623313,-7.7514108795,11.295,9.42,7.91775,81.57285640875,81.1977,404.824458135,-36.2545,0.0295,0,2.7705,310.836125,350.325,9.59861883915,0.00436387,0.9454205413,0.8209196063,0.4281611846,11.3375,0.59587253865,10.4625,8.57875,7.2275,6.1835,5.70425,5.359,5.182625
5,22.75,0.35321725,10.36,2.91425,3.02109003125,3.0011338516,0.063680555575,-14.749925,18.8748881755,0.596795442075,-7.8545987935,11.0225,9.2625,7.81175,81.73436368875,81.201075,405.148349985,-30.81325,0.038,0,2.49964045,312.85,348.8327475,9.752476451175,5.22947e-05,0.9017665995,0.7423745685,0.4430451444,11.30225,0.5836000343,10.3925,8.59,7.24,6.1895,5.6955,5.355,5.1835
5,23.25,0.365906,10.44,3.01651,3.5022265358,3.606605,0.079625,-15.28635,19.261725,0.2873844195,-7.879118905,10.7825,9.1425,7.74775,80.84461808825,81.19045,405.8571172475,-27.258,0.031,0,2.48525,311.55,347.875,9.5481989541,-0.0055707725,0.860230783,0.7445448274,0.4092407604,11.3611525,0.6135022412,10.31625,8.595,7.23375,6.183875,5.6915,5.332375,5.171125
5,23.75,0.371991,10.1575,3.050268879,3.1450738889,3.14551,0.059828116725,-14.741,18.78097478425,0.591600387325,-7.94875656325,10.5525,9.04,7.69925,82.850464842,81.1872,406.158097605,-30.63775,0.0385,0,2.6625,311.05,347.215245,9.840276168025,-0.00708371,0.8290551664,0.758971062525,0.43694742395,11.07497,0.620425662875,10.24,8.6,7.2275,6.17825,5.6875,5.30975,5.15875
6,0.25,0.300765,15.04,3.0948525,4.02119,4.1087275,0.0803049812,-14.312215545,20.6738,0.34672938915,-8.49483740525,14.02,12.54,11.185,66.2582943975,81.343775,404.94794607,-56.7975,0.018,0,2.62278765,309.2,365.325,10.447549988,-0.0010508675,0.81953379505,0.720421617025,0.3511490759,15.692125,0.6853261997,13.51,11.81,9.74,8.28,7.38,6.654,6.272
6,0.75,0.3068431183,14.6375,3.091145,4.10556277775,4.0947842229,0.0680555556,-18.6781,19.6936,0.398999693425,-8.489232831,13.84,12.415,11.095,65.17453312325,81.3408025,404.54961027,-54.9918119,0.019,0,2.582,308.55,365.725,10.392480286,0.000480347,0.84834438255,0.7251655767,0.357174969275,15.249,0.7498866581,13.51,11.81,9.74,8.28,7.38,6.654,6.272
6,1.25,0.2962059982,14.3625,3.1115775,3.78260138885,3.7962,0.07828389225,-16.837220815,16.8715,0.390046605625,-8.81343681325,13.685,12.29,11.03,65.595397738,81.330875,405.49336895,-57.58525,0.025,0,2.62445505,310.586125,362.65,10.29958716425,-5.7013025e-05,0.80286762285,0.70135390075,0.364346580975,14.86725,0.7300171231,13.395,11.82,9.745,8.285,7.375,6.649,6.2825
6,1.75,0.2988725,14.4675,3.019985,3.9142495596,3.847490489025,0.061930555575,-15.6064,20.020879754,0.565089628,-8.7476283955,13.475,12.17,11,66.61912070925,81.32086,404.915564515,-62.90801775,0.017,0,2.6715,309.65,362.176055,10.441877358,-0.000558527,0.83013005475,0.73129949285,0.3866936611,15.102,0.750161732275,13.28,11.83,9.75,8.29,7.37,6.644,6.293
6,2.25,0.292449,14.59,3.061195,3.59069,3.6802025,0.088618055575,-16.9017,24.16065,0.5613037744,-8.65509764275,13.305,12.04,10.97,66.3581154695,81.323675,404.74149675,-59.532,0.018,0,2.5815,302.950225,362.625,10.38554130225,0.00021264285,0.8393887796,0.70338427665,0.3703802325,15.2245,0.7387875202,13.19,11.84,9.745,8.265,7.37,6.648,6.293
6,2.75,0.30081,13.925,2.9989,3.85864055555,3.7696075,0.082201388925,-18.7814,19.3625,0.590037074,-8.39838332625,13.15,11.925,10.915,67.39945885275,81.32545,404.74533618,-59.804168675,0.021,0,2.55175,301.76415,361.5295725,10.6253248095,4.36243e-05,0.8300024489,0.7436327765,0.39340930855,14.67325,0.7416083872,13.1,11.85,9.74,8.24,7.37,6.652,6.293
6,3.25,0.282775,13.96,2.939972950775,3.7135144444,3.74193,0.075201388925,-16.786575,19.7081,0.49933480755,-7.9441419905,13.005,11.82,10.865,67.37058605125,81.3222,404.78048376,-56.531110475,0.025,0,2.58187395,305.50005,359.867235,10.540560919,0.0002483383,0.72997140285,0.70035098715,0.34421784695,14.7335,0.7818778677,12.985,11.85,9.73,8.24,7.365,6.654,6.278
6,3.75,0.301672,13.775,2.9278283778,3.8043988889,3.858985,0.0808888889,-17.35099849,18.0834,0.3916492042,-7.947494484,12.855,11.73,10.8,67.48758606475,81.31805,404.6597874375,-58.122,0.02,0,2.594,301.525,361.883685,10.553436038,-0.000170077425,0.73291094385,0.7035093264,0.33894378165,14.30875,0.7919785351,12.87,11.85,9.72,8.24,7.36,6.656,6.263
6,4.25,0.304173,13.4325,2.9427375,3.807114722225,3.68017,0.0779722222,-15.704,18.032875,0.35474966835,-7.9197980905,12.755,11.605,10.74,67.072299279,81.31465,404.7555615575,-58.10580675,0.034,0,2.57375,304.025,360.2447025,10.227568294,0.000376111575,0.7391569118,0.73870499695,0.332599828,14.06875,0.7832003575,12.76,11.85,9.715,8.235,7.355,6.647,6.251
6,4.75,0.275624,13.415,2.952495,3.60068944445,3.54817856785,0.078605326475,-17.5652613575,19.558,0.4397897705,-7.9255677405,12.59,11.485,10.675,68.09996112725,81.31885,404.56913823,-57.23425,1.014,0,2.57101415,301.95285,358.5646925,10.417256666,0.002894375,0.79666108675,0.727696611375,0.35282323545,14.07,0.8051987332,12.65,11.85,9.71,8.23,7.35,6.638,6.239
6,5.25,0.292778,13.3525,3.04211,3.309933333325,3.2959275,0.0456944444,-16.3924,19.36495,0.468270891525,-6.35724515225,12.41,11.37,10.605,69.3307082005,81.329,404.1235373475,-50.966993725,18.91,6.1301632,3.888,304.225,359.190975,10.605730981,0.000374310125,0.7512205413,0.749051357825,0.361568443775,14.125,0.7569616899,12.555,11.84,9.715,8.225,7.355,6.6425,6.2345
6,5.75,0.298767,13.59,2.77398,2.0381411111,2.134843729125,-0.01540972225,-14.764825,25.18637619775,0.82833193435,-6.11109456575,12.285,11.275,10.54,69.586503605,81.3442,402.97512186,-31.8125,60.245,24.25544375,6.9002136,302.351,360.55,10.53436117725,-2.82673955e-05,0.809357969025,0.697828908175,0.35905393735,14.170245,0.7262933292,12.46,11.83,9.72,8.22,7.36,6.647,6.23
6,6.25,0.3159130705,14.3775,2.693312450925,0.506059419875,0.65548725,-0.111611111,-9.37645,45.59885,1.20745834905,-3.40985995125,12.15,11.18,10.49,67.49883828725,81.39005,400.53560646,-3.98225,212.85,92.9,27.065,308.225025,366.825,10.79334046575,-0.001529921,0.8120275065,0.7439483673,0.3858748227,14.94025,0.6465384753,12.34,11.885,9.86,8.37,7.505,6.7625,6.34
6,6.75,0.343294,15.2675,2.6401175,-2.030981111,-1.889207637,-0.1139444445,15.74475,80.82905,1.56673438935,-3.076925363,12.045,11.09,10.45,63.914030774,81.3999,398.36872494,62.1375,489.4,220.10115,54.877678,305.96685,380.3,11.01237166925,-0.007848994,0.86886769975,0.7401801893,0.41705750475,15.58,0.5044314162,12.22,11.94,10,8.52,7.65,6.878,6.45
6,7.25,0.367026,15.94,2.78744597575,-4.57029611075,-4.4746525,-0.0654305555,46.058,104.561263925,1.1223182041,2.382731699075,12.06,11.07,10.465,62.59734651125,81.3944,397.46170948,139.135,693.95,312.65,62.945,306.148325,389.33076,11.188916929,-0.01148105,0.870756491525,0.842601372225,0.4423938561,16.175305,0.4675104277,12.19,11.95,10.03,8.535,7.67,6.9235,6.4695
6,7.75,0.394503,16.625,2.83742,-6.13599416675,-6.0167275,-0.0035546085,64.6245,134.93525,0.98460120345,4.1411104177,12.19,11.02,10.455,61.9655782875,81.3823475,397.6107002725,219.9775,900,409.075,73.072484,309.8306,397.719915,11.3016229465,-0.0179334,0.98089398,0.8706285086,0.4660751012,16.537,0.5109628167,12.16,11.96,10.06,8.55,7.69,6.969,6.489
6,8.25,0.430072,16.815,2.9626425,-7.29204444475,-7.255295,0.00525,88.40297879525,165.09575,0.8486103941,9.512948499825,12.335,11.055,10.46,61.4845136765,81.3903,396.85495788,298.41,1101,504.8,84.10035,310.8,407.025,11.45717583675,-0.02605677175,1.0691445178,0.9350037433,0.5069536468,16.83475,0.5979941471,12.155,11.94,10.05,8.53,7.675,6.9665,6.452
6,8.75,0.43354819595,17.195,2.9498725,-8.55789416675,-8.5111,0.0073888889,116.7548048375,189.829,0.923364613225,12.76806651175,12.57,11.21,10.465,60.59647320325,81.403625,396.86666013,374.425,1289,596.425,94.625815,312.975,416.05,11.4847834155,-0.03155415,1.0956550552,1.0183074192,0.5240438913,17.427615,0.6999728566,12.15,11.92,10.04,8.51,7.66,6.964,6.415
6,9.25,0.460037265425,17.53,2.9923873177,-9.2727505555,-9.178575,0.0019993846,139.099,221.3575,0.842034646,20.4168381395,12.865,11.325,10.52,59.162295481,81.40154,396.751858625,446.689835,1464.75,685.116125,105,314.20365,424.919175,11.57354835075,-0.03238515,1.1805846009,1.1198124843,0.5518142804,17.9065,0.782972199525,12.195,11.92,10.04,8.49,7.65,6.933,6.421
6,9.75,0.45343025,18.055,3.134815,-9.5194505555,-9.43160233,0.02134027775,165.643571845,241.393,0.92722717235,23.242589138,13.235,11.515,10.555,59.014228637,81.405395,397.0280437775,508.35,1616.75,759.25,113.64084,315.19615,432.844195,11.580921573,-0.04096925,1.2227466341,1.1340235648,0.53919511,18.3525,0.84507339875,12.24,11.92,10.04,8.47,7.64,6.902,6.427
6,10.25,0.47009488745,18.26,3.15139,-9.7191195515,-9.7334254625,0.02527777775,179.197,263.18075,0.955112866025,25.2909813145,13.6025,11.8075,10.5975,57.111932499,81.4098,397.435052195,563.4,1749.5,829,121.5,321.1,439.91211,11.810915587,-0.0539005,1.27672798725,1.1864014036,0.557976068525,18.515,0.891299073425,12.3,11.9075,10.01875,8.455,7.62875,6.8835,6.418125
6,10.75,0.50682,18.55,3.2798533256,-10.13438889,-10.1574,0.0040833333,191.1024448075,284.3349640925,0.7006266345,28.81317179,14.0275,12.2575,10.6525,56.041271638,81.4193,397.1088447525,609,1862,886,127.4,323.5,447.2,11.725251247,-0.05899100925,1.3864868691,1.229478435275,0.576708182475,18.893,0.9406689109,12.36,11.895,9.9975,8.44,7.6175,6.865,6.40925
6,11.25,0.474397,18.74,3.32486,-10.309228575,-10.254926915,0.0130277778,196.22,292.333,0.7166365861,34.767130759,14.6325,12.76,10.7325,56.334061416,81.4217,397.349678425,644.3,1948.5,931,132.188,327.4846,455.3,11.87007246675,-0.0594676,1.41645376185,1.309055422425,0.5936260409,19.154,0.95159119425,12.505,11.89875,9.99375,8.4425,7.58375,6.83375,6.4025
6,11.75,0.50031186285,19.22,3.37128,-10.58516667,-10.4965,-0.006222222,207.59375,306.3215,0.51193654225,37.483207484,15.405,13.245,10.8075,54.317962868,81.426,397.15909091,672.61799,2008.5,964,136.2,327.5883,460.1,11.4805608165,-0.064800875,1.47228394,1.3240128398,0.6010515785,19.6609675,0.97828850135,12.65,11.9025,9.99,8.445,7.55,6.8025,6.39575
6,12.25,0.5332240185,19.41,3.43501,-10.1159949975,-10.03392,9.72222e-05,213.504818655,308.709,0.4790614121,40.755836259,15.98,13.565,10.8525,52.998491297,81.4165,396.827065765,683.40052,2061.5,985,140,330,464.3,11.712156677,-0.065198,1.521641140225,1.389016439,0.6054907135,19.985,0.99757782195,12.78375,11.89875,10,8.455,7.5425,6.7955,6.39775
6,12.75,0.54578,19.86,3.5116265305,-10.20881111,-10.12185,0.008799793,212.38975,309.466308435,0.5627579918,41.261766658,16.4025,14.0025,10.9425,51.430527156,81.4104,396.904048035,686.9,2064.5,993,143.6,330.3,466.66422,11.52710471525,-0.0724436,1.5719096666,1.4188692681,0.6287018371,20.35325,1.012730078525,12.9175,11.895,10.01,8.465,7.535,6.7885,6.39975
6,13.25,0.54185154635,20.07,3.50777,-9.98122888875,-9.86663,-0.009536128,205.785,313.898,0.4354570144,38.605772628,16.8575,14.3225,11.0875,50.422187977,81.4058,396.6028165,681.4,2060.5,988.0531,142.85746,333.2,469.03989,11.48853474425,-0.08171839725,1.5318877243,1.4074871225,0.634870853,20.671465,0.989397757375,13.055,11.88,10.02,8.4625,7.5375,6.779,6.409375
6,13.75,0.5275355,20.43,3.55705,-9.8921222225,-9.78365,0.016475289675,203.29975,314.706,0.43083510665,36.248502785,17.35,14.5625,11.2225,49.829114611,81.3947,396.93703665,667.1,2017,971,140.7,332.9,469.65963,11.55626540975,-0.0768138,1.5966496172,1.4105814404,0.6237242981,21.0635,0.9928326373,13.1925,11.865,10.03,8.46,7.54,6.7695,6.419
6,14.25,0.5401295,20.64,3.53408,-9.67794999975,-9.60508,-0.000194444,191.10475,308.44325,0.3949590019,31.429989536,17.7025,14.7325,11.295,48.972850043,81.3852,396.7095508425,639.27575,1944.5,936.2486,137.09784,336.5,467.49054,11.55609321625,-0.0691519,1.57449597805,1.4126188144,0.62698249945,21.32006,0.94018704125,13.385,11.87125,10.03875,8.46125,7.52875,6.74325,6.42375
6,14.75,0.5334871446,20.83,3.5273725,-9.215848889,-9.22426,0.01429166665,182.98734373,307.756,0.3238630433,29.579503695,18.03,14.82,11.36,46.787317085,81.3736,396.7459193,600.6,1828.5,892,135.4,335.8,464.9,11.467270114,-0.07633065525,1.61253278935,1.3670953526,0.63746903585,21.436,0.90792792375,13.5775,11.8775,10.0475,8.4625,7.5175,6.717,6.4285
6,15.25,0.5266515,20.94,3.53309745515,-8.68940638875,-8.637435,0.020293896275,168.025113075,296.34275,0.531432326,24.734058772,18.145,14.79,11.4425,46.572261455,81.3644,396.7358677,548.9,1619,835,130.7717,332.4,464.08197,11.480475751,-0.08298695,1.5458220025,1.38202017785,0.6132427754,21.52125,0.83617116905,13.72625,11.8675,10.04125,8.44375,7.5125,6.710875,6.428875
6,15.75,0.5068745,21,3.6072875,-8.1585322225,-8.13392,0.0134166667,148.6575,261.82025,0.2952577663,22.142839004,18.1225,14.695,11.535,44.657385947,81.3535,396.5267727,494.50238,1315,770.4742,124.9,333.6029,455.1,11.3133147715,-0.07837135,1.562652245675,1.3523077095,0.625655828625,21.40725,0.805249023275,13.875,11.8575,10.035,8.425,7.5075,6.70475,6.42925
