DOY2,HR2,H,SH,LE,SLE,FC,SC,TAU,CO2,CO2_SIGMA,H2O,H2O_SIGMA,U_SIGMA,V_SIGMA,W_SIGMA,WS,USTAR,T_SONIC,T_SONIC_SIGMA,TA,RH,PA,VPD,TS_1_1_1,TS_1_2_1,TS_1_3_1,G_1_1_1,G_1_2_1,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT
8,18.25,104.11424902,3.6000335,175.3332,19.71494,2.7794075,3.09405574999999,0.0180849999999999,404.03038332,36.099102936,25.195505,3.55997292615,2.62727625,2.4000705,0.7842458,7.72987199999999,0.7708036,35.337294,1.2705345,35.08425,69.3425,85.7,48.047742961,42.05,39.342,40.732,10.676532,12.11362,123.015215,36.1765755,42.55025,257.55572,36.824078
8,18.75,60.261114346,3.814615,149.5640004,14.5080025,3.4462654755,3.25301125,0.0400899999999998,405.9046744,26.579301663,25.03656,3.362422912375,2.3385535,2.1377685,0.809773475,7.79286339215,0.716546525,34.4076425,1.11150825,32.9585,71.2285,85.8,44.5273697775,38.66725,36.32775,39.8705,16.577286,-1.56949711999999,48.0684499999999,17.403819,-16.76135,88.651958,14.42345
8,19.25,49.5642925000003,1.650586,151.513,15.826735,3.55776875,0.4748262,0.0377199999999999,403.903611475,15.2481390362501,26.4193680965,2.4021332674,2.724074,1.934844,0.761799,7.42697425,0.762695475,33.3897575,1.064863,31.873,72.2055,85.8,41.38814554375,37.0335,33.82,38.76375,14.3315445,-9.01079959999999,3.52560534999999,0.869993024999998,-20.464575,8.99944369999999,0.882712464999997
8,19.75,25.7102023862501,2.924499,150.2245,17.51435,3.154754,0.874036099999999,0.0394799999999997,407.1575138425,16.8353895034999,26.1594125,2.62973874619999,2.583106,2.008538,0.7460404,7.339852572225,0.6516220775,32.59549425,1.0001745,31.06175,73.7545,85.8,38.836525,35.35475,31.232,37.60025,9.4329236,-11.593982,0.0124299,-0.036439126,-22.0737,0.048526802,-0.12653615
8,20.25,28.5628449999999,3.921061,126.75615,14.042,3.922071,0.836362499999998,0.0328699999999999,404.444280575,19.171800903,25.754565,3.1177171845,2.215206,1.888147,0.7637481,7.6759215,0.746117065,32.2593,0.9813874,30.49025,77.475,85.8,36.6815,34.25125,29.854,36.4935,4.22158970000001,-13.370308,-0.000675762650000001,-0.039734891,-21.130675,0.0218688159999999,-0.117143375
8,20.75,32.262265,3.77043375,143.03215,16.276125,4.37039575,0.53606875,0.0636012999999998,405.7817,29.7883211449999,25.619925,4.0645958131,2.789514,2.377518,0.7419941,7.479061,0.81087552,31.88363,1.164568,30.0425,79.231,85.8,35.7768,33.227,29.216,35.5335,4.31894849999999,-14.993704,-0.00067752725,-0.039259425,-21.743625,0.018837286,-0.102670905
8,21.25,19.125594026,4.01193399999999,115.2165,13.80686,3.427352704475,1.819442,0.1840225,410.652137805,41.8125067929999,26.437205795,4.4171506709,2.16473,2.136555,0.7571051,7.6063898895,0.76096525,31.850235,1.008441,30.08225,79.039,85.8,34.78616054,32.2745,28.718,34.7235,12.767864,-14.893038,-0.000481012050000001,-0.036645859,-19.9744,0.0339769129999999,-0.10899041
8,21.75,12.020485,4.317332,129.381599999999,17.77736,3.637873611,0.661869399999999,0.08253,408.118127925,30.2941828985,26.3784513635,5.2543834851,2.156507,2.270054,0.7246124,7.41692223615,0.74304835,31.53957,1.156311,29.8615,80.5,85.9,35.02585,31.478,27.79,33.9335,4.66600674999998,-14.503088,-0.0003098659,-0.0340387995,-19.344575,0.034478356,-0.109803425
8,22.25,19.5793096865,2.757374,85.1680875,17.677965,4.245873,0.922358,0.08613,406.029776755,22.689711738,26.1397530215,3.8864705224,2.167551,1.756768,0.7368561,8.14328988229999,0.831883884999999,31.56322,1.066518,29.73675,79.927,85.9,34.6551,30.7415,27.47125,33.18,19.0590895,-15.234782,-0.0001555639,-0.0342882835,-17.09817472325,0.0312709869999998,-0.10438773
8,22.75,16.0222699999999,3.965724,124.1873588375,15.88602,3.531538434,1.701012,0.0609499999999999,405.948342305,22.5415319195,25.56564039,2.4130892332,2.226397,1.79025,0.732225,8.15358768745,0.78498603,31.17515,1.058845,29.59825,80.7525,85.9,34.16014764475,30.12725,27.592,32.51675,35.0535859999999,-14.340144,-7.34930500000004e-05,-0.0335359125,-15.721325,0.0329705479999999,-0.11478847
8,23.25,11.2143075,5.360343,119.06975,14.742315,4.185935,1.591317,0.0720224999999999,405.338821355,17.38587076,25.550694197,1.7081856838,2.07322275,1.93166725,0.754682675,7.411363367275,0.778901555,31.04858,1.15458775,29.44,84.145,85.9,32.9006,29.6635,27.2555,31.95025,25.60080875,-13.932108,-7.80769000000004e-05,-0.032375542,-14.8890442155,0.0285969469999997,-0.105022485
8,23.75,14.2031985455,4.320352,90.5903225,13.108755,4.569788,0.9720471,0.1054456,406.9274674775,19.028579493,25.64297,2.436504069625,2.3007925,1.91107525,0.76174795,7.90276125,0.812082475,30.605208,1.2421825,29.11675,84.005,85.9,32.32717139475,29.27375,27.158,31.5305,28.2759589999999,-13.990544,-2.90800000000001e-05,-0.031058716,-16.823257557,0.0296108629999998,-0.11450389
9,0.25,12.483325,3.1781825,69.9669549999999,11.75325,3.2803055934,0.370093225,0.03831,400.48555,36.2166720765,25.04073,3.3438658804,2.140705,1.6163735,0.8193208,7.93192436015,0.717892985,28.44299,1.2073415,26.6295,88.35,85.905,27.173340193,27.0195,25.668,29.753,10.14588,-12.384322,0.000585068300000001,-0.021999303,-13.99125,0.0297113265000001,-0.098220988
9,0.75,13.46462,3.757222,83.9115100129999,10.5874,3.3436764606,0.283687349999999,0.020355,397.0746,20.5987003065,24.9278885825,1.3854345645,2.144321,1.566034,0.7983658,7.556042,0.7548322,27.938035,1.3792285,26.2465,88.01,85.905,26.730881358,26.179,25.346,29.513,3.77256959999995,-12.861173,0.0005958692,-0.022738684,-12.00885,0.0441167500000001,-0.0981167
9,1.25,10.0015975,4.908513,37.849045,12.8428,2.730873,0.571508799999999,0.013325,397.23775,22.5777025695,24.9641843515,1.904695374,2.077696,1.472448,0.77251605,7.3429839529,0.665646545,27.8482,1.3185725,26.1515,87.95,85.905,25.884907831,25.9425,24.872,29.293,0.241767148000007,-13.1504,0.000492272400000002,-0.021789951,-12.02655,0.0421336500000001,-0.096344866
9,1.75,8.48834149999998,2.822259,45.8176275,6.804665,3.16773414575,0.380215099999999,0.0250775,401.0323,16.279567499,24.795078287,1.599466101925,1.99227325,1.47255575,0.754554125,6.9787845,0.69192345,27.5402,1.1208115,26,89.9,85.905,25.534037244,25.9235,24.442,29.043,9.62792379999987,-13.45889,0.000291087500000001,-0.019289574,-12.5677,0.0384589500000001,-0.10522
9,2.25,12.3184048475,3.27161525,51.2813899999999,6.42941,3.0377815,0.806235499999999,0.0339024999999999,400.98214493,14.6529443064999,25.084845,1.3452223775,2.111883,1.48934675,0.706446225,6.4959215,0.61021806,27.20158,1.2829065,25.4025,91.6975,85.9,24.53285,25.6535,24.226,28.7305,-0.592666009750012,-14.209717,0.0001271681,-0.016054154,-11.6544567795,0.03743295,-0.094340262
9,2.75,12.48942,3.67444525,31.7800775,6.982645,2.498508,0.6481565,0.0244,399.3636,13.8070567085,25.0125011855,1.2622735905,1.9745265,1.470779,0.6630653,6.5134825,0.586570899999999,27.4633,1.182859,25.3255,92.59,85.9,24.05980296975,25.2115,23.62,28.3485,0.894428602499983,-13.52244,-0.0001421362,-0.021456628,-11.074754924,0.0379575,-0.094690129
9,3.25,17.10533,3.9019815,30.3679,11.07791225,3.47099274999999,0.377318725,0.0336375,401.6594,22.5406365105,25.52836,1.0661788415,1.7027685,1.31751325,0.6051529,5.9883995,0.53449475,26.757045,1.195769,25.0735,93.25,85.9,23.6748607955,24.8,23.37,27.9865,0.7093288,-13.639376,-0.000233833899999999,-0.021290059,-12.5251024465,0.0368827,-0.0957546
9,3.75,8.1569745,4.4015425,58.51355,7.23721449999996,2.797468,0.9891286,0.0729749999999999,402.2514508,27.0819387465,25.1274375,2.7305326759,1.622358,1.2406195,0.61372465,5.878042,0.557745975,26.7254225,1.15152,24.695,93.225,85.9,23.08481516,24.409,22.932,27.7,5.57750834999998,-13.778734,-0.000241003399999999,-0.020504153,-11.0808,0.03598245,-0.0981192
9,4.25,12.043865,3.8481335,57.125255,7.4005465,2.14208925,0.719827,0.0322199999999999,402.8674,29.956973225,25.5744575,1.832581824525,1.742122,1.378799,0.6288595,5.97724775,0.581939625000001,26.4683875,1.348171,24.466,93.475,85.905,22.6595646925,23.878,22.576,27.456,18.94420075,-13.283052,-0.0004872926,-0.020929436,-10.02805,0.0379038955,-0.088801009
9,4.75,10.675935,5.916129,35.6850149999999,9.85919599999998,2.806325,0.810046175,0.030455,399.516407315,24.518608769,25.680665,0.948617871224998,1.82556075,1.28047875,0.608695225,5.668917,0.5537563,26.293,1.29354525,24.273,94.375,86,23.219,23.685,22.288,27.2865,46.6034692499999,-13.350487,-0.0005215211,-0.023785861,-8.33880000000008,0.04213335,-0.096954468
9,5.25,16.4010199999999,4.88020825,48.16142,6.40378475,2.946725,0.24029135,0.0357325,400.79086966,22.2387652905,25.6260525,1.1910111306,2.03357325,1.33177975,0.59130405,5.2327865,0.53776115,26.0652725,1.45094675,24.2315,94,86,22.068,23.458,21.864,27.146,11.052983,-13.416766,0.115898,-0.01545942,-8.34565000000003,0.22612994,-0.092127163
9,5.75,15.9408625,5.561876,38.228770729,7.21005474999999,2.7661420828,0.759946399999997,0.0306225,404.739684275,27.8235795037501,25.53739,1.398424440925,1.65686775,1.33843775,0.61769385,5.124941,0.51886715,26.097265,1.16443,24.334,94.0725,86,21.52775415,23.05,21.966,26.9045,33.6766079999998,-14.204112,8.478258,1.7360445,-7.79070000000001,18.4854275,1.9728045
9,6.25,15.628435057,4.308808,29.680525,7.40013649999999,1.99405,0.3874805,0.0383,402.5595930525,21.052196356,25.5555675,1.0678529542,1.74395,1.2287,0.592582,5.2731165,0.5757219,25.787155,1.1979,24.109,92.345,86,21.4098368565,22.629,21.434,26.63,48.55696625,-12.761976,70.2756,18.801952,5.69949999999998,134.61226,15.807282
9,6.75,20.2573475,4.373595,48.59795,7.28049049999999,1.7397925,0.2282844,0.016825,400.1582128725,17.68419822875,25.5740486575,1.07252118225,1.71911,1.201985,0.5614819,5.10647525,0.5049753,26.0975725,0.9742462,25.153,89.6525,86.005,22.103522977,22.8055,21.66,26.399,11.93345,-10.993158,184.93394,42.189586,104.507,357.0075,38.615363
9,7.25,58.0658399999999,7.41686,101.0855,10.34366425,2.10325926215,0.2573765,0.0444475,397.90205512,22.009354358,25.42934,1.375184833,1.77546425,1.29305775,0.5561911,5.111306,0.5672632,27.27306,0.928014725,27.0925,88.175,86.1,23.213425,24.3465,23.208,26.413,23.3352999999999,-5.19341209999999,291.58516,60.578575,205.125,613.18605,68.596997
9,7.75,95.3549999999999,8.81899525,99.93786,9.525555,1.769846088,0.369039475,0.010541,399.2922,19.305149634,25.54868,1.38504415155,1.710842,1.5822235,0.6291912,5.1659867886,0.6089356,28.07346,0.727706149999999,28.025,87.685,86.1,28.019649628,28.80875,27.30875,26.5875,20.532543,6.57761,400.19792,82.942474,307.27875,854.81766,104.48881
9,8.25,135.8916,7.28473875,126.854175,12.6836,0.2903251,0.4045785,0.042015,398.28543392,26.56066359,25.64414,3.2141615703,1.7488955,1.367857,0.630472349999999,5.5656285422,0.631089199999999,28.71198,0.8131993,28.655,85.715,86.1,29.09262481425,33.16,31.38375,26.7525,55.074758,32.4733,505.01881,107.95366,404.2625,1093.132125,139.7104
9,8.75,172.2454,6.628438,127.57186095,11.662255,0.275220774999996,0.448975,0.05533,399.2802,22.1195947539999,25.403625658,1.21942609315,1.8806355,1.462187,0.6824995,6.379096,0.65323852,29.24178,0.7947012,29.284,84.9699999999999,86.1,29.98620296575,37.60625,36.44125,26.87875,69.850677,48.853875,597.589675,128.8457125,490.16,1299.224375,170.8016875
9,9.25,222.1968,6.703857,189.949524999999,8.79335749999998,0.875502550000004,0.3888399,0.10489855,399.9436,18.366433934,25.44078,1.499702486175,1.73012875,1.5519315,0.6952542,6.353218,0.663014599999999,29.87806,0.837735675,30.078,79.92,86.1,31.743533313,40.796,40.63375,27.19,85.122276,63.109,694.8797,152.205575,566.72,1495.2945,201.1672625
9,9.75,260.5252,6.7669945,174.8708,6.57028175,0.636616256524999,0.39602045,0.067845,397.2644,20.327236854,25.6734,1.2553855551,1.7695305,1.6092095,0.669172299999999,6.092192,0.6702098,30.47808,0.896486,30.726,78.6504999999999,86.1,33.5805,44.944,44.0245,27.552,104.4441,72.360625,774.352,170.558675,624.56,1669.839625,228.5884
9,10.25,297.917,5.9495835,195.31445,6.52446674999999,0.598629271374999,0.285797575,0.0857850000000001,398.14475,22.37457261875,25.1181375,0.969968842925002,1.79171875,1.76721125,0.654765875,5.95902625,0.614384875,30.9380375,1.03440475,31.34,76.48125,86.1,35.267528445,48.288,46.9555,28.018,119.91043,81.0475,848.4308,188.2592,678.72,1842.963375,252.1738
9,10.75,336.8105,5.4487485,212.37675,3.83594,0.520871167,0.309718699999999,0.1113074,397.163125,26.39355522625,25.1684,1.2466533548,1.933316,2.118488,0.7137146,6.18416125,0.6840935,31.385975,1.079412,32.092,77.83875,86.1,37.55600319,51.318,50.12975,28.672,119.82205,89.1735,894.00985,200.6324375,704.04,1951.939125,270.5444875
9,11.25,346.8954,5.617024,222.5175,3.58582175,0.32819257205,0.189816675,0.0957999999999999,397.489,29.091590826,25.45956,3.76067964337503,1.955898,2.190406,0.7068646,6.42327399999999,0.7154296,31.86166,1.129546,32.69875,77.137,86.1,39.7700388325,51.95,52.9425,29.23,137.3525575,92.77775,931.14485,209.2687,723.4875,2002.673125,284.57505
9,11.75,373.298,4.351902,229.2723185825,3.96751825000001,0.4301730083,0.131019,0.135377,398.9002,29.69840529,25.42044,2.28456751739999,2.09542,2.2854,0.7112688,6.19185399999999,0.71013016,32.36894,1.154128,33.33125,79.09375,86.1,40.8220081015,53.9525,54.23625,29.81625,138.842425,93.99825,956.979725,216.0782625,735.11,2047.21025,290.5590375
9,12.25,406.6564,3.986158,230.741,8.59441600000003,0.886524074874998,0.1291574,0.123916799999999,397.5598,32.276164088,24.421180346,1.53708861675001,2.080936,2.321354,0.7413288,6.434658,0.77930552,33.01726,1.201788,33.91125,76.45375,86,42.6754387075,55.37625,55.46125,30.48875,144.95409,93.1325,962.4835875,222.4307,716.8875,2092.383,297.395375
9,12.75,403.0878,3.90506599999999,296.707124999999,7.480619,1.0833694022,0.784212799999991,0.161754799999999,398.886,31.4681196695,24.54342,1.6689308912,2.10406,2.376412,0.7189124,6.261278,0.7161358,33.34992,1.179018,34.3795,75.8845,86,44.1407466,56.83625,56.53625,31.09625,145.1926,102.94684,960.84624,213.17089,696.29,2052.1822,288.17153
9,13.25,401.2836,4.786368,227.884975,6.2432415,1.02597566439999,0.1444366,0.1831348,399.1462,33.593973328,24.23456,1.42922422575,2.217844,2.433844,0.7260998,6.26883,0.733276,33.68238,1.2074,34.46525,71.74,85.905,45.44860221975,57.8335,56.382,32.332,141.4377,113.59077,921.8357025,209.5764525,666.1375,1949.683875,280.18139
9,13.75,398.4843824,4.0916475,291.989325,7.14140575,0.948564531999995,0.595261875000008,0.0728200000000001,397.9292,34.392073608,23.99822,2.59053787997501,2.22731425,2.409108,0.765372625000001,6.9403589176,0.780216,33.81596,1.20719925,34.955,72.5485,85.905,46.703358658,57.61,56.348,34.07575,149.84664,111.19385,888.16143,198.23511,661.56,1879.415,266.01839
9,14.25,382.2382,4.0682555,262.0114,9.03177850000002,0.797309165349995,0.0852475,0.09872,398.141,32.93071642,23.8527,1.1158574115,2.409566,2.3461275,0.7790648,6.88653999999999,0.8031486,34.09868,1.172785,35.3265,72.057,85.905,46.919099863,57.1005,56.45125,36.009,139.827175,106.42013,812.57791,185.04845,606.72,1748.90055,248.75565
9,14.75,348.54298804,3.713677,199.11205,8.1531305,1.178051654,0.1290424,0.0945658250000007,397.7874,31.49708218,24.404137268,1.029402235,2.26770625,2.53893975,0.78455715,7.320742,0.809952,34.23814,1.1138035,35.583,71.6314999999999,85.905,47.913833602,56.609,55.769,37.903,131.94537,93.346614,753.38265,173.30475,567.725,1626.144,230.70233
9,15.25,338.3744,2.7561215,207.99195,6.247874,0.62414970145,0.10785545,0.0489575,398.1526,32.102736468,24.2736,1.77620452969999,2.14842,2.33735975,0.787294275,7.433758,0.7703838,34.23382,1.062495,35.4095,68.4755,85.81,48.7335616995,53.97,55.018,39.006,119.84866,85.691087,670.94565,153.5712,523.19,1441.3415,203.05648
9,15.75,307.8458,2.79070625,192.5,6.8663865,0.810622518399999,0.352216450000005,-0.0235200000000003,398.9654,32.84307478,24.23718,3.50481549810001,2.189278,2.42016,0.815458999999999,7.628068,0.7421826,34.21392,1.06301,35.24425,72.13725,85.81,48.73662429,53.2755,50.6255,39.488,98.81818125,79.555358,565.40825,133.34044,460.415,1204.4316,170.74825
9,16.25,262.98312542,2.337479,173.1973,14.361595,1.00391490255,0.478232225,0.0735499999999999,398.6818,30.08745632875,23.6105778,2.8433073071,2.504923,2.3306125,0.7912838,7.71605047479999,0.7586296,34.313,1.1200855,35.2655,72.6885,85.81,48.307764331,49.901,49.34575,40.2105,84.5294985,69.310389,441.944555,109.85582,378.915,952.25369,137.8265
9,16.75,241.678744475,2.266856,169.8205,13.1210825,1.38977875839999,0.1140118,0.0380400000000001,398.578775,25.24428612175,24.151725,2.329379406625,2.654622,2.46012225,0.783705275,7.90969625,0.811470975,34.0695025,0.88543265,34.913,73.5475,85.81,48.4683907975,46.3295,47.157,41.1275,63.956077,57.846272,347.677875,85.524812,291.185,715.12015,103.42594
9,17.25,201.82566038,2.03361,152.0203,11.38235,1.089305,0.586166849999996,5.82500000001237e-05,398.2782,21.5101655035,23.57634,2.10580279860001,2.20786475,2.149764,0.806593375,8.0792466488,0.778037999999998,33.84732,0.74269135,34.598,72.937,85.905,47.88692237,42.3675,43.145,41.0585,57.244426,43.1196605,236.33711,60.1631305,201,492.24424,68.1265685
9,17.75,141.782,2.569017,112.19475,10.2264375,2.025066,0.420993225000004,0.00670849999999994,398.9228,20.959076642,23.96508,1.75164446379999,2.303623,2.0699145,0.7825529,7.49995599999999,0.750411,33.71946,0.853287699999998,34.02375,75.9325,85.805,46.653013741,40.062,39.80325,40.513,40.5162372499999,29.95118875,136.89045,41.037258,117.0875,275.880945,43.110884
9,18.25,86.4373757,0.827010449999998,123.2098,13.68036,1.8491930283,0.760542099999994,0.0228499999999998,397.688,13.052253434,24.5508,2.4533717836,2.1488005,1.7175525,0.72882355,7.48416599999999,0.671455399999999,32.86224,0.74865885,32.62125,77.7219999999999,85.805,44.934959125,37.90625,37.137,39.81125,25.0887,14.01311875,50.996638,23.484273,19.2875,97.8506905,22.328176
9,18.75,41.9963,1.595966,78.1536,11.834955,2.3010503276,0.3173958,0.02546,397.1324,10.858891866,24.79222,1.465825559575,2.123875,1.8366235,0.74785415,7.07066399999999,0.77390164,32.000884,1.1647095,31.33375,75.54775,85.805,41.1024432385,35.8825,35.11625,38.30625,10.362691,1.2454930625,3.8622709,1.4996203,-20.31875,7.83030295000001,1.0370816
9,19.25,16.4878199999999,0.794985599999999,61.941805,11.5221375,2.40288,0.52394435,0.0198399999999999,398.8948,15.975285976,24.678009024,1.64396428045,2.3002745,2.05227,0.69350365,7.1291505146,0.73810634,31.348108,1.1037225,29.9375,79.9595,85.9025,37.031560289,34.285,33.12625,36.89,3.04000379999998,-8.09473,0.012011257,-0.036240439,-19.32366716875,0.03262027,-0.10389708
9,19.75,14.01114,1.167911,67.0530725000001,14.71582,3.234775,0.584957249999999,0.017945,397.7072,15.368598356,24.74984,1.4024626906,2.285038,1.8394045,0.7647043,7.5449333002,0.718897599999999,30.939196,0.9251832,29.82375,79.30875,85.9025,34.07158692775,33.0225,31.7275,35.21875,3.489181625,-12.841245,-0.0010428613,-0.037981513,-18.544625,0.006004965,-0.10887864
9,20.25,19.2418399999999,2.5770965,72.5516774999998,13.919185,3.153205,0.381257500000001,0.013975,398.14973392,19.6353778039999,24.229902792,1.62168432587501,2.25765625,1.65648575,0.745490275,7.5556259844,0.73691988,30.36028,0.975129150000001,29.18375,78.95475,85.9025,32.84247831925,31.86875,30.53,33.9425,1.3229156375,-14.9335225,-0.0007321969,-0.037860988,-18.04067611125,0.00546049275000003,-0.095748
9,20.75,18.31374,2.65797675,66.0744597139998,10.42995,3.06101051379999,0.3409002,0.0172,398.36595188,16.722982214,24.688408258,1.338660905625,2.19742775,1.65513225,0.737854925,7.362602,0.7155848,29.92322,0.96106065,28.96875,81.02975,85.9025,32.73049057475,30.91625,29.39125,33.07125,1.29708879999999,-15.42231375,-0.0003936131,-0.034673878,-18.326375,0.00554909670000003,-0.10616285
9,21.25,13.990980084,3.24022875000001,107.2691,10.65537225,2.91234713665,0.503820775,0.0295975,399.02488694,18.514119988,25.0333,1.5425813333,2.20473325,1.928883,0.791927275,7.981928178,0.765823199999998,29.95316,0.9380941,28.6825,82.9025,85.9025,31.19621306,30.06,28.46875,32.25,2.98280829999998,-15.51028875,-0.0002661264,-0.035262777,-17.7345,0.00539797170000002,-0.10757948
