DOY2,HR2,CO2,H2O,CH4,FC,SC,FCH4,SCH4,H,SH,LE,SLE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,NETRAD,SW_IN_1_1_1,SW_OUT,SW_IN_2_1_1,TS_1_1_1,TS_3_1_1,G_1_1_1,G_3_1_1,TAU,U_SIGMA,USTAR,W_SIGMA,V_SIGMA,WS
8,14.25,395.132,24.2633,1924.0525,-7.6365675,1.25016626559353,-3.09638,3.20183126970741,102.0331,7.03962945272404,324.176,12.0730126140075,98.1765,66.0415,29.9395,28.428,19.6423,409.22025,482.669,611.599,844.366,136.486,747.341,25.185,27.0125,36.4173,35.4713,-0.10123,1.32557,0.570186,0.660998,1.16658,3.88983
8,14.75,393.424,24.6268,1919.94,-7.69516675,0.464344431793721,5.020035,1.69060123214906,75.6107,5.25843905978568,285.855,7.68086089138058,98.181125,65.248,30.0582,28.694,19.7654,409.3225,476.92,560.252,779.596,125.972,651.04625,25.4,27.2,33.99825,33.8259,-0.0923983,1.245,0.522787,0.651449,1.23119,4.05154
8,15.25,392.334,24.7872,1913.62,-5.96596,0.0866599232435144,3.498195,3.96465919875544,63.1695,5.51593792816957,277.36675,12.2042134088688,98.1723,64.4718,30.1758,28.6939,19.7803,406.35325,478.286,503.026,713.432,115.504,595.848,25.4,27.2,31.25105,31.9543,-0.0888693,1.28142,0.513419,0.617305,1.14207,3.77912
8,15.75,392.5025,24.3041,1914,-4.02819225,0.592113274939303,7.6757875,3.62401487438797,36.126525,2.96506291626749,220.18725,10.4958938980164,98.122,63.2223,30.5214,28.6753,19.439175,407.13075,473.63825,445.394,628.943,98.8055,488.2525,25.4017,27.2,28.61045,29.72425,-0.06329705,1.23474599361455,0.49739725,0.56919275,1.09961,3.3895875
8,16.25,392.897,24.3402,1918.9,-4.1133,0.664773097538395,7.47326075,2.63967153730816,18.4358875,3.17575797174529,220.659,12.0597542315844,98.16,63.5722,30.3415,28.4922,19.7867,402.78025,472.2655,380.07,548.118,89.2651,432.18425,25.575,27.2,25.0626,26.48,-0.0767825,1.24351,0.538843,0.597138,1.01672,3.61442
8,16.75,392.13,24.635075,1921.3525,-1.92461,0.561630736237802,10.0729,3.7838972478931,4.9063975,2.37461947569551,175.75,11.5298544760381,98.1994,62.7825,30.5179,28.4478,19.2448,401.01975,466.06725,302.473,463.417,73.4609,342.62275,25.5983,26.8867,20.8125,23.04195,-0.0574057,1.11095,0.4557,0.533753,0.936882,3.47158
8,17.25,391.838,24.562175,1919.9375,-0.127724825,0.640449071588283,6.8808975,2.10948643699716,-2.04826,-0.622512273959081,121.304,10.3242847529053,98.18035,65.3176,30.4055,28.3422,18.5351,404.18875,459.054,216.691,349.783,52.1872,252.428,25.5067,26.7033,15.9059,20.0645,-0.0516111,1.04007,0.424902,0.495363,0.768273,3.08086
8,17.75,392.956,24.0316,1931.8325,1.124423,0.46215809117001,12.9809125,7.84077500138851,-5.052285,-0.578225230701712,78.98175,16.2115654130937,98.14795,67.0178,30.1082,27.9709,17.6124,401.39275,453.107,139.458,234.641,33.9276,173.128,25.405,26.63645,10.7836,17.2422,-0.0238969,0.924726,0.35073,0.435573,0.73327,3.10904
8,18.25,392.914,23.9062,1917.4,1.05449,0.950246823914055,12.90398,5.61172516287038,-2.77385,-2.05386856753415,40.3147,13.3148518900502,98.148,68.9087,29.626,27.2374,16.4177,405.3495,448.585,38.5666,121.241,14.6039,96.74155,25.4,26.47625,7.166045,14.3409,-0.00840969,0.708017655147102,0.274449,0.311557,0.585877120222321,2.81597
8,18.75,393.591,24.1034,1939.015,3.33672,1.45910362462246,9.51267,8.62322008621984,-4.10285,-5.15608089966029,19.5393,15.4204430455454,98.1451,72.6032,29.4108,26.6664,15.1736,402.9725,442.48325,-6.77051,43.5104,6.57234,36.591675,25.38,26.333125,4.291245,11.5604,-0.00446498,0.662124,0.256259,0.272181,0.548435,2.75275
8,19.25,395.253,24.1574,1931.94,3.9121175,2.05215631566544,6.8421,8.00935181260967,-3.17562,-4.73624641102907,17.6199,18.9228818906906,98.1883,75.5253,29.1336,26.0339,13.1783,401.14725,430.55175,-32.452757,0.355313,1.78147,5.7848175,25.115,26.219175,0.3939081,8.583505,-0.00379509,0.531925,0.197603,0.237555,0.503243,2.66381
8,19.75,403.94,24.104375,1936.67,4.039116,2.84274782972249,16.9552275,17.5856226924908,-2.73617,-7.44541397698682,14.2563,14.8119547214421,98.2192,78.4421,28.7884,25.2437,11.3385,399.02725,426.64025,-28.6416,-1.77145,1.56886,0.11808825,25.0917,25.905,-2.53146,5.33288,-0.00174433,0.569492,0.169428,0.217745,0.513883,2.62684
8,20.25,408.586,24.785525,1968.005,5.49323,4.19163937916914,31.88045,9.22079344062108,-1.9957,-4.96616455879775,11.8053,13.7610052218675,98.1696,81.4131,28.388,24.9614,10.1349,399.02775,423.204,-35.6247,-1.69787,1.62505,0.042670425,24.902475,25.66625,-3.614345,3.615085,0.00213791,0.633796,0.204441,0.19071,0.513958,2.37063
8,20.75,411.446,24.9633,1979.905,6.49386,3.82540041737793,30.1637,14.8526782575901,-1.345395,-3.46274382959411,12.2026,7.65346026299043,98.191,81.751,27.7268,24.8574,9.10899,393.78475,420.95525,-32.6946,-1.53861,1.67095,0.0368818,24.77335,25.565425,-5.28005,1.63414,0.000727027,0.594357,0.191937,0.164764,0.52728,2.31134
8,21.25,416.879,24.109125,1979.5725,7.143225,4.80708115823832,27.6446375,20.9978389495276,-1.08709,-2.67500592610544,15.06089,6.4471753175834,98.2506,83.7373,27.2476,24.459,8.32755,390.75325,418.539,-36.1357,-1.42685,1.9229,0.042174225,24.5875,25.31,-6.12993,-0.2028005,0.00290452,0.632990521256045,0.18899,0.197371,0.525123,2.46929
8,21.75,421.12375,23.62375,1967.5525,6.7750775,4.44030456984248,18.766925,10.7563343451786,-1.4355575,-1.55956025915399,12.200025,5.98923628791185,98.236025,83.835275,26.9231,24.003375,8.1266975,389.36025,417.44825,-36.43455925,-1.1320725,1.86436,0.043497325,24.378525,25.06625,-6.93942,-1.567085,0.0015687225,0.6107205,0.19338025,0.1983385,0.474982403624456,2.48414
8,22.25,423.87525,23.662675,1956.3275,5.91045,4.42287781070121,13.73775,13.425673626118,-1.25569325,-0.912356825768257,14.1798925,8.35907641776169,98.221225,86.118875,26.689025,23.81125,7.956565,384.1035,416.62825,-35.189932,-1.3047225,1.7951725,0.038866425,24.2058,24.917075,-7.9336825,-2.477405,0.000821107,0.57940625,0.2199125,0.22357425,0.6231515,2.5435475
8,22.75,425.70475,23.805975,1986.67,6.02837,4.65980302113098,23.51897,16.877639650694,-1.081762,0.0479904474521245,14.3,5.47418779009447,98.288925,88.15795,26.2673,23.34455,7.58199,386.31275,416.20425,-32.5934385,-1.1857375,1.8867225,0.036220225,24.095,24.779575,-8.5202925,-3.2007075,0.00229333,0.557967,0.18290625,0.24640875,0.497346755189597,2.628855
8,23.25,430.17075,23.3512,1997.44,6.8098875,6.29663528777798,11.1723,28.2147961349177,-1.297585,-1.13975075962053,8.566765,5.36848275304546,98.3325,86.929725,26.181775,23.2235,7.5364825,386.40725,416.7255,-33.1724455,-0.95627325,1.7538425,0.042670425,23.91125,24.69625,-8.8330875,-3.494345,0.001156291,0.568991266611074,0.15988625,0.2089765,0.46922125,2.6755925
8,23.75,436.01875,24.03085,2006.885,7.9628125,4.71463231027422,17.554025,7.11489571614698,-0.89416375,-0.248983409620163,15.00485,3.19262311457572,98.23945,87.0058,26.1376,23.161625,7.17249,387.03,416.562,-28.339225,-1.1191475,1.7276125,0.039528,23.780025,24.4269,-8.6006075,-3.997125,-0.00264126,0.656306261568964,0.20256975,0.21031625,0.62075925,2.7937925
9,0.25,437.2525,19.1368,1994.1375,6.28107,2.98492383656963,7.55369,6.98376209566516,-3.3334855,0.278104651432376,16.2921025,3.54860133920011,98.1468,83.082175,23.8195,20.64565,8.512195,388.452,420.52125,-17.7824175,-1.1709025,1.9524025,0.0370472,19.90085,20.138725,-7.7456,-3.7723475,-0.006385945,0.699807734476062,0.254507,0.331745,0.606949512444548,3.186805
9,0.75,439.876,19.156675,1988.45,6.02407,3.02300996954756,5.64855,3.13488083364849,-4.24552,0.154048250759868,15.80461,2.95854914360541,98.1681,83.591475,23.5466,20.47635,8.33884,386.053,428.41025,-15.9660225,-0.8909635,1.661465,0.0363856,19.9,20.052475,-8.0514175,-3.8450625,-0.004471825,0.786604,0.277828,0.35403,0.582587,3.36602
9,1.25,441.26,19.1666,2000.72,5.34405,3.01269453643141,1.33693525,15.2109691219604,-2.13756,0.155256466521168,12.976505,3.0043545819559,98.1944,82.2698,23.32755,20.68425,7.81632,382.813,420.154,-16.6046575,-0.75957,1.74705,0.0291085,19.755,19.99,-7.5735025,-4.528345,-0.005899435,0.7777345,0.260213,0.357813,0.5956705,3.27105
9,1.75,448.8965,19.4257,2003.1475,5.4505875,4.5476004234581,6.60996125,5.28781000063722,-2.446655,0.435785883776853,11.878025,5.48481560707774,98.1636,84.146175,23.10045,20.6382,7.5376275,385.47575,418.82975,-15.63511325,-0.7081835,1.66684,0.0377087,19.686,19.9,-8.3968625,-5.0513075,-0.003126235,0.733675,0.2802535,0.3009905,0.622819,3.32944
9,2.25,450.304,19.4449,2004.78,6.028825,2.32485681851046,5.407655,16.8436487074493,-2.37366,1.23763730930058,12.87495,4.60907092004242,98.1624,83.1957,23.0365,20.46505,7.98024,391.02925,423.7535,-16.836092325,-0.842882,1.6337525,0.0330778,19.569,19.758,-8.2983575,-5.429975,-0.003584195,0.7677655,0.281696,0.3195965,0.6272745,3.136185
9,2.75,455.736,19.48085,2007.72,6.0858,3.49929033388015,12.00079,4.27828299794685,-2.59541975,-0.0640652373489084,14.3965,5.05322778541384,98.1576,86.0564,22.693,20.39845,7.10927,378.489,416.2625,-13.5881925,-0.6629625,1.7863325,0.0317547,19.4925,19.6965,-8.0864825,-5.2625675,-0.003928225,0.754915829277611,0.271952,0.3200075,0.6512105,3.229955
9,3.25,454.4885,19.177225,2014.51,7.61356,4.45077037530743,12.18414,8.44051705700104,-1.764665,-1.78177188215669,12.89524,5.33121041439974,98.1588,88.4227,22.5067,20.2288,7.67475,376.588,414.025,-12.4270895,-0.65870525,1.66386,0.0350625,19.3255,19.5275,-8.1317825,-5.29627,-0.00725234,0.731553359723066,0.277483,0.290823,0.6226965,3.217095
9,3.75,452.9695,19.3218,2014.17,6.12709,2.38701131836243,8.415525,5.90749673613118,-1.9870475,0.346264467590067,15.92732,4.03541692034262,98.1588,85.65285,22.3672,20.1927,7.231125,376.731,413.2525,-9.49112000000002,-0.606782,1.6564025,0.0271238,19.299575,19.5,-7.97968,-5.347075,-0.00409871,0.737287,0.2974155,0.3050205,0.623131688096082,3.28056
9,4.25,464.183,19.597525,2017.9925,6.338035,2.8507927520743,7.93731,7.89663658822457,-2.3686175,0.366109397484397,19.121475,3.80984660763282,98.1441,86.832475,22.2829,20.0241,6.7381775,377.07225,415.0075,-10.64196075,-0.5471745,1.71834,0.0390318,19.21065,19.5,-7.9540475,-5.50415,-0.00548187,0.766470860453895,0.3136945,0.3277735,0.6394915,3.327255
9,4.75,468.2375,18.9298,2031.435,6.87439,4.4319743847856,6.7284025,11.3223025752188,-2.8554575,0.101076265053351,13.9970925,3.66262165712914,98.1393,86.3571,22.22,19.98805,7.399285,375.39575,414.2515,-12.4333885,-0.6224985,1.53182,0.0449858,19.1075,19.356,-7.8916525,-5.6673325,-0.004372685,0.7555175,0.2806295,0.3391655,0.613800537152142,3.294745
9,5.25,463.4465,19.045375,2018.48,7.07781,2.49124048911276,13.1842825,-0.189010751890747,-2.9636125,0.760406181229615,14.404875,5.04494493154625,98.1432,87.418275,22.1245,19.7055,6.78047,375.0685,414.204,-13.164175,-0.494902,1.7707025,0.343348,19.06665,19.3,-8.11837,-5.7327225,-0.00324497,0.801309274151438,0.291694,0.3567675,0.631024,3.649995
9,5.75,477.722,19.2368,2062.13,6.61685,3.59638505656474,13.119435,3.57303537521579,-1.91042,-0.437601441031575,15.4853,6.01732134218824,98.1495,86.6586,21.96375,19.40485,6.404085,382.7695,412.8365,-8.8613155,5.158345,3.9458875,8.18676,18.964,19.235,-8.2828175,-5.85571,-0.00333171,0.7903165,0.301567,0.3672105,0.6103425,3.54704
9,6.25,480.2955,19.1703,2007.5,5.93348825,2.59027459730458,3.76416,2.85156575995399,-1.9349425,2.25002011271916,20.75451,7.25896383738393,98.2073,87.82045,21.6134,19.33715,6.13784,389.5535,414.73775,2.4845025,39.910225,16.28755,44.7695,18.9,19.10225,-8.0706525,-5.7975875,-0.00327115,0.8639235,0.332991,0.412498,0.699172,3.50756
9,6.75,467.13675,19.146575,2028.075,7.634755,0.767388732937136,13.008575,6.66509644837766,-0.4893,5.44547468192611,30.9193225,10.0263791322655,98.2121,88.755275,21.8065,19.5875,5.458955,384.096,417.25275,38.709325,103.13825,33.269575,114.036,18.9,19.1,-7.3691425,-5.7626225,-0.00702027,0.920226,0.345791,0.444624,0.717148,3.63558
9,7.25,464.9035,19.581425,2012.645,5.67483,-0.255078570190226,20.4259,2.35521439508745,11.873045,12.7891116476872,61.53035,15.2667901950746,98.1824,87.975775,21.97825,19.910025,5.4409375,385.96,415.336,90.4548,194.681,53.3434,195.2165,18.9,19.1,-3.893485,-5.150045,-0.030794775,1.0787575,0.44540675,0.538114,0.79734425,3.8975825
9,7.75,453.922,19.555075,2006.6525,3.274405,-0.54069740467058,6.18741,2.19092743494837,18.9986025,16.8785534836183,95.5935,18.4827414515915,98.1582,85.71465,22.594975,19.85825,5.6153275,393.23975,425.891,141.3633,256.074,67.2819,287.4895,18.93,19.248325,-1.303155,-4.113755,-0.05222545,1.1290975,0.4545545,0.5340225,0.8432885,3.8933325
9,8.25,438.09425,19.845675,2037.59,0.8088285,-1.17699437549503,7.751155,0.494918855283223,42.3793,21.1405913823198,123.301,14.2170354333831,98.1247,84.6919,22.7541,20.345875,6.29436,387.535,432.362,203.735025,343.026,78.356975,370.573,19.1,19.29875,1.6675375,-2.80498,-0.08163455,1.15434569883843,0.49951675,0.58023025,0.871724,4.00132
9,8.75,429.8425,20.25055,2026.17,-0.6451405,-0.754244025555062,11.301975,-2.02243992593695,66.86685,22.1571297689494,147.12,10.3994906856444,98.1244,82.172925,23.7344,21.193625,7.568445,392.753,430.8345,257.197625,420.366,93.13785,446.76375,19.2825,19.438,5.317255,-1.0468025,-0.10613025,1.24289702239933,0.54963425,0.6710295,0.961461699676006,4.2011925
9,9.25,424.4045,20.209475,2020.38,-4.2347,-1.28833034547053,17.3136725,0.831184059748409,78.5218,21.7397624275143,178.5765,8.06644379355082,98.1283,79.707825,24.43545,21.895175,8.8623975,382.113,430.082,315.024,496.513,104.052,522.95,19.41325,19.5,9.133235,1.407865,-0.118104,1.3975025,0.6081195,0.71814725,1.07713526337244,4.5100725
9,9.75,421.13825,20.346375,2001.98,-3.8972575,-0.236277836889821,26.385125,0.426349956370846,99.37065,21.2965890553542,218.624875,8.13917585335981,98.181375,76.7051,25.003875,22.65495,10.442,385.1645,440.281,378.720325,564.8765,110.993,582.34625,19.5,19.62725,13.9554,5.31538,-0.143221,1.400595,0.587428,0.76287625,1.1026575,4.4564175
9,10.25,416.198,20.2236,1993.23,-5.86722,-0.4038407249928,19.411385,1.27399487098435,108.611,17.7843246735254,223.337,6.94521849580455,98.1863,75.8435,25.4448,23.301,12.5345,384.131,439.7855,419.028,623.345,117.711,630.0055,19.6475,19.8185,20.22585,9.76624,-0.148354,1.41224,0.614884,0.751908,1.16984,4.84943
9,10.75,413.3345,20.55515,1993.3425,-6.37945,-0.306308130791674,7.4388575,-0.0270113455438334,108.8031,13.4634107180061,249.773,9.87932979058593,98.1575,75.14725,25.77625,23.8093,13.4375,389.76725,450.059,455.9785,665.07425,123.24475,655.50225,19.82125,20.010575,25.93525,13.12965,-0.161786,1.51781,0.62654625,0.79657875,1.32027406999671,4.911265
9,11.25,410.53025,20.860475,1987.11,-5.7907175,-0.437693437116423,1.954165,2.68317470703626,107.08875,11.3080776414721,252.90725,9.43037941433704,98.1875,73.51615,26.256925,24.191675,13.8496,406.8975,448.3805,500.4375,722.579,131.76675,691.236,19.962925,20.3005,28.1866,16.2609,-0.1673835,1.6095925,0.66728825,0.8321605,1.30910956297924,4.9560975
9,11.75,409.296,20.9111,1986.64,-6.83767,-0.230572364080402,11.573165,0.632111423665532,107.685,10.8230315512981,240.291,7.83367220837873,98.192,73.8734,26.6885,24.8123,14.7865,395.5875,453.063,513.213,751.425,124.404,694.68075,20.24585,20.40315,30.21205,19.19395,-0.140924,1.5526,0.670091,0.804547,1.36512,5.1988
9,12.25,408.356,20.687625,1989.545,-5.35749,0.406906721060832,2.88918,1.14771118594338,109.91225,9.49742189784133,276.018375,7.69494246147569,98.1976,71.476475,27.0195,25.0771,15.305625,395.594,454.1015,521.986,755.228,131.477,687.9175,20.37665,20.7215,33.4927,22.92545,-0.164811,1.66325,0.671752,0.832757,1.38102860216579,5.20085
9,12.75,406.889,20.3612,1983.435,-4.72214,0.394470834538611,0.7599625,-0.645967436361718,100.107,8.64933716069196,270.3347,5.88208821056914,98.22225,70.3682,27.488,25.397,16.1627,399.874,454.7545,516.886,739.02,128.002,670.9385,20.6217,20.894,32.4566,24.0187,-0.147179,1.6688,0.681665,0.857437,1.38497,5.1523
9,13.25,407.287,20.4785,1968.1675,-5.39034,0.176848696649703,-2.5384,0.196736684472048,84.4967,6.99958268906834,244.8389,6.85781600774503,98.163525,69.7337,27.6063,25.7427,16.2642,397.5655,456.1325,491.408,689.323,118.311,611.54125,20.86665,21.0925,32.50965,25.2235,-0.139057,1.68941,0.709657,0.906309,1.43374,5.3605
9,13.75,406.376,19.64665,1969.24,-5.6865275,-0.182266660661931,0.4518165,1.5252678046275,78.7244,6.29162502736853,275.156,9.47634050694237,98.1594,68.278475,27.711425,25.710875,16.809775,397.15,455.994,450.0835,646.01825,114.31325,603.551,20.98825,21.332,32.06525,25.3591,-0.15238825,1.63671,0.70176725,0.8973835,1.44809041406954,5.2915675
9,14.25,405.598,19.6331,1961.29,-5.451885,0.241036109045621,4.1143425,1.72792945718062,60.65151,6.19805912745494,253.55725,7.21023791905317,98.1613,68.5128,27.79275,25.9771,17.8177,398.9485,456.45025,428.679,635.364,114.1465,542.597,21.21,21.5,29.635,24.8219,-0.197642,1.669045,0.689517,0.867535,1.335115,5.28888
9,14.75,406.0475,20.18415,1952.8275,-4.6529525,0.651575787633989,-0.6567435,0.298674330926038,47.5145,4.26896331948658,219.447,6.75583183957308,98.23445,68.490225,27.78995,26.12875,18.387,398.1655,456.6255,354.39455,555.9295,99.73495,472.137,21.3267,21.570425,27.345,23.934,-0.1505105,1.64109088897384,0.655761,0.853939,1.32470904811062,5.09347
9,15.25,406.65025,19.71055,1953.0025,-3.33178175,0.502440396899305,11.1652875,3.08633537795495,25.67395,3.69682438851603,204.228,5.6758422602957,98.2157,67.44555,27.79425,26.24095,18.38875,399.007,453.23175,288.6015,464.81175,88.5183,394.05,21.488325,21.7,24.29375,22.481,-0.165484,1.5745,0.643798,0.8299305,1.26062,4.981735
9,15.75,405.8945,19.856525,1954.53,-2.64531,0.358064128876519,6.25607,3.08164544925821,13.99465,1.81997957350722,156.072,9.00668848158476,98.1462,68.7774,27.73285,26.1431,17.710825,399.9695,450.274,217.0003,380.544,74.5815,328.8,21.49665,21.72,20.12225,20.7121,-0.13033375,1.4714475,0.62388725,0.81628125,1.10707275759774,4.93254
9,16.25,405.5005,19.5713,1958.09,-0.82685425,0.470813425741608,11.41925,4.01384593336902,3.78645,1.6806260557636,136.158,9.08479171000097,98.14235,68.89045,27.67655,26.01335,17.43165,392.869,444.139,197.003,314.81925,58.67435,269.435,21.45,21.734,16.9595,18.07715,-0.10129125,1.42801,0.5862725,0.756646,1.106035,4.729975
9,16.75,406.1065,19.2565,1965.9575,0.244265,0.569499584142893,9.515375,6.25090863766415,-5.42869,0.972120654552573,98.49163,8.81382656866652,98.1583,70.53035,27.5647,25.782,17.13595,394.671,440.73775,102.751625,228.13925,37.465075,177.599,21.5,21.72665,14.4821,15.196825,-0.07688195,1.31758,0.5247285,0.656304,1.00023325272002,4.366975
9,17.25,406.313,19.25715,1969.2625,1.32644,0.919589268504793,12.907105,6.71900223892215,-8.58212,-2.24783875469506,63.2594925,11.2456302423837,98.1636,71.5559,27.2373,25.4052,16.35995,387.128,436.8425,54.8908,136.9125,18.120775,102.654,21.49875,21.688575,9.9173925,13.3833,-0.0368648,1.127065,0.441369,0.5662315,0.8513425,4.03818
9,17.75,407.278,19.7469,1967.3075,2.131715,1.18450424364284,8.009985,10.3696003330615,-7.965992,-3.2217241886802,38.186415,9.83898048790286,98.1666,74.3653,26.993,24.84035,15.5338,391.578,427.7385,-1.98998499999999,34.949425,5.92747,33.9392,21.31205,21.63775,6.249425,10.6577,-0.01970795,0.948481987037769,0.3795135,0.4661625,0.734243113742004,3.697465
9,18.25,408.4925,19.50435,1968.91,3.4095975,1.35748684596009,11.383365,6.41906708323237,-5.783735,-3.18239260548207,26.8676,7.83629607035869,98.1743,75.53765,26.76425,24.64935,14.33375,386.879,425.917,-22.97965525,2.6458775,2.312775,4.26704,21.1625,21.4955,1.6291725,7.7145425,-0.007464775,0.8243815,0.3300665,0.399888,0.66085837084527,3.380635
9,18.75,408.76775,19.7192,1967.2,4.72729,1.89868786521939,22.6055775,12.1861390318825,-5.88828,-4.57357693884441,20.58309,12.3594873473615,98.1878,77.8368,26.3649,23.8769,13.02035,380.769,421.1555,-25.214245,-0.923444,1.72715,0.130988,21.01,21.339,-1.4680575,5.5327725,-0.008608045,0.7836685,0.2751685,0.351949,0.641156611085466,3.20862
9,19.25,412.3585,19.9432,1977.435,4.3507285,2.87379803059668,9.8476175,13.749947605192,-2.159745,-4.08999017241336,22.28545,9.88716697965657,98.1875,79.03645,25.85725,23.0894,12.02415,380.301,418.9905,-21.65036825,-1.1603575,1.8364975,0.0284469,20.81315,21.168725,-3.03279,4.03673,-0.00502567,0.7446115,0.2713585,0.3721375,0.6281725,3.131935
9,19.75,413.37625,19.8454,2003.455,5.464425,3.23035051151871,28.33415,7.29141877338553,-4.054025,-3.11014977392107,22.299905,5.83303304079539,98.2253,78.2176,25.452,22.90555,11.19225,379.302,416.7855,-18.523579,-0.958582,1.7563025,0.023816,20.722925,20.988725,-4.25204,2.1112225,-0.00455862,0.75723160818822,0.2784125,0.3366495,0.597905544890403,3.22307
9,20.25,417.249,19.8929,1979.525,5.24675,2.51773103545537,12.7395,6.18555894272672,-1.454285,-1.94918007453011,21.390725,4.85691984016264,98.21315,80.33795,25.0205,22.561,10.5647,378.245,416.0065,-19.06335,-0.856619,1.7797125,0.0105849,20.595425,20.7925,-5.0925575,0.72272,-0.00212567,0.775636,0.2928945,0.3807075,0.644778251141394,3.32718
