DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
2,12.25,0.389081,1.759,3.48089,-0.8611504445,-0.864005,-0.016603889,90.02515,46.7192,0.0527780728,3.3394176687,0.326,0.198,0.055,60.012480636,83.6207,405.802484165,242.2,986,498.2,87,259.1298,331.8,4.8339425101,-0.163508,1.213686415,1.15423461485,0.4499364902,1.288,0.5148222994,0,0.5,1.1,2.375,3.575
2,12.75,0.421096,2.209,3.90602,-0.931215,-0.902191,-0.0239769445,93.693,47.1649,0.0478848514,4.7333727265,0.364,0.215,0.092,59.163880907,83.6051,405.7803656,252.7,1001,491.4,87.8,260.1508,334.2,4.9247298462,-0.19484,1.28756799165,1.2073297282,0.48635056475,1.802,0.5564797391,0,0.5,1.1,2.4,3.55
2,13.25,0.420188,2.331,3.92428,-0.851218,-0.8479955,-0.0157330555,96.0215,48.8973,0.0396924579,4.4716740321,0.451,0.279,0.157,59.353500547,83.5836,405.63818616,249.7,985,479.8,85.9,262.4,334,4.9979294273,-0.193199548,1.3156177256,1.143962412,0.4713480667,1.792,0.5355287107,0.025,0.5,1.1,2.375,3.525
2,13.75,0.421981,2.427,3.97217,-0.7817513335,-0.7931255,-0.014223611,87.1428,50.97905,0.0392957463,3.7319697152,0.547,0.31,0.18,57.566637083,83.5645,405.538114115,238.9,935,486.8,83.6,262.2,334.7,5.13543558055,-0.181260982,1.26796117825,1.21187354725,0.464125402,2.111,0.4761155322,0.05,0.5,1.1,2.35,3.5
2,14.25,0.426897,2.72,3.99295,-0.836526444,-0.799332,-0.015210556,85.6098,47.5661,0.0581340697,2.6031917579,0.613,0.332,0.187,58.67691636,83.5399,405.50364341,239.2,900,449.2584,82,261.5802,335.7,5.0925085718,-0.1933535,1.2583770266,1.2034267589,0.4863828251,2.36,0.5194246817,0.05,0.5,1.1,2.325,3.5
2,14.75,0.404671,2.699,3.79018,-0.757317222,-0.774875,-0.0080116665,75.3475,47.7543,0.0650856322,2.7851648623,0.614,0.357,0.196,58.784427374,83.5123,405.404638295,210.4,810,409.1,73.72,262.2,334.3,5.07233664435,-0.1762505,1.1826876173,1.2486112285,0.4618376338,2.243,0.4974022517,0.05,0.5,1.1,2.3,3.5
2,15.25,0.409455,2.615,3.92274,-0.636858333,-0.6365535,-0.0058055555,69.8108,41.6771,0.0114281439,2.7891931578,0.719,0.405,0.246,59.788015507,83.4938,405.46131652,172.65,747.6,361.4,63.32,258.8,331.3,5.05638480105,-0.186913,1.1938448873,1.18957321105,0.46348587625,2.261,0.4169700229,0.075,0.5,1.1,2.3,3.525
2,15.75,0.401359,2.34,3.72945,-0.454120333,-0.463236,-0.000348333,50.1142,37.7639,0.0397646463,1.5426413018,0.679,0.436,0.272,59.512234473,83.5103,405.39712488,125.43,614.3,297.5,54.365844,260.4571,327.4,5.03849777965,-0.176897,1.16412802205,1.1627964477,0.45773529065,2.095,0.3750693269,0.1,0.5,1.1,2.3,3.55
2,16.25,0.405105,2.394,4.03289,-0.219131111,-0.240291,0.00476055555,29.4599,33.62285,-0.009018938,-0.953872435,0.678,0.436,0.29,59.611736044,83.5325,405.6437168,82.98,462.1,227.5,46.31,260.2,323.9,5.1116824755,-0.1818205,1.1634646535,1.1104413537,0.4516281656,1.849,0.3285422347,0.075,0.5,1.1,2.325,3.55
2,16.75,0.383776,1.93,3.79873,-0.076488711,-0.0973634,0.01625555555,15.631,24.49115,-0.038397128,-1.518271789,0.632,0.49,0.306,60.635221075,83.5342,399.9092566,37.880653,279.8,143.9,34.032393,257.7,321,4.9965526982,-0.161769,1.11272495035,1.04812492135,0.42367632425,1.504,0.278190043,0.05,0.5,1.1,2.35,3.55
2,17.25,0.35142,1.651,3.64443,0.26267522225,0.243872,0.0233383333,-5.56537,18.502,-0.0104807225,-3.785040567,0.596,0.444,0.306,60.70695299,83.5422,404.83394651,5.15,175.7,85.4,23.98,254.0248,318,5.2159919276,-0.133617,1.0794211412,0.9491870206,0.4046578802,1.307,0.2455186347,0.05,0.5,1.1,2.325,3.575
2,17.75,0.31526,1.142,3.21605,0.48901355555,0.441214,0.0304211111,-18.0691,12.9143,-0.030140914,-4.994650156,0.569,0.495,0.299,62.977388982,83.5496,401.90242662,-32.08,69.75,31.28,9.64,253.4,313.8,4.9892804985,-0.119636,1.02594071295,0.88271860275,0.35339200115,1.001,0.2443740985,0.05,0.5,1.1,2.3,3.6
2,18.25,0.320853,0.581,2.88374,0.7290787778,0.676999,0.0307113889,-22.1982,10.1807,-0.06301394,-7.021087927,0.547,0.478,0.258,64.912835742,83.5621,403.961523785,-54.68,12.17,3.222,1.868,252.5954,311,5.0154752036,-0.115741,0.9842250759,0.9164349404,0.3416123534,0.6169616,0.2974054472,0.05,0.5,1.1,2.325,3.55
2,18.75,0.334877,0.553,3.01828,0.7779297778,0.745204,0.0190422222,-28.4059,7.386485,-0.011244331,-8.58568866,0.492,0.359,0.203,66.805053446,83.5497,403.05331969,-61.783,0.348,0,1.233,253,308.5,5.061386469,-0.140903,0.9283393776,0.8473210726,0.3621436179,0.665,0.3187098994,0.05,0.5,1.1,2.35,3.5
2,19.25,0.261097,0.542,2.60229,0.6757485,0.665484,0.0067344444,-27.003,7.414175,-0.047960903,-7.586410143,0.448,0.315,0.174,66.713038481,83.5392,405.68739431,-60.696,0.011,0,1.166,250.3492,307.3,5.02406884975,-0.118868,0.9537407668,0.85132737235,0.31458840805,0.751,0.31179116305,0.05,0.5,1.1,2.325,3.525
2,19.75,0.2815455,0.363,2.64024,0.6744236667,0.687711,0.0084761111,-28.2576,7.301145,-0.025466294,-6.440252294,0.429,0.284,0.164,66.530768373,83.52315,405.6920057,-61.479,0.009,0,1.178,249.9,306,5.0630369264,-0.13969,1.0250616316,0.85234537515,0.33420726355,0.461,0.33085632025,0.05,0.5,1.1,2.3,3.55
2,20.25,0.248235,0.275,2.60436,0.6977807222,0.6881435,0.0009288889,-28.479,8.28595,-0.046648374,-6.135602616,0.409,0.266,0.148,66.538364414,83.5454,400.92094005,-56.9032874,0.011,0,1.173,249.9,306.1,5.0350074259,-0.096944,0.9214403408,0.9023214593,0.29101503105,0.529,0.3367432256,0.05,0.5,1.1,2.3,3.55
2,20.75,0.2601645,0.324,2.64537,0.7385503333,0.7263615,0.0067344444,-29.3018,8.91187,-0.056060641,-5.535213056,0.395,0.251,0.139,66.88172915,83.53665,401.1833205,-55.115,0.011,0,1.111,250.8,305.37729,4.9842123376,-0.113922,1.0415853302,0.8716616316,0.29774301,0.329,0.32176256975,0.05,0.5,1.1,2.3,3.55
2,21.25,0.2784415,0.142,2.75764,0.71816672225,0.705991,0.0040638889,-30.8655,8.47699,-0.053047978,-4.388666996,0.382,0.233,0.14,66.479967597,83.5342,403.43597096,-59.411,0.009,0,1.2252834,248.7156,304.3,4.8590534901,-0.1255265,0.96770894945,0.82208789775,0.33014838855,0.042,0.3109700441,0.05,0.5,1.1,2.3,3.55
2,21.75,0.280556,0.265,2.82574,0.782883,0.77406,0.00667638885,-32.6833,8.18998,-0.0071334805,-5.316248541,0.374,0.223,0.133,66.224194779,83.54295,405.6288727,-60.599,0.009,0,1.201,249.9,303.53211,4.9704474179,-0.134761,1.01237314335,0.90701925895,0.33321312395,0.337,0.30647884005,0.05,0.5,1.1,2.3,3.55
2,22.25,0.305926,0.206,3.1677967415,0.7375157778,0.737748,0.005225,-34.17405967,8.88746,0.0060580913,-4.88107609,0.369,0.2,0.123,66.327073191,83.55095,404.52687024,-60.97,0.013,0,1.0982604,251.1,304.96725,5.0970385119,-0.1393785,1.0319155263,0.8844704732,0.3868114406,0.397,0.30588345425,0.05,0.5,1.1,2.3,3.55
2,22.75,0.2740595,0.105,2.68865,0.75711616665,0.725049,0.0012772222,-32.0031,8.26935,-0.010990723,-5.19518997,0.358,0.201,0.12,65.502258404,83.57125,405.313954,-62.375,0.007,0,1.1,250.6,304.5,5.0323302618,-0.09550025,0.9466789318,0.8867891519,0.3165438358,0.13,0.30749998455,0.05,0.5,1.1,2.3,3.55
2,23.25,0.2578463828,0.128,2.8056360759,0.675493,0.687845,0.0070827778,-31.1945,9.46505,-0.001095423,-4.910013689,0.353,0.207,0.096,66.446633615,83.5839,405.19304537,-61.362,0.009,0,1.132,246.9,302.4,4.7304365452,-0.112639,0.9613682957,0.8290337749,0.3321550843,0.19,0.31471026675,0.05,0.5,1.1,2.325,3.525
2,23.75,0.2997475,0.035,2.86506,0.6418673333,0.632178,0.00336722225,-28.4048,9.16858,-0.0451829995,-5.261890041,0.357,0.212,0.091,65.772570747,83.56975,402.69523479,-60.739,0.007,0,1.17,246.6,302.8,4.7786978191,-0.125933,1.0129067084,0.8374562675,0.3529532547,0.01014236,0.3273660028,0.05,0.5,1.1,2.35,3.5
3,0.25,0.265452,2.468,2.7675938605,0.9084481667,0.919422,-0.001161111,-31.7712,10.2316,-0.047932388,-14.06253317,1.976,2.6765,1.9375,64.5813790785,83.4851,393.38186103,-68.6835,0,0,1.41793185,249.72145,315.35,5.56828605505,-0.0766968,0.8403133906,0.7201211509,0.32186485355,2.407629,0.34760833225,2.9,3.25,3.25,3.3,3.8
3,0.75,0.2704065,2.457,2.742825,0.8670663333,0.886612,0.00243833335,-32.63745,8.545235,-0.0400563015,-13.96712782,1.941,2.5635,1.7925,64.837604745,83.48675,393.17256999,-70.023,0,0,1.454,249.95,314.05,5.5742248502,-0.0881036,0.8631957423,0.8099086623,0.3144459024,2.505,0.3769336812,2.9,3.25,3.25,3.3,3.8
3,1.25,0.24657,2.3745,2.64505,1.0227977778,1.0248,0.0063861111,-33.8542,9.12851,-0.0066907678,-12.707756585,1.862,2.4845,1.696,64.0124742605,83.50425,393.20977622,-70.228,0.001,0,1.3625,244.8,314.05,5.61145374165,-0.081530584,0.9221518313,0.7535250494,0.2930262787,2.2825,0.34656167305,2.85,3.175,3.275,3.3,3.8
3,1.75,0.2517585,2.119,2.71423,0.99545,0.993197,0.00603777775,-31.10425,8.788015,-0.003279411,-13.808535465,1.842,2.425,1.5935,64.871600039,83.5097,393.300624715,-72.47865345,0,0,1.4665,243.20215,314,5.6502241287,-0.08816575,0.9095405434,0.7866937142,0.3133260283,2.1465,0.346380853,2.8,3.1,3.3,3.3,3.8
3,2.25,0.265041,2.1225,2.58332,0.93780416665,0.961302,0.0057475,-30.5367,7.50929,-0.024887696,-13.10805112,1.7585,2.3385,1.528,65.434088897,83.51365,393.26756931,-71.31671895,0,0,1.45326775,243.95215,313.05,5.6033753868,-0.0797591,0.8919938341,0.7489813082,0.3091790743,2.152,0.34380165415,2.675,3.075,3.3,3.3,3.8
3,2.75,0.275287,1.981,2.9594797287,0.9582663889,0.969271,0.0033672222,-32.1083,8.228695,-0.053480526,-12.67141971,1.733,2.266,1.474,65.3637545395,83.4984,393.67445817,-68.607,0.003,0,1.3595,246.75,312.95,5.5853228213,-0.1005283,0.8623728892,0.7453556198,0.322921043,2.0325,0.32472335155,2.55,3.05,3.3,3.3,3.8
3,3.25,0.295183,1.925,2.84371,0.9212023333,0.900393,0.0019738889,-32.1509,7.57502,0.01532436025,-11.8692713,1.723,2.1955,1.428,66.271306758,83.4768,393.55160656,-69.2085,0,0,1.366,245.5,312.42273,5.6153823248,-0.10855,0.9271831779,0.79402100895,0.33359802925,1.8725,0.3193524699,2.425,3.025,3.3,3.3,3.775
3,3.75,0.2746,1.913,2.926555,0.92981522225,0.933525,0.00516694445,-31.073,8.43844,-0.030807523,-12.077773815,1.687,2.1335,1.3655,66.439380991,83.4867,393.91931065,-69.3305,0,0,1.384,247.8015,312.65,5.5999618157,-0.0871436,0.8288498055,0.7769465876,0.3447375814,1.7465,0.3382691236,2.3,3,3.3,3.3,3.75
3,4.25,0.276969,1.477,2.7389066576,0.8138156667,0.806463,0.0068505556,-30.49465,9.77,-0.029047839,-12.731397205,1.6555,2.0545,1.326,67.485775276,83.4932,393.79704693,-68.06987765,0.003,0,1.3735,248.35465,311.6,5.6193317366,-0.0870727,0.8732250569,0.7605037804,0.3384080377,1.5255,0.355123922,2.25,2.95,3.3,3.3,3.775
3,4.75,0.267808,1.529,2.640745,0.81488766665,0.811119,0.001045,-31.0964,7.20764,-0.0249377,-11.374847495,1.6295,1.987,1.271,66.9638031045,83.484,393.71031462,-69.0025,0,0,1.326,250.6,311.1,5.437472733,-0.07714995,0.8822521314,0.76672950805,0.3133686653,1.4865,0.3377676716,2.2,2.9,3.3,3.3,3.8
3,5.25,0.258192,1.2845,2.78389,0.8577598889,0.8578765,0.00568944445,-29.7118,9.02474,0.02026313845,-10.80100672,1.6075,1.935,1.207,68.1735412,83.479,393.44625278,-67.6115,0.003,0,1.322,250.2,310.40014,5.5412917658,-0.0815377,0.8764964347,0.7868570391,0.328919443,1.3865,0.3200671804,2.15,2.9,3.3,3.3,3.8
3,5.75,0.261443,1.3175,2.6280839782,0.8060256667,0.8186295,0.0056894444,-30.6018,8.2297,-0.026887507,-10.87566692,1.5695,1.9025,1.143,68.138718892,83.495,393.38945511,-60.6205,0.007,0,1.2823173,254.8416,310,5.6282134708,-0.0811908,0.9900045454,0.7835215377,0.3282834141,1.434,0.3323161146,2.1,2.9,3.3,3.3,3.8
3,6.25,0.268345,1.33,2.63474188135,0.8620862222,0.845594,0.0026705556,-27.7039,7.72032,-0.016937086,-11.261296075,1.557,1.838,1.116,68.3858886145,83.5113,393.12744464,-63.6111135,0.036,0,1.46576775,249.7366,310,5.48778310295,-0.0996281,0.932689659,0.7669843545,0.3165849017,1.319,0.3397837548,2.05,2.85,3.275,3.3,3.8
3,6.75,0.260425,1.184,2.72293,0.8382064444,0.833122,0.0051088889,-25.7686,7.691955,0.0117074012,-10.135213325,1.4855,1.7805,1.1035,68.2521034115,83.5272,393.28891863,-59.884,2.472,0.3725,1.71306555,250.3767,310.2,5.66237068635,-0.09984405,0.88190800565,0.7997173624,0.3293420276,1.2085,0.2984803176,2,2.8,3.25,3.3,3.8
3,7.25,0.251402,1.4095,2.56344,0.5167726667,0.49732,0.00046444445,-19.4961,11.1508,0.0475075238,-10.741434195,1.461,1.7275,1.056,67.4957445505,83.5559,393.54625596,-37.463,32.15,12.21,4.29,252.95,311.55,5.7433313707,-0.07730295,0.8792170468,0.7776261812,0.2999327861,1.421,0.2861642885,1.95,2.75,3.25,3.3,3.8
3,7.75,0.268372,1.701,2.38637,0.2844925556,0.292052,-0.021364444,-12.4148,15.7767,0.0853895294,-10.971257835,1.411,1.6225,1.01,66.4764214395,83.5725,393.55634262,-5.595,110.1,50.275,12.06,255.05,315.65,5.8377771663,-0.0860416,0.9242770148,0.8277445258,0.3134362774,1.7355,0.2837652199,1.9,2.7,3.25,3.3,3.8
3,8.25,0.294757,2.3165,2.396995,-0.182756156,-0.1479825,-0.031582222,6.77612,24.4374,0.0351975823,-8.001383753,1.3415,1.597,0.9755,64.0596403185,83.569,392.984688445,33.795,229.95,116.8518,28.83,255.9647,320.65,5.8600717738,-0.09420185,0.8979922049,0.8268198111,0.3347357166,2.07,0.2765471027,1.875,2.65,3.25,3.3,3.8
3,8.75,0.31359,2.405,2.490975,-0.5507041665,-0.545883,-0.028215,29.0613,32.17075,0.05927507,-2.257965673,1.2995,1.623,1.007,62.29244888,83.5821,393.01138842,81.338739,414.4,211.7868,42.25,260.1,327.25,5.86681001715,-0.103275,0.9727035961,0.92342387985,0.36391612,2.3535,0.3415742965,1.85,2.6,3.25,3.3,3.8
3,9.25,0.3395265,3.1265,2.70313,-0.9816055,-0.924049,-0.031582222,55.9132,41.02785,0.1064755723,4.98166470965,1.359,1.656,1.2335,59.354619085,83.58515,392.6506272,152.585,582.3,296.4,49.895,260.48065,332.4,5.88122371475,-0.126053,1.0459110861,0.9572439605,0.3935390705,2.9435715,0.41867414975,1.825,2.55,3.225,3.3,3.8
3,9.75,0.359489,3.392,2.90208,-1.324816111,-1.28105,-0.022873889,66.81085,50.0411,0.1000688584,13.647262377,1.548,1.8,1.588,59.502701824,83.5937,392.6958049,202.07,663.3,335.35,56.018915,262.6506,339.60907,6.0656772663,-0.147892261,1.09859760405,1.0167567581,0.4090296183,3.335,0.4431455743,1.8,2.5,3.2,3.3,3.8
3,10.25,0.392623,4.0905,3.15548,-1.5524769445,-1.519565,-0.024499444,94.8744,60.80455,0.1588109619,26.0996998355,1.8975,2.195,2.076,59.2494052175,83.6054,392.53379799,255.97,783,455.6,69.0799125,266.6,346.99692,6.0553900804,-0.161004,1.11850494005,1.09336030905,0.4460695592,3.644,0.5618469542,1.9,2.5,3.2,3.3,3.8
3,10.75,0.385042,4.2865,3.31241,-1.763913889,-1.71583,-0.026937778,116.225,69.4781,0.1975149969,40.4050912795,2.482,2.6755,2.8845,57.8520081605,83.59515,392.45005675,327.4068435,1043,519.65,76.849801,263.95,352.15,6.122970907,-0.158655,1.2182979931,1.1671717954,0.4536110669,4.185,0.674651762,2,2.5,3.2,3.3,3.8
3,11.25,0.393874,4.686,3.32199,-1.876471667,-1.826545,-0.025196111,137.173,80.302,0.080829384,49.397285604,3.1165,3.076,3.727,56.239849386,83.5975,392.7998563,361.43,1113,584.8,83.22446,267.1,357.95,6.0933238395,-0.162492,1.23126554275,1.17663707515,0.45659978475,4.552,0.7431083367,2.1,2.5,3.2,3.3,3.8
3,11.75,0.424006,5.16,3.51319,-1.9776397225,-1.940165,-0.026937778,140.035,84.23325,0.09061679685,51.236392678,3.683,3.49,4.6675,55.5779986585,83.59325,392.572480415,415.995,1245,631.9196,88.5,273.05,362.85,6.2199215469,-0.19381,1.2871285872,1.2694486992,0.4724637552,5.054,0.7995961481,2.2,2.5,3.2,3.3,3.8
3,12.25,0.425286,5.5175,3.58342,-2.073534444,-2.04755,-0.026473333,151.5555,91.78295,0.0894242302,60.9838278405,4.431,4.0605,5.4805,54.3245748445,83.59745,392.71136924,395.295,1153,623.0236,86.2,272.55,365.3,6.3169086289,-0.185655,1.3280173192,1.2456163133,0.4886829238,5.391,0.7976346281,2.6,2.5,3.2,3.325,3.8
3,12.75,0.4246,6.0025,3.51804,-2.174117778,-2.119705,-0.024035,164.3715,97.5912,0.08104939145,59.236225362,5.0235,4.472,6.0655,53.4217831565,83.58885,392.27622672,405.447062,1186.5,612.5,89.35,273.3,369.7,6.39565407215,-0.18749,1.35933201975,1.352011406,0.48903472765,6.0715,0.8226879604,3,2.5,3.2,3.35,3.8
3,13.25,0.442151,6.2245,3.7055,-1.980655556,-1.98603,-0.017881111,161.649,96.8256,-0.0224126285,55.4551676915,5.4315,4.794,6.5655,52.963168046,83.58145,392.16834993,392.3982305,1165,602.6,87.3,275.22975,367.94792,6.4629635208,-0.202328,1.34982183435,1.3340404764,0.50386221125,6.033,0.8291133819,3.4,2.625,3.15,3.35,3.8
3,13.75,0.457529,6.3885,3.83552,-2.081883611,-2.15981,-0.018113333,155.4685,98.5911,-0.0235007835,47.297275361,5.781,5.0865,7.112,51.919496393,83.5693,392.60354952,386.71,1110,574.3298,82.65,278.6,370.1,6.432140241,-0.216625,1.3566355443,1.3451691343,0.5146785405,6.256,0.7685362711,3.8,2.75,3.1,3.35,3.8
3,14.25,0.453154,6.6595,3.90172,-2.002586111,-1.990975,-0.0153266665,141.74170996,93.63905,-0.00057811315,40.3867717605,6.0285,5.3015,7.383,51.672448038,83.5569,392.188181425,332.98,1018,548.7922,80.6,283,369.55,6.4091063642,-0.210819,1.3112947937,1.34992141205,0.521825559,6.391,0.7424008351,4.15,2.825,3.1,3.375,3.8
3,14.75,0.45988078305,6.505,3.87482,-1.854308889,-1.85326,-0.013004444,130.337,90.8353,-0.013659422,29.361162962,6.376,5.512,7.4285,50.510294422,83.52635,392.56671248,333.5,982,493.15,73.415,283.51585,365.75,6.4775464475,-0.216822,1.4004427871,1.3178808747,0.5313680457,6.355,0.6874576351,4.5,2.9,3.1,3.4,3.8
3,15.25,0.447099,6.6785,3.95815,-1.4564280555,-1.543885,-0.009869444,114.6135,79.1904,0.0089208337,22.4896811635,6.4065,5.5895,7.3735,50.392028528,83.48695,393.02984,291.07,881.5,473.4,69.108462,282.66385,365.5,6.4930842617,-0.213378,1.347790785,1.3502370162,0.5186096798,6.472,0.6419657312,4.8,3.025,3.125,3.4,3.8
3,15.75,0.428538,6.61,3.82456,-1.2815955555,-1.252645,-0.003831667,99.5008,72.7423,-0.083552477,14.60065783,6.3045,5.7365,7.237,50.466742203,83.48035,392.58590408,238.555,763.4,381.75,57.9,282.05,360.55,6.3282710624,-0.1911305,1.291654689,1.27120601975,0.4939725514,6.564,0.5835194941,5.1,3.15,3.15,3.4,3.8
3,16.25,0.424368,6.4705,3.78501,-0.948628333,-0.953153,0.0017416667,80.2537,64.2819,-0.069239338,6.59046724665,6.2305,5.7755,7.177,51.144234276,83.47565,392.51398736,198.9778455,634.2,331.1,49.6729965,274.9,356.35,6.384319925,-0.189021,1.248106566,1.2293331526,0.4780324257,6.306,0.4987885323,5.2,3.25,3.175,3.4,3.8
3,16.75,0.432574,6.3625,3.78205,-0.5337749445,-0.557926,0.00568944445,53.7396,53.6347,-0.111764856,1.2037478743,6.044,5.7185,6.9255,50.3553950955,83.4684,392.2825886,124.67,467.4,243.6,39.662344,274.75,350,6.0797699208,-0.1984535,1.25360279385,1.1556832974,0.4799731566,6.357,0.4282349128,5.3,3.35,3.2,3.4,3.8
3,17.25,0.3852815,6.1865,3.649915,-0.1941505555,-0.232519,0.011495,26.7497,42.82385,-0.0593254225,-4.652097055,5.645,5.598,6.503,52.0712216515,83.46075,392.11571616,60.22,333.1,169.7598,28.675,270.5,344.45,6.2044381355,-0.153015,1.157834185,1.061277532,0.4457981606,5.959,0.30532415755,5.25,3.475,3.2,3.4,3.8
3,17.75,0.375417,5.7465,3.54733,0.1099854889,0.0669088,0.0249638889,5.69403,34.332,-0.040095272,-11.28958704,5.2025,5.459,6.1585,52.544596593,83.4423,392.98867056,16.336,203.8,104.5408,18.705,268.8,338.15,6.252669254,-0.1519615,1.0765560073,0.968460546,0.41951371185,5.583,0.2489551664,5.2,3.6,3.2,3.4,3.8
3,18.25,0.3520715,5.1745,3.2184,0.5567298889,0.536273,0.0384327778,-14.8594,23.7619,-0.0720835525,-15.59738077,4.8265,5.2555,5.9075,53.768901836,83.4519,392.64779925,-27.365,90.1,44.05,9.39,260.55,331.8,6.0450838509,-0.13201,1.0480887367,0.8566206862,0.3925022293,5.286,0.2755806597,5.025,3.7,3.2,3.4,3.8
3,18.75,0.299295,4.3395,2.89041,0.86228116665,0.816385,0.05451416665,-26.6487,17.1866,-0.064595539,-22.64207028,4.437,5.0125,5.4265,56.551306656,83.4663,393.33082099,-56.408,19.99,7.188888,2.217,260.63275,325.212975,6.027094217,-0.109743,0.9855795249,0.8198816988,0.3467304429,4.459,0.3205386092,4.85,3.8,3.2,3.4,3.8
3,19.25,0.2659805,3.804,2.88049,1.09772455555,1.06319,0.0343688889,-29.0761,12.1573,-0.00057210455,-25.778518745,4.007,4.7865,4.8705,58.4567831815,83.48774,393.41110728,-72.262,0.886,0,1.151,255,321.94321,6.07377712445,-0.0993455,0.9137488714,0.7699077867,0.3319623473,3.829,0.31569154115,4.675,3.85,3.225,3.4,3.8
3,19.75,0.280944,3.417,2.901244952,0.9712322222,0.965862,0.0169522222,-28.63245,10.1163,-0.026597482,-26.20722023,3.677,4.5125,4.39,60.3351947775,83.4887,393.44177477,-73.0245,0,0,1.3145,256.7,319.85,6.0052647089,-0.0829279,0.83612960075,0.7014260459,0.3288796308,3.408,0.3426745925,4.5,3.9,3.25,3.4,3.8
3,20.25,0.271052,3.2525,2.7604122354,0.99609455555,0.9786665,0.0116111111,-29.32555,9.00837,-0.020533733,-26.611044885,3.3705,4.269,4.0275,63.2469220845,83.5043,393.35898434,-72.87131955,0,0,1.2735,256.8,318.7,5.97389012035,-0.087434,0.8519660997,0.6845266046,0.3159348351,3.328,0.3576241043,4.3,3.9,3.275,3.4,3.8
3,20.75,0.240835,3.1395,2.623555,0.9112854444,0.929228,0.0061538889,-30.1357,7.066475,-0.073453784,-22.90409491,3.0815,4.015,3.701,63.783784609,83.5017,392.763047265,-73.569,0,0,1.3921952,255.5,317.639245,5.8453743663,-0.0654644,0.8403130369,0.714660059,0.2801228302,3.2,0.3484451176,4.1,3.9,3.3,3.4,3.8
3,21.25,0.2401015,2.941,2.60306,0.8432227222,0.8518235,0.0070827778,-27.7054,9.89334,-0.085532447,-22.69506448,2.884,3.761,3.3145,62.821552382,83.5222,393.13617518,-72.11638315,0,0,1.55671435,254.65,316.24335,5.8921353887,-0.0938987,0.82250200545,0.69823441505,0.28809208325,3.038,0.3521668587,4,3.85,3.3,3.4,3.8
3,21.75,0.25966422785,2.921,2.70123,0.9485686667,0.935671,0.0066183333,-30.2898,10.892,-0.0814046615,-21.07361667,2.677,3.6155,2.9575,63.272652626,83.539,392.8700015,-70.0485,0,0,1.492,257.8,316.9,5.852475755,-0.0750472,0.8599063903,0.7058880931,0.3134037332,3.059,0.36728453285,3.9,3.8,3.3,3.4,3.8
3,22.25,0.238767,2.9825,2.54488730815,0.88823444445,0.876909,0.00568944445,-33.5022,7.95206,-0.044540044,-17.610983575,2.5425,3.4615,2.7165,63.4558974265,83.5346,392.78794826,-72.1185,0,0,1.5205,252.39035,316.27042,5.8522723925,-0.0697781,0.79454772605,0.67919471885,0.2810671991,3.071,0.3703210769,3.7,3.775,3.35,3.45,3.8
3,22.75,0.282244,2.9365,2.62666,0.9385263889,0.917315,0.0045283333,-33.1163,8.33072,-0.068089871,-17.246129245,2.429,3.2745,2.548,64.908862717,83.53259,392.8010085,-70.842,0,0,1.5965,253.55,315.95,5.7905127119,-0.084001,0.8735382075,0.7086945746,0.3064806682,2.9625,0.3636866783,3.5,3.75,3.4,3.5,3.8
3,23.25,0.2484315,2.835,2.7311102728,0.93182444445,0.919543,0.00487666665,-30.3832,7.366855,-0.026626187,-16.92518607,2.2965,3.1355,2.4105,64.1982266445,83.5109,393.18203805,-69.75520835,0,0,1.44954255,249.3,316.12293,5.5871625404,-0.06559805,0.8762682238,0.7567416997,0.3014982587,2.764432,0.376469594,3.35,3.675,3.425,3.475,3.8
3,23.75,0.2498995,2.858,2.75596,0.99170722225,0.963589,0.0063861111,-32.68665,9.832195,-0.018121826,-16.64465384,2.2125,3.0525,2.2395,65.085061754,83.5075,393.38990029,-69.975,0,0,1.508,251.52565,316.05,5.61419176025,-0.067569,0.8617853561,0.7369470809,0.2976234198,2.784,0.3758549234,3.2,3.6,3.45,3.45,3.8
4,0.25,0.261153,4.6785,2.8026,1.47382416665,1.45759,0.0054572222,-32.5662,10.28105,-0.03312553,-29.96712954,5.795,6.562,6.035,57.6557411585,83.50465,394.58269573,-80.5265,0,0,1.7213022,253.3,324.65,6.4849998038,-0.0740998,0.8043295345,0.750126656,0.2978110139,4.904,0.4267511967,6.65,7.1,6.4,5.9,5.7
