DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
2,4.75,0.35111,-10.23,1.95155,0.4389,-0.0587849542080163,0.211096445842679,424.220924616776,4.89191804731953,0.0326274391080254,0.709547897551167,2.6795805,0.58653658613953,0.459261696528773,0.281411916726458,98.48064,80.86329,0.626415,-0.40073,-0.0148907,0.0091773,0,0.8664627,263.12535,303.7603,-44.78634,6.913961,0.2565835,1.3411225,1.1959995,1.4777305,-7.9201945,-7.765216,-7.5706915,-8.3218315,-0.695859009709703,-0.91877750341338
2,5.25,0.3544,-9.3741,1.9378,0.3692,-0.0662609171408107,0.223720213306346,424.380755503049,4.89096246916842,0.0344429097329775,0.67777150539506,2.721556,0.576108981068334,0.468615530147799,0.28109834239011,98.51149,79.89832,0.62851,-0.74377,-0.007550419,0.008720264,0,1.00599,263.458,303.3148,-40.61441,6.9912485,0.26377865,1.323134,1.198965,1.483634,-7.983176,-7.759144,-7.710819,-8.391901,-0.721494397522752,-0.91661000342313
2,5.75,0.480685,-9.7409,1.8337,0.4943,-0.0638696992850131,0.220579995274716,424.187231664677,4.87439646159511,0.0398646881562037,0.745062986257721,2.73463,0.554327063635782,0.482572217149665,0.285531128113608,98.50823,82.04365,0.58005,-0.97625,-0.0106967955,0.0045706155,0,0.9283702,265.5926,301.554,-38.33173,6.827722,0.2383907,1.37273,1.186444,1.484106,-8.009001,-7.805126,-7.708115,-8.52195,-1.09095170978391,-1.16638925094807
2,6.25,0.49997,-10.033,1.8337,0.522785,-0.0737595918767273,0.239638483706966,424.690502543394,4.85602224381564,0.0383786579245236,0.763816530202604,2.691661,0.600493199574234,0.488369536453235,0.295473022980205,98.53748,82.21346,0.56197,-1.1201,0.003342628,0.01651971,0,1.040598,263.1376,301.8864,-38.43933,6.858285,0.2507205,1.305757,1.170876,1.479481,-8.028502,-7.818978,-7.803984,-8.550021,-0.991567683768388,-0.993402256243151
2,6.75,0.48408,-10.354,1.8747,0.503515,-0.0648056037685113,0.225143590370659,424.648879882667,4.91393959568528,0.0356687265977581,0.776291346907373,2.791609,0.598392965490487,0.479121925342311,0.28006348340124,98.54336,83.07938,0.55175,-1.0635,1.751037,0.4300345,0,1.165507,267.4851,302.2612,-35.49714,6.52358,0.26899,1.275986,1.137493,1.473752,-8.029577,-7.857734,-7.849763,-8.545698,-1.41368496008008,-1.282063344145
2,7.25,0.61235,-7.2407,2.6897,0.69082,-0.0675328102391415,0.228639650916705,425.080125318073,4.92840145108638,0.0455895616847267,0.74276799823357,2.704761,0.589287319175104,0.45337022928144,0.2849254395796,98.53201,82.87879,0.491,-1.1373,21.80014,6.686811,12.032,2.805684,266.8793,304.7883,-14.17,5.7815135,0.2709567,1.159461,1.085266,1.470158,-8.036876,-7.869294,-7.852577,-8.619098,-3.23500527980512,-3.53429814805933
2,7.75,0.665065,-0.18895,7.714,0.7004,-0.0811279810466656,0.255533850734534,425.472171699487,5.07950792411392,0.0674039964562498,0.752639340012728,3.03587,0.670738018260034,0.496039180586341,0.312813063847275,98.5638,81.88017,0.55417,-0.77802,90.1335,24.32395,56.2525,14.02664,265.0419,308.1171,11.179575,5.797053,0.2620233,0.942553,0.8743945,1.4623255,-8.0469995,-7.911661,-7.9773155,-8.6964115,-7.32138976271665,-7.24607612890174
2,8.25,0.70904,19.655,15.079,0.72496,-0.112494487507396,0.29723355986121,424.892286548841,5.24171489125679,0.0944444014427645,0.836562314750855,3.331925,0.759034566222831,0.619273064906509,0.357889596379743,98.58741,79.11154,0.588375,-0.20016,201.97805,49.58409,130.235,32.988005,264.85345,312.88915,44.13727,5.658774,0.2904772,0.84908855,0.8288741,1.460323,-8.034987,-7.905038,-8.0401165,-8.73524,-6.37535231353174,-5.52946047742615
2,8.75,0.76074,37.9265,20.7075,0.83517,-0.141203653749085,0.331809232453782,424.233971512355,5.18412155668776,0.101053686547718,0.864882686302178,3.677101,0.862539577758836,0.70234674898154,0.409040036512799,98.60702,77.40112,0.71099,0.60723,310.38135,72.667665,200.05,49.954395,265.84865,316.02255,84.60628,6.083866,0.3482469,0.80672895,0.843184,1.4529245,-7.938184,-7.851489,-7.914178,-8.715899,-1.95851437303442,-1.80310683148566
2,9.25,0.69892,57.8785,25.497,0.73618,-0.15830960540036,0.350144921221633,423.527075742771,5.45645040326731,0.115661916228986,0.926398349188337,3.683851,0.841750865946634,0.778960171657922,0.418026957452077,98.63464,73.215805,0.94863,0.8581,432.877,91.96777,270.47,64.87167,265.544,318.7832,128.3687,6.451858,0.41031795,0.8045662,0.8297145,1.445355,-7.819765,-7.848699,-7.793411,-8.660459,-0.981876794954514,-0.715000183551267
2,9.75,0.54266,80.423,30.3075,0.55395,-0.167265810009252,0.362959439504968,422.871517908409,5.42184416763283,0.121875073148987,1.10499890427692,3.7570125,0.912623341682684,0.823491611109104,0.422484457367147,98.62564,71.07634,1.1342,1.6002,539.1593,108.9995,333.05,78.57951,267.2023,324.9519,157.4914,7.195771,0.4914656,0.7884642,0.8149358,1.400855,-7.593599,-7.839187,-7.757372,-8.557374,0.268107243224142,0.279370375032626
2,10.25,0.72041,91.491,33.271,0.804985,-0.164466062350738,0.361884913562565,422.603326014391,5.45044008778811,0.120572089761596,1.07015196391358,3.9148315,0.919303110903743,0.879853058486201,0.425943668581899,98.6456,67.09651,1.4272,2.3571,614.5161,123.973,376.43,87.49077,270.8098,329.3916,184.8509,8.182919,0.4804405,0.8088098,0.8143126,1.394752,-7.419552,-7.766717,-7.625239,-8.556541,3.36673476453631,2.98613624589249
2,10.75,0.60102,111.05,33.062,0.6202,-0.161014857355812,0.357174616285455,422.04758196442,5.3583282226329,0.139361948272897,1.17991055941635,3.804216,0.938942368615024,0.909037129186642,0.425440875114631,98.63934,64.26153,1.532,2.94885,710.5235,132.0562,468.45,97.57066,273.214,333.8345,222.1628,8.393541,0.5062833,0.8623711,0.8452346,1.390342,-7.33838,-7.647294,-7.58965,-8.47011,2.74496767068428,2.33199885231056
2,11.25,0.70483,128.3,38.593,0.71702,-0.161589542768816,0.361779552623389,421.505665171667,5.37347401696342,0.147045129160143,1.21696140411354,3.8437745,0.943807279729171,0.935223753734538,0.435169922645258,98.66045,62.664375,1.7849,3.50615,801.7255,140.5627,502.81,103.18425,274.4328,336.8991,239.7985,8.856893,0.54932735,0.9130552,0.8343225,1.383034,-7.239902,-7.536339,-7.493838,-8.276326,4.24530457258515,4.22439370726745
2,11.75,0.6634,134.43,46.649,0.71061,-0.168966502855157,0.36788829271971,420.456722569746,5.32612965050235,0.154125403063593,1.29638926944446,3.943665,1.00574987037457,1.0160150311881,0.451144285435277,98.62862,60.82298,1.9865,3.90105,844.65965,145.6941,540.33,104.234,275.6193,338.5084,259.3094,9.212132,0.5641665,0.9943473,0.9053493,1.435072,-7.111898,-7.332448,-7.381658,-8.109925,5.875291102082,5.83214805740758
2,12.25,0.68903,123.61,45.016,0.68903,-0.184638909909159,0.375686256763971,420.649445393827,5.27277148872649,0.159098417230347,1.27755795251068,4.0124165,1.03198200790781,1.07263175524222,0.458741753717299,98.586325,59.27824,2.33195,4.5288,841.5167,143.88255,552.96,101.5619,280.33425,342.39435,254.52205,9.7247515,0.5758743,1.075376,0.96853115,1.44103,-7.023707,-7.2644165,-7.308882,-7.991253,6.46641771030563,5.78396163472022
2,12.75,0.86603,127.01,49.8375,0.87556,-0.195059995063085,0.385177386263266,420.29265861063,5.26017566615421,0.169068394389143,1.20094869069593,4.061859,1.06099948789223,1.06894996937782,0.475262467661021,98.5504,58.47764,2.491,4.716,846.4225,139.7843,523.025,94.28122,282.04055,342.945,277.7976,10.04241,0.6101751,1.1098545,1.1075,1.448118,-6.7363315,-7.093343,-7.3330295,-7.86741,4.75775838114367,5.3200629487231
2,13.25,0.80554,123.07,42.087,0.873,-0.189560609873083,0.390646092910878,419.920555192911,5.33003163977644,0.172801163897323,1.10932905481299,4.129574,1.04223418533403,1.03059936050529,0.466989144662828,98.525095,55.97042,2.4557,4.9351,799.1993,133.7727,472.65,96.84489,285.3445,342.7802,270.0562,10.17896,0.54738365,1.12813,1.175557,1.460544,-6.626505,-6.950385,-7.242015,-7.808495,5.01811674852842,5.43735671234732
2,13.75,0.93616,110.66,45.045,0.937595,-0.174142840185381,0.37007587357889,419.429374214048,5.27679762078917,0.161568180927284,1.10893893252201,4.103669,1.06774411969957,1.03893026057687,0.467346324550374,98.48409,54.16578,2.5146,5.0199,743.5145,128.1739,442.17,96.88325,285.4243,345.343,230.6125,10.675195,0.52499935,1.184412,1.230403,1.469827,-6.475896,-6.420271,-7.219903,-7.790236,4.59218818125944,4.84562382173549
2,14.25,0.95489,99.607,39.808,0.91586,-0.196010231974991,0.387866164910234,419.298676492706,5.26965949711615,0.158444708315768,0.993964316786788,4.182059,1.07990906630761,1.00977807439167,0.471760082192172,98.42725,52.7113,2.5587,5.4699,690.41295,113.0935,419.08,86.03498,287.898,344.0944,202.3895,10.81107,0.4878116,1.176946,1.258149,1.4751,-6.299244,-6.207985,-7.194095,-7.65272,3.16230813560889,3.80687766693867
2,14.75,0.7707,85.307,36.9875,0.77435,-0.18322685973229,0.382643914693716,419.364128474738,5.10599653110604,0.147625732152539,0.856328745716419,4.208879,1.06000695320863,1.01474071759568,0.468864009175359,98.41562,51.20572,2.6174,5.466,611.4696,101.2153,365.97,77.37696,287.9627,343.0495,170.9418,10.69587,0.4482973,1.228513,1.304721,1.483992,-6.160997,-6.203942,-7.187375,-7.539136,3.3560938537397,3.48924833210785
2,15.25,0.74411,64.449,31.48,0.77988,-0.180879897334494,0.381744813007933,418.882346605731,5.04990524492021,0.137259119237585,0.733460787380545,4.138353,1.01515030437776,0.993764474430368,0.465811558906339,98.41333,50.21794,2.9921,5.7137,499.125,84.06899,302.35,63.26643,288.7548,344.3695,146.2795,10.7718,0.3776817,1.326438,1.418297,1.533287,-6.004339,-5.976413,-7.082548,-7.213607,5.19440025782674,4.54614570569651
2,15.75,0.71127,38.738,26.744,0.76271,-0.170065200184299,0.367848842060894,418.992566800936,5.14944433503855,0.131944068858614,0.633241729817327,4.176054,0.993551544208293,0.906744018773949,0.438300048810265,98.39027,50.54002,3.0063,5.824,374.3683,69.39641,223.44,50.5784,286.8778,339.5867,92.01003,10.77768,0.28820525,1.390088,1.533555,1.533623,-5.982858,-5.989189,-7.091064,-7.007411,3.92201276103116,3.13198116336007
2,16.25,0.70441,22.673,20.333,0.742985,-0.150353571599278,0.340387926985396,419.111996366189,5.19600141347166,0.116586320560116,0.533995716429904,3.8648225,0.91789233698992,0.817230040125969,0.415612839804787,98.4061,50.21474,2.785,5.8168,260.80765,49.83878,161.64,37.53613,284.4877,333.1664,49.28088,10.88339,0.2468203,1.450267,1.49229,1.530224,-5.951015,-5.991005,-7.065343,-6.780193,3.63838108788362,3.18307934061771
2,16.75,0.602395,0.98099,13.379,0.61271,-0.120469594156602,0.303145541791358,419.596382543341,5.22292846438821,0.109454842010717,0.628256621587932,3.623099,0.833236276390912,0.710695295575314,0.383349767650669,98.41493,50.61293,2.6946,5.624,133.50735,28.91655,79.101,20.90446,281.1176,327.9001,10.3681,10.90233,0.22596,1.45125,1.562453,1.530605,-5.948895,-5.991019,-7.043828,-6.92381,3.37789988221044,2.6531971994288
2,17.25,0.54574,-12.56,7.49075,0.67293,-0.0799124171555049,0.25107523126478,420.870845163934,5.28519651507056,0.0916661663621446,0.821552475768856,3.2688265,0.726388025354757,0.596442931253683,0.327502964372793,98.43761,54.89255,2.5136,5.0359,49.79324,10.83567,27.487,7.7428055,276.9273,322.2854,-21.79327,10.63103,0.2565213,1.538296,1.661693,1.525338,-5.945918,-6.26296,-7.039899,-6.938602,2.92422316914962,2.16205209252347
2,17.75,0.36439,-11.881,4.1226,0.49828,-0.0549821861054739,0.210414207567482,421.473777223931,5.19384198689342,0.0675243216664467,0.929898671644425,2.6315995,0.563903657851912,0.478937591571796,0.262750844294117,98.44106,57.1007,2.376,4.5369,7.564771,1.531511,1.2034,1.6863465,273.601,318.0953,-50.10021,10.30556,0.3059034,1.657665,1.783723,1.556572,-5.990733,-6.328002,-7.077939,-6.956599,1.14110369768674,0.175550761822835
2,18.25,0.39427,-11.093,3.02525,0.71617,-0.0471910078573062,0.191342516452471,421.829442663403,5.02332548424999,0.060352744435028,0.94125353227801,2.644933,0.513525615839744,0.461867264519825,0.232551744534777,98.47675,57.83873,2.1334,4.3359,0.05537127,0.03211768,0,1.2287925,273.4561,315.4973,-51.62993,10.35792,0.27419055,1.620769,1.793695,1.565377,-6.005925,-6.446305,-7.082135,-7.314514,-1.62705609100823,-2.28634186306482
2,18.75,0.29291,-10.106,2.3494,0.48535,-0.0391000314750761,0.173820542579764,422.415799205944,5.40440719247978,0.0524460678514621,1.06332746072249,2.529513,0.49856998440552,0.468842235941548,0.222146655796984,98.4985,60.93774,1.9881,3.8599,-0.03145832,-0.011933475,0,1.241433,270.1327,313.9842,-52.48796,10.12185,0.2850731,1.592396,1.655947,1.561736,-6.042887,-6.723079,-7.088487,-7.21393,-4.43409285999754,-4.5950995446088
2,19.25,0.32376,-11.238,2.1374,0.372725,-0.0397295400721382,0.176691367970739,422.717741486222,5.39178653230623,0.0483403487911257,1.15692281949969,2.532412,0.514557743042584,0.436846213683098,0.214162819382719,98.5386,65.45336,1.8721,3.4801,-0.03816997,-0.003212817,0,1.3747315,273.0566,312.4035,-52.24844,9.721562,0.28935885,1.575172,1.629008,1.573917,-6.42217,-6.818337,-7.083,-7.394711,-4.13965554849226,-4.07873153974855
2,19.75,0.43988,-9.9708,2.5596,0.53051,-0.0498529520299643,0.203788913731302,423.04603645106,5.34678501126744,0.0533567303934896,1.02056850269968,2.714882,0.543833263051758,0.464491459558711,0.240005186176031,98.54086,66.39262,1.7347,3.0863,-0.031039335,0.00114716205,0,1.590343,271.5886,311.8852,-49.31404,9.577642,0.2844177,1.563841,1.625718,1.56891,-6.747849,-6.827761,-7.065563,-7.510414,-3.31404561533879,-3.32989077096744
2,20.25,0.33773,-12.595,1.6339,0.411015,-0.0513329652006827,0.199690559154692,423.507086442943,5.38461441536447,0.0494120747046094,0.927689822727693,2.678338,0.560122487471302,0.45921287243179,0.255061285128621,98.5303,66.49259,1.5951,2.9821,-0.02348903,0.002752889,0,1.447993,271.393,311.7041,-49.26663,9.7624245,0.2865932,1.558503,1.630159,1.605728,-7.05988,-6.90619,-7.118392,-7.630889,-2.45149219879965,-2.88566981480386
2,20.75,0.358955,-13.442,2.5392,0.400245,-0.0597594770180548,0.215293836532864,422.513511637475,5.33893641415412,0.0507020012318688,0.868557971385833,2.959558,0.552396404210358,0.455578405567604,0.278600484298665,98.52115,66.75382,1.5259,2.7983,-0.01719733,0.004587996,0,1.460497,271.2019,310.0601,-49.43258,9.20822,0.2693909,1.525461,1.64895,1.605954,-7.123688,-7.074071,-7.212337,-7.684344,-3.01548373085283,-3.11031211617679
2,21.25,0.31584,-12.106,3.1543,0.45954,-0.0643686497728176,0.219653900671731,422.722005660583,5.27646415351819,0.0456145732194567,0.932227551542528,2.968291,0.574339257691374,0.460797224935471,0.271997967264409,98.5377,67.77067,1.4725,2.5823,-0.02265049,0.002295043,0,1.354438,272.4728,309.332,-47.75137,9.119902,0.2755368,1.517263,1.654255,1.602646,-7.146238,-7.186287,-7.300556,-7.792829,-1.98704275338112,-2.43462313988427
2,21.75,0.31125,-12.603,2.71005,0.37477,-0.0674170669318735,0.223094035783738,423.019574133763,5.10513249163518,0.0429350625699311,0.895364137081662,3.05552,0.595565643382293,0.500001322698619,0.292069794254132,98.53612,69.22447,1.3993,2.0941,-0.02852254,0.004130534,0,1.202517,273.6923,308.9773,-46.85316,8.803206,0.2746457,1.519687,1.631031,1.596798,-7.152154,-7.232471,-7.36407,-7.896565,-1.30002366256817,-1.3967101524339
2,22.25,0.319935,-13.9865,3.2228,0.45621,-0.0576287802052158,0.203745391237808,422.656593955616,5.02487061037182,0.0443103619666722,0.829338144287086,2.968108,0.607331927249686,0.488500868793439,0.272852395869411,98.54626,70.24617,1.2668,1.8815,-0.043834435,0.004589439,0,1.237347,273.4815,309.2153,-45.94163,8.822334,0.2728034,1.518582,1.593375,1.593534,-7.197599,-7.354015,-7.358181,-7.9536,-0.837006350534023,-1.39571346453522
2,22.75,0.26001,-14.5985,3.4405,0.330005,-0.0710631319661331,0.235235995685839,422.403290337677,5.06996729667907,0.0479297660651575,0.813010628424027,3.094941,0.599853881908935,0.479272663882769,0.284354391863945,98.538335,71.30329,1.1812,1.86355,-0.1908536,0.0039003315,0,1.090065,277.09335,309.3645,-41.780785,8.5531835,0.2574565,1.504853,1.6343985,1.6007555,-7.219392,-7.5275645,-7.3603245,-8.010603,-1.41711520450704,-1.76521973535722
2,23.25,0.29637,-12.581,4.228,0.41023,-0.0798393684541848,0.250232616892127,422.63009809936,5.17700362218224,0.0492727824665325,0.750426152121481,3.054098,0.625588277884273,0.486120075793024,0.292550877486016,98.52596,71.876885,1.1241,1.51715,-0.2810477,0.004130994,0,0.8865772,275.6448,308.5465,-40.0887,8.3287915,0.26241175,1.515727,1.662098,1.611762,-7.257056,-7.523652,-7.362741,-8.003191,-1.02499342572771,-1.41830413289678
2,23.75,0.287675,-11.325,3.4664,0.29832,-0.0796340259410133,0.247505894008137,422.786739151216,5.08375502670735,0.0471128287923042,0.78571976575496,3.092789,0.634599465382045,0.511258564481463,0.313442742801208,98.50819,72.144525,1.0691,1.3237,-0.039012,0.0048181765,0,0.8656675,273.83,307.3091,-41.14267,8.098498,0.25439825,1.513355,1.628259,1.609019,-7.444754,-7.548498,-7.36278,-8.012115,-1.02047722761854,-1.33623189942848
3,0.25,0.57026,-17.837,6.03245,0.63752,-0.0901568664361005,0.266983571279675,421.304890694932,6.89818247496503,0.0700592813768298,0.769565530858107,3.30465,0.684041043779158,0.562225835148513,0.32808302451839,98.3734,73.42156,1.65965,5.8242,0.001048232,0.0052786545,0,0.9906921,297.43015,330.9265,-39.322235,11.69419,0.2501646,6.8783635,6.850834,6.80357,-6.3730635,-5.1588505,-6.0945055,-5.8649635,-6.38517740033036,-6.8590989951593
3,0.75,0.620665,-16.497,6.4475,0.65233,-0.0858803731292793,0.262503434403894,421.760371740412,6.79118156053145,0.0650829930721122,0.75199787127266,3.097975,0.670173605105467,0.541664055200308,0.318298339899175,98.364625,74.11021,1.6624,5.6792,-0.04740044,0.005967454,0,1.02331,298.79075,331.1632,-39.48647,11.50343,0.23200495,6.751102,6.72532,6.749255,-6.639595,-5.706243,-6.5963215,-6.3591145,-6.31973263147894,-6.86783472965745
3,1.25,0.68302,-16.821,5.1156,0.696535,-0.0801672540459525,0.255580929294033,421.377871480981,6.71938560270864,0.0659339833030851,0.795366472088848,3.262072,0.673165588724349,0.5311267839844,0.308821846979286,98.35431,75.0115,1.64695,5.5826,6.415778e-09,0.009866397,0,1.0132165,296.27485,331.0997,-41.151595,11.27705,0.2384811,6.666642,6.6197495,6.69439,-6.661053,-5.967317,-6.8115005,-7.0128805,-6.17642013594391,-6.43317808512752
3,1.75,0.6476,-16.725,5.55455,0.6872,-0.0870900629289647,0.260211599122836,422.26468685397,6.63021435656858,0.0672770391741043,0.731495577948247,3.16272,0.687719331364231,0.535216953128361,0.321306612894737,98.358155,76.98724,1.51505,5.3225,-0.118710255,0.01147439,0,1.126458,297.67815,330.52235,-39.70979,10.900555,0.237924,6.580469,6.5738065,6.634146,-7.310248,-6.069947,-6.810692,-7.5587875,-5.49842926601839,-6.07653678657758
3,2.25,0.6165,-17.7745,6.1325,0.70677,-0.0834920428835238,0.260637372790767,422.386930903186,6.66731456419441,0.0614310980210183,0.756256953313857,3.157096,0.680346047068376,0.539069223879962,0.313019418419671,98.357645,78.08941,1.33575,5.089,-0.142204045,0.01055643,0,1.157438,296.57055,328.78295,-38.347645,10.66507,0.2455602,6.5725235,6.508967,6.603568,-7.694472,-6.2100345,-7.037758,-7.877651,-5.58955011536199,-6.00472361439943
3,2.75,0.66754,-15.968,6.68385,0.69983,-0.0881367592666283,0.253616839541351,422.932331108713,6.63460721527668,0.0621681837043437,0.75478937100673,3.101415,0.676670842232526,0.533541763456686,0.322115648768914,98.34456,78.7235,1.1532,5.1273,0.002515746,0.009179438,0,1.11315,296.42215,329.2395,-35.4491,10.708485,0.2359872,6.4448785,6.4264875,6.544838,-8.2806705,-6.7350135,-7.263775,-8.136124,-6.13268868203859,-6.61919074679341
3,3.25,0.58787,-16.12,5.49305,0.62471,-0.0805899423347982,0.254988116420362,422.537808272947,6.44321679798741,0.0573072187693875,0.728123129292937,3.053957,0.662496413218797,0.519745648555697,0.317043399602098,98.33964,79.78275,1.0699,4.8963,1.655685e-09,0.01514716,0,1.03232,299.24865,329.24295,-36.993645,10.609045,0.2403477,6.3509645,6.3459515,6.408055,-8.6551615,-7.4803205,-7.7791305,-8.245033,-5.18645021910917,-5.65069764909587
3,3.75,0.63419,-14.738,6.2903,0.69306,-0.0818468341901194,0.254220604886287,422.829073185311,6.44862022378836,0.0607081087356209,0.758751287377827,3.075943,0.691377312153173,0.526101415688762,0.31691624566133,98.35956,81.86008,1.0552,4.4372,0.0008324851,0.01101078,0,1.024107,298.2271,328.2646,-36.19876,10.57649,0.2284251,6.260446,6.25907,6.398765,-9.202578,-7.9041965,-8.0727495,-8.2393365,-5.50319973684466,-5.99559956945763
