DOY2,HR2,CO2,CH4,H2O,FC,FCH4,G_2_1_1,G_3_1_1,H,LE,PA,RH,T_SONIC,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,PPFD_IN,TS_1_1_1,TS_2_1_1,TS_3_1_1,TAU,U_SIGMA,V_SIGMA,W_SIGMA,USTAR,WS
11,23.25,696.40765,2255.714,7.04414525,1.661568,22.623975,2.849367,0.798250549999998,8.01873349999996,21.90074,102.348625,99.977355,3.40647500000005,2.25394999999999,0.839584599330298,315.3221,320.8701,2.42861286636747e-17,1.74860126378461e-16,9.262271,0.000690581099999999,0.200000000000045,0.200000000000045,0.200000000000045,-0.0025641165,1.85466027246071,1.32771433340942,0.763940637860753,0.703844925,10.2336775
11,23.75,638.458875,2260.636,7.68874875,1.7057675,41.1417,2.951229,0.754983399999998,1.330244,24.6985025,102.18385,99.977105,4.46712500000001,2.24614999999999,0.826723763264413,303.42685,318.74125,5.68989300120376e-17,1.60982338570645e-16,9.58646349999998,0.000912210299999998,0.200000000000045,0.200000000000045,0.200000000000045,0.003532365,1.89918220885432,1.38167396829739,0.818586872607567,0.7174091,9.8953275
12,0.25,578.366,2268.388,6.66061,1.15925,30.7699,4.4595625,4.68316,75.8391875,29.565575,101.197,96.865325,3.30500000000003,0.734500000000011,1.00961967483096,308.2475,315.60825,3.48977574268773e-18,1.10264375,7.345005,4.8179e-05,0.104000000000014,-0.149999999999992,0.101750000000024,-0.01350496,2.18481971885526,1.60486093902372,1.06995523715731,0.85225175,13.645325
12,0.75,582.805575,2255.522,6.450097,0.96949275,28.54984,4.4125925,4.62303,98.2287199999998,27.45758,101.20585,97.497425,2.18802500000001,0.898250000000005,0.961583204864358,307.91075,316.65275,0.09866935,1.861715,2.7966375,0.000151092,0.100750000000019,-0.149999999999992,0.100750000000019,0.185466731499999,2.48924050330895,2.1098206740991,1.25060098971986,0.978407949999999,14.1228725
12,1.25,590.771875,2258.508,6.53416125,0.74324625,25.923875,4.36797,4.5632725,92.0745200000001,28.74018,101.20585,97.8129,2.33087500000004,0.949500000000028,0.960750652399117,310.53275,316.9645,0.0603825,2.04325,2.8887425,0.000240576500000001,0.100750000000019,-0.149999999999992,0.100000000000023,0.0902571662499995,2.52073736892225,1.79860496436834,1.28496368544661,1.05069425,14.965935
12,1.75,593.32325,2277.73,6.42436,1.0788046,22.65935,4.32566,4.505535,5.15821875,27.5064125,101.17225,97.9337,1.73275000000004,0.956250000000025,0.91580014262655,315.94575,317.0705,0.138089475,1.9965325,3.7156975,0.000243695,0.100000000000023,-0.149999999999992,0.100750000000019,0.109349285,2.28437410874208,1.82045781048271,1.41668438781191,0.9618,14.2504
12,2.25,593.18075,2283.064,6.5161975,0.73500115,26.971,4.28573,4.451015,23.10642,25.089,101.14875,97.953475,2.37950000000003,0.973000000000028,0.90714636998151,317.08725,317.1245,0.1838885,2.2427525,3.234405,0.000290410000000021,0.100000000000023,-0.149999999999992,0.100750000000019,0.67414125,2.41075980112443,1.76748328469992,1.53088809798374,1.29732,13.7529
12,2.75,661.3301,2322.2565,6.429792,0.9616389,31.14778,4.26211775,4.40857375,146.328025,34.3920625,101.8713,99.21352,3.55290000000003,0.904075000000034,0.896000384119082,313.651525,316.99275,0.6904296,2.22592375,1.80758867499999,0.000142398299999999,0.100825000000019,-0.144999999999992,0.100000000000023,0.1220110125,3.02366196152934,1.96158980788372,2.13580688463342,1.567533,13.41503
12,3.25,592.7947,2352.0725,6.51006425,0.9211204,30.8174725,4.223976,4.35140175,56.1817199999999,22.9581125,101.161375,99.0870025,2.79955000000004,0.969675000000031,0.888589164471255,310.85675,316.81155,1.103631425,2.0587305,1.1277175,5.94329270119347e-23,0.100000000000023,-0.144999999999992,0.103000000000009,0.296032624999999,2.27113746187863,1.92848727827606,1.6850079822905,0.996881324999999,13.4375825
12,3.75,595.787225,2292.0405,6.50897725,1.318378,49.8654,4.1880585,4.2950005,34.7252599999999,26.7343,101.1491,98.4621275,2.94277500000003,0.941600000000025,0.884384886105347,308.9545,316.66115,1.194688,1.76225875,2.34544519999999,5.68686671130204e-26,0.100825000000019,-0.144999999999992,0.100000000000023,1.16859475,2.31827486304714,1.95539730390446,1.55994683130758,0.92307845,13.502255
12,4.25,596.3447,2350.712,6.5350225,0.98241,15.606425,4.1541615,4.2381185,33.9880149999999,29.113245,101.15855,97.08883,1.68020000000002,0.933175000000034,0.892493767380352,308.1723,316.6303,0.667862075,1.59837275,1.3297515,1.35657620458696e-22,0.100000000000023,-0.144999999999992,0.100000000000023,0.56051153125,2.33444185046736,2.18402706463019,1.84274432195081,1.211767,12.473265
12,4.75,595.36425,2346.7,6.6699775,1.022255,22.400805,4.132309,4.182238,8.021775,45.942535,101.1596,97.08817,3.35740000000001,0.90860000000002,0.882079156039323,308.4499,316.5707,0.4191339,1.687654,0.8068011,5.12851979782878e-22,0.100000000000023,-0.139999999999992,0.102100000000025,0.870375875,2.23709123496307,2.63620653722527,2.0831801473688,1.592694,12.54057
12,5.25,594.4235,2317.951,6.790971,0.8688805,39.6704,4.099927,4.139895,18.2630572499999,29.81502,101.15115,97.81508,3.54760000000003,0.914300000000021,0.810536357666912,306.8309,316.6111,0.0277430700000001,1.782276,-0.0953669999999997,5.50571415715295e-22,0.102100000000025,-0.139999999999992,0.102100000000025,0.282985524999998,2.19564366180393,2.2152443824924,1.7921347890848,1.1566516,12.490335
12,5.75,684.14495,2299.424,6.8096455,1.593762925,40.708105,4.06907,4.060484,14.059825,31.26816,102.0101,98.13602,3.47750000000003,0.965500000000039,0.784529606874308,310.0256,316.743,0.27486,1.763716,2.85838290000001,2.01170324972897e-22,0.100900000000019,-0.137900000000002,0.100000000000023,0.0185752344999999,2.26253935363258,1.82865557438613,1.53772918612115,0.9039651,11.81813
12,6.25,593.5103,2322.09,6.949136,0.86536285,23.34452,4.039193,3.97835,4.5215695,19.19881,101.1998,98.55832,3.56470000000004,0.98430000000002,0.817149815157495,316.8421,316.7854,0.0178209000000001,1.313206,1.0183034,3.72694496791892e-20,0.104200000000015,-0.139999999999992,0.100900000000019,0.00243948000000004,2.47742234013341,1.79300592145665,1.76949641057882,1.330969,11.98858
12,6.75,594.37495,2312.56375,7.0579915,0.98669735,28.7308375,4.010444,3.859651,4.986566,25.521715,101.243975,97.84363,3.53165000000002,0.967300000000006,0.804572948980739,316.8844,316.7668,0.923179200000001,1.457527,1.1451731,4.40457132572236e-21,0.102100000000025,-0.139999999999992,0.100000000000023,0.304269396249999,2.72516691174282,2.05387548173988,1.6100411635958,0.81424275,12.505935
12,7.25,595.2783,2347.334,7.560271,0.960426824999999,37.8669475,3.98973875,3.66955425,2.70500374999999,21.0565225,101.2402,97.65946,3.84520000000004,0.931375000000034,0.845799766352314,315.19825,316.70835,0.569562499999999,1.64635975,1.47792439999999,3.55076211489002e-19,0.100975000000018,-0.128249999999999,0.100000000000023,0.0125142115,2.82981934832304,2.04987442537851,1.78402937943509,1.356524,12.37607
12,7.75,595.252,2315.19625,7.33560625,1.1680585,51.36083,3.96312275,3.47350625,135.643394999999,20.4927825,101.224125,98.39149,3.29525000000001,0.834725000000014,0.942354945429403,315.80495,316.635725,0.0221649025,1.20523475,3.99375525,7.18283939271645e-20,0.100000000000023,-0.128249999999999,0.100000000000023,0.2229476625,2.12498554560253,2.37553080838059,1.98897806425434,1.1464725,11.2614
12,8.25,595.406775,2370.5965,7.36470725,2.050175,52.3449574999999,3.9436825,3.688091,2.486405,17.73149,101.2379,98.135875,3.41567500000005,0.891300000000029,0.918231992595309,315.353,316.64855,4.33680868994202e-19,1.741113,1.729481,4.34819000000003e-05,0.100000000000023,-0.123499999999999,0.100000000000023,-0.01275583475,2.05732894285711,1.6632498834404,1.28537637861248,0.93006715,11.7960075
12,8.75,595.989,2357.3315,7.358929,1.92991975,41.11906,9.32114849999997,3.719581,4.17399199999999,19.4110525,101.2379,97.53738,3.53402500000003,1.02435000000003,0.936667058859768,315.63575,316.67235,8.89045781438112e-19,1.87814,-0.2969816,0.0034159415,0.100000000000023,-0.123499999999999,0.100000000000023,0.247361906,2.08616328293642,1.69350219721738,1.31461423378388,0.75374045,11.61291
12,9.25,596.2826,2377.12,7.322872,1.558109,37.1285675,10.631704,3.144261,-1.03811747500001,18.0309275,101.2874,97.358955,3.55680000000002,0.979250000000025,0.916213372696864,315.76365,316.67615,6.93889390390723e-18,1.9424345,-0.112133910000001,0.13687675,0.100000000000023,-0.123499999999999,0.100000000000023,0.131339524,1.95098616187145,1.61469662756073,1.10468408899909,0.7476378,11.48498
12,9.75,596.21345,2365.914,7.221586,2.160682,48.853955,10.1597125,3.118545,-0.635466,25.2492,101.296975,98.316825,3.57107500000003,0.939000000000028,0.747434383589223,315.68725,317.172375,5.20417042793044e-18,2.757695,0.0428272187500001,2.40367375,0.101125000000018,-0.09999999999998,0.100000000000023,-0.0092912675,1.96433862232568,1.57516583049602,1.19091493960371,0.766536775,12.1335775
12,10.25,595.885,2300.678,7.40550875,2.2946185,30.54764,9.36610625,4.4236625,1.70279549999999,24.1411,101.31075,98.6515375,3.54850000000004,1.09762500000003,0.847879565179589,315.012375,317.818625,15.0450375,12.601325,-0.80231,15.2759625,0.100000000000023,-0.0992499999999835,0.101125000000018,-0.00753778375,2.56749794845252,2.38960361544553,1.74750312066156,1.453351875,12.181975
12,10.75,596.332,2183.448,7.46966,1.0552792,29.12304,8.41331999999997,8.96878499999997,-1.21079435000001,31.30495,101.3168,98.52564,3.59860000000002,1.25160000000002,0.85372178152951,314.55145,317.5386,70.126175,35.65775,17.61661,49.349565,0.100000000000023,-0.0909999999999912,0.101050000000018,-0.004571618,1.9419941862002,1.81086092041538,1.18626209332322,0.8631586,12.78076
12,11.25,609.385,2192.4755,7.35215625,3.156705,23.4033675,8.17893125,9.4774375,35.9471924999999,33.87805,101.402375,98.3310375,3.59250000000003,1.35262500000003,0.830099611047153,316.34875,317.9245,81.3995625,35.452325,16.70365,78.5324,0.100000000000023,-0.0942499999999738,0.100000000000023,0.1866575625,2.17922581758999,1.72495852450273,1.16335626761032,0.791795125,12.4526875
12,11.75,596.56715,2162.445,7.231928,1.91834675,37.3217,6.91924400000001,7.97632700000001,126.28967,24.08466,101.3033,98.0142,3.61240000000004,1.31780000000003,1.03216734602416,315.287,317.9893,59.88935,36.25049,20.055837,89.51964,0.100000000000023,-0.109999999999979,0.100000000000023,0.00491330149999994,1.85388682539375,1.58405692465864,1.06470056019575,0.7547391,11.92466
12,12.25,604.1856,2141.22625,7.044693,1.1612905,50.130625,6.1068225,6.9685475,7.16153125,19.141825,101.2491,97.6543,3.96060000000004,0.942000000000007,1.05214597469001,315.419,317.436,65.70445,43.4745,8.9505875,115.4045,0.100825000000019,-0.0982499999999815,0.100000000000023,-0.013168998,2.3747292886966,1.59936250253666,1.38821106582675,1.0787766,12.34032
12,12.75,604.93075,2157.62625,7.0076175,1.0534118,29.7488,5.42372000000002,6.13514400000003,6.16512,22.249025,101.25125,97.37504,4.11850000000001,0.793600000000006,1.04829149120392,310.6102,316.7638,88.28834,56.8245,12.92812,158.6036,0.100000000000023,-0.0722999999999879,0.100000000000023,-0.017491075,2.33732201999758,1.51520534405426,1.38693671154597,1.0448025,12.375975
12,13.25,608.221125,2134.65525,6.84162,1.215665,25.47764,4.84477149999999,5.44384399999999,63.4882149999999,23.69722,101.29985,97.59493,3.93662500000002,0.75570000000002,1.02710606045075,311.9719,316.533,102.18971,71.6099,29.590375,175.89715,0.100000000000023,-0.075274999999988,0.100000000000023,-0.0125617875,2.18279407466293,1.51962338533996,1.21239551051888,1.164106,12.1726375
12,13.75,607.544725,2142.55325,6.69119925,1.802059,34.24303,4.71314149999999,5.30339649999999,12.5267275,27.0234275,101.29985,97.030055,3.90940000000001,0.637650000000029,0.997490945669941,312.64375,316.5249,130.71805,61.50176,40.43974,183.4084,0.100000000000023,-0.0742499999999796,0.100000000000023,-0.00404220850000008,2.04864065523885,1.63813172961522,1.06840227751214,0.984969599999998,12.2998975
12,14.25,635.366825,2165.2855,6.74463375,1.27959325,24.195275,5.81027200000001,4.77897800000001,23.515125,28.780425,101.262125,96.55098,3.95860000000003,1.40050000000005,0.950962013511371,312.4321,316.4997,150.654375,57.0100125,48.43344,199.9539,0.100525000000021,-0.0824999999999722,0.100000000000023,-0.00319915150000022,2.69609350759518,1.36543155490261,1.54200107860833,1.4203575,11.8190525
12,14.75,625.84475,2067.701,6.77471,0.96425745,45.70067,5.69732200000001,5.07772700000001,25.5213375,24.600225,101.274125,96.67944,4.4025,1.5146,1.0051920678271,313.3825,316.712,135.962125,52.8903625,39.44821,180.1276,0.100000000000023,-0.0824999999999722,0.100000000000023,0.0046412375,2.20553664556947,1.73689869141052,1.28412738771591,1.25789125,12.188225
12,15.25,625.88775,2129.5055,6.78845425,0.9285437,48.6093,5.56079900000001,5.34808300000001,32.4489575,24.24545,101.274075,96.16982,4.25650000000001,1.37120000000003,0.924247787179604,316.3735,316.3109,115.4232,46.1875,29.50376,141.3665,0.100525000000021,-0.0849999999999712,0.100000000000023,0.00868202199999923,2.11275512309269,1.41718250751383,0.928290155207035,0.9138622,11.97983
12,15.75,627.7947,2117.096,6.6909455,1.229593,19.73302,5.34302424999998,5.25779049999998,83.480045,27.73816,101.2294,96.9522675,3.92740000000001,1.30820000000003,0.892335711065806,315.44615,316.09835,87.58561,37.554045,21.9323175,87.2212475,0.100000000000023,-0.0849999999999712,0.100000000000023,0.0121603584999991,2.11720720129722,1.54671629270945,0.930325678490088,1.072095,12.07089
12,16.25,627.426675,2113.724,6.5496975,1.0743955,19.5977,5.15051849999999,5.12675449999999,126.00455,29.2549775,101.2812,97.03207,3.77062500000002,1.26665000000002,1.03398007152103,313.1127,316.5043,32.538355,19.041505,12.3410575,44.91077,0.100000000000023,-0.0924999999999689,0.100000000000023,0.0227757497499984,2.16029413090075,1.31786952643034,0.90859986079224,0.816392624999997,11.31571
12,16.75,623.7884,2095.814,6.469907,1.048654,22.65118,5.211518,5.31329500000001,6.419706,25.591975,101.62265,97.52653,3.56965,1.18570000000003,0.927456079724685,311.0477,316.5001,7.285826,4.93234,6.84335400000002,14.33261,0.100700000000024,-0.0899999999999692,0.100000000000023,-0.00195888500000101,2.08852683174441,1.50119125646058,0.8380375206087,0.8603297,12.551135
12,17.25,664.81555,2349.78025,6.335686,1.175925,29.17445,5.114856,5.25194900000001,13.6042980000001,25.2414125,101.70575,97.75238,3.59474999999999,0.937600000000015,1.08293189028659,309.9234,316.2883,0.860746,1.914617,7.79225300000001,2.24123,0.100300000000022,-0.0899999999999692,0.100000000000023,0.295499334999999,2.18092541851534,1.38293251852118,0.894835148279662,0.9129108,10.9397125
12,17.75,615.27235,2097.143,6.86233825,1.24984125,15.348855,5.026435,5.18689100000001,16.9809670000001,23.3781575,101.23175,96.64686,3.66235000000002,1.02050000000005,1.13484343275005,304.9819,315.7487,0.2500953,1.89575,8.207096,0.1389591,0.100300000000022,-0.0899999999999692,0.100000000000023,-0.02772328,1.82778835892854,1.47569399508656,0.998141769072768,1.09513225,11.3587725
12,18.25,614.190275,2108.68175,6.814928,1.61765875,22.6357575,4.945497,5.122409,26.3479490000002,25.63308,101.212375,96.68306,4.23027500000005,1.00180000000005,1.12842315811283,299.2642,315.333,0.2294627,1.779587,7.382322,0.003040071,0.100300000000022,-0.0899999999999692,0.100000000000023,-0.00819160075,1.91962006942309,1.69247596125083,0.927059289120867,0.785466199999999,11.7523325
12,18.75,615.48625,2089.944,6.833649,1.248594,15.0296175,4.872052,5.059882,14.7673262499999,29.11565,101.3249,96.73163,4.37570000000001,0.995600000000014,1.12144905990801,300.7572,315.1823,0.0203139000000003,1.794,-0.866069999999984,1.46150452851047e-17,0.100300000000022,-0.0899999999999692,0.100000000000023,-0.00567045900000004,2.07952879215252,1.62056313487091,0.976970252443339,0.968817599999998,12.4709
12,19.25,616.96745,2097.3425,6.8391025,1.0187928,23.595025,4.857855,5.07035875,15.8128300000001,32.6399,101.309775,96.8659875,4.16322500000001,0.968500000000034,1.18338645692383,296.677625,314.5925,0.000823025000000006,2.3003425,0.71201375,5.96311194867028e-19,0.100375000000021,-0.0874999999999702,0.100000000000023,-0.00506631425,2.03466029947648,1.62585323045069,0.931377524072041,1.11102025,12.1221875
12,19.75,603.41655,2097.65825,6.712135,2.78832200000001,27.9349825,4.79492625,5.00867375,7.08146200000006,24.51036,101.28015,96.8985375,4.12095000000001,1.15362499999999,1.09015853361129,295.364,313.678125,9.75781955236955e-19,1.6586775,-3.129986,2.43945488809239e-19,0.100000000000023,-0.0874999999999702,0.100000000000023,-0.00816184815000003,1.98544080724927,1.5915420622861,0.89744925198036,0.818560749999997,12.20363
12,20.25,651.857,2358.777,6.40526375,1.1848545,23.4631775,4.73502875,4.9502775,14.8930075,27.3057125,101.253625,96.9415125,3.91987500000001,0.991750000000025,1.01128056117137,295.595125,312.272875,0.242685,2.4563,-1.26710125,6.09863722023095e-20,0.100375000000021,-0.0874999999999702,0.100000000000023,0.3221172625,2.0925393452692,1.59286027075172,0.994072814945366,1.121143625,12.637425
12,20.75,595.135675,2134.365,6.595209,1.564708,22.40158,4.716904,4.947348,28.3972800000002,25.37224,101.3123,96.94594,3.95347500000004,1.19280000000004,1.00150861872837,301.4484,315.667,0.405899609999997,2.350507,5.07388249999999,3.52365706057787e-19,0.100450000000021,-0.0849999999999712,0.100000000000023,0.00943153624999967,2.1412542082439,1.7454236708806,0.941280612680722,0.81874475,12.83038
12,21.25,594.31275,2178.787,6.58155125,2.076742,34.3185375,4.69540475,4.93773149999999,11.733625,24.7487775,101.30025,96.6927075,3.91137500000005,1.16145000000003,1.04181265229214,298.67995,315.401025,0.117475574999998,1.7435435,2.40370432499996,5.1669009782512e-21,0.100000000000023,-0.0824999999999722,0.100000000000023,0.0077849,2.23925686020603,1.72557182986426,0.975477769729281,0.80270625,13.3303125
12,21.75,594.06825,2189.36475,6.42691625,2.91047,31.4086725,4.63727875,4.880744,20.1824474999999,25.93936,101.2495,96.0824125,4.26150000000005,1.01050000000004,1.09872088620428,305.7566,314.313975,0.159720549999999,1.94524625,2.54201819999997,7.9621097041904e-21,0.100000000000023,-0.0824999999999722,0.100000000000023,0.0164064125,2.34793688908621,1.64224234705758,0.949206049039867,0.85195175,13.7687125
