DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
2,9.25,0.228337,-6.92375,2.1012325,0.1439507775,0.212598,-0.062222222,-36.0262312,1.31075,-0.16482481025,-1.363558991,-0.24175,0.2695,-0.2925,49.5002131375,80.41875,390.03966975,-0.1,194.1,86,48.9,207.4,270.7,3.0174355755,-0.22803825,0.7212572605,0.600806527,0.284860041,-6.9195,0.1451428385,-0.161375,0.506375,1.615875,2.589125,3.373125,4.05075,4.51925
2,9.75,0.234198,-6.329,2.12186,0.13389574975,0.1805135,-0.07213888875,-29.4585,4.417045,-0.0683527395,-1.34962223925,-0.24325,0.27125,-0.29225,48.103303625,80.42195,389.640520425,24.6,341.45,143.3,79.75,203.9,273.5,3.05624525725,-0.24219475,0.71798266725,0.637255276,0.302011883,-6.40275,0.1361519365,-0.16325,0.52175,1.641,2.6355,3.40875,4.08175,4.55775
2,10.25,0.26479725,-5.86975,1.8978275,-0.0892810275,-0.044504675,-0.067083333,-24.0414,6.10173,-0.09274807125,-1.353125,-0.2435,0.272,-0.29125,48.309253475,80.4363,389.66989225,34.875,434.45,188.375,112.825,206.85,277.2,3.247899,-0.261122,0.803845134,0.697076753,0.316428507,-5.94797,0.1457007145,-0.144,0.54075,1.665375,2.648375,3.4325,4.10375,4.574
2,10.75,0.2501565,-5.48325,1.8607075,-0.20708468325,-0.157039,-0.066111111,-22.0509,6.818305,-0.221695563,-1.374627989,-0.24425,0.2725,-0.29275,47.54860927,80.45035,389.834705575,58.1,585.925,254.925,142.1,204.2,279.3,3.274368006,-0.2872695,0.80264465525,0.70887455625,0.3208818175,-5.68975,0.15036433675,-0.12475,0.55975,1.68975,2.66125,3.45625,4.12575,4.59025
2,11.25,0.2539133215,-5.30325,1.8732925,-0.285330667,-0.2844475,-0.046472222,-16.692425,9.672835,-0.1766828265,-1.36836388475,-0.24475,0.2735,-0.29175,45.04232651,80.4756,390.376576,69.575,632.025,268.85,169.025,208.1,280.975,3.183414962,-0.305807,0.84696358225,0.75155538275,0.3235765675,-5.5375,0.14921492,-0.104125,0.577625,1.728125,2.67325,3.472375,4.156875,4.60625
2,11.75,0.25401675,-5.2015,2.027945,-0.389300778,-0.3688345,-0.04793055575,-14.1541,10.1161,-0.14354987225,-1.363833503,-0.24525,0.274,-0.2915,44.2451537575,80.4713,390.57460645,72.05,726.65,325.775,184.475,210.025,284.325,3.214421943,-0.324607,0.83488575325,0.75851185175,0.34258911025,-5.431,0.155724436,-0.0835,0.5955,1.7665,2.68525,3.4885,4.188,4.62225
2,12.25,0.263306,-5.1825,1.68458,-0.38687383325,-0.349302,-0.046666667,-14.49905,10.6055,-0.143097412,-1.34857676975,-0.2465,0.27475,-0.29125,45.3907506025,80.4639,390.4605522,76.2,769.75,332.1,192.9,211.9628,287.2,3.303681771,-0.32253,0.835941984,0.758988801,0.340953076,-5.24625,0.16514234925,-0.068,0.60575,1.784,2.676875,3.4765,4.18175,4.606875
2,12.75,0.292174,-4.993,1.755815,-0.439781972,-0.377888,-0.051138889,-11.4945,11.3941,-0.1307711295,-1.364587509,-0.24775,0.27625,-0.29125,45.710251575,80.443375,391.0237193,75.4,777.9,342,203.1,212,288.6,3.366038344,-0.32268675,0.8695517695,0.786011583,0.3520847575,-5.1755,0.172129893,-0.0525,0.616,1.8015,2.6685,3.4645,4.1755,4.5915
2,13.25,0.27133375,-4.7315,1.92951,-0.45393391675,-0.426657,-0.055027778,-11.0113,10.1954,-0.1712766185,-1.3517315335,-0.249,0.27675,-0.291,47.6580914925,80.4087,390.7434362,74.6,770.725,342.05,198.95,213.05,289.05,3.419851965,-0.315212,0.89564764925,0.7965638695,0.3410903555,-5.0725,0.16693696425,-0.04175,0.613375,1.778,2.678,3.469125,4.178375,4.605375
2,13.75,0.259479,-4.62925,1.79144,-0.34928347225,-0.289884,-0.05011805575,-12.58,11.62065,-0.189738935,-1.37191312475,-0.25,0.2775,-0.29025,46.15641384,80.38615,391.28020445,70.54,715,321.35,180.3,213.15,288.3,3.47779264125,-0.3444,0.87229834125,0.735837709,0.3442778455,-4.719,0.166016867,-0.031,0.61075,1.7545,2.6875,3.47375,4.18125,4.61925
2,14.25,0.2468445,-4.506,1.7549,-0.26244055575,-0.258766,-0.04759027775,-13.121425,11.585675,-0.246649056,-1.37364819575,-0.2515,0.27825,-0.29075,48.042568115,80.39045,390.9174036,64.9125,685.825,311.05,168.025,212.825,288.175,3.390471264,-0.27889875,0.851563919,0.7892695735,0.3289962005,-4.6825,0.15892151225,-0.01775,0.6135,1.761875,2.694125,3.485625,4.191625,4.624125
2,14.75,0.25364975,-4.428,1.73441,-0.13065938575,-0.146135,-0.04501388875,-16.3427,12.2289,-0.166512874,-1.361100937,-0.25275,0.279,-0.29075,47.3861795225,80.38745,390.607132625,59.95,625.125,271,156.05,212.9,288.1,3.380711053,-0.291927,0.87524394325,0.752924059,0.31656794575,-4.73325,0.154633114,-0.0045,0.61625,1.76925,2.70075,3.4975,4.202,4.629
2,15.25,0.27069325,-4.41075,1.667625,-0.11888255575,-0.13062425,-0.030916667,-19.918625,8.3438675,-0.2774038805,-1.35516521975,-0.25175,0.27875,-0.28975,47.26093004,80.3757,390.7677716,43.1,552.6,242.68186,130.5,211.6,285.75,3.372168728,-0.287861999,0.8348546675,0.7976672485,0.3269944135,-4.6195,0.1478859575,0.002625,0.614375,1.763875,2.69275,3.496625,4.202,4.624625
2,15.75,0.245148,-4.633,1.830975,0.0690507835,0.06636735,-0.034222222,-23.6657,9.504875,-0.258673331,-1.349125,-0.2475,0.279,-0.2895,48.6473270825,80.378175,390.159855775,27.375,415.55,184.825,104.575,209.925,285.275,3.491957274,-0.27967,0.821532105,0.731789587,0.31854827,-4.59975,0.14556807075,0.00975,0.6125,1.7585,2.68475,3.49575,4.202,4.62025
2,16.25,0.2487565,-4.81575,1.893935,0.2353087775,0.228717,-0.02265277775,-27.2753,7.16928,-0.2936788555,-1.355282406,-0.25,0.2785,-0.2895,48.965885885,80.37,390.187619475,13.9,318.1,138.575,75.187906,209,283.725,3.466126583,-0.291526,0.814163692,0.707575868,0.3048087125,-4.83375,0.1436967865,-0.010625,0.6,1.746,2.670125,3.478625,4.19775,4.596375
2,16.75,0.23969925,-5.10025,1.95026,0.43430936125,0.40748425,-0.011083333,-33.39425,3.803825,-0.4573140835,-1.3649411715,-0.25075,0.278,-0.29025,51.4006972575,80.38985,390.0602313,-7.9325,176.6,81.175,47.325,206.025,280.45,3.42383862,-0.2694985,0.790389145,0.681248853,0.294725466,-5.092,0.15209706975,-0.031,0.5875,1.7335,2.6555,3.4615,4.1935,4.5725
2,17.25,0.2401825,-5.247,2.05034,0.4177283335,0.4054105,-0.014583333,-35.9028,1.1676875,-0.27824250975,-1.35885657875,-0.24975,0.278,-0.29,54.619158575,80.3998,390.167598375,-52.98,89.525,33.4,25.51,205.7,277.9,3.38712990575,-0.27145700825,0.789849353,0.581140259,0.303344524,-5.22025,0.15267842,-0.05075,0.556875,1.686375,2.630375,3.442875,4.17525,4.550125
2,17.75,0.21787975,-5.36575,2.03099,0.502843222,0.4525,-0.005347222,-40.9982,0.98490225,-0.33227175525,-1.34581559225,-0.2495,0.278,-0.29,56.2381169175,80.401375,390.0731717,-72.1,40.7275,14.55,11.557008,207,276.8,3.3795819855,-0.232335,0.704210906,0.575324256,0.263928968,-5.151,0.16738504675,-0.0705,0.52625,1.63925,2.60525,3.42425,4.157,4.52775
2,18.25,0.197519,-5.587,1.9196175,0.510328444,0.498698,-0.009527778,-41.5368,-1.41608,-0.4006351095,-1.337481413,-0.249,0.2775,-0.28975,56.94849816,80.430975,390.00920135,-77.425,4.86925,0.5576048,2.439,206.3,274.7,3.30310679975,-0.2267595,0.623727505,0.562724622,0.248374314,-5.304,0.16707851525,-0.0885,0.5205,1.624,2.591875,3.412875,4.1385,4.51925
2,18.75,0.18900475,-5.76,1.9760175,0.487005889,0.464338,-0.015361111,-42.29585,-2.70343,-0.423143542,-1.3364917285,-0.24775,0.278,-0.28875,58.7223889575,80.44205,389.6748802,-80.4395,0,0,0.8382806,204.9,273.8,3.291521076,-0.23939025,0.63172136825,0.5496250985,0.25156928625,-5.45425,0.17990564975,-0.1065,0.51475,1.60875,2.5785,3.4015,4.12,4.51075
2,19.25,0.1898385,-5.7645,1.950945,0.4916851665,0.4838175,-0.03261805575,-44.850125,-2.30595,-0.47158342525,-1.3548125,-0.2475,0.27825,-0.28875,58.9354885675,80.4529,390.098962725,-79.769,0,0,0.6827725,205.75,270.9,3.21886182525,-0.221492,0.63272190525,0.58398618525,0.24503451125,-5.47625,0.177711283,-0.116125,0.518,1.612125,2.583375,3.392625,4.11875,4.5155
2,19.75,0.199527,-5.921,1.96774,0.476899389,0.4649105,-0.01759722225,-42.6971,-3.0490825,-0.39326436125,-1.35779424075,-0.24675,0.2785,-0.2885,57.80780435,80.46625,390.6863541,-79.5266373,0,0,0.7100214,204.25,270.55661,3.212057728,-0.208473583,0.6428817835,0.56499642075,0.250903894,-5.6125,0.1915440875,-0.12575,0.52125,1.6155,2.58825,3.38375,4.1175,4.52025
2,20.25,0.1988933855,-6.14075,2.12465,0.455011167,0.4719515,-0.0321805555,-46.4527,-3.0862,-0.35780869825,-1.345363553,-0.2445,0.2785,-0.28925,55.7683981,80.45585,390.2912858,-79.454,0,0,0.743,204.65,270.5599,3.19714478925,-0.2198535,0.642621195,0.564140054,0.25060826,-5.783,0.1800071475,-0.127125,0.520375,1.61525,2.590875,3.389875,4.108625,4.516125
2,20.75,0.1944015,-6.25025,2.10853,0.588040667,0.543222,-0.029555556,-44.3327,-2.84674,-0.2681713365,-1.35866792775,-0.241,0.2785,-0.28975,55.2743767675,80.465385,389.975388425,-79.561,0,0,0.6895,204.55,270.25,3.162044417,-0.236229,0.643849033,0.5853059525,0.25266359775,-5.8645,0.16861484425,-0.1285,0.5195,1.615,2.5935,3.396,4.09975,4.512
2,21.25,0.2069975,-6.2965,2.049855,0.56395638925,0.55130575,-0.043361111,-47.4122,-2.58289,-0.349424572,-1.33925,-0.2385,0.2775,-0.291,54.83707867,80.4749,389.89905495,-77.448,0,0,0.69425,205.2,269,3.1245109265,-0.217702,0.665621514,0.58611603,0.270295764,-6.04525,0.182235641,-0.12125,0.50975,1.6085,2.5765,3.38875,4.09225,4.503375
2,21.75,0.209602,-6.433,2.1692325,0.551109111,0.538206,-0.0245,-49.7849,-2.87189,-0.3552547835,-1.344839145,-0.23525,0.27825,-0.2915,54.498333975,80.47345,389.47076445,-77.542,0,0,0.712,203.7,269.6,3.074364134,-0.2396105,0.63896557,0.592865077,0.252677858,-6.1895,0.179958051,-0.114,0.5,1.602,2.5595,3.3815,4.08475,4.49475
2,22.25,0.202262,-6.5525,2.1031425,0.5133297225,0.50761,-0.0287291665,-47.753175,-2.001845,-0.31401122275,-1.350655929,-0.23025,0.279,-0.29175,52.97278485,80.47035,389.489317675,-78.5962926,0,0,0.706,203.9,268.7,3.060933017,-0.240575,0.65630176,0.574365737,0.264064575,-6.263,0.1752488115,-0.119875,0.508,1.5975,2.56025,3.374375,4.092375,4.4895
2,22.75,0.2061095,-6.64825,2.16451,0.4900704445,0.46626725,-0.0230416665,-50.3996,-3.270305,-0.421016278,-1.36115492825,-0.2345,0.2795,-0.292,52.452623475,80.482,389.462955,-78.321,0,0,0.773,203.8,265.5,3.117084894,-0.2472165,0.61172309525,0.5883516275,0.26167022825,-6.299,0.173955969,-0.12575,0.516,1.593,2.561,3.36725,4.1,4.48425
2,23.25,0.19594125,-6.6945,1.98679,0.521531889,0.513291,-0.0241111115,-48.8301,-3.1142375,-0.332971613,-1.35118047275,-0.2365,0.28025,-0.29225,51.07278331,80.4689,389.588857275,-77.07,0,0,0.772,205.425,266.25,3.04348814,-0.232688,0.650909546,0.5724087845,0.244298859,-6.404,0.167341348,-0.137125,0.5045,1.5965,2.558,3.363625,4.09225,4.488125
2,23.75,0.2042265,-6.58825,1.9990425,0.4438967775,0.427147,-0.0231388885,-50.0467,-2.31496,-0.315597099,-1.36066043575,-0.2375,0.281,-0.29175,50.5207084675,80.4664,388.93089095,-76.20575,0,0,0.71485615,204.68335,266.325,3.047997665,-0.231472159,0.6099276965,0.5404598935,0.23868964025,-6.188,0.1713097185,-0.1485,0.493,1.6,2.555,3.36,4.0845,4.492
3,0.25,0.178816,-3.587,1.85257,0.5792229355,0.58373075,-0.0248888885,-46.9151,-1.9915825,-0.30320334025,-1.056950462,-0.015,0.1335,-0.211,51.28996516,80.4506,393.40770045,-80.824,0,0,0.908,210.8,281.4,3.56103059025,-0.16917,0.52744272775,0.50233651,0.22650342625,-3.2765,0.203708861,-0.10325,0.3505,1.342,2.1765,2.93475,3.606,4.02225
3,0.75,0.1772005,-3.723,1.70202,0.535173556,0.5579065,-0.024111111,-44.5206,-2.48041,-0.2980831475,-1.053681378,-0.014,0.1345,-0.211,50.68546172,80.4476,393.247981175,-82.104,0,0,0.824,209.8,283.4,3.513981068,-0.1750125,0.536975911,0.51640223725,0.22052990475,-3.37325,0.196987046,-0.10325,0.3505,1.342,2.1765,2.93475,3.606,4.02225
3,1.25,0.184719,-3.846,1.91641,0.511634972,0.56014775,-0.02474305575,-44.89985,-3.07969,-0.30491247025,-1.05175,-0.015,0.1385,-0.211,51.21522976,80.43535,393.331608475,-81.8048872,0,0,0.847,210.4,283.2,3.5653100395,-0.1937135,0.55430747575,0.51516435925,0.213525153,-3.48,0.190888927,-0.10425,0.33075,1.332875,2.17,2.931125,3.618,4.01375
3,1.75,0.1589795,-3.926,1.7413,0.50361150025,0.4906805,-0.02624999975,-45.236975,-3.76211,-0.3354725125,-1.050260025,-0.015,0.1405,-0.21,51.96080418,80.4374,393.322476775,-79.74,0,0,0.9,212.1,282.4,3.520267557,-0.162434,0.5086538325,0.4917566305,0.2093435835,-3.591,0.18341788325,-0.10525,0.311,1.32375,2.1635,2.9275,3.63,4.00525
3,2.25,0.187224,-3.984,1.72577,0.506722556,0.499103,-0.018375,-44.8273,-3.72662,-0.306439281,-1.058717712,-0.015,0.1405,-0.211,51.98692369,80.43555,392.8884603,-80.981,0,0,0.789,212.8,282.6,3.55079487975,-0.164647,0.5117374725,0.51650451875,0.227116179,-3.6895,0.18349775375,-0.102125,0.302625,1.31875,2.17175,2.929375,3.623125,4.008375
3,2.75,0.1675715,-4.256,1.7022625,0.47851530525,0.48159825,-0.021777778,-41.851825,-1.6236275,-0.2499746485,-1.040078116,-0.015,0.1335,-0.211,51.22515449,80.420175,393.217048025,-79.772,0,0,0.846,211,281.6,3.4615256995,-0.17184,0.4926428915,0.494955033,0.2186055585,-3.865,0.182693215,-0.099,0.29425,1.31375,2.18,2.93125,3.61625,4.0115
3,3.25,0.1805975,-4.111,1.6601225,0.4656123335,0.46798075,-0.0252777775,-43.656925,-2.9098325,-0.242174616,-1.051873525,-0.015,0.134,-0.211,53.33159468,80.413675,393.214262375,-78.319,0,0,0.796,212.3,281,3.5241259395,-0.17431775,0.5261303695,0.508911803,0.20556039625,-3.741,0.174992275,-0.117875,0.293125,1.3215,2.184,2.924875,3.60675,3.99775
3,3.75,0.170438,-4.037,1.70574,0.46181413875,0.488705,-0.026347222,-47.239775,-3.643465,-0.218094907,-1.04183151175,-0.0155,0.13325,-0.211,54.436205705,80.402825,392.79012275,-79.0015,0,0,0.77775,211.75,281.275,3.5000615705,-0.173545,0.548527107,0.494949236,0.21133728675,-3.75,0.182902017,-0.13675,0.292,1.32925,2.188,2.9185,3.59725,3.984
3,4.25,0.18019,-4.27925,1.68677,0.46384913925,0.468718,-0.01915277775,-45.42705,-2.81812,-0.256196325,-1.05385037175,-0.0155,0.13325,-0.211,53.568705055,80.405475,393.05801745,-78.587331425,0,0,0.788,211.8,280.5,3.4477733695,-0.16170025,0.531041661,0.51196752675,0.22877707475,-4.014492,0.1722094585,-0.141875,0.296,1.3395,2.1835,2.925125,3.60075,3.9945
3,4.75,0.17637125,-4.279,1.79201,0.478342778,0.4892185,-0.0172083335,-44.837425,-2.95625,-0.262447392,-1.04014594125,-0.01475,0.134,-0.211,53.7034938325,80.4047,393.5786852,-79.0922888,0,0,0.72606735,212.025,281.2,3.371501737,-0.167445,0.534021535,0.505051483,0.210137098,-4.096637,0.159673884,-0.147,0.3,1.34975,2.179,2.93175,3.60425,4.005
3,5.25,0.17981625,-4.34,1.94975,0.511403556,0.5101675,-0.024305556,-43.4351,-2.97821,-0.2853225595,-1.03632589575,-0.0155,0.11825,-0.211,52.2224592325,80.415105,393.3259259,-78.413838075,0,0,0.69625,213.45,281.05,3.418756205,-0.1604645,0.5252179475,0.49930526425,0.21976781975,-4.0855,0.162155133,-0.146125,0.285625,1.34525,2.168375,2.935125,3.61125,4.00225
3,5.75,0.17213875,-4.73125,1.896676316,0.5421911665,0.525087,-0.024305556,-42.7758,-2.5107,-0.27872860525,-1.05007752,-0.01525,0.114,-0.211,52.6892676275,80.43404,393.26477755,-76.9035,0,0,0.71175,215.09345,279.075,3.293892603,-0.1742875,0.536970204,0.498465646,0.19660824,-4.2445,0.16122700675,-0.14525,0.27125,1.34075,2.15775,2.9385,3.61825,3.9995
3,6.25,0.170208,-4.55075,1.84203,0.508023222,0.49924425,-0.034805556,-40.54365,-3.2677975,-0.2328821215,-1.050389303,-0.01525,0.1035,-0.21125,53.201801125,80.432975,393.03448235,-76.795873275,0,0,0.74175,213.9,279.35,3.317611557,-0.1658435,0.551920266,0.4955832455,0.199329373,-4.155,0.17781745525,-0.14025,0.268125,1.33825,2.16125,2.930875,3.608125,4.00825
3,6.75,0.17223175,-4.67125,1.8342125,0.482763889,0.4832125,-0.023527778,-39.837675,-2.86687,-0.258577512,-1.04053625825,-0.01525,0.1,-0.2105,53.9431118375,80.451075,392.88367435,-74.89875,0.32775,0,1.2085,214.475,278.8,3.40037599075,-0.159587,0.556079755,0.495154169,0.2111621615,-4.313,0.176236205,-0.13525,0.265,1.33575,2.16475,2.92325,3.598,4.017
3,7.25,0.18255975,-4.63325,1.82334,0.45641638925,0.478718,-0.0304305555,-34.361775,-2.9453625,-0.232403703,-1.038135044,-0.01525,0.09325,-0.2105,53.4280298975,80.448325,392.8322772,-70.655,14.2725,5.003364525,4.88791855,216,279.275,3.45079885425,-0.162092,0.5430812955,0.5156676095,0.2211021865,-4.342,0.15281767,-0.125875,0.2785,1.356,2.18925,2.937125,3.616,4.03375
3,7.75,0.18747575,-4.504,1.9067575,0.3894576945,0.408476,-0.055222222,-34.29435,-0.8052785,-0.171569223,-1.0344101125,-0.01525,0.09075,-0.2105,54.07962912,80.463375,392.802510125,-59.925,69.075,25.3625,17.9075,216.075,280.875,3.45541578,-0.161506,0.538158107,0.50884340925,0.2313547015,-4.295,0.150901679,-0.1165,0.292,1.37625,2.21375,2.951,3.634,4.0505
3,8.25,0.204762,-4.269,1.92819,0.173638722,0.20861575,-0.0735,-27.108025,2.7810275,-0.23278201025,-1.031315366,-0.01425,0.07925,-0.21025,51.28654997,80.476815,392.78367415,-28.6725,151.75,64.65,36.465,217.55,282.025,3.43260574775,-0.1931225,0.56860368,0.537187931,0.246957309,-4.115,0.15453387575,-0.109,0.33075,1.41925,2.244625,2.985125,3.646,4.065125
3,8.75,0.22218025,-3.954,1.901135,0.06223011975,0.1029425,-0.067861111,-22.6642,5.965525,-0.13653704625,-1.01745606975,-0.0145,0.07475,-0.21025,49.488048515,80.485325,392.952923675,18.0225,275.125,125,64.048319,215.088675,288.125,3.561734512,-0.19425375,0.63393619175,0.5767727285,0.26236311775,-3.911,0.162548604,-0.1015,0.3695,1.46225,2.2755,3.01925,3.658,4.07975
3,9.25,0.229892,-3.71625,1.85619,-0.209891,-0.170266,-0.0686875,-19.279175,8.43731,-0.1774176365,-1.0211438425,-0.0145,0.07175,-0.21025,48.04026555,80.503825,392.6093663,42.2725,401.1,181.35,91.72381,216.471975,290.3,3.566035743,-0.216763,0.693989193,0.655217521,0.280638558,-3.7055,0.1612067,-0.067875,0.4145,1.493875,2.29925,3.022625,3.671875,4.096875
3,9.75,0.242638,-3.3845,1.83152,-0.23926633325,-0.24291,-0.062173611,-13.2845,11.97135,-0.126762698,-1.013714469,-0.0145,0.06725,-0.21025,48.3598073375,80.52935,392.76184675,64,532.7,244.25,120.35,218.675,293.7,3.59919907025,-0.23232025,0.764604473,0.681270871,0.314325946,-3.32075,0.170028131,-0.03425,0.4595,1.5255,2.323,3.026,3.68575,4.114
3,10.25,0.24483875,-3.17425,1.630375,-0.494368389,-0.4239275,-0.064701389,-11.5197,12.6569,-0.172452156,-1.013854129,-0.0145,0.08625,-0.211,47.89104984,80.543125,393.1373253,77.4766945,631.4,287.2887575,139.075,220.25,296.65,3.7045421395,-0.21597,0.7958198905,0.738189529,0.3346777485,-3.233,0.190533199,-0.018625,0.477625,1.555375,2.33525,3.052125,3.716,4.13925
3,10.75,0.253693,-2.671,1.736575,-0.46057161075,-0.4561225,-0.060326389,-7.30687871575,15.56835,-0.096529177,-1.023360069,-0.0145,0.08,-0.21025,48.124215425,80.53015,393.46135265,101.45,743.2,324.217925,164.25,222.35,299.4,3.805656812,-0.217871,0.8298540985,0.771013327,0.341116046,-2.847,0.200137712,-0.003,0.49575,1.58525,2.3475,3.07825,3.74625,4.1645
3,11.25,0.25419925,-2.31175,1.687085,-0.5612337775,-0.536003,-0.056972222,-2.2306825,17.79095,-0.212588151,-1.00760271725,-0.01175,0.0775,-0.21025,46.7761521775,80.534525,393.834062775,120.05,854.75,378.275,188.65,222.075,302.675,3.7725622125,-0.2695155,0.853966042,0.795040251,0.341137802,-2.72175,0.213243054,0.027875,0.5245,1.578625,2.349875,3.081625,3.755875,4.1495
3,11.75,0.2722745,-1.953,1.752135,-0.490417222,-0.458836,-0.063388889,-4.79218,20.3677,-0.2605132415,-1.00687829525,-0.011,0.0945,-0.211,46.66685534,80.53715,393.869972675,133.5,870.5,385.9,195.4,224.2,305.42853,3.87307535675,-0.254493,0.91294015,0.825058563,0.3463648985,-2.37625,0.214704681,0.05875,0.55325,1.572,2.35225,3.085,3.7655,4.1345
3,12.25,0.2827815,-1.679,1.77178,-0.513944667,-0.450585,-0.06543055575,1.38754,19.8059,-0.208836534,-1.018,-0.01,0.1155,-0.21,48.20891311,80.538275,393.7692068,129.5,944,424.4,190.91724,229.2,307.5,4.018495452,-0.272754,0.8906444845,0.824204746,0.342555377,-1.941,0.208211671,0.071375,0.573,1.608,2.384125,3.106625,3.781625,4.156
3,12.75,0.271023,-1.574,1.759945,-0.434170222,-0.388813,-0.05360261375,0.892078,23.0341,-0.435407976,-1.028734289,-0.0095,0.115,-0.21,46.4041948575,80.52045,394.15719015,120.3,940.25,426.225,187.075,233.675,308.3,4.136281419,-0.309535,0.936292689,0.858768886,0.356465987,-1.6715,0.214476339,0.084,0.59275,1.644,2.416,3.12825,3.79775,4.1775
3,13.25,0.280048,-1.14375,1.8550877925,-0.47156713925,-0.379205,-0.0584305555,-1.951945,22.2772,-0.417973376,-1.02055308425,-0.0095,0.1175,-0.21,46.37147448,80.49345,394.0593538,125.425,920.5,414.75,183,232.2,308.925,4.193314744,-0.2837735,0.96846195425,0.8944467265,0.36490804775,-1.4075,0.208739551,0.08975,0.590875,1.6505,2.414375,3.1345,3.81025,4.1825
3,13.75,0.288821,-1.03675,1.934485,-0.439249222,-0.379421,-0.055125,-3.844035,22.5548,-0.437725806,-1.02368194425,-0.00775,0.121,-0.21,45.5249583625,80.474725,393.5482762,115.35,865.25,390.75,180.964625,234.804825,309.225,4.209458301,-0.282119,0.9921971175,0.888821277,0.37286391,-1.2558965,0.214231417,0.0955,0.589,1.657,2.41275,3.14075,3.82275,4.1875
3,14.25,0.296813,-0.8735,1.9984125,-0.4005995,-0.3401295,-0.0515277775,-8.5480375,22.591725,-0.399433294,-1.02750539175,-0.0075,0.122,-0.21075,45.4412316,80.454075,393.884484,106.65,804,355.95,172.525,234.325,309.4,4.2039087655,-0.2949945,0.9868720115,0.8921816525,0.379300747,-1.0325,0.21819945,0.115375,0.602125,1.655875,2.4145,3.13925,3.8175,4.19275
3,14.75,0.292974,-0.59425,2.0235325,-0.26100300025,-0.228953,-0.041902778,-7.2476225,19.92205,-0.2713856785,-1.03877561775,-0.0075,0.1305,-0.21,44.9150226525,80.449325,394.211747575,100.8756655,760.125,336.575,152.133125,234.238175,308.65,4.2052777745,-0.2971845,1.000600753,0.8836933505,0.37791279475,-0.81,0.204813574,0.13525,0.61525,1.65475,2.41625,3.13775,3.81225,4.198
3,15.25,0.292505,-0.6895,2.14016,-0.187812694,-0.17493,-0.042777778,-10.339295,20.574025,-0.3925149425,-1.0454283245,-0.0075,0.13075,-0.21,44.602418725,80.437325,394.321845025,78.925,656.05,298.55,135.13219,230.85,308.625,4.1447526085,-0.280582,0.9645164435,0.90609570775,0.37481868,-0.772,0.192564197,0.154875,0.631,1.6695,2.4255,3.14275,3.7935,4.1975
3,15.75,0.271132,-0.567,2.15125,-0.080974339,-0.0579855,-0.040444444,-13.7386,18.20185,-0.426874435,-1.04257226725,-0.007,0.14125,-0.21075,44.525861185,80.43695,394.17395515,58.4,532.9,241.725,114.975,233.51365,307.6,4.0256052055,-0.26288175,0.89276395,0.8505627845,0.3595010315,-0.906,0.184597671,0.1745,0.64675,1.68425,2.43475,3.14775,3.77475,4.197
