DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,11.25,430.894,4.173,427.382,4.189,2075.0745,431.057,4.43,428.026,4.2925,2079.0965,430.509,4.41575,427.8895,4.27375,2079.707,430.79075,4.343,427.101,4.181,2074.361,9.4385,-5.0955,0.259,421.263,3.914,0.44125,0.03,0.47325,2.66625,1.0075,0.468,23.3725,3.231,0.9605,7.77,6.945,3.65,-3.662,-3.991,-3.163,-3.3825,-2.833,95.3275,90.15,0.716,-2.115,-1.05,-1.34,180.5,322.34,303.3,225.34,279.4,303.2,59.87,294,308.75,638.52,667.59,664.62,493.795,521.205,8.3825,2.27,0.48,-1.272,-0.885,-0.28125,0.28625,1.561,1.074,1.84225,2.95875,5.549,-0.46075,-0.2375,0.15925,1.31875,0.7665,1.50925,2.903,3.4905,5.53775,-0.704,-0.143,0.542,0.923,1.672,1.24825,3.18625,3.8925,6.079,-0.3905,0.162,0.005,1.0585,1.249,1.75375,2.883,3.465,5.52,-0.426,-0.078,0.628,0.89525,1.322,1.5885,2.62025,3.38525,5.864,-1.548,-2.513,-2.38
1,11.75,430.35125,4.24,427.33625,4.32025,2070.89725,431.128,4.457,428.038,4.384,2082.0285,430.26425,4.56575,427.85475,4.4865,2078.991,430.197,4.397,427.0035,4.3025,2071.81,9.2285,-4.69625,0.2465,421.128,4.10375,0.37325,0.02925,0.51375,4.203,1.02275,0.4775,30.393,3.67325,0.99325,8.125,7.05,3.7,-3.20875,-4.177,-3.1115,-3.167,-3.14925,95.30525,89.66,0.741,-1.655,-0.89,-0.95,206.2,367.23,286.075,248.6,280.7,304.4,74.77,295.5,310.4,713.115,729.22,724.15,551.685,576.6875,10.425,2.47,0.58,-1.2585,-0.881,-0.2675,0.287,1.55975,1.08125,1.844,2.9605,5.56225,-0.4605,-0.23525,0.161,1.32075,0.7695,1.5075,2.9025,3.4905,5.5435,-0.701,-0.144,0.54,0.93,1.671,1.24825,3.18925,3.894,6.078,-0.38725,0.158,0.005,1.054,1.255,1.754,2.883,3.464,5.517,-0.431,-0.068,0.629,0.915,1.322,1.58925,2.609,3.3865,5.863,-1.542,-2.473,-2.3485
1,12.25,430.335,4.304,427.182,4.359,2072.86,430.52,4.473,427.98975,4.4125,2081.169,429.894,4.583,427.6835,4.53375,2079.3355,430.25,4.52775,426.57075,4.58825,2075.838,9.4475,-4.5005,0.24275,420.517,4.171,0.422,0.0305,0.45675,4.2185,1.02575,0.4725,30.7705,3.197,0.98175,8.01,7.2,3.81,-2.99775,-3.941,-2.778,-2.781,-2.9105,95.305,89.47,0.831,-1.755,-0.9,-0.75,209.05,384.25,356.8,260.44,279.55,305.2,78.1575,295.65,311,757.6825,765.755,768.96,597.1425,609.525,10.885,2.6475,0.57,-1.2285,-0.87,-0.2585,0.28625,1.5595,1.0755,1.842,2.959,5.547,-0.458,-0.2405,0.1645,1.323,0.773,1.51,2.906,3.4905,5.542,-0.69425,-0.138,0.543,0.937,1.67075,1.252,3.18525,3.894,6.0745,-0.382,0.153,0.0025,1.0555,1.25475,1.755,2.89175,3.47,5.51925,-0.436,-0.051,0.627,0.913,1.32,1.589,2.60825,3.3785,5.863,-1.61325,-2.51675,-2.4485
1,12.75,429.88275,4.405,426.8555,4.3285,2070.019,430.5975,4.481,427.739,4.484,2078.302,429.8215,4.60375,427.7485,4.6265,2081.232,430.223,4.5935,426.59,4.57175,2072.9585,9.60125,-4.107,0.2365,420.25575,4.196,0.38625,0.05225,0.4695,5.59625,0.9695,0.48625,31.077,3.297,1.03075,8.0925,7.11,3.8225,-2.7975,-3.78475,-2.45925,-2.86975,-2.37,95.29625,89.68,0.832,-1.595,-0.4425,-0.56,208.525,384.8275,361.85,257.8125,282.9,307,74.955,296.2,311.6,768.31,789.3225,784.27,589.755,609.405,11.89,2.7,0.61,-1.21475,-0.881,-0.2795,0.275,1.55825,1.082,1.842,2.9585,5.546,-0.489,-0.243,0.15775,1.32075,0.765,1.505,2.894,3.4905,5.53575,-0.6575,-0.1365,0.54275,0.932,1.67025,1.2285,3.18175,3.894,6.0805,-0.383,0.14625,-0.001,1.04875,1.245,1.754,2.9005,3.47025,5.519,-0.432,-0.055,0.6165,0.8935,1.3305,1.5875,2.61325,3.379,5.863,-1.5875,-2.508,-2.451
1,13.25,429.783,4.2405,426.7975,4.45975,2068.9,430.83625,4.53325,427.825,4.5085,2085.636,429.276,4.5525,427.523,4.555,2079.545,429.434,4.5765,425.89625,4.555,2073.92775,9.7355,-4.034,0.2265,420.12,4.215,0.3675,0.054,0.451,6.105,1.069,0.468,27.706,2.83075,1.038,8.035,7.0075,3.695,-2.60175,-3.26625,-2.17275,-2.677,-2.21,95.2965,89.5,0.89525,-1.5625,-0.5625,-0.34,204.45,382.095,362.6,259.525,280.3,308.425,74.2975,296,312.3,766.3325,774.4,761.5,623.735,596.04,11.67,2.48,0.61,-1.138,-0.866,-0.26525,0.28725,1.55725,1.0745,1.839,2.955,5.545,-0.462,-0.241,0.159,1.32025,0.77075,1.51,2.90225,3.489,5.53,-0.643,-0.136,0.543,0.93225,1.668,1.236,3.18175,3.89225,6.0745,-0.373,0.1585,5e-04,1.0555,1.23875,1.74975,2.88,3.462,5.517,-0.43,-0.046,0.63,0.914,1.321,1.58925,2.60775,3.37525,5.861,-1.543,-2.4245,-2.38825
1,13.75,429.641,4.25175,427.061,4.48,2068.9365,431.00425,4.5075,427.79425,4.4915,2090.00475,428.9525,4.454,427.467,4.697,2087.886,429.32525,4.3735,426.4095,4.5595,2084.226,9.462,-3.66,0.22175,420.5485,4.256,0.3425,0.05725,0.421,5.30175,0.774,0.477,28.1975,2.164,1.0225,7.79,6.81,3.64,-2.182,-3.2285,-1.75425,-2.392,-1.7285,95.298,89.865,0.9015,-1.71,-0.6,-0.275,188.9,360.88,343.5,242.7475,280.225,308.8,69.54,296.375,312.875,749.42,752.285,727.41,559.8625,573.95,11.88,2.31,0.58,-1.124,-0.8585,-0.263,0.26875,1.557,1.0755,1.839,2.9605,5.543,-0.462,-0.244,0.16,1.32125,0.771,1.511,2.902,3.489,5.528,-0.646,-0.125,0.544,0.92675,1.667,1.236,3.179,3.8915,6.0735,-0.375,0.162,0,1.06375,1.238,1.74,2.8755,3.462,5.517,-0.431,-0.045,0.629,0.914,1.31025,1.58975,2.616,3.382,5.86,-1.49425,-2.378,-2.3155
1,14.25,428.99475,4.26075,427.2445,4.497,2082.16,430.9955,4.5795,427.9795,4.5665,2087.15,428.59325,4.39975,427.331,4.661,2087.108,429.2385,4.36175,426.7765,4.564,2081.6315,9.65125,-3.439,0.2085,420.636,4.225,0.353,0.03675,0.396,5.851,0.75075,0.48075,29.4575,1.953,1.017,8.03,7.1825,3.75,-2.372,-2.91675,-1.66825,-2.2445,-1.753,95.266,90.06,0.928,-1.41,-0.6225,-0.265,181.775,337.2925,316.1,221.045,282.625,308.975,59.1375,295.875,313.2,687.245,695.3425,675.055,498.525,517.65,11.4,2.13,0.51,-1.117,-0.852,-0.252,0.2675,1.556,1.074,1.84,2.9595,5.542,-0.466,-0.245,0.16,1.321,0.77175,1.509,2.899,3.48225,5.527,-0.64,-0.123,0.546,0.9295,1.666,1.2465,3.1785,3.894,6.071,-0.378,0.159,-0.001,1.06425,1.245,1.744,2.87375,3.461,5.516,-0.433,-0.043,0.6295,0.914,1.3095,1.5895,2.615,3.3885,5.859,-1.52425,-2.39825,-2.36525
1,14.75,429.082,4.28475,427.23675,4.59975,2078.5395,430.905,4.434,427.80075,4.72775,2085.0225,428.449,4.507,427.4385,4.787,2085.6115,428.785,4.372,426.981,4.645,2081.691,9.3145,-3.539,0.18675,420.754,4.3215,0.3075,0.0335,0.3595,4.077,0.6015,0.4655,23.4325,1.459,0.991,7.655,6.935,3.7425,-2.57775,-2.861,-1.682,-2.679,-1.681,95.277,89.9375,0.9235,-1.35,-0.66,-0.39,157.1,286.99,270.425,189.06,280.8,308.6,50.85,296,312.85,601.9675,606.81,580.55,423.88,448.0375,9.97,1.73,0.44,-1.094,-0.848,-0.238,0.267,1.55525,1.072,1.841,2.958,5.541,-0.464,-0.248,0.161,1.325,0.77325,1.506,2.897,3.481,5.525,-0.638,-0.103,0.548,0.9295,1.66875,1.2465,3.179,3.893,6.0685,-0.38025,0.156,-0.001,1.0465,1.2415,1.7455,2.872,3.46,5.515,-0.435,-0.042,0.6295,0.914,1.3095,1.59,2.615,3.373,5.858,-1.475,-2.329,-2.271
1,15.25,428.755,4.38275,427.322,4.5855,2078.87125,430.154,4.57,427.9725,4.613,2086.6565,428.331,4.585,427.47475,4.69925,2087.26275,428.5855,4.51,427.085,4.63,2078,9.2645,-3.49275,0.171,420.728,4.329,0.3235,0.04575,0.3835,3.079,0.33925,0.46775,17.009,0.74825,1.021,7.805,7.03,3.87,-2.35,-2.952,-1.7105,-2.3475,-1.633,95.2595,89.21,0.911,-1.55,-0.435,-0.33,122.4,234.62,216.375,151.3,277,306.5,32.74,296.7,313.2,486.52,492.285,467.73,315.07,354.8425,7.26,1.37,0.36,-1.092,-0.842,-0.239,0.28,1.55425,1.07,1.842,2.95425,5.54,-0.465,-0.246,0.161,1.333,0.7735,1.50425,2.896,3.481,5.524,-0.617,-0.099,0.547,0.93425,1.66875,1.2465,3.179,3.892,6.067,-0.3785,0.159,-0.0025,1.04,1.2455,1.731,2.877,3.459,5.5145,-0.436,-0.041,0.6295,0.914,1.319,1.58975,2.615,3.346,5.857,-1.44825,-2.35775,-2.236
1,15.75,429.725,4.225,427.3885,4.534,2071.77,430.4,4.537,427.939,4.674,2085.59325,428.497,4.434,427.531,4.696,2086.2165,429.48325,4.40875,427.19825,4.441,2083,9.345,-3.471,0.174,420.69075,4.415,0.326,0.045,0.3705,2.806,0.365,0.452,12.203,0.412,0.994,7.945,7.12,3.92,-2.52,-2.988,-1.88,-2.894,-1.634,95.279,89.63,0.91775,-1.86,-0.805,-0.44,93.6,158.12,144.9,103.63,275.9,305.6,16.71,296,312.2,333.415,334.31,310.74,223.855,239.29,4.65,0.86,0.25,-1.072,-0.8305,-0.24,0.278,1.55325,1.068,1.843,2.95,5.539,-0.466,-0.253,0.16,1.341,0.7735,1.50325,2.895,3.483,5.523,-0.61,-0.10025,0.552,0.937,1.66875,1.2455,3.1795,3.89025,6.065,-0.3645,0.158,-0.00225,1.038,1.2405,1.736,2.876,3.458,5.514,-0.436,-0.04,0.632,0.913,1.32375,1.59025,2.615,3.342,5.856,-1.431,-2.3625,-2.245
1,16.25,429.66925,4.35375,427.368,4.57,2068.023,430.23625,4.754,427.96,4.72,2075.6195,428.76675,4.60425,427.6965,4.7065,2080.19025,429.405,4.54025,427.0025,4.452,2069.61425,9.1545,-3.4575,0.174,420.7445,4.425,0.351,0.06475,0.45925,2.455,0.0745,0.464,6.6495,0.207,0.96,7.82,6.69,3.58,-2.253,-3.179,-1.9555,-2.727,-2.131,95.318,89.065,0.876,-2.03,-0.97,-0.93,57.1,94.66,85.5,62.96,277.8,305.5,5.21,296,311.75,186.235,184.96,172.895,121.1625,140.85,2.36,0.46,0.2,-1.057,-0.8275,-0.241,0.275,1.552,1.0665,1.844,2.949,5.538,-0.467,-0.26,0.159,1.347,0.77375,1.50175,2.894,3.48075,5.523,-0.612,-0.1115,0.552,0.941,1.666,1.2455,3.179,3.88875,6.0645,-0.358,0.158,-0.00225,1.04,1.241,1.7355,2.876,3.458,5.513,-0.42,-0.044,0.632,0.913,1.3235,1.58975,2.614,3.3415,5.855,-1.42525,-2.283,-2.17775
1,16.75,430.134,4.176,427.4985,4.5885,2072.91425,430.8195,4.6095,427.9935,4.72275,2088.462,429.216,4.581,427.833,4.687,2090.95675,429.8255,4.2995,426.987,4.4795,2075.377,8.912,-3.451,0.214,420.963,4.44275,0.2865,0.05975,0.34,1.08,0.14825,0.438,3.5455,-0.26425,0.9335,7.2875,6.365,3.475,-2.4975,-3.269,-2.143,-2.835,-2.44,95.32,89.095,0.799,-2.3225,-0.94,-1.12,29.4,42.17,40.1,26.61,279.7,303.7,-3.92,296.1,310.35,84.235,84.42,79.7,51.4875,61.1675,0.89,0.33,0.17,-1.055,-0.817,-0.244,0.273,1.55075,1.066,1.845,2.949,5.536,-0.459,-0.264,0.16,1.348,0.77025,1.504,2.892,3.478,5.521,-0.614,-0.10975,0.553,0.941,1.665,1.24475,3.177,3.88925,6.063,-0.355,0.159,-0.00075,1.048,1.2435,1.742,2.875,3.457,5.512,-0.413,-0.042,0.633,0.912,1.32275,1.59,2.615,3.374,5.854,-1.421,-2.239,-2.066
1,17.25,430.032,4.215,427.5545,4.4655,2076.097,430.82925,4.57175,428.72875,4.4565,2091.0215,429.255,4.436,428.261,4.462,2094.94325,430.0325,4.316,427.254,4.386,2081.962,9.305,-3.495,0.242,421.3445,4.37325,0.3405,0.0605,0.398,0.5895,0.0375,0.422,0.722,-0.3535,0.923,7.0375,6.1825,3.14,-2.75,-3.65,-2.4645,-3.43925,-2.5545,95.341,89.315,0.741,-2.9325,-0.96,-1.44,8.5,8.11,10.6,6.63,278.9,302.7,-6.85,294,309.7,20.46,21.12,19.88,9.2325,16.655,0.2,0.16,0.13,-1.047,-0.805,-0.244,0.271,1.55,1.0645,1.845,2.948,5.535,-0.45,-0.266,0.162,1.347,0.76775,1.504,2.89325,3.476,5.52,-0.616,-0.115,0.554,0.938,1.672,1.248,3.17425,3.889,6.0625,-0.35925,0.16,-0.001,1.0545,1.251,1.7515,2.875,3.4545,5.511,-0.41,-0.039,0.633,0.911,1.318,1.5905,2.614,3.3735,5.854,-1.4075,-2.273,-2.03
1,17.75,429.7855,4.2345,427.49425,4.3695,2073.49775,431.0585,4.599,428.645,4.435,2086.49675,429.516,4.305,428.46525,4.455,2083.161,429.9235,4.3195,427.4545,4.162,2087.98,8.85425,-3.58325,0.23325,420.983,4.275,0.31825,0.0521666666666667,0.42,0.22575,0.0885,0.4215,0.2005,-0.051,0.89175,7.1525,6.29,3.155,-3.154,-3.7555,-2.54075,-3.99,-2.66075,95.385,89.36,0.703,-3.03,-1.05,-1.5,2.5,-0.33,4.4,0.36,278.2,301.3,-7.34,293.2,309.1,1.335,1.235,1.29,0.4225,1.0525,0.07,0.06,0.12,-1.084,-0.7945,-0.246,0.27,1.549,1.0635,1.845,2.947,5.534,-0.443,-0.27,0.161,1.345,0.7685,1.504,2.891,3.474,5.519,-0.626,-0.121,0.555,0.937,1.6725,1.247,3.17325,3.88875,6.0605,-0.363,0.16,-0.002,1.0495,1.25,1.7515,2.874,3.456,5.51,-0.411,-0.036,0.633,0.911,1.317,1.591,2.614,3.3855,5.852,-1.36575,-2.256,-2.046
1,18.25,429.719,4.168,427.45475,4.45225,2074.5885,430.783,4.2775,428.511,4.392,2087.125,429.58825,4.22875,427.83725,4.2875,2079.579,430.102,4.15,424.86075,4.2765,2083.28125,8.775,-3.859,0.241,420.5765,4.2025,0.323,0.0438333333333333,0.442,0.41225,0.1395,0.415,0.858,0.4185,0.958,7.045,6.08,3.165,-3.156,-3.969,-2.552,-4.211,-2.759,95.389,90.025,0.647,-3.3875,-1.1975,-1.52,1.9,-0.63,3.8,0.08,278.7,300.1,-6.43,292.4,308.35,0.19,0.1,0.1175,0.08,0.1425,0.07,0.06,0.11,-1.124,-0.7865,-0.246,0.272,1.54775,1.063,1.845,2.948,5.533,-0.446,-0.274,0.161,1.344,0.769,1.504,2.891,3.473,5.518,-0.625,-0.112,0.556,0.92325,1.676,1.2435,3.173,3.8885,6.0595,-0.367,0.16,-0.002,1.064,1.24325,1.751,2.874,3.455,5.51,-0.417,-0.034,0.633,0.91,1.317,1.5905,2.615,3.3845,5.851,-1.333,-2.2145,-2.0765
1,18.75,429.797,4.199,427.61775,4.43325,2073.15275,431.1285,4.214,428.813,4.422,2083.84525,429.739,4.187,428.42475,4.4405,2081.331,430.226,4.172,427.28625,4.26675,2080.39725,8.631,-3.68075,0.24725,420.822,4.1445,0.36425,0.0355,0.464,0.34375,0.1905,0.4315,1.83275,0.5985,0.90475,7.13,6.125,3.215,-3.4265,-4.131,-2.76,-4.306,-2.883,95.362,90.1675,0.6505,-3.5725,-1.19,-1.66,1.9,-0.62,3.8,0.07,279.55,300,-5.26,292.3,307.95,0.18,0.1,0.1175,0.085,0.14,0.07,0.05,0.12,-1.134,-0.783,-0.251,0.275,1.54575,1.061,1.845,2.948,5.532,-0.45,-0.275,0.155,1.344,0.76875,1.501,2.89,3.471,5.517,-0.6175,-0.111,0.555,0.9275,1.676,1.2435,3.173,3.886,6.058,-0.37375,0.162,-0.002,1.073,1.245,1.7505,2.882,3.454,5.509,-0.42,-0.035,0.634,0.909,1.3215,1.59075,2.6155,3.379,5.85,-1.333,-2.2,-2.023
1,19.25,429.696,4.1645,427.5045,4.38975,2069.7175,431.0285,4.31,428.843,4.33775,2079.478,429.9055,4.2225,428.638,4.406,2068.88175,430.046,4.1835,427.073,4.299,2078.09625,8.876,-4.0575,0.2535,420.818,4.1555,0.42,0.06,0.49775,0.66375,0.22325,0.434,-0.739,0.662,0.92,6.9175,6.01,3.295,-3.8215,-4.056,-2.774,-4.381,-2.981,95.305,90.23,0.59125,-3.65,-1.28,-1.76,1.8,-0.59,3.8,0.05,279.3,299.1,-4.68,291.8,308.5,0.18,0.09,0.11,0.08,0.14,0.07,0.05,0.12,-1.144,-0.7805,-0.251,0.277,1.54475,1.0625,1.845,2.949,5.531,-0.456,-0.268,0.156,1.344,0.7685,1.498,2.889,3.47,5.516,-0.61275,-0.108,0.556,0.927,1.676,1.24275,3.1675,3.886,6.057,-0.37625,0.162,-0.001,1.0725,1.245,1.7505,2.882,3.454,5.508,-0.418,-0.032,0.634,0.908,1.3255,1.59,2.613,3.378,5.85,-1.34,-2.195,-2.018
1,19.75,429.871,4.151,427.541,4.37975,2065.66825,431.234,4.3065,428.872,4.3375,2074.235,429.354,4.197,428.614,4.479,2073.6635,429.568,4.164,427.01325,4.26075,2072.824,8.7595,-4.333,0.26025,420.81625,4.08575,0.366,0.034,0.36925,0.39175,0.12,0.43675,0.276,0.3955,0.93875,7.02,6.075,3.235,-3.392,-3.996,-2.948,-4.24975,-3.3115,95.314,90.52,0.598,-3.7325,-1.35,-1.97,1.8,-0.61,3.8,0.05,276.4,298.6,-4.61,290.7,308.2,0.19,0.1,0.11,0.08,0.14,0.07,0.05,0.11,-1.157,-0.777,-0.251,0.277,1.5435,1.063,1.845,2.949,5.529,-0.462,-0.261,0.15,1.342,0.76625,1.497,2.887,3.471,5.515,-0.61025,-0.1055,0.556,0.93575,1.6765,1.24275,3.1695,3.88625,6.0555,-0.37575,0.16,-0.00025,1.0725,1.241,1.75075,2.8805,3.457,5.507,-0.415,-0.032,0.635,0.907,1.325,1.58975,2.613,3.378,5.849,-1.35925,-2.24775,-2.017
1,20.25,429.6475,4.144,427.51925,4.23725,2067.347,431.173,4.248,428.76175,4.357,2074.3385,429.5555,4.225,428.25075,4.33225,2070.939,429.856,4.076,426.8885,4.0605,2071.60975,8.623,-4.4,0.256,420.749,3.99725,0.389,0.044,0.377,0.246,0.216,0.4425,-0.83725,0.699,0.917,6.88,5.84,3.085,-3.49275,-4.22,-2.784,-4.377,-3.10325,95.297,90.27,0.61075,-3.86,-1.46,-2.02,1.8,-0.66,3.7,0.06,277.9,298,-5.16,290.4,307.45,0.18,0.09,0.11,0.08,0.14,0.07,0.06,0.12,-1.166,-0.7715,-0.25,0.276,1.54225,1.061,1.844,2.95,5.528,-0.473,-0.262,0.152,1.334,0.7665,1.496,2.887,3.47175,5.513,-0.61,-0.10225,0.556,0.935,1.676,1.24275,3.171,3.889,6.0545,-0.37525,0.15725,-0.001,1.067,1.241,1.7395,2.871,3.452,5.505,-0.413,-0.034,0.635,0.906,1.3205,1.5845,2.613,3.377,5.848,-1.3495,-2.197,-2.02525
1,20.75,429.79125,4.071,427.4725,4.245,2065.296,430.94475,4.1335,428.5765,4.275,2069.676,429.7215,4.1095,428.454,4.27325,2070.0295,429.76,4.0085,426.99575,4.1205,2070.507,8.67875,-4.45125,0.26225,420.55025,4.0405,0.352,0.046,0.382,0.221,0.3205,0.43725,-1.05975,0.6295,0.92025,7.085,6.285,3.37,-3.603,-4.466,-3.117,-4.391,-3.1105,95.287,90.12,0.65,-3.77,-1.41,-2.06,1.9,-0.68,3.8,0.06,278.2,296.9,-4.97,291,306.95,0.18,0.1,0.11,0.08,0.14,0.07,0.06,0.11,-1.173,-0.769,-0.253,0.278,1.5405,1.0625,1.844,2.95,5.527,-0.476,-0.264,0.151,1.326,0.76725,1.493,2.8885,3.471,5.514,-0.612,-0.107,0.557,0.9355,1.6775,1.242,3.17,3.8845,6.0535,-0.381,0.15775,5e-04,1.068,1.24,1.7315,2.871,3.452,5.504,-0.409,-0.035,0.635,0.905,1.315,1.585,2.613,3.377,5.847,-1.304,-2.2115,-1.99475
1,21.25,429.916,4.00225,427.63,4.12225,2065.43125,430.39425,4.041,428.3785,3.93075,2072.8375,429.79875,4.1105,428.181,4.20425,2083,430.0435,3.961,427.3155,3.8925,2067.309,8.7955,-4.63375,0.28175,420.6995,3.9505,0.366,0.03825,0.415,0.58,0.2335,0.44425,-1.32025,0.5785,0.948,7.235,6.49,3.345,-3.737,-4.406,-3.3435,-5.1495,-3.5555,95.31,90.16,0.662,-3.875,-1.53,-2.14,1.7,-0.63,3.6,0.0525,275.9,297,-5.4425,289.9,306.3,0.18,0.09,0.11,0.09,0.14,0.07,0.06,0.12,-1.185,-0.7655,-0.254,0.277,1.539,1.061,1.843,2.951,5.526,-0.479,-0.266,0.154,1.325,0.767,1.493,2.885,3.47,5.513,-0.61,-0.1095,0.557,0.937,1.67525,1.24175,3.1675,3.883,6.0515,-0.37525,0.1545,0.0015,1.054,1.24,1.731,2.87,3.451,5.503,-0.401,-0.035,0.636,0.905,1.315,1.5845,2.612,3.38025,5.846,-1.3305,-2.226,-2.0475
1,21.75,429.71725,4.0675,427.301,4.12,2063.44425,430.48375,4.13475,428.382,4.03625,2072.15375,430.0345,4.069,428.102,4.26825,2078.689,430.188,3.943,427.335,3.864,2076.2255,8.99275,-4.99225,0.2735,420.771,3.9295,0.363,0.048,0.36725,0.288,0.173,0.43025,-0.3485,0.726,0.89575,7.2,6.52,3.365,-3.8225,-4.456,-3.2575,-4.813,-3.7695,95.302,90.25,0.644,-4.08,-1.65,-2.29,1.8,-0.54,3.7,0.0425,276,296.4,-5.325,289.3,305.4,0.18,0.1,0.11,0.09,0.14,0.07,0.06,0.12,-1.184,-0.762,-0.254,0.277,1.53775,1.058,1.843,2.951,5.524,-0.48,-0.267,0.154,1.326,0.76825,1.494,2.884,3.467,5.512,-0.608,-0.105,0.558,0.935,1.672,1.24175,3.166,3.883,6.05,-0.3805,0.158,0.0015,1.07,1.244,1.731,2.87,3.451,5.502,-0.395,-0.038,0.635,0.904,1.315,1.5885,2.612,3.379,5.845,-1.345,-2.2515,-2.046
1,22.25,429.76,4.02,427.477,4.021,2066.096,430.622,4.138,428.30925,4.015,2076.26175,429.921,4.071,428.047,4.128,2070.854,429.843,3.948,427.4525,3.8705,2067.45175,9.01975,-4.87075,0.32275,420.8235,3.855,0.396,0.063,0.44,0.5215,0.285,0.44025,-0.271,0.802,0.96125,7.355,6.67,3.4325,-4.022,-4.496,-3.381,-4.862,-3.85875,95.294,90.23,0.656,-4.21,-1.74,-2.49,1.7,-0.55,3.7,0.06,278.5,295.9,-4.71,289.4,304.9,0.18,0.09,0.11,0.09,0.14,0.07,0.06,0.12,-1.179,-0.7575,-0.28125,0.279,1.53575,1.059,1.843,2.952,5.523,-0.481,-0.269,0.155,1.324,0.7705,1.496,2.883,3.466,5.51,-0.607,-0.104,0.55825,0.93475,1.65625,1.241,3.171,3.886,6.0515,-0.381,0.16,0.0015,1.074,1.244,1.73,2.869,3.4535,5.5,-0.399,-0.042,0.633,0.903,1.315,1.5865,2.612,3.37875,5.844,-1.3605,-2.2,-2.07075
1,22.75,429.81375,4.0715,427.474,4.055,2065.7245,430.57,4.085,428.196,4.0255,2072.6765,429.944,4.05025,428.231,4.167,2073.52875,429.945,3.9085,427.46025,3.7745,2067.7265,9.0295,-5.029,0.3005,420.9805,3.8175,0.356,0.0305,0.371,0.334,0.25825,0.447,2.39825,1.257,0.949,7.36,6.7,3.3125,-3.77175,-4.703,-3.5495,-5.1575,-3.891,95.297,89.86,0.61,-4.28,-1.73,-2.57,1.9,-0.51,3.8,0.04,276.2,295.5,-3.97,288.9,304.8,0.18,0.09,0.11,0.08,0.14,0.07,0.05,0.11,-1.196,-0.756,-0.28025,0.28,1.53375,1.059,1.843,2.951,5.522,-0.468,-0.263,0.155,1.325,0.77025,1.496,2.88625,3.46875,5.50825,-0.608,-0.113,0.559,0.936,1.6505,1.241,3.17025,3.886,6.065,-0.3765,0.16,0.002,1.07425,1.24025,1.7375,2.867,3.45225,5.499,-0.407,-0.043,0.631,0.902,1.314,1.586,2.612,3.374,5.843,-1.383,-2.257,-2.09175
