DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
10,5.75,790.913913575,16.263729425,6755.980434975,5.8615347,260.84468,4.90809375,24.2312128,3.35315105,0.63802925,1.1043304,0.7803024,102.2551,97.700475,16.3735,9.80552212499999,23.84539285,1.0664771,17.44149985,17.39650015,17.3708333,17.37683315,19.42353315,19.3716,-3.58531845000001,2.291667,0.425532,0.0652175999999983,3.03461535,381.05355545,392.38960265,0.00546657499999999
10,6.25,786.38216055,16.44035075,6577.364834,5.401802775,246.44139965,6.21162950000002,34.8573531999999,3.38742485,0.61746385,1.13509325,0.76778855,102.2752,97.7015,16.187,9.38913602499999,23.7351676,0.9673751,17.4345,17.39100015,17.36749985,17.375,19.42536685,19.3716,0.552054799999999,39.85796685,3.0744677,23.0471013,7.13428765,382.37561925,393.24173805,0.00441525
10,6.75,763.242524375,16.5810554,6630.1634584,3.7593384,261.441414,3.5903837,33.567144,3.3966176,0.621279225,1.148765475,0.7943552,102.28435,97.92255,16.711925,9.98534512499999,23.8050198,0.98383705,17.391333575,17.360083425,17.34500015,17.34025,19.426816425,19.3716,51.248693575,189.09375,9.42021264999999,105.8170286,23.04999995,384.042571975,393.846947025,0.0035742
10,7.25,696.3424683,17.1261441,5673.259046,2.38556519999999,314.943525625,20.0299136,67.390080375,3.469023025,0.6417138,1.16397945,0.806251274999999,102.318,97.9116,18.551225,11.618218225,24.616912,1.1679082,17.32975,17.31825,17.317583575,17.291666425,19.4244,19.3716,138.6519508,390.45312485,18.14361665,211.849637675,34.010125,381.670298175,400.259585675,0.0012325
10,7.75,596.768614125,17.832894475,4167.215402,1.898588125,372.68333705,32.4620388,121.26943485,3.5394878,0.710074374999999,1.192709,0.84818755,102.3485,97.6,20.7905,13.13390585,25.667882725,1.089132025,17.306125,17.28799985,17.249166575,17.255083575,19.384525,19.3716,233.526571875,601.276042,26.22872365,318.3985504,43.174999825,385.490170675,410.2232594,-0.00129379999999999
10,8.25,543.957198175,18.0090898,3479.4950705,-1.19197435,453.28827705,66.5246425,164.71982575,3.75453725,0.720749874999999,1.221378675,0.873463,102.373,93.508875,22.43125,14.912840875,27.082383625,0.8785607,17.324083575,17.272583,17.19799985,17.226917,19.367125,19.3716,324.6375858,793.567708,35.319149,421.050724625,53.503845925,391.0174006,419.91647575,-0.0036
10,8.75,498.1710726,18.4025743,3091.7792595,-3.318603,470.10369245,106.973409925,233.40076765,3.839849475,0.7560858,1.27636545,0.921489724999999,102.3885,89.6475,23.782,16.832143775,28.328514975,0.875751,17.315458575,17.264416425,17.193416425,17.222333575,19.503525,19.3716,407.253097825,987.072917,43.9468083,520.0764272,66.893086475,393.232389425,426.11653415,-0.005145
10,9.25,476.0284674,18.642325325,2913.361208,-5.12253815,445.43768875,150.531629125,256.9109694,3.889827925,0.788477974999999,1.29878355,0.891188325,102.3925,82.84085,25.38,19.61279005,29.78663275,0.93197945,17.320291425,17.251417,17.158583575,17.196583425,19.4877,19.3716,468.453408775,1155.588542,53.24999965,596.449275525,76.66538495,392.70354405,439.4728496,-0.0110776
10,9.75,461.881554,18.7593876,2749.4975514,-5.7794669,452.1861501,177.1850218,292.448217149999,3.82131115,0.83911785,1.272284175,0.940968599999999,102.3985,79.68115,26.87375,22.247263775,31.463912875,0.929043725,17.31925,17.254167,17.146416575,17.19050015,19.4492,19.3716,526.590044275,1312.567708425,61.3936173,673.260869525,85.843271175,395.9147933,451.020680425,-0.00864815000000001
10,10.25,450.806225125,19.0462305,2582.4084525,-6.1162832,463.718755875,208.190382125,339.04928975,3.9316383,0.7612954,1.3048518,0.9011751,102.388,77.838425,27.94575,24.509905775,32.5021895,0.9912025,17.364458575,17.27050015,17.171833425,17.201417,19.4492,19.3716,566.89817475,1429.661458425,67.9893613,725.56159445,95.7000003,398.864832175,461.117761675,-0.013418
10,10.75,442.35460825,19.108595375,2524.546012,-3.70835225,502.699305725,231.821976425,370.71865475,3.695880875,0.757513149999999,1.2634665,0.9193814,102.3775,77.224725,28.958,27.221403125,33.593896125,0.986989925,17.358916425,17.295666575,17.223083575,17.23624985,19.4558,19.3716,607.146447075,1525.114583425,74.73936165,774.05797105,104.5673074,397.4459183,469.4717641,-0.0134452
10,11.25,439.0785562,19.4395193,2473.449876775,-3.90083445000002,530.5746632,253.90763915,396.99151035,3.773287325,0.749930775,1.2666166,0.89757445,102.358,74.742625,30.0085,28.35904145,34.4493045,1.0194377,17.360291425,17.294167,17.210083425,17.209333425,19.503525,19.3716,625.08383085,1586.338542,79.20744665,804.347826,111.986538475,402.050033625,476.865717925,-0.0230754
10,11.75,431.74545705,19.44337335,2362.45620305,-2.2559865,478.6397718,243.317071925,447.4881141,3.9181256,0.811539375,1.293380325,0.937366524999999,102.3175,72.0064999999999,30.75625,30.3784104999999,35.704771925,1.0095128,17.355791425,17.30624985,17.21424985,17.20724985,19.503525,19.3716,621.3113278,1609.864583575,83.404255,814.7101451,119.715384175,405.587285725,484.91958215,-0.0193013500000001
10,12.25,432.0723706,19.2656596,2305.29216275,-4.2370813,478.894156425,233.1635795,419.849775625,3.813799075,0.80266805,1.3291495,0.9177677,102.261,68.436,31.68225,33.874752875,36.45349805,1.0053719,17.366833575,17.315333,17.24699985,17.229667,19.503525,19.3716,616.39187845,1603.489583575,85.4361703,813.24275345,124.755769475,409.346512025,490.856418825,-0.01148395
10,12.75,429.531149875,19.5682345,2276.3124447,-3.60884985,520.3951106,243.3062121,400.02987015,3.825538775,0.774981325,1.3290448,0.9342462,102.220225,68.4404249999999,32.656,36.342567525,37.74185075,0.957424175,17.413,17.345333,17.2800001,17.2476669,19.5053,19.3716,588.9921768,1549.583333,85.531915,791.2318839,126.1153845,410.1275256,493.7053303,-0.0152316
10,13.25,427.224262625,19.354912075,2271.10542975,-2.61949525,511.50600885,230.3593064,433.913856975,3.838173475,0.769986375,1.33477455,0.919430075,102.1755,67.81225,33.32975,39.020348525,38.4902846,0.916999425,17.411375,17.371833425,17.298916425,17.256917,19.503525,19.3716,561.576331225,1494.35937485,84.468085,758.3695649,125.951923125,412.411509975,495.369153075,-0.017301
10,13.75,425.294142825,18.778944475,2265.503580275,-3.44380225,532.986612625,163.7988033,376.856123675,3.82859455,0.770826974999999,1.3149961,0.90440015,102.1385,67.563225,33.79875,40.522567625,39.106716325,0.872795725,17.40775,17.35699985,17.28675015,17.243916575,19.503525,19.3716,514.27114825,1398.82812515,82.18617065,703.82246345,122.944230825,413.8470198,496.51436405,-0.01661735
10,14.25,422.7115445,19.2267965,2255.5695243,-2.50765169999999,534.9815115,136.8741422,360.4224665,3.9996918,0.7713517,1.32444635,0.8874703,102.137,67.5722499999999,34.0765,42.16865885,38.9176888,0.7575229,17.416375,17.35850015,17.298833,17.254833425,19.461766425,19.3716,458.858384375,1277.729166575,78.35638265,645.652174,117.4365383,414.15552515,496.053336,-0.01358505
10,14.75,422.6600406,19.2184702,2252.1585474,-1.80293539999999,479.724313525,107.572936,327.4544826,3.86696885,0.750483775,1.313851425,0.882091849999999,102.114,69.1825,34.1675,41.560426275,38.75527125,0.699023975,17.419125,17.375166425,17.320083425,17.266333,19.503525,19.3716,398.576030175,1134.989583,72.398936375,574.67210185,107.82692325,415.414035325,492.075150825,-0.013308025
10,15.25,422.168797,19.8738965,2350.865364,-1.4801366,479.948325625,59.2951957249999,282.0937237,4.1887086,0.7409899,1.3354996,0.9357693,102.0836,69.759,34.428,40.346334675,38.3225059,0.6631994,17.431,17.3869999,17.3423332,17.2886668,19.4858,19.3716,323.7548482,961.9166669,64.9361702,490.3695652,97.0692307,412.2433664,487.4439215,-0.007712
10,15.75,422.703445,20.150835,2456.0452886,-0.00763469999999821,453.451789,28.6108046999999,232.45871875,4.0970752,0.7323314,1.2779537,0.8974786,102.0805,72.7244999999999,33.8605,37.5906874249999,38.1532627,0.7372323,17.4405,17.401583,17.35925,17.30899985,19.415841575,19.3716,244.894978375,785.911458425,55.8829789,397.80978275,83.092307875,408.85275985,480.24154665,-0.00382975
10,16.25,425.574262,20.82649465,2642.0211047,1.9012153,336.935790699999,8.16033360000002,179.8111952,4.149634575,0.7135032,1.230973175,0.860904375,102.0885,74.443975,33.3315,34.3077796,36.945171375,0.8223907,17.458208425,17.40125015,17.381333575,17.327166425,19.419508425,19.3716,167.111789025,590.380208,43.69680825,299.6249998,65.3365384,402.307550675,470.528929725,-0.001287375
10,16.75,429.45232065,21.59602115,3019.72901975,3.096155075,348.198974025,4.07908184999997,118.5060421,4.012449425,0.694920025,1.264696475,0.8524979,102.0845,75.8278999999999,32.001,29.8644657,35.3845464,1.066499625,17.430291425,17.39249985,17.406166425,17.341083425,19.425925,19.3716,83.4224104999999,376.489583425,28.99468065,189.73188415,45.27350205,396.60221595,459.590945925,0.00100224999999999
10,17.25,441.1608486,20.4830357,3469.99931825,5.190000825,314.4831104,5.39596539999997,71.1379546,3.7933464,0.684321475,1.1810411,0.811739375,102.087,80.49585,29.26775,24.421839875,33.589776475,1.168556475,17.445125,17.41400015,17.424666575,17.35925,19.432341575,19.3716,15.5026375,178.65625,12.61170165,89.4619564999999,21.43517705,392.159089775,444.4039628,0.001576875
10,17.75,458.9782291,19.7065089,3622.7323176,5.6403602,275.070169625,9.38516175,48.53842405,3.73672995,0.640865474999999,1.144016725,0.826161649999999,102.1005,80.96175,25.2065,19.8679931,31.8579946,1.27879065,17.450291425,17.42400015,17.434666575,17.37225015,19.432341575,19.3716,-10.2662082,32.822916425,1.914894,12.5561596,2.923077,387.2192977,429.484618175,0.00319807499999998
10,18.25,483.501522675,18.6835827,4235.6038706,5.803172875,258.321278,2.55159845,35.6788432499999,3.416875675,0.65899285,1.139773025,0.805489249999999,102.1125,84.51,23.47575,16.949084,29.949844075,1.3497989,17.454791425,17.410666425,17.426166425,17.366166425,19.43500015,19.3716,-12.397034425,1.041667,0,0,2.04230765,383.116163,418.3104065,0.003873675
10,18.75,525.8340302,18.471586825,4707.797820775,6.3807281,266.13710575,5.49036217499997,31.5443995,3.6934666,0.6401407,1.195147875,0.8189569,102.127,86.8025,22.05275,15.47999065,29.071897925,1.256112375,17.466375,17.404917,17.41500015,17.351666425,19.428583575,19.3716,-10.516238475,0,0,0,2.615385,381.316139275,414.529487775,0.0028324
10,19.25,544.9823665,18.5202455,5487.98954595,6.21692472499999,269.8392269,2.11651439999998,38.01326175,3.6245257,0.6758003,1.2255662,0.8330459,102.13595,88.9007,21.155,14.8402962,28.0721411,1.1665435,17.4715,17.409333,17.4203331,17.354667,19.4366669,19.3716,-6.5669941,0,0,0,2.7153849,379.4460401,412.8246478,0.0061518
10,19.75,582.6856565,17.5662995,5298.63789275,6.7243289,278.9213492,4.01272175,35.7493284,3.7678918,0.7005485,1.2410824,0.8617659,102.14355,91.005,20.33,14.8215663,27.5303165,1.1042083,17.45325,17.405499775,17.402917,17.337250225,19.451000225,19.365,-7.16988597500001,0,0,0,2.615385,379.925749225,409.82215725,0.00603719999999999
10,20.25,591.738196,17.425542,5633.630937225,6.84834915,303.500745,4.39071265,31.3899281749999,3.601121825,0.67452075,1.19710705,0.862494675,102.1626,91.415,20.159325,15.41771055,27.1102427,1.1103523,17.431375,17.40883345,17.39041655,17.321416775,19.451000225,19.365,-6.96271425000003,0,0,0,2.739240075,380.683526425,407.8811504,0.0035828
10,20.75,601.511231425,17.5767883,5857.22504225,5.772191625,228.0337905,2.78417439999999,37.9135964,3.9152381,0.690099649999999,1.26923895,0.8704912,102.178025,92.62665,20.167,14.85142045,27.08379755,1.246434,17.42075,17.4035,17.38366645,17.3289999,19.4405,19.3716,-4.67972735000002,0.208333,0.212766,0,2.89026,381.5844275,406.61398935,0.00270707499999998
10,21.25,624.30068865,17.3605341,5971.78420585,6.2168106,282.71916905,4.18998065,34.1238642999999,3.91239849999999,0.7057034,1.26372305,0.865179649999999,102.1913,93.8125,19.6421,14.2731646,26.6173159,1.19010475,17.42491645,17.39916645,17.37383345,17.32983345,19.44483355,19.365,-4.0872435,0.0729165499999929,0.212766,0,2.79438515,379.7593473,405.66059235,0.00610310000000001
10,21.75,623.5306065,17.22159365,5655.31424375,6.02591155,246.25908835,0.700621950000001,45.552702125,3.80264945,0.666179999999999,1.1699103,0.813059299999999,102.188675,94.112175,19.4145,13.945811175,26.6080171,1.03986075,17.42533355,17.396833,17.36733345,17.327333,19.447,19.3716,-4.04004385000001,0.208333,0.212766,0,2.72163085,380.90597795,404.773011,0.00296875
10,22.25,635.251046725,17.017883025,6076.6736065,6.18917674999999,287.1060837,3.025666,44.465699,3.891722125,0.68894725,1.25918575,0.864003375,102.1792,95.12685,19.1025,13.9208897,26.53437375,1.196067625,17.417083125,17.400833,17.37291675,17.337083125,19.445416875,19.3716,-4.508324,0.208333,0.212766,0,2.951923125,379.960848125,403.5384595,0.00456624999999995
10,22.75,715.823426049999,16.91378965,5957.147527,6.16009,257.6091588,4.13692347499999,27.904605,4.19728,0.72201725,1.30487825,0.894860375,102.17875,95.556575,19.222,13.86250345,26.501023875,1.125477,17.4119998,17.3973334,17.3740002,17.3460002,19.448,19.365,-3.90482880000001,0.208333,0.212766,0,2.99406,381.6725178,402.7312242,0.0045315
10,23.25,675.952408125,16.965278875,6660.7103805,6.193303275,232.1946034,4.593918475,30.273476675,4.2601382,0.7312338,1.3285788,0.905008999999999,102.192725,95.26965,19.16275,13.412529,26.0760474,1.2883524,17.419125,17.395083525,17.388333475,17.351833,19.438916475,19.3716,-3.47167072499999,0.208333,0.212766,0,2.86364105,379.735290075,401.679293275,0.00672349999999998
10,23.75,750.37406375,16.8717855,6471.974728225,6.164008675,241.77994895,2.07537365,31.249065,4.077412625,0.729753775,1.263491025,0.89858825,102.186025,95.063675,18.977,12.9038375,26.1559091,1.23339995,17.424125,17.389333525,17.38599995,17.35474995,19.452333525,19.365,-3.4502778,0.208333,0.212766,0,2.846154,378.2289888,400.59993705,0.00442805
11,0.25,653.69615175,15.6807432,5910.06535559999,4.834493375,163.669442,8.091670175,18.2628101,2.75675365,0.5514143,0.9005172,0.665974775,102.75105,99.005,14.64825,7.6428142,22.850466975,1.18223875,14.473666575,14.279166575,14.291666425,14.683666575,16.94425,18.1652,-0.533375650000001,0.208333,0.212766,0,3.072918825,377.95186465,383.258514475,0.00745325
11,0.75,647.17767365,15.7017475,6021.454286375,4.403609,201.778917125,8.45466099999999,24.6342091,2.9693462,0.550197725,0.996935274999999,0.668071925,102.735825,99.1025,14.5705,8.11725834999999,22.750909325,1.01967955,14.465,14.274583425,14.297416575,14.670666425,16.94425,18.1652,-0.690961725000001,0.208333,0.212766,0.0199275999999984,3.19615365,378.117435275,384.81368795,0.0047646
11,1.25,639.9806519,15.8359692,6070.922124725,5.9500537,202.22108725,21.6600275,28.322386075,2.6974544,0.549096,0.888947800000001,0.6366063,102.729275,99.1025,14.43,7.9793262,22.8244644,1.2696536,14.455,14.239833,14.30799985,14.6655,16.93765,18.1652,-0.607800475000006,0.208333,0.212766,0,2.944230825,377.136367475,385.14947515,0.00731922499999999
11,1.75,651.3845108,15.798619675,6358.195210475,4.36518685,161.23562625,3.633045725,24.04002625,2.8828645,0.5405663,0.8863645,0.6494025,102.7308,99.2,14.24825,7.66971277499999,22.8772101,1.0528913,14.45,14.232583,14.311,14.670666425,16.93765,18.1652,-0.3597549,0.208333,0.212766,0.072464,2.944230825,377.26113615,384.8922065,0.004726875
11,2.25,680.3959909,15.8623341,6305.475447,4.329119625,211.243179,5.0521992,28.3550905,2.9725635,0.540797275,0.904955525,0.658858374999999,102.74155,99.3025,14.22275,7.19355395,22.7698958,1.0856555,14.45775,14.23375,14.31974985,14.673083575,16.92025,18.1652,-0.548365125000001,0.208333,0.212766,0.434783,2.874953675,375.65409695,383.776236075,0.00509204999999999
11,2.75,712.026117574999,15.49580705,5977.2762693,5.576294,149.486254625,12.216646,25.62041405,2.96196045,0.53483585,0.904808575,0.626878575,102.756975,99.4,14.12125,6.66283707499999,22.652871,1.0891874,14.461375,14.18400015,14.31675015,14.686083,16.92025,18.1652,-0.0336318500000011,0.208333,0.212766,0.599637599999998,3.045151325,375.47739175,381.91546965,0.00692735
11,3.25,695.61556425,15.431790375,5705.29176939999,5.0494512,192.2957545,2.432071575,32.1074818499999,2.898921125,0.5164972,0.88917035,0.618858975,102.7637,99.5025,14.0775,6.16800684999998,22.57871375,1.107193475,14.464125,14.158833,14.32400015,14.683333,16.92025,18.1652,-0.372763200000006,0.208333,0.212766,0.309782599999998,3.097211675,374.88295065,381.045334075,0.00482604999999999
11,3.75,682.304758975,15.31630685,5378.309078675,5.218165875,232.60574375,8.1003454,20.5034425,2.5794594,0.538614475,0.8489871,0.6661619,102.765825,99.5015,13.8755,6.73214334999999,22.53078725,1.22065555,14.477583575,14.150916575,14.311583,14.681708575,16.92025,18.1652,-0.258528175000001,0.208333,0.212766,0.237318599999998,3.038305,375.297934225,380.786691375,0.00509025
11,4.25,690.91839585,15.402089,5824.9227836,5.7132515,116.15182155,22.24662525,29.137986225,2.8162587,0.517592599999999,0.844542725,0.6191986,102.78,99.5025,14.04475,6.540047525,22.48619775,1.13806865,14.4655,14.117667,14.289417,14.68275,16.91365,18.1652,-0.542206750000001,0.208333,0.212766,0.402173924999997,2.935430825,375.6143019,379.342204125,0.0065527
11,4.75,676.8400842,15.5421696,5959.3887529,5.077057525,172.820166075,7.04634565000001,39.9090948499998,2.75225759999999,0.57036005,0.8375203,0.671822399999999,102.78385,99.505,13.75925,6.197707725,22.405171025,0.93770105,14.451833425,14.101,14.279417,14.678208425,16.92025,18.1652,-0.374889975000002,0.208333,0.212766,0.454710324999998,2.769231,375.61958275,378.4043545,0.00369112499999999
11,5.25,679.03204205,15.31653685,5644.267723425,4.340020625,208.918975625,8.65600562499999,24.250813425,2.945832325,0.53923195,0.851044999999999,0.662297225,102.77605,99.6025,13.7765,5.9789959,21.994826625,0.933341999999999,14.455458425,14.104917,14.27424985,14.683791425,16.91365,18.1652,-0.291868700000001,0.208333,0.212766,0.072464,3.007315,375.76602395,379.202008225,0.00551339999999998
11,5.75,690.925570799999,15.2561179,5611.29438275,3.5987265,166.968949025,15.169781625,33.2715896499997,2.60147057499999,0.523347874999998,0.912801425,0.644466925,102.7908,99.6025,13.80825,5.962415575,21.81296645,1.0537132,14.450916575,14.082833425,14.27424985,14.664917,16.91365,18.1652,-0.409904600000002,0.208333,0.212766,0.164855324999998,3.073643825,375.898125025,378.5448232,0.00763972499999999
11,6.25,653.296371,15.165858,5694.3982337,4.509893625,226.7400682,7.03672595,34.5608544999999,2.789167675,0.531568824999999,0.860485974999999,0.661700825,102.801,99.7,13.71275,6.236064175,21.797353725,1.093379,14.447583575,14.077667,14.260333575,14.673666575,16.91365,18.1652,-0.730642075000002,3.125,0.425532,0.362319,3.230769,375.73624745,378.145080925,0.00594
11,6.75,652.066933475,14.952789175,5893.273627625,3.3622475,184.2356455,18.864940525,29.7760177499999,2.912216075,0.55336955,0.923067924999999,0.66215275,102.8115,99.7,13.59,5.920977625,22.17129845,1.0886749,14.430916575,14.084333,14.24275,14.67275,16.89625,18.1652,3.979944525,45.416667,2.46924567499999,25.298969875,6.27307665,374.517362475,377.4457423,0.00723577500000001
11,7.25,680.84337775,15.2033527,5463.4517028,2.91605215,202.4956107,8.16111425,53.9592828999999,2.72928705,0.529573475,0.878477774999998,0.641155275,102.84265,99.7,13.9765,6.3329724,22.131084525,1.1075244,14.41125015,14.065333,14.19925,14.62275,16.89625,18.1652,46.5137411,176.041667,8.93617,91.267884625,22.0284749999999,375.4639202,380.744332925,0.00418374999999996
11,7.75,635.29975555,15.269077625,5197.854207,5.477796,202.95341175,21.1989795,86.8885474,2.990301725,0.612667149999998,1.028666075,0.754995624999999,102.888025,99.8,15.144,8.34189979999999,22.489928875,1.154320675,14.38375,14.051083425,14.1765,14.57,16.889925,18.1652,114.585236525,355.854166425,16.812770475,172.21322845,31.805579125,377.791602375,385.1306925,0.00224150000000001
11,8.25,557.08058,15.93729255,4233.415673625,6.488196,295.573469875,32.7167267499999,91.4408175,3.097238475,0.622865399999999,1.054692025,0.7368444,102.923025,99.8,16.6555,9.829023225,23.0920916,1.20233605,14.392833425,14.047583575,14.163666575,14.572791575,16.889925,18.148525,197.457029875,540.020833575,24.52659565,274.138565375,37.43515,381.435377275,390.17159155,-0.00197
11,8.75,529.8795118,16.3060131,3463.261372,3.2307681,224.9689772,69.958564,134.0244386,3.455897375,0.67700615,1.168956775,0.811070375,102.9421,99.8,18.3005,11.03616985,24.332426775,0.997519399999999,14.423666575,14.051833425,14.163083575,14.590958425,16.872525,18.148525,316.1477461,734.5625,33.178809475,390.3097826,49.434615225,382.755686575,396.659727925,-0.00437015
11,9.25,533.80140875,16.464580325,3337.197780225,2.0928041,299.336083225,100.0504599,154.2469226,3.4031707,0.6687496,1.129927075,0.822495124999999,102.9623,99.6,19.313,12.57400545,25.230237525,0.9461432,14.422167,14.067916425,14.16850015,14.6155,16.889925,18.148525,375.000204325,871.375,41.489362,461.0525364,57.996036475,385.8222076,405.49951845,-0.0045321
11,9.75,512.35421085,16.6990804,3345.0888805,3.1044834,306.659439875,130.148989975,188.85077985,3.62391875,0.740622724999999,1.229221275,0.868611674999999,102.955225,99.6,20.451,13.891745525,25.78678825,0.927424,14.429125,14.06825,14.160916575,14.583708425,16.889925,18.148525,425.935138025,1008.104167,51.276596,532.5416666,67.45576905,392.35127345,413.63951165,-0.00628624999999999
11,10.25,499.519115525,16.797956025,3020.193797375,3.07453885,365.58052595,182.5924885,238.8542365,4.03319899999999,0.757777649999999,1.24509395,0.907379875,102.9533,99.405,21.4765,15.223030425,26.525616125,0.943453175,14.434583425,14.13050015,14.136083,14.607291575,16.872525,18.141925,454.487867525,1110.494791425,58.99468065,585.380435075,76.636538825,394.149826275,423.599401775,-0.013634675
11,10.75,493.950121,16.8509086,2850.324869525,2.536869075,357.17460405,199.436233,269.768737,3.75476445,0.7644576,1.25495825,0.892499049999999,102.943825,95.4074999999999,22.291,16.221201375,27.408844575,0.9669996,14.431833425,14.181,14.16,14.581875,16.865925,18.141925,491.086105675,1226.51562485,67.29255365,628.0797104,85.073525,394.154469325,431.348550625,-0.0116842
11,11.25,481.3320494,17.063572475,2765.8097224,2.65833935,282.6898845,221.22349525,223.18726435,3.9169755,0.775420675,1.240565925,0.8673922,102.909025,94.635275,23.55925,17.836762,28.19764875,0.9991336,14.417916425,14.19825,14.133666575,14.551375,16.865925,18.148525,500.89272845,1267.614583425,73.03723365,645.85144945,92.276594175,393.318275575,440.02167265,-0.01088525
11,11.75,469.4695704,17.09899305,2722.4358106,2.9894162,359.475214875,250.0807425,248.422967575,3.65438655,0.7688509,1.2261348,0.9072571,102.86415,93.1,24.122,19.632632,28.849402725,1.0077939,14.410333575,14.230083425,14.15,14.558958575,16.865925,18.141925,502.792630175,1289.35937515,78.297872,658.188405575,98.251922825,393.42242505,446.121964875,-0.00403112499999999
11,12.25,466.8980883,17.290607825,2691.18705665,2.51528075,404.9739281,256.3639144,264.494932825,3.793659875,0.7387803,1.2496773,0.88572095,102.812,92.025,25.293,21.3018219,29.54653495,1.013027,14.4239999,14.2504,14.196,14.5776669,16.8701,18.141925,502.0321136,1295.7500001,80.7021278,660.144928,101.1923075,390.9480312,451.0939029,-0.0112313
11,12.75,464.62237655,17.2414433,2691.969845,1.538901225,391.613224875,220.643635225,246.508713,4.0105519,0.7457954,1.2593571,0.8523865,102.7822,90.0624999999999,25.62875,22.490022125,30.2146549,0.9418075,14.4255,14.256116575,14.240666425,14.59275,16.848525,18.148525,464.936374525,1228.677083,80.4893618,633.931159075,101.960730825,392.21733615,452.99195895,-0.01093175
11,13.25,463.926193725,17.101512175,2619.085207175,2.29812425,443.24655095,231.68608775,248.16358775,3.82518055,0.760790625,1.2476555,0.870852324999999,102.74565,89.615,26.10325,23.400472475,30.755525075,0.892160525,14.432167,14.2552,14.293416425,14.627583575,16.848525,18.141925,422.49188945,1158.130208,78.0444318,594.202899,100.174999825,394.110714725,454.442237425,-0.00639660000000003
11,13.75,453.697473,17.17376245,2601.1272712,2.8308667,352.61743205,181.5732278,216.103914025,3.978101275,0.762563625,1.232810575,0.872158825,102.709275,89.235,25.894,23.254062975,30.917699425,0.82948175,14.44275,14.233216575,14.326416575,14.625166425,16.841925,18.141925,387.69886905,1072.859375,73.191489,548.800724325,96.9571,393.25765155,454.828857675,-0.00733675000000001
11,14.25,452.0605573,16.9367213,2699.8281722,2.718897,262.646418,143.452666925,222.5341325,3.728261375,0.688267399999999,1.2161823,0.83325535,102.677,88.925,26.77675,24.64236275,31.24299155,0.741571325,14.437291575,14.26,14.300916575,14.615458425,16.841925,18.141925,326.437215675,949.489583425,68.35638265,485.53442045,88.979980825,391.82947915,453.8473495,-0.0082747
11,14.75,447.558415275,17.089575825,2593.8551496,4.3435769,340.527073625,109.9052416,172.12498085,3.482923825,0.6955451,1.189032025,0.840029175,102.66655,90.2025,27.55925,25.302145475,31.2626579,0.598941524999999,14.443791425,14.26825,14.303666575,14.625,16.841925,18.141925,265.998717975,819.390625,62.12766,416.106884325,80.476295875,392.256976725,450.96406755,-0.00915065
11,15.25,446.176759025,17.138028025,2664.7201159,3.79468287499999,316.0190066,54.256853125,148.782598575,3.290388175,0.645435175,1.15315735,0.79411915,102.6554,90.12,27.6975,23.9523401,30.9257103,0.557255425,14.454583425,14.27524985,14.310666425,14.636375,16.841925,18.124525,193.813042075,645.458333425,51.338525,331.351449325,68.952275,389.674417225,445.3702701,-0.00519605
11,15.75,446.691560375,17.04803935,2771.948325,2.5217346,190.032724675,10.90232125,121.052239125,3.34664912499999,0.630623125,1.07979215,0.752273024999999,102.65505,91.4,27.15,23.419667575,30.431563775,0.5617045,14.460916575,14.331833425,14.32950015,14.65,16.841925,18.141925,128.50109915,465.6875,38.7752,239.512681325,55.648004125,388.155847075,437.842482725,-0.001027725
11,16.25,454.62485675,17.28242275,2935.323865475,3.16772284999999,163.170818475,8.581793875,79.8472275,3.11985335,0.5538448,1.0420338,0.692498825,102.65355,91.7075,25.6795,21.539260775,29.5227196,0.8081781,14.486416575,14.34225015,14.34524985,14.665458425,16.841925,18.124525,58.6130699499999,281.291666425,24.677575,144.130435,34.0444,383.556596075,428.257509075,-0.000366200000000002
11,16.75,468.4102929,17.1781972,3024.5715459,5.574660175,148.889844625,6.962653,71.341673,2.6686832,0.55544695,0.926835324999999,0.683555875,102.641425,92.000925,23.5275,17.2963062,28.076665275,1.0060623,14.53,14.381333575,14.37699985,14.683083575,16.841925,18.124525,2.8288184,106.239583,7.98936129999999,57.398551125,11.6111017,381.20047245,414.6379878,0.00183065
11,17.25,479.393203175,16.932606,3372.5031059,5.82776275,129.1531222,15.9927522,45.7158564,2.5951901,0.473361825,0.88510845,0.616760774999999,102.65165,93.005,20.56415,13.45455605,26.479409925,1.1127756,14.51675015,14.41349985,14.402167,14.706541425,16.81865,18.124525,-1.54274600000001,11.536441575,0.851064,0.876811399999993,1.384615,379.92718735,399.914643325,0.003849125
11,17.75,479.369760225,16.6190997,3849.7876901,4.3894048,135.584913225,9.27806592499994,35.581474,2.428790075,0.474355749999999,0.846169225,0.59465535,102.6784,94.005,18.22385,11.463205775,25.4249039,1.1350373,14.501,14.336083,14.420333575,14.703666575,16.81865,18.124525,-1.66229355000001,0.208333,0,0,2.251922825,379.8041926,394.487037325,0.00490630000000001
