DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
9,19.75,0.05224,1.987049,2.668886,-0.0749735,-28.14473425,-1.475152625,-2.340231,-1.1510225,397.0254335,13.442135,13.269045,15.65381,15.75815,15.68766,-52.529455,77.9268525,0,-1.3979375,9.8627885,0.062566725,15.70266,0.753969527,0.3209162,323.200425,368.233825,0,98.056631375
9,20.25,0.0474195,1.461922,2.6520125,-0.079325375,-31.3332505,-1.16122725,-1.7957335,-1.091833,397.10573625,13.23803675,12.7351425,15.37495,15.56842,15.5766,-51.5516075,78.8261075,0,-1.36223175,9.373205691,-1.0065692,15.593185,0.49622458875,0.310586475,323.8055,366.807225,0,98.039576875
9,20.75,0.053588,2.154424,2.55982725,-0.026586375,-33.522706,-1.05162525,-3.21542925,-0.9854425,395.468144625,13.010999,12.1986,15.22843,15.37027,15.52438,-50.8392375,79.7870775,0,-1.30361175,9.0467843915,-2.019228,15.517365,0.35413303925,0.3140779,324.8476,364.41815,0,98.0704175
9,21.25,0.05262,1.874735,2.4823025,-0.0555075,-33.12525975,-1.039941,-2.413769625,-0.89800725,395.1962905,12.82088575,11.8646675,15.01419,15.2054,15.40004,-50.584925,80.091465,0,-1.300443,8.736347607,-3.1310894165,15.468065,0.26978143525,0.3148975,326.461225,363.037025,0,98.0766555
9,21.75,0.05010275,1.7359155,2.5041375,-0.019424,-31.391828,-1.0235785,-3.224838,-0.96290125,395.69894775,12.67872,11.506825,14.87753,15.11349,15.31354,-48.72763,81.84153,0,-1.25811775,8.2851738965,-4.3440307085,15.395795,0.17783016775,0.29695325,324.133925,361.191825,0,98.08337675
9,22.25,0.056052,2.145095375,2.6530245,-0.053314,-33.08368725,-1.017312625,-2.10813075,-0.7508765,395.885643,12.88672,11.187525,14.63339,14.95481,15.24589,-47.9951275,83.2402875,0,-1.25704025,7.995529,-5.68849175,15.369645,0.12870587225,0.3008777,324.230225,359.558375,0,98.08500475
9,22.75,0.05929075,2.3994575,2.6883515,-0.07985675,-34.789211,-0.8472435,-1.822079875,-0.6417465,395.75547075,12.7938735,10.70282,14.41805,14.81057,15.1394,-48.7955125,83.53424,0,-1.26014775,7.73333,-6.493805,15.311855,0.079474285,0.3168686,325.173375,358.4099,0,98.09314475
9,23.25,0.0553125,2.54963825,2.66497425,-0.050357,-32.8554125,-0.902884875,-2.163814,-0.787926,397.5102315,12.96187425,10.584185,14.20148,14.63639,15.03045,-48.6969175,84.25118,0,-1.22963925,7.503568,-7.55820875,15.285115,0.05443681675,0.2996176,323.5606,358.729325,0,98.09561625
9,23.75,0.0528215,2.254299,2.536228,-0.05022225,-32.2715965,-0.9190725,-1.8297155,-0.66653125,396.919557,12.68212075,10.321875,14.05847,14.49513,14.92676,-47.85452,84.4235725,0,-1.220979,7.593840481,-8.6499955,15.199415,0.030370294,0.3117137,322.5201,357.758325,0,98.10173175
10,0.25,0.05653775,0.7807115,0.81594425,-0.04175275,-29.9206115,-0.7747885,-0.998184,-0.295279625,397.783516875,6.6187055,2.210718,7.544217,7.939182,8.545874,-52.46575,74.6908,0,-0.9860393,0.292901238,-16.3678475,8.918445,0.1571172865,0.349111575,282.1352,319.40165,0,98.03631
10,0.75,0.0604835,0.85139,0.853038,-0.0339005,-29.81657,-0.78845475,-0.71609675,-0.30609475,398.138615125,6.6881845,2.260725,7.477936,7.828182,8.475986,-50.51313,74.99767,0,-0.9578998,0.1979755,-16.2548625,8.868009,0.150010168,0.3387244,281.5876,318.6574,0,98.04341
10,1.25,0.0601025,0.6480395,0.73199,-0.05724525,-28.584546875,-0.779228,-0.8410745,-0.4144255,399.384996,6.560932,2.120191,7.36379,7.741122,8.440475,-50.32733,76.48772,0,-0.9836513,-0.006219357,-16.1306275,8.8262435,0.148608045,0.3649799,281.6675,317.81735,0,98.03693
10,1.75,0.0574535,0.576405,0.587802875,-0.038463,-26.165843,-0.6278645,-0.833665,-0.30076375,399.486631,6.192759,1.643505,7.212825,7.718295,8.330975,-49.64505,76.8158,0,-0.9221402,-0.3153428,-16.3505525,8.804331,0.1512293835,0.3454517,280.93065,316.512,0,98.03081
10,2.25,0.056486,0.71111925,0.7126745,-0.040836375,-25.92135775,-0.682015,-0.922565,-0.2749,399.35631575,6.13784025,1.545435,7.148483,7.634917,8.227966,-49.31213,78.3515,0,-0.8688535,-0.7063984,-17.1095225,8.7646215,0.140956849,0.350580575,280.98375,315.4035,0,97.99719
10,2.75,0.05849025,0.69876575,0.71291325,-0.02383275,-27.924875,-0.7236975,-0.5227575,-0.305436875,398.994608125,6.08946525,1.489455,7.049417,7.508918,8.148122,-50.1151,79.59318,0,-0.9093239,-0.7798489,-17.424945,8.75322,0.1359987685,0.3465691,279.89365,315.4236,0,97.9883895
10,3.25,0.0587325,0.7145105,0.750854,-0.0356665,-26.446156,-0.5888625,-0.99742925,-0.21564,399.2088725,6.217148,1.396404,6.941834,7.407397,8.083978,-48.56842,80.07711,0,-0.8988338,-0.9045806,-17.6440725,8.6755925,0.135113538,0.360431175,280.573,314.5162,0,97.97603
10,3.75,0.0572265,0.6172475,0.7607575,-0.019852,-25.8062715,-0.789558,-1.044688,-0.315469,399.31555225,6.05578825,1.366033,6.809669,7.289968,7.992342,-48.36193,80.78532,0,-0.8961581,-0.7806043,-18.446897775,8.5927405,0.131288851,0.3746097,280.7178,315.64435,0,97.97868
10,4.25,0.060819,0.629683,0.78253825,-0.03527675,-26.002952625,-0.7073165,-0.8497445,-0.30566725,399.225432,6.172603375,1.34814,6.727794,7.224116,7.905811,-49.65305,81.46004,0,-0.8726129,-0.8051948,-18.6327515,8.511493,0.1414669815,0.3924703,279.7052,315.2797,0,97.977139
10,4.75,0.069533,0.61132325,0.646376875,-0.037008,-25.206392,-0.591157,-0.6688785,-0.247734125,398.761399,6.388305,1.180518,6.669148,7.170144,7.828571,-50.62068,82.49266,0,-0.8452783,-0.897298015,-19.05803739,8.482115,0.1366114175,0.4064785,278.24035,315.1409,0,97.992478
10,5.25,0.065755,0.626132,0.64133575,-0.058589,-31.89300625,-0.770817,-0.5509815,-0.48321525,399.159585,6.0862655,1.069441,6.63287,7.071062,7.778669,-50.73697,81.74905,0,-0.8539222,-1.20902,-19.100111435,8.393013,0.128538493,0.4172229,277.06635,314.40505,0,97.95885
10,5.75,0.05918425,0.59764775,0.61818,-0.01867675,-27.8704715,-0.789286,-0.72345,-0.43794525,399.79788,6.3658145,0.9152143,6.491579,6.964779,7.663104,-52.01085,82.68916,0,-0.8565611,-1.249933365,-19.07098648,8.2864315,0.1274999345,0.4539108,274.8857,313.67535,0,97.966071
10,6.25,0.06932125,0.694845375,0.68046125,-0.072859,-29.075737625,-0.651917,-1.135372,-0.3726655,400.0863095,6.14804375,0.6978595,6.359029,6.929624,7.590564,-48.94261,82.87199,0,-0.5316955,-1.206491406,-19.422356965,8.2759605,0.1245654495,0.4172532,275.85755,313.75985,0.6036787,97.97163
10,6.75,0.068801,0.69873775,0.667635625,-0.075936625,-26.01037975,-0.0806185,0.666488,-0.0771085,399.40344525,6.33382025,0.708487,6.36506,6.875118,7.528258,-37.92001,82.67095,6.257288,1.242048,-0.7373847,-19.714416105,8.2256,0.137075429,0.4497682,276.1229,314.1152,17.16094,97.93259
10,7.25,0.09576775,0.6016235,0.654153,-0.0948045,-14.3315345,0.3414235,5.184073,0.1000095,398.900018625,6.872868,1.544065,6.303757,6.832495,7.478979,-13.22171,81.21768,27.48153,5.402916,1.173209578,-20.249261085,8.1375675,0.2072513525,0.44506065,280.60785,319.97675,57.980495,97.9858
10,7.75,0.145969,0.2844895,0.356704,-0.1413055,-2.039883625,0.42620675,13.625805,-0.1823,397.941158,7.61518275,3.241076,6.387646,6.736428,7.397357,13.14851,77.91162,58.68659,9.509388,3.825934,-19.457425,8.015098,0.528784367,0.5680611,282.38135,329.74335,116.7851,98.02783
10,8.25,0.2165235,0.230735,0.258601,-0.147513,9.956863,0.455837,19.628478,-0.336294,398.18570675,7.743239375,4.869967,6.55904,6.893408,7.447359,44.89024,72.62711,84.80544,13.53643,5.379076,-18.0647725,8.0036805,1.085434793,0.9411393,280.5534,339.33635,177.6351,98.05006
10,8.75,0.248440875,-0.02803825,0.06356,-0.14056525,25.098259625,0.625441125,23.65415325,-0.45475225,397.374468875,7.816197375,6.266853,6.781779,7.07346,7.520282,67.96914,65.82688,115.0899,16.60389,6.958388355,-16.00145,8.0427095,1.5713660535,1.223293,281.693,348.25165,224.7477,98.05125
10,9.25,0.2680145,-0.46626325,-0.315074,-0.14207025,41.3659995,0.48648025,28.467058,-0.833742,396.4733115,7.77977075,7.113583,7.119042,7.218331,7.609311,90.9661475,61.52071,140.5343,21.1736675,8.198043776,-14.4988975,8.1048765,2.123008854,1.411063,281.7251,354.112925,287.98715,98.06274
10,9.75,0.28575,-0.8612285,-0.710051,-0.1402325,60.036201,0.6024725,28.6622495,-0.608273,394.55786325,7.605689375,7.90744,7.548896,7.538051,7.714825,115.862075,56.53814,171.4854,26.858265,9.544484,-13.15035817,8.1757115,2.641537375,1.592154,284.46025,359.041775,332.87965,98.05724
10,10.25,0.3105605,-0.892680125,-0.892286375,-0.117698,70.478318875,0.43143325,26.560300625,-0.515002875,392.76008675,7.288743,8.522449,7.976799,7.754617,7.87638,139.4667,52.61977,200.1067,30.03354,10.28747,-11.6985275,8.277097,3.208192547,1.6543535,288.6217,364.0375,420.84366175,98.019225
10,10.75,0.32679025,-1.02925,-1.00007325,-0.08668175,73.45019075,0.3148825,26.8666745,-0.571516,392.412365,7.231488,9.004834,8.253059,8.076743,7.997159,159.0625,49.53862,230.1356,35.0395,11.08564,-9.653763,8.3841495,3.418938668,1.78563525,290.81535,368.8957,474.6750522,98.0074175
10,11.25,0.3333805,-0.95612325,-0.888437125,-0.07162075,95.8647665,0.2009945,24.68591625,-0.7271745,391.0605425,7.286471,9.403837,8.621987,8.371263,8.213901,166.2555,47.11134,240.8449,34.33806,11.7673608,-8.2231706875,8.511293,3.820980404,1.89674675,292.2458,371.91965,495.75048495,97.99012
10,11.75,0.33105,-1.230643375,-1.20170875,-0.0521475,101.70101125,0.143799,22.9328395,-0.479165875,390.2863385,7.1425235,9.730482,8.956183,8.605251,8.425013,178.3214,44.97794,258.0869,40.5244,12.26516,-6.63326,8.6415185,3.991943902,1.9521855,294.752,373.568,501.23365,97.9895175
10,12.25,0.3417885,-1.234393,-1.2299625,-0.054759,97.999267,0.082374,21.9180105,-0.526774,389.764309125,7.080243875,9.969535,9.234582,8.861217,8.635131,169.9847,43.05084,237.716,38.09596,12.53254,-5.19499425,8.7582565,4.261533814,1.99073225,295.22495,374.7112,475.14775,97.9518225
10,12.75,0.335569,-1.0922275,-1.064086,-0.037018,97.5477665,-0.0901345,19.18814225,-0.463210875,389.788809875,6.9933925,10.25455,9.407536,9.073752,8.841787,155.4896,41.56411,236.6764,36.03379,12.61552,-4.11635325,8.8882305,4.3745153225,2.0697075,297.5096,374.5839,470.2964,97.9306475
10,13.25,0.32823275,-0.926245125,-0.9177205,-0.03176475,86.953461,-0.1614485,18.11031425,-0.504596,389.8647255,6.684592,10.40783,9.579252,9.318991,9.032988,149.8041,39.8061,210.6304,30.83185,12.7438125,-2.80999345,8.993707,4.820624107,2.015554,296.7836,373.3893,432.9303023,97.9041825
10,13.75,0.3380205,-0.840845,-0.810015,-0.043994,71.8724045,-0.224274,17.2259375,-0.59045625,390.0603935,6.709164,10.54903,9.706147,9.401673,9.113918,131.3849,38.80486,194.7472,28.51202,12.48395,-2.1044146,9.107858,4.8521506135,1.960808,299.0397,374.9455,393.50315,97.8755525
10,14.25,0.331562,-0.645931625,-0.6318995,-0.027148,57.224153,-0.414110125,15.400747625,-0.46694475,389.61884175,6.648955,10.47983,9.88209,9.497869,9.215462,112.4115,38.58076,174.9611,25.23776,12.15948,-1.9093769375,9.184957,4.8492449575,1.968552,298.43805,373.7468,354.39495,97.8801895
10,14.75,0.314880875,-0.485575,-0.449079,-0.02698875,39.697950375,-0.52845225,12.5707705,-0.37328975,389.530097,6.6468575,10.57095,9.928778,9.631897,9.326901,81.47137,38.37439,141.6844,20.50144,11.64134,-1.716077,9.266209,4.986973041,1.977606,298.7188,372.19095,293.5636,97.8789925
10,15.25,0.2989175,-0.216104,-0.182346,-0.025762125,26.61629575,-0.6071605,10.86168675,-0.301766375,389.6263785,6.647829625,10.37379,9.94036,9.697646,9.364189,56.45905,38.49726,115.161,17.07578,10.94286186,-1.545214604,9.3117805,4.922065456,1.884838,297.9564,368.3725,233.6186,97.8822025
10,15.75,0.272546,0.1062555,0.093866375,-0.01536,12.457211,-0.90437475,8.62089675,-0.186825,389.92124675,6.6169615,10.13244,9.978689,9.721953,9.442818,33.81069,38.34947,81.21103,13.70602,10.50723,-1.654096757,9.387895,4.8312001915,1.84363425,296.0532,364.42585,169.24725,97.8781975
10,16.25,0.23922575,0.307766,0.294250375,-0.005627,-4.61107775,-1.162703,5.1505955,-0.147829,390.134283,6.6693845,9.885756,9.871791,9.6839,9.527881,8.153082,39.76533,51.24791,8.46723,9.208236618,-1.904290688,9.445672,4.3907992675,1.734412,296.47795,360.3368,98.56018,97.873278
10,16.75,0.179459,0.440019,0.4097105,0.012909,-24.400988,-1.9230285,2.76849325,-0.154107375,390.4230435,6.549493,9.608632,9.786203,9.616429,9.564837,-19.00645,41.68144,25.63505,4.653166,8.013065225,-2.600301956,9.494122,4.017275867,1.5390015,293.71145,354.52335,51.5987,97.900942375
10,17.25,0.1173355,0.625669125,0.53234275,0.0295745,-36.74808,-2.677121125,0.7262435,-0.1150745,391.369932625,6.87718275,8.56618,9.625463,9.557996,9.52997,-50.63523,47.5553,3.506632,1.181483,6.309805,-3.51133975,9.5303225,3.235562472,1.014532,290.0932,346.8776,11.58989,97.919811375
10,17.75,0.07294125,0.55144725,0.502551,0.0235005,-32.62129625,-3.073218125,-0.2879855,-0.2554335,394.6297675,6.91752075,7.344187,9.372824,9.463416,9.504595,-61.22014,53.97898,0,0.1393807,5.351867,-4.542872873,9.5046405,2.339927387,0.67411305,288.14235,342.1645,0.2941381,97.933008
10,18.25,0.056067,0.696087625,0.680490875,0.015103,-29.770565125,-2.247634,-0.7695415,-0.54189225,397.1565105,6.9605775,6.663395,9.061316,9.243131,9.495369,-60.48338,60.00544,0,0.2528724,3.633193,-6.1654117575,9.4723555,1.889941291,0.49639595,283.16875,334.4585,0,97.956075
10,18.75,0.0569635,0.619426,0.600365,-0.0052615,-28.044920125,-1.642634,-0.6651465,-0.5804,399.0438075,7.057601,6.155351,8.83357,9.022214,9.305691,-59.36647,63.00654,0,0.4059217,2.696136,-7.596468,9.413404,1.353061808,0.390906975,280.2384,331.276,0,97.973102875
10,19.25,0.05407275,0.505971625,0.497778375,-0.025502375,-26.76121175,-1.59889,-0.7432375,-0.6085995,399.12563175,7.1064665,5.304442,8.600994,8.96966,9.132113,-57.11142,65.46687,0,-0.870827,2.156297,-9.082942,9.3548035,1.019300049,0.4035562,278.68855,327.6465,0,97.98185725
10,19.75,0.051793,0.642647,0.70354,-0.031512125,-25.191629875,-1.20101,-0.726224,-0.4744635,399.450782125,7.035677,4.627773,8.451221,8.827558,9.038597,-55.29314,67.55638,0,-1.123781,1.73713,-10.18630175,9.2442465,0.7934121105,0.3859852,279.1192,325.24895,0,97.987944
10,20.25,0.054559,0.6332825,0.694055375,-0.03959,-27.3593275,-1.0165975,-0.4363485,-0.3892265,398.397144375,6.849443625,4.158156,8.297554,8.66499,9.02374,-53.93692,69.3923,0,-1.11804,1.368969,-11.08808,9.2413615,0.6544160075,0.350629275,279.0771,325.48935,0,97.984817
10,20.75,0.0519835,0.595057125,0.75210575,-0.044412,-30.230984,-1.073951,-0.627168,-0.517742,397.756557,6.82163,3.681751,8.203658,8.511772,8.904879,-53.94404,69.39232,0,-1.030194,1.081805,-12.3012425,9.2381375,0.4990672695,0.35493875,278.129,322.7087,0,97.99789825
10,21.25,0.050035375,0.62300675,0.8065225,-0.02754875,-30.36643,-1.0029305,-0.74947275,-0.507005,398.4045525,6.808053625,3.290828,8.20669,8.368963,8.824417,-53.25557,71.03651,0,-0.9931518,0.7725345,-12.9780925,9.183027,0.369999798,0.37047185,279.8895,321.7788,0,97.968058375
10,21.75,0.05055975,0.6544765,0.781729875,-0.0474715,-27.317717625,-0.929377,-0.43121625,-0.550589,398.087258875,6.667267625,3.300905,8.063602,8.296664,8.724821,-52.90274,71.32889,0,-1.042538,0.522805,-13.3669875,9.109318,0.305373588,0.35702565,282.3546,321.5152,0,97.978291
10,22.25,0.052281,0.663140875,0.730745,-0.045601125,-26.172051,-0.8022665,-0.639119,-0.457687125,398.253392,6.682150125,3.027369,7.843758,8.170671,8.616326,-50.51445,71.70437,0,-1.012437,0.1871159,-13.93755544,9.0106245,0.286893124,0.35636985,282.78695,321.2682,0,97.98238525
10,22.75,0.052196,0.676386,0.7272645,-0.029567,-29.012110625,-0.827343625,-0.77977675,-0.34424325,398.100200375,6.733171,2.618273,7.66204,8.118318,8.451955,-50.82673,71.25127,0,-1.047292,0.007466781,-14.512,8.927799,0.233057926,0.3345655,281.1416,319.8378,0,97.998895
10,23.25,0.053031,0.77785675,0.7961295,-0.04600125,-32.308867625,-0.73758425,-0.60522525,-0.40385475,398.122499,6.476212,2.414256,7.648296,8.104912,8.464628,-52.70121,70.78914,0,-1.008173,0.233792951,-14.92127994,8.8895825,0.1913683865,0.3410978,283.2411,319.433,0,98.0242075
10,23.75,0.05741825,0.63122,0.7622215,-0.038568,-30.254588,-0.83098,-0.71826575,-0.317415,396.989183,6.66471625,2.212728,7.517018,8.014989,8.406809,-53.52403,73.33236,0,-0.9774982,0.1410264,-15.647945,8.8398315,0.173569505,0.32944525,282.1245,319.10485,0,98.0402365
11,0.25,0.069669,0.053435,0.1292115,-0.00910375,-26.816279,-0.62389525,-0.724128,-0.2270155,401.14187175,3.83992675,-3.654728,1.6629815,1.922835,2.43160375,-55.9359125,71.9892725,0,-0.939689575,-5.864381,-14.556015,2.71933925,0.28751996825,0.4826698,253.441925,295.2401,0,98.00455
11,0.75,0.0805585,0.073368875,0.138486,-0.0252655,-27.5351375,-0.656304,-0.527287375,-0.192249,401.919834,3.721946,-3.87277525,1.6614605,1.88637275,2.4304,-56.90587,72.5181175,0,-0.973627275,-5.5456105,-14.65847625,2.682993,0.2836754795,0.5063744,252.5163,294.7232,0,97.993115
11,1.25,0.0672515,0.047286,0.0780905,-0.031927375,-24.576767,-0.5468115,-0.522469,-0.1606545,402.055315,3.732634625,-4.20746225,1.68004475,1.89306025,2.4288315,-53.87733,73.6288175,0,-0.933096975,-5.546711,-14.70529625,2.67045825,0.2455731155,0.54917055,255.35915,295.32485,0,97.99455
11,1.75,0.0726465,0.0511925,0.047713,-0.02303025,-25.757341,-0.50346925,-0.6118025,-0.159495875,402.17255625,3.74360875,-4.328139,1.69650675,1.897354,2.41357325,-57.05659,73.99274,0,-0.904424125,-5.6144346165,-15.004157625,2.644685,0.25911622975,0.4930116,253.93465,295.15505,0,98.0109975
11,2.25,0.0660245,0.0390745,0.035841,-0.025505,-25.768329125,-0.638339375,-0.492641,-0.23366,401.721438625,3.80167475,-4.27133525,1.7061145,1.841238,2.38165075,-56.72383,74.822745,0,-0.897911725,-5.7460355,-15.0453463725,2.60694525,0.23679070775,0.5396454,252.388175,294.128425,0,97.985964125
11,2.75,0.07321775,0.08506,0.08607525,-0.02620075,-24.84555875,-0.53951275,-0.674585,-0.2442315,401.3771855,3.78069475,-4.3757545,1.66959875,1.8809135,2.341855,-57.0159975,74.4627525,0,-0.925879,-5.8582385,-15.159435,2.577395,0.23019876025,0.504789775,248.086725,292.88865,0,97.988985625
11,3.25,0.07419525,0.070367,0.072947,-0.022685875,-26.36274325,-0.494276,-0.567431875,-0.210998,400.986302,3.743382,-4.4000135,1.56808475,1.8324125,2.2996685,-55.875305,74.7289775,0,-0.919214175,-6.039913342,-15.352875,2.57333275,0.24071406625,0.5075407,247.310525,293.828575,0,97.98126
11,3.75,0.06808075,0.057271875,0.094439,-0.016643,-26.066419125,-0.48917,-0.6423625,-0.193969,400.983009,3.83333,-4.440159,1.554974,1.77728625,2.2599385,-55.924625,75.12784,0,-0.889902475,-6.3732435,-15.6053213125,2.5736485,0.233585108,0.53551215,245.84035,294.18555,0,97.9790235
11,4.25,0.064391,-0.013317125,-0.012791125,-0.02076425,-25.496204,-0.6053455,-0.55363725,-0.23203275,401.075232,3.728127,-4.35519425,1.48048775,1.75332225,2.22921375,-51.120355,75.9836425,0,-0.900907175,-6.459213,-15.78620375,2.529135,0.208800857,0.48528935,248.2323,293.295175,0,97.9830965
11,4.75,0.06716,-0.064954,-0.0014385,-0.024927875,-23.413058,-0.546157,-0.506515,-0.227746,401.586348875,3.707325,-4.3754525,1.390635,1.75687525,2.1831765,-51.85627,76.921765,0,-0.893327525,-6.5607079155,-15.99669554,2.48529575,0.238287924,0.5421658,250.077875,291.84665,0,98.00051475
11,5.25,0.064162,-0.03999675,0.0245105,-0.03272825,-25.209604,-0.419117,-0.42392025,-0.2720875,401.261308,3.577907,-4.53138025,1.3816985,1.7530195,2.131152,-52.559045,75.797055,0,-0.914181475,-6.7797316025,-15.928104905,2.45499075,0.2265181775,0.504884525,248.954725,290.98295,0,98.014135
11,5.75,0.075243,0.012757125,0.036182,-0.026026,-22.8777965,-0.42035725,-0.3579625,-0.21776675,401.2356335,3.613627,-4.60314425,1.36329875,1.70672025,2.141099,-48.8722475,76.9786025,0,-0.93564375,-7.0112377545,-16.1654775,2.43613225,0.2101949135,0.575640125,251.31665,290.51425,0,98.0243875
11,6.25,0.083571,0.055841,0.080792,-0.0266505,-24.90680475,-0.378213,-0.443589375,-0.23259125,402.1829,3.658285,-4.4533405,1.32263475,1.6719485,2.139183,-50.489205,76.1174225,0,-0.926358225,-6.615162464,-16.1262575,2.4370845,0.2339348855,0.52589485,251.75615,290.13165,0,98.029774
11,6.75,0.0823245,-0.00271625,0.0428415,-0.038333,-24.34373825,-0.430979625,-0.695276,-0.23727425,401.490187625,3.572141,-4.48038825,1.34299825,1.65671975,2.1264165,-51.0690575,76.249505,0,-0.7377756,-6.8522945985,-16.10252783,2.4498525,0.23616611775,0.5610933,251.363625,289.60695,0.0974808275,98.028725
11,7.25,0.083525625,0.012869,0.0523515,-0.0200635,-23.04073975,-0.09958375,0.0091405,-0.071574375,401.85221525,3.582138,-4.50405375,1.33381425,1.6703005,2.069496,-41.6322525,76.4826225,1.5782305,0.972192275,-6.0123405,-16.1895660525,2.423732,0.2396336015,0.561662375,253.973825,291.78335,6.2136815,97.99869725
11,7.75,0.10640975,0.05338125,0.1005205,-0.0465455,-13.1907215,0.127521375,3.789257,0.0268885,402.15633625,3.807472,-4.1409695,1.27262375,1.679961,2.0637435,-16.0130975,74.788665,16.9182875,3.498879,-4.832795045,-16.2346325,2.40533575,0.29219301625,0.5776953,256.229,295.716125,33.698955,98.05374225
11,8.25,0.1714725,-0.098301,-0.0528115,-0.060143125,-2.965482,0.265319,7.213827,-0.03003,402.365025,3.954094375,-3.403312,1.303186,1.68722625,2.0091105,7.07812825,73.6279475,41.0991325,7.2911435,-3.120728,-15.8096357225,2.3447805,0.45687052275,0.7297941,257.2312,302.456075,79.8603125,98.062865
11,8.75,0.220817,-0.155008875,-0.165437,-0.067885,7.832281,0.390442,11.74160875,-0.120956,402.192662,3.97085225,-2.54237875,1.37942725,1.7207205,2.078135,24.8753575,70.890875,57.860965,10.3157575,-2.1583922155,-15.3330923475,2.41744075,0.6577972915,1.02324,257.05525,306.79295,118.22735,98.0712225
11,9.25,0.260349,-0.36658825,-0.280515,-0.076109,16.5467065,0.425714,15.31785525,-0.2178985,401.736173,4.0910295,-2.14403,1.3880965,1.72688375,2.0396235,41.46756,67.8099625,78.5004525,14.428425,-1.2945070605,-14.928315,2.42936425,0.86554526925,1.376936,256.83555,309.656,165.0204,98.0652725
11,9.75,0.281403,-0.4540255,-0.3924715,-0.07484625,28.93145625,0.3626905,15.205971,-0.33654375,401.8840265,4.073886,-1.69585825,1.36017025,1.74186725,2.04881825,62.163515,63.9098125,104.85515,18.2558025,-0.5044247,-14.3837975075,2.43693275,1.0918487315,1.7103465,257.571025,314.224825,213.00395,98.0788625
11,10.25,0.306065,-0.697313625,-0.6551055,-0.06826,34.0917015,0.317066,14.982292625,-0.266169875,400.730944625,4.063353625,-1.43112475,1.498948,1.82376975,2.06120175,74.7182475,60.0447675,115.62445,19.501455,-0.208038057,-13.8445931825,2.46752075,1.269750598,1.860054,256.7661,316.214025,237.7743,98.0872875
11,10.75,0.3106785,-0.9047555,-0.820176,-0.05907725,39.35363,0.1813535,14.797853625,-0.206727,400.392851125,4.1428565,-1.05472675,1.57417675,1.86553075,2.1268205,83.0507475,56.5358875,127.641075,21.7295725,0.5803340445,-13.217857595,2.431104,1.40572523125,2.05746025,259.083125,318.793875,267.090775,98.0702425
11,11.25,0.317428125,-0.8043335,-0.820124,-0.066767,38.7538215,0.162093,15.068284,-0.22004075,399.857833,4.1142335,-0.762705925,1.65050375,1.93924425,2.20335025,93.84985,53.6578475,141.9907,22.27638,1.06954529875,-12.7248225,2.43940175,1.50999352,2.009687,259.792075,320.7983,293.49625,98.0363025
11,11.75,0.316322375,-0.88926425,-0.853961,-0.0435835,47.41858275,0.13021925,14.275281,-0.205005,399.45825,4.127651,-0.56047805,1.763337,2.01520025,2.2335535,96.19392,51.7850975,141.345075,23.63038,1.3778925,-12.0054575,2.47678175,1.66203120025,2.008326,264.722425,322.00635,292.663,97.99548625
11,12.25,0.32281675,-0.972129,-0.92440225,-0.055717,49.462983,0.05187125,13.69661825,-0.27648,399.151629,4.021678,-0.484881525,1.79352825,2.030355,2.2609515,98.66817,50.1418,149.761925,24.7035575,1.318902155,-11.69186,2.50928225,1.7256668755,2.13452625,263.069575,322.70335,311.447475,97.9842875
11,12.75,0.3206865,-0.854728,-0.824837,-0.0510955,46.9205495,-0.02443625,13.0007,-0.1979865,399.03099775,4.026102,-0.248548425,1.8818845,2.0555335,2.3013,86.3654525,48.4847125,139.028675,21.3187675,1.28834632725,-11.27173625,2.50290325,1.81457793875,2.15009275,264.406025,322.467225,268.39702465,97.969287
11,13.25,0.339537,-0.7662405,-0.764711,-0.027673,38.487355,-0.198350375,11.506387,-0.19269675,398.701742,3.994225625,-0.058481595,1.99288575,2.0794355,2.35281075,76.4400675,47.91698,122.6206,18.8595,1.09920827675,-10.80820723,2.4878665,1.849797781,2.30541275,266.0053,322.190825,252.8214,97.976805
11,13.75,0.335022,-0.693609375,-0.6864975,-0.0269415,31.556549,-0.276792,9.765687,-0.177875,398.4301565,4.133729,0.261592,2.003787,2.10056825,2.39105425,60.152815,46.71579,107.96095,17.05928,1.04836248925,-10.40043825,2.5085865,1.86664510525,2.28121975,261.96825,321.595625,207.19955,97.950361625
11,14.25,0.318248,-0.456761,-0.4303275,-0.022967,25.2703425,-0.39150725,7.32259925,-0.232289,398.369910375,4.073443,0.0831154,2.016319,2.11946875,2.3457335,50.32387,46.18607,89.28645,13.96022,0.80265049675,-10.370934105,2.50313125,1.83262056125,2.22793425,262.2268,320.143525,170.9808,97.9436375
11,14.75,0.301905875,-0.373163,-0.404062,-0.0242175,15.213069875,-0.4681375,6.39297725,-0.152282,398.481455875,4.134357,0.1559804,2.08838725,2.15379075,2.419751,33.5300575,46.34138,61.516135,10.101264,0.6079113,-10.036912,2.5683915,1.735174507,2.1525855,264.164575,319.1366,127.50755,97.918705
