DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
4,20.75,412.15275,414.1095,415.885,417.323,417.6665,422.4525,425.399,435.5575,1.9415,0.8705,0.0337500000000001,32.7655,21.814,100.39075,0.337125,7.05375,4.662,0.51765,0.217375,0.019375,3.60875,309.17125,341.19,-0.408200000000002,0.005,0.10875,70.93,7.48925,99.40975,7.67975,5.98975,97.13775,6.88625,4.95125,96.8315,6.224,12.3655,1.98,7.96575,8.02075,8.4615,0.4,0.4573
4,21.25,410.385,413.021,414.091,415.0155,416.095,419.1945,422.47375,425.72925,2.234,1.25375,0.0487,35.72875,24.932,98.03,0.332475,7.06875,6.04375,0.371175000000001,0.22005,0.002625,3.75625,308.88875,340.43625,-0.3007,0.0313249999999996,0.102625,70.929,7.50825,99.4805,7.671,5.82,97.177,6.846,4.60575,97.17625,6.1695,12.8205,2.05,7.59174999999999,7.81225,8.06525,0.4,0.4581
4,21.75,412.42,413.294,414.1935,415.66475,416.6145,423.612,423.193,422.355,2.266,1.027,0.0395,34.7635,24.908,95.86,0.329475,7.32125,3.742,0.524525,0.250325,0.00475,3.9975,307.2875,340.6075,-0.2568,0.0283999999999996,0.04275,70.918,7.26,99.46,7.55,5.87,96.89925,6.84925,4.6,97.194,5.94425,13.3625,2.1,7.30774999999999,7.613,7.9715,0.4,0.4571
4,22.25,410.82875,412.805,413.794,415.414,416.07,420.0025,420.74,425.3425,2.24,1.1,0.0347,38.5875,21.61,105.347,0.32665,9.355,3.47174999999999,0.6329,0.201325,0.0605,3.94,306.7,341.37,-0.2007,0.101625,0.025625,70.89,7.29975,99.4395,7.4375,5.72875,96.969,6.805,4.41225,97.228,5.792,13.175,2.1005,6.85599999999999,7.11575,7.6715,0.4,0.4571
4,22.75,411.8145,413.423,414.3655,415.803,416.6135,422.2145,422.26,429.00475,2.35,1.086,0.047,38.7519999999998,20.1217499999998,99.7299999999999,0.326475,7.345,3.40949999999999,0.63895,0.214175,0.0414999999999999,3.89,307.303,340.492,-0.276325000000001,0.0571999999999989,0.19595,70.88,7.0295,99.457,7.46775,5.64,96.849,6.816,4.66125,97.1255,5.887,13.121,2.05,6.50899999999999,6.95825,7.48425,0.4,0.4571
4,23.25,410.5155,413.0305,413.604,414.187,414.457,419.17,420.448,415.644,1.97375,1.109,0.038,33.85,21.4259999999999,93.2055,0.3258,7.13999999999999,3.8575,0.5358,0.199025,-0.00820000000000005,3.739,306.967,340.053,-0.189900000000001,0.00779999999999973,0.16675,70.88,7.04,99.3495,7.408,5.8,96.885,6.79925,4.675,97.0725,5.87125,13.506,2.1,6.27575,6.83525,7.2615,0.4,0.4581
4,23.75,411.096,413.948,414.34125,414.68925,415.376,420.026,420.14,414.879,2.224,1.1465,0.03355,34.4675,19.737,106.583999999999,0.325,7.87799999999999,3.7785,0.528,0.2251,-0.018,3.7685,305.60675,339.5775,-0.319475000000002,0.00194999999999993,0.0421999999999998,70.879,7.05,99.43,7.497,5.71,96.922,6.84,4.59675,97.0525,5.9825,13.64325,2.1645,6.07,6.862,7.05999999999998,0.4,0.4572
5,0.25,410.098,415.372,415.7795,416.83925,419.661,428.448,436.922,430.1195,2.8075,1.4575,0.056,11.265,14.08,99.532,0.072,7.86699999999998,3.53,0.2255,0.550475,0.020049999999998,4.068,319.708,355.5925,-0.0354000000000013,0.15775,0.191725,71.10225,10.27125,99.466,9.23,8.62,97.80575,8.01875,6.7905,98.048,6.778,10.9755,1.65275,9.17174999999999,8.107,8.6705,4.645,2.21674999999999
5,0.75,411.949,416.28525,415.7955,419.507,422.772,431.90325,435.0715,430.74875,2.8915,1.3625,0.0600499999999998,12.028,18.7125,93.8337499999999,0.053,7.60999999999999,3.7645,0.284,0.530075,0.0423499999999998,3.839,319.6945,355.469,0.0875999999999987,0.17575,0.176049999999999,71.09,10.2275,99.326,9.06399999999999,8.35474999999998,97.883,7.87,6.82675,98.09125,6.74125,10.834,1.76,8.95949999999999,7.81575,8.41025,4.49,2.14649999999999
5,1.25,410.74,415.618,415.566,418.12,421.2305,431.02,438.3,427.30875,2.9,1.2295,0.048,10.5765,20.312,92.23,0.04,9.59549999999999,4.21275,0.283,0.4605,0.00844999999999993,3.96,319.692,355.6955,-0.0988000000000009,0.1175,0.204199999999998,71.072,10.145,99.23675,9.06125,8.311,97.8,8.044,6.59,98.1005,6.89,11.5165,1.786,8.656,7.56825,8.18075,4.3725,2.074
5,1.75,411.5025,416.6525,416.6425,418.265,420.6775,430.31,437.74425,430.4275,2.74125,1.621,0.064925,16.70625,21.23125,88.4074999999998,0.038,8.76599999999998,3.01,0.3075,0.460575,0.0994499999999999,3.7845,319.2715,355.2295,-0.201200000000004,0.144375,0.212599999999999,71.07,10.08,99.498,9.12999999999999,8.3,97.828,7.98,6.53525,98.111,6.774,11.13,1.72075,8.37249999999999,7.46475,7.9245,4.285,2.031
5,2.25,410.1445,416.41775,414.42925,416.3095,419.463,429.82675,437.45,429.1545,2.72,1.539,0.0659000000000001,18.27575,13.66,87.8455,0.038,8.51075,3.83799999999999,0.26,0.497275,0,3.8945,316.2855,355.3,-0.173000000000001,0.100125,0.218999999999996,71.06,10.025,99.0825,9.08,8.37574999999999,97.796,7.76,6.5525,98.142,6.83,11.128,1.732,8.10574999999999,7.34,7.73475,4.1975,1.951
5,2.75,412.054,417.8495,417.55,419.62975,421.6,429.80825,437.6345,429.4475,2.76125,1.45,0.057,15.242,15.64675,91.94025,0.037,10.9315,3.28875,0.2635,0.47945,-0.00355000000000007,4.01,315.6745,354.675,-0.322200000000001,0.102125,0.207799999999999,71.052,9.9335,99.1315,8.9535,8.18199999999999,97.78,7.84,6.791,98.04925,6.7535,11.631,1.77375,7.91224999999999,7.195,7.645,4.1125,1.901
5,3.25,410.6285,416.6685,415.3595,417.552,420.0265,427.4265,431.728,430.33575,2.9905,1.491,0.0735999999999995,10.715,16.6414999999999,90.63975,0.037,8.9845,3.05999999999999,0.233,0.420025,0,4.07,316.00625,354.98,-0.220125000000002,0.0588499999999996,0.121874999999998,71.05,9.857,99.37725,8.92,8.21274999999999,97.746,7.71,6.4065,98.06925,6.6145,11.29275,1.78,7.68774999999998,6.89875,7.41325,4.0375,1.8605
5,3.75,410.87575,417.86825,416.491,419.24225,421.118,428.97825,434.663,425.93375,2.85,1.3155,0.0709,7.9845,13.964,84.42825,0.037,8.89899999999999,3.17199999999999,0.192,0.417649999999999,-4.99999999999545e-05,4.00425,314.00375,354.5425,-0.343050000000006,0.0583499999999993,0.214899999999999,71.052,9.8675,99.28925,8.83775,8.003,97.73,7.566,6.441,98.1385,6.57,12,1.87075,7.52549999999999,6.871,7.18825,3.96,1.82
5,4.25,409.9975,416.799,415.9725,417.806,421.27,427.3075,431.62,426.6585,2.54,1.294,0.0804999999999999,7.98950000000002,17.62,86.9705,0.038,7.3,3.389,0.3205,0.44805,0.159575000000002,4.02475,313.45,353.87,-0.225050000000001,0.99615,0.178825,71.05,9.9105,99.21,8.85875,8.3395,97.7215,7.476,6.4395,98.07675,6.631,12.5615,1.971,7.27599999999999,6.72475,6.97125,3.91,1.7605
5,4.75,411.4375,418.5275,417.69,419.94,421.9775,429.94,435.1325,436.88,2.812,0.760899999999999,0.0597499999999997,10.6325,10.0719999999999,104.37,0.037,12.913,4.27475,0.2375,0.5042,14.9165,15.01125,313.4285,352.94575,0.763249999999998,27.8535,3.35825,71.07,9.792,99.01975,8.897,8.23275,97.75,7.54349999999999,6.44999999999999,97.95425,6.37,12.074,1.92,7.15975,6.72,6.84125,3.8175,1.7015
5,5.25,409.0615,413.8215,412.65475,415.99375,418.568,428.4245,433.55,430.8625,2.0135,0.360950000000001,0.0748999999999997,17.4975,25.39625,112.75125,0.033,21.872,6.2325,0.1125,0.386025,82.9855,35.08125,313.4185,356.6,19.9585,153.608,25.70025,71.08,10.1275,99.12375,8.80875,8.355,97.74725,7.54099999999999,6.6305,97.9445,6.42375,12.139,1.87225,6.99325,6.7015,6.66825,3.745,1.65225
5,5.75,409.03,412.4625,410.5725,412.1275,415.43,426.73,432.751,429.53875,1.66225,0.267,0.04785,46.1385,51.9190000000001,129.516,0.039,27.799,7.75,0.206,0.428325,180.19625,62.36425,313.4995,363.5005,90.4695,346.2625,64.0369999999999,71.09,10.736,99.27975,9.0375,9.1065,97.74675,8.0535,6.982,97.9125,6.69475,11.593,1.82,6.95,6.7585,6.56475,3.7,1.6225
5,6.25,408.2515,410.36475,408.43475,410.8865,412.937,424.06325,432.39,422.581,1.437,0.6065,0.0601999999999998,108.968,111.824,142.5035,0.034,26.584,7.59399999999999,2.245,0.415025,287.17225,79.893,313.72975,370.3425,173.42,544.151,104.046,71.11,11.5645,99.17,9.6045,10.80325,97.7,8.8765,8.04825,97.866,7.265,11.302,1.839,7.17975,6.8265,6.64,3.675,1.63175
5,6.75,408.13875,410.085,409.59125,410.477,411.108,421.515,429.743,419.67,1.416,0.5164,0.05,195.78875,188.569,177.528,0.049,21.741,6.938,8.34,0.650749999999999,403.877,97.67925,314.9705,376.38475,273.7475,765.9955,127.71375,71.12,12.4045,98.602,10.554,12.1005,97.75,10.0065,8.573,97.8605,7.9155,11.46875,1.8765,7.43249999999999,7.05475,6.883,3.6775,1.6505
5,7.25,407.63125,408.562,407.5855,408.0825,408.857,417.0155,423.55,415.7,1.1915,0.562599999999999,0.05725,270.475,259.19525,189.07175,0.326,18.643,6.136,15.07,1.46299999999998,512.71375,103.6135,315.6315,381.1055,367.064,971.2485,148.697,71.13225,12.776,98.62625,10.98625,12.98925,97.73425,10.8985,9.92525,97.73575,8.6055,11.67275,1.888,7.67924999999999,7.93025,7.10825,3.725,1.661
5,7.75,408.31825,409.0475,407.63225,408.3365,409.3045,414.13975,419.81025,415.4885,1.126,0.6522,0.037725,326.5485,324.0555,204.1915,1.95,17.364,6.19,21.735,3.24474999999991,618.2485,101.442,320.281,387.6315,461.8705,1165.87,157.43025,71.14225,13.2035,98.89,11.7175,13.92325,97.6875,12.36,11.12,97.62275,9.7085,11.182,1.91,8.05,8.35825,7.4995,3.825,1.73175
5,8.25,407.399,408.23075,407.2315,407.23025,407.46375,411.04725,417.635,408.56,0.958150000000001,0.871299999999999,0.0393,389.98625,374.2875,242.1975,4.11,17.15675,6.7175,33.285,7.04124999999991,714.767,118.6505,320.2695,390.803,559.5425,1355.6525,176.4325,71.15,13.82,98.8495,12.2755,14.713,97.461,13.0645,12.575,97.36,11.0045,11.0075,1.86175,8.73325,8.8755,7.9795,3.9125,1.752
5,8.75,408.172,408.611,407.573,407.7,407.95,410.3375,415.58,411.904,0.8864,1.13875,0.014,429.553,416.823,289.7485,6.65,16.55025,5.912,53.315,12.7005,813.8725,110.1035,322.1525,391.5935,640.71,1525.73875,173.45,71.15225,14.105,99.043,12.62725,15.30475,97.389,13.92425,13.57,97.30125,12.34,11.692,1.83325,9.52874999999999,9.34475,8.482,4.005,1.722
5,9.25,407.21625,407.685,406.60625,406.56875,406.818,409.03625,415.10875,409.862,0.848125,0.837349999999999,0.0448999999999988,460.445,481.99,289.823,9.1,15.252,8.1545,62.845,14.2179999999997,896.361,117.621,323.0205,393.856,726.18375,1685.49625,176.3375,71.15225,14.42,98.744,12.84,15.802,97.518,14.394,14.88475,97.4205,13.0435,11.05,1.808,10.02275,10.04725,9.10825,4.215,1.77025
5,9.75,407.984,408.7335,407.464,407.531,407.535,409.67,413.72625,407.0625,0.926975,1.055,0.0114999999999997,522.245,493.1325,279.4845,10.78,14.8525,10.592,61.05,18.2784999999999,959,124.00225,327.3105,396.28575,789.376,1816.833,187.32125,71.16,14.56525,99.032,13.1485,16.145,97.43375,14.54875,15.649,97.43,13.874,10.8995,1.83175,10.79325,11.13125,9.833,4.34,1.96025
5,10.25,407.40825,408.01025,407.1955,407.329,407.415,408.95975,415.1955,404,0.992675000000001,1.276,0.014625,532.614,532.498,305.63575,14.11,14.74575,9.71799999999999,69.175,19.3072499999998,1014.5215,122.506,330.66175,398.3,846.12375,1936.372,188.31975,71.16175,14.837,98.824,13.297,16.247,97.485,14.99625,16.16825,97.42,14.593,10.4225,1.73725,11.61975,12.76125,10.28425,4.6725,2.2135
5,10.75,407.64925,408.421,407.725,407.95725,407.522,410.5685,416.505,405.6835,0.803850000000001,0.941475,0.000625,537.337,526.89875,318.4625,18.86,13.74,12.4515,76.64,29.858,1060.481,120.99,333.64175,399.1765,886.592,2021.344,178.8855,71.15125,15.2005,98.875,13.795,16.622,97.5175,15.402,16.80125,97.225,15.0905,10.235,1.744,12.27875,14.039,10.672,5.0875,2.44674999999999
5,11.25,407.278,407.193,406.32725,406.47675,406.623,409.25625,415.32475,404.892,0.866625,1.209,0,526.405,512.74,308.8705,23.69,14.5955,10.61075,99.57,23.5039999999999,1078.42125,122.35825,333.94575,400.471,891.52475,2067.4275,169.5795,71.1515,15.2825,99.1775,14.06,16.68225,97.5355,15.667,17.135,97.2305,15.69,9.6885,1.69625,13.085,14.98775,11.01325,5.7225,2.71899999999999
5,11.75,407.798,408.28125,407.45625,407.5755,407.7495,410.24325,418.652,404.81275,0.7364,1.529,0,544.537,525.85,301.73,31.34,14.543,11.75875,105.63,38.8417499999996,1108.98,122.568,335.872,402.424,911.93325,2111.405,165.8275,71.15,15.564,99.1485,14.177,16.83825,97.53125,15.692,17.336,97.3155,16.1535,9.939,1.66625,14.21275,15.40825,11.53825,6.469,3.28574999999999
5,12.25,407.4835,408.13175,407.099,407.3085,407.1075,409.68575,414.038,409.151,0.613525,1.1375,0.0181999999999998,534.2175,509.225,283.3475,32.6330000000001,14.84325,13.064,58.875,20.4250000000001,1111.73725,119.6745,334.83725,403.458,906.73,2101.54625,166.265,71.15,15.64375,99.23825,14.16475,17.13,97.61325,15.9305,17.532,97.451,16.2515,9.469,1.62625,15.196,15.714,12.018,7.545,3.76424999999998
5,12.75,407.86025,408.239,407.66175,407.6475,408.043,410.48675,413.727,413.10875,0.706799999999998,1.648,-0.00190000000000009,522.431,543.348,271.0715,29.6895,17.19,12.345,38.71475,37.3529999999996,1107.152,112.005,336.82425,402.774,885.1,2075.397,152.6315,71.14,15.86225,99.387,14.2,17.3975,97.619,16.0765,17.5075,97.46475,16.242,9.47149999999998,1.63,15.78925,16.2195,12.57475,7.89425,4.6815
5,13.25,407.23,407.73275,406.95525,407.1375,407.26,409.9325,414.526,407.164,0.848675000000001,1.384,0.00647500000000002,508.057,500.28375,271.11275,26.381,16.11,9.4125,39.9,32.6064999999999,1061.832,112.258,336.77,402.298,854.10525,2011.247,145.493,71.14,15.95,99.6305,14.59175,17.397,97.6075,16.618,17.6,97.5125,16.1125,9.1175,1.541,16.6765,16.52225,13.139,7.994,4.633
5,13.75,407.866,408.574,407.864,408.076,408.11225,411.062,416.438,415.18,0.684699999999999,1.65775,0,482.7955,478.991,246.9875,24.338,16.71,12.104,42.8615,0.926599999999956,1013.928,101.982,338.04,402.054,794.156,1909.391,118.822,71.12,16.074,99.65575,14.75225,17.6645,97.644,16.584,17.4315,97.609,15.528,9.26,1.57,16.87,16.55375,13.58375,7.872,4.62724999999999
5,14.25,407.63,408.008,407.704,407.618,407.682,410.338,415.647,414.7305,0.977924999999993,1.419,-0.00462499999999989,481.3075,469.042,239.773,24.0855,16.03,12.92825,26.079,0.653799999999996,949.598,93.77,337.492,402.996,742.2855,1803.548,115.23075,71.101,16.072,99.75,14.742,17.385,97.63125,16.274,17.2145,97.6875,15.50125,9.19199999999999,1.57525,17.20325,16.4825,15.71125,7.63799999999999,4.54274999999999
5,14.75,408.4365,409.463,408.368,408.5975,408.956,412.0655,418.7295,414.5075,0.929249999999998,1.19,0.00454999999999995,426.355,428.36725,227.7925,21.183,13.91,12.672,15.8595,0.71005,882.21375,86.175,336.03375,401.9525,683.83175,1680.15375,99.7682499999998,71.0915,16.185,99.563,14.9275,17.358,97.56425,16.367,16.725,97.7575,14.968,9.61025,1.59725,17.392,16.32425,17.6785,7.51999999999999,4.45499999999999
5,15.25,407.0945,407.746,407.115,407.359,407.3105,410.79025,416.48,413.3725,0.85075,1.2545,0.0185749999999999,357.12,373.195,215.468,19.968,11.96,11.43075,12.08075,0.638674999999999,792.82875,77.0325,335.41375,399.26875,594.2535,1526.51525,86.6082499999999,71.08,16.09875,99.28425,14.96875,17.2465,97.552,16.16825,15.8415,97.69,14.25,9.49725,1.613,17.243,16.13825,16.34,7.47199999999999,4.30824999999998
5,15.75,407.905,409.27,407.84375,408.03875,408.04725,414.50625,424.2205,415.61,0.708799999999999,1.30475,0.01605,301.9475,338.949,188.57125,18.17975,11.04,10.733,8.089,0.792774999999998,718.14,71.34625,336.61875,395.13375,537.34575,1366.18425,84.417,71.071,15.76375,99.3825,14.7375,16.705,97.56,15.438,15.69,97.70925,13.22,9.4155,1.59,16.9665,15.89375,14.9165,7.29149999999999,4.16199999999998
5,16.25,407.236,407.8975,407.2955,407.456,407.57725,412.4545,421.86,416.883,0.829125,1.3745,0.0119499999999999,262.1625,270.213,195.95875,15.68875,9.33,10.3235,5.4095,0.931224999999999,607.5,60.63625,334.7925,395.9,440.724,1178.16,65.015,71.08,15.65225,99.7065,14.22875,16.17675,97.556,14.8685,14.555,97.735,12.835,9.0055,1.50025,16.65875,15.7115,14.0525,7.26,4.26849999999998
5,16.75,408.104,408.725,408.0705,408.1155,408.3295,415.37,423.494,420.39175,0.850625,1.7115,0.018875,211.2325,222.3695,165.006,13.5455,5.05,9.945,2.43274999999999,0.782124999999998,509.2275,53.175,337.41875,391.71,352.454,970.3345,55.802,71.08125,15.50575,99.45,14.574,15.708,97.5385,14.1585,13.87375,97.92325,11.837,9.18324999999999,1.5,16.262,15.1215,13.28,7.15325,4.41274999999999
5,17.25,407.894,408.636,407.81,408.05,408.10875,418.328,429.602,428.248,1.01875,1.64325,0.026725,122.7725,152.895,138.71975,11.627,4.33,9.857,2.09949999999999,0.728574999999999,379.7175,42.6425,336.00625,387.06875,244.892,712.42875,40.422,71.08,15.2405,99.54475,13.44825,14.952,97.4985,13.0695,12.78375,97.8755,10.6585,9.45175,1.53,15.81175,14.52425,12.81425,7.01075,4.46849999999999
5,17.75,408.59925,409.5325,408.87875,409.6745,409.378,422.18525,434.051,432.271,1.3865,2.2,0.02075,74.40625,84.7754999999999,112.36075,10.24775,2.95,10.1815,1.2385,0.765125,256.10125,32.9625,335.3875,381.34125,154.26625,498.665,25.692,71.07125,14.71225,99.5045,12.773,13.766,97.59425,11.88425,11.8595,98.041,9.79599999999999,9.70199999999999,1.5425,15.30225,14.06625,12.50675,6.86025,4.45574999999999
5,18.25,408.26875,409.59475,408.58825,408.763,409.515,421.361,430.78,431.389,1.78,2.43225,0.0386999999999999,35.03,44.0185,117.86625,8.79775,1.81,7.94375,1.21975,0.653824999999997,146.075,23.69875,334.0125,376.11875,76.11425,282.68,15.384,71.09,13.9955,99.635,12.003,12.674,97.6535,10.7345,10.328,98.10075,8.9845,10.061,1.60725,14.5855,13.51625,12.1665,6.722,4.413
5,18.75,409.013,411.129,411.053,411.637,411.969,423.904,432.663,432.641,2.188,3.063,0.04475,22.34825,27.48,112.5205,7.43925,2.63,6.665,0.912774999999999,0.648499999999999,55.705,9.25375,333.1,368.96125,17.768,97.16975,5.7,71.09,12.84175,99.53,11.0775,11.12,97.749,9.5745,9.4665,98.0375,8.4945,10.2095,1.567,13.78975,12.74675,11.733,6.5905,4.2035
5,19.25,408.95025,411.7375,412.51825,413.04275,413.914,427.912,436.334,428.908,2.8085,2.75,0.05,14.395,19.58,103.6915,6.06,3.32,5.49125,0.758299999999999,0.675025,8.40375,3.7075,331.3,364.025,1.10375,19.40175,0.917299999999999,71.11,12.431,99.41525,10.67525,10.332,97.745,8.89,8.63275,98.045,8.1045,10.13,1.5445,13.25325,11.88125,11.30925,6.4425,4.05375
5,19.75,409.68,413.724,414.097,416.259,418.4155,431.474,443.7565,433.8995,3.13,1.902,0.039375,17.535,14.782,92.645,4.86575,4.63,6.0825,0.66,0.746824999999999,0.17875,3.58375,330.7375,362.90625,0.307199999999999,0.6371,0.235125000000001,71.12125,12.0615,99.261,10.26,9.9345,97.8,8.9505,8.09,98.047,7.7905,10.103,1.6755,12.71325,11.03475,10.87325,6.259,3.96175
5,20.25,409.19,413.664,414.118,416.936,419.284,430.452,436.79475,432.20975,3.266,1.81,0.0489499999999999,15.51375,21.462,104.7225,3.89850000000001,6.39,5.127,0.6693,0.759574999999999,0.184375,3.8675,330.37,361.9175,0.0915,0.14815,0.282850000000001,71.13125,11.62,99.6455,10.31375,9.814,97.771,8.772,7.7305,98.162,7.54799999999999,10.052,1.68975,12.0895,10.56775,10.4665,6.06225,3.86025
5,20.75,410.60975,414.67025,415.558,417.854,421.125,431.89775,435.52825,435.7295,2.915,1.915,0.041875,15.012,23.1045000000002,100.42125,2.57975,7.51,6.137,0.591624999999999,0.704399999999999,0.2148,3.858,329.558,359.508,0.1946,0.109399999999999,0.23975,71.1415,11.4415,99.449,10.183,9.2705,97.82525,8.39775,7.81149999999999,98.223,7.524,10.3,1.627,11.736,10.058,10.158,5.8745,3.68175
5,21.25,409.33,413.942,415.302,417.326,421.24025,427.692,435.09125,435.65175,3.44375,1.7915,0.060925,18.5675,22.58225,96.442,1.91675,7.52,4.86375,0.385075,0.611175,0.206599999999998,3.908,328.94,358.704,-0.0332000000000028,0.11055,0.1375,71.16,11.51125,99.7165,9.99224999999999,9.23575,97.77125,8.285,7.8585,98.27,7.17125,10.09575,1.64,11.26,9.744,9.972,5.70675,3.52225
5,21.75,411.108,417.459,416.44275,419.2505,421.09,428.24575,436.65275,433.303,3.1955,1.7545,0.0529499999999999,17.74625,24.21,97.20625,1.3075,7.34,3.888,0.431625,0.66305,0.118199999999999,3.792,327.502,358.212,-0.1345,0.11905,0.08925,71.15175,11.1765,99.5585,9.95274999999999,9.088,97.8055,8.333,7.6265,98.245,7.2125,9.25875,1.561,10.637,9.322,9.74,5.5545,3.45025
5,22.25,409.37675,414.2855,414.80325,417.703,420.272,428.55775,434.2695,431.20075,3.08875,1.5835,0.047625,17.292,17.3599999999998,90.5305,1.12412500000001,8.36,4.4125,0.344875,0.629349999999999,0.1058,3.76,324.364,359.44,-0.05925,0.101225,0.08025,71.15,10.94675,99.437,9.669,8.75025,97.8155,8.333,7.46599999999999,98.1395,7.08049999999999,9.8525,1.62175,10.316,9.02,9.57,5.4,3.27225
5,22.75,410.356,416.55675,415.79575,418.22875,422.1515,431.02375,435.238,432.418,3.04,1.8195,0.0473000000000001,16.3785,16.5677500000001,103.222,0.571800000000003,9.94,4.6715,0.37085,0.629999999999998,0.0941999999999999,3.904,324.14,358.32,-0.063,0.108424999999999,0.10725,71.14,10.81375,99.398,9.434,8.70850000000001,97.8,8.3415,7.1065,98.19975,7.11275,10.31,1.67175,10.013,8.722,9.384,5.239,3.14075
5,23.25,410.0765,415.557,416.0425,417.6275,420.76725,427.8205,433.417,432.74825,2.8015,1.652,0.0773,13.98,13.6414999999999,102.51,0.133525,10.36,4.01674999999999,0.368375,0.555399999999999,0.103799999999999,3.874,322.99,358.946,-0.005,0.120799999999998,0.1455,71.13,10.82,99.33775,9.43975,8.82199999999999,97.84725,8.16199999999999,7.145,98.171,7.2955,10.81225,1.728,9.72299999999999,8.476,9.082,5.1345,2.972
5,23.75,411.7715,416.9925,416.29275,418.86775,421.88,428.922,432.168,434.038,3.0425,1.712,0.0557999999999994,18.19,17.1879999999999,94.335,0.168150000000001,9.72,2.99375,0.439099999999999,0.574824999999999,-0.00400000000000011,3.858,321.684,357.532,0.138625,0.138075,0.16625,71.1215,10.691,99.448,9.3535,8.78399999999999,97.84675,8.18974999999999,7.175,98.10875,7.2875,10.9815,1.7545,9.44799999999998,8.392,8.94375,5.018,2.764
6,0.25,406.5955,420.287,426.49425,431.4555,436.81,440.3625,445.8505,454.1585,5.243,2.48,0.043975,7.22699999999998,6.15799999999998,79.23225,2.49149999999999,9.323,4.8395,0.345975000000001,1.8975,-0.0124000000000005,4.112,336.368,382.2,-0.604200000000002,0.0643999999999996,0,71.42,15.7665,99.792,13.87775,13.56575,97.88,11.92,13.08175,98.501,10.94,8.63,1.53575,16.01,14.1845,15.42,8.92625,8.4775
6,0.75,407.246,423.251,427.717,432.199,438.961,450.315,455.425,460.292,5.06475,2.70799999999999,0.042,6.99625,9.96375,65.32,2.0375,10.7275,5.3875,0.290725000000001,1.9275,0.0933999999999985,3.952,334.57,382.052,-1.091,0.0369999999999991,0.000350000000000023,71.40275,15.5955,99.793,13.8565,13.87,97.8335,12.408,13.08325,98.52,11.04,8.55,1.4945,15.8075,13.6905,15.0835,8.84375,8.36
